ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S01096,217,10,2026-05-29,34,16,0.0,val,4,0.0026098405468076
S04188,217,10,2026-05-29,47,30,0.0,val,4,0.0026382470191843
S05178,217,10,2026-05-29,36,28,0.0,val,4,0.0025837236941206
S07426,217,10,2026-05-29,29,26,0.0044403941854959,val,4,0.0026807265018946
S15372,217,10,2026-05-29,17,27,0.0016939505175581,val,4,0.001768065125736
S16556,217,10,2026-05-29,32,18,0.0,val,4,0.002603587321309
S19243,217,10,2026-05-29,46,12,0.005263826812684,val,4,0.0026090852171977
S20303,217,10,2026-05-29,25,27,0.0114518767713541,val,4,0.0025867555639978
S24265,217,10,2026-05-29,44,18,0.0,val,4,0.0026285761091079
S27747,217,10,2026-05-29,51,17,0.0,val,4,0.002730222436545
S27748,217,10,2026-05-29,53,24,0.0,val,4,0.0024829332698668
S29079,217,10,2026-05-29,60,15,0.0,val,4,0.0018855311862277
S29910,217,10,2026-05-29,14,22,0.0,val,4,0.0028843016842182
S30302,217,10,2026-05-29,25,26,0.0,val,4,0.0024752580711933
S32503,217,10,2026-05-29,37,13,0.0,val,4,0.0027263988812805
S32504,217,10,2026-05-29,42,22,0.0,val,4,0.0025018716550866
S32867,217,10,2026-05-29,39,30,0.0,val,4,0.0026139622316466
S36570,217,10,2026-05-29,43,30,0.0,val,4,0.0026254120466026
S39137,217,10,2026-05-29,51,16,0.0,val,4,0.0028467633567932
S08030,217,12,2026-05-29,60,24,0.0210079889535457,val,1,0.0033775502873809
S08951,217,12,2026-05-29,27,14,0.0,val,1,0.0033547297355096
S09531,217,12,2026-05-29,59,16,0.0,val,1,0.003269009185165
S15807,217,12,2026-05-29,20,29,0.0,val,1,0.0018286960315157
S17619,217,12,2026-05-29,50,26,0.0183681499888038,val,1,0.0033676511139379
S18256,217,12,2026-05-29,49,19,0.0,val,1,0.0033659001305916
S19119,217,12,2026-05-29,60,15,0.0,val,1,0.0019845822526971
S26143,217,12,2026-05-29,19,18,0.0,val,1,0.0033938811459576
S39136,217,12,2026-05-29,41,31,0.0,val,1,0.0031631877071152
S42777,217,12,2026-05-29,26,18,0.0,val,1,0.0033506617860584
S08030,217,12,2026-05-29,58,24,0.0210079889535457,val,2,0.0033599581188836
S08951,217,12,2026-05-29,25,14,0.0,val,2,0.0032465058858005
S09531,217,12,2026-05-29,57,16,0.0,val,2,0.0033363144062204
S15807,217,12,2026-05-29,22,29,0.0,val,2,0.001946187053162
S17619,217,12,2026-05-29,48,26,0.0183681499888038,val,2,0.003364483284518
S18256,217,12,2026-05-29,51,19,0.0,val,2,0.0034018460686664
S19119,217,12,2026-05-29,62,27,0.0,val,2,0.0017969259005209
S26143,217,12,2026-05-29,17,18,0.0,val,2,0.0033830626035778
S39136,217,12,2026-05-29,43,31,0.0,val,2,0.0032052039938415
S42777,217,12,2026-05-29,24,18,0.0,val,2,0.0033868493045957
S08030,217,12,2026-05-29,64,24,0.0210079889535457,val,3,0.0032782288432745
S08951,217,12,2026-05-29,31,14,0.0,val,3,0.0033725483987787
S09531,217,12,2026-05-29,57,15,0.0,val,3,0.0033360137241534
S15807,217,12,2026-05-29,15,26,0.0,val,3,0.002099736533376
S17619,217,12,2026-05-29,54,26,0.0183681499888038,val,3,0.0033656913223814
S18256,217,12,2026-05-29,45,19,0.0,val,3,0.003331347381581
S19119,217,12,2026-05-29,58,14,0.0,val,3,0.0022061308275348
S26143,217,12,2026-05-29,23,18,0.0,val,3,0.0033964461403898
S39136,217,12,2026-05-29,37,31,0.0,val,3,0.003177099300773
S42777,217,12,2026-05-29,30,18,0.0,val,3,0.0033571125867876
S08030,217,12,2026-05-29,62,24,0.0210079889535457,val,4,0.0033595719556204
S08951,217,12,2026-05-29,29,14,0.0,val,4,0.0033476845922867
S09531,217,12,2026-05-29,61,16,0.0,val,4,0.0030473172919638
S15807,217,12,2026-05-29,18,28,0.0,val,4,0.0019040982979534
S17619,217,12,2026-05-29,52,26,0.0183681499888038,val,4,0.0033623317027437
S18256,217,12,2026-05-29,47,19,0.0,val,4,0.0033480162926367
S19119,217,12,2026-05-29,59,15,0.0,val,4,0.0021794839575899
S26143,217,12,2026-05-29,21,18,0.0,val,4,0.003389132877541
S39136,217,12,2026-05-29,39,31,0.0,val,4,0.0031599953728842
S42777,217,12,2026-05-29,28,18,0.0,val,4,0.0033257881054992
S03754,217,16,2026-05-29,50,23,0.0,val,1,0.0012568483211932
S05541,217,16,2026-05-29,30,19,0.0,val,1,0.0016167499582815
S05861,217,16,2026-05-29,54,14,0.0,val,1,0.0013628290261121
S08941,217,16,2026-05-29,48,31,0.0,val,1,0.0013592410072298
S09681,217,16,2026-05-29,56,27,0.0,val,1,0.0012082646308789
S14615,217,16,2026-05-29,63,22,0.0,val,1,0.0012242697127639
S14731,217,16,2026-05-29,62,19,0.0,val,1,0.0011979660070678
S15376,217,16,2026-05-29,49,31,0.0067526715171771,val,1,0.0014409407920981
S16042,217,16,2026-05-29,22,15,0.0,val,1,0.0012294207386489
S16043,217,16,2026-05-29,14,24,0.0,val,1,0.0014119725561325
S16549,217,16,2026-05-29,54,21,0.004323130050538,val,1,0.00126353211177
S17645,217,16,2026-05-29,52,26,0.0043973406137822,val,1,0.0013074819804844
S19118,217,16,2026-05-29,14,18,0.0,val,1,0.0011993340918955
S20313,217,16,2026-05-29,30,29,0.0,val,1,0.0013130842778485
S20427,217,16,2026-05-29,46,29,0.0,val,1,0.0013396468189041
S21316,217,16,2026-05-29,31,27,0.0,val,1,0.0014472425452434
S23504,217,16,2026-05-29,35,17,0.0,val,1,0.0013921572645843
S24569,217,16,2026-05-29,59,28,0.0,val,1,0.0012380425589358
S29601,217,16,2026-05-29,37,25,0.0,val,1,0.0013456979933722
S29901,217,16,2026-05-29,27,20,0.0,val,1,0.0014520659276314
S30308,217,16,2026-05-29,39,15,0.0,val,1,0.0013486091464244
S33596,217,16,2026-05-29,49,18,0.0,val,1,0.0012835488243469
S33597,217,16,2026-05-29,44,26,0.0,val,1,0.0012831782513265
S03754,217,16,2026-05-29,51,23,0.0,val,2,0.0013225957965553
S05541,217,16,2026-05-29,31,19,0.0,val,2,0.0013320800167167
S05861,217,16,2026-05-29,52,14,0.0,val,2,0.0012905798756979
S08941,217,16,2026-05-29,45,32,0.0,val,2,0.0015397957368787
S09681,217,16,2026-05-29,57,27,0.0,val,2,0.0012099056496468
S14615,217,16,2026-05-29,62,22,0.0,val,2,0.0012302803667813
S14731,217,16,2026-05-29,63,19,0.0,val,2,0.0012509850802093
S15376,217,16,2026-05-29,50,31,0.0067526715171771,val,2,0.0014352342122806
S16042,217,16,2026-05-29,23,15,0.0,val,2,0.0011160551390615
S16043,217,16,2026-05-29,15,25,0.0,val,2,0.0012474985312352
S16549,217,16,2026-05-29,55,21,0.004323130050538,val,2,0.0013370741892731
S17645,217,16,2026-05-29,51,26,0.0043973406137822,val,2,0.0011998862738296
S19118,217,16,2026-05-29,15,26,0.0,val,2,0.0011474793353704
S20313,217,16,2026-05-29,31,29,0.0,val,2,0.001258088675571
S20427,217,16,2026-05-29,47,29,0.0,val,2,0.0013574706749462
S21316,217,16,2026-05-29,32,27,0.0,val,2,0.0014419732098993
S23504,217,16,2026-05-29,36,17,0.0,val,2,0.0014634808262447
S24569,217,16,2026-05-29,60,28,0.0,val,2,0.0011487152031371
S29601,217,16,2026-05-29,38,25,0.0,val,2,0.0013822107808179
S29901,217,16,2026-05-29,26,20,0.0,val,2,0.0013865047836529
S30308,217,16,2026-05-29,40,15,0.0,val,2,0.0014119910681604
S33596,217,16,2026-05-29,48,18,0.0,val,2,0.0013637702605965
S33597,217,16,2026-05-29,43,26,0.0,val,2,0.0013018756748628
S03754,217,16,2026-05-29,48,23,0.0,val,3,0.0011725573116078
S05541,217,16,2026-05-29,28,19,0.0,val,3,0.001386633219122
S05861,217,16,2026-05-29,47,13,0.0,val,3,0.0013588473550936
S08941,217,16,2026-05-29,44,31,0.0,val,3,0.0016249750200407
S09681,217,16,2026-05-29,54,27,0.0,val,3,0.0011878751929376
S14615,217,16,2026-05-29,64,21,0.0,val,3,0.0013648698275045
S14731,217,16,2026-05-29,60,19,0.0,val,3,0.0011893171344523
S15376,217,16,2026-05-29,53,30,0.0067526715171771,val,3,0.0013609997894851
S16042,217,16,2026-05-29,20,15,0.0,val,3,0.0012143777987592
S16043,217,16,2026-05-29,16,24,0.0,val,3,0.0013022752104314
S16549,217,16,2026-05-29,52,21,0.004323130050538,val,3,0.0012175334833158
S17645,217,16,2026-05-29,54,26,0.0043973406137822,val,3,0.0011572242536849
S19118,217,16,2026-05-29,15,17,0.0,val,3,0.0011323900697308
S20313,217,16,2026-05-29,28,29,0.0,val,3,0.0013345296070718
S20427,217,16,2026-05-29,44,29,0.0,val,3,0.0013880481130816
S21316,217,16,2026-05-29,28,27,0.0,val,3,0.0013002270185846
S23504,217,16,2026-05-29,33,17,0.0,val,3,0.0013902725939352
S24569,217,16,2026-05-29,62,16,0.0,val,3,0.001026492539775
S29601,217,16,2026-05-29,35,25,0.0,val,3,0.0013706654244766
S29901,217,16,2026-05-29,29,20,0.0,val,3,0.0013348345233114
S30308,217,16,2026-05-29,37,15,0.0,val,3,0.0013549539035179
S33596,217,16,2026-05-29,51,18,0.0,val,3,0.0013553390656148
S33597,217,16,2026-05-29,46,26,0.0,val,3,0.0012939221376284
S03754,217,16,2026-05-29,49,23,0.0,val,4,0.0011792237496117
S05541,217,16,2026-05-29,29,19,0.0,val,4,0.0012645061958359
S05861,217,16,2026-05-29,53,14,0.0,val,4,0.0012892266219189
S08941,217,16,2026-05-29,45,31,0.0,val,4,0.0015960289642756
S09681,217,16,2026-05-29,55,27,0.0,val,4,0.0012820357827276
S14615,217,16,2026-05-29,65,21,0.0,val,4,0.0013289062794514
S14731,217,16,2026-05-29,61,19,0.0,val,4,0.0012149553576324
S15376,217,16,2026-05-29,51,31,0.0067526715171771,val,4,0.0014547488721252
S16042,217,16,2026-05-29,21,15,0.0,val,4,0.0011576586844879
S16043,217,16,2026-05-29,15,24,0.0,val,4,0.0012321360635657
S16549,217,16,2026-05-29,53,21,0.004323130050538,val,4,0.0011981078228988
S17645,217,16,2026-05-29,53,26,0.0043973406137822,val,4,0.0012415964278303
S19118,217,16,2026-05-29,16,17,0.0,val,4,0.0011087089577819
S20313,217,16,2026-05-29,29,29,0.0,val,4,0.0013094439033343
S20427,217,16,2026-05-29,45,29,0.0,val,4,0.0014775188456667
S21316,217,16,2026-05-29,30,27,0.0,val,4,0.0013110510170729
S23504,217,16,2026-05-29,34,17,0.0,val,4,0.0013210974675211
S24569,217,16,2026-05-29,63,17,0.0,val,4,0.0011754404227306
S29601,217,16,2026-05-29,36,25,0.0,val,4,0.0013244649748598
S29901,217,16,2026-05-29,28,20,0.0,val,4,0.0013757817817272
S30308,217,16,2026-05-29,38,15,0.0,val,4,0.001492442802483
S33596,217,16,2026-05-29,50,18,0.0,val,4,0.0014054167732543
S33597,217,16,2026-05-29,45,26,0.0,val,4,0.0012869052494841
S01756,217,17,2026-05-29,16,26,0.0,val,1,0.0016221055755304
S04177,217,17,2026-05-29,49,26,0.0,val,1,0.0015499703306607
S11864,217,17,2026-05-29,45,24,0.0,val,1,0.001737139798051
S12769,217,17,2026-05-29,27,27,0.0,val,1,0.0016269413505835
S14085,217,17,2026-05-29,58,24,0.0,val,1,0.0015161060786517
S15038,217,17,2026-05-29,39,23,0.0,val,1,0.0016513206939908
S24433,217,17,2026-05-29,62,24,0.0,val,1,0.0016264794993461
S29902,217,17,2026-05-29,15,19,0.0,val,1,0.0018876620756958
S39619,217,17,2026-05-29,54,21,0.0,val,1,0.0016979983980809
S01756,217,17,2026-05-29,18,28,0.0,val,2,0.0017456706803933
S04177,217,17,2026-05-29,48,26,0.0,val,2,0.0015993944365129
S11864,217,17,2026-05-29,44,24,0.0,val,2,0.0017028385680828
S12769,217,17,2026-05-29,28,27,0.0,val,2,0.0015320225413675
S14085,217,17,2026-05-29,57,24,0.0,val,2,0.0015701457345677
S15038,217,17,2026-05-29,41,23,0.0,val,2,0.0017782465371776
S24433,217,17,2026-05-29,61,24,0.0,val,2,0.0016120696597547
S29902,217,17,2026-05-29,16,19,0.0,val,2,0.0019391095126833
S39619,217,17,2026-05-29,55,21,0.0,val,2,0.0015679779477191
S01756,217,17,2026-05-29,14,25,0.0,val,3,0.0015341636962602
S04177,217,17,2026-05-29,51,26,0.0,val,3,0.0015811025572278
S11864,217,17,2026-05-29,47,24,0.0,val,3,0.0015351866992168
S12769,217,17,2026-05-29,25,27,0.0,val,3,0.0016386598520617
S14085,217,17,2026-05-29,60,24,0.0,val,3,0.0016841857176782
S15038,217,17,2026-05-29,37,23,0.0,val,3,0.0016954341642895
S24433,217,17,2026-05-29,64,24,0.0,val,3,0.0015872932180005
S29902,217,17,2026-05-29,15,18,0.0,val,3,0.0017272685095151
S39619,217,17,2026-05-29,52,21,0.0,val,3,0.0015872697372673
S01756,217,17,2026-05-29,15,26,0.0,val,4,0.0015947897522357
S04177,217,17,2026-05-29,50,26,0.0,val,4,0.001591369614791
S11864,217,17,2026-05-29,46,24,0.0,val,4,0.0016940531733222
S12769,217,17,2026-05-29,26,27,0.0,val,4,0.0015739339081885
S14085,217,17,2026-05-29,59,24,0.0,val,4,0.0015935379162184
S15038,217,17,2026-05-29,38,23,0.0,val,4,0.0018372596691785
S24433,217,17,2026-05-29,63,24,0.0,val,4,0.0016306012409562
S29902,217,17,2026-05-29,14,19,0.0,val,4,0.0018804352349642
S39619,217,17,2026-05-29,53,21,0.0,val,4,0.0015494013391565
S00322,217,20,2026-05-29,26,13,0.0,val,1,0.0015574754963793
S01098,217,20,2026-05-29,42,25,0.0,val,1,0.0027482831148813
S01718,217,20,2026-05-29,55,23,0.0057992322143265,val,1,0.0029045266474636
S03017,217,20,2026-05-29,38,22,0.0,val,1,0.0028466842650319
S03020,217,20,2026-05-29,23,14,0.0,val,1,0.0024426697195565
S03022,217,20,2026-05-29,27,18,0.0,val,1,0.003020061126512
S08952,217,20,2026-05-29,31,28,0.0,val,1,0.0027040821348365
S11265,217,20,2026-05-29,45,22,0.0,val,1,0.0029586030841028
S20023,217,20,2026-05-29,22,24,0.0058427970186452,val,1,0.0028509664925438
S22765,217,20,2026-05-29,45,16,0.0047296847194069,val,1,0.0030301988693047
S23526,217,20,2026-05-29,26,17,0.0,val,1,0.0030200674229908
S24266,217,20,2026-05-29,48,17,0.0,val,1,0.002949199285124
S30889,217,20,2026-05-29,35,22,0.0,val,1,0.0029122789784424
S34567,217,20,2026-05-29,39,24,0.0,val,1,0.0028726497601991
S34568,217,20,2026-05-29,60,18,0.0,val,1,0.002788866881196
S35809,217,20,2026-05-29,59,18,0.0040089212613986,val,1,0.0029338839713484
S36573,217,20,2026-05-29,47,14,0.0,val,1,0.0029817131986632
S43183,217,20,2026-05-29,20,21,0.0128627797619758,val,1,0.0030693059776095
S00322,217,20,2026-05-29,24,13,0.0,val,2,0.0015105312226908
S01098,217,20,2026-05-29,44,25,0.0,val,2,0.0027146802570697
S01718,217,20,2026-05-29,58,23,0.0057992322143265,val,2,0.0029292151651145
S03017,217,20,2026-05-29,36,22,0.0,val,2,0.0029646327538656
S03020,217,20,2026-05-29,21,15,0.0,val,2,0.0024010363575251
S03022,217,20,2026-05-29,25,18,0.0,val,2,0.0029677941165523
S08952,217,20,2026-05-29,29,28,0.0,val,2,0.0028030772817751
S11265,217,20,2026-05-29,43,22,0.0,val,2,0.0028682449045317
S20023,217,20,2026-05-29,20,24,0.0058427970186452,val,2,0.0027665995231924
S22765,217,20,2026-05-29,44,16,0.0047296847194069,val,2,0.0030281868546584
S23526,217,20,2026-05-29,28,17,0.0,val,2,0.0030015852713872
S24266,217,20,2026-05-29,50,17,0.0,val,2,0.00299787895774
S30889,217,20,2026-05-29,33,22,0.0,val,2,0.0030279150141773
S34567,217,20,2026-05-29,37,24,0.0,val,2,0.0028619985722807
S34568,217,20,2026-05-29,58,18,0.0,val,2,0.0028664081698945
S35809,217,20,2026-05-29,55,18,0.0040089212613986,val,2,0.0029465784616343
S36573,217,20,2026-05-29,45,14,0.0,val,2,0.0029526915466617
S43183,217,20,2026-05-29,22,21,0.0128627797619758,val,2,0.0029749689041503
S00322,217,20,2026-05-29,30,12,0.0,val,3,0.0014227207523372
S01098,217,20,2026-05-29,37,25,0.0,val,3,0.0028539976871739
S01718,217,20,2026-05-29,50,23,0.0057992322143265,val,3,0.0028473330346122
S03017,217,20,2026-05-29,44,22,0.0,val,3,0.0029333994109855
S03020,217,20,2026-05-29,27,14,0.0,val,3,0.0029185836696936
S03022,217,20,2026-05-29,32,18,0.0,val,3,0.0030445684995251
S08952,217,20,2026-05-29,35,28,0.0,val,3,0.0028805591801001
S11265,217,20,2026-05-29,50,22,0.0,val,3,0.0028569430941833
S20023,217,20,2026-05-29,26,24,0.0058427970186452,val,3,0.0029022481513525
S22765,217,20,2026-05-29,47,16,0.0047296847194069,val,3,0.0029567815683745
S23526,217,20,2026-05-29,22,17,0.0,val,3,0.0029888933054264
S24266,217,20,2026-05-29,43,17,0.0,val,3,0.00295008707572
S30889,217,20,2026-05-29,39,22,0.0,val,3,0.0028853288699326
S34567,217,20,2026-05-29,43,24,0.0,val,3,0.0029506466810322
S34568,217,20,2026-05-29,62,17,0.0,val,3,0.0026697166737415
S35809,217,20,2026-05-29,63,18,0.0040089212613986,val,3,0.0024319822663823
S36573,217,20,2026-05-29,51,14,0.0,val,3,0.0029078395170281
S43183,217,20,2026-05-29,14,21,0.0128627797619758,val,3,0.0026040436782612
S00322,217,20,2026-05-29,28,12,0.0,val,4,0.0014504538306514
S01098,217,20,2026-05-29,39,25,0.0,val,4,0.0028244799217436
S01718,217,20,2026-05-29,53,23,0.0057992322143265,val,4,0.0029293555455914
S03017,217,20,2026-05-29,40,22,0.0,val,4,0.0027772273611588
S03020,217,20,2026-05-29,25,14,0.0,val,4,0.0026912733237377
S03022,217,20,2026-05-29,29,18,0.0,val,4,0.00297585399944
S08952,217,20,2026-05-29,33,28,0.0,val,4,0.0027972732030907
S11265,217,20,2026-05-29,48,22,0.0,val,4,0.0029459903890365
S20023,217,20,2026-05-29,24,24,0.0058427970186452,val,4,0.0029165039751244
S22765,217,20,2026-05-29,46,16,0.0047296847194069,val,4,0.003011516634489
S23526,217,20,2026-05-29,24,17,0.0,val,4,0.0029223772662121
S24266,217,20,2026-05-29,45,17,0.0,val,4,0.0030114183992089
S30889,217,20,2026-05-29,37,22,0.0,val,4,0.0029838599232538
S34567,217,20,2026-05-29,41,24,0.0,val,4,0.0028034171544941
S34568,217,20,2026-05-29,62,18,0.0,val,4,0.0027607275804054
S35809,217,20,2026-05-29,61,18,0.0040089212613986,val,4,0.0027532843151017
S36573,217,20,2026-05-29,49,14,0.0,val,4,0.0029303848768522
S43183,217,20,2026-05-29,18,21,0.0128627797619758,val,4,0.0030219051825093
S00182,217,23,2026-05-29,56,29,0.0,val,1,0.0030074722254023
S01719,217,23,2026-05-29,22,26,0.0,val,1,0.0028826636004752
S02379,217,23,2026-05-29,16,26,0.0,val,1,0.0029353797964209
S09098,217,23,2026-05-29,37,25,0.0,val,1,0.0030407421003686
S09102,217,23,2026-05-29,46,27,0.0,val,1,0.0031964413167111
S11213,217,23,2026-05-29,30,30,0.0160420903134179,val,1,0.002943454025176
S17632,217,23,2026-05-29,56,27,0.0153874137457284,val,1,0.0031317597139878
S18206,217,23,2026-05-29,21,25,0.0,val,1,0.0029121935610472
S19074,217,23,2026-05-29,45,16,0.0076490621708913,val,1,0.0032381007576962
S22406,217,23,2026-05-29,32,28,0.0,val,1,0.0030240364635661
S22769,217,23,2026-05-29,28,16,0.0063693451236703,val,1,0.0032470155182054
S25312,217,23,2026-05-29,50,21,0.0,val,1,0.0032301880942337
S27466,217,23,2026-05-29,53,30,0.0,val,1,0.0028476458413023
S31135,217,23,2026-05-29,37,29,0.0,val,1,0.0031854035284809
S32429,217,23,2026-05-29,21,27,0.0,val,1,0.0029828881100211
S37992,217,23,2026-05-29,48,13,0.0055446317756488,val,1,0.0030889180137902
S37996,217,23,2026-05-29,49,13,0.0139975553565292,val,1,0.003181805647364
S39140,217,23,2026-05-29,37,27,0.0,val,1,0.0030250377756642
S00182,217,23,2026-05-29,49,30,0.0,val,2,0.0031904507780541
S01719,217,23,2026-05-29,20,26,0.0,val,2,0.003076999804598
S02379,217,23,2026-05-29,15,26,0.0,val,2,0.0027715836031629
S09098,217,23,2026-05-29,39,25,0.0,val,2,0.0032073733683992
S09102,217,23,2026-05-29,49,27,0.0,val,2,0.0031875047644256
S11213,217,23,2026-05-29,28,30,0.0160420903134179,val,2,0.0029366485180613
S17632,217,23,2026-05-29,58,27,0.0153874137457284,val,2,0.0031141196631668
S18206,217,23,2026-05-29,23,25,0.0,val,2,0.0032185895171556
S19074,217,23,2026-05-29,43,16,0.0076490621708913,val,2,0.0032211341617939
S22406,217,23,2026-05-29,30,28,0.0,val,2,0.0030158573480602
S22769,217,23,2026-05-29,26,16,0.0063693451236703,val,2,0.0032578173652762
S25312,217,23,2026-05-29,52,21,0.0,val,2,0.0032331849854788
S27466,217,23,2026-05-29,49,31,0.0,val,2,0.0028893351966841
S31135,217,23,2026-05-29,39,29,0.0,val,2,0.0029976101966729
S32429,217,23,2026-05-29,24,27,0.0,val,2,0.00295095295815
S37992,217,23,2026-05-29,50,13,0.0055446317756488,val,2,0.0030913426655589
S37996,217,23,2026-05-29,51,13,0.0139975553565292,val,2,0.0031084635331129
S39140,217,23,2026-05-29,39,27,0.0,val,2,0.0031881484034082
S00182,217,23,2026-05-29,51,29,0.0,val,3,0.0031728429001946
S01719,217,23,2026-05-29,26,26,0.0,val,3,0.0029107967754655
S02379,217,23,2026-05-29,13,19,0.0,val,3,0.0026715336116094
S09098,217,23,2026-05-29,33,25,0.0,val,3,0.0032016297544762
S09102,217,23,2026-05-29,41,27,0.0,val,3,0.0032163275217114
S11213,217,23,2026-05-29,35,30,0.0160420903134179,val,3,0.0032348566869875
S17632,217,23,2026-05-29,51,27,0.0153874137457284,val,3,0.0031344910372363
S18206,217,23,2026-05-29,17,25,0.0,val,3,0.0031269962898196
S19074,217,23,2026-05-29,49,16,0.0076490621708913,val,3,0.003259171867015
S22406,217,23,2026-05-29,36,28,0.0,val,3,0.0029847561294355
S22769,217,23,2026-05-29,32,16,0.0063693451236703,val,3,0.0031803472901719
S25312,217,23,2026-05-29,46,21,0.0,val,3,0.003230395903209
S27466,217,23,2026-05-29,59,28,0.0,val,3,0.0028710407950079
S31135,217,23,2026-05-29,32,29,0.0,val,3,0.0030622800411138
S32429,217,23,2026-05-29,17,26,0.0,val,3,0.0029487391440877
S37992,217,23,2026-05-29,44,13,0.0055446317756488,val,3,0.0031369203721748
S37996,217,23,2026-05-29,45,13,0.0139975553565292,val,3,0.0031665657669646
S39140,217,23,2026-05-29,33,27,0.0,val,3,0.0030346655119719
S00182,217,23,2026-05-29,53,29,0.0,val,4,0.0031539348712729
S01719,217,23,2026-05-29,24,26,0.0,val,4,0.0031715617494377
S02379,217,23,2026-05-29,14,25,0.0,val,4,0.0027934276380984
S09098,217,23,2026-05-29,35,25,0.0,val,4,0.0031743075435964
S09102,217,23,2026-05-29,43,27,0.0,val,4,0.0031672148027034
S11213,217,23,2026-05-29,33,30,0.0160420903134179,val,4,0.0030523845618322
S17632,217,23,2026-05-29,54,27,0.0153874137457284,val,4,0.003190451527659
S18206,217,23,2026-05-29,19,25,0.0,val,4,0.0029609272640827
S19074,217,23,2026-05-29,47,16,0.0076490621708913,val,4,0.0032211219220162
S22406,217,23,2026-05-29,34,28,0.0,val,4,0.0032246725964145
S22769,217,23,2026-05-29,30,16,0.0063693451236703,val,4,0.0032403877818825
S25312,217,23,2026-05-29,48,21,0.0,val,4,0.0031759459349777
S27466,217,23,2026-05-29,57,29,0.0,val,4,0.0030485223020986
S31135,217,23,2026-05-29,35,29,0.0,val,4,0.0029584000915146
S32429,217,23,2026-05-29,19,27,0.0,val,4,0.0029613319582745
S37992,217,23,2026-05-29,46,13,0.0055446317756488,val,4,0.0032014173934734
S37996,217,23,2026-05-29,47,13,0.0139975553565292,val,4,0.0031446150694385
S39140,217,23,2026-05-29,35,27,0.0,val,4,0.0031931065419479
