ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S20484,40,25,2025-11-20,24,29,0.0,val,2,0.0029182905207539
S20613,40,12,2025-11-20,52,20,0.0,val,2,0.0032033519498155
S20965,40,22,2025-11-20,37,16,0.0,val,2,0.0021747299835026
S20978,40,18,2025-11-20,36,23,0.0,val,2,0.0030719033466172
S21729,40,25,2025-11-20,42,19,0.0,val,2,0.0028702904010729
S21736,40,21,2025-11-20,33,20,0.0,val,2,0.0025183921547625
S21884,40,10,2025-11-20,27,25,0.0,val,2,0.0032525544423951
S22068,40,19,2025-11-20,51,27,0.0,val,2,0.0019520956196608
S22071,40,20,2025-11-20,16,19,0.0,val,2,0.0028854328980972
S22268,40,21,2025-11-20,50,12,0.0,val,2,0.0020142708787675
S22549,40,22,2025-11-20,47,13,0.0031709573483905,val,2,0.0017633926755192
S22551,40,23,2025-11-20,46,16,0.0031658974873475,val,2,0.0018672156423883
S22554,40,22,2025-11-20,46,19,0.0,val,2,0.0015253170984247
S22559,40,18,2025-11-20,45,27,0.0064211264102738,val,2,0.0030978123582634
S22560,40,19,2025-11-20,51,29,0.0095248133845667,val,2,0.0021551825946761
S22561,40,25,2025-11-20,38,16,0.0047043010752688,val,2,0.0030743738396976
S22586,40,14,2025-11-20,55,20,0.0031746944276766,val,2,0.0026252467850168
S22592,40,12,2025-11-20,59,25,0.0064543987636644,val,2,0.0031698739363616
S22598,40,18,2025-11-20,46,25,0.0047514340344168,val,2,0.0030890538312489
S23466,40,24,2025-11-20,50,29,0.0,val,2,0.0020020596397092
S23469,40,24,2025-11-20,52,30,0.0,val,2,0.0020436895038463
S23475,40,20,2025-11-20,56,27,0.0,val,2,0.0030023316836845
S23833,40,19,2025-11-20,22,21,0.0,val,2,0.0022414753699324
S24031,40,10,2025-11-20,28,29,0.0,val,2,0.0028610650200843
S24040,40,17,2025-11-20,18,19,0.0,val,2,0.002955964353453
S24193,40,21,2025-11-20,16,17,0.0,val,2,0.0028090794383073
S24585,40,23,2025-11-20,33,14,0.0,val,2,0.0014224613848535
S24586,40,25,2025-11-20,34,28,0.0,val,2,0.0029210542702165
S24777,40,17,2025-11-20,43,13,0.0,val,2,0.0014854409998177
S25439,40,14,2025-11-20,25,30,0.0,val,2,0.0030407366245039
S25483,40,12,2025-11-20,41,26,0.0,val,2,0.0032855224920684
S25485,40,17,2025-11-20,58,27,0.0,val,2,0.0028406676310869
S25486,40,14,2025-11-20,18,23,0.0,val,2,0.0028510111237202
S25695,40,19,2025-11-20,47,28,0.0030204686892259,val,2,0.0020863936178582
S25750,40,17,2025-11-20,19,26,0.0,val,2,0.0030293294576012
S25751,40,10,2025-11-20,31,20,0.0,val,2,0.0032414606120804
S26022,40,24,2025-11-20,53,22,0.0098406098406098,val,2,0.0014667762860882
S26135,40,22,2025-11-20,54,17,0.0,val,2,0.0026066384417679
S26462,40,23,2025-11-20,36,12,0.0,val,2,0.0014992884078789
S26465,40,23,2025-11-20,61,17,0.0,val,2,0.0021765641390201
S26474,40,12,2025-11-20,38,24,0.0,val,2,0.0034100507875103
S27185,40,14,2025-11-20,23,24,0.0,val,2,0.0029262893052747
S27186,40,14,2025-11-20,35,16,0.0074434068937629,val,2,0.0027372997041707
S27257,40,21,2025-11-20,30,14,0.0,val,2,0.0011922670214642
S27306,40,12,2025-11-20,47,22,0.0,val,2,0.0033357215815027
S27398,40,21,2025-11-20,43,24,0.0,val,2,0.0025605023136221
S28565,40,10,2025-11-20,38,27,0.0,val,2,0.00305517773312
S28567,40,12,2025-11-20,27,25,0.0,val,2,0.0034750194939487
S28884,40,14,2025-11-20,33,30,0.0,val,2,0.0029942278523841
S29499,40,21,2025-11-20,34,30,0.0,val,2,0.0026741992717713
S29665,40,21,2025-11-20,30,12,0.0,val,2,0.0020437511049483
S29816,40,25,2025-11-20,50,24,0.0,val,2,0.0030020118322681
S29883,40,10,2025-11-20,40,29,0.0,val,2,0.0030730684048233
S30345,40,18,2025-11-20,50,21,0.0,val,2,0.0028734877355163
S30772,40,10,2025-11-20,37,27,0.0,val,2,0.0030421990204967
S30773,40,14,2025-11-20,28,17,0.0,val,2,0.0029351109693489
S32117,40,25,2025-11-20,49,31,0.0,val,2,0.0022955004075994
S32487,40,23,2025-11-20,44,30,0.0,val,2,0.0023273087904844
S32582,40,12,2025-11-20,57,21,0.0,val,2,0.0030434933669498
S32745,40,22,2025-11-20,19,15,0.0,val,2,0.0028055193764045
S32838,40,12,2025-11-20,45,29,0.0,val,2,0.0032055042439332
S32840,40,10,2025-11-20,39,15,0.0,val,2,0.0025943600752798
S32841,40,10,2025-11-20,40,16,0.0051807260313241,val,2,0.0031248165571368
S32843,40,17,2025-11-20,45,20,0.0,val,2,0.0025006209355277
S33711,40,24,2025-11-20,46,24,0.0,val,2,0.0029826316801247
S34048,40,14,2025-11-20,47,21,0.0177368988815079,val,2,0.0030749911353028
S34054,40,18,2025-11-20,50,30,0.0006882503070815,val,2,0.002790534831811
S34058,40,17,2025-11-20,25,22,0.0173028231421698,val,2,0.002994967238639
S34060,40,17,2025-11-20,48,29,0.0192320094934667,val,2,0.0028262132822279
S34145,40,21,2025-11-20,29,13,0.0,val,2,0.0016544224232794
S34158,40,21,2025-11-20,43,29,0.0,val,2,0.0027087281742043
S34160,40,20,2025-11-20,50,30,0.0,val,2,0.0030415365200086
S34188,40,24,2025-11-20,59,28,0.0,val,2,0.0023637982333224
S34233,40,18,2025-11-20,54,25,0.0240122982321291,val,2,0.0031549296801083
S34338,40,19,2025-11-20,37,26,0.0,val,2,0.0023230120010434
S34340,40,23,2025-11-20,35,12,0.0,val,2,0.0015910672498005
S34343,40,18,2025-11-20,40,17,0.0,val,2,0.003099283773733
S34580,40,10,2025-11-20,26,13,0.0,val,2,0.0028721469270613
S34733,40,12,2025-11-20,49,19,0.0,val,2,0.0032847882296955
S34754,40,14,2025-11-20,42,30,0.0,val,2,0.0030462234587106
S34808,40,14,2025-11-20,14,25,0.0,val,2,0.0032556264708932
S34939,40,20,2025-11-20,13,22,0.0,val,2,0.0029406494790562
S34943,40,19,2025-11-20,55,24,0.0,val,2,0.0021741111552488
S35101,40,22,2025-11-20,31,23,0.0240127613090155,val,2,0.0025586518887348
S35105,40,18,2025-11-20,22,22,0.0291818961522088,val,2,0.0031447543809919
S35106,40,21,2025-11-20,35,30,0.0223767433148916,val,2,0.0025993226052872
S35107,40,25,2025-11-20,44,12,0.0222063879521585,val,2,0.002980054816362
S35427,40,14,2025-11-20,47,14,0.0254714091963074,val,2,0.0027977083918734
S35431,40,12,2025-11-20,61,25,0.0280760433254245,val,2,0.0031916702278388
S35434,40,10,2025-11-20,30,24,0.0247115348238943,val,2,0.0032659293705422
S35437,40,12,2025-11-20,18,27,0.0374805318294342,val,2,0.0033498858890555
S35547,40,21,2025-11-20,30,27,0.0,val,2,0.0026418371864864
S35580,40,23,2025-11-20,56,15,0.0,val,2,0.0021284503319847
S35583,40,22,2025-11-20,34,27,0.0,val,2,0.0029545998144726
S35589,40,23,2025-11-20,44,22,0.0,val,2,0.0018189143810239
S35590,40,18,2025-11-20,26,19,0.0039874519620349,val,2,0.0031161528735444
S35592,40,25,2025-11-20,25,23,0.003934000609493,val,2,0.0029625964038836
S35615,40,14,2025-11-20,36,13,0.0,val,2,0.0027044131764777
S35617,40,17,2025-11-20,57,26,0.0,val,2,0.0029556438911123
S35620,40,14,2025-11-20,58,16,0.0059667447025631,val,2,0.0024780603086644
S35622,40,17,2025-11-20,24,28,0.0040033992645666,val,2,0.0030213566500386
S36133,40,22,2025-11-20,33,12,0.0,val,2,0.0018472145632916
S36181,40,14,2025-11-20,50,18,0.0,val,2,0.0029162528157888
S36519,40,22,2025-11-20,30,18,0.0,val,2,0.0021612645053279
S36843,40,12,2025-11-20,42,15,0.0,val,2,0.0030360579783192
S37278,40,21,2025-11-20,28,25,0.0,val,2,0.0023074543391035
S37281,40,18,2025-11-20,26,14,0.0,val,2,0.0032730951669589
S37355,40,18,2025-11-20,44,16,0.0,val,2,0.0030487182858629
S37427,40,14,2025-11-20,29,18,0.0,val,2,0.0030081355411091
S37519,40,21,2025-11-20,25,21,0.0,val,2,0.0023820049692834
S37953,40,12,2025-11-20,34,27,0.0013537512802074,val,2,0.003410454722195
S37958,40,17,2025-11-20,29,20,0.006790396712191,val,2,0.0029848976440365
S37960,40,17,2025-11-20,29,21,0.0042254718585274,val,2,0.0028780688038847
S37966,40,18,2025-11-20,38,27,0.0070294842310423,val,2,0.0028710987189487
S38306,40,19,2025-11-20,37,19,0.0056536700509057,val,2,0.0027561963203571
S38800,40,20,2025-11-20,51,19,0.0,val,2,0.0027851425991223
S38950,40,14,2025-11-20,21,15,0.0,val,2,0.0031635770100692
S39412,40,21,2025-11-20,27,27,0.0100586925723537,val,2,0.0026453311966013
S39413,40,21,2025-11-20,27,30,0.0,val,2,0.0026940635312141
S39436,40,17,2025-11-20,41,24,0.0,val,2,0.0028225664324588
S40039,40,14,2025-11-20,20,17,0.0016566666666666,val,2,0.0029324672850012
S40046,40,17,2025-11-20,36,25,0.0,val,2,0.0029407210961945
S40238,40,18,2025-11-20,27,16,0.0,val,2,0.0032871866509398
S40668,40,10,2025-11-20,62,16,0.0021411431205545,val,2,0.0031032059976926
S41279,40,23,2025-11-20,43,22,0.0,val,2,0.0018104971194601
S41282,40,24,2025-11-20,26,23,0.0,val,2,0.0030620116479459
S41287,40,25,2025-11-20,33,23,0.0,val,2,0.0029343610048714
S41563,40,22,2025-11-20,36,13,0.0,val,2,0.0020023755581224
S41571,40,25,2025-11-20,58,19,0.0035965236017338,val,2,0.0030973709940306
S41894,40,10,2025-11-20,34,21,0.0075548754534952,val,2,0.003046091841832
S42121,40,18,2025-11-20,47,17,0.0,val,2,0.002978886638952
S42124,40,20,2025-11-20,22,18,0.0132024247833686,val,2,0.0030985204807216
S42914,40,25,2025-11-20,35,25,0.0,val,2,0.0028979074383572
S43533,40,10,2025-11-20,52,22,0.0069073826995774,val,2,0.0031087832240701
S00235,40,19,2025-11-20,37,21,0.0,val,3,0.0026097837211347
S00236,40,19,2025-11-20,37,31,0.0022395861497143,val,3,0.0019063729004279
S00287,40,18,2025-11-20,38,12,0.0,val,3,0.0031951903970937
S00528,40,17,2025-11-20,27,30,0.0,val,3,0.0029504500762638
S00779,40,19,2025-11-20,59,18,0.0,val,3,0.0020426878090135
S00887,40,12,2025-11-20,53,30,0.0,val,3,0.0031784964957315
S01170,40,21,2025-11-20,37,19,0.0,val,3,0.0025085703966389
S01430,40,22,2025-11-20,25,19,0.0,val,3,0.0019720086011936
S01433,40,23,2025-11-20,29,17,0.0014520190953658,val,3,0.0019078276716323
S01434,40,25,2025-11-20,66,22,0.0,val,3,0.0031038261853501
S01436,40,25,2025-11-20,41,22,0.005755112438917,val,3,0.0028291184772244
S01528,40,17,2025-11-20,49,17,0.0029358166679957,val,3,0.0029255949480623
S01966,40,25,2025-11-20,52,29,0.0,val,3,0.0030114073461849
S01968,40,22,2025-11-20,54,18,0.0,val,3,0.0023828330253234
S02010,40,14,2025-11-20,58,24,0.0,val,3,0.0026876770441383
S02246,40,25,2025-11-20,54,18,0.0,val,3,0.0030188405823424
S02247,40,25,2025-11-20,20,16,0.0,val,3,0.0028933791431321
S02248,40,20,2025-11-20,49,14,0.0,val,3,0.0025783942324545
S02251,40,23,2025-11-20,37,18,0.0,val,3,0.0017435845170766
S02419,40,21,2025-11-20,46,31,0.0,val,3,0.0025603773120806
S02425,40,19,2025-11-20,61,24,0.0,val,3,0.0019501805583215
S02428,40,24,2025-11-20,29,23,0.0,val,3,0.0026383747061426
S02521,40,25,2025-11-20,28,31,0.0,val,3,0.0024778579191825
S02623,40,17,2025-11-20,54,25,0.0,val,3,0.0029561653317149
S02666,40,14,2025-11-20,43,29,0.0028510621210295,val,3,0.0030125411380395
S03169,40,21,2025-11-20,24,13,0.0030251016482847,val,3,0.0022286188274982
S03356,40,22,2025-11-20,47,30,0.0,val,3,0.0023369511873664
S03673,40,24,2025-11-20,52,23,0.0,val,3,0.0021398292293607
S03676,40,25,2025-11-20,31,28,0.0,val,3,0.0029512986902314
S04063,40,18,2025-11-20,23,27,0.0,val,3,0.003305923612944
S04440,40,19,2025-11-20,45,22,0.0,val,3,0.0024952061905289
S04479,40,18,2025-11-20,43,29,0.0,val,3,0.0027628682663808
S04799,40,21,2025-11-20,54,14,0.0,val,3,0.0013889951678572
S04808,40,20,2025-11-20,32,30,0.0,val,3,0.003028989208535
S04810,40,18,2025-11-20,49,16,0.0,val,3,0.0030306529671156
S04884,40,12,2025-11-20,19,17,0.0,val,3,0.0035159243770692
S04886,40,14,2025-11-20,35,12,0.0,val,3,0.0028434455733068
S04890,40,17,2025-11-20,53,22,0.0,val,3,0.0030764856418539
S05223,40,12,2025-11-20,47,16,0.0,val,3,0.0029165055927995
S05749,40,10,2025-11-20,49,29,0.0101906909985646,val,3,0.0027872661767634
S06057,40,18,2025-11-20,25,28,0.0,val,3,0.0032806067983568
S06316,40,14,2025-11-20,27,27,0.003042043861743,val,3,0.003115268796711
S06322,40,10,2025-11-20,49,15,0.0136173088690601,val,3,0.0026918951796078
S06467,40,25,2025-11-20,33,19,0.0,val,3,0.0030574787792453
S06468,40,25,2025-11-20,19,20,0.0030076917025229,val,3,0.0030161318543442
S06727,40,20,2025-11-20,23,16,0.0,val,3,0.0027510643509742
S06812,40,22,2025-11-20,22,28,0.0,val,3,0.002137870836104
S07340,40,23,2025-11-20,42,30,0.0,val,3,0.0022443531350183
S07341,40,23,2025-11-20,29,18,0.0,val,3,0.0017008825123531
S07342,40,25,2025-11-20,23,27,0.0,val,3,0.0030126075412449
S07343,40,22,2025-11-20,24,26,0.0,val,3,0.0021494032232432
S07367,40,14,2025-11-20,38,17,0.005960411832077,val,3,0.0030387479784059
S07453,40,14,2025-11-20,46,17,0.0,val,3,0.0031125548210449
S07590,40,14,2025-11-20,57,22,0.0021893308664816,val,3,0.003159302071875
S07648,40,24,2025-11-20,31,12,0.0216477085878681,val,3,0.0017368568819626
S08271,40,24,2025-11-20,50,13,0.0,val,3,0.0017340687191553
S08276,40,22,2025-11-20,51,23,0.009174714155504,val,3,0.0023452816577312
S08353,40,10,2025-11-20,18,15,0.0,val,3,0.0032182907993212
S08362,40,25,2025-11-20,58,14,0.0,val,3,0.0024116683579097
S08419,40,18,2025-11-20,35,31,0.0035378197918594,val,3,0.0027859146039624
S08431,40,14,2025-11-20,24,16,0.0,val,3,0.0026902999207244
S08749,40,23,2025-11-20,51,24,0.0,val,3,0.0018077103753272
S08935,40,14,2025-11-20,56,28,0.0,val,3,0.0026877796241604
S09160,40,24,2025-11-20,26,15,0.0,val,3,0.001641638409629
S09344,40,24,2025-11-20,31,29,0.0,val,3,0.0018351227652309
S09346,40,20,2025-11-20,37,26,0.0,val,3,0.0032025645857723
S09526,40,17,2025-11-20,52,18,0.0,val,3,0.0028365511273274
S09838,40,14,2025-11-20,37,22,0.0026710521365729,val,3,0.0030570761800905
S09840,40,14,2025-11-20,31,19,0.0077181103829549,val,3,0.0031118046900872
S09841,40,14,2025-11-20,34,25,0.0169167124865813,val,3,0.002955808750827
S09851,40,17,2025-11-20,40,15,0.0039198365814608,val,3,0.0027624491096231
S10397,40,24,2025-11-20,56,15,0.0,val,3,0.0018367098376403
S10966,40,25,2025-11-20,56,25,0.0069724375941115,val,3,0.0030938240095417
S10970,40,20,2025-11-20,57,16,0.0160836739382995,val,3,0.0028168320040619
S10976,40,18,2025-11-20,32,24,0.0146419138778534,val,3,0.0032095226642062
S10980,40,21,2025-11-20,54,21,0.0241503443975169,val,3,0.0025236466775643
S11624,40,21,2025-11-20,45,31,0.0,val,3,0.0025457613043139
S12315,40,17,2025-11-20,64,18,0.0,val,3,0.0028860032094103
S12316,40,12,2025-11-20,54,29,0.0,val,3,0.003185048669419
S12317,40,10,2025-11-20,45,21,0.0,val,3,0.0032288440388647
S12433,40,18,2025-11-20,15,18,0.0,val,3,0.0032973496807942
S12435,40,18,2025-11-20,58,17,0.0,val,3,0.0027421269188882
S12437,40,21,2025-11-20,48,17,0.0,val,3,0.0022721327232972
S12892,40,12,2025-11-20,50,31,0.0,val,3,0.0030562952538216
S13017,40,25,2025-11-20,62,18,0.0,val,3,0.0029872393474925
S13361,40,22,2025-11-20,59,15,0.0,val,3,0.0023219110516228
S13600,40,17,2025-11-20,17,17,0.0038575874942757,val,3,0.0019890459020568
S13729,40,21,2025-11-20,46,21,0.0132281469415566,val,3,0.0022258468876657
S13733,40,19,2025-11-20,33,14,0.0051679183531289,val,3,0.0016023992038387
S13909,40,10,2025-11-20,25,28,0.0018917118660196,val,3,0.0031572046605192
S13912,40,12,2025-11-20,18,23,0.0,val,3,0.0034164779336093
S14149,40,12,2025-11-20,30,20,0.0,val,3,0.0034521951812382
S14821,40,12,2025-11-20,29,24,0.0,val,3,0.0033997494781163
S14827,40,12,2025-11-20,17,22,0.0,val,3,0.003397000589986
S14830,40,14,2025-11-20,36,31,0.0020930457816915,val,3,0.0029574701167348
S14831,40,10,2025-11-20,38,31,0.0,val,3,0.0030318250080005
S15669,40,19,2025-11-20,57,26,0.0116475665324133,val,3,0.0022324308145758
S15672,40,19,2025-11-20,25,27,0.0084644730567477,val,3,0.0021173696266583
S15673,40,18,2025-11-20,24,14,0.0081728365827347,val,3,0.0032717440003668
S15674,40,23,2025-11-20,17,19,0.0033666270393665,val,3,0.0015995285874568
S16086,40,19,2025-11-20,49,19,0.0,val,3,0.0027552659838386
S17087,40,21,2025-11-20,43,16,0.0,val,3,0.0017499696436514
S17090,40,23,2025-11-20,25,25,0.0,val,3,0.0020134452500909
S17093,40,18,2025-11-20,51,17,0.0,val,3,0.0030139696241541
S17097,40,21,2025-11-20,35,16,0.0,val,3,0.0016030577543601
S17107,40,14,2025-11-20,32,16,0.0,val,3,0.0028158188027849
S18084,40,23,2025-11-20,27,27,0.0,val,3,0.0019530432451459
S18100,40,19,2025-11-20,57,18,0.0,val,3,0.0021892107823102
S18380,40,12,2025-11-20,45,25,0.0,val,3,0.0031910724729599
S18639,40,14,2025-11-20,54,25,0.0,val,3,0.0029696446559283
S18964,40,18,2025-11-20,13,23,0.0097542147235651,val,3,0.0031420548029658
S19393,40,19,2025-11-20,32,21,0.0017445942151081,val,3,0.0027977142214234
S19807,40,10,2025-11-20,32,26,0.0,val,3,0.0032931254010763
S19810,40,17,2025-11-20,38,13,0.0,val,3,0.0016860183385833
S20146,40,18,2025-11-20,34,31,0.0038978557871786,val,3,0.0030746922237695
S20149,40,18,2025-11-20,49,26,0.00574294265146,val,3,0.0030794508639052
S20150,40,17,2025-11-20,32,18,0.0,val,3,0.0029188925095515
S20151,40,10,2025-11-20,15,19,0.0,val,3,0.0031927938626766
S20177,40,10,2025-11-20,29,16,0.0,val,3,0.003043272019132
S20484,40,25,2025-11-20,24,28,0.0,val,3,0.0030086018012921
S20613,40,12,2025-11-20,59,20,0.0,val,3,0.0031262278774082
S20965,40,22,2025-11-20,45,16,0.0,val,3,0.0022710170930692
S20978,40,18,2025-11-20,30,23,0.0,val,3,0.003256700970947
S21729,40,25,2025-11-20,34,19,0.0,val,3,0.0030109818886507
S21736,40,21,2025-11-20,36,20,0.0,val,3,0.0024015205502696
S21884,40,10,2025-11-20,21,25,0.0,val,3,0.0032422254314243
S22068,40,19,2025-11-20,44,27,0.0,val,3,0.0021929216194692
S22071,40,20,2025-11-20,20,18,0.0,val,3,0.0030096971765436
S22268,40,21,2025-11-20,44,11,0.0,val,3,0.0019242180715508
S22549,40,22,2025-11-20,43,13,0.0031709573483905,val,3,0.0017230225134147
S22551,40,23,2025-11-20,52,16,0.0031658974873475,val,3,0.0019364174722521
S22554,40,22,2025-11-20,35,19,0.0,val,3,0.0024753054290274
S22559,40,18,2025-11-20,39,27,0.0064211264102738,val,3,0.0030788544083719
S22560,40,19,2025-11-20,45,29,0.0095248133845667,val,3,0.0020312323353149
S22561,40,25,2025-11-20,44,16,0.0047043010752688,val,3,0.0029245743789804
S22586,40,14,2025-11-20,59,20,0.0031746944276766,val,3,0.0030050094123417
S22592,40,12,2025-11-20,53,25,0.0064543987636644,val,3,0.0033133594561884
S22598,40,18,2025-11-20,35,25,0.0047514340344168,val,3,0.003231625487754
S23466,40,24,2025-11-20,39,29,0.0,val,3,0.0016636086588414
S23469,40,24,2025-11-20,51,29,0.0,val,3,0.002095874145634
S23475,40,20,2025-11-20,46,27,0.0,val,3,0.0031751544146724
S23833,40,19,2025-11-20,16,21,0.0,val,3,0.0018647832309713
S24031,40,10,2025-11-20,24,29,0.0,val,3,0.0027405708994063
S24040,40,17,2025-11-20,16,18,0.0,val,3,0.0028741990112122
S24193,40,21,2025-11-20,23,13,0.0,val,3,0.0022372945557714
S24585,40,23,2025-11-20,39,14,0.0,val,3,0.0017219926767634
S24586,40,25,2025-11-20,41,28,0.0,val,3,0.0029117301461663
S24777,40,17,2025-11-20,37,13,0.0,val,3,0.0017985285246211
S25439,40,14,2025-11-20,16,26,0.0,val,3,0.0032150881792401
S25483,40,12,2025-11-20,48,26,0.0,val,3,0.0032606517377859
S25485,40,17,2025-11-20,51,27,0.0,val,3,0.0029076009514133
S25486,40,14,2025-11-20,13,22,0.0,val,3,0.0031940020982611
S25695,40,19,2025-11-20,53,28,0.0030204686892259,val,3,0.0023828955786371
S25750,40,17,2025-11-20,22,26,0.0,val,3,0.0029311498983907
S25751,40,10,2025-11-20,37,20,0.0,val,3,0.0029607539180964
S26022,40,24,2025-11-20,59,22,0.0098406098406098,val,3,0.001316754582634
S26135,40,22,2025-11-20,46,17,0.0,val,3,0.0021243057761552
S26462,40,23,2025-11-20,46,12,0.0,val,3,0.0016194449149339
S26465,40,23,2025-11-20,55,17,0.0,val,3,0.0022134077093071
S26474,40,12,2025-11-20,45,24,0.0,val,3,0.0032604739881286
S27185,40,14,2025-11-20,26,24,0.0,val,3,0.0030035456911728
S27186,40,14,2025-11-20,41,16,0.0074434068937629,val,3,0.0030773684221895
S27257,40,21,2025-11-20,34,14,0.0,val,3,0.0023357836936698
S27306,40,12,2025-11-20,53,22,0.0,val,3,0.0032195363734139
S27398,40,21,2025-11-20,49,24,0.0,val,3,0.0024363785581586
S28565,40,10,2025-11-20,32,27,0.0,val,3,0.003094760392562
S28567,40,12,2025-11-20,21,25,0.0,val,3,0.0033166163367221
S28884,40,14,2025-11-20,39,30,0.0,val,3,0.0026508157152841
S29499,40,21,2025-11-20,41,30,0.0,val,3,0.0026481255870885
S29665,40,21,2025-11-20,31,12,0.0,val,3,0.0021384825617348
S29816,40,25,2025-11-20,58,24,0.0,val,3,0.0030345121723317
S29883,40,10,2025-11-20,37,29,0.0,val,3,0.003099342940509
S30345,40,18,2025-11-20,34,21,0.0,val,3,0.0030741321372604
S30772,40,10,2025-11-20,31,27,0.0,val,3,0.0032351297864153
S30773,40,14,2025-11-20,22,17,0.0,val,3,0.0026437722582892
S32117,40,25,2025-11-20,60,28,0.0,val,3,0.0025008614018131
S32487,40,23,2025-11-20,51,30,0.0,val,3,0.0023632561381119
S32582,40,12,2025-11-20,51,21,0.0,val,3,0.0031978640358498
S32745,40,22,2025-11-20,24,13,0.0,val,3,0.002761328202726
S32838,40,12,2025-11-20,42,29,0.0,val,3,0.0031248466806621
S32840,40,10,2025-11-20,33,15,0.0,val,3,0.0027015108544179
S32841,40,10,2025-11-20,46,16,0.0051807260313241,val,3,0.0030779390084034
S32843,40,17,2025-11-20,51,20,0.0,val,3,0.0030670412577331
S33711,40,24,2025-11-20,54,24,0.0,val,3,0.0016173654660226
S34048,40,14,2025-11-20,34,21,0.0177368988815079,val,3,0.0031127153311379
S34054,40,18,2025-11-20,51,29,0.0006882503070815,val,3,0.0031494751419784
S34058,40,17,2025-11-20,31,22,0.0173028231421698,val,3,0.0030040672078001
S34060,40,17,2025-11-20,44,29,0.0192320094934667,val,3,0.0028608490309574
S34145,40,21,2025-11-20,32,12,0.0,val,3,0.0017343052329517
S34158,40,21,2025-11-20,37,29,0.0,val,3,0.0027182631667844
S34160,40,20,2025-11-20,55,29,0.0,val,3,0.0030628903319431
S34188,40,24,2025-11-20,60,15,0.0,val,3,0.0018346330143284
S34233,40,18,2025-11-20,48,25,0.0240122982321291,val,3,0.002647023898618
S34338,40,19,2025-11-20,43,26,0.0,val,3,0.0025184915924183
S34340,40,23,2025-11-20,43,12,0.0,val,3,0.0014190629036277
S34343,40,18,2025-11-20,36,17,0.0,val,3,0.0031128907764412
S34580,40,10,2025-11-20,31,12,0.0,val,3,0.0026479112154834
S34733,40,12,2025-11-20,35,19,0.0,val,3,0.0034034900932734
S34754,40,14,2025-11-20,49,30,0.0,val,3,0.0026993029969598
S34808,40,14,2025-11-20,19,15,0.0,val,3,0.0032254218287534
S34939,40,20,2025-11-20,19,22,0.0,val,3,0.0030230918641234
S34943,40,19,2025-11-20,62,24,0.0,val,3,0.0020977600520678
S35101,40,22,2025-11-20,24,23,0.0240127613090155,val,3,0.0016108436758539
S35105,40,18,2025-11-20,30,22,0.0291818961522088,val,3,0.0031347828513125
S35106,40,21,2025-11-20,42,30,0.0223767433148916,val,3,0.00262285840856
S35107,40,25,2025-11-20,47,12,0.0222063879521585,val,3,0.00306011430245
S35427,40,14,2025-11-20,54,14,0.0254714091963074,val,3,0.0025664499855345
S35431,40,12,2025-11-20,54,25,0.0280760433254245,val,3,0.0033135057745511
S35434,40,10,2025-11-20,36,24,0.0247115348238943,val,3,0.0033750913996736
S35437,40,12,2025-11-20,22,26,0.0374805318294342,val,3,0.0033648728515664
S35547,40,21,2025-11-20,26,27,0.0,val,3,0.002660464696001
S35580,40,23,2025-11-20,48,15,0.0,val,3,0.0020770007431266
S35583,40,22,2025-11-20,27,27,0.0,val,3,0.0023589285078406
S35589,40,23,2025-11-20,52,22,0.0,val,3,0.0016856042283243
S35590,40,18,2025-11-20,20,19,0.0039874519620349,val,3,0.0032873037271401
S35592,40,25,2025-11-20,22,23,0.003934000609493,val,3,0.0030036866130493
S35615,40,14,2025-11-20,30,13,0.0,val,3,0.0027178475436729
S35617,40,17,2025-11-20,63,25,0.0,val,3,0.0030234784254328
S35620,40,14,2025-11-20,61,16,0.0059667447025631,val,3,0.0031151973866464
S35622,40,17,2025-11-20,30,28,0.0040033992645666,val,3,0.0029246596964084
S36133,40,22,2025-11-20,36,12,0.0,val,3,0.0016515329863599
S36181,40,14,2025-11-20,56,18,0.0,val,3,0.0026070023361025
S36519,40,22,2025-11-20,41,18,0.0,val,3,0.0022932929636569
S36843,40,12,2025-11-20,36,15,0.0,val,3,0.0030199353088043
S37278,40,21,2025-11-20,21,25,0.0,val,3,0.0025566108802279
S37281,40,18,2025-11-20,32,14,0.0,val,3,0.0030387699285221
S37355,40,18,2025-11-20,50,16,0.0,val,3,0.003067942861517
S37427,40,14,2025-11-20,36,18,0.0,val,3,0.0027455521159045
S37519,40,21,2025-11-20,19,21,0.0,val,3,0.0022618932658998
S37953,40,12,2025-11-20,28,27,0.0013537512802074,val,3,0.0034023456660586
S37958,40,17,2025-11-20,35,20,0.006790396712191,val,3,0.0030755370340635
S37960,40,17,2025-11-20,23,21,0.0042254718585274,val,3,0.0029851873297564
S37966,40,18,2025-11-20,32,27,0.0070294842310423,val,3,0.0032672200311421
S38306,40,19,2025-11-20,31,19,0.0056536700509057,val,3,0.0022087488917215
S38800,40,20,2025-11-20,30,19,0.0,val,3,0.0029143173954356
S38950,40,14,2025-11-20,27,14,0.0,val,3,0.0024525688763345
S39412,40,21,2025-11-20,20,27,0.0100586925723537,val,3,0.0026096204204775
S39413,40,21,2025-11-20,33,30,0.0,val,3,0.0027069649683675
S39436,40,17,2025-11-20,48,24,0.0,val,3,0.0029837698596043
