ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S27432,233,6,2026-05-31,45,18,0.0,val,1,0.0032754682710677
S28658,233,6,2026-05-31,34,17,0.0,val,1,0.0032476778513239
S28661,233,6,2026-05-31,33,16,0.0139749488752556,val,1,0.0032859143212236
S29656,233,6,2026-05-31,53,17,0.0,val,1,0.0033047137671876
S31438,233,6,2026-05-31,43,26,0.0,val,1,0.0032121608623644
S32714,233,6,2026-05-31,46,29,0.0,val,1,0.0032290874070082
S33607,233,6,2026-05-31,26,13,0.0,val,1,0.0025852872890247
S36737,233,6,2026-05-31,58,21,0.0,val,1,0.0033118412949178
S38980,233,6,2026-05-31,38,17,0.0,val,1,0.0032537055369337
S43276,233,6,2026-05-31,52,21,0.0,val,1,0.0032282300177196
S43279,233,6,2026-05-31,59,22,0.0174319703036857,val,1,0.0032992847263658
S04558,233,6,2026-05-31,63,21,0.0,val,2,0.0032803628116839
S05351,233,6,2026-05-31,29,20,0.0035034664580095,val,2,0.0032969190066633
S05376,233,6,2026-05-31,42,18,0.0017083616914499,val,2,0.003257119318092
S06243,233,6,2026-05-31,55,15,0.0092671147947529,val,2,0.0032910993483008
S11304,233,6,2026-05-31,34,15,0.0199589487305341,val,2,0.0032800998690942
S13506,233,6,2026-05-31,30,14,0.0225416670001627,val,2,0.0032759419588616
S13510,233,6,2026-05-31,42,24,0.0191415938746899,val,2,0.0032439655418148
S13517,233,6,2026-05-31,36,30,0.0133287205769163,val,2,0.0032811271454392
S14110,233,6,2026-05-31,46,30,0.0,val,2,0.0031839022663185
S15940,233,6,2026-05-31,35,23,0.0,val,2,0.0032074683938774
S18028,233,6,2026-05-31,39,14,0.0,val,2,0.0032652228366387
S18471,233,6,2026-05-31,60,27,0.0020118362357208,val,2,0.0031408457137838
S19765,233,6,2026-05-31,31,28,0.0,val,2,0.0032716162380432
S21806,233,6,2026-05-31,46,11,0.0,val,2,0.0026399228486685
S27432,233,6,2026-05-31,43,18,0.0,val,2,0.0032079943806085
S28658,233,6,2026-05-31,36,17,0.0,val,2,0.0032591793440253
S28661,233,6,2026-05-31,31,16,0.0139749488752556,val,2,0.0032843623246967
S29656,233,6,2026-05-31,55,17,0.0,val,2,0.0033254721236311
S31438,233,6,2026-05-31,40,26,0.0,val,2,0.0032186663741187
S32714,233,6,2026-05-31,48,29,0.0,val,2,0.0032464479279085
S33607,233,6,2026-05-31,22,14,0.0,val,2,0.0026082449880795
S36737,233,6,2026-05-31,60,21,0.0,val,2,0.0033254575201196
S38980,233,6,2026-05-31,39,17,0.0,val,2,0.0032578424535959
S43276,233,6,2026-05-31,55,21,0.0,val,2,0.0033143089036501
S43279,233,6,2026-05-31,56,22,0.0174319703036857,val,2,0.0033127245232357
S04558,233,6,2026-05-31,57,21,0.0,val,3,0.0033007715859777
S05351,233,6,2026-05-31,35,20,0.0035034664580095,val,3,0.0032511934802691
S05376,233,6,2026-05-31,48,18,0.0017083616914499,val,3,0.0031157055973102
S06243,233,6,2026-05-31,49,15,0.0092671147947529,val,3,0.0032682039732377
S11304,233,6,2026-05-31,27,15,0.0199589487305341,val,3,0.0032814652498217
S13506,233,6,2026-05-31,36,14,0.0225416670001627,val,3,0.0032840749043169
S13510,233,6,2026-05-31,51,24,0.0191415938746899,val,3,0.0032301746346165
S13517,233,6,2026-05-31,42,30,0.0133287205769163,val,3,0.003255356755779
S14110,233,6,2026-05-31,52,30,0.0,val,3,0.003117593497741
S15940,233,6,2026-05-31,28,23,0.0,val,3,0.0032827596680477
S18028,233,6,2026-05-31,45,14,0.0,val,3,0.0032997074674004
S18471,233,6,2026-05-31,54,27,0.0020118362357208,val,3,0.0032915887563261
S19765,233,6,2026-05-31,37,28,0.0,val,3,0.0032811715501074
S21806,233,6,2026-05-31,36,11,0.0,val,3,0.0025574349390981
S27432,233,6,2026-05-31,49,18,0.0,val,3,0.003239761599775
S28658,233,6,2026-05-31,30,17,0.0,val,3,0.0033001649539395
S28661,233,6,2026-05-31,35,16,0.0139749488752556,val,3,0.0032767379062681
S29656,233,6,2026-05-31,49,17,0.0,val,3,0.0032666740581273
S31438,233,6,2026-05-31,47,26,0.0,val,3,0.0032474089246938
S32714,233,6,2026-05-31,42,29,0.0,val,3,0.003191156086773
S33607,233,6,2026-05-31,30,12,0.0,val,3,0.0025224126633296
S36737,233,6,2026-05-31,54,21,0.0,val,3,0.0033024413069907
S38980,233,6,2026-05-31,35,17,0.0,val,3,0.0032408209435844
S43276,233,6,2026-05-31,47,21,0.0,val,3,0.0032465581990057
S43279,233,6,2026-05-31,63,22,0.0174319703036857,val,3,0.0032397661583223
S04558,233,6,2026-05-31,59,21,0.0,val,4,0.0033222269397087
S05351,233,6,2026-05-31,33,20,0.0035034664580095,val,4,0.0032682257034444
S05376,233,6,2026-05-31,46,18,0.0017083616914499,val,4,0.003237849853489
S06243,233,6,2026-05-31,51,15,0.0092671147947529,val,4,0.0032712334623346
S11304,233,6,2026-05-31,29,15,0.0199589487305341,val,4,0.0032689115623963
S13506,233,6,2026-05-31,34,14,0.0225416670001627,val,4,0.0032846640977164
S13510,233,6,2026-05-31,49,24,0.0191415938746899,val,4,0.0032102692891632
S13517,233,6,2026-05-31,40,30,0.0133287205769163,val,4,0.0032549322544121
S14110,233,6,2026-05-31,50,30,0.0,val,4,0.0031448777390493
S15940,233,6,2026-05-31,31,23,0.0,val,4,0.0032461637224443
S18028,233,6,2026-05-31,43,14,0.0,val,4,0.0032278826733498
S18471,233,6,2026-05-31,56,27,0.0020118362357208,val,4,0.0032830107514844
S19765,233,6,2026-05-31,35,28,0.0,val,4,0.0032620578615754
S21806,233,6,2026-05-31,42,11,0.0,val,4,0.0026132488688949
S27432,233,6,2026-05-31,47,18,0.0,val,4,0.0032033301362625
S28658,233,6,2026-05-31,32,17,0.0,val,4,0.0033016261588313
S28661,233,6,2026-05-31,34,16,0.0139749488752556,val,4,0.003266750479701
S29656,233,6,2026-05-31,51,17,0.0,val,4,0.0032535976213945
S31438,233,6,2026-05-31,45,26,0.0,val,4,0.0031855215798348
S32714,233,6,2026-05-31,44,29,0.0,val,4,0.0032273445645065
S33607,233,6,2026-05-31,28,12,0.0,val,4,0.0025451850660544
S36737,233,6,2026-05-31,56,21,0.0,val,4,0.0033232969823993
S38980,233,6,2026-05-31,37,17,0.0,val,4,0.0031717167073505
S43276,233,6,2026-05-31,50,21,0.0,val,4,0.0032282004358768
S43279,233,6,2026-05-31,61,22,0.0174319703036857,val,4,0.0033119628699326
S02060,233,7,2026-05-31,49,26,0.0,val,1,0.0028314871927687
S02061,233,7,2026-05-31,46,24,0.0,val,1,0.0029521675896555
S03083,233,7,2026-05-31,24,26,0.0195280150396847,val,1,0.0022207592379224
S04717,233,7,2026-05-31,29,26,0.0,val,1,0.0029483443444926
S05270,233,7,2026-05-31,36,24,0.0,val,1,0.0028634389068033
S08483,233,7,2026-05-31,23,16,0.0,val,1,0.0027805599029045
S08899,233,7,2026-05-31,41,21,0.0,val,1,0.0027682152936227
S09802,233,7,2026-05-31,48,17,0.0089629835734454,val,1,0.0028900604707447
S09804,233,7,2026-05-31,33,19,0.0026090882365293,val,1,0.0029496648303195
S11155,233,7,2026-05-31,45,22,0.02248450918139,val,1,0.0026609754712318
S11518,233,7,2026-05-31,18,15,0.0212853030050679,val,1,0.0028181670742157
S11519,233,7,2026-05-31,22,29,0.0177991064633676,val,1,0.0027702364854508
S12243,233,7,2026-05-31,19,22,0.0,val,1,0.0027997975991134
S13696,233,7,2026-05-31,51,14,0.0,val,1,0.0027952795535749
S18198,233,7,2026-05-31,59,23,0.0,val,1,0.0026133500230694
S18533,233,7,2026-05-31,41,26,0.0010337432947083,val,1,0.0028312552335753
S19274,233,7,2026-05-31,44,27,0.0,val,1,0.0027868315189209
S20109,233,7,2026-05-31,30,14,0.0,val,1,0.0028343502131786
S21122,233,7,2026-05-31,39,16,0.0,val,1,0.0030033314639683
S22164,233,7,2026-05-31,59,18,0.0,val,1,0.0027807378768823
S23582,233,7,2026-05-31,52,25,0.0,val,1,0.002925031291604
S24231,233,7,2026-05-31,22,21,0.0,val,1,0.0030457010695382
S24234,233,7,2026-05-31,29,28,0.0,val,1,0.0028777554166811
S27113,233,7,2026-05-31,57,16,0.007543904919476,val,1,0.002702429883768
S27120,233,7,2026-05-31,51,18,0.0012716591441759,val,1,0.0030422821070305
S27325,233,7,2026-05-31,51,24,0.0,val,1,0.0028526040568706
S33186,233,7,2026-05-31,48,16,0.0072438420055385,val,1,0.0030024073761274
S35179,233,7,2026-05-31,45,21,0.0208607143325594,val,1,0.0029503021552632
S38070,233,7,2026-05-31,48,27,0.0042105441514101,val,1,0.002855897231195
S39196,233,7,2026-05-31,55,15,0.0,val,1,0.002876165554483
S39199,233,7,2026-05-31,24,24,0.0,val,1,0.0029403994396685
S39201,233,7,2026-05-31,21,15,0.0,val,1,0.0027010658491526
S40751,233,7,2026-05-31,26,17,0.0,val,1,0.0030033702222877
S41128,233,7,2026-05-31,16,20,0.0,val,1,0.0029654754378987
S42025,233,7,2026-05-31,28,25,0.0082210814774788,val,1,0.0029857101432177
S43139,233,7,2026-05-31,16,19,0.0057700791789537,val,1,0.0029957080413376
S02060,233,7,2026-05-31,48,26,0.0,val,2,0.0028683433234674
S02061,233,7,2026-05-31,44,24,0.0,val,2,0.0028629752118737
S03083,233,7,2026-05-31,23,26,0.0195280150396847,val,2,0.0029830434401696
S04717,233,7,2026-05-31,28,26,0.0,val,2,0.0030100865298249
S05270,233,7,2026-05-31,35,24,0.0,val,2,0.0028398378229459
S08483,233,7,2026-05-31,21,16,0.0,val,2,0.0029144273814783
S08899,233,7,2026-05-31,43,21,0.0,val,2,0.0026915074682063
S09802,233,7,2026-05-31,52,17,0.0089629835734454,val,2,0.0028756721552235
S09804,233,7,2026-05-31,35,19,0.0026090882365293,val,2,0.0028870044367576
S11155,233,7,2026-05-31,42,22,0.02248450918139,val,2,0.0029635660206851
S11518,233,7,2026-05-31,16,17,0.0212853030050679,val,2,0.0028347348578651
S11519,233,7,2026-05-31,25,30,0.0177991064633676,val,2,0.0027341906121933
S12243,233,7,2026-05-31,17,22,0.0,val,2,0.0029121236240891
S13696,233,7,2026-05-31,48,14,0.0,val,2,0.0027662069028582
S18198,233,7,2026-05-31,61,23,0.0,val,2,0.0027188631160637
S18533,233,7,2026-05-31,40,26,0.0010337432947083,val,2,0.0027178344765332
S19274,233,7,2026-05-31,45,27,0.0,val,2,0.0027564717809286
S20109,233,7,2026-05-31,28,14,0.0,val,2,0.0028325562834524
S21122,233,7,2026-05-31,37,16,0.0,val,2,0.0030415704006091
S22164,233,7,2026-05-31,57,18,0.0,val,2,0.0028291024696043
S23582,233,7,2026-05-31,53,25,0.0,val,2,0.0029911596005952
S24231,233,7,2026-05-31,24,21,0.0,val,2,0.0025248168139347
S24234,233,7,2026-05-31,28,28,0.0,val,2,0.0027554274626353
S27113,233,7,2026-05-31,55,16,0.007543904919476,val,2,0.0027829234774909
S27120,233,7,2026-05-31,48,18,0.0012716591441759,val,2,0.0029372107818278
S27325,233,7,2026-05-31,49,24,0.0,val,2,0.0030498126312583
S33186,233,7,2026-05-31,46,16,0.0072438420055385,val,2,0.0028720388855756
S35179,233,7,2026-05-31,46,21,0.0208607143325594,val,2,0.0027755292076094
S38070,233,7,2026-05-31,49,27,0.0042105441514101,val,2,0.0028202497549468
S39196,233,7,2026-05-31,57,15,0.0,val,2,0.0027978585748942
S39199,233,7,2026-05-31,23,24,0.0,val,2,0.0025791063234382
S39201,233,7,2026-05-31,23,15,0.0,val,2,0.0029296258042274
S40751,233,7,2026-05-31,28,17,0.0,val,2,0.0030547219533955
S41128,233,7,2026-05-31,14,20,0.0,val,2,0.0027316923262868
S42025,233,7,2026-05-31,29,25,0.0082210814774788,val,2,0.0029164632058363
S43139,233,7,2026-05-31,18,19,0.0057700791789537,val,2,0.0028855780718034
S02060,233,7,2026-05-31,51,26,0.0,val,3,0.0027467842750518
S02061,233,7,2026-05-31,48,24,0.0,val,3,0.0030113159767563
S03083,233,7,2026-05-31,27,26,0.0195280150396847,val,3,0.0029750249059089
S04717,233,7,2026-05-31,31,26,0.0,val,3,0.0030124622519234
S05270,233,7,2026-05-31,38,24,0.0,val,3,0.0028915789012255
S08483,233,7,2026-05-31,27,16,0.0,val,3,0.0026725832349465
S08899,233,7,2026-05-31,37,21,0.0,val,3,0.0027299906820606
S09802,233,7,2026-05-31,44,17,0.0089629835734454,val,3,0.0029603336126533
S09804,233,7,2026-05-31,29,19,0.0026090882365293,val,3,0.0028384486776415
S11155,233,7,2026-05-31,49,22,0.02248450918139,val,3,0.002911873821719
S11518,233,7,2026-05-31,25,13,0.0212853030050679,val,3,0.0027964244496703
S11519,233,7,2026-05-31,13,19,0.0177991064633676,val,3,0.0028048124271367
S12243,233,7,2026-05-31,24,22,0.0,val,3,0.0028542057141988
S13696,233,7,2026-05-31,55,14,0.0,val,3,0.0026483633308905
S18198,233,7,2026-05-31,55,23,0.0,val,3,0.0028840585624202
S18533,233,7,2026-05-31,43,26,0.0010337432947083,val,3,0.0029293110143359
S19274,233,7,2026-05-31,42,27,0.0,val,3,0.0028113096174993
S20109,233,7,2026-05-31,47,14,0.0,val,3,0.0028721213325422
S21122,233,7,2026-05-31,43,16,0.0,val,3,0.0028488735718747
S22164,233,7,2026-05-31,62,17,0.0,val,3,0.0027143410507368
S23582,233,7,2026-05-31,50,25,0.0,val,3,0.0028508019573224
S24231,233,7,2026-05-31,18,21,0.0,val,3,0.00298335688443
S24234,233,7,2026-05-31,32,28,0.0,val,3,0.0029408543063682
S27113,233,7,2026-05-31,61,16,0.007543904919476,val,3,0.002734074593862
S27120,233,7,2026-05-31,55,18,0.0012716591441759,val,3,0.0029634580613163
S27325,233,7,2026-05-31,55,24,0.0,val,3,0.0028175357851256
S33186,233,7,2026-05-31,53,16,0.0072438420055385,val,3,0.0027838648785474
S35179,233,7,2026-05-31,42,21,0.0208607143325594,val,3,0.0027756987405156
S38070,233,7,2026-05-31,46,27,0.0042105441514101,val,3,0.0028204968944689
S39196,233,7,2026-05-31,51,15,0.0,val,3,0.0028148552278083
S39199,233,7,2026-05-31,26,24,0.0,val,3,0.0030124534385569
S39201,233,7,2026-05-31,25,14,0.0,val,3,0.0027253870157646
S40751,233,7,2026-05-31,23,17,0.0,val,3,0.0029279558697275
S41128,233,7,2026-05-31,18,20,0.0,val,3,0.0029324207729218
S42025,233,7,2026-05-31,26,25,0.0082210814774788,val,3,0.0030163450046494
S43139,233,7,2026-05-31,17,18,0.0057700791789537,val,3,0.0028906445580676
S02060,233,7,2026-05-31,50,26,0.0,val,4,0.0028237296877807
S02061,233,7,2026-05-31,47,24,0.0,val,4,0.0030106642723025
S03083,233,7,2026-05-31,25,26,0.0195280150396847,val,4,0.003108414833546
S04717,233,7,2026-05-31,30,26,0.0,val,4,0.0030615456228653
S05270,233,7,2026-05-31,37,24,0.0,val,4,0.0027530467734521
S08483,233,7,2026-05-31,25,16,0.0,val,4,0.0028546449727255
S08899,233,7,2026-05-31,39,21,0.0,val,4,0.0028859791033947
S09802,233,7,2026-05-31,46,17,0.0089629835734454,val,4,0.0029121466463508
S09804,233,7,2026-05-31,31,19,0.0026090882365293,val,4,0.0029481410874716
S11155,233,7,2026-05-31,47,22,0.02248450918139,val,4,0.0026913127914094
S11518,233,7,2026-05-31,21,14,0.0212853030050679,val,4,0.0027781042270886
S11519,233,7,2026-05-31,20,29,0.0177991064633676,val,4,0.0027455768663144
S12243,233,7,2026-05-31,21,22,0.0,val,4,0.0028818639111697
S13696,233,7,2026-05-31,53,14,0.0,val,4,0.0026812010225843
S18198,233,7,2026-05-31,57,23,0.0,val,4,0.0027680646164468
S18533,233,7,2026-05-31,42,26,0.0010337432947083,val,4,0.002981243686354
S19274,233,7,2026-05-31,43,27,0.0,val,4,0.0029089167433709
S20109,233,7,2026-05-31,42,14,0.0,val,4,0.0028040043085023
S21122,233,7,2026-05-31,41,16,0.0,val,4,0.0027975107316039
S22164,233,7,2026-05-31,61,18,0.0,val,4,0.0026857910917932
S23582,233,7,2026-05-31,51,25,0.0,val,4,0.0028217829408275
S24231,233,7,2026-05-31,20,21,0.0,val,4,0.0029328997126846
S24234,233,7,2026-05-31,30,28,0.0,val,4,0.0029123892432139
S27113,233,7,2026-05-31,59,16,0.007543904919476,val,4,0.0027289730196445
S27120,233,7,2026-05-31,53,18,0.0012716591441759,val,4,0.0024366402917611
S27325,233,7,2026-05-31,53,24,0.0,val,4,0.0029028547238966
S33186,233,7,2026-05-31,51,16,0.0072438420055385,val,4,0.002828276121431
S35179,233,7,2026-05-31,44,21,0.0208607143325594,val,4,0.0028724060025319
S38070,233,7,2026-05-31,47,27,0.0042105441514101,val,4,0.0028783354171579
S39196,233,7,2026-05-31,53,15,0.0,val,4,0.0028892402095871
S39199,233,7,2026-05-31,25,24,0.0,val,4,0.0030093060594886
S39201,233,7,2026-05-31,23,14,0.0,val,4,0.0026783003513276
S40751,233,7,2026-05-31,25,17,0.0,val,4,0.0029575745722695
S41128,233,7,2026-05-31,17,20,0.0,val,4,0.00298783242777
S42025,233,7,2026-05-31,27,25,0.0082210814774788,val,4,0.0030977704486003
S43139,233,7,2026-05-31,14,19,0.0057700791789537,val,4,0.0027479919699389
S02416,233,8,2026-05-31,20,18,0.0,val,1,0.0033224910190658
S04073,233,8,2026-05-31,33,26,0.0,val,1,0.0032630429860323
S06072,233,8,2026-05-31,22,25,0.0,val,1,0.0032524527516644
S07053,233,8,2026-05-31,24,21,0.0023111011908913,val,1,0.0032029385599676
S07234,233,8,2026-05-31,32,14,0.010272536687631,val,1,0.0032668973352947
S07700,233,8,2026-05-31,46,23,0.0,val,1,0.003321488501189
S10212,233,8,2026-05-31,49,30,0.0,val,1,0.0031739589848958
S10696,233,8,2026-05-31,60,22,0.0,val,1,0.0032343556925104
S12396,233,8,2026-05-31,39,13,0.0,val,1,0.0032957187035294
S14014,233,8,2026-05-31,32,22,0.0036747036946668,val,1,0.0033510588920156
S14956,233,8,2026-05-31,48,17,0.0,val,1,0.0032769873240411
S18341,233,8,2026-05-31,26,24,0.0,val,1,0.0033000877116126
S19866,233,8,2026-05-31,36,15,0.0,val,1,0.0031925990947805
S20470,233,8,2026-05-31,44,27,0.0,val,1,0.0031832422303154
S22672,233,8,2026-05-31,59,27,0.0047234366090096,val,1,0.00317093493149
S25352,233,8,2026-05-31,25,21,0.0,val,1,0.0031861006448261
S27049,233,8,2026-05-31,62,20,0.0049302620875741,val,1,0.0032172368296256
S28813,233,8,2026-05-31,58,26,0.0,val,1,0.0032799941835364
S29793,233,8,2026-05-31,35,24,0.0,val,1,0.0032933563660687
S30436,233,8,2026-05-31,31,16,0.0073398424592164,val,1,0.0033257585019978
S33432,233,8,2026-05-31,32,31,0.0072977695549388,val,1,0.0032103903086754
S36297,233,8,2026-05-31,52,19,0.0,val,1,0.0032496729282537
S37213,233,8,2026-05-31,37,18,0.0,val,1,0.0032218096688429
S38708,233,8,2026-05-31,61,19,0.0,val,1,0.0032583232028716
S39175,233,8,2026-05-31,25,30,0.0,val,1,0.0030943080227933
S39750,233,8,2026-05-31,40,26,0.0,val,1,0.0032374207010675
S40781,233,8,2026-05-31,45,23,0.0043100831663934,val,1,0.0030016522131187
S41277,233,8,2026-05-31,61,23,0.0,val,1,0.0032404559099325
S43219,233,8,2026-05-31,57,21,0.0152380134781302,val,1,0.0032519567233449
S02416,233,8,2026-05-31,18,18,0.0,val,2,0.0032070525841082
S04073,233,8,2026-05-31,31,26,0.0,val,2,0.0032021288366699
S06072,233,8,2026-05-31,24,25,0.0,val,2,0.0032242741284878
S07053,233,8,2026-05-31,26,21,0.0023111011908913,val,2,0.0032734871698035
S07234,233,8,2026-05-31,31,14,0.010272536687631,val,2,0.0032207659269496
S07700,233,8,2026-05-31,48,23,0.0,val,2,0.0033212810386419
S10212,233,8,2026-05-31,48,30,0.0,val,2,0.0031704168081455
S10696,233,8,2026-05-31,58,22,0.0,val,2,0.0032455673229566
S12396,233,8,2026-05-31,41,13,0.0,val,2,0.0032335959717098
S14014,233,8,2026-05-31,30,22,0.0036747036946668,val,2,0.0033618429279023
S14956,233,8,2026-05-31,50,17,0.0,val,2,0.0032344641658515
S18341,233,8,2026-05-31,24,24,0.0,val,2,0.0032309569016326
S19866,233,8,2026-05-31,38,15,0.0,val,2,0.0032930061154481
S20470,233,8,2026-05-31,46,27,0.0,val,2,0.0032681598189528
S22672,233,8,2026-05-31,58,28,0.0047234366090096,val,2,0.0032146809139629
S25352,233,8,2026-05-31,27,21,0.0,val,2,0.0033311140591159
S27049,233,8,2026-05-31,59,20,0.0049302620875741,val,2,0.0033251086735594
S28813,233,8,2026-05-31,56,26,0.0,val,2,0.0033184853792664
S29793,233,8,2026-05-31,32,24,0.0,val,2,0.0032869620682004
S30436,233,8,2026-05-31,28,16,0.0073398424592164,val,2,0.0032350125333779
S33432,233,8,2026-05-31,34,31,0.0072977695549388,val,2,0.0032120689481635
S36297,233,8,2026-05-31,54,19,0.0,val,2,0.0032564174669739
S37213,233,8,2026-05-31,35,18,0.0,val,2,0.0032815788893661
S38708,233,8,2026-05-31,63,19,0.0,val,2,0.0031894215335456
S39175,233,8,2026-05-31,27,31,0.0,val,2,0.0032226492236938
S39750,233,8,2026-05-31,39,26,0.0,val,2,0.0031686146929127
S40781,233,8,2026-05-31,47,23,0.0043100831663934,val,2,0.003278604599639
S41277,233,8,2026-05-31,64,23,0.0,val,2,0.0032726984469193
S43219,233,8,2026-05-31,59,21,0.0152380134781302,val,2,0.0032532552340893
S02416,233,8,2026-05-31,24,18,0.0,val,3,0.0032324416547407
S04073,233,8,2026-05-31,37,26,0.0,val,3,0.0028383477045716
S06072,233,8,2026-05-31,18,25,0.0,val,3,0.0031978897893477
S07053,233,8,2026-05-31,20,21,0.0023111011908913,val,3,0.0033124968234368
S07234,233,8,2026-05-31,34,14,0.010272536687631,val,3,0.0033389995565848
S07700,233,8,2026-05-31,42,23,0.0,val,3,0.0031947329157959
S10212,233,8,2026-05-31,51,30,0.0,val,3,0.0032742224182694
S10696,233,8,2026-05-31,65,22,0.0,val,3,0.0032741898851451
S12396,233,8,2026-05-31,35,13,0.0,val,3,0.0032936887808561
S14014,233,8,2026-05-31,39,22,0.0036747036946668,val,3,0.0032737249341643
S14956,233,8,2026-05-31,41,17,0.0,val,3,0.0033377700935065
S18341,233,8,2026-05-31,30,24,0.0,val,3,0.0031936277542592
S19866,233,8,2026-05-31,32,15,0.0,val,3,0.0032673306820074
S20470,233,8,2026-05-31,40,27,0.0,val,3,0.0032283243808716
S22672,233,8,2026-05-31,55,27,0.0047234366090096,val,3,0.0032775190528099
S25352,233,8,2026-05-31,21,21,0.0,val,3,0.0032256160549311
S27049,233,8,2026-05-31,65,19,0.0049302620875741,val,3,0.0032694679953633
S28813,233,8,2026-05-31,62,25,0.0,val,3,0.0032521223387025
S29793,233,8,2026-05-31,39,24,0.0,val,3,0.0032705050321363
S30436,233,8,2026-05-31,35,16,0.0073398424592164,val,3,0.0033104065011012
S33432,233,8,2026-05-31,30,30,0.0072977695549388,val,3,0.0031709308188324
S36297,233,8,2026-05-31,47,19,0.0,val,3,0.0033327718296478
S37213,233,8,2026-05-31,41,18,0.0,val,3,0.0033510252675699
S38708,233,8,2026-05-31,57,19,0.0,val,3,0.003269817017936
S39175,233,8,2026-05-31,21,29,0.0,val,3,0.0032103410288209
S39750,233,8,2026-05-31,42,26,0.0,val,3,0.0031516339501966
S40781,233,8,2026-05-31,41,23,0.0043100831663934,val,3,0.0032853016637975
S41277,233,8,2026-05-31,57,23,0.0,val,3,0.0033183668882895
S43219,233,8,2026-05-31,52,21,0.0152380134781302,val,3,0.0033212480842513
S02416,233,8,2026-05-31,22,18,0.0,val,4,0.003314677877983
S04073,233,8,2026-05-31,35,26,0.0,val,4,0.00327502064175
S06072,233,8,2026-05-31,20,25,0.0,val,4,0.0032254896816248
S07053,233,8,2026-05-31,22,21,0.0023111011908913,val,4,0.0032138870925495
S07234,233,8,2026-05-31,33,14,0.010272536687631,val,4,0.0032941805955931
S07700,233,8,2026-05-31,44,23,0.0,val,4,0.0032574973125486
S10212,233,8,2026-05-31,50,30,0.0,val,4,0.0032537592944653
S10696,233,8,2026-05-31,62,22,0.0,val,4,0.0032086761143563
S12396,233,8,2026-05-31,37,13,0.0,val,4,0.0032757665670156
S14014,233,8,2026-05-31,34,22,0.0036747036946668,val,4,0.0032465746681155
S14956,233,8,2026-05-31,45,17,0.0,val,4,0.0032728212145134
S18341,233,8,2026-05-31,28,24,0.0,val,4,0.0027999006324815
S19866,233,8,2026-05-31,34,15,0.0,val,4,0.0032410133170903
S20470,233,8,2026-05-31,42,27,0.0,val,4,0.0032155606899955
S22672,233,8,2026-05-31,57,27,0.0047234366090096,val,4,0.0031842078802772
S25352,233,8,2026-05-31,23,21,0.0,val,4,0.0032957486436111
S27049,233,8,2026-05-31,64,20,0.0049302620875741,val,4,0.0032657669733242
S28813,233,8,2026-05-31,61,26,0.0,val,4,0.0029044850812682
S29793,233,8,2026-05-31,37,24,0.0,val,4,0.0033478202450505
S30436,233,8,2026-05-31,33,16,0.0073398424592164,val,4,0.0033049038020547
S33432,233,8,2026-05-31,28,30,0.0072977695549388,val,4,0.0032152406283896
S36297,233,8,2026-05-31,50,19,0.0,val,4,0.0033101723338248
S37213,233,8,2026-05-31,39,18,0.0,val,4,0.0033168887906913
S38708,233,8,2026-05-31,59,19,0.0,val,4,0.0033170904834794
S39175,233,8,2026-05-31,23,30,0.0,val,4,0.0032302859438084
S39750,233,8,2026-05-31,41,26,0.0,val,4,0.0032076570239493
S40781,233,8,2026-05-31,43,23,0.0043100831663934,val,4,0.0032482903355783
S41277,233,8,2026-05-31,59,23,0.0,val,4,0.0032760192971354
S43219,233,8,2026-05-31,55,21,0.0152380134781302,val,4,0.0032719079150787
S00030,233,9,2026-05-31,52,29,0.0,val,1,0.0031923596355085
S03610,233,9,2026-05-31,36,28,0.0,val,1,0.0031808873509689
S04694,233,9,2026-05-31,50,14,0.0,val,1,0.0033037167948518
S06232,233,9,2026-05-31,46,29,0.004630966912347,val,1,0.0032137214753873
S08301,233,9,2026-05-31,43,15,0.0047100522180839,val,1,0.0032586453427223
S09385,233,9,2026-05-31,32,31,0.0,val,1,0.0032129161137586
S13513,233,9,2026-05-31,31,29,0.0105970714129606,val,1,0.003226981148593
S15388,233,9,2026-05-31,45,16,0.0016785890395228,val,1,0.0032380260900733
S15408,233,9,2026-05-31,20,23,0.0,val,1,0.0033061529850787
S17229,233,9,2026-05-31,42,22,0.0,val,1,0.0033060957298212
S18482,233,9,2026-05-31,34,24,0.0019692683197426,val,1,0.0033372098605958
S18722,233,9,2026-05-31,20,27,0.0043045396870764,val,1,0.0032979385933147
S19156,233,9,2026-05-31,45,13,0.0,val,1,0.0032858268343639
S19761,233,9,2026-05-31,47,30,0.0,val,1,0.0032064309637854
S23615,233,9,2026-05-31,54,17,0.0,val,1,0.0032562709773947
S28596,233,9,2026-05-31,37,13,0.0,val,1,0.0032673362805665
S30640,233,9,2026-05-31,45,21,0.0079944237419908,val,1,0.0032828775460476
S37824,233,9,2026-05-31,14,25,0.0,val,1,0.0032632584386399
S39546,233,9,2026-05-31,44,13,0.0,val,1,0.0032920310373538
S00030,233,9,2026-05-31,53,29,0.0,val,2,0.003267435228026
S03610,233,9,2026-05-31,34,28,0.0,val,2,0.0032613955202966
S04694,233,9,2026-05-31,49,14,0.0,val,2,0.0032939281878387
S06232,233,9,2026-05-31,48,29,0.004630966912347,val,2,0.0032211064865643
S08301,233,9,2026-05-31,45,15,0.0047100522180839,val,2,0.0032794849462195
