ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S10465,41,10,2025-11-21,21,15,0.0,val,2,0.0032649815291703
S10467,41,8,2025-11-21,34,19,0.0,val,2,0.0032765811366431
S10958,41,17,2025-11-21,63,25,0.014659963845217,val,2,0.0030910954679449
S10960,41,10,2025-11-21,43,12,0.0195041402148745,val,2,0.0032589186070632
S10965,41,17,2025-11-21,56,22,0.0218637959043875,val,2,0.0033092930057742
S11742,41,16,2025-11-21,45,25,0.0,val,2,0.0014555177207467
S11746,41,11,2025-11-21,48,23,0.0,val,2,0.0032223475240816
S11827,41,4,2025-11-21,60,26,0.0,val,2,0.0032506573973249
S12924,41,4,2025-11-21,63,23,0.0,val,2,0.0033174774605646
S12925,41,5,2025-11-21,37,26,0.0389666392253714,val,2,0.0032880535045764
S13284,41,18,2025-11-21,45,29,0.0,val,2,0.0023291371242496
S13570,41,6,2025-11-21,55,22,0.0104129019416814,val,2,0.0032756991792882
S13571,41,8,2025-11-21,38,29,0.0094238937286005,val,2,0.0033124706551778
S13572,41,6,2025-11-21,43,21,0.0,val,2,0.0027251714268616
S13583,41,2,2025-11-21,35,21,0.001835824809861,val,2,0.0031663592953844
S13586,41,8,2025-11-21,63,19,0.0018435470289959,val,2,0.0032932558858101
S13589,41,2,2025-11-21,33,19,0.0076804796822723,val,2,0.0032679428956348
S13595,41,5,2025-11-21,29,29,0.0067281268190986,val,2,0.003274556045243
S13597,41,8,2025-11-21,49,14,0.0037910859897633,val,2,0.0029851835815878
S13722,41,11,2025-11-21,34,21,0.0104730521729739,val,2,0.003160818126467
S14277,41,18,2025-11-21,50,24,0.0,val,2,0.0022846595924942
S14278,41,15,2025-11-21,40,17,0.0,val,2,0.0015512997443897
S14279,41,17,2025-11-21,32,21,0.0,val,2,0.0021885649404126
S14281,41,21,2025-11-21,51,15,0.0,val,2,0.0023147386736228
S14417,41,4,2025-11-21,53,14,0.0,val,2,0.003320334842618
S14589,41,5,2025-11-21,42,27,0.0,val,2,0.0033058373169252
S14590,41,4,2025-11-21,26,15,0.0,val,2,0.0025717893037972
S15085,41,18,2025-11-21,31,27,0.0,val,2,0.0027079516655614
S15664,41,20,2025-11-21,52,15,0.0033623564909717,val,2,0.0027150153564617
S15665,41,16,2025-11-21,27,27,0.0118634762474723,val,2,0.0018466561942639
S16075,41,15,2025-11-21,35,30,0.0,val,2,0.0014633146941105
S16077,41,15,2025-11-21,51,14,0.0,val,2,0.0017432687233503
S16078,41,18,2025-11-21,48,23,0.0,val,2,0.00262809515419
S16089,41,21,2025-11-21,33,24,0.0,val,2,0.002893492086805
S16154,41,5,2025-11-21,56,23,0.0,val,2,0.0031315959849852
S16157,41,4,2025-11-21,53,25,0.0,val,2,0.0032504224036301
S16794,41,11,2025-11-21,50,18,0.0025486787382758,val,2,0.0031810939640336
S16796,41,21,2025-11-21,50,23,0.0,val,2,0.0021528060195866
S16801,41,21,2025-11-21,34,17,0.0,val,2,0.0021103997316213
S17068,41,16,2025-11-21,36,18,0.0,val,2,0.0016459691363804
S17085,41,21,2025-11-21,25,20,0.0,val,2,0.0025638407369265
S17088,41,18,2025-11-21,41,26,0.0,val,2,0.0026720768420618
S17252,41,11,2025-11-21,45,11,0.0,val,2,0.0026400461405902
S17713,41,4,2025-11-21,41,31,0.0,val,2,0.0032967919736541
S18090,41,18,2025-11-21,31,13,0.0,val,2,0.0026197849155564
S18739,41,5,2025-11-21,57,14,0.0,val,2,0.0030842442769142
S18757,41,6,2025-11-21,30,22,0.0031607130365103,val,2,0.0032963158077478
S18771,41,10,2025-11-21,15,19,0.0107426476627716,val,2,0.0032981059108915
S18775,41,5,2025-11-21,42,26,0.0011090061564345,val,2,0.0032663816758941
S18776,41,2,2025-11-21,50,17,0.0077785603291187,val,2,0.0033733704310354
S18777,41,5,2025-11-21,38,19,0.0084573431690362,val,2,0.0032536875013772
S18782,41,6,2025-11-21,35,29,0.0086197738826921,val,2,0.003228192560628
S18945,41,18,2025-11-21,46,24,0.0,val,2,0.0027229667331651
S18947,41,20,2025-11-21,47,23,0.0161302885926079,val,2,0.0025847905995458
S18951,41,15,2025-11-21,50,20,0.0022123549115837,val,2,0.001383174062845
S18954,41,17,2025-11-21,46,15,0.0052814581500231,val,2,0.0025415468587911
S18955,41,17,2025-11-21,48,28,0.0053667649313766,val,2,0.002946183286283
S19378,41,18,2025-11-21,32,26,0.0,val,2,0.0021719065436687
S19380,41,20,2025-11-21,34,20,0.0,val,2,0.0021654326076456
S19385,41,21,2025-11-21,31,18,0.0034446789413676,val,2,0.0020529791452357
S19389,41,11,2025-11-21,58,26,0.0070171723054658,val,2,0.0032227695365737
S19511,41,15,2025-11-21,45,27,0.0,val,2,0.0017426133834194
S19513,41,17,2025-11-21,61,19,0.0,val,2,0.0030566779117823
S19517,41,18,2025-11-21,49,25,0.0,val,2,0.0027133825931561
S19803,41,10,2025-11-21,61,27,0.0,val,2,0.0031238911072983
S20476,41,20,2025-11-21,63,23,0.0,val,2,0.0025869874585753
S20477,41,18,2025-11-21,24,17,0.0,val,2,0.0028267237742951
S20586,41,17,2025-11-21,29,31,0.0,val,2,0.0030468903061896
S20600,41,4,2025-11-21,21,16,0.0,val,2,0.0032790104588327
S20608,41,5,2025-11-21,60,21,0.0,val,2,0.0031850708943911
S20615,41,6,2025-11-21,43,13,0.0030855000124164,val,2,0.0032509178291385
S20877,41,5,2025-11-21,45,17,0.0,val,2,0.0033180088343753
S20969,41,20,2025-11-21,22,20,0.0,val,2,0.0029702435479924
S22060,41,20,2025-11-21,28,16,0.0,val,2,0.0018706723993766
S22061,41,16,2025-11-21,52,20,0.0,val,2,0.0022681472126778
S22063,41,18,2025-11-21,51,16,0.0,val,2,0.0025737877984333
S22064,41,18,2025-11-21,23,28,0.0,val,2,0.0029329617648804
S22223,41,11,2025-11-21,28,15,0.0,val,2,0.0030817938426298
S22387,41,8,2025-11-21,32,14,0.0,val,2,0.0032709029361395
S22546,41,17,2025-11-21,42,25,0.0,val,2,0.0023502980488185
S22569,41,10,2025-11-21,13,21,0.0111785874943769,val,2,0.0031876535412492
S22587,41,6,2025-11-21,30,29,0.0,val,2,0.0032342901257982
S22756,41,6,2025-11-21,19,15,0.0048758952222113,val,2,0.0031544717748087
S23135,41,20,2025-11-21,56,16,0.0,val,2,0.0031342040863771
S23175,41,8,2025-11-21,19,23,0.0,val,2,0.0033052434269128
S23470,41,16,2025-11-21,25,14,0.0,val,2,0.0028166229325164
S23472,41,17,2025-11-21,45,19,0.0,val,2,0.0020820275004458
S23536,41,15,2025-11-21,46,32,0.0,val,2,0.0017566790400407
S23809,41,11,2025-11-21,27,16,0.0,val,2,0.0032284548637518
S23810,41,11,2025-11-21,51,15,0.0,val,2,0.0026469317842347
S23815,41,18,2025-11-21,17,25,0.0,val,2,0.0029441811420984
S23816,41,20,2025-11-21,55,23,0.0,val,2,0.0021598578916501
S24776,41,2,2025-11-21,18,26,0.008335429769392,val,2,0.0032564702910285
S24779,41,5,2025-11-21,45,15,0.0082923512653343,val,2,0.0027630541442939
S25089,41,4,2025-11-21,57,14,0.0,val,2,0.0031119718479469
S25110,41,15,2025-11-21,39,14,0.0,val,2,0.0016792941364601
S25281,41,21,2025-11-21,48,12,0.0,val,2,0.0029102681080759
S25299,41,6,2025-11-21,47,15,0.0,val,2,0.0032250420796877
S25308,41,2,2025-11-21,40,21,0.0,val,2,0.0030632300493853
S25688,41,18,2025-11-21,45,15,0.0,val,2,0.0020753423931638
S25694,41,11,2025-11-21,37,29,0.0,val,2,0.0031883919560318
S26020,41,11,2025-11-21,46,31,0.0,val,2,0.0031591521206449
S26136,41,18,2025-11-21,38,22,0.0,val,2,0.0031322552438633
S26137,41,17,2025-11-21,31,23,0.0,val,2,0.002570795545908
S26672,41,18,2025-11-21,31,24,0.0100659502019012,val,2,0.0025035515720721
S26676,41,11,2025-11-21,52,17,0.015571976708314,val,2,0.0031894171984115
S27259,41,16,2025-11-21,56,19,0.0,val,2,0.0023740621022564
S27402,41,20,2025-11-21,46,25,0.0,val,2,0.0024019160152392
S27987,41,10,2025-11-21,25,14,0.0,val,2,0.0032537101800598
S27995,41,2,2025-11-21,41,28,0.0,val,2,0.0033366820401886
S28003,41,4,2025-11-21,29,24,0.0,val,2,0.0031567268302752
S28264,41,5,2025-11-21,44,23,0.0,val,2,0.0032929472155331
S28344,41,16,2025-11-21,44,29,0.0,val,2,0.0026767289787842
S28349,41,15,2025-11-21,38,21,0.0,val,2,0.0016625305373316
S28350,41,20,2025-11-21,47,24,0.0,val,2,0.0026701094747883
S28353,41,21,2025-11-21,39,31,0.0,val,2,0.00287371531454
S28690,41,5,2025-11-21,50,31,0.0096386476802761,val,2,0.0032442350783364
S28720,41,8,2025-11-21,49,22,0.0025225609322816,val,2,0.0033212853724387
S28725,41,4,2025-11-21,30,20,0.0050193274404207,val,2,0.0032891763638671
S28728,41,2,2025-11-21,19,24,0.0133810125219059,val,2,0.0033585196843314
S28730,41,4,2025-11-21,35,15,0.0050352696832693,val,2,0.0032749880602183
S28731,41,5,2025-11-21,38,30,0.0,val,2,0.0032802377404818
S28795,41,2,2025-11-21,29,16,0.0,val,2,0.0030748175837475
S29481,41,17,2025-11-21,62,18,0.0,val,2,0.0029837324362668
S29487,41,18,2025-11-21,49,17,0.0069949754401767,val,2,0.0020549244397962
S29489,41,18,2025-11-21,52,20,0.0,val,2,0.0021392747888144
S29491,41,18,2025-11-21,50,18,0.0,val,2,0.0020844657293921
S29811,41,17,2025-11-21,41,16,0.0,val,2,0.0024885986573052
S30343,41,10,2025-11-21,52,13,0.0074589905599495,val,2,0.0031891815085265
S30688,41,4,2025-11-21,43,11,0.0119365649444462,val,2,0.0031290305508312
S30716,41,2,2025-11-21,38,20,0.0,val,2,0.0033291026460874
S30718,41,6,2025-11-21,61,20,0.0145379023883696,val,2,0.0032508911842008
S30733,41,10,2025-11-21,53,16,0.0,val,2,0.0033200694028804
S30734,41,10,2025-11-21,45,16,0.0082459516856915,val,2,0.0032951756426384
S30744,41,4,2025-11-21,32,27,0.014180299512463,val,2,0.0032578691875038
S30747,41,6,2025-11-21,55,19,0.0,val,2,0.003268983784841
S31398,41,8,2025-11-21,33,29,0.0,val,2,0.0033407462250796
S31400,41,2,2025-11-21,48,21,0.0,val,2,0.0033253503106074
S31630,41,20,2025-11-21,59,27,0.0,val,2,0.0026442892302863
S31633,41,21,2025-11-21,37,14,0.0,val,2,0.0020717404295961
S32130,41,10,2025-11-21,42,19,0.0,val,2,0.0033088795666946
S32139,41,2,2025-11-21,34,22,0.0,val,2,0.0028557753811968
S32161,41,5,2025-11-21,34,29,0.0,val,2,0.0032845793306827
S32172,41,4,2025-11-21,20,27,0.0,val,2,0.0032668160922595
S32178,41,5,2025-11-21,58,16,0.0,val,2,0.0028344485861939
S32452,41,18,2025-11-21,28,12,0.0027072813339216,val,2,0.0030068693125636
S32748,41,16,2025-11-21,44,32,0.0,val,2,0.0026071203606524
S32753,41,11,2025-11-21,36,32,0.0,val,2,0.0028523649075431
S32774,41,10,2025-11-21,37,28,0.0,val,2,0.0024007597793581
S32778,41,2,2025-11-21,24,27,0.0,val,2,0.0032448019448015
S33398,41,10,2025-11-21,19,18,0.0035376938791489,val,2,0.0033008122731295
S33399,41,5,2025-11-21,46,14,0.0053930292113372,val,2,0.0029807924184371
S33401,41,10,2025-11-21,21,16,0.0036633681611292,val,2,0.0033006337681691
S33709,41,16,2025-11-21,47,31,0.0,val,2,0.0025581983510697
S34045,41,8,2025-11-21,43,17,0.0,val,2,0.0032963862461528
S34148,41,20,2025-11-21,37,28,0.0,val,2,0.0024802359830802
S34149,41,11,2025-11-21,40,12,0.0,val,2,0.0026592445014024
S34207,41,6,2025-11-21,26,29,0.0138406427991428,val,2,0.0026228269577931
S34229,41,2,2025-11-21,41,24,0.0,val,2,0.0033453906459171
S34235,41,4,2025-11-21,20,20,0.0200719184199694,val,2,0.0033278535386423
S34334,41,16,2025-11-21,57,20,0.0,val,2,0.002186959650268
S34579,41,18,2025-11-21,39,11,0.0,val,2,0.0031982507473694
S34827,41,10,2025-11-21,41,17,0.0,val,2,0.0033247150568324
S34931,41,16,2025-11-21,28,20,0.0,val,2,0.0012052386625622
S35093,41,16,2025-11-21,56,29,0.0219674129492118,val,2,0.0026660428886487
S35096,41,16,2025-11-21,25,16,0.0126983214486178,val,2,0.0024115072870566
S35097,41,15,2025-11-21,50,29,0.0056416560814668,val,2,0.0022679875939477
S35298,41,2,2025-11-21,44,32,0.0217448932057825,val,2,0.0031909638283246
S35415,41,2,2025-11-21,54,26,0.0331263562777633,val,2,0.003431592828818
S35416,41,4,2025-11-21,54,18,0.0031202991469089,val,2,0.0033010734131921
S35420,41,10,2025-11-21,28,26,0.0197877586022081,val,2,0.0033325325597672
S35421,41,5,2025-11-21,50,19,0.0202541343700841,val,2,0.0030844216706016
S35545,41,11,2025-11-21,62,24,0.0,val,2,0.0031334643102933
S35859,41,6,2025-11-21,32,27,0.0,val,2,0.003186108442734
S35869,41,8,2025-11-21,35,21,0.002022545069792,val,2,0.0031465348245736
S35872,41,8,2025-11-21,25,24,0.0,val,2,0.0033558831385227
S35874,41,8,2025-11-21,44,21,0.0,val,2,0.003287317280583
S36514,41,16,2025-11-21,39,17,0.0,val,2,0.0022247126505125
S36515,41,11,2025-11-21,45,27,0.0,val,2,0.0032677425143998
S36518,41,20,2025-11-21,46,26,0.0,val,2,0.0026052433693017
S36762,41,2,2025-11-21,45,28,0.0,val,2,0.0033389708977866
S36837,41,8,2025-11-21,41,14,0.0,val,2,0.0032624725794663
S36840,41,2,2025-11-21,35,23,0.0,val,2,0.0031298458312713
S36992,41,6,2025-11-21,63,17,0.0,val,2,0.0032297873381772
S37265,41,8,2025-11-21,34,32,0.0,val,2,0.0032357762974707
S37279,41,18,2025-11-21,36,17,0.0,val,2,0.0025426948665516
S37490,41,11,2025-11-21,52,29,0.0,val,2,0.0031332059376517
S37494,41,11,2025-11-21,27,22,0.0,val,2,0.0032881869938137
S37498,41,21,2025-11-21,15,23,0.0,val,2,0.0027807526997886
S37502,41,15,2025-11-21,18,20,0.0,val,2,0.0014487894467861
S37506,41,20,2025-11-21,30,27,0.0,val,2,0.0021039559937764
S37508,41,20,2025-11-21,38,31,0.0,val,2,0.0030027878754657
S37510,41,18,2025-11-21,14,19,0.0,val,2,0.0031687749340491
S38210,41,15,2025-11-21,60,15,0.0,val,2,0.0017664215498474
S38230,41,6,2025-11-21,18,18,0.0404667106345212,val,2,0.0033007460041436
S38231,41,8,2025-11-21,60,16,0.0027906454420393,val,2,0.0032902735477184
S38240,41,5,2025-11-21,47,18,0.0126448089285411,val,2,0.0032928735399338
S38294,41,16,2025-11-21,61,27,0.0094892860260103,val,2,0.0024694734698022
S38789,41,16,2025-11-21,33,30,0.0,val,2,0.0026486894959866
S38794,41,16,2025-11-21,60,17,0.0,val,2,0.0025576177928368
S38797,41,11,2025-11-21,60,21,0.0,val,2,0.0030090219206186
S39262,41,8,2025-11-21,40,12,0.0,val,2,0.0033093006938402
S39410,41,17,2025-11-21,52,20,0.0,val,2,0.0025855459153485
S39435,41,8,2025-11-21,50,27,0.0,val,2,0.0032836283088238
S39494,41,8,2025-11-21,60,21,0.0,val,2,0.0032888595418369
S39844,41,11,2025-11-21,64,21,0.0,val,2,0.0030749559101476
S40024,41,5,2025-11-21,44,21,0.0016412715396249,val,2,0.0032194541297343
S40032,41,5,2025-11-21,44,16,0.0016612850390752,val,2,0.0032826949703489
S40222,41,11,2025-11-21,52,23,0.0038895280132103,val,2,0.0025882771821153
S40223,41,11,2025-11-21,59,20,0.0038040566398775,val,2,0.0030989396484655
S40417,41,2,2025-11-21,23,28,0.0019542155220547,val,2,0.0033148781214921
S40633,41,16,2025-11-21,18,21,0.0064748107713753,val,2,0.002375745866325
S40634,41,15,2025-11-21,45,22,0.0042898265511779,val,2,0.0018443908244956
S40690,41,8,2025-11-21,35,15,0.0,val,2,0.0032784499668557
S40697,41,5,2025-11-21,58,19,0.0,val,2,0.0032806809670147
S41284,41,20,2025-11-21,55,14,0.0,val,2,0.0031408054668787
S41286,41,17,2025-11-21,36,24,0.0,val,2,0.0015301479208958
S41294,41,5,2025-11-21,16,21,0.0,val,2,0.003275360278725
S41295,41,6,2025-11-21,52,29,0.0,val,2,0.0030602471721466
S41564,41,17,2025-11-21,14,20,0.0,val,2,0.0030687502918514
S41893,41,8,2025-11-21,37,30,0.0009031650756786,val,2,0.0033323909139419
S42105,41,11,2025-11-21,49,28,0.0203336624954205,val,2,0.0032258517789886
S42108,41,11,2025-11-21,44,12,0.0178651206499021,val,2,0.0029145175144206
S42109,41,15,2025-11-21,35,23,0.018224583019026,val,2,0.0021166938017676
S42459,41,2,2025-11-21,59,19,0.0,val,2,0.0033846478229689
S42565,41,16,2025-11-21,34,32,0.0,val,2,0.0024140125362583
S42723,41,5,2025-11-21,26,13,0.0,val,2,0.0032335653778431
S42907,41,18,2025-11-21,33,30,0.0,val,2,0.0024355123591517
S42911,41,15,2025-11-21,51,30,0.0,val,2,0.0021281241740973
S43519,41,5,2025-11-21,46,27,0.003909583987225,val,2,0.0032906495553964
S43531,41,6,2025-11-21,63,23,0.0074575075869261,val,2,0.0032093951533392
S00055,41,16,2025-11-21,17,16,0.0,val,3,0.0026214173953003
S00073,41,8,2025-11-21,41,31,0.0122814300823374,val,3,0.0033182137593477
S00077,41,5,2025-11-21,18,19,0.0,val,3,0.0033121894430073
S00232,41,21,2025-11-21,32,31,0.0021826965305226,val,3,0.0028944059626229
S00234,41,21,2025-11-21,61,16,0.0,val,3,0.00273776323375
S00279,41,20,2025-11-21,39,18,0.0,val,3,0.003004216282172
S00285,41,17,2025-11-21,48,24,0.0096725538850776,val,3,0.0025277311073842
S01173,41,18,2025-11-21,58,17,0.0,val,3,0.003017480177621
S01175,41,20,2025-11-21,57,15,0.0,val,3,0.0030724032679726
S01421,41,15,2025-11-21,36,28,0.0,val,3,0.0016798991725501
S01422,41,17,2025-11-21,57,16,0.0,val,3,0.0024076148022592
S01505,41,8,2025-11-21,51,16,0.0029347245226643,val,3,0.0033113780283084
S01515,41,6,2025-11-21,37,27,0.002927774685058,val,3,0.0031595244058938
S01521,41,5,2025-11-21,36,28,0.0028495173880761,val,3,0.0032836732244367
S01522,41,5,2025-11-21,52,28,0.0160668418237496,val,3,0.0030192893071762
S01530,41,5,2025-11-21,27,27,0.0073313566697644,val,3,0.0033602964146797
S01956,41,18,2025-11-21,40,16,0.0,val,3,0.0023664384100447
S01960,41,17,2025-11-21,37,19,0.0,val,3,0.0024263299594988
S01963,41,20,2025-11-21,43,31,0.0,val,3,0.0031084062985741
S02001,41,4,2025-11-21,48,18,0.0,val,3,0.0033063235895932
S02004,41,4,2025-11-21,44,28,0.0,val,3,0.0031915068050757
S02005,41,10,2025-11-21,64,20,0.0,val,3,0.0032743474589651
S02422,41,17,2025-11-21,30,25,0.0,val,3,0.0027913255047089
S02542,41,8,2025-11-21,45,23,0.0,val,3,0.0033382267954665
S02543,41,5,2025-11-21,30,16,0.0,val,3,0.0030171734437258
S02553,41,2,2025-11-21,48,26,0.0,val,3,0.0033645333201587
S02979,41,10,2025-11-21,39,18,0.0,val,3,0.0033222406281323
S02980,41,10,2025-11-21,43,25,0.0,val,3,0.003372135539362
S02981,41,5,2025-11-21,26,22,0.0,val,3,0.0033481274493443
S03165,41,16,2025-11-21,31,12,0.0060324685176756,val,3,0.0027549680401415
S03342,41,11,2025-11-21,47,28,0.0,val,3,0.0032434269519722
S03344,41,16,2025-11-21,26,25,0.0,val,3,0.0017931461503427
S03349,41,16,2025-11-21,51,21,0.0,val,3,0.0016068997052867
S03634,41,6,2025-11-21,31,14,0.0,val,3,0.0031940100231446
S03671,41,20,2025-11-21,23,27,0.0,val,3,0.0023803253090806
S03672,41,18,2025-11-21,26,24,0.0,val,3,0.0028283645425981
S03674,41,21,2025-11-21,52,28,0.0,val,3,0.0021495452157045
S03681,41,21,2025-11-21,52,26,0.0069954677251358,val,3,0.0018414416698743
S04049,41,16,2025-11-21,40,23,0.0,val,3,0.0015510436780752
S04050,41,16,2025-11-21,35,18,0.0,val,3,0.0015079716230873
S04051,41,20,2025-11-21,17,19,0.0,val,3,0.0031030660380359
S04803,41,16,2025-11-21,53,28,0.0,val,3,0.002637382027755
S05185,41,2,2025-11-21,47,14,0.0,val,3,0.0033281100580508
S06303,41,5,2025-11-21,22,20,0.0044950527286869,val,3,0.0033023320340345
S06306,41,5,2025-11-21,49,30,0.0045494489399875,val,3,0.0032329747843175
S06308,41,5,2025-11-21,45,30,0.0090512570684489,val,3,0.003257609462434
S06309,41,10,2025-11-21,35,25,0.0060307666172192,val,3,0.003387458884774
S06310,41,6,2025-11-21,26,20,0.0059935120533506,val,3,0.0033128312460598
S06319,41,8,2025-11-21,23,18,0.0015420320072478,val,3,0.0033171898502748
S06730,41,21,2025-11-21,33,25,0.0,val,3,0.0020032961333067
S06813,41,18,2025-11-21,18,25,0.0,val,3,0.0029823403610141
S06819,41,17,2025-11-21,52,26,0.0,val,3,0.0026236314178091
S06821,41,21,2025-11-21,46,19,0.0,val,3,0.0021955960095879
S07104,41,8,2025-11-21,38,25,0.0,val,3,0.0033070137249791
S07109,41,6,2025-11-21,23,21,0.0,val,3,0.0032888272138232
S07112,41,2,2025-11-21,46,18,0.0,val,3,0.00331684173715
S08260,41,16,2025-11-21,32,30,0.0070623174916694,val,3,0.0027097595310562
S08264,41,16,2025-11-21,51,13,0.0112018680298235,val,3,0.0027623407521597
S08265,41,16,2025-11-21,19,21,0.0,val,3,0.0021138820668971
S08389,41,8,2025-11-21,47,18,0.0174216027874564,val,3,0.0032837771170031
S08747,41,20,2025-11-21,25,19,0.0,val,3,0.0024148617046497
S09339,41,16,2025-11-21,31,13,0.0,val,3,0.0024771333304926
S09398,41,20,2025-11-21,41,11,0.0,val,3,0.0031305190469783
S09401,41,5,2025-11-21,41,32,0.0,val,3,0.0032206645951658
S09520,41,4,2025-11-21,35,23,0.0,val,3,0.0029544398432313
S10277,41,4,2025-11-21,42,17,0.0,val,3,0.0033206970834165
S10278,41,2,2025-11-21,40,23,0.0,val,3,0.0033021834476409
S10279,41,5,2025-11-21,33,17,0.0,val,3,0.0032206420157111
S10395,41,16,2025-11-21,31,28,0.0,val,3,0.0026244869410569
S10464,41,2,2025-11-21,26,26,0.0,val,3,0.0033603659920223
S10465,41,10,2025-11-21,24,14,0.0,val,3,0.0032744910218343
S10467,41,8,2025-11-21,31,19,0.0,val,3,0.0033345123104018
S10958,41,17,2025-11-21,60,25,0.014659963845217,val,3,0.0027337104242666
S10960,41,10,2025-11-21,46,12,0.0195041402148745,val,3,0.0032760424308624
S10965,41,17,2025-11-21,59,22,0.0218637959043875,val,3,0.0027585138614583
S11742,41,16,2025-11-21,42,25,0.0,val,3,0.0014896163547159
S11746,41,11,2025-11-21,45,23,0.0,val,3,0.0032111716091756
S11827,41,4,2025-11-21,62,25,0.0,val,3,0.0033264837750444
S12924,41,4,2025-11-21,60,23,0.0,val,3,0.0032841212797207
S12925,41,5,2025-11-21,41,26,0.0389666392253714,val,3,0.0032901490092572
S13284,41,18,2025-11-21,42,29,0.0,val,3,0.0028589736639485
S13570,41,6,2025-11-21,58,22,0.0104129019416814,val,3,0.0032099415928229
S13571,41,8,2025-11-21,34,29,0.0094238937286005,val,3,0.0032774589155727
S13572,41,6,2025-11-21,40,21,0.0,val,3,0.0032228797284377
S13583,41,2,2025-11-21,31,21,0.001835824809861,val,3,0.0032687971492545
S13586,41,8,2025-11-21,60,19,0.0018435470289959,val,3,0.0031810241825756
S13589,41,2,2025-11-21,30,19,0.0076804796822723,val,3,0.0032596689974465
S13595,41,5,2025-11-21,26,29,0.0067281268190986,val,3,0.0032497314862541
S13597,41,8,2025-11-21,56,14,0.0037910859897633,val,3,0.0032685365885858
S13722,41,11,2025-11-21,31,21,0.0104730521729739,val,3,0.0032463833603371
S14277,41,18,2025-11-21,53,24,0.0,val,3,0.0028314278374182
S14278,41,15,2025-11-21,36,17,0.0,val,3,0.0022075447802099
S14279,41,17,2025-11-21,29,21,0.0,val,3,0.002361276368778
S14281,41,21,2025-11-21,47,15,0.0,val,3,0.0019741947401986
S14417,41,4,2025-11-21,56,14,0.0,val,3,0.0032671280891668
S14589,41,5,2025-11-21,39,27,0.0,val,3,0.0033366739515711
S14590,41,4,2025-11-21,20,15,0.0,val,3,0.0032918765554099
S15085,41,18,2025-11-21,28,27,0.0,val,3,0.0023502513610311
S15664,41,20,2025-11-21,49,15,0.0033623564909717,val,3,0.0019262289780822
S15665,41,16,2025-11-21,24,27,0.0118634762474723,val,3,0.0024899468161304
S16075,41,15,2025-11-21,42,30,0.0,val,3,0.001701769057345
S16077,41,15,2025-11-21,56,14,0.0,val,3,0.0014935942365836
S16078,41,18,2025-11-21,45,23,0.0,val,3,0.0029755563236329
S16089,41,21,2025-11-21,36,24,0.0,val,3,0.0015916100638193
S16154,41,5,2025-11-21,53,23,0.0,val,3,0.0032975447869256
S16157,41,4,2025-11-21,50,25,0.0,val,3,0.0033342551858259
S16794,41,11,2025-11-21,53,18,0.0025486787382758,val,3,0.0030179098506686
S16796,41,21,2025-11-21,46,23,0.0,val,3,0.0022850116351339
S16801,41,21,2025-11-21,30,17,0.0,val,3,0.0021684578445845
S17068,41,16,2025-11-21,39,18,0.0,val,3,0.0013277557780547
S17085,41,21,2025-11-21,28,20,0.0,val,3,0.0022636550487321
S17088,41,18,2025-11-21,44,26,0.0,val,3,0.0024071086456295
S17252,41,11,2025-11-21,42,11,0.0,val,3,0.002474724035759
S17713,41,4,2025-11-21,37,31,0.0,val,3,0.0032414368990157
S18090,41,18,2025-11-21,27,13,0.0,val,3,0.0029561074667396
S18739,41,5,2025-11-21,48,12,0.0,val,3,0.0031246828671868
S18757,41,6,2025-11-21,33,22,0.0031607130365103,val,3,0.0029596596388545
S18771,41,10,2025-11-21,17,18,0.0107426476627716,val,3,0.0032937345693218
S18775,41,5,2025-11-21,45,26,0.0011090061564345,val,3,0.0033381765607511
S18776,41,2,2025-11-21,47,17,0.0077785603291187,val,3,0.0033783201849973
S18777,41,5,2025-11-21,35,19,0.0084573431690362,val,3,0.0030991684708404
S18782,41,6,2025-11-21,31,29,0.0086197738826921,val,3,0.0032169729581481
S18945,41,18,2025-11-21,49,24,0.0,val,3,0.0022160746777745
S18947,41,20,2025-11-21,44,23,0.0161302885926079,val,3,0.0025146403579312
S18951,41,15,2025-11-21,53,20,0.0022123549115837,val,3,0.0017580492096135
S18954,41,17,2025-11-21,43,15,0.0052814581500231,val,3,0.0027113258037893
S18955,41,17,2025-11-21,51,28,0.0053667649313766,val,3,0.0031323931503475
S19378,41,18,2025-11-21,35,26,0.0,val,3,0.0028102586088654
S19380,41,20,2025-11-21,37,20,0.0,val,3,0.002177426033288
S19385,41,21,2025-11-21,34,18,0.0034446789413676,val,3,0.0018122757885487
S19389,41,11,2025-11-21,61,26,0.0070171723054658,val,3,0.00320090637031
S19511,41,15,2025-11-21,42,27,0.0,val,3,0.0015993828393205
S19513,41,17,2025-11-21,58,19,0.0,val,3,0.0028061818959268
S19517,41,18,2025-11-21,46,25,0.0,val,3,0.0029045307086556
S19803,41,10,2025-11-21,56,27,0.0,val,3,0.0033168548350511
S20476,41,20,2025-11-21,60,23,0.0,val,3,0.0026258331561926
S20477,41,18,2025-11-21,21,17,0.0,val,3,0.0028061682946442
S20586,41,17,2025-11-21,26,30,0.0,val,3,0.0031192742881624
S20600,41,4,2025-11-21,23,14,0.0,val,3,0.0032681506785468
S20608,41,5,2025-11-21,57,21,0.0,val,3,0.0033144968540653
