ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S38066,8,17,2026-06-08,41,27,0.0034404317699807,0.0081456714852328,0.5242488464120011,train,1
S38071,8,6,2026-06-08,33,18,0.0033940887952431,0.008376310378535,0.4923098462995896,train,1
S38074,8,16,2026-06-08,23,14,0.0033423499807232,0.0,0.4319271104178437,train,1
S38087,8,14,2026-06-08,61,21,0.0034418305707546,0.0070391017143116,0.5103542094870094,train,1
S38090,8,15,2026-06-08,61,20,0.0035224931442172,0.0108744406883499,0.473234205787876,train,1
S38092,8,14,2026-06-08,22,15,0.0035276370667128,0.0081395348837209,0.4234620947140113,train,1
S38093,8,14,2026-06-08,28,20,0.0036329257307698,0.0094686763449113,0.5305744786979582,train,1
S38097,8,11,2026-06-08,26,24,0.0035791022950669,0.0042131497745074,0.5044991836310858,train,1
S38099,8,11,2026-06-08,52,15,0.0035658569632969,0.0069383367536401,0.4859229967827012,train,1
S38100,8,13,2026-06-08,19,20,0.0035016758086212,0.0056069810863102,0.4814727931460505,train,1
S38102,8,23,2026-06-08,44,15,0.003306954419153,0.0068038386244472,0.48088666670832,train,1
S38103,8,9,2026-06-08,50,13,0.0031642200377218,0.0056640113052298,0.4890529546112298,train,1
S38106,8,8,2026-06-08,41,22,0.0035103465169396,0.0027045411258944,0.4447726044046071,train,1
S38108,8,11,2026-06-08,17,20,0.0036750746729383,0.0070320503025055,0.4742185243050095,train,1
S38109,8,9,2026-06-08,40,31,0.003270229788102,0.0013691573208594,0.4101651126350787,train,1
S38110,8,10,2026-06-08,17,19,0.003645287813771,0.0109565183844095,0.4369831857168198,train,1
S38112,8,5,2026-06-08,54,19,0.0034966945715015,0.008149678604224,0.4700949306859292,train,1
S38113,8,8,2026-06-08,41,13,0.0036661765489055,0.0028378270352986,0.4557591043378643,train,1
S38116,8,5,2026-06-08,46,14,0.0033733478413103,0.0,0.4694701894647591,train,1
S38187,8,14,2026-06-08,38,11,0.0032148832194462,0.0111500915619943,0.4384801502927278,train,1
S38189,8,11,2026-06-08,36,32,0.0033504736711771,0.0014192538779613,0.3994301527942778,train,1
S38193,8,5,2026-06-08,48,31,0.0031359750044921,0.026508898995003,0.3819660957299675,train,1
S38194,8,17,2026-06-08,21,14,0.0030790909198051,0.0069314276788503,0.4045398820130105,train,1
S38197,8,3,2026-06-08,16,17,0.0033914191089103,0.0027565169162506,0.4834502940688833,train,1
S38310,8,5,2026-06-08,40,27,0.0034892349100286,0.0083602476113578,0.4958187076278683,train,1
S38326,8,3,2026-06-08,50,27,0.003436476964446,0.0084751543262508,0.5108439344833154,train,1
S38334,8,3,2026-06-08,38,13,0.0036235543544855,0.0054978028147201,0.4626703612371409,train,1
S38335,8,4,2026-06-08,19,17,0.0034615122993558,0.0028312070797266,0.4562213842072602,train,1
S38337,8,3,2026-06-08,26,19,0.0034726801145459,0.0,0.4840778137032752,train,1
S38348,8,18,2026-06-08,23,16,0.0034650918429351,0.0054350351992345,0.4793045139005341,train,1
S38349,8,17,2026-06-08,51,27,0.0034716372225657,0.0084253710468989,0.4793479604926213,train,1
S38655,8,16,2026-06-08,21,18,0.0035412647282636,0.0,0.4862727721490564,train,1
S38657,8,14,2026-06-08,21,25,0.0035537947593501,0.0,0.4957250326064416,train,1
S38659,8,9,2026-06-08,27,14,0.0034650415523466,0.0,0.4422303009068924,train,1
S38809,8,3,2026-06-08,58,18,0.0035845688140359,0.0,0.469830315432971,train,1
S38833,8,1,2026-06-08,21,28,0.0027337580836047,0.0,0.4925043309487537,train,1
S38843,8,3,2026-06-08,60,28,0.0032594932267037,0.0,0.4356478771568152,train,1
S38893,8,9,2026-06-08,34,21,0.0033650197672837,0.0,0.5439344503439566,train,1
S38894,8,21,2026-06-08,63,20,0.0033295876490775,0.0,0.4527497058709908,train,1
S38895,8,10,2026-06-08,40,27,0.0034755674507937,0.0,0.4733529851386535,train,1
S39061,8,25,2026-06-08,56,20,0.0034677469231345,0.0,0.5257008965946682,train,1
S39069,8,11,2026-06-08,24,22,0.0034755856133036,0.0,0.4945474251293774,train,1
S39184,8,5,2026-06-08,48,12,0.0033231537594371,0.0,0.4176550058075158,train,1
S39188,8,10,2026-06-08,62,16,0.0033737005258882,0.0,0.5409827921347508,train,1
S39200,8,6,2026-06-08,22,20,0.0035486498798886,0.0,0.4962292736235763,train,1
S39202,8,16,2026-06-08,25,19,0.003450095482763,0.0,0.4847784687571826,train,1
S39203,8,23,2026-06-08,28,14,0.0033666046856144,0.002978063000713,0.4806725127663475,train,1
S39204,8,8,2026-06-08,57,16,0.0034676105002826,0.0,0.4680418009482183,train,1
S39205,8,9,2026-06-08,20,20,0.0034886457007846,0.0,0.51359622931406,train,1
S39206,8,11,2026-06-08,16,18,0.0034910272491086,0.0,0.4761271760726371,train,1
S39207,8,9,2026-06-08,54,14,0.0028693171732452,0.0029307010095292,0.3946095037828752,train,1
S39210,8,18,2026-06-08,33,24,0.00344367070744,0.0,0.5583083166173386,train,1
S39211,8,15,2026-06-08,49,24,0.0035308169277156,0.0,0.4526436459855259,train,1
S39224,8,15,2026-06-08,32,14,0.0035733329129873,0.0,0.4705179879963936,train,1
S39225,8,11,2026-06-08,22,15,0.0034499143647067,0.0,0.4655293263104438,train,1
S39227,8,18,2026-06-08,59,16,0.0034254418819155,0.0,0.4688183537654183,train,1
S39228,8,20,2026-06-08,59,20,0.0034308389260096,0.0,0.404594546175422,train,1
S39229,8,15,2026-06-08,42,13,0.003443106357738,0.0,0.4423532719180796,train,1
S39475,8,23,2026-06-08,14,25,0.0035344564212096,0.0,0.4561841708636221,train,1
S39588,8,8,2026-06-08,60,25,0.0036654365658665,0.0,0.4879796890089802,train,1
S39592,8,15,2026-06-08,45,18,0.0035605133565732,0.0,0.5022866114380622,train,1
S39702,8,6,2026-06-08,37,27,0.0034262381507149,0.0,0.4516415185649167,train,1
S39707,8,4,2026-06-08,22,26,0.0035858532285176,0.0,0.4979047732441864,train,1
S39708,8,4,2026-06-08,52,20,0.0035214035236227,0.0,0.5128018588451391,train,1
S39895,8,2,2026-06-08,19,15,0.0033949151609385,0.0050885114312334,0.4848566265045859,train,1
S39897,8,25,2026-06-08,23,13,0.0029744894904128,0.0067834317749866,0.3324588279430069,train,1
S39978,8,10,2026-06-08,13,20,0.0033342837212233,0.0057461297446036,0.4444044387296919,train,1
S39979,8,5,2026-06-08,30,17,0.0035930396121004,0.0019615504536825,0.4851841921767574,train,1
S39981,8,20,2026-06-08,15,22,0.0033491732388552,0.0019153987266645,0.4710953899887172,train,1
S39982,8,8,2026-06-08,47,27,0.0034606726804146,0.0095325776320079,0.4988280730127538,train,1
S39983,8,8,2026-06-08,29,28,0.003487750545151,0.0019107374216193,0.494894439095143,train,1
S39985,8,18,2026-06-08,18,19,0.0036077175953416,0.0019225784988414,0.4573466362085323,train,1
S39989,8,2,2026-06-08,56,23,0.0033378810322919,0.0,0.4596706671990413,train,1
S39990,8,3,2026-06-08,54,23,0.0035065838739493,0.0,0.511629478103162,train,1
S39992,8,4,2026-06-08,57,28,0.0034282150172909,0.0,0.4606712647378941,train,1
S40368,8,19,2026-06-08,62,27,0.0031758824022923,0.0,0.46863850108786,train,1
S40369,8,6,2026-06-08,35,11,0.0025130224305831,0.0077304153737274,0.4263580543254375,train,1
S40370,8,17,2026-06-08,59,29,0.0016468461492309,0.0,0.3560634490855115,train,1
S40375,8,3,2026-06-08,34,32,0.0033745193166537,0.0057459304476507,0.3717750384379515,train,1
S40517,8,10,2026-06-08,45,20,0.0034597706915104,0.0021414752480793,0.4362674887364522,train,1
S40518,8,5,2026-06-08,60,24,0.0031397266777667,0.0042659113342774,0.4338285690281593,train,1
S40521,8,10,2026-06-08,47,16,0.0034346300575459,0.0,0.4619544941738695,train,1
S40524,8,2,2026-06-08,21,25,0.0036138120906307,0.0,0.4271950021046087,train,1
S40526,8,2,2026-06-08,47,19,0.0035784186799955,0.0,0.4695409736499092,train,1
S40528,8,2,2026-06-08,45,20,0.0035573446903925,0.0,0.4712533247520294,train,1
S40537,8,4,2026-06-08,35,24,0.0035861616358149,0.0021373034712904,0.4804002040514053,train,1
S40661,8,12,2026-06-08,49,31,0.0027983580505502,0.0042530432364204,0.3854145207011554,train,1
S40734,8,21,2026-06-08,28,25,0.0033710220600696,0.0021309254304726,0.4959216132894754,train,1
S40741,8,16,2026-06-08,23,28,0.0033888920351072,0.0021232783075293,0.4610666298192272,train,1
S40757,8,6,2026-06-08,44,31,0.0032990840088495,0.0,0.4318078536000422,train,1
S40765,8,25,2026-06-08,14,20,0.0026634974465247,0.0021070214263305,0.4558859339675042,train,1
S40766,8,6,2026-06-08,53,21,0.003613277009571,0.004222151428268,0.5112286043747857,train,1
S40770,8,14,2026-06-08,54,23,0.003448223909321,0.0021528012405679,0.5068172976607791,train,1
S40771,8,13,2026-06-08,22,16,0.0034891110086596,0.0,0.513686445470445,train,1
S40773,8,14,2026-06-08,58,16,0.0035393767764116,0.0021101883459859,0.5127926946073965,train,1
S40774,8,10,2026-06-08,50,28,0.003460763835301,0.0,0.485032063644259,train,1
S41043,8,14,2026-06-08,57,28,0.0032549856893838,0.0,0.4432402277355593,train,1
S41044,8,15,2026-06-08,43,25,0.0034352958348091,0.0,0.4927704845491882,train,1
S41045,8,14,2026-06-08,41,27,0.0034996782837663,0.0,0.4949933277166212,train,1
S41049,8,6,2026-06-08,59,20,0.0031518525924311,0.0,0.5106116037005193,train,1
S41052,8,17,2026-06-08,42,19,0.0035312483042294,0.0,0.5303172451887274,train,1
S41053,8,17,2026-06-08,28,18,0.0035333923482509,0.0,0.5256192776633638,train,1
S41054,8,19,2026-06-08,20,18,0.0035632441065586,0.0,0.459451468872678,train,1
S41056,8,23,2026-06-08,43,12,0.0035076914456253,0.0,0.5096039876204005,train,1
S41057,8,21,2026-06-08,31,29,0.0031737769611812,0.0,0.3725172455252037,train,1
S41058,8,16,2026-06-08,32,12,0.0031678773250079,0.0,0.456201437572858,train,1
S41059,8,6,2026-06-08,16,23,0.0032740354755114,0.0,0.4109002881298708,train,1
S41060,8,8,2026-06-08,60,21,0.0034978214288472,0.0,0.464127491862765,train,1
S41061,8,13,2026-06-08,15,20,0.0034372759435216,0.0,0.4973584109930393,train,1
S41063,8,10,2026-06-08,30,14,0.0034986081536421,0.0,0.4483427122235308,train,1
S41064,8,15,2026-06-08,33,22,0.0035551593231182,0.0,0.5123599442723621,train,1
S41065,8,18,2026-06-08,26,26,0.0035882706815374,0.0,0.5006349952952166,train,1
S41125,8,23,2026-06-08,37,17,0.0035091607154258,0.0,0.5320388862025647,train,1
S41126,8,23,2026-06-08,53,19,0.0035702884651219,0.0,0.5025827206344596,train,1
S41129,8,6,2026-06-08,33,24,0.0035891673003365,0.0,0.5141606097567467,train,1
S41131,8,12,2026-06-08,33,22,0.0035219262683785,0.0,0.507830712723118,train,1
S41132,8,10,2026-06-08,38,29,0.0034149067068942,0.0,0.4349373690575906,train,1
S41208,8,17,2026-06-08,45,25,0.0035891783137627,0.0,0.5950622258207408,train,1
S41290,8,5,2026-06-08,35,26,0.0035167856759212,0.0,0.5016210498638486,train,1
S41621,8,17,2026-06-08,62,17,0.0032399670307244,0.0,0.4786333944922878,train,1
S41624,8,25,2026-06-08,41,17,0.0035296891465698,0.0047838369837763,0.513272790322766,train,1
S41627,8,17,2026-06-08,36,18,0.0036439063643194,0.0,0.5347166410446854,train,1
S41629,8,23,2026-06-08,47,23,0.0034764418720669,0.0047909617590637,0.5188383623629145,train,1
S41632,8,13,2026-06-08,45,24,0.0034728321799753,0.0048648225367553,0.4666179243216412,train,1
S41634,8,25,2026-06-08,30,19,0.0035704434870769,0.0,0.6041839210500162,train,1
S41637,8,11,2026-06-08,28,18,0.0036279119521829,0.0,0.5030884020074936,train,1
S41638,8,11,2026-06-08,58,16,0.0034024680462797,0.0,0.4267601635228781,train,1
S41642,8,15,2026-06-08,45,16,0.0034085178222095,0.0,0.4983723850000991,train,1
S41644,8,15,2026-06-08,48,17,0.0034665346125556,0.0096320629475663,0.4861940032662459,train,1
S41645,8,6,2026-06-08,13,22,0.0034635584612824,0.0,0.4581490733793419,train,1
S42002,8,20,2026-06-08,21,17,0.0035353374256184,0.0104177038081214,0.4790675622533043,train,1
S42003,8,21,2026-06-08,58,22,0.0031610398457984,0.0250332607328824,0.4441120664192837,train,1
S42004,8,25,2026-06-08,23,17,0.0035216426262608,0.0,0.4960262941208817,train,1
S42005,8,16,2026-06-08,50,20,0.0033352548470907,0.004306609822883,0.4794634957994912,train,1
S42006,8,20,2026-06-08,44,25,0.003372390266624,0.0059392722641618,0.4272647258803948,train,1
S42018,8,16,2026-06-08,60,16,0.0032246721134624,0.0052706091954632,0.4345782561810211,train,1
S42030,8,13,2026-06-08,55,22,0.0034393957641343,0.0008231393241976,0.5119218135092382,train,1
S42032,8,15,2026-06-08,57,20,0.0035412338265299,0.0064611504525033,0.4620558490528557,train,1
S42033,8,13,2026-06-08,51,29,0.0034177681580739,0.0194628281799822,0.4392046616060325,train,1
S42035,8,15,2026-06-08,57,28,0.003356940813808,0.000918029395412,0.4639076180052306,train,1
S42038,8,12,2026-06-08,29,22,0.0036907418890393,0.0081530208828885,0.5015447512344822,train,1
S42039,8,11,2026-06-08,54,25,0.0034774177314779,0.0042184208337365,0.4823322009519016,train,1
S42040,8,14,2026-06-08,40,16,0.0034700233502976,0.0093529733798672,0.4659564669461806,train,1
S42041,8,13,2026-06-08,23,21,0.003493611539355,0.0135612413174459,0.5000309477304565,train,1
S42043,8,14,2026-06-08,18,27,0.0033330961662128,0.0148951792965998,0.4929599867246114,train,1
S42044,8,10,2026-06-08,55,28,0.0033899022414498,0.0017675353195878,0.4480086543227146,train,1
S42045,8,10,2026-06-08,60,18,0.0034144921548811,0.0197100819543517,0.4318765891112433,train,1
S42048,8,8,2026-06-08,27,19,0.0035694223508219,0.0293298711889139,0.4884291006069319,train,1
S42238,8,10,2026-06-08,52,23,0.0035720740554693,0.0073725062627363,0.4935337210844248,train,1
S42240,8,19,2026-06-08,33,19,0.0034644646423118,0.0110297381269418,0.4371668350317872,train,1
S42248,8,2,2026-06-08,57,28,0.0033883719709659,0.0159166484299523,0.3629310784747814,train,1
S42253,8,2,2026-06-08,29,20,0.0035944273129758,0.0171435003385854,0.4750510984287091,train,1
S42254,8,4,2026-06-08,55,27,0.0034209873505201,0.0130446878986241,0.4710262821128704,train,1
S42272,8,4,2026-06-08,42,21,0.0035134050366284,0.0166311122265445,0.4456083518833753,train,1
S42275,8,4,2026-06-08,40,28,0.0033549546106235,0.0138449367088607,0.4229045811561303,train,1
S42277,8,3,2026-06-08,58,21,0.0030760782909611,0.0139320322861532,0.4595312184587902,train,1
S42278,8,4,2026-06-08,56,16,0.0034749090793951,0.0146347029442401,0.4915678110850154,train,1
S42279,8,4,2026-06-08,34,15,0.0033099903557716,0.0093363458290425,0.4869251672605195,train,1
S42281,8,4,2026-06-08,24,29,0.0035522554297886,0.0118809878450194,0.4398177492832369,train,1
S42282,8,2,2026-06-08,60,26,0.0034383910340439,0.0106324943575042,0.4404250179036552,train,1
S42689,8,12,2026-06-08,54,25,0.0035624549057271,0.0,0.4603082007659718,train,1
S42691,8,14,2026-06-08,40,12,0.0033309530492886,0.0,0.4905252741738345,train,1
S42711,8,4,2026-06-08,61,15,0.0034361446625084,0.0,0.4744826184978459,train,1
S42712,8,3,2026-06-08,63,26,0.0032174497600784,0.0025014973751893,0.4316543831092963,train,1
S42719,8,21,2026-06-08,37,11,0.0026664219787146,0.0,0.4136450190989809,train,1
S42720,8,13,2026-06-08,36,32,0.0031353612692766,0.0024597871813907,0.3795023051716881,train,1
S42721,8,18,2026-06-08,49,31,0.0033654083380284,0.0,0.4479096682583476,train,1
S42926,8,15,2026-06-08,18,21,0.002610421136433,0.0,0.4400183522696707,train,1
S42927,8,14,2026-06-08,44,17,0.0036083010704028,0.0,0.5229557196138961,train,1
S42928,8,10,2026-06-08,33,13,0.003417820208538,0.0,0.4187570306336372,train,1
S42930,8,12,2026-06-08,15,24,0.0034482221447694,0.0,0.4649908319843104,train,1
S42933,8,5,2026-06-08,24,20,0.0035461004583447,0.0,0.4439893613291478,train,1
S43115,8,2,2026-06-08,28,21,0.0035121476819864,0.0214238190286094,0.4886153205485323,train,1
S43127,8,4,2026-06-08,30,25,0.0034369513521671,0.0224307464683985,0.5033775079931312,train,1
S43128,8,4,2026-06-08,32,18,0.0034751278159129,0.0114079132355894,0.4967318486513473,train,1
S43129,8,3,2026-06-08,29,13,0.0034339173422322,0.0099562884879663,0.457197234750862,train,1
S43130,8,4,2026-06-08,30,23,0.0034913180137047,0.0009876513769489,0.481499551862184,train,1
S43131,8,3,2026-06-08,25,17,0.0034820202923389,0.0075913356435738,0.4707780719564364,train,1
S43137,8,6,2026-06-08,44,23,0.0036142655596131,0.0068908009095302,0.5637313270568654,train,1
S43138,8,14,2026-06-08,51,21,0.0035176781122633,0.0028209625328497,0.4835661275321964,train,1
S43146,8,19,2026-06-08,36,25,0.0034432646504874,0.0167384822640238,0.4882900745035092,train,1
S43152,8,17,2026-06-08,27,26,0.0036134425917743,0.0141229864899974,0.5085555003331832,train,1
S43154,8,9,2026-06-08,33,22,0.0033759075354366,0.0087392810461347,0.5125028196088044,train,1
S43155,8,18,2026-06-08,32,20,0.003406692820213,0.0123413635287016,0.4982954447860728,train,1
S43156,8,9,2026-06-08,43,19,0.0034752862955628,0.0153909995169022,0.4566414857251802,train,1
S43158,8,8,2026-06-08,59,17,0.0035309255055089,0.0075842546600437,0.5165197684482193,train,1
S43159,8,9,2026-06-08,34,24,0.0035319953740728,0.0037301390733944,0.7106103606161055,train,1
S43162,8,12,2026-06-08,39,24,0.0034878336836942,0.011178038946275,0.5102105330815503,train,1
S43163,8,13,2026-06-08,23,29,0.0031711571673076,0.0096912262228592,0.4597233848371615,train,1
S43164,8,13,2026-06-08,34,19,0.0034541064705994,0.0110964971035848,0.5468613210602562,train,1
S43166,8,13,2026-06-08,39,26,0.0035852556496893,0.0107615779973268,0.5343057896358485,train,1
S43167,8,11,2026-06-08,21,17,0.0034559806925015,0.0237739323854055,0.4567679259594069,train,1
S43170,8,14,2026-06-08,47,21,0.0035354752162972,0.0126299945265462,0.4617210223279608,train,1
S43174,8,15,2026-06-08,53,18,0.0036100979835373,0.0101481590381913,0.5037741665820645,train,1
S43175,8,15,2026-06-08,37,28,0.0034265677224582,0.0096367133572215,0.4909138191438464,train,1
S43176,8,18,2026-06-08,41,25,0.003485289619011,0.007768659632669,0.4962985064731505,train,1
S43321,8,12,2026-06-08,26,17,0.0035305548586434,0.0100559450463848,0.4795711311754215,train,1
S43322,8,10,2026-06-08,39,17,0.0034798669401325,0.0039997263768675,0.4477765820704877,train,1
S43323,8,10,2026-06-08,26,14,0.0034663157789776,0.0111061001275769,0.4993998216408951,train,1
S43325,8,5,2026-06-08,45,12,0.0032975567694869,0.0214782555743478,0.4610700014707085,train,1
S43326,8,18,2026-06-08,40,17,0.0034190509353402,0.0120834169082742,0.5169157104982417,train,1
S43327,8,10,2026-06-08,54,20,0.0035180341651638,0.0070888170294616,0.468948267500125,train,1
S43328,8,20,2026-06-08,34,25,0.0033699749389874,0.0148369724217401,0.4634083881339854,train,1
S43329,8,20,2026-06-08,26,29,0.0034041411036186,0.0124320527991841,0.5007166470358991,train,1
S43331,8,19,2026-06-08,58,15,0.0032246367073619,0.0090658137951162,0.4956893024202654,train,1
S43332,8,10,2026-06-08,52,18,0.0034674302123075,0.0201661285554467,0.4750767487314328,train,1
S43603,8,3,2026-06-08,43,32,0.0033301520652899,0.005926014248666,0.3809539063297416,train,1
S43606,8,9,2026-06-08,16,26,0.0034079237122418,0.0085626665441514,0.4820099627097698,train,1
S00042,8,16,2026-06-08,24,30,0.0032800382289099,0.0024355223631917,0.474290933787887,train,2
S00168,8,10,2026-06-08,24,22,0.0035130098970472,0.0044468304030778,0.450681471872564,train,2
S00169,8,5,2026-06-08,45,15,0.0035333618238394,0.002185201306724,0.4583074469262548,train,2
S00170,8,5,2026-06-08,32,13,0.0034626406492643,0.0,0.439163590280806,train,2
S00171,8,10,2026-06-08,36,22,0.0035300207110747,0.002232734493277,0.4447796186908639,train,2
S00174,8,20,2026-06-08,33,22,0.0033488216980981,0.0,0.4213894702572627,train,2
S00175,8,21,2026-06-08,49,13,0.0032779841518574,0.0,0.5052483683299892,train,2
S00358,8,8,2026-06-08,44,31,0.0033497018665991,0.0,0.3803271673949009,train,2
S00360,8,10,2026-06-08,29,25,0.0035895771687976,0.0,0.4379101847793018,train,2
S00361,8,25,2026-06-08,46,25,0.0034523028256756,0.0024229128580134,0.5026845775604809,train,2
S00362,8,5,2026-06-08,39,13,0.0034073586805881,0.0,0.479874350502482,train,2
S00383,8,6,2026-06-08,47,25,0.0035390347168347,0.0,0.5323651190151621,train,2
S00393,8,5,2026-06-08,35,28,0.003428629801808,0.0,0.4429249381473383,train,2
S00400,8,4,2026-06-08,59,17,0.0034601507682883,0.0,0.4478823424361653,train,2
S00420,8,25,2026-06-08,37,24,0.0035431560407213,0.0067010031280336,0.493554670765397,train,2
S00423,8,17,2026-06-08,24,25,0.0036165599283721,0.0022000593174946,0.5012350774708445,train,2
S00429,8,11,2026-06-08,49,24,0.0034624450509695,0.0,0.456395986998481,train,2
S00430,8,21,2026-06-08,24,14,0.0032343104900736,0.0065350023668016,0.5154023591273749,train,2
S00432,8,12,2026-06-08,22,15,0.0034598364037349,0.0,0.427524162469249,train,2
S00434,8,13,2026-06-08,44,12,0.0034876885925256,0.002191705914519,0.4108298004208444,train,2
S00435,8,13,2026-06-08,52,24,0.0034741462009783,0.0,0.4852338230132525,train,2
S00436,8,18,2026-06-08,57,26,0.0033094077854249,0.0,0.5143771697043403,train,2
S00698,8,15,2026-06-08,43,15,0.0034449498224305,0.0,0.478590455571218,train,2
S00700,8,10,2026-06-08,50,16,0.0034963274960249,0.0,0.4670972109490687,train,2
S00809,8,19,2026-06-08,21,25,0.0035172843607966,0.0,0.4644543314132627,train,2
S00816,8,4,2026-06-08,37,12,0.0033938126024308,0.0,0.3681240959749597,train,2
S00824,8,4,2026-06-08,40,31,0.0034133765052815,0.0,0.4125425898661444,train,2
S00828,8,4,2026-06-08,31,30,0.0034202326841761,0.0,0.4451783914435741,train,2
S00982,8,19,2026-06-08,42,31,0.0033379769642985,0.0,0.4667421258049229,train,2
S00988,8,14,2026-06-08,36,26,0.0035587605360751,0.0,0.5458552077093527,train,2
S00989,8,15,2026-06-08,44,28,0.0033827067462441,0.0,0.4515494424840898,train,2
S00992,8,10,2026-06-08,49,30,0.0034336416275771,0.0,0.4733187134487851,train,2
S01011,8,19,2026-06-08,46,30,0.0025799783674282,0.0,0.4683416722006435,train,2
S01191,8,2,2026-06-08,47,14,0.0034867678399682,0.0,0.4712928306453561,train,2
S01195,8,6,2026-06-08,55,27,0.003328226774014,0.0,0.4901422241380378,train,2
S01259,8,5,2026-06-08,20,27,0.0035302795958636,0.0014739945251631,0.4995863709232196,train,2
S01262,8,2,2026-06-08,49,23,0.003450224549533,0.0,0.4358318978555495,train,2
S01264,8,3,2026-06-08,41,22,0.003574152883411,0.0,0.4658884883286928,train,2
S01267,8,2,2026-06-08,39,31,0.0035127331397387,0.0029844203649159,0.4132052759146907,train,2
S01275,8,6,2026-06-08,30,30,0.0032662380760297,0.0072729720553975,0.4928222483660517,train,2
S01279,8,1,2026-06-08,19,20,0.002720916325775,0.0042902894434709,0.3175042734407594,train,2
S01308,8,5,2026-06-08,49,27,0.0033750913555894,0.0044133056280746,0.4474019683597337,train,2
S01309,8,4,2026-06-08,38,14,0.003557394454278,0.0014632279338161,0.460453775096614,train,2
S01477,8,4,2026-06-08,41,32,0.0031774930602063,0.0073540074161539,0.3488307062954325,train,2
S01672,8,15,2026-06-08,58,19,0.0034865131415483,0.0028917962010991,0.485536591689546,train,2
S01682,8,19,2026-06-08,42,21,0.0033694427956847,0.0042664606403983,0.4619002788745001,train,2
S01683,8,17,2026-06-08,45,17,0.0035417246347254,0.002950929661593,0.491657397897957,train,2
S01684,8,17,2026-06-08,61,24,0.0033931719358264,0.0014609955347037,0.494024690586671,train,2
S01685,8,16,2026-06-08,50,22,0.0031832709585056,0.0071348998529952,0.5064624939005844,train,2
S01687,8,16,2026-06-08,39,25,0.0033267882497206,0.0029245444007037,0.5237637721448319,train,2
S01690,8,16,2026-06-08,56,20,0.0033946964975301,0.0071382815843825,0.4760964907839264,train,2
S01691,8,23,2026-06-08,37,19,0.0034403108605178,0.0029803131427611,0.5460551127186357,train,2
S01692,8,21,2026-06-08,63,18,0.0032994699600597,0.0028670733641961,0.4714025460490723,train,2
S01694,8,23,2026-06-08,37,28,0.0034708285789593,0.0014354868524423,0.496178662385678,train,2
S01695,8,21,2026-06-08,52,25,0.0034015596164334,0.0014375421211411,0.5155267924235106,train,2
S01697,8,9,2026-06-08,42,23,0.0035159084256829,0.0056914968235836,0.4662258654309202,train,2
S01698,8,9,2026-06-08,56,22,0.0034311196624318,0.0029432230364941,0.5095606667827388,train,2
S01699,8,8,2026-06-08,56,24,0.0034734558231535,0.0132100045185126,0.453001287525945,train,2
S01705,8,11,2026-06-08,21,26,0.0034027778580031,0.0058060917233987,0.4670998449032859,train,2
S02055,8,17,2026-06-08,17,17,0.0034179020818193,0.0,0.5242698912340358,train,2
S02056,8,25,2026-06-08,33,31,0.0032593860504184,0.0033087672345496,0.4688827732924267,train,2
S02057,8,16,2026-06-08,32,22,0.0035071076569365,0.0,0.4584279996697754,train,2
S02064,8,14,2026-06-08,40,31,0.0033056697466761,0.0,0.4628701485204811,train,2
S02065,8,15,2026-06-08,42,29,0.0032705484890638,0.0,0.4933321530571216,train,2
S02066,8,15,2026-06-08,57,25,0.0034786312862757,0.0,0.5159174809882731,train,2
S02068,8,13,2026-06-08,43,19,0.0035612242160258,0.0,0.5018117164968128,train,2
S02070,8,12,2026-06-08,25,21,0.0035768522213231,0.0,0.503639841806382,train,2
S02190,8,21,2026-06-08,56,26,0.0031955536173199,0.0,0.4223198324841015,train,2
S02499,8,13,2026-06-08,40,32,0.0032045599843927,0.0028400162286641,0.4060070715623867,train,2
S02500,8,13,2026-06-08,19,15,0.0033219018067843,0.0028456262095342,0.4247278177475729,train,2
S02501,8,16,2026-06-08,25,30,0.0032834435740281,0.0,0.5140236310600595,train,2
S02502,8,18,2026-06-08,30,31,0.0032809750661591,0.0,0.4618678922104975,train,2
S02504,8,15,2026-06-08,25,13,0.003132607740962,0.0,0.4472257066557563,train,2
S02506,8,5,2026-06-08,39,32,0.003265053844824,0.0,0.4002285537314363,train,2
S02507,8,5,2026-06-08,29,31,0.0032948422662406,0.0,0.3902821808904164,train,2
S02508,8,4,2026-06-08,59,28,0.0034269625973578,0.0,0.4286716631987677,train,2
S02583,8,12,2026-06-08,43,25,0.0034961625609595,0.0,0.4662704558335939,train,2
S02584,8,13,2026-06-08,27,18,0.0034705522601336,0.0,0.5147905013988157,train,2
S02585,8,21,2026-06-08,25,28,0.0032549286207129,0.0,0.4720075500510501,train,2
S02586,8,5,2026-06-08,53,21,0.0034573567697118,0.0,0.4818018060996777,train,2
S02800,8,2,2026-06-08,26,14,0.0034885408905425,0.0,0.4605887939261299,train,2
S02801,8,2,2026-06-08,42,24,0.0034933348940536,0.0,0.4249680690139404,train,2
S02805,8,19,2026-06-08,56,29,0.0031302131863148,0.0,0.4554473541789541,train,2
S02969,8,4,2026-06-08,56,30,0.0030916187026259,0.0,0.3765311413361875,train,2
S02986,8,25,2026-06-08,29,25,0.0034207226344403,0.0,0.5016618318752966,train,2
S02989,8,20,2026-06-08,51,29,0.0033173337109447,0.0,0.4439337106509344,train,2
