ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S09972,49,8,2025-11-25,29,26,0.0131417858549961,val,3,0.0031333730002061
S11602,49,16,2025-11-25,58,22,0.0,val,3,0.0011839650825925
S12775,49,10,2025-11-25,44,28,0.0,val,3,0.000623512216003
S12777,49,10,2025-11-25,28,15,0.0,val,3,0.0006499825617212
S12961,49,1,2025-11-25,35,27,0.0,val,3,0.0033635616930014
S13028,49,1,2025-11-25,27,29,0.0,val,3,0.0033485099447879
S13253,49,24,2025-11-25,26,22,0.0,val,3,0.0029026355123103
S13262,49,8,2025-11-25,24,22,0.0,val,3,0.0030042088268942
S13773,49,24,2025-11-25,34,14,0.0089238077649183,val,3,0.0024855386682036
S13775,49,19,2025-11-25,29,20,0.0077192491981765,val,3,0.0028411585264743
S13776,49,16,2025-11-25,49,29,0.0039100607357522,val,3,0.0016837217471577
S14130,49,8,2025-11-25,34,30,0.0,val,3,0.0029234655386447
S14202,49,10,2025-11-25,31,18,0.0,val,3,0.000611995783393
S14388,49,10,2025-11-25,33,25,0.0,val,3,0.0006912324603581
S14533,49,19,2025-11-25,59,18,0.0,val,3,0.0029213840329386
S14798,49,19,2025-11-25,23,22,0.0,val,3,0.0029487414295153
S14800,49,4,2025-11-25,24,19,0.0,val,3,0.0017287771815725
S14866,49,24,2025-11-25,24,15,0.0,val,3,0.0026442459454159
S14868,49,2,2025-11-25,55,22,0.0,val,3,0.0028573289499568
S14872,49,2,2025-11-25,31,27,0.0,val,3,0.0029679092777441
S15527,49,19,2025-11-25,48,14,0.0,val,3,0.002810804123408
S15528,49,4,2025-11-25,21,27,0.0066337647949973,val,3,0.0020341670238707
S16010,49,8,2025-11-25,51,18,0.0,val,3,0.0030171536933073
S16279,49,6,2025-11-25,46,25,0.0018504452983051,val,3,0.0030391498571652
S16284,49,6,2025-11-25,30,23,0.0075180008470986,val,3,0.0031083952821206
S16289,49,6,2025-11-25,33,28,0.0037285859506581,val,3,0.0029456819657897
S16293,49,4,2025-11-25,60,26,0.0018632865074812,val,3,0.0019481335959217
S16362,49,10,2025-11-25,36,11,0.0,val,3,0.0015602461335762
S17127,49,24,2025-11-25,19,22,0.0,val,3,0.0029655797831218
S17130,49,1,2025-11-25,29,16,0.0052633529782423,val,3,0.0033805183962468
S17565,49,8,2025-11-25,15,25,0.0191214687190679,val,3,0.0030366823426659
S17568,49,8,2025-11-25,20,21,0.0113126377565924,val,3,0.0026946184184908
S17596,49,24,2025-11-25,44,27,0.0324823863116479,val,3,0.0024433960921022
S18924,49,4,2025-11-25,46,15,0.0,val,3,0.0026785627288633
S19190,49,8,2025-11-25,26,19,0.0029326205354245,val,3,0.0022027653913178
S19202,49,10,2025-11-25,42,31,0.0,val,3,0.0008168473622984
S19448,49,6,2025-11-25,48,18,0.001714567615026,val,3,0.002817338624568
S20254,49,8,2025-11-25,20,23,0.0,val,3,0.0030619727607714
S20326,49,1,2025-11-25,49,18,0.0019032301300093,val,3,0.0033568920307228
S20340,49,19,2025-11-25,52,26,0.0,val,3,0.0028038720524289
S20345,49,6,2025-11-25,48,13,0.0,val,3,0.0030687609547494
S20437,49,10,2025-11-25,52,22,0.0,val,3,0.0008405521157894
S20748,49,8,2025-11-25,55,22,0.0,val,3,0.0030347623634556
S20906,49,24,2025-11-25,40,12,0.0,val,3,0.0023634342041024
S20910,49,24,2025-11-25,60,20,0.0,val,3,0.0026985257810246
S21719,49,16,2025-11-25,35,25,0.0,val,3,0.0012698329169027
S21897,49,19,2025-11-25,34,26,0.0,val,3,0.0028136749977692
S21933,49,24,2025-11-25,48,20,0.0,val,3,0.0028291169465181
S22790,49,10,2025-11-25,27,16,0.0047098290436298,val,3,0.0006655752838149
S23201,49,16,2025-11-25,57,28,0.0031656857499554,val,3,0.0018329010110921
S23203,49,2,2025-11-25,57,17,0.0,val,3,0.0030040561917414
S23318,49,6,2025-11-25,22,20,0.0,val,3,0.0031298457752357
S23391,49,6,2025-11-25,50,17,0.0,val,3,0.0030754762897867
S23538,49,1,2025-11-25,32,26,0.0,val,3,0.0033227441295492
S23646,49,6,2025-11-25,29,16,0.0,val,3,0.0031709963906933
S23712,49,10,2025-11-25,39,14,0.0,val,3,0.0007772879018978
S25646,49,24,2025-11-25,40,13,0.0,val,3,0.0024457536509132
S25795,49,10,2025-11-25,52,20,0.0,val,3,0.0010840729989419
S25972,49,10,2025-11-25,33,30,0.0,val,3,0.0007239395347754
S26190,49,16,2025-11-25,55,13,0.0,val,3,0.0029775315849249
S26278,49,6,2025-11-25,21,28,0.0,val,3,0.0029311382183262
S26528,49,16,2025-11-25,51,14,0.0,val,3,0.0014003139043614
S26928,49,2,2025-11-25,56,24,0.0124901360595505,val,3,0.0029107001954463
S26936,49,1,2025-11-25,43,21,0.0089021606738927,val,3,0.003320493721968
S26937,49,1,2025-11-25,39,20,0.0076311263972484,val,3,0.0032763586290917
S26942,49,6,2025-11-25,47,14,0.0099304915543367,val,3,0.0030535659571344
S27736,49,16,2025-11-25,39,21,0.0,val,3,0.0012862377659847
S28299,49,16,2025-11-25,49,13,0.0,val,3,0.0013439441682691
S28769,49,10,2025-11-25,53,15,0.0,val,3,0.0010095487783371
S28817,49,16,2025-11-25,14,21,0.0,val,3,0.0024372316537045
S29285,49,2,2025-11-25,24,29,0.0,val,3,0.0028189577931001
S29289,49,19,2025-11-25,46,17,0.0,val,3,0.0027862539278806
S29389,49,1,2025-11-25,15,25,0.0023832815437142,val,3,0.0032294689759283
S29392,49,2,2025-11-25,42,29,0.0,val,3,0.0031429830945814
S29874,49,16,2025-11-25,20,18,0.0,val,3,0.0024650767096816
S30005,49,4,2025-11-25,30,28,0.0,val,3,0.0016368424763937
S30008,49,4,2025-11-25,50,16,0.0,val,3,0.0024319011783707
S30009,49,1,2025-11-25,18,18,0.0,val,3,0.0032844618616817
S30015,49,19,2025-11-25,44,14,0.0,val,3,0.0029173887103029
S30266,49,2,2025-11-25,40,27,0.009129789298424,val,3,0.0029345762471414
S30905,49,6,2025-11-25,43,12,0.0,val,3,0.0030654832363402
S30907,49,2,2025-11-25,60,16,0.0,val,3,0.0029152962409756
S30915,49,16,2025-11-25,60,21,0.0,val,3,0.001575746155653
S31124,49,6,2025-11-25,41,29,0.0,val,3,0.002843404339608
S31231,49,1,2025-11-25,47,30,0.0078410955446169,val,3,0.0033410899398218
S31559,49,8,2025-11-25,61,20,0.008085402675829,val,3,0.0031220851443153
S31747,49,6,2025-11-25,20,17,0.0,val,3,0.0031170116721358
S31748,49,24,2025-11-25,50,30,0.0066430528637305,val,3,0.0026992633783819
S31762,49,2,2025-11-25,39,15,0.004394341290893,val,3,0.0030102383735156
S32458,49,6,2025-11-25,35,12,0.0,val,3,0.003108727925711
S32460,49,24,2025-11-25,43,26,0.0,val,3,0.0026753860847266
S32967,49,8,2025-11-25,31,29,0.0,val,3,0.0030910716213166
S33040,49,2,2025-11-25,32,17,0.0,val,3,0.0030545715005982
S33042,49,4,2025-11-25,51,14,0.0,val,3,0.0017351464185352
S33044,49,24,2025-11-25,19,16,0.0025304210579909,val,3,0.0023198772660788
S33611,49,19,2025-11-25,49,12,0.0,val,3,0.0011557046513971
S33640,49,4,2025-11-25,27,16,0.0,val,3,0.0021611941511418
S33644,49,16,2025-11-25,61,18,0.0,val,3,0.0020126556643361
S34022,49,10,2025-11-25,56,28,0.0,val,3,0.0006823951783135
S34256,49,1,2025-11-25,15,22,0.0,val,3,0.0033477081518262
S34269,49,16,2025-11-25,41,29,0.0,val,3,0.0015261369035248
S34725,49,4,2025-11-25,55,18,0.0,val,3,0.0022149734420806
S35373,49,19,2025-11-25,40,24,0.0,val,3,0.0029302645387404
S35820,49,4,2025-11-25,31,21,0.0,val,3,0.0016338675964607
S36205,49,10,2025-11-25,36,15,0.0,val,3,0.0007267275600726
S36241,49,1,2025-11-25,38,14,0.0,val,3,0.0034215624340572
S36634,49,19,2025-11-25,56,14,0.0,val,3,0.002938102540513
S36635,49,24,2025-11-25,25,14,0.0,val,3,0.0025305980209949
S36725,49,2,2025-11-25,26,20,0.0,val,3,0.003090789745647
S37326,49,16,2025-11-25,41,31,0.0,val,3,0.0015422642585171
S37472,49,19,2025-11-25,38,28,0.0,val,3,0.0028536180804233
S37473,49,19,2025-11-25,38,12,0.0,val,3,0.0029214880602373
S37659,49,10,2025-11-25,35,23,0.0,val,3,0.0009140086637009
S37700,49,4,2025-11-25,51,18,0.0,val,3,0.0019466867427524
S37702,49,19,2025-11-25,22,26,0.0,val,3,0.0028745375234662
S37814,49,24,2025-11-25,25,30,0.0,val,3,0.0012250116376442
S38474,49,6,2025-11-25,58,17,0.0,val,3,0.0031777956789804
S38899,49,24,2025-11-25,51,14,0.0,val,3,0.0023306067655343
S38901,49,24,2025-11-25,34,24,0.0,val,3,0.0029744008829563
S39664,49,4,2025-11-25,50,15,0.0,val,3,0.0024747823804147
S39665,49,16,2025-11-25,38,14,0.0,val,3,0.0010977958416636
S39670,49,24,2025-11-25,30,30,0.0,val,3,0.0028668087087082
S40573,49,2,2025-11-25,38,25,0.0,val,3,0.0029220397575786
S40576,49,6,2025-11-25,43,27,0.0,val,3,0.0030217876288022
S40581,49,16,2025-11-25,45,18,0.0086136674812388,val,3,0.0013873758039187
S41233,49,1,2025-11-25,29,20,0.0,val,3,0.0033498594992999
S41726,49,6,2025-11-25,22,16,0.0088481080715397,val,3,0.0030731516777176
S42170,49,4,2025-11-25,60,20,0.0068259854415602,val,3,0.0016439034669043
S42403,49,10,2025-11-25,19,19,0.0,val,3,0.0007110727520808
S42492,49,2,2025-11-25,31,19,0.0,val,3,0.0031095234626516
S42493,49,1,2025-11-25,57,26,0.0049548875928418,val,3,0.0033442806478652
S43746,49,6,2025-11-25,38,28,0.0136928341883974,val,3,0.0029987610622721
S00444,49,24,2025-11-25,31,24,0.0024359162868205,val,4,0.0025357011784793
S00449,49,2,2025-11-25,50,25,0.0,val,4,0.00284482702311
S00459,49,1,2025-11-25,52,15,0.0,val,4,0.0033863304277582
S00723,49,19,2025-11-25,30,27,0.0,val,4,0.0028358456736179
S00725,49,24,2025-11-25,36,19,0.0,val,4,0.0030285498979014
S00929,49,8,2025-11-25,16,17,0.0,val,4,0.0023425432371915
S01122,49,4,2025-11-25,59,25,0.0,val,4,0.0016103483135206
S01127,49,16,2025-11-25,48,28,0.0,val,4,0.0014116275065692
S01753,49,10,2025-11-25,24,30,0.0,val,4,0.0009214126366821
S02143,49,8,2025-11-25,57,25,0.0,val,4,0.0028361118997513
S02735,49,2,2025-11-25,17,20,0.0,val,4,0.0029666005778493
S02835,49,10,2025-11-25,58,25,0.0,val,4,0.0005906824619896
S03130,49,4,2025-11-25,46,31,0.0,val,4,0.0018201530599612
S03282,49,4,2025-11-25,32,18,0.0,val,4,0.0016282717231717
S03286,49,19,2025-11-25,54,16,0.0,val,4,0.0028699111222662
S03770,49,10,2025-11-25,31,28,0.0,val,4,0.0005624049572522
S03834,49,2,2025-11-25,42,21,0.0,val,4,0.0029273881750511
S03835,49,16,2025-11-25,27,20,0.0,val,4,0.0017712727294366
S04649,49,24,2025-11-25,35,15,0.0,val,4,0.0024203261273216
S04650,49,4,2025-11-25,32,13,0.0,val,4,0.0017643090166186
S05000,49,8,2025-11-25,50,22,0.0,val,4,0.002987126276181
S05004,49,8,2025-11-25,54,18,0.0,val,4,0.0029143350385549
S05484,49,4,2025-11-25,33,29,0.0,val,4,0.0018603595930439
S05485,49,24,2025-11-25,34,17,0.0,val,4,0.002954531753162
S05528,49,24,2025-11-25,50,17,0.0088135569174895,val,4,0.0024827757957206
S05875,49,8,2025-11-25,48,17,0.0,val,4,0.0026024626429132
S06377,49,16,2025-11-25,45,23,0.0136956102400176,val,4,0.0011202299554687
S06382,49,2,2025-11-25,63,22,0.0076508385134282,val,4,0.0029194835837636
S07908,49,6,2025-11-25,19,16,0.0104870905392516,val,4,0.0030663710079023
S07913,49,4,2025-11-25,42,31,0.0073617944241654,val,4,0.0017434612777864
S07975,49,24,2025-11-25,33,26,0.0203649575217854,val,4,0.00295645592451
S08957,49,4,2025-11-25,33,26,0.0,val,4,0.0017047276524861
S09215,49,4,2025-11-25,23,21,0.0,val,4,0.001826817829891
S09218,49,4,2025-11-25,33,31,0.0,val,4,0.0018412883101659
S09609,49,16,2025-11-25,64,26,0.0,val,4,0.0031384536141554
S09687,49,10,2025-11-25,51,28,0.0,val,4,0.0005818069346077
S09688,49,10,2025-11-25,32,27,0.0,val,4,0.0006658260736075
S09972,49,8,2025-11-25,28,26,0.0131417858549961,val,4,0.0031716112231966
S11602,49,16,2025-11-25,57,22,0.0,val,4,0.0010819935442441
S12775,49,10,2025-11-25,43,28,0.0,val,4,0.0006345790553702
S12777,49,10,2025-11-25,29,15,0.0,val,4,0.0007407190930399
S12961,49,1,2025-11-25,37,27,0.0,val,4,0.0033561152465693
S13028,49,1,2025-11-25,29,29,0.0,val,4,0.0032843517536722
S13253,49,24,2025-11-25,24,22,0.0,val,4,0.0027997524981975
S13262,49,8,2025-11-25,23,22,0.0,val,4,0.0030930336653398
S13773,49,24,2025-11-25,32,14,0.0089238077649183,val,4,0.0024324108353023
S13775,49,19,2025-11-25,28,20,0.0077192491981765,val,4,0.0028969299776755
S13776,49,16,2025-11-25,50,29,0.0039100607357522,val,4,0.0017766927365363
S14130,49,8,2025-11-25,33,30,0.0,val,4,0.0028078378919349
S14202,49,10,2025-11-25,30,18,0.0,val,4,0.0007752997144357
S14388,49,10,2025-11-25,34,25,0.0,val,4,0.0007024935922137
S14533,49,19,2025-11-25,58,18,0.0,val,4,0.0028596251315556
S14798,49,19,2025-11-25,22,22,0.0,val,4,0.0029206088865028
S14800,49,4,2025-11-25,25,19,0.0,val,4,0.0016284597762512
S14866,49,24,2025-11-25,26,15,0.0,val,4,0.0026158185750608
S14868,49,2,2025-11-25,53,22,0.0,val,4,0.0028692722103636
S14872,49,2,2025-11-25,33,27,0.0,val,4,0.002878844207084
S15527,49,19,2025-11-25,47,14,0.0,val,4,0.0028096248646813
S15528,49,4,2025-11-25,22,27,0.0066337647949973,val,4,0.0020838894281666
S16010,49,8,2025-11-25,50,18,0.0,val,4,0.0029362913313787
S16279,49,6,2025-11-25,48,25,0.0018504452983051,val,4,0.0030086864431794
S16284,49,6,2025-11-25,32,23,0.0075180008470986,val,4,0.0031265729979923
S16289,49,6,2025-11-25,31,28,0.0037285859506581,val,4,0.0029700014050075
S16293,49,4,2025-11-25,59,26,0.0018632865074812,val,4,0.0018623278742571
S16362,49,10,2025-11-25,37,11,0.0,val,4,0.0015441709074935
S17127,49,24,2025-11-25,17,22,0.0,val,4,0.0028367470354455
S17130,49,1,2025-11-25,27,16,0.0052633529782423,val,4,0.0033980036236618
S17565,49,8,2025-11-25,16,25,0.0191214687190679,val,4,0.0031957251252737
S17568,49,8,2025-11-25,21,21,0.0113126377565924,val,4,0.002970528107512
S17596,49,24,2025-11-25,46,27,0.0324823863116479,val,4,0.002389968127231
S18924,49,4,2025-11-25,47,15,0.0,val,4,0.002618416730708
S19190,49,8,2025-11-25,29,19,0.0029326205354245,val,4,0.002990905656499
S19202,49,10,2025-11-25,43,31,0.0,val,4,0.000812437272907
S19448,49,6,2025-11-25,46,18,0.001714567615026,val,4,0.0031063328778601
S20254,49,8,2025-11-25,21,23,0.0,val,4,0.0030532012553885
S20326,49,1,2025-11-25,47,18,0.0019032301300093,val,4,0.0033033717502758
S20340,49,19,2025-11-25,51,26,0.0,val,4,0.0028100208878933
S20345,49,6,2025-11-25,50,13,0.0,val,4,0.0030698251011986
S20437,49,10,2025-11-25,51,22,0.0,val,4,0.0007889085297573
S20748,49,8,2025-11-25,54,22,0.0,val,4,0.0027441740043422
S20906,49,24,2025-11-25,38,12,0.0,val,4,0.0024125111941082
S20910,49,24,2025-11-25,58,20,0.0,val,4,0.002467671869326
S21719,49,16,2025-11-25,36,25,0.0,val,4,0.0012650168955422
S21897,49,19,2025-11-25,33,26,0.0,val,4,0.00282939019529
S21933,49,24,2025-11-25,46,20,0.0,val,4,0.002829649674786
S22790,49,10,2025-11-25,26,16,0.0047098290436298,val,4,0.0009918609609372
S23201,49,16,2025-11-25,56,28,0.0031656857499554,val,4,0.0017761638531737
S23203,49,2,2025-11-25,59,17,0.0,val,4,0.0029682287734814
S23318,49,6,2025-11-25,20,20,0.0,val,4,0.0031692432667677
S23391,49,6,2025-11-25,52,17,0.0,val,4,0.0031146616949273
S23538,49,1,2025-11-25,30,26,0.0,val,4,0.0033541540087025
S23646,49,6,2025-11-25,27,16,0.0,val,4,0.0030901894830051
S23712,49,10,2025-11-25,38,14,0.0,val,4,0.0008114405078344
S25646,49,24,2025-11-25,42,13,0.0,val,4,0.0025848577815184
S25795,49,10,2025-11-25,51,20,0.0,val,4,0.000716641916666
S25972,49,10,2025-11-25,32,30,0.0,val,4,0.000808166301615
S26190,49,16,2025-11-25,58,14,0.0,val,4,0.0030205319531477
S26278,49,6,2025-11-25,23,29,0.0,val,4,0.0029434221839411
S26528,49,16,2025-11-25,49,14,0.0,val,4,0.0010469592251197
S26928,49,2,2025-11-25,54,24,0.0124901360595505,val,4,0.0029971463842098
S26936,49,1,2025-11-25,45,21,0.0089021606738927,val,4,0.0032143741150959
S26937,49,1,2025-11-25,36,20,0.0076311263972484,val,4,0.0033196077207885
S26942,49,6,2025-11-25,45,14,0.0099304915543367,val,4,0.0031693678277805
S27736,49,16,2025-11-25,41,21,0.0,val,4,0.001136664368683
S28299,49,16,2025-11-25,50,13,0.0,val,4,0.0013300392149371
S28769,49,10,2025-11-25,54,15,0.0,val,4,0.0006491721417058
S28817,49,16,2025-11-25,15,21,0.0,val,4,0.0020538564617152
S29285,49,2,2025-11-25,26,29,0.0,val,4,0.0029988773512846
S29289,49,19,2025-11-25,47,17,0.0,val,4,0.0028940958746106
S29389,49,1,2025-11-25,16,25,0.0023832815437142,val,4,0.003266749816006
S29392,49,2,2025-11-25,45,29,0.0,val,4,0.0030530107259969
S29874,49,16,2025-11-25,19,18,0.0,val,4,0.002288775316983
S30005,49,4,2025-11-25,29,28,0.0,val,4,0.0017335777232856
S30008,49,4,2025-11-25,49,16,0.0,val,4,0.0024339686931459
S30009,49,1,2025-11-25,16,18,0.0,val,4,0.0032887827375658
S30015,49,19,2025-11-25,43,14,0.0,val,4,0.002848442907248
S30266,49,2,2025-11-25,42,27,0.009129789298424,val,4,0.002890908121513
S30905,49,6,2025-11-25,41,12,0.0,val,4,0.0031290773321536
S30907,49,2,2025-11-25,58,16,0.0,val,4,0.0029456127310589
S30915,49,16,2025-11-25,61,21,0.0,val,4,0.0016192151213452
S31124,49,6,2025-11-25,43,29,0.0,val,4,0.0030131654151486
S31231,49,1,2025-11-25,45,30,0.0078410955446169,val,4,0.0033731680810441
S31559,49,8,2025-11-25,60,20,0.008085402675829,val,4,0.0030434639266699
S31747,49,6,2025-11-25,22,17,0.0,val,4,0.003123365124227
S31748,49,24,2025-11-25,49,30,0.0066430528637305,val,4,0.0026488041753926
S31762,49,2,2025-11-25,41,15,0.004394341290893,val,4,0.0030058995297291
S32458,49,6,2025-11-25,33,12,0.0,val,4,0.0031127595078056
S32460,49,24,2025-11-25,41,26,0.0,val,4,0.0025130868981208
S32967,49,8,2025-11-25,32,29,0.0,val,4,0.0030376670726808
S33040,49,2,2025-11-25,34,17,0.0,val,4,0.0028497613209805
S33042,49,4,2025-11-25,50,14,0.0,val,4,0.0017308861901878
S33044,49,24,2025-11-25,17,17,0.0025304210579909,val,4,0.002828436580146
S33611,49,19,2025-11-25,48,12,0.0,val,4,0.0012697527876639
S33640,49,4,2025-11-25,26,16,0.0,val,4,0.002031769612634
S33644,49,16,2025-11-25,60,18,0.0,val,4,0.0017499018352955
S34022,49,10,2025-11-25,55,28,0.0,val,4,0.0007208985045796
S34256,49,1,2025-11-25,14,23,0.0,val,4,0.003255486724532
S34269,49,16,2025-11-25,42,29,0.0,val,4,0.0015341346879964
S34725,49,4,2025-11-25,54,18,0.0,val,4,0.0020057414236208
S35373,49,19,2025-11-25,39,24,0.0,val,4,0.0029905315422978
S35820,49,4,2025-11-25,32,21,0.0,val,4,0.001594147695667
S36205,49,10,2025-11-25,37,15,0.0,val,4,0.0008344270503049
S36241,49,1,2025-11-25,34,14,0.0,val,4,0.0034084612151016
S36634,49,19,2025-11-25,55,14,0.0,val,4,0.002503812254069
S36635,49,24,2025-11-25,23,14,0.0,val,4,0.0026495891170768
S36725,49,2,2025-11-25,24,20,0.0,val,4,0.0029719360222194
S37326,49,16,2025-11-25,42,31,0.0,val,4,0.0013973282923518
S37472,49,19,2025-11-25,37,28,0.0,val,4,0.0027968749050848
S37473,49,19,2025-11-25,37,12,0.0,val,4,0.0029030359427652
S37659,49,10,2025-11-25,36,23,0.0,val,4,0.0008624259037408
S37700,49,4,2025-11-25,49,18,0.0,val,4,0.0016359715722002
S37702,49,19,2025-11-25,21,26,0.0,val,4,0.0029259766278892
S37814,49,24,2025-11-25,27,31,0.0,val,4,0.0028256922700525
S38474,49,6,2025-11-25,60,17,0.0,val,4,0.0031875486407215
S38899,49,24,2025-11-25,48,14,0.0,val,4,0.0024172475311948
S38901,49,24,2025-11-25,32,24,0.0,val,4,0.0029511547310512
S39664,49,4,2025-11-25,51,15,0.0,val,4,0.002622848889469
S39665,49,16,2025-11-25,37,14,0.0,val,4,0.0017519890839059
S39670,49,24,2025-11-25,28,30,0.0,val,4,0.0027448428539228
S40573,49,2,2025-11-25,40,25,0.0,val,4,0.0029730472256142
S40576,49,6,2025-11-25,45,27,0.0,val,4,0.0029759770358311
S40581,49,16,2025-11-25,44,18,0.0086136674812388,val,4,0.0012073724176007
S41233,49,1,2025-11-25,26,20,0.0,val,4,0.0033662699292837
S41726,49,6,2025-11-25,20,16,0.0088481080715397,val,4,0.0030879738013075
S42170,49,4,2025-11-25,59,20,0.0068259854415602,val,4,0.0016185414943311
S42403,49,10,2025-11-25,20,19,0.0,val,4,0.0006626178330599
S42492,49,2,2025-11-25,33,19,0.0,val,4,0.0030165787806899
S42493,49,1,2025-11-25,54,26,0.0049548875928418,val,4,0.0033680189512076
S43746,49,6,2025-11-25,36,28,0.0136928341883974,val,4,0.0029620612677062
