ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S00504,137,5,2026-05-17,29,19,0.0021966753738105,val,1,0.0030864238790358
S01404,137,5,2026-05-17,56,17,0.0057378705227003,val,1,0.0033339139906646
S03621,137,5,2026-05-17,29,31,0.0,val,1,0.0031050706791084
S04042,137,5,2026-05-17,49,14,0.0,val,1,0.0032610558733584
S06662,137,5,2026-05-17,53,23,0.0031155577287145,val,1,0.0031810627454098
S09719,137,5,2026-05-17,23,18,0.0,val,1,0.0033726667506018
S14421,137,5,2026-05-17,20,24,0.0,val,1,0.003362593333708
S16066,137,5,2026-05-17,53,19,0.0018856828486331,val,1,0.0033296211127167
S19504,137,5,2026-05-17,60,23,0.0034875724530896,val,1,0.0027282408409731
S25420,137,5,2026-05-17,31,21,0.0,val,1,0.00345301392616
S28004,137,5,2026-05-17,45,19,0.0047167573005343,val,1,0.0033059326717523
S28006,137,5,2026-05-17,33,12,0.0,val,1,0.0032551457570925
S32423,137,5,2026-05-17,36,28,0.0026882156630481,val,1,0.0033647431289453
S35058,137,5,2026-05-17,52,23,0.0,val,1,0.0033152945795111
S36154,137,5,2026-05-17,55,21,0.0,val,1,0.0033384950069377
S37902,137,5,2026-05-17,36,22,0.0,val,1,0.0029882850616676
S38507,137,5,2026-05-17,53,25,0.0,val,1,0.0032637458975424
S40709,137,5,2026-05-17,45,23,0.0,val,1,0.0033485370997296
S40715,137,5,2026-05-17,48,15,0.0,val,1,0.0032696330573458
S00504,137,5,2026-05-17,31,19,0.0021966753738105,val,2,0.0034304201566512
S01404,137,5,2026-05-17,58,17,0.0057378705227003,val,2,0.0028707347026255
S03621,137,5,2026-05-17,28,31,0.0,val,2,0.0031096630948215
S04042,137,5,2026-05-17,47,14,0.0,val,2,0.003390566280368
S06662,137,5,2026-05-17,55,23,0.0031155577287145,val,2,0.0032985227203765
S09719,137,5,2026-05-17,21,18,0.0,val,2,0.003379423371819
S14421,137,5,2026-05-17,18,24,0.0,val,2,0.0033353604993553
S16066,137,5,2026-05-17,55,19,0.0018856828486331,val,2,0.0028560547902617
S19504,137,5,2026-05-17,62,23,0.0034875724530896,val,2,0.0026653116641043
S25420,137,5,2026-05-17,33,21,0.0,val,2,0.0033509798178461
S28004,137,5,2026-05-17,47,19,0.0047167573005343,val,2,0.0031974068372286
S28006,137,5,2026-05-17,27,13,0.0,val,2,0.0032695686008489
S32423,137,5,2026-05-17,34,28,0.0026882156630481,val,2,0.0033511419080883
S35058,137,5,2026-05-17,54,23,0.0,val,2,0.0032997107518046
S36154,137,5,2026-05-17,57,21,0.0,val,2,0.0030496743504538
S37902,137,5,2026-05-17,34,22,0.0,val,2,0.0033566896810597
S38507,137,5,2026-05-17,55,25,0.0,val,2,0.0034291421644456
S40709,137,5,2026-05-17,47,23,0.0,val,2,0.003409569278667
S40715,137,5,2026-05-17,50,15,0.0,val,2,0.0033561022629171
S00504,137,5,2026-05-17,25,19,0.0021966753738105,val,3,0.0032750534031608
S01404,137,5,2026-05-17,52,17,0.0057378705227003,val,3,0.0034318721282749
S03621,137,5,2026-05-17,18,28,0.0,val,3,0.0031300841018125
S04042,137,5,2026-05-17,53,14,0.0,val,3,0.0033459978856258
S06662,137,5,2026-05-17,49,23,0.0031155577287145,val,3,0.0033465694699426
S09719,137,5,2026-05-17,27,18,0.0,val,3,0.0029257874058912
S14421,137,5,2026-05-17,24,24,0.0,val,3,0.0027784163658934
S16066,137,5,2026-05-17,49,19,0.0018856828486331,val,3,0.0033659203762459
S19504,137,5,2026-05-17,56,23,0.0034875724530896,val,3,0.0032248065096941
S25420,137,5,2026-05-17,27,21,0.0,val,3,0.0033999778389697
S28004,137,5,2026-05-17,41,19,0.0047167573005343,val,3,0.0032945908363623
S28006,137,5,2026-05-17,37,12,0.0,val,3,0.0031808691881039
S32423,137,5,2026-05-17,40,28,0.0026882156630481,val,3,0.0033466689567017
S35058,137,5,2026-05-17,48,23,0.0,val,3,0.0029196266557659
S36154,137,5,2026-05-17,51,21,0.0,val,3,0.003281271789814
S37902,137,5,2026-05-17,41,22,0.0,val,3,0.0028539685619528
S38507,137,5,2026-05-17,49,25,0.0,val,3,0.0033741977990567
S40709,137,5,2026-05-17,41,23,0.0,val,3,0.0032210765677959
S40715,137,5,2026-05-17,44,15,0.0,val,3,0.0033622126681017
S00504,137,5,2026-05-17,27,19,0.0021966753738105,val,4,0.0033617501302482
S01404,137,5,2026-05-17,54,17,0.0057378705227003,val,4,0.0032323533717526
S03621,137,5,2026-05-17,25,30,0.0,val,4,0.0031945969222052
S04042,137,5,2026-05-17,51,14,0.0,val,4,0.0034134866503736
S06662,137,5,2026-05-17,51,23,0.0031155577287145,val,4,0.003450394362751
S09719,137,5,2026-05-17,25,18,0.0,val,4,0.0031992061237535
S14421,137,5,2026-05-17,22,24,0.0,val,4,0.003375970535932
S16066,137,5,2026-05-17,51,19,0.0018856828486331,val,4,0.0030884854888385
S19504,137,5,2026-05-17,58,23,0.0034875724530896,val,4,0.0033984189913912
S25420,137,5,2026-05-17,29,21,0.0,val,4,0.0035340083881365
S28004,137,5,2026-05-17,43,19,0.0047167573005343,val,4,0.0034407562767331
S28006,137,5,2026-05-17,35,12,0.0,val,4,0.0028450779566232
S32423,137,5,2026-05-17,38,28,0.0026882156630481,val,4,0.0033200909455283
S35058,137,5,2026-05-17,50,23,0.0,val,4,0.0033523193908872
S36154,137,5,2026-05-17,53,21,0.0,val,4,0.0032423095869985
S37902,137,5,2026-05-17,38,22,0.0,val,4,0.0032528798114499
S38507,137,5,2026-05-17,51,25,0.0,val,4,0.0033324781338433
S40709,137,5,2026-05-17,43,23,0.0,val,4,0.003281835703473
S40715,137,5,2026-05-17,46,15,0.0,val,4,0.0033375883630499
S02060,137,6,2026-05-17,49,26,0.0,val,1,0.0028314871927687
S02061,137,6,2026-05-17,46,24,0.0,val,1,0.0029521675896555
S03083,137,6,2026-05-17,24,26,0.0195280150396847,val,1,0.0022207592379224
S04717,137,6,2026-05-17,29,26,0.0,val,1,0.0029483443444926
S05270,137,6,2026-05-17,36,24,0.0,val,1,0.0028634389068033
S08483,137,6,2026-05-17,23,16,0.0,val,1,0.0027805599029045
S08899,137,6,2026-05-17,41,21,0.0,val,1,0.0027682152936227
S09802,137,6,2026-05-17,48,17,0.0089629835734454,val,1,0.0028900604707447
S09804,137,6,2026-05-17,33,19,0.0026090882365293,val,1,0.0029496648303195
S11155,137,6,2026-05-17,45,22,0.02248450918139,val,1,0.0026609754712318
S11518,137,6,2026-05-17,18,15,0.0212853030050679,val,1,0.0028181670742157
S11519,137,6,2026-05-17,22,29,0.0177991064633676,val,1,0.0027702364854508
S12243,137,6,2026-05-17,19,22,0.0,val,1,0.0027997975991134
S13696,137,6,2026-05-17,51,14,0.0,val,1,0.0027952795535749
S18198,137,6,2026-05-17,59,23,0.0,val,1,0.0026133500230694
S18533,137,6,2026-05-17,41,26,0.0010337432947083,val,1,0.0028312552335753
S19274,137,6,2026-05-17,44,27,0.0,val,1,0.0027868315189209
S20109,137,6,2026-05-17,30,14,0.0,val,1,0.0028343502131786
S21122,137,6,2026-05-17,39,16,0.0,val,1,0.0030033314639683
S22164,137,6,2026-05-17,59,18,0.0,val,1,0.0027807378768823
S23582,137,6,2026-05-17,52,25,0.0,val,1,0.002925031291604
S24231,137,6,2026-05-17,22,21,0.0,val,1,0.0030457010695382
S24234,137,6,2026-05-17,29,28,0.0,val,1,0.0028777554166811
S27113,137,6,2026-05-17,57,16,0.007543904919476,val,1,0.002702429883768
S27120,137,6,2026-05-17,51,18,0.0012716591441759,val,1,0.0030422821070305
S27325,137,6,2026-05-17,51,24,0.0,val,1,0.0028526040568706
S33186,137,6,2026-05-17,48,16,0.0072438420055385,val,1,0.0030024073761274
S35179,137,6,2026-05-17,45,21,0.0208607143325594,val,1,0.0029503021552632
S38070,137,6,2026-05-17,48,27,0.0042105441514101,val,1,0.002855897231195
S39196,137,6,2026-05-17,55,15,0.0,val,1,0.002876165554483
S39199,137,6,2026-05-17,24,24,0.0,val,1,0.0029403994396685
S39201,137,6,2026-05-17,21,15,0.0,val,1,0.0027010658491526
S40751,137,6,2026-05-17,26,17,0.0,val,1,0.0030033702222877
S41128,137,6,2026-05-17,16,20,0.0,val,1,0.0029654754378987
S42025,137,6,2026-05-17,28,25,0.0082210814774788,val,1,0.0029857101432177
S43139,137,6,2026-05-17,16,19,0.0057700791789537,val,1,0.0029957080413376
S02060,137,6,2026-05-17,48,26,0.0,val,2,0.0028683433234674
S02061,137,6,2026-05-17,44,24,0.0,val,2,0.0028629752118737
S03083,137,6,2026-05-17,23,26,0.0195280150396847,val,2,0.0029830434401696
S04717,137,6,2026-05-17,28,26,0.0,val,2,0.0030100865298249
S05270,137,6,2026-05-17,35,24,0.0,val,2,0.0028398378229459
S08483,137,6,2026-05-17,21,16,0.0,val,2,0.0029144273814783
S08899,137,6,2026-05-17,43,21,0.0,val,2,0.0026915074682063
S09802,137,6,2026-05-17,52,17,0.0089629835734454,val,2,0.0028756721552235
S09804,137,6,2026-05-17,35,19,0.0026090882365293,val,2,0.0028870044367576
S11155,137,6,2026-05-17,42,22,0.02248450918139,val,2,0.0029635660206851
S11518,137,6,2026-05-17,16,17,0.0212853030050679,val,2,0.0028347348578651
S11519,137,6,2026-05-17,25,30,0.0177991064633676,val,2,0.0027341906121933
S12243,137,6,2026-05-17,17,22,0.0,val,2,0.0029121236240891
S13696,137,6,2026-05-17,48,14,0.0,val,2,0.0027662069028582
S18198,137,6,2026-05-17,61,23,0.0,val,2,0.0027188631160637
S18533,137,6,2026-05-17,40,26,0.0010337432947083,val,2,0.0027178344765332
S19274,137,6,2026-05-17,45,27,0.0,val,2,0.0027564717809286
S20109,137,6,2026-05-17,28,14,0.0,val,2,0.0028325562834524
S21122,137,6,2026-05-17,37,16,0.0,val,2,0.0030415704006091
S22164,137,6,2026-05-17,57,18,0.0,val,2,0.0028291024696043
S23582,137,6,2026-05-17,53,25,0.0,val,2,0.0029911596005952
S24231,137,6,2026-05-17,24,21,0.0,val,2,0.0025248168139347
S24234,137,6,2026-05-17,28,28,0.0,val,2,0.0027554274626353
S27113,137,6,2026-05-17,55,16,0.007543904919476,val,2,0.0027829234774909
S27120,137,6,2026-05-17,48,18,0.0012716591441759,val,2,0.0029372107818278
S27325,137,6,2026-05-17,49,24,0.0,val,2,0.0030498126312583
S33186,137,6,2026-05-17,46,16,0.0072438420055385,val,2,0.0028720388855756
S35179,137,6,2026-05-17,46,21,0.0208607143325594,val,2,0.0027755292076094
S38070,137,6,2026-05-17,49,27,0.0042105441514101,val,2,0.0028202497549468
S39196,137,6,2026-05-17,57,15,0.0,val,2,0.0027978585748942
S39199,137,6,2026-05-17,23,24,0.0,val,2,0.0025791063234382
S39201,137,6,2026-05-17,23,15,0.0,val,2,0.0029296258042274
S40751,137,6,2026-05-17,28,17,0.0,val,2,0.0030547219533955
S41128,137,6,2026-05-17,14,20,0.0,val,2,0.0027316923262868
S42025,137,6,2026-05-17,29,25,0.0082210814774788,val,2,0.0029164632058363
S43139,137,6,2026-05-17,18,19,0.0057700791789537,val,2,0.0028855780718034
S02060,137,6,2026-05-17,51,26,0.0,val,3,0.0027467842750518
S02061,137,6,2026-05-17,48,24,0.0,val,3,0.0030113159767563
S03083,137,6,2026-05-17,27,26,0.0195280150396847,val,3,0.0029750249059089
S04717,137,6,2026-05-17,31,26,0.0,val,3,0.0030124622519234
S05270,137,6,2026-05-17,38,24,0.0,val,3,0.0028915789012255
S08483,137,6,2026-05-17,27,16,0.0,val,3,0.0026725832349465
S08899,137,6,2026-05-17,37,21,0.0,val,3,0.0027299906820606
S09802,137,6,2026-05-17,44,17,0.0089629835734454,val,3,0.0029603336126533
S09804,137,6,2026-05-17,29,19,0.0026090882365293,val,3,0.0028384486776415
S11155,137,6,2026-05-17,49,22,0.02248450918139,val,3,0.002911873821719
S11518,137,6,2026-05-17,25,13,0.0212853030050679,val,3,0.0027964244496703
S11519,137,6,2026-05-17,13,19,0.0177991064633676,val,3,0.0028048124271367
S12243,137,6,2026-05-17,24,22,0.0,val,3,0.0028542057141988
S13696,137,6,2026-05-17,55,14,0.0,val,3,0.0026483633308905
S18198,137,6,2026-05-17,55,23,0.0,val,3,0.0028840585624202
S18533,137,6,2026-05-17,43,26,0.0010337432947083,val,3,0.0029293110143359
S19274,137,6,2026-05-17,42,27,0.0,val,3,0.0028113096174993
S20109,137,6,2026-05-17,47,14,0.0,val,3,0.0028721213325422
S21122,137,6,2026-05-17,43,16,0.0,val,3,0.0028488735718747
S22164,137,6,2026-05-17,62,17,0.0,val,3,0.0027143410507368
S23582,137,6,2026-05-17,50,25,0.0,val,3,0.0028508019573224
S24231,137,6,2026-05-17,18,21,0.0,val,3,0.00298335688443
S24234,137,6,2026-05-17,32,28,0.0,val,3,0.0029408543063682
S27113,137,6,2026-05-17,61,16,0.007543904919476,val,3,0.002734074593862
S27120,137,6,2026-05-17,55,18,0.0012716591441759,val,3,0.0029634580613163
S27325,137,6,2026-05-17,55,24,0.0,val,3,0.0028175357851256
S33186,137,6,2026-05-17,53,16,0.0072438420055385,val,3,0.0027838648785474
S35179,137,6,2026-05-17,42,21,0.0208607143325594,val,3,0.0027756987405156
S38070,137,6,2026-05-17,46,27,0.0042105441514101,val,3,0.0028204968944689
S39196,137,6,2026-05-17,51,15,0.0,val,3,0.0028148552278083
S39199,137,6,2026-05-17,26,24,0.0,val,3,0.0030124534385569
S39201,137,6,2026-05-17,25,14,0.0,val,3,0.0027253870157646
S40751,137,6,2026-05-17,23,17,0.0,val,3,0.0029279558697275
S41128,137,6,2026-05-17,18,20,0.0,val,3,0.0029324207729218
S42025,137,6,2026-05-17,26,25,0.0082210814774788,val,3,0.0030163450046494
S43139,137,6,2026-05-17,17,18,0.0057700791789537,val,3,0.0028906445580676
S02060,137,6,2026-05-17,50,26,0.0,val,4,0.0028237296877807
S02061,137,6,2026-05-17,47,24,0.0,val,4,0.0030106642723025
S03083,137,6,2026-05-17,25,26,0.0195280150396847,val,4,0.003108414833546
S04717,137,6,2026-05-17,30,26,0.0,val,4,0.0030615456228653
S05270,137,6,2026-05-17,37,24,0.0,val,4,0.0027530467734521
S08483,137,6,2026-05-17,25,16,0.0,val,4,0.0028546449727255
S08899,137,6,2026-05-17,39,21,0.0,val,4,0.0028859791033947
S09802,137,6,2026-05-17,46,17,0.0089629835734454,val,4,0.0029121466463508
S09804,137,6,2026-05-17,31,19,0.0026090882365293,val,4,0.0029481410874716
S11155,137,6,2026-05-17,47,22,0.02248450918139,val,4,0.0026913127914094
S11518,137,6,2026-05-17,21,14,0.0212853030050679,val,4,0.0027781042270886
S11519,137,6,2026-05-17,20,29,0.0177991064633676,val,4,0.0027455768663144
S12243,137,6,2026-05-17,21,22,0.0,val,4,0.0028818639111697
S13696,137,6,2026-05-17,53,14,0.0,val,4,0.0026812010225843
S18198,137,6,2026-05-17,57,23,0.0,val,4,0.0027680646164468
S18533,137,6,2026-05-17,42,26,0.0010337432947083,val,4,0.002981243686354
S19274,137,6,2026-05-17,43,27,0.0,val,4,0.0029089167433709
S20109,137,6,2026-05-17,42,14,0.0,val,4,0.0028040043085023
S21122,137,6,2026-05-17,41,16,0.0,val,4,0.0027975107316039
S22164,137,6,2026-05-17,61,18,0.0,val,4,0.0026857910917932
S23582,137,6,2026-05-17,51,25,0.0,val,4,0.0028217829408275
S24231,137,6,2026-05-17,20,21,0.0,val,4,0.0029328997126846
S24234,137,6,2026-05-17,30,28,0.0,val,4,0.0029123892432139
S27113,137,6,2026-05-17,59,16,0.007543904919476,val,4,0.0027289730196445
S27120,137,6,2026-05-17,53,18,0.0012716591441759,val,4,0.0024366402917611
S27325,137,6,2026-05-17,53,24,0.0,val,4,0.0029028547238966
S33186,137,6,2026-05-17,51,16,0.0072438420055385,val,4,0.002828276121431
S35179,137,6,2026-05-17,44,21,0.0208607143325594,val,4,0.0028724060025319
S38070,137,6,2026-05-17,47,27,0.0042105441514101,val,4,0.0028783354171579
S39196,137,6,2026-05-17,53,15,0.0,val,4,0.0028892402095871
S39199,137,6,2026-05-17,25,24,0.0,val,4,0.0030093060594886
S39201,137,6,2026-05-17,23,14,0.0,val,4,0.0026783003513276
S40751,137,6,2026-05-17,25,17,0.0,val,4,0.0029575745722695
S41128,137,6,2026-05-17,17,20,0.0,val,4,0.00298783242777
S42025,137,6,2026-05-17,27,25,0.0082210814774788,val,4,0.0030977704486003
S43139,137,6,2026-05-17,14,19,0.0057700791789537,val,4,0.0027479919699389
S00033,137,10,2026-05-17,29,22,0.0,val,1,0.0034043021137347
S02967,137,10,2026-05-17,22,26,0.0,val,1,0.0030853334410574
S07059,137,10,2026-05-17,40,30,0.0,val,1,0.0033565579308967
S11937,137,10,2026-05-17,41,30,0.0,val,1,0.0032454056695792
S14502,137,10,2026-05-17,29,31,0.0,val,1,0.0033071716703821
S15714,137,10,2026-05-17,55,27,0.0049621102447109,val,1,0.0032908550574768
S15938,137,10,2026-05-17,47,26,0.001892100764835,val,1,0.0033152856792613
S19763,137,10,2026-05-17,21,18,0.0,val,1,0.0032607459284036
S23243,137,10,2026-05-17,33,28,0.0,val,1,0.0032759184144963
S25343,137,10,2026-05-17,34,27,0.0,val,1,0.0032813391799506
S27951,137,10,2026-05-17,39,26,0.0,val,1,0.0032769815585902
S30384,137,10,2026-05-17,44,31,0.0,val,1,0.0033595529524752
S30457,137,10,2026-05-17,57,28,0.0062038478479121,val,1,0.0032818049587124
S30621,137,10,2026-05-17,54,16,0.0024703876570087,val,1,0.0030738773508545
S30622,137,10,2026-05-17,54,14,0.004893875762514,val,1,0.0034273386215051
S32725,137,10,2026-05-17,28,17,0.0,val,1,0.0033816811134141
S33271,137,10,2026-05-17,55,26,0.010670158978928,val,1,0.0033376199701728
S37339,137,10,2026-05-17,55,16,0.0,val,1,0.0031408299802541
S38398,137,10,2026-05-17,41,23,0.0,val,1,0.0031741504175944
S40284,137,10,2026-05-17,34,21,0.0016692191950131,val,1,0.0032972383305185
S40361,137,10,2026-05-17,44,18,0.0,val,1,0.0033740482374574
S40974,137,10,2026-05-17,38,22,0.0042750481695568,val,1,0.0032869216568683
S00033,137,10,2026-05-17,27,22,0.0,val,2,0.0033899502772926
S02967,137,10,2026-05-17,21,26,0.0,val,2,0.0032645497285519
S07059,137,10,2026-05-17,37,30,0.0,val,2,0.0032273093656397
S11937,137,10,2026-05-17,38,30,0.0,val,2,0.0031969483993733
S14502,137,10,2026-05-17,32,32,0.0,val,2,0.0033244474892957
S15714,137,10,2026-05-17,56,27,0.0049621102447109,val,2,0.0033608432251495
S15938,137,10,2026-05-17,46,26,0.001892100764835,val,2,0.0033084848021976
S19763,137,10,2026-05-17,20,18,0.0,val,2,0.0032264901472597
S23243,137,10,2026-05-17,32,28,0.0,val,2,0.0032791676024092
S25343,137,10,2026-05-17,35,27,0.0,val,2,0.0032945597977188
S27951,137,10,2026-05-17,38,26,0.0,val,2,0.003308754100983
S30384,137,10,2026-05-17,46,31,0.0,val,2,0.0032063242634884
S30457,137,10,2026-05-17,56,28,0.0062038478479121,val,2,0.0034172718695911
S30621,137,10,2026-05-17,51,16,0.0024703876570087,val,2,0.0031327760438303
S30622,137,10,2026-05-17,53,14,0.004893875762514,val,2,0.0034228101687805
S32725,137,10,2026-05-17,30,17,0.0,val,2,0.0033013077713101
S33271,137,10,2026-05-17,54,26,0.010670158978928,val,2,0.0033351640870059
S37339,137,10,2026-05-17,52,16,0.0,val,2,0.0032042099642184
S38398,137,10,2026-05-17,43,23,0.0,val,2,0.0033647272479224
S40284,137,10,2026-05-17,36,21,0.0016692191950131,val,2,0.0031561756168624
S40361,137,10,2026-05-17,42,18,0.0,val,2,0.0033217172425637
S40974,137,10,2026-05-17,36,22,0.0042750481695568,val,2,0.0034020568244446
S00033,137,10,2026-05-17,33,22,0.0,val,3,0.003329935934782
S02967,137,10,2026-05-17,24,26,0.0,val,3,0.0032876915942825
S07059,137,10,2026-05-17,44,30,0.0,val,3,0.0033207759411258
S11937,137,10,2026-05-17,45,30,0.0,val,3,0.0032970700030518
S14502,137,10,2026-05-17,21,29,0.0,val,3,0.0032869712977534
S15714,137,10,2026-05-17,53,27,0.0049621102447109,val,3,0.0033604625043936
S15938,137,10,2026-05-17,49,26,0.001892100764835,val,3,0.0032358086488171
S19763,137,10,2026-05-17,23,18,0.0,val,3,0.0033563131533538
S23243,137,10,2026-05-17,35,28,0.0,val,3,0.0032716377906412
S25343,137,10,2026-05-17,32,27,0.0,val,3,0.0032704638806859
S27951,137,10,2026-05-17,41,26,0.0,val,3,0.0032907943636704
S30384,137,10,2026-05-17,39,31,0.0,val,3,0.0033285327438816
S30457,137,10,2026-05-17,61,27,0.0062038478479121,val,3,0.0033187945267527
S30621,137,10,2026-05-17,58,16,0.0024703876570087,val,3,0.0034325934806186
S30622,137,10,2026-05-17,52,13,0.004893875762514,val,3,0.0034176562456549
S32725,137,10,2026-05-17,23,17,0.0,val,3,0.003383478786237
S33271,137,10,2026-05-17,57,26,0.010670158978928,val,3,0.0033856336528387
S37339,137,10,2026-05-17,59,16,0.0,val,3,0.0034280975574721
S38398,137,10,2026-05-17,37,23,0.0,val,3,0.0033073128822443
S40284,137,10,2026-05-17,28,21,0.0016692191950131,val,3,0.0034408163789824
S40361,137,10,2026-05-17,48,18,0.0,val,3,0.003349944341822
S40974,137,10,2026-05-17,42,22,0.0042750481695568,val,3,0.0031824224399375
S00033,137,10,2026-05-17,31,22,0.0,val,4,0.003411981316344
S02967,137,10,2026-05-17,23,26,0.0,val,4,0.0032505236362028
S07059,137,10,2026-05-17,42,30,0.0,val,4,0.0032038468203012
S11937,137,10,2026-05-17,43,30,0.0,val,4,0.003209799781059
S14502,137,10,2026-05-17,31,31,0.0,val,4,0.0032222105330939
S15714,137,10,2026-05-17,54,27,0.0049621102447109,val,4,0.0032812002810184
S15938,137,10,2026-05-17,48,26,0.001892100764835,val,4,0.0033064704533146
S19763,137,10,2026-05-17,22,18,0.0,val,4,0.0030230802241686
S23243,137,10,2026-05-17,34,28,0.0,val,4,0.0030991745361672
S25343,137,10,2026-05-17,33,27,0.0,val,4,0.0032784889245035
S27951,137,10,2026-05-17,40,26,0.0,val,4,0.0032972352491352
S30384,137,10,2026-05-17,41,31,0.0,val,4,0.0031202231201388
S30457,137,10,2026-05-17,58,28,0.0062038478479121,val,4,0.0033837396882041
S30621,137,10,2026-05-17,56,16,0.0024703876570087,val,4,0.0034246567786417
S30622,137,10,2026-05-17,55,14,0.004893875762514,val,4,0.003403582989208
S32725,137,10,2026-05-17,26,17,0.0,val,4,0.0033666384414256
S33271,137,10,2026-05-17,56,26,0.010670158978928,val,4,0.0033904012810879
S37339,137,10,2026-05-17,57,16,0.0,val,4,0.003421432488581
S38398,137,10,2026-05-17,39,23,0.0,val,4,0.0031370428188066
S40284,137,10,2026-05-17,30,21,0.0016692191950131,val,4,0.0034209635094814
S40361,137,10,2026-05-17,46,18,0.0,val,4,0.003378982031143
S40974,137,10,2026-05-17,40,22,0.0042750481695568,val,4,0.0031387718604673
S00613,137,13,2026-05-17,55,25,0.0,val,1,0.0033110446709932
S02486,137,13,2026-05-17,29,22,0.0,val,1,0.0033244889065368
S02490,137,13,2026-05-17,44,30,0.0,val,1,0.0033095100201735
S02495,137,13,2026-05-17,25,23,0.0,val,1,0.003335997490563
S03611,137,13,2026-05-17,57,20,0.0,val,1,0.0033292777682936
S06233,137,13,2026-05-17,45,30,0.0045390200465774,val,1,0.0033175904788408
S09789,137,13,2026-05-17,62,16,0.0013140430752309,val,1,0.0021519307359788
S10658,137,13,2026-05-17,52,16,0.0,val,1,0.0033376585468273
S11314,137,13,2026-05-17,15,24,0.0173955288240762,val,1,0.0032507642004793
S11809,137,13,2026-05-17,18,21,0.0,val,1,0.0033054564991566
S21829,137,13,2026-05-17,48,24,0.0,val,1,0.003289545626873
S21833,137,13,2026-05-17,41,14,0.0,val,1,0.003333353054789
S22256,137,13,2026-05-17,43,16,0.0,val,1,0.0033221361640155
S28652,137,13,2026-05-17,32,21,0.0025145777204366,val,1,0.0033386705989938
S28924,137,13,2026-05-17,44,18,0.0,val,1,0.0032441852596165
S31912,137,13,2026-05-17,27,15,0.0,val,1,0.0033185996763842
S32718,137,13,2026-05-17,19,21,0.0,val,1,0.0033379598256194
S37560,137,13,2026-05-17,20,19,0.0,val,1,0.00332049488116
S39302,137,13,2026-05-17,54,19,0.0,val,1,0.0033049108380164
S40280,137,13,2026-05-17,39,17,0.003299015605605,val,1,0.0033208830700838
S40355,137,13,2026-05-17,48,20,0.0,val,1,0.0033141519833179
S41177,137,13,2026-05-17,26,16,0.0,val,1,0.0033360319099842
S41701,137,13,2026-05-17,26,30,0.0,val,1,0.0022418629778673
S00613,137,13,2026-05-17,56,25,0.0,val,2,0.003315898841297
S02486,137,13,2026-05-17,27,22,0.0,val,2,0.0033337854363372
S02490,137,13,2026-05-17,42,30,0.0,val,2,0.0032633822050113
S02495,137,13,2026-05-17,27,23,0.0,val,2,0.0033444996275756
S03611,137,13,2026-05-17,55,20,0.0,val,2,0.003303556888111
S06233,137,13,2026-05-17,43,30,0.0045390200465774,val,2,0.0033001721648017
S09789,137,13,2026-05-17,64,17,0.0013140430752309,val,2,0.0022514793129115
S10658,137,13,2026-05-17,50,16,0.0,val,2,0.0033102009803543
S11314,137,13,2026-05-17,15,25,0.0173955288240762,val,2,0.0031725090267513
S11809,137,13,2026-05-17,20,21,0.0,val,2,0.0033386708917352
S21829,137,13,2026-05-17,46,24,0.0,val,2,0.003317916107769
S21833,137,13,2026-05-17,39,14,0.0,val,2,0.0033229067763933
S22256,137,13,2026-05-17,41,16,0.0,val,2,0.0033304229193211
S28652,137,13,2026-05-17,33,21,0.0025145777204366,val,2,0.0033275381734514
S28924,137,13,2026-05-17,42,18,0.0,val,2,0.0033246797116459
S31912,137,13,2026-05-17,29,15,0.0,val,2,0.0032990525795626
S32718,137,13,2026-05-17,21,21,0.0,val,2,0.0033349649271652
S37560,137,13,2026-05-17,21,19,0.0,val,2,0.0033291266931083
S39302,137,13,2026-05-17,56,19,0.0,val,2,0.0032874848802502
S40280,137,13,2026-05-17,40,17,0.003299015605605,val,2,0.0033193089596794
S40355,137,13,2026-05-17,46,20,0.0,val,2,0.0032909608462823
S41177,137,13,2026-05-17,23,16,0.0,val,2,0.0032666864098586
S41701,137,13,2026-05-17,31,31,0.0,val,2,0.0022499979071846
S00613,137,13,2026-05-17,53,25,0.0,val,3,0.0033135478236636
S02486,137,13,2026-05-17,33,22,0.0,val,3,0.0032937169298082
S02490,137,13,2026-05-17,48,30,0.0,val,3,0.0033167973710193
S02495,137,13,2026-05-17,21,23,0.0,val,3,0.0032932528585213
S03611,137,13,2026-05-17,61,20,0.0,val,3,0.0033879579907009
S06233,137,13,2026-05-17,49,30,0.0045390200465774,val,3,0.0032667800140651
S09789,137,13,2026-05-17,53,13,0.0013140430752309,val,3,0.0022468247673903
S10658,137,13,2026-05-17,57,16,0.0,val,3,0.0032853252010618
S11314,137,13,2026-05-17,19,24,0.0173955288240762,val,3,0.0032993067611445
S11809,137,13,2026-05-17,13,20,0.0,val,3,0.0032184695400408
S21829,137,13,2026-05-17,52,24,0.0,val,3,0.0033185307357411
S21833,137,13,2026-05-17,45,14,0.0,val,3,0.0032863110898833
S22256,137,13,2026-05-17,48,16,0.0,val,3,0.0032428463116024
S28652,137,13,2026-05-17,30,21,0.0025145777204366,val,3,0.0034026564349003
S28924,137,13,2026-05-17,49,18,0.0,val,3,0.0033207487564596
S31912,137,13,2026-05-17,23,15,0.0,val,3,0.0031812590076579
S32718,137,13,2026-05-17,13,21,0.0,val,3,0.0032764870721728
