ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S43194,56,18,2025-11-29,45,14,0.0162276110189396,val,1,0.0028625048628805
S43201,56,4,2025-11-29,27,23,0.0068118317150582,val,1,0.0013329131489587
S43204,56,16,2025-11-29,40,16,0.0081605175442917,val,1,0.0020128678985752
S00466,56,19,2025-11-29,46,17,0.0,val,2,0.0022901274890129
S00468,56,25,2025-11-29,42,12,0.002437457393539,val,2,0.0017675204038328
S00490,56,8,2025-11-29,31,16,0.0,val,2,0.0014504206282361
S00492,56,6,2025-11-29,37,25,0.0,val,2,0.0015304756835064
S00494,56,4,2025-11-29,43,24,0.0,val,2,0.0013807410042824
S00596,56,12,2025-11-29,23,30,0.0,val,2,0.0017696853148509
S00663,56,24,2025-11-29,57,27,0.0,val,2,0.0018368350386231
S00672,56,10,2025-11-29,28,15,0.0,val,2,0.0024360863270465
S00730,56,20,2025-11-29,25,25,0.0,val,2,0.002710318210349
S00756,56,8,2025-11-29,28,26,0.0055525763060285,val,2,0.0015622399008256
S00878,56,25,2025-11-29,34,25,0.0,val,2,0.0021361555684065
S00882,56,14,2025-11-29,46,14,0.0,val,2,0.0016611721971177
S00904,56,18,2025-11-29,59,28,0.0,val,2,0.0013282725834766
S01131,56,14,2025-11-29,21,17,0.0,val,2,0.0017892247648314
S01864,56,15,2025-11-29,35,31,0.0059010709790791,val,2,0.0027940930469208
S01871,56,18,2025-11-29,50,18,0.0058480048243098,val,2,0.0029154094359688
S01879,56,4,2025-11-29,54,14,0.0014740994498079,val,2,0.0015994722019629
S01983,56,18,2025-11-29,44,16,0.0,val,2,0.0028938271580002
S01987,56,15,2025-11-29,64,18,0.0,val,2,0.0028540110346655
S01989,56,23,2025-11-29,37,13,0.0,val,2,0.0022159740740944
S01995,56,10,2025-11-29,47,25,0.0,val,2,0.0018400288243419
S02377,56,24,2025-11-29,16,26,0.0,val,2,0.0018282310192903
S02738,56,23,2025-11-29,62,17,0.0,val,2,0.0025118510773527
S02740,56,15,2025-11-29,55,24,0.0,val,2,0.002911902465489
S02746,56,15,2025-11-29,49,27,0.0,val,2,0.0026330015812474
S02749,56,14,2025-11-29,41,16,0.0,val,2,0.0017605854661075
S02777,56,12,2025-11-29,65,18,0.0,val,2,0.0018829257567334
S02897,56,23,2025-11-29,23,26,0.0,val,2,0.0022012672892159
S02899,56,23,2025-11-29,31,23,0.0,val,2,0.0027535054703627
S02900,56,25,2025-11-29,51,26,0.0,val,2,0.0020521278102121
S02903,56,24,2025-11-29,32,24,0.0,val,2,0.0019100640995443
S02905,56,12,2025-11-29,58,21,0.0,val,2,0.001499364580016
S02912,56,25,2025-11-29,25,17,0.0,val,2,0.0018609931752808
S03290,56,25,2025-11-29,25,25,0.0,val,2,0.0019598194938658
S03309,56,12,2025-11-29,29,30,0.0,val,2,0.0015210210726089
S03829,56,19,2025-11-29,34,11,0.0,val,2,0.0011626141646331
S04466,56,24,2025-11-29,30,15,0.0,val,2,0.0020075779285498
S04509,56,16,2025-11-29,53,26,0.0,val,2,0.0021822058843042
S04512,56,23,2025-11-29,44,15,0.0,val,2,0.0021574829649366
S04514,56,5,2025-11-29,34,21,0.0,val,2,0.0011306226494671
S04515,56,6,2025-11-29,38,17,0.0,val,2,0.0017271853608841
S04520,56,24,2025-11-29,61,20,0.0,val,2,0.0020033313121629
S04659,56,19,2025-11-29,43,22,0.0,val,2,0.003086870144546
S04669,56,24,2025-11-29,29,22,0.0,val,2,0.0021695145168422
S04691,56,3,2025-11-29,22,20,0.0,val,2,0.0018590520813475
S05151,56,4,2025-11-29,27,12,0.0,val,2,0.0022112322684325
S05962,56,21,2025-11-29,39,26,0.0,val,2,0.0024412621274521
S05965,56,10,2025-11-29,35,24,0.0,val,2,0.0016067434321227
S06392,56,19,2025-11-29,35,30,0.0089706333592043,val,2,0.002689537742761
S06412,56,20,2025-11-29,31,14,0.0029976778551826,val,2,0.0025520869749644
S07152,56,20,2025-11-29,53,24,0.0,val,2,0.0028551475736354
S07164,56,8,2025-11-29,40,24,0.0,val,2,0.0015733871656237
S07172,56,6,2025-11-29,33,21,0.0,val,2,0.00173593284015
S07173,56,5,2025-11-29,46,13,0.0,val,2,0.0007736357390617
S07174,56,5,2025-11-29,43,22,0.0,val,2,0.0009707127187784
S07177,56,3,2025-11-29,37,22,0.0,val,2,0.0025719973504297
S07179,56,3,2025-11-29,24,14,0.0,val,2,0.0022614790553244
S07923,56,22,2025-11-29,34,13,0.0011054393398503,val,2,0.0025254235279825
S07933,56,16,2025-11-29,54,28,0.005203948718593,val,2,0.0021889021665257
S07938,56,15,2025-11-29,42,26,0.0086800666286804,val,2,0.0029781060790843
S07940,56,14,2025-11-29,61,19,0.0088956904228137,val,2,0.0022075382250627
S08821,56,23,2025-11-29,38,18,0.0,val,2,0.0023189792454331
S08826,56,4,2025-11-29,15,20,0.0,val,2,0.001522878442382
S08829,56,5,2025-11-29,55,15,0.0,val,2,0.0007774979020628
S08830,56,2,2025-11-29,45,22,0.0,val,2,0.0020076836768194
S08832,56,3,2025-11-29,27,30,0.0,val,2,0.0025440909039861
S08971,56,19,2025-11-29,44,30,0.0,val,2,0.0026793221970216
S09229,56,15,2025-11-29,49,24,0.0,val,2,0.0028107743239562
S09252,56,24,2025-11-29,55,23,0.0,val,2,0.0020513925403526
S09255,56,5,2025-11-29,34,23,0.0,val,2,0.0010732428641931
S09257,56,4,2025-11-29,38,17,0.0,val,2,0.00115103221581
S09416,56,22,2025-11-29,29,20,0.0,val,2,0.0025369435047128
S09419,56,2,2025-11-29,25,14,0.0,val,2,0.0019568986304968
S09426,56,4,2025-11-29,21,26,0.0,val,2,0.0025403846542739
S09594,56,20,2025-11-29,51,31,0.0,val,2,0.0014760719069015
S09620,56,18,2025-11-29,28,16,0.0,val,2,0.0026331769820811
S09638,56,23,2025-11-29,20,18,0.0,val,2,0.0024185851395205
S09643,56,25,2025-11-29,55,23,0.0,val,2,0.0021797592665185
S09891,56,15,2025-11-29,45,23,0.0,val,2,0.0031845720103718
S09894,56,25,2025-11-29,37,31,0.0,val,2,0.0020784912283045
S10159,56,19,2025-11-29,58,14,0.0,val,2,0.0017297377677863
S10379,56,24,2025-11-29,33,32,0.0,val,2,0.0017054895881193
S10556,56,21,2025-11-29,52,24,0.0,val,2,0.0025615143476527
S10564,56,4,2025-11-29,51,21,0.0,val,2,0.0012002481852506
S10565,56,12,2025-11-29,52,30,0.0,val,2,0.0013879775510485
S10568,56,12,2025-11-29,53,19,0.0,val,2,0.0013102478639213
S10740,56,25,2025-11-29,35,18,0.0,val,2,0.001970688202334
S10875,56,6,2025-11-29,66,20,0.0,val,2,0.0019208715867128
S10880,56,5,2025-11-29,16,26,0.0,val,2,0.0013095137494962
S11479,56,18,2025-11-29,21,24,0.0109720744699199,val,2,0.0027146473650837
S11481,56,18,2025-11-29,35,20,0.0212858846138436,val,2,0.0027380237777471
S11490,56,6,2025-11-29,55,20,0.0028174483385133,val,2,0.0015643365631723
S11491,56,2,2025-11-29,53,22,0.024880368685307,val,2,0.0022674173603964
S11495,56,6,2025-11-29,53,17,0.0142752509658054,val,2,0.0014952048309766
S11672,56,25,2025-11-29,50,19,0.0,val,2,0.0021224942090366
S11708,56,22,2025-11-29,51,19,0.0,val,2,0.0025821737212726
S11713,56,2,2025-11-29,16,18,0.0,val,2,0.0019709902899801
S11718,56,5,2025-11-29,42,22,0.0,val,2,0.0011586267256604
S11719,56,2,2025-11-29,15,21,0.0,val,2,0.0024167897368494
S11721,56,10,2025-11-29,44,28,0.0,val,2,0.0024978596711158
S11725,56,14,2025-11-29,36,27,0.0092435021155902,val,2,0.0017172164808274
S12054,56,4,2025-11-29,50,19,0.0,val,2,0.0011488109625773
S12056,56,5,2025-11-29,37,19,0.0,val,2,0.0007571187101625
S12288,56,15,2025-11-29,19,22,0.0,val,2,0.0028034996714926
S12294,56,23,2025-11-29,29,25,0.0,val,2,0.0026523711334373
S12298,56,10,2025-11-29,31,13,0.0,val,2,0.0025935530511247
S12663,56,15,2025-11-29,44,22,0.0,val,2,0.0029928117973562
S12667,56,21,2025-11-29,37,14,0.0,val,2,0.0023790010613344
S12672,56,21,2025-11-29,50,23,0.0,val,2,0.0024519689463344
S12678,56,24,2025-11-29,49,28,0.0,val,2,0.0020931248502705
S13143,56,10,2025-11-29,55,17,0.0,val,2,0.0017052472497575
S13144,56,2,2025-11-29,31,15,0.0,val,2,0.0019992799852869
S13147,56,10,2025-11-29,16,18,0.0,val,2,0.0025892882630234
S13408,56,24,2025-11-29,30,18,0.0,val,2,0.0023359868734081
S13451,56,2,2025-11-29,60,15,0.0,val,2,0.0018073677795518
S13790,56,18,2025-11-29,32,13,0.0147028765679123,val,2,0.00264431193048
S13793,56,15,2025-11-29,25,26,0.0117383089277279,val,2,0.0027810683886119
S13796,56,16,2025-11-29,32,17,0.0064225328815591,val,2,0.0020798515731017
S13816,56,5,2025-11-29,33,16,0.0,val,2,0.0010171549432466
S13818,56,2,2025-11-29,47,23,0.0131995846247413,val,2,0.0020385496311488
S13820,56,3,2025-11-29,47,20,0.0053139166880506,val,2,0.0025592406256789
S14346,56,12,2025-11-29,40,32,0.0,val,2,0.0017318404934591
S14544,56,20,2025-11-29,33,31,0.0,val,2,0.0026090895071091
S14545,56,15,2025-11-29,17,18,0.0,val,2,0.00292209722143
S14546,56,20,2025-11-29,33,30,0.0162195679133215,val,2,0.002642087485812
S14548,56,14,2025-11-29,22,20,0.0,val,2,0.0016431732460754
S14946,56,12,2025-11-29,41,15,0.0,val,2,0.001091431709874
S14948,56,16,2025-11-29,26,22,0.0,val,2,0.0021653214659821
S15440,56,15,2025-11-29,24,21,0.0,val,2,0.0028505446746622
S15445,56,6,2025-11-29,33,30,0.0,val,2,0.001742729367985
S15447,56,2,2025-11-29,40,26,0.0,val,2,0.001933735185473
S15541,56,18,2025-11-29,26,23,0.0066364886698981,val,2,0.0027414470867577
S15546,56,12,2025-11-29,32,12,0.003344605393765,val,2,0.0015098592131224
S15547,56,12,2025-11-29,40,16,0.0,val,2,0.0011101942182183
S16308,56,18,2025-11-29,32,25,0.0,val,2,0.0028648320586551
S16310,56,20,2025-11-29,52,15,0.0,val,2,0.0027598359506584
S16314,56,16,2025-11-29,32,20,0.0,val,2,0.0021873029817503
S16315,56,14,2025-11-29,27,13,0.0,val,2,0.002177954704066
S16316,56,15,2025-11-29,53,25,0.0,val,2,0.0027820054425554
S16346,56,10,2025-11-29,24,18,0.0,val,2,0.0015985707644491
S16356,56,3,2025-11-29,45,27,0.0075624434148159,val,2,0.0018522020429388
S16761,56,12,2025-11-29,26,21,0.0,val,2,0.0011122024942554
S17719,56,18,2025-11-29,47,11,0.0226954851706303,val,2,0.0016247654567548
S17766,56,12,2025-11-29,44,17,0.0,val,2,0.0010663933504762
S17776,56,8,2025-11-29,40,22,0.0,val,2,0.0020571847504656
S18386,56,18,2025-11-29,32,21,0.0,val,2,0.0028112544502615
S18387,56,24,2025-11-29,17,25,0.0,val,2,0.0019513473001083
S18395,56,8,2025-11-29,36,25,0.0,val,2,0.0014312221148842
S18908,56,3,2025-11-29,47,13,0.0,val,2,0.0016901645623103
S18910,56,6,2025-11-29,53,19,0.0,val,2,0.0015845705167225
S18912,56,2,2025-11-29,30,13,0.0,val,2,0.0024880909969971
S19456,56,15,2025-11-29,19,16,0.0068261963870604,val,2,0.0028165450129208
S19568,56,24,2025-11-29,43,28,0.0,val,2,0.0020158617065564
S19577,56,25,2025-11-29,62,17,0.0,val,2,0.0017865598002599
S19731,56,4,2025-11-29,60,28,0.0,val,2,0.0021104320186386
S20394,56,21,2025-11-29,39,29,0.0,val,2,0.0023733138880208
S20395,56,20,2025-11-29,30,20,0.0,val,2,0.0025479959929825
S20675,56,22,2025-11-29,57,27,0.0,val,2,0.0026473419223793
S20677,56,18,2025-11-29,56,22,0.0,val,2,0.0028282493816209
S20687,56,10,2025-11-29,52,28,0.0,val,2,0.0024596432072175
S20688,56,6,2025-11-29,36,16,0.0,val,2,0.0015088243968482
S20689,56,5,2025-11-29,23,27,0.0,val,2,0.0009085708943139
S20692,56,5,2025-11-29,52,24,0.0,val,2,0.0007057314903111
S20693,56,5,2025-11-29,51,21,0.0,val,2,0.0007500277530459
S20694,56,3,2025-11-29,52,15,0.0,val,2,0.0018173699513243
S21112,56,10,2025-11-29,50,20,0.0,val,2,0.0016210666183592
S21116,56,3,2025-11-29,39,17,0.0,val,2,0.0017898909442336
S21185,56,16,2025-11-29,46,24,0.0,val,2,0.002224612437447
S21387,56,10,2025-11-29,48,14,0.0,val,2,0.0014937032308471
S21400,56,12,2025-11-29,25,22,0.0,val,2,0.0011569345408361
S21407,56,10,2025-11-29,48,23,0.0,val,2,0.0016731213897759
S21411,56,3,2025-11-29,63,19,0.0,val,2,0.0017639540050044
S21782,56,18,2025-11-29,39,30,0.0,val,2,0.0025113082490671
S21790,56,14,2025-11-29,34,17,0.0,val,2,0.0017081462169416
S21793,56,24,2025-11-29,15,23,0.0,val,2,0.0019377431220601
S21822,56,20,2025-11-29,43,32,0.0,val,2,0.0013343150160667
S21902,56,23,2025-11-29,29,18,0.0,val,2,0.002571925669715
S21904,56,18,2025-11-29,38,14,0.0,val,2,0.0028406937333984
S21922,56,6,2025-11-29,27,22,0.0,val,2,0.0017189960664372
S21924,56,2,2025-11-29,30,23,0.0,val,2,0.0020827467110735
S21929,56,2,2025-11-29,33,14,0.0,val,2,0.0019594661396967
S22888,56,21,2025-11-29,39,28,0.0078466663509054,val,2,0.0024039114873767
S22891,56,25,2025-11-29,31,19,0.0015741198231411,val,2,0.0018202585762583
S22895,56,16,2025-11-29,31,17,0.0015831605235578,val,2,0.0019870824403698
S22913,56,10,2025-11-29,31,26,0.0016171752471317,val,2,0.0014367771745087
S22924,56,3,2025-11-29,40,18,0.0047406474751521,val,2,0.0027035114047127
S23208,56,22,2025-11-29,57,21,0.0,val,2,0.0026016855578853
S23209,56,20,2025-11-29,47,31,0.0,val,2,0.0026504568700511
S23214,56,24,2025-11-29,44,25,0.0,val,2,0.0019635047718545
S23215,56,12,2025-11-29,55,24,0.0,val,2,0.0012942019843968
S23223,56,19,2025-11-29,62,23,0.0,val,2,0.00280155643452
S23231,56,2,2025-11-29,54,16,0.0,val,2,0.0022410325966048
S23649,56,16,2025-11-29,20,18,0.0,val,2,0.0019842679100017
S23656,56,21,2025-11-29,35,12,0.0,val,2,0.002322689634468
S23657,56,22,2025-11-29,22,26,0.0,val,2,0.0025256974439716
S23662,56,21,2025-11-29,24,28,0.0,val,2,0.0023820106625598
S23663,56,2,2025-11-29,22,27,0.0062697902080258,val,2,0.0025338688395191
S23664,56,6,2025-11-29,35,18,0.0,val,2,0.0016337668899251
S23665,56,2,2025-11-29,28,20,0.0,val,2,0.0018691214090756
S23667,56,24,2025-11-29,25,27,0.0,val,2,0.0019922177212407
S23668,56,3,2025-11-29,46,27,0.0,val,2,0.0018434783248611
S23672,56,10,2025-11-29,20,19,0.0,val,2,0.0014005833959043
S23679,56,3,2025-11-29,58,19,0.0,val,2,0.0020894062651257
S23855,56,22,2025-11-29,28,29,0.0,val,2,0.0025400997317547
S23858,56,25,2025-11-29,44,28,0.0,val,2,0.0021073779456306
S23862,56,24,2025-11-29,30,16,0.0,val,2,0.0021463941025433
S23869,56,2,2025-11-29,33,18,0.0,val,2,0.0018298132269713
S23870,56,2,2025-11-29,45,24,0.0,val,2,0.0020633080889919
S23874,56,4,2025-11-29,39,20,0.0,val,2,0.0014928405849717
S24070,56,25,2025-11-29,46,16,0.0,val,2,0.0021158436111883
S24638,56,23,2025-11-29,49,18,0.0020746714755631,val,2,0.0020100083937514
S24642,56,20,2025-11-29,62,21,0.0,val,2,0.0028625078523995
S24643,56,16,2025-11-29,14,20,0.0020823644263442,val,2,0.0020481272341673
S24645,56,16,2025-11-29,42,20,0.0020982681899164,val,2,0.0023683512601981
S24659,56,10,2025-11-29,47,31,0.0,val,2,0.0025247253270944
S24985,56,16,2025-11-29,21,28,0.0,val,2,0.0021950946232832
S25152,56,14,2025-11-29,60,27,0.0,val,2,0.0021580075926178
S25153,56,24,2025-11-29,43,27,0.0,val,2,0.0018903560723017
S25592,56,24,2025-11-29,42,24,0.0,val,2,0.0022107730743465
S25599,56,18,2025-11-29,27,20,0.0029990888080281,val,2,0.0027642522910837
S25600,56,20,2025-11-29,64,18,0.0,val,2,0.0027275032017122
S25602,56,16,2025-11-29,40,17,0.0,val,2,0.0020816403711609
S25727,56,3,2025-11-29,44,30,0.0,val,2,0.0020721898974748
S25826,56,3,2025-11-29,55,19,0.0,val,2,0.0019010215656318
S26447,56,3,2025-11-29,21,24,0.0462471851562354,val,2,0.0019401053496811
S26450,56,6,2025-11-29,50,18,0.0,val,2,0.0013696612866155
S26451,56,10,2025-11-29,49,30,0.0,val,2,0.0025444247862457
S26944,56,21,2025-11-29,31,17,0.0071948694934638,val,2,0.002449283766682
S26949,56,24,2025-11-29,23,18,0.0085543220349401,val,2,0.0018295245463752
S26952,56,19,2025-11-29,34,30,0.0049707953272523,val,2,0.0026463063647077
S26955,56,20,2025-11-29,52,19,0.0062417268861443,val,2,0.0025223529566412
S26957,56,20,2025-11-29,45,20,0.0100109778328348,val,2,0.0027861571136319
S26961,56,18,2025-11-29,27,23,0.0097756469358903,val,2,0.0027827147937103
S26975,56,2,2025-11-29,50,25,0.003783092544948,val,2,0.0023031772682093
S27269,56,25,2025-11-29,29,23,0.0,val,2,0.0021772913277942
S27363,56,3,2025-11-29,56,17,0.0,val,2,0.0017776237276373
S27434,56,21,2025-11-29,53,15,0.0,val,2,0.0024558875133064
S27438,56,2,2025-11-29,57,17,0.0,val,2,0.0020049064558074
S27443,56,6,2025-11-29,56,24,0.0,val,2,0.0015914447218099
S27446,56,24,2025-11-29,20,20,0.0,val,2,0.0021153579823731
S28417,56,2,2025-11-29,22,23,0.0,val,2,0.0021654527338178
S28473,56,23,2025-11-29,36,30,0.0,val,2,0.0023047116809098
S28525,56,16,2025-11-29,15,26,0.0,val,2,0.0023857407571979
S28821,56,18,2025-11-29,30,30,0.0,val,2,0.0025553498094274
S28870,56,24,2025-11-29,30,21,0.0,val,2,0.0016813843247059
S29171,56,21,2025-11-29,44,30,0.0011318657793932,val,2,0.0023709391995792
S29172,56,20,2025-11-29,43,29,0.0057179278321575,val,2,0.002633531195158
S29173,56,24,2025-11-29,61,16,0.0127077769177306,val,2,0.0019457464149088
S29174,56,23,2025-11-29,28,25,0.0,val,2,0.0025804621521048
S29177,56,21,2025-11-29,29,18,0.0091657676099846,val,2,0.0024974335025567
S29179,56,14,2025-11-29,31,20,0.009082789074154,val,2,0.0019026984207088
S29182,56,8,2025-11-29,40,26,0.0095234673469143,val,2,0.0016824638281843
S29201,56,18,2025-11-29,41,26,0.0,val,2,0.0027625336031989
S29205,56,12,2025-11-29,45,30,0.0,val,2,0.001390372262312
S29207,56,10,2025-11-29,48,22,0.0,val,2,0.0016448720070502
S29212,56,2,2025-11-29,31,23,0.0,val,2,0.0019746805113443
S29298,56,18,2025-11-29,31,24,0.0,val,2,0.0028205688033411
S29305,56,18,2025-11-29,37,29,0.0,val,2,0.0025889612390712
S29312,56,4,2025-11-29,31,18,0.0,val,2,0.0011431631261671
S29315,56,6,2025-11-29,55,27,0.0,val,2,0.0019516023940794
S29318,56,5,2025-11-29,45,15,0.0,val,2,0.0007334373597913
S29320,56,8,2025-11-29,48,29,0.0,val,2,0.0015728531408673
S29347,56,14,2025-11-29,52,27,0.0,val,2,0.0018029609335731
S30032,56,19,2025-11-29,57,18,0.0,val,2,0.0022542750711822
S30036,56,25,2025-11-29,29,20,0.0,val,2,0.0019868179132423
S30057,56,3,2025-11-29,47,26,0.0,val,2,0.0019985478710315
S30061,56,10,2025-11-29,41,20,0.0,val,2,0.0021638021244744
S30070,56,2,2025-11-29,36,22,0.0,val,2,0.0020194976442738
S30249,56,23,2025-11-29,62,27,0.0,val,2,0.002113440661845
S30274,56,24,2025-11-29,47,17,0.0233394020836042,val,2,0.0023431669336617
S30286,56,15,2025-11-29,53,20,0.0017542837880528,val,2,0.0028682289354945
S30287,56,16,2025-11-29,34,22,0.0042117501898253,val,2,0.0023459027898932
S30288,56,16,2025-11-29,32,19,0.0169135638614653,val,2,0.0022171511672844
S30290,56,8,2025-11-29,47,24,0.0215296910467675,val,2,0.001650254802374
S30293,56,6,2025-11-29,41,20,0.0008888459667496,val,2,0.001618947294125
S31087,56,15,2025-11-29,18,18,0.0,val,2,0.0029559923756728
S31089,56,18,2025-11-29,51,21,0.0,val,2,0.0028987332997289
S31092,56,25,2025-11-29,35,24,0.0,val,2,0.0020632150713292
S31099,56,6,2025-11-29,40,24,0.0,val,2,0.0015218850086869
S31104,56,4,2025-11-29,30,27,0.0,val,2,0.0012668104769429
S31110,56,10,2025-11-29,27,28,0.0,val,2,0.0014342965903071
S31608,56,10,2025-11-29,24,13,0.0015778829699757,val,2,0.0011794228536554
S31801,56,23,2025-11-29,37,16,0.0,val,2,0.0022244071847471
S32011,56,15,2025-11-29,18,19,0.0066584496664076,val,2,0.002899002304866
S32018,56,19,2025-11-29,51,27,0.0,val,2,0.0027981518858691
S32020,56,19,2025-11-29,61,16,0.0022059769992498,val,2,0.0027637856937164
S32218,56,23,2025-11-29,46,29,0.0,val,2,0.0021830730247164
S32222,56,8,2025-11-29,43,26,0.0,val,2,0.0016837394844926
S32914,56,21,2025-11-29,59,27,0.0,val,2,0.0026059041994347
S33072,56,20,2025-11-29,25,30,0.0,val,2,0.0012996898463138
S33621,56,4,2025-11-29,20,26,0.0,val,2,0.0015525433418146
S33649,56,16,2025-11-29,49,17,0.0,val,2,0.0019355063068347
S33655,56,22,2025-11-29,17,24,0.0,val,2,0.0025926632599517
S33659,56,5,2025-11-29,63,19,0.0,val,2,0.0009558520701843
S33668,56,4,2025-11-29,43,31,0.0,val,2,0.0024818111397887
S33949,56,24,2025-11-29,46,22,0.0,val,2,0.0020515934831452
S34114,56,20,2025-11-29,22,26,0.0,val,2,0.0025668479694739
S34287,56,20,2025-11-29,52,22,0.0,val,2,0.0028294269375484
S34299,56,6,2025-11-29,24,28,0.0,val,2,0.0017503001576421
S34466,56,4,2025-11-29,28,12,0.0,val,2,0.0022055542334055
S34467,56,20,2025-11-29,55,13,0.0,val,2,0.0014256960403148
S34855,56,10,2025-11-29,38,17,0.0,val,2,0.0012621513015792
S35241,56,18,2025-11-29,33,28,0.004269303596695,val,2,0.0027283174422043
S35257,56,15,2025-11-29,53,22,0.0220311184006383,val,2,0.0029278946793736
S35260,56,3,2025-11-29,50,18,0.0140480138689982,val,2,0.0018532188013016
S35265,56,4,2025-11-29,41,30,0.0428638972695672,val,2,0.001297949863474
S35379,56,25,2025-11-29,32,28,0.0,val,2,0.0021080616316673
S35393,56,12,2025-11-29,17,22,0.0,val,2,0.00127561825558
S35399,56,4,2025-11-29,57,27,0.0,val,2,0.0023858887646835
S35752,56,15,2025-11-29,53,15,0.0,val,2,0.0027755785679967
S35755,56,22,2025-11-29,55,29,0.0020172255639708,val,2,0.0024648952590495
S36251,56,14,2025-11-29,26,18,0.0,val,2,0.0016883103697116
S36265,56,4,2025-11-29,22,16,0.0,val,2,0.0013626512670898
S36641,56,14,2025-11-29,47,29,0.0,val,2,0.0018159093907934
S36653,56,16,2025-11-29,47,19,0.0,val,2,0.0022148246882438
S36656,56,21,2025-11-29,24,16,0.0,val,2,0.0024128415437978
S36666,56,2,2025-11-29,52,30,0.0,val,2,0.0025405359672373
S37005,56,21,2025-11-29,47,31,0.0,val,2,0.0025278422309441
S37012,56,8,2025-11-29,26,21,0.0,val,2,0.0014199752257342
S37018,56,10,2025-11-29,51,29,0.0,val,2,0.0025134225252689
S37174,56,2,2025-11-29,57,27,0.0,val,2,0.0024984164996957
S37176,56,3,2025-11-29,62,25,0.0,val,2,0.001994771109045
S38249,56,14,2025-11-29,43,13,0.0083000718114864,val,2,0.001818199664447
S38489,56,18,2025-11-29,30,22,0.0096966960438372,val,2,0.0027542021720513
S38491,56,20,2025-11-29,49,25,0.008486442182911,val,2,0.0028859805800063
S38494,56,24,2025-11-29,52,16,0.0055497396814762,val,2,0.0024125719114761
S38496,56,3,2025-11-29,46,20,0.0108802434372374,val,2,0.0019897587460224
S38497,56,3,2025-11-29,44,23,0.0125450139669504,val,2,0.0021391486894635
S38499,56,3,2025-11-29,48,29,0.0,val,2,0.0020824133178941
S38500,56,2,2025-11-29,23,19,0.0140188761205228,val,2,0.0018681440158617
S38504,56,12,2025-11-29,31,29,0.0,val,2,0.0011917986640129
S38581,56,23,2025-11-29,46,28,0.0,val,2,0.0022183382462278
S38586,56,25,2025-11-29,48,13,0.0,val,2,0.0018789930800012
S38596,56,6,2025-11-29,39,15,0.0,val,2,0.001528089541487
S38677,56,2,2025-11-29,30,21,0.0,val,2,0.0019241110018897
S38678,56,6,2025-11-29,38,26,0.0,val,2,0.0014747429130663
S39071,56,16,2025-11-29,47,13,0.0,val,2,0.00214761834683
S39073,56,16,2025-11-29,23,15,0.0,val,2,0.0021314719861852
S39079,56,18,2025-11-29,40,22,0.0,val,2,0.0028990669655898
S39238,56,2,2025-11-29,30,26,0.0,val,2,0.0023095856322906
S39447,56,12,2025-11-29,65,21,0.0,val,2,0.0016320892569018
S39671,56,18,2025-11-29,35,16,0.0,val,2,0.0028405618786457
S39782,56,6,2025-11-29,23,28,0.0,val,2,0.001509523497094
S39787,56,3,2025-11-29,51,15,0.0,val,2,0.0017882422522201
S39920,56,25,2025-11-29,23,13,0.0,val,2,0.0010975150754458
S40085,56,15,2025-11-29,47,14,0.0,val,2,0.0027175830223254
S40090,56,25,2025-11-29,44,30,0.0,val,2,0.001728543841506
S40091,56,3,2025-11-29,52,25,0.0057373737373737,val,2,0.0019630915090704
S40092,56,4,2025-11-29,55,17,0.0058854875954763,val,2,0.0011981943558247
S40094,56,6,2025-11-29,49,21,0.0,val,2,0.0015609211830643
S40591,56,18,2025-11-29,31,22,0.0021273135069426,val,2,0.0028927449649657
S40595,56,15,2025-11-29,43,13,0.0042141500474833,val,2,0.0026769442578216
S40622,56,2,2025-11-29,58,25,0.0,val,2,0.0019891682166559
S41235,56,22,2025-11-29,59,24,0.0,val,2,0.0025132945001089
S41262,56,4,2025-11-29,19,21,0.0081569013622189,val,2,0.0012832946055706
S41263,56,3,2025-11-29,61,23,0.0,val,2,0.0024908417309614
S41591,56,16,2025-11-29,53,18,0.0018172178650432,val,2,0.0021287917732773
S41595,56,20,2025-11-29,24,22,0.0124319707836179,val,2,0.0028248477114838
S41599,56,20,2025-11-29,51,26,0.0,val,2,0.0028010043480607
S41600,56,21,2025-11-29,34,19,0.0,val,2,0.0024929997019957
S41610,56,4,2025-11-29,17,24,0.0017876283171835,val,2,0.0025129863420598
S41613,56,10,2025-11-29,37,17,0.0018313803522735,val,2,0.0012793179442406
S41614,56,4,2025-11-29,52,24,0.0,val,2,0.0011295369256855
S42184,56,16,2025-11-29,60,22,0.0,val,2,0.0023739553534261
S42292,56,23,2025-11-29,38,32,0.0023081388598629,val,2,0.0020247340479253
S42495,56,25,2025-11-29,29,22,0.0,val,2,0.0019323187544848
S42498,56,21,2025-11-29,44,21,0.0050109393746912,val,2,0.0025155584420533
S42499,56,18,2025-11-29,46,24,0.0,val,2,0.0030113631654564
S42504,56,20,2025-11-29,23,28,0.0,val,2,0.0027047151642565
S42507,56,16,2025-11-29,44,26,0.0025145968043876,val,2,0.0022062453812388
S42508,56,15,2025-11-29,35,16,0.0,val,2,0.0027413035250637
S42525,56,5,2025-11-29,21,26,0.0,val,2,0.0012699998536118
S42944,56,24,2025-11-29,32,14,0.0,val,2,0.0021315533891855
