ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S20954,34,11,2025-11-17,37,30,0.0,val,2,0.0033716787116111
S20955,34,18,2025-11-17,48,29,0.0,val,2,0.0033770200415492
S20956,34,10,2025-11-17,20,21,0.0037321558644408,val,2,0.0033978413390213
S21035,34,21,2025-11-17,26,28,0.0,val,2,0.0033866538721604
S21287,34,11,2025-11-17,17,27,0.0,val,2,0.0033867523084767
S21430,34,7,2025-11-17,54,25,0.0,val,2,0.0030673556525371
S21879,34,18,2025-11-17,38,16,0.0,val,2,0.0034162253466828
S21939,34,17,2025-11-17,18,15,0.0,val,2,0.003128294794437
S22524,34,11,2025-11-17,24,13,0.0016204179178444,val,2,0.0028567577317952
S22668,34,7,2025-11-17,38,24,0.0016047684548372,val,2,0.0032598493287286
S22674,34,10,2025-11-17,30,30,0.0,val,2,0.0033366441568435
S22691,34,13,2025-11-17,33,21,0.0079157269727202,val,2,0.0033027927295347
S22696,34,17,2025-11-17,32,16,0.0095776764980777,val,2,0.0033300313604419
S22748,34,10,2025-11-17,49,31,0.0016134739685291,val,2,0.0032649860354701
S23249,34,17,2025-11-17,54,20,0.0,val,2,0.0032838786386601
S23250,34,13,2025-11-17,60,22,0.0,val,2,0.0033989983780803
S23973,34,21,2025-11-17,56,24,0.0,val,2,0.003360981094958
S24124,34,6,2025-11-17,19,27,0.0,val,2,0.0033117907493025
S24344,34,6,2025-11-17,46,19,0.0,val,2,0.0031676500312127
S24345,34,10,2025-11-17,50,24,0.0,val,2,0.0032062447454064
S24364,34,13,2025-11-17,29,25,0.0,val,2,0.0033603999779685
S24874,34,7,2025-11-17,30,29,0.0,val,2,0.0028606626066031
S24896,34,11,2025-11-17,31,31,0.0,val,2,0.0032812379653429
S25251,34,21,2025-11-17,46,18,0.0,val,2,0.0032372771556699
S25264,34,19,2025-11-17,40,25,0.0,val,2,0.0033147376022454
S25359,34,11,2025-11-17,43,12,0.0,val,2,0.0019173769835804
S25361,34,6,2025-11-17,37,31,0.0,val,2,0.0032846421827731
S25775,34,6,2025-11-17,60,17,0.0,val,2,0.0032527646815975
S26642,34,13,2025-11-17,45,21,0.0160208486760049,val,2,0.0032904305148306
S26712,34,13,2025-11-17,43,24,0.0085693032237723,val,2,0.003389271105714
S26785,34,19,2025-11-17,48,28,0.0099590716221564,val,2,0.0032779694716311
S27062,34,12,2025-11-17,36,13,0.0025062846221536,val,2,0.0025352483657456
S27530,34,18,2025-11-17,51,19,0.0,val,2,0.0033867264143352
S27795,34,10,2025-11-17,31,25,0.0070358730428381,val,2,0.0033977016489878
S27812,34,17,2025-11-17,38,20,0.0,val,2,0.0032873086497513
S27937,34,19,2025-11-17,24,19,0.0,val,2,0.0034135577499916
S27938,34,22,2025-11-17,27,25,0.0,val,2,0.0030294081096281
S27968,34,17,2025-11-17,28,12,0.0,val,2,0.0032248664423689
S28119,34,13,2025-11-17,26,15,0.0,val,2,0.0033911295627601
S28586,34,13,2025-11-17,59,23,0.0,val,2,0.0033205273300172
S28626,34,21,2025-11-17,54,27,0.0149684142365581,val,2,0.0032786799617517
S28627,34,19,2025-11-17,57,22,0.0061450427927426,val,2,0.0033130251792354
S29133,34,11,2025-11-17,29,22,0.0150667170367468,val,2,0.0034528579796852
S29399,34,7,2025-11-17,26,18,0.0,val,2,0.0033093246093053
S29402,34,12,2025-11-17,57,24,0.0,val,2,0.0031264956315676
S29403,34,6,2025-11-17,46,16,0.0,val,2,0.0031420472102433
S29655,34,22,2025-11-17,51,14,0.0,val,2,0.0024641006253206
S29792,34,6,2025-11-17,26,16,0.0,val,2,0.0032598234484767
S30323,34,17,2025-11-17,47,29,0.0025004024792723,val,2,0.0032726263238635
S30381,34,10,2025-11-17,40,18,0.0,val,2,0.0033549330884886
S30383,34,11,2025-11-17,46,31,0.0,val,2,0.0033668226488048
S30441,34,12,2025-11-17,48,25,0.0201136683558558,val,2,0.0029696890740625
S30458,34,10,2025-11-17,28,17,0.0141328939908541,val,2,0.0033851974205238
S30471,34,13,2025-11-17,21,16,0.0136519708831204,val,2,0.0033806999462295
S30487,34,7,2025-11-17,18,24,0.0144331869344553,val,2,0.002842041360292
S30566,34,19,2025-11-17,27,20,0.0403572878603329,val,2,0.002935278396613
S30595,34,22,2025-11-17,24,23,0.0055693450696728,val,2,0.0025476397836044
S30657,34,11,2025-11-17,48,12,0.0092591651677895,val,2,0.0029122901252409
S30837,34,19,2025-11-17,32,25,0.0,val,2,0.003388366891332
S31035,34,19,2025-11-17,24,14,0.0,val,2,0.0028102769879036
S31141,34,17,2025-11-17,34,31,0.0,val,2,0.0032928467717436
S31735,34,12,2025-11-17,56,25,0.0043689043016565,val,2,0.0029989504651706
S31920,34,21,2025-11-17,32,12,0.0,val,2,0.0026148326896715
S32062,34,18,2025-11-17,43,17,0.0022354761519224,val,2,0.0034183084082092
S32064,34,18,2025-11-17,46,20,0.0,val,2,0.0033187991342278
S32065,34,10,2025-11-17,57,19,0.0,val,2,0.0034025544912127
S32087,34,10,2025-11-17,44,32,0.0066956767752973,val,2,0.0032776855900465
S32335,34,10,2025-11-17,39,30,0.0026984618224661,val,2,0.003360794811507
S32337,34,10,2025-11-17,44,27,0.0,val,2,0.0033339034504611
S32348,34,13,2025-11-17,51,18,0.0,val,2,0.0031746917933894
S32438,34,7,2025-11-17,28,31,0.0,val,2,0.0027863373308356
S32938,34,7,2025-11-17,53,28,0.0025362318840579,val,2,0.0031417568290629
S32939,34,12,2025-11-17,49,24,0.0,val,2,0.003008332282099
S33251,34,20,2025-11-17,52,18,0.0018126844141965,val,2,0.0032573039356441
S33443,34,12,2025-11-17,60,20,0.0073040436772994,val,2,0.0028994634849057
S33447,34,12,2025-11-17,21,22,0.0,val,2,0.0032669874239863
S33506,34,18,2025-11-17,44,12,0.0035588972431077,val,2,0.0031718460118401
S33510,34,18,2025-11-17,59,24,0.0018099514554267,val,2,0.0032247068271508
S33516,34,6,2025-11-17,44,20,0.0108645753634276,val,2,0.0032986324891428
S34002,34,13,2025-11-17,33,25,0.0290275479412051,val,2,0.0032981826671659
S34004,34,12,2025-11-17,40,29,0.0234491277885246,val,2,0.0026037311707311
S34012,34,10,2025-11-17,40,16,0.0,val,2,0.0033739737145464
S34417,34,7,2025-11-17,57,28,0.0,val,2,0.0031676722160642
S34803,34,13,2025-11-17,49,12,0.0,val,2,0.0032879151550674
S34805,34,12,2025-11-17,50,31,0.0,val,2,0.0032416722709173
S35132,34,6,2025-11-17,53,27,0.0222410601039237,val,2,0.0032731003469844
S35133,34,10,2025-11-17,19,25,0.0157980896072728,val,2,0.0034088895164579
S35137,34,11,2025-11-17,41,13,0.0102111525135647,val,2,0.0033330374879761
S35159,34,17,2025-11-17,53,24,0.0115793809667594,val,2,0.0033079944570543
S35279,34,7,2025-11-17,22,29,0.0207985024506651,val,2,0.0028098020284057
S35642,34,20,2025-11-17,51,26,0.0,val,2,0.003292505838183
S35654,34,12,2025-11-17,29,16,0.0157374972787903,val,2,0.0031115749729914
S35656,34,10,2025-11-17,34,26,0.0,val,2,0.003382061827558
S35664,34,11,2025-11-17,42,20,0.0039567385965121,val,2,0.0032948102058113
S35675,34,13,2025-11-17,55,24,0.0020214838586344,val,2,0.0034156746237642
S35952,34,22,2025-11-17,41,15,0.0039444914026754,val,2,0.0030016761718777
S36131,34,13,2025-11-17,60,19,0.0,val,2,0.0034029751112367
S36931,34,12,2025-11-17,20,26,0.0,val,2,0.0032822412325949
S37214,34,7,2025-11-17,60,24,0.0,val,2,0.0029179825742755
S37336,34,22,2025-11-17,33,19,0.0,val,2,0.0031633378103241
S37351,34,18,2025-11-17,18,20,0.0,val,2,0.0034499305677843
S37352,34,6,2025-11-17,31,13,0.0,val,2,0.0025958743781212
S37550,34,19,2025-11-17,38,18,0.0,val,2,0.0028771569574953
S38183,34,21,2025-11-17,48,23,0.0054937007591144,val,2,0.0033729006598015
S38185,34,21,2025-11-17,45,27,0.005413589525739,val,2,0.0033701844472503
S38274,34,11,2025-11-17,21,16,0.0013643763262863,val,2,0.0034144899404354
S38775,34,13,2025-11-17,51,24,0.0,val,2,0.0033488807417138
S39458,34,22,2025-11-17,58,22,0.0,val,2,0.0031966239015611
S39548,34,11,2025-11-17,39,15,0.0,val,2,0.0033409325290635
S39977,34,22,2025-11-17,57,23,0.0116096694965027,val,2,0.0027543895617171
S40269,34,20,2025-11-17,15,25,0.0067266243038214,val,2,0.0033201867011013
S40274,34,19,2025-11-17,21,17,0.0016527331617417,val,2,0.0031807602328778
S40283,34,21,2025-11-17,41,22,0.0048961658194428,val,2,0.0032806007082191
S40363,34,22,2025-11-17,38,16,0.001955830499937,val,2,0.0032095050765563
S40809,34,17,2025-11-17,22,17,0.0043244277964125,val,2,0.0031233275574501
S40811,34,7,2025-11-17,44,16,0.0042780840725294,val,2,0.0031430771519563
S41769,34,21,2025-11-17,38,31,0.0,val,2,0.0033194419175412
S43056,34,7,2025-11-17,22,23,0.0029363630455461,val,2,0.0028582733811209
S43059,34,7,2025-11-17,36,20,0.0075444059254705,val,2,0.0030716409360821
S43088,34,11,2025-11-17,47,29,0.0,val,2,0.0033926445565796
S43229,34,12,2025-11-17,56,27,0.0009728902278364,val,2,0.0032231564913579
S43246,34,21,2025-11-17,54,14,0.0111603258276212,val,2,0.0032711645952827
S00045,34,20,2025-11-17,22,29,0.0072081218274111,val,3,0.0033494338396876
S00046,34,13,2025-11-17,45,31,0.0,val,3,0.0032848188087509
S00088,34,7,2025-11-17,40,12,0.0,val,3,0.0021361125963479
S00104,34,6,2025-11-17,37,22,0.0,val,3,0.0032371010743552
S00105,34,18,2025-11-17,18,18,0.0,val,3,0.0033517536197271
S00119,34,13,2025-11-17,56,14,0.0,val,3,0.0033645069688605
S00601,34,21,2025-11-17,27,12,0.0,val,3,0.0025380372036265
S00941,34,21,2025-11-17,54,16,0.0,val,3,0.0032072785672595
S01159,34,12,2025-11-17,57,27,0.0,val,3,0.0030160817985306
S01481,34,10,2025-11-17,57,29,0.0103226457305964,val,3,0.0032568047010461
S01541,34,21,2025-11-17,49,29,0.0,val,3,0.0033050317126352
S01970,34,19,2025-11-17,53,14,0.0,val,3,0.0027076991626285
S01972,34,21,2025-11-17,48,20,0.0,val,3,0.0033503260575261
S02030,34,10,2025-11-17,17,26,0.0,val,3,0.003399875019627
S02687,34,7,2025-11-17,54,18,0.0,val,3,0.0031559262584337
S02821,34,18,2025-11-17,48,28,0.0,val,3,0.0033413946804235
S03616,34,18,2025-11-17,36,11,0.0,val,3,0.0031370502442858
S04323,34,11,2025-11-17,55,17,0.0,val,3,0.0033949490079964
S04415,34,13,2025-11-17,34,21,0.0,val,3,0.003302125905969
S04556,34,20,2025-11-17,44,15,0.0,val,3,0.0033017788709698
S04787,34,18,2025-11-17,31,19,0.0,val,3,0.0034361373956394
S04920,34,22,2025-11-17,16,25,0.0,val,3,0.0032178265542935
S05369,34,21,2025-11-17,23,16,0.0051621346517376,val,3,0.0033364791630409
S05548,34,17,2025-11-17,46,11,0.0104736315262631,val,3,0.0031068440916711
S05869,34,11,2025-11-17,43,24,0.0,val,3,0.0033656211779646
S06215,34,20,2025-11-17,64,22,0.0075568895416906,val,3,0.0033068944264575
S06414,34,17,2025-11-17,17,19,0.0,val,3,0.0034064303825318
S06442,34,18,2025-11-17,52,19,0.0030044462176923,val,3,0.0033625697748013
S06445,34,18,2025-11-17,53,25,0.0030653184199732,val,3,0.0031845655223295
S06446,34,10,2025-11-17,19,20,0.0091340145556127,val,3,0.0034361935032121
S06454,34,11,2025-11-17,52,19,0.0014963074023561,val,3,0.0033491703108942
S06687,34,17,2025-11-17,61,19,0.0,val,3,0.003319831074213
S07250,34,20,2025-11-17,24,27,0.0,val,3,0.0032598454164787
S07262,34,7,2025-11-17,61,16,0.0058561185834555,val,3,0.0031553523225581
S07269,34,12,2025-11-17,31,29,0.0,val,3,0.0031196586550785
S07489,34,17,2025-11-17,17,25,0.0014546710453143,val,3,0.0033803383039835
S07493,34,13,2025-11-17,25,18,0.0043306640642018,val,3,0.0033819563486148
S07511,34,18,2025-11-17,28,16,0.0014567176078176,val,3,0.0034312124863633
S07512,34,10,2025-11-17,38,30,0.0042843719558976,val,3,0.0033605023625898
S07713,34,17,2025-11-17,48,28,0.0054783225971437,val,3,0.003285848242253
S07715,34,12,2025-11-17,62,22,0.0171429926508473,val,3,0.00302306974147
S07716,34,7,2025-11-17,35,15,0.0033360182574842,val,3,0.0031280517728631
S08186,34,10,2025-11-17,27,22,0.0146351628985822,val,3,0.0034387544879207
S08191,34,11,2025-11-17,60,19,0.0068394652281312,val,3,0.0033686111067381
S08312,34,22,2025-11-17,58,23,0.0094357981270795,val,3,0.0028207261729444
S08347,34,10,2025-11-17,30,31,0.0118873358016895,val,3,0.0031542152681754
S08648,34,19,2025-11-17,32,16,0.001165329000279,val,3,0.0025725153368456
S08918,34,20,2025-11-17,28,31,0.0,val,3,0.0032863931328744
S09392,34,6,2025-11-17,22,29,0.0,val,3,0.0033062858689966
S09393,34,7,2025-11-17,55,30,0.0,val,3,0.003107059943258
S09510,34,17,2025-11-17,37,13,0.0,val,3,0.0033127430297952
S10053,34,6,2025-11-17,43,23,0.0065753265172202,val,3,0.003286779604053
S10055,34,6,2025-11-17,56,29,0.0053393064810263,val,3,0.0033144059793156
S10229,34,7,2025-11-17,32,27,0.0,val,3,0.0028336832464979
S10439,34,17,2025-11-17,27,16,0.0,val,3,0.0033823793122986
S10440,34,7,2025-11-17,19,20,0.0,val,3,0.0033877671113833
S10700,34,12,2025-11-17,28,14,0.0,val,3,0.003275420092986
S10924,34,17,2025-11-17,27,18,0.0,val,3,0.0033550465360282
S10938,34,11,2025-11-17,37,12,0.0215367282001758,val,3,0.0033083911854607
S10941,34,11,2025-11-17,17,19,0.0237922130767412,val,3,0.0033768395600839
S10944,34,10,2025-11-17,22,19,0.0084673834592521,val,3,0.0034088854153545
S11279,34,19,2025-11-17,25,20,0.0087652388615771,val,3,0.003351075363534
S11286,34,19,2025-11-17,48,13,0.0101898970348834,val,3,0.0027540599520212
S11794,34,19,2025-11-17,35,13,0.0,val,3,0.0027789041838127
S11808,34,21,2025-11-17,27,13,0.0,val,3,0.0031614255883936
S11934,34,18,2025-11-17,64,18,0.0,val,3,0.0033571032556292
S11935,34,18,2025-11-17,34,27,0.0,val,3,0.0034023043593907
S11982,34,20,2025-11-17,32,15,0.0,val,3,0.0028839320486445
S12139,34,12,2025-11-17,54,28,0.0052251712373773,val,3,0.0031601636573501
S12142,34,13,2025-11-17,20,27,0.0,val,3,0.0033475903814976
S12175,34,7,2025-11-17,47,12,0.0,val,3,0.0030674030124771
S12264,34,21,2025-11-17,25,26,0.0,val,3,0.0033819377926394
S12397,34,7,2025-11-17,33,30,0.0,val,3,0.0031357746863072
S12539,34,21,2025-11-17,28,26,0.0,val,3,0.0033190756799983
S12726,34,11,2025-11-17,29,14,0.0,val,3,0.0033385543411996
S13201,34,17,2025-11-17,42,11,0.0,val,3,0.0031742458909537
S13258,34,22,2025-11-17,39,21,0.0,val,3,0.0026053928617257
S13471,34,18,2025-11-17,58,14,0.0,val,3,0.0033143752227487
S13491,34,19,2025-11-17,37,30,0.0066152883706691,val,3,0.0033309894208132
S13498,34,21,2025-11-17,52,23,0.0077338437358977,val,3,0.0032730442204019
S13499,34,21,2025-11-17,23,25,0.005373989673722,val,3,0.0034203223692314
S14039,34,17,2025-11-17,21,23,0.009350084470582,val,3,0.0034050227331352
S14492,34,21,2025-11-17,37,26,0.0,val,3,0.003344030308689
S14914,34,21,2025-11-17,35,11,0.0,val,3,0.0030455956572839
S14958,34,11,2025-11-17,39,17,0.0,val,3,0.0033745331336846
S15404,34,13,2025-11-17,53,15,0.0,val,3,0.0033623801327899
S15410,34,21,2025-11-17,38,25,0.0,val,3,0.0033684300753804
S15644,34,18,2025-11-17,58,24,0.0,val,3,0.0031641300507525
S15647,34,18,2025-11-17,39,12,0.0082619349218856,val,3,0.0032508548504329
S15659,34,6,2025-11-17,38,19,0.0016398256571675,val,3,0.0032305363138073
S15855,34,19,2025-11-17,57,25,0.0,val,3,0.0033281209668843
S15919,34,22,2025-11-17,41,22,0.0036933000416146,val,3,0.0025132060803425
S16142,34,22,2025-11-17,48,25,0.0,val,3,0.0031145560773783
S16204,34,13,2025-11-17,42,30,0.0,val,3,0.00313034009105
S17407,34,20,2025-11-17,26,21,0.0009610661840064,val,3,0.0032847142917698
S17667,34,20,2025-11-17,46,11,0.0232849596495543,val,3,0.002541904711265
S17972,34,12,2025-11-17,34,18,0.0,val,3,0.0030892485194262
S17974,34,6,2025-11-17,62,18,0.0,val,3,0.0033764391175107
S17975,34,6,2025-11-17,22,17,0.0,val,3,0.0031167101098482
S17978,34,10,2025-11-17,44,29,0.0,val,3,0.0033669620579171
S17987,34,17,2025-11-17,61,17,0.0,val,3,0.0032652138127183
S18345,34,6,2025-11-17,24,21,0.0,val,3,0.0031609281593184
S18346,34,11,2025-11-17,44,19,0.0,val,3,0.0032574921177575
S18465,34,22,2025-11-17,25,23,0.0,val,3,0.0028557314067731
S18685,34,21,2025-11-17,47,27,0.0064257131959842,val,3,0.0033405424923992
S18686,34,19,2025-11-17,50,19,0.0,val,3,0.0028271218866575
S18708,34,22,2025-11-17,38,23,0.0098810431094469,val,3,0.0030985520870478
S18823,34,7,2025-11-17,25,26,0.0065892834651411,val,3,0.0029241501145425
S18832,34,6,2025-11-17,38,27,0.0065815610350398,val,3,0.0033271673156676
S18835,34,18,2025-11-17,29,27,0.0106927250743327,val,3,0.0033763058580512
S18846,34,17,2025-11-17,31,30,0.01052727453734,val,3,0.0033513872422847
S19172,34,18,2025-11-17,50,15,0.0058469212489117,val,3,0.0032802682642295
S19358,34,20,2025-11-17,22,26,0.0,val,3,0.0032791202855035
S19364,34,11,2025-11-17,43,17,0.0,val,3,0.0033964625568452
S19366,34,11,2025-11-17,20,22,0.0051678780505557,val,3,0.0034125331630627
S19666,34,20,2025-11-17,56,25,0.0,val,3,0.0033084737783538
S19879,34,13,2025-11-17,51,29,0.0,val,3,0.0033500773328832
S19952,34,13,2025-11-17,23,19,0.0,val,3,0.0033912262144011
S19965,34,10,2025-11-17,23,20,0.0,val,3,0.0034475300829583
S19967,34,18,2025-11-17,31,26,0.0076474480296665,val,3,0.0034368627355536
S20464,34,18,2025-11-17,61,25,0.0,val,3,0.0032065176100531
S20567,34,22,2025-11-17,39,17,0.0,val,3,0.0032470058317203
S20954,34,11,2025-11-17,40,30,0.0,val,3,0.0033768384063659
S20955,34,18,2025-11-17,45,29,0.0,val,3,0.0033156021353522
S20956,34,10,2025-11-17,17,21,0.0037321558644408,val,3,0.0034049820668867
S21035,34,21,2025-11-17,33,28,0.0,val,3,0.0032824100387908
S21287,34,11,2025-11-17,18,15,0.0,val,3,0.0028663140025114
S21430,34,7,2025-11-17,50,25,0.0,val,3,0.0032087229263695
S21879,34,18,2025-11-17,41,16,0.0,val,3,0.0030919837075323
S21939,34,17,2025-11-17,22,14,0.0,val,3,0.003177411205891
S22524,34,11,2025-11-17,27,12,0.0016204179178444,val,3,0.0027174579413819
S22668,34,7,2025-11-17,41,24,0.0016047684548372,val,3,0.0032310650922363
S22674,34,10,2025-11-17,34,30,0.0,val,3,0.0033683858795173
S22691,34,13,2025-11-17,29,21,0.0079157269727202,val,3,0.0032551108472898
S22696,34,17,2025-11-17,35,16,0.0095776764980777,val,3,0.0034015746598695
S22748,34,10,2025-11-17,46,31,0.0016134739685291,val,3,0.0033091164832001
S23249,34,17,2025-11-17,57,20,0.0,val,3,0.003340836754975
S23250,34,13,2025-11-17,63,22,0.0,val,3,0.0032662812083986
S23973,34,21,2025-11-17,62,24,0.0,val,3,0.0033584939697447
S24124,34,6,2025-11-17,18,26,0.0,val,3,0.0032839288203164
S24344,34,6,2025-11-17,43,19,0.0,val,3,0.0033189360659304
S24345,34,10,2025-11-17,53,24,0.0,val,3,0.0034265195626259
S24364,34,13,2025-11-17,26,25,0.0,val,3,0.0033333280106873
S24874,34,7,2025-11-17,27,29,0.0,val,3,0.0028070735522228
S24896,34,11,2025-11-17,28,31,0.0,val,3,0.0033208445277772
S25251,34,21,2025-11-17,52,18,0.0,val,3,0.0033374100586305
S25264,34,19,2025-11-17,37,25,0.0,val,3,0.0034055059033943
S25359,34,11,2025-11-17,47,12,0.0,val,3,0.0019731584793237
S25361,34,6,2025-11-17,32,31,0.0,val,3,0.0033339373626438
S25775,34,6,2025-11-17,57,17,0.0,val,3,0.0033473813375657
S26642,34,13,2025-11-17,42,21,0.0160208486760049,val,3,0.003232277760253
S26712,34,13,2025-11-17,46,24,0.0085693032237723,val,3,0.0034223170565114
S26785,34,19,2025-11-17,51,28,0.0099590716221564,val,3,0.0032886451624153
S27062,34,12,2025-11-17,31,13,0.0025062846221536,val,3,0.0028841852499588
S27530,34,18,2025-11-17,47,19,0.0,val,3,0.0033733565193233
S27795,34,10,2025-11-17,28,25,0.0070358730428381,val,3,0.0034392988479823
S27812,34,17,2025-11-17,41,20,0.0,val,3,0.0032043571648405
S27937,34,19,2025-11-17,18,19,0.0,val,3,0.0034267055764431
S27938,34,22,2025-11-17,24,25,0.0,val,3,0.0019412580648817
S27968,34,17,2025-11-17,31,12,0.0,val,3,0.0031781417573616
S28119,34,13,2025-11-17,20,15,0.0,val,3,0.003234380619918
S28586,34,13,2025-11-17,56,23,0.0,val,3,0.003398934244419
S28626,34,21,2025-11-17,48,27,0.0149684142365581,val,3,0.0031981148167632
S28627,34,19,2025-11-17,64,22,0.0061450427927426,val,3,0.0030413326165614
S29133,34,11,2025-11-17,32,22,0.0150667170367468,val,3,0.0033667688142383
S29399,34,7,2025-11-17,29,18,0.0,val,3,0.0032970162169808
S29402,34,12,2025-11-17,60,24,0.0,val,3,0.0029937459011189
S29403,34,6,2025-11-17,49,16,0.0,val,3,0.0029657212032451
S29655,34,22,2025-11-17,56,14,0.0,val,3,0.0025556514076841
S29792,34,6,2025-11-17,29,16,0.0,val,3,0.0030708845575148
S30323,34,17,2025-11-17,44,29,0.0025004024792723,val,3,0.0032891846846431
S30381,34,10,2025-11-17,43,18,0.0,val,3,0.0033739524552166
S30383,34,11,2025-11-17,43,31,0.0,val,3,0.0033498136853157
S30441,34,12,2025-11-17,45,25,0.0201136683558558,val,3,0.0027969719431549
S30458,34,10,2025-11-17,23,17,0.0141328939908541,val,3,0.0034566405392137
S30471,34,13,2025-11-17,24,16,0.0136519708831204,val,3,0.0033749800702538
S30487,34,7,2025-11-17,21,24,0.0144331869344553,val,3,0.0028268278497537
S30566,34,19,2025-11-17,33,20,0.0403572878603329,val,3,0.0032671504560258
S30595,34,22,2025-11-17,21,23,0.0055693450696728,val,3,0.0025527558002034
S30657,34,11,2025-11-17,51,12,0.0092591651677895,val,3,0.0020756415346151
S30837,34,19,2025-11-17,29,25,0.0,val,3,0.0033856142012606
S31035,34,19,2025-11-17,30,14,0.0,val,3,0.0024632258172418
S31141,34,17,2025-11-17,27,30,0.0,val,3,0.0033149642620539
S31735,34,12,2025-11-17,53,25,0.0043689043016565,val,3,0.0032593694587409
S31920,34,21,2025-11-17,35,12,0.0,val,3,0.0033019415558203
S32062,34,18,2025-11-17,39,17,0.0022354761519224,val,3,0.0032669833523486
S32064,34,18,2025-11-17,49,20,0.0,val,3,0.0033910566388024
S32065,34,10,2025-11-17,54,19,0.0,val,3,0.0033884549892663
S32087,34,10,2025-11-17,50,31,0.0066956767752973,val,3,0.0032951815110487
S32335,34,10,2025-11-17,42,30,0.0026984618224661,val,3,0.0033499917918223
S32337,34,10,2025-11-17,41,27,0.0,val,3,0.0034000927856001
S32348,34,13,2025-11-17,55,18,0.0,val,3,0.0034115444380816
S32438,34,7,2025-11-17,26,30,0.0,val,3,0.002851484563244
S32938,34,7,2025-11-17,56,28,0.0025362318840579,val,3,0.0031913783822498
S32939,34,12,2025-11-17,52,24,0.0,val,3,0.0031998484398841
S33251,34,20,2025-11-17,55,18,0.0018126844141965,val,3,0.0031009661801317
S33443,34,12,2025-11-17,63,20,0.0073040436772994,val,3,0.0032007857634673
S33447,34,12,2025-11-17,24,22,0.0,val,3,0.0030878967237715
S33506,34,18,2025-11-17,47,12,0.0035588972431077,val,3,0.0032949143799649
S33510,34,18,2025-11-17,62,24,0.0018099514554267,val,3,0.0032956034571078
S33516,34,6,2025-11-17,47,20,0.0108645753634276,val,3,0.0033519385252059
S34002,34,13,2025-11-17,30,25,0.0290275479412051,val,3,0.0033786829938533
S34004,34,12,2025-11-17,35,29,0.0234491277885246,val,3,0.0031703898734434
S34012,34,10,2025-11-17,43,16,0.0,val,3,0.0032928469424233
S34417,34,7,2025-11-17,59,27,0.0,val,3,0.0029470265317163
S34803,34,13,2025-11-17,52,12,0.0,val,3,0.0033662755908526
S34805,34,12,2025-11-17,53,30,0.0,val,3,0.0030606358115617
S35132,34,6,2025-11-17,50,27,0.0222410601039237,val,3,0.0033742611211301
S35133,34,10,2025-11-17,16,25,0.0157980896072728,val,3,0.0032177423068393
S35137,34,11,2025-11-17,38,13,0.0102111525135647,val,3,0.0033180228925792
S35159,34,17,2025-11-17,56,24,0.0115793809667594,val,3,0.0033534795398226
S35279,34,7,2025-11-17,19,28,0.0207985024506651,val,3,0.0028685938267987
S35642,34,20,2025-11-17,54,26,0.0,val,3,0.0033064561635299
S35654,34,12,2025-11-17,32,16,0.0157374972787903,val,3,0.0029788840936276
S35656,34,10,2025-11-17,37,26,0.0,val,3,0.0033476646875339
S35664,34,11,2025-11-17,45,20,0.0039567385965121,val,3,0.0033364910138626
S35675,34,13,2025-11-17,58,24,0.0020214838586344,val,3,0.0033998372305372
S35952,34,22,2025-11-17,37,15,0.0039444914026754,val,3,0.002864988793575
S36131,34,13,2025-11-17,57,19,0.0,val,3,0.003405568779439
S36931,34,12,2025-11-17,23,26,0.0,val,3,0.0033818821758792
S37214,34,7,2025-11-17,63,24,0.0,val,3,0.002904493001098
S37336,34,22,2025-11-17,30,19,0.0,val,3,0.0030943793502338
S37351,34,18,2025-11-17,21,20,0.0,val,3,0.0034842173925783
S37352,34,6,2025-11-17,35,12,0.0,val,3,0.0022211024528966
S37550,34,19,2025-11-17,44,18,0.0,val,3,0.0028769662822744
S38183,34,21,2025-11-17,42,23,0.0054937007591144,val,3,0.0032573888544307
S38185,34,21,2025-11-17,39,27,0.005413589525739,val,3,0.0033248160360275
S38274,34,11,2025-11-17,24,16,0.0013643763262863,val,3,0.003153902211916
S38775,34,13,2025-11-17,54,24,0.0,val,3,0.0034032732138179
S39458,34,22,2025-11-17,61,22,0.0,val,3,0.0030846597711402
S39548,34,11,2025-11-17,36,15,0.0,val,3,0.0033160735125399
S39977,34,22,2025-11-17,54,23,0.0116096694965027,val,3,0.0028174010106423
S40269,34,20,2025-11-17,16,24,0.0067266243038214,val,3,0.002974653767076
S40274,34,19,2025-11-17,18,17,0.0016527331617417,val,3,0.0028226816846897
S40283,34,21,2025-11-17,47,22,0.0048961658194428,val,3,0.0033109155386128
S40363,34,22,2025-11-17,42,16,0.001955830499937,val,3,0.003112738119986
S40809,34,17,2025-11-17,19,17,0.0043244277964125,val,3,0.0033385476474354
S40811,34,7,2025-11-17,47,16,0.0042780840725294,val,3,0.0032590531135698
S41769,34,21,2025-11-17,32,31,0.0,val,3,0.0032974924637858
S43056,34,7,2025-11-17,18,23,0.0029363630455461,val,3,0.0028693782157166
S43059,34,7,2025-11-17,39,20,0.0075444059254705,val,3,0.003137389495435
S43088,34,11,2025-11-17,44,29,0.0,val,3,0.0033587507953621
S43229,34,12,2025-11-17,53,27,0.0009728902278364,val,3,0.0030520074894089
S43246,34,21,2025-11-17,51,13,0.0111603258276212,val,3,0.0032688550741985
