ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S21307,271,6,2026-06-04,42,13,0.0,val,3,0.0032263528899092
S22767,271,6,2026-06-04,34,14,0.0047284247780875,val,3,0.0031885459285372
S33951,271,6,2026-06-04,32,27,0.0,val,3,0.0029660204532539
S35803,271,6,2026-06-04,51,16,0.002007959113589,val,3,0.0031584802437108
S40858,271,6,2026-06-04,54,22,0.0042108830569147,val,3,0.0031527443222323
S43179,271,6,2026-06-04,36,30,0.001880428223071,val,3,0.0030273083147468
S00764,271,6,2026-06-04,45,22,0.0,val,4,0.0031560734909503
S01712,271,6,2026-06-04,31,23,0.0042904746283602,val,4,0.0030707630671447
S01714,271,6,2026-06-04,51,19,0.0100697851451131,val,4,0.0031327990005242
S01717,271,6,2026-06-04,53,27,0.0029777953529616,val,4,0.0031456544343867
S08609,271,6,2026-06-04,38,32,0.0,val,4,0.0029383166971006
S14068,271,6,2026-06-04,46,21,0.005546070324618,val,4,0.003153840621858
S14722,271,6,2026-06-04,18,22,0.0,val,4,0.0030469376329164
S19066,271,6,2026-06-04,19,17,0.0122407763164376,val,4,0.0031160845628418
S21307,271,6,2026-06-04,43,13,0.0,val,4,0.0031713678172657
S22767,271,6,2026-06-04,32,14,0.0047284247780875,val,4,0.0032382948154354
S33951,271,6,2026-06-04,34,27,0.0,val,4,0.003130488084819
S35803,271,6,2026-06-04,49,16,0.002007959113589,val,4,0.0032237131866409
S40858,271,6,2026-06-04,52,22,0.0042108830569147,val,4,0.0031896623298259
S43179,271,6,2026-06-04,35,30,0.001880428223071,val,4,0.0030688789238694
S08041,271,11,2026-06-04,39,20,0.0011271528165212,val,1,0.0024040626606714
S09890,271,11,2026-06-04,54,30,0.0026590053073103,val,1,0.0019547779910659
S11037,271,11,2026-06-04,15,18,0.0170658425615932,val,1,0.0021951946106388
S14623,271,11,2026-06-04,26,14,0.0,val,1,0.0023682966855781
S19601,271,11,2026-06-04,24,18,0.0,val,1,0.002344980236215
S22292,271,11,2026-06-04,29,22,0.0,val,1,0.0023600889718052
S29605,271,11,2026-06-04,27,17,0.0,val,1,0.0023426426572537
S32502,271,11,2026-06-04,17,23,0.0027517094372006,val,1,0.0023806252778662
S34518,271,11,2026-06-04,35,20,0.0,val,1,0.0024017609422471
S35082,271,11,2026-06-04,19,18,0.0,val,1,0.0023274930662048
S39052,271,11,2026-06-04,45,12,0.0,val,1,0.0024949732497207
S08041,271,11,2026-06-04,38,20,0.0011271528165212,val,2,0.0023604980544544
S09890,271,11,2026-06-04,50,31,0.0026590053073103,val,2,0.0017669001203823
S11037,271,11,2026-06-04,14,19,0.0170658425615932,val,2,0.0023208120716405
S14623,271,11,2026-06-04,25,14,0.0,val,2,0.0021722801906093
S19601,271,11,2026-06-04,23,18,0.0,val,2,0.0023103732576614
S22292,271,11,2026-06-04,28,22,0.0,val,2,0.0022890555411769
S29605,271,11,2026-06-04,28,17,0.0,val,2,0.0024185595575353
S32502,271,11,2026-06-04,18,23,0.0027517094372006,val,2,0.0024099672231135
S34518,271,11,2026-06-04,29,20,0.0,val,2,0.0022854353024163
S35082,271,11,2026-06-04,18,18,0.0,val,2,0.0023394110864485
S39052,271,11,2026-06-04,44,12,0.0,val,2,0.0022734941445779
S08041,271,11,2026-06-04,41,20,0.0011271528165212,val,3,0.002369206304254
S09890,271,11,2026-06-04,57,29,0.0026590053073103,val,3,0.0015604249705111
S11037,271,11,2026-06-04,17,18,0.0170658425615932,val,3,0.0024388310956119
S14623,271,11,2026-06-04,28,14,0.0,val,3,0.0023731887108953
S19601,271,11,2026-06-04,26,18,0.0,val,3,0.0024547993918597
S22292,271,11,2026-06-04,31,22,0.0,val,3,0.0023858965968212
S29605,271,11,2026-06-04,25,17,0.0,val,3,0.0023608050991544
S32502,271,11,2026-06-04,15,23,0.0027517094372006,val,3,0.002211196741643
S34518,271,11,2026-06-04,37,20,0.0,val,3,0.0022932204481219
S35082,271,11,2026-06-04,22,18,0.0,val,3,0.0022763393925604
S39052,271,11,2026-06-04,47,12,0.0,val,3,0.0024541705107764
S08041,271,11,2026-06-04,40,20,0.0011271528165212,val,4,0.0024421189768615
S09890,271,11,2026-06-04,58,29,0.0026590053073103,val,4,0.0016873067746101
S11037,271,11,2026-06-04,16,18,0.0170658425615932,val,4,0.0021815002278492
S14623,271,11,2026-06-04,27,14,0.0,val,4,0.0023543184837756
S19601,271,11,2026-06-04,25,18,0.0,val,4,0.0023068355318186
S22292,271,11,2026-06-04,30,22,0.0,val,4,0.002291346812313
S29605,271,11,2026-06-04,26,17,0.0,val,4,0.0023427339388271
S32502,271,11,2026-06-04,16,23,0.0027517094372006,val,4,0.002189736303022
S34518,271,11,2026-06-04,36,20,0.0,val,4,0.0022224845883501
S35082,271,11,2026-06-04,21,18,0.0,val,4,0.0024258235361513
S39052,271,11,2026-06-04,46,12,0.0,val,4,0.0024907688571863
S03754,271,13,2026-06-04,50,23,0.0,val,1,0.0012568483211932
S05541,271,13,2026-06-04,30,19,0.0,val,1,0.0016167499582815
S05861,271,13,2026-06-04,54,14,0.0,val,1,0.0013628290261121
S08941,271,13,2026-06-04,48,31,0.0,val,1,0.0013592410072298
S09681,271,13,2026-06-04,56,27,0.0,val,1,0.0012082646308789
S14615,271,13,2026-06-04,63,22,0.0,val,1,0.0012242697127639
S14731,271,13,2026-06-04,62,19,0.0,val,1,0.0011979660070678
S15376,271,13,2026-06-04,49,31,0.0067526715171771,val,1,0.0014409407920981
S16042,271,13,2026-06-04,22,15,0.0,val,1,0.0012294207386489
S16043,271,13,2026-06-04,14,24,0.0,val,1,0.0014119725561325
S16549,271,13,2026-06-04,54,21,0.004323130050538,val,1,0.00126353211177
S17645,271,13,2026-06-04,52,26,0.0043973406137822,val,1,0.0013074819804844
S19118,271,13,2026-06-04,14,18,0.0,val,1,0.0011993340918955
S20313,271,13,2026-06-04,30,29,0.0,val,1,0.0013130842778485
S20427,271,13,2026-06-04,46,29,0.0,val,1,0.0013396468189041
S21316,271,13,2026-06-04,31,27,0.0,val,1,0.0014472425452434
S23504,271,13,2026-06-04,35,17,0.0,val,1,0.0013921572645843
S24569,271,13,2026-06-04,59,28,0.0,val,1,0.0012380425589358
S29601,271,13,2026-06-04,37,25,0.0,val,1,0.0013456979933722
S29901,271,13,2026-06-04,27,20,0.0,val,1,0.0014520659276314
S30308,271,13,2026-06-04,39,15,0.0,val,1,0.0013486091464244
S33596,271,13,2026-06-04,49,18,0.0,val,1,0.0012835488243469
S33597,271,13,2026-06-04,44,26,0.0,val,1,0.0012831782513265
S03754,271,13,2026-06-04,51,23,0.0,val,2,0.0013225957965553
S05541,271,13,2026-06-04,31,19,0.0,val,2,0.0013320800167167
S05861,271,13,2026-06-04,52,14,0.0,val,2,0.0012905798756979
S08941,271,13,2026-06-04,45,32,0.0,val,2,0.0015397957368787
S09681,271,13,2026-06-04,57,27,0.0,val,2,0.0012099056496468
S14615,271,13,2026-06-04,62,22,0.0,val,2,0.0012302803667813
S14731,271,13,2026-06-04,63,19,0.0,val,2,0.0012509850802093
S15376,271,13,2026-06-04,50,31,0.0067526715171771,val,2,0.0014352342122806
S16042,271,13,2026-06-04,23,15,0.0,val,2,0.0011160551390615
S16043,271,13,2026-06-04,15,25,0.0,val,2,0.0012474985312352
S16549,271,13,2026-06-04,55,21,0.004323130050538,val,2,0.0013370741892731
S17645,271,13,2026-06-04,51,26,0.0043973406137822,val,2,0.0011998862738296
S19118,271,13,2026-06-04,15,26,0.0,val,2,0.0011474793353704
S20313,271,13,2026-06-04,31,29,0.0,val,2,0.001258088675571
S20427,271,13,2026-06-04,47,29,0.0,val,2,0.0013574706749462
S21316,271,13,2026-06-04,32,27,0.0,val,2,0.0014419732098993
S23504,271,13,2026-06-04,36,17,0.0,val,2,0.0014634808262447
S24569,271,13,2026-06-04,60,28,0.0,val,2,0.0011487152031371
S29601,271,13,2026-06-04,38,25,0.0,val,2,0.0013822107808179
S29901,271,13,2026-06-04,26,20,0.0,val,2,0.0013865047836529
S30308,271,13,2026-06-04,40,15,0.0,val,2,0.0014119910681604
S33596,271,13,2026-06-04,48,18,0.0,val,2,0.0013637702605965
S33597,271,13,2026-06-04,43,26,0.0,val,2,0.0013018756748628
S03754,271,13,2026-06-04,48,23,0.0,val,3,0.0011725573116078
S05541,271,13,2026-06-04,28,19,0.0,val,3,0.001386633219122
S05861,271,13,2026-06-04,47,13,0.0,val,3,0.0013588473550936
S08941,271,13,2026-06-04,44,31,0.0,val,3,0.0016249750200407
S09681,271,13,2026-06-04,54,27,0.0,val,3,0.0011878751929376
S14615,271,13,2026-06-04,64,21,0.0,val,3,0.0013648698275045
S14731,271,13,2026-06-04,60,19,0.0,val,3,0.0011893171344523
S15376,271,13,2026-06-04,53,30,0.0067526715171771,val,3,0.0013609997894851
S16042,271,13,2026-06-04,20,15,0.0,val,3,0.0012143777987592
S16043,271,13,2026-06-04,16,24,0.0,val,3,0.0013022752104314
S16549,271,13,2026-06-04,52,21,0.004323130050538,val,3,0.0012175334833158
S17645,271,13,2026-06-04,54,26,0.0043973406137822,val,3,0.0011572242536849
S19118,271,13,2026-06-04,15,17,0.0,val,3,0.0011323900697308
S20313,271,13,2026-06-04,28,29,0.0,val,3,0.0013345296070718
S20427,271,13,2026-06-04,44,29,0.0,val,3,0.0013880481130816
S21316,271,13,2026-06-04,28,27,0.0,val,3,0.0013002270185846
S23504,271,13,2026-06-04,33,17,0.0,val,3,0.0013902725939352
S24569,271,13,2026-06-04,62,16,0.0,val,3,0.001026492539775
S29601,271,13,2026-06-04,35,25,0.0,val,3,0.0013706654244766
S29901,271,13,2026-06-04,29,20,0.0,val,3,0.0013348345233114
S30308,271,13,2026-06-04,37,15,0.0,val,3,0.0013549539035179
S33596,271,13,2026-06-04,51,18,0.0,val,3,0.0013553390656148
S33597,271,13,2026-06-04,46,26,0.0,val,3,0.0012939221376284
S03754,271,13,2026-06-04,49,23,0.0,val,4,0.0011792237496117
S05541,271,13,2026-06-04,29,19,0.0,val,4,0.0012645061958359
S05861,271,13,2026-06-04,53,14,0.0,val,4,0.0012892266219189
S08941,271,13,2026-06-04,45,31,0.0,val,4,0.0015960289642756
S09681,271,13,2026-06-04,55,27,0.0,val,4,0.0012820357827276
S14615,271,13,2026-06-04,65,21,0.0,val,4,0.0013289062794514
S14731,271,13,2026-06-04,61,19,0.0,val,4,0.0012149553576324
S15376,271,13,2026-06-04,51,31,0.0067526715171771,val,4,0.0014547488721252
S16042,271,13,2026-06-04,21,15,0.0,val,4,0.0011576586844879
S16043,271,13,2026-06-04,15,24,0.0,val,4,0.0012321360635657
S16549,271,13,2026-06-04,53,21,0.004323130050538,val,4,0.0011981078228988
S17645,271,13,2026-06-04,53,26,0.0043973406137822,val,4,0.0012415964278303
S19118,271,13,2026-06-04,16,17,0.0,val,4,0.0011087089577819
S20313,271,13,2026-06-04,29,29,0.0,val,4,0.0013094439033343
S20427,271,13,2026-06-04,45,29,0.0,val,4,0.0014775188456667
S21316,271,13,2026-06-04,30,27,0.0,val,4,0.0013110510170729
S23504,271,13,2026-06-04,34,17,0.0,val,4,0.0013210974675211
S24569,271,13,2026-06-04,63,17,0.0,val,4,0.0011754404227306
S29601,271,13,2026-06-04,36,25,0.0,val,4,0.0013244649748598
S29901,271,13,2026-06-04,28,20,0.0,val,4,0.0013757817817272
S30308,271,13,2026-06-04,38,15,0.0,val,4,0.001492442802483
S33596,271,13,2026-06-04,50,18,0.0,val,4,0.0014054167732543
S33597,271,13,2026-06-04,45,26,0.0,val,4,0.0012869052494841
S01756,271,20,2026-06-04,16,26,0.0,val,1,0.0016221055755304
S04177,271,20,2026-06-04,49,26,0.0,val,1,0.0015499703306607
S11864,271,20,2026-06-04,45,24,0.0,val,1,0.001737139798051
S12769,271,20,2026-06-04,27,27,0.0,val,1,0.0016269413505835
S14085,271,20,2026-06-04,58,24,0.0,val,1,0.0015161060786517
S15038,271,20,2026-06-04,39,23,0.0,val,1,0.0016513206939908
S24433,271,20,2026-06-04,62,24,0.0,val,1,0.0016264794993461
S29902,271,20,2026-06-04,15,19,0.0,val,1,0.0018876620756958
S39619,271,20,2026-06-04,54,21,0.0,val,1,0.0016979983980809
S01756,271,20,2026-06-04,18,28,0.0,val,2,0.0017456706803933
S04177,271,20,2026-06-04,48,26,0.0,val,2,0.0015993944365129
S11864,271,20,2026-06-04,44,24,0.0,val,2,0.0017028385680828
S12769,271,20,2026-06-04,28,27,0.0,val,2,0.0015320225413675
S14085,271,20,2026-06-04,57,24,0.0,val,2,0.0015701457345677
S15038,271,20,2026-06-04,41,23,0.0,val,2,0.0017782465371776
S24433,271,20,2026-06-04,61,24,0.0,val,2,0.0016120696597547
S29902,271,20,2026-06-04,16,19,0.0,val,2,0.0019391095126833
S39619,271,20,2026-06-04,55,21,0.0,val,2,0.0015679779477191
S01756,271,20,2026-06-04,14,25,0.0,val,3,0.0015341636962602
S04177,271,20,2026-06-04,51,26,0.0,val,3,0.0015811025572278
S11864,271,20,2026-06-04,47,24,0.0,val,3,0.0015351866992168
S12769,271,20,2026-06-04,25,27,0.0,val,3,0.0016386598520617
S14085,271,20,2026-06-04,60,24,0.0,val,3,0.0016841857176782
S15038,271,20,2026-06-04,37,23,0.0,val,3,0.0016954341642895
S24433,271,20,2026-06-04,64,24,0.0,val,3,0.0015872932180005
S29902,271,20,2026-06-04,15,18,0.0,val,3,0.0017272685095151
S39619,271,20,2026-06-04,52,21,0.0,val,3,0.0015872697372673
S01756,271,20,2026-06-04,15,26,0.0,val,4,0.0015947897522357
S04177,271,20,2026-06-04,50,26,0.0,val,4,0.001591369614791
S11864,271,20,2026-06-04,46,24,0.0,val,4,0.0016940531733222
S12769,271,20,2026-06-04,26,27,0.0,val,4,0.0015739339081885
S14085,271,20,2026-06-04,59,24,0.0,val,4,0.0015935379162184
S15038,271,20,2026-06-04,38,23,0.0,val,4,0.0018372596691785
S24433,271,20,2026-06-04,63,24,0.0,val,4,0.0016306012409562
S29902,271,20,2026-06-04,14,19,0.0,val,4,0.0018804352349642
S39619,271,20,2026-06-04,53,21,0.0,val,4,0.0015494013391565
S00767,271,21,2026-06-04,28,30,0.0,val,1,0.0025652204476243
S01101,271,21,2026-06-04,56,27,0.0,val,1,0.0023335436033778
S11652,271,21,2026-06-04,35,32,0.0,val,1,0.0021129761332553
S14621,271,21,2026-06-04,29,24,0.0,val,1,0.0021448936638169
S15031,271,21,2026-06-04,35,13,0.0,val,1,0.0028335426827501
S19004,271,21,2026-06-04,51,23,0.0,val,1,0.0021686024019353
S20304,271,21,2026-06-04,15,21,0.0,val,1,0.0029173650358115
S24436,271,21,2026-06-04,38,20,0.0,val,1,0.0026232871050741
S26259,271,21,2026-06-04,47,31,0.0,val,1,0.002378294743462
S30301,271,21,2026-06-04,39,17,0.0161790876340118,val,1,0.002627327782478
S30917,271,21,2026-06-04,25,16,0.0,val,1,0.0026989974888874
S34517,271,21,2026-06-04,48,18,0.0,val,1,0.0022347741309023
S37997,271,21,2026-06-04,38,22,0.0055579319349039,val,1,0.0023839464011896
S41183,271,21,2026-06-04,23,21,0.0,val,1,0.00266359037246
S43184,271,21,2026-06-04,39,32,0.0178345015669481,val,1,0.0021865796178485
S00767,271,21,2026-06-04,27,30,0.0,val,2,0.0024445165886265
S01101,271,21,2026-06-04,57,27,0.0,val,2,0.0025425965793397
S11652,271,21,2026-06-04,34,32,0.0,val,2,0.0021431998078737
S14621,271,21,2026-06-04,28,24,0.0,val,2,0.0023041568312825
S15031,271,21,2026-06-04,36,13,0.0,val,2,0.0027722892212925
S19004,271,21,2026-06-04,52,23,0.0,val,2,0.0022065166172083
S20304,271,21,2026-06-04,16,21,0.0,val,2,0.002893981591533
S24436,271,21,2026-06-04,37,20,0.0,val,2,0.0025218237048381
S26259,271,21,2026-06-04,49,31,0.0,val,2,0.0024293125343811
S30301,271,21,2026-06-04,40,17,0.0161790876340118,val,2,0.0025452813212747
S30917,271,21,2026-06-04,24,16,0.0,val,2,0.0027899578667065
S34517,271,21,2026-06-04,47,18,0.0,val,2,0.0023657204569242
S37997,271,21,2026-06-04,37,22,0.0055579319349039,val,2,0.0023194876311717
S41183,271,21,2026-06-04,24,21,0.0,val,2,0.0026449101993095
S43184,271,21,2026-06-04,38,32,0.0178345015669481,val,2,0.0023960509608
S00767,271,21,2026-06-04,30,30,0.0,val,3,0.0025084975001552
S01101,271,21,2026-06-04,54,27,0.0,val,3,0.0023242682093294
S11652,271,21,2026-06-04,37,32,0.0,val,3,0.0021606903426908
S14621,271,21,2026-06-04,31,24,0.0,val,3,0.0021713710604293
S15031,271,21,2026-06-04,31,13,0.0,val,3,0.002820057253248
S19004,271,21,2026-06-04,49,23,0.0,val,3,0.0019875621418595
S20304,271,21,2026-06-04,13,21,0.0,val,3,0.0026913278952283
S24436,271,21,2026-06-04,40,20,0.0,val,3,0.0025690386055989
S26259,271,21,2026-06-04,45,31,0.0,val,3,0.002529218928613
S30301,271,21,2026-06-04,37,17,0.0161790876340118,val,3,0.0024923008991332
S30917,271,21,2026-06-04,27,16,0.0,val,3,0.0026095103555019
S34517,271,21,2026-06-04,50,18,0.0,val,3,0.0023128602100579
S37997,271,21,2026-06-04,40,22,0.0055579319349039,val,3,0.0023581071112315
S41183,271,21,2026-06-04,21,21,0.0,val,3,0.002729374944964
S43184,271,21,2026-06-04,41,32,0.0178345015669481,val,3,0.0022705101981028
S00767,271,21,2026-06-04,29,30,0.0,val,4,0.0025625050308056
S01101,271,21,2026-06-04,55,27,0.0,val,4,0.0023498913521301
S11652,271,21,2026-06-04,36,32,0.0,val,4,0.0021230197237283
S14621,271,21,2026-06-04,30,24,0.0,val,4,0.0022923851446386
S15031,271,21,2026-06-04,34,13,0.0,val,4,0.0027220462982169
S19004,271,21,2026-06-04,50,23,0.0,val,4,0.0022026979469287
S20304,271,21,2026-06-04,14,21,0.0,val,4,0.0028388131066648
S24436,271,21,2026-06-04,39,20,0.0,val,4,0.0025771842716859
S26259,271,21,2026-06-04,46,31,0.0,val,4,0.002596435895335
S30301,271,21,2026-06-04,38,17,0.0161790876340118,val,4,0.0025107680718741
S30917,271,21,2026-06-04,26,16,0.0,val,4,0.0027781244275577
S34517,271,21,2026-06-04,49,18,0.0,val,4,0.002283921377533
S37997,271,21,2026-06-04,39,22,0.0055579319349039,val,4,0.0025374615889982
S41183,271,21,2026-06-04,22,21,0.0,val,4,0.0028798346385102
S43184,271,21,2026-06-04,40,32,0.0178345015669481,val,4,0.0023071557673631
S05179,271,24,2026-06-04,35,17,0.0,val,1,0.0011570242774905
S05854,271,24,2026-06-04,19,23,0.0,val,1,0.0012320457136186
S09680,271,24,2026-06-04,47,22,0.0,val,1,0.0022767842037271
S09683,271,24,2026-06-04,34,14,0.0,val,1,0.0012557084498166
S16038,271,24,2026-06-04,45,27,0.0172291265838143,val,1,0.0011259687697251
S16039,271,24,2026-06-04,33,14,0.0,val,1,0.0012492239168902
S16548,271,24,2026-06-04,61,19,0.0,val,1,0.0011281013573805
S23286,271,24,2026-06-04,52,16,0.0,val,1,0.0011575113864302
S23295,271,24,2026-06-04,61,22,0.0,val,1,0.0012225636746386
S24430,271,24,2026-06-04,47,19,0.0,val,1,0.0017771993443432
S25970,271,24,2026-06-04,29,23,0.0,val,1,0.0019167957659275
S32497,271,24,2026-06-04,42,12,0.0,val,1,0.001226645605323
S33957,271,24,2026-06-04,32,20,0.0,val,1,0.0017582796114408
S36199,271,24,2026-06-04,33,28,0.0,val,1,0.0010341540906809
S38005,271,24,2026-06-04,54,25,0.0,val,1,0.0011142982285911
S39620,271,24,2026-06-04,48,14,0.0,val,1,0.0010124965997088
S05179,271,24,2026-06-04,37,17,0.0,val,2,0.0012899763321832
S05854,271,24,2026-06-04,21,23,0.0,val,2,0.0011382485909347
S09680,271,24,2026-06-04,46,22,0.0,val,2,0.00222667150189
S09683,271,24,2026-06-04,32,14,0.0,val,2,0.001344429434693
S16038,271,24,2026-06-04,46,27,0.0172291265838143,val,2,0.0009735347899047
S16039,271,24,2026-06-04,31,14,0.0,val,2,0.00117333982236
S16548,271,24,2026-06-04,62,19,0.0,val,2,0.0011165062284327
S23286,271,24,2026-06-04,50,16,0.0,val,2,0.0012983844620613
S23295,271,24,2026-06-04,59,22,0.0,val,2,0.0014677122951378
S24430,271,24,2026-06-04,49,19,0.0,val,2,0.0011680284735824
S25970,271,24,2026-06-04,31,23,0.0,val,2,0.0017250510863361
S32497,271,24,2026-06-04,40,12,0.0,val,2,0.0018415387754202
S33957,271,24,2026-06-04,30,20,0.0,val,2,0.0018418229150097
S36199,271,24,2026-06-04,32,28,0.0,val,2,0.001044397496884
S38005,271,24,2026-06-04,55,25,0.0,val,2,0.0010532578907383
S39620,271,24,2026-06-04,47,14,0.0,val,2,0.0017695672929082
S05179,271,24,2026-06-04,30,17,0.0,val,3,0.0013509792348503
S05854,271,24,2026-06-04,15,23,0.0,val,3,0.0012201879139533
S09680,271,24,2026-06-04,49,22,0.0,val,3,0.002186656128441
S09683,271,24,2026-06-04,38,14,0.0,val,3,0.0011844432123555
S16038,271,24,2026-06-04,43,27,0.0172291265838143,val,3,0.0009860456686142
S16039,271,24,2026-06-04,37,14,0.0,val,3,0.0010724008321716
S16548,271,24,2026-06-04,59,19,0.0,val,3,0.001204986353116
S23286,271,24,2026-06-04,56,16,0.0,val,3,0.0012218205256228
S23295,271,24,2026-06-04,61,21,0.0,val,3,0.0015676824527981
S24430,271,24,2026-06-04,43,19,0.0,val,3,0.0021640124518306
S25970,271,24,2026-06-04,25,23,0.0,val,3,0.0013326147364776
S32497,271,24,2026-06-04,46,12,0.0,val,3,0.0014774114154038
S33957,271,24,2026-06-04,36,20,0.0,val,3,0.0020808996651323
S36199,271,24,2026-06-04,35,28,0.0,val,3,0.0012668640291081
S38005,271,24,2026-06-04,52,25,0.0,val,3,0.0011708020613848
S39620,271,24,2026-06-04,50,14,0.0,val,3,0.0011585790179011
S05179,271,24,2026-06-04,32,17,0.0,val,4,0.0011712286453733
S05854,271,24,2026-06-04,17,23,0.0,val,4,0.0010880590015696
S09680,271,24,2026-06-04,48,22,0.0,val,4,0.0021531550757536
S09683,271,24,2026-06-04,36,14,0.0,val,4,0.0012121201062055
S16038,271,24,2026-06-04,44,27,0.0172291265838143,val,4,0.0010261664486705
S16039,271,24,2026-06-04,35,14,0.0,val,4,0.0013624621458186
S16548,271,24,2026-06-04,60,19,0.0,val,4,0.0011922292603245
S23286,271,24,2026-06-04,54,16,0.0,val,4,0.0009766778578677
S23295,271,24,2026-06-04,63,22,0.0,val,4,0.0014361251387337
S24430,271,24,2026-06-04,45,19,0.0,val,4,0.002027315798359
S25970,271,24,2026-06-04,27,23,0.0,val,4,0.0017258988333403
S32497,271,24,2026-06-04,44,12,0.0,val,4,0.0018364308159817
S33957,271,24,2026-06-04,34,20,0.0,val,4,0.0021690921851931
S36199,271,24,2026-06-04,34,28,0.0,val,4,0.0010334830896471
S38005,271,24,2026-06-04,53,25,0.0,val,4,0.0011077486631918
S39620,271,24,2026-06-04,49,14,0.0,val,4,0.0011297769002857
