ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S42781,299,9,2026-06-07,53,22,0.0,val,2,0.0006210841768651
S01771,299,9,2026-06-07,49,15,0.0,val,3,0.0006068684786509
S01776,299,9,2026-06-07,34,17,0.0,val,3,0.0005484308589136
S07403,299,9,2026-06-07,47,18,0.0,val,3,0.0005239162424075
S09206,299,9,2026-06-07,55,16,0.0,val,3,0.0005472550019507
S10767,299,9,2026-06-07,26,22,0.0,val,3,0.0005856840851806
S12304,299,9,2026-06-07,50,12,0.0,val,3,0.0007529632310232
S13429,299,9,2026-06-07,28,27,0.0,val,3,0.0005071198417684
S14194,299,9,2026-06-07,52,22,0.0,val,3,0.0006493799613265
S16266,299,9,2026-06-07,65,20,0.0,val,3,0.0005797688170324
S17166,299,9,2026-06-07,42,31,0.0,val,3,0.0006666721372382
S18991,299,9,2026-06-07,48,21,0.0,val,3,0.0008107666434616
S21343,299,9,2026-06-07,43,32,0.0,val,3,0.0007629122769966
S22285,299,9,2026-06-07,21,17,0.0,val,3,0.0005652206990914
S23382,299,9,2026-06-07,57,19,0.0,val,3,0.0005682176295881
S23387,299,9,2026-06-07,40,20,0.0,val,3,0.0006680977486946
S23741,299,9,2026-06-07,50,31,0.0,val,3,0.0009333475176062
S26409,299,9,2026-06-07,55,18,0.0,val,3,0.0005304103941158
S28141,299,9,2026-06-07,28,14,0.0,val,3,0.0005254497441781
S29594,299,9,2026-06-07,31,21,0.0,val,3,0.0008226240400914
S29595,299,9,2026-06-07,37,12,0.0,val,3,0.0005580983938739
S29993,299,9,2026-06-07,41,17,0.0,val,3,0.0005210746865969
S34247,299,9,2026-06-07,41,24,0.0,val,3,0.0005726755864346
S39041,299,9,2026-06-07,61,24,0.0,val,3,0.0005532366447891
S41218,299,9,2026-06-07,33,17,0.0,val,3,0.0005483746238213
S42781,299,9,2026-06-07,59,22,0.0,val,3,0.0006555991281749
S01771,299,9,2026-06-07,51,15,0.0,val,4,0.0005680665754419
S01776,299,9,2026-06-07,36,17,0.0,val,4,0.000570265582636
S07403,299,9,2026-06-07,44,18,0.0,val,4,0.0005450493883149
S09206,299,9,2026-06-07,53,16,0.0,val,4,0.000611345898514
S10767,299,9,2026-06-07,24,22,0.0,val,4,0.0005581003593703
S12304,299,9,2026-06-07,48,12,0.0,val,4,0.0007999432562798
S13429,299,9,2026-06-07,30,27,0.0,val,4,0.0005047101524426
S14194,299,9,2026-06-07,50,22,0.0,val,4,0.0006681268373506
S16266,299,9,2026-06-07,62,20,0.0,val,4,0.000590855336535
S17166,299,9,2026-06-07,44,31,0.0,val,4,0.0006813629513893
S18991,299,9,2026-06-07,50,21,0.0,val,4,0.0006754710493347
S21343,299,9,2026-06-07,41,32,0.0,val,4,0.0007847990243953
S22285,299,9,2026-06-07,23,17,0.0,val,4,0.0005142866532033
S23382,299,9,2026-06-07,60,19,0.0,val,4,0.0005575571363036
S23387,299,9,2026-06-07,38,20,0.0,val,4,0.0005341636849955
S23741,299,9,2026-06-07,52,31,0.0,val,4,0.0008799871500676
S26409,299,9,2026-06-07,53,18,0.0,val,4,0.0005429642191333
S28141,299,9,2026-06-07,26,14,0.0,val,4,0.0005373743498094
S29594,299,9,2026-06-07,34,21,0.0,val,4,0.0005464072163728
S29595,299,9,2026-06-07,35,12,0.0,val,4,0.0005971195316693
S29993,299,9,2026-06-07,43,17,0.0,val,4,0.0005297523076065
S34247,299,9,2026-06-07,37,24,0.0,val,4,0.000693546211157
S39041,299,9,2026-06-07,59,24,0.0,val,4,0.0005711502323642
S41218,299,9,2026-06-07,35,17,0.0,val,4,0.000521230391919
S42781,299,9,2026-06-07,57,22,0.0,val,4,0.000785391554486
S01764,299,10,2026-06-07,39,13,0.0,val,1,0.0007301878978864
S02886,299,10,2026-06-07,38,17,0.0,val,1,0.0006565407725796
S03740,299,10,2026-06-07,49,19,0.0,val,1,0.0006733733191544
S03743,299,10,2026-06-07,45,24,0.0,val,1,0.0006076734124501
S03744,299,10,2026-06-07,13,21,0.0,val,1,0.0008871666927313
S05955,299,10,2026-06-07,15,18,0.0,val,1,0.0006846787549148
S05956,299,10,2026-06-07,14,21,0.0,val,1,0.0008705366027825
S07410,299,10,2026-06-07,21,21,0.014890381921818,val,1,0.0008573926785991
S09045,299,10,2026-06-07,25,24,0.0,val,1,0.0006231450953842
S09049,299,10,2026-06-07,42,12,0.0,val,1,0.0006920174880474
S09050,299,10,2026-06-07,50,20,0.0,val,1,0.0005970322858829
S12745,299,10,2026-06-07,25,19,0.0,val,1,0.0006702623973566
S12761,299,10,2026-06-07,29,25,0.0,val,1,0.0006032356268345
S19597,299,10,2026-06-07,19,22,0.0,val,1,0.0010193776237479
S20903,299,10,2026-06-07,37,27,0.0,val,1,0.0007519378199539
S21358,299,10,2026-06-07,50,17,0.0,val,1,0.0006457700564763
S22094,299,10,2026-06-07,48,13,0.0,val,1,0.0008204943607382
S26410,299,10,2026-06-07,53,18,0.0,val,1,0.0005856022067057
S28513,299,10,2026-06-07,21,14,0.0,val,1,0.0008085845047986
S28834,299,10,2026-06-07,51,22,0.0,val,1,0.0007899478838775
S36193,299,10,2026-06-07,31,13,0.0,val,1,0.0007510364765918
S37141,299,10,2026-06-07,55,29,0.0,val,1,0.0006792282447205
S38617,299,10,2026-06-07,22,25,0.0,val,1,0.0006506668023367
S43673,299,10,2026-06-07,15,26,0.0132571677141491,val,1,0.000880160203862
S01764,299,10,2026-06-07,41,13,0.0,val,2,0.0008539032673651
S02886,299,10,2026-06-07,40,17,0.0,val,2,0.0006511906730323
S03740,299,10,2026-06-07,51,19,0.0,val,2,0.0006280747122911
S03743,299,10,2026-06-07,43,24,0.0,val,2,0.0006001903880355
S03744,299,10,2026-06-07,15,21,0.0,val,2,0.0009747655074642
S05955,299,10,2026-06-07,15,19,0.0,val,2,0.000630169318554
S05956,299,10,2026-06-07,16,21,0.0,val,2,0.001027891412469
S07410,299,10,2026-06-07,23,21,0.014890381921818,val,2,0.0009344729753517
S09045,299,10,2026-06-07,23,24,0.0,val,2,0.0005651079306936
S09049,299,10,2026-06-07,40,12,0.0,val,2,0.0007104866600285
S09050,299,10,2026-06-07,48,20,0.0,val,2,0.0006185711859838
S12745,299,10,2026-06-07,27,19,0.0,val,2,0.0005873710338373
S12761,299,10,2026-06-07,31,25,0.0,val,2,0.0006283625263759
S19597,299,10,2026-06-07,17,22,0.0,val,2,0.0009105351501424
S20903,299,10,2026-06-07,39,27,0.0,val,2,0.0006071040502457
S21358,299,10,2026-06-07,52,17,0.0,val,2,0.0006545933150977
S22094,299,10,2026-06-07,50,13,0.0,val,2,0.0007572453324258
S26410,299,10,2026-06-07,51,18,0.0,val,2,0.0007040877296665
S28513,299,10,2026-06-07,18,15,0.0,val,2,0.0009195176721698
S28834,299,10,2026-06-07,49,22,0.0,val,2,0.0007968192015943
S36193,299,10,2026-06-07,33,13,0.0,val,2,0.0008517134280865
S37141,299,10,2026-06-07,52,30,0.0,val,2,0.0006483627690162
S38617,299,10,2026-06-07,24,25,0.0,val,2,0.0005867848723125
S43673,299,10,2026-06-07,17,27,0.0132571677141491,val,2,0.0009498769603368
S01764,299,10,2026-06-07,35,13,0.0,val,3,0.0007373689691346
S02886,299,10,2026-06-07,34,17,0.0,val,3,0.0006022623509809
S03740,299,10,2026-06-07,45,19,0.0,val,3,0.0005882315263581
S03743,299,10,2026-06-07,49,24,0.0,val,3,0.0005875968117866
S03744,299,10,2026-06-07,16,20,0.0,val,3,0.0006536015058957
S05955,299,10,2026-06-07,19,18,0.0,val,3,0.000672497876308
S05956,299,10,2026-06-07,15,20,0.0,val,3,0.0006964565546889
S07410,299,10,2026-06-07,17,21,0.014890381921818,val,3,0.0010341488175247
S09045,299,10,2026-06-07,30,24,0.0,val,3,0.0006572078156102
S09049,299,10,2026-06-07,46,12,0.0,val,3,0.0007544235365801
S09050,299,10,2026-06-07,54,20,0.0,val,3,0.000606755306679
S12745,299,10,2026-06-07,21,19,0.0,val,3,0.0006299084095581
S12761,299,10,2026-06-07,25,25,0.0,val,3,0.0006411302625077
S19597,299,10,2026-06-07,24,22,0.0,val,3,0.0009995445931584
S20903,299,10,2026-06-07,33,27,0.0,val,3,0.0005685805435504
S21358,299,10,2026-06-07,46,17,0.0,val,3,0.0005722135449018
S22094,299,10,2026-06-07,44,13,0.0,val,3,0.0007116621974803
S26410,299,10,2026-06-07,57,18,0.0,val,3,0.0005965468146476
S28513,299,10,2026-06-07,24,13,0.0,val,3,0.0009556586933318
S28834,299,10,2026-06-07,55,22,0.0,val,3,0.0007954470783796
S36193,299,10,2026-06-07,27,13,0.0,val,3,0.0008071927904852
S37141,299,10,2026-06-07,51,29,0.0,val,3,0.0006656533448328
S38617,299,10,2026-06-07,17,25,0.0,val,3,0.0007579442715977
S43673,299,10,2026-06-07,15,17,0.0132571677141491,val,3,0.0008880209414921
S01764,299,10,2026-06-07,37,13,0.0,val,4,0.0007266097047142
S02886,299,10,2026-06-07,36,17,0.0,val,4,0.000661026324339
S03740,299,10,2026-06-07,47,19,0.0,val,4,0.0005803368144432
S03743,299,10,2026-06-07,47,24,0.0,val,4,0.0006188448031859
S03744,299,10,2026-06-07,14,20,0.0,val,4,0.0007095201381813
S05955,299,10,2026-06-07,17,18,0.0,val,4,0.0006784287529821
S05956,299,10,2026-06-07,13,20,0.0,val,4,0.0006714777072126
S07410,299,10,2026-06-07,19,21,0.014890381921818,val,4,0.0010266171295526
S09045,299,10,2026-06-07,27,24,0.0,val,4,0.0007554489340801
S09049,299,10,2026-06-07,44,12,0.0,val,4,0.0007448792782318
S09050,299,10,2026-06-07,52,20,0.0,val,4,0.0006277759346544
S12745,299,10,2026-06-07,23,19,0.0,val,4,0.0007236929750339
S12761,299,10,2026-06-07,27,25,0.0,val,4,0.0006808862443174
S19597,299,10,2026-06-07,21,22,0.0,val,4,0.0009070805585223
S20903,299,10,2026-06-07,35,27,0.0,val,4,0.0006039201272827
S21358,299,10,2026-06-07,48,17,0.0,val,4,0.0006065560911433
S22094,299,10,2026-06-07,46,13,0.0,val,4,0.0007681566649035
S26410,299,10,2026-06-07,55,18,0.0,val,4,0.000624871977238
S28513,299,10,2026-06-07,26,13,0.0,val,4,0.0010030579656846
S28834,299,10,2026-06-07,53,22,0.0,val,4,0.0009422052595948
S36193,299,10,2026-06-07,29,13,0.0,val,4,0.0007730724502225
S37141,299,10,2026-06-07,53,29,0.0,val,4,0.0006146337067786
S38617,299,10,2026-06-07,20,25,0.0,val,4,0.0006973542191182
S43673,299,10,2026-06-07,14,18,0.0132571677141491,val,4,0.0008388861510761
S00489,299,11,2026-06-07,17,21,0.0,val,1,0.0028804835274856
S01940,299,11,2026-06-07,34,14,0.0,val,1,0.0027666437614795
S05339,299,11,2026-06-07,49,16,0.0017302724569868,val,1,0.0027370832950992
S07822,299,11,2026-06-07,30,16,0.0132266155698821,val,1,0.0026863900084278
S08154,299,11,2026-06-07,54,25,0.0083775811209439,val,1,0.0027431272390291
S10332,299,11,2026-06-07,33,14,0.0,val,1,0.0026297150273179
S11252,299,11,2026-06-07,21,21,0.0192467809081227,val,1,0.0028514772711392
S11681,299,11,2026-06-07,42,14,0.0,val,1,0.0027648681039195
S11684,299,11,2026-06-07,62,25,0.0045688545688545,val,1,0.0027938451960039
S16338,299,11,2026-06-07,24,25,0.0,val,1,0.0027877863286702
S16351,299,11,2026-06-07,25,29,0.0,val,1,0.0026490640396735
S16814,299,11,2026-06-07,17,25,0.0,val,1,0.0027834145438071
S18437,299,11,2026-06-07,40,29,0.0,val,1,0.002719836690932
S22902,299,11,2026-06-07,25,22,0.0015910822560714,val,1,0.0028143903686865
S23225,299,11,2026-06-07,59,22,0.0,val,1,0.0029371886267409
S25334,299,11,2026-06-07,35,28,0.0,val,1,0.0027087185880947
S29762,299,11,2026-06-07,28,26,0.0,val,1,0.0027092637744247
S30194,299,11,2026-06-07,47,23,0.0054509061994461,val,1,0.0026089094457429
S30202,299,11,2026-06-07,38,12,0.0113466134898431,val,1,0.0026542119189881
S35390,299,11,2026-06-07,28,24,0.0065099007469357,val,1,0.0026932980911487
S36037,299,11,2026-06-07,51,19,0.0040256279412598,val,1,0.0027432104062502
S36901,299,11,2026-06-07,25,19,0.0,val,1,0.0027945601299685
S40611,299,11,2026-06-07,33,29,0.0,val,1,0.0027538936755457
S00489,299,11,2026-06-07,18,21,0.0,val,2,0.002831481167127
S01940,299,11,2026-06-07,32,14,0.0,val,2,0.0026438076770569
S05339,299,11,2026-06-07,47,16,0.0017302724569868,val,2,0.0026869796088876
S07822,299,11,2026-06-07,27,16,0.0132266155698821,val,2,0.0026219305560434
S08154,299,11,2026-06-07,56,25,0.0083775811209439,val,2,0.0028020983994354
S10332,299,11,2026-06-07,31,14,0.0,val,2,0.0026168671219475
S11252,299,11,2026-06-07,22,21,0.0192467809081227,val,2,0.0028092061354574
S11681,299,11,2026-06-07,40,14,0.0,val,2,0.0026640139575117
S11684,299,11,2026-06-07,64,25,0.0045688545688545,val,2,0.0026811559466593
S16338,299,11,2026-06-07,26,25,0.0,val,2,0.0026472714355202
S16351,299,11,2026-06-07,27,29,0.0,val,2,0.0027482912656787
S16814,299,11,2026-06-07,19,25,0.0,val,2,0.0027427342125773
S18437,299,11,2026-06-07,42,29,0.0,val,2,0.0026405090809103
S22902,299,11,2026-06-07,24,22,0.0015910822560714,val,2,0.0028031063146594
S23225,299,11,2026-06-07,58,22,0.0,val,2,0.0029007927373651
S25334,299,11,2026-06-07,33,28,0.0,val,2,0.0027312108805207
S29762,299,11,2026-06-07,26,26,0.0,val,2,0.0027421475021099
S30194,299,11,2026-06-07,48,23,0.0054509061994461,val,2,0.0026781461621258
S30202,299,11,2026-06-07,35,12,0.0113466134898431,val,2,0.0026130635136354
S35390,299,11,2026-06-07,26,24,0.0065099007469357,val,2,0.0027427669836306
S36037,299,11,2026-06-07,53,19,0.0040256279412598,val,2,0.0027888001622449
S36901,299,11,2026-06-07,28,19,0.0,val,2,0.0027521674604535
S40611,299,11,2026-06-07,35,29,0.0,val,2,0.0027863344125696
S00489,299,11,2026-06-07,15,21,0.0,val,3,0.0027975007590909
S01940,299,11,2026-06-07,39,14,0.0,val,3,0.002757448820668
S05339,299,11,2026-06-07,53,16,0.0017302724569868,val,3,0.0027906391580734
S07822,299,11,2026-06-07,35,16,0.0132266155698821,val,3,0.0027065950590522
S08154,299,11,2026-06-07,50,25,0.0083775811209439,val,3,0.0027751672860784
S10332,299,11,2026-06-07,37,14,0.0,val,3,0.0026808978412889
S11252,299,11,2026-06-07,19,21,0.0192467809081227,val,3,0.0027989532059131
S11681,299,11,2026-06-07,46,14,0.0,val,3,0.0028197870768555
S11684,299,11,2026-06-07,58,25,0.0045688545688545,val,3,0.0027376930004665
S16338,299,11,2026-06-07,20,25,0.0,val,3,0.0028017742232378
S16351,299,11,2026-06-07,22,28,0.0,val,3,0.0027469569879281
S16814,299,11,2026-06-07,15,24,0.0,val,3,0.0027562934751993
S18437,299,11,2026-06-07,36,29,0.0,val,3,0.002756742363471
S22902,299,11,2026-06-07,27,22,0.0015910822560714,val,3,0.0027556774220533
S23225,299,11,2026-06-07,61,22,0.0,val,3,0.0028702943150825
S25334,299,11,2026-06-07,39,28,0.0,val,3,0.0026795603825964
S29762,299,11,2026-06-07,32,26,0.0,val,3,0.0025788621800928
S30194,299,11,2026-06-07,45,23,0.0054509061994461,val,3,0.0025573984410568
S30202,299,11,2026-06-07,42,12,0.0113466134898431,val,3,0.0025245143012631
S35390,299,11,2026-06-07,32,24,0.0065099007469357,val,3,0.0026776855094515
S36037,299,11,2026-06-07,45,19,0.0040256279412598,val,3,0.0026836293192432
S36901,299,11,2026-06-07,21,19,0.0,val,3,0.0028295203894589
S40611,299,11,2026-06-07,29,29,0.0,val,3,0.0027854576778475
S00489,299,11,2026-06-07,16,21,0.0,val,4,0.0028086318976651
S01940,299,11,2026-06-07,36,14,0.0,val,4,0.002765275621119
S05339,299,11,2026-06-07,51,16,0.0017302724569868,val,4,0.00276395552554
S07822,299,11,2026-06-07,33,16,0.0132266155698821,val,4,0.0027237547818099
S08154,299,11,2026-06-07,52,25,0.0083775811209439,val,4,0.0027475608482502
S10332,299,11,2026-06-07,35,14,0.0,val,4,0.0027086013222164
S11252,299,11,2026-06-07,20,21,0.0192467809081227,val,4,0.0028180266380735
S11681,299,11,2026-06-07,44,14,0.0,val,4,0.0027502914823427
S11684,299,11,2026-06-07,60,25,0.0045688545688545,val,4,0.0027609928696638
S16338,299,11,2026-06-07,22,25,0.0,val,4,0.0027694510422355
S16351,299,11,2026-06-07,23,29,0.0,val,4,0.0026338223306301
S16814,299,11,2026-06-07,15,25,0.0,val,4,0.0026271499966111
S18437,299,11,2026-06-07,38,29,0.0,val,4,0.0026856956577687
S22902,299,11,2026-06-07,26,22,0.0015910822560714,val,4,0.0027480075248275
S23225,299,11,2026-06-07,60,22,0.0,val,4,0.0027543428824231
S25334,299,11,2026-06-07,37,28,0.0,val,4,0.0027337416288138
S29762,299,11,2026-06-07,30,26,0.0,val,4,0.0027449217832303
S30194,299,11,2026-06-07,46,23,0.0054509061994461,val,4,0.0026437621140314
S30202,299,11,2026-06-07,40,12,0.0113466134898431,val,4,0.0026457957682737
S35390,299,11,2026-06-07,30,24,0.0065099007469357,val,4,0.0027085072604594
S36037,299,11,2026-06-07,48,19,0.0040256279412598,val,4,0.0027206981719176
S36901,299,11,2026-06-07,23,19,0.0,val,4,0.0028332590206928
S40611,299,11,2026-06-07,31,29,0.0,val,4,0.0027223215089066
S00753,299,12,2026-06-07,54,25,0.0,val,1,0.0019006364741934
S03304,299,12,2026-06-07,53,29,0.0,val,1,0.0017612287780416
S04378,299,12,2026-06-07,54,14,0.0,val,1,0.0018584890247518
S04379,299,12,2026-06-07,30,22,0.0,val,1,0.0023597517502964
S11256,299,12,2026-06-07,30,23,0.0193093132469853,val,1,0.0020958112115363
S16331,299,12,2026-06-07,53,15,0.0055295950155763,val,1,0.0021562220711655
S16332,299,12,2026-06-07,51,18,0.0,val,1,0.0019438393792685
S23571,299,12,2026-06-07,28,24,0.0,val,1,0.0019467683190886
S24406,299,12,2026-06-07,42,20,0.002771921605372,val,1,0.0020069359287362
S25742,299,12,2026-06-07,19,17,0.0,val,1,0.0020257055246309
S34296,299,12,2026-06-07,16,25,0.0,val,1,0.0020340007919664
S38908,299,12,2026-06-07,42,16,0.0,val,1,0.0018944998871051
S39350,299,12,2026-06-07,49,18,0.0,val,1,0.0020952912310638
S40604,299,12,2026-06-07,32,18,0.0085088169833932,val,1,0.0022235388255044
S41529,299,12,2026-06-07,54,15,0.001813041495668,val,1,0.0021233807241565
S00753,299,12,2026-06-07,56,25,0.0,val,2,0.0018692580201436
S03304,299,12,2026-06-07,55,29,0.0,val,2,0.0017338922690821
S04378,299,12,2026-06-07,53,14,0.0,val,2,0.0019807593584741
S04379,299,12,2026-06-07,28,22,0.0,val,2,0.0025589822910819
S11256,299,12,2026-06-07,33,23,0.0193093132469853,val,2,0.0018703681422491
S16331,299,12,2026-06-07,55,15,0.0055295950155763,val,2,0.002033151400493
S16332,299,12,2026-06-07,48,18,0.0,val,2,0.0019527863131609
S23571,299,12,2026-06-07,26,24,0.0,val,2,0.0021760811285775
S24406,299,12,2026-06-07,39,20,0.002771921605372,val,2,0.0019157358185127
S25742,299,12,2026-06-07,22,17,0.0,val,2,0.00209817604576
S34296,299,12,2026-06-07,18,25,0.0,val,2,0.0019533235489273
S38908,299,12,2026-06-07,38,16,0.0,val,2,0.0018991557524021
S39350,299,12,2026-06-07,47,18,0.0,val,2,0.0021295890395187
S40604,299,12,2026-06-07,30,18,0.0085088169833932,val,2,0.0021513706575714
S41529,299,12,2026-06-07,56,15,0.001813041495668,val,2,0.0020051589165454
S00753,299,12,2026-06-07,50,25,0.0,val,3,0.0019829879604671
S03304,299,12,2026-06-07,49,29,0.0,val,3,0.0018468461638123
S04378,299,12,2026-06-07,56,14,0.0,val,3,0.0020093860391779
S04379,299,12,2026-06-07,34,22,0.0,val,3,0.0021394722046011
S11256,299,12,2026-06-07,26,23,0.0193093132469853,val,3,0.0019696493709916
S16331,299,12,2026-06-07,48,15,0.0055295950155763,val,3,0.0019791911851794
S16332,299,12,2026-06-07,55,18,0.0,val,3,0.0021990839221935
S23571,299,12,2026-06-07,32,24,0.0,val,3,0.0018785866462735
S24406,299,12,2026-06-07,50,20,0.002771921605372,val,3,0.0023249924072034
S25742,299,12,2026-06-07,19,16,0.0,val,3,0.0019213145469416
S34296,299,12,2026-06-07,16,24,0.0,val,3,0.0018596459291947
S38908,299,12,2026-06-07,46,16,0.0,val,3,0.0020172790920793
S39350,299,12,2026-06-07,54,18,0.0,val,3,0.0020452027971467
S40604,299,12,2026-06-07,36,18,0.0085088169833932,val,3,0.0020379787677195
S41529,299,12,2026-06-07,49,15,0.001813041495668,val,3,0.0019161191757241
S00753,299,12,2026-06-07,52,25,0.0,val,4,0.0018330099704991
S03304,299,12,2026-06-07,51,29,0.0,val,4,0.0018011876932193
S04378,299,12,2026-06-07,55,14,0.0,val,4,0.0020682256458113
S04379,299,12,2026-06-07,32,22,0.0,val,4,0.0022317522209739
S11256,299,12,2026-06-07,28,23,0.0193093132469853,val,4,0.0020245298923242
S16331,299,12,2026-06-07,51,15,0.0055295950155763,val,4,0.001966187696327
S16332,299,12,2026-06-07,53,18,0.0,val,4,0.0020008133391806
S23571,299,12,2026-06-07,30,24,0.0,val,4,0.002048107960967
S24406,299,12,2026-06-07,45,20,0.002771921605372,val,4,0.0019267398007806
S25742,299,12,2026-06-07,17,17,0.0,val,4,0.0021911315012643
S34296,299,12,2026-06-07,14,24,0.0,val,4,0.0021610022328926
S38908,299,12,2026-06-07,44,16,0.0,val,4,0.0019746590114738
S39350,299,12,2026-06-07,52,18,0.0,val,4,0.0021651414354095
S40604,299,12,2026-06-07,34,18,0.0085088169833932,val,4,0.002218365836508
S41529,299,12,2026-06-07,52,15,0.001813041495668,val,4,0.0022276987475458
S00694,299,13,2026-06-07,36,29,0.0,val,1,0.0027630072971195
S00695,299,13,2026-06-07,28,21,0.0,val,1,0.0028366319524606
S03143,299,13,2026-06-07,39,16,0.0,val,1,0.0025736385418836
S04406,299,13,2026-06-07,35,12,0.0,val,1,0.0027137926083157
S08766,299,13,2026-06-07,54,14,0.0,val,1,0.0030544368527124
S11732,299,13,2026-06-07,38,27,0.0,val,1,0.0029558920039918
S13442,299,13,2026-06-07,26,30,0.1722106722106722,val,1,0.0027117706329863
S16876,299,13,2026-06-07,25,27,0.0,val,1,0.0029804010630901
S21705,299,13,2026-06-07,40,16,0.0,val,1,0.0026669697244092
S23462,299,13,2026-06-07,20,27,0.0,val,1,0.0029711179326837
S23848,299,13,2026-06-07,41,22,0.0,val,1,0.0029462294530089
S24967,299,13,2026-06-07,25,29,0.006126121684252,val,1,0.002958766243571
S25183,299,13,2026-06-07,35,26,0.0,val,1,0.0024231894053628
S26633,299,13,2026-06-07,39,13,0.011350227994184,val,1,0.0029596952919742
S36128,299,13,2026-06-07,61,24,0.0,val,1,0.0029379466113177
S36696,299,13,2026-06-07,39,14,0.0,val,1,0.0011706451561517
S37477,299,13,2026-06-07,55,16,0.0,val,1,0.0029154837830305
S38917,299,13,2026-06-07,31,23,0.0,val,1,0.0029711964557825
S41527,299,13,2026-06-07,49,22,0.0072304844206337,val,1,0.0029561773313989
S42297,299,13,2026-06-07,63,26,0.0,val,1,0.0027642272467117
S00694,299,13,2026-06-07,38,29,0.0,val,2,0.0027675213243454
S00695,299,13,2026-06-07,30,21,0.0,val,2,0.0029108429554983
S03143,299,13,2026-06-07,37,16,0.0,val,2,0.0026765794545366
S04406,299,13,2026-06-07,33,12,0.0,val,2,0.0029553238926474
S08766,299,13,2026-06-07,52,14,0.0,val,2,0.0030471377745872
S11732,299,13,2026-06-07,39,27,0.0,val,2,0.0026484928603998
S13442,299,13,2026-06-07,25,30,0.1722106722106722,val,2,0.0028506498335137
S16876,299,13,2026-06-07,26,27,0.0,val,2,0.0029544209736579
S21705,299,13,2026-06-07,38,16,0.0,val,2,0.0026680850885574
S23462,299,13,2026-06-07,22,27,0.0,val,2,0.002920049275159
S23848,299,13,2026-06-07,31,22,0.0,val,2,0.0029505753670517
S24967,299,13,2026-06-07,26,29,0.006126121684252,val,2,0.003007235552088
S25183,299,13,2026-06-07,28,26,0.0,val,2,0.0026502438964385
S26633,299,13,2026-06-07,41,13,0.011350227994184,val,2,0.0028814969142702
S36128,299,13,2026-06-07,59,24,0.0,val,2,0.002935909062512
S36696,299,13,2026-06-07,37,14,0.0,val,2,0.0026780715292618
S37477,299,13,2026-06-07,54,16,0.0,val,2,0.0030216425743157
S38917,299,13,2026-06-07,34,23,0.0,val,2,0.0024883312596634
S41527,299,13,2026-06-07,47,22,0.0072304844206337,val,2,0.0029797769398872
S42297,299,13,2026-06-07,62,27,0.0,val,2,0.0029475917380274
S00694,299,13,2026-06-07,31,29,0.0,val,3,0.0029778694381303
S00695,299,13,2026-06-07,23,21,0.0,val,3,0.0029019054366362
S03143,299,13,2026-06-07,43,16,0.0,val,3,0.0024536067817986
S04406,299,13,2026-06-07,39,12,0.0,val,3,0.0026284831897827
S08766,299,13,2026-06-07,51,13,0.0,val,3,0.0030137733847234
S11732,299,13,2026-06-07,36,27,0.0,val,3,0.0026551135821781
S13442,299,13,2026-06-07,16,26,0.1722106722106722,val,3,0.0027325616638161
S16876,299,13,2026-06-07,23,27,0.0,val,3,0.0029392929342352
S21705,299,13,2026-06-07,45,16,0.0,val,3,0.002473744262445
S23462,299,13,2026-06-07,18,26,0.0,val,3,0.002906840349486
S23848,299,13,2026-06-07,45,22,0.0,val,3,0.0029847799111138
S24967,299,13,2026-06-07,21,28,0.006126121684252,val,3,0.0030166138728744
S25183,299,13,2026-06-07,40,26,0.0,val,3,0.0024989785067602
S26633,299,13,2026-06-07,35,13,0.011350227994184,val,3,0.0027659340248193
S36128,299,13,2026-06-07,65,24,0.0,val,3,0.0020163717774674
S36696,299,13,2026-06-07,43,14,0.0,val,3,0.0014797765972889
S37477,299,13,2026-06-07,57,16,0.0,val,3,0.0030282575680228
S38917,299,13,2026-06-07,25,23,0.0,val,3,0.0028712831188952
S41527,299,13,2026-06-07,53,22,0.0072304844206337,val,3,0.0029471179027558
S42297,299,13,2026-06-07,62,16,0.0,val,3,0.0022251183482859
S00694,299,13,2026-06-07,33,29,0.0,val,4,0.0028421477419499
S00695,299,13,2026-06-07,25,21,0.0,val,4,0.0028393684274196
S03143,299,13,2026-06-07,41,16,0.0,val,4,0.0025998194702338
S04406,299,13,2026-06-07,37,12,0.0,val,4,0.0029661637896641
S08766,299,13,2026-06-07,56,14,0.0,val,4,0.0026722518358543
S11732,299,13,2026-06-07,37,27,0.0,val,4,0.0026091548469013
S13442,299,13,2026-06-07,22,29,0.1722106722106722,val,4,0.0027264550889686
S16876,299,13,2026-06-07,24,27,0.0,val,4,0.002952506879732
S21705,299,13,2026-06-07,42,16,0.0,val,4,0.0023720437006814
S23462,299,13,2026-06-07,18,27,0.0,val,4,0.0029956254712657
S23848,299,13,2026-06-07,43,22,0.0,val,4,0.0028914773077934
S24967,299,13,2026-06-07,23,29,0.006126121684252,val,4,0.0029955014145981
S25183,299,13,2026-06-07,37,26,0.0,val,4,0.0024570576589218
S26633,299,13,2026-06-07,37,13,0.011350227994184,val,4,0.0029336778064882
S36128,299,13,2026-06-07,63,24,0.0,val,4,0.0030388935969435
S36696,299,13,2026-06-07,41,14,0.0,val,4,0.0017466329334835
S37477,299,13,2026-06-07,56,16,0.0,val,4,0.0030573919125837
S38917,299,13,2026-06-07,29,23,0.0,val,4,0.0027907448813971
