ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S42504,117,5,2026-04-27,23,28,0.0,val,2,0.0027047151642565
S00730,117,5,2026-04-27,19,25,0.0,val,3,0.0025009435781255
S06412,117,5,2026-04-27,41,14,0.0029976778551826,val,3,0.0027194428965339
S07152,117,5,2026-04-27,60,24,0.0,val,3,0.0026986339482033
S09594,117,5,2026-04-27,54,30,0.0,val,3,0.0014938849628668
S14544,117,5,2026-04-27,28,30,0.0,val,3,0.0026475282558303
S14546,117,5,2026-04-27,37,30,0.0162195679133215,val,3,0.0026599537467909
S16310,117,5,2026-04-27,39,15,0.0,val,3,0.0028304042265105
S20395,117,5,2026-04-27,36,20,0.0,val,3,0.0029472792127839
S21822,117,5,2026-04-27,49,31,0.0,val,3,0.0015678684754501
S23209,117,5,2026-04-27,43,31,0.0,val,3,0.0026500508944458
S24642,117,5,2026-04-27,54,21,0.0,val,3,0.0027523038258867
S25600,117,5,2026-04-27,55,17,0.0,val,3,0.0027616104145737
S26955,117,5,2026-04-27,46,19,0.0062417268861443,val,3,0.0028032289345662
S26957,117,5,2026-04-27,51,20,0.0100109778328348,val,3,0.0026672220754516
S29172,117,5,2026-04-27,37,29,0.0057179278321575,val,3,0.0026687654623377
S33072,117,5,2026-04-27,19,28,0.0,val,3,0.0014675138720884
S34114,117,5,2026-04-27,29,26,0.0,val,3,0.0027487598342125
S34287,117,5,2026-04-27,59,22,0.0,val,3,0.0027656326112448
S34467,117,5,2026-04-27,52,12,0.0,val,3,0.0016720522939214
S38491,117,5,2026-04-27,43,25,0.008486442182911,val,3,0.002954546086224
S41595,117,5,2026-04-27,30,22,0.0124319707836179,val,3,0.0027491467969078
S41599,117,5,2026-04-27,57,26,0.0,val,3,0.0026444108284431
S42504,117,5,2026-04-27,29,28,0.0,val,3,0.0025655499368352
S00730,117,5,2026-04-27,21,25,0.0,val,4,0.0027037725509113
S06412,117,5,2026-04-27,36,14,0.0029976778551826,val,4,0.0027090726355391
S07152,117,5,2026-04-27,58,24,0.0,val,4,0.0028058358160686
S09594,117,5,2026-04-27,53,30,0.0,val,4,0.0014994040001075
S14544,117,5,2026-04-27,27,30,0.0,val,4,0.0026351412549448
S14546,117,5,2026-04-27,35,30,0.0162195679133215,val,4,0.0026104063891148
S16310,117,5,2026-04-27,41,15,0.0,val,4,0.0026979789008382
S20395,117,5,2026-04-27,34,20,0.0,val,4,0.0025362710518411
S21822,117,5,2026-04-27,50,31,0.0,val,4,0.0016375860365164
S23209,117,5,2026-04-27,44,31,0.0,val,4,0.0026256194416764
S24642,117,5,2026-04-27,57,21,0.0,val,4,0.0027608164736505
S25600,117,5,2026-04-27,58,17,0.0,val,4,0.0026168702600514
S26955,117,5,2026-04-27,48,19,0.0062417268861443,val,4,0.0027083613797793
S26957,117,5,2026-04-27,49,20,0.0100109778328348,val,4,0.0027963704552661
S29172,117,5,2026-04-27,39,29,0.0057179278321575,val,4,0.0026638183811845
S33072,117,5,2026-04-27,21,29,0.0,val,4,0.0013783169790585
S34114,117,5,2026-04-27,26,26,0.0,val,4,0.0027205170615697
S34287,117,5,2026-04-27,57,22,0.0,val,4,0.0027597771473544
S34467,117,5,2026-04-27,50,12,0.0,val,4,0.001607589610796
S38491,117,5,2026-04-27,45,25,0.008486442182911,val,4,0.0027136589397402
S41595,117,5,2026-04-27,28,22,0.0124319707836179,val,4,0.0027528101774823
S41599,117,5,2026-04-27,55,26,0.0,val,4,0.0027479872567918
S42504,117,5,2026-04-27,27,28,0.0,val,4,0.0026654439611933
S05962,117,6,2026-04-27,41,26,0.0,val,1,0.0023843648919742
S10556,117,6,2026-04-27,54,24,0.0,val,1,0.0025148785091784
S12667,117,6,2026-04-27,39,14,0.0,val,1,0.0023056274596494
S12672,117,6,2026-04-27,48,23,0.0,val,1,0.0026385812529679
S20394,117,6,2026-04-27,37,29,0.0,val,1,0.0023754130248672
S22888,117,6,2026-04-27,41,28,0.0078466663509054,val,1,0.0024558457748057
S23656,117,6,2026-04-27,36,12,0.0,val,1,0.0023644663088803
S23662,117,6,2026-04-27,26,28,0.0,val,1,0.0023334875185146
S26944,117,6,2026-04-27,30,17,0.0071948694934638,val,1,0.0024552956736308
S27434,117,6,2026-04-27,51,15,0.0,val,1,0.0024483400155089
S29171,117,6,2026-04-27,46,30,0.0011318657793932,val,1,0.0023893187036978
S29177,117,6,2026-04-27,31,18,0.0091657676099846,val,1,0.0024645633972641
S32914,117,6,2026-04-27,56,27,0.0,val,1,0.0025213702138484
S36656,117,6,2026-04-27,28,16,0.0,val,1,0.0023478141518843
S37005,117,6,2026-04-27,45,31,0.0,val,1,0.002488323013241
S41600,117,6,2026-04-27,32,19,0.0,val,1,0.0025489444303625
S42498,117,6,2026-04-27,41,21,0.0050109393746912,val,1,0.0025774214711082
S05962,117,6,2026-04-27,39,26,0.0,val,2,0.0024412621274521
S10556,117,6,2026-04-27,52,24,0.0,val,2,0.0025615143476527
S12667,117,6,2026-04-27,37,14,0.0,val,2,0.0023790010613344
S12672,117,6,2026-04-27,50,23,0.0,val,2,0.0024519689463344
S20394,117,6,2026-04-27,39,29,0.0,val,2,0.0023733138880208
S22888,117,6,2026-04-27,39,28,0.0078466663509054,val,2,0.0024039114873767
S23656,117,6,2026-04-27,35,12,0.0,val,2,0.002322689634468
S23662,117,6,2026-04-27,24,28,0.0,val,2,0.0023820106625598
S26944,117,6,2026-04-27,31,17,0.0071948694934638,val,2,0.002449283766682
S27434,117,6,2026-04-27,53,15,0.0,val,2,0.0024558875133064
S29171,117,6,2026-04-27,44,30,0.0011318657793932,val,2,0.0023709391995792
S29177,117,6,2026-04-27,29,18,0.0091657676099846,val,2,0.0024974335025567
S32914,117,6,2026-04-27,59,27,0.0,val,2,0.0026059041994347
S36656,117,6,2026-04-27,24,16,0.0,val,2,0.0024128415437978
S37005,117,6,2026-04-27,47,31,0.0,val,2,0.0025278422309441
S41600,117,6,2026-04-27,34,19,0.0,val,2,0.0024929997019957
S42498,117,6,2026-04-27,44,21,0.0050109393746912,val,2,0.0025155584420533
S05962,117,6,2026-04-27,46,26,0.0,val,3,0.0024817016034911
S10556,117,6,2026-04-27,60,24,0.0,val,3,0.0024816829289148
S12667,117,6,2026-04-27,43,14,0.0,val,3,0.0023268776791008
S12672,117,6,2026-04-27,44,23,0.0,val,3,0.0025403648753158
S20394,117,6,2026-04-27,33,29,0.0,val,3,0.0023006350023539
S22888,117,6,2026-04-27,45,28,0.0078466663509054,val,3,0.0023849566481994
S23656,117,6,2026-04-27,38,12,0.0,val,3,0.0023800646036792
S23662,117,6,2026-04-27,30,28,0.0,val,3,0.002316602132693
S26944,117,6,2026-04-27,28,17,0.0071948694934638,val,3,0.0023842993667116
S27434,117,6,2026-04-27,47,15,0.0,val,3,0.0024016933353939
S29171,117,6,2026-04-27,50,30,0.0011318657793932,val,3,0.0024760892299384
S29177,117,6,2026-04-27,35,18,0.0091657676099846,val,3,0.002468805376694
S32914,117,6,2026-04-27,52,27,0.0,val,3,0.0024317065821523
S36656,117,6,2026-04-27,32,16,0.0,val,3,0.0023612932036927
S37005,117,6,2026-04-27,41,31,0.0,val,3,0.0025331268657581
S41600,117,6,2026-04-27,28,19,0.0,val,3,0.0024112252717746
S42498,117,6,2026-04-27,37,21,0.0050109393746912,val,3,0.0025941520406836
S05962,117,6,2026-04-27,43,26,0.0,val,4,0.0024647685048081
S10556,117,6,2026-04-27,56,24,0.0,val,4,0.0024786346650977
S12667,117,6,2026-04-27,41,14,0.0,val,4,0.0022999400445255
S12672,117,6,2026-04-27,46,23,0.0,val,4,0.0025866757467834
S20394,117,6,2026-04-27,35,29,0.0,val,4,0.0023534011490222
S22888,117,6,2026-04-27,43,28,0.0078466663509054,val,4,0.0023914697644669
S23656,117,6,2026-04-27,37,12,0.0,val,4,0.0024065540660436
S23662,117,6,2026-04-27,28,28,0.0,val,4,0.0022974048840074
S26944,117,6,2026-04-27,29,17,0.0071948694934638,val,4,0.0024900809326661
S27434,117,6,2026-04-27,49,15,0.0,val,4,0.0023519590690364
S29171,117,6,2026-04-27,48,30,0.0011318657793932,val,4,0.0024440112073082
S29177,117,6,2026-04-27,33,18,0.0091657676099846,val,4,0.0024095174587246
S32914,117,6,2026-04-27,54,27,0.0,val,4,0.0024307694585095
S36656,117,6,2026-04-27,30,16,0.0,val,4,0.0023978021749117
S37005,117,6,2026-04-27,43,31,0.0,val,4,0.0025773378235128
S41600,117,6,2026-04-27,30,19,0.0,val,4,0.002494748682419
S42498,117,6,2026-04-27,39,21,0.0050109393746912,val,4,0.0026450786700344
S00904,117,7,2026-04-27,63,26,0.0,val,1,0.0014215743772798
S01871,117,7,2026-04-27,52,18,0.0058480048243098,val,1,0.0028554018371958
S01983,117,7,2026-04-27,47,16,0.0,val,1,0.0028803390477654
S09620,117,7,2026-04-27,30,16,0.0,val,1,0.0027020542697996
S11479,117,7,2026-04-27,24,24,0.0109720744699199,val,1,0.0027127521586974
S11481,117,7,2026-04-27,37,20,0.0212858846138436,val,1,0.0027700188697499
S13790,117,7,2026-04-27,31,13,0.0147028765679123,val,1,0.0027137567340334
S15541,117,7,2026-04-27,24,23,0.0066364886698981,val,1,0.0027938547060803
S16308,117,7,2026-04-27,30,25,0.0,val,1,0.0028757012654341
S17719,117,7,2026-04-27,45,11,0.0226954851706303,val,1,0.0016055128898846
S18386,117,7,2026-04-27,30,21,0.0,val,1,0.0027933561475277
S20677,117,7,2026-04-27,58,22,0.0,val,1,0.0027952823444479
S21782,117,7,2026-04-27,41,30,0.0,val,1,0.0026302035400271
S21904,117,7,2026-04-27,40,14,0.0,val,1,0.0028670932145864
S25599,117,7,2026-04-27,29,20,0.0029990888080281,val,1,0.0028058535131178
S26961,117,7,2026-04-27,25,23,0.0097756469358903,val,1,0.0027108094180162
S28821,117,7,2026-04-27,33,30,0.0,val,1,0.002563917962563
S29201,117,7,2026-04-27,43,26,0.0,val,1,0.0027985967559126
S29298,117,7,2026-04-27,33,24,0.0,val,1,0.0028899597629069
S29305,117,7,2026-04-27,35,29,0.0,val,1,0.0026272286393257
S31089,117,7,2026-04-27,49,21,0.0,val,1,0.0028903841770389
S35241,117,7,2026-04-27,35,28,0.004269303596695,val,1,0.0026618955999376
S38489,117,7,2026-04-27,32,22,0.0096966960438372,val,1,0.0028645716391093
S39079,117,7,2026-04-27,42,22,0.0,val,1,0.0029129079030065
S39671,117,7,2026-04-27,37,16,0.0,val,1,0.0029166182291395
S40591,117,7,2026-04-27,33,22,0.0021273135069426,val,1,0.0029278878682013
S42499,117,7,2026-04-27,48,24,0.0,val,1,0.0029053768013859
S43194,117,7,2026-04-27,45,14,0.0162276110189396,val,1,0.0028625048628805
S00904,117,7,2026-04-27,59,28,0.0,val,2,0.0013282725834766
S01871,117,7,2026-04-27,50,18,0.0058480048243098,val,2,0.0029154094359688
S01983,117,7,2026-04-27,44,16,0.0,val,2,0.0028938271580002
S09620,117,7,2026-04-27,28,16,0.0,val,2,0.0026331769820811
S11479,117,7,2026-04-27,21,24,0.0109720744699199,val,2,0.0027146473650837
S11481,117,7,2026-04-27,35,20,0.0212858846138436,val,2,0.0027380237777471
S13790,117,7,2026-04-27,32,13,0.0147028765679123,val,2,0.00264431193048
S15541,117,7,2026-04-27,26,23,0.0066364886698981,val,2,0.0027414470867577
S16308,117,7,2026-04-27,32,25,0.0,val,2,0.0028648320586551
S17719,117,7,2026-04-27,47,11,0.0226954851706303,val,2,0.0016247654567548
S18386,117,7,2026-04-27,32,21,0.0,val,2,0.0028112544502615
S20677,117,7,2026-04-27,56,22,0.0,val,2,0.0028282493816209
S21782,117,7,2026-04-27,39,30,0.0,val,2,0.0025113082490671
S21904,117,7,2026-04-27,38,14,0.0,val,2,0.0028406937333984
S25599,117,7,2026-04-27,27,20,0.0029990888080281,val,2,0.0027642522910837
S26961,117,7,2026-04-27,27,23,0.0097756469358903,val,2,0.0027827147937103
S28821,117,7,2026-04-27,30,30,0.0,val,2,0.0025553498094274
S29201,117,7,2026-04-27,41,26,0.0,val,2,0.0027625336031989
S29298,117,7,2026-04-27,31,24,0.0,val,2,0.0028205688033411
S29305,117,7,2026-04-27,37,29,0.0,val,2,0.0025889612390712
S31089,117,7,2026-04-27,51,21,0.0,val,2,0.0028987332997289
S35241,117,7,2026-04-27,33,28,0.004269303596695,val,2,0.0027283174422043
S38489,117,7,2026-04-27,30,22,0.0096966960438372,val,2,0.0027542021720513
S39079,117,7,2026-04-27,40,22,0.0,val,2,0.0028990669655898
S39671,117,7,2026-04-27,35,16,0.0,val,2,0.0028405618786457
S40591,117,7,2026-04-27,31,22,0.0021273135069426,val,2,0.0028927449649657
S42499,117,7,2026-04-27,46,24,0.0,val,2,0.0030113631654564
S43194,117,7,2026-04-27,43,14,0.0162276110189396,val,2,0.0028684360027628
S00904,117,7,2026-04-27,62,16,0.0,val,3,0.0014011227656713
S01871,117,7,2026-04-27,56,18,0.0058480048243098,val,3,0.002863834878045
S01983,117,7,2026-04-27,51,16,0.0,val,3,0.0028687595076367
S09620,117,7,2026-04-27,34,16,0.0,val,3,0.0028835630173639
S11479,117,7,2026-04-27,29,24,0.0109720744699199,val,3,0.0027706864431318
S11481,117,7,2026-04-27,42,20,0.0212858846138436,val,3,0.0029471519757646
S13790,117,7,2026-04-27,29,13,0.0147028765679123,val,3,0.0025870694718801
S15541,117,7,2026-04-27,20,23,0.0066364886698981,val,3,0.0026477904297512
S16308,117,7,2026-04-27,26,25,0.0,val,3,0.0027569749971007
S17719,117,7,2026-04-27,40,11,0.0226954851706303,val,3,0.001164318478533
S18386,117,7,2026-04-27,26,21,0.0,val,3,0.0028540925341324
S20677,117,7,2026-04-27,62,22,0.0,val,3,0.0026249210489526
S21782,117,7,2026-04-27,45,30,0.0,val,3,0.002566960702942
S21904,117,7,2026-04-27,44,14,0.0,val,3,0.002859879733666
S25599,117,7,2026-04-27,33,20,0.0029990888080281,val,3,0.0027702497319276
S26961,117,7,2026-04-27,21,23,0.0097756469358903,val,3,0.0027335032290154
S28821,117,7,2026-04-27,37,30,0.0,val,3,0.0026169618252076
S29201,117,7,2026-04-27,48,26,0.0,val,3,0.002709673385913
S29298,117,7,2026-04-27,37,24,0.0,val,3,0.0028592004903254
S29305,117,7,2026-04-27,31,29,0.0,val,3,0.0026782884753611
S31089,117,7,2026-04-27,45,21,0.0,val,3,0.0029192587120327
S35241,117,7,2026-04-27,39,28,0.004269303596695,val,3,0.002637984472047
S38489,117,7,2026-04-27,36,22,0.0096966960438372,val,3,0.0029414283428918
S39079,117,7,2026-04-27,46,22,0.0,val,3,0.0029123477072373
S39671,117,7,2026-04-27,42,16,0.0,val,3,0.0028827229863271
S40591,117,7,2026-04-27,37,22,0.0021273135069426,val,3,0.002869144465621
S42499,117,7,2026-04-27,52,24,0.0,val,3,0.0028027549910996
S43194,117,7,2026-04-27,49,14,0.0162276110189396,val,3,0.0028921337933407
S00904,117,7,2026-04-27,63,17,0.0,val,4,0.0013321798299361
S01871,117,7,2026-04-27,54,18,0.0058480048243098,val,4,0.0028937624282623
S01983,117,7,2026-04-27,49,16,0.0,val,4,0.002814986672281
S09620,117,7,2026-04-27,32,16,0.0,val,4,0.002862855885368
S11479,117,7,2026-04-27,27,24,0.0109720744699199,val,4,0.0027779529223963
S11481,117,7,2026-04-27,39,20,0.0212858846138436,val,4,0.0029341468688513
S13790,117,7,2026-04-27,30,13,0.0147028765679123,val,4,0.0027416032962375
S15541,117,7,2026-04-27,22,23,0.0066364886698981,val,4,0.0026895353694089
S16308,117,7,2026-04-27,28,25,0.0,val,4,0.0028397500668663
S17719,117,7,2026-04-27,42,11,0.0226954851706303,val,4,0.0015828182224333
S18386,117,7,2026-04-27,28,21,0.0,val,4,0.0027026510909135
S20677,117,7,2026-04-27,60,22,0.0,val,4,0.0027687790025416
S21782,117,7,2026-04-27,43,30,0.0,val,4,0.0026311536236472
S21904,117,7,2026-04-27,42,14,0.0,val,4,0.0028882026944004
S25599,117,7,2026-04-27,31,20,0.0029990888080281,val,4,0.0027558839108097
S26961,117,7,2026-04-27,23,23,0.0097756469358903,val,4,0.0026808226120492
S28821,117,7,2026-04-27,35,30,0.0,val,4,0.0026401604001712
S29201,117,7,2026-04-27,45,26,0.0,val,4,0.0027202173361716
S29298,117,7,2026-04-27,35,24,0.0,val,4,0.0029013561845806
S29305,117,7,2026-04-27,33,29,0.0,val,4,0.0027234887215915
S31089,117,7,2026-04-27,47,21,0.0,val,4,0.0028407567106095
S35241,117,7,2026-04-27,37,28,0.004269303596695,val,4,0.0026772782636032
S38489,117,7,2026-04-27,34,22,0.0096966960438372,val,4,0.0029625899010041
S39079,117,7,2026-04-27,44,22,0.0,val,4,0.0028551714138888
S39671,117,7,2026-04-27,40,16,0.0,val,4,0.002860841635216
S40591,117,7,2026-04-27,35,22,0.0021273135069426,val,4,0.0029262333257004
S42499,117,7,2026-04-27,50,24,0.0,val,4,0.002848014430412
S43194,117,7,2026-04-27,47,14,0.0162276110189396,val,4,0.0028042911134421
S00596,117,8,2026-04-27,21,29,0.0,val,1,0.0016573900642996
S02777,117,8,2026-04-27,60,15,0.0,val,1,0.00167342244096
S02905,117,8,2026-04-27,56,21,0.0,val,1,0.0012587186119111
S03309,117,8,2026-04-27,31,30,0.0,val,1,0.0015976353603809
S10565,117,8,2026-04-27,55,29,0.0,val,1,0.0015110558330345
S10568,117,8,2026-04-27,51,19,0.0,val,1,0.0012052401620772
S14346,117,8,2026-04-27,30,31,0.0,val,1,0.0018780453066534
S14946,117,8,2026-04-27,39,15,0.0,val,1,0.0012427236140521
S15546,117,8,2026-04-27,34,12,0.003344605393765,val,1,0.0018241534085048
S15547,117,8,2026-04-27,42,16,0.0,val,1,0.0011240171024594
S16761,117,8,2026-04-27,24,21,0.0,val,1,0.0010833571573392
S17766,117,8,2026-04-27,42,17,0.0,val,1,0.0011574472442961
S21400,117,8,2026-04-27,27,22,0.0,val,1,0.001082384390441
S23215,117,8,2026-04-27,56,24,0.0,val,1,0.0013033739926038
S29205,117,8,2026-04-27,47,30,0.0,val,1,0.0014726394357501
S35393,117,8,2026-04-27,19,22,0.0,val,1,0.0013010324281986
S38504,117,8,2026-04-27,29,29,0.0,val,1,0.0015287389527242
S39447,117,8,2026-04-27,63,21,0.0,val,1,0.0015199846461224
S00596,117,8,2026-04-27,23,30,0.0,val,2,0.0017696853148509
S02777,117,8,2026-04-27,65,18,0.0,val,2,0.0018829257567334
S02905,117,8,2026-04-27,58,21,0.0,val,2,0.001499364580016
S03309,117,8,2026-04-27,29,30,0.0,val,2,0.0015210210726089
S10565,117,8,2026-04-27,52,30,0.0,val,2,0.0013879775510485
S10568,117,8,2026-04-27,53,19,0.0,val,2,0.0013102478639213
S14346,117,8,2026-04-27,40,32,0.0,val,2,0.0017318404934591
S14946,117,8,2026-04-27,41,15,0.0,val,2,0.001091431709874
S15546,117,8,2026-04-27,32,12,0.003344605393765,val,2,0.0015098592131224
S15547,117,8,2026-04-27,40,16,0.0,val,2,0.0011101942182183
S16761,117,8,2026-04-27,26,21,0.0,val,2,0.0011122024942554
S17766,117,8,2026-04-27,44,17,0.0,val,2,0.0010663933504762
S21400,117,8,2026-04-27,25,22,0.0,val,2,0.0011569345408361
S23215,117,8,2026-04-27,55,24,0.0,val,2,0.0012942019843968
S29205,117,8,2026-04-27,45,30,0.0,val,2,0.001390372262312
S35393,117,8,2026-04-27,17,22,0.0,val,2,0.00127561825558
S38504,117,8,2026-04-27,31,29,0.0,val,2,0.0011917986640129
S39447,117,8,2026-04-27,65,21,0.0,val,2,0.0016320892569018
S00596,117,8,2026-04-27,17,27,0.0,val,3,0.0016742457068212
S02777,117,8,2026-04-27,55,13,0.0,val,3,0.001444588824408
S02905,117,8,2026-04-27,52,21,0.0,val,3,0.0011836880757938
S03309,117,8,2026-04-27,35,30,0.0,val,3,0.001459009955462
S10565,117,8,2026-04-27,51,29,0.0,val,3,0.0014588617602772
S10568,117,8,2026-04-27,47,19,0.0,val,3,0.0011492079661008
S14346,117,8,2026-04-27,25,30,0.0,val,3,0.0017170346635517
S14946,117,8,2026-04-27,35,15,0.0,val,3,0.0010964846508531
S15546,117,8,2026-04-27,38,12,0.003344605393765,val,3,0.0014278373947312
S15547,117,8,2026-04-27,46,16,0.0,val,3,0.0011040566797531
S16761,117,8,2026-04-27,20,21,0.0,val,3,0.0011879059430445
S17766,117,8,2026-04-27,37,17,0.0,val,3,0.0011249891775966
S21400,117,8,2026-04-27,31,22,0.0,val,3,0.0010469873743989
S23215,117,8,2026-04-27,58,24,0.0,val,3,0.0024732187516659
S29205,117,8,2026-04-27,51,30,0.0,val,3,0.0014267354504784
S35393,117,8,2026-04-27,23,22,0.0,val,3,0.0011086950654567
S38504,117,8,2026-04-27,25,29,0.0,val,3,0.0015403566489173
S39447,117,8,2026-04-27,59,21,0.0,val,3,0.0015996706024922
S00596,117,8,2026-04-27,19,28,0.0,val,4,0.0021008758589303
S02777,117,8,2026-04-27,58,14,0.0,val,4,0.0015518565645844
S02905,117,8,2026-04-27,54,21,0.0,val,4,0.0015007628340596
S03309,117,8,2026-04-27,33,30,0.0,val,4,0.0014668893156291
S10565,117,8,2026-04-27,53,29,0.0,val,4,0.0013600651985893
S10568,117,8,2026-04-27,49,19,0.0,val,4,0.0012030511048317
S14346,117,8,2026-04-27,27,31,0.0,val,4,0.0017059640134007
S14946,117,8,2026-04-27,37,15,0.0,val,4,0.0011526107798744
S15546,117,8,2026-04-27,36,12,0.003344605393765,val,4,0.0022725712927949
S15547,117,8,2026-04-27,44,16,0.0,val,4,0.0011637812781875
S16761,117,8,2026-04-27,22,21,0.0,val,4,0.0011834615197961
S17766,117,8,2026-04-27,39,17,0.0,val,4,0.0011489679256682
S21400,117,8,2026-04-27,29,22,0.0,val,4,0.00105396166072
S23215,117,8,2026-04-27,57,24,0.0,val,4,0.0015932664776379
S29205,117,8,2026-04-27,49,30,0.0,val,4,0.0014500814333177
S35393,117,8,2026-04-27,21,22,0.0,val,4,0.0012097365583835
S38504,117,8,2026-04-27,27,29,0.0,val,4,0.0015220578029647
S39447,117,8,2026-04-27,61,21,0.0,val,4,0.001517313863639
S04514,117,9,2026-04-27,32,21,0.0,val,1,0.0009064880000148
S07173,117,9,2026-04-27,44,13,0.0,val,1,0.0007277295293053
S07174,117,9,2026-04-27,45,22,0.0,val,1,0.0008593089202359
S08829,117,9,2026-04-27,53,15,0.0,val,1,0.0008080581877031
S09255,117,9,2026-04-27,32,23,0.0,val,1,0.0009115713287961
S10880,117,9,2026-04-27,14,18,0.0,val,1,0.0012329166431721
S11718,117,9,2026-04-27,44,22,0.0,val,1,0.0009118644623634
S12056,117,9,2026-04-27,34,19,0.0,val,1,0.0007854611181389
S13816,117,9,2026-04-27,35,16,0.0,val,1,0.000725880936238
S20689,117,9,2026-04-27,21,27,0.0,val,1,0.0014585424044123
S20692,117,9,2026-04-27,54,24,0.0,val,1,0.0007365191304373
S20693,117,9,2026-04-27,49,21,0.0,val,1,0.0007791131304176
S29318,117,9,2026-04-27,43,15,0.0,val,1,0.0006753133014573
S33659,117,9,2026-04-27,61,19,0.0,val,1,0.0010419896374491
S42525,117,9,2026-04-27,23,26,0.0,val,1,0.00082255906008
S04514,117,9,2026-04-27,34,21,0.0,val,2,0.0011306226494671
S07173,117,9,2026-04-27,46,13,0.0,val,2,0.0007736357390617
S07174,117,9,2026-04-27,43,22,0.0,val,2,0.0009707127187784
S08829,117,9,2026-04-27,55,15,0.0,val,2,0.0007774979020628
S09255,117,9,2026-04-27,34,23,0.0,val,2,0.0010732428641931
S10880,117,9,2026-04-27,16,26,0.0,val,2,0.0013095137494962
S11718,117,9,2026-04-27,42,22,0.0,val,2,0.0011586267256604
S12056,117,9,2026-04-27,37,19,0.0,val,2,0.0007571187101625
S13816,117,9,2026-04-27,33,16,0.0,val,2,0.0010171549432466
S20689,117,9,2026-04-27,23,27,0.0,val,2,0.0009085708943139
S20692,117,9,2026-04-27,52,24,0.0,val,2,0.0007057314903111
S20693,117,9,2026-04-27,51,21,0.0,val,2,0.0007500277530459
S29318,117,9,2026-04-27,45,15,0.0,val,2,0.0007334373597913
S33659,117,9,2026-04-27,63,19,0.0,val,2,0.0009558520701843
S42525,117,9,2026-04-27,21,26,0.0,val,2,0.0012699998536118
S04514,117,9,2026-04-27,28,21,0.0,val,3,0.0008718623589332
S07173,117,9,2026-04-27,40,13,0.0,val,3,0.0008496954001661
S07174,117,9,2026-04-27,49,22,0.0,val,3,0.0008522929667749
S08829,117,9,2026-04-27,49,15,0.0,val,3,0.0007709370659352
S09255,117,9,2026-04-27,28,23,0.0,val,3,0.0008393450532221
S10880,117,9,2026-04-27,20,14,0.0,val,3,0.0010700541821274
S11718,117,9,2026-04-27,48,22,0.0,val,3,0.0007742941143326
S12056,117,9,2026-04-27,30,19,0.0,val,3,0.0007552810266272
S13816,117,9,2026-04-27,39,16,0.0,val,3,0.0007902670448362
S20689,117,9,2026-04-27,20,26,0.0,val,3,0.0009317852511945
S20692,117,9,2026-04-27,58,24,0.0,val,3,0.0008053704633031
S20693,117,9,2026-04-27,45,21,0.0,val,3,0.0010696887510108
S29318,117,9,2026-04-27,39,15,0.0,val,3,0.0007720427055002
S33659,117,9,2026-04-27,57,19,0.0,val,3,0.0007530193757851
S42525,117,9,2026-04-27,27,26,0.0,val,3,0.0009012410114475
S04514,117,9,2026-04-27,30,21,0.0,val,4,0.0009381541752817
S07173,117,9,2026-04-27,42,13,0.0,val,4,0.0008243397035802
S07174,117,9,2026-04-27,47,22,0.0,val,4,0.0009014200566833
S08829,117,9,2026-04-27,51,15,0.0,val,4,0.0007515182060357
S09255,117,9,2026-04-27,30,23,0.0,val,4,0.0008760210484149
S10880,117,9,2026-04-27,17,16,0.0,val,4,0.0010375588283529
S11718,117,9,2026-04-27,46,22,0.0,val,4,0.0009983409419277
S12056,117,9,2026-04-27,32,19,0.0,val,4,0.000876459935464
S13816,117,9,2026-04-27,37,16,0.0,val,4,0.0007911682370858
S20689,117,9,2026-04-27,18,26,0.0,val,4,0.0015642313843851
S20692,117,9,2026-04-27,56,24,0.0,val,4,0.0007822806724284
S20693,117,9,2026-04-27,47,21,0.0,val,4,0.0008394728663862
S29318,117,9,2026-04-27,41,15,0.0,val,4,0.0008945626192969
S33659,117,9,2026-04-27,59,19,0.0,val,4,0.000820909957854
S42525,117,9,2026-04-27,25,26,0.0,val,4,0.0008088035161936
S01989,117,10,2026-04-27,35,13,0.0,val,1,0.0022586689442266
S02738,117,10,2026-04-27,60,17,0.0,val,1,0.0024127607424261
S02897,117,10,2026-04-27,25,26,0.0,val,1,0.0023480124410449
S02899,117,10,2026-04-27,29,23,0.0,val,1,0.0027952875272868
S04512,117,10,2026-04-27,41,15,0.0,val,1,0.0022111613981767
S08821,117,10,2026-04-27,40,18,0.0,val,1,0.0023465264006559
S09638,117,10,2026-04-27,24,18,0.0,val,1,0.0022766066891949
S12294,117,10,2026-04-27,27,25,0.0,val,1,0.0025304409335268
S21902,117,10,2026-04-27,31,18,0.0,val,1,0.0025890547329878
S24638,117,10,2026-04-27,51,18,0.0020746714755631,val,1,0.0020088363227617
S28473,117,10,2026-04-27,38,30,0.0,val,1,0.00228940188329
S29174,117,10,2026-04-27,26,25,0.0,val,1,0.002464120360947
S30249,117,10,2026-04-27,63,17,0.0,val,1,0.0019910924735569
S31801,117,10,2026-04-27,39,16,0.0,val,1,0.0020889483015342
S32218,117,10,2026-04-27,44,29,0.0,val,1,0.0021831518003418
S38581,117,10,2026-04-27,50,28,0.0,val,1,0.0021364344403319
S42292,117,10,2026-04-27,40,32,0.0023081388598629,val,1,0.0019718622205002
