ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S39196,33,23,2025-11-17,55,15,0.0,val,1,0.002876165554483
S39199,33,23,2025-11-17,24,24,0.0,val,1,0.0029403994396685
S39201,33,23,2025-11-17,21,15,0.0,val,1,0.0027010658491526
S39302,33,8,2025-11-17,54,19,0.0,val,1,0.0033049108380164
S39461,33,3,2025-11-17,37,24,0.0,val,1,0.0032971285496966
S39545,33,19,2025-11-17,53,29,0.0,val,1,0.0032832946972333
S39546,33,9,2025-11-17,44,13,0.0,val,1,0.0032920310373538
S39750,33,14,2025-11-17,40,26,0.0,val,1,0.0032374207010675
S40188,33,22,2025-11-17,45,18,0.0016559380539229,val,1,0.0030607000067692
S40208,33,16,2025-11-17,48,28,0.0,val,1,0.0030847195341171
S40209,33,4,2025-11-17,36,15,0.0077648363838047,val,1,0.0034004924265094
S40280,33,8,2025-11-17,39,17,0.003299015605605,val,1,0.0033208830700838
S40284,33,25,2025-11-17,34,21,0.0016692191950131,val,1,0.0032972383305185
S40291,33,5,2025-11-17,27,20,0.0016778070353115,val,1,0.0033862411512147
S40294,33,3,2025-11-17,20,26,0.003325972027036,val,1,0.0033481523445346
S40355,33,8,2025-11-17,48,20,0.0,val,1,0.0033141519833179
S40356,33,5,2025-11-17,36,24,0.0,val,1,0.0033565786492068
S40361,33,25,2025-11-17,44,18,0.0,val,1,0.0033740482374574
S40709,33,10,2025-11-17,45,23,0.0,val,1,0.0033485370997296
S40714,33,22,2025-11-17,48,20,0.0,val,1,0.0030949474828409
S40715,33,10,2025-11-17,48,15,0.0,val,1,0.0032696330573458
S40718,33,4,2025-11-17,36,20,0.0063223508459483,val,1,0.0033508303528782
S40720,33,4,2025-11-17,37,30,0.0,val,1,0.0032100929718621
S40751,33,23,2025-11-17,26,17,0.0,val,1,0.0030033702222877
S40781,33,14,2025-11-17,45,23,0.0043100831663934,val,1,0.0030016522131187
S40958,33,2,2025-11-17,44,28,0.0086115406774007,val,1,0.0032322849267884
S40974,33,25,2025-11-17,38,22,0.0042750481695568,val,1,0.0032869216568683
S41128,33,23,2025-11-17,16,20,0.0,val,1,0.0029654754378987
S41137,33,19,2025-11-17,53,18,0.0,val,1,0.0032596305378735
S41177,33,8,2025-11-17,26,16,0.0,val,1,0.0033360319099842
S41277,33,14,2025-11-17,61,23,0.0,val,1,0.0032404559099325
S41327,33,3,2025-11-17,44,11,0.0,val,1,0.0024771235575167
S41391,33,4,2025-11-17,37,20,0.0,val,1,0.003326326057208
S41542,33,4,2025-11-17,17,20,0.0,val,1,0.003246969573758
S41553,33,22,2025-11-17,48,15,0.010903067996095,val,1,0.003148195303582
S41701,33,8,2025-11-17,26,30,0.0,val,1,0.0022418629778673
S42025,33,23,2025-11-17,28,25,0.0082210814774788,val,1,0.0029857101432177
S42325,33,16,2025-11-17,40,27,0.0127381305447848,val,1,0.0030771143086009
S42331,33,4,2025-11-17,55,15,0.0117725945078231,val,1,0.0033413854776901
S42650,33,19,2025-11-17,56,23,0.0,val,1,0.0031949957305349
S43100,33,11,2025-11-17,33,13,0.0046865481922371,val,1,0.0032643753280941
S43139,33,23,2025-11-17,16,19,0.0057700791789537,val,1,0.0029957080413376
S43214,33,11,2025-11-17,55,26,0.0130622512577907,val,1,0.0032848785334765
S43219,33,14,2025-11-17,57,21,0.0152380134781302,val,1,0.0032519567233449
S43270,33,3,2025-11-17,48,26,0.0090621220317143,val,1,0.0032945722032438
S43273,33,3,2025-11-17,21,22,0.0187901327427465,val,1,0.0033187216597346
S43276,33,7,2025-11-17,52,21,0.0,val,1,0.0032282300177196
S43277,33,5,2025-11-17,30,30,0.000940833498973,val,1,0.0033069141994363
S43279,33,7,2025-11-17,59,22,0.0174319703036857,val,1,0.0032992847263658
S43427,33,4,2025-11-17,58,24,0.0048588584713268,val,1,0.0033250939378704
S43441,33,16,2025-11-17,39,28,0.0065632469490051,val,1,0.0030991765434792
S00030,33,9,2025-11-17,53,29,0.0,val,2,0.003267435228026
S00033,33,25,2025-11-17,27,22,0.0,val,2,0.0033899502772926
S00094,33,15,2025-11-17,35,19,0.0,val,2,0.0033826074575018
S00504,33,10,2025-11-17,31,19,0.0021966753738105,val,2,0.0034304201566512
S00506,33,16,2025-11-17,15,22,0.0,val,2,0.0030897703615114
S00507,33,22,2025-11-17,24,22,0.0021825815064643,val,2,0.0030293926999213
S00613,33,8,2025-11-17,56,25,0.0,val,2,0.003315898841297
S00926,33,2,2025-11-17,37,32,0.0,val,2,0.003053822325631
S00944,33,3,2025-11-17,53,15,0.0,val,2,0.0033345792633535
S01150,33,11,2025-11-17,44,26,0.0,val,2,0.0032714706915701
S01155,33,20,2025-11-17,27,19,0.0,val,2,0.0028929177770864
S01399,33,16,2025-11-17,40,23,0.0159624166403886,val,2,0.0027228867738348
S01401,33,22,2025-11-17,28,25,0.0,val,2,0.0031120227952502
S01404,33,10,2025-11-17,58,17,0.0057378705227003,val,2,0.0028707347026255
S01534,33,2,2025-11-17,29,26,0.0028666020671834,val,2,0.0032470575023504
S01561,33,3,2025-11-17,29,26,0.0057246852574956,val,2,0.003304106975195
S02060,33,23,2025-11-17,48,26,0.0,val,2,0.0028683433234674
S02061,33,23,2025-11-17,44,24,0.0,val,2,0.0028629752118737
S02135,33,2,2025-11-17,39,12,0.0,val,2,0.003195181550424
S02375,33,21,2025-11-17,35,31,0.0,val,2,0.003279442732226
S02416,33,14,2025-11-17,18,18,0.0,val,2,0.0032070525841082
S02478,33,2,2025-11-17,36,31,0.0,val,2,0.0031897261175329
S02486,33,8,2025-11-17,27,22,0.0,val,2,0.0033337854363372
S02490,33,8,2025-11-17,42,30,0.0,val,2,0.0032633822050113
S02495,33,8,2025-11-17,27,23,0.0,val,2,0.0033444996275756
S02641,33,20,2025-11-17,49,19,0.0,val,2,0.0028577543566023
S02785,33,11,2025-11-17,57,16,0.0,val,2,0.0032664809700429
S02967,33,25,2025-11-17,21,26,0.0,val,2,0.0032645497285519
S02971,33,19,2025-11-17,54,13,0.0,val,2,0.0032845142520728
S03071,33,20,2025-11-17,55,27,0.0044769934781825,val,2,0.0030199605991361
S03072,33,15,2025-11-17,28,20,0.0060206847468919,val,2,0.003443447628875
S03083,33,23,2025-11-17,23,26,0.0195280150396847,val,2,0.0029830434401696
S03321,33,16,2025-11-17,52,13,0.0,val,2,0.0031659010740713
S03609,33,5,2025-11-17,50,21,0.0,val,2,0.0033793096248702
S03610,33,9,2025-11-17,34,28,0.0,val,2,0.0032613955202966
S03611,33,8,2025-11-17,55,20,0.0,val,2,0.003303556888111
S03621,33,10,2025-11-17,28,31,0.0,val,2,0.0031096630948215
S03992,33,19,2025-11-17,49,15,0.0,val,2,0.0032933915661053
S03993,33,20,2025-11-17,29,23,0.0,val,2,0.0029961819908741
S04042,33,10,2025-11-17,47,14,0.0,val,2,0.003390566280368
S04071,33,21,2025-11-17,24,16,0.0,val,2,0.0033072869699036
S04073,33,14,2025-11-17,31,26,0.0,val,2,0.0032021288366699
S04329,33,21,2025-11-17,33,25,0.0,val,2,0.0032959221506975
S04558,33,7,2025-11-17,63,21,0.0,val,2,0.0032803628116839
S04559,33,3,2025-11-17,48,23,0.0,val,2,0.0033161765489153
S04694,33,9,2025-11-17,49,14,0.0,val,2,0.0032939281878387
S04717,33,23,2025-11-17,28,26,0.0,val,2,0.0030100865298249
S04932,33,5,2025-11-17,39,16,0.0,val,2,0.0033694016733005
S05270,33,23,2025-11-17,35,24,0.0,val,2,0.0028398378229459
S05351,33,7,2025-11-17,29,20,0.0035034664580095,val,2,0.0032969190066633
S05376,33,7,2025-11-17,42,18,0.0017083616914499,val,2,0.003257119318092
S05381,33,5,2025-11-17,37,15,0.0017121400027559,val,2,0.0033843864711073
S05837,33,4,2025-11-17,46,29,0.0114571566887203,val,2,0.0031730876053958
S06072,33,14,2025-11-17,24,25,0.0,val,2,0.0032242741284878
S06232,33,9,2025-11-17,48,29,0.004630966912347,val,2,0.0032211064865643
S06233,33,8,2025-11-17,43,30,0.0045390200465774,val,2,0.0033001721648017
S06242,33,2,2025-11-17,65,19,0.0092066020784321,val,2,0.0031925532359581
S06243,33,7,2025-11-17,55,15,0.0092671147947529,val,2,0.0032910993483008
S06527,33,3,2025-11-17,52,14,0.015027000223742,val,2,0.0032875815783686
S06651,33,22,2025-11-17,45,28,0.010547026581296,val,2,0.0031392362907521
S06652,33,16,2025-11-17,29,28,0.0060226546334754,val,2,0.0030706129098574
S06661,33,4,2025-11-17,53,18,0.0030988901359271,val,2,0.0033611272929361
S06662,33,10,2025-11-17,55,23,0.0031155577287145,val,2,0.0032985227203765
S06701,33,4,2025-11-17,30,23,0.0,val,2,0.0033880912313753
S06706,33,4,2025-11-17,37,25,0.0,val,2,0.0032920462571431
S06714,33,16,2025-11-17,59,20,0.0,val,2,0.0028268728964154
S07053,33,14,2025-11-17,26,21,0.0023111011908913,val,2,0.0032734871698035
S07056,33,15,2025-11-17,17,24,0.0,val,2,0.0031194197156252
S07059,33,25,2025-11-17,37,30,0.0,val,2,0.0032273093656397
S07234,33,14,2025-11-17,31,14,0.010272536687631,val,2,0.0032207659269496
S07237,33,11,2025-11-17,28,29,0.0,val,2,0.0033067339741584
S07240,33,20,2025-11-17,43,24,0.0,val,2,0.00301302281666
S07244,33,19,2025-11-17,28,18,0.0042869958251388,val,2,0.0032769330031287
S07245,33,19,2025-11-17,21,26,0.0116206342247552,val,2,0.0033171997134835
S07257,33,20,2025-11-17,37,17,0.0,val,2,0.0029739239585929
S07320,33,16,2025-11-17,32,23,0.0,val,2,0.0030653351265036
S07700,33,14,2025-11-17,48,23,0.0,val,2,0.0033212810386419
S07703,33,21,2025-11-17,17,25,0.0073627292255272,val,2,0.0033007286040083
S07704,33,19,2025-11-17,60,19,0.013292057527597,val,2,0.0032238573332674
S07706,33,15,2025-11-17,21,17,0.0129594138277206,val,2,0.0032795046955063
S08104,33,21,2025-11-17,16,20,0.0,val,2,0.0033372488410611
S08301,33,9,2025-11-17,45,15,0.0047100522180839,val,2,0.0032794849462195
S08316,33,2,2025-11-17,24,24,0.0130708171950461,val,2,0.0033264877410482
S08320,33,3,2025-11-17,49,17,0.0022411616161616,val,2,0.0032987157247754
S08321,33,5,2025-11-17,60,19,0.0105556774819293,val,2,0.003379775545925
S08328,33,5,2025-11-17,32,22,0.0083246593206752,val,2,0.0033301184723792
S08483,33,23,2025-11-17,21,16,0.0,val,2,0.0029144273814783
S08886,33,15,2025-11-17,28,22,0.0,val,2,0.0034004923159852
S08899,33,23,2025-11-17,43,21,0.0,val,2,0.0026915074682063
S09385,33,9,2025-11-17,34,31,0.0,val,2,0.0031691765308878
S09603,33,2,2025-11-17,53,13,0.0,val,2,0.0031360936143876
S09719,33,10,2025-11-17,21,18,0.0,val,2,0.003379423371819
S09789,33,8,2025-11-17,64,17,0.0013140430752309,val,2,0.0022514793129115
S09802,33,23,2025-11-17,52,17,0.0089629835734454,val,2,0.0028756721552235
S09804,33,23,2025-11-17,35,19,0.0026090882365293,val,2,0.0028870044367576
S10044,33,21,2025-11-17,48,15,0.0067157442990492,val,2,0.0032963797008815
S10057,33,11,2025-11-17,31,30,0.0144981728112187,val,2,0.0032507340210307
S10212,33,14,2025-11-17,48,30,0.0,val,2,0.0031704168081455
S10263,33,5,2025-11-17,54,28,0.0,val,2,0.0033721117780856
S10266,33,22,2025-11-17,57,29,0.0,val,2,0.0026461754842007
S10570,33,19,2025-11-17,57,29,0.0,val,2,0.0032870341082968
S10658,33,8,2025-11-17,50,16,0.0,val,2,0.0033102009803543
S10694,33,15,2025-11-17,41,18,0.0,val,2,0.0033930803361604
S10696,33,14,2025-11-17,58,22,0.0,val,2,0.0032455673229566
S10832,33,2,2025-11-17,27,20,0.0141451035267888,val,2,0.0033363085735583
S10953,33,11,2025-11-17,47,18,0.0129744289039993,val,2,0.0032957230575909
S11071,33,22,2025-11-17,52,26,0.0168966114057535,val,2,0.00309208124067
S11075,33,16,2025-11-17,40,12,0.001592979352167,val,2,0.0030281060678193
S11076,33,16,2025-11-17,38,15,0.0102486255325763,val,2,0.0031490854773922
S11155,33,23,2025-11-17,42,22,0.02248450918139,val,2,0.0029635660206851
S11304,33,7,2025-11-17,34,15,0.0199589487305341,val,2,0.0032800998690942
S11308,33,5,2025-11-17,38,28,0.0144957729342794,val,2,0.0033589853417017
S11314,33,8,2025-11-17,15,25,0.0173955288240762,val,2,0.0031725090267513
S11518,33,23,2025-11-17,16,17,0.0212853030050679,val,2,0.0028347348578651
S11519,33,23,2025-11-17,25,30,0.0177991064633676,val,2,0.0027341906121933
S11790,33,22,2025-11-17,50,22,0.0,val,2,0.0030879467251437
S11805,33,3,2025-11-17,62,25,0.0,val,2,0.0032222421168941
S11809,33,8,2025-11-17,20,21,0.0,val,2,0.0033386708917352
S11936,33,21,2025-11-17,41,13,0.0,val,2,0.003311480585529
S11937,33,25,2025-11-17,38,30,0.0,val,2,0.0031969483993733
S12140,33,20,2025-11-17,28,23,0.0026691155936499,val,2,0.0030528628795273
S12145,33,15,2025-11-17,54,22,0.0,val,2,0.0031448545445192
S12243,33,23,2025-11-17,17,22,0.0,val,2,0.0029121236240891
S12313,33,15,2025-11-17,42,25,0.0,val,2,0.0031021571729864
S12396,33,14,2025-11-17,41,13,0.0,val,2,0.0032335959717098
S12398,33,21,2025-11-17,18,22,0.0,val,2,0.0033136918869946
S12530,33,4,2025-11-17,56,27,0.0,val,2,0.0032153666840028
S12541,33,5,2025-11-17,57,17,0.0,val,2,0.0033937067514789
S12719,33,20,2025-11-17,32,15,0.0,val,2,0.0030616641342972
S13506,33,7,2025-11-17,30,14,0.0225416670001627,val,2,0.0032759419588616
S13510,33,7,2025-11-17,42,24,0.0191415938746899,val,2,0.0032439655418148
S13513,33,9,2025-11-17,33,29,0.0105970714129606,val,2,0.0032653547377465
S13517,33,7,2025-11-17,36,30,0.0133287205769163,val,2,0.0032811271454392
S13696,33,23,2025-11-17,48,14,0.0,val,2,0.0027662069028582
S13706,33,16,2025-11-17,49,27,0.012868013536011,val,2,0.0030522489428777
S13709,33,22,2025-11-17,42,17,0.0051583841906422,val,2,0.0029679805298816
S13715,33,16,2025-11-17,56,21,0.002596167909902,val,2,0.0031297825617612
S14012,33,11,2025-11-17,17,22,0.0,val,2,0.0032651033560837
S14014,33,14,2025-11-17,30,22,0.0036747036946668,val,2,0.0033618429279023
S14110,33,7,2025-11-17,46,30,0.0,val,2,0.0031839022663185
S14314,33,11,2025-11-17,15,23,0.0,val,2,0.003199224869015
S14421,33,10,2025-11-17,18,24,0.0,val,2,0.0033353604993553
S14430,33,3,2025-11-17,26,13,0.0,val,2,0.0032438129487058
S14500,33,3,2025-11-17,35,22,0.0,val,2,0.0032894515626963
S14502,33,25,2025-11-17,32,32,0.0,val,2,0.0033244474892957
S14751,33,16,2025-11-17,48,18,0.0,val,2,0.003172094889308
S14786,33,5,2025-11-17,61,18,0.0,val,2,0.0033491743592443
S14956,33,14,2025-11-17,50,17,0.0,val,2,0.0032344641658515
S15142,33,5,2025-11-17,28,25,0.0020655403860939,val,2,0.0033801037665695
S15388,33,9,2025-11-17,43,16,0.0016785890395228,val,2,0.0032616050924944
S15389,33,19,2025-11-17,56,17,0.0,val,2,0.003237344878183
S15393,33,21,2025-11-17,21,26,0.0016935522343303,val,2,0.0033104793488219
S15402,33,21,2025-11-17,61,23,0.0,val,2,0.0032862586080485
S15408,33,9,2025-11-17,22,23,0.0,val,2,0.0033226612551128
S15714,33,25,2025-11-17,56,27,0.0049621102447109,val,2,0.0033608432251495
S15716,33,5,2025-11-17,60,26,0.0,val,2,0.0033548164736324
S15741,33,22,2025-11-17,48,16,0.0,val,2,0.0030735651248819
S15938,33,25,2025-11-17,46,26,0.001892100764835,val,2,0.0033084848021976
S15940,33,7,2025-11-17,35,23,0.0,val,2,0.0032074683938774
S15951,33,5,2025-11-17,38,16,0.0,val,2,0.0033750150181097
S16062,33,22,2025-11-17,24,27,0.0018670032531686,val,2,0.0031454542954202
S16066,33,10,2025-11-17,55,19,0.0018856828486331,val,2,0.0028560547902617
S16374,33,20,2025-11-17,40,32,0.0,val,2,0.0030457364886736
S16441,33,22,2025-11-17,41,21,0.0,val,2,0.0031346523424973
S16786,33,4,2025-11-17,38,16,0.0025308849440353,val,2,0.003344971334647
S16788,33,22,2025-11-17,16,20,0.0,val,2,0.0031243866870217
S17006,33,16,2025-11-17,51,20,0.0,val,2,0.003152802248797
S17009,33,16,2025-11-17,57,16,0.0,val,2,0.0030417246456873
S17018,33,16,2025-11-17,33,27,0.0,val,2,0.0031229476480619
S17229,33,9,2025-11-17,40,22,0.0,val,2,0.0032850370976907
S17356,33,22,2025-11-17,28,30,0.0037745511278627,val,2,0.0031096379768565
S17445,33,3,2025-11-17,44,27,0.0122247885259167,val,2,0.0033042805516368
S17448,33,5,2025-11-17,28,13,0.0145248965754625,val,2,0.0033116750431841
S18028,33,7,2025-11-17,39,14,0.0,val,2,0.0032652228366387
S18198,33,23,2025-11-17,61,23,0.0,val,2,0.0027188631160637
S18341,33,14,2025-11-17,24,24,0.0,val,2,0.0032309569016326
S18343,33,20,2025-11-17,41,25,0.0,val,2,0.0028975944383096
S18452,33,3,2025-11-17,54,29,0.0039972654522057,val,2,0.002955187737705
S18460,33,2,2025-11-17,50,28,0.0,val,2,0.0032437849943581
S18463,33,5,2025-11-17,25,22,0.0,val,2,0.0033708178921043
S18471,33,7,2025-11-17,60,27,0.0020118362357208,val,2,0.0031408457137838
S18482,33,9,2025-11-17,32,24,0.0019692683197426,val,2,0.0033148156378111
S18492,33,22,2025-11-17,43,31,0.0,val,2,0.0030856308665507
S18533,33,23,2025-11-17,40,26,0.0010337432947083,val,2,0.0027178344765332
S18546,33,16,2025-11-17,45,16,0.0,val,2,0.0032642176020158
S18547,33,16,2025-11-17,33,17,0.0,val,2,0.0032500303239261
S18721,33,5,2025-11-17,19,25,0.0,val,2,0.0033303487366046
S18722,33,9,2025-11-17,21,27,0.0043045396870764,val,2,0.0032814119934441
S18837,33,21,2025-11-17,40,15,0.0125304120917216,val,2,0.0032823196632792
S19156,33,9,2025-11-17,47,13,0.0,val,2,0.003286984278953
S19274,33,23,2025-11-17,45,27,0.0,val,2,0.0027564717809286
S19399,33,19,2025-11-17,59,23,0.0035159206830931,val,2,0.003264443756443
S19504,33,10,2025-11-17,62,23,0.0034875724530896,val,2,0.0026653116641043
S19761,33,9,2025-11-17,45,30,0.0,val,2,0.0030690073051226
S19763,33,25,2025-11-17,20,18,0.0,val,2,0.0032264901472597
S19764,33,5,2025-11-17,58,27,0.0,val,2,0.0032852684731398
S19765,33,7,2025-11-17,31,28,0.0,val,2,0.0032716162380432
S19866,33,14,2025-11-17,38,15,0.0,val,2,0.0032930061154481
S19869,33,19,2025-11-17,26,20,0.001957748864545,val,2,0.0032929997241067
S19872,33,15,2025-11-17,26,29,0.0019283971023602,val,2,0.0030516900174886
S20109,33,23,2025-11-17,28,14,0.0,val,2,0.0028325562834524
S20470,33,14,2025-11-17,46,27,0.0,val,2,0.0032681598189528
S20641,33,15,2025-11-17,47,23,0.0031350730781118,val,2,0.0031681128266988
S20648,33,21,2025-11-17,35,26,0.0,val,2,0.003293537761655
S21052,33,2,2025-11-17,34,16,0.0,val,2,0.0033240173768342
S21122,33,23,2025-11-17,37,16,0.0,val,2,0.0030415704006091
S21236,33,21,2025-11-17,36,29,0.0,val,2,0.0033319137578143
S21237,33,19,2025-11-17,36,19,0.0,val,2,0.0032701504622257
S21243,33,19,2025-11-17,25,24,0.0,val,2,0.0032844314169173
S21806,33,7,2025-11-17,46,11,0.0,val,2,0.0026399228486685
S21829,33,8,2025-11-17,46,24,0.0,val,2,0.003317916107769
S21832,33,5,2025-11-17,56,23,0.0,val,2,0.0033239402859614
S21833,33,8,2025-11-17,39,14,0.0,val,2,0.0033229067763933
S21836,33,2,2025-11-17,58,20,0.0,val,2,0.0032982480929941
S21868,33,19,2025-11-17,57,15,0.0,val,2,0.0032239995646846
S22164,33,23,2025-11-17,57,18,0.0,val,2,0.0028291024696043
S22256,33,8,2025-11-17,41,16,0.0,val,2,0.0033304229193211
S22273,33,20,2025-11-17,44,20,0.0,val,2,0.0030279790557324
S22276,33,21,2025-11-17,34,23,0.0,val,2,0.0032674735139124
S22661,33,19,2025-11-17,27,19,0.0,val,2,0.0033118964465438
S22663,33,15,2025-11-17,49,28,0.0,val,2,0.0031052836819232
S22672,33,14,2025-11-17,58,28,0.0047234366090096,val,2,0.0032146809139629
S23237,33,19,2025-11-17,31,21,0.0,val,2,0.0032859390168129
S23238,33,19,2025-11-17,34,26,0.0,val,2,0.0032028290469122
S23239,33,19,2025-11-17,23,18,0.0,val,2,0.0032733770764744
S23243,33,25,2025-11-17,32,28,0.0,val,2,0.0032791676024092
S23330,33,2,2025-11-17,54,23,0.0032025259359494,val,2,0.0032707052779724
S23529,33,4,2025-11-17,22,14,0.0,val,2,0.0023253082069606
S23531,33,21,2025-11-17,13,24,0.0,val,2,0.0023640527581649
S23582,33,23,2025-11-17,53,25,0.0,val,2,0.0029911596005952
S23615,33,9,2025-11-17,56,17,0.0,val,2,0.0033232482347364
S24231,33,23,2025-11-17,24,21,0.0,val,2,0.0025248168139347
S24234,33,23,2025-11-17,28,28,0.0,val,2,0.0027554274626353
S24317,33,15,2025-11-17,42,24,0.0,val,2,0.0033107853523477
S24588,33,22,2025-11-17,27,20,0.0041825511037053,val,2,0.0031232468243431
S24592,33,16,2025-11-17,42,17,0.0,val,2,0.0030093699486198
S24596,33,22,2025-11-17,16,22,0.0062281482224088,val,2,0.0031214756442399
S25259,33,5,2025-11-17,33,22,0.0,val,2,0.0033988522093671
S25271,33,11,2025-11-17,57,14,0.0,val,2,0.003200752811328
S25343,33,25,2025-11-17,35,27,0.0,val,2,0.0032945597977188
S25346,33,15,2025-11-17,21,16,0.0,val,2,0.0033164603874628
S25352,33,14,2025-11-17,27,21,0.0,val,2,0.0033311140591159
S25353,33,11,2025-11-17,54,28,0.0,val,2,0.0032964452602598
S25420,33,10,2025-11-17,33,21,0.0,val,2,0.0033509798178461
S26014,33,22,2025-11-17,36,21,0.0,val,2,0.0029369514694679
S26044,33,2,2025-11-17,45,29,0.0,val,2,0.0031498605352036
S26485,33,2,2025-11-17,50,30,0.0,val,2,0.0031075534366059
S26638,33,21,2025-11-17,57,18,0.0036956893538864,val,2,0.0033064181276188
S26724,33,22,2025-11-17,16,25,0.0096903050642567,val,2,0.0030855323192857
S27049,33,14,2025-11-17,59,20,0.0049302620875741,val,2,0.0033251086735594
S27053,33,11,2025-11-17,50,25,0.0012582437752376,val,2,0.0032826766802852
S27056,33,20,2025-11-17,41,18,0.002459860228465,val,2,0.0029877575372071
S27113,33,23,2025-11-17,55,16,0.007543904919476,val,2,0.0027829234774909
S27120,33,23,2025-11-17,48,18,0.0012716591441759,val,2,0.0029372107818278
S27325,33,23,2025-11-17,49,24,0.0,val,2,0.0030498126312583
S27432,33,7,2025-11-17,43,18,0.0,val,2,0.0032079943806085
S27469,33,21,2025-11-17,20,14,0.0,val,2,0.0026228740501679
S27532,33,15,2025-11-17,62,19,0.0,val,2,0.0031625099214731
S27945,33,3,2025-11-17,24,20,0.0,val,2,0.0033198689714298
S27951,33,25,2025-11-17,38,26,0.0,val,2,0.003308754100983
S27965,33,20,2025-11-17,62,16,0.0,val,2,0.002995052090812
S28004,33,10,2025-11-17,47,19,0.0047167573005343,val,2,0.0031974068372286
S28006,33,10,2025-11-17,27,13,0.0,val,2,0.0032695686008489
S28007,33,4,2025-11-17,39,13,0.0,val,2,0.0033736527668143
S28017,33,4,2025-11-17,42,31,0.0047324544489356,val,2,0.0031153006695229
S28021,33,4,2025-11-17,24,21,0.0,val,2,0.003328971960764
S28306,33,19,2025-11-17,40,12,0.0,val,2,0.0032647935528034
S28596,33,9,2025-11-17,39,13,0.0,val,2,0.0032927260731761
S28648,33,2,2025-11-17,28,14,0.0,val,2,0.0032138568409932
S28652,33,8,2025-11-17,33,21,0.0025145777204366,val,2,0.0033275381734514
S28656,33,5,2025-11-17,27,21,0.0,val,2,0.0033233016328229
S28658,33,7,2025-11-17,36,17,0.0,val,2,0.0032591793440253
S28661,33,7,2025-11-17,31,16,0.0139749488752556,val,2,0.0032843623246967
S28681,33,20,2025-11-17,15,26,0.0,val,2,0.0029539579478699
S28813,33,14,2025-11-17,56,26,0.0,val,2,0.0033184853792664
S28924,33,8,2025-11-17,42,18,0.0,val,2,0.0033246797116459
S28925,33,5,2025-11-17,49,17,0.0,val,2,0.0033433780500687
S29134,33,19,2025-11-17,43,13,0.007162725006125,val,2,0.0032227216311572
S29137,33,21,2025-11-17,49,25,0.0174805498107739,val,2,0.0032703568567612
S29148,33,19,2025-11-17,37,29,0.0080915068251011,val,2,0.0032939563220699
S29151,33,15,2025-11-17,20,27,0.0083700832677728,val,2,0.0030469171792897
S29267,33,5,2025-11-17,53,30,0.0,val,2,0.0022936786785005
S29656,33,7,2025-11-17,55,17,0.0,val,2,0.0033254721236311
S29793,33,14,2025-11-17,32,24,0.0,val,2,0.0032869620682004
S30081,33,11,2025-11-17,32,20,0.0,val,2,0.003335088123228
S30186,33,22,2025-11-17,31,27,0.0,val,2,0.0030631334675276
S30253,33,5,2025-11-17,20,14,0.0,val,2,0.0020509926704727
S30384,33,25,2025-11-17,46,31,0.0,val,2,0.0032063242634884
S30389,33,11,2025-11-17,22,16,0.0,val,2,0.0032982247895747
S30418,33,19,2025-11-17,42,13,0.0109751788711244,val,2,0.0032966565284844
S30436,33,14,2025-11-17,28,16,0.0073398424592164,val,2,0.0032350125333779
S30457,33,25,2025-11-17,56,28,0.0062038478479121,val,2,0.0034172718695911
S30573,33,2,2025-11-17,38,30,0.0,val,2,0.0031571619769218
S30621,33,25,2025-11-17,51,16,0.0024703876570087,val,2,0.0031327760438303
S30622,33,25,2025-11-17,53,14,0.004893875762514,val,2,0.0034228101687805
S30628,33,5,2025-11-17,18,26,0.0209314121332974,val,2,0.0033589139602431
S30630,33,5,2025-11-17,35,30,0.0118383418625828,val,2,0.0033536351623132
S30633,33,5,2025-11-17,44,30,0.0,val,2,0.0033823258392695
S30640,33,9,2025-11-17,47,21,0.0079944237419908,val,2,0.0031967865207076
S30791,33,22,2025-11-17,31,24,0.0,val,2,0.0030816177508341
S30936,33,21,2025-11-17,27,31,0.0,val,2,0.0025456596271793
S31148,33,22,2025-11-17,20,21,0.0047228530974124,val,2,0.0031721743930115
S31152,33,16,2025-11-17,39,12,0.0,val,2,0.0032099156894087
S31157,33,16,2025-11-17,33,20,0.0047084904409117,val,2,0.0032195233197198
S31405,33,3,2025-11-17,34,31,0.0,val,2,0.0032642945088837
S31432,33,3,2025-11-17,31,17,0.003232741097766,val,2,0.0033099164722733
S31433,33,5,2025-11-17,64,23,0.0032045702200643,val,2,0.0032233021658477
S31434,33,5,2025-11-17,30,15,0.0,val,2,0.0033732519426035
S31438,33,7,2025-11-17,40,26,0.0,val,2,0.0032186663741187
S31618,33,22,2025-11-17,26,15,0.0,val,2,0.0031414177865836
S31912,33,8,2025-11-17,29,15,0.0,val,2,0.0032990525795626
S31925,33,3,2025-11-17,42,18,0.0,val,2,0.0033122076323724
S31926,33,2,2025-11-17,27,17,0.0044233216742762,val,2,0.0033211173011495
S31928,33,5,2025-11-17,45,15,0.0,val,2,0.0033588595979423
S32423,33,10,2025-11-17,34,28,0.0026882156630481,val,2,0.0033511419080883
S32436,33,19,2025-11-17,45,32,0.0027143340870116,val,2,0.003257960603577
S32714,33,7,2025-11-17,48,29,0.0,val,2,0.0032464479279085
S32716,33,2,2025-11-17,25,19,0.0,val,2,0.0033405029594671
S32718,33,8,2025-11-17,21,21,0.0,val,2,0.0033349649271652
