ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S30993,319,6,2026-06-10,52,17,0.0,val,3,0.000382867673604
S34878,319,6,2026-06-10,41,15,0.0,val,3,0.0004159489908585
S36021,319,6,2026-06-10,55,26,0.0,val,3,0.000493110747769
S42322,319,6,2026-06-10,20,29,0.0044047631708622,val,3,0.0034007584147221
S09302,319,6,2026-06-10,15,19,0.0,val,4,0.0004497463406042
S10199,319,6,2026-06-10,16,21,0.0,val,4,0.0004574289019557
S11576,319,6,2026-06-10,25,26,0.0,val,4,0.0004065709718796
S14171,319,6,2026-06-10,37,18,0.0,val,4,0.0004295280711893
S16386,319,6,2026-06-10,43,25,0.0,val,4,0.0004090270129292
S28874,319,6,2026-06-10,31,22,0.0,val,4,0.0003571361139865
S29545,319,6,2026-06-10,56,14,0.0,val,4,0.000437882830202
S30993,319,6,2026-06-10,54,17,0.0,val,4,0.000416282757436
S34878,319,6,2026-06-10,43,15,0.0,val,4,0.0004059788277697
S36021,319,6,2026-06-10,53,26,0.0,val,4,0.0004179738449395
S42322,319,6,2026-06-10,24,30,0.0044047631708622,val,4,0.0033502150637233
S00007,319,7,2026-06-10,43,12,0.0,val,1,0.0004993836353202
S00652,319,7,2026-06-10,27,28,0.0,val,1,0.0004044773426244
S03456,319,7,2026-06-10,29,18,0.0,val,1,0.0003955612946293
S04734,319,7,2026-06-10,38,18,0.0,val,1,0.0003870960802286
S05987,319,7,2026-06-10,39,13,0.0,val,1,0.0003863994857712
S09307,319,7,2026-06-10,25,22,0.0,val,1,0.0004138729626969
S10093,319,7,2026-06-10,48,21,0.0,val,1,0.000425526082303
S11998,319,7,2026-06-10,54,13,0.0,val,1,0.0034042943486155
S12862,319,7,2026-06-10,41,29,0.0,val,1,0.0007356641248751
S13121,319,7,2026-06-10,27,26,0.0,val,1,0.0004946539544297
S13170,319,7,2026-06-10,17,22,0.0,val,1,0.0006862589869257
S20008,319,7,2026-06-10,45,31,0.0,val,1,0.0006787463395518
S23966,319,7,2026-06-10,55,18,0.0,val,1,0.0004400572492206
S25323,319,7,2026-06-10,35,20,0.0,val,1,0.0003636391644162
S34613,319,7,2026-06-10,32,22,0.0,val,1,0.000387845608957
S34893,319,7,2026-06-10,63,25,0.0,val,1,0.0006300019000116
S36009,319,7,2026-06-10,35,11,0.0,val,1,0.0034719110016931
S38543,319,7,2026-06-10,31,30,0.0,val,1,0.0004602188846936
S40932,319,7,2026-06-10,39,30,0.0,val,1,0.0006341313882969
S41511,319,7,2026-06-10,26,28,0.0035580946653637,val,1,0.0005071467210816
S00007,319,7,2026-06-10,41,12,0.0,val,2,0.00049584897694
S00652,319,7,2026-06-10,25,28,0.0,val,2,0.0004303475749219
S03456,319,7,2026-06-10,27,18,0.0,val,2,0.0004776038671809
S04734,319,7,2026-06-10,36,18,0.0,val,2,0.0003892357919444
S05987,319,7,2026-06-10,41,13,0.0,val,2,0.0003938637004891
S09307,319,7,2026-06-10,23,22,0.0,val,2,0.0004644446745591
S10093,319,7,2026-06-10,50,21,0.0,val,2,0.0003917589813019
S11998,319,7,2026-06-10,59,15,0.0,val,2,0.003415839260909
S12862,319,7,2026-06-10,43,29,0.0,val,2,0.0004320522132419
S13121,319,7,2026-06-10,25,26,0.0,val,2,0.0004713084320592
S13170,319,7,2026-06-10,15,22,0.0,val,2,0.0006661248535874
S20008,319,7,2026-06-10,47,31,0.0,val,2,0.0004843847953129
S23966,319,7,2026-06-10,53,18,0.0,val,2,0.0003922571664663
S25323,319,7,2026-06-10,33,20,0.0,val,2,0.0003696225705681
S34613,319,7,2026-06-10,31,22,0.0,val,2,0.0004385641083793
S34893,319,7,2026-06-10,62,26,0.0,val,2,0.0009286641289703
S36009,319,7,2026-06-10,37,11,0.0,val,2,0.0034337648215856
S38543,319,7,2026-06-10,29,30,0.0,val,2,0.0005843703628706
S40932,319,7,2026-06-10,37,30,0.0,val,2,0.00056444987099
S41511,319,7,2026-06-10,24,28,0.0035580946653637,val,2,0.0004489937484124
S00007,319,7,2026-06-10,47,12,0.0,val,3,0.0004110985314662
S00652,319,7,2026-06-10,31,28,0.0,val,3,0.0004376428900547
S03456,319,7,2026-06-10,34,18,0.0,val,3,0.0003808896385893
S04734,319,7,2026-06-10,42,18,0.0,val,3,0.0003759605588682
S05987,319,7,2026-06-10,35,13,0.0,val,3,0.0004363915674368
S09307,319,7,2026-06-10,29,22,0.0,val,3,0.0004231605757585
S10093,319,7,2026-06-10,42,21,0.0,val,3,0.0004293569234416
S11998,319,7,2026-06-10,51,12,0.0,val,3,0.0034452565431887
S12862,319,7,2026-06-10,36,29,0.0,val,3,0.000473062894224
S13121,319,7,2026-06-10,31,26,0.0,val,3,0.0004104282834488
S13170,319,7,2026-06-10,21,22,0.0,val,3,0.0005046786579119
S20008,319,7,2026-06-10,40,31,0.0,val,3,0.0004962989397063
S23966,319,7,2026-06-10,59,18,0.0,val,3,0.0004191743624962
S25323,319,7,2026-06-10,39,20,0.0,val,3,0.0003762015306541
S34613,319,7,2026-06-10,35,22,0.0,val,3,0.000425847191302
S34893,319,7,2026-06-10,59,25,0.0,val,3,0.0005116133156428
S36009,319,7,2026-06-10,32,32,0.0,val,3,0.0034619748309503
S38543,319,7,2026-06-10,35,30,0.0,val,3,0.0004239607551408
S40932,319,7,2026-06-10,43,30,0.0,val,3,0.0004674183253123
S41511,319,7,2026-06-10,30,28,0.0035580946653637,val,3,0.0005670353272338
S00007,319,7,2026-06-10,45,12,0.0,val,4,0.0005274703138788
S00652,319,7,2026-06-10,29,28,0.0,val,4,0.0004174570098748
S03456,319,7,2026-06-10,31,18,0.0,val,4,0.0004359995260391
S04734,319,7,2026-06-10,40,18,0.0,val,4,0.0003871938783905
S05987,319,7,2026-06-10,37,13,0.0,val,4,0.0004273498710623
S09307,319,7,2026-06-10,27,22,0.0,val,4,0.0003704113887065
S10093,319,7,2026-06-10,46,21,0.0,val,4,0.0003741889690049
S11998,319,7,2026-06-10,53,13,0.0,val,4,0.0033454821940187
S12862,319,7,2026-06-10,38,29,0.0,val,4,0.0006767772435607
S13121,319,7,2026-06-10,29,26,0.0,val,4,0.0004116221116808
S13170,319,7,2026-06-10,19,22,0.0,val,4,0.0004538384874285
S20008,319,7,2026-06-10,43,31,0.0,val,4,0.0005103929707567
S23966,319,7,2026-06-10,57,18,0.0,val,4,0.0004248964018821
S25323,319,7,2026-06-10,37,20,0.0,val,4,0.0004024388506456
S34613,319,7,2026-06-10,33,22,0.0,val,4,0.0004091941863011
S34893,319,7,2026-06-10,61,25,0.0,val,4,0.0005654089315343
S36009,319,7,2026-06-10,32,11,0.0,val,4,0.0035013604651762
S38543,319,7,2026-06-10,33,30,0.0,val,4,0.000449359730964
S40932,319,7,2026-06-10,41,30,0.0,val,4,0.0006175830954694
S41511,319,7,2026-06-10,28,28,0.0035580946653637,val,4,0.00040588952246
S04363,319,10,2026-06-10,29,22,0.0,val,1,0.0003934272501343
S05985,319,10,2026-06-10,15,20,0.0,val,1,0.0004816835928078
S10086,319,10,2026-06-10,34,29,0.0,val,1,0.000448601720011
S10088,319,10,2026-06-10,43,17,0.0,val,1,0.0003939301406627
S10319,319,10,2026-06-10,51,19,0.0,val,1,0.0003898012400492
S11567,319,10,2026-06-10,33,15,0.0,val,1,0.0005204235881885
S12858,319,10,2026-06-10,53,20,0.0,val,1,0.0004224886529206
S13111,319,10,2026-06-10,25,28,0.0,val,1,0.0004334741919976
S13324,319,10,2026-06-10,51,27,0.0,val,1,0.0004447028603369
S13651,319,10,2026-06-10,49,12,0.0018450252994917,val,1,0.0033356243944986
S14161,319,10,2026-06-10,44,25,0.0,val,1,0.0003989116302691
S16399,319,10,2026-06-10,35,16,0.0,val,1,0.0003725690725495
S16850,319,10,2026-06-10,45,12,0.0,val,1,0.0004369037834807
S22715,319,10,2026-06-10,62,19,0.0,val,1,0.0005629540665723
S23548,319,10,2026-06-10,59,24,0.0,val,1,0.0004702534018441
S23963,319,10,2026-06-10,52,29,0.0,val,1,0.0005300211524905
S24387,319,10,2026-06-10,35,21,0.0,val,1,0.0004047793577785
S25167,319,10,2026-06-10,33,24,0.0,val,1,0.0004187013858823
S26213,319,10,2026-06-10,49,15,0.0,val,1,0.0003818027319447
S26359,319,10,2026-06-10,32,31,0.0,val,1,0.00050247700132
S29060,319,10,2026-06-10,16,24,0.0,val,1,0.0004445793173107
S29245,319,10,2026-06-10,16,17,0.0203270516512571,val,1,0.003297597097891
S34868,319,10,2026-06-10,60,19,0.0,val,1,0.0004324698991277
S36417,319,10,2026-06-10,41,12,0.0,val,1,0.0004629504926829
S37391,319,10,2026-06-10,43,19,0.0,val,1,0.0003693639833172
S38125,319,10,2026-06-10,39,11,0.0055828425879901,val,1,0.0035054134600673
S41367,319,10,2026-06-10,60,21,0.0,val,1,0.0004526950755587
S04363,319,10,2026-06-10,27,22,0.0,val,2,0.0003880797767334
S05985,319,10,2026-06-10,13,20,0.0,val,2,0.0005278450761848
S10086,319,10,2026-06-10,36,29,0.0,val,2,0.0004459010519917
S10088,319,10,2026-06-10,45,17,0.0,val,2,0.0003840637338674
S10319,319,10,2026-06-10,53,19,0.0,val,2,0.0004367047256125
S11567,319,10,2026-06-10,35,15,0.0,val,2,0.0006462604551467
S12858,319,10,2026-06-10,51,20,0.0,val,2,0.0004509492073213
S13111,319,10,2026-06-10,23,28,0.0,val,2,0.0004361566431491
S13324,319,10,2026-06-10,53,27,0.0,val,2,0.0004347048073404
S13651,319,10,2026-06-10,53,13,0.0018450252994917,val,2,0.0034272123173626
S14161,319,10,2026-06-10,46,25,0.0,val,2,0.0004043501859171
S16399,319,10,2026-06-10,33,16,0.0,val,2,0.0004114965831149
S16850,319,10,2026-06-10,44,12,0.0,val,2,0.0004329309922778
S22715,319,10,2026-06-10,64,19,0.0,val,2,0.0005153004620993
S23548,319,10,2026-06-10,57,24,0.0,val,2,0.0004946048235403
S23963,319,10,2026-06-10,54,29,0.0,val,2,0.0004743373323224
S24387,319,10,2026-06-10,38,21,0.0,val,2,0.0003836454340995
S25167,319,10,2026-06-10,31,24,0.0,val,2,0.0004098715698692
S26213,319,10,2026-06-10,51,15,0.0,val,2,0.0004038814012934
S26359,319,10,2026-06-10,35,31,0.0,val,2,0.0004461716689878
S29060,319,10,2026-06-10,14,24,0.0,val,2,0.000551710249349
S29245,319,10,2026-06-10,15,17,0.0203270516512571,val,2,0.0034906303945937
S34868,319,10,2026-06-10,63,19,0.0,val,2,0.0005649184244749
S36417,319,10,2026-06-10,40,12,0.0,val,2,0.0004618707836384
S37391,319,10,2026-06-10,45,19,0.0,val,2,0.0003842989099383
S38125,319,10,2026-06-10,40,11,0.0055828425879901,val,2,0.0035159978118305
S41367,319,10,2026-06-10,62,21,0.0,val,2,0.0005321450011843
S04363,319,10,2026-06-10,33,22,0.0,val,3,0.0003775957997525
S05985,319,10,2026-06-10,20,20,0.0,val,3,0.0004185338330361
S10086,319,10,2026-06-10,29,29,0.0,val,3,0.0004043566536935
S10088,319,10,2026-06-10,39,17,0.0,val,3,0.0004921948620073
S10319,319,10,2026-06-10,47,19,0.0,val,3,0.0003878743799761
S11567,319,10,2026-06-10,26,15,0.0,val,3,0.0004110268289163
S12858,319,10,2026-06-10,58,20,0.0,val,3,0.0004723960111745
S13111,319,10,2026-06-10,30,28,0.0,val,3,0.0004363316135176
S13324,319,10,2026-06-10,49,27,0.0,val,3,0.0004183325000821
S13651,319,10,2026-06-10,46,11,0.0018450252994917,val,3,0.0035147434135923
S14161,319,10,2026-06-10,40,25,0.0,val,3,0.000427949770622
S16399,319,10,2026-06-10,39,16,0.0,val,3,0.0004058918863324
S16850,319,10,2026-06-10,47,12,0.0,val,3,0.0004310343661692
S22715,319,10,2026-06-10,56,19,0.0,val,3,0.0004607006154624
S23548,319,10,2026-06-10,63,24,0.0,val,3,0.0005313830311011
S23963,319,10,2026-06-10,47,29,0.0,val,3,0.000478189648614
S24387,319,10,2026-06-10,31,21,0.0,val,3,0.0004301272759303
S25167,319,10,2026-06-10,37,24,0.0,val,3,0.0004082217715997
S26213,319,10,2026-06-10,45,15,0.0,val,3,0.0005992079668483
S26359,319,10,2026-06-10,30,30,0.0,val,3,0.0004249826874958
S29060,319,10,2026-06-10,20,24,0.0,val,3,0.0004268060255811
S29245,319,10,2026-06-10,19,15,0.0203270516512571,val,3,0.0032878933766027
S34868,319,10,2026-06-10,55,19,0.0,val,3,0.000412888245598
S36417,319,10,2026-06-10,43,12,0.0,val,3,0.0004805246443836
S37391,319,10,2026-06-10,38,19,0.0,val,3,0.0003764383243239
S38125,319,10,2026-06-10,35,11,0.0055828425879901,val,3,0.0034861625320016
S41367,319,10,2026-06-10,56,21,0.0,val,3,0.0004325057525989
S04363,319,10,2026-06-10,31,22,0.0,val,4,0.0003985206489923
S05985,319,10,2026-06-10,18,20,0.0,val,4,0.0004247071833054
S10086,319,10,2026-06-10,32,29,0.0,val,4,0.0004646653131046
S10088,319,10,2026-06-10,41,17,0.0,val,4,0.0003883276563616
S10319,319,10,2026-06-10,49,19,0.0,val,4,0.0004060030385577
S11567,319,10,2026-06-10,31,15,0.0,val,4,0.0004323235449636
S12858,319,10,2026-06-10,55,20,0.0,val,4,0.0004303151488104
S13111,319,10,2026-06-10,27,28,0.0,val,4,0.0004396722345782
S13324,319,10,2026-06-10,50,27,0.0,val,4,0.000406926939997
S13651,319,10,2026-06-10,48,12,0.0018450252994917,val,4,0.0032298856851695
S14161,319,10,2026-06-10,42,25,0.0,val,4,0.000435000055085
S16399,319,10,2026-06-10,37,16,0.0,val,4,0.0003798442625798
S16850,319,10,2026-06-10,46,12,0.0,val,4,0.0004410201912286
S22715,319,10,2026-06-10,58,19,0.0,val,4,0.0004404575831174
S23548,319,10,2026-06-10,61,24,0.0,val,4,0.0004651418925813
S23963,319,10,2026-06-10,49,29,0.0,val,4,0.0004529431794887
S24387,319,10,2026-06-10,33,21,0.0,val,4,0.0004134890071107
S25167,319,10,2026-06-10,35,24,0.0,val,4,0.0003863893674905
S26213,319,10,2026-06-10,47,15,0.0,val,4,0.0006376116479349
S26359,319,10,2026-06-10,28,30,0.0,val,4,0.0004660588109548
S29060,319,10,2026-06-10,18,24,0.0,val,4,0.000459036087611
S29245,319,10,2026-06-10,17,16,0.0203270516512571,val,4,0.0034547262953577
S34868,319,10,2026-06-10,57,19,0.0,val,4,0.0004060644793407
S36417,319,10,2026-06-10,42,12,0.0,val,4,0.000458886674308
S37391,319,10,2026-06-10,41,19,0.0,val,4,0.0003755663867739
S38125,319,10,2026-06-10,37,11,0.0055828425879901,val,4,0.0035138057533492
S41367,319,10,2026-06-10,58,21,0.0,val,4,0.0005261248004806
S09633,319,11,2026-06-10,37,21,0.0,val,1,0.0003747339089834
S09797,319,11,2026-06-10,31,31,0.0116291766761301,val,1,0.0034151532647772
S12956,319,11,2026-06-10,16,20,0.0,val,1,0.0004317126380628
S19434,319,11,2026-06-10,54,30,0.0,val,1,0.0034889500106018
S20001,319,11,2026-06-10,33,26,0.0,val,1,0.0004167429453166
S21147,319,11,2026-06-10,56,23,0.0,val,1,0.0004171996739105
S24393,319,11,2026-06-10,46,13,0.0,val,1,0.0003919629633208
S27312,319,11,2026-06-10,55,26,0.0,val,1,0.0004491711932388
S29065,319,11,2026-06-10,53,29,0.0,val,1,0.0004951667906668
S29243,319,11,2026-06-10,39,32,0.0115943246130948,val,1,0.0035160811474731
S34602,319,11,2026-06-10,51,24,0.0,val,1,0.000382444630601
S36049,319,11,2026-06-10,23,17,0.0,val,1,0.0004067628627748
S37041,319,11,2026-06-10,44,30,0.0,val,1,0.0004365943387366
S37042,319,11,2026-06-10,42,18,0.0,val,1,0.0006341565652019
S42971,319,11,2026-06-10,13,22,0.0,val,1,0.0004997907056525
S09633,319,11,2026-06-10,38,21,0.0,val,2,0.0004710365774648
S09797,319,11,2026-06-10,37,32,0.0116291766761301,val,2,0.0034832249655422
S12956,319,11,2026-06-10,15,20,0.0,val,2,0.0004772747963618
S19434,319,11,2026-06-10,53,30,0.0,val,2,0.0034364751195078
S20001,319,11,2026-06-10,32,26,0.0,val,2,0.0004187141106885
S21147,319,11,2026-06-10,57,23,0.0,val,2,0.0005207257995546
S24393,319,11,2026-06-10,47,13,0.0,val,2,0.0004433296486377
S27312,319,11,2026-06-10,53,26,0.0,val,2,0.0004000041676278
S29065,319,11,2026-06-10,54,29,0.0,val,2,0.0004290863929728
S29243,319,11,2026-06-10,38,32,0.0115943246130948,val,2,0.0034599228234396
S34602,319,11,2026-06-10,50,24,0.0,val,2,0.000405325608656
S36049,319,11,2026-06-10,24,17,0.0,val,2,0.0004080844291319
S37041,319,11,2026-06-10,43,30,0.0,val,2,0.0004197879730505
S37042,319,11,2026-06-10,41,18,0.0,val,2,0.0005996239534416
S42971,319,11,2026-06-10,16,23,0.0,val,2,0.0005224152004096
S09633,319,11,2026-06-10,35,21,0.0,val,3,0.0003732687050858
S09797,319,11,2026-06-10,28,31,0.0116291766761301,val,3,0.0033936161202198
S12956,319,11,2026-06-10,18,20,0.0,val,3,0.000415802004923
S19434,319,11,2026-06-10,56,30,0.0,val,3,0.0034788435307026
S20001,319,11,2026-06-10,35,26,0.0,val,3,0.0003764265339162
S21147,319,11,2026-06-10,54,23,0.0,val,3,0.0003879354233991
S24393,319,11,2026-06-10,44,13,0.0,val,3,0.0004288400468436
S27312,319,11,2026-06-10,57,26,0.0,val,3,0.0004622571665248
S29065,319,11,2026-06-10,51,29,0.0,val,3,0.0004557483962412
S29243,319,11,2026-06-10,41,32,0.0115943246130948,val,3,0.0034946613147567
S34602,319,11,2026-06-10,53,24,0.0,val,3,0.0003916224577983
S36049,319,11,2026-06-10,21,17,0.0,val,3,0.0004327255715923
S37041,319,11,2026-06-10,46,30,0.0,val,3,0.0004479373472622
S37042,319,11,2026-06-10,45,18,0.0,val,3,0.000414884050541
S42971,319,11,2026-06-10,15,22,0.0,val,3,0.0004913624764032
S09633,319,11,2026-06-10,36,21,0.0,val,4,0.0004016224051345
S09797,319,11,2026-06-10,30,31,0.0116291766761301,val,4,0.0034367077524012
S12956,319,11,2026-06-10,17,20,0.0,val,4,0.0004320462265445
S19434,319,11,2026-06-10,55,30,0.0,val,4,0.003494380892949
S20001,319,11,2026-06-10,34,26,0.0,val,4,0.0003764549265512
S21147,319,11,2026-06-10,55,23,0.0,val,4,0.0003856525340182
S24393,319,11,2026-06-10,45,13,0.0,val,4,0.0004166690811249
S27312,319,11,2026-06-10,56,26,0.0,val,4,0.0004085087922196
S29065,319,11,2026-06-10,52,29,0.0,val,4,0.0004990332660923
S29243,319,11,2026-06-10,40,32,0.0115943246130948,val,4,0.0035159899411551
S34602,319,11,2026-06-10,52,24,0.0,val,4,0.0004276635553809
S36049,319,11,2026-06-10,22,17,0.0,val,4,0.0004085233440102
S37041,319,11,2026-06-10,45,30,0.0,val,4,0.0004520534344905
S37042,319,11,2026-06-10,44,18,0.0,val,4,0.0006576527967096
S42971,319,11,2026-06-10,14,22,0.0,val,4,0.0004734475380495
S03868,319,13,2026-06-10,23,22,0.0,val,1,0.0005301743275777
S03875,319,13,2026-06-10,36,23,0.0,val,1,0.0005420400616127
S04287,319,13,2026-06-10,60,16,0.0,val,1,0.0008002676023346
S04738,319,13,2026-06-10,52,30,0.0,val,1,0.0006450012062366
S05258,319,13,2026-06-10,23,28,0.0,val,1,0.0006516132290015
S06161,319,13,2026-06-10,35,19,0.0,val,1,0.0005216531119337
S09086,319,13,2026-06-10,38,18,0.0,val,1,0.0005531527383457
S10188,319,13,2026-06-10,36,30,0.0,val,1,0.0006110261101231
S13122,319,13,2026-06-10,58,24,0.0,val,1,0.0005135418382853
S14288,319,13,2026-06-10,19,23,0.0,val,1,0.0005583679899895
S16417,319,13,2026-06-10,48,16,0.0,val,1,0.0005360248239644
S19224,319,13,2026-06-10,41,11,0.003513422759486,val,1,0.0032558432803691
S21696,319,13,2026-06-10,62,18,0.0,val,1,0.0012718907328319
S24341,319,13,2026-06-10,19,16,0.0,val,1,0.0007056291960862
S27561,319,13,2026-06-10,32,23,0.0,val,1,0.0005192542574407
S28184,319,13,2026-06-10,44,30,0.0,val,1,0.0006198384838008
S29066,319,13,2026-06-10,37,17,0.0,val,1,0.0004915002389191
S36400,319,13,2026-06-10,50,20,0.0,val,1,0.0004757219098626
S36438,319,13,2026-06-10,17,18,0.0,val,1,0.0006889483820284
S39004,319,13,2026-06-10,42,14,0.0,val,1,0.0004946717339472
S39095,319,13,2026-06-10,44,19,0.0,val,1,0.0004705573051604
S39096,319,13,2026-06-10,54,17,0.0,val,1,0.0004867926518202
S41333,319,13,2026-06-10,51,31,0.0,val,1,0.0030464989043896
S42342,319,13,2026-06-10,34,25,0.0,val,1,0.0005734529651827
S42966,319,13,2026-06-10,44,16,0.0,val,1,0.0005170883124224
S03868,319,13,2026-06-10,22,22,0.0,val,2,0.0005941194477008
S03875,319,13,2026-06-10,37,23,0.0,val,2,0.000476298602881
S04287,319,13,2026-06-10,59,16,0.0,val,2,0.000510839180452
S04738,319,13,2026-06-10,51,30,0.0,val,2,0.0006296897228481
S05258,319,13,2026-06-10,22,28,0.0,val,2,0.0006014378777888
S06161,319,13,2026-06-10,36,19,0.0,val,2,0.0005559903736116
S09086,319,13,2026-06-10,37,18,0.0,val,2,0.0004672170840455
S10188,319,13,2026-06-10,35,30,0.0,val,2,0.0005569597334648
S13122,319,13,2026-06-10,57,24,0.0,val,2,0.0006735378138156
S14288,319,13,2026-06-10,20,23,0.0,val,2,0.0005976625264858
S16417,319,13,2026-06-10,47,16,0.0,val,2,0.0005501142299758
S19224,319,13,2026-06-10,42,11,0.003513422759486,val,2,0.003268893937552
S21696,319,13,2026-06-10,63,18,0.0,val,2,0.0012591429436533
S24341,319,13,2026-06-10,15,18,0.0,val,2,0.0007685035264413
S27561,319,13,2026-06-10,33,23,0.0,val,2,0.0005581000976774
S28184,319,13,2026-06-10,43,30,0.0,val,2,0.0007357158214758
S29066,319,13,2026-06-10,38,17,0.0,val,2,0.0004821913251227
S36400,319,13,2026-06-10,49,20,0.0,val,2,0.0004850177721493
S36438,319,13,2026-06-10,16,18,0.0,val,2,0.0007930488094381
S39004,319,13,2026-06-10,41,14,0.0,val,2,0.0005308118462176
S39095,319,13,2026-06-10,45,19,0.0,val,2,0.0004735534757569
S39096,319,13,2026-06-10,55,17,0.0,val,2,0.0005176288768434
S41333,319,13,2026-06-10,50,31,0.0,val,2,0.0029974776450792
S42342,319,13,2026-06-10,35,25,0.0,val,2,0.0004972287248708
S42966,319,13,2026-06-10,43,16,0.0,val,2,0.000471009950989
S03868,319,13,2026-06-10,25,22,0.0,val,3,0.0005106398808866
S03875,319,13,2026-06-10,34,23,0.0,val,3,0.0005833099676395
S04287,319,13,2026-06-10,58,15,0.0,val,3,0.0007123559983861
S04738,319,13,2026-06-10,55,29,0.0,val,3,0.0006429461827755
S05258,319,13,2026-06-10,25,28,0.0,val,3,0.000623868876034
S06161,319,13,2026-06-10,32,19,0.0,val,3,0.0005754729887276
S09086,319,13,2026-06-10,40,18,0.0,val,3,0.0004713100818918
S10188,319,13,2026-06-10,38,30,0.0,val,3,0.0006470322178137
S13122,319,13,2026-06-10,60,24,0.0,val,3,0.0005610474630154
S14288,319,13,2026-06-10,17,23,0.0,val,3,0.0006739701588348
S16417,319,13,2026-06-10,50,16,0.0,val,3,0.0005255008618132
S19224,319,13,2026-06-10,39,11,0.003513422759486,val,3,0.0032368317102003
S21696,319,13,2026-06-10,60,17,0.0,val,3,0.0007261855657081
S24341,319,13,2026-06-10,21,16,0.0,val,3,0.0005520732695465
S27561,319,13,2026-06-10,29,23,0.0,val,3,0.0005229822739429
S28184,319,13,2026-06-10,46,30,0.0,val,3,0.0005932678176176
S29066,319,13,2026-06-10,34,17,0.0,val,3,0.0004758401557202
S36400,319,13,2026-06-10,52,20,0.0,val,3,0.0005039668956421
S36438,319,13,2026-06-10,20,18,0.0,val,3,0.000593444281668
S39004,319,13,2026-06-10,44,14,0.0,val,3,0.0006304380884738
S39095,319,13,2026-06-10,42,19,0.0,val,3,0.0004530133476079
S39096,319,13,2026-06-10,52,17,0.0,val,3,0.0004798918074453
S41333,319,13,2026-06-10,57,29,0.0,val,3,0.0029646717949611
S42342,319,13,2026-06-10,32,25,0.0,val,3,0.0004832328440209
S42966,319,13,2026-06-10,46,16,0.0,val,3,0.0004637496409866
S03868,319,13,2026-06-10,24,22,0.0,val,4,0.0005355047137974
S03875,319,13,2026-06-10,35,23,0.0,val,4,0.0005783158735872
S04287,319,13,2026-06-10,61,16,0.0,val,4,0.0012788367152621
S04738,319,13,2026-06-10,56,29,0.0,val,4,0.000761184783305
S05258,319,13,2026-06-10,24,28,0.0,val,4,0.0006994494694634
S06161,319,13,2026-06-10,33,19,0.0,val,4,0.0005605980208203
S09086,319,13,2026-06-10,39,18,0.0,val,4,0.000520885345585
S10188,319,13,2026-06-10,37,30,0.0,val,4,0.0005646338456674
S13122,319,13,2026-06-10,59,24,0.0,val,4,0.0005162887550942
S14288,319,13,2026-06-10,18,23,0.0,val,4,0.0006499087975882
S16417,319,13,2026-06-10,49,16,0.0,val,4,0.0005223030766356
S19224,319,13,2026-06-10,40,11,0.003513422759486,val,4,0.0032318023434499
S21696,319,13,2026-06-10,62,17,0.0,val,4,0.001455620512134
S24341,319,13,2026-06-10,20,16,0.0,val,4,0.0005742915665437
S27561,319,13,2026-06-10,30,23,0.0,val,4,0.0005223713343103
S28184,319,13,2026-06-10,45,30,0.0,val,4,0.0006049430884144
S29066,319,13,2026-06-10,36,17,0.0,val,4,0.0005026852857984
S36400,319,13,2026-06-10,51,20,0.0,val,4,0.000475069034593
S36438,319,13,2026-06-10,19,18,0.0,val,4,0.0007313228357496
S39004,319,13,2026-06-10,43,14,0.0,val,4,0.0005669957765838
S39095,319,13,2026-06-10,43,19,0.0,val,4,0.000493151892424
S39096,319,13,2026-06-10,53,17,0.0,val,4,0.0004932805436826
S41333,319,13,2026-06-10,54,30,0.0,val,4,0.0029480359463199
S42342,319,13,2026-06-10,33,25,0.0,val,4,0.0004835049713317
S42966,319,13,2026-06-10,45,16,0.0,val,4,0.0004925353489827
S00010,319,16,2026-06-10,54,27,0.0,val,1,0.0006012738932438
S00011,319,16,2026-06-10,58,23,0.0048346538650479,val,1,0.0006360547348958
S02264,319,16,2026-06-10,41,30,0.0,val,1,0.0006323736622378
S02266,319,16,2026-06-10,26,21,0.0,val,1,0.0007090975370085
S04294,319,16,2026-06-10,20,16,0.0,val,1,0.0009177223713147
S04867,319,16,2026-06-10,30,23,0.0,val,1,0.0005723701527237
S05984,319,16,2026-06-10,37,16,0.0,val,1,0.0005478522954469
S09081,319,16,2026-06-10,34,31,0.0,val,1,0.0007853951539332
S10090,319,16,2026-06-10,25,14,0.0,val,1,0.0010338797382525
S14883,319,16,2026-06-10,39,24,0.0,val,1,0.0005012273787054
S15379,319,16,2026-06-10,24,30,0.0033302510084562,val,1,0.003108365789282
S16407,319,16,2026-06-10,37,13,0.0,val,1,0.0006101599956547
S21161,319,16,2026-06-10,29,22,0.0,val,1,0.0007051832078462
S22934,319,16,2026-06-10,50,21,0.0,val,1,0.0005833370853909
S23109,319,16,2026-06-10,49,12,0.0,val,1,0.0030340894033196
S25053,319,16,2026-06-10,60,28,0.0,val,1,0.0030158796336299
S25859,319,16,2026-06-10,13,22,0.0,val,1,0.0010207768158716
S30159,319,16,2026-06-10,61,16,0.0,val,1,0.0014010572402348
S32155,319,16,2026-06-10,45,32,0.0,val,1,0.0029130203490575
S34610,319,16,2026-06-10,23,27,0.0,val,1,0.0007919860757437
S36406,319,16,2026-06-10,23,25,0.0,val,1,0.0007433426497405
