ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S39883,52,2,2025-11-27,33,24,0.0019392548891073,val,1,0.0031012698922332
S39944,52,14,2025-11-27,26,24,0.005729370806723,val,1,0.0031316942981118
S39945,52,13,2025-11-27,29,23,0.0,val,1,0.0029284991108245
S39947,52,14,2025-11-27,46,20,0.0019319052005955,val,1,0.0025819809732089
S39954,52,21,2025-11-27,60,20,0.0,val,1,0.0028623481989314
S39960,52,21,2025-11-27,51,25,0.00190981228505,val,1,0.0029251161741347
S39965,52,14,2025-11-27,58,25,0.0196316595072334,val,1,0.0031571989038209
S40512,52,16,2025-11-27,47,13,0.0,val,1,0.003020244578895
S40543,52,24,2025-11-27,15,20,0.0042153831800273,val,1,0.0023574538343688
S40553,52,6,2025-11-27,21,25,0.0,val,1,0.002780046064613
S40554,52,1,2025-11-27,54,23,0.0,val,1,0.0030720731197044
S40557,52,6,2025-11-27,45,21,0.0042961675937571,val,1,0.0022360379370329
S41070,52,18,2025-11-27,51,31,0.0165732959850606,val,1,0.0030881155339618
S41162,52,21,2025-11-27,40,16,0.0,val,1,0.002898215473044
S41170,52,4,2025-11-27,32,12,0.0,val,1,0.0032437907622395
S41428,52,4,2025-11-27,22,26,0.0023973874747357,val,1,0.0030584437338273
S41431,52,1,2025-11-27,32,22,0.0024505815816852,val,1,0.0030780046254374
S41433,52,6,2025-11-27,39,18,0.0,val,1,0.0027436653983403
S41966,52,21,2025-11-27,62,22,0.0,val,1,0.0028264634202477
S42212,52,7,2025-11-27,45,24,0.0137446353229522,val,1,0.0030222443491708
S42215,52,10,2025-11-27,29,19,0.0204265113101017,val,1,0.0024464400787096
S42216,52,7,2025-11-27,37,30,0.0186340726616354,val,1,0.0031944480170304
S42233,52,19,2025-11-27,17,23,0.0224767570294222,val,1,0.0028936543210506
S42701,52,10,2025-11-27,19,22,0.0,val,1,0.0024972064047484
S42703,52,7,2025-11-27,32,21,0.0,val,1,0.0029778447150178
S42704,52,7,2025-11-27,47,27,0.0,val,1,0.0031847588811942
S43045,52,2,2025-11-27,39,13,0.0,val,1,0.0031372898702043
S43335,52,15,2025-11-27,24,30,0.0225809574041479,val,1,0.0029233484352708
S43336,52,16,2025-11-27,49,12,0.0221182516693659,val,1,0.0032138946142659
S43337,52,5,2025-11-27,44,11,0.0122212864317901,val,1,0.0030411717480131
S43637,52,19,2025-11-27,47,20,0.0107773618232607,val,1,0.0030136606020734
S43640,52,24,2025-11-27,19,27,0.0085621748268614,val,1,0.0021587240616932
S43645,52,24,2025-11-27,37,28,0.0173272360676122,val,1,0.0023041422173401
S43656,52,4,2025-11-27,29,20,0.012790513521004,val,1,0.0029230960513698
S43657,52,4,2025-11-27,13,21,0.0084229674153748,val,1,0.0031538316880753
S43662,52,6,2025-11-27,58,18,0.0132148679024541,val,1,0.0030500529141345
S43664,52,5,2025-11-27,19,26,0.0080229388250914,val,1,0.0030734464468754
S43666,52,6,2025-11-27,40,14,0.0,val,1,0.0030385683476969
S43667,52,2,2025-11-27,33,19,0.011392811296534,val,1,0.0030325334590851
S43668,52,2,2025-11-27,22,22,0.0,val,1,0.0031287119848043
S00292,52,13,2025-11-27,49,31,0.0024525769329464,val,2,0.0024755570976117
S00330,52,12,2025-11-27,53,25,0.0022366834080394,val,2,0.0028846158683897
S00337,52,13,2025-11-27,44,21,0.0,val,2,0.0029569434035296
S00338,52,14,2025-11-27,49,29,0.0,val,2,0.0031599624351494
S00345,52,23,2025-11-27,23,18,0.0,val,2,0.0026840385224559
S00348,52,15,2025-11-27,57,25,0.0,val,2,0.0028700761412025
S00496,52,21,2025-11-27,43,28,0.0,val,2,0.0027791370633223
S00799,52,10,2025-11-27,38,19,0.0,val,2,0.0023781158071652
S00804,52,22,2025-11-27,49,23,0.0,val,2,0.0030545549959547
S00998,52,10,2025-11-27,31,25,0.0,val,2,0.0026358168244195
S01224,52,12,2025-11-27,23,18,0.0145495210660671,val,2,0.0028425428857936
S01230,52,24,2025-11-27,55,23,0.0117264343204655,val,2,0.002487201747684
S01234,52,23,2025-11-27,21,20,0.0,val,2,0.0027038481122183
S01235,52,22,2025-11-27,39,12,0.0,val,2,0.0026649305603091
S01844,52,2,2025-11-27,37,15,0.0042884754771683,val,2,0.0030752018470615
S01847,52,6,2025-11-27,48,24,0.0,val,2,0.0026304262458962
S01849,52,1,2025-11-27,15,23,0.0014776757973354,val,2,0.0030761519885105
S01853,52,1,2025-11-27,20,27,0.0,val,2,0.0030842842003682
S01859,52,6,2025-11-27,49,15,0.0014832854324657,val,2,0.0030407929949617
S01916,52,4,2025-11-27,46,32,0.0,val,2,0.003212130038533
S02163,52,1,2025-11-27,16,21,0.0,val,2,0.0031089604944426
S02257,52,19,2025-11-27,32,12,0.0,val,2,0.0028779450934546
S02293,52,13,2025-11-27,27,22,0.0037560175633497,val,2,0.0029059286073923
S02295,52,14,2025-11-27,62,21,0.0056698267109301,val,2,0.003167594658252
S02298,52,16,2025-11-27,30,24,0.0089155978114629,val,2,0.0017062411393194
S02459,52,19,2025-11-27,59,26,0.0,val,2,0.002929921335736
S02460,52,17,2025-11-27,48,18,0.0,val,2,0.0030587585084476
S02875,52,19,2025-11-27,55,29,0.0,val,2,0.0028146544194425
S02877,52,19,2025-11-27,32,14,0.0,val,2,0.0029204278589632
S03222,52,20,2025-11-27,62,20,0.0121364187186554,val,2,0.0027881890277975
S03224,52,21,2025-11-27,59,26,0.0077410712895036,val,2,0.002906058087581
S03225,52,23,2025-11-27,29,19,0.0015220979839092,val,2,0.0027458899283781
S03415,52,12,2025-11-27,51,25,0.0044900982943047,val,2,0.0028488598430157
S03416,52,13,2025-11-27,39,27,0.0093291286556293,val,2,0.0030207407371831
S03417,52,11,2025-11-27,33,21,0.0121115751444646,val,2,0.0029844585181277
S03419,52,14,2025-11-27,39,19,0.0029933177343535,val,2,0.0026736396595619
S03422,52,12,2025-11-27,22,17,0.0028444047639487,val,2,0.0029207844189001
S03427,52,7,2025-11-27,18,21,0.0,val,2,0.0030922767241043
S03430,52,10,2025-11-27,30,20,0.0028394807806572,val,2,0.0023706593144945
S03436,52,11,2025-11-27,40,14,0.0030537352958344,val,2,0.0031487498649701
S03813,52,2,2025-11-27,65,23,0.0,val,2,0.003197540562711
S03814,52,1,2025-11-27,49,23,0.0,val,2,0.0030667564595611
S04281,52,16,2025-11-27,31,17,0.0,val,2,0.0018423163627411
S04455,52,12,2025-11-27,43,11,0.0,val,2,0.0031324581643483
S04497,52,18,2025-11-27,52,29,0.0,val,2,0.0029682672513631
S04501,52,24,2025-11-27,31,16,0.0,val,2,0.002311005588718
S04502,52,19,2025-11-27,45,21,0.0,val,2,0.0031279745955295
S04503,52,22,2025-11-27,52,24,0.0,val,2,0.0030923470033808
S04586,52,6,2025-11-27,56,16,0.0,val,2,0.0030669840253397
S05118,52,2,2025-11-27,60,20,0.0,val,2,0.003169141268427
S05648,52,12,2025-11-27,30,13,0.0051127479219817,val,2,0.0030460622038691
S05651,52,13,2025-11-27,29,15,0.0034956304619225,val,2,0.0028355021457881
S05656,52,11,2025-11-27,55,20,0.0068966713500199,val,2,0.0031413178836426
S05665,52,23,2025-11-27,50,15,0.0087451655246923,val,2,0.0029807783329162
S05666,52,18,2025-11-27,61,26,0.0,val,2,0.0030760240059153
S05669,52,21,2025-11-27,37,13,0.0034388157189166,val,2,0.0028902914775407
S05683,52,21,2025-11-27,43,16,0.0,val,2,0.0028103188048378
S05822,52,5,2025-11-27,30,30,0.0,val,2,0.0031086521448181
S05825,52,5,2025-11-27,28,25,0.0,val,2,0.0030997791513431
S05833,52,5,2025-11-27,25,23,0.0,val,2,0.0031031176745581
S06519,52,23,2025-11-27,33,32,0.0076507678476866,val,2,0.0024626063675194
S06521,52,22,2025-11-27,50,12,0.0029995503692102,val,2,0.0025640606987008
S06631,52,6,2025-11-27,49,30,0.0,val,2,0.0026982054542013
S06926,52,19,2025-11-27,36,17,0.0,val,2,0.0030387246666664
S06944,52,11,2025-11-27,22,24,0.0022582389371282,val,2,0.0031377768789259
S06961,52,10,2025-11-27,21,14,0.0,val,2,0.0024253121986079
S07527,52,20,2025-11-27,58,26,0.0,val,2,0.0027422355695817
S07529,52,20,2025-11-27,28,25,0.0,val,2,0.0025684450390806
S07530,52,21,2025-11-27,18,27,0.0,val,2,0.002333345297153
S07533,52,24,2025-11-27,28,28,0.0,val,2,0.0023761417912523
S07826,52,22,2025-11-27,54,18,0.0160367069574139,val,2,0.0031132504769867
S07833,52,23,2025-11-27,60,23,0.0020724524367995,val,2,0.0030794690935616
S07835,52,17,2025-11-27,40,21,0.0123888400730368,val,2,0.0028249668462684
S08081,52,1,2025-11-27,25,20,0.008974723602891,val,2,0.0030698857694644
S08082,52,5,2025-11-27,25,22,0.0101588902213016,val,2,0.0031154555418718
S08084,52,1,2025-11-27,54,14,0.0082467530928287,val,2,0.0031850568917552
S08085,52,4,2025-11-27,22,27,0.0071682003057662,val,2,0.0031352475256479
S08086,52,2,2025-11-27,41,29,0.0056195910023224,val,2,0.0028946017019437
S08095,52,4,2025-11-27,38,16,0.0023744004280609,val,2,0.0029332086558604
S08457,52,1,2025-11-27,24,13,0.0083746166548714,val,2,0.003216004308477
S08460,52,1,2025-11-27,53,13,0.0177809897249492,val,2,0.0031887069204899
S08613,52,11,2025-11-27,46,21,0.0,val,2,0.0026374649990621
S08616,52,10,2025-11-27,27,30,0.0127988125923272,val,2,0.0026537750970693
S08619,52,13,2025-11-27,40,20,0.0,val,2,0.0029620909080793
S08621,52,13,2025-11-27,56,20,0.0157972287873731,val,2,0.0030580496832204
S08624,52,14,2025-11-27,53,28,0.0,val,2,0.0031644356272112
S08635,52,24,2025-11-27,48,28,0.002336360730336,val,2,0.0022590133289064
S08637,52,18,2025-11-27,40,20,0.0153477047330601,val,2,0.0031267542544856
S08640,52,17,2025-11-27,52,13,0.0047592371814207,val,2,0.002821233069964
S08642,52,18,2025-11-27,48,26,0.0070628193012498,val,2,0.0031922816264541
S09125,52,19,2025-11-27,30,30,0.0,val,2,0.0029020584613667
S09127,52,20,2025-11-27,30,21,0.0,val,2,0.0024869420079656
S09261,52,19,2025-11-27,31,19,0.0,val,2,0.0029570656626387
S09469,52,16,2025-11-27,51,18,0.0,val,2,0.0027276906513889
S09543,52,16,2025-11-27,51,22,0.0,val,2,0.0023825765100999
S09917,52,14,2025-11-27,30,16,0.0066591098498551,val,2,0.0031413800100931
S09922,52,11,2025-11-27,58,28,0.0131534721725989,val,2,0.0031449438913603
S09926,52,12,2025-11-27,36,12,0.0091332472251099,val,2,0.0030212707696194
S09940,52,21,2025-11-27,41,30,0.0196783364084858,val,2,0.0027610970867992
S09941,52,20,2025-11-27,24,20,0.0040099401332881,val,2,0.002669552640888
S09944,52,20,2025-11-27,46,27,0.0078545408570457,val,2,0.0026925186421464
S09945,52,18,2025-11-27,50,16,0.0066293714502183,val,2,0.0031392706113725
S10083,52,2,2025-11-27,24,13,0.0102910535647267,val,2,0.0033467976066578
S10144,52,1,2025-11-27,57,24,0.0116863267625504,val,2,0.0031554511823052
S10408,52,24,2025-11-27,31,21,0.0,val,2,0.0024272035870387
S10591,52,7,2025-11-27,35,23,0.0,val,2,0.0026303022651291
S10790,52,10,2025-11-27,18,26,0.0,val,2,0.0026930402641474
S10797,52,13,2025-11-27,29,19,0.0191351379654997,val,2,0.0027614074117072
S10802,52,14,2025-11-27,51,27,0.0125982256020278,val,2,0.0031549208756867
S10805,52,21,2025-11-27,49,13,0.0141421614458419,val,2,0.0026577581205405
S10809,52,20,2025-11-27,45,14,0.0537802869912961,val,2,0.0029806163398715
S10815,52,20,2025-11-27,21,24,0.0192421379292886,val,2,0.0025481704908437
S11023,52,12,2025-11-27,52,31,0.0156930624148715,val,2,0.0032711045208497
S11458,52,6,2025-11-27,19,19,0.0121195690373628,val,2,0.0029265454089352
S11460,52,4,2025-11-27,61,25,0.0285473167024557,val,2,0.0031937031592769
S11464,52,5,2025-11-27,31,20,0.0143200081282689,val,2,0.0031331216137876
S11470,52,2,2025-11-27,28,19,0.0144838137795371,val,2,0.0030819071612172
S11544,52,14,2025-11-27,31,30,0.0,val,2,0.0031771095057548
S11673,52,1,2025-11-27,53,14,0.0,val,2,0.0031951839369307
S11976,52,19,2025-11-27,15,19,0.0,val,2,0.0028496820025381
S11978,52,20,2025-11-27,55,16,0.0,val,2,0.0026291910117394
S12091,52,15,2025-11-27,24,15,0.0026739838054501,val,2,0.0027963888709931
S12108,52,24,2025-11-27,56,21,0.0026769651725215,val,2,0.0024180237147299
S12329,52,16,2025-11-27,58,23,0.0,val,2,0.0027003922700487
S12330,52,7,2025-11-27,28,23,0.0,val,2,0.003119909635856
S12335,52,12,2025-11-27,21,26,0.0,val,2,0.0029210896231245
S12338,52,23,2025-11-27,54,16,0.0,val,2,0.0030106598458847
S12344,52,19,2025-11-27,41,22,0.0,val,2,0.0031148558820128
S12351,52,18,2025-11-27,53,18,0.0,val,2,0.0031064205196396
S12450,52,20,2025-11-27,29,31,0.0,val,2,0.0024549224564148
S12946,52,7,2025-11-27,48,25,0.0,val,2,0.0031931895706551
S12954,52,10,2025-11-27,22,25,0.0,val,2,0.0026120659713304
S12991,52,23,2025-11-27,48,28,0.0,val,2,0.0028634328825908
S12995,52,24,2025-11-27,27,27,0.0,val,2,0.0023514025381576
S13456,52,11,2025-11-27,25,30,0.0018500733328866,val,2,0.0026496015404374
S14466,52,24,2025-11-27,36,17,0.0,val,2,0.002275596750642
S14470,52,7,2025-11-27,21,22,0.0,val,2,0.0030698844718373
S14472,52,6,2025-11-27,23,15,0.0,val,2,0.0030248269466938
S14473,52,13,2025-11-27,56,28,0.0051204384826193,val,2,0.0028869300707524
S14475,52,11,2025-11-27,40,30,0.0,val,2,0.0031259818995502
S14476,52,11,2025-11-27,21,20,0.0,val,2,0.0031130250342646
S14479,52,14,2025-11-27,26,29,0.0,val,2,0.0031293461931159
S14482,52,20,2025-11-27,33,12,0.0,val,2,0.0024272298078244
S15432,52,13,2025-11-27,41,12,0.0,val,2,0.0026201813430196
S15434,52,15,2025-11-27,45,13,0.0,val,2,0.0029100317305303
S15717,52,24,2025-11-27,44,11,0.0016890284518032,val,2,0.0028880493782083
S15765,52,5,2025-11-27,40,17,0.0111264089906757,val,2,0.0030477183494732
S15766,52,1,2025-11-27,21,19,0.0037347220187036,val,2,0.0031193609635332
S15767,52,1,2025-11-27,43,15,0.0,val,2,0.0031096196193178
S15769,52,1,2025-11-27,50,30,0.0018787115894202,val,2,0.0030733426369474
S15770,52,1,2025-11-27,54,27,0.0055476799089153,val,2,0.0031462018308265
S15815,52,7,2025-11-27,35,24,0.0,val,2,0.0030037356125337
S15827,52,22,2025-11-27,48,20,0.0037765240022036,val,2,0.0031113670245956
S15829,52,20,2025-11-27,51,21,0.0056887118558707,val,2,0.0025899708460775
S15832,52,19,2025-11-27,16,22,0.0,val,2,0.0028025513921223
S16467,52,16,2025-11-27,51,23,0.0,val,2,0.0017248613054525
S16476,52,23,2025-11-27,26,22,0.0,val,2,0.0025682808682755
S16478,52,19,2025-11-27,21,20,0.0,val,2,0.0028921120141894
S16773,52,5,2025-11-27,59,21,0.0,val,2,0.0031991979346156
S16944,52,1,2025-11-27,45,31,0.0,val,2,0.0030568903476334
S16960,52,4,2025-11-27,59,20,0.0,val,2,0.0031060680822157
S17100,52,24,2025-11-27,51,12,0.0031604316501014,val,2,0.0029158077511774
S17325,52,5,2025-11-27,38,13,0.0203351096740714,val,2,0.0032152653185534
S17656,52,12,2025-11-27,40,11,0.0122567340604205,val,2,0.003204965226291
S17787,52,10,2025-11-27,45,18,0.0096498062029614,val,2,0.0026243908556399
S17791,52,14,2025-11-27,53,25,0.0241711285590519,val,2,0.0031837275207043
S18173,52,20,2025-11-27,35,19,0.0,val,2,0.0026026075234595
S18177,52,23,2025-11-27,52,28,0.0,val,2,0.0030104274967237
S18288,52,16,2025-11-27,55,25,0.0,val,2,0.0026430635940487
S18289,52,10,2025-11-27,63,23,0.0,val,2,0.0026826343576541
S18396,52,1,2025-11-27,24,30,0.0,val,2,0.0031261737426896
S18821,52,4,2025-11-27,31,21,0.0,val,2,0.0030116966038285
S19121,52,15,2025-11-27,51,29,0.0,val,2,0.0029531105402911
S19131,52,21,2025-11-27,48,25,0.0,val,2,0.0028571620239206
S19334,52,4,2025-11-27,45,27,0.0,val,2,0.002918753547481
S19341,52,24,2025-11-27,53,13,0.0,val,2,0.0029428736951432
S19342,52,22,2025-11-27,34,32,0.0034477256803535,val,2,0.0025112807587904
S19683,52,19,2025-11-27,57,16,0.0,val,2,0.0028840945086817
S19698,52,4,2025-11-27,52,24,0.0,val,2,0.0029381874612736
S19985,52,13,2025-11-27,48,23,0.0,val,2,0.0030121629426059
S20144,52,1,2025-11-27,17,25,0.0,val,2,0.0030844123950852
S20442,52,17,2025-11-27,45,20,0.0,val,2,0.0029441873793094
S20560,52,17,2025-11-27,46,31,0.0,val,2,0.0030958671058968
S20779,52,7,2025-11-27,34,18,0.0,val,2,0.0028407826796064
S20799,52,18,2025-11-27,15,25,0.0,val,2,0.0030203161021182
S20800,52,19,2025-11-27,42,26,0.0,val,2,0.0030220867021543
S21005,52,14,2025-11-27,53,31,0.0112787926926131,val,2,0.0030975773265602
S21269,52,12,2025-11-27,33,31,0.0,val,2,0.0030692520773446
S21270,52,12,2025-11-27,51,14,0.0037506603275224,val,2,0.003065939882125
S21502,52,7,2025-11-27,26,16,0.0,val,2,0.002968543896728
S21503,52,16,2025-11-27,24,23,0.0,val,2,0.0018270870273505
S21505,52,12,2025-11-27,14,19,0.0,val,2,0.0029334186239982
S21509,52,21,2025-11-27,26,18,0.0,val,2,0.0027548319424269
S21510,52,17,2025-11-27,18,17,0.0,val,2,0.0029294108075063
S21515,52,17,2025-11-27,53,20,0.0,val,2,0.0028369609448405
S21795,52,6,2025-11-27,37,29,0.0,val,2,0.0026724166580363
S22075,52,20,2025-11-27,60,18,0.0,val,2,0.0027130788277422
S22079,52,11,2025-11-27,48,24,0.0,val,2,0.003056660818423
S22082,52,15,2025-11-27,31,28,0.0,val,2,0.0022229598616656
S22084,52,16,2025-11-27,19,16,0.0,val,2,0.0028749132025276
S22086,52,11,2025-11-27,41,14,0.0,val,2,0.0031404123671881
S22089,52,17,2025-11-27,20,18,0.0,val,2,0.0030622047128458
S22093,52,19,2025-11-27,54,20,0.0,val,2,0.003079592555141
S22354,52,7,2025-11-27,40,15,0.0,val,2,0.0028365906568864
S22355,52,11,2025-11-27,49,29,0.0,val,2,0.0030631137350148
S22497,52,4,2025-11-27,29,17,0.0,val,2,0.0031102580199139
S22502,52,2,2025-11-27,53,15,0.0032136772032602,val,2,0.0031293700331534
S22958,52,20,2025-11-27,16,20,0.0,val,2,0.0026372837749951
S22962,52,23,2025-11-27,60,26,0.0,val,2,0.0029999029680575
S22980,52,16,2025-11-27,27,18,0.0,val,2,0.0020230268781698
S22981,52,13,2025-11-27,16,20,0.0,val,2,0.0026291114702814
S22988,52,12,2025-11-27,59,20,0.0,val,2,0.0029483866527234
S23753,52,11,2025-11-27,57,18,0.0,val,2,0.0031672300883635
S23754,52,10,2025-11-27,25,24,0.0,val,2,0.0026689626979954
S23757,52,14,2025-11-27,58,18,0.0,val,2,0.0031543363677552
S23904,52,20,2025-11-27,63,17,0.0,val,2,0.0028356118364702
S24082,52,24,2025-11-27,49,22,0.0,val,2,0.0024488970922623
S24096,52,5,2025-11-27,26,26,0.0,val,2,0.0031339841318717
S24098,52,5,2025-11-27,16,25,0.0,val,2,0.0031150853390998
S24208,52,21,2025-11-27,15,24,0.0056378929934716,val,2,0.0023942417439879
S24223,52,5,2025-11-27,17,19,0.0,val,2,0.0030652444698496
S24326,52,10,2025-11-27,15,19,0.0,val,2,0.0025525378726836
S24331,52,13,2025-11-27,52,18,0.0,val,2,0.0030407633546385
S24497,52,14,2025-11-27,25,18,0.0,val,2,0.0030616584325583
S24611,52,10,2025-11-27,24,19,0.0061334550974318,val,2,0.0025465947111448
S24613,52,13,2025-11-27,21,15,0.0021005562036144,val,2,0.0026943334398814
S24615,52,10,2025-11-27,59,24,0.0020750092895285,val,2,0.0028284751567013
S24819,52,2,2025-11-27,52,19,0.0,val,2,0.0030126178329389
S24825,52,4,2025-11-27,18,25,0.0,val,2,0.003107333531079
S24826,52,6,2025-11-27,52,17,0.0,val,2,0.0029537179055708
S24911,52,23,2025-11-27,54,15,0.0,val,2,0.0030052028165405
S24915,52,22,2025-11-27,46,30,0.0020707556799953,val,2,0.0027813140310863
S24916,52,19,2025-11-27,51,17,0.0020359423709511,val,2,0.003104788815606
S24917,52,23,2025-11-27,38,14,0.0083007649397067,val,2,0.0027050474366223
S25040,52,13,2025-11-27,59,17,0.0,val,2,0.0029671001378771
S25517,52,17,2025-11-27,34,31,0.0,val,2,0.0030101288797534
S25731,52,24,2025-11-27,44,12,0.0,val,2,0.0027000216100903
S25839,52,13,2025-11-27,65,19,0.0,val,2,0.0027706076962606
S26116,52,16,2025-11-27,47,20,0.0,val,2,0.0015940337734576
S26152,52,5,2025-11-27,38,29,0.0,val,2,0.0031150184364681
S26153,52,4,2025-11-27,35,25,0.0,val,2,0.0021957952531992
S26238,52,12,2025-11-27,56,17,0.0,val,2,0.0029844808778981
S26339,52,10,2025-11-27,51,15,0.0,val,2,0.0027193640107368
S26343,52,7,2025-11-27,41,14,0.0,val,2,0.0029832594716899
S26480,52,19,2025-11-27,24,24,0.0,val,2,0.0029498343671975
S26707,52,22,2025-11-27,24,30,0.0097393689986282,val,2,0.0026114931837355
S26711,52,19,2025-11-27,17,27,0.0049662876999442,val,2,0.0024198657985596
S26740,52,18,2025-11-27,63,21,0.0120028304461333,val,2,0.0031030480706121
S26741,52,11,2025-11-27,21,17,0.0249682245432121,val,2,0.0031918248417086
S26750,52,14,2025-11-27,57,16,0.0085854809374683,val,2,0.0031879799131926
S26754,52,14,2025-11-27,26,25,0.0096793354951165,val,2,0.0031668079027808
S26755,52,14,2025-11-27,40,14,0.0,val,2,0.0031540510515415
S26762,52,22,2025-11-27,56,28,0.0,val,2,0.0029738186810168
S26763,52,23,2025-11-27,41,13,0.006365527275708,val,2,0.0029063848307685
S26767,52,20,2025-11-27,49,22,0.0098144486654472,val,2,0.0027503001270294
S26768,52,19,2025-11-27,52,28,0.0060256885895039,val,2,0.0029805822260746
S26769,52,18,2025-11-27,25,28,0.0078952803062796,val,2,0.0030456246573864
S27097,52,1,2025-11-27,34,22,0.0073972093023255,val,2,0.0030511696878311
S27099,52,6,2025-11-27,44,27,0.0099516683311182,val,2,0.0027245998977528
S27541,52,16,2025-11-27,58,21,0.0,val,2,0.0027174028628189
S27547,52,7,2025-11-27,57,25,0.0,val,2,0.0032686682894851
S27705,52,19,2025-11-27,39,32,0.0,val,2,0.002531770616257
S27706,52,22,2025-11-27,33,32,0.0023565335723057,val,2,0.0024833363869907
S28138,52,6,2025-11-27,29,12,0.0,val,2,0.0032836111235415
S28174,52,13,2025-11-27,50,17,0.0070534472481621,val,2,0.0030673140311001
S28385,52,21,2025-11-27,60,27,0.0,val,2,0.0025814983281893
S28423,52,22,2025-11-27,34,26,0.0,val,2,0.0029391778479281
S28477,52,10,2025-11-27,32,23,0.0,val,2,0.0025893068818222
S28478,52,13,2025-11-27,48,27,0.0,val,2,0.0030050068473268
S28479,52,10,2025-11-27,46,14,0.0,val,2,0.0025176685025384
S28480,52,15,2025-11-27,39,31,0.0,val,2,0.0024643660646855
S28871,52,2,2025-11-27,47,31,0.0,val,2,0.0030816072213838
S28978,52,16,2025-11-27,28,27,0.0,val,2,0.0019017882367327
S28983,52,10,2025-11-27,23,20,0.0,val,2,0.0024990076633239
S28985,52,13,2025-11-27,37,13,0.0,val,2,0.0029349496275938
S28993,52,17,2025-11-27,14,21,0.0,val,2,0.003063344291704
S29084,52,11,2025-11-27,33,14,0.0,val,2,0.0031644721536902
S29271,52,21,2025-11-27,17,23,0.0,val,2,0.0026289698315893
S29625,52,12,2025-11-27,22,24,0.0,val,2,0.0028550642415878
S29631,52,20,2025-11-27,52,13,0.0,val,2,0.0028408888713082
S30132,52,12,2025-11-27,62,25,0.0,val,2,0.0029580602647379
S30134,52,11,2025-11-27,61,27,0.0,val,2,0.0030956847778311
S30143,52,10,2025-11-27,38,18,0.0,val,2,0.0024857567297001
S30822,52,21,2025-11-27,55,18,0.007467395877156,val,2,0.0028082285714151
S30960,52,6,2025-11-27,27,14,0.0,val,2,0.0030561768074208
S30965,52,10,2025-11-27,56,27,0.0,val,2,0.0027869572431918
S31004,52,23,2025-11-27,32,16,0.0,val,2,0.0027491695366448
S31010,52,20,2025-11-27,30,29,0.0,val,2,0.0026868112296671
S31011,52,20,2025-11-27,29,24,0.0,val,2,0.0024982804837342
S31012,52,23,2025-11-27,52,23,0.0,val,2,0.0025190249487182
S31257,52,7,2025-11-27,29,13,0.00651199051372,val,2,0.00321965691522
S31264,52,12,2025-11-27,29,16,0.0078114440012196,val,2,0.0027793910884462
S31270,52,21,2025-11-27,47,16,0.0047550707998469,val,2,0.0028799622041789
S31272,52,23,2025-11-27,22,22,0.0078544043137589,val,2,0.002460374777194
S31280,52,18,2025-11-27,14,19,0.0097678897820404,val,2,0.0028074720991785
S31281,52,22,2025-11-27,56,24,0.0080974958046173,val,2,0.0031099709011742
S31284,52,22,2025-11-27,45,14,0.0063430073767771,val,2,0.0029833343578784
S31677,52,1,2025-11-27,45,27,0.0,val,2,0.0030554835686031
S31818,52,5,2025-11-27,47,25,0.0,val,2,0.0029795263915377
S32540,52,19,2025-11-27,48,28,0.0,val,2,0.0029798521132876
S32553,52,17,2025-11-27,42,31,0.0027393334104976,val,2,0.002923695976432
S32559,52,17,2025-11-27,42,23,0.0,val,2,0.0028322951851294
S32560,52,5,2025-11-27,52,29,0.0,val,2,0.0031112163800545
S32662,52,12,2025-11-27,35,32,0.0,val,2,0.0031300631299407
S32694,52,22,2025-11-27,33,29,0.0,val,2,0.0028924408669777
S32696,52,21,2025-11-27,54,19,0.0,val,2,0.0027857388500047
S32995,52,13,2025-11-27,40,15,0.0,val,2,0.0030720555003101
S32999,52,11,2025-11-27,54,16,0.0,val,2,0.0031899852934639
S33221,52,16,2025-11-27,40,28,0.0072266995285196,val,2,0.0017618293853104
S33225,52,16,2025-11-27,41,28,0.001802997982964,val,2,0.0018747127044107
S33229,52,13,2025-11-27,31,28,0.0,val,2,0.0029673882024845
S33230,52,11,2025-11-27,51,17,0.0017865102301974,val,2,0.0031464560187459
S33235,52,22,2025-11-27,35,12,0.0036210897512959,val,2,0.002603713295906
S33236,52,17,2025-11-27,49,19,0.0017792001832898,val,2,0.0029918767343336
S33241,52,18,2025-11-27,21,19,0.0036199424596671,val,2,0.0030906747444431
S33484,52,4,2025-11-27,31,14,0.0036229110855976,val,2,0.0032354161000391
S33548,52,13,2025-11-27,17,16,0.0035574070296367,val,2,0.0023348997018287
S33549,52,13,2025-11-27,57,29,0.0035870232037818,val,2,0.0025908838894221
S33550,52,10,2025-11-27,43,32,0.0053126670229823,val,2,0.0022846042945921
S33769,52,10,2025-11-27,18,22,0.0,val,2,0.0025075060621465
S33821,52,7,2025-11-27,28,13,0.0,val,2,0.0032155642316469
S34093,52,17,2025-11-27,39,12,0.0,val,2,0.0028614640471186
S34098,52,20,2025-11-27,24,28,0.0,val,2,0.0026276088433571
S34101,52,22,2025-11-27,43,29,0.0,val,2,0.0028211535422957
S34105,52,17,2025-11-27,24,29,0.0,val,2,0.0030547311329629
S34173,52,24,2025-11-27,28,31,0.0,val,2,0.0024559082407044
S34960,52,11,2025-11-27,21,27,0.0,val,2,0.003114574387064
S35050,52,11,2025-11-27,47,26,0.0,val,2,0.0030962668103835
