ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S28725,216,5,2026-05-29,33,20,0.0050193274404207,val,3,0.0031577719275455
S28730,216,5,2026-05-29,31,15,0.0050352696832693,val,3,0.0033050211997607
S30688,216,5,2026-05-29,40,11,0.0119365649444462,val,3,0.0024975026518963
S30744,216,5,2026-05-29,29,27,0.014180299512463,val,3,0.0030212758731509
S32172,216,5,2026-05-29,17,26,0.0,val,3,0.0032824080836192
S34235,216,5,2026-05-29,24,20,0.0200719184199694,val,3,0.0033118855992655
S35416,216,5,2026-05-29,57,18,0.0031202991469089,val,3,0.0032790024226239
S02001,216,5,2026-05-29,47,18,0.0,val,4,0.0031549395437903
S02004,216,5,2026-05-29,43,28,0.0,val,4,0.0033056907232069
S09520,216,5,2026-05-29,36,23,0.0,val,4,0.0032497669343776
S10277,216,5,2026-05-29,43,17,0.0,val,4,0.003227244432087
S11827,216,5,2026-05-29,63,25,0.0,val,4,0.0032973902220501
S12924,216,5,2026-05-29,61,23,0.0,val,4,0.0033501218191827
S14417,216,5,2026-05-29,55,14,0.0,val,4,0.0030382175255457
S14590,216,5,2026-05-29,24,15,0.0,val,4,0.0032645066759411
S16157,216,5,2026-05-29,51,25,0.0,val,4,0.0033045952628801
S17713,216,5,2026-05-29,38,31,0.0,val,4,0.0032787394341692
S20600,216,5,2026-05-29,22,15,0.0,val,4,0.0032781727469298
S25089,216,5,2026-05-29,54,13,0.0,val,4,0.0030541670028728
S28003,216,5,2026-05-29,31,24,0.0,val,4,0.0032888824888023
S28725,216,5,2026-05-29,32,20,0.0050193274404207,val,4,0.0033083966971499
S28730,216,5,2026-05-29,32,15,0.0050352696832693,val,4,0.0033049704939757
S30688,216,5,2026-05-29,41,11,0.0119365649444462,val,4,0.0032199663701143
S30744,216,5,2026-05-29,30,27,0.014180299512463,val,4,0.0033226242279571
S32172,216,5,2026-05-29,18,27,0.0,val,4,0.0032713916524961
S34235,216,5,2026-05-29,23,20,0.0200719184199694,val,4,0.0033093097189746
S35416,216,5,2026-05-29,56,18,0.0031202991469089,val,4,0.003349619487303
S03342,216,8,2026-05-29,45,28,0.0,val,1,0.0031542045673963
S11746,216,8,2026-05-29,47,23,0.0,val,1,0.0031465855903299
S13722,216,8,2026-05-29,33,21,0.0104730521729739,val,1,0.0031751858347456
S16794,216,8,2026-05-29,51,18,0.0025486787382758,val,1,0.0029414300341764
S17252,216,8,2026-05-29,44,11,0.0,val,1,0.0026237859959874
S19389,216,8,2026-05-29,59,26,0.0070171723054658,val,1,0.0029467026540794
S22223,216,8,2026-05-29,27,15,0.0,val,1,0.0029318528380298
S23809,216,8,2026-05-29,28,16,0.0,val,1,0.0029546693695951
S23810,216,8,2026-05-29,49,15,0.0,val,1,0.0028895172511795
S25694,216,8,2026-05-29,36,29,0.0,val,1,0.0032114222759476
S26020,216,8,2026-05-29,45,31,0.0,val,1,0.0031265872673372
S26676,216,8,2026-05-29,51,17,0.015571976708314,val,1,0.0029715451993569
S32753,216,8,2026-05-29,35,32,0.0,val,1,0.0031200054360855
S34149,216,8,2026-05-29,41,12,0.0,val,1,0.0031312104153858
S35545,216,8,2026-05-29,63,24,0.0,val,1,0.0031899813582596
S36515,216,8,2026-05-29,44,27,0.0,val,1,0.0032886089212072
S37490,216,8,2026-05-29,51,29,0.0,val,1,0.0031684433298162
S37494,216,8,2026-05-29,28,22,0.0,val,1,0.0026216754708341
S38797,216,8,2026-05-29,59,21,0.0,val,1,0.0029298223749325
S39844,216,8,2026-05-29,63,21,0.0,val,1,0.0032380073367433
S40222,216,8,2026-05-29,51,23,0.0038895280132103,val,1,0.0032378265660909
S40223,216,8,2026-05-29,60,20,0.0038040566398775,val,1,0.0029881946717554
S42105,216,8,2026-05-29,50,28,0.0203336624954205,val,1,0.0032106192581699
S42108,216,8,2026-05-29,45,12,0.0178651206499021,val,1,0.0029741959947631
S03342,216,8,2026-05-29,44,28,0.0,val,2,0.0030487992655101
S11746,216,8,2026-05-29,48,23,0.0,val,2,0.0032223475240816
S13722,216,8,2026-05-29,34,21,0.0104730521729739,val,2,0.003160818126467
S16794,216,8,2026-05-29,50,18,0.0025486787382758,val,2,0.0031810939640336
S17252,216,8,2026-05-29,45,11,0.0,val,2,0.0026400461405902
S19389,216,8,2026-05-29,58,26,0.0070171723054658,val,2,0.0032227695365737
S22223,216,8,2026-05-29,28,15,0.0,val,2,0.0030817938426298
S23809,216,8,2026-05-29,27,16,0.0,val,2,0.0032284548637518
S23810,216,8,2026-05-29,51,15,0.0,val,2,0.0026469317842347
S25694,216,8,2026-05-29,37,29,0.0,val,2,0.0031883919560318
S26020,216,8,2026-05-29,46,31,0.0,val,2,0.0031591521206449
S26676,216,8,2026-05-29,52,17,0.015571976708314,val,2,0.0031894171984115
S32753,216,8,2026-05-29,36,32,0.0,val,2,0.0028523649075431
S34149,216,8,2026-05-29,40,12,0.0,val,2,0.0026592445014024
S35545,216,8,2026-05-29,62,24,0.0,val,2,0.0031334643102933
S36515,216,8,2026-05-29,45,27,0.0,val,2,0.0032677425143998
S37490,216,8,2026-05-29,52,29,0.0,val,2,0.0031332059376517
S37494,216,8,2026-05-29,27,22,0.0,val,2,0.0032881869938137
S38797,216,8,2026-05-29,60,21,0.0,val,2,0.0030090219206186
S39844,216,8,2026-05-29,64,21,0.0,val,2,0.0030749559101476
S40222,216,8,2026-05-29,52,23,0.0038895280132103,val,2,0.0025882771821153
S40223,216,8,2026-05-29,59,20,0.0038040566398775,val,2,0.0030989396484655
S42105,216,8,2026-05-29,49,28,0.0203336624954205,val,2,0.0032258517789886
S42108,216,8,2026-05-29,44,12,0.0178651206499021,val,2,0.0029145175144206
S03342,216,8,2026-05-29,47,28,0.0,val,3,0.0032434269519722
S11746,216,8,2026-05-29,45,23,0.0,val,3,0.0032111716091756
S13722,216,8,2026-05-29,31,21,0.0104730521729739,val,3,0.0032463833603371
S16794,216,8,2026-05-29,53,18,0.0025486787382758,val,3,0.0030179098506686
S17252,216,8,2026-05-29,42,11,0.0,val,3,0.002474724035759
S19389,216,8,2026-05-29,61,26,0.0070171723054658,val,3,0.00320090637031
S22223,216,8,2026-05-29,25,15,0.0,val,3,0.0029295291258397
S23809,216,8,2026-05-29,30,16,0.0,val,3,0.0030870147503007
S23810,216,8,2026-05-29,47,15,0.0,val,3,0.0030252985977285
S25694,216,8,2026-05-29,34,29,0.0,val,3,0.0032787310219878
S26020,216,8,2026-05-29,43,31,0.0,val,3,0.0031103710130958
S26676,216,8,2026-05-29,49,17,0.015571976708314,val,3,0.0028164419327267
S32753,216,8,2026-05-29,30,31,0.0,val,3,0.0031425000652569
S34149,216,8,2026-05-29,43,12,0.0,val,3,0.0031493532214134
S35545,216,8,2026-05-29,65,23,0.0,val,3,0.0032031871564811
S36515,216,8,2026-05-29,42,27,0.0,val,3,0.0030026519994539
S37490,216,8,2026-05-29,48,29,0.0,val,3,0.0029109708085585
S37494,216,8,2026-05-29,30,22,0.0,val,3,0.0032287973166058
S38797,216,8,2026-05-29,57,21,0.0,val,3,0.0031106881400163
S39844,216,8,2026-05-29,61,21,0.0,val,3,0.0032569439421471
S40222,216,8,2026-05-29,49,23,0.0038895280132103,val,3,0.0032173664983096
S40223,216,8,2026-05-29,64,20,0.0038040566398775,val,3,0.003196337802858
S42105,216,8,2026-05-29,53,28,0.0203336624954205,val,3,0.0032279826354938
S42108,216,8,2026-05-29,47,12,0.0178651206499021,val,3,0.0024062028018319
S03342,216,8,2026-05-29,46,28,0.0,val,4,0.0032620422888178
S11746,216,8,2026-05-29,46,23,0.0,val,4,0.0032825863172733
S13722,216,8,2026-05-29,32,21,0.0104730521729739,val,4,0.0031318042382391
S16794,216,8,2026-05-29,52,18,0.0025486787382758,val,4,0.002447821396547
S17252,216,8,2026-05-29,43,11,0.0,val,4,0.002201219979607
S19389,216,8,2026-05-29,60,26,0.0070171723054658,val,4,0.0031833146482651
S22223,216,8,2026-05-29,26,15,0.0,val,4,0.0030364211960262
S23809,216,8,2026-05-29,29,16,0.0,val,4,0.0030331465520154
S23810,216,8,2026-05-29,48,15,0.0,val,4,0.0027966763546096
S25694,216,8,2026-05-29,35,29,0.0,val,4,0.0031670473931998
S26020,216,8,2026-05-29,44,31,0.0,val,4,0.003141559051745
S26676,216,8,2026-05-29,50,17,0.015571976708314,val,4,0.0027451934120089
S32753,216,8,2026-05-29,31,31,0.0,val,4,0.0031331093794998
S34149,216,8,2026-05-29,42,12,0.0,val,4,0.0029780161909461
S35545,216,8,2026-05-29,64,24,0.0,val,4,0.0031855401092067
S36515,216,8,2026-05-29,43,27,0.0,val,4,0.0032571147171302
S37490,216,8,2026-05-29,50,29,0.0,val,4,0.0031406382323892
S37494,216,8,2026-05-29,29,22,0.0,val,4,0.0030406798302794
S38797,216,8,2026-05-29,58,21,0.0,val,4,0.0030344396090657
S39844,216,8,2026-05-29,62,21,0.0,val,4,0.0032556076033528
S40222,216,8,2026-05-29,50,23,0.0038895280132103,val,4,0.0032162973332604
S40223,216,8,2026-05-29,63,20,0.0038040566398775,val,4,0.0031813975169178
S42105,216,8,2026-05-29,51,28,0.0203336624954205,val,4,0.0032379462298775
S42108,216,8,2026-05-29,46,12,0.0178651206499021,val,4,0.0027847325535239
S01515,216,9,2026-05-29,39,27,0.002927774685058,val,1,0.0032078822957083
S03634,216,9,2026-05-29,29,14,0.0,val,1,0.003246176444618
S06310,216,9,2026-05-29,24,20,0.0059935120533506,val,1,0.003367091897059
S07109,216,9,2026-05-29,25,21,0.0,val,1,0.0032897878428477
S13570,216,9,2026-05-29,56,22,0.0104129019416814,val,1,0.0032157610163993
S13572,216,9,2026-05-29,42,21,0.0,val,1,0.0030073378848482
S18757,216,9,2026-05-29,31,22,0.0031607130365103,val,1,0.0033034331092693
S18782,216,9,2026-05-29,33,29,0.0086197738826921,val,1,0.0032560284905767
S20615,216,9,2026-05-29,42,13,0.0030855000124164,val,1,0.0032685704547016
S22587,216,9,2026-05-29,29,29,0.0,val,1,0.0032146661673192
S22756,216,9,2026-05-29,21,14,0.0048758952222113,val,1,0.0031311050694107
S25299,216,9,2026-05-29,46,15,0.0,val,1,0.0032241066807961
S30718,216,9,2026-05-29,62,20,0.0145379023883696,val,1,0.0032511350205061
S30747,216,9,2026-05-29,54,19,0.0,val,1,0.003322812366344
S34207,216,9,2026-05-29,25,29,0.0138406427991428,val,1,0.003082586081647
S35859,216,9,2026-05-29,31,27,0.0,val,1,0.0032600856638515
S36992,216,9,2026-05-29,60,15,0.0,val,1,0.0031664418086936
S38230,216,9,2026-05-29,19,18,0.0404667106345212,val,1,0.0032863744283982
S41295,216,9,2026-05-29,50,29,0.0,val,1,0.0030378839857382
S43531,216,9,2026-05-29,62,23,0.0074575075869261,val,1,0.0031936402479256
S01515,216,9,2026-05-29,40,27,0.002927774685058,val,2,0.0032455381374442
S03634,216,9,2026-05-29,28,14,0.0,val,2,0.0032704159124771
S06310,216,9,2026-05-29,23,20,0.0059935120533506,val,2,0.0032959134625142
S07109,216,9,2026-05-29,27,21,0.0,val,2,0.0032581956574468
S13570,216,9,2026-05-29,55,22,0.0104129019416814,val,2,0.0032756991792882
S13572,216,9,2026-05-29,43,21,0.0,val,2,0.0027251714268616
S18757,216,9,2026-05-29,30,22,0.0031607130365103,val,2,0.0032963158077478
S18782,216,9,2026-05-29,35,29,0.0086197738826921,val,2,0.003228192560628
S20615,216,9,2026-05-29,43,13,0.0030855000124164,val,2,0.0032509178291385
S22587,216,9,2026-05-29,30,29,0.0,val,2,0.0032342901257982
S22756,216,9,2026-05-29,19,15,0.0048758952222113,val,2,0.0031544717748087
S25299,216,9,2026-05-29,47,15,0.0,val,2,0.0032250420796877
S30718,216,9,2026-05-29,61,20,0.0145379023883696,val,2,0.0032508911842008
S30747,216,9,2026-05-29,55,19,0.0,val,2,0.003268983784841
S34207,216,9,2026-05-29,26,29,0.0138406427991428,val,2,0.0026228269577931
S35859,216,9,2026-05-29,32,27,0.0,val,2,0.003186108442734
S36992,216,9,2026-05-29,63,17,0.0,val,2,0.0032297873381772
S38230,216,9,2026-05-29,18,18,0.0404667106345212,val,2,0.0033007460041436
S41295,216,9,2026-05-29,52,29,0.0,val,2,0.0030602471721466
S43531,216,9,2026-05-29,63,23,0.0074575075869261,val,2,0.0032093951533392
S01515,216,9,2026-05-29,37,27,0.002927774685058,val,3,0.0031595244058938
S03634,216,9,2026-05-29,31,14,0.0,val,3,0.0031940100231446
S06310,216,9,2026-05-29,26,20,0.0059935120533506,val,3,0.0033128312460598
S07109,216,9,2026-05-29,23,21,0.0,val,3,0.0032888272138232
S13570,216,9,2026-05-29,58,22,0.0104129019416814,val,3,0.0032099415928229
S13572,216,9,2026-05-29,40,21,0.0,val,3,0.0032228797284377
S18757,216,9,2026-05-29,33,22,0.0031607130365103,val,3,0.0029596596388545
S18782,216,9,2026-05-29,31,29,0.0086197738826921,val,3,0.0032169729581481
S20615,216,9,2026-05-29,40,13,0.0030855000124164,val,3,0.0032194499546338
S22587,216,9,2026-05-29,27,29,0.0,val,3,0.0032404423256493
S22756,216,9,2026-05-29,26,13,0.0048758952222113,val,3,0.0030662620900715
S25299,216,9,2026-05-29,44,15,0.0,val,3,0.0032423281588096
S30718,216,9,2026-05-29,65,20,0.0145379023883696,val,3,0.0032009362219602
S30747,216,9,2026-05-29,52,19,0.0,val,3,0.0032879825771199
S34207,216,9,2026-05-29,23,29,0.0138406427991428,val,3,0.0031390203375589
S35859,216,9,2026-05-29,29,27,0.0,val,3,0.0032222155849563
S36992,216,9,2026-05-29,58,14,0.0,val,3,0.0032545060092484
S38230,216,9,2026-05-29,21,18,0.0404667106345212,val,3,0.003365729022817
S41295,216,9,2026-05-29,48,29,0.0,val,3,0.0032468753634812
S43531,216,9,2026-05-29,60,23,0.0074575075869261,val,3,0.0032959727632098
S01515,216,9,2026-05-29,38,27,0.002927774685058,val,4,0.0032683871755789
S03634,216,9,2026-05-29,30,14,0.0,val,4,0.0032355815855767
S06310,216,9,2026-05-29,25,20,0.0059935120533506,val,4,0.0032552857503387
S07109,216,9,2026-05-29,24,21,0.0,val,4,0.0032468360744661
S13570,216,9,2026-05-29,57,22,0.0104129019416814,val,4,0.0032548277810959
S13572,216,9,2026-05-29,41,21,0.0,val,4,0.0026880942073214
S18757,216,9,2026-05-29,32,22,0.0031607130365103,val,4,0.0031871239264807
S18782,216,9,2026-05-29,32,29,0.0086197738826921,val,4,0.0032646371001998
S20615,216,9,2026-05-29,41,13,0.0030855000124164,val,4,0.0026979757261875
S22587,216,9,2026-05-29,28,29,0.0,val,4,0.0032242141584924
S22756,216,9,2026-05-29,22,14,0.0048758952222113,val,4,0.0031306313843934
S25299,216,9,2026-05-29,45,15,0.0,val,4,0.003229154325917
S30718,216,9,2026-05-29,63,20,0.0145379023883696,val,4,0.0028593278846123
S30747,216,9,2026-05-29,53,19,0.0,val,4,0.0032587416456963
S34207,216,9,2026-05-29,24,29,0.0138406427991428,val,4,0.0030665958136478
S35859,216,9,2026-05-29,30,27,0.0,val,4,0.0033087519458326
S36992,216,9,2026-05-29,59,15,0.0,val,4,0.0031663639390339
S38230,216,9,2026-05-29,20,18,0.0404667106345212,val,4,0.0032782882775638
S41295,216,9,2026-05-29,49,29,0.0,val,4,0.0032773712381773
S43531,216,9,2026-05-29,61,23,0.0074575075869261,val,4,0.0032704036761362
S02005,216,10,2026-05-29,62,20,0.0,val,1,0.0033450736005924
S02979,216,10,2026-05-29,37,18,0.0,val,1,0.0033335062466654
S02980,216,10,2026-05-29,45,25,0.0,val,1,0.0033293291938155
S06309,216,10,2026-05-29,37,25,0.0060307666172192,val,1,0.0032563214277314
S10465,216,10,2026-05-29,20,15,0.0,val,1,0.0032794263469739
S10960,216,10,2026-05-29,44,12,0.0195041402148745,val,1,0.0031819764750782
S18771,216,10,2026-05-29,14,19,0.0107426476627716,val,1,0.0032247116751408
S19803,216,10,2026-05-29,59,27,0.0,val,1,0.0031630933148256
S22569,216,10,2026-05-29,13,20,0.0111785874943769,val,1,0.0032312550723922
S27987,216,10,2026-05-29,26,14,0.0,val,1,0.0032449846791391
S30343,216,10,2026-05-29,51,13,0.0074589905599495,val,1,0.0032806519895694
S30733,216,10,2026-05-29,54,16,0.0,val,1,0.0033226601962563
S30734,216,10,2026-05-29,46,16,0.0082459516856915,val,1,0.0033376114253685
S32130,216,10,2026-05-29,41,19,0.0,val,1,0.0032880084714425
S32774,216,10,2026-05-29,38,28,0.0,val,1,0.0033265938984948
S33398,216,10,2026-05-29,20,18,0.0035376938791489,val,1,0.0033615713443859
S33401,216,10,2026-05-29,22,16,0.0036633681611292,val,1,0.0033289270108679
S34827,216,10,2026-05-29,40,17,0.0,val,1,0.0032942123157151
S35420,216,10,2026-05-29,29,26,0.0197877586022081,val,1,0.0033761241294759
S02005,216,10,2026-05-29,61,20,0.0,val,2,0.0032992868319285
S02979,216,10,2026-05-29,36,18,0.0,val,2,0.0033595524454928
S02980,216,10,2026-05-29,46,25,0.0,val,2,0.0033342199173806
S06309,216,10,2026-05-29,38,25,0.0060307666172192,val,2,0.0033119765804639
S10465,216,10,2026-05-29,21,15,0.0,val,2,0.0032649815291703
S10960,216,10,2026-05-29,43,12,0.0195041402148745,val,2,0.0032589186070632
S18771,216,10,2026-05-29,15,19,0.0107426476627716,val,2,0.0032981059108915
S19803,216,10,2026-05-29,61,27,0.0,val,2,0.0031238911072983
S22569,216,10,2026-05-29,13,21,0.0111785874943769,val,2,0.0031876535412492
S27987,216,10,2026-05-29,25,14,0.0,val,2,0.0032537101800598
S30343,216,10,2026-05-29,52,13,0.0074589905599495,val,2,0.0031891815085265
S30733,216,10,2026-05-29,53,16,0.0,val,2,0.0033200694028804
S30734,216,10,2026-05-29,45,16,0.0082459516856915,val,2,0.0032951756426384
S32130,216,10,2026-05-29,42,19,0.0,val,2,0.0033088795666946
S32774,216,10,2026-05-29,37,28,0.0,val,2,0.0024007597793581
S33398,216,10,2026-05-29,19,18,0.0035376938791489,val,2,0.0033008122731295
S33401,216,10,2026-05-29,21,16,0.0036633681611292,val,2,0.0033006337681691
S34827,216,10,2026-05-29,41,17,0.0,val,2,0.0033247150568324
S35420,216,10,2026-05-29,28,26,0.0197877586022081,val,2,0.0033325325597672
S02005,216,10,2026-05-29,64,20,0.0,val,3,0.0032743474589651
S02979,216,10,2026-05-29,39,18,0.0,val,3,0.0033222406281323
S02980,216,10,2026-05-29,43,25,0.0,val,3,0.003372135539362
S06309,216,10,2026-05-29,35,25,0.0060307666172192,val,3,0.003387458884774
S10465,216,10,2026-05-29,24,14,0.0,val,3,0.0032744910218343
S10960,216,10,2026-05-29,46,12,0.0195041402148745,val,3,0.0032760424308624
S18771,216,10,2026-05-29,17,18,0.0107426476627716,val,3,0.0032937345693218
S19803,216,10,2026-05-29,56,27,0.0,val,3,0.0033168548350511
S22569,216,10,2026-05-29,15,20,0.0111785874943769,val,3,0.0032916637460909
S27987,216,10,2026-05-29,29,14,0.0,val,3,0.0032622379991866
S30343,216,10,2026-05-29,46,13,0.0074589905599495,val,3,0.0032596932179614
S30733,216,10,2026-05-29,56,16,0.0,val,3,0.0033006271470047
S30734,216,10,2026-05-29,48,16,0.0082459516856915,val,3,0.0033139611532719
S32130,216,10,2026-05-29,39,19,0.0,val,3,0.0033731280283118
S32774,216,10,2026-05-29,40,28,0.0,val,3,0.0032157220026857
S33398,216,10,2026-05-29,23,18,0.0035376938791489,val,3,0.0033181745109348
S33401,216,10,2026-05-29,24,16,0.0036633681611292,val,3,0.0032872431992678
S34827,216,10,2026-05-29,38,17,0.0,val,3,0.0033220525067093
S35420,216,10,2026-05-29,32,26,0.0197877586022081,val,3,0.0033307167713533
S02005,216,10,2026-05-29,63,20,0.0,val,4,0.0033535122620579
S02979,216,10,2026-05-29,38,18,0.0,val,4,0.0032877620007479
S02980,216,10,2026-05-29,44,25,0.0,val,4,0.0033767492381107
S06309,216,10,2026-05-29,36,25,0.0060307666172192,val,4,0.0033662561251997
S10465,216,10,2026-05-29,23,14,0.0,val,4,0.0032221779800277
S10960,216,10,2026-05-29,45,12,0.0195041402148745,val,4,0.0031646031890406
S18771,216,10,2026-05-29,16,18,0.0107426476627716,val,4,0.0032408011350911
S19803,216,10,2026-05-29,58,27,0.0,val,4,0.0033078048499345
S22569,216,10,2026-05-29,14,20,0.0111785874943769,val,4,0.0032791422097997
S27987,216,10,2026-05-29,27,14,0.0,val,4,0.0032215710016352
S30343,216,10,2026-05-29,50,13,0.0074589905599495,val,4,0.0032583860353024
S30733,216,10,2026-05-29,55,16,0.0,val,4,0.0033113259507568
S30734,216,10,2026-05-29,47,16,0.0082459516856915,val,4,0.0033076945698455
S32130,216,10,2026-05-29,40,19,0.0,val,4,0.0032865334194865
S32774,216,10,2026-05-29,39,28,0.0,val,4,0.0032301424584557
S33398,216,10,2026-05-29,22,18,0.0035376938791489,val,4,0.003317665998482
S33401,216,10,2026-05-29,23,16,0.0036633681611292,val,4,0.0032844539186964
S34827,216,10,2026-05-29,39,17,0.0,val,4,0.0033430068505214
S35420,216,10,2026-05-29,30,26,0.0197877586022081,val,4,0.00336405993135
S01173,216,11,2026-05-29,60,17,0.0,val,1,0.0025220531506784
S01956,216,11,2026-05-29,38,16,0.0,val,1,0.0023079495513447
S03672,216,11,2026-05-29,24,24,0.0,val,1,0.0026172877467093
S06813,216,11,2026-05-29,20,25,0.0,val,1,0.0030106473979702
S13284,216,11,2026-05-29,44,29,0.0,val,1,0.0029525936324513
S14277,216,11,2026-05-29,51,24,0.0,val,1,0.0032086584565181
S15085,216,11,2026-05-29,30,27,0.0,val,1,0.0024730952011084
S16078,216,11,2026-05-29,47,23,0.0,val,1,0.0030063987282999
S17088,216,11,2026-05-29,42,26,0.0,val,1,0.0027724241276853
S18090,216,11,2026-05-29,29,13,0.0,val,1,0.0025736819472801
S18945,216,11,2026-05-29,47,24,0.0,val,1,0.0029890394690058
S19378,216,11,2026-05-29,33,26,0.0,val,1,0.0029472439995107
S19517,216,11,2026-05-29,48,25,0.0,val,1,0.0025216173976393
S20477,216,11,2026-05-29,23,17,0.0,val,1,0.0029076176527875
S22063,216,11,2026-05-29,52,16,0.0,val,1,0.0026602992487657
S22064,216,11,2026-05-29,24,28,0.0,val,1,0.0030743224415325
S23815,216,11,2026-05-29,16,25,0.0,val,1,0.0031045045137576
S25688,216,11,2026-05-29,44,15,0.0,val,1,0.0023152705927452
S26136,216,11,2026-05-29,39,22,0.0,val,1,0.0027504454147535
S26672,216,11,2026-05-29,34,24,0.0100659502019012,val,1,0.0031512877637407
S29487,216,11,2026-05-29,48,17,0.0069949754401767,val,1,0.0022524919144656
S29489,216,11,2026-05-29,53,20,0.0,val,1,0.0020368597949909
S29491,216,11,2026-05-29,51,18,0.0,val,1,0.0021407338045859
S32452,216,11,2026-05-29,29,12,0.0027072813339216,val,1,0.0031013090652571
S34579,216,11,2026-05-29,38,11,0.0,val,1,0.0032215033919932
S37279,216,11,2026-05-29,35,17,0.0,val,1,0.002259291227124
S37510,216,11,2026-05-29,16,19,0.0,val,1,0.0030333567110034
S42907,216,11,2026-05-29,34,30,0.0,val,1,0.0025344806757192
S01173,216,11,2026-05-29,61,17,0.0,val,2,0.0029522687843323
S01956,216,11,2026-05-29,37,16,0.0,val,2,0.0027909797017865
S03672,216,11,2026-05-29,23,24,0.0,val,2,0.002783839677776
S06813,216,11,2026-05-29,21,25,0.0,val,2,0.0031663017779089
S13284,216,11,2026-05-29,45,29,0.0,val,2,0.0023291371242496
S14277,216,11,2026-05-29,50,24,0.0,val,2,0.0022846595924942
S15085,216,11,2026-05-29,31,27,0.0,val,2,0.0027079516655614
S16078,216,11,2026-05-29,48,23,0.0,val,2,0.00262809515419
S17088,216,11,2026-05-29,41,26,0.0,val,2,0.0026720768420618
S18090,216,11,2026-05-29,31,13,0.0,val,2,0.0026197849155564
S18945,216,11,2026-05-29,46,24,0.0,val,2,0.0027229667331651
S19378,216,11,2026-05-29,32,26,0.0,val,2,0.0021719065436687
S19517,216,11,2026-05-29,49,25,0.0,val,2,0.0027133825931561
S20477,216,11,2026-05-29,24,17,0.0,val,2,0.0028267237742951
S22063,216,11,2026-05-29,51,16,0.0,val,2,0.0025737877984333
S22064,216,11,2026-05-29,23,28,0.0,val,2,0.0029329617648804
S23815,216,11,2026-05-29,17,25,0.0,val,2,0.0029441811420984
S25688,216,11,2026-05-29,45,15,0.0,val,2,0.0020753423931638
S26136,216,11,2026-05-29,38,22,0.0,val,2,0.0031322552438633
S26672,216,11,2026-05-29,31,24,0.0100659502019012,val,2,0.0025035515720721
S29487,216,11,2026-05-29,49,17,0.0069949754401767,val,2,0.0020549244397962
S29489,216,11,2026-05-29,52,20,0.0,val,2,0.0021392747888144
S29491,216,11,2026-05-29,50,18,0.0,val,2,0.0020844657293921
S32452,216,11,2026-05-29,28,12,0.0027072813339216,val,2,0.0030068693125636
S34579,216,11,2026-05-29,39,11,0.0,val,2,0.0031982507473694
S37279,216,11,2026-05-29,36,17,0.0,val,2,0.0025426948665516
S37510,216,11,2026-05-29,14,19,0.0,val,2,0.0031687749340491
S42907,216,11,2026-05-29,33,30,0.0,val,2,0.0024355123591517
S01173,216,11,2026-05-29,58,17,0.0,val,3,0.003017480177621
S01956,216,11,2026-05-29,40,16,0.0,val,3,0.0023664384100447
S03672,216,11,2026-05-29,26,24,0.0,val,3,0.0028283645425981
S06813,216,11,2026-05-29,18,25,0.0,val,3,0.0029823403610141
S13284,216,11,2026-05-29,42,29,0.0,val,3,0.0028589736639485
S14277,216,11,2026-05-29,53,24,0.0,val,3,0.0028314278374182
S15085,216,11,2026-05-29,28,27,0.0,val,3,0.0023502513610311
S16078,216,11,2026-05-29,45,23,0.0,val,3,0.0029755563236329
S17088,216,11,2026-05-29,44,26,0.0,val,3,0.0024071086456295
S18090,216,11,2026-05-29,27,13,0.0,val,3,0.0029561074667396
S18945,216,11,2026-05-29,49,24,0.0,val,3,0.0022160746777745
S19378,216,11,2026-05-29,35,26,0.0,val,3,0.0028102586088654
S19517,216,11,2026-05-29,46,25,0.0,val,3,0.0029045307086556
S20477,216,11,2026-05-29,21,17,0.0,val,3,0.0028061682946442
S22063,216,11,2026-05-29,55,16,0.0,val,3,0.0030857888981812
S22064,216,11,2026-05-29,26,28,0.0,val,3,0.0031263078150058
S23815,216,11,2026-05-29,14,24,0.0,val,3,0.0031259720127736
S25688,216,11,2026-05-29,42,15,0.0,val,3,0.0023429098312047
S26136,216,11,2026-05-29,41,22,0.0,val,3,0.002147604289536
S26672,216,11,2026-05-29,36,24,0.0100659502019012,val,3,0.0030103017382406
S29487,216,11,2026-05-29,46,17,0.0069949754401767,val,3,0.0025174187079022
S29489,216,11,2026-05-29,55,20,0.0,val,3,0.0022232671702843
S29491,216,11,2026-05-29,53,18,0.0,val,3,0.0031230201761338
S32452,216,11,2026-05-29,31,12,0.0027072813339216,val,3,0.0029513792589819
S34579,216,11,2026-05-29,36,11,0.0,val,3,0.0031006868440295
S37279,216,11,2026-05-29,33,17,0.0,val,3,0.0025262608111966
S37510,216,11,2026-05-29,15,18,0.0,val,3,0.0031311187624783
S42907,216,11,2026-05-29,36,30,0.0,val,3,0.0030968155109098
S01173,216,11,2026-05-29,59,17,0.0,val,4,0.0028143539048386
S01956,216,11,2026-05-29,39,16,0.0,val,4,0.002569711981626
S03672,216,11,2026-05-29,25,24,0.0,val,4,0.0025479185299618
S06813,216,11,2026-05-29,19,25,0.0,val,4,0.0026271381885462
S13284,216,11,2026-05-29,43,29,0.0,val,4,0.002792437366891
S14277,216,11,2026-05-29,52,24,0.0,val,4,0.0024233362475847
S15085,216,11,2026-05-29,29,27,0.0,val,4,0.0028952707373766
