ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S20463,62,10,2025-12-02,16,22,0.0,test,2,0.0033906277874539
S20582,62,11,2025-12-02,52,12,0.0,test,2,0.0021457507373544
S20950,62,11,2025-12-02,19,26,0.0,test,2,0.0031264782802111
S20952,62,18,2025-12-02,36,21,0.0,test,2,0.003342086808389
S21321,62,11,2025-12-02,56,30,0.0,test,2,0.0032401282333853
S21533,62,22,2025-12-02,39,26,0.0,test,2,0.0032150870776496
S22215,62,6,2025-12-02,41,30,0.0,test,2,0.0033015088185912
S22669,62,12,2025-12-02,45,15,0.0031621810778138,test,2,0.0024018296588146
S22681,62,10,2025-12-02,57,18,0.0146684112664417,test,2,0.0033339204111756
S22695,62,17,2025-12-02,28,21,0.0016068386016301,test,2,0.0034061699945655
S23251,62,17,2025-12-02,64,25,0.0,test,2,0.0031664223634045
S23530,62,7,2025-12-02,51,12,0.0,test,2,0.0029699206495763
S23605,62,19,2025-12-02,51,21,0.0,test,2,0.0031410259083908
S24131,62,17,2025-12-02,40,23,0.0,test,2,0.0032759714085943
S24137,62,7,2025-12-02,37,21,0.0,test,2,0.0030501422820928
S24315,62,10,2025-12-02,58,24,0.0,test,2,0.0033754909864924
S24358,62,17,2025-12-02,49,24,0.0028315700115655,test,2,0.0032891988880394
S24360,62,13,2025-12-02,34,18,0.0,test,2,0.0033854488539053
S24790,62,12,2025-12-02,63,19,0.0040968572900566,test,2,0.0032741227247724
S24798,62,18,2025-12-02,36,18,0.0,test,2,0.0033743999694162
S25253,62,19,2025-12-02,52,28,0.0030753047459934,test,2,0.0032492137128654
S25272,62,10,2025-12-02,37,11,0.0,test,2,0.0020023828099979
S25774,62,6,2025-12-02,58,15,0.0,test,2,0.0033026634411709
S26644,62,7,2025-12-02,53,14,0.0062946132295798,test,2,0.0031750648821156
S26648,62,17,2025-12-02,49,28,0.0063623492302453,test,2,0.0033382835510313
S26660,62,18,2025-12-02,25,14,0.0024822509071203,test,2,0.0033899452322857
S26661,62,6,2025-12-02,46,28,0.0096823761758997,test,2,0.0033229084383347
S27063,62,12,2025-12-02,40,27,0.0108683767412364,test,2,0.0031482262552455
S27483,62,6,2025-12-02,19,18,0.0,test,2,0.0029114245602775
S27619,62,21,2025-12-02,27,30,0.0,test,2,0.0032878926248548
S27767,62,12,2025-12-02,64,18,0.0023150412468616,test,2,0.0032704411904371
S27768,62,7,2025-12-02,50,13,0.0,test,2,0.0031122801695491
S27790,62,6,2025-12-02,33,15,0.0,test,2,0.002339906681489
S27933,62,21,2025-12-02,18,22,0.0,test,2,0.0033666211096561
S27967,62,17,2025-12-02,21,29,0.0,test,2,0.0032397199433999
S28130,62,18,2025-12-02,24,22,0.0,test,2,0.0034277881748957
S28131,62,18,2025-12-02,57,22,0.0,test,2,0.0034343788759594
S28585,62,7,2025-12-02,14,24,0.0,test,2,0.0032395540200837
S28592,62,17,2025-12-02,34,12,0.0,test,2,0.0032769195281157
S28630,62,19,2025-12-02,15,22,0.004844869142229,test,2,0.0033423963387514
S28638,62,22,2025-12-02,57,24,0.0,test,2,0.0027718746789455
S29160,62,7,2025-12-02,56,20,0.0034177807118886,test,2,0.0031991015045331
S29249,62,20,2025-12-02,52,20,0.0,test,2,0.0033181576219354
S29364,62,19,2025-12-02,53,30,0.0,test,2,0.0032863898098629
S29401,62,13,2025-12-02,34,28,0.0,test,2,0.0031597744328416
S29776,62,7,2025-12-02,42,26,0.0,test,2,0.0031216443658854
S29789,62,18,2025-12-02,19,18,0.0,test,2,0.0034317058953224
S30437,62,7,2025-12-02,47,15,0.024465617957862,test,2,0.0030901899020322
S30461,62,11,2025-12-02,25,28,0.0111426137284727,test,2,0.0034497353412283
S30478,62,17,2025-12-02,18,17,0.0076824781788765,test,2,0.0033041964152221
S30661,62,7,2025-12-02,56,13,0.0131903012802819,test,2,0.0030968356317
S31413,62,22,2025-12-02,45,18,0.0,test,2,0.0031185351088054
S31425,62,19,2025-12-02,59,23,0.0031664420850097,test,2,0.0033743603081763
S31734,62,12,2025-12-02,47,20,0.0,test,2,0.0032870258999868
S31897,62,20,2025-12-02,13,23,0.0043723057974839,test,2,0.0032419616198685
S32067,62,10,2025-12-02,14,23,0.0,test,2,0.0033570251445893
S32080,62,17,2025-12-02,14,22,0.0021893597994775,test,2,0.0032880287016989
S32099,62,12,2025-12-02,49,31,0.0,test,2,0.0032332382914463
S32252,62,21,2025-12-02,56,19,0.0,test,2,0.0033045505913819
S32318,62,7,2025-12-02,57,19,0.0027028202869231,test,2,0.0029513267051177
S32352,62,7,2025-12-02,22,18,0.0,test,2,0.0033825506543983
S32708,62,19,2025-12-02,58,27,0.0,test,2,0.0033150092948754
S32709,62,22,2025-12-02,30,13,0.0,test,2,0.0027579971303955
S32710,62,22,2025-12-02,33,23,0.0,test,2,0.003262662414715
S32712,62,20,2025-12-02,45,24,0.0,test,2,0.0032832884074905
S32925,62,13,2025-12-02,22,28,0.0025873692649684,test,2,0.003267547913256
S33249,62,22,2025-12-02,53,28,0.005387008313552,test,2,0.0029687265529587
S33257,62,21,2025-12-02,35,28,0.0053675763826639,test,2,0.0032982421123612
S33262,62,19,2025-12-02,24,25,0.0036220397841351,test,2,0.0033916322474246
S33493,62,20,2025-12-02,36,30,0.0089612520509907,test,2,0.0032631527155643
S33502,62,10,2025-12-02,17,19,0.0054273046934719,test,2,0.003310857777455
S33701,62,17,2025-12-02,35,28,0.0,test,2,0.0033147573004192
S33731,62,13,2025-12-02,41,25,0.0,test,2,0.0033829630403151
S33869,62,21,2025-12-02,43,13,0.0,test,2,0.003121918557315
S34001,62,12,2025-12-02,59,17,0.0031488529970332,test,2,0.0030614489754086
S34007,62,12,2025-12-02,42,28,0.0021966171212382,test,2,0.0029097577042161
S34011,62,18,2025-12-02,43,13,0.0,test,2,0.0033968764686308
S34178,62,6,2025-12-02,27,12,0.0,test,2,0.0023917000096561
S34416,62,12,2025-12-02,55,17,0.0070808311784526,test,2,0.0027006641574329
S34540,62,18,2025-12-02,45,27,0.0,test,2,0.0034095734707882
S35164,62,17,2025-12-02,46,17,0.0224206509177887,test,2,0.0032048641703226
S35639,62,13,2025-12-02,36,31,0.0060125816598112,test,2,0.002920212933662
S35658,62,18,2025-12-02,34,13,0.004001417000789,test,2,0.0033675994682722
S35660,62,10,2025-12-02,43,26,0.0078805392699005,test,2,0.0033664417343112
S35667,62,10,2025-12-02,49,14,0.0,test,2,0.0027872659552266
S35677,62,7,2025-12-02,26,26,0.0020239040579887,test,2,0.0029451572269503
S36299,62,7,2025-12-02,40,20,0.0,test,2,0.003142751603657
S36302,62,12,2025-12-02,60,25,0.0,test,2,0.0030928194272423
S36304,62,10,2025-12-02,21,28,0.0,test,2,0.0033594455529737
S36730,62,22,2025-12-02,35,25,0.0,test,2,0.0032631972475894
S36782,62,20,2025-12-02,27,26,0.0,test,2,0.0032669637105044
S36796,62,17,2025-12-02,43,15,0.0,test,2,0.0033125473194073
S36933,62,13,2025-12-02,45,25,0.0,test,2,0.0032892728068133
S36976,62,12,2025-12-02,13,24,0.0,test,2,0.003275953550912
S37259,62,12,2025-12-02,31,11,0.0,test,2,0.0030497579117849
S37655,62,13,2025-12-02,24,20,0.0,test,2,0.003358493095563
S38172,62,22,2025-12-02,34,26,0.0013723557300683,test,2,0.0029789290887501
S38174,62,22,2025-12-02,63,25,0.0013970170734038,test,2,0.0031823350773365
S38262,62,17,2025-12-02,32,14,0.0121504009387834,test,2,0.0033512432640555
S38271,62,11,2025-12-02,37,16,0.0203135728999771,test,2,0.0033743508645054
S38386,62,19,2025-12-02,34,24,0.004052610549834,test,2,0.0033375531285109
S38391,62,22,2025-12-02,45,15,0.0121926288158185,test,2,0.0030323327054538
S38712,62,18,2025-12-02,42,26,0.0,test,2,0.0033357012066791
S38774,62,13,2025-12-02,33,20,0.0,test,2,0.00338069089846
S38830,62,19,2025-12-02,57,19,0.0,test,2,0.0033552099329014
S38892,62,20,2025-12-02,45,19,0.0,test,2,0.0032848467420768
S38976,62,22,2025-12-02,35,27,0.0,test,2,0.0031612601132368
S39549,62,11,2025-12-02,52,27,0.0,test,2,0.0033405171335463
S39887,62,12,2025-12-02,40,11,0.0067388688327316,test,2,0.002822794831098
S40276,62,19,2025-12-02,58,22,0.0101722320578814,test,2,0.0033269665713532
S40279,62,19,2025-12-02,25,24,0.0032635961283374,test,2,0.0034021993925986
S40326,62,19,2025-12-02,20,20,0.0115417663314832,test,2,0.0034179935859157
S40331,62,19,2025-12-02,23,14,0.0019574018935992,test,2,0.0031947194527921
S40336,62,21,2025-12-02,39,26,0.0018995203424487,test,2,0.003293021401044
S40337,62,19,2025-12-02,34,13,0.0,test,2,0.0030072589277965
S40345,62,22,2025-12-02,24,15,0.0,test,2,0.002827207799926
S40796,62,10,2025-12-02,61,27,0.0,test,2,0.0032648316268064
S40797,62,10,2025-12-02,38,23,0.008425406754735,test,2,0.0033250478163994
S40810,62,13,2025-12-02,60,18,0.0021079329533116,test,2,0.0033611943042889
S40963,62,22,2025-12-02,50,17,0.0,test,2,0.0031633943144704
S40969,62,21,2025-12-02,24,16,0.0021426939310457,test,2,0.003289092159021
S41743,62,19,2025-12-02,54,26,0.0,test,2,0.0032057087176907
S41755,62,20,2025-12-02,36,13,0.0,test,2,0.0030729050535762
S42709,62,13,2025-12-02,28,12,0.0,test,2,0.0026059270389801
S42904,62,18,2025-12-02,46,26,0.0,test,2,0.0033998561671273
S43058,62,13,2025-12-02,39,22,0.010984793686004,test,2,0.0032969831821032
S43067,62,17,2025-12-02,26,17,0.0037990189052786,test,2,0.0034402721192954
S43078,62,10,2025-12-02,61,22,0.0103975290891178,test,2,0.0033727073965348
S43087,62,18,2025-12-02,13,20,0.0111689785553364,test,2,0.0033933084329558
S43093,62,11,2025-12-02,18,16,0.0122375072684467,test,2,0.0023317239878322
S00036,62,21,2025-12-02,39,12,0.0,test,3,0.0031520919521255
S00100,62,13,2025-12-02,37,26,0.0,test,3,0.003332029512852
S00102,62,7,2025-12-02,26,16,0.0,test,3,0.0033105269702821
S00107,62,11,2025-12-02,27,17,0.0,test,3,0.0033152723914215
S00299,62,21,2025-12-02,31,25,0.0024485170952803,test,3,0.0033659581333202
S00355,62,19,2025-12-02,32,22,0.0,test,3,0.0033603795428846
S00608,62,21,2025-12-02,36,28,0.0,test,3,0.0032494215313551
S00609,62,19,2025-12-02,59,18,0.0,test,3,0.0033109127108491
S00938,62,20,2025-12-02,27,19,0.0,test,3,0.0032769600352805
S01154,62,7,2025-12-02,40,31,0.0,test,3,0.0027739563394421
S01166,62,11,2025-12-02,42,13,0.0,test,3,0.0033093446801071
S01475,62,6,2025-12-02,41,11,0.00712011942317,test,3,0.0020133149670284
S01539,62,19,2025-12-02,47,29,0.0,test,3,0.0033276876080831
S01550,62,21,2025-12-02,16,23,0.0057932497566718,test,3,0.0033491337490651
S02029,62,6,2025-12-02,41,28,0.0,test,3,0.0032820020535237
S02031,62,18,2025-12-02,56,23,0.0,test,3,0.0031229792320073
S02036,62,10,2025-12-02,48,13,0.0,test,3,0.0032714846688077
S02484,62,22,2025-12-02,25,22,0.0,test,3,0.0025294643818725
S02493,62,21,2025-12-02,37,18,0.0144709794261688,test,3,0.0033243495469001
S02511,62,17,2025-12-02,46,32,0.0,test,3,0.0031820103780107
S02513,62,13,2025-12-02,21,14,0.0,test,3,0.0027614811989948
S02689,62,13,2025-12-02,22,17,0.0,test,3,0.0034625710275401
S02690,62,13,2025-12-02,46,21,0.0,test,3,0.0033900521175354
S03153,62,13,2025-12-02,58,14,0.0045713760117733,test,3,0.0033831877949561
S03187,62,6,2025-12-02,36,29,0.0,test,3,0.0033414570593608
S03188,62,6,2025-12-02,26,15,0.0,test,3,0.0032612889115657
S03728,62,6,2025-12-02,34,27,0.0,test,3,0.0033513244557142
S04416,62,17,2025-12-02,16,21,0.0,test,3,0.0033427162052723
S04557,62,20,2025-12-02,27,20,0.0,test,3,0.0033063816864524
S04566,62,21,2025-12-02,60,26,0.0,test,3,0.0033331199172158
S04696,62,10,2025-12-02,27,18,0.0,test,3,0.0034265023515
S04786,62,10,2025-12-02,37,21,0.0,test,3,0.0032639151406377
S04788,62,18,2025-12-02,20,16,0.0,test,3,0.0034447780241437
S04924,62,19,2025-12-02,18,18,0.0034740425412935,test,3,0.0028679504862113
S05554,62,18,2025-12-02,27,12,0.0,test,3,0.0032637218171573
S05871,62,12,2025-12-02,38,24,0.0,test,3,0.0030576555201195
S06208,62,19,2025-12-02,56,20,0.0045457455662974,test,3,0.0032136120438418
S06443,62,10,2025-12-02,35,16,0.0,test,3,0.003363943997524
S06671,62,6,2025-12-02,22,24,0.0,test,3,0.0033393282152367
S06690,62,12,2025-12-02,61,23,0.0,test,3,0.0029365442116074
S06799,62,20,2025-12-02,21,14,0.0,test,3,0.0028692918580437
S07060,62,7,2025-12-02,49,17,0.0,test,3,0.0032716350101568
S07063,62,7,2025-12-02,17,18,0.004488030413856,test,3,0.0032029041474518
S07494,62,17,2025-12-02,43,14,0.0028956882211909,test,3,0.0033269794035306
S07504,62,18,2025-12-02,49,21,0.0057621184190694,test,3,0.0033758839991812
S07628,62,10,2025-12-02,38,11,0.0044402454196009,test,3,0.0021616936521814
S08100,62,6,2025-12-02,43,17,0.0,test,3,0.0032329174892506
S08185,62,18,2025-12-02,48,22,0.0102937622976285,test,3,0.0033933946086581
S08194,62,6,2025-12-02,38,31,0.0127405605194103,test,3,0.0033355896162738
S08202,62,6,2025-12-02,53,28,0.0181511484847032,test,3,0.0033653360206636
S08297,62,19,2025-12-02,58,19,0.0057450935513925,test,3,0.0033274429731718
S08653,62,22,2025-12-02,60,21,0.0,test,3,0.0031570818781493
S09142,62,7,2025-12-02,40,28,0.0,test,3,0.0028142101387842
S09487,62,6,2025-12-02,14,20,0.0,test,3,0.0033350077771337
S10049,62,11,2025-12-02,53,23,0.0115589459729748,test,3,0.0033754384274474
S10214,62,6,2025-12-02,34,17,0.0,test,3,0.0032398516496739
S10215,62,6,2025-12-02,45,16,0.0,test,3,0.0031513829445784
S10222,62,17,2025-12-02,25,22,0.0,test,3,0.0033834499971145
S10228,62,7,2025-12-02,16,21,0.0,test,3,0.0032617390754185
S10703,62,12,2025-12-02,29,30,0.0,test,3,0.0030691911980794
S10759,62,17,2025-12-02,29,21,0.0,test,3,0.0033789455729511
S10765,62,11,2025-12-02,21,24,0.0,test,3,0.0034175596301816
S10911,62,13,2025-12-02,25,21,0.0187573966092191,test,3,0.0033706646089658
S11271,62,20,2025-12-02,48,16,0.0121686670290334,test,3,0.0030555270313331
S11273,62,22,2025-12-02,50,14,0.023025154893152,test,3,0.0025839151650028
S11288,62,21,2025-12-02,22,21,0.022233574472445,test,3,0.0034040446039448
S11294,62,21,2025-12-02,14,21,0.0,test,3,0.0030442130087061
S11795,62,19,2025-12-02,37,23,0.0,test,3,0.0032134108793684
S11798,62,20,2025-12-02,42,12,0.0,test,3,0.0023020936622304
S11811,62,21,2025-12-02,47,12,0.0,test,3,0.0026443643701189
S12177,62,17,2025-12-02,35,15,0.0,test,3,0.0033428031680798
S12184,62,7,2025-12-02,43,27,0.0,test,3,0.0031991768552206
S12185,62,7,2025-12-02,18,27,0.0,test,3,0.0028470849831233
S12401,62,13,2025-12-02,65,19,0.0,test,3,0.0033401966903666
S12413,62,18,2025-12-02,27,17,0.0,test,3,0.0034165776696378
S12540,62,21,2025-12-02,41,24,0.0,test,3,0.0033110837766084
S12902,62,21,2025-12-02,54,13,0.0,test,3,0.0031978053163221
S13279,62,18,2025-12-02,64,22,0.0,test,3,0.0033264800341541
S13354,62,19,2025-12-02,34,27,0.0,test,3,0.0033778909616538
S13355,62,20,2025-12-02,47,18,0.0,test,3,0.0032269714707594
S13356,62,21,2025-12-02,39,16,0.0,test,3,0.0031815140159053
S13518,62,21,2025-12-02,28,20,0.0013291399902654,test,3,0.0033746047003834
S13970,62,6,2025-12-02,20,21,0.0052248004562501,test,3,0.0029032608170514
S14015,62,12,2025-12-02,34,20,0.0,test,3,0.0030410057638778
S14022,62,18,2025-12-02,18,24,0.0,test,3,0.0034002011219632
S14024,62,11,2025-12-02,41,14,0.0018693838555947,test,3,0.0033371166952066
S14350,62,19,2025-12-02,15,17,0.0,test,3,0.0028546279167066
S15124,62,19,2025-12-02,45,26,0.0,test,3,0.0033548147716125
S15126,62,21,2025-12-02,46,22,0.0,test,3,0.0032978411661901
S15134,62,19,2025-12-02,52,15,0.0,test,3,0.0025068967142717
S15403,62,12,2025-12-02,40,28,0.0033646783245662,test,3,0.0030326643910647
S15646,62,11,2025-12-02,51,24,0.0033523547425364,test,3,0.0033812269584518
S15935,62,21,2025-12-02,31,13,0.0,test,3,0.0032527032247675
S17208,62,19,2025-12-02,33,16,0.0,test,3,0.0026920882508899
S17214,62,21,2025-12-02,59,27,0.0,test,3,0.0032612098947903
S17242,62,6,2025-12-02,17,16,0.0052091521764194,test,3,0.0026746564582918
S17400,62,22,2025-12-02,56,24,0.018762758163202,test,3,0.002940171143775
S17401,62,20,2025-12-02,40,15,0.0182011279572255,test,3,0.002980673598421
S17981,62,18,2025-12-02,18,19,0.0,test,3,0.0034208311941857
S18020,62,20,2025-12-02,40,14,0.0,test,3,0.0029594533379131
S18344,62,6,2025-12-02,26,24,0.0,test,3,0.0033812294977289
S18462,62,22,2025-12-02,28,24,0.0,test,3,0.0028506275307742
S18710,62,22,2025-12-02,42,14,0.0010799300327021,test,3,0.0027853964884473
S18836,62,11,2025-12-02,32,15,0.0228113877518661,test,3,0.0033892350338633
S18839,62,11,2025-12-02,37,23,0.0076580532827932,test,3,0.0032530856713985
S18857,62,13,2025-12-02,51,21,0.0097031146282099,test,3,0.003378077269774
S18861,62,7,2025-12-02,53,27,0.0082290217895224,test,3,0.0032153353851858
S19160,62,7,2025-12-02,29,22,0.0017252271954123,test,3,0.0033106454316491
S19168,62,6,2025-12-02,33,14,0.0,test,3,0.0029936986594036
S19171,62,18,2025-12-02,35,17,0.00588984682843,test,3,0.0033804803443323
S19345,62,7,2025-12-02,25,22,0.003409375439463,test,3,0.0030357410490629
S19349,62,13,2025-12-02,15,18,0.0051098567800705,test,3,0.0032876299951401
S19363,62,10,2025-12-02,39,16,0.0101858873199024,test,3,0.0033273121731524
S19757,62,19,2025-12-02,40,16,0.0,test,3,0.0028290590654896
S19958,62,17,2025-12-02,23,18,0.0,test,3,0.003415526943911
S19966,62,11,2025-12-02,45,15,0.0,test,3,0.0032912571571756
S19969,62,18,2025-12-02,31,25,0.0,test,3,0.0034526564784545
S20191,62,22,2025-12-02,18,20,0.0,test,3,0.0025742058413845
S20192,62,21,2025-12-02,44,30,0.0,test,3,0.0032055976369649
S20456,62,10,2025-12-02,29,21,0.0,test,3,0.0034368744410797
S20463,62,10,2025-12-02,19,22,0.0,test,3,0.0034103492392736
S20582,62,11,2025-12-02,45,11,0.0,test,3,0.0021233564972692
S20950,62,11,2025-12-02,22,26,0.0,test,3,0.0034009545838959
S20952,62,18,2025-12-02,33,21,0.0,test,3,0.0033887548003735
S21321,62,11,2025-12-02,60,28,0.0,test,3,0.0032625955209918
S21533,62,22,2025-12-02,42,26,0.0,test,3,0.0031386255710413
S22215,62,6,2025-12-02,44,30,0.0,test,3,0.0033514589786298
S22669,62,12,2025-12-02,42,15,0.0031621810778138,test,3,0.0022953351337103
S22681,62,10,2025-12-02,60,18,0.0146684112664417,test,3,0.0033912866248545
S22695,62,17,2025-12-02,24,21,0.0016068386016301,test,3,0.0033445396473392
S23251,62,17,2025-12-02,60,25,0.0,test,3,0.0033071728656906
S23530,62,7,2025-12-02,44,11,0.0,test,3,0.0016553519967615
S23605,62,19,2025-12-02,45,21,0.0,test,3,0.0033117337612199
S24131,62,17,2025-12-02,37,23,0.0,test,3,0.003228180173382
S24137,62,7,2025-12-02,32,21,0.0,test,3,0.003272878180504
S24315,62,10,2025-12-02,61,24,0.0,test,3,0.0033536800316205
S24358,62,17,2025-12-02,52,24,0.0028315700115655,test,3,0.0033138778484471
S24360,62,13,2025-12-02,37,18,0.0,test,3,0.0033731033172414
S24790,62,12,2025-12-02,60,19,0.0040968572900566,test,3,0.0030193326601146
S24798,62,18,2025-12-02,39,18,0.0,test,3,0.003414790108585
S25253,62,19,2025-12-02,57,28,0.0030753047459934,test,3,0.0032719793990249
S25272,62,10,2025-12-02,34,11,0.0,test,3,0.002053031399685
S25774,62,6,2025-12-02,55,15,0.0,test,3,0.0032225986040268
S26644,62,7,2025-12-02,56,14,0.0062946132295798,test,3,0.003062195579444
S26648,62,17,2025-12-02,52,28,0.0063623492302453,test,3,0.003284452207026
S26660,62,18,2025-12-02,28,14,0.0024822509071203,test,3,0.0033684053120079
S26661,62,6,2025-12-02,49,28,0.0096823761758997,test,3,0.0033239028697569
S27063,62,12,2025-12-02,36,27,0.0108683767412364,test,3,0.0031680275343262
S27483,62,6,2025-12-02,22,18,0.0,test,3,0.0031376872466906
S27619,62,21,2025-12-02,34,30,0.0,test,3,0.0033468550545797
S27767,62,12,2025-12-02,60,17,0.0023150412468616,test,3,0.0029077796023106
S27768,62,7,2025-12-02,45,13,0.0,test,3,0.0031936910703807
S27790,62,6,2025-12-02,30,15,0.0,test,3,0.0031377051808888
S27933,62,21,2025-12-02,24,22,0.0,test,3,0.0033392198980362
S27967,62,17,2025-12-02,17,27,0.0,test,3,0.0032396929944983
S28130,62,18,2025-12-02,27,22,0.0,test,3,0.0034569878902155
S28131,62,18,2025-12-02,60,22,0.0,test,3,0.0030520004953185
S28585,62,7,2025-12-02,17,24,0.0,test,3,0.003200559679531
S28592,62,17,2025-12-02,37,12,0.0,test,3,0.0032230959051233
S28630,62,19,2025-12-02,21,22,0.004844869142229,test,3,0.0034263880211392
S28638,62,22,2025-12-02,60,24,0.0,test,3,0.0027405398429749
S29160,62,7,2025-12-02,59,20,0.0034177807118886,test,3,0.0029677043528785
S29249,62,20,2025-12-02,55,20,0.0,test,3,0.0031109811727474
S29364,62,19,2025-12-02,57,29,0.0,test,3,0.0032657814458896
S29401,62,13,2025-12-02,37,28,0.0,test,3,0.0029393670903701
S29776,62,7,2025-12-02,45,26,0.0,test,3,0.0032222905217915
S29789,62,18,2025-12-02,22,18,0.0,test,3,0.0034751226306179
S30437,62,7,2025-12-02,40,15,0.024465617957862,test,3,0.0030624598279553
S30461,62,11,2025-12-02,28,28,0.0111426137284727,test,3,0.0034014516469735
S30478,62,17,2025-12-02,19,16,0.0076824781788765,test,3,0.0033563141325322
S30661,62,7,2025-12-02,49,12,0.0131903012802819,test,3,0.0030232198852303
S31413,62,22,2025-12-02,48,18,0.0,test,3,0.0028067806315852
S31425,62,19,2025-12-02,53,23,0.0031664420850097,test,3,0.0033182294555933
S31734,62,12,2025-12-02,51,20,0.0,test,3,0.0033275083438253
S31897,62,20,2025-12-02,15,22,0.0043723057974839,test,3,0.002961640794895
S32067,62,10,2025-12-02,15,22,0.0,test,3,0.0033736799682145
S32080,62,17,2025-12-02,17,22,0.0021893597994775,test,3,0.0032927807146733
S32099,62,12,2025-12-02,46,31,0.0,test,3,0.0026740838376125
S32252,62,21,2025-12-02,50,19,0.0,test,3,0.0032870064032658
S32318,62,7,2025-12-02,53,19,0.0027028202869231,test,3,0.0032521639967584
S32352,62,7,2025-12-02,25,18,0.0,test,3,0.0033716605346124
S32708,62,19,2025-12-02,55,27,0.0,test,3,0.0033478092374591
S32709,62,22,2025-12-02,27,13,0.0,test,3,0.0026861316641768
S32710,62,22,2025-12-02,29,23,0.0,test,3,0.0031625089502024
S32712,62,20,2025-12-02,48,24,0.0,test,3,0.0031964243304925
S32925,62,13,2025-12-02,25,28,0.0025873692649684,test,3,0.0027785237960813
S33249,62,22,2025-12-02,56,28,0.005387008313552,test,3,0.0031070077246976
S33257,62,21,2025-12-02,39,28,0.0053675763826639,test,3,0.0032497945940581
S33262,62,19,2025-12-02,21,25,0.0036220397841351,test,3,0.003418503655506
S33493,62,20,2025-12-02,39,30,0.0089612520509907,test,3,0.0032905001787826
S33502,62,10,2025-12-02,14,19,0.0054273046934719,test,3,0.0028722609513697
S33701,62,17,2025-12-02,38,28,0.0,test,3,0.0033078730271806
S33731,62,13,2025-12-02,38,25,0.0,test,3,0.0033911142510659
S33869,62,21,2025-12-02,40,13,0.0,test,3,0.0031820748415053
S34001,62,12,2025-12-02,56,17,0.0031488529970332,test,3,0.003069086835434
S34007,62,12,2025-12-02,46,28,0.0021966171212382,test,3,0.0027005616950934
S34011,62,18,2025-12-02,39,13,0.0,test,3,0.0032473741316581
S34178,62,6,2025-12-02,30,12,0.0,test,3,0.002375646499792
S34416,62,12,2025-12-02,52,17,0.0070808311784526,test,3,0.0032913945501743
S34540,62,18,2025-12-02,42,27,0.0,test,3,0.0033557115624462
S35164,62,17,2025-12-02,43,17,0.0224206509177887,test,3,0.0032925973000668
S35639,62,13,2025-12-02,33,31,0.0060125816598112,test,3,0.0033265600589749
S35658,62,18,2025-12-02,31,13,0.004001417000789,test,3,0.0033561452484585
S35660,62,10,2025-12-02,46,26,0.0078805392699005,test,3,0.0033230572071341
S35667,62,10,2025-12-02,55,14,0.0,test,3,0.003318291303764
S35677,62,7,2025-12-02,29,26,0.0020239040579887,test,3,0.0031140709371101
S36299,62,7,2025-12-02,43,20,0.0,test,3,0.0032127493322854
S36302,62,12,2025-12-02,57,25,0.0,test,3,0.0030716838083315
S36304,62,10,2025-12-02,24,28,0.0,test,3,0.0033528872873644
S36730,62,22,2025-12-02,32,25,0.0,test,3,0.0028420970027727
S36782,62,20,2025-12-02,30,26,0.0,test,3,0.0032861625864055
S36796,62,17,2025-12-02,40,15,0.0,test,3,0.0033330758811927
S36933,62,13,2025-12-02,42,25,0.0,test,3,0.0033956531472769
S36976,62,12,2025-12-02,16,16,0.0,test,3,0.0027660203189145
S37259,62,12,2025-12-02,38,32,0.0,test,3,0.0032905804441946
S37655,62,13,2025-12-02,28,20,0.0,test,3,0.0034167130774875
S38172,62,22,2025-12-02,37,26,0.0013723557300683,test,3,0.0029731709990066
S38174,62,22,2025-12-02,60,25,0.0013970170734038,test,3,0.0031419150771768
S38262,62,17,2025-12-02,35,14,0.0121504009387834,test,3,0.0033371485411716
S38271,62,11,2025-12-02,40,16,0.0203135728999771,test,3,0.0033645622270985
S38386,62,19,2025-12-02,37,24,0.004052610549834,test,3,0.0033251122378252
S38391,62,22,2025-12-02,42,15,0.0121926288158185,test,3,0.0024099107005019
S38712,62,18,2025-12-02,45,26,0.0,test,3,0.0033783286399454
S38774,62,13,2025-12-02,36,20,0.0,test,3,0.0033070406770064
S38830,62,19,2025-12-02,51,19,0.0,test,3,0.0033356771698297
S38892,62,20,2025-12-02,35,19,0.0,test,3,0.0031908144771078
S38976,62,22,2025-12-02,32,27,0.0,test,3,0.0028774992078903
S39549,62,11,2025-12-02,49,27,0.0,test,3,0.0033759063587254
S39887,62,12,2025-12-02,37,11,0.0067388688327316,test,3,0.0028346655451264
S40276,62,19,2025-12-02,65,22,0.0101722320578814,test,3,0.0032413626543259
S40279,62,19,2025-12-02,28,24,0.0032635961283374,test,3,0.0033774950500386
S40326,62,19,2025-12-02,26,20,0.0115417663314832,test,3,0.0033642605529066
S40331,62,19,2025-12-02,29,14,0.0019574018935992,test,3,0.0026479371659559
S40336,62,21,2025-12-02,45,26,0.0018995203424487,test,3,0.0033562123245657
S40337,62,19,2025-12-02,28,13,0.0,test,3,0.0027669357216301
S40345,62,22,2025-12-02,20,15,0.0,test,3,0.0027993471373288
S40796,62,10,2025-12-02,64,25,0.0,test,3,0.0032801423178395
S40797,62,10,2025-12-02,35,23,0.008425406754735,test,3,0.0033634513756825
S40810,62,13,2025-12-02,63,18,0.0021079329533116,test,3,0.003390287653574
