ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S31308,275,5,2026-06-05,36,13,0.0048460383392811,val,2,0.00283892983171
S31319,275,5,2026-06-05,32,28,0.0062695529316782,val,2,0.003129408575241
S33715,275,5,2026-06-05,22,26,0.0,val,2,0.0031159473032407
S37360,275,5,2026-06-05,39,22,0.0,val,2,0.0031322345861737
S37361,275,5,2026-06-05,20,27,0.0,val,2,0.0030707361790302
S00365,275,5,2026-06-05,56,14,0.0,val,3,0.0028217349950174
S09482,275,5,2026-06-05,29,25,0.0,val,3,0.0030550820670188
S10983,275,5,2026-06-05,25,18,0.0203658879501711,val,3,0.0031748467001618
S15683,275,5,2026-06-05,40,27,0.0100572677418702,val,3,0.0030992897575749
S15863,275,5,2026-06-05,21,16,0.0,val,3,0.0031297239150935
S15883,275,5,2026-06-05,20,16,0.0018530739775468,val,3,0.0030432968873327
S17683,275,5,2026-06-05,38,12,0.0304100107860129,val,3,0.0028244851362577
S24277,275,5,2026-06-05,66,21,0.0,val,3,0.0028594098513438
S24281,275,5,2026-06-05,53,25,0.0,val,3,0.0031281976998351
S24935,275,5,2026-06-05,49,17,0.0,val,3,0.0030915680745707
S24943,275,5,2026-06-05,30,26,0.0041991956470309,val,3,0.0031058397793645
S29012,275,5,2026-06-05,37,18,0.0,val,3,0.0028005953715478
S29514,275,5,2026-06-05,48,19,0.0,val,3,0.0029573324366433
S31308,275,5,2026-06-05,30,13,0.0048460383392811,val,3,0.0027652605095335
S31319,275,5,2026-06-05,38,28,0.0062695529316782,val,3,0.0031501707758255
S33715,275,5,2026-06-05,29,26,0.0,val,3,0.0031147715589838
S37360,275,5,2026-06-05,43,22,0.0,val,3,0.0029919902748234
S37361,275,5,2026-06-05,20,26,0.0,val,3,0.0031365112680665
S00365,275,5,2026-06-05,54,14,0.0,val,4,0.0029150668914362
S09482,275,5,2026-06-05,31,25,0.0,val,4,0.0030508317923512
S10983,275,5,2026-06-05,23,18,0.0203658879501711,val,4,0.0031865568335781
S15683,275,5,2026-06-05,42,27,0.0100572677418702,val,4,0.003091408189052
S15863,275,5,2026-06-05,19,16,0.0,val,4,0.0030419410728562
S15883,275,5,2026-06-05,18,16,0.0018530739775468,val,4,0.0030198223986803
S17683,275,5,2026-06-05,36,12,0.0304100107860129,val,4,0.0029483576071106
S24277,275,5,2026-06-05,65,22,0.0,val,4,0.0028255149512605
S24281,275,5,2026-06-05,55,25,0.0,val,4,0.0027762890369658
S24935,275,5,2026-06-05,51,17,0.0,val,4,0.0029382423415278
S24943,275,5,2026-06-05,28,26,0.0041991956470309,val,4,0.00310028361778
S29012,275,5,2026-06-05,36,18,0.0,val,4,0.0031386120194333
S29514,275,5,2026-06-05,50,19,0.0,val,4,0.0030377850359506
S31308,275,5,2026-06-05,32,13,0.0048460383392811,val,4,0.0028296907444703
S31319,275,5,2026-06-05,36,28,0.0062695529316782,val,4,0.0031074565133748
S33715,275,5,2026-06-05,26,26,0.0,val,4,0.0031213785860281
S37360,275,5,2026-06-05,41,22,0.0,val,4,0.0031562222406324
S37361,275,5,2026-06-05,18,26,0.0,val,4,0.0031177029708848
S00372,275,6,2026-06-05,29,19,0.0,val,1,0.0029697579754559
S03204,275,6,2026-06-05,56,16,0.0,val,1,0.0031454807173946
S04445,275,6,2026-06-05,46,19,0.0,val,1,0.0031593134794622
S04606,275,6,2026-06-05,46,17,0.0,val,1,0.0031902608881884
S06840,275,6,2026-06-05,13,21,0.0022917588903644,val,1,0.0022930055368582
S13290,275,6,2026-06-05,43,31,0.0,val,1,0.0028580533395735
S13291,275,6,2026-06-05,49,24,0.0,val,1,0.0031860280239474
S13367,275,6,2026-06-05,15,17,0.0,val,1,0.0023033540870755
S17684,275,6,2026-06-05,43,14,0.0233538913362701,val,1,0.0032311046186868
S18486,275,6,2026-06-05,24,13,0.0,val,1,0.0022775065891738
S20988,275,6,2026-06-05,30,21,0.0,val,1,0.0029878572655615
S29509,275,6,2026-06-05,21,26,0.0,val,1,0.0031232409485057
S29516,275,6,2026-06-05,29,22,0.0023507153837058,val,1,0.0030216964406429
S29518,275,6,2026-06-05,29,24,0.0,val,1,0.0030035137886754
S29635,275,6,2026-06-05,38,16,0.0,val,1,0.0029886783146029
S29837,275,6,2026-06-05,21,15,0.0,val,1,0.002933051145044
S30366,275,6,2026-06-05,22,26,0.0,val,1,0.0031129703704194
S31310,275,6,2026-06-05,62,19,0.0,val,1,0.0031757264021721
S36698,275,6,2026-06-05,47,29,0.0,val,1,0.0031170025388403
S00372,275,6,2026-06-05,31,19,0.0,val,2,0.0030073289721002
S03204,275,6,2026-06-05,53,16,0.0,val,2,0.003099225674061
S04445,275,6,2026-06-05,48,19,0.0,val,2,0.003035083809485
S04606,275,6,2026-06-05,48,17,0.0,val,2,0.0032143800734853
S06840,275,6,2026-06-05,15,21,0.0022917588903644,val,2,0.0028060798143855
S13290,275,6,2026-06-05,45,31,0.0,val,2,0.0029720436076465
S13291,275,6,2026-06-05,48,24,0.0,val,2,0.0032359981086469
S13367,275,6,2026-06-05,14,18,0.0,val,2,0.0022464765089745
S17684,275,6,2026-06-05,41,14,0.0233538913362701,val,2,0.0030502247731139
S18486,275,6,2026-06-05,21,14,0.0,val,2,0.0021797397763124
S20988,275,6,2026-06-05,32,21,0.0,val,2,0.0030601564888829
S29509,275,6,2026-06-05,19,26,0.0,val,2,0.0030893715354274
S29516,275,6,2026-06-05,27,22,0.0023507153837058,val,2,0.0032275910879363
S29518,275,6,2026-06-05,27,24,0.0,val,2,0.0031474209552618
S29635,275,6,2026-06-05,36,16,0.0,val,2,0.0029552687323296
S29837,275,6,2026-06-05,22,15,0.0,val,2,0.0030463818829697
S30366,275,6,2026-06-05,20,26,0.0,val,2,0.003131874885194
S31310,275,6,2026-06-05,63,19,0.0,val,2,0.0031116612849698
S36698,275,6,2026-06-05,49,29,0.0,val,2,0.0030973279918604
S00372,275,6,2026-06-05,25,19,0.0,val,3,0.0032253639136288
S03204,275,6,2026-06-05,60,16,0.0,val,3,0.0030564950183012
S04445,275,6,2026-06-05,41,19,0.0,val,3,0.0028768318411532
S04606,275,6,2026-06-05,42,17,0.0,val,3,0.0027168420552714
S06840,275,6,2026-06-05,16,20,0.0022917588903644,val,3,0.0031342474645681
S13290,275,6,2026-06-05,39,31,0.0,val,3,0.0028895960282033
S13291,275,6,2026-06-05,52,24,0.0,val,3,0.0032667889582487
S13367,275,6,2026-06-05,19,15,0.0,val,3,0.0023383815864131
S17684,275,6,2026-06-05,47,14,0.0233538913362701,val,3,0.0030749350365127
S18486,275,6,2026-06-05,30,12,0.0,val,3,0.0023879528984234
S20988,275,6,2026-06-05,26,21,0.0,val,3,0.0031944860114298
S29509,275,6,2026-06-05,25,26,0.0,val,3,0.0031268473131083
S29516,275,6,2026-06-05,33,22,0.0023507153837058,val,3,0.0032426400617771
S29518,275,6,2026-06-05,33,24,0.0,val,3,0.0031429671600717
S29635,275,6,2026-06-05,42,16,0.0,val,3,0.0030739857914591
S29837,275,6,2026-06-05,26,14,0.0,val,3,0.002941406357656
S30366,275,6,2026-06-05,26,26,0.0,val,3,0.0031087842101505
S31310,275,6,2026-06-05,59,19,0.0,val,3,0.0031562270243153
S36698,275,6,2026-06-05,43,29,0.0,val,3,0.0028968536573968
S00372,275,6,2026-06-05,27,19,0.0,val,4,0.0031274907147247
S03204,275,6,2026-06-05,58,16,0.0,val,4,0.0031181894777033
S04445,275,6,2026-06-05,43,19,0.0,val,4,0.0031925198923502
S04606,275,6,2026-06-05,44,17,0.0,val,4,0.0031978368520633
S06840,275,6,2026-06-05,14,20,0.0022917588903644,val,4,0.002842868914443
S13290,275,6,2026-06-05,41,31,0.0,val,4,0.0028655785849619
S13291,275,6,2026-06-05,51,24,0.0,val,4,0.0027726247217455
S13367,275,6,2026-06-05,17,16,0.0,val,4,0.0026239320695922
S17684,275,6,2026-06-05,45,14,0.0233538913362701,val,4,0.0031795712189974
S18486,275,6,2026-06-05,27,12,0.0,val,4,0.0022962041007128
S20988,275,6,2026-06-05,28,21,0.0,val,4,0.0031142434902694
S29509,275,6,2026-06-05,23,26,0.0,val,4,0.0031351766156648
S29516,275,6,2026-06-05,31,22,0.0023507153837058,val,4,0.0031173174167164
S29518,275,6,2026-06-05,31,24,0.0,val,4,0.0030897276428002
S29635,275,6,2026-06-05,40,16,0.0,val,4,0.0029499715327815
S29837,275,6,2026-06-05,24,14,0.0,val,4,0.0030689739586441
S30366,275,6,2026-06-05,24,26,0.0,val,4,0.0031502845528668
S31310,275,6,2026-06-05,61,19,0.0,val,4,0.0031475306421757
S36698,275,6,2026-06-05,45,29,0.0,val,4,0.0030773336853944
S00239,275,7,2026-06-05,60,26,0.0024128556170501,val,1,0.0022242531648642
S00242,275,7,2026-06-05,22,25,0.0,val,1,0.002456184241289
S04603,275,7,2026-06-05,51,29,0.0,val,1,0.0023527961368388
S06800,275,7,2026-06-05,46,31,0.0,val,1,0.0022444087943606
S11053,275,7,2026-06-05,27,15,0.0044089403018837,val,1,0.002458298934309
S16562,275,7,2026-06-05,44,16,0.0,val,1,0.002413856887564
S16669,275,7,2026-06-05,25,28,0.0,val,1,0.0023547574248914
S16673,275,7,2026-06-05,31,14,0.0,val,1,0.0024342566741501
S19011,275,7,2026-06-05,35,29,0.0,val,1,0.0022269716840576
S22322,275,7,2026-06-05,62,21,0.0,val,1,0.0025585267883828
S22336,275,7,2026-06-05,58,23,0.0,val,1,0.0023675558056983
S24443,275,7,2026-06-05,50,28,0.0,val,1,0.0022721115164087
S37534,275,7,2026-06-05,23,21,0.0,val,1,0.0024076563740739
S40907,275,7,2026-06-05,23,14,0.0,val,1,0.0025578190313747
S42148,275,7,2026-06-05,54,21,0.0153419294623515,val,1,0.002331998719991
S42800,275,7,2026-06-05,55,17,0.0,val,1,0.0023929102521779
S00239,275,7,2026-06-05,59,26,0.0024128556170501,val,2,0.0024467490310885
S00242,275,7,2026-06-05,23,25,0.0,val,2,0.002370946212556
S04603,275,7,2026-06-05,52,29,0.0,val,2,0.0023692391191407
S06800,275,7,2026-06-05,49,31,0.0,val,2,0.0018726198958014
S11053,275,7,2026-06-05,28,15,0.0044089403018837,val,2,0.0024715356530016
S16562,275,7,2026-06-05,43,16,0.0,val,2,0.0022758488467855
S16669,275,7,2026-06-05,24,28,0.0,val,2,0.0021954709309921
S16673,275,7,2026-06-05,30,14,0.0,val,2,0.002482484635824
S19011,275,7,2026-06-05,36,29,0.0,val,2,0.0021894837329073
S22322,275,7,2026-06-05,63,21,0.0,val,2,0.0025677603715258
S22336,275,7,2026-06-05,59,23,0.0,val,2,0.0024633881487805
S24443,275,7,2026-06-05,49,28,0.0,val,2,0.0022178275521883
S37534,275,7,2026-06-05,24,21,0.0,val,2,0.0024273728830556
S40907,275,7,2026-06-05,21,15,0.0,val,2,0.0024861631684431
S42148,275,7,2026-06-05,55,21,0.0153419294623515,val,2,0.0022574863960224
S42800,275,7,2026-06-05,56,17,0.0,val,2,0.0026180463266035
S00239,275,7,2026-06-05,64,25,0.0024128556170501,val,3,0.0024872223709912
S00242,275,7,2026-06-05,20,25,0.0,val,3,0.0024475700998115
S04603,275,7,2026-06-05,49,29,0.0,val,3,0.0022862070453772
S06800,275,7,2026-06-05,44,31,0.0,val,3,0.0021575029333408
S11053,275,7,2026-06-05,25,15,0.0044089403018837,val,3,0.0024848142553522
S16562,275,7,2026-06-05,46,16,0.0,val,3,0.0023546654019851
S16669,275,7,2026-06-05,27,28,0.0,val,3,0.0023164214606761
S16673,275,7,2026-06-05,34,14,0.0,val,3,0.0023951051003124
S19011,275,7,2026-06-05,33,29,0.0,val,3,0.002252560827296
S22322,275,7,2026-06-05,60,21,0.0,val,3,0.0025788264291141
S22336,275,7,2026-06-05,56,23,0.0,val,3,0.0024241511302932
S24443,275,7,2026-06-05,52,28,0.0,val,3,0.0022464719257005
S37534,275,7,2026-06-05,21,21,0.0,val,3,0.0023837401266328
S40907,275,7,2026-06-05,25,14,0.0,val,3,0.0025059477985825
S42148,275,7,2026-06-05,52,21,0.0153419294623515,val,3,0.0022572136808796
S42800,275,7,2026-06-05,52,17,0.0,val,3,0.0023292735168265
S00239,275,7,2026-06-05,62,26,0.0024128556170501,val,4,0.0023481848080274
S00242,275,7,2026-06-05,21,25,0.0,val,4,0.0024319611048019
S04603,275,7,2026-06-05,50,29,0.0,val,4,0.0022576902711288
S06800,275,7,2026-06-05,45,31,0.0,val,4,0.0022836737825699
S11053,275,7,2026-06-05,26,15,0.0044089403018837,val,4,0.0025473117523488
S16562,275,7,2026-06-05,45,16,0.0,val,4,0.0023621800692915
S16669,275,7,2026-06-05,26,28,0.0,val,4,0.0023535284460629
S16673,275,7,2026-06-05,33,14,0.0,val,4,0.0023814350598984
S19011,275,7,2026-06-05,34,29,0.0,val,4,0.0021819360009221
S22322,275,7,2026-06-05,61,21,0.0,val,4,0.0026351662741183
S22336,275,7,2026-06-05,57,23,0.0,val,4,0.0023426901888743
S24443,275,7,2026-06-05,51,28,0.0,val,4,0.0022500659460437
S37534,275,7,2026-06-05,22,21,0.0,val,4,0.0024371551865377
S40907,275,7,2026-06-05,24,14,0.0,val,4,0.0024670589238407
S42148,275,7,2026-06-05,53,21,0.0153419294623515,val,4,0.0021452874996788
S42800,275,7,2026-06-05,54,17,0.0,val,4,0.0023867096090494
S01813,275,10,2026-06-05,53,21,0.0,val,1,0.0031293475736847
S01909,275,10,2026-06-05,52,24,0.0,val,1,0.0031665333622884
S03030,275,10,2026-06-05,28,16,0.0,val,1,0.0030746633974126
S05923,275,10,2026-06-05,27,12,0.0,val,1,0.0013831040772972
S15511,275,10,2026-06-05,60,20,0.0050874696747909,val,1,0.0031393810524667
S18063,275,10,2026-06-05,17,27,0.0,val,1,0.0021379772872742
S19690,275,10,2026-06-05,19,24,0.0,val,1,0.0030753428375307
S21163,275,10,2026-06-05,63,23,0.0,val,1,0.0031629651194487
S21170,275,10,2026-06-05,19,20,0.0,val,1,0.0031211546407301
S23353,275,10,2026-06-05,29,25,0.0,val,1,0.0031366614220173
S24809,275,10,2026-06-05,25,25,0.006248114251232,val,1,0.0031431533600029
S29963,275,10,2026-06-05,27,20,0.0,val,1,0.0029077307314234
S31782,275,10,2026-06-05,43,20,0.0021943476782741,val,1,0.0030755924882998
S33459,275,10,2026-06-05,46,21,0.005443175222053,val,1,0.0031915741549139
S33937,275,10,2026-06-05,52,27,0.0201325594876415,val,1,0.0029351824371076
S34432,275,10,2026-06-05,17,26,0.0,val,1,0.0029173441046912
S01813,275,10,2026-06-05,55,21,0.0,val,2,0.0030178984554825
S01909,275,10,2026-06-05,51,24,0.0,val,2,0.0031757447837053
S03030,275,10,2026-06-05,26,16,0.0,val,2,0.0031016565217896
S05923,275,10,2026-06-05,25,13,0.0,val,2,0.00140841567935
S15511,275,10,2026-06-05,58,20,0.0050874696747909,val,2,0.003194945560899
S18063,275,10,2026-06-05,18,28,0.0,val,2,0.0021154890440202
S19690,275,10,2026-06-05,18,24,0.0,val,2,0.0029833721584396
S21163,275,10,2026-06-05,65,23,0.0,val,2,0.0030157110605584
S21170,275,10,2026-06-05,17,20,0.0,val,2,0.0029696277792393
S23353,275,10,2026-06-05,30,25,0.0,val,2,0.0031380651805984
S24809,275,10,2026-06-05,26,25,0.006248114251232,val,2,0.003142793668006
S29963,275,10,2026-06-05,25,20,0.0,val,2,0.0029827070133914
S31782,275,10,2026-06-05,41,20,0.0021943476782741,val,2,0.0031352774125991
S33459,275,10,2026-06-05,48,21,0.005443175222053,val,2,0.0031864133883816
S33937,275,10,2026-06-05,53,27,0.0201325594876415,val,2,0.0029408235402159
S34432,275,10,2026-06-05,18,27,0.0,val,2,0.0028125207194995
S01813,275,10,2026-06-05,49,21,0.0,val,3,0.0031700952038121
S01909,275,10,2026-06-05,54,24,0.0,val,3,0.0031508745119277
S03030,275,10,2026-06-05,32,16,0.0,val,3,0.0030655867495832
S05923,275,10,2026-06-05,31,12,0.0,val,3,0.0013597872804591
S15511,275,10,2026-06-05,64,20,0.0050874696747909,val,3,0.0030397511467551
S18063,275,10,2026-06-05,16,26,0.0,val,3,0.0020565260840978
S19690,275,10,2026-06-05,21,24,0.0,val,3,0.0030970996108119
S21163,275,10,2026-06-05,59,23,0.0,val,3,0.003139274370891
S21170,275,10,2026-06-05,23,20,0.0,val,3,0.0031836902019701
S23353,275,10,2026-06-05,27,25,0.0,val,3,0.0031248690994249
S24809,275,10,2026-06-05,23,25,0.006248114251232,val,3,0.0031439064992757
S29963,275,10,2026-06-05,31,20,0.0,val,3,0.0031010032754784
S31782,275,10,2026-06-05,47,20,0.0021943476782741,val,3,0.0031162200960195
S33459,275,10,2026-06-05,42,21,0.005443175222053,val,3,0.0031399373156751
S33937,275,10,2026-06-05,50,27,0.0201325594876415,val,3,0.0029370259467709
S34432,275,10,2026-06-05,19,26,0.0,val,3,0.0029733526064506
S01813,275,10,2026-06-05,51,21,0.0,val,4,0.0030004204646097
S01909,275,10,2026-06-05,53,24,0.0,val,4,0.0031662419018408
S03030,275,10,2026-06-05,30,16,0.0,val,4,0.003005255113548
S05923,275,10,2026-06-05,29,12,0.0,val,4,0.0013813496512032
S15511,275,10,2026-06-05,62,20,0.0050874696747909,val,4,0.003084860317778
S18063,275,10,2026-06-05,15,26,0.0,val,4,0.0016979560594813
S19690,275,10,2026-06-05,20,24,0.0,val,4,0.0031259596821439
S21163,275,10,2026-06-05,61,23,0.0,val,4,0.0031375657243061
S21170,275,10,2026-06-05,21,20,0.0,val,4,0.0031630803053133
S23353,275,10,2026-06-05,28,25,0.0,val,4,0.0030052901073615
S24809,275,10,2026-06-05,24,25,0.006248114251232,val,4,0.0030843886022099
S29963,275,10,2026-06-05,29,20,0.0,val,4,0.0031888165276536
S31782,275,10,2026-06-05,45,20,0.0021943476782741,val,4,0.0031418524792124
S33459,275,10,2026-06-05,44,21,0.005443175222053,val,4,0.0032031283824274
S33937,275,10,2026-06-05,51,27,0.0201325594876415,val,4,0.003013004182456
S34432,275,10,2026-06-05,18,26,0.0,val,4,0.0029581408529279
S03132,275,14,2026-06-05,50,12,0.0,val,1,0.0021040795783442
S04488,275,14,2026-06-05,56,22,0.0,val,1,0.0031370287524181
S04627,275,14,2026-06-05,21,18,0.0,val,1,0.0032401855044843
S06153,275,14,2026-06-05,36,32,0.0,val,1,0.0022986918743804
S06645,275,14,2026-06-05,44,14,0.0045547857326148,val,1,0.0030339489617522
S06793,275,14,2026-06-05,60,15,0.0,val,1,0.0021738056991792
S08056,275,14,2026-06-05,52,16,0.0225432339263376,val,1,0.003135992601768
S09637,275,14,2026-06-05,55,19,0.0,val,1,0.0030486741786843
S10620,275,14,2026-06-05,42,32,0.0,val,1,0.0024156885300529
S15345,275,14,2026-06-05,29,31,0.0,val,1,0.0021435883348581
S15510,275,14,2026-06-05,28,16,0.0116997413882975,val,1,0.0031145564455896
S15776,275,14,2026-06-05,20,18,0.0,val,1,0.0031623007464547
S16947,275,14,2026-06-05,33,28,0.0,val,1,0.0031965108898989
S18062,275,14,2026-06-05,37,32,0.0,val,1,0.0023762696342069
S19085,275,14,2026-06-05,33,13,0.0155166338850457,val,1,0.0030439943621663
S27079,275,14,2026-06-05,47,22,0.014682422451994,val,1,0.003234821419042
S28515,275,14,2026-06-05,25,30,0.0,val,1,0.0022021413189811
S30929,275,14,2026-06-05,43,30,0.0,val,1,0.0030457170195444
S31791,275,14,2026-06-05,34,25,0.0022077702852776,val,1,0.0032161235846632
S33930,275,14,2026-06-05,48,23,0.0,val,1,0.0032491196294868
S36717,275,14,2026-06-05,50,21,0.0,val,1,0.0031119906907304
S39102,275,14,2026-06-05,40,19,0.0,val,1,0.0031990540585539
S43507,275,14,2026-06-05,32,19,0.0067702343213321,val,1,0.0030865034924122
S03132,275,14,2026-06-05,53,13,0.0,val,2,0.00229471798799
S04488,275,14,2026-06-05,53,22,0.0,val,2,0.0032423824933216
S04627,275,14,2026-06-05,19,18,0.0,val,2,0.0032729630708872
S06153,275,14,2026-06-05,38,32,0.0,val,2,0.0023358640456746
S06645,275,14,2026-06-05,42,14,0.0045547857326148,val,2,0.0030798422493938
S06793,275,14,2026-06-05,61,15,0.0,val,2,0.0021288303156027
S08056,275,14,2026-06-05,50,16,0.0225432339263376,val,2,0.0030288669874446
S09637,275,14,2026-06-05,57,19,0.0,val,2,0.0030569531846198
S10620,275,14,2026-06-05,40,32,0.0,val,2,0.0023605979613692
S15345,275,14,2026-06-05,30,31,0.0,val,2,0.0021591823681413
S15510,275,14,2026-06-05,26,16,0.0116997413882975,val,2,0.003121379749748
S15776,275,14,2026-06-05,18,18,0.0,val,2,0.0030327224089203
S16947,275,14,2026-06-05,31,28,0.0,val,2,0.0031831301182688
S18062,275,14,2026-06-05,39,32,0.0,val,2,0.0022409867193545
S19085,275,14,2026-06-05,34,13,0.0155166338850457,val,2,0.0030783537041221
S27079,275,14,2026-06-05,45,22,0.014682422451994,val,2,0.0032049989205182
S28515,275,14,2026-06-05,23,30,0.0,val,2,0.0021471095576227
S30929,275,14,2026-06-05,41,30,0.0,val,2,0.0030006684953593
S31791,275,14,2026-06-05,36,25,0.0022077702852776,val,2,0.003222506534437
S33930,275,14,2026-06-05,50,23,0.0,val,2,0.0031069656957545
S36717,275,14,2026-06-05,52,21,0.0,val,2,0.003131628947478
S39102,275,14,2026-06-05,42,19,0.0,val,2,0.0032215287883931
S43507,275,14,2026-06-05,34,19,0.0067702343213321,val,2,0.0032322295591673
S03132,275,14,2026-06-05,44,11,0.0,val,3,0.0020099612715931
S04488,275,14,2026-06-05,60,22,0.0,val,3,0.0029403957190167
S04627,275,14,2026-06-05,25,18,0.0,val,3,0.0030990634341029
S06153,275,14,2026-06-05,27,31,0.0,val,3,0.0022644807002638
S06645,275,14,2026-06-05,48,14,0.0045547857326148,val,3,0.0030638132957829
S06793,275,14,2026-06-05,58,14,0.0,val,3,0.002283835121004
S08056,275,14,2026-06-05,56,16,0.0225432339263376,val,3,0.0030924398216297
S09637,275,14,2026-06-05,51,19,0.0,val,3,0.0030525165912528
S10620,275,14,2026-06-05,47,31,0.0,val,3,0.0029301087378894
S15345,275,14,2026-06-05,22,29,0.0,val,3,0.0021064414405337
S15510,275,14,2026-06-05,32,16,0.0116997413882975,val,3,0.0030658004614143
S15776,275,14,2026-06-05,24,18,0.0,val,3,0.0031428931608716
S16947,275,14,2026-06-05,37,28,0.0,val,3,0.0031731446422538
S18062,275,14,2026-06-05,28,31,0.0,val,3,0.0022421448272081
S19085,275,14,2026-06-05,31,13,0.0155166338850457,val,3,0.0029479559608877
S27079,275,14,2026-06-05,52,22,0.014682422451994,val,3,0.0032017769070152
S28515,275,14,2026-06-05,21,29,0.0,val,3,0.0020928851000653
S30929,275,14,2026-06-05,48,30,0.0,val,3,0.0029504462641314
S31791,275,14,2026-06-05,30,25,0.0022077702852776,val,3,0.0032367054006946
S33930,275,14,2026-06-05,44,23,0.0,val,3,0.0032320654297116
S36717,275,14,2026-06-05,46,21,0.0,val,3,0.0031833457761198
S39102,275,14,2026-06-05,36,19,0.0,val,3,0.0031492612797141
S43507,275,14,2026-06-05,28,19,0.0067702343213321,val,3,0.0032537136911308
S03132,275,14,2026-06-05,48,12,0.0,val,4,0.0021385984383602
S04488,275,14,2026-06-05,58,22,0.0,val,4,0.0031026098547685
S04627,275,14,2026-06-05,23,18,0.0,val,4,0.0031419822612393
S06153,275,14,2026-06-05,31,31,0.0,val,4,0.0022743706253602
S06645,275,14,2026-06-05,46,14,0.0045547857326148,val,4,0.0029938127696314
S06793,275,14,2026-06-05,59,15,0.0,val,4,0.0021632364424628
S08056,275,14,2026-06-05,54,16,0.0225432339263376,val,4,0.0030434596568344
S09637,275,14,2026-06-05,53,19,0.0,val,4,0.0031165189462363
S10620,275,14,2026-06-05,46,32,0.0,val,4,0.0023679647383474
S15345,275,14,2026-06-05,24,30,0.0,val,4,0.002182415706909
S15510,275,14,2026-06-05,30,16,0.0116997413882975,val,4,0.0031423330375469
S15776,275,14,2026-06-05,22,18,0.0,val,4,0.003151189791115
S16947,275,14,2026-06-05,35,28,0.0,val,4,0.0031919592560122
S18062,275,14,2026-06-05,34,32,0.0,val,4,0.0022415256630094
S19085,275,14,2026-06-05,32,13,0.0155166338850457,val,4,0.0030948180058469
S27079,275,14,2026-06-05,49,22,0.014682422451994,val,4,0.0032412034717983
S28515,275,14,2026-06-05,26,30,0.0,val,4,0.0022195322145303
S30929,275,14,2026-06-05,46,30,0.0,val,4,0.0029738570092643
S31791,275,14,2026-06-05,32,25,0.0022077702852776,val,4,0.0032362577634212
S33930,275,14,2026-06-05,46,23,0.0,val,4,0.00322312510203
S36717,275,14,2026-06-05,48,21,0.0,val,4,0.0031006789997528
S39102,275,14,2026-06-05,38,19,0.0,val,4,0.0031086138443085
S43507,275,14,2026-06-05,30,19,0.0067702343213321,val,4,0.0032084375090144
S00161,275,23,2026-06-05,31,18,0.0,val,1,0.0031002439569395
S00952,275,23,2026-06-05,40,26,0.0,val,1,0.0030208509863747
S05447,275,23,2026-06-05,22,24,0.0119467051268843,val,1,0.0031807572914572
S05448,275,23,2026-06-05,30,28,0.0017210154337339,val,1,0.0030764591960751
S08535,275,23,2026-06-05,27,24,0.0223363917845223,val,1,0.0032327859103052
S09494,275,23,2026-06-05,32,17,0.0,val,1,0.0031753870730374
S09997,275,23,2026-06-05,33,31,0.0079448178846322,val,1,0.0029714991074285
S10247,275,23,2026-06-05,43,15,0.0,val,1,0.0030781604731613
S10251,275,23,2026-06-05,52,26,0.0,val,1,0.0030343057082968
S10388,275,23,2026-06-05,60,15,0.0,val,1,0.0022882105355384
S11399,275,23,2026-06-05,50,24,0.0177716530993119,val,1,0.0031918734066721
S12599,275,23,2026-06-05,52,13,0.0,val,1,0.0028394828037838
S12928,275,23,2026-06-05,60,20,0.0,val,1,0.0031082335057238
S14122,275,23,2026-06-05,37,23,0.0,val,1,0.0032203457105188
S17549,275,23,2026-06-05,38,16,0.0283474252101382,val,1,0.0032331539003078
S20245,275,23,2026-06-05,28,20,0.0019219093802325,val,1,0.003222644582448
S20739,275,23,2026-06-05,57,15,0.0,val,1,0.0028566475535217
S24156,275,23,2026-06-05,32,20,0.0,val,1,0.0031299620413479
S25408,275,23,2026-06-05,43,25,0.0061402370848081,val,1,0.0032484931006775
S27013,275,23,2026-06-05,27,17,0.0089061944002846,val,1,0.0031279895041224
S41857,275,23,2026-06-05,17,19,0.0,val,1,0.0032335044431402
S00161,275,23,2026-06-05,30,18,0.0,val,2,0.0032018473230013
S00952,275,23,2026-06-05,39,26,0.0,val,2,0.0031847661891753
S05447,275,23,2026-06-05,21,24,0.0119467051268843,val,2,0.0031425743932318
S05448,275,23,2026-06-05,29,28,0.0017210154337339,val,2,0.0031567325671936
S08535,275,23,2026-06-05,26,24,0.0223363917845223,val,2,0.0032417741659006
S09494,275,23,2026-06-05,33,17,0.0,val,2,0.0031772641556169
S09997,275,23,2026-06-05,34,31,0.0079448178846322,val,2,0.0029274829753713
S10247,275,23,2026-06-05,46,15,0.0,val,2,0.0031072855129961
S10251,275,23,2026-06-05,51,26,0.0,val,2,0.0030619262183461
S10388,275,23,2026-06-05,63,17,0.0,val,2,0.0022779097579967
S11399,275,23,2026-06-05,49,24,0.0177716530993119,val,2,0.0031318635512788
S12599,275,23,2026-06-05,58,15,0.0,val,2,0.0030338490493405
S12928,275,23,2026-06-05,59,20,0.0,val,2,0.0029503006300095
S14122,275,23,2026-06-05,39,23,0.0,val,2,0.003215732944939
S17549,275,23,2026-06-05,37,16,0.0283474252101382,val,2,0.0031205453637468
S20245,275,23,2026-06-05,27,20,0.0019219093802325,val,2,0.0032391294584708
