ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S06290,146,5,2026-05-26,36,12,0.0046809953472601,val,2,0.0026624183205564
S08568,146,5,2026-05-26,27,26,0.006783454921417,val,2,0.002996435821066
S10673,146,5,2026-05-26,15,21,0.0,val,2,0.0030396578503529
S16024,146,5,2026-05-26,24,25,0.0,val,2,0.00302613486088
S17576,146,5,2026-05-26,47,21,0.008998732572877,val,2,0.0028411456908954
S18870,146,5,2026-05-26,28,25,0.0128807365604286,val,2,0.0030103738357974
S21805,146,5,2026-05-26,58,29,0.0,val,2,0.0026711078119364
S22382,146,5,2026-05-26,29,17,0.0,val,2,0.0029858469159687
S24140,146,5,2026-05-26,63,25,0.0,val,2,0.0030568574729602
S29699,146,5,2026-05-26,33,25,0.0,val,2,0.0029527953126353
S32366,146,5,2026-05-26,37,25,0.0027236607754486,val,2,0.002949672086698
S33351,146,5,2026-05-26,29,27,0.0036596051749909,val,2,0.0030386865021851
S33578,146,5,2026-05-26,22,23,0.0,val,2,0.0029236806994579
S38732,146,5,2026-05-26,44,16,0.0,val,2,0.0026774507217877
S39281,146,5,2026-05-26,39,32,0.0,val,2,0.0026560024165295
S00961,146,5,2026-05-26,27,23,0.0,val,3,0.0030518494913803
S01659,146,5,2026-05-26,20,21,0.0,val,3,0.0028376188619892
S02610,146,5,2026-05-26,29,18,0.0,val,3,0.0029722436045033
S03820,146,5,2026-05-26,26,30,0.0,val,3,0.0027390198692664
S04345,146,5,2026-05-26,47,22,0.0,val,3,0.0029847050299907
S06287,146,5,2026-05-26,19,24,0.0060999932495044,val,3,0.0030770650676556
S06290,146,5,2026-05-26,39,12,0.0046809953472601,val,3,0.002508643576343
S08568,146,5,2026-05-26,30,26,0.006783454921417,val,3,0.0030628275609003
S10673,146,5,2026-05-26,13,20,0.0,val,3,0.0027955037612811
S16024,146,5,2026-05-26,21,25,0.0,val,3,0.0031068491301311
S17576,146,5,2026-05-26,44,21,0.008998732572877,val,3,0.0029224023323071
S18870,146,5,2026-05-26,25,25,0.0128807365604286,val,3,0.0029745080966955
S21805,146,5,2026-05-26,62,27,0.0,val,3,0.0026524075353682
S22382,146,5,2026-05-26,26,17,0.0,val,3,0.003051655308543
S24140,146,5,2026-05-26,60,25,0.0,val,3,0.0030470141281451
S29699,146,5,2026-05-26,29,25,0.0,val,3,0.0030411702383823
S32366,146,5,2026-05-26,34,25,0.0027236607754486,val,3,0.0030718217728361
S33351,146,5,2026-05-26,26,27,0.0036596051749909,val,3,0.0030937333892113
S33578,146,5,2026-05-26,19,23,0.0,val,3,0.0030887584580114
S38732,146,5,2026-05-26,48,16,0.0,val,3,0.0030254112928151
S39281,146,5,2026-05-26,31,31,0.0,val,3,0.0026180388033364
S00961,146,5,2026-05-26,28,23,0.0,val,4,0.003075391040845
S01659,146,5,2026-05-26,21,21,0.0,val,4,0.0030115762546644
S02610,146,5,2026-05-26,28,18,0.0,val,4,0.0029291694395316
S03820,146,5,2026-05-26,28,31,0.0,val,4,0.0026225159902359
S04345,146,5,2026-05-26,46,22,0.0,val,4,0.002894046416305
S06287,146,5,2026-05-26,18,24,0.0060999932495044,val,4,0.0030441496291925
S06290,146,5,2026-05-26,38,12,0.0046809953472601,val,4,0.0025506687096482
S08568,146,5,2026-05-26,29,26,0.006783454921417,val,4,0.0030511634375048
S10673,146,5,2026-05-26,13,21,0.0,val,4,0.002848764865789
S16024,146,5,2026-05-26,22,25,0.0,val,4,0.0030850318712927
S17576,146,5,2026-05-26,45,21,0.008998732572877,val,4,0.002554349666963
S18870,146,5,2026-05-26,26,25,0.0128807365604286,val,4,0.0030509207165744
S21805,146,5,2026-05-26,60,28,0.0,val,4,0.0026596404440036
S22382,146,5,2026-05-26,27,17,0.0,val,4,0.0030139787857055
S24140,146,5,2026-05-26,61,25,0.0,val,4,0.0030167504915778
S29699,146,5,2026-05-26,30,25,0.0,val,4,0.0030091373454309
S32366,146,5,2026-05-26,35,25,0.0027236607754486,val,4,0.0029324594382728
S33351,146,5,2026-05-26,27,27,0.0036596051749909,val,4,0.0030326569857144
S33578,146,5,2026-05-26,20,23,0.0,val,4,0.0030253431079345
S38732,146,5,2026-05-26,47,16,0.0,val,4,0.0029875693050862
S39281,146,5,2026-05-26,37,32,0.0,val,4,0.0025918642661883
S00964,146,10,2026-05-26,58,22,0.0,val,1,0.0027001182371755
S02695,146,10,2026-05-26,33,12,0.0,val,1,0.0026540862966732
S02826,146,10,2026-05-26,49,28,0.0,val,1,0.0029336654770267
S06289,146,10,2026-05-26,31,25,0.0045533669262482,val,1,0.0029584226377593
S06299,146,10,2026-05-26,53,16,0.0,val,1,0.0028665548813889
S11448,146,10,2026-05-26,45,20,0.0145121595127852,val,1,0.0030266016400721
S12943,146,10,2026-05-26,25,22,0.0,val,1,0.002947162474759
S16025,146,10,2026-05-26,30,24,0.0,val,1,0.0029316053007118
S16520,146,10,2026-05-26,57,15,0.0,val,1,0.0025695739835942
S16521,146,10,2026-05-26,46,30,0.0,val,1,0.0026327806860636
S17593,146,10,2026-05-26,39,16,0.0112983647303093,val,1,0.0029684899961262
S17595,146,10,2026-05-26,20,22,0.0066295457836927,val,1,0.0029903044053037
S18866,146,10,2026-05-26,19,16,0.0083243306618429,val,1,0.0029197198011309
S20760,146,10,2026-05-26,25,19,0.0,val,1,0.0029338937955792
S23257,146,10,2026-05-26,24,20,0.0,val,1,0.0029007185920764
S26106,146,10,2026-05-26,22,26,0.0,val,1,0.0028785158655724
S26713,146,10,2026-05-26,54,23,0.0,val,1,0.0029907676643287
S27818,146,10,2026-05-26,33,21,0.0,val,1,0.0029026585129642
S29042,146,10,2026-05-26,42,23,0.0,val,1,0.0030887125711768
S30488,146,10,2026-05-26,50,21,0.0198151441715983,val,1,0.0028261451627607
S30496,146,10,2026-05-26,44,16,0.0,val,1,0.0028677891897847
S31564,146,10,2026-05-26,25,24,0.0,val,1,0.0029172664352772
S31587,146,10,2026-05-26,23,17,0.0189999235415551,val,1,0.0029719032961741
S32960,146,10,2026-05-26,24,28,0.0,val,1,0.0028847042411309
S33580,146,10,2026-05-26,39,25,0.0,val,1,0.00321873148384
S33962,146,10,2026-05-26,40,28,0.0,val,1,0.0028408402992278
S34721,146,10,2026-05-26,44,18,0.0,val,1,0.0031247680297284
S37631,146,10,2026-05-26,41,20,0.0,val,1,0.0028826573846306
S38724,146,10,2026-05-26,47,25,0.0,val,1,0.0028991707975505
S38729,146,10,2026-05-26,49,27,0.0,val,1,0.0027173836546479
S39309,146,10,2026-05-26,45,12,0.0,val,1,0.0027019188056843
S39314,146,10,2026-05-26,53,15,0.0,val,1,0.0027327025598196
S40137,146,10,2026-05-26,60,25,0.0,val,1,0.0026529396670201
S43564,146,10,2026-05-26,31,29,0.0040444729266481,val,1,0.0028655860350104
S00964,146,10,2026-05-26,57,22,0.0,val,2,0.0026026442478131
S02695,146,10,2026-05-26,32,12,0.0,val,2,0.0025988812135186
S02826,146,10,2026-05-26,48,28,0.0,val,2,0.0028064174962826
S06289,146,10,2026-05-26,32,25,0.0045533669262482,val,2,0.003149306196788
S06299,146,10,2026-05-26,52,16,0.0,val,2,0.0025777649863442
S11448,146,10,2026-05-26,44,20,0.0145121595127852,val,2,0.0028972703716835
S12943,146,10,2026-05-26,24,22,0.0,val,2,0.0027705926422244
S16025,146,10,2026-05-26,28,24,0.0,val,2,0.0029484771114792
S16520,146,10,2026-05-26,61,16,0.0,val,2,0.0024654011655139
S16521,146,10,2026-05-26,45,30,0.0,val,2,0.0027443297061906
S17593,146,10,2026-05-26,38,16,0.0112983647303093,val,2,0.0030090925993538
S17595,146,10,2026-05-26,18,22,0.0066295457836927,val,2,0.0028166901663805
S18866,146,10,2026-05-26,18,16,0.0083243306618429,val,2,0.0027002077727074
S20760,146,10,2026-05-26,26,19,0.0,val,2,0.0030037569224364
S23257,146,10,2026-05-26,23,20,0.0,val,2,0.0028904669328629
S26106,146,10,2026-05-26,21,26,0.0,val,2,0.0029722861742168
S26713,146,10,2026-05-26,55,23,0.0,val,2,0.0028850845492349
S27818,146,10,2026-05-26,34,21,0.0,val,2,0.0030415638344604
S29042,146,10,2026-05-26,43,23,0.0,val,2,0.003121951416988
S30488,146,10,2026-05-26,51,21,0.0198151441715983,val,2,0.0030365936914238
S30496,146,10,2026-05-26,42,16,0.0,val,2,0.0028785787988691
S31564,146,10,2026-05-26,24,24,0.0,val,2,0.0028740843750931
S31587,146,10,2026-05-26,24,17,0.0189999235415551,val,2,0.0028888282932794
S32960,146,10,2026-05-26,23,28,0.0,val,2,0.0029259641241668
S33580,146,10,2026-05-26,40,25,0.0,val,2,0.0031549932131973
S33962,146,10,2026-05-26,39,28,0.0,val,2,0.0029148269586412
S34721,146,10,2026-05-26,43,18,0.0,val,2,0.0031478629927989
S37631,146,10,2026-05-26,40,20,0.0,val,2,0.0030023532389521
S38724,146,10,2026-05-26,48,25,0.0,val,2,0.0029263443015074
S38729,146,10,2026-05-26,50,27,0.0,val,2,0.0028528785920843
S39309,146,10,2026-05-26,44,12,0.0,val,2,0.002685102819687
S39314,146,10,2026-05-26,54,15,0.0,val,2,0.0023261582018297
S40137,146,10,2026-05-26,61,25,0.0,val,2,0.0027018895851127
S43564,146,10,2026-05-26,32,29,0.0040444729266481,val,2,0.003018779334285
S00964,146,10,2026-05-26,60,22,0.0,val,3,0.0025854126362063
S02695,146,10,2026-05-26,35,12,0.0,val,3,0.0027802346016509
S02826,146,10,2026-05-26,51,28,0.0,val,3,0.0027692041552777
S06289,146,10,2026-05-26,29,25,0.0045533669262482,val,3,0.003014017818156
S06299,146,10,2026-05-26,55,16,0.0,val,3,0.0025707880902509
S11448,146,10,2026-05-26,47,20,0.0145121595127852,val,3,0.0031003531669312
S12943,146,10,2026-05-26,27,22,0.0,val,3,0.0031218756493685
S16025,146,10,2026-05-26,32,24,0.0,val,3,0.0031831561372786
S16520,146,10,2026-05-26,55,15,0.0,val,3,0.0024947516071123
S16521,146,10,2026-05-26,48,30,0.0,val,3,0.0029376650019885
S17593,146,10,2026-05-26,41,16,0.0112983647303093,val,3,0.0028564521960321
S17595,146,10,2026-05-26,22,22,0.0066295457836927,val,3,0.0028444738068576
S18866,146,10,2026-05-26,21,16,0.0083243306618429,val,3,0.0028557697259248
S20760,146,10,2026-05-26,23,19,0.0,val,3,0.0029458064224205
S23257,146,10,2026-05-26,26,20,0.0,val,3,0.0029323248867234
S26106,146,10,2026-05-26,24,26,0.0,val,3,0.002910980954879
S26713,146,10,2026-05-26,52,23,0.0,val,3,0.0030556802493036
S27818,146,10,2026-05-26,31,21,0.0,val,3,0.0030391513838292
S29042,146,10,2026-05-26,40,23,0.0,val,3,0.0029175197878695
S30488,146,10,2026-05-26,48,21,0.0198151441715983,val,3,0.003087066774877
S30496,146,10,2026-05-26,47,16,0.0,val,3,0.0028200931319229
S31564,146,10,2026-05-26,27,24,0.0,val,3,0.0029931976646392
S31587,146,10,2026-05-26,21,17,0.0189999235415551,val,3,0.0029299372042768
S32960,146,10,2026-05-26,26,28,0.0,val,3,0.0027926951579826
S33580,146,10,2026-05-26,37,25,0.0,val,3,0.0031979205745483
S33962,146,10,2026-05-26,42,28,0.0,val,3,0.002968949459679
S34721,146,10,2026-05-26,46,18,0.0,val,3,0.0031289461876562
S37631,146,10,2026-05-26,43,20,0.0,val,3,0.0030111910377848
S38724,146,10,2026-05-26,45,25,0.0,val,3,0.0031390885766434
S38729,146,10,2026-05-26,47,27,0.0,val,3,0.0027462265968201
S39309,146,10,2026-05-26,47,12,0.0,val,3,0.0025644094334869
S39314,146,10,2026-05-26,51,15,0.0,val,3,0.0028361839930001
S40137,146,10,2026-05-26,58,25,0.0,val,3,0.002862594641148
S43564,146,10,2026-05-26,29,29,0.0040444729266481,val,3,0.0029506262278633
S00964,146,10,2026-05-26,59,22,0.0,val,4,0.0027781227199594
S02695,146,10,2026-05-26,34,12,0.0,val,4,0.0028400820007754
S02826,146,10,2026-05-26,50,28,0.0,val,4,0.0027527637071059
S06289,146,10,2026-05-26,30,25,0.0045533669262482,val,4,0.0029955808822752
S06299,146,10,2026-05-26,54,16,0.0,val,4,0.0027186535317354
S11448,146,10,2026-05-26,46,20,0.0145121595127852,val,4,0.0031630541052954
S12943,146,10,2026-05-26,26,22,0.0,val,4,0.0029173502728916
S16025,146,10,2026-05-26,31,24,0.0,val,4,0.003090322291099
S16520,146,10,2026-05-26,56,15,0.0,val,4,0.002600069118802
S16521,146,10,2026-05-26,47,30,0.0,val,4,0.0027913552942069
S17593,146,10,2026-05-26,40,16,0.0112983647303093,val,4,0.0029394059286933
S17595,146,10,2026-05-26,21,22,0.0066295457836927,val,4,0.0029210368318848
S18866,146,10,2026-05-26,20,16,0.0083243306618429,val,4,0.002873065160893
S20760,146,10,2026-05-26,24,19,0.0,val,4,0.0029794377323516
S23257,146,10,2026-05-26,25,20,0.0,val,4,0.0029426882049248
S26106,146,10,2026-05-26,23,26,0.0,val,4,0.0029813807898171
S26713,146,10,2026-05-26,53,23,0.0,val,4,0.0028990441832984
S27818,146,10,2026-05-26,32,21,0.0,val,4,0.0029154048466042
S29042,146,10,2026-05-26,41,23,0.0,val,4,0.0029411147141496
S30488,146,10,2026-05-26,49,21,0.0198151441715983,val,4,0.0030940496553439
S30496,146,10,2026-05-26,45,16,0.0,val,4,0.0028902002441905
S31564,146,10,2026-05-26,26,24,0.0,val,4,0.0029406869055852
S31587,146,10,2026-05-26,22,17,0.0189999235415551,val,4,0.0029649967320467
S32960,146,10,2026-05-26,25,28,0.0,val,4,0.002898691484537
S33580,146,10,2026-05-26,38,25,0.0,val,4,0.0031012528273897
S33962,146,10,2026-05-26,41,28,0.0,val,4,0.0027930335799126
S34721,146,10,2026-05-26,45,18,0.0,val,4,0.0029976755534896
S37631,146,10,2026-05-26,42,20,0.0,val,4,0.0027177789517432
S38724,146,10,2026-05-26,46,25,0.0,val,4,0.0030112289475001
S38729,146,10,2026-05-26,48,27,0.0,val,4,0.0027447328705013
S39309,146,10,2026-05-26,46,12,0.0,val,4,0.0026481731111722
S39314,146,10,2026-05-26,52,15,0.0,val,4,0.0028413978381015
S40137,146,10,2026-05-26,59,25,0.0,val,4,0.0025198307029078
S43564,146,10,2026-05-26,30,29,0.0040444729266481,val,4,0.0028877378611942
S00159,146,11,2026-05-26,29,28,0.0044285835215704,val,1,0.0013300492481305
S03768,146,11,2026-05-26,27,30,0.0,val,1,0.0006813259855941
S06423,146,11,2026-05-26,36,14,0.0,val,1,0.0008767993095644
S09988,146,11,2026-05-26,31,15,0.007905326949689,val,1,0.0007710350729917
S10242,146,11,2026-05-26,61,27,0.0,val,1,0.0007915877863412
S10245,146,11,2026-05-26,49,17,0.0,val,1,0.0008548076014312
S10452,146,11,2026-05-26,22,26,0.0,val,1,0.0009495760016089
S12219,146,11,2026-05-26,25,22,0.0052345819443786,val,1,0.0009375830832036
S12657,146,11,2026-05-26,49,23,0.0,val,1,0.0008625294698464
S14042,146,11,2026-05-26,37,29,0.0055791293415055,val,1,0.0016442193228539
S15105,146,11,2026-05-26,34,21,0.0,val,1,0.0009559892689268
S19201,146,11,2026-05-26,43,21,0.0069930315917589,val,1,0.0010061612615149
S20853,146,11,2026-05-26,63,17,0.0,val,1,0.0015720055883069
S23277,146,11,2026-05-26,29,22,0.0,val,1,0.0011689977761734
S26804,146,11,2026-05-26,61,24,0.0062731614714287,val,1,0.0006775228649822
S28143,146,11,2026-05-26,48,19,0.0,val,1,0.001067506897312
S28777,146,11,2026-05-26,22,15,0.0,val,1,0.0007085540249957
S34036,146,11,2026-05-26,56,14,0.0,val,1,0.0006482309462329
S36207,146,11,2026-05-26,16,25,0.0,val,1,0.0012739626587996
S39373,146,11,2026-05-26,33,16,0.0,val,1,0.0007208156916505
S39754,146,11,2026-05-26,45,23,0.0,val,1,0.0013091921681468
S00159,146,11,2026-05-26,28,28,0.0044285835215704,val,2,0.0012883098447583
S03768,146,11,2026-05-26,32,31,0.0,val,2,0.0013018265740503
S06423,146,11,2026-05-26,35,14,0.0,val,2,0.000855511391128
S09988,146,11,2026-05-26,32,15,0.007905326949689,val,2,0.0008809502281682
S10242,146,11,2026-05-26,58,28,0.0,val,2,0.0008742286742619
S10245,146,11,2026-05-26,50,17,0.0,val,2,0.0007105373340687
S10452,146,11,2026-05-26,21,26,0.0,val,2,0.0012084488823621
S12219,146,11,2026-05-26,24,22,0.0052345819443786,val,2,0.0010500694632881
S12657,146,11,2026-05-26,50,23,0.0,val,2,0.0010111021656268
S14042,146,11,2026-05-26,38,29,0.0055791293415055,val,2,0.0016721358977934
S15105,146,11,2026-05-26,35,21,0.0,val,2,0.0009954612620264
S19201,146,11,2026-05-26,44,21,0.0069930315917589,val,2,0.0011052299882668
S20853,146,11,2026-05-26,63,26,0.0,val,2,0.0009937710062532
S23277,146,11,2026-05-26,28,22,0.0,val,2,0.0010722313985843
S26804,146,11,2026-05-26,60,24,0.0062731614714287,val,2,0.0006893397332629
S28143,146,11,2026-05-26,49,19,0.0,val,2,0.0008111542549682
S28777,146,11,2026-05-26,24,15,0.0,val,2,0.0006665628663686
S34036,146,11,2026-05-26,55,14,0.0,val,2,0.0005443843481312
S36207,146,11,2026-05-26,17,25,0.0,val,2,0.001013775416025
S39373,146,11,2026-05-26,32,16,0.0,val,2,0.0007250558018718
S39754,146,11,2026-05-26,46,23,0.0,val,2,0.0012381876279227
S00159,146,11,2026-05-26,31,28,0.0044285835215704,val,3,0.0013430988834335
S03768,146,11,2026-05-26,29,30,0.0,val,3,0.0009517741770106
S06423,146,11,2026-05-26,38,14,0.0,val,3,0.0008661679126538
S09988,146,11,2026-05-26,29,15,0.007905326949689,val,3,0.0007684423484146
S10242,146,11,2026-05-26,59,27,0.0,val,3,0.0007751735869477
S10245,146,11,2026-05-26,47,17,0.0,val,3,0.0006599189316893
S10452,146,11,2026-05-26,24,26,0.0,val,3,0.000740321984572
S12219,146,11,2026-05-26,27,22,0.0052345819443786,val,3,0.001080702511708
S12657,146,11,2026-05-26,47,23,0.0,val,3,0.0013161154522861
S14042,146,11,2026-05-26,35,29,0.0055791293415055,val,3,0.0016117339083346
S15105,146,11,2026-05-26,32,21,0.0,val,3,0.0009476352178128
S19201,146,11,2026-05-26,41,21,0.0069930315917589,val,3,0.0008339763465665
S20853,146,11,2026-05-26,59,15,0.0,val,3,0.0008972160091246
S23277,146,11,2026-05-26,31,22,0.0,val,3,0.001231161091891
S26804,146,11,2026-05-26,63,24,0.0062731614714287,val,3,0.0007639345568932
S28143,146,11,2026-05-26,46,19,0.0,val,3,0.000878041801414
S28777,146,11,2026-05-26,20,15,0.0,val,3,0.0008806366072511
S34036,146,11,2026-05-26,51,13,0.0,val,3,0.0007014020405431
S36207,146,11,2026-05-26,14,24,0.0,val,3,0.0011318459537232
S39373,146,11,2026-05-26,35,16,0.0,val,3,0.0008299063083296
S39754,146,11,2026-05-26,43,23,0.0,val,3,0.0010136394732841
S00159,146,11,2026-05-26,30,28,0.0044285835215704,val,4,0.0011662361752411
S03768,146,11,2026-05-26,28,30,0.0,val,4,0.0009083309948505
S06423,146,11,2026-05-26,37,14,0.0,val,4,0.0006866801886564
S09988,146,11,2026-05-26,30,15,0.007905326949689,val,4,0.0007051128910246
S10242,146,11,2026-05-26,60,27,0.0,val,4,0.0007420730281945
S10245,146,11,2026-05-26,48,17,0.0,val,4,0.0007156119928305
S10452,146,11,2026-05-26,23,26,0.0,val,4,0.0009801521890955
S12219,146,11,2026-05-26,26,22,0.0052345819443786,val,4,0.0012221191049685
S12657,146,11,2026-05-26,48,23,0.0,val,4,0.0012919976701061
S14042,146,11,2026-05-26,36,29,0.0055791293415055,val,4,0.0014638519283554
S15105,146,11,2026-05-26,33,21,0.0,val,4,0.0012494224481921
S19201,146,11,2026-05-26,42,21,0.0069930315917589,val,4,0.0010325507414662
S20853,146,11,2026-05-26,60,15,0.0,val,4,0.001443691922255
S23277,146,11,2026-05-26,30,22,0.0,val,4,0.001214595527238
S26804,146,11,2026-05-26,62,24,0.0062731614714287,val,4,0.0009699063724225
S28143,146,11,2026-05-26,47,19,0.0,val,4,0.0007511600523725
S28777,146,11,2026-05-26,21,15,0.0,val,4,0.0007515227432667
S34036,146,11,2026-05-26,52,13,0.0,val,4,0.0005739958471687
S36207,146,11,2026-05-26,15,25,0.0,val,4,0.0008701738732936
S39373,146,11,2026-05-26,34,16,0.0,val,4,0.000737357825921
S39754,146,11,2026-05-26,44,23,0.0,val,4,0.0012051356360882
