ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S35050,248,5,2026-06-02,51,26,0.0,val,4,0.003111385450415
S35921,248,5,2026-06-02,35,30,0.0020146987883431,val,4,0.0030993639490199
S38941,248,5,2026-06-02,42,32,0.0,val,4,0.002740520223586
S00338,248,6,2026-06-02,47,29,0.0,val,1,0.0031452964767212
S02295,248,6,2026-06-02,60,21,0.0056698267109301,val,1,0.0032141526556486
S03419,248,6,2026-06-02,37,19,0.0029933177343535,val,1,0.0030128997733263
S08624,248,6,2026-06-02,55,28,0.0,val,1,0.003151108327823
S09917,248,6,2026-06-02,32,16,0.0066591098498551,val,1,0.003186733999005
S10802,248,6,2026-06-02,49,27,0.0125982256020278,val,1,0.0031445292558643
S11544,248,6,2026-06-02,34,30,0.0,val,1,0.0031764763765263
S14479,248,6,2026-06-02,23,29,0.0,val,1,0.0028711287441361
S17791,248,6,2026-06-02,51,25,0.0241711285590519,val,1,0.0031589631064554
S21005,248,6,2026-06-02,53,30,0.0112787926926131,val,1,0.0032181672192942
S23757,248,6,2026-06-02,60,18,0.0,val,1,0.0031780695876941
S24497,248,6,2026-06-02,27,18,0.0,val,1,0.003163668728984
S26750,248,6,2026-06-02,59,16,0.0085854809374683,val,1,0.0032120541243999
S26754,248,6,2026-06-02,24,25,0.0096793354951165,val,1,0.0030873319851627
S26755,248,6,2026-06-02,42,14,0.0,val,1,0.002859060116069
S35927,248,6,2026-06-02,41,13,0.0,val,1,0.0031670357771877
S37033,248,6,2026-06-02,15,23,0.0,val,1,0.003084273458613
S38998,248,6,2026-06-02,60,22,0.0,val,1,0.0031915787416311
S39944,248,6,2026-06-02,26,24,0.005729370806723,val,1,0.0031316942981118
S39947,248,6,2026-06-02,46,20,0.0019319052005955,val,1,0.0025819809732089
S39965,248,6,2026-06-02,58,25,0.0196316595072334,val,1,0.0031571989038209
S00338,248,6,2026-06-02,49,29,0.0,val,2,0.0031599624351494
S02295,248,6,2026-06-02,62,21,0.0056698267109301,val,2,0.003167594658252
S03419,248,6,2026-06-02,39,19,0.0029933177343535,val,2,0.0026736396595619
S08624,248,6,2026-06-02,53,28,0.0,val,2,0.0031644356272112
S09917,248,6,2026-06-02,30,16,0.0066591098498551,val,2,0.0031413800100931
S10802,248,6,2026-06-02,51,27,0.0125982256020278,val,2,0.0031549208756867
S11544,248,6,2026-06-02,31,30,0.0,val,2,0.0031771095057548
S14479,248,6,2026-06-02,26,29,0.0,val,2,0.0031293461931159
S17791,248,6,2026-06-02,53,25,0.0241711285590519,val,2,0.0031837275207043
S21005,248,6,2026-06-02,53,31,0.0112787926926131,val,2,0.0030975773265602
S23757,248,6,2026-06-02,58,18,0.0,val,2,0.0031543363677552
S24497,248,6,2026-06-02,25,18,0.0,val,2,0.0030616584325583
S26750,248,6,2026-06-02,57,16,0.0085854809374683,val,2,0.0031879799131926
S26754,248,6,2026-06-02,26,25,0.0096793354951165,val,2,0.0031668079027808
S26755,248,6,2026-06-02,40,14,0.0,val,2,0.0031540510515415
S35927,248,6,2026-06-02,43,13,0.0,val,2,0.0031750643695844
S37033,248,6,2026-06-02,17,23,0.0,val,2,0.0030876347488173
S38998,248,6,2026-06-02,58,22,0.0,val,2,0.0031780298698467
S39944,248,6,2026-06-02,24,24,0.005729370806723,val,2,0.0031110754947152
S39947,248,6,2026-06-02,44,20,0.0019319052005955,val,2,0.0025294011303026
S39965,248,6,2026-06-02,60,25,0.0196316595072334,val,2,0.0031918083474103
S00338,248,6,2026-06-02,43,29,0.0,val,3,0.0031060046769404
S02295,248,6,2026-06-02,56,21,0.0056698267109301,val,3,0.0030950215367991
S03419,248,6,2026-06-02,33,19,0.0029933177343535,val,3,0.0030695267728156
S08624,248,6,2026-06-02,61,27,0.0,val,3,0.0030922908168221
S09917,248,6,2026-06-02,36,16,0.0066591098498551,val,3,0.0031614871862976
S10802,248,6,2026-06-02,45,27,0.0125982256020278,val,3,0.0031241931516669
S11544,248,6,2026-06-02,38,30,0.0,val,3,0.0028927401457907
S14479,248,6,2026-06-02,23,28,0.0,val,3,0.0031363771565914
S17791,248,6,2026-06-02,46,25,0.0241711285590519,val,3,0.0031391105694192
S21005,248,6,2026-06-02,58,29,0.0112787926926131,val,3,0.0030954978643912
S23757,248,6,2026-06-02,64,18,0.0,val,3,0.0031737532766289
S24497,248,6,2026-06-02,31,18,0.0,val,3,0.003123504665588
S26750,248,6,2026-06-02,57,15,0.0085854809374683,val,3,0.0032072559886209
S26754,248,6,2026-06-02,20,25,0.0096793354951165,val,3,0.0031276060276346
S26755,248,6,2026-06-02,47,14,0.0,val,3,0.0030835144276122
S35927,248,6,2026-06-02,37,13,0.0,val,3,0.0030531867134621
S37033,248,6,2026-06-02,19,22,0.0,val,3,0.0030659782335587
S38998,248,6,2026-06-02,64,22,0.0,val,3,0.0031423095573081
S39944,248,6,2026-06-02,30,24,0.005729370806723,val,3,0.0031285699235987
S39947,248,6,2026-06-02,50,20,0.0019319052005955,val,3,0.0030101987557944
S39965,248,6,2026-06-02,54,25,0.0196316595072334,val,3,0.0031913546197081
S00338,248,6,2026-06-02,45,29,0.0,val,4,0.0031432234129874
S02295,248,6,2026-06-02,58,21,0.0056698267109301,val,4,0.0031802195937631
S03419,248,6,2026-06-02,35,19,0.0029933177343535,val,4,0.002983518126081
S08624,248,6,2026-06-02,57,28,0.0,val,4,0.003119274589865
S09917,248,6,2026-06-02,34,16,0.0066591098498551,val,4,0.0031379694235519
S10802,248,6,2026-06-02,47,27,0.0125982256020278,val,4,0.0031102563012309
S11544,248,6,2026-06-02,36,30,0.0,val,4,0.0031511372112518
S14479,248,6,2026-06-02,21,28,0.0,val,4,0.0030875281695382
S17791,248,6,2026-06-02,48,25,0.0241711285590519,val,4,0.0031474754313117
S21005,248,6,2026-06-02,55,30,0.0112787926926131,val,4,0.0031995496600752
S23757,248,6,2026-06-02,62,18,0.0,val,4,0.0031541315050545
S24497,248,6,2026-06-02,29,18,0.0,val,4,0.0031195616091228
S26750,248,6,2026-06-02,61,16,0.0085854809374683,val,4,0.0032379292114401
S26754,248,6,2026-06-02,22,25,0.0096793354951165,val,4,0.0031185925957533
S26755,248,6,2026-06-02,44,14,0.0,val,4,0.0031415911027973
S35927,248,6,2026-06-02,39,13,0.0,val,4,0.0031701534931787
S37033,248,6,2026-06-02,16,22,0.0,val,4,0.0031156271848889
S38998,248,6,2026-06-02,62,22,0.0,val,4,0.0031856354773373
S39944,248,6,2026-06-02,28,24,0.005729370806723,val,4,0.0031433113920973
S39947,248,6,2026-06-02,48,20,0.0019319052005955,val,4,0.0030470912605285
S39965,248,6,2026-06-02,56,25,0.0196316595072334,val,4,0.0030926769949761
S00330,248,7,2026-06-02,40,25,0.0022366834080394,val,1,0.0021035360144007
S01224,248,7,2026-06-02,26,18,0.0145495210660671,val,1,0.002715089033873
S03415,248,7,2026-06-02,28,25,0.0044900982943047,val,1,0.0028356337006311
S03422,248,7,2026-06-02,19,17,0.0028444047639487,val,1,0.0029410377334034
S04455,248,7,2026-06-02,45,11,0.0,val,1,0.0032235075930626
S05648,248,7,2026-06-02,28,13,0.0051127479219817,val,1,0.0031765203664948
S09926,248,7,2026-06-02,38,12,0.0091332472251099,val,1,0.0029419362322931
S11023,248,7,2026-06-02,54,30,0.0156930624148715,val,1,0.0032676185518871
S12335,248,7,2026-06-02,23,26,0.0,val,1,0.0029027466149832
S17656,248,7,2026-06-02,38,11,0.0122567340604205,val,1,0.0031709903416348
S21269,248,7,2026-06-02,27,30,0.0,val,1,0.0030844907796384
S21270,248,7,2026-06-02,53,14,0.0037506603275224,val,1,0.0031151046946226
S21505,248,7,2026-06-02,17,18,0.0,val,1,0.0028521679124819
S22988,248,7,2026-06-02,63,20,0.0,val,1,0.0030576349496635
S26238,248,7,2026-06-02,54,17,0.0,val,1,0.0029618305693392
S29625,248,7,2026-06-02,26,24,0.0,val,1,0.0027951513686571
S30132,248,7,2026-06-02,59,25,0.0,val,1,0.0030578578326278
S31264,248,7,2026-06-02,31,16,0.0078114440012196,val,1,0.0027274491958998
S32662,248,7,2026-06-02,32,32,0.0,val,1,0.0032311835837982
S35930,248,7,2026-06-02,60,27,0.0,val,1,0.0031210119969096
S37803,248,7,2026-06-02,14,25,0.0,val,1,0.0032093800931287
S00330,248,7,2026-06-02,53,25,0.0022366834080394,val,2,0.0028846158683897
S01224,248,7,2026-06-02,23,18,0.0145495210660671,val,2,0.0028425428857936
S03415,248,7,2026-06-02,51,25,0.0044900982943047,val,2,0.0028488598430157
S03422,248,7,2026-06-02,22,17,0.0028444047639487,val,2,0.0029207844189001
S04455,248,7,2026-06-02,43,11,0.0,val,2,0.0031324581643483
S05648,248,7,2026-06-02,30,13,0.0051127479219817,val,2,0.0030460622038691
S09926,248,7,2026-06-02,36,12,0.0091332472251099,val,2,0.0030212707696194
S11023,248,7,2026-06-02,52,31,0.0156930624148715,val,2,0.0032711045208497
S12335,248,7,2026-06-02,21,26,0.0,val,2,0.0029210896231245
S17656,248,7,2026-06-02,40,11,0.0122567340604205,val,2,0.003204965226291
S21269,248,7,2026-06-02,33,31,0.0,val,2,0.0030692520773446
S21270,248,7,2026-06-02,51,14,0.0037506603275224,val,2,0.003065939882125
S21505,248,7,2026-06-02,14,19,0.0,val,2,0.0029334186239982
S22988,248,7,2026-06-02,59,20,0.0,val,2,0.0029483866527234
S26238,248,7,2026-06-02,56,17,0.0,val,2,0.0029844808778981
S29625,248,7,2026-06-02,22,24,0.0,val,2,0.0028550642415878
S30132,248,7,2026-06-02,62,25,0.0,val,2,0.0029580602647379
S31264,248,7,2026-06-02,29,16,0.0078114440012196,val,2,0.0027793910884462
S32662,248,7,2026-06-02,35,32,0.0,val,2,0.0031300631299407
S35930,248,7,2026-06-02,57,28,0.0,val,2,0.0030391770249009
S37803,248,7,2026-06-02,19,28,0.0,val,2,0.0031655054069849
S00330,248,7,2026-06-02,25,25,0.0022366834080394,val,3,0.0028495943475562
S01224,248,7,2026-06-02,54,18,0.0145495210660671,val,3,0.0029127912747986
S03415,248,7,2026-06-02,24,25,0.0044900982943047,val,3,0.002885495577882
S03422,248,7,2026-06-02,19,16,0.0028444047639487,val,3,0.0029196117573071
S04455,248,7,2026-06-02,46,31,0.0,val,3,0.0027179583030467
S05648,248,7,2026-06-02,34,12,0.0051127479219817,val,3,0.0030020569488456
S09926,248,7,2026-06-02,42,12,0.0091332472251099,val,3,0.0027815594881226
S11023,248,7,2026-06-02,58,29,0.0156930624148715,val,3,0.0032362775030177
S12335,248,7,2026-06-02,27,26,0.0,val,3,0.002862424216977
S17656,248,7,2026-06-02,32,11,0.0122567340604205,val,3,0.0031530731811525
S21269,248,7,2026-06-02,31,30,0.0,val,3,0.0030684897522638
S21270,248,7,2026-06-02,52,13,0.0037506603275224,val,3,0.0031841455858441
S21505,248,7,2026-06-02,21,18,0.0,val,3,0.0028007668110636
S22988,248,7,2026-06-02,64,19,0.0,val,3,0.0030951444551635
S26238,248,7,2026-06-02,47,17,0.0,val,3,0.0025234282940394
S29625,248,7,2026-06-02,58,24,0.0,val,3,0.0030195935335843
S30132,248,7,2026-06-02,54,25,0.0,val,3,0.0029159578726112
S31264,248,7,2026-06-02,43,16,0.0078114440012196,val,3,0.0027901405064195
S32662,248,7,2026-06-02,28,31,0.0,val,3,0.0031828720183533
S35930,248,7,2026-06-02,56,27,0.0,val,3,0.0030842877284256
S37803,248,7,2026-06-02,14,18,0.0,val,3,0.0032392052745203
S00330,248,7,2026-06-02,27,25,0.0022366834080394,val,4,0.0028422611140202
S01224,248,7,2026-06-02,28,18,0.0145495210660671,val,4,0.0026912982551558
S03415,248,7,2026-06-02,26,25,0.0044900982943047,val,4,0.0028316770854055
S03422,248,7,2026-06-02,17,17,0.0028444047639487,val,4,0.0029280512475707
S04455,248,7,2026-06-02,48,31,0.0,val,4,0.0024903470054757
S05648,248,7,2026-06-02,32,12,0.0051127479219817,val,4,0.0030091393977134
S09926,248,7,2026-06-02,40,12,0.0091332472251099,val,4,0.0029422880541156
S11023,248,7,2026-06-02,56,30,0.0156930624148715,val,4,0.0032025181086653
S12335,248,7,2026-06-02,25,26,0.0,val,4,0.002922982112099
S17656,248,7,2026-06-02,35,11,0.0122567340604205,val,4,0.0032015842794364
S21269,248,7,2026-06-02,29,30,0.0,val,4,0.0030607606760939
S21270,248,7,2026-06-02,55,14,0.0037506603275224,val,4,0.0031767016683642
S21505,248,7,2026-06-02,19,18,0.0,val,4,0.0028916367827363
S22988,248,7,2026-06-02,65,20,0.0,val,4,0.0031306683252937
S26238,248,7,2026-06-02,52,17,0.0,val,4,0.0028947557065073
S29625,248,7,2026-06-02,55,24,0.0,val,4,0.0029442465564574
S30132,248,7,2026-06-02,57,25,0.0,val,4,0.0029467514826539
S31264,248,7,2026-06-02,34,16,0.0078114440012196,val,4,0.0027403261585659
S32662,248,7,2026-06-02,30,31,0.0,val,4,0.0031444935149118
S35930,248,7,2026-06-02,58,27,0.0,val,4,0.0030974912504664
S37803,248,7,2026-06-02,13,19,0.0,val,4,0.0031493183703813
S01230,248,8,2026-06-02,54,23,0.0117264343204655,val,1,0.0024001866273955
S04501,248,8,2026-06-02,32,16,0.0,val,1,0.0022309377203329
S07533,248,8,2026-06-02,29,28,0.0,val,1,0.0023668611448605
S08635,248,8,2026-06-02,50,28,0.002336360730336,val,1,0.0024178847681007
S10408,248,8,2026-06-02,30,21,0.0,val,1,0.0022003499427013
S12108,248,8,2026-06-02,55,21,0.0026769651725215,val,1,0.0024211754462344
S12995,248,8,2026-06-02,26,27,0.0,val,1,0.0021316353665721
S14466,248,8,2026-06-02,35,17,0.0,val,1,0.002133562134478
S15717,248,8,2026-06-02,43,11,0.0016890284518032,val,1,0.0027644743797069
S17100,248,8,2026-06-02,52,12,0.0031604316501014,val,1,0.0027679298825664
S19341,248,8,2026-06-02,48,12,0.0,val,1,0.0027903753173147
S24082,248,8,2026-06-02,50,22,0.0,val,1,0.0024782638101807
S25731,248,8,2026-06-02,45,12,0.0,val,1,0.0026237794848376
S34173,248,8,2026-06-02,27,31,0.0,val,1,0.0025462309351789
S35767,248,8,2026-06-02,63,26,0.0,val,1,0.0026549378989694
S36286,248,8,2026-06-02,36,12,0.0,val,1,0.0024408672235228
S36287,248,8,2026-06-02,40,16,0.0,val,1,0.0023613675927828
S37805,248,8,2026-06-02,29,12,0.0,val,1,0.0028016101840488
S40543,248,8,2026-06-02,15,20,0.0042153831800273,val,1,0.0023574538343688
S43640,248,8,2026-06-02,19,27,0.0085621748268614,val,1,0.0021587240616932
S43645,248,8,2026-06-02,37,28,0.0173272360676122,val,1,0.0023041422173401
S01230,248,8,2026-06-02,55,23,0.0117264343204655,val,2,0.002487201747684
S04501,248,8,2026-06-02,31,16,0.0,val,2,0.002311005588718
S07533,248,8,2026-06-02,28,28,0.0,val,2,0.0023761417912523
S08635,248,8,2026-06-02,48,28,0.002336360730336,val,2,0.0022590133289064
S10408,248,8,2026-06-02,31,21,0.0,val,2,0.0024272035870387
S12108,248,8,2026-06-02,56,21,0.0026769651725215,val,2,0.0024180237147299
S12995,248,8,2026-06-02,27,27,0.0,val,2,0.0023514025381576
S14466,248,8,2026-06-02,36,17,0.0,val,2,0.002275596750642
S15717,248,8,2026-06-02,44,11,0.0016890284518032,val,2,0.0028880493782083
S17100,248,8,2026-06-02,51,12,0.0031604316501014,val,2,0.0029158077511774
S19341,248,8,2026-06-02,53,13,0.0,val,2,0.0029428736951432
S24082,248,8,2026-06-02,49,22,0.0,val,2,0.0024488970922623
S25731,248,8,2026-06-02,44,12,0.0,val,2,0.0027000216100903
S34173,248,8,2026-06-02,28,31,0.0,val,2,0.0024559082407044
S35767,248,8,2026-06-02,62,27,0.0,val,2,0.0026111539651642
S36286,248,8,2026-06-02,35,12,0.0,val,2,0.0024938118603738
S36287,248,8,2026-06-02,39,16,0.0,val,2,0.0022709854936931
S37805,248,8,2026-06-02,28,12,0.0,val,2,0.0029037187833325
S40543,248,8,2026-06-02,14,20,0.0042153831800273,val,2,0.0022706238085007
S43640,248,8,2026-06-02,20,28,0.0085621748268614,val,2,0.0023779804258544
S43645,248,8,2026-06-02,36,28,0.0173272360676122,val,2,0.0021867136815092
S01230,248,8,2026-06-02,52,23,0.0117264343204655,val,3,0.0024907400062793
S04501,248,8,2026-06-02,34,16,0.0,val,3,0.0022867684584289
S07533,248,8,2026-06-02,31,28,0.0,val,3,0.0023219438343813
S08635,248,8,2026-06-02,52,28,0.002336360730336,val,3,0.0024240244508838
S10408,248,8,2026-06-02,28,21,0.0,val,3,0.0023014627359747
S12108,248,8,2026-06-02,53,21,0.0026769651725215,val,3,0.00249627456622
S12995,248,8,2026-06-02,24,27,0.0,val,3,0.0022034252588503
S14466,248,8,2026-06-02,33,17,0.0,val,3,0.0023218648335894
S15717,248,8,2026-06-02,40,11,0.0016890284518032,val,3,0.0028618878936781
S17100,248,8,2026-06-02,45,11,0.0031604316501014,val,3,0.0028314349144362
S19341,248,8,2026-06-02,50,12,0.0,val,3,0.0029373130090879
S24082,248,8,2026-06-02,52,22,0.0,val,3,0.0024778473013835
S25731,248,8,2026-06-02,47,12,0.0,val,3,0.0026318533243214
S34173,248,8,2026-06-02,26,30,0.0,val,3,0.0024528187157427
S35767,248,8,2026-06-02,63,17,0.0,val,3,0.0028030718355564
S36286,248,8,2026-06-02,38,12,0.0,val,3,0.0023820019706061
S36287,248,8,2026-06-02,43,16,0.0,val,3,0.0021173528317926
S37805,248,8,2026-06-02,31,12,0.0,val,3,0.0027606318400765
S40543,248,8,2026-06-02,17,20,0.0042153831800273,val,3,0.0023577075009756
S43640,248,8,2026-06-02,19,26,0.0085621748268614,val,3,0.0022253887749773
S43645,248,8,2026-06-02,39,28,0.0173272360676122,val,3,0.0022164577956281
S01230,248,8,2026-06-02,53,23,0.0117264343204655,val,4,0.0023307156426142
S04501,248,8,2026-06-02,33,16,0.0,val,4,0.002251609978124
S07533,248,8,2026-06-02,30,28,0.0,val,4,0.0025191557004224
S08635,248,8,2026-06-02,51,28,0.002336360730336,val,4,0.0024042650823156
S10408,248,8,2026-06-02,29,21,0.0,val,4,0.0023439884471151
S12108,248,8,2026-06-02,54,21,0.0026769651725215,val,4,0.0025008610043122
S12995,248,8,2026-06-02,25,27,0.0,val,4,0.0023598379349352
S14466,248,8,2026-06-02,34,17,0.0,val,4,0.0022554229826461
S15717,248,8,2026-06-02,42,11,0.0016890284518032,val,4,0.0027217686935301
S17100,248,8,2026-06-02,46,11,0.0031604316501014,val,4,0.0029146885964809
S19341,248,8,2026-06-02,49,12,0.0,val,4,0.0029960251246663
S24082,248,8,2026-06-02,51,22,0.0,val,4,0.0025043981911966
S25731,248,8,2026-06-02,46,12,0.0,val,4,0.0026464123699073
S34173,248,8,2026-06-02,25,30,0.0,val,4,0.0024851312919587
S35767,248,8,2026-06-02,66,23,0.0,val,4,0.0028064241531846
S36286,248,8,2026-06-02,37,12,0.0,val,4,0.0024189238820151
S36287,248,8,2026-06-02,41,16,0.0,val,4,0.0022898255258017
S37805,248,8,2026-06-02,30,12,0.0,val,4,0.0028474489755635
S40543,248,8,2026-06-02,16,20,0.0042153831800273,val,4,0.0023950677531989
S43640,248,8,2026-06-02,18,27,0.0085621748268614,val,4,0.0023702389750671
S43645,248,8,2026-06-02,38,28,0.0173272360676122,val,4,0.0021729714585653
S03427,248,11,2026-06-02,16,21,0.0,val,1,0.0031221402533208
S10591,248,11,2026-06-02,33,23,0.0,val,1,0.0029727760092819
S12330,248,11,2026-06-02,26,23,0.0,val,1,0.0030552970360837
S12946,248,11,2026-06-02,46,25,0.0,val,1,0.0031749717670786
S14470,248,11,2026-06-02,23,22,0.0,val,1,0.0030898727768756
S15815,248,11,2026-06-02,37,24,0.0,val,1,0.0027077891029597
S20779,248,11,2026-06-02,36,18,0.0,val,1,0.0025947705175472
S21502,248,11,2026-06-02,28,16,0.0,val,1,0.0028887108195591
S22354,248,11,2026-06-02,38,15,0.0,val,1,0.0028583384784717
S26343,248,11,2026-06-02,43,14,0.0,val,1,0.0029251439388869
S27547,248,11,2026-06-02,54,25,0.0,val,1,0.0032342949317355
S31257,248,11,2026-06-02,27,13,0.00651199051372,val,1,0.0032037633169047
S33821,248,11,2026-06-02,32,12,0.0,val,1,0.0029875117675699
S35924,248,11,2026-06-02,34,23,0.0,val,1,0.0026319121350044
S36378,248,11,2026-06-02,39,16,0.0,val,1,0.003108592220166
S38137,248,11,2026-06-02,29,27,0.0154259851806705,val,1,0.0031674005882742
S38140,248,11,2026-06-02,42,28,0.0096991290577988,val,1,0.0030917107767094
S42212,248,11,2026-06-02,45,24,0.0137446353229522,val,1,0.0030222443491708
S42216,248,11,2026-06-02,37,30,0.0186340726616354,val,1,0.0031944480170304
S42703,248,11,2026-06-02,32,21,0.0,val,1,0.0029778447150178
S42704,248,11,2026-06-02,47,27,0.0,val,1,0.0031847588811942
S03427,248,11,2026-06-02,18,21,0.0,val,2,0.0030922767241043
S10591,248,11,2026-06-02,35,23,0.0,val,2,0.0026303022651291
S12330,248,11,2026-06-02,28,23,0.0,val,2,0.003119909635856
S12946,248,11,2026-06-02,48,25,0.0,val,2,0.0031931895706551
S14470,248,11,2026-06-02,21,22,0.0,val,2,0.0030698844718373
S15815,248,11,2026-06-02,35,24,0.0,val,2,0.0030037356125337
S20779,248,11,2026-06-02,34,18,0.0,val,2,0.0028407826796064
S21502,248,11,2026-06-02,26,16,0.0,val,2,0.002968543896728
S22354,248,11,2026-06-02,40,15,0.0,val,2,0.0028365906568864
S26343,248,11,2026-06-02,41,14,0.0,val,2,0.0029832594716899
S27547,248,11,2026-06-02,57,25,0.0,val,2,0.0032686682894851
S31257,248,11,2026-06-02,29,13,0.00651199051372,val,2,0.00321965691522
S33821,248,11,2026-06-02,28,13,0.0,val,2,0.0032155642316469
S35924,248,11,2026-06-02,36,23,0.0,val,2,0.0030011844847643
S36378,248,11,2026-06-02,37,16,0.0,val,2,0.0030701295655163
S38137,248,11,2026-06-02,31,27,0.0154259851806705,val,2,0.0031140599595469
S38140,248,11,2026-06-02,40,28,0.0096991290577988,val,2,0.0028607903554767
S42212,248,11,2026-06-02,43,24,0.0137446353229522,val,2,0.0025819430159795
S42216,248,11,2026-06-02,35,30,0.0186340726616354,val,2,0.0032208315397048
S42703,248,11,2026-06-02,34,21,0.0,val,2,0.003012252576552
S42704,248,11,2026-06-02,49,27,0.0,val,2,0.0032177422457027
S03427,248,11,2026-06-02,15,20,0.0,val,3,0.0030210174278805
S10591,248,11,2026-06-02,29,23,0.0,val,3,0.0031053482230738
S12330,248,11,2026-06-02,22,23,0.0,val,3,0.0031308690978307
S12946,248,11,2026-06-02,41,25,0.0,val,3,0.0027580231564527
S14470,248,11,2026-06-02,27,22,0.0,val,3,0.0031044060549508
S15815,248,11,2026-06-02,41,24,0.0,val,3,0.0025652139117727
S20779,248,11,2026-06-02,40,18,0.0,val,3,0.0026620424371267
S21502,248,11,2026-06-02,32,16,0.0,val,3,0.0027049815717704
S22354,248,11,2026-06-02,34,15,0.0,val,3,0.0028466377996074
S26343,248,11,2026-06-02,47,14,0.0,val,3,0.0032165648187806
S27547,248,11,2026-06-02,50,25,0.0,val,3,0.0031901098767684
S31257,248,11,2026-06-02,36,12,0.00651199051372,val,3,0.0031308214401303
S33821,248,11,2026-06-02,37,12,0.0,val,3,0.0029633844490202
S35924,248,11,2026-06-02,30,23,0.0,val,3,0.0031218901540468
S36378,248,11,2026-06-02,43,16,0.0,val,3,0.0027147200973633
S38137,248,11,2026-06-02,25,27,0.0154259851806705,val,3,0.0031806563168935
S38140,248,11,2026-06-02,46,28,0.0096991290577988,val,3,0.0032322987434418
S42212,248,11,2026-06-02,49,24,0.0137446353229522,val,3,0.0031578951507617
S42216,248,11,2026-06-02,41,30,0.0186340726616354,val,3,0.0031924399725369
S42703,248,11,2026-06-02,28,21,0.0,val,3,0.0030939258057289
S42704,248,11,2026-06-02,43,27,0.0,val,3,0.003116914014742
S03427,248,11,2026-06-02,13,20,0.0,val,4,0.0030158201926576
S10591,248,11,2026-06-02,31,23,0.0,val,4,0.0030875412696443
S12330,248,11,2026-06-02,24,23,0.0,val,4,0.0030825560163707
S12946,248,11,2026-06-02,43,25,0.0,val,4,0.0026686705206065
S14470,248,11,2026-06-02,25,22,0.0,val,4,0.0031110641988128
S15815,248,11,2026-06-02,39,24,0.0,val,4,0.002631262972542
S20779,248,11,2026-06-02,38,18,0.0,val,4,0.0025926394007386
S21502,248,11,2026-06-02,30,16,0.0,val,4,0.0029402026283199
S22354,248,11,2026-06-02,36,15,0.0,val,4,0.0027699574620678
S26343,248,11,2026-06-02,45,14,0.0,val,4,0.0030117400778021
S27547,248,11,2026-06-02,52,25,0.0,val,4,0.0031961134399669
S31257,248,11,2026-06-02,34,12,0.00651199051372,val,4,0.0029766444592151
S33821,248,11,2026-06-02,35,12,0.0,val,4,0.0030742502343806
S35924,248,11,2026-06-02,32,23,0.0,val,4,0.0030068432896305
S36378,248,11,2026-06-02,41,16,0.0,val,4,0.0029320345905219
S38137,248,11,2026-06-02,27,27,0.0154259851806705,val,4,0.0031472683580258
S38140,248,11,2026-06-02,44,28,0.0096991290577988,val,4,0.003141042295291
S42212,248,11,2026-06-02,47,24,0.0137446353229522,val,4,0.0031579517102341
S42216,248,11,2026-06-02,39,30,0.0186340726616354,val,4,0.0032087587973226
S42703,248,11,2026-06-02,30,21,0.0,val,4,0.0031035530184143
S42704,248,11,2026-06-02,45,27,0.0,val,4,0.0031506262560537
S00348,248,13,2026-06-02,54,25,0.0,val,1,0.0027975456232202
S12091,248,13,2026-06-02,22,15,0.0026739838054501,val,1,0.0028707180394168
S15434,248,13,2026-06-02,40,13,0.0,val,1,0.0027813881579772
S19121,248,13,2026-06-02,49,29,0.0,val,1,0.0028511499656438
S22082,248,13,2026-06-02,33,28,0.0,val,1,0.0020891067519615
S28480,248,13,2026-06-02,37,31,0.0,val,1,0.00250057328608
S43335,248,13,2026-06-02,24,30,0.0225809574041479,val,1,0.0029233484352708
S00348,248,13,2026-06-02,57,25,0.0,val,2,0.0028700761412025
S12091,248,13,2026-06-02,24,15,0.0026739838054501,val,2,0.0027963888709931
S15434,248,13,2026-06-02,45,13,0.0,val,2,0.0029100317305303
S19121,248,13,2026-06-02,51,29,0.0,val,2,0.0029531105402911
S22082,248,13,2026-06-02,31,28,0.0,val,2,0.0022229598616656
S28480,248,13,2026-06-02,39,31,0.0,val,2,0.0024643660646855
S43335,248,13,2026-06-02,26,31,0.0225809574041479,val,2,0.0029931612392681
S00348,248,13,2026-06-02,50,25,0.0,val,3,0.0021241975259374
S12091,248,13,2026-06-02,24,14,0.0026739838054501,val,3,0.0025552138149684
S15434,248,13,2026-06-02,36,13,0.0,val,3,0.0027952017683155
S19121,248,13,2026-06-02,45,29,0.0,val,3,0.0023274004941137
S22082,248,13,2026-06-02,37,28,0.0,val,3,0.0025248068160179
S28480,248,13,2026-06-02,32,31,0.0,val,3,0.0029268463435895
S43335,248,13,2026-06-02,20,29,0.0225809574041479,val,3,0.0028551162187028
S00348,248,13,2026-06-02,52,25,0.0,val,4,0.0027691961189456
S12091,248,13,2026-06-02,20,15,0.0026739838054501,val,4,0.0028245724253624
S15434,248,13,2026-06-02,38,13,0.0,val,4,0.0028303279659587
S19121,248,13,2026-06-02,47,29,0.0,val,4,0.0026890672984544
S22082,248,13,2026-06-02,35,28,0.0,val,4,0.0020367755863138
S28480,248,13,2026-06-02,34,31,0.0,val,4,0.0028849982600021
S43335,248,13,2026-06-02,22,29,0.0225809574041479,val,4,0.0029616411520307
S02298,248,19,2026-06-02,46,24,0.0089155978114629,val,1,0.0015248218923843
