ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S28342,231,5,2026-05-31,58,18,0.0,val,3,0.0015046256640615
S33679,231,5,2026-05-31,45,26,0.0,val,3,0.0013653221443563
S33680,231,5,2026-05-31,29,15,0.0,val,3,0.0012639819466975
S36505,231,5,2026-05-31,34,29,0.0,val,3,0.0012087197938991
S36949,231,5,2026-05-31,31,22,0.0,val,3,0.0012797797322143
S39403,231,5,2026-05-31,22,23,0.0,val,3,0.0012272761747183
S42828,231,5,2026-05-31,23,22,0.0,val,3,0.0012639838912839
S42830,231,5,2026-05-31,22,16,0.0,val,3,0.0014539341063837
S42837,231,5,2026-05-31,37,20,0.0,val,3,0.001338152480102
S42838,231,5,2026-05-31,53,22,0.0,val,3,0.0013579388645118
S02206,231,5,2026-05-31,45,12,0.0169539140083997,val,4,0.0016456112459272
S02440,231,5,2026-05-31,28,20,0.0,val,4,0.0013471718556222
S06878,231,5,2026-05-31,47,21,0.0,val,4,0.0013235851217349
S08745,231,5,2026-05-31,23,18,0.0,val,4,0.0013421102863152
S12693,231,5,2026-05-31,61,18,0.0,val,4,0.0017846403287069
S16452,231,5,2026-05-31,40,18,0.0,val,4,0.0012535562155124
S16454,231,5,2026-05-31,50,19,0.0,val,4,0.0012742870533918
S17905,231,5,2026-05-31,29,30,0.0,val,4,0.0015292644316321
S22053,231,5,2026-05-31,23,27,0.0,val,4,0.0012522711099953
S24174,231,5,2026-05-31,57,29,0.0,val,4,0.0023584171879382
S28342,231,5,2026-05-31,57,18,0.0,val,4,0.0014404423307504
S33679,231,5,2026-05-31,44,26,0.0,val,4,0.0012376779370278
S33680,231,5,2026-05-31,30,15,0.0,val,4,0.0013814179261608
S36505,231,5,2026-05-31,35,29,0.0,val,4,0.0013351453379034
S36949,231,5,2026-05-31,30,22,0.0,val,4,0.001430367874687
S39403,231,5,2026-05-31,23,23,0.0,val,4,0.0011841130171294
S42828,231,5,2026-05-31,22,22,0.0,val,4,0.0012892965000604
S42830,231,5,2026-05-31,21,16,0.0,val,4,0.0013709861283665
S42837,231,5,2026-05-31,36,20,0.0,val,4,0.0012113766655482
S42838,231,5,2026-05-31,52,22,0.0,val,4,0.0013849492612595
S00783,231,7,2026-05-31,46,23,0.0,val,1,0.0020686431516713
S02444,231,7,2026-05-31,39,29,0.0,val,1,0.0016495174613373
S05104,231,7,2026-05-31,28,24,0.0,val,1,0.0014742539066921
S05308,231,7,2026-05-31,46,13,0.0,val,1,0.0015486535954793
S06738,231,7,2026-05-31,49,21,0.0,val,1,0.0017698796919904
S08751,231,7,2026-05-31,40,16,0.0,val,1,0.0015130804420651
S11902,231,7,2026-05-31,53,26,0.0,val,1,0.0019269841947964
S13738,231,7,2026-05-31,56,24,0.0089218167783496,val,1,0.0020475716215532
S14393,231,7,2026-05-31,35,19,0.0,val,1,0.0018396499713377
S16102,231,7,2026-05-31,21,20,0.0,val,1,0.0018660240270901
S19053,231,7,2026-05-31,20,17,0.0,val,1,0.0019013254406616
S19060,231,7,2026-05-31,36,27,0.0,val,1,0.0015732392422854
S19946,231,7,2026-05-31,36,24,0.0,val,1,0.0018279350849958
S21350,231,7,2026-05-31,53,30,0.0,val,1,0.0020561784718565
S21741,231,7,2026-05-31,27,30,0.0,val,1,0.0019928167488275
S22340,231,7,2026-05-31,32,24,0.0,val,1,0.0018714811921604
S23523,231,7,2026-05-31,16,25,0.0,val,1,0.0019220511523491
S23837,231,7,2026-05-31,28,27,0.0,val,1,0.0018294980647383
S24458,231,7,2026-05-31,15,18,0.0,val,1,0.0021624431472764
S25031,231,7,2026-05-31,41,13,0.0,val,1,0.0016956776454669
S28161,231,7,2026-05-31,33,13,0.0,val,1,0.0016487588646475
S32526,231,7,2026-05-31,50,13,0.0,val,1,0.0017264787722773
S36229,231,7,2026-05-31,37,21,0.0,val,1,0.0016835510364549
S37897,231,7,2026-05-31,54,16,0.0,val,1,0.0016647673656217
S00783,231,7,2026-05-31,47,23,0.0,val,2,0.0020901200846024
S02444,231,7,2026-05-31,40,29,0.0,val,2,0.0018282620127386
S05104,231,7,2026-05-31,27,24,0.0,val,2,0.001741158079468
S05308,231,7,2026-05-31,47,13,0.0,val,2,0.0016806755242691
S06738,231,7,2026-05-31,50,21,0.0,val,2,0.0016678069146622
S08751,231,7,2026-05-31,39,16,0.0,val,2,0.0018566096810614
S11902,231,7,2026-05-31,52,26,0.0,val,2,0.0019325968300712
S13738,231,7,2026-05-31,55,24,0.0089218167783496,val,2,0.0019697321671285
S14393,231,7,2026-05-31,36,19,0.0,val,2,0.0017580041072912
S16102,231,7,2026-05-31,20,20,0.0,val,2,0.001611275049221
S19053,231,7,2026-05-31,21,17,0.0,val,2,0.0015932471564924
S19060,231,7,2026-05-31,37,27,0.0,val,2,0.0014616834553532
S19946,231,7,2026-05-31,35,24,0.0,val,2,0.0016249790065024
S21350,231,7,2026-05-31,52,31,0.0,val,2,0.0023947352203874
S21741,231,7,2026-05-31,32,31,0.0,val,2,0.0021442480393048
S22340,231,7,2026-05-31,31,24,0.0,val,2,0.0018062269344733
S23523,231,7,2026-05-31,17,25,0.0,val,2,0.0020916486598567
S23837,231,7,2026-05-31,29,27,0.0,val,2,0.0016165294616722
S24458,231,7,2026-05-31,14,19,0.0,val,2,0.0029161220868438
S25031,231,7,2026-05-31,42,13,0.0,val,2,0.0016421974154052
S28161,231,7,2026-05-31,31,13,0.0,val,2,0.0015724857628736
S32526,231,7,2026-05-31,51,13,0.0,val,2,0.001462937357629
S36229,231,7,2026-05-31,38,21,0.0,val,2,0.0015709356737919
S37897,231,7,2026-05-31,53,16,0.0,val,2,0.0018310365388627
S00783,231,7,2026-05-31,44,23,0.0,val,3,0.0020348543873873
S02444,231,7,2026-05-31,37,29,0.0,val,3,0.0016155564351688
S05104,231,7,2026-05-31,30,24,0.0,val,3,0.0017680009852299
S05308,231,7,2026-05-31,44,13,0.0,val,3,0.001568185663932
S06738,231,7,2026-05-31,47,21,0.0,val,3,0.0018084487957621
S08751,231,7,2026-05-31,42,16,0.0,val,3,0.0017060114986208
S11902,231,7,2026-05-31,55,26,0.0,val,3,0.0019616645954418
S13738,231,7,2026-05-31,58,24,0.0089218167783496,val,3,0.0018247021455689
S14393,231,7,2026-05-31,33,19,0.0,val,3,0.0020374929162302
S16102,231,7,2026-05-31,23,20,0.0,val,3,0.0015913001027757
S19053,231,7,2026-05-31,17,17,0.0,val,3,0.0028057566042674
S19060,231,7,2026-05-31,34,27,0.0,val,3,0.0017293399700956
S19946,231,7,2026-05-31,38,24,0.0,val,3,0.0018185570471133
S21350,231,7,2026-05-31,55,30,0.0,val,3,0.0023732094966928
S21741,231,7,2026-05-31,29,30,0.0,val,3,0.0019166104679154
S22340,231,7,2026-05-31,34,24,0.0,val,3,0.001781899311071
S23523,231,7,2026-05-31,14,24,0.0,val,3,0.0020356509999918
S23837,231,7,2026-05-31,26,27,0.0,val,3,0.0017872070040537
S24458,231,7,2026-05-31,17,18,0.0,val,3,0.0019207919004214
S25031,231,7,2026-05-31,39,13,0.0,val,3,0.0017549759510525
S28161,231,7,2026-05-31,32,12,0.0,val,3,0.002021028657997
S32526,231,7,2026-05-31,48,13,0.0,val,3,0.0017812434695681
S36229,231,7,2026-05-31,35,21,0.0,val,3,0.0017098034781148
S37897,231,7,2026-05-31,56,16,0.0,val,3,0.0017720274310075
S00783,231,7,2026-05-31,45,23,0.0,val,4,0.0017689493622773
S02444,231,7,2026-05-31,38,29,0.0,val,4,0.0018222587108498
S05104,231,7,2026-05-31,29,24,0.0,val,4,0.0018237689572405
S05308,231,7,2026-05-31,45,13,0.0,val,4,0.0017035201370479
S06738,231,7,2026-05-31,48,21,0.0,val,4,0.0016658429079553
S08751,231,7,2026-05-31,41,16,0.0,val,4,0.0018315886293987
S11902,231,7,2026-05-31,54,26,0.0,val,4,0.0021548533537881
S13738,231,7,2026-05-31,57,24,0.0089218167783496,val,4,0.0021650259210037
S14393,231,7,2026-05-31,34,19,0.0,val,4,0.0018967299963389
S16102,231,7,2026-05-31,22,20,0.0,val,4,0.0015752110285944
S19053,231,7,2026-05-31,19,17,0.0,val,4,0.0018586440258315
S19060,231,7,2026-05-31,35,27,0.0,val,4,0.001790869631635
S19946,231,7,2026-05-31,37,24,0.0,val,4,0.0016901165393471
S21350,231,7,2026-05-31,54,30,0.0,val,4,0.0022740710553477
S21741,231,7,2026-05-31,28,30,0.0,val,4,0.0018076875390675
S22340,231,7,2026-05-31,33,24,0.0,val,4,0.0018190055307529
S23523,231,7,2026-05-31,15,25,0.0,val,4,0.0021307546144617
S23837,231,7,2026-05-31,27,27,0.0,val,4,0.0014851679026359
S24458,231,7,2026-05-31,16,18,0.0,val,4,0.0020351136234419
S25031,231,7,2026-05-31,40,13,0.0,val,4,0.0018021249363729
S28161,231,7,2026-05-31,32,13,0.0,val,4,0.0019373521039593
S32526,231,7,2026-05-31,49,13,0.0,val,4,0.0018302091455654
S36229,231,7,2026-05-31,36,21,0.0,val,4,0.0018554365997422
S37897,231,7,2026-05-31,55,16,0.0,val,4,0.0015090401140303
S03205,231,8,2026-05-31,36,23,0.0171654549536325,val,1,0.003019730856943
S06953,231,8,2026-05-31,37,23,0.0,val,1,0.0030517032666672
S07766,231,8,2026-05-31,51,18,0.0084949096774882,val,1,0.0022145523260257
S12123,231,8,2026-05-31,49,25,0.0,val,1,0.0029268196383939
S15689,231,8,2026-05-31,36,16,0.0066924534844185,val,1,0.0030034385200631
S15866,231,8,2026-05-31,28,23,0.0055045465117566,val,1,0.003019837315522
S17691,231,8,2026-05-31,36,20,0.0041880140218417,val,1,0.0028414214215725
S23155,231,8,2026-05-31,18,17,0.0,val,1,0.0029480744347618
S24278,231,8,2026-05-31,32,19,0.0,val,1,0.0029571146318648
S24939,231,8,2026-05-31,17,26,0.0,val,1,0.0030386495427221
S27265,231,8,2026-05-31,29,16,0.0,val,1,0.0027580861894896
S29009,231,8,2026-05-31,47,14,0.0,val,1,0.0028354477892964
S29511,231,8,2026-05-31,39,25,0.0023777742693247,val,1,0.0030145424213477
S31315,231,8,2026-05-31,28,24,0.0064478673062639,val,1,0.0029905365534843
S32675,231,8,2026-05-31,17,18,0.0,val,1,0.0028070148169433
S33526,231,8,2026-05-31,57,25,0.0017842205971574,val,1,0.002868717377094
S33528,231,8,2026-05-31,20,23,0.0,val,1,0.0030476949379057
S43109,231,8,2026-05-31,63,25,0.0119311259550002,val,1,0.0029011775007424
S43116,231,8,2026-05-31,40,30,0.0090930158807601,val,1,0.0029460305671905
S03205,231,8,2026-05-31,38,23,0.0171654549536325,val,2,0.0030251433310126
S06953,231,8,2026-05-31,39,23,0.0,val,2,0.0029810430673781
S07766,231,8,2026-05-31,49,18,0.0084949096774882,val,2,0.0028758748457137
S12123,231,8,2026-05-31,52,25,0.0,val,2,0.0030216264940136
S15689,231,8,2026-05-31,34,16,0.0066924534844185,val,2,0.0029286282861233
S15866,231,8,2026-05-31,30,23,0.0055045465117566,val,2,0.0030623407316387
S17691,231,8,2026-05-31,34,20,0.0041880140218417,val,2,0.0029671582466216
S23155,231,8,2026-05-31,20,17,0.0,val,2,0.0028966581037729
S24278,231,8,2026-05-31,34,19,0.0,val,2,0.0029038586771984
S24939,231,8,2026-05-31,19,27,0.0,val,2,0.0028947340612341
S27265,231,8,2026-05-31,27,16,0.0,val,2,0.0029521340856782
S29009,231,8,2026-05-31,45,14,0.0,val,2,0.0028461512501747
S29511,231,8,2026-05-31,42,25,0.0023777742693247,val,2,0.0030280520229575
S31315,231,8,2026-05-31,26,24,0.0064478673062639,val,2,0.0030294996626871
S32675,231,8,2026-05-31,17,19,0.0,val,2,0.0029035171381732
S33526,231,8,2026-05-31,59,25,0.0017842205971574,val,2,0.0029941189877105
S33528,231,8,2026-05-31,22,23,0.0,val,2,0.0030236483250841
S43109,231,8,2026-05-31,64,25,0.0119311259550002,val,2,0.0030152404071927
S43116,231,8,2026-05-31,38,30,0.0090930158807601,val,2,0.0029758538566534
S03205,231,8,2026-05-31,32,23,0.0171654549536325,val,3,0.0031070109690256
S06953,231,8,2026-05-31,33,23,0.0,val,3,0.0030384192208153
S07766,231,8,2026-05-31,55,18,0.0084949096774882,val,3,0.0028562392130898
S12123,231,8,2026-05-31,45,25,0.0,val,3,0.0030420219520725
S15689,231,8,2026-05-31,40,16,0.0066924534844185,val,3,0.0029623638933763
S15866,231,8,2026-05-31,24,23,0.0055045465117566,val,3,0.0030597989105209
S17691,231,8,2026-05-31,41,20,0.0041880140218417,val,3,0.003016826374162
S23155,231,8,2026-05-31,21,16,0.0,val,3,0.0028848867945419
S24278,231,8,2026-05-31,28,19,0.0,val,3,0.002839991450435
S24939,231,8,2026-05-31,21,26,0.0,val,3,0.003070422711805
S27265,231,8,2026-05-31,33,16,0.0,val,3,0.002882157765057
S29009,231,8,2026-05-31,52,14,0.0,val,3,0.0029112042125942
S29511,231,8,2026-05-31,35,25,0.0023777742693247,val,3,0.0030159206054201
S31315,231,8,2026-05-31,32,24,0.0064478673062639,val,3,0.002916932587201
S32675,231,8,2026-05-31,22,18,0.0,val,3,0.0029538995387492
S33526,231,8,2026-05-31,53,25,0.0017842205971574,val,3,0.0029194478256141
S33528,231,8,2026-05-31,16,23,0.0,val,3,0.0029742211262575
S43109,231,8,2026-05-31,61,25,0.0119311259550002,val,3,0.0029379315187116
S43116,231,8,2026-05-31,44,30,0.0090930158807601,val,3,0.0029323243900532
S03205,231,8,2026-05-31,34,23,0.0171654549536325,val,4,0.0030398033100595
S06953,231,8,2026-05-31,35,23,0.0,val,4,0.0030163794731697
S07766,231,8,2026-05-31,53,18,0.0084949096774882,val,4,0.0023179942228146
S12123,231,8,2026-05-31,47,25,0.0,val,4,0.002966310698181
S15689,231,8,2026-05-31,38,16,0.0066924534844185,val,4,0.0028985941338245
S15866,231,8,2026-05-31,26,23,0.0055045465117566,val,4,0.0030407864422159
S17691,231,8,2026-05-31,39,20,0.0041880140218417,val,4,0.0028362847696265
S23155,231,8,2026-05-31,18,16,0.0,val,4,0.002891333127231
S24278,231,8,2026-05-31,30,19,0.0,val,4,0.0029354916204927
S24939,231,8,2026-05-31,19,26,0.0,val,4,0.0029069205501558
S27265,231,8,2026-05-31,31,16,0.0,val,4,0.0030181341130393
S29009,231,8,2026-05-31,49,14,0.0,val,4,0.0028641569102947
S29511,231,8,2026-05-31,37,25,0.0023777742693247,val,4,0.0028980311324627
S31315,231,8,2026-05-31,30,24,0.0064478673062639,val,4,0.0030876897913662
S32675,231,8,2026-05-31,19,18,0.0,val,4,0.0029637001858318
S33526,231,8,2026-05-31,55,25,0.0017842205971574,val,4,0.0029274524410679
S33528,231,8,2026-05-31,18,23,0.0,val,4,0.0030903319811591
S43109,231,8,2026-05-31,62,25,0.0119311259550002,val,4,0.0029019196189115
S43116,231,8,2026-05-31,42,30,0.0090930158807601,val,4,0.0029598970628332
S00364,231,9,2026-05-31,16,20,0.0,val,1,0.0029128276084898
S00387,231,9,2026-05-31,35,17,0.0066999191156646,val,1,0.0030308175443207
S00399,231,9,2026-05-31,24,16,0.0021992415492926,val,1,0.0030042089885451
S00401,231,9,2026-05-31,34,21,0.0,val,1,0.0030485290400353
S01185,231,9,2026-05-31,56,17,0.0,val,1,0.0031997604179851
S02434,231,9,2026-05-31,40,31,0.0,val,1,0.002980146240409
S06517,231,9,2026-05-31,29,30,0.0031208693222313,val,1,0.0028372211818133
S11768,231,9,2026-05-31,47,30,0.0,val,1,0.0028646761057617
S21001,231,9,2026-05-31,31,20,0.0,val,1,0.0029909506543804
S22239,231,9,2026-05-31,59,20,0.0,val,1,0.0030088855667659
S23777,231,9,2026-05-31,50,19,0.0,val,1,0.0029691289697015
S27425,231,9,2026-05-31,56,19,0.0,val,1,0.0031830932400338
S31024,231,9,2026-05-31,34,28,0.0,val,1,0.0030440744755898
S31029,231,9,2026-05-31,32,27,0.0,val,1,0.0029110387818695
S31330,231,9,2026-05-31,30,26,0.0,val,1,0.0029219946571246
S32684,231,9,2026-05-31,35,22,0.0050730850890086,val,1,0.0032023095469096
S34386,231,9,2026-05-31,36,13,0.0,val,1,0.0029222597711422
S35832,231,9,2026-05-31,43,32,0.0,val,1,0.0023477317592304
S39709,231,9,2026-05-31,45,22,0.0,val,1,0.0031347666898921
S00364,231,9,2026-05-31,14,20,0.0,val,2,0.0028132213787106
S00387,231,9,2026-05-31,37,17,0.0066999191156646,val,2,0.003044621038532
S00399,231,9,2026-05-31,22,16,0.0021992415492926,val,2,0.0028054223792336
S00401,231,9,2026-05-31,36,21,0.0,val,2,0.0031138736449172
S01185,231,9,2026-05-31,58,17,0.0,val,2,0.0032084490314705
S02434,231,9,2026-05-31,42,31,0.0,val,2,0.002922890245563
S06517,231,9,2026-05-31,27,30,0.0031208693222313,val,2,0.0028683132591562
S11768,231,9,2026-05-31,46,30,0.0,val,2,0.0027806088845559
S21001,231,9,2026-05-31,29,20,0.0,val,2,0.0029592889700879
S22239,231,9,2026-05-31,57,20,0.0,val,2,0.0030488472626814
S23777,231,9,2026-05-31,52,19,0.0,val,2,0.0031115384559706
S27425,231,9,2026-05-31,57,19,0.0,val,2,0.0030624024191537
S31024,231,9,2026-05-31,32,28,0.0,val,2,0.0028720062825836
S31029,231,9,2026-05-31,34,27,0.0,val,2,0.0030103406517878
S31330,231,9,2026-05-31,28,26,0.0,val,2,0.0029411362005618
S32684,231,9,2026-05-31,33,22,0.0050730850890086,val,2,0.003106802575426
S34386,231,9,2026-05-31,38,13,0.0,val,2,0.0022496422057994
S35832,231,9,2026-05-31,31,12,0.0,val,2,0.0026556257498221
S39709,231,9,2026-05-31,42,22,0.0,val,2,0.0031016240293537
S00364,231,9,2026-05-31,20,20,0.0,val,3,0.0031726960873431
S00387,231,9,2026-05-31,30,17,0.0066999191156646,val,3,0.0028729847051445
S00399,231,9,2026-05-31,28,16,0.0021992415492926,val,3,0.0027841354756108
S00401,231,9,2026-05-31,30,21,0.0,val,3,0.0031784564563145
S01185,231,9,2026-05-31,52,17,0.0,val,3,0.003190878618291
S02434,231,9,2026-05-31,35,31,0.0,val,3,0.003030665347219
S06517,231,9,2026-05-31,31,30,0.0031208693222313,val,3,0.0028661864160216
S11768,231,9,2026-05-31,49,30,0.0,val,3,0.0027899704822377
S21001,231,9,2026-05-31,35,20,0.0,val,3,0.0028031533331743
S22239,231,9,2026-05-31,63,20,0.0,val,3,0.0031988191725765
S23777,231,9,2026-05-31,45,19,0.0,val,3,0.0031688641030925
S27425,231,9,2026-05-31,54,19,0.0,val,3,0.0031968919511001
S31024,231,9,2026-05-31,38,28,0.0,val,3,0.0030416262352365
S31029,231,9,2026-05-31,28,27,0.0,val,3,0.0030446497966449
S31330,231,9,2026-05-31,34,26,0.0,val,3,0.0028629717137482
S32684,231,9,2026-05-31,39,22,0.0050730850890086,val,3,0.0031113540368088
S34386,231,9,2026-05-31,32,13,0.0,val,3,0.0028381580392748
S35832,231,9,2026-05-31,44,31,0.0,val,3,0.0030164936307187
S39709,231,9,2026-05-31,49,22,0.0,val,3,0.0031996622843862
S00364,231,9,2026-05-31,18,20,0.0,val,4,0.0030602002382339
S00387,231,9,2026-05-31,33,17,0.0066999191156646,val,4,0.0028174200483656
S00399,231,9,2026-05-31,26,16,0.0021992415492926,val,4,0.0029058457558431
S00401,231,9,2026-05-31,32,21,0.0,val,4,0.0030634428661652
S01185,231,9,2026-05-31,54,17,0.0,val,4,0.0031779345856061
S02434,231,9,2026-05-31,36,31,0.0,val,4,0.0030726156079245
S06517,231,9,2026-05-31,30,30,0.0031208693222313,val,4,0.0028128799480918
S11768,231,9,2026-05-31,48,30,0.0,val,4,0.0027652592652313
S21001,231,9,2026-05-31,33,20,0.0,val,4,0.0030477858829094
S22239,231,9,2026-05-31,61,20,0.0,val,4,0.0031902006973069
S23777,231,9,2026-05-31,47,19,0.0,val,4,0.003126619642809
S27425,231,9,2026-05-31,55,19,0.0,val,4,0.0030355124576806
S31024,231,9,2026-05-31,36,28,0.0,val,4,0.0028232206729087
S31029,231,9,2026-05-31,30,27,0.0,val,4,0.0028399842165779
S31330,231,9,2026-05-31,32,26,0.0,val,4,0.0028502171313248
S32684,231,9,2026-05-31,37,22,0.0050730850890086,val,4,0.0030799317873773
S34386,231,9,2026-05-31,34,13,0.0,val,4,0.0029754363901798
S35832,231,9,2026-05-31,46,31,0.0,val,4,0.0030382178163227
S39709,231,9,2026-05-31,47,22,0.0,val,4,0.0030260698254453
S01724,231,10,2026-05-31,49,31,0.0088860281957071,val,1,0.0026457616368147
S03533,231,10,2026-05-31,36,15,0.0,val,1,0.0013323426404784
S04107,231,10,2026-05-31,63,21,0.0,val,1,0.0021755233275144
S08673,231,10,2026-05-31,27,17,0.0,val,1,0.0012092807529423
S09724,231,10,2026-05-31,22,28,0.0,val,1,0.0015207984723149
S09725,231,10,2026-05-31,31,14,0.0,val,1,0.0015982136549561
S11095,231,10,2026-05-31,34,29,0.0301025014754747,val,1,0.0014354553486692
S15382,231,10,2026-05-31,46,32,0.0,val,1,0.0028171157947789
S16166,231,10,2026-05-31,54,23,0.0,val,1,0.0015815848702495
S16450,231,10,2026-05-31,35,18,0.0,val,1,0.0015035847840114
S16455,231,10,2026-05-31,59,21,0.0,val,1,0.0017459776130065
S16822,231,10,2026-05-31,55,13,0.0,val,1,0.0026869318879664
S22408,231,10,2026-05-31,43,21,0.0,val,1,0.0018082638008435
S23527,231,10,2026-05-31,23,13,0.0,val,1,0.0021742766650076
S23801,231,10,2026-05-31,47,28,0.0,val,1,0.0014367107160765
S24973,231,10,2026-05-31,42,22,0.0020352920459804,val,1,0.0018232425392257
S27657,231,10,2026-05-31,52,16,0.0,val,1,0.0015280949026655
S28340,231,10,2026-05-31,35,17,0.0,val,1,0.0014368529723917
S29475,231,10,2026-05-31,47,17,0.0,val,1,0.0013350269727884
S36951,231,10,2026-05-31,42,29,0.0,val,1,0.0013753921325587
S38854,231,10,2026-05-31,42,13,0.0,val,1,0.001538713670287
S39404,231,10,2026-05-31,21,24,0.0,val,1,0.0013130883640528
S39407,231,10,2026-05-31,31,22,0.0,val,1,0.0015872015574083
S39927,231,10,2026-05-31,36,12,0.0033856508351726,val,1,0.00165386581484
S41083,231,10,2026-05-31,55,17,0.0,val,1,0.0017068938191717
S01724,231,10,2026-05-31,50,31,0.0088860281957071,val,2,0.0028735023712498
S03533,231,10,2026-05-31,37,15,0.0,val,2,0.0013226661374003
S04107,231,10,2026-05-31,64,21,0.0,val,2,0.0019538081664119
S08673,231,10,2026-05-31,28,17,0.0,val,2,0.0013544773092778
S09724,231,10,2026-05-31,21,28,0.0,val,2,0.0015600375108625
S09725,231,10,2026-05-31,30,14,0.0,val,2,0.0012309941094166
S11095,231,10,2026-05-31,35,29,0.0301025014754747,val,2,0.0012264730415333
S15382,231,10,2026-05-31,44,32,0.0,val,2,0.0028359698409191
S16166,231,10,2026-05-31,55,23,0.0,val,2,0.0017536769906918
S16450,231,10,2026-05-31,34,18,0.0,val,2,0.0011683042977375
S16455,231,10,2026-05-31,60,21,0.0,val,2,0.0018893167399331
S16822,231,10,2026-05-31,56,13,0.0,val,2,0.0026690655578303
S22408,231,10,2026-05-31,44,21,0.0,val,2,0.0017829195049541
S23527,231,10,2026-05-31,24,13,0.0,val,2,0.0024462606821626
S23801,231,10,2026-05-31,46,28,0.0,val,2,0.0015114638497066
S24973,231,10,2026-05-31,41,22,0.0020352920459804,val,2,0.0018656468071164
S27657,231,10,2026-05-31,51,16,0.0,val,2,0.0016647860198063
S28340,231,10,2026-05-31,36,17,0.0,val,2,0.0011302793405158
S29475,231,10,2026-05-31,48,17,0.0,val,2,0.0013077501643605
S36951,231,10,2026-05-31,43,29,0.0,val,2,0.0014060538900599
S38854,231,10,2026-05-31,43,13,0.0,val,2,0.0015816796609915
S39404,231,10,2026-05-31,20,24,0.0,val,2,0.0014357538918066
S39407,231,10,2026-05-31,30,22,0.0,val,2,0.0017376448129578
S39927,231,10,2026-05-31,35,12,0.0033856508351726,val,2,0.0015021315492696
S41083,231,10,2026-05-31,56,17,0.0,val,2,0.0018691735263166
S01724,231,10,2026-05-31,46,31,0.0088860281957071,val,3,0.0016372068531628
S03533,231,10,2026-05-31,34,15,0.0,val,3,0.0012896270788188
S04107,231,10,2026-05-31,61,21,0.0,val,3,0.0019164027046394
S08673,231,10,2026-05-31,25,17,0.0,val,3,0.0013680504777432
S09724,231,10,2026-05-31,24,28,0.0,val,3,0.0013126449804051
S09725,231,10,2026-05-31,33,14,0.0,val,3,0.00155763614201
S11095,231,10,2026-05-31,32,29,0.0301025014754747,val,3,0.0013464485382869
S15382,231,10,2026-05-31,51,31,0.0,val,3,0.0028586752486995
S16166,231,10,2026-05-31,52,23,0.0,val,3,0.0014518304040226
S16450,231,10,2026-05-31,37,18,0.0,val,3,0.0014351639644964
S16455,231,10,2026-05-31,57,21,0.0,val,3,0.0019627457003143
S16822,231,10,2026-05-31,53,13,0.0,val,3,0.002302391448277
S22408,231,10,2026-05-31,41,21,0.0,val,3,0.0017576450514361
S23527,231,10,2026-05-31,31,12,0.0,val,3,0.0022409792515973
S23801,231,10,2026-05-31,49,28,0.0,val,3,0.0012820857031838
S24973,231,10,2026-05-31,44,22,0.0020352920459804,val,3,0.0015794166976335
S27657,231,10,2026-05-31,54,16,0.0,val,3,0.001751244460719
S28340,231,10,2026-05-31,33,17,0.0,val,3,0.0013007349791634
S29475,231,10,2026-05-31,45,17,0.0,val,3,0.0015315792336638
S36951,231,10,2026-05-31,40,29,0.0,val,3,0.0014302470292156
S38854,231,10,2026-05-31,40,13,0.0,val,3,0.0014174561709995
S39404,231,10,2026-05-31,23,24,0.0,val,3,0.0011520206489064
S39407,231,10,2026-05-31,33,22,0.0,val,3,0.0018993483964217
S39927,231,10,2026-05-31,38,12,0.0033856508351726,val,3,0.0016527035568996
S41083,231,10,2026-05-31,53,17,0.0,val,3,0.0016776781263311
S01724,231,10,2026-05-31,48,31,0.0088860281957071,val,4,0.0025075176561533
S03533,231,10,2026-05-31,35,15,0.0,val,4,0.0013750100366335
S04107,231,10,2026-05-31,62,21,0.0,val,4,0.0018683108811161
S08673,231,10,2026-05-31,26,17,0.0,val,4,0.0013499774775157
S09724,231,10,2026-05-31,23,28,0.0,val,4,0.0016121689888612
S09725,231,10,2026-05-31,32,14,0.0,val,4,0.0014322515003153
S11095,231,10,2026-05-31,33,29,0.0301025014754747,val,4,0.0015797068554763
S15382,231,10,2026-05-31,53,31,0.0,val,4,0.002675029376767
S16166,231,10,2026-05-31,53,23,0.0,val,4,0.0016451950014573
S16450,231,10,2026-05-31,36,18,0.0,val,4,0.001310491046397
S16455,231,10,2026-05-31,58,21,0.0,val,4,0.001742624093862
S16822,231,10,2026-05-31,54,13,0.0,val,4,0.0025799564853416
S22408,231,10,2026-05-31,42,21,0.0,val,4,0.001845494133657
S23527,231,10,2026-05-31,27,12,0.0,val,4,0.0025735650722601
S23801,231,10,2026-05-31,48,28,0.0,val,4,0.0014122471714451
S24973,231,10,2026-05-31,43,22,0.0020352920459804,val,4,0.0014864300833401
S27657,231,10,2026-05-31,53,16,0.0,val,4,0.0012610981374659
S28340,231,10,2026-05-31,34,17,0.0,val,4,0.0015304325356696
S29475,231,10,2026-05-31,46,17,0.0,val,4,0.0014643413069268
S36951,231,10,2026-05-31,41,29,0.0,val,4,0.0013255781171958
S38854,231,10,2026-05-31,41,13,0.0,val,4,0.0012740252327017
S39404,231,10,2026-05-31,22,24,0.0,val,4,0.0014763481097892
S39407,231,10,2026-05-31,32,22,0.0,val,4,0.0017389543968597
S39927,231,10,2026-05-31,37,12,0.0033856508351726,val,4,0.0013970927452781
S41083,231,10,2026-05-31,54,17,0.0,val,4,0.001721385612308
