ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S08454,156,6,2026-06-05,45,28,0.0023601089354104,val,2,0.0029370617198534
S09402,156,6,2026-06-05,51,31,0.0,val,2,0.0026621643608725
S18636,156,6,2026-06-05,34,20,0.0,val,2,0.0029954724055864
S19817,156,6,2026-06-05,46,23,0.0,val,2,0.0032484334880597
S19818,156,6,2026-06-05,19,21,0.0,val,2,0.0028969622384993
S20165,156,6,2026-06-05,51,27,0.0,val,2,0.0028800387866558
S20179,156,6,2026-06-05,47,18,0.0,val,2,0.0028356250259881
S25460,156,6,2026-06-05,45,21,0.0893770070648683,val,2,0.0029458628451036
S25749,156,6,2026-06-05,30,23,0.0,val,2,0.0032965328934445
S27203,156,6,2026-06-05,34,29,0.0098774265031028,val,2,0.0029711741684938
S27214,156,6,2026-06-05,20,16,0.0049035930905709,val,2,0.0029012840941008
S34064,156,6,2026-06-05,42,16,0.0134164777021919,val,2,0.0029867445823196
S34758,156,6,2026-06-05,30,22,0.0,val,2,0.003039036480682
S35459,156,6,2026-06-05,39,18,0.0197071290638518,val,2,0.0029491830473491
S35469,156,6,2026-06-05,20,22,0.0235306776852389,val,2,0.0029774713138328
S35633,156,6,2026-06-05,37,26,0.0019691980965739,val,2,0.0029281787682071
S37431,156,6,2026-06-05,57,16,0.0,val,2,0.0027575019317762
S37436,156,6,2026-06-05,14,24,0.0,val,2,0.0028971268333807
S37758,156,6,2026-06-05,27,18,0.0028366608449482,val,2,0.0033023593139467
S37768,156,6,2026-06-05,30,24,0.0,val,2,0.0030921262038949
S37973,156,6,2026-06-05,43,18,0.0122157042668938,val,2,0.0028562691394832
S38214,156,6,2026-06-05,60,28,0.0054900596229312,val,2,0.0027664094450739
S39258,156,6,2026-06-05,25,13,0.0,val,2,0.0030437732579729
S40049,156,6,2026-06-05,31,15,0.0016460332916029,val,2,0.0031771712819043
S43728,156,6,2026-06-05,61,27,0.0101471645106494,val,2,0.0028359196439138
S00533,156,6,2026-06-05,53,22,0.0044184258135637,val,3,0.0028987685377834
S05779,156,6,2026-06-05,44,14,0.0035166296960627,val,3,0.0029372915043397
S06356,156,6,2026-06-05,37,16,0.00921044097071,val,3,0.0029804123831894
S08365,156,6,2026-06-05,26,13,0.0,val,3,0.002779011550571
S08418,156,6,2026-06-05,38,18,0.0081871923037097,val,3,0.0028952934872098
S08454,156,6,2026-06-05,51,28,0.0023601089354104,val,3,0.0027673794765854
S09402,156,6,2026-06-05,48,31,0.0,val,3,0.0028514442970081
S18636,156,6,2026-06-05,37,20,0.0,val,3,0.0029549930042162
S19817,156,6,2026-06-05,43,23,0.0,val,3,0.0032636953603423
S19818,156,6,2026-06-05,16,21,0.0,val,3,0.0027632937043922
S20165,156,6,2026-06-05,45,27,0.0,val,3,0.0029530921214189
S20179,156,6,2026-06-05,50,18,0.0,val,3,0.0029180768662209
S25460,156,6,2026-06-05,42,21,0.0893770070648683,val,3,0.002928803534791
S25749,156,6,2026-06-05,27,23,0.0,val,3,0.0031679055349513
S27203,156,6,2026-06-05,31,29,0.0098774265031028,val,3,0.0028810112322909
S27214,156,6,2026-06-05,23,16,0.0049035930905709,val,3,0.0030317520868407
S34064,156,6,2026-06-05,45,16,0.0134164777021919,val,3,0.0029135836420538
S34758,156,6,2026-06-05,33,22,0.0,val,3,0.003251751703129
S35459,156,6,2026-06-05,42,18,0.0197071290638518,val,3,0.0029011030604363
S35469,156,6,2026-06-05,25,22,0.0235306776852389,val,3,0.0031267371384775
S35633,156,6,2026-06-05,40,26,0.0019691980965739,val,3,0.0030217355269038
S37431,156,6,2026-06-05,58,15,0.0,val,3,0.0028566165954347
S37436,156,6,2026-06-05,17,24,0.0,val,3,0.0029054770332384
S37758,156,6,2026-06-05,30,18,0.0028366608449482,val,3,0.0030254956090615
S37768,156,6,2026-06-05,33,24,0.0,val,3,0.0032358784254296
S37973,156,6,2026-06-05,46,18,0.0122157042668938,val,3,0.0028975867202516
S38214,156,6,2026-06-05,64,26,0.0054900596229312,val,3,0.0027754978406829
S39258,156,6,2026-06-05,27,12,0.0,val,3,0.0027124844214791
S40049,156,6,2026-06-05,28,15,0.0016460332916029,val,3,0.0027885040079408
S43728,156,6,2026-06-05,64,25,0.0101471645106494,val,3,0.0028036731665714
S00533,156,6,2026-06-05,52,22,0.0044184258135637,val,4,0.0029269265041038
S05779,156,6,2026-06-05,43,14,0.0035166296960627,val,4,0.0027393948943396
S06356,156,6,2026-06-05,36,16,0.00921044097071,val,4,0.0029319845043813
S08365,156,6,2026-06-05,22,14,0.0,val,4,0.0030807431469388
S08418,156,6,2026-06-05,37,18,0.0081871923037097,val,4,0.0029117751305021
S08454,156,6,2026-06-05,50,28,0.0023601089354104,val,4,0.0028844701277023
S09402,156,6,2026-06-05,49,31,0.0,val,4,0.0029087624291117
S18636,156,6,2026-06-05,36,20,0.0,val,4,0.0029794264366731
S19817,156,6,2026-06-05,44,23,0.0,val,4,0.0029283234017872
S19818,156,6,2026-06-05,17,21,0.0,val,4,0.0028916436610659
S20165,156,6,2026-06-05,49,27,0.0,val,4,0.0028592287561147
S20179,156,6,2026-06-05,49,18,0.0,val,4,0.0029099603519761
S25460,156,6,2026-06-05,43,21,0.0893770070648683,val,4,0.0029828308017708
S25749,156,6,2026-06-05,28,23,0.0,val,4,0.0030859672372842
S27203,156,6,2026-06-05,32,29,0.0098774265031028,val,4,0.0028235689625085
S27214,156,6,2026-06-05,22,16,0.0049035930905709,val,4,0.0031077033168285
S34064,156,6,2026-06-05,44,16,0.0134164777021919,val,4,0.0029049506707743
S34758,156,6,2026-06-05,32,22,0.0,val,4,0.003085727659272
S35459,156,6,2026-06-05,41,18,0.0197071290638518,val,4,0.0027994635582243
S35469,156,6,2026-06-05,24,22,0.0235306776852389,val,4,0.0030464908160217
S35633,156,6,2026-06-05,39,26,0.0019691980965739,val,4,0.0030119049835166
S37431,156,6,2026-06-05,58,16,0.0,val,4,0.0027677623693103
S37436,156,6,2026-06-05,16,24,0.0,val,4,0.0028300857706431
S37758,156,6,2026-06-05,29,18,0.0028366608449482,val,4,0.0030060444468753
S37768,156,6,2026-06-05,32,24,0.0,val,4,0.0031146430397145
S37973,156,6,2026-06-05,45,18,0.0122157042668938,val,4,0.0029417307718914
S38214,156,6,2026-06-05,63,26,0.0054900596229312,val,4,0.0027976656575685
S39258,156,6,2026-06-05,23,13,0.0,val,4,0.003035918884958
S40049,156,6,2026-06-05,29,15,0.0016460332916029,val,4,0.0029296191627435
S43728,156,6,2026-06-05,62,26,0.0101471645106494,val,4,0.0029436629005521
S00854,156,7,2026-06-05,40,13,0.0,val,1,0.0007386041858928
S03164,156,7,2026-06-05,21,29,0.0123332712947453,val,1,0.002208476604832
S04117,156,7,2026-06-05,45,31,0.0,val,1,0.0007526794302089
S08694,156,7,2026-06-05,26,19,0.0,val,1,0.0018504981896469
S08695,156,7,2026-06-05,46,24,0.0,val,1,0.0012746631895678
S08700,156,7,2026-06-05,21,26,0.0,val,1,0.0008316856777728
S09461,156,7,2026-06-05,51,23,0.0,val,1,0.0010029768245526
S10552,156,7,2026-06-05,23,18,0.0,val,1,0.0014918885494328
S14257,156,7,2026-06-05,29,24,0.0,val,1,0.0012263717106158
S18598,156,7,2026-06-05,51,20,0.0,val,1,0.000964496857087
S25118,156,7,2026-06-05,47,18,0.0,val,1,0.0013476307092604
S25654,156,7,2026-06-05,22,28,0.0,val,1,0.0010035115293209
S26297,156,7,2026-06-05,40,17,0.0,val,1,0.0009867189242337
S26842,156,7,2026-06-05,39,24,0.0,val,1,0.0016126113936364
S27683,156,7,2026-06-05,45,16,0.0,val,1,0.0011626198456827
S34770,156,7,2026-06-05,55,24,0.0,val,1,0.0010650730475703
S36596,156,7,2026-06-05,36,28,0.0,val,1,0.0008875610495152
S37113,156,7,2026-06-05,41,31,0.0,val,1,0.0007349562151399
S38211,156,7,2026-06-05,50,31,0.0041081849592487,val,1,0.0021996277611286
S00854,156,7,2026-06-05,42,13,0.0,val,2,0.0008255551765656
S03164,156,7,2026-06-05,22,29,0.0123332712947453,val,2,0.002112874748608
S04117,156,7,2026-06-05,46,31,0.0,val,2,0.0007603577846846
S08694,156,7,2026-06-05,28,19,0.0,val,2,0.0010026517502071
S08695,156,7,2026-06-05,44,24,0.0,val,2,0.0021931345063611
S08700,156,7,2026-06-05,19,26,0.0,val,2,0.0009960952597138
S09461,156,7,2026-06-05,53,23,0.0,val,2,0.0019680454308827
S10552,156,7,2026-06-05,21,18,0.0,val,2,0.0008396768859174
S14257,156,7,2026-06-05,27,24,0.0,val,2,0.0015738881163726
S18598,156,7,2026-06-05,49,20,0.0,val,2,0.0009624623445894
S25118,156,7,2026-06-05,46,18,0.0,val,2,0.0021983465883129
S25654,156,7,2026-06-05,21,28,0.0,val,2,0.0008340251464257
S26297,156,7,2026-06-05,42,17,0.0,val,2,0.0009690762774974
S26842,156,7,2026-06-05,37,24,0.0,val,2,0.0025334073903014
S27683,156,7,2026-06-05,43,16,0.0,val,2,0.0008828391336192
S34770,156,7,2026-06-05,53,24,0.0,val,2,0.00081893617719
S36596,156,7,2026-06-05,34,28,0.0,val,2,0.0007931263473056
S37113,156,7,2026-06-05,42,31,0.0,val,2,0.0015004403207885
S38211,156,7,2026-06-05,48,31,0.0041081849592487,val,2,0.0022350738703985
S00854,156,7,2026-06-05,36,13,0.0,val,3,0.000751986318302
S03164,156,7,2026-06-05,16,26,0.0123332712947453,val,3,0.0020248733757445
S04117,156,7,2026-06-05,43,31,0.0,val,3,0.0007345701703628
S08694,156,7,2026-06-05,22,19,0.0,val,3,0.0007711194192252
S08695,156,7,2026-06-05,50,24,0.0,val,3,0.0017621536431955
S08700,156,7,2026-06-05,25,26,0.0,val,3,0.0008030005652787
S09461,156,7,2026-06-05,47,23,0.0,val,3,0.0010671560743297
S10552,156,7,2026-06-05,27,18,0.0,val,3,0.0015699199470192
S14257,156,7,2026-06-05,33,24,0.0,val,3,0.0021342476194688
S18598,156,7,2026-06-05,56,20,0.0,val,3,0.0008598008866053
S25118,156,7,2026-06-05,49,18,0.0,val,3,0.0008898471838341
S25654,156,7,2026-06-05,24,28,0.0,val,3,0.0007429181230901
S26297,156,7,2026-06-05,36,17,0.0,val,3,0.0011432867376545
S26842,156,7,2026-06-05,43,24,0.0,val,3,0.001572653515421
S27683,156,7,2026-06-05,49,16,0.0,val,3,0.000857821340286
S34770,156,7,2026-06-05,59,24,0.0,val,3,0.0008550193137396
S36596,156,7,2026-06-05,40,28,0.0,val,3,0.0018852988589457
S37113,156,7,2026-06-05,39,31,0.0,val,3,0.0015052644078343
S38211,156,7,2026-06-05,62,27,0.0041081849592487,val,3,0.0022447183434849
S00854,156,7,2026-06-05,38,13,0.0,val,4,0.0008132751682226
S03164,156,7,2026-06-05,19,28,0.0123332712947453,val,4,0.0020859639457117
S04117,156,7,2026-06-05,44,31,0.0,val,4,0.0008850944051447
S08694,156,7,2026-06-05,24,19,0.0,val,4,0.0015989131952132
S08695,156,7,2026-06-05,48,24,0.0,val,4,0.0010756349763655
S08700,156,7,2026-06-05,23,26,0.0,val,4,0.0008688084391521
S09461,156,7,2026-06-05,49,23,0.0,val,4,0.0011292854751128
S10552,156,7,2026-06-05,25,18,0.0,val,4,0.0008465218002751
S14257,156,7,2026-06-05,31,24,0.0,val,4,0.0010512277921225
S18598,156,7,2026-06-05,54,20,0.0,val,4,0.0015341318082846
S25118,156,7,2026-06-05,48,18,0.0,val,4,0.0008889408124997
S25654,156,7,2026-06-05,23,28,0.0,val,4,0.001331568483457
S26297,156,7,2026-06-05,38,17,0.0,val,4,0.0009602800347775
S26842,156,7,2026-06-05,41,24,0.0,val,4,0.001543251383403
S27683,156,7,2026-06-05,47,16,0.0,val,4,0.0008655330154857
S34770,156,7,2026-06-05,57,24,0.0,val,4,0.0010479651340289
S36596,156,7,2026-06-05,38,28,0.0,val,4,0.0030897601451665
S37113,156,7,2026-06-05,40,31,0.0,val,4,0.0008655233908983
S38211,156,7,2026-06-05,54,30,0.0041081849592487,val,4,0.0023074765968543
S03391,156,9,2026-06-05,41,16,0.0,val,1,0.0013083911630876
S03622,156,9,2026-06-05,40,32,0.0,val,1,0.0027129534257225
S03981,156,9,2026-06-05,30,29,0.0,val,1,0.002178866435276
S05627,156,9,2026-06-05,28,13,0.0,val,1,0.0019145494698603
S06032,156,9,2026-06-05,47,29,0.0,val,1,0.0013361620292918
S06919,156,9,2026-06-05,41,20,0.0,val,1,0.0009442266037481
S09029,156,9,2026-06-05,54,17,0.0,val,1,0.0007785288499444
S09755,156,9,2026-06-05,40,11,0.0,val,1,0.0028980089147271
S14259,156,9,2026-06-05,60,22,0.0,val,1,0.0010974722105218
S17291,156,9,2026-06-05,39,14,0.0,val,1,0.000842407814639
S20842,156,9,2026-06-05,54,18,0.0,val,1,0.0007806074117871
S20843,156,9,2026-06-05,35,23,0.0,val,1,0.0010653849894705
S20844,156,9,2026-06-05,45,19,0.0,val,1,0.0008544679663292
S21964,156,9,2026-06-05,20,27,0.0,val,1,0.0017318337519474
S24537,156,9,2026-06-05,62,20,0.0,val,1,0.0015197793972071
S24565,156,9,2026-06-05,42,21,0.0,val,1,0.0010002835605228
S25139,156,9,2026-06-05,63,21,0.0,val,1,0.0028626608433931
S26299,156,9,2026-06-05,53,14,0.0,val,1,0.0008566141100402
S26732,156,9,2026-06-05,29,28,0.01814080476552,val,1,0.0009519915567898
S28562,156,9,2026-06-05,56,29,0.0,val,1,0.0023087229044499
S28564,156,9,2026-06-05,46,26,0.0,val,1,0.0010984031611423
S33738,156,9,2026-06-05,23,30,0.0,val,1,0.0026385376456614
S37135,156,9,2026-06-05,25,16,0.0,val,1,0.0007814828443304
S38207,156,9,2026-06-05,48,31,0.0096317829457364,val,1,0.0025487480387803
S38871,156,9,2026-06-05,26,16,0.0,val,1,0.0008019950148031
S03391,156,9,2026-06-05,39,16,0.0,val,2,0.0011457475839565
S03622,156,9,2026-06-05,31,12,0.0,val,2,0.001587848726551
S03981,156,9,2026-06-05,32,29,0.0,val,2,0.0015349271278957
S05627,156,9,2026-06-05,29,13,0.0,val,2,0.0011446095440009
S06032,156,9,2026-06-05,49,29,0.0,val,2,0.0009057628527665
S06919,156,9,2026-06-05,39,20,0.0,val,2,0.0009834359193319
S09029,156,9,2026-06-05,56,17,0.0,val,2,0.0010593168355513
S09755,156,9,2026-06-05,41,11,0.0,val,2,0.0031352750214851
S14259,156,9,2026-06-05,58,22,0.0,val,2,0.0010349867762234
S17291,156,9,2026-06-05,37,14,0.0,val,2,0.0008132852894929
S20842,156,9,2026-06-05,52,18,0.0,val,2,0.000846536382436
S20843,156,9,2026-06-05,37,23,0.0,val,2,0.0022477977566305
S20844,156,9,2026-06-05,46,19,0.0,val,2,0.0008214467176279
S21964,156,9,2026-06-05,22,27,0.0,val,2,0.0009874267537978
S24537,156,9,2026-06-05,60,20,0.0,val,2,0.0009268623634564
S24565,156,9,2026-06-05,49,21,0.0,val,2,0.0009897527404276
S25139,156,9,2026-06-05,65,21,0.0,val,2,0.0021677717344405
S26299,156,9,2026-06-05,51,14,0.0,val,2,0.0014262779792874
S26732,156,9,2026-06-05,27,28,0.01814080476552,val,2,0.0015022003366354
S28562,156,9,2026-06-05,51,30,0.0,val,2,0.0021296037236527
S28564,156,9,2026-06-05,44,26,0.0,val,2,0.0010333065523537
S33738,156,9,2026-06-05,24,30,0.0,val,2,0.0025880687429332
S37135,156,9,2026-06-05,23,16,0.0,val,2,0.0012990922003483
S38207,156,9,2026-06-05,51,31,0.0096317829457364,val,2,0.0026555411859653
S38871,156,9,2026-06-05,24,16,0.0,val,2,0.0009120369021211
S03391,156,9,2026-06-05,46,16,0.0,val,3,0.0007865049673366
S03622,156,9,2026-06-05,44,32,0.0,val,3,0.0030640480444403
S03981,156,9,2026-06-05,26,29,0.0,val,3,0.0012654767070055
S05627,156,9,2026-06-05,32,12,0.0,val,3,0.003025895525073
S06032,156,9,2026-06-05,43,29,0.0,val,3,0.0010528534801705
S06919,156,9,2026-06-05,46,20,0.0,val,3,0.0009669381274262
S09029,156,9,2026-06-05,50,17,0.0,val,3,0.0014312945709717
S09755,156,9,2026-06-05,38,11,0.0,val,3,0.0030279948801764
S14259,156,9,2026-06-05,64,22,0.0,val,3,0.0021820439407416
S17291,156,9,2026-06-05,44,14,0.0,val,3,0.0009497334673899
S20842,156,9,2026-06-05,59,18,0.0,val,3,0.0007878282379
S20843,156,9,2026-06-05,31,23,0.0,val,3,0.0019793478013531
S20844,156,9,2026-06-05,43,19,0.0,val,3,0.0010489037819702
S21964,156,9,2026-06-05,18,26,0.0,val,3,0.0017783459587748
S24537,156,9,2026-06-05,64,19,0.0,val,3,0.0030307607565671
S24565,156,9,2026-06-05,37,21,0.0,val,3,0.0009619916019259
S25139,156,9,2026-06-05,58,21,0.0,val,3,0.0008972323854696
S26299,156,9,2026-06-05,55,14,0.0,val,3,0.0014024213065805
S26732,156,9,2026-06-05,33,28,0.01814080476552,val,3,0.0022286616012675
S28562,156,9,2026-06-05,52,29,0.0,val,3,0.0014630036107951
S28564,156,9,2026-06-05,50,26,0.0,val,3,0.0011760059500994
S33738,156,9,2026-06-05,21,29,0.0,val,3,0.0030755621561804
S37135,156,9,2026-06-05,29,16,0.0,val,3,0.0008012601698107
S38207,156,9,2026-06-05,43,31,0.0096317829457364,val,3,0.0014195270306847
S38871,156,9,2026-06-05,30,16,0.0,val,3,0.0018602833962858
S03391,156,9,2026-06-05,43,16,0.0,val,4,0.0008523291341427
S03622,156,9,2026-06-05,42,32,0.0,val,4,0.0031272306507693
S03981,156,9,2026-06-05,28,29,0.0,val,4,0.0012446918164856
S05627,156,9,2026-06-05,27,13,0.0,val,4,0.0018928857067296
S06032,156,9,2026-06-05,45,29,0.0,val,4,0.0013126354100084
S06919,156,9,2026-06-05,43,20,0.0,val,4,0.0010246028672685
S09029,156,9,2026-06-05,52,17,0.0,val,4,0.0009681628557113
S09755,156,9,2026-06-05,39,11,0.0,val,4,0.0030487438939663
S14259,156,9,2026-06-05,62,22,0.0,val,4,0.0020387927572331
S17291,156,9,2026-06-05,41,14,0.0,val,4,0.0008179353210109
S20842,156,9,2026-06-05,57,18,0.0,val,4,0.000888527428921
S20843,156,9,2026-06-05,33,23,0.0,val,4,0.0009111478732824
S20844,156,9,2026-06-05,44,19,0.0,val,4,0.000920022994899
S21964,156,9,2026-06-05,18,27,0.0,val,4,0.0023853037185671
S24537,156,9,2026-06-05,64,20,0.0,val,4,0.0029022358309864
S24565,156,9,2026-06-05,39,21,0.0,val,4,0.0019502167941942
S25139,156,9,2026-06-05,61,21,0.0,val,4,0.0009381480366683
S26299,156,9,2026-06-05,54,14,0.0,val,4,0.0008247235183749
S26732,156,9,2026-06-05,31,28,0.01814080476552,val,4,0.0008911223551162
S28562,156,9,2026-06-05,54,29,0.0,val,4,0.002072034058108
S28564,156,9,2026-06-05,48,26,0.0,val,4,0.0014942257081152
S33738,156,9,2026-06-05,22,29,0.0,val,4,0.0030381582096912
S37135,156,9,2026-06-05,27,16,0.0,val,4,0.0009675487235522
S38207,156,9,2026-06-05,45,31,0.0096317829457364,val,4,0.0018988884630198
S38871,156,9,2026-06-05,28,16,0.0,val,4,0.0008532205888773
S01338,156,10,2026-06-05,23,25,0.0,val,1,0.0014261506241349
S11143,156,10,2026-06-05,25,18,0.0,val,1,0.0010598337621754
S14635,156,10,2026-06-05,25,23,0.0,val,1,0.0012393834154787
S14669,156,10,2026-06-05,43,21,0.0,val,1,0.0019972755778678
S17283,156,10,2026-06-05,16,18,0.0,val,1,0.0008555287876174
S17391,156,10,2026-06-05,40,23,0.0,val,1,0.001967508522898
S17945,156,10,2026-06-05,55,28,0.0,val,1,0.0008525692919625
S20831,156,10,2026-06-05,26,24,0.0,val,1,0.001172916689131
S24545,156,10,2026-06-05,61,18,0.0,val,1,0.0011492055720104
S25088,156,10,2026-06-05,26,13,0.0,val,1,0.0019534548848612
S25140,156,10,2026-06-05,30,25,0.0,val,1,0.0013132796078961
S28563,156,10,2026-06-05,52,22,0.0,val,1,0.0013514255591619
S36686,156,10,2026-06-05,33,13,0.0,val,1,0.0008374270757871
S36996,156,10,2026-06-05,42,32,0.0,val,1,0.0019901772877225
S37785,156,10,2026-06-05,48,29,0.0,val,1,0.0010911350543436
S38868,156,10,2026-06-05,35,28,0.0,val,1,0.0009738012412666
S39904,156,10,2026-06-05,16,26,0.0133442073856294,val,1,0.0015298325290388
S01338,156,10,2026-06-05,25,25,0.0,val,2,0.0010687795065234
S11143,156,10,2026-06-05,23,18,0.0,val,2,0.0012498976703856
S14635,156,10,2026-06-05,27,23,0.0,val,2,0.0013699701931672
S14669,156,10,2026-06-05,45,21,0.0,val,2,0.0021618726158542
S17283,156,10,2026-06-05,14,19,0.0,val,2,0.0011325176707793
S17391,156,10,2026-06-05,41,23,0.0,val,2,0.001891477524198
S17945,156,10,2026-06-05,53,28,0.0,val,2,0.000895126462631
S20831,156,10,2026-06-05,25,24,0.0,val,2,0.001234601351203
S24545,156,10,2026-06-05,59,18,0.0,val,2,0.0009491388289727
S25088,156,10,2026-06-05,24,13,0.0,val,2,0.0026686500038548
S25140,156,10,2026-06-05,32,25,0.0,val,2,0.0014360406547704
S28563,156,10,2026-06-05,50,22,0.0,val,2,0.0017161200064624
S36686,156,10,2026-06-05,35,13,0.0,val,2,0.0008014626201151
S36996,156,10,2026-06-05,40,32,0.0,val,2,0.0019034756743563
S37785,156,10,2026-06-05,50,29,0.0,val,2,0.0010394893464522
S38868,156,10,2026-06-05,33,28,0.0,val,2,0.0011280494160315
S39904,156,10,2026-06-05,18,28,0.0133442073856294,val,2,0.0019780790353385
S01338,156,10,2026-06-05,19,25,0.0,val,3,0.0008650778122869
S11143,156,10,2026-06-05,29,18,0.0,val,3,0.0018391934468321
S14635,156,10,2026-06-05,20,23,0.0,val,3,0.0008912275199921
S14669,156,10,2026-06-05,39,21,0.0,val,3,0.0021828768460684
S17283,156,10,2026-06-05,20,18,0.0,val,3,0.0009083839141016
S17391,156,10,2026-06-05,37,23,0.0,val,3,0.0021285345031543
S17945,156,10,2026-06-05,60,27,0.0,val,3,0.0009439807828751
S20831,156,10,2026-06-05,28,24,0.0,val,3,0.0012778453340031
S24545,156,10,2026-06-05,62,17,0.0,val,3,0.0009110151719188
S25088,156,10,2026-06-05,30,12,0.0,val,3,0.0025316561926565
S25140,156,10,2026-06-05,26,25,0.0,val,3,0.0013366983679441
S28563,156,10,2026-06-05,56,22,0.0,val,3,0.0012182406093779
S36686,156,10,2026-06-05,29,13,0.0,val,3,0.0008999533846786
S36996,156,10,2026-06-05,50,31,0.0,val,3,0.0019567316962746
S37785,156,10,2026-06-05,44,29,0.0,val,3,0.0008865003283754
S38868,156,10,2026-06-05,39,28,0.0,val,3,0.00112306060116
S39904,156,10,2026-06-05,21,14,0.0133442073856294,val,3,0.0025938956334953
S01338,156,10,2026-06-05,21,25,0.0,val,4,0.0008590756210551
S11143,156,10,2026-06-05,27,18,0.0,val,4,0.001270215105707
S14635,156,10,2026-06-05,22,23,0.0,val,4,0.0010465357355982
S14669,156,10,2026-06-05,41,21,0.0,val,4,0.0020249068072973
S17283,156,10,2026-06-05,18,18,0.0,val,4,0.0019739719740324
S17391,156,10,2026-06-05,39,23,0.0,val,4,0.0022560155043495
S17945,156,10,2026-06-05,58,28,0.0,val,4,0.0008756227390546
S20831,156,10,2026-06-05,27,24,0.0,val,4,0.0014842661375039
S24545,156,10,2026-06-05,63,18,0.0,val,4,0.0010913215838285
S25088,156,10,2026-06-05,28,12,0.0,val,4,0.0028112900865182
S25140,156,10,2026-06-05,28,25,0.0,val,4,0.0012462769587569
S28563,156,10,2026-06-05,54,22,0.0,val,4,0.0013226320979475
S36686,156,10,2026-06-05,31,13,0.0,val,4,0.0010509546823071
S36996,156,10,2026-06-05,45,32,0.0,val,4,0.002154171381355
S37785,156,10,2026-06-05,46,29,0.0,val,4,0.001442909301964
S38868,156,10,2026-06-05,37,28,0.0,val,4,0.0009695264895599
S39904,156,10,2026-06-05,17,16,0.0133442073856294,val,4,0.0027458279557908
S04478,156,11,2026-06-05,53,16,0.0,val,1,0.0032583577630151
S07020,156,11,2026-06-05,54,18,0.0,val,1,0.003288027687086
S07362,156,11,2026-06-05,49,23,0.0043826774014338,val,1,0.0031917316085301
S08364,156,11,2026-06-05,62,16,0.0170014504255493,val,1,0.0032299692643719
S10476,156,11,2026-06-05,23,14,0.0,val,1,0.0031266169498109
S14409,156,11,2026-06-05,45,32,0.0,val,1,0.00317742486433
S21424,156,11,2026-06-05,47,15,0.0,val,1,0.003203677246618
S24042,156,11,2026-06-05,41,23,0.0,val,1,0.0032805999991093
S25080,156,11,2026-06-05,40,12,0.0,val,1,0.0031361764061325
S25478,156,11,2026-06-05,54,26,0.0,val,1,0.0032416354695894
S27267,156,11,2026-06-05,50,12,0.0,val,1,0.0030761512849191
S27930,156,11,2026-06-05,23,24,0.0023254072971936,val,1,0.0029541232334514
S30776,156,11,2026-06-05,62,18,0.0,val,1,0.0031406865141941
S34072,156,11,2026-06-05,24,26,0.0119794397141324,val,1,0.0031622366335282
S34581,156,11,2026-06-05,41,32,0.0,val,1,0.0032075617298004
S37790,156,11,2026-06-05,35,15,0.0,val,1,0.0031325659385519
S37977,156,11,2026-06-05,20,26,0.0098108057043109,val,1,0.0028362380214477
S43696,156,11,2026-06-05,48,13,0.0088174243185863,val,1,0.0031662365005242
S43697,156,11,2026-06-05,57,15,0.0087904961235739,val,1,0.0031973838279432
S04478,156,11,2026-06-05,52,16,0.0,val,2,0.0032934764218879
S07020,156,11,2026-06-05,53,18,0.0,val,2,0.003265075672088
S07362,156,11,2026-06-05,50,23,0.0043826774014338,val,2,0.0031401591676251
S08364,156,11,2026-06-05,63,17,0.0170014504255493,val,2,0.0032355320360204
S10476,156,11,2026-06-05,23,15,0.0,val,2,0.0032819761120596
S14409,156,11,2026-06-05,44,32,0.0,val,2,0.0031681866156464
S21424,156,11,2026-06-05,48,15,0.0,val,2,0.0031151051093854
S24042,156,11,2026-06-05,42,23,0.0,val,2,0.0032531865382815
S25080,156,11,2026-06-05,39,12,0.0,val,2,0.0031267956155299
S25478,156,11,2026-06-05,53,26,0.0,val,2,0.0032491585998583
S27267,156,11,2026-06-05,49,12,0.0,val,2,0.0030999358741725
S27930,156,11,2026-06-05,22,24,0.0023254072971936,val,2,0.0032677023240126
S30776,156,11,2026-06-05,61,18,0.0,val,2,0.0030544204276137
S34072,156,11,2026-06-05,23,26,0.0119794397141324,val,2,0.0031762698359022
S34581,156,11,2026-06-05,40,32,0.0,val,2,0.0031693166642321
S37790,156,11,2026-06-05,36,15,0.0,val,2,0.0027242041885429
S37977,156,11,2026-06-05,17,26,0.0098108057043109,val,2,0.0024089820087628
S43696,156,11,2026-06-05,49,13,0.0088174243185863,val,2,0.0030531682544086
S43697,156,11,2026-06-05,58,15,0.0087904961235739,val,2,0.0031243684199322
S04478,156,11,2026-06-05,55,16,0.0,val,3,0.0025547768367206
S07020,156,11,2026-06-05,56,18,0.0,val,3,0.0032432443799855
S07362,156,11,2026-06-05,47,23,0.0043826774014338,val,3,0.00315616126548
S08364,156,11,2026-06-05,59,15,0.0170014504255493,val,3,0.0031034963684943
S10476,156,11,2026-06-05,26,14,0.0,val,3,0.0032044879157009
S14409,156,11,2026-06-05,50,31,0.0,val,3,0.002730260551092
S21424,156,11,2026-06-05,45,15,0.0,val,3,0.0031868171762484
S24042,156,11,2026-06-05,39,23,0.0,val,3,0.0031903291682835
S25080,156,11,2026-06-05,42,12,0.0,val,3,0.0031337757304405
S25478,156,11,2026-06-05,56,26,0.0,val,3,0.0033011249573438
