ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S11871,39,12,2025-11-20,53,28,0.0,val,3,0.003099245518891
S11874,39,3,2025-11-20,30,21,0.0,val,3,0.0017413342840142
S12476,39,5,2025-11-20,54,26,0.0,val,3,0.001225271181073
S12815,39,11,2025-11-20,58,20,0.0,val,3,0.0011244164109665
S12818,39,6,2025-11-20,32,16,0.0,val,3,0.0018888243076899
S12821,39,9,2025-11-20,19,26,0.0,val,3,0.0013949796544191
S13431,39,3,2025-11-20,41,16,0.0,val,3,0.0012025131326817
S13433,39,9,2025-11-20,34,15,0.0,val,3,0.0015370874924137
S13434,39,15,2025-11-20,21,27,0.0,val,3,0.0033228127453497
S13437,39,4,2025-11-20,21,18,0.0,val,3,0.0013034205216909
S13469,39,24,2025-11-20,62,16,0.0018761796904492,val,3,0.0025664532477337
S13636,39,21,2025-11-20,54,14,0.0075593377594244,val,3,0.0030409736977821
S14216,39,21,2025-11-20,21,20,0.0,val,3,0.0032153599975488
S14217,39,3,2025-11-20,64,22,0.0,val,3,0.001818501635649
S14220,39,5,2025-11-20,29,14,0.0,val,3,0.0016748987895589
S14505,39,22,2025-11-20,28,12,0.0,val,3,0.0028574841365313
S14506,39,17,2025-11-20,14,18,0.0,val,3,0.0029524740658188
S14507,39,21,2025-11-20,60,28,0.0,val,3,0.0031285955986883
S14627,39,5,2025-11-20,41,26,0.0,val,3,0.0013535444693191
S14628,39,5,2025-11-20,63,24,0.0,val,3,0.0022206759664891
S14902,39,19,2025-11-20,55,21,0.0,val,3,0.0031906409884832
S15355,39,3,2025-11-20,38,29,0.0132015831274736,val,3,0.0025594894776756
S15358,39,3,2025-11-20,50,29,0.0,val,3,0.001406099674627
S15362,39,11,2025-11-20,51,24,0.0066400796275142,val,3,0.0011455098659101
S15363,39,7,2025-11-20,40,14,0.0066412109185783,val,3,0.0019488747816135
S16149,39,18,2025-11-20,35,11,0.0,val,3,0.0032067162224411
S16689,39,6,2025-11-20,54,16,0.0,val,3,0.0014985442733087
S18194,39,4,2025-11-20,49,27,0.0,val,3,0.001177713863291
S19413,39,7,2025-11-20,32,27,0.0052687932661217,val,3,0.0018281803081461
S19415,39,5,2025-11-20,37,12,0.0120494863642346,val,3,0.0022796557049432
S19623,39,11,2025-11-20,52,23,0.0,val,3,0.0011877547245298
S19844,39,5,2025-11-20,48,30,0.0,val,3,0.0013501512464029
S21282,39,21,2025-11-20,30,12,0.0,val,3,0.0032180806227229
S21318,39,10,2025-11-20,44,32,0.0,val,3,0.0025923039862832
S21319,39,11,2025-11-20,54,30,0.0,val,3,0.0021038055151347
S21333,39,5,2025-11-20,55,15,0.0,val,3,0.0010915968545061
S21337,39,9,2025-11-20,31,17,0.0,val,3,0.0013523989416086
S21339,39,3,2025-11-20,46,29,0.0,val,3,0.0014266408801568
S22266,39,24,2025-11-20,21,29,0.0,val,3,0.0027673326830768
S22296,39,10,2025-11-20,26,20,0.0,val,3,0.001781328612239
S22299,39,6,2025-11-20,42,18,0.0,val,3,0.00116560063085
S22305,39,4,2025-11-20,36,31,0.0,val,3,0.0013094584960549
S22811,39,22,2025-11-20,46,20,0.0127836616059314,val,3,0.0030927607625674
S22812,39,11,2025-11-20,32,30,0.0095232620525791,val,3,0.0015161989564603
S22926,39,7,2025-11-20,52,17,0.0079496087576856,val,3,0.0020068599439811
S22955,39,3,2025-11-20,36,17,0.0,val,3,0.0015804499798672
S23734,39,4,2025-11-20,64,24,0.0,val,3,0.0012136585573031
S24181,39,9,2025-11-20,21,14,0.0056293678571024,val,3,0.003046523394373
S24466,39,4,2025-11-20,48,14,0.0,val,3,0.0010176056627856
S24681,39,15,2025-11-20,38,26,0.0,val,3,0.0030856973287911
S25990,39,5,2025-11-20,60,18,0.0,val,3,0.001316573601087
S26255,39,11,2025-11-20,63,26,0.0,val,3,0.002443999410693
S28509,39,6,2025-11-20,52,29,0.0,val,3,0.0020408589214979
S28686,39,13,2025-11-20,55,30,0.0024773326554314,val,3,0.0030364129669751
S29226,39,3,2025-11-20,23,22,0.0,val,3,0.0019353859238583
S29230,39,9,2025-11-20,38,30,0.0,val,3,0.0020603859916834
S29620,39,4,2025-11-20,38,12,0.0,val,3,0.0019269086500954
S30102,39,10,2025-11-20,24,29,0.0,val,3,0.0020596283114417
S30240,39,18,2025-11-20,35,17,0.0024821951195149,val,3,0.0031817564049155
S30246,39,24,2025-11-20,15,20,0.0,val,3,0.002029346915099
S30938,39,4,2025-11-20,49,12,0.0,val,3,0.0024938470455369
S32108,39,10,2025-11-20,48,31,0.0,val,3,0.0023348045549829
S32196,39,5,2025-11-20,36,19,0.0,val,3,0.001685403747264
S32439,39,11,2025-11-20,27,12,0.0,val,3,0.0031022635668047
S32530,39,10,2025-11-20,35,18,0.0,val,3,0.0016031264453527
S32531,39,16,2025-11-20,65,24,0.0,val,3,0.002904550941362
S32532,39,9,2025-11-20,40,13,0.0,val,3,0.0015703152446171
S32533,39,3,2025-11-20,18,21,0.0,val,3,0.0017686620390597
S33140,39,7,2025-11-20,54,13,0.0071113018905045,val,3,0.002854954376195
S33598,39,5,2025-11-20,43,25,0.0,val,3,0.0011095987179148
S33599,39,4,2025-11-20,45,13,0.0,val,3,0.0011349876433385
S33600,39,17,2025-11-20,35,28,0.0,val,3,0.0032525985875201
S34531,39,5,2025-11-20,60,19,0.0,val,3,0.0012289442507619
S35313,39,6,2025-11-20,22,16,0.0,val,3,0.0013079124552516
S35314,39,3,2025-11-20,37,30,0.0,val,3,0.0016068488191355
S35635,39,11,2025-11-20,21,20,0.0019817061014218,val,3,0.0014819138665691
S35637,39,12,2025-11-20,44,24,0.0060974861671717,val,3,0.0032207931950049
S36619,39,4,2025-11-20,35,27,0.0,val,3,0.0011559423548652
S36751,39,22,2025-11-20,21,29,0.0,val,3,0.0031027075130043
S36983,39,24,2025-11-20,14,18,0.0,val,3,0.0027085931488025
S37027,39,5,2025-11-20,50,24,0.0,val,3,0.0011167245155852
S37192,39,3,2025-11-20,24,19,0.0,val,3,0.0019293285990956
S37260,39,17,2025-11-20,65,25,0.0,val,3,0.0031800447698576
S37869,39,12,2025-11-20,55,23,0.0,val,3,0.0029983517727812
S37872,39,11,2025-11-20,48,23,0.0,val,3,0.0013224621713554
S37946,39,24,2025-11-20,56,21,0.0054114233295496,val,3,0.002205889945197
S37947,39,18,2025-11-20,41,15,0.0054403896939096,val,3,0.0031317426528849
S37950,39,5,2025-11-20,53,16,0.0054150051208297,val,3,0.0014219659725674
S38648,39,5,2025-11-20,27,20,0.0,val,3,0.0011656482765671
S39180,39,11,2025-11-20,60,15,0.0,val,3,0.0024147454700943
S39737,39,5,2025-11-20,58,17,0.0,val,3,0.0011568011908275
S39738,39,4,2025-11-20,61,21,0.0,val,3,0.001124487664067
S39740,39,12,2025-11-20,26,19,0.0,val,3,0.0032713346787008
S40380,39,4,2025-11-20,57,14,0.0019285991462941,val,3,0.0027218159529356
S40919,39,15,2025-11-20,19,17,0.0,val,3,0.0033027157424216
S40922,39,6,2025-11-20,16,19,0.0021371931816227,val,3,0.0019140131798661
S41200,39,3,2025-11-20,20,28,0.0,val,3,0.0015765802746712
S41204,39,5,2025-11-20,50,26,0.0,val,3,0.0014330861124793
S41677,39,4,2025-11-20,34,20,0.0053096021537541,val,3,0.0012053224472874
S41736,39,7,2025-11-20,23,21,0.0,val,3,0.0022880423356359
S41738,39,13,2025-11-20,47,12,0.0,val,3,0.0028361620793238
S41739,39,6,2025-11-20,41,29,0.0,val,3,0.0015218371502529
S41740,39,7,2025-11-20,33,17,0.0024057428033438,val,3,0.0016963210603787
S42290,39,9,2025-11-20,20,25,0.0171306947927168,val,3,0.0015955691461298
S42816,39,24,2025-11-20,49,14,0.0,val,3,0.0021751995482642
S42820,39,12,2025-11-20,42,23,0.0,val,3,0.0031122541535642
S42824,39,7,2025-11-20,54,20,0.0,val,3,0.0017953594056865
S43244,39,5,2025-11-20,43,15,0.0156550533417593,val,3,0.0017848327340924
S43602,39,12,2025-11-20,27,12,0.0115950820054592,val,3,0.003119926993544
S00050,39,9,2025-11-20,25,13,0.0,val,4,0.0030814530367615
S00591,39,11,2025-11-20,33,13,0.0,val,4,0.0018323538012888
S00592,39,10,2025-11-20,17,20,0.0,val,4,0.0013819439360213
S00891,39,5,2025-11-20,52,13,0.0,val,4,0.0020685666012206
S00893,39,3,2025-11-20,42,23,0.0,val,4,0.0017106835490329
S00894,39,5,2025-11-20,60,16,0.0,val,4,0.0011693905165589
S00896,39,5,2025-11-20,27,28,0.0,val,4,0.0014954804132813
S00900,39,10,2025-11-20,39,25,0.0,val,4,0.0013014631418509
S00902,39,7,2025-11-20,30,19,0.0,val,4,0.0023859674074978
S01483,39,16,2025-11-20,51,31,0.0189792171550268,val,4,0.0029052531607906
S01487,39,3,2025-11-20,39,11,0.0057591137685693,val,4,0.0028426264988837
S01734,39,19,2025-11-20,21,17,0.0117595213377934,val,4,0.0030059068536769
S01741,39,3,2025-11-20,51,22,0.0028425257871994,val,4,0.0012814479891781
S03162,39,11,2025-11-20,25,30,0.0015039141104665,val,4,0.0021908153037841
S03163,39,21,2025-11-20,49,12,0.0046522076925237,val,4,0.0028820404814361
S03796,39,24,2025-11-20,42,17,0.0,val,4,0.0027368961452669
S03801,39,6,2025-11-20,15,18,0.0,val,4,0.0022015357204402
S03804,39,7,2025-11-20,28,22,0.0,val,4,0.0019157257288252
S03934,39,13,2025-11-20,39,12,0.0,val,4,0.0029720985377177
S03935,39,10,2025-11-20,47,19,0.0,val,4,0.0014427569721859
S04241,39,10,2025-11-20,29,24,0.0,val,4,0.0013735290363706
S04243,39,12,2025-11-20,21,25,0.0,val,4,0.0032449621627903
S04244,39,3,2025-11-20,39,21,0.0,val,4,0.0019014410147774
S04246,39,3,2025-11-20,34,31,0.0,val,4,0.0017776886338994
S04252,39,4,2025-11-20,37,22,0.0067779505223249,val,4,0.0016430505056562
S05086,39,12,2025-11-20,43,30,0.0,val,4,0.0030699277644268
S05550,39,13,2025-11-20,30,12,0.0170274288924976,val,4,0.0030173385383205
S05916,39,4,2025-11-20,59,24,0.0,val,4,0.0010195561866608
S06129,39,7,2025-11-20,44,12,0.0046070988255142,val,4,0.0022732125042167
S07567,39,12,2025-11-20,63,24,0.0010913338866857,val,4,0.0023273505000892
S07568,39,7,2025-11-20,45,21,0.0147830871964187,val,4,0.0023810908193341
S07625,39,7,2025-11-20,41,11,0.0256210257824039,val,4,0.0031633399324622
S07798,39,4,2025-11-20,46,25,0.0,val,4,0.0011240287615268
S08786,39,7,2025-11-20,30,31,0.0,val,4,0.0029586121414697
S09584,39,24,2025-11-20,46,12,0.0,val,4,0.002225263842527
S09585,39,6,2025-11-20,48,20,0.0,val,4,0.0011363563015405
S09589,39,5,2025-11-20,22,24,0.0,val,4,0.0017865087682456
S09590,39,9,2025-11-20,37,12,0.0,val,4,0.0026813367328071
S09592,39,12,2025-11-20,52,27,0.0,val,4,0.0032880427944533
S10017,39,10,2025-11-20,23,26,0.0,val,4,0.0017428112945772
S10018,39,10,2025-11-20,35,14,0.0,val,4,0.001525376484031
S10156,39,7,2025-11-20,52,18,0.0,val,4,0.0017672695598049
S10376,39,15,2025-11-20,45,27,0.0,val,4,0.0030046858219299
S11064,39,22,2025-11-20,35,12,0.0347768282762903,val,4,0.0032336699068749
S11068,39,3,2025-11-20,51,28,0.0108612004764067,val,4,0.0017630188825263
S11069,39,3,2025-11-20,39,28,0.0184083856307984,val,4,0.0017095977325556
S11614,39,9,2025-11-20,54,30,0.0,val,4,0.0027221834799668
S11615,39,9,2025-11-20,39,32,0.0,val,4,0.0029486328893356
S11635,39,5,2025-11-20,52,21,0.0,val,4,0.0011939921222524
S11636,39,4,2025-11-20,45,20,0.0,val,4,0.0018228147433134
S11637,39,12,2025-11-20,41,31,0.0,val,4,0.0031186491609012
S11638,39,24,2025-11-20,50,17,0.0,val,4,0.0027074201874828
S11871,39,12,2025-11-20,52,28,0.0,val,4,0.0014766813458587
S11874,39,3,2025-11-20,31,21,0.0,val,4,0.0014367341536247
S12476,39,5,2025-11-20,53,26,0.0,val,4,0.0013926700470554
S12815,39,11,2025-11-20,57,20,0.0,val,4,0.0016417659502889
S12818,39,6,2025-11-20,31,16,0.0,val,4,0.0015785862102201
S12821,39,9,2025-11-20,18,26,0.0,val,4,0.0012716721820354
S13431,39,3,2025-11-20,39,16,0.0,val,4,0.0012221959239037
S13433,39,9,2025-11-20,35,15,0.0,val,4,0.0016728169265633
S13434,39,15,2025-11-20,23,27,0.0,val,4,0.0033832088550352
S13437,39,4,2025-11-20,20,18,0.0,val,4,0.0013553597896065
S13469,39,24,2025-11-20,59,28,0.0018761796904492,val,4,0.002713879477793
S13636,39,21,2025-11-20,52,14,0.0075593377594244,val,4,0.0027958487354162
S14216,39,21,2025-11-20,19,20,0.0,val,4,0.0028729889239469
S14217,39,3,2025-11-20,63,22,0.0,val,4,0.0018050135310631
S14220,39,5,2025-11-20,28,14,0.0,val,4,0.0019296976832394
S14505,39,22,2025-11-20,26,13,0.0,val,4,0.0026961127748545
S14506,39,17,2025-11-20,16,26,0.0,val,4,0.0031883652132345
S14507,39,21,2025-11-20,53,30,0.0,val,4,0.0031284738111445
S14627,39,5,2025-11-20,40,26,0.0,val,4,0.0010834012590442
S14628,39,5,2025-11-20,62,24,0.0,val,4,0.0014904832200689
S14902,39,19,2025-11-20,57,21,0.0,val,4,0.0031662378167496
S15355,39,3,2025-11-20,39,29,0.0132015831274736,val,4,0.0016556867475288
S15358,39,3,2025-11-20,51,29,0.0,val,4,0.0014006000656198
S15362,39,11,2025-11-20,50,24,0.0066400796275142,val,4,0.0011108542405953
S15363,39,7,2025-11-20,39,14,0.0066412109185783,val,4,0.0019352702277961
S16149,39,18,2025-11-20,38,11,0.0,val,4,0.0030394967129024
S16689,39,6,2025-11-20,53,16,0.0,val,4,0.0012362635880663
S18194,39,4,2025-11-20,50,27,0.0,val,4,0.0010350959863339
S19413,39,7,2025-11-20,33,27,0.0052687932661217,val,4,0.0017538265141279
S19415,39,5,2025-11-20,36,12,0.0120494863642346,val,4,0.0022389328056958
S19623,39,11,2025-11-20,53,23,0.0,val,4,0.0010569852217865
S19844,39,5,2025-11-20,47,30,0.0,val,4,0.0011115703096526
S21282,39,21,2025-11-20,28,12,0.0,val,4,0.0031794446904762
S21318,39,10,2025-11-20,39,32,0.0,val,4,0.0026021244882265
S21319,39,11,2025-11-20,53,30,0.0,val,4,0.0018457304672485
S21333,39,5,2025-11-20,56,15,0.0,val,4,0.0010870897794892
S21337,39,9,2025-11-20,32,17,0.0,val,4,0.0015977978255191
S21339,39,3,2025-11-20,47,29,0.0,val,4,0.0017783566501408
S22266,39,24,2025-11-20,24,30,0.0,val,4,0.0028318284502306
S22296,39,10,2025-11-20,25,20,0.0,val,4,0.001782663470568
S22299,39,6,2025-11-20,41,18,0.0,val,4,0.0011419622919128
S22305,39,4,2025-11-20,37,31,0.0,val,4,0.0012999172566697
S22811,39,22,2025-11-20,44,20,0.0127836616059314,val,4,0.0031348431532036
S22812,39,11,2025-11-20,31,30,0.0095232620525791,val,4,0.0015411743062798
S22926,39,7,2025-11-20,54,17,0.0079496087576856,val,4,0.0017016257171983
S22955,39,3,2025-11-20,37,17,0.0,val,4,0.0011880919664875
S23734,39,4,2025-11-20,63,24,0.0,val,4,0.0009385013721148
S24181,39,9,2025-11-20,17,16,0.0056293678571024,val,4,0.0030548217928864
S24466,39,4,2025-11-20,47,14,0.0,val,4,0.0012498749345791
S24681,39,15,2025-11-20,37,26,0.0,val,4,0.0032455173816978
S25990,39,5,2025-11-20,59,18,0.0,val,4,0.0011133598615138
S26255,39,11,2025-11-20,62,27,0.0,val,4,0.0025142217037384
S28509,39,6,2025-11-20,53,29,0.0,val,4,0.0017342014256595
S28686,39,13,2025-11-20,54,30,0.0024773326554314,val,4,0.0028331287738227
S29226,39,3,2025-11-20,22,22,0.0,val,4,0.0019355379586175
S29230,39,9,2025-11-20,37,30,0.0,val,4,0.0013039739849325
S29620,39,4,2025-11-20,37,12,0.0,val,4,0.0024515102554653
S30102,39,10,2025-11-20,25,29,0.0,val,4,0.0019110733885695
S30240,39,18,2025-11-20,37,17,0.0024821951195149,val,4,0.0031176337802429
S30246,39,24,2025-11-20,13,20,0.0,val,4,0.0028560522162157
S30938,39,4,2025-11-20,48,12,0.0,val,4,0.0024188877973679
S32108,39,10,2025-11-20,49,31,0.0,val,4,0.0024611058992449
S32196,39,5,2025-11-20,37,19,0.0,val,4,0.0016358850533022
S32439,39,11,2025-11-20,23,13,0.0,val,4,0.0026357643842409
S32530,39,10,2025-11-20,34,18,0.0,val,4,0.0015393711638954
S32531,39,16,2025-11-20,64,24,0.0,val,4,0.0030997175690027
S32532,39,9,2025-11-20,41,13,0.0,val,4,0.001405163048385
S32533,39,3,2025-11-20,19,21,0.0,val,4,0.0015834804010868
S33140,39,7,2025-11-20,59,15,0.0071113018905045,val,4,0.0024192220884946
S33598,39,5,2025-11-20,44,25,0.0,val,4,0.0011198835533578
S33599,39,4,2025-11-20,46,13,0.0,val,4,0.0012152793797804
S33600,39,17,2025-11-20,34,28,0.0,val,4,0.0030826961068657
S34531,39,5,2025-11-20,61,19,0.0,val,4,0.0011521920506119
S35313,39,6,2025-11-20,21,16,0.0,val,4,0.0011621462815572
S35314,39,3,2025-11-20,36,30,0.0,val,4,0.0016910370030954
S35635,39,11,2025-11-20,20,20,0.0019817061014218,val,4,0.0015407431278284
S35637,39,12,2025-11-20,43,24,0.0060974861671717,val,4,0.0032423195488384
S36619,39,4,2025-11-20,36,27,0.0,val,4,0.0012140802888483
S36751,39,22,2025-11-20,22,29,0.0,val,4,0.0032142138023831
S36983,39,24,2025-11-20,16,26,0.0,val,4,0.0027201680593609
S37027,39,5,2025-11-20,49,24,0.0,val,4,0.0011196538346458
S37192,39,3,2025-11-20,25,19,0.0,val,4,0.0015921080113318
S37260,39,17,2025-11-20,61,28,0.0,val,4,0.0031134538530147
S37869,39,12,2025-11-20,56,23,0.0,val,4,0.0028952359367532
S37872,39,11,2025-11-20,49,23,0.0,val,4,0.0010869846075092
S37946,39,24,2025-11-20,58,21,0.0054114233295496,val,4,0.0025722886749687
S37947,39,18,2025-11-20,49,15,0.0054403896939096,val,4,0.0031964581399165
S37950,39,5,2025-11-20,52,16,0.0054150051208297,val,4,0.0018816686912635
S38648,39,5,2025-11-20,26,20,0.0,val,4,0.0012813402162382
S39180,39,11,2025-11-20,62,16,0.0,val,4,0.0026178752699148
S39737,39,5,2025-11-20,59,17,0.0,val,4,0.0014601351517652
S39738,39,4,2025-11-20,62,21,0.0,val,4,0.0009757029932423
S39740,39,12,2025-11-20,27,19,0.0,val,4,0.0032070856837253
S40380,39,4,2025-11-20,59,15,0.0019285991462941,val,4,0.0022303394121109
S40919,39,15,2025-11-20,20,17,0.0,val,4,0.0032367660108648
S40922,39,6,2025-11-20,17,19,0.0021371931816227,val,4,0.0023109203190639
S41200,39,3,2025-11-20,23,29,0.0,val,4,0.0017141943615414
S41204,39,5,2025-11-20,49,26,0.0,val,4,0.0012270946541724
S41677,39,4,2025-11-20,30,20,0.0053096021537541,val,4,0.0011711620244024
S41736,39,7,2025-11-20,24,21,0.0,val,4,0.0018587643524665
S41738,39,13,2025-11-20,43,12,0.0,val,4,0.0028996499423723
S41739,39,6,2025-11-20,42,29,0.0,val,4,0.0017457997483194
S41740,39,7,2025-11-20,35,17,0.0024057428033438,val,4,0.0017472745899236
S42290,39,9,2025-11-20,21,25,0.0171306947927168,val,4,0.001561488129546
S42816,39,24,2025-11-20,47,14,0.0,val,4,0.0018513053111307
S42820,39,12,2025-11-20,43,23,0.0,val,4,0.0029382119616476
S42824,39,7,2025-11-20,53,20,0.0,val,4,0.0022662353467076
S43244,39,5,2025-11-20,44,15,0.0156550533417593,val,4,0.001998063551327
S43602,39,12,2025-11-20,24,13,0.0115950820054592,val,4,0.003145912840589
