ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S35439,110,4,2026-04-20,63,22,0.0105690149231513,val,4,0.0033012866758297
S36846,110,4,2026-04-20,22,19,0.0,val,4,0.003339768143992
S41903,110,4,2026-04-20,29,18,0.0158649355187731,val,4,0.0031110273853935
S04889,110,5,2026-04-20,45,26,0.0,val,1,0.0031328678416687
S07021,110,5,2026-04-20,33,17,0.0022573465958123,val,1,0.0031378258471269
S07023,110,5,2026-04-20,46,13,0.0045776285673496,val,1,0.0029193352916092
S07456,110,5,2026-04-20,56,27,0.0,val,1,0.0030303099700238
S09859,110,5,2026-04-20,39,24,0.0092198017702867,val,1,0.0032761496379479
S13226,110,5,2026-04-20,50,13,0.0,val,1,0.003164333558614
S13903,110,5,2026-04-20,59,16,0.0093006370094241,val,1,0.0031119173014473
S19638,110,5,2026-04-20,39,32,0.0,val,1,0.0031928083690712
S23695,110,5,2026-04-20,34,13,0.0,val,1,0.003183611972878
S25187,110,5,2026-04-20,31,23,0.0,val,1,0.0033197091465064
S25462,110,5,2026-04-20,23,24,0.0,val,1,0.003158133239046
S27609,110,5,2026-04-20,28,17,0.0,val,1,0.0031779969135685
S34059,110,5,2026-04-20,45,12,0.0100987839569852,val,1,0.0031332583612102
S34065,110,5,2026-04-20,34,20,0.0035817806278277,val,1,0.0030640436625555
S35299,110,5,2026-04-20,13,24,0.020362983698511,val,1,0.003257910014166
S35470,110,5,2026-04-20,19,26,0.0112652028941419,val,1,0.00304923783507
S35623,110,5,2026-04-20,35,15,0.0,val,1,0.0031338122277953
S37266,110,5,2026-04-20,21,14,0.0,val,1,0.0032600823827997
S37957,110,5,2026-04-20,36,12,0.0041660379889017,val,1,0.0030904940439569
S39810,110,5,2026-04-20,42,20,0.0,val,1,0.0031331048858237
S04889,110,5,2026-04-20,44,26,0.0,val,2,0.0032044470898407
S07021,110,5,2026-04-20,34,17,0.0022573465958123,val,2,0.0031768367425273
S07023,110,5,2026-04-20,47,13,0.0045776285673496,val,2,0.0030113429220393
S07456,110,5,2026-04-20,58,27,0.0,val,2,0.0030145951757531
S09859,110,5,2026-04-20,38,24,0.0092198017702867,val,2,0.0030175819828517
S13226,110,5,2026-04-20,51,13,0.0,val,2,0.0031420624559362
S13903,110,5,2026-04-20,58,16,0.0093006370094241,val,2,0.0030276721895093
S19638,110,5,2026-04-20,40,32,0.0,val,2,0.0032070553233825
S23695,110,5,2026-04-20,35,13,0.0,val,2,0.0031822431673912
S25187,110,5,2026-04-20,32,23,0.0,val,2,0.0027368201943235
S25462,110,5,2026-04-20,22,24,0.0,val,2,0.0030037290883817
S27609,110,5,2026-04-20,29,17,0.0,val,2,0.0031408213537608
S34059,110,5,2026-04-20,44,12,0.0100987839569852,val,2,0.00312206919301
S34065,110,5,2026-04-20,33,20,0.0035817806278277,val,2,0.0031946264906059
S35299,110,5,2026-04-20,14,25,0.020362983698511,val,2,0.0032109376902716
S35470,110,5,2026-04-20,18,26,0.0112652028941419,val,2,0.0029969804171518
S35623,110,5,2026-04-20,36,15,0.0,val,2,0.0028563880082989
S37266,110,5,2026-04-20,19,15,0.0,val,2,0.0031792080887329
S37957,110,5,2026-04-20,35,12,0.0041660379889017,val,2,0.0030056565568002
S39810,110,5,2026-04-20,41,20,0.0,val,2,0.0030082907761886
S04889,110,5,2026-04-20,47,26,0.0,val,3,0.0031614282040026
S07021,110,5,2026-04-20,31,17,0.0022573465958123,val,3,0.0031457948674863
S07023,110,5,2026-04-20,44,13,0.0045776285673496,val,3,0.0030947410693782
S07456,110,5,2026-04-20,54,27,0.0,val,3,0.0030471982255373
S09859,110,5,2026-04-20,41,24,0.0092198017702867,val,3,0.0032129251555895
S13226,110,5,2026-04-20,48,13,0.0,val,3,0.0029476446619372
S13903,110,5,2026-04-20,61,16,0.0093006370094241,val,3,0.0029974761374242
S19638,110,5,2026-04-20,30,31,0.0,val,3,0.0031218092019559
S23695,110,5,2026-04-20,31,13,0.0,val,3,0.0030383471912597
S25187,110,5,2026-04-20,29,23,0.0,val,3,0.0031601529009786
S25462,110,5,2026-04-20,25,24,0.0,val,3,0.0030753929804487
S27609,110,5,2026-04-20,26,17,0.0,val,3,0.0031284729709659
S34059,110,5,2026-04-20,47,12,0.0100987839569852,val,3,0.003080682143144
S34065,110,5,2026-04-20,36,20,0.0035817806278277,val,3,0.00299328834801
S35299,110,5,2026-04-20,14,18,0.020362983698511,val,3,0.0033114532946266
S35470,110,5,2026-04-20,21,26,0.0112652028941419,val,3,0.0031819957185701
S35623,110,5,2026-04-20,33,15,0.0,val,3,0.0029831653215042
S37266,110,5,2026-04-20,26,13,0.0,val,3,0.003213906580701
S37957,110,5,2026-04-20,38,12,0.0041660379889017,val,3,0.0031626923046583
S39810,110,5,2026-04-20,44,20,0.0,val,3,0.0030145557130302
S04889,110,5,2026-04-20,46,26,0.0,val,4,0.0032011125238518
S07021,110,5,2026-04-20,32,17,0.0022573465958123,val,4,0.0031310572057754
S07023,110,5,2026-04-20,45,13,0.0045776285673496,val,4,0.0030523099815235
S07456,110,5,2026-04-20,55,27,0.0,val,4,0.0032278367190515
S09859,110,5,2026-04-20,40,24,0.0092198017702867,val,4,0.0029828129888099
S13226,110,5,2026-04-20,49,13,0.0,val,4,0.003024307016
S13903,110,5,2026-04-20,60,16,0.0093006370094241,val,4,0.0029574400989935
S19638,110,5,2026-04-20,31,31,0.0,val,4,0.0030932050552203
S23695,110,5,2026-04-20,33,13,0.0,val,4,0.003001932167968
S25187,110,5,2026-04-20,30,23,0.0,val,4,0.0031291313239489
S25462,110,5,2026-04-20,24,24,0.0,val,4,0.0031428530705048
S27609,110,5,2026-04-20,27,17,0.0,val,4,0.0031780210637841
S34059,110,5,2026-04-20,46,12,0.0100987839569852,val,4,0.0031616673291513
S34065,110,5,2026-04-20,35,20,0.0035817806278277,val,4,0.0031471391031016
S35299,110,5,2026-04-20,13,19,0.020362983698511,val,4,0.0030885814173257
S35470,110,5,2026-04-20,20,26,0.0112652028941419,val,4,0.0028807235214626
S35623,110,5,2026-04-20,34,15,0.0,val,4,0.0030068002484585
S37266,110,5,2026-04-20,22,14,0.0,val,4,0.003020358576004
S37957,110,5,2026-04-20,37,12,0.0041660379889017,val,4,0.0030996017360502
S39810,110,5,2026-04-20,43,20,0.0,val,4,0.0031141466549206
S06362,110,6,2026-04-20,45,22,0.0,val,1,0.003094529319169
S13270,110,6,2026-04-20,18,16,0.0,val,1,0.0032122498760081
S20630,110,6,2026-04-20,52,25,0.0,val,1,0.0031704548637217
S20634,110,6,2026-04-20,37,17,0.0,val,1,0.0030463809118982
S22564,110,6,2026-04-20,44,20,0.0111688978779415,val,1,0.0029208481821275
S22640,110,6,2026-04-20,26,16,0.0,val,1,0.0030867084656896
S22641,110,6,2026-04-20,34,13,0.0113378241415158,val,1,0.0029704259023631
S25476,110,6,2026-04-20,28,29,0.0,val,1,0.0032129014714122
S25491,110,6,2026-04-20,36,28,0.0,val,1,0.0031252334358393
S27202,110,6,2026-04-20,52,13,0.0024930463069556,val,1,0.0029973234620525
S28024,110,6,2026-04-20,55,15,0.0,val,1,0.0029338119874067
S28570,110,6,2026-04-20,26,25,0.0,val,1,0.0032055035145484
S29380,110,6,2026-04-20,58,28,0.0,val,1,0.0031003166677131
S32853,110,6,2026-04-20,25,15,0.0,val,1,0.0030096355857539
S34087,110,6,2026-04-20,56,20,0.0186460072408036,val,1,0.0031808849699862
S34090,110,6,2026-04-20,19,18,0.0093978045122843,val,1,0.0027140993709104
S34091,110,6,2026-04-20,36,31,0.0014365947213092,val,1,0.0032126594837848
S37982,110,6,2026-04-20,34,19,0.0097062729474259,val,1,0.0030911595294948
S38958,110,6,2026-04-20,20,23,0.0,val,1,0.0031743799080508
S40505,110,6,2026-04-20,23,18,0.0105491949075194,val,1,0.0029765934511302
S06362,110,6,2026-04-20,44,22,0.0,val,2,0.0031679082652206
S13270,110,6,2026-04-20,15,18,0.0,val,2,0.0031323356978212
S20630,110,6,2026-04-20,53,25,0.0,val,2,0.0032320152853323
S20634,110,6,2026-04-20,38,17,0.0,val,2,0.0031279625869704
S22564,110,6,2026-04-20,43,20,0.0111688978779415,val,2,0.0029500208635046
S22640,110,6,2026-04-20,25,16,0.0,val,2,0.0032061660007546
S22641,110,6,2026-04-20,35,13,0.0113378241415158,val,2,0.0027997940319332
S25476,110,6,2026-04-20,29,29,0.0,val,2,0.0031507175396812
S25491,110,6,2026-04-20,35,28,0.0,val,2,0.0031715162432002
S27202,110,6,2026-04-20,53,14,0.0024930463069556,val,2,0.0028231214530066
S28024,110,6,2026-04-20,56,15,0.0,val,2,0.0029377301444975
S28570,110,6,2026-04-20,27,25,0.0,val,2,0.003232995197196
S29380,110,6,2026-04-20,57,28,0.0,val,2,0.0031365005524381
S32853,110,6,2026-04-20,26,15,0.0,val,2,0.0029288747635931
S34087,110,6,2026-04-20,55,20,0.0186460072408036,val,2,0.0031300772875472
S34090,110,6,2026-04-20,18,18,0.0093978045122843,val,2,0.0024406275438641
S34091,110,6,2026-04-20,37,31,0.0014365947213092,val,2,0.0031923296977616
S37982,110,6,2026-04-20,35,19,0.0097062729474259,val,2,0.0033347532545204
S38958,110,6,2026-04-20,21,23,0.0,val,2,0.0031263053030953
S40505,110,6,2026-04-20,22,18,0.0105491949075194,val,2,0.0030066132123104
S06362,110,6,2026-04-20,47,22,0.0,val,3,0.0030753077694351
S13270,110,6,2026-04-20,20,16,0.0,val,3,0.0023581187676701
S20630,110,6,2026-04-20,50,25,0.0,val,3,0.0031831847943086
S20634,110,6,2026-04-20,34,17,0.0,val,3,0.0030853540433548
S22564,110,6,2026-04-20,46,20,0.0111688978779415,val,3,0.002954343335063
S22640,110,6,2026-04-20,28,16,0.0,val,3,0.003137436265623
S22641,110,6,2026-04-20,31,13,0.0113378241415158,val,3,0.0030666097424296
S25476,110,6,2026-04-20,26,29,0.0,val,3,0.0031492621910273
S25491,110,6,2026-04-20,38,28,0.0,val,3,0.0031489200033997
S27202,110,6,2026-04-20,50,13,0.0024930463069556,val,3,0.0028824001340439
S28024,110,6,2026-04-20,52,15,0.0,val,3,0.0029353149036858
S28570,110,6,2026-04-20,24,25,0.0,val,3,0.0031557692716266
S29380,110,6,2026-04-20,60,27,0.0,val,3,0.0031308513021909
S32853,110,6,2026-04-20,20,15,0.0,val,3,0.0031701431628582
S34087,110,6,2026-04-20,58,20,0.0186460072408036,val,3,0.0031576504052834
S34090,110,6,2026-04-20,21,18,0.0093978045122843,val,3,0.002956523616509
S34091,110,6,2026-04-20,34,31,0.0014365947213092,val,3,0.0031894867570828
S37982,110,6,2026-04-20,32,19,0.0097062729474259,val,3,0.0029667530577446
S38958,110,6,2026-04-20,18,23,0.0,val,3,0.0029342376511443
S40505,110,6,2026-04-20,25,18,0.0105491949075194,val,3,0.0031802423529741
S06362,110,6,2026-04-20,46,22,0.0,val,4,0.0029983559793152
S13270,110,6,2026-04-20,19,16,0.0,val,4,0.0031244786594199
S20630,110,6,2026-04-20,51,25,0.0,val,4,0.0031868391074701
S20634,110,6,2026-04-20,36,17,0.0,val,4,0.0026938007608943
S22564,110,6,2026-04-20,45,20,0.0111688978779415,val,4,0.0028479261534637
S22640,110,6,2026-04-20,27,16,0.0,val,4,0.0031461350580634
S22641,110,6,2026-04-20,33,13,0.0113378241415158,val,4,0.0029774949021963
S25476,110,6,2026-04-20,27,29,0.0,val,4,0.0032457270609826
S25491,110,6,2026-04-20,37,28,0.0,val,4,0.0031584864093899
S27202,110,6,2026-04-20,51,13,0.0024930463069556,val,4,0.0025443134204298
S28024,110,6,2026-04-20,54,15,0.0,val,4,0.0029543294300745
S28570,110,6,2026-04-20,25,25,0.0,val,4,0.0031515318659771
S29380,110,6,2026-04-20,61,27,0.0,val,4,0.0031627500366372
S32853,110,6,2026-04-20,21,15,0.0,val,4,0.0026807412083516
S34087,110,6,2026-04-20,57,20,0.0186460072408036,val,4,0.0032356830480792
S34090,110,6,2026-04-20,20,18,0.0093978045122843,val,4,0.0031876973387452
S34091,110,6,2026-04-20,35,31,0.0014365947213092,val,4,0.0032425536576746
S37982,110,6,2026-04-20,33,19,0.0097062729474259,val,4,0.0031307916147828
S38958,110,6,2026-04-20,19,23,0.0,val,4,0.0031521774548768
S40505,110,6,2026-04-20,24,18,0.0105491949075194,val,4,0.0029182439326142
S00535,110,7,2026-04-20,15,23,0.0,val,1,0.0032095947556279
S02630,110,7,2026-04-20,50,27,0.0,val,1,0.0031434706317446
S04894,110,7,2026-04-20,33,16,0.0,val,1,0.0024201852185166
S05780,110,7,2026-04-20,46,31,0.0068025115913018,val,1,0.0032226313363252
S06336,110,7,2026-04-20,25,28,0.029144791869211,val,1,0.0030420735367216
S08455,110,7,2026-04-20,43,25,0.0093637324930466,val,1,0.0028901368491412
S08929,110,7,2026-04-20,53,31,0.0,val,1,0.003077189177258
S14145,110,7,2026-04-20,56,21,0.0,val,1,0.0029005334264608
S14441,110,7,2026-04-20,25,16,0.0,val,1,0.0026829734343285
S19814,110,7,2026-04-20,26,22,0.0,val,1,0.003154432192232
S19816,110,7,2026-04-20,21,27,0.0,val,1,0.0030805542167352
S22612,110,7,2026-04-20,25,26,0.0,val,1,0.003023584986941
S22625,110,7,2026-04-20,33,29,0.0015656847271707,val,1,0.0031495066624237
S30778,110,7,2026-04-20,20,21,0.0,val,1,0.0026621459997333
S30935,110,7,2026-04-20,59,28,0.0,val,1,0.003274818648956
S32576,110,7,2026-04-20,59,25,0.0027029084818029,val,1,0.0030383468832217
S34141,110,7,2026-04-20,16,21,0.0,val,1,0.0028926519049005
S34642,110,7,2026-04-20,22,15,0.0035548498308406,val,1,0.0031630403167887
S34761,110,7,2026-04-20,22,19,0.0,val,1,0.0026956374496069
S39478,110,7,2026-04-20,56,13,0.0,val,1,0.0031896998768208
S40048,110,7,2026-04-20,19,25,0.0016433554872201,val,1,0.002611801637531
S00535,110,7,2026-04-20,16,23,0.0,val,2,0.0029389030953918
S02630,110,7,2026-04-20,51,27,0.0,val,2,0.0032053873780929
S04894,110,7,2026-04-20,32,16,0.0,val,2,0.0028956003907964
S05780,110,7,2026-04-20,47,31,0.0068025115913018,val,2,0.0032142148894136
S06336,110,7,2026-04-20,24,28,0.029144791869211,val,2,0.0031745454440143
S08455,110,7,2026-04-20,44,25,0.0093637324930466,val,2,0.0026817555597207
S08929,110,7,2026-04-20,50,31,0.0,val,2,0.0032217861906107
S14145,110,7,2026-04-20,59,21,0.0,val,2,0.0030695712029672
S14441,110,7,2026-04-20,24,16,0.0,val,2,0.0027600431407621
S19814,110,7,2026-04-20,25,22,0.0,val,2,0.002883814871336
S19816,110,7,2026-04-20,22,27,0.0,val,2,0.0030145836713583
S22612,110,7,2026-04-20,24,26,0.0,val,2,0.0030551604895361
S22625,110,7,2026-04-20,34,29,0.0015656847271707,val,2,0.0031975616606692
S30778,110,7,2026-04-20,21,21,0.0,val,2,0.002559692312471
S30935,110,7,2026-04-20,60,28,0.0,val,2,0.003181513934679
S32576,110,7,2026-04-20,60,25,0.0027029084818029,val,2,0.0030024356278796
S34141,110,7,2026-04-20,17,21,0.0,val,2,0.0029090657411669
S34642,110,7,2026-04-20,23,15,0.0035548498308406,val,2,0.0029839466919038
S34761,110,7,2026-04-20,23,19,0.0,val,2,0.0030713706196798
S39478,110,7,2026-04-20,58,14,0.0,val,2,0.0032320005523062
S40048,110,7,2026-04-20,20,25,0.0016433554872201,val,2,0.0026137508367049
S00535,110,7,2026-04-20,14,22,0.0,val,3,0.0031748725816814
S02630,110,7,2026-04-20,48,27,0.0,val,3,0.0028406796285231
S04894,110,7,2026-04-20,35,16,0.0,val,3,0.0026855619550446
S05780,110,7,2026-04-20,44,31,0.0068025115913018,val,3,0.0032483867263472
S06336,110,7,2026-04-20,29,28,0.029144791869211,val,3,0.0031939219145566
S08455,110,7,2026-04-20,41,25,0.0093637324930466,val,3,0.0029740310278495
S08929,110,7,2026-04-20,55,30,0.0,val,3,0.0032006597980716
S14145,110,7,2026-04-20,53,21,0.0,val,3,0.0030451744292958
S14441,110,7,2026-04-20,27,16,0.0,val,3,0.0026838208360011
S19814,110,7,2026-04-20,28,22,0.0,val,3,0.0030652253010847
S19816,110,7,2026-04-20,19,27,0.0,val,3,0.0031434827883181
S22612,110,7,2026-04-20,27,26,0.0,val,3,0.0027416507593018
S22625,110,7,2026-04-20,31,29,0.0015656847271707,val,3,0.0030744469456722
S30778,110,7,2026-04-20,18,21,0.0,val,3,0.0024474215410082
S30935,110,7,2026-04-20,63,17,0.0,val,3,0.0032376187952351
S32576,110,7,2026-04-20,57,25,0.0027029084818029,val,3,0.0031732905721037
S34141,110,7,2026-04-20,14,21,0.0,val,3,0.0030635935050484
S34642,110,7,2026-04-20,20,15,0.0035548498308406,val,3,0.0031651597003273
S34761,110,7,2026-04-20,20,19,0.0,val,3,0.0030324937917707
S39478,110,7,2026-04-20,54,13,0.0,val,3,0.0032379271834186
S40048,110,7,2026-04-20,17,25,0.0016433554872201,val,3,0.002712518971868
S00535,110,7,2026-04-20,14,23,0.0,val,4,0.0032598744234729
S02630,110,7,2026-04-20,49,27,0.0,val,4,0.0027675041521491
S04894,110,7,2026-04-20,34,16,0.0,val,4,0.002846010044924
S05780,110,7,2026-04-20,45,31,0.0068025115913018,val,4,0.0032328108737549
S06336,110,7,2026-04-20,28,28,0.029144791869211,val,4,0.00311985961975
S08455,110,7,2026-04-20,42,25,0.0093637324930466,val,4,0.0030728234067043
S08929,110,7,2026-04-20,54,30,0.0,val,4,0.0032427583847234
S14145,110,7,2026-04-20,55,21,0.0,val,4,0.0025913108433825
S14441,110,7,2026-04-20,26,16,0.0,val,4,0.0021869410498915
S19814,110,7,2026-04-20,27,22,0.0,val,4,0.0028054243381682
S19816,110,7,2026-04-20,20,27,0.0,val,4,0.0031111013524962
S22612,110,7,2026-04-20,26,26,0.0,val,4,0.0028126481965092
S22625,110,7,2026-04-20,32,29,0.0015656847271707,val,4,0.0030526094636177
S30778,110,7,2026-04-20,19,21,0.0,val,4,0.0029766306974828
S30935,110,7,2026-04-20,63,26,0.0,val,4,0.0032294179018627
S32576,110,7,2026-04-20,58,25,0.0027029084818029,val,4,0.0029210312955338
S34141,110,7,2026-04-20,15,21,0.0,val,4,0.0029979728493104
S34642,110,7,2026-04-20,21,15,0.0035548498308406,val,4,0.00306926214763
S34761,110,7,2026-04-20,21,19,0.0,val,4,0.0027033450736779
S39478,110,7,2026-04-20,55,13,0.0,val,4,0.0032326125308214
S40048,110,7,2026-04-20,18,25,0.0016433554872201,val,4,0.0027457725494426
S02625,110,8,2026-04-20,44,24,0.0,val,1,0.0033247969639479
S05225,110,8,2026-04-20,58,20,0.0,val,1,0.0033703143682811
S05809,110,8,2026-04-20,37,12,0.0,val,1,0.0032317214046332
S06067,110,8,2026-04-20,62,18,0.0,val,1,0.0032753254123129
S07372,110,8,2026-04-20,47,29,0.0132705555654449,val,1,0.0033165225595612
S07591,110,8,2026-04-20,36,31,0.0195891661794556,val,1,0.0030439216225269
S07594,110,8,2026-04-20,55,23,0.0116757112317053,val,1,0.0033528442890836
S08435,110,8,2026-04-20,19,22,0.0104704320896622,val,1,0.0032492891353564
S10481,110,8,2026-04-20,24,16,0.0,val,1,0.0033288344548706
S12910,110,8,2026-04-20,58,27,0.0,val,1,0.0032575859824852
S14833,110,8,2026-04-20,28,16,0.0020573320914829,val,1,0.0033443860048569
S17122,110,8,2026-04-20,50,19,0.0,val,1,0.003288067106435
S20153,110,8,2026-04-20,26,23,0.0019301045829304,val,1,0.0033751879509562
S20638,110,8,2026-04-20,31,22,0.0,val,1,0.003386191778271
S22645,110,8,2026-04-20,47,23,0.0079268623341658,val,1,0.0033058823387321
S25488,110,8,2026-04-20,45,26,0.0,val,1,0.0033424483609902
S27189,110,8,2026-04-20,46,27,0.0074930082845232,val,1,0.0033491203402733
S27971,110,8,2026-04-20,33,11,0.0023318225750452,val,1,0.0032650840096164
S29046,110,8,2026-04-20,42,21,0.0,val,1,0.0031153728519775
S29884,110,8,2026-04-20,56,24,0.0,val,1,0.0034292923285769
S29885,110,8,2026-04-20,44,17,0.0,val,1,0.0033560194458085
S32583,110,8,2026-04-20,50,13,0.0027264398839205,val,1,0.0033688371019278
S34735,110,8,2026-04-20,62,21,0.0,val,1,0.0032585663158262
S37798,110,8,2026-04-20,34,14,0.0,val,1,0.0033620856052069
S37983,110,8,2026-04-20,40,22,0.0,val,1,0.0032031173622498
S38954,110,8,2026-04-20,63,19,0.0,val,1,0.0033482702207542
S40501,110,8,2026-04-20,31,29,0.0,val,1,0.0033242006342948
S02625,110,8,2026-04-20,43,24,0.0,val,2,0.0033476249549312
S05225,110,8,2026-04-20,57,20,0.0,val,2,0.0033153376946184
S05809,110,8,2026-04-20,36,12,0.0,val,2,0.0033503151706569
S06067,110,8,2026-04-20,61,18,0.0,val,2,0.0033578989396783
S07372,110,8,2026-04-20,48,29,0.0132705555654449,val,2,0.0031448170350477
S07591,110,8,2026-04-20,37,31,0.0195891661794556,val,2,0.0029970946365814
S07594,110,8,2026-04-20,56,23,0.0116757112317053,val,2,0.0033903720101973
S08435,110,8,2026-04-20,18,22,0.0104704320896622,val,2,0.0033161185148858
S10481,110,8,2026-04-20,23,16,0.0,val,2,0.0033151160332978
S12910,110,8,2026-04-20,59,27,0.0,val,2,0.0033038928877161
S14833,110,8,2026-04-20,27,16,0.0020573320914829,val,2,0.0033568358422399
S17122,110,8,2026-04-20,51,19,0.0,val,2,0.0033550979025363
S20153,110,8,2026-04-20,27,23,0.0019301045829304,val,2,0.0033912530901775
S20638,110,8,2026-04-20,30,22,0.0,val,2,0.0032668568368004
S22645,110,8,2026-04-20,48,23,0.0079268623341658,val,2,0.0033454444950462
S25488,110,8,2026-04-20,43,26,0.0,val,2,0.0032524733362483
S27189,110,8,2026-04-20,47,27,0.0074930082845232,val,2,0.0033087661796
S27971,110,8,2026-04-20,34,11,0.0023318225750452,val,2,0.0029072537046681
S29046,110,8,2026-04-20,43,21,0.0,val,2,0.0033317980586118
S29884,110,8,2026-04-20,55,24,0.0,val,2,0.0034110687913045
S29885,110,8,2026-04-20,45,17,0.0,val,2,0.0032193750427075
S32583,110,8,2026-04-20,51,13,0.0027264398839205,val,2,0.0032860976282989
S34735,110,8,2026-04-20,63,21,0.0,val,2,0.002634750661147
S37798,110,8,2026-04-20,33,14,0.0,val,2,0.0033170351031048
S37983,110,8,2026-04-20,39,22,0.0,val,2,0.003119616713108
S38954,110,8,2026-04-20,64,19,0.0,val,2,0.0032541262735994
S40501,110,8,2026-04-20,32,29,0.0,val,2,0.0033111977530396
S02625,110,8,2026-04-20,46,24,0.0,val,3,0.0033390733957019
S05225,110,8,2026-04-20,60,20,0.0,val,3,0.0033897652073757
S05809,110,8,2026-04-20,39,12,0.0,val,3,0.0032903816805854
S06067,110,8,2026-04-20,64,18,0.0,val,3,0.0031295187571407
S07372,110,8,2026-04-20,45,29,0.0132705555654449,val,3,0.0032211640413831
S07591,110,8,2026-04-20,34,31,0.0195891661794556,val,3,0.0032052836034317
S07594,110,8,2026-04-20,53,23,0.0116757112317053,val,3,0.0033902533390524
S08435,110,8,2026-04-20,21,22,0.0104704320896622,val,3,0.0033443632417296
S10481,110,8,2026-04-20,26,16,0.0,val,3,0.0033346740219407
S12910,110,8,2026-04-20,56,27,0.0,val,3,0.0033268042871816
S14833,110,8,2026-04-20,30,16,0.0020573320914829,val,3,0.0033054402110385
S17122,110,8,2026-04-20,48,19,0.0,val,3,0.0032857165203401
S20153,110,8,2026-04-20,24,23,0.0019301045829304,val,3,0.0033475770033875
S20638,110,8,2026-04-20,34,22,0.0,val,3,0.0032872076264668
S22645,110,8,2026-04-20,45,23,0.0079268623341658,val,3,0.0033287845839367
S25488,110,8,2026-04-20,47,26,0.0,val,3,0.0032141338649085
S27189,110,8,2026-04-20,44,27,0.0074930082845232,val,3,0.0033381724560663
S27971,110,8,2026-04-20,39,32,0.0023318225750452,val,3,0.0031689687766931
S29046,110,8,2026-04-20,40,21,0.0,val,3,0.0031696197440238
S29884,110,8,2026-04-20,58,24,0.0,val,3,0.0033013689175296
S29885,110,8,2026-04-20,42,17,0.0,val,3,0.0033702997005386
S32583,110,8,2026-04-20,48,13,0.0027264398839205,val,3,0.0032850242079719
S34735,110,8,2026-04-20,60,21,0.0,val,3,0.0033275452006362
S37798,110,8,2026-04-20,36,14,0.0,val,3,0.0033415400182008
S37983,110,8,2026-04-20,42,22,0.0,val,3,0.0033072059239217
S38954,110,8,2026-04-20,61,19,0.0,val,3,0.0033262078471303
S40501,110,8,2026-04-20,29,29,0.0,val,3,0.0033307319029601
S02625,110,8,2026-04-20,45,24,0.0,val,4,0.0031440400310196
S05225,110,8,2026-04-20,59,20,0.0,val,4,0.0033456774934997
S05809,110,8,2026-04-20,38,12,0.0,val,4,0.0033493645090078
S06067,110,8,2026-04-20,63,18,0.0,val,4,0.0033453251735732
S07372,110,8,2026-04-20,46,29,0.0132705555654449,val,4,0.003338116072567
S07591,110,8,2026-04-20,35,31,0.0195891661794556,val,4,0.0027754380273317
S07594,110,8,2026-04-20,54,23,0.0116757112317053,val,4,0.0032995025168072
S08435,110,8,2026-04-20,20,22,0.0104704320896622,val,4,0.0033421826711113
S10481,110,8,2026-04-20,25,16,0.0,val,4,0.0033518008490434
S12910,110,8,2026-04-20,57,27,0.0,val,4,0.0032448774290745
S14833,110,8,2026-04-20,29,16,0.0020573320914829,val,4,0.0032933410337682
S17122,110,8,2026-04-20,49,19,0.0,val,4,0.0032729653289879
S20153,110,8,2026-04-20,25,23,0.0019301045829304,val,4,0.0033360448518104
S20638,110,8,2026-04-20,32,22,0.0,val,4,0.0030370998176041
S22645,110,8,2026-04-20,46,23,0.0079268623341658,val,4,0.0033464804069456
S25488,110,8,2026-04-20,46,26,0.0,val,4,0.0033347703639703
S27189,110,8,2026-04-20,45,27,0.0074930082845232,val,4,0.0033332494747636
S27971,110,8,2026-04-20,38,32,0.0023318225750452,val,4,0.0032025690569971
S29046,110,8,2026-04-20,41,21,0.0,val,4,0.0032644526702957
S29884,110,8,2026-04-20,57,24,0.0,val,4,0.0033942312149878
S29885,110,8,2026-04-20,43,17,0.0,val,4,0.0033363076259591
S32583,110,8,2026-04-20,49,13,0.0027264398839205,val,4,0.0033680471464737
S34735,110,8,2026-04-20,61,21,0.0,val,4,0.0032434016820482
S37798,110,8,2026-04-20,35,14,0.0,val,4,0.003313638927845
S37983,110,8,2026-04-20,41,22,0.0,val,4,0.0033015446086179
S38954,110,8,2026-04-20,62,19,0.0,val,4,0.0033334825132404
S40501,110,8,2026-04-20,30,29,0.0,val,4,0.0033265969137974
S01338,110,12,2026-04-20,23,25,0.0,val,1,0.0014261506241349
S11143,110,12,2026-04-20,25,18,0.0,val,1,0.0010598337621754
S14635,110,12,2026-04-20,25,23,0.0,val,1,0.0012393834154787
S14669,110,12,2026-04-20,43,21,0.0,val,1,0.0019972755778678
S17283,110,12,2026-04-20,16,18,0.0,val,1,0.0008555287876174
S17391,110,12,2026-04-20,40,23,0.0,val,1,0.001967508522898
S17945,110,12,2026-04-20,55,28,0.0,val,1,0.0008525692919625
S20831,110,12,2026-04-20,26,24,0.0,val,1,0.001172916689131
S24545,110,12,2026-04-20,61,18,0.0,val,1,0.0011492055720104
S25088,110,12,2026-04-20,26,13,0.0,val,1,0.0019534548848612
S25140,110,12,2026-04-20,30,25,0.0,val,1,0.0013132796078961
S28563,110,12,2026-04-20,52,22,0.0,val,1,0.0013514255591619
S36686,110,12,2026-04-20,33,13,0.0,val,1,0.0008374270757871
S36996,110,12,2026-04-20,42,32,0.0,val,1,0.0019901772877225
S37785,110,12,2026-04-20,48,29,0.0,val,1,0.0010911350543436
