ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S35832,38,8,2025-11-19,43,32,0.0,val,1,0.0023477317592304
S35983,38,5,2025-11-19,41,22,0.0,val,1,0.0028782381274346
S35984,38,9,2025-11-19,33,28,0.0039614219671608,val,1,0.0027817536960223
S35992,38,16,2025-11-19,31,26,0.0060492459742694,val,1,0.0031886754353273
S36221,38,2,2025-11-19,57,20,0.0,val,1,0.0022186823747519
S36224,38,1,2025-11-19,48,27,0.0,val,1,0.0020898674067248
S36229,38,24,2025-11-19,37,21,0.0,val,1,0.0016835510364549
S36335,38,11,2025-11-19,28,25,0.0,val,1,0.0027805266259864
S36352,38,18,2025-11-19,41,17,0.0,val,1,0.0029577475974872
S36505,38,10,2025-11-19,36,29,0.0,val,1,0.0012550763981006
S36531,38,17,2025-11-19,52,13,0.0,val,1,0.0023706820800219
S36534,38,17,2025-11-19,41,22,0.0,val,1,0.0015290092176166
S36536,38,14,2025-11-19,45,19,0.0,val,1,0.0025505858166085
S36538,38,14,2025-11-19,34,23,0.0,val,1,0.0026775669227746
S36546,38,2,2025-11-19,61,19,0.0,val,1,0.0023697655491739
S36709,38,16,2025-11-19,22,28,0.0,val,1,0.0031194456775476
S36711,38,13,2025-11-19,45,30,0.0,val,1,0.0031764179797411
S36713,38,5,2025-11-19,53,24,0.0,val,1,0.0029522342424611
S36715,38,3,2025-11-19,20,19,0.0,val,1,0.0023650368777238
S36744,38,5,2025-11-19,16,17,0.0,val,1,0.002776818323181
S36746,38,25,2025-11-19,63,26,0.0,val,1,0.0023939323737026
S36805,38,1,2025-11-19,57,20,0.0,val,1,0.0021685199216186
S36949,38,10,2025-11-19,29,22,0.0,val,1,0.0012937301620324
S36950,38,6,2025-11-19,43,21,0.0,val,1,0.0015551610124334
S36951,38,19,2025-11-19,42,29,0.0,val,1,0.0013753921325587
S36984,38,13,2025-11-19,31,31,0.0,val,1,0.0027284592348164
S37293,38,17,2025-11-19,52,29,0.0,val,1,0.0018884828940169
S37363,38,13,2025-11-19,55,20,0.0,val,1,0.0030187599734498
S37522,38,1,2025-11-19,36,12,0.0,val,1,0.0018844041475918
S37525,38,2,2025-11-19,32,19,0.0,val,1,0.0022451800172138
S37670,38,14,2025-11-19,56,29,0.0,val,1,0.0017713840857592
S37893,38,17,2025-11-19,50,26,0.0,val,1,0.0014979303838661
S37896,38,17,2025-11-19,28,30,0.0,val,1,0.0024092268236492
S37897,38,24,2025-11-19,54,16,0.0,val,1,0.0016647673656217
S37899,38,7,2025-11-19,31,28,0.0,val,1,0.0017249448985702
S38314,38,25,2025-11-19,17,22,0.0140564634277407,val,1,0.003018304931633
S38320,38,25,2025-11-19,23,26,0.014072941442972,val,1,0.0029503775668616
S38338,38,5,2025-11-19,23,19,0.0127825930403024,val,1,0.0032140488042802
S38432,38,20,2025-11-19,59,21,0.0121504999551792,val,1,0.0027799983781513
S38737,38,20,2025-11-19,49,15,0.0,val,1,0.0026252200724975
S38854,38,19,2025-11-19,42,13,0.0,val,1,0.001538713670287
S38926,38,9,2025-11-19,21,20,0.0,val,1,0.0027922180125061
S39181,38,16,2025-11-19,33,32,0.0,val,1,0.0023139191040833
S39370,38,1,2025-11-19,46,15,0.0,val,1,0.0020656955724172
S39392,38,9,2025-11-19,63,21,0.0,val,1,0.0025790743534866
S39403,38,10,2025-11-19,24,23,0.0,val,1,0.0016761920594889
S39404,38,19,2025-11-19,21,24,0.0,val,1,0.0013130883640528
S39407,38,19,2025-11-19,31,22,0.0,val,1,0.0015872015574083
S39473,38,13,2025-11-19,25,13,0.0,val,1,0.0021142979508261
S39628,38,1,2025-11-19,31,16,0.0,val,1,0.0021704529057352
S39641,38,2,2025-11-19,45,18,0.0,val,1,0.0021777803985552
S39705,38,5,2025-11-19,45,24,0.0,val,1,0.0031430107652147
S39709,38,8,2025-11-19,45,22,0.0,val,1,0.0031347666898921
S39927,38,19,2025-11-19,36,12,0.0033856508351726,val,1,0.00165386581484
S40008,38,4,2025-11-19,57,28,0.0058724832214765,val,1,0.0021501402097456
S40252,38,2,2025-11-19,49,20,0.0038847852425059,val,1,0.0022632285285586
S40256,38,2,2025-11-19,17,21,0.0019611092696939,val,1,0.0027946258447805
S40530,38,25,2025-11-19,56,22,0.0,val,1,0.0029584749523222
S40535,38,5,2025-11-19,32,25,0.0,val,1,0.0031892612832642
S40538,38,16,2025-11-19,29,24,0.0,val,1,0.0030693367058988
S40828,38,20,2025-11-19,54,27,0.0064161319890009,val,1,0.0028162813404153
S40830,38,11,2025-11-19,28,15,0.0042314798259729,val,1,0.0027556855005157
S40916,38,14,2025-11-19,61,18,0.0063675498385691,val,1,0.0022510351620226
S41083,38,19,2025-11-19,55,17,0.0,val,1,0.0017068938191717
S41091,38,23,2025-11-19,23,24,0.0,val,1,0.0010576884749982
S41141,38,11,2025-11-19,26,18,0.0,val,1,0.002720559236423
S41193,38,17,2025-11-19,23,24,0.0,val,1,0.0015392105996963
S41850,38,18,2025-11-19,38,13,0.0276276109343079,val,1,0.0030126067994232
S41852,38,18,2025-11-19,63,22,0.0045527204107524,val,1,0.002699275628326
S41867,38,20,2025-11-19,29,18,0.0,val,1,0.0027113864406688
S41872,38,20,2025-11-19,51,26,0.0092098435994366,val,1,0.0027418247531734
S42256,38,25,2025-11-19,24,18,0.0113996457129145,val,1,0.0027247362733278
S42265,38,5,2025-11-19,29,24,0.0110427266869598,val,1,0.0029236224776062
S42266,38,5,2025-11-19,37,15,0.0226780339741589,val,1,0.0029135572526704
S42665,38,23,2025-11-19,61,18,0.0,val,1,0.0013087857877599
S42669,38,23,2025-11-19,43,13,0.0,val,1,0.0011163185372176
S42791,38,1,2025-11-19,43,14,0.0,val,1,0.0023448023446666
S42792,38,7,2025-11-19,33,26,0.0,val,1,0.0020046408099067
S42809,38,17,2025-11-19,15,24,0.0,val,1,0.002464769269518
S42828,38,10,2025-11-19,21,22,0.0,val,1,0.0013150244757213
S42830,38,10,2025-11-19,20,16,0.0,val,1,0.0015678828049309
S42833,38,23,2025-11-19,28,17,0.0137528363495489,val,1,0.0009695424478009
S42837,38,10,2025-11-19,35,20,0.0,val,1,0.0013056592673896
S42838,38,10,2025-11-19,51,22,0.0,val,1,0.0013418010032526
S42920,38,9,2025-11-19,22,21,0.0,val,1,0.002878075638447
S43109,38,21,2025-11-19,63,25,0.0119311259550002,val,1,0.0029011775007424
S43116,38,21,2025-11-19,40,30,0.0090930158807601,val,1,0.0029460305671905
S43124,38,9,2025-11-19,42,16,0.0065242545115623,val,1,0.0027906733358753
S43132,38,4,2025-11-19,42,23,0.004877340289186,val,1,0.0020387027980613
S43468,38,1,2025-11-19,29,28,0.0038901216739264,val,1,0.0020774129482277
S43469,38,3,2025-11-19,51,26,0.015318608564859,val,1,0.0021895618088604
S43585,38,18,2025-11-19,26,25,0.013804076547354,val,1,0.0029924516890541
S00141,38,11,2025-11-19,33,21,0.0,val,2,0.0028885319163736
S00160,38,18,2025-11-19,61,27,0.0098232506658365,val,2,0.0029514612632671
S00228,38,6,2025-11-19,22,26,0.0,val,2,0.0011799573316064
S00240,38,14,2025-11-19,57,15,0.0,val,2,0.0019945422585769
S00250,38,2,2025-11-19,57,26,0.0,val,2,0.0022887820679216
S00317,38,14,2025-11-19,24,17,0.0,val,2,0.0017995499606673
S00364,38,8,2025-11-19,14,20,0.0,val,2,0.0028132213787106
S00368,38,16,2025-11-19,35,18,0.0,val,2,0.0030614131208268
S00375,38,25,2025-11-19,50,20,0.0022274809297155,val,2,0.0028511155691384
S00386,38,5,2025-11-19,53,26,0.0,val,2,0.0028117771683015
S00387,38,8,2025-11-19,37,17,0.0066999191156646,val,2,0.003044621038532
S00399,38,8,2025-11-19,22,16,0.0021992415492926,val,2,0.0028054223792336
S00401,38,8,2025-11-19,36,21,0.0,val,2,0.0031138736449172
S00407,38,9,2025-11-19,31,13,0.0043740951475707,val,2,0.0027321969580513
S00783,38,24,2025-11-19,47,23,0.0,val,2,0.0020901200846024
S00785,38,2,2025-11-19,34,13,0.0,val,2,0.0027446939068865
S00814,38,13,2025-11-19,37,16,0.0,val,2,0.0032862690260844
S01080,38,17,2025-11-19,48,24,0.0,val,2,0.0016131646332781
S01084,38,17,2025-11-19,49,13,0.0,val,2,0.0024607275378032
S01086,38,17,2025-11-19,32,18,0.0,val,2,0.0013370069065376
S01088,38,3,2025-11-19,59,20,0.0,val,2,0.0021186387399539
S01185,38,8,2025-11-19,58,17,0.0,val,2,0.0032084490314705
S01299,38,5,2025-11-19,42,29,0.0,val,2,0.0028544752951801
S01303,38,9,2025-11-19,43,30,0.0,val,2,0.0027980991013366
S01310,38,4,2025-11-19,29,24,0.0087035707405915,val,2,0.0027080371561418
S01311,38,13,2025-11-19,22,15,0.0,val,2,0.0030340085360817
S01327,38,6,2025-11-19,61,21,0.0,val,2,0.0014361753547707
S01724,38,19,2025-11-19,50,31,0.0088860281957071,val,2,0.0028735023712498
S02112,38,23,2025-11-19,25,21,0.0,val,2,0.0010037082157154
S02186,38,17,2025-11-19,24,20,0.0,val,2,0.0016023700898744
S02206,38,10,2025-11-19,43,12,0.0169539140083997,val,2,0.0016069823740271
S02208,38,23,2025-11-19,32,27,0.0,val,2,0.0009762543675279
S02345,38,1,2025-11-19,36,24,0.0,val,2,0.0019631411173116
S02350,38,17,2025-11-19,35,16,0.0206541162781033,val,2,0.0013840207512541
S02434,38,8,2025-11-19,42,31,0.0,val,2,0.002922890245563
S02440,38,10,2025-11-19,26,20,0.0,val,2,0.001673783817902
S02444,38,24,2025-11-19,40,29,0.0,val,2,0.0018282620127386
S02446,38,14,2025-11-19,37,16,0.0,val,2,0.0018709838906276
S02449,38,3,2025-11-19,16,23,0.0,val,2,0.0022816678786084
S02455,38,2,2025-11-19,37,19,0.0,val,2,0.0022354169389138
S02602,38,18,2025-11-19,37,17,0.0,val,2,0.0030279438708395
S02873,38,3,2025-11-19,55,22,0.0,val,2,0.0022272883318525
S03197,38,16,2025-11-19,34,30,0.0,val,2,0.0031365989361672
S03199,38,16,2025-11-19,22,17,0.0,val,2,0.0030444934691483
S03205,38,21,2025-11-19,38,23,0.0171654549536325,val,2,0.0030251433310126
S03211,38,3,2025-11-19,29,15,0.0028423550942209,val,2,0.0025859900706023
S03526,38,23,2025-11-19,45,22,0.0,val,2,0.0009228206463255
S03529,38,6,2025-11-19,19,21,0.0,val,2,0.0010654318973175
S03533,38,19,2025-11-19,37,15,0.0,val,2,0.0013226661374003
S03542,38,6,2025-11-19,25,24,0.0,val,2,0.0014509718772145
S03788,38,1,2025-11-19,58,26,0.0,val,2,0.0021369912854146
S03792,38,14,2025-11-19,38,20,0.0,val,2,0.0025155185875398
S03793,38,3,2025-11-19,25,27,0.0,val,2,0.0020976101334062
S03924,38,14,2025-11-19,15,25,0.0,val,2,0.0020857771438276
S04077,38,4,2025-11-19,19,16,0.0,val,2,0.0028877238933656
S04090,38,5,2025-11-19,44,27,0.0,val,2,0.003103636948391
S04091,38,9,2025-11-19,33,22,0.0,val,2,0.0029068623856684
S04107,38,19,2025-11-19,64,21,0.0,val,2,0.0019538081664119
S04204,38,7,2025-11-19,35,22,0.0,val,2,0.0016451761477389
S04350,38,11,2025-11-19,45,31,0.0,val,2,0.0028004673772704
S04355,38,20,2025-11-19,14,21,0.0,val,2,0.002539102035791
S04449,38,13,2025-11-19,45,20,0.0,val,2,0.0032600089683526
S05104,38,24,2025-11-19,27,24,0.0,val,2,0.001741158079468
S05174,38,4,2025-11-19,36,15,0.0,val,2,0.0018694525868929
S05300,38,3,2025-11-19,18,20,0.0,val,2,0.0022473424847268
S05305,38,17,2025-11-19,24,18,0.0,val,2,0.0012956135553018
S05308,38,24,2025-11-19,47,13,0.0,val,2,0.0016806755242691
S05309,38,14,2025-11-19,46,27,0.0,val,2,0.0025754184628777
S05456,38,20,2025-11-19,56,24,0.0034263338228095,val,2,0.0027614494178382
S05460,38,20,2025-11-19,25,17,0.0087129698780184,val,2,0.002702911043419
S05704,38,16,2025-11-19,30,13,0.0017035658340788,val,2,0.0031227093550053
S06197,38,2,2025-11-19,39,25,0.0090950681672614,val,2,0.0027944413283012
S06284,38,11,2025-11-19,41,30,0.0090337356405409,val,2,0.0026978026019249
S06486,38,16,2025-11-19,46,16,0.0090581030837646,val,2,0.0030863951352171
S06487,38,25,2025-11-19,58,20,0.0030286410725167,val,2,0.0028143570062527
S06504,38,16,2025-11-19,57,26,0.0015265721850561,val,2,0.0031308813708657
S06514,38,4,2025-11-19,57,20,0.0181104298949631,val,2,0.0021047417579506
S06517,38,8,2025-11-19,27,30,0.0031208693222313,val,2,0.0028683132591562
S06738,38,24,2025-11-19,50,21,0.0,val,2,0.0016678069146622
S06744,38,3,2025-11-19,21,27,0.0,val,2,0.0020575480594783
S06763,38,2,2025-11-19,45,26,0.0,val,2,0.0024577560569398
S06835,38,25,2025-11-19,58,17,0.0,val,2,0.0028011885637952
S06843,38,16,2025-11-19,37,13,0.0,val,2,0.0031646839986173
S06844,38,13,2025-11-19,48,22,0.0,val,2,0.0032631107667692
S06846,38,13,2025-11-19,52,19,0.0,val,2,0.0032537106799784
S06878,38,10,2025-11-19,49,21,0.0,val,2,0.0012926701818719
S06953,38,21,2025-11-19,39,23,0.0,val,2,0.0029810430673781
S06956,38,16,2025-11-19,28,26,0.0,val,2,0.0029450069815629
S06958,38,5,2025-11-19,27,18,0.0,val,2,0.0031683886001435
S07324,38,23,2025-11-19,34,22,0.0,val,2,0.0008672892803873
S07348,38,2,2025-11-19,24,16,0.0,val,2,0.0028057495858011
S07766,38,21,2025-11-19,49,18,0.0084949096774882,val,2,0.0028758748457137
S07770,38,16,2025-11-19,44,28,0.0032946198923448,val,2,0.003156573894211
S07776,38,16,2025-11-19,40,19,0.0071977572955135,val,2,0.0031644858199319
S07777,38,16,2025-11-19,32,19,0.0123199722366822,val,2,0.0031471499881882
S08134,38,7,2025-11-19,51,28,0.0,val,2,0.0012083743500744
S08221,38,16,2025-11-19,56,19,0.0103574033552151,val,2,0.0032271227270992
S08344,38,5,2025-11-19,54,30,0.0081856897484765,val,2,0.002621928440154
S08536,38,18,2025-11-19,34,22,0.0103969095169028,val,2,0.0030016588607732
S08667,38,16,2025-11-19,31,21,0.0,val,2,0.0030783639720662
S08673,38,19,2025-11-19,28,17,0.0,val,2,0.0013544773092778
S08677,38,23,2025-11-19,53,14,0.0,val,2,0.001304320590903
S08745,38,10,2025-11-19,21,18,0.0,val,2,0.0012135900647224
S08751,38,24,2025-11-19,39,16,0.0,val,2,0.0018566096810614
S08988,38,23,2025-11-19,54,22,0.0,val,2,0.0011519513995086
S08991,38,6,2025-11-19,43,27,0.0,val,2,0.0012968228260101
S09178,38,3,2025-11-19,52,28,0.0,val,2,0.0021364201150346
S09484,38,5,2025-11-19,55,15,0.0,val,2,0.0028583887646405
S09492,38,20,2025-11-19,54,16,0.0,val,2,0.0026482555347129
S09723,38,23,2025-11-19,52,21,0.0,val,2,0.0010192204633104
S09724,38,19,2025-11-19,21,28,0.0,val,2,0.0015600375108625
S09725,38,19,2025-11-19,30,14,0.0,val,2,0.0012309941094166
S09991,38,18,2025-11-19,53,20,0.0053019695696816,val,2,0.003061009453519
S10080,38,9,2025-11-19,19,27,0.0026221170561592,val,2,0.0027299980412667
S10337,38,6,2025-11-19,17,23,0.0,val,2,0.0011334524464289
S10764,38,13,2025-11-19,23,24,0.0,val,2,0.0032497632175659
S10988,38,4,2025-11-19,36,29,0.0085530391684449,val,2,0.0026387385260168
S11015,38,3,2025-11-19,34,13,0.0314923401621165,val,2,0.0020848710814952
S11016,38,5,2025-11-19,28,17,0.0220805315264186,val,2,0.0031990958050222
S11095,38,19,2025-11-19,35,29,0.0301025014754747,val,2,0.0012264730415333
S11412,38,18,2025-11-19,31,21,0.0202595664708602,val,2,0.003012159240352
S11645,38,1,2025-11-19,28,31,0.0,val,2,0.0013753250437147
S11763,38,9,2025-11-19,55,16,0.0,val,2,0.0028310662926827
S11764,38,16,2025-11-19,37,12,0.0,val,2,0.0031303511536545
S11768,38,8,2025-11-19,46,30,0.0,val,2,0.0027806088845559
S11902,38,24,2025-11-19,52,26,0.0,val,2,0.0019325968300712
S12123,38,21,2025-11-19,52,25,0.0,val,2,0.0030216264940136
S12132,38,13,2025-11-19,64,23,0.0,val,2,0.0032375572729861
S12217,38,14,2025-11-19,41,28,0.0,val,2,0.0017394041541478
S12355,38,25,2025-11-19,51,23,0.0,val,2,0.0031319626509401
S12442,38,25,2025-11-19,49,18,0.0,val,2,0.0027923705515597
S12449,38,9,2025-11-19,32,18,0.0,val,2,0.0028293302707153
S12455,38,23,2025-11-19,29,29,0.0,val,2,0.0011053991350097
S12466,38,1,2025-11-19,45,24,0.0,val,2,0.0020176081609007
S12654,38,17,2025-11-19,35,30,0.0,val,2,0.0018626151228403
S12693,38,10,2025-11-19,59,18,0.0,val,2,0.0015022249053186
S12695,38,6,2025-11-19,41,29,0.0,val,2,0.000997408164472
S12696,38,23,2025-11-19,64,19,0.0,val,2,0.0017182802149934
S12789,38,7,2025-11-19,43,15,0.0,val,2,0.001598016493945
S12804,38,1,2025-11-19,45,27,0.0,val,2,0.0020287620941492
S12932,38,11,2025-11-19,48,29,0.0,val,2,0.0026660650840763
S12933,38,11,2025-11-19,47,16,0.0,val,2,0.002538054721442
S13189,38,4,2025-11-19,30,13,0.0,val,2,0.0029084569312785
S13191,38,13,2025-11-19,40,26,0.0,val,2,0.0031807766408187
S13383,38,7,2025-11-19,49,24,0.0,val,2,0.0015125554235461
S13419,38,2,2025-11-19,62,21,0.0,val,2,0.002798760906745
S13737,38,14,2025-11-19,47,18,0.0,val,2,0.0027510918846045
S13738,38,24,2025-11-19,55,24,0.0089218167783496,val,2,0.0019697321671285
S13744,38,2,2025-11-19,25,29,0.0066241230034333,val,2,0.0028588280335682
S14124,38,11,2025-11-19,47,14,0.0,val,2,0.0023303060553949
S14236,38,23,2025-11-19,32,26,0.0,val,2,0.000895029068105
S14392,38,14,2025-11-19,43,13,0.0,val,2,0.0016478352040776
S14393,38,24,2025-11-19,36,19,0.0,val,2,0.0017580041072912
S14758,38,23,2025-11-19,24,16,0.0,val,2,0.0010241495362884
S14777,38,2,2025-11-19,22,24,0.0,val,2,0.0029060232638487
S15218,38,20,2025-11-19,40,18,0.0040982254766145,val,2,0.0025268063428562
S15222,38,11,2025-11-19,24,27,0.0041353602422971,val,2,0.0027314857768073
S15227,38,11,2025-11-19,29,21,0.0,val,2,0.0028423648077999
S15382,38,19,2025-11-19,44,32,0.0,val,2,0.0028359698409191
S15689,38,21,2025-11-19,34,16,0.0066924534844185,val,2,0.0029286282861233
S15702,38,5,2025-11-19,35,17,0.0083075915005148,val,2,0.0028924497512801
S15704,38,4,2025-11-19,53,27,0.0,val,2,0.0020293120738226
S15864,38,16,2025-11-19,24,15,0.0,val,2,0.0024823729070312
S15866,38,21,2025-11-19,30,23,0.0055045465117566,val,2,0.0030623407316387
S15874,38,9,2025-11-19,44,27,0.0073981452537251,val,2,0.0028129675178157
S15884,38,16,2025-11-19,20,26,0.0,val,2,0.0025565762691371
S15895,38,13,2025-11-19,33,30,0.0036653944724081,val,2,0.003171108691265
S16102,38,24,2025-11-19,20,20,0.0,val,2,0.001611275049221
S16104,38,1,2025-11-19,27,26,0.0,val,2,0.0026826166349645
S16105,38,2,2025-11-19,45,15,0.0,val,2,0.002254983562167
S16166,38,19,2025-11-19,55,23,0.0,val,2,0.0017536769906918
S16225,38,14,2025-11-19,20,25,0.0,val,2,0.0016926336382664
S16450,38,19,2025-11-19,34,18,0.0,val,2,0.0011683042977375
S16452,38,10,2025-11-19,38,18,0.0,val,2,0.0012514872193483
S16454,38,10,2025-11-19,52,19,0.0,val,2,0.0012917201940868
S16455,38,19,2025-11-19,60,21,0.0,val,2,0.0018893167399331
S16571,38,1,2025-11-19,52,23,0.0,val,2,0.0021309997579354
S16577,38,14,2025-11-19,55,21,0.0,val,2,0.0023774795303806
S16592,38,5,2025-11-19,55,30,0.0,val,2,0.0026277134321883
S16780,38,25,2025-11-19,60,25,0.0,val,2,0.0029694346156325
S16822,38,19,2025-11-19,56,13,0.0,val,2,0.0026690655578303
S17038,38,14,2025-11-19,47,22,0.0026555954518252,val,2,0.003026155882944
S17555,38,11,2025-11-19,55,22,0.0270669121378038,val,2,0.0023569596988108
S17691,38,21,2025-11-19,34,20,0.0041880140218417,val,2,0.0029671582466216
S17693,38,5,2025-11-19,58,25,0.0,val,2,0.0029325211601495
S17694,38,9,2025-11-19,55,28,0.0218542433289361,val,2,0.0026164765451026
S17697,38,5,2025-11-19,16,20,0.0238181278891898,val,2,0.0028976805834292
S17700,38,4,2025-11-19,44,20,0.0069475583542211,val,2,0.0019865230570233
S17702,38,9,2025-11-19,23,26,0.0255489686852922,val,2,0.0028091588218088
S17711,38,16,2025-11-19,40,20,0.0028861621012653,val,2,0.0030184280033532
S17905,38,10,2025-11-19,27,30,0.0,val,2,0.0016648194822898
S17906,38,6,2025-11-19,50,29,0.0,val,2,0.0011359716613649
S17907,38,23,2025-11-19,62,22,0.0,val,2,0.0014700447273688
S18132,38,17,2025-11-19,24,23,0.0,val,2,0.0016347068241575
S18141,38,2,2025-11-19,24,15,0.0,val,2,0.0027975494919729
S18143,38,3,2025-11-19,31,28,0.0,val,2,0.0020452928090279
S18887,38,18,2025-11-19,43,31,0.0077988047362215,val,2,0.0029159370129134
S19053,38,24,2025-11-19,21,17,0.0,val,2,0.0015932471564924
S19054,38,17,2025-11-19,27,16,0.009812567457288,val,2,0.0025516477379088
S19055,38,17,2025-11-19,44,29,0.0230946979777882,val,2,0.0015483679973377
S19060,38,24,2025-11-19,37,27,0.0,val,2,0.0014616834553532
S19206,38,14,2025-11-19,32,25,0.0,val,2,0.0024151406043818
S19530,38,14,2025-11-19,33,18,0.0017032505697493,val,2,0.0027656963873973
S19710,38,23,2025-11-19,18,16,0.0,val,2,0.0015134138094911
S19782,38,11,2025-11-19,59,22,0.0,val,2,0.0023637864974202
S19944,38,7,2025-11-19,20,28,0.0,val,2,0.0017985896835003
S19946,38,24,2025-11-19,35,24,0.0,val,2,0.0016249790065024
S20227,38,18,2025-11-19,19,23,0.0,val,2,0.0030939322610674
S20252,38,20,2025-11-19,28,30,0.0,val,2,0.002759415888223
S20270,38,11,2025-11-19,33,31,0.0,val,2,0.0027614393648635
S20500,38,25,2025-11-19,62,21,0.0,val,2,0.002760446051695
S20514,38,13,2025-11-19,30,21,0.0,val,2,0.0031307343943104
S20738,38,18,2025-11-19,23,16,0.0,val,2,0.0030236947502721
S20742,38,18,2025-11-19,61,19,0.0,val,2,0.002786540296782
S20745,38,11,2025-11-19,59,21,0.0,val,2,0.0023842747048422
S20752,38,11,2025-11-19,54,24,0.0,val,2,0.0023269696249177
S20803,38,23,2025-11-19,50,15,0.0,val,2,0.0008959443638314
S20804,38,6,2025-11-19,39,27,0.0,val,2,0.0013549393483993
S20809,38,6,2025-11-19,35,28,0.0,val,2,0.00101446067896
S20985,38,25,2025-11-19,23,15,0.0,val,2,0.0028891212104687
S20998,38,4,2025-11-19,46,18,0.0,val,2,0.0018556540226038
S21001,38,8,2025-11-19,29,20,0.0,val,2,0.0029592889700879
S21101,38,11,2025-11-19,53,28,0.0,val,2,0.0022861154329592
S21286,38,4,2025-11-19,16,26,0.0,val,2,0.0024580511873384
S21288,38,25,2025-11-19,54,30,0.0,val,2,0.0022535495618933
S21350,38,24,2025-11-19,52,31,0.0,val,2,0.0023947352203874
S21516,38,17,2025-11-19,53,26,0.0,val,2,0.0014979656980094
S21525,38,9,2025-11-19,49,26,0.0,val,2,0.002790242457488
S21609,38,6,2025-11-19,38,17,0.0,val,2,0.0009702412676701
S21683,38,14,2025-11-19,48,15,0.0,val,2,0.0016996420839814
S21741,38,24,2025-11-19,32,31,0.0,val,2,0.0021442480393048
S21749,38,3,2025-11-19,30,20,0.0,val,2,0.0021272833010882
S21993,38,5,2025-11-19,33,29,0.0,val,2,0.0028767204709732
S22053,38,10,2025-11-19,25,27,0.0,val,2,0.0012134303576476
S22109,38,14,2025-11-19,45,28,0.0,val,2,0.0017829368668103
S22238,38,4,2025-11-19,27,19,0.0,val,2,0.0025561118868725
S22239,38,8,2025-11-19,57,20,0.0,val,2,0.0030488472626814
S22330,38,1,2025-11-19,61,27,0.0,val,2,0.0021072837660395
S22340,38,24,2025-11-19,31,24,0.0,val,2,0.0018062269344733
S22408,38,19,2025-11-19,44,21,0.0,val,2,0.0017829195049541
S23155,38,21,2025-11-19,20,17,0.0,val,2,0.0028966581037729
S23264,38,20,2025-11-19,42,27,0.0,val,2,0.0028240725919453
S23265,38,20,2025-11-19,36,22,0.0,val,2,0.00274111743227
S23423,38,2,2025-11-19,25,13,0.0,val,2,0.0019501662479071
S23523,38,24,2025-11-19,17,25,0.0,val,2,0.0020916486598567
S23527,38,19,2025-11-19,24,13,0.0,val,2,0.0024462606821626
S23713,38,7,2025-11-19,23,24,0.0034046459373736,val,2,0.0025790278408816
S23729,38,17,2025-11-19,26,22,0.0,val,2,0.0024438354818664
S23776,38,13,2025-11-19,44,19,0.0,val,2,0.0032700958835354
S23777,38,8,2025-11-19,52,19,0.0,val,2,0.0031115384559706
S23779,38,13,2025-11-19,31,15,0.0,val,2,0.0032684632347166
S23780,38,16,2025-11-19,35,20,0.0,val,2,0.0031540378540403
S23794,38,23,2025-11-19,24,27,0.0,val,2,0.0011258024354116
S23801,38,19,2025-11-19,46,28,0.0,val,2,0.0015114638497066
S23837,38,24,2025-11-19,29,27,0.0,val,2,0.0016165294616722
S24147,38,11,2025-11-19,32,27,0.0,val,2,0.0026669764562966
S24174,38,10,2025-11-19,49,31,0.0,val,2,0.0022430183744929
S24278,38,21,2025-11-19,34,19,0.0,val,2,0.0029038586771984
S24289,38,4,2025-11-19,15,21,0.0027616174076358,val,2,0.0030314929024524
S24290,38,13,2025-11-19,22,18,0.0,val,2,0.0032929540908365
S24453,38,7,2025-11-19,26,23,0.0,val,2,0.0026391107428815
S24456,38,7,2025-11-19,43,31,0.0,val,2,0.0016492266132083
S24458,38,24,2025-11-19,14,19,0.0,val,2,0.0029161220868438
S24580,38,6,2025-11-19,45,22,0.0,val,2,0.0019143271705371
S24699,38,18,2025-11-19,58,14,0.0,val,2,0.0021647841375978
S24895,38,5,2025-11-19,31,31,0.0041675051988998,val,2,0.0029961037604999
S24934,38,25,2025-11-19,43,20,0.0020745155985207,val,2,0.0027336150429574
S24939,38,21,2025-11-19,19,27,0.0,val,2,0.0028947340612341
S24941,38,5,2025-11-19,58,19,0.0020435519152645,val,2,0.002999255014116
S24947,38,9,2025-11-19,43,17,0.0020770384858096,val,2,0.0028055026268669
S24954,38,25,2025-11-19,40,12,0.0,val,2,0.0027929632309292
S24956,38,13,2025-11-19,23,19,0.0,val,2,0.0032612821452547
S24958,38,13,2025-11-19,50,21,0.006302947293664,val,2,0.0032849803489304
S24973,38,19,2025-11-19,41,22,0.0020352920459804,val,2,0.0018656468071164
S25027,38,17,2025-11-19,48,20,0.0,val,2,0.001498781552207
S25031,38,24,2025-11-19,42,13,0.0,val,2,0.0016421974154052
S25387,38,20,2025-11-19,44,14,0.0,val,2,0.0026324921359096
S25390,38,11,2025-11-19,53,25,0.0,val,2,0.0023365415019527
S25404,38,18,2025-11-19,20,17,0.0,val,2,0.0030270690989943
S25430,38,16,2025-11-19,26,13,0.0,val,2,0.0026008985121662
S25719,38,9,2025-11-19,34,17,0.0,val,2,0.0028095088779077
S26027,38,14,2025-11-19,27,23,0.0,val,2,0.0019835265468501
S26030,38,1,2025-11-19,31,30,0.0,val,2,0.0020359444013448
S26194,38,6,2025-11-19,41,14,0.0,val,2,0.0010142069261377
