ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S25675,310,5,2026-06-09,40,26,0.0,val,4,0.003452314153475
S26249,310,5,2026-06-09,35,15,0.0,val,4,0.0034222652981693
S33030,310,5,2026-06-09,62,17,0.0,val,4,0.0034369511746118
S33884,310,5,2026-06-09,48,20,0.0,val,4,0.0034340374795484
S34678,310,5,2026-06-09,21,21,0.0,val,4,0.0033537037960556
S36459,310,5,2026-06-09,35,12,0.0,val,4,0.0034062847231966
S39307,310,5,2026-06-09,49,19,0.0,val,4,0.0034755976467936
S40165,310,5,2026-06-09,58,19,0.005012152200002,val,4,0.0033125157667792
S01601,310,9,2026-06-09,30,23,0.0044629227204971,val,1,0.0035258297679843
S02138,310,9,2026-06-09,28,18,0.0,val,1,0.0034760226593994
S03260,310,9,2026-06-09,29,25,0.0,val,1,0.0035085669663196
S03520,310,9,2026-06-09,60,17,0.0,val,1,0.0033698602750919
S05420,310,9,2026-06-09,51,17,0.0,val,1,0.0034811607408101
S06554,310,9,2026-06-09,57,20,0.004619044963661,val,1,0.003424902357815
S11360,310,9,2026-06-09,30,24,0.0061345906981337,val,1,0.003487208773027
S11365,310,9,2026-06-09,44,26,0.0067993985884065,val,1,0.0034808144156243
S11699,310,9,2026-06-09,50,17,0.0,val,1,0.0034803154967489
S12034,310,9,2026-06-09,39,28,0.0106442217082155,val,1,0.0034731920586617
S12038,310,9,2026-06-09,32,15,0.0,val,1,0.0034950766748819
S15980,310,9,2026-06-09,53,27,0.0055130949871878,val,1,0.0033650840866873
S16131,310,9,2026-06-09,52,19,0.0,val,1,0.0034339880781574
S17205,310,9,2026-06-09,34,25,0.0,val,1,0.0035113966528723
S24000,310,9,2026-06-09,32,13,0.0,val,1,0.0034451672864123
S26869,310,9,2026-06-09,20,26,0.0074192946445232,val,1,0.0035728057846936
S29865,310,9,2026-06-09,20,27,0.0,val,1,0.0034632056804026
S30898,310,9,2026-06-09,29,27,0.0,val,1,0.0035081873911779
S34684,310,9,2026-06-09,42,25,0.0,val,1,0.0035073979181745
S41009,310,9,2026-06-09,43,17,0.0,val,1,0.0034983004432753
S42081,310,9,2026-06-09,33,27,0.0136717245628899,val,1,0.0034876835742732
S01601,310,9,2026-06-09,32,23,0.0044629227204971,val,2,0.0035208620599884
S02138,310,9,2026-06-09,26,18,0.0,val,2,0.0035066347556157
S03260,310,9,2026-06-09,31,25,0.0,val,2,0.0035170148492177
S03520,310,9,2026-06-09,61,17,0.0,val,2,0.0033783693651646
S05420,310,9,2026-06-09,53,17,0.0,val,2,0.0034582235850427
S06554,310,9,2026-06-09,55,20,0.004619044963661,val,2,0.0033782218715535
S11360,310,9,2026-06-09,28,24,0.0061345906981337,val,2,0.0035072207302406
S11365,310,9,2026-06-09,42,26,0.0067993985884065,val,2,0.0035084478048469
S11699,310,9,2026-06-09,52,17,0.0,val,2,0.0034127038483117
S12034,310,9,2026-06-09,37,28,0.0106442217082155,val,2,0.0034761173416281
S12038,310,9,2026-06-09,34,15,0.0,val,2,0.0034759841560631
S15980,310,9,2026-06-09,55,27,0.0055130949871878,val,2,0.0034259388806633
S16131,310,9,2026-06-09,54,19,0.0,val,2,0.0034045400160695
S17205,310,9,2026-06-09,36,25,0.0,val,2,0.0035105610896105
S24000,310,9,2026-06-09,34,13,0.0,val,2,0.0034819253732219
S26869,310,9,2026-06-09,18,26,0.0074192946445232,val,2,0.0034807896718897
S29865,310,9,2026-06-09,21,27,0.0,val,2,0.0034916263738714
S30898,310,9,2026-06-09,30,27,0.0,val,2,0.0034903978886473
S34684,310,9,2026-06-09,44,25,0.0,val,2,0.0034931818361093
S41009,310,9,2026-06-09,45,17,0.0,val,2,0.0034876797724373
S42081,310,9,2026-06-09,34,27,0.0136717245628899,val,2,0.0034764804587081
S01601,310,9,2026-06-09,25,23,0.0044629227204971,val,3,0.0034957882931966
S02138,310,9,2026-06-09,32,18,0.0,val,3,0.003501883625327
S03260,310,9,2026-06-09,27,25,0.0,val,3,0.0035126764628897
S03520,310,9,2026-06-09,58,17,0.0,val,3,0.0034607606070147
S05420,310,9,2026-06-09,47,17,0.0,val,3,0.0034368513041099
S06554,310,9,2026-06-09,62,20,0.004619044963661,val,3,0.0032983176324563
S11360,310,9,2026-06-09,34,24,0.0061345906981337,val,3,0.0035125347665491
S11365,310,9,2026-06-09,48,26,0.0067993985884065,val,3,0.0034880470808057
S11699,310,9,2026-06-09,46,17,0.0,val,3,0.0034916620197365
S12034,310,9,2026-06-09,43,28,0.0106442217082155,val,3,0.0034342103943353
S12038,310,9,2026-06-09,28,15,0.0,val,3,0.003494716542376
S15980,310,9,2026-06-09,49,27,0.0055130949871878,val,3,0.003066100496584
S16131,310,9,2026-06-09,48,19,0.0,val,3,0.0034616092227316
S17205,310,9,2026-06-09,32,25,0.0,val,3,0.003528218061001
S24000,310,9,2026-06-09,28,13,0.0,val,3,0.0034820086427217
S26869,310,9,2026-06-09,24,26,0.0074192946445232,val,3,0.0035051366993379
S29865,310,9,2026-06-09,18,27,0.0,val,3,0.0034513302394287
S30898,310,9,2026-06-09,27,27,0.0,val,3,0.0034925894137347
S34684,310,9,2026-06-09,38,25,0.0,val,3,0.0035036542689688
S41009,310,9,2026-06-09,38,17,0.0,val,3,0.0035097944202343
S42081,310,9,2026-06-09,31,27,0.0136717245628899,val,3,0.003490641303182
S01601,310,9,2026-06-09,28,23,0.0044629227204971,val,4,0.0035319813866532
S02138,310,9,2026-06-09,30,18,0.0,val,4,0.0035149594240036
S03260,310,9,2026-06-09,28,25,0.0,val,4,0.0034942116542414
S03520,310,9,2026-06-09,59,17,0.0,val,4,0.0033572377637479
S05420,310,9,2026-06-09,49,17,0.0,val,4,0.0034882202846716
S06554,310,9,2026-06-09,59,20,0.004619044963661,val,4,0.0034741022247435
S11360,310,9,2026-06-09,32,24,0.0061345906981337,val,4,0.0034282064475278
S11365,310,9,2026-06-09,46,26,0.0067993985884065,val,4,0.0034859643220608
S11699,310,9,2026-06-09,48,17,0.0,val,4,0.003475453611045
S12034,310,9,2026-06-09,41,28,0.0106442217082155,val,4,0.0034771403887382
S12038,310,9,2026-06-09,30,15,0.0,val,4,0.0034822758704195
S15980,310,9,2026-06-09,51,27,0.0055130949871878,val,4,0.0034311979646406
S16131,310,9,2026-06-09,50,19,0.0,val,4,0.0034471972096762
S17205,310,9,2026-06-09,33,25,0.0,val,4,0.0035078757389915
S24000,310,9,2026-06-09,30,13,0.0,val,4,0.0034743485718182
S26869,310,9,2026-06-09,22,26,0.0074192946445232,val,4,0.0034851305617948
S29865,310,9,2026-06-09,19,27,0.0,val,4,0.0035034171299894
S30898,310,9,2026-06-09,28,27,0.0,val,4,0.0034962523985088
S34684,310,9,2026-06-09,40,25,0.0,val,4,0.0035073612532889
S41009,310,9,2026-06-09,40,17,0.0,val,4,0.0034996990939599
S42081,310,9,2026-06-09,32,27,0.0136717245628899,val,4,0.0034864002330424
S06251,310,10,2026-06-09,53,20,0.0,val,1,0.0033602110308151
S15958,310,10,2026-06-09,46,16,0.0,val,1,0.0033204520231344
S17189,310,10,2026-06-09,19,18,0.0026615684510421,val,1,0.0034551665718114
S18567,310,10,2026-06-09,26,26,0.0125771839254985,val,1,0.0033630095837984
S21063,310,10,2026-06-09,34,19,0.0,val,1,0.0034477527859664
S25831,310,10,2026-06-09,63,22,0.0,val,1,0.0033774361476625
S26619,310,10,2026-06-09,44,18,0.0049872559054327,val,1,0.0033459781735713
S26623,310,10,2026-06-09,29,20,0.0126395564710968,val,1,0.0034713167430254
S33149,310,10,2026-06-09,39,32,0.0017767386656942,val,1,0.0033481184770999
S33287,310,10,2026-06-09,42,19,0.0,val,1,0.0032568914664904
S35887,310,10,2026-06-09,54,25,0.0059268269414233,val,1,0.0033021464780234
S40173,310,10,2026-06-09,17,24,0.0084071709615976,val,1,0.0033916531851009
S41491,310,10,2026-06-09,35,18,0.0,val,1,0.0034320709423963
S41803,310,10,2026-06-09,28,14,0.0090180815256343,val,1,0.0034380375668108
S42692,310,10,2026-06-09,32,24,0.0,val,1,0.0034390846835431
S06251,310,10,2026-06-09,51,20,0.0,val,2,0.0033642592992824
S15958,310,10,2026-06-09,44,16,0.0,val,2,0.0032707393765271
S17189,310,10,2026-06-09,17,18,0.0026615684510421,val,2,0.0034250749037132
S18567,310,10,2026-06-09,25,26,0.0125771839254985,val,2,0.0033984356110685
S21063,310,10,2026-06-09,36,19,0.0,val,2,0.0033797664642571
S25831,310,10,2026-06-09,61,22,0.0,val,2,0.0033746662927567
S26619,310,10,2026-06-09,42,18,0.0049872559054327,val,2,0.0034550174294548
S26623,310,10,2026-06-09,27,20,0.0126395564710968,val,2,0.0034438857619646
S33149,310,10,2026-06-09,36,32,0.0017767386656942,val,2,0.0033832695895054
S33287,310,10,2026-06-09,44,19,0.0,val,2,0.003337558852197
S35887,310,10,2026-06-09,56,25,0.0059268269414233,val,2,0.0033443540688275
S40173,310,10,2026-06-09,15,24,0.0084071709615976,val,2,0.0033934247725555
S41491,310,10,2026-06-09,32,18,0.0,val,2,0.0033974730870361
S41803,310,10,2026-06-09,26,14,0.0090180815256343,val,2,0.0032590354808039
S42692,310,10,2026-06-09,30,24,0.0,val,2,0.0034089325413354
S06251,310,10,2026-06-09,57,20,0.0,val,3,0.0033607776866112
S15958,310,10,2026-06-09,52,16,0.0,val,3,0.003347067278646
S17189,310,10,2026-06-09,23,18,0.0026615684510421,val,3,0.0033722889880841
S18567,310,10,2026-06-09,28,26,0.0125771839254985,val,3,0.003367941166671
S21063,310,10,2026-06-09,30,19,0.0,val,3,0.0033743603119683
S25831,310,10,2026-06-09,63,21,0.0,val,3,0.0033800934008968
S26619,310,10,2026-06-09,48,18,0.0049872559054327,val,3,0.0032746945256784
S26623,310,10,2026-06-09,33,20,0.0126395564710968,val,3,0.0034162707726886
S33149,310,10,2026-06-09,42,31,0.0017767386656942,val,3,0.0033418695572923
S33287,310,10,2026-06-09,37,19,0.0,val,3,0.0033508550400859
S35887,310,10,2026-06-09,50,25,0.0059268269414233,val,3,0.0033538012158865
S40173,310,10,2026-06-09,21,24,0.0084071709615976,val,3,0.0034169601590486
S41491,310,10,2026-06-09,39,18,0.0,val,3,0.0032694288039432
S41803,310,10,2026-06-09,32,14,0.0090180815256343,val,3,0.0033767021946096
S42692,310,10,2026-06-09,37,24,0.0,val,3,0.0033891303889556
S06251,310,10,2026-06-09,55,20,0.0,val,4,0.0033239166975739
S15958,310,10,2026-06-09,50,16,0.0,val,4,0.0032917836590662
S17189,310,10,2026-06-09,21,18,0.0026615684510421,val,4,0.0034184255562454
S18567,310,10,2026-06-09,27,26,0.0125771839254985,val,4,0.0033670986363302
S21063,310,10,2026-06-09,32,19,0.0,val,4,0.0034648275512645
S25831,310,10,2026-06-09,65,22,0.0,val,4,0.0033025864115626
S26619,310,10,2026-06-09,46,18,0.0049872559054327,val,4,0.0033485578191772
S26623,310,10,2026-06-09,31,20,0.0126395564710968,val,4,0.0034170346458217
S33149,310,10,2026-06-09,41,32,0.0017767386656942,val,4,0.0033482684399764
S33287,310,10,2026-06-09,40,19,0.0,val,4,0.0033400970837019
S35887,310,10,2026-06-09,52,25,0.0059268269414233,val,4,0.0032916819679423
S40173,310,10,2026-06-09,19,24,0.0084071709615976,val,4,0.0034314936976129
S41491,310,10,2026-06-09,37,18,0.0,val,4,0.0034357565641294
S41803,310,10,2026-06-09,30,14,0.0090180815256343,val,4,0.0033609839721877
S42692,310,10,2026-06-09,35,24,0.0,val,4,0.003395404621769
S01603,310,11,2026-06-09,47,19,0.0058666949967833,val,1,0.0032392814130727
S01604,310,11,2026-06-09,46,21,0.0014652857012291,val,1,0.0032630861308486
S04390,310,11,2026-06-09,55,29,0.0,val,1,0.003282066396349
S08597,310,11,2026-06-09,31,29,0.0067895247332686,val,1,0.0034069077701922
S09363,310,11,2026-06-09,35,12,0.0,val,1,0.0032284394928137
S12036,310,11,2026-06-09,50,20,0.0026629374825864,val,1,0.0033860858293138
S14569,310,11,2026-06-09,27,25,0.0,val,1,0.0033055563981027
S14792,310,11,2026-06-09,34,15,0.0,val,1,0.0032945619997875
S15168,310,11,2026-06-09,45,27,0.0,val,1,0.0033549480210936
S17181,310,11,2026-06-09,19,25,0.0,val,1,0.0034033986523457
S17460,310,11,2026-06-09,52,30,0.0027691416218143,val,1,0.0032648320736754
S21565,310,11,2026-06-09,20,25,0.0,val,1,0.0034207930128334
S24186,310,11,2026-06-09,29,12,0.0,val,1,0.0023822022939726
S25664,310,11,2026-06-09,62,22,0.0,val,1,0.0033262595482711
S31455,310,11,2026-06-09,52,22,0.003210936566236,val,1,0.0033660223540698
S31939,310,11,2026-06-09,38,21,0.0,val,1,0.0032461102560234
S33309,310,11,2026-06-09,28,22,0.0196446217143678,val,1,0.0034175584085552
S35908,310,11,2026-06-09,28,21,0.0,val,1,0.0034345928722581
S37576,310,11,2026-06-09,37,25,0.0,val,1,0.0033804820205939
S39434,310,11,2026-06-09,51,13,0.0,val,1,0.0032708446935441
S41015,310,11,2026-06-09,33,16,0.0,val,1,0.0034120574925103
S41797,310,11,2026-06-09,21,20,0.0197954733288856,val,1,0.0033897335971011
S41799,310,11,2026-06-09,56,15,0.0009168963519701,val,1,0.0033291905908304
S01603,310,11,2026-06-09,51,19,0.0058666949967833,val,2,0.0030960408837389
S01604,310,11,2026-06-09,48,21,0.0014652857012291,val,2,0.0033948025682291
S04390,310,11,2026-06-09,51,30,0.0,val,2,0.0032704868859591
S08597,310,11,2026-06-09,33,29,0.0067895247332686,val,2,0.0033790471185075
S09363,310,11,2026-06-09,33,12,0.0,val,2,0.003230472022679
S12036,310,11,2026-06-09,48,20,0.0026629374825864,val,2,0.0033947930568807
S14569,310,11,2026-06-09,30,25,0.0,val,2,0.0033966674198326
S14792,310,11,2026-06-09,36,15,0.0,val,2,0.0032386296966201
S15168,310,11,2026-06-09,47,27,0.0,val,2,0.0033712247638743
S17181,310,11,2026-06-09,21,25,0.0,val,2,0.0034471374834321
S17460,310,11,2026-06-09,50,30,0.0027691416218143,val,2,0.0032764687509755
S21565,310,11,2026-06-09,22,25,0.0,val,2,0.0034571697265111
S24186,310,11,2026-06-09,28,12,0.0,val,2,0.0031993972750199
S25664,310,11,2026-06-09,60,22,0.0,val,2,0.0033806916648788
S31455,310,11,2026-06-09,49,22,0.003210936566236,val,2,0.0033323506514172
S31939,310,11,2026-06-09,40,21,0.0,val,2,0.0032424857965313
S33309,310,11,2026-06-09,26,22,0.0196446217143678,val,2,0.0034449199037287
S35908,310,11,2026-06-09,31,21,0.0,val,2,0.0033340198865536
S37576,310,11,2026-06-09,39,25,0.0,val,2,0.0034066691114564
S39434,310,11,2026-06-09,56,14,0.0,val,2,0.0031937658847151
S41015,310,11,2026-06-09,31,16,0.0,val,2,0.0032607868287913
S41797,310,11,2026-06-09,19,20,0.0197954733288856,val,2,0.002992120199673
S41799,310,11,2026-06-09,58,15,0.0009168963519701,val,2,0.0032838369084065
S01603,310,11,2026-06-09,42,19,0.0058666949967833,val,3,0.0033290957692568
S01604,310,11,2026-06-09,42,21,0.0014652857012291,val,3,0.0032692712623721
S04390,310,11,2026-06-09,51,29,0.0,val,3,0.0033679307869732
S08597,310,11,2026-06-09,26,29,0.0067895247332686,val,3,0.0033588529657939
S09363,310,11,2026-06-09,39,12,0.0,val,3,0.0031114777280827
S12036,310,11,2026-06-09,54,20,0.0026629374825864,val,3,0.0033308362345027
S14569,310,11,2026-06-09,23,25,0.0,val,3,0.0034084737924901
S14792,310,11,2026-06-09,30,15,0.0,val,3,0.0029443716701128
S15168,310,11,2026-06-09,41,27,0.0,val,3,0.003404885163538
S17181,310,11,2026-06-09,16,24,0.0,val,3,0.0034223235871174
S17460,310,11,2026-06-09,52,29,0.0027691416218143,val,3,0.0033726833827673
S21565,310,11,2026-06-09,15,24,0.0,val,3,0.0034011883402555
S24186,310,11,2026-06-09,31,12,0.0,val,3,0.0032033642103446
S25664,310,11,2026-06-09,65,21,0.0,val,3,0.0033336361007306
S31455,310,11,2026-06-09,56,22,0.003210936566236,val,3,0.003410897373951
S31939,310,11,2026-06-09,34,21,0.0,val,3,0.0032237775877206
S33309,310,11,2026-06-09,32,22,0.0196446217143678,val,3,0.0033828987495423
S35908,310,11,2026-06-09,24,21,0.0,val,3,0.0034172305890484
S37576,310,11,2026-06-09,33,25,0.0,val,3,0.0034161047083991
S39434,310,11,2026-06-09,47,13,0.0,val,3,0.0025863398459937
S41015,310,11,2026-06-09,37,16,0.0,val,3,0.0033607802994741
S41797,310,11,2026-06-09,25,20,0.0197954733288856,val,3,0.0034519746745122
S41799,310,11,2026-06-09,52,15,0.0009168963519701,val,3,0.0032413589266304
S01603,310,11,2026-06-09,45,19,0.0058666949967833,val,4,0.0033531488238837
S01604,310,11,2026-06-09,44,21,0.0014652857012291,val,4,0.0032827583614366
S04390,310,11,2026-06-09,53,29,0.0,val,4,0.0033446668248754
S08597,310,11,2026-06-09,28,29,0.0067895247332686,val,4,0.0032485599076541
S09363,310,11,2026-06-09,37,12,0.0,val,4,0.0021532010682668
S12036,310,11,2026-06-09,52,20,0.0026629374825864,val,4,0.0032756923228565
S14569,310,11,2026-06-09,25,25,0.0,val,4,0.0034156512815439
S14792,310,11,2026-06-09,32,15,0.0,val,4,0.0033285428895925
S15168,310,11,2026-06-09,43,27,0.0,val,4,0.0033770030651309
S17181,310,11,2026-06-09,17,25,0.0,val,4,0.0033980599782477
S17460,310,11,2026-06-09,54,29,0.0027691416218143,val,4,0.0033410814526829
S21565,310,11,2026-06-09,18,25,0.0,val,4,0.0034425797408051
S24186,310,11,2026-06-09,30,12,0.0,val,4,0.0032177725048913
S25664,310,11,2026-06-09,64,22,0.0,val,4,0.0032889930586903
S31455,310,11,2026-06-09,54,22,0.003210936566236,val,4,0.0033352570123214
S31939,310,11,2026-06-09,36,21,0.0,val,4,0.0032437317060039
S33309,310,11,2026-06-09,30,22,0.0196446217143678,val,4,0.0033429689872149
S35908,310,11,2026-06-09,26,21,0.0,val,4,0.0034306180973393
S37576,310,11,2026-06-09,35,25,0.0,val,4,0.0032905966179729
S39434,310,11,2026-06-09,49,13,0.0,val,4,0.003228468695964
S41015,310,11,2026-06-09,35,16,0.0,val,4,0.0032938732839756
S41797,310,11,2026-06-09,23,20,0.0197954733288856,val,4,0.0033675575677224
S41799,310,11,2026-06-09,54,15,0.0009168963519701,val,4,0.0033297085017113
S01613,310,12,2026-06-09,45,16,0.0103525952905957,val,1,0.0034073913740372
S04978,310,12,2026-06-09,13,23,0.0,val,1,0.0033760980002814
S06255,310,12,2026-06-09,35,19,0.0093712583318405,val,1,0.0034451671282657
S06535,310,12,2026-06-09,18,19,0.0030855862148176,val,1,0.003522659846644
S11147,310,12,2026-06-09,47,17,0.0,val,1,0.0034218517565766
S11380,310,12,2026-06-09,37,16,0.0163597896897714,val,1,0.003471574028991
S12559,310,12,2026-06-09,55,15,0.0,val,1,0.0034324486198196
S15416,310,12,2026-06-09,52,20,0.0,val,1,0.0034749485280396
S18558,310,12,2026-06-09,55,26,0.011108652455638,val,1,0.0034782476388871
S18562,310,12,2026-06-09,36,28,0.0157293413931702,val,1,0.0034638930823904
S22943,310,12,2026-06-09,37,15,0.0,val,1,0.0034144200682105
S23006,310,12,2026-06-09,63,24,0.0,val,1,0.0033860758073322
S23008,310,12,2026-06-09,23,20,0.0,val,1,0.0034761980426034
S26047,310,12,2026-06-09,47,28,0.0,val,1,0.0034603347621552
S26861,310,12,2026-06-09,21,16,0.0,val,1,0.0030740510527207
S31945,310,12,2026-06-09,26,29,0.0,val,1,0.0034783419685916
S33029,310,12,2026-06-09,28,22,0.0,val,1,0.0035122883929322
S33286,310,12,2026-06-09,33,14,0.0036592010130906,val,1,0.0034366061275733
S33288,310,12,2026-06-09,17,18,0.0036435480974007,val,1,0.0030516211544838
S40659,310,12,2026-06-09,54,13,0.006314318383941,val,1,0.0033389553499515
S40996,310,12,2026-06-09,46,15,0.0,val,1,0.003356553395973
S41484,310,12,2026-06-09,55,17,0.0,val,1,0.0034032311909343
S41802,310,12,2026-06-09,56,18,0.0193936427021974,val,1,0.0034265506230372
S41804,310,12,2026-06-09,24,24,0.0,val,1,0.0035199874822801
S42057,310,12,2026-06-09,48,21,0.0158171025038022,val,1,0.003462974912576
S01613,310,12,2026-06-09,43,16,0.0103525952905957,val,2,0.003423325711634
S04978,310,12,2026-06-09,15,23,0.0,val,2,0.0034777859460473
S06255,310,12,2026-06-09,37,19,0.0093712583318405,val,2,0.0033967659140497
S06535,310,12,2026-06-09,20,19,0.0030855862148176,val,2,0.0034648230370911
S11147,310,12,2026-06-09,49,17,0.0,val,2,0.0034362428110688
S11380,310,12,2026-06-09,35,16,0.0163597896897714,val,2,0.003446000538729
S12559,310,12,2026-06-09,57,15,0.0,val,2,0.0033924956757477
S15416,310,12,2026-06-09,50,20,0.0,val,2,0.0034764156229966
S18558,310,12,2026-06-09,53,26,0.011108652455638,val,2,0.0034481582958384
S18562,310,12,2026-06-09,34,28,0.0157293413931702,val,2,0.0034616436370964
S22943,310,12,2026-06-09,40,15,0.0,val,2,0.0027588769461627
S23006,310,12,2026-06-09,61,24,0.0,val,2,0.0034737571518262
S23008,310,12,2026-06-09,21,20,0.0,val,2,0.0034798717703745
S26047,310,12,2026-06-09,45,28,0.0,val,2,0.0034508458882131
S26861,310,12,2026-06-09,19,16,0.0,val,2,0.0030765242233382
S31945,310,12,2026-06-09,27,29,0.0,val,2,0.0034755801397106
S33029,310,12,2026-06-09,25,22,0.0,val,2,0.0035193396900591
S33286,310,12,2026-06-09,30,14,0.0036592010130906,val,2,0.003448760695702
S33288,310,12,2026-06-09,15,18,0.0036435480974007,val,2,0.0030249790534944
S40659,310,12,2026-06-09,59,15,0.006314318383941,val,2,0.0033636244797211
S40996,310,12,2026-06-09,48,15,0.0,val,2,0.0034341043356104
S41484,310,12,2026-06-09,57,17,0.0,val,2,0.003473198749514
S41802,310,12,2026-06-09,54,18,0.0193936427021974,val,2,0.0032790569365976
S41804,310,12,2026-06-09,22,24,0.0,val,2,0.0031109980105429
S42057,310,12,2026-06-09,50,21,0.0158171025038022,val,2,0.003488154309124
S01613,310,12,2026-06-09,49,16,0.0103525952905957,val,3,0.0033028025688246
S04978,310,12,2026-06-09,16,22,0.0,val,3,0.0033440055942475
S06255,310,12,2026-06-09,31,19,0.0093712583318405,val,3,0.0035062689899538
S06535,310,12,2026-06-09,14,19,0.0030855862148176,val,3,0.0034068244927634
S11147,310,12,2026-06-09,43,17,0.0,val,3,0.0034259557537031
S11380,310,12,2026-06-09,41,16,0.0163597896897714,val,3,0.0029471524935114
S12559,310,12,2026-06-09,51,15,0.0,val,3,0.0029908011768759
S15416,310,12,2026-06-09,57,20,0.0,val,3,0.0034415151014023
S18558,310,12,2026-06-09,59,26,0.011108652455638,val,3,0.0034708145026135
S18562,310,12,2026-06-09,40,28,0.0157293413931702,val,3,0.0034176753576603
S22943,310,12,2026-06-09,32,15,0.0,val,3,0.0034295943884054
S23006,310,12,2026-06-09,62,23,0.0,val,3,0.0034717366072932
S23008,310,12,2026-06-09,27,20,0.0,val,3,0.0035195477849354
S26047,310,12,2026-06-09,51,28,0.0,val,3,0.0034426064189056
S26861,310,12,2026-06-09,25,16,0.0,val,3,0.0034772660736816
S31945,310,12,2026-06-09,24,29,0.0,val,3,0.0035100878560044
S33029,310,12,2026-06-09,33,22,0.0,val,3,0.0034176260756393
S33286,310,12,2026-06-09,37,14,0.0036592010130906,val,3,0.0033596959434132
S33288,310,12,2026-06-09,21,18,0.0036435480974007,val,3,0.0034123539884232
S40659,310,12,2026-06-09,50,12,0.006314318383941,val,3,0.0028379839668916
S40996,310,12,2026-06-09,42,15,0.0,val,3,0.0033471232886329
S41484,310,12,2026-06-09,51,17,0.0,val,3,0.0034173028136177
S41802,310,12,2026-06-09,60,18,0.0193936427021974,val,3,0.003399973649543
S41804,310,12,2026-06-09,28,24,0.0,val,3,0.0035176897944163
S42057,310,12,2026-06-09,44,21,0.0158171025038022,val,3,0.0033920059456331
S01613,310,12,2026-06-09,47,16,0.0103525952905957,val,4,0.0032927183548192
S04978,310,12,2026-06-09,14,22,0.0,val,4,0.0030825337308016
S06255,310,12,2026-06-09,33,19,0.0093712583318405,val,4,0.0034934559801983
S06535,310,12,2026-06-09,16,19,0.0030855862148176,val,4,0.0034428206900024
S11147,310,12,2026-06-09,45,17,0.0,val,4,0.0034588249642966
S11380,310,12,2026-06-09,39,16,0.0163597896897714,val,4,0.0030093866229062
S12559,310,12,2026-06-09,53,15,0.0,val,4,0.0033451859826437
S15416,310,12,2026-06-09,54,20,0.0,val,4,0.0034922606087797
S18558,310,12,2026-06-09,57,26,0.011108652455638,val,4,0.0034236609503748
S18562,310,12,2026-06-09,38,28,0.0157293413931702,val,4,0.0034524410519075
S22943,310,12,2026-06-09,34,15,0.0,val,4,0.0033318168886648
S23006,310,12,2026-06-09,65,24,0.0,val,4,0.0034087070317027
S23008,310,12,2026-06-09,25,20,0.0,val,4,0.0035113098502176
S26047,310,12,2026-06-09,49,28,0.0,val,4,0.0034165538095991
S26861,310,12,2026-06-09,23,16,0.0,val,4,0.0034475499798927
S31945,310,12,2026-06-09,25,29,0.0,val,4,0.0034889797983789
S33029,310,12,2026-06-09,31,22,0.0,val,4,0.0034651783599469
S33286,310,12,2026-06-09,35,14,0.0036592010130906,val,4,0.0034319277692092
S33288,310,12,2026-06-09,19,18,0.0036435480974007,val,4,0.0034718293132702
S40659,310,12,2026-06-09,48,12,0.006314318383941,val,4,0.0025074386387433
S40996,310,12,2026-06-09,44,15,0.0,val,4,0.0029513619846424
S41484,310,12,2026-06-09,53,17,0.0,val,4,0.0034174682357476
S41802,310,12,2026-06-09,58,18,0.0193936427021974,val,4,0.0034801435933375
S41804,310,12,2026-06-09,26,24,0.0,val,4,0.003527185831247
S42057,310,12,2026-06-09,46,21,0.0158171025038022,val,4,0.0034022160081889
S00628,310,13,2026-06-09,43,16,0.0,val,1,0.0035202578794496
S08578,310,13,2026-06-09,27,21,0.0139838496384457,val,1,0.0035507074550396
S12581,310,13,2026-06-09,47,20,0.0,val,1,0.0035040715763873
S18551,310,13,2026-06-09,17,18,0.0085137363225626,val,1,0.0035657205541145
S21548,310,13,2026-06-09,44,17,0.0,val,1,0.0035141071014218
S21549,310,13,2026-06-09,18,20,0.0,val,1,0.0035518302160809
S24007,310,13,2026-06-09,35,21,0.0,val,1,0.0035255458478977
S26250,310,13,2026-06-09,56,29,0.0,val,1,0.0034655616348228
S31964,310,13,2026-06-09,46,28,0.0,val,1,0.0034124230347064
S32285,310,13,2026-06-09,44,29,0.0,val,1,0.0034479870182181
S33032,310,13,2026-06-09,48,29,0.0,val,1,0.0033531127271805
S36453,310,13,2026-06-09,32,28,0.0,val,1,0.0034889545995589
S37583,310,13,2026-06-09,40,25,0.0,val,1,0.0035100700628411
S39658,310,13,2026-06-09,28,31,0.0,val,1,0.0035060269810005
S41210,310,13,2026-06-09,41,12,0.0,val,1,0.0035157882727223
S41446,310,13,2026-06-09,31,26,0.0,val,1,0.0035336749874295
S41454,310,13,2026-06-09,51,17,0.0,val,1,0.0034389112717136
S41818,310,13,2026-06-09,36,30,0.0070152037249743,val,1,0.0034821802853894
S42061,310,13,2026-06-09,24,24,0.0143623976823656,val,1,0.003499257361787
S00628,310,13,2026-06-09,40,16,0.0,val,2,0.0035281380648469
S08578,310,13,2026-06-09,29,21,0.0139838496384457,val,2,0.0035474365257436
S12581,310,13,2026-06-09,44,20,0.0,val,2,0.0035047471451148
S18551,310,13,2026-06-09,16,18,0.0085137363225626,val,2,0.0035369650177705
S21548,310,13,2026-06-09,46,17,0.0,val,2,0.0035173490982797
