ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S14938,44,1,2025-11-23,55,28,0.0,val,2,0.0015259870990771
S14943,44,8,2025-11-23,17,20,0.0,val,2,0.0007451953684823
S14974,44,15,2025-11-23,26,23,0.0,val,2,0.0030138280401748
S15549,44,6,2025-11-23,44,18,0.0033082716776665,val,2,0.0014162096589118
S15740,44,14,2025-11-23,36,31,0.0,val,2,0.0030935734946093
S16762,44,6,2025-11-23,56,19,0.0,val,2,0.0013542987881323
S16763,44,8,2025-11-23,26,17,0.0,val,2,0.0007355112466259
S16764,44,3,2025-11-23,53,16,0.0,val,2,0.0006567952632836
S17260,44,15,2025-11-23,49,22,0.0,val,2,0.0031617397925617
S18072,44,8,2025-11-23,54,30,0.0,val,2,0.0008238708453647
S18740,44,19,2025-11-23,30,30,0.0031641338740585,val,2,0.0029367717636808
S18742,44,19,2025-11-23,17,23,0.0,val,2,0.0032444275910565
S18745,44,13,2025-11-23,20,15,0.0,val,2,0.0032654756482698
S18752,44,19,2025-11-23,58,23,0.0061750253151188,val,2,0.0031760388265231
S18769,44,13,2025-11-23,21,27,0.0099989270098446,val,2,0.0032507846253506
S18812,44,7,2025-11-23,17,23,0.0060541831116308,val,2,0.0013319274634885
S18913,44,10,2025-11-23,14,22,0.0,val,2,0.0013876846716336
S19311,44,3,2025-11-23,18,23,0.0017393373719557,val,2,0.0007115884348742
S19462,44,10,2025-11-23,44,23,0.0017414216588004,val,2,0.0015014336359184
S19578,44,4,2025-11-23,33,17,0.0,val,2,0.0008919191187327
S19821,44,18,2025-11-23,55,26,0.0,val,2,0.0030537570521168
S19824,44,19,2025-11-23,37,15,0.0,val,2,0.0031527065634541
S19850,44,6,2025-11-23,24,30,0.0,val,2,0.0013512751757876
S20178,44,12,2025-11-23,23,17,0.0,val,2,0.0032417241548815
S20371,44,4,2025-11-23,23,24,0.0,val,2,0.0010529999654867
S20377,44,1,2025-11-23,57,17,0.0,val,2,0.0012710436223899
S20551,44,3,2025-11-23,34,20,0.0,val,2,0.0006736842378497
S20553,44,3,2025-11-23,55,15,0.0,val,2,0.0007063325183946
S20591,44,16,2025-11-23,15,25,0.0030867072845049,val,2,0.0030767416248922
S20597,44,19,2025-11-23,53,26,0.0,val,2,0.0031202016569996
S20598,44,11,2025-11-23,57,24,0.0,val,2,0.0032074538075211
S20599,44,14,2025-11-23,26,17,0.0030914304552551,val,2,0.0033237064788312
S20773,44,19,2025-11-23,60,15,0.0,val,2,0.0020241918992312
S21180,44,6,2025-11-23,26,24,0.0,val,2,0.0011170931308144
S21192,44,6,2025-11-23,54,30,0.0,val,2,0.0013915089712771
S21391,44,7,2025-11-23,25,26,0.0,val,2,0.0011885389527607
S21394,44,3,2025-11-23,58,28,0.0,val,2,0.0009745415385899
S21395,44,8,2025-11-23,50,15,0.0,val,2,0.0009130886631392
S21780,44,6,2025-11-23,56,22,0.0,val,2,0.0015277656543843
S21789,44,10,2025-11-23,30,28,0.0,val,2,0.0012059595347856
S21792,44,10,2025-11-23,35,16,0.0,val,2,0.0014703362461136
S21919,44,10,2025-11-23,59,26,0.0,val,2,0.0011525279293281
S22202,44,15,2025-11-23,36,26,0.0,val,2,0.0031778333919169
S22271,44,16,2025-11-23,38,27,0.0,val,2,0.0032276977648811
S22397,44,13,2025-11-23,45,23,0.0,val,2,0.0033145013198589
S22535,44,10,2025-11-23,63,25,0.0,val,2,0.0011683934537286
S22620,44,14,2025-11-23,53,16,0.011041815440768,val,2,0.0034001494297231
S22624,44,14,2025-11-23,26,21,0.0031698652328926,val,2,0.0033305424521961
S22635,44,16,2025-11-23,14,19,0.0047448112577091,val,2,0.0032407531604542
S22900,44,6,2025-11-23,46,20,0.025118850193477,val,2,0.0013009926952174
S23357,44,3,2025-11-23,20,24,0.0,val,2,0.0006507359924706
S23362,44,8,2025-11-23,36,23,0.0,val,2,0.0008293750221772
S23371,44,10,2025-11-23,54,19,0.0,val,2,0.0012437402634482
S23702,44,16,2025-11-23,60,28,0.0,val,2,0.0017966489075516
S24370,44,1,2025-11-23,35,25,0.0,val,2,0.0011591372451991
S24902,44,14,2025-11-23,17,27,0.0,val,2,0.0024559545329744
S25156,44,1,2025-11-23,28,24,0.0,val,2,0.0012660925932776
S25286,44,18,2025-11-23,25,27,0.0,val,2,0.0031875316881677
S25294,44,14,2025-11-23,18,17,0.0,val,2,0.0033195093093521
S25297,44,11,2025-11-23,57,19,0.0,val,2,0.0031936398122513
S25473,44,18,2025-11-23,23,25,0.0,val,2,0.0030828794799317
S25552,44,11,2025-11-23,59,28,0.0,val,2,0.0028596545300011
S26258,44,16,2025-11-23,22,29,0.0,val,2,0.0018421179857292
S26394,44,8,2025-11-23,36,21,0.0,val,2,0.0006917148235666
S26398,44,10,2025-11-23,60,22,0.0,val,2,0.0010998055937395
S27297,44,7,2025-11-23,51,26,0.0,val,2,0.0011379979450514
S27355,44,4,2025-11-23,47,31,0.0,val,2,0.0013836108541556
S27978,44,15,2025-11-23,30,21,0.0,val,2,0.0030102340984921
S27980,44,13,2025-11-23,56,19,0.0,val,2,0.0033711778371775
S27984,44,15,2025-11-23,26,29,0.0023146207654548,val,2,0.0030089748257765
S27989,44,13,2025-11-23,18,19,0.0,val,2,0.0034287797709676
S28032,44,12,2025-11-23,27,19,0.0,val,2,0.00313384843171
S28034,44,11,2025-11-23,50,19,0.0,val,2,0.0032006926944012
S28043,44,19,2025-11-23,16,26,0.0,val,2,0.0021771005547596
S28268,44,12,2025-11-23,37,31,0.0,val,2,0.0027310744431042
S28330,44,7,2025-11-23,28,30,0.0,val,2,0.0013652556613881
S28333,44,10,2025-11-23,51,28,0.0,val,2,0.0012179194085856
S28469,44,4,2025-11-23,46,25,0.0,val,2,0.0009035814248404
S28702,44,16,2025-11-23,51,19,0.0,val,2,0.0032382474083803
S28705,44,16,2025-11-23,17,26,0.0061861624135244,val,2,0.003138487546183
S28707,44,14,2025-11-23,49,21,0.001203631722598,val,2,0.0033596269699616
S28709,44,13,2025-11-23,43,12,0.0,val,2,0.0030221391223854
S28710,44,15,2025-11-23,59,16,0.0177055103884372,val,2,0.0030886376326143
S28714,44,12,2025-11-23,51,29,0.0060274424482331,val,2,0.0030860416861041
S28718,44,16,2025-11-23,37,12,0.0089116697021161,val,2,0.0032004814095282
S28724,44,12,2025-11-23,23,14,0.0099890964088494,val,2,0.0031720546876536
S28784,44,14,2025-11-23,20,14,0.0,val,2,0.0020682592648721
S29118,44,11,2025-11-23,50,12,0.0,val,2,0.0021211069912476
S29121,44,15,2025-11-23,47,32,0.0114173345922265,val,2,0.0024048749312504
S29175,44,1,2025-11-23,19,21,0.0069078147260154,val,2,0.0015078317830985
S29293,44,1,2025-11-23,50,18,0.0,val,2,0.0010549486854518
S29294,44,1,2025-11-23,25,23,0.0,val,2,0.0013270882819476
S29334,44,1,2025-11-23,40,14,0.0,val,2,0.0012260649735572
S29344,44,8,2025-11-23,51,18,0.0,val,2,0.0007535974544611
S29375,44,13,2025-11-23,34,22,0.0,val,2,0.0033484400397942
S30039,44,7,2025-11-23,57,20,0.0,val,2,0.0010494494037888
S30043,44,4,2025-11-23,51,15,0.0,val,2,0.0009731301601157
S30111,44,4,2025-11-23,26,13,0.0,val,2,0.0010595476557813
S30702,44,16,2025-11-23,30,22,0.0026340196624002,val,2,0.0032906275650194
S30704,44,14,2025-11-23,54,20,0.002482269503546,val,2,0.0033592094103606
S30720,44,16,2025-11-23,24,25,0.0091885426083998,val,2,0.0033074014619776
S30728,44,11,2025-11-23,23,26,0.0128675994659151,val,2,0.0031428796083601
S30735,44,14,2025-11-23,18,23,0.0171323777809951,val,2,0.003285272954359
S30737,44,12,2025-11-23,35,19,0.0,val,2,0.0031742252832141
S30893,44,1,2025-11-23,58,15,0.0,val,2,0.00125983473365
S31108,44,10,2025-11-23,48,30,0.0,val,2,0.0011971326158609
S31395,44,12,2025-11-23,58,19,0.0,val,2,0.003233826154698
S31396,44,15,2025-11-23,49,21,0.0,val,2,0.0031549481859114
S31666,44,3,2025-11-23,53,27,0.0,val,2,0.0006995476498205
S31672,44,6,2025-11-23,27,18,0.0,val,2,0.0011595297467303
S31674,44,7,2025-11-23,26,14,0.0057567123033798,val,2,0.0010983293390332
S31833,44,1,2025-11-23,44,32,0.0,val,2,0.0014130595592892
S32119,44,18,2025-11-23,14,23,0.0,val,2,0.0030732425760329
S32121,44,14,2025-11-23,33,30,0.0,val,2,0.0033275114157403
S32128,44,16,2025-11-23,40,29,0.0043930012507236,val,2,0.0031884877851527
S32165,44,12,2025-11-23,29,16,0.0027317448539313,val,2,0.0031960870711039
S32219,44,1,2025-11-23,41,23,0.0,val,2,0.0010095055168974
S32447,44,15,2025-11-23,19,15,0.0,val,2,0.0024335539898198
S32465,44,8,2025-11-23,58,25,0.0,val,2,0.0007474825586246
S32756,44,15,2025-11-23,25,14,0.0,val,2,0.0030813080538088
S32760,44,19,2025-11-23,56,25,0.0025516621743036,val,2,0.0031686166108923
S32765,44,15,2025-11-23,42,21,0.0,val,2,0.0030790105186198
S32770,44,12,2025-11-23,47,18,0.0025393029945381,val,2,0.0032164464672245
S32861,44,19,2025-11-23,17,27,0.0,val,2,0.0019093606926156
S32924,44,10,2025-11-23,26,27,0.0,val,2,0.0013577669210169
S33378,44,19,2025-11-23,36,31,0.0073248736201382,val,2,0.0028993277971561
S33379,44,16,2025-11-23,46,20,0.0036087452167788,val,2,0.0032203354478883
S33382,44,11,2025-11-23,45,30,0.0018266954821446,val,2,0.0031412943249013
S33383,44,19,2025-11-23,27,17,0.0163517322307886,val,2,0.0031925150069187
S33384,44,18,2025-11-23,36,13,0.0035757196405574,val,2,0.0031873696716944
S33385,44,11,2025-11-23,37,16,0.0073125873611417,val,2,0.0032206877871285
S33386,44,14,2025-11-23,31,13,0.0,val,2,0.0032951022744123
S33388,44,13,2025-11-23,38,27,0.0052961360584812,val,2,0.0034026732087361
S33675,44,7,2025-11-23,52,14,0.0,val,2,0.0011924955551854
S33941,44,8,2025-11-23,43,18,0.0,val,2,0.0007318438173
S33945,44,7,2025-11-23,61,25,0.0,val,2,0.0011326642874638
S34111,44,10,2025-11-23,47,25,0.0,val,2,0.0012453146305197
S34192,44,18,2025-11-23,37,16,0.0133721341886514,val,2,0.0030890738611461
S34196,44,19,2025-11-23,17,24,0.0359114425272406,val,2,0.0032269070154522
S34197,44,19,2025-11-23,33,23,0.0168942685702462,val,2,0.003221059317188
S34199,44,11,2025-11-23,33,30,0.0057843749136199,val,2,0.0031144056195121
S34203,44,16,2025-11-23,23,28,0.0178314598679058,val,2,0.0032143346258263
S34204,44,16,2025-11-23,21,27,0.0273506468492183,val,2,0.0031613459261917
S34217,44,11,2025-11-23,23,17,0.0167903784712502,val,2,0.003126920038172
S34220,44,15,2025-11-23,49,25,0.0118433155564451,val,2,0.0030266877072637
S34438,44,1,2025-11-23,43,29,0.0,val,2,0.001351937518202
S34439,44,1,2025-11-23,50,23,0.0,val,2,0.0011737339441816
S34441,44,8,2025-11-23,34,29,0.0,val,2,0.0006718600699609
S34991,44,4,2025-11-23,39,14,0.0,val,2,0.0009488610659136
S35014,44,8,2025-11-23,49,31,0.0,val,2,0.0009091122461202
S35242,44,10,2025-11-23,54,21,0.0117843720731721,val,2,0.0012961199712784
S35460,44,16,2025-11-23,46,26,0.0019465920929977,val,2,0.0032747624254707
S35466,44,15,2025-11-23,14,24,0.0027849971029305,val,2,0.0028027549108712
S35487,44,19,2025-11-23,43,31,0.0250958068236782,val,2,0.0029587406088702
S35488,44,18,2025-11-23,35,22,0.0098671410306298,val,2,0.0031150619786717
S35850,44,13,2025-11-23,19,22,0.0040219629930849,val,2,0.0034260540925932
S35851,44,11,2025-11-23,53,14,0.0,val,2,0.0031662662299853
S35853,44,11,2025-11-23,50,24,0.002033867786317,val,2,0.003121138476029
S35857,44,16,2025-11-23,37,22,0.0,val,2,0.0032326135299521
S35867,44,16,2025-11-23,44,24,0.0,val,2,0.0032238407571343
S35871,44,12,2025-11-23,48,28,0.0039669236786233,val,2,0.0030428233217203
S36083,44,10,2025-11-23,27,16,0.0,val,2,0.0012717717909591
S36252,44,6,2025-11-23,33,22,0.0,val,2,0.0012421859400894
S36642,44,10,2025-11-23,53,21,0.0,val,2,0.0013153362133762
S36849,44,14,2025-11-23,56,27,0.0,val,2,0.0033470007341472
S37164,44,7,2025-11-23,40,15,0.0,val,2,0.0010426842971136
S37168,44,7,2025-11-23,35,30,0.0,val,2,0.0013173443577402
S37171,44,10,2025-11-23,32,25,0.0,val,2,0.0012258171220691
S37264,44,19,2025-11-23,38,11,0.0,val,2,0.0020704380965984
S37713,44,7,2025-11-23,21,25,0.0,val,2,0.001281975459002
S37744,44,15,2025-11-23,52,17,0.0055615236560583,val,2,0.0030656228904993
S37748,44,16,2025-11-23,41,16,0.0,val,2,0.0032767418882826
S37752,44,15,2025-11-23,33,28,0.0,val,2,0.003148788983271
S37753,44,14,2025-11-23,32,23,0.0,val,2,0.0033298133886122
S37755,44,13,2025-11-23,53,15,0.0,val,2,0.0032749409981888
S38215,44,19,2025-11-23,42,24,0.0070530668778329,val,2,0.0031727871410005
S38222,44,14,2025-11-23,53,21,0.0028169812390183,val,2,0.0033479543123267
S38224,44,16,2025-11-23,24,28,0.0054755884605002,val,2,0.0031438662741436
S38226,44,11,2025-11-23,32,24,0.0070775338852955,val,2,0.0031452475180787
S38587,44,4,2025-11-23,22,21,0.0,val,2,0.0011484613260672
S38590,44,7,2025-11-23,33,27,0.0,val,2,0.0010953779300947
S38694,44,12,2025-11-23,62,16,0.0,val,2,0.0022588387721622
S39124,44,12,2025-11-23,42,21,0.0,val,2,0.003183748864182
S39126,44,15,2025-11-23,34,12,0.0,val,2,0.0030482896369145
S39128,44,16,2025-11-23,49,29,0.0,val,2,0.0032371428271116
S39131,44,14,2025-11-23,55,28,0.0,val,2,0.0032934704486018
S39257,44,11,2025-11-23,20,14,0.0,val,2,0.0019987320115549
S39345,44,3,2025-11-23,55,24,0.0,val,2,0.0006689590220366
S39349,44,6,2025-11-23,42,16,0.0,val,2,0.0014001512819861
S39446,44,7,2025-11-23,26,17,0.0,val,2,0.0010925267084759
S39815,44,19,2025-11-23,40,13,0.0,val,2,0.0031716869386383
S40037,44,11,2025-11-23,59,18,0.011471285515977,val,2,0.0031186678198414
S40043,44,12,2025-11-23,23,28,0.004942028120836,val,2,0.0030586211449268
S40062,44,13,2025-11-23,20,16,0.0050904919443221,val,2,0.0033024756568914
S40066,44,18,2025-11-23,19,19,0.0016762621714509,val,2,0.0031493310336939
S40089,44,3,2025-11-23,32,29,0.0,val,2,0.0007346368715982
S40398,44,14,2025-11-23,35,31,0.0,val,2,0.0031691610758387
S40399,44,14,2025-11-23,31,22,0.0,val,2,0.0033029596253974
S40405,44,12,2025-11-23,37,16,0.0,val,2,0.0032103355376447
S40407,44,19,2025-11-23,61,18,0.0019017881400358,val,2,0.0031063940613886
S40412,44,14,2025-11-23,31,16,0.0039256108590137,val,2,0.0033144130432055
S40675,44,18,2025-11-23,27,20,0.0063321781673631,val,2,0.00308847418987
S40678,44,11,2025-11-23,28,27,0.0,val,2,0.0031047730737116
S40679,44,16,2025-11-23,41,29,0.0,val,2,0.0032059545529127
S40681,44,13,2025-11-23,29,14,0.0,val,2,0.0033617199416294
S40682,44,13,2025-11-23,18,18,0.0,val,2,0.0034027315399561
S40687,44,15,2025-11-23,14,21,0.0063109508329947,val,2,0.0031068968095712
S41244,44,6,2025-11-23,34,31,0.0,val,2,0.0013391138020857
S41246,44,10,2025-11-23,53,22,0.0,val,2,0.0013947255295244
S41247,44,3,2025-11-23,24,19,0.0,val,2,0.0006270006311935
S41303,44,14,2025-11-23,43,30,0.0,val,2,0.0032910859022951
S41474,44,11,2025-11-23,38,32,0.0,val,2,0.0024649279776479
S41679,44,4,2025-11-23,42,32,0.0,val,2,0.0011914886899131
S42190,44,7,2025-11-23,64,18,0.0,val,2,0.0011716238947509
S42195,44,3,2025-11-23,47,15,0.0,val,2,0.0007852236557836
S42950,44,3,2025-11-23,19,24,0.0,val,2,0.0006997448513685
S43039,44,7,2025-11-23,27,30,0.0,val,2,0.0013610461957903
S43537,44,15,2025-11-23,41,16,0.0078822734094202,val,2,0.003159850061884
S43550,44,19,2025-11-23,56,28,0.0070841402004084,val,2,0.002920799696094
S00460,44,10,2025-11-23,24,19,0.0,val,3,0.0013118118887318
S00477,44,4,2025-11-23,32,26,0.0024248278957665,val,3,0.0011342418256421
S00739,44,8,2025-11-23,17,23,0.0,val,3,0.000736040106188
S00871,44,6,2025-11-23,46,22,0.0,val,3,0.0012830894021284
S01136,44,7,2025-11-23,49,23,0.007602527037156,val,3,0.0011435909871624
S01139,44,8,2025-11-23,35,19,0.0,val,3,0.0008201355268576
S01143,44,4,2025-11-23,22,24,0.0,val,3,0.0010644711745873
S01519,44,12,2025-11-23,46,22,0.0043705371275809,val,3,0.0031528842794515
S01730,44,15,2025-11-23,17,16,0.0071418512483151,val,3,0.0024509004609144
S01799,44,3,2025-11-23,55,25,0.0,val,3,0.0006174658605385
S01806,44,4,2025-11-23,24,23,0.0,val,3,0.0009071134617934
S01842,44,8,2025-11-23,24,14,0.0087847213016234,val,3,0.0011663984734042
S01880,44,10,2025-11-23,46,13,0.0,val,3,0.0011355157517839
S01998,44,10,2025-11-23,16,19,0.0,val,3,0.0013256724132912
S02015,44,19,2025-11-23,44,29,0.0,val,3,0.0029125189060075
S02366,44,18,2025-11-23,31,24,0.0,val,3,0.0030948007239666
S02367,44,18,2025-11-23,39,28,0.0,val,3,0.0031086050978297
S02545,44,13,2025-11-23,30,21,0.0,val,3,0.0033867968981267
S02977,44,19,2025-11-23,51,23,0.0,val,3,0.0031567276340009
S03300,44,7,2025-11-23,25,22,0.0,val,3,0.0012264414232069
S03301,44,4,2025-11-23,50,23,0.0,val,3,0.0009242298094004
S04574,44,12,2025-11-23,40,14,0.0,val,3,0.0031614775320638
S04674,44,3,2025-11-23,36,14,0.0,val,3,0.0007105663078177
S04903,44,11,2025-11-23,17,24,0.0,val,3,0.0030445707940337
S05504,44,10,2025-11-23,31,28,0.0,val,3,0.0012237396482659
S05505,44,10,2025-11-23,49,15,0.0,val,3,0.0011469786179521
S05506,44,8,2025-11-23,14,24,0.0,val,3,0.0008222519690409
S05790,44,19,2025-11-23,22,26,0.0051233944292105,val,3,0.003149942176875
S05941,44,1,2025-11-23,40,24,0.0,val,3,0.0010481608068136
S06058,44,12,2025-11-23,32,12,0.0,val,3,0.0031401822971653
S06131,44,3,2025-11-23,45,11,0.0,val,3,0.00095849997561
S06350,44,18,2025-11-23,41,26,0.006222163798149,val,3,0.0030915433353185
S06409,44,7,2025-11-23,52,13,0.0164815618744422,val,3,0.0012188839726125
S07107,44,13,2025-11-23,24,27,0.0,val,3,0.0033695681464609
S07457,44,11,2025-11-23,53,15,0.0,val,3,0.003251658227728
S07465,44,15,2025-11-23,38,16,0.0,val,3,0.0031376314447447
S07548,44,4,2025-11-23,46,30,0.0,val,3,0.0012614432004348
S07924,44,3,2025-11-23,54,29,0.0167662903106781,val,3,0.0010218900003187
S08373,44,11,2025-11-23,43,31,0.0067975107707036,val,3,0.0028797228178324
S08375,44,16,2025-11-23,34,23,0.0134305267495828,val,3,0.0032477478026346
S08376,44,19,2025-11-23,22,16,0.001133499823247,val,3,0.0030918370870343
S08382,44,15,2025-11-23,46,24,0.004613353197671,val,3,0.0031518870782042
S08892,44,15,2025-11-23,51,21,0.0,val,3,0.0031438313424147
S09232,44,1,2025-11-23,38,29,0.0,val,3,0.0016708230036302
S09239,44,8,2025-11-23,54,29,0.0,val,3,0.0008010240515711
S09240,44,8,2025-11-23,43,24,0.0,val,3,0.0006612411536114
S09243,44,4,2025-11-23,56,14,0.0,val,3,0.0012805292218461
S09248,44,4,2025-11-23,41,18,0.0,val,3,0.0009124083253711
S09283,44,1,2025-11-23,56,26,0.0,val,3,0.0016100679790853
S09284,44,3,2025-11-23,44,16,0.0,val,3,0.0008289480643602
S09642,44,8,2025-11-23,17,19,0.0,val,3,0.0006850667240248
S09852,44,12,2025-11-23,54,24,0.0,val,3,0.0031977818558714
S10160,44,4,2025-11-23,31,12,0.0,val,3,0.0011875797507754
S10275,44,12,2025-11-23,54,21,0.0,val,3,0.0032235361873241
S10738,44,4,2025-11-23,27,22,0.0,val,3,0.000943332798618
S10739,44,7,2025-11-23,57,16,0.0,val,3,0.0010306334883083
S11667,44,4,2025-11-23,29,30,0.0,val,3,0.0012385221865983
S11668,44,3,2025-11-23,37,29,0.0,val,3,0.0007756311662767
S11671,44,10,2025-11-23,44,24,0.0,val,3,0.0015276252888174
S12291,44,1,2025-11-23,45,15,0.0,val,3,0.0010062522366881
S12923,44,14,2025-11-23,21,20,0.0,val,3,0.0032953861972091
S12976,44,7,2025-11-23,29,28,0.0,val,3,0.0012342384639328
S13142,44,1,2025-11-23,32,17,0.0,val,3,0.0010467935823319
S13214,44,12,2025-11-23,36,31,0.0,val,3,0.0026586209854066
S13363,44,16,2025-11-23,27,18,0.0,val,3,0.003305239641927
S13399,44,4,2025-11-23,33,23,0.0,val,3,0.0009093698138713
S13482,44,11,2025-11-23,57,29,0.0036676666039399,val,3,0.0027805185780084
S13542,44,18,2025-11-23,60,26,0.0078805705089072,val,3,0.0030571439300634
S13543,44,18,2025-11-23,52,17,0.0,val,3,0.003176663859314
S13546,44,18,2025-11-23,60,17,0.0018827683134259,val,3,0.0031886058031306
S13552,44,11,2025-11-23,41,26,0.0111562549103234,val,3,0.0032478457284822
S13555,44,14,2025-11-23,55,17,0.0013353538284621,val,3,0.0033264025274748
S13558,44,14,2025-11-23,43,14,0.0,val,3,0.0033322054972685
S13564,44,15,2025-11-23,18,25,0.0052612635501355,val,3,0.0030313445542186
S13800,44,8,2025-11-23,31,28,0.0,val,3,0.0007027780566826
S14549,44,10,2025-11-23,20,24,0.0,val,3,0.0014116240547235
S14596,44,13,2025-11-23,42,30,0.0,val,3,0.0033416014591767
S14938,44,1,2025-11-23,59,27,0.0,val,3,0.0015477196774727
S14943,44,8,2025-11-23,23,20,0.0,val,3,0.0006630218067295
S14974,44,15,2025-11-23,20,23,0.0,val,3,0.0030586916579253
S15549,44,6,2025-11-23,50,18,0.0033082716776665,val,3,0.0014530499257431
S15740,44,14,2025-11-23,30,31,0.0,val,3,0.0027675942865663
S16762,44,6,2025-11-23,50,19,0.0,val,3,0.0012000083872268
S16763,44,8,2025-11-23,19,17,0.0,val,3,0.0007229612028499
S16764,44,3,2025-11-23,56,16,0.0,val,3,0.0006672045627339
S17260,44,15,2025-11-23,55,22,0.0,val,3,0.0031187976543837
S18072,44,8,2025-11-23,60,28,0.0,val,3,0.0007967636106194
S18740,44,19,2025-11-23,37,30,0.0031641338740585,val,3,0.0029077911244435
S18742,44,19,2025-11-23,14,22,0.0,val,3,0.0031304653650219
S18745,44,13,2025-11-23,28,14,0.0,val,3,0.0033184576557216
S18752,44,19,2025-11-23,52,23,0.0061750253151188,val,3,0.0032118198948495
S18769,44,13,2025-11-23,20,26,0.0099989270098446,val,3,0.0033618180894849
S18812,44,7,2025-11-23,16,22,0.0060541831116308,val,3,0.0013577929630388
S18913,44,10,2025-11-23,20,22,0.0,val,3,0.0013955869924576
S19311,44,3,2025-11-23,14,22,0.0017393373719557,val,3,0.0008619551211876
S19462,44,10,2025-11-23,38,23,0.0017414216588004,val,3,0.0014575519701395
S19578,44,4,2025-11-23,26,17,0.0,val,3,0.0011494734927265
S19821,44,18,2025-11-23,61,26,0.0,val,3,0.0030643136844514
S19824,44,19,2025-11-23,33,15,0.0,val,3,0.0031340272088148
S19850,44,6,2025-11-23,20,29,0.0,val,3,0.0012834463843637
S20178,44,12,2025-11-23,17,17,0.0,val,3,0.0030999354280261
S20371,44,4,2025-11-23,29,24,0.0,val,3,0.0008902344055981
S20377,44,1,2025-11-23,51,17,0.0,val,3,0.0012349198536311
S20551,44,3,2025-11-23,40,20,0.0,val,3,0.0006880345338403
S20553,44,3,2025-11-23,49,15,0.0,val,3,0.0006722863820453
S20591,44,16,2025-11-23,20,24,0.0030867072845049,val,3,0.0032693272554908
S20597,44,19,2025-11-23,60,26,0.0,val,3,0.003042416619026
S20598,44,11,2025-11-23,60,24,0.0,val,3,0.0032180121252583
S20599,44,14,2025-11-23,20,17,0.0030914304552551,val,3,0.0033346585374325
S20773,44,19,2025-11-23,58,14,0.0,val,3,0.0022599285418068
S21180,44,6,2025-11-23,32,24,0.0,val,3,0.0011973620180538
S21192,44,6,2025-11-23,59,15,0.0,val,3,0.0014905751031081
S21391,44,7,2025-11-23,31,26,0.0,val,3,0.0012034420072001
S21394,44,3,2025-11-23,55,27,0.0,val,3,0.0006539721028078
S21395,44,8,2025-11-23,44,15,0.0,val,3,0.0008157606795893
S21780,44,6,2025-11-23,62,22,0.0,val,3,0.0012733097238873
S21789,44,10,2025-11-23,36,28,0.0,val,3,0.0012714915323408
S21792,44,10,2025-11-23,45,16,0.0,val,3,0.0012398592985953
S21919,44,10,2025-11-23,62,26,0.0,val,3,0.0012277867615635
S22202,44,15,2025-11-23,42,26,0.0,val,3,0.0030318824894789
S22271,44,16,2025-11-23,30,27,0.0,val,3,0.0032985243817009
S22397,44,13,2025-11-23,42,23,0.0,val,3,0.0032932062680111
S22535,44,10,2025-11-23,57,25,0.0,val,3,0.0012142121042588
S22620,44,14,2025-11-23,59,16,0.011041815440768,val,3,0.0033220596714436
S22624,44,14,2025-11-23,20,21,0.0031698652328926,val,3,0.0033087789367736
S22635,44,16,2025-11-23,20,18,0.0047448112577091,val,3,0.0032466194320292
S22900,44,6,2025-11-23,53,20,0.025118850193477,val,3,0.0013670980784479
S23357,44,3,2025-11-23,26,24,0.0,val,3,0.0006685727827328
S23362,44,8,2025-11-23,26,23,0.0,val,3,0.0007205369299128
S23371,44,10,2025-11-23,48,19,0.0,val,3,0.0013544581685343
S23702,44,16,2025-11-23,64,26,0.0,val,3,0.0016190078398441
S24370,44,1,2025-11-23,29,25,0.0,val,3,0.0010922279854867
S24902,44,14,2025-11-23,16,16,0.0,val,3,0.0020345612506189
S25156,44,1,2025-11-23,34,24,0.0,val,3,0.0010612418040911
S25286,44,18,2025-11-23,19,27,0.0,val,3,0.003097605114551
S25294,44,14,2025-11-23,22,16,0.0,val,3,0.0033157081169105
S25297,44,11,2025-11-23,51,19,0.0,val,3,0.0032215588172084
S25473,44,18,2025-11-23,17,25,0.0,val,3,0.0030793426929898
S25552,44,11,2025-11-23,63,17,0.0,val,3,0.0027777026024852
S26258,44,16,2025-11-23,17,27,0.0,val,3,0.0019434953396145
S26394,44,8,2025-11-23,30,21,0.0,val,3,0.0008282076914529
S26398,44,10,2025-11-23,65,21,0.0,val,3,0.0012123458266463
S27297,44,7,2025-11-23,57,26,0.0,val,3,0.001124390257924
S27355,44,4,2025-11-23,38,31,0.0,val,3,0.0014660233358522
S27978,44,15,2025-11-23,24,21,0.0,val,3,0.0030587403106708
S27980,44,13,2025-11-23,50,19,0.0,val,3,0.0033388240858933
S27984,44,15,2025-11-23,22,28,0.0023146207654548,val,3,0.0029969153743139
S27989,44,13,2025-11-23,16,18,0.0,val,3,0.0033765377796698
S28032,44,12,2025-11-23,21,19,0.0,val,3,0.0033045071377271
S28034,44,11,2025-11-23,34,19,0.0,val,3,0.003155282814742
S28043,44,19,2025-11-23,15,17,0.0,val,3,0.0019435470100143
S28268,44,12,2025-11-23,28,30,0.0,val,3,0.0029085147619677
S28330,44,7,2025-11-23,34,30,0.0,val,3,0.0013259474781975
S28333,44,10,2025-11-23,57,28,0.0,val,3,0.0012153814548199
S28469,44,4,2025-11-23,39,25,0.0,val,3,0.0009225088891036
