ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S22916,105,6,2026-04-15,34,12,0.0111868908546604,val,1,0.0026125154065044
S23127,105,6,2026-04-15,30,20,0.0,val,1,0.0030043287384232
S26227,105,6,2026-04-15,55,26,0.0,val,1,0.0028824808286173
S27388,105,6,2026-04-15,43,16,0.0,val,1,0.0029562908467708
S28878,105,6,2026-04-15,57,19,0.0,val,1,0.0028638060294509
S30113,105,6,2026-04-15,25,13,0.0,val,1,0.001789075850224
S33054,105,6,2026-04-15,49,15,0.0,val,1,0.0029398763457261
S34535,105,6,2026-04-15,58,23,0.0,val,1,0.0027925787107594
S38556,105,6,2026-04-15,24,14,0.0170327975598889,val,1,0.0028099279998978
S41525,105,6,2026-04-15,56,25,0.0071730368862958,val,1,0.0027718303539665
S42546,105,6,2026-04-15,40,24,0.0,val,1,0.0028472450854855
S02100,105,6,2026-04-15,40,30,0.0,val,2,0.0028110392278339
S02403,105,6,2026-04-15,55,21,0.0,val,2,0.0028790080724534
S03663,105,6,2026-04-15,37,27,0.0,val,2,0.0027849289904697
S04405,105,6,2026-04-15,26,18,0.0,val,2,0.0028732998134402
S07815,105,6,2026-04-15,35,22,0.0148926288122497,val,2,0.0028299547661751
S08768,105,6,2026-04-15,37,24,0.0,val,2,0.0028763682789101
S09654,105,6,2026-04-15,57,17,0.0,val,2,0.0028800596829619
S10758,105,6,2026-04-15,20,20,0.0,val,2,0.0028720776790181
S11253,105,6,2026-04-15,36,13,0.0235629895128103,val,2,0.0029494577744479
S14273,105,6,2026-04-15,40,25,0.0,val,2,0.0028769475462514
S16035,105,6,2026-04-15,50,28,0.0,val,2,0.0028740145169603
S20075,105,6,2026-04-15,33,30,0.0038905327759773,val,2,0.0028173446358932
S20083,105,6,2026-04-15,43,26,0.0019568469958264,val,2,0.0028210595474484
S20084,105,6,2026-04-15,38,27,0.0077636537597875,val,2,0.0028445893317952
S20460,105,6,2026-04-15,51,29,0.0,val,2,0.0028166297194574
S20940,105,6,2026-04-15,36,29,0.0043746149106592,val,2,0.0028836553108983
S21797,105,6,2026-04-15,23,13,0.0,val,2,0.0018115072439868
S22737,105,6,2026-04-15,51,26,0.0,val,2,0.0029103799208056
S22916,105,6,2026-04-15,32,12,0.0111868908546604,val,2,0.0026602809001213
S23127,105,6,2026-04-15,28,20,0.0,val,2,0.0030263000126069
S26227,105,6,2026-04-15,52,26,0.0,val,2,0.0028345568440533
S27388,105,6,2026-04-15,41,16,0.0,val,2,0.0029104637331275
S28878,105,6,2026-04-15,59,19,0.0,val,2,0.0028663311126149
S30113,105,6,2026-04-15,22,14,0.0,val,2,0.0017089498307839
S33054,105,6,2026-04-15,51,15,0.0,val,2,0.0026841313023919
S34535,105,6,2026-04-15,60,23,0.0,val,2,0.0028385307465003
S38556,105,6,2026-04-15,20,15,0.0170327975598889,val,2,0.0025102747088439
S41525,105,6,2026-04-15,58,25,0.0071730368862958,val,2,0.002896120049138
S42546,105,6,2026-04-15,38,24,0.0,val,2,0.0028497761632662
S02100,105,6,2026-04-15,47,30,0.0,val,3,0.0027723938855903
S02403,105,6,2026-04-15,49,21,0.0,val,3,0.0028353293834422
S03663,105,6,2026-04-15,31,27,0.0,val,3,0.002856980499323
S04405,105,6,2026-04-15,33,18,0.0,val,3,0.002882261865262
S07815,105,6,2026-04-15,41,22,0.0148926288122497,val,3,0.0028102770206057
S08768,105,6,2026-04-15,43,24,0.0,val,3,0.0028198167082896
S09654,105,6,2026-04-15,53,17,0.0,val,3,0.002874248443975
S10758,105,6,2026-04-15,26,20,0.0,val,3,0.0029524117014235
S11253,105,6,2026-04-15,29,13,0.0235629895128103,val,3,0.0028244846184431
S14273,105,6,2026-04-15,33,25,0.0,val,3,0.0028874433385962
S16035,105,6,2026-04-15,56,28,0.0,val,3,0.0027583572920094
S20075,105,6,2026-04-15,39,30,0.0038905327759773,val,3,0.0027295668563551
S20083,105,6,2026-04-15,49,26,0.0019568469958264,val,3,0.0027507697859844
S20084,105,6,2026-04-15,32,27,0.0077636537597875,val,3,0.0028698859925912
S20460,105,6,2026-04-15,45,29,0.0,val,3,0.0028083305210791
S20940,105,6,2026-04-15,30,29,0.0043746149106592,val,3,0.0028813372666163
S21797,105,6,2026-04-15,30,12,0.0,val,3,0.002009224974026
S22737,105,6,2026-04-15,58,26,0.0,val,3,0.0028301874551522
S22916,105,6,2026-04-15,38,12,0.0111868908546604,val,3,0.0024552928279456
S23127,105,6,2026-04-15,37,20,0.0,val,3,0.0028425950405284
S26227,105,6,2026-04-15,59,26,0.0,val,3,0.0028201884551155
S27388,105,6,2026-04-15,47,16,0.0,val,3,0.002906446265129
S28878,105,6,2026-04-15,53,19,0.0,val,3,0.0028591218624933
S30113,105,6,2026-04-15,29,12,0.0,val,3,0.0016272624255003
S33054,105,6,2026-04-15,45,15,0.0,val,3,0.0026409345129693
S34535,105,6,2026-04-15,54,23,0.0,val,3,0.0029332569549695
S38556,105,6,2026-04-15,28,14,0.0170327975598889,val,3,0.002986143886391
S41525,105,6,2026-04-15,51,25,0.0071730368862958,val,3,0.0028804993328432
S42546,105,6,2026-04-15,44,24,0.0,val,3,0.002968501483666
S02100,105,6,2026-04-15,45,30,0.0,val,4,0.0027632740882238
S02403,105,6,2026-04-15,51,21,0.0,val,4,0.0028550097989059
S03663,105,6,2026-04-15,33,27,0.0,val,4,0.0029089274937215
S04405,105,6,2026-04-15,31,18,0.0,val,4,0.0029398392586884
S07815,105,6,2026-04-15,39,22,0.0148926288122497,val,4,0.0028820705103412
S08768,105,6,2026-04-15,41,24,0.0,val,4,0.0029596785833286
S09654,105,6,2026-04-15,54,17,0.0,val,4,0.0029087484426789
S10758,105,6,2026-04-15,24,20,0.0,val,4,0.0029167430693118
S11253,105,6,2026-04-15,31,13,0.0235629895128103,val,4,0.0028920152776131
S14273,105,6,2026-04-15,36,25,0.0,val,4,0.0028440603814146
S16035,105,6,2026-04-15,54,28,0.0,val,4,0.0025697705900987
S20075,105,6,2026-04-15,37,30,0.0038905327759773,val,4,0.0027652536326017
S20083,105,6,2026-04-15,47,26,0.0019568469958264,val,4,0.0028430912161174
S20084,105,6,2026-04-15,34,27,0.0077636537597875,val,4,0.0029360999229835
S20460,105,6,2026-04-15,47,29,0.0,val,4,0.0028703981282911
S20940,105,6,2026-04-15,32,29,0.0043746149106592,val,4,0.0029015591523475
S21797,105,6,2026-04-15,28,12,0.0,val,4,0.0019649210632992
S22737,105,6,2026-04-15,56,26,0.0,val,4,0.0028053226715114
S22916,105,6,2026-04-15,36,12,0.0111868908546604,val,4,0.0027361289563845
S23127,105,6,2026-04-15,33,20,0.0,val,4,0.0028948192793871
S26227,105,6,2026-04-15,57,26,0.0,val,4,0.0028327611278224
S27388,105,6,2026-04-15,45,16,0.0,val,4,0.0028596517903918
S28878,105,6,2026-04-15,55,19,0.0,val,4,0.0028647512970024
S30113,105,6,2026-04-15,27,12,0.0,val,4,0.0017841486376077
S33054,105,6,2026-04-15,47,15,0.0,val,4,0.0026417690374659
S34535,105,6,2026-04-15,56,23,0.0,val,4,0.0028150535315025
S38556,105,6,2026-04-15,26,14,0.0170327975598889,val,4,0.0028499152400679
S41525,105,6,2026-04-15,54,25,0.0071730368862958,val,4,0.0028390363272607
S42546,105,6,2026-04-15,42,24,0.0,val,4,0.0029054161602257
S01800,105,8,2026-04-15,29,26,0.0102070754191091,val,1,0.0027745695456804
S13813,105,8,2026-04-15,27,28,0.0118654453719988,val,1,0.002590217613399
S18899,105,8,2026-04-15,40,28,0.0,val,1,0.0026676136248044
S19583,105,8,2026-04-15,31,24,0.0,val,1,0.0028023886688147
S28245,105,8,2026-04-15,26,19,0.0,val,1,0.0028445079983161
S29869,105,8,2026-04-15,45,22,0.0,val,1,0.0027953489824398
S30193,105,8,2026-04-15,50,23,0.0065474102654039,val,1,0.0027067194604546
S33062,105,8,2026-04-15,58,17,0.0,val,1,0.0028245051163538
S36648,105,8,2026-04-15,37,31,0.0,val,1,0.0026382937580648
S37196,105,8,2026-04-15,13,24,0.0,val,1,0.0017169619466231
S39344,105,8,2026-04-15,57,26,0.0,val,1,0.0027733088285702
S41687,105,8,2026-04-15,42,11,0.0,val,1,0.0018034846773996
S42295,105,8,2026-04-15,41,11,0.0045719311027461,val,1,0.0017281087574714
S01800,105,8,2026-04-15,27,26,0.0102070754191091,val,2,0.0027775608644464
S13813,105,8,2026-04-15,25,28,0.0118654453719988,val,2,0.0027233893832099
S18899,105,8,2026-04-15,38,28,0.0,val,2,0.0027397221337732
S19583,105,8,2026-04-15,29,24,0.0,val,2,0.0027859630113224
S28245,105,8,2026-04-15,28,19,0.0,val,2,0.0027831226894321
S29869,105,8,2026-04-15,43,22,0.0,val,2,0.0027021302859769
S30193,105,8,2026-04-15,52,23,0.0065474102654039,val,2,0.0028144252115206
S33062,105,8,2026-04-15,60,17,0.0,val,2,0.0028077026101176
S36648,105,8,2026-04-15,40,31,0.0,val,2,0.0026310234524112
S37196,105,8,2026-04-15,17,27,0.0,val,2,0.0016604535008276
S39344,105,8,2026-04-15,54,26,0.0,val,2,0.0028484339521115
S41687,105,8,2026-04-15,44,11,0.0,val,2,0.0017770118497794
S42295,105,8,2026-04-15,43,11,0.0045719311027461,val,2,0.0018421365681011
S01800,105,8,2026-04-15,33,26,0.0102070754191091,val,3,0.0027527531310915
S13813,105,8,2026-04-15,31,28,0.0118654453719988,val,3,0.002767459191129
S18899,105,8,2026-04-15,44,28,0.0,val,3,0.0027264155018589
S19583,105,8,2026-04-15,41,24,0.0,val,3,0.0025662079865589
S28245,105,8,2026-04-15,22,19,0.0,val,3,0.0027822431421038
S29869,105,8,2026-04-15,51,22,0.0,val,3,0.0027925289542953
S30193,105,8,2026-04-15,46,23,0.0065474102654039,val,3,0.002764037163647
S33062,105,8,2026-04-15,54,17,0.0,val,3,0.0028020062962829
S36648,105,8,2026-04-15,33,31,0.0,val,3,0.0025930606637076
S37196,105,8,2026-04-15,20,14,0.0,val,3,0.0018941996228518
S39344,105,8,2026-04-15,61,26,0.0,val,3,0.0029085793417148
S41687,105,8,2026-04-15,37,11,0.0,val,3,0.0018841249858679
S42295,105,8,2026-04-15,35,11,0.0045719311027461,val,3,0.0017037735683456
S01800,105,8,2026-04-15,31,26,0.0102070754191091,val,4,0.0027645546235887
S13813,105,8,2026-04-15,29,28,0.0118654453719988,val,4,0.0027443532095197
S18899,105,8,2026-04-15,42,28,0.0,val,4,0.0027454080875954
S19583,105,8,2026-04-15,34,24,0.0,val,4,0.0027252138127381
S28245,105,8,2026-04-15,24,19,0.0,val,4,0.0028255746429039
S29869,105,8,2026-04-15,49,22,0.0,val,4,0.0028512393515612
S30193,105,8,2026-04-15,48,23,0.0065474102654039,val,4,0.0027388801159082
S33062,105,8,2026-04-15,56,17,0.0,val,4,0.0027970333962183
S36648,105,8,2026-04-15,35,31,0.0,val,4,0.0026928862996839
S37196,105,8,2026-04-15,17,16,0.0,val,4,0.00195224347158
S39344,105,8,2026-04-15,59,26,0.0,val,4,0.0028198902846512
S41687,105,8,2026-04-15,40,11,0.0,val,4,0.0018683311284703
S42295,105,8,2026-04-15,39,11,0.0045719311027461,val,4,0.00183598662759
S03818,105,10,2026-04-15,25,13,0.0,val,1,0.0030925430266028
S07157,105,10,2026-04-15,35,12,0.0,val,1,0.0029813683919575
S12875,105,10,2026-04-15,45,25,0.0,val,1,0.0030645251949679
S13441,105,10,2026-04-15,54,29,0.0,val,1,0.0027976113650676
S16810,105,10,2026-04-15,63,23,0.0,val,1,0.0031180883810145
S16874,105,10,2026-04-15,41,15,0.0052439436144171,val,1,0.0029574684206268
S18058,105,10,2026-04-15,25,30,0.0,val,1,0.0028890409383292
S19422,105,10,2026-04-15,50,31,0.0,val,1,0.0025221712308853
S23219,105,10,2026-04-15,17,19,0.0,val,1,0.0033254767546991
S23227,105,10,2026-04-15,34,31,0.0,val,1,0.0024830378422156
S24109,105,10,2026-04-15,40,29,0.0,val,1,0.0029954687154286
S26471,105,10,2026-04-15,44,20,0.0,val,1,0.0029602981697422
S27387,105,10,2026-04-15,30,21,0.0,val,1,0.0031626432977471
S30201,105,10,2026-04-15,51,26,0.0118663243229344,val,1,0.0029198440732037
S33788,105,10,2026-04-15,32,30,0.0,val,1,0.0027796455062238
S34290,105,10,2026-04-15,27,26,0.0,val,1,0.0030584313750234
S34905,105,10,2026-04-15,62,23,0.0,val,1,0.0031813956336426
S38902,105,10,2026-04-15,36,26,0.0,val,1,0.0030703401596726
S40606,105,10,2026-04-15,62,21,0.0021593392508787,val,1,0.0032018723874769
S41315,105,10,2026-04-15,41,32,0.0,val,1,0.0025270182399645
S42512,105,10,2026-04-15,20,25,0.0,val,1,0.0032195854017722
S03818,105,10,2026-04-15,23,13,0.0,val,2,0.0030380125218272
S07157,105,10,2026-04-15,33,12,0.0,val,2,0.0028795681661442
S12875,105,10,2026-04-15,47,25,0.0,val,2,0.0030139504521519
S13441,105,10,2026-04-15,56,29,0.0,val,2,0.0031047243709871
S16810,105,10,2026-04-15,65,23,0.0,val,2,0.00312169695244
S16874,105,10,2026-04-15,43,15,0.0052439436144171,val,2,0.0029585383738148
S18058,105,10,2026-04-15,27,31,0.0,val,2,0.0025238045303999
S19422,105,10,2026-04-15,44,32,0.0,val,2,0.0025355316713088
S23219,105,10,2026-04-15,19,19,0.0,val,2,0.0031710923252476
S23227,105,10,2026-04-15,36,31,0.0,val,2,0.0025745093399416
S24109,105,10,2026-04-15,42,29,0.0,val,2,0.002913125624865
S26471,105,10,2026-04-15,42,20,0.0,val,2,0.0028900713623653
S27387,105,10,2026-04-15,32,21,0.0,val,2,0.00292462973797
S30201,105,10,2026-04-15,49,26,0.0118663243229344,val,2,0.0029093764277164
S33788,105,10,2026-04-15,30,30,0.0,val,2,0.0027664252057251
S34290,105,10,2026-04-15,25,26,0.0,val,2,0.0030840191200131
S34905,105,10,2026-04-15,64,23,0.0,val,2,0.0030602822420429
S38902,105,10,2026-04-15,34,26,0.0,val,2,0.0030649999827325
S40606,105,10,2026-04-15,64,21,0.0021593392508787,val,2,0.0031588489776663
S41315,105,10,2026-04-15,39,32,0.0,val,2,0.0023878952564306
S42512,105,10,2026-04-15,21,25,0.0,val,2,0.003224574304237
S03818,105,10,2026-04-15,31,12,0.0,val,3,0.0028140288898362
S07157,105,10,2026-04-15,39,12,0.0,val,3,0.0029330405241823
S12875,105,10,2026-04-15,41,25,0.0,val,3,0.003087471711005
S13441,105,10,2026-04-15,50,29,0.0,val,3,0.0029547172498911
S16810,105,10,2026-04-15,59,23,0.0,val,3,0.0031699933995489
S16874,105,10,2026-04-15,37,15,0.0052439436144171,val,3,0.0029467372553349
S18058,105,10,2026-04-15,20,29,0.0,val,3,0.0031267400590225
S19422,105,10,2026-04-15,58,29,0.0,val,3,0.0029997228903323
S23219,105,10,2026-04-15,15,18,0.0,val,3,0.00323696626368
S23227,105,10,2026-04-15,28,30,0.0,val,3,0.0027385379845629
S24109,105,10,2026-04-15,36,29,0.0,val,3,0.0030678745027463
S26471,105,10,2026-04-15,48,20,0.0,val,3,0.0029115561158242
S27387,105,10,2026-04-15,26,21,0.0,val,3,0.0031416708405414
S30201,105,10,2026-04-15,55,26,0.0118663243229344,val,3,0.0030645114962262
S33788,105,10,2026-04-15,36,30,0.0,val,3,0.0027690949893385
S34290,105,10,2026-04-15,31,26,0.0,val,3,0.0030709002731618
S34905,105,10,2026-04-15,58,23,0.0,val,3,0.0031342236069032
S38902,105,10,2026-04-15,40,26,0.0,val,3,0.0030542440948099
S40606,105,10,2026-04-15,58,21,0.0021593392508787,val,3,0.003189567580663
S41315,105,10,2026-04-15,46,31,0.0,val,3,0.0024958316105159
S42512,105,10,2026-04-15,18,25,0.0,val,3,0.0032263113590888
S03818,105,10,2026-04-15,28,12,0.0,val,4,0.0028554929025327
S07157,105,10,2026-04-15,37,12,0.0,val,4,0.0029794063906693
S12875,105,10,2026-04-15,43,25,0.0,val,4,0.0030690521177575
S13441,105,10,2026-04-15,52,29,0.0,val,4,0.0028693455681033
S16810,105,10,2026-04-15,61,23,0.0,val,4,0.003217147479724
S16874,105,10,2026-04-15,39,15,0.0052439436144171,val,4,0.0028776384969051
S18058,105,10,2026-04-15,22,29,0.0,val,4,0.0031061474418383
S19422,105,10,2026-04-15,54,30,0.0,val,4,0.002681283050089
S23219,105,10,2026-04-15,15,19,0.0,val,4,0.0032534219085211
S23227,105,10,2026-04-15,32,31,0.0,val,4,0.002601802479247
S24109,105,10,2026-04-15,38,29,0.0,val,4,0.0029921263298233
S26471,105,10,2026-04-15,46,20,0.0,val,4,0.0028292508885527
S27387,105,10,2026-04-15,28,21,0.0,val,4,0.0030716061756738
S30201,105,10,2026-04-15,53,26,0.0118663243229344,val,4,0.0029585171081027
S33788,105,10,2026-04-15,34,30,0.0,val,4,0.0027904984295773
S34290,105,10,2026-04-15,29,26,0.0,val,4,0.0030443570558358
S34905,105,10,2026-04-15,60,23,0.0,val,4,0.003209714029858
S38902,105,10,2026-04-15,38,26,0.0,val,4,0.0030083542707243
S40606,105,10,2026-04-15,60,21,0.0021593392508787,val,4,0.0031461044121934
S41315,105,10,2026-04-15,43,32,0.0,val,4,0.0024513529250559
S42512,105,10,2026-04-15,19,25,0.0,val,4,0.0032464777316406
S02098,105,12,2026-04-15,44,29,0.0,val,1,0.00264806131559
S04750,105,12,2026-04-15,41,25,0.0,val,1,0.002708539725652
S07810,105,12,2026-04-15,46,21,0.0085894394829053,val,1,0.0027222173199442
S09785,105,12,2026-04-15,27,31,0.0089960101053197,val,1,0.0013370467560967
S10026,105,12,2026-04-15,34,20,0.00764785990721,val,1,0.0025431647761377
S11989,105,12,2026-04-15,23,30,0.0,val,1,0.0017085673249072
S13988,105,12,2026-04-15,45,20,0.0018568332959725,val,1,0.0027735203515746
S15280,105,12,2026-04-15,63,18,0.0067266925854117,val,1,0.0030443307678779
S16878,105,12,2026-04-15,53,20,0.0,val,1,0.002877867692702
S23123,105,12,2026-04-15,25,14,0.0,val,1,0.0019207232038388
S24398,105,12,2026-04-15,17,24,0.0,val,1,0.0029819475813588
S24399,105,12,2026-04-15,59,23,0.0,val,1,0.0031170503980307
S29564,105,12,2026-04-15,33,26,0.0,val,1,0.0027615568862431
S31589,105,12,2026-04-15,55,30,0.0114110095414276,val,1,0.0016100604260246
S33051,105,12,2026-04-15,32,13,0.0,val,1,0.0025776470118871
S34533,105,12,2026-04-15,35,27,0.0,val,1,0.0026965056083285
S34907,105,12,2026-04-15,26,17,0.0,val,1,0.0025348096141566
S36106,105,12,2026-04-15,43,30,0.0,val,1,0.0025481022017628
S36129,105,12,2026-04-15,16,22,0.0,val,1,0.0029334735411696
S41267,105,12,2026-04-15,19,17,0.0,val,1,0.002955772460383
S02098,105,12,2026-04-15,45,29,0.0,val,2,0.002609588484939
S04750,105,12,2026-04-15,42,25,0.0,val,2,0.0027325723261379
S07810,105,12,2026-04-15,48,21,0.0085894394829053,val,2,0.0028290891753129
S09785,105,12,2026-04-15,28,31,0.0089960101053197,val,2,0.0012958316643096
S10026,105,12,2026-04-15,32,20,0.00764785990721,val,2,0.0025621776042346
S11989,105,12,2026-04-15,24,30,0.0,val,2,0.0017277484965333
S13988,105,12,2026-04-15,43,20,0.0018568332959725,val,2,0.002623239306382
S15280,105,12,2026-04-15,61,18,0.0067266925854117,val,2,0.0031376190282336
S16878,105,12,2026-04-15,51,20,0.0,val,2,0.0028749134605087
S23123,105,12,2026-04-15,20,15,0.0,val,2,0.0020688025672356
S24398,105,12,2026-04-15,16,24,0.0,val,2,0.0029766094058786
S24399,105,12,2026-04-15,61,23,0.0,val,2,0.0031049091889495
S29564,105,12,2026-04-15,32,26,0.0,val,2,0.002737608761218
S31589,105,12,2026-04-15,54,30,0.0114110095414276,val,2,0.0016678583775527
S33051,105,12,2026-04-15,34,13,0.0,val,2,0.0026176705945881
S34533,105,12,2026-04-15,36,27,0.0,val,2,0.0026984883057612
S34907,105,12,2026-04-15,28,17,0.0,val,2,0.0026715860477731
S36106,105,12,2026-04-15,42,30,0.0,val,2,0.0025221102419327
S36129,105,12,2026-04-15,14,22,0.0,val,2,0.0028470103404008
S41267,105,12,2026-04-15,20,17,0.0,val,2,0.0028586613600001
S02098,105,12,2026-04-15,42,29,0.0,val,3,0.0026310329343853
S04750,105,12,2026-04-15,39,25,0.0,val,3,0.0026570858423075
S07810,105,12,2026-04-15,42,21,0.0085894394829053,val,3,0.0025122680709154
S09785,105,12,2026-04-15,26,30,0.0089960101053197,val,3,0.001635843319843
S10026,105,12,2026-04-15,42,20,0.00764785990721,val,3,0.0025098752323184
S11989,105,12,2026-04-15,21,29,0.0,val,3,0.0018171660068565
S13988,105,12,2026-04-15,49,20,0.0018568332959725,val,3,0.0028439836061262
S15280,105,12,2026-04-15,59,17,0.0067266925854117,val,3,0.0031015012064307
S16878,105,12,2026-04-15,57,20,0.0,val,3,0.0030660445568021
S23123,105,12,2026-04-15,29,14,0.0,val,3,0.0025990128492295
S24398,105,12,2026-04-15,19,24,0.0,val,3,0.0029526492574064
S24399,105,12,2026-04-15,55,23,0.0,val,3,0.0028722775390159
S29564,105,12,2026-04-15,35,26,0.0,val,3,0.0028020144730091
S31589,105,12,2026-04-15,57,29,0.0114110095414276,val,3,0.0018929907329856
S33051,105,12,2026-04-15,27,13,0.0,val,3,0.0019030942483614
S34533,105,12,2026-04-15,33,27,0.0,val,3,0.0027151678121498
S34907,105,12,2026-04-15,21,17,0.0,val,3,0.0028743361017934
S36106,105,12,2026-04-15,45,30,0.0,val,3,0.0024688296228501
S36129,105,12,2026-04-15,20,22,0.0,val,3,0.0030536693768203
S41267,105,12,2026-04-15,18,16,0.0,val,3,0.0021362492305188
S02098,105,12,2026-04-15,43,29,0.0,val,4,0.0025977172317605
S04750,105,12,2026-04-15,40,25,0.0,val,4,0.0027488120671285
S07810,105,12,2026-04-15,44,21,0.0085894394829053,val,4,0.0026433778198021
S09785,105,12,2026-04-15,25,30,0.0089960101053197,val,4,0.0018647343936242
S10026,105,12,2026-04-15,36,20,0.00764785990721,val,4,0.0025779540466395
S11989,105,12,2026-04-15,22,29,0.0,val,4,0.001795977410239
S13988,105,12,2026-04-15,47,20,0.0018568332959725,val,4,0.0026642546437825
S15280,105,12,2026-04-15,61,17,0.0067266925854117,val,4,0.003100371631345
S16878,105,12,2026-04-15,55,20,0.0,val,4,0.0028725574251562
S23123,105,12,2026-04-15,27,14,0.0,val,4,0.0025409948452836
S24398,105,12,2026-04-15,18,24,0.0,val,4,0.0029864770652617
S24399,105,12,2026-04-15,57,23,0.0,val,4,0.0030634686906591
S29564,105,12,2026-04-15,34,26,0.0,val,4,0.002729065259339
S31589,105,12,2026-04-15,58,29,0.0114110095414276,val,4,0.001847676078882
S33051,105,12,2026-04-15,29,13,0.0,val,4,0.0019189205684733
S34533,105,12,2026-04-15,34,27,0.0,val,4,0.0026458802837445
S34907,105,12,2026-04-15,23,17,0.0,val,4,0.0029586413660485
S36106,105,12,2026-04-15,44,30,0.0,val,4,0.0025784163162647
S36129,105,12,2026-04-15,18,22,0.0,val,4,0.0030066483018274
S41267,105,12,2026-04-15,18,17,0.0,val,4,0.002846560594395
S00694,105,13,2026-04-15,36,29,0.0,val,1,0.0027630072971195
S00695,105,13,2026-04-15,28,21,0.0,val,1,0.0028366319524606
S03143,105,13,2026-04-15,39,16,0.0,val,1,0.0025736385418836
S04406,105,13,2026-04-15,35,12,0.0,val,1,0.0027137926083157
S08766,105,13,2026-04-15,54,14,0.0,val,1,0.0030544368527124
S11732,105,13,2026-04-15,38,27,0.0,val,1,0.0029558920039918
S13442,105,13,2026-04-15,26,30,0.1722106722106722,val,1,0.0027117706329863
S16876,105,13,2026-04-15,25,27,0.0,val,1,0.0029804010630901
S21705,105,13,2026-04-15,40,16,0.0,val,1,0.0026669697244092
S23462,105,13,2026-04-15,20,27,0.0,val,1,0.0029711179326837
S23848,105,13,2026-04-15,41,22,0.0,val,1,0.0029462294530089
S24967,105,13,2026-04-15,25,29,0.006126121684252,val,1,0.002958766243571
S25183,105,13,2026-04-15,35,26,0.0,val,1,0.0024231894053628
S26633,105,13,2026-04-15,39,13,0.011350227994184,val,1,0.0029596952919742
S36128,105,13,2026-04-15,61,24,0.0,val,1,0.0029379466113177
S36696,105,13,2026-04-15,39,14,0.0,val,1,0.0011706451561517
S37477,105,13,2026-04-15,55,16,0.0,val,1,0.0029154837830305
S38917,105,13,2026-04-15,31,23,0.0,val,1,0.0029711964557825
S41527,105,13,2026-04-15,49,22,0.0072304844206337,val,1,0.0029561773313989
S42297,105,13,2026-04-15,63,26,0.0,val,1,0.0027642272467117
S00694,105,13,2026-04-15,38,29,0.0,val,2,0.0027675213243454
S00695,105,13,2026-04-15,30,21,0.0,val,2,0.0029108429554983
S03143,105,13,2026-04-15,37,16,0.0,val,2,0.0026765794545366
S04406,105,13,2026-04-15,33,12,0.0,val,2,0.0029553238926474
S08766,105,13,2026-04-15,52,14,0.0,val,2,0.0030471377745872
S11732,105,13,2026-04-15,39,27,0.0,val,2,0.0026484928603998
S13442,105,13,2026-04-15,25,30,0.1722106722106722,val,2,0.0028506498335137
S16876,105,13,2026-04-15,26,27,0.0,val,2,0.0029544209736579
S21705,105,13,2026-04-15,38,16,0.0,val,2,0.0026680850885574
S23462,105,13,2026-04-15,22,27,0.0,val,2,0.002920049275159
S23848,105,13,2026-04-15,31,22,0.0,val,2,0.0029505753670517
S24967,105,13,2026-04-15,26,29,0.006126121684252,val,2,0.003007235552088
S25183,105,13,2026-04-15,28,26,0.0,val,2,0.0026502438964385
S26633,105,13,2026-04-15,41,13,0.011350227994184,val,2,0.0028814969142702
S36128,105,13,2026-04-15,59,24,0.0,val,2,0.002935909062512
S36696,105,13,2026-04-15,37,14,0.0,val,2,0.0026780715292618
S37477,105,13,2026-04-15,54,16,0.0,val,2,0.0030216425743157
S38917,105,13,2026-04-15,34,23,0.0,val,2,0.0024883312596634
S41527,105,13,2026-04-15,47,22,0.0072304844206337,val,2,0.0029797769398872
S42297,105,13,2026-04-15,62,27,0.0,val,2,0.0029475917380274
S00694,105,13,2026-04-15,31,29,0.0,val,3,0.0029778694381303
S00695,105,13,2026-04-15,23,21,0.0,val,3,0.0029019054366362
S03143,105,13,2026-04-15,43,16,0.0,val,3,0.0024536067817986
S04406,105,13,2026-04-15,39,12,0.0,val,3,0.0026284831897827
S08766,105,13,2026-04-15,51,13,0.0,val,3,0.0030137733847234
S11732,105,13,2026-04-15,36,27,0.0,val,3,0.0026551135821781
S13442,105,13,2026-04-15,16,26,0.1722106722106722,val,3,0.0027325616638161
S16876,105,13,2026-04-15,23,27,0.0,val,3,0.0029392929342352
S21705,105,13,2026-04-15,45,16,0.0,val,3,0.002473744262445
S23462,105,13,2026-04-15,18,26,0.0,val,3,0.002906840349486
S23848,105,13,2026-04-15,45,22,0.0,val,3,0.0029847799111138
S24967,105,13,2026-04-15,21,28,0.006126121684252,val,3,0.0030166138728744
S25183,105,13,2026-04-15,40,26,0.0,val,3,0.0024989785067602
S26633,105,13,2026-04-15,35,13,0.011350227994184,val,3,0.0027659340248193
S36128,105,13,2026-04-15,65,24,0.0,val,3,0.0020163717774674
S36696,105,13,2026-04-15,43,14,0.0,val,3,0.0014797765972889
S37477,105,13,2026-04-15,57,16,0.0,val,3,0.0030282575680228
S38917,105,13,2026-04-15,25,23,0.0,val,3,0.0028712831188952
S41527,105,13,2026-04-15,53,22,0.0072304844206337,val,3,0.0029471179027558
S42297,105,13,2026-04-15,62,16,0.0,val,3,0.0022251183482859
S00694,105,13,2026-04-15,33,29,0.0,val,4,0.0028421477419499
S00695,105,13,2026-04-15,25,21,0.0,val,4,0.0028393684274196
