ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S35675,221,7,2026-05-30,56,24,0.0020214838586344,val,1,0.003376012266288
S36131,221,7,2026-05-30,59,19,0.0,val,1,0.0034097023297784
S38775,221,7,2026-05-30,52,24,0.0,val,1,0.0033863587977437
S00046,221,7,2026-05-30,48,31,0.0,val,2,0.0031708659593978
S00119,221,7,2026-05-30,53,14,0.0,val,2,0.0032873320079711
S04415,221,7,2026-05-30,37,21,0.0,val,2,0.0033658179633445
S07493,221,7,2026-05-30,22,18,0.0043306640642018,val,2,0.0034125060916357
S12142,221,7,2026-05-30,23,27,0.0,val,2,0.0033997086796563
S15404,221,7,2026-05-30,61,16,0.0,val,2,0.0033620626290134
S16204,221,7,2026-05-30,38,30,0.0,val,2,0.0033592475407489
S19879,221,7,2026-05-30,52,30,0.0,val,2,0.0032367215740883
S19952,221,7,2026-05-30,26,19,0.0,val,2,0.0033832439543392
S22691,221,7,2026-05-30,33,21,0.0079157269727202,val,2,0.0033027927295347
S23250,221,7,2026-05-30,60,22,0.0,val,2,0.0033989983780803
S24364,221,7,2026-05-30,29,25,0.0,val,2,0.0033603999779685
S26642,221,7,2026-05-30,45,21,0.0160208486760049,val,2,0.0032904305148306
S26712,221,7,2026-05-30,43,24,0.0085693032237723,val,2,0.003389271105714
S28119,221,7,2026-05-30,26,15,0.0,val,2,0.0033911295627601
S28586,221,7,2026-05-30,59,23,0.0,val,2,0.0033205273300172
S30471,221,7,2026-05-30,21,16,0.0136519708831204,val,2,0.0033806999462295
S32348,221,7,2026-05-30,51,18,0.0,val,2,0.0031746917933894
S34002,221,7,2026-05-30,33,25,0.0290275479412051,val,2,0.0032981826671659
S34803,221,7,2026-05-30,49,12,0.0,val,2,0.0032879151550674
S35675,221,7,2026-05-30,55,24,0.0020214838586344,val,2,0.0034156746237642
S36131,221,7,2026-05-30,60,19,0.0,val,2,0.0034029751112367
S38775,221,7,2026-05-30,51,24,0.0,val,2,0.0033488807417138
S00046,221,7,2026-05-30,45,31,0.0,val,3,0.0032848188087509
S00119,221,7,2026-05-30,56,14,0.0,val,3,0.0033645069688605
S04415,221,7,2026-05-30,34,21,0.0,val,3,0.003302125905969
S07493,221,7,2026-05-30,25,18,0.0043306640642018,val,3,0.0033819563486148
S12142,221,7,2026-05-30,20,27,0.0,val,3,0.0033475903814976
S15404,221,7,2026-05-30,53,15,0.0,val,3,0.0033623801327899
S16204,221,7,2026-05-30,42,30,0.0,val,3,0.00313034009105
S19879,221,7,2026-05-30,51,29,0.0,val,3,0.0033500773328832
S19952,221,7,2026-05-30,23,19,0.0,val,3,0.0033912262144011
S22691,221,7,2026-05-30,29,21,0.0079157269727202,val,3,0.0032551108472898
S23250,221,7,2026-05-30,63,22,0.0,val,3,0.0032662812083986
S24364,221,7,2026-05-30,26,25,0.0,val,3,0.0033333280106873
S26642,221,7,2026-05-30,42,21,0.0160208486760049,val,3,0.003232277760253
S26712,221,7,2026-05-30,46,24,0.0085693032237723,val,3,0.0034223170565114
S28119,221,7,2026-05-30,20,15,0.0,val,3,0.003234380619918
S28586,221,7,2026-05-30,56,23,0.0,val,3,0.003398934244419
S30471,221,7,2026-05-30,24,16,0.0136519708831204,val,3,0.0033749800702538
S32348,221,7,2026-05-30,55,18,0.0,val,3,0.0034115444380816
S34002,221,7,2026-05-30,30,25,0.0290275479412051,val,3,0.0033786829938533
S34803,221,7,2026-05-30,52,12,0.0,val,3,0.0033662755908526
S35675,221,7,2026-05-30,58,24,0.0020214838586344,val,3,0.0033998372305372
S36131,221,7,2026-05-30,57,19,0.0,val,3,0.003405568779439
S38775,221,7,2026-05-30,54,24,0.0,val,3,0.0034032732138179
S00046,221,7,2026-05-30,46,31,0.0,val,4,0.0031348735812655
S00119,221,7,2026-05-30,55,14,0.0,val,4,0.0032000752969143
S04415,221,7,2026-05-30,35,21,0.0,val,4,0.0032650436423076
S07493,221,7,2026-05-30,24,18,0.0043306640642018,val,4,0.0034210910592043
S12142,221,7,2026-05-30,21,27,0.0,val,4,0.0032240079366335
S15404,221,7,2026-05-30,54,15,0.0,val,4,0.003418661134721
S16204,221,7,2026-05-30,41,30,0.0,val,4,0.003341990929391
S19879,221,7,2026-05-30,52,29,0.0,val,4,0.0031709359012624
S19952,221,7,2026-05-30,24,19,0.0,val,4,0.0034155533696999
S22691,221,7,2026-05-30,31,21,0.0079157269727202,val,4,0.0034010252318125
S23250,221,7,2026-05-30,62,22,0.0,val,4,0.0034142055687403
S24364,221,7,2026-05-30,27,25,0.0,val,4,0.0032314623837512
S26642,221,7,2026-05-30,43,21,0.0160208486760049,val,4,0.0033011143066022
S26712,221,7,2026-05-30,45,24,0.0085693032237723,val,4,0.0033954048616816
S28119,221,7,2026-05-30,24,15,0.0,val,4,0.0033848540363373
S28586,221,7,2026-05-30,57,23,0.0,val,4,0.0034225914214016
S30471,221,7,2026-05-30,23,16,0.0136519708831204,val,4,0.0034370211499177
S32348,221,7,2026-05-30,54,18,0.0,val,4,0.0034223842467771
S34002,221,7,2026-05-30,31,25,0.0290275479412051,val,4,0.0033672136130516
S34803,221,7,2026-05-30,51,12,0.0,val,4,0.0033268121073418
S35675,221,7,2026-05-30,57,24,0.0020214838586344,val,4,0.0032590172131524
S36131,221,7,2026-05-30,58,19,0.0,val,4,0.0033464571360374
S38775,221,7,2026-05-30,53,24,0.0,val,4,0.003385321172522
S05548,221,8,2026-05-30,48,11,0.0104736315262631,val,1,0.0031217563697481
S06414,221,8,2026-05-30,19,19,0.0,val,1,0.0033972639851481
S06687,221,8,2026-05-30,63,19,0.0,val,1,0.0032607747299784
S07489,221,8,2026-05-30,19,25,0.0014546710453143,val,1,0.0034256604961217
S07713,221,8,2026-05-30,46,28,0.0054783225971437,val,1,0.0033021189922241
S09510,221,8,2026-05-30,39,13,0.0,val,1,0.0033461344341524
S10439,221,8,2026-05-30,25,16,0.0,val,1,0.0033031925035734
S10924,221,8,2026-05-30,25,18,0.0,val,1,0.0034470233298901
S13201,221,8,2026-05-30,44,11,0.0,val,1,0.0031679352190055
S14039,221,8,2026-05-30,23,23,0.009350084470582,val,1,0.003236134318532
S17987,221,8,2026-05-30,63,18,0.0,val,1,0.0032786444170819
S18846,221,8,2026-05-30,29,30,0.01052727453734,val,1,0.0032795520124574
S21939,221,8,2026-05-30,20,14,0.0,val,1,0.0017765587978955
S22696,221,8,2026-05-30,33,16,0.0095776764980777,val,1,0.0033821721082574
S23249,221,8,2026-05-30,55,20,0.0,val,1,0.0033059442420403
S27812,221,8,2026-05-30,39,20,0.0,val,1,0.0032901077857303
S27968,221,8,2026-05-30,29,12,0.0,val,1,0.0032203602650532
S30323,221,8,2026-05-30,46,29,0.0025004024792723,val,1,0.0033108859571285
S31141,221,8,2026-05-30,33,31,0.0,val,1,0.0032602198773032
S35159,221,8,2026-05-30,54,24,0.0115793809667594,val,1,0.0033253912190516
S40809,221,8,2026-05-30,21,17,0.0043244277964125,val,1,0.0032939314360867
S05548,221,8,2026-05-30,51,12,0.0104736315262631,val,2,0.0031866304475495
S06414,221,8,2026-05-30,20,19,0.0,val,2,0.0034348178776876
S06687,221,8,2026-05-30,64,19,0.0,val,2,0.0032586675525308
S07489,221,8,2026-05-30,20,25,0.0014546710453143,val,2,0.0034374701563119
S07713,221,8,2026-05-30,44,28,0.0054783225971437,val,2,0.0033004627987522
S09510,221,8,2026-05-30,40,13,0.0,val,2,0.003388695547539
S10439,221,8,2026-05-30,24,16,0.0,val,2,0.0030550226433624
S10924,221,8,2026-05-30,24,18,0.0,val,2,0.0031595905991415
S13201,221,8,2026-05-30,45,11,0.0,val,2,0.0030984333966785
S14039,221,8,2026-05-30,24,23,0.009350084470582,val,2,0.0033793895084273
S17987,221,8,2026-05-30,62,18,0.0,val,2,0.0033314099468577
S18846,221,8,2026-05-30,28,30,0.01052727453734,val,2,0.0032751143244755
S21939,221,8,2026-05-30,18,15,0.0,val,2,0.003128294794437
S22696,221,8,2026-05-30,32,16,0.0095776764980777,val,2,0.0033300313604419
S23249,221,8,2026-05-30,54,20,0.0,val,2,0.0032838786386601
S27812,221,8,2026-05-30,38,20,0.0,val,2,0.0032873086497513
S27968,221,8,2026-05-30,28,12,0.0,val,2,0.0032248664423689
S30323,221,8,2026-05-30,47,29,0.0025004024792723,val,2,0.0032726263238635
S31141,221,8,2026-05-30,34,31,0.0,val,2,0.0032928467717436
S35159,221,8,2026-05-30,53,24,0.0115793809667594,val,2,0.0033079944570543
S40809,221,8,2026-05-30,22,17,0.0043244277964125,val,2,0.0031233275574501
S05548,221,8,2026-05-30,46,11,0.0104736315262631,val,3,0.0031068440916711
S06414,221,8,2026-05-30,17,19,0.0,val,3,0.0034064303825318
S06687,221,8,2026-05-30,61,19,0.0,val,3,0.003319831074213
S07489,221,8,2026-05-30,17,25,0.0014546710453143,val,3,0.0033803383039835
S07713,221,8,2026-05-30,48,28,0.0054783225971437,val,3,0.003285848242253
S09510,221,8,2026-05-30,37,13,0.0,val,3,0.0033127430297952
S10439,221,8,2026-05-30,27,16,0.0,val,3,0.0033823793122986
S10924,221,8,2026-05-30,27,18,0.0,val,3,0.0033550465360282
S13201,221,8,2026-05-30,42,11,0.0,val,3,0.0031742458909537
S14039,221,8,2026-05-30,21,23,0.009350084470582,val,3,0.0034050227331352
S17987,221,8,2026-05-30,61,17,0.0,val,3,0.0032652138127183
S18846,221,8,2026-05-30,31,30,0.01052727453734,val,3,0.0033513872422847
S21939,221,8,2026-05-30,22,14,0.0,val,3,0.003177411205891
S22696,221,8,2026-05-30,35,16,0.0095776764980777,val,3,0.0034015746598695
S23249,221,8,2026-05-30,57,20,0.0,val,3,0.003340836754975
S27812,221,8,2026-05-30,41,20,0.0,val,3,0.0032043571648405
S27968,221,8,2026-05-30,31,12,0.0,val,3,0.0031781417573616
S30323,221,8,2026-05-30,44,29,0.0025004024792723,val,3,0.0032891846846431
S31141,221,8,2026-05-30,27,30,0.0,val,3,0.0033149642620539
S35159,221,8,2026-05-30,56,24,0.0115793809667594,val,3,0.0033534795398226
S40809,221,8,2026-05-30,19,17,0.0043244277964125,val,3,0.0033385476474354
S05548,221,8,2026-05-30,47,11,0.0104736315262631,val,4,0.0031231448721078
S06414,221,8,2026-05-30,18,19,0.0,val,4,0.003036506212209
S06687,221,8,2026-05-30,62,19,0.0,val,4,0.0033512985584648
S07489,221,8,2026-05-30,18,25,0.0014546710453143,val,4,0.0034003503464071
S07713,221,8,2026-05-30,47,28,0.0054783225971437,val,4,0.0033160928854238
S09510,221,8,2026-05-30,38,13,0.0,val,4,0.003270624183705
S10439,221,8,2026-05-30,26,16,0.0,val,4,0.0033813226353108
S10924,221,8,2026-05-30,26,18,0.0,val,4,0.0034074513043651
S13201,221,8,2026-05-30,43,11,0.0,val,4,0.0031918375644104
S14039,221,8,2026-05-30,22,23,0.009350084470582,val,4,0.0033957891028044
S17987,221,8,2026-05-30,64,18,0.0,val,4,0.0032549457359181
S18846,221,8,2026-05-30,30,30,0.01052727453734,val,4,0.0032697666185516
S21939,221,8,2026-05-30,21,14,0.0,val,4,0.0032023825073169
S22696,221,8,2026-05-30,34,16,0.0095776764980777,val,4,0.0032950466973917
S23249,221,8,2026-05-30,56,20,0.0,val,4,0.0033534919140951
S27812,221,8,2026-05-30,40,20,0.0,val,4,0.0032622273275317
S27968,221,8,2026-05-30,30,12,0.0,val,4,0.003181626053113
S30323,221,8,2026-05-30,45,29,0.0025004024792723,val,4,0.0032247523831875
S31141,221,8,2026-05-30,32,31,0.0,val,4,0.0032525663688709
S35159,221,8,2026-05-30,55,24,0.0115793809667594,val,4,0.0033303482171611
S40809,221,8,2026-05-30,20,17,0.0043244277964125,val,4,0.0034375174646052
S00104,221,11,2026-05-30,35,22,0.0,val,1,0.003286143577357
S09392,221,11,2026-05-30,25,30,0.0,val,1,0.0032959490624032
S10053,221,11,2026-05-30,45,23,0.0065753265172202,val,1,0.0033351148064228
S10055,221,11,2026-05-30,51,30,0.0053393064810263,val,1,0.0033165767565175
S15659,221,11,2026-05-30,40,19,0.0016398256571675,val,1,0.0033089480987156
S17974,221,11,2026-05-30,60,18,0.0,val,1,0.0033428154490339
S17975,221,11,2026-05-30,24,17,0.0,val,1,0.0021414538709997
S18345,221,11,2026-05-30,26,21,0.0,val,1,0.0032138043450231
S18832,221,11,2026-05-30,40,27,0.0065815610350398,val,1,0.0033512922086813
S24124,221,11,2026-05-30,18,27,0.0,val,1,0.0033489402153591
S24344,221,11,2026-05-30,45,19,0.0,val,1,0.0031637379273819
S25361,221,11,2026-05-30,36,31,0.0,val,1,0.0033051885638673
S25775,221,11,2026-05-30,59,17,0.0,val,1,0.0033831942220974
S29403,221,11,2026-05-30,47,16,0.0,val,1,0.0030897675722349
S29792,221,11,2026-05-30,27,16,0.0,val,1,0.0030854711366338
S33516,221,11,2026-05-30,45,20,0.0108645753634276,val,1,0.0032716588251567
S35132,221,11,2026-05-30,52,27,0.0222410601039237,val,1,0.0032781427250284
S37352,221,11,2026-05-30,33,12,0.0,val,1,0.0032542467014184
S00104,221,11,2026-05-30,33,22,0.0,val,2,0.0033275678232765
S09392,221,11,2026-05-30,26,30,0.0,val,2,0.003307242341558
S10053,221,11,2026-05-30,46,23,0.0065753265172202,val,2,0.003356056711142
S10055,221,11,2026-05-30,49,30,0.0053393064810263,val,2,0.0033800179282159
S15659,221,11,2026-05-30,41,19,0.0016398256571675,val,2,0.003333924767506
S17974,221,11,2026-05-30,59,18,0.0,val,2,0.0033793516839693
S17975,221,11,2026-05-30,25,17,0.0,val,2,0.0033007740134945
S18345,221,11,2026-05-30,27,21,0.0,val,2,0.0032605684746351
S18832,221,11,2026-05-30,41,27,0.0065815610350398,val,2,0.0033019325569187
S24124,221,11,2026-05-30,19,27,0.0,val,2,0.0033117907493025
S24344,221,11,2026-05-30,46,19,0.0,val,2,0.0031676500312127
S25361,221,11,2026-05-30,37,31,0.0,val,2,0.0032846421827731
S25775,221,11,2026-05-30,60,17,0.0,val,2,0.0032527646815975
S29403,221,11,2026-05-30,46,16,0.0,val,2,0.0031420472102433
S29792,221,11,2026-05-30,26,16,0.0,val,2,0.0032598234484767
S33516,221,11,2026-05-30,44,20,0.0108645753634276,val,2,0.0032986324891428
S35132,221,11,2026-05-30,53,27,0.0222410601039237,val,2,0.0032731003469844
S37352,221,11,2026-05-30,31,13,0.0,val,2,0.0025958743781212
S00104,221,11,2026-05-30,37,22,0.0,val,3,0.0032371010743552
S09392,221,11,2026-05-30,22,29,0.0,val,3,0.0033062858689966
S10053,221,11,2026-05-30,43,23,0.0065753265172202,val,3,0.003286779604053
S10055,221,11,2026-05-30,56,29,0.0053393064810263,val,3,0.0033144059793156
S15659,221,11,2026-05-30,38,19,0.0016398256571675,val,3,0.0032305363138073
S17974,221,11,2026-05-30,62,18,0.0,val,3,0.0033764391175107
S17975,221,11,2026-05-30,22,17,0.0,val,3,0.0031167101098482
S18345,221,11,2026-05-30,24,21,0.0,val,3,0.0031609281593184
S18832,221,11,2026-05-30,38,27,0.0065815610350398,val,3,0.0033271673156676
S24124,221,11,2026-05-30,18,26,0.0,val,3,0.0032839288203164
S24344,221,11,2026-05-30,43,19,0.0,val,3,0.0033189360659304
S25361,221,11,2026-05-30,32,31,0.0,val,3,0.0033339373626438
S25775,221,11,2026-05-30,57,17,0.0,val,3,0.0033473813375657
S29403,221,11,2026-05-30,49,16,0.0,val,3,0.0029657212032451
S29792,221,11,2026-05-30,29,16,0.0,val,3,0.0030708845575148
S33516,221,11,2026-05-30,47,20,0.0108645753634276,val,3,0.0033519385252059
S35132,221,11,2026-05-30,50,27,0.0222410601039237,val,3,0.0033742611211301
S37352,221,11,2026-05-30,35,12,0.0,val,3,0.0022211024528966
S00104,221,11,2026-05-30,36,22,0.0,val,4,0.0033156923516438
S09392,221,11,2026-05-30,23,30,0.0,val,4,0.0032558908211262
S10053,221,11,2026-05-30,44,23,0.0065753265172202,val,4,0.0033475413648399
S10055,221,11,2026-05-30,52,30,0.0053393064810263,val,4,0.0033256946060019
S15659,221,11,2026-05-30,39,19,0.0016398256571675,val,4,0.0031013349878823
S17974,221,11,2026-05-30,61,18,0.0,val,4,0.0033001145667593
S17975,221,11,2026-05-30,23,17,0.0,val,4,0.0030529450065567
S18345,221,11,2026-05-30,25,21,0.0,val,4,0.0033530761616121
S18832,221,11,2026-05-30,39,27,0.0065815610350398,val,4,0.0033255544556286
S24124,221,11,2026-05-30,17,26,0.0,val,4,0.0033466576397645
S24344,221,11,2026-05-30,44,19,0.0,val,4,0.0032989476688691
S25361,221,11,2026-05-30,34,31,0.0,val,4,0.0033078402266791
S25775,221,11,2026-05-30,58,17,0.0,val,4,0.003341241840136
S29403,221,11,2026-05-30,48,16,0.0,val,4,0.0032186095313187
S29792,221,11,2026-05-30,28,16,0.0,val,4,0.0031959680201398
S33516,221,11,2026-05-30,46,20,0.0108645753634276,val,4,0.0032600123069516
S35132,221,11,2026-05-30,51,27,0.0222410601039237,val,4,0.003355318130745
S37352,221,11,2026-05-30,34,12,0.0,val,4,0.0023089241294161
S01159,221,13,2026-05-30,59,27,0.0,val,1,0.0030181294070687
S07269,221,13,2026-05-30,33,29,0.0,val,1,0.0030116403834303
S07715,221,13,2026-05-30,60,22,0.0171429926508473,val,1,0.0032028034304408
S10700,221,13,2026-05-30,26,14,0.0,val,1,0.0026730950678107
S12139,221,13,2026-05-30,52,28,0.0052251712373773,val,1,0.0028420552979423
S17972,221,13,2026-05-30,32,18,0.0,val,1,0.0029372504005288
S27062,221,13,2026-05-30,35,13,0.0025062846221536,val,1,0.003093779933095
S29402,221,13,2026-05-30,58,24,0.0,val,1,0.0029190620260762
S30441,221,13,2026-05-30,47,25,0.0201136683558558,val,1,0.0031300405936666
S31735,221,13,2026-05-30,55,25,0.0043689043016565,val,1,0.0032852045001765
S32939,221,13,2026-05-30,50,24,0.0,val,1,0.0031557345116136
S33443,221,13,2026-05-30,61,20,0.0073040436772994,val,1,0.0028052606143683
S33447,221,13,2026-05-30,22,22,0.0,val,1,0.0029759463107376
S34004,221,13,2026-05-30,37,29,0.0234491277885246,val,1,0.0024339976737345
S34805,221,13,2026-05-30,52,31,0.0,val,1,0.0032665333268703
S35654,221,13,2026-05-30,30,16,0.0157374972787903,val,1,0.0022978699595219
S36931,221,13,2026-05-30,21,26,0.0,val,1,0.0033677968151478
S43229,221,13,2026-05-30,55,27,0.0009728902278364,val,1,0.002725936082241
S01159,221,13,2026-05-30,60,27,0.0,val,2,0.0028515171154383
S07269,221,13,2026-05-30,34,29,0.0,val,2,0.0028684493740611
S07715,221,13,2026-05-30,58,22,0.0171429926508473,val,2,0.0032561546415078
S10700,221,13,2026-05-30,25,14,0.0,val,2,0.0028957714562279
S12139,221,13,2026-05-30,51,28,0.0052251712373773,val,2,0.0031748883441973
S17972,221,13,2026-05-30,31,18,0.0,val,2,0.0027267701977694
S27062,221,13,2026-05-30,36,13,0.0025062846221536,val,2,0.0025352483657456
S29402,221,13,2026-05-30,57,24,0.0,val,2,0.0031264956315676
S30441,221,13,2026-05-30,48,25,0.0201136683558558,val,2,0.0029696890740625
S31735,221,13,2026-05-30,56,25,0.0043689043016565,val,2,0.0029989504651706
S32939,221,13,2026-05-30,49,24,0.0,val,2,0.003008332282099
S33443,221,13,2026-05-30,60,20,0.0073040436772994,val,2,0.0028994634849057
S33447,221,13,2026-05-30,21,22,0.0,val,2,0.0032669874239863
S34004,221,13,2026-05-30,40,29,0.0234491277885246,val,2,0.0026037311707311
S34805,221,13,2026-05-30,50,31,0.0,val,2,0.0032416722709173
S35654,221,13,2026-05-30,29,16,0.0157374972787903,val,2,0.0031115749729914
S36931,221,13,2026-05-30,20,26,0.0,val,2,0.0032822412325949
S43229,221,13,2026-05-30,56,27,0.0009728902278364,val,2,0.0032231564913579
S01159,221,13,2026-05-30,57,27,0.0,val,3,0.0030160817985306
S07269,221,13,2026-05-30,31,29,0.0,val,3,0.0031196586550785
S07715,221,13,2026-05-30,62,22,0.0171429926508473,val,3,0.00302306974147
S10700,221,13,2026-05-30,28,14,0.0,val,3,0.003275420092986
S12139,221,13,2026-05-30,54,28,0.0052251712373773,val,3,0.0031601636573501
S17972,221,13,2026-05-30,34,18,0.0,val,3,0.0030892485194262
S27062,221,13,2026-05-30,31,13,0.0025062846221536,val,3,0.0028841852499588
S29402,221,13,2026-05-30,60,24,0.0,val,3,0.0029937459011189
S30441,221,13,2026-05-30,45,25,0.0201136683558558,val,3,0.0027969719431549
S31735,221,13,2026-05-30,53,25,0.0043689043016565,val,3,0.0032593694587409
S32939,221,13,2026-05-30,52,24,0.0,val,3,0.0031998484398841
S33443,221,13,2026-05-30,63,20,0.0073040436772994,val,3,0.0032007857634673
S33447,221,13,2026-05-30,24,22,0.0,val,3,0.0030878967237715
S34004,221,13,2026-05-30,35,29,0.0234491277885246,val,3,0.0031703898734434
S34805,221,13,2026-05-30,53,30,0.0,val,3,0.0030606358115617
S35654,221,13,2026-05-30,32,16,0.0157374972787903,val,3,0.0029788840936276
S36931,221,13,2026-05-30,23,26,0.0,val,3,0.0033818821758792
S43229,221,13,2026-05-30,53,27,0.0009728902278364,val,3,0.0030520074894089
S01159,221,13,2026-05-30,58,27,0.0,val,4,0.0031903231371234
S07269,221,13,2026-05-30,32,29,0.0,val,4,0.0027703141040127
S07715,221,13,2026-05-30,61,22,0.0171429926508473,val,4,0.0030835377034638
S10700,221,13,2026-05-30,27,14,0.0,val,4,0.0027825181196785
S12139,221,13,2026-05-30,53,28,0.0052251712373773,val,4,0.0030346964745285
S17972,221,13,2026-05-30,33,18,0.0,val,4,0.0030620254146517
S27062,221,13,2026-05-30,34,13,0.0025062846221536,val,4,0.0031866007099308
S29402,221,13,2026-05-30,59,24,0.0,val,4,0.0029901655483981
S30441,221,13,2026-05-30,46,25,0.0201136683558558,val,4,0.0031969728378899
S31735,221,13,2026-05-30,54,25,0.0043689043016565,val,4,0.0028673198032819
S32939,221,13,2026-05-30,51,24,0.0,val,4,0.0031172900985323
S33443,221,13,2026-05-30,62,20,0.0073040436772994,val,4,0.0028989663363536
S33447,221,13,2026-05-30,23,22,0.0,val,4,0.0029754388456451
S34004,221,13,2026-05-30,36,29,0.0234491277885246,val,4,0.0029177755241662
S34805,221,13,2026-05-30,53,31,0.0,val,4,0.0031844833089695
S35654,221,13,2026-05-30,31,16,0.0157374972787903,val,4,0.0026886695644777
S36931,221,13,2026-05-30,22,26,0.0,val,4,0.0033098210262955
S43229,221,13,2026-05-30,54,27,0.0009728902278364,val,4,0.0028855497742609
S01970,221,14,2026-05-30,49,14,0.0,val,1,0.0027627756288835
S08648,221,14,2026-05-30,27,16,0.001165329000279,val,1,0.0026661031887965
S11279,221,14,2026-05-30,21,20,0.0087652388615771,val,1,0.0033626117788109
S11286,221,14,2026-05-30,52,13,0.0101898970348834,val,1,0.0027325309672601
S11794,221,14,2026-05-30,39,13,0.0,val,1,0.0025713504055658
S13491,221,14,2026-05-30,35,30,0.0066152883706691,val,1,0.0033848630478315
S15855,221,14,2026-05-30,59,25,0.0,val,1,0.0033553392342831
S18686,221,14,2026-05-30,54,19,0.0,val,1,0.0032566827185248
S25264,221,14,2026-05-30,39,25,0.0,val,1,0.0033826231590797
S26785,221,14,2026-05-30,49,28,0.0099590716221564,val,1,0.0033676739850684
S27937,221,14,2026-05-30,22,19,0.0,val,1,0.0033936088524695
S28627,221,14,2026-05-30,59,22,0.0061450427927426,val,1,0.0032157133611957
S30566,221,14,2026-05-30,29,20,0.0403572878603329,val,1,0.0033773860390993
S30837,221,14,2026-05-30,31,25,0.0,val,1,0.0034341814593281
S31035,221,14,2026-05-30,26,14,0.0,val,1,0.0027570182764781
S37550,221,14,2026-05-30,40,18,0.0,val,1,0.0028127296707364
S40274,221,14,2026-05-30,20,17,0.0016527331617417,val,1,0.002859113747718
S01970,221,14,2026-05-30,47,14,0.0,val,2,0.0023029614424309
S08648,221,14,2026-05-30,25,16,0.001165329000279,val,2,0.0031316748611567
S11279,221,14,2026-05-30,19,20,0.0087652388615771,val,2,0.0028742022088688
S11286,221,14,2026-05-30,55,14,0.0101898970348834,val,2,0.0027915854232881
S11794,221,14,2026-05-30,41,13,0.0,val,2,0.0023722074712061
S13491,221,14,2026-05-30,34,30,0.0066152883706691,val,2,0.0032967657375026
S15855,221,14,2026-05-30,60,25,0.0,val,2,0.0033530671957021
S18686,221,14,2026-05-30,56,19,0.0,val,2,0.0033696197764189
S25264,221,14,2026-05-30,40,25,0.0,val,2,0.0033147376022454
S26785,221,14,2026-05-30,48,28,0.0099590716221564,val,2,0.0032779694716311
S27937,221,14,2026-05-30,24,19,0.0,val,2,0.0034135577499916
S28627,221,14,2026-05-30,57,22,0.0061450427927426,val,2,0.0033130251792354
S30566,221,14,2026-05-30,27,20,0.0403572878603329,val,2,0.002935278396613
S30837,221,14,2026-05-30,32,25,0.0,val,2,0.003388366891332
S31035,221,14,2026-05-30,24,14,0.0,val,2,0.0028102769879036
S37550,221,14,2026-05-30,38,18,0.0,val,2,0.0028771569574953
S40274,221,14,2026-05-30,21,17,0.0016527331617417,val,2,0.0031807602328778
S01970,221,14,2026-05-30,53,14,0.0,val,3,0.0027076991626285
S08648,221,14,2026-05-30,32,16,0.001165329000279,val,3,0.0025725153368456
S11279,221,14,2026-05-30,25,20,0.0087652388615771,val,3,0.003351075363534
S11286,221,14,2026-05-30,48,13,0.0101898970348834,val,3,0.0027540599520212
S11794,221,14,2026-05-30,35,13,0.0,val,3,0.0027789041838127
S13491,221,14,2026-05-30,37,30,0.0066152883706691,val,3,0.0033309894208132
S15855,221,14,2026-05-30,57,25,0.0,val,3,0.0033281209668843
S18686,221,14,2026-05-30,50,19,0.0,val,3,0.0028271218866575
S25264,221,14,2026-05-30,37,25,0.0,val,3,0.0034055059033943
S26785,221,14,2026-05-30,51,28,0.0099590716221564,val,3,0.0032886451624153
S27937,221,14,2026-05-30,18,19,0.0,val,3,0.0034267055764431
S28627,221,14,2026-05-30,64,22,0.0061450427927426,val,3,0.0030413326165614
S30566,221,14,2026-05-30,33,20,0.0403572878603329,val,3,0.0032671504560258
S30837,221,14,2026-05-30,29,25,0.0,val,3,0.0033856142012606
S31035,221,14,2026-05-30,30,14,0.0,val,3,0.0024632258172418
S37550,221,14,2026-05-30,44,18,0.0,val,3,0.0028769662822744
S40274,221,14,2026-05-30,18,17,0.0016527331617417,val,3,0.0028226816846897
S01970,221,14,2026-05-30,51,14,0.0,val,4,0.0027482925509271
S08648,221,14,2026-05-30,30,16,0.001165329000279,val,4,0.0025578307361217
S11279,221,14,2026-05-30,23,20,0.0087652388615771,val,4,0.0033481008212101
S11286,221,14,2026-05-30,50,13,0.0101898970348834,val,4,0.0028342717317763
S11794,221,14,2026-05-30,37,13,0.0,val,4,0.0026208392553142
S13491,221,14,2026-05-30,36,30,0.0066152883706691,val,4,0.0032518277734927
S15855,221,14,2026-05-30,58,25,0.0,val,4,0.0033481501553349
S18686,221,14,2026-05-30,52,19,0.0,val,4,0.0027801334961148
S25264,221,14,2026-05-30,38,25,0.0,val,4,0.0033329439397144
S26785,221,14,2026-05-30,50,28,0.0099590716221564,val,4,0.0033310165023169
S27937,221,14,2026-05-30,20,19,0.0,val,4,0.0031518398603479
S28627,221,14,2026-05-30,62,22,0.0061450427927426,val,4,0.0032627769195903
S30566,221,14,2026-05-30,31,20,0.0403572878603329,val,4,0.0032683871460453
S30837,221,14,2026-05-30,30,25,0.0,val,4,0.0033603574533576
S31035,221,14,2026-05-30,28,14,0.0,val,4,0.0029794953400605
S37550,221,14,2026-05-30,42,18,0.0,val,4,0.0030646175078902
S40274,221,14,2026-05-30,19,17,0.0016527331617417,val,4,0.0028693129736089
