ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S26485,128,4,2026-05-08,56,29,0.0,val,4,0.0030215351915941
S28648,128,4,2026-05-08,32,14,0.0,val,4,0.0032602507088727
S30573,128,4,2026-05-08,42,30,0.0,val,4,0.0032289421843936
S31926,128,4,2026-05-08,23,17,0.0044233216742762,val,4,0.0033214803231597
S32716,128,4,2026-05-08,21,19,0.0,val,4,0.003255134455865
S33079,128,4,2026-05-08,50,12,0.0,val,4,0.0031947265947792
S40958,128,4,2026-05-08,46,28,0.0086115406774007,val,4,0.0032218259457526
S01150,128,6,2026-05-08,46,26,0.0,val,1,0.0032803091986302
S02785,128,6,2026-05-08,59,16,0.0,val,1,0.0032806043537042
S07237,128,6,2026-05-08,26,29,0.0,val,1,0.0032374313785218
S10057,128,6,2026-05-08,33,30,0.0144981728112187,val,1,0.0032464690211489
S10953,128,6,2026-05-08,49,18,0.0129744289039993,val,1,0.0032681074847379
S14012,128,6,2026-05-08,19,22,0.0,val,1,0.0033539643976041
S14314,128,6,2026-05-08,14,22,0.0,val,1,0.003194640478631
S25271,128,6,2026-05-08,54,13,0.0,val,1,0.003208303461259
S25353,128,6,2026-05-08,56,28,0.0,val,1,0.0033087541521899
S27053,128,6,2026-05-08,48,25,0.0012582437752376,val,1,0.0033063136729391
S30081,128,6,2026-05-08,34,20,0.0,val,1,0.0032594281282951
S30389,128,6,2026-05-08,24,16,0.0,val,1,0.0032686821822808
S33704,128,6,2026-05-08,51,19,0.0,val,1,0.0029406864169114
S35653,128,6,2026-05-08,55,23,0.0019945901257755,val,1,0.0032764817198705
S36305,128,6,2026-05-08,41,30,0.0,val,1,0.0032531019597222
S43100,128,6,2026-05-08,33,13,0.0046865481922371,val,1,0.0032643753280941
S43214,128,6,2026-05-08,55,26,0.0130622512577907,val,1,0.0032848785334765
S01150,128,6,2026-05-08,44,26,0.0,val,2,0.0032714706915701
S02785,128,6,2026-05-08,57,16,0.0,val,2,0.0032664809700429
S07237,128,6,2026-05-08,28,29,0.0,val,2,0.0033067339741584
S10057,128,6,2026-05-08,31,30,0.0144981728112187,val,2,0.0032507340210307
S10953,128,6,2026-05-08,47,18,0.0129744289039993,val,2,0.0032957230575909
S14012,128,6,2026-05-08,17,22,0.0,val,2,0.0032651033560837
S14314,128,6,2026-05-08,15,23,0.0,val,2,0.003199224869015
S25271,128,6,2026-05-08,57,14,0.0,val,2,0.003200752811328
S25353,128,6,2026-05-08,54,28,0.0,val,2,0.0032964452602598
S27053,128,6,2026-05-08,50,25,0.0012582437752376,val,2,0.0032826766802852
S30081,128,6,2026-05-08,32,20,0.0,val,2,0.003335088123228
S30389,128,6,2026-05-08,22,16,0.0,val,2,0.0032982247895747
S33704,128,6,2026-05-08,52,19,0.0,val,2,0.003233524787526
S35653,128,6,2026-05-08,57,23,0.0019945901257755,val,2,0.0032047946608602
S36305,128,6,2026-05-08,39,30,0.0,val,2,0.0032277291951323
S43100,128,6,2026-05-08,35,13,0.0046865481922371,val,2,0.0032387114348537
S43214,128,6,2026-05-08,53,26,0.0130622512577907,val,2,0.0032770642046155
S01150,128,6,2026-05-08,50,26,0.0,val,3,0.0032821360492858
S02785,128,6,2026-05-08,57,15,0.0,val,3,0.0032018201556671
S07237,128,6,2026-05-08,20,28,0.0,val,3,0.0032215313753377
S10057,128,6,2026-05-08,37,30,0.0144981728112187,val,3,0.0032727456810868
S10953,128,6,2026-05-08,53,18,0.0129744289039993,val,3,0.0033071781357026
S14012,128,6,2026-05-08,23,22,0.0,val,3,0.0032981703854427
S14314,128,6,2026-05-08,18,22,0.0,val,3,0.0032540288679331
S25271,128,6,2026-05-08,43,11,0.0,val,3,0.0031847217161236
S25353,128,6,2026-05-08,60,27,0.0,val,3,0.0032173115242757
S27053,128,6,2026-05-08,44,25,0.0012582437752376,val,3,0.0032391490036254
S30081,128,6,2026-05-08,38,20,0.0,val,3,0.0032754378866359
S30389,128,6,2026-05-08,28,16,0.0,val,3,0.0032761616099711
S33704,128,6,2026-05-08,49,19,0.0,val,3,0.0032769344554876
S35653,128,6,2026-05-08,51,23,0.0019945901257755,val,3,0.003286160581036
S36305,128,6,2026-05-08,45,30,0.0,val,3,0.0030662934821793
S43100,128,6,2026-05-08,29,13,0.0046865481922371,val,3,0.0032520939043302
S43214,128,6,2026-05-08,59,26,0.0130622512577907,val,3,0.0032209869543294
S01150,128,6,2026-05-08,48,26,0.0,val,4,0.0033157351198782
S02785,128,6,2026-05-08,61,16,0.0,val,4,0.003201828836465
S07237,128,6,2026-05-08,24,29,0.0,val,4,0.0032518169386914
S10057,128,6,2026-05-08,35,30,0.0144981728112187,val,4,0.0032720468306119
S10953,128,6,2026-05-08,51,18,0.0129744289039993,val,4,0.0032767807255652
S14012,128,6,2026-05-08,21,22,0.0,val,4,0.0033223465336177
S14314,128,6,2026-05-08,16,22,0.0,val,4,0.0032391493320828
S25271,128,6,2026-05-08,48,12,0.0,val,4,0.0031446790665064
S25353,128,6,2026-05-08,58,28,0.0,val,4,0.0032781030562818
S27053,128,6,2026-05-08,46,25,0.0012582437752376,val,4,0.0032745467973646
S30081,128,6,2026-05-08,36,20,0.0,val,4,0.0032378320814849
S30389,128,6,2026-05-08,26,16,0.0,val,4,0.0032592569999021
S33704,128,6,2026-05-08,50,19,0.0,val,4,0.0032083799920264
S35653,128,6,2026-05-08,53,23,0.0019945901257755,val,4,0.0032477518231554
S36305,128,6,2026-05-08,43,30,0.0,val,4,0.003253153335741
S43100,128,6,2026-05-08,31,13,0.0046865481922371,val,4,0.0032726197450351
S43214,128,6,2026-05-08,57,26,0.0130622512577907,val,4,0.00318784936743
S02971,128,8,2026-05-08,55,13,0.0,val,1,0.0032820025501018
S03992,128,8,2026-05-08,47,15,0.0,val,1,0.0032596076496364
S07244,128,8,2026-05-08,30,18,0.0042869958251388,val,1,0.003298826191561
S07245,128,8,2026-05-08,22,26,0.0116206342247552,val,1,0.0033161476222307
S07704,128,8,2026-05-08,58,19,0.013292057527597,val,1,0.0032458786354181
S10570,128,8,2026-05-08,60,28,0.0,val,1,0.0032464337193396
S15389,128,8,2026-05-08,55,17,0.0,val,1,0.0032866361828866
S19399,128,8,2026-05-08,57,23,0.0035159206830931,val,1,0.0032454521764525
S19869,128,8,2026-05-08,28,20,0.001957748864545,val,1,0.0032213544681871
S21237,128,8,2026-05-08,34,19,0.0,val,1,0.0032374302300982
S21243,128,8,2026-05-08,27,24,0.0,val,1,0.003250276726616
S21868,128,8,2026-05-08,55,15,0.0,val,1,0.0033016705560804
S22661,128,8,2026-05-08,25,19,0.0,val,1,0.0033218367276067
S23237,128,8,2026-05-08,29,21,0.0,val,1,0.0032461677918618
S23238,128,8,2026-05-08,36,26,0.0,val,1,0.0032034720839093
S23239,128,8,2026-05-08,25,18,0.0,val,1,0.0032831598205769
S28306,128,8,2026-05-08,42,12,0.0,val,1,0.0033104384760969
S29134,128,8,2026-05-08,41,13,0.007162725006125,val,1,0.0032634320127439
S29148,128,8,2026-05-08,35,29,0.0080915068251011,val,1,0.003251532044617
S30418,128,8,2026-05-08,40,13,0.0109751788711244,val,1,0.0032699123374033
S32436,128,8,2026-05-08,46,31,0.0027143340870116,val,1,0.0032452551949081
S33137,128,8,2026-05-08,50,12,0.0035535916658622,val,1,0.0033102614061543
S33992,128,8,2026-05-08,19,16,0.0412054885379098,val,1,0.0032896716975576
S36109,128,8,2026-05-08,39,14,0.0,val,1,0.0032701434924121
S36924,128,8,2026-05-08,31,14,0.0,val,1,0.003292372341898
S39545,128,8,2026-05-08,53,29,0.0,val,1,0.0032832946972333
S41137,128,8,2026-05-08,53,18,0.0,val,1,0.0032596305378735
S42650,128,8,2026-05-08,56,23,0.0,val,1,0.0031949957305349
S02971,128,8,2026-05-08,54,13,0.0,val,2,0.0032845142520728
S03992,128,8,2026-05-08,49,15,0.0,val,2,0.0032933915661053
S07244,128,8,2026-05-08,28,18,0.0042869958251388,val,2,0.0032769330031287
S07245,128,8,2026-05-08,21,26,0.0116206342247552,val,2,0.0033171997134835
S07704,128,8,2026-05-08,60,19,0.013292057527597,val,2,0.0032238573332674
S10570,128,8,2026-05-08,57,29,0.0,val,2,0.0032870341082968
S15389,128,8,2026-05-08,56,17,0.0,val,2,0.003237344878183
S19399,128,8,2026-05-08,59,23,0.0035159206830931,val,2,0.003264443756443
S19869,128,8,2026-05-08,26,20,0.001957748864545,val,2,0.0032929997241067
S21237,128,8,2026-05-08,36,19,0.0,val,2,0.0032701504622257
S21243,128,8,2026-05-08,25,24,0.0,val,2,0.0032844314169173
S21868,128,8,2026-05-08,57,15,0.0,val,2,0.0032239995646846
S22661,128,8,2026-05-08,27,19,0.0,val,2,0.0033118964465438
S23237,128,8,2026-05-08,31,21,0.0,val,2,0.0032859390168129
S23238,128,8,2026-05-08,34,26,0.0,val,2,0.0032028290469122
S23239,128,8,2026-05-08,23,18,0.0,val,2,0.0032733770764744
S28306,128,8,2026-05-08,40,12,0.0,val,2,0.0032647935528034
S29134,128,8,2026-05-08,43,13,0.007162725006125,val,2,0.0032227216311572
S29148,128,8,2026-05-08,37,29,0.0080915068251011,val,2,0.0032939563220699
S30418,128,8,2026-05-08,42,13,0.0109751788711244,val,2,0.0032966565284844
S32436,128,8,2026-05-08,45,32,0.0027143340870116,val,2,0.003257960603577
S33137,128,8,2026-05-08,52,12,0.0035535916658622,val,2,0.0030539665916952
S33992,128,8,2026-05-08,17,17,0.0412054885379098,val,2,0.0033076486083065
S36109,128,8,2026-05-08,37,14,0.0,val,2,0.0033084207696482
S36924,128,8,2026-05-08,29,14,0.0,val,2,0.0032787943403436
S39545,128,8,2026-05-08,55,29,0.0,val,2,0.0032684223052199
S41137,128,8,2026-05-08,51,18,0.0,val,2,0.0032422700062755
S42650,128,8,2026-05-08,58,23,0.0,val,2,0.0032597518711221
S02971,128,8,2026-05-08,53,13,0.0,val,3,0.0033323064328068
S03992,128,8,2026-05-08,43,15,0.0,val,3,0.0032756538101566
S07244,128,8,2026-05-08,34,18,0.0042869958251388,val,3,0.003259653678785
S07245,128,8,2026-05-08,24,26,0.0116206342247552,val,3,0.0033266475545742
S07704,128,8,2026-05-08,54,19,0.013292057527597,val,3,0.0032688207407954
S10570,128,8,2026-05-08,63,26,0.0,val,3,0.0032766902201514
S15389,128,8,2026-05-08,53,17,0.0,val,3,0.0032518480025576
S19399,128,8,2026-05-08,53,23,0.0035159206830931,val,3,0.0032164189273102
S19869,128,8,2026-05-08,32,20,0.001957748864545,val,3,0.0031969846691916
S21237,128,8,2026-05-08,30,19,0.0,val,3,0.0032882055669058
S21243,128,8,2026-05-08,31,24,0.0,val,3,0.0032216256760394
S21868,128,8,2026-05-08,51,15,0.0,val,3,0.003327644344193
S22661,128,8,2026-05-08,21,19,0.0,val,3,0.0033186856547131
S23237,128,8,2026-05-08,25,21,0.0,val,3,0.0033008620920928
S23238,128,8,2026-05-08,40,26,0.0,val,3,0.0032007180597205
S23239,128,8,2026-05-08,29,18,0.0,val,3,0.003292563685971
S28306,128,8,2026-05-08,46,12,0.0,val,3,0.0033101022692101
S29134,128,8,2026-05-08,37,13,0.007162725006125,val,3,0.0033009328602349
S29148,128,8,2026-05-08,31,29,0.0080915068251011,val,3,0.0032796479387331
S30418,128,8,2026-05-08,36,13,0.0109751788711244,val,3,0.0033089142486506
S32436,128,8,2026-05-08,42,31,0.0027143340870116,val,3,0.0032512246703762
S33137,128,8,2026-05-08,44,11,0.0035535916658622,val,3,0.0032176360305003
S33992,128,8,2026-05-08,23,16,0.0412054885379098,val,3,0.0032998264369258
S36109,128,8,2026-05-08,43,14,0.0,val,3,0.0032986781578532
S36924,128,8,2026-05-08,35,14,0.0,val,3,0.0032927653503647
S39545,128,8,2026-05-08,49,29,0.0,val,3,0.0032926513963182
S41137,128,8,2026-05-08,57,18,0.0,val,3,0.0028546228620264
S42650,128,8,2026-05-08,52,23,0.0,val,3,0.0032673058209593
S02971,128,8,2026-05-08,56,13,0.0,val,4,0.0032086944097585
S03992,128,8,2026-05-08,45,15,0.0,val,4,0.003196725783739
S07244,128,8,2026-05-08,32,18,0.0042869958251388,val,4,0.0031949590052139
S07245,128,8,2026-05-08,23,26,0.0116206342247552,val,4,0.003306426110397
S07704,128,8,2026-05-08,56,19,0.013292057527597,val,4,0.0032378668501258
S10570,128,8,2026-05-08,59,28,0.0,val,4,0.0032844975385862
S15389,128,8,2026-05-08,54,17,0.0,val,4,0.0033191959267751
S19399,128,8,2026-05-08,55,23,0.0035159206830931,val,4,0.0032677524000872
S19869,128,8,2026-05-08,30,20,0.001957748864545,val,4,0.003026185156538
S21237,128,8,2026-05-08,32,19,0.0,val,4,0.0032409250463222
S21243,128,8,2026-05-08,29,24,0.0,val,4,0.0032571580896239
S21868,128,8,2026-05-08,53,15,0.0,val,4,0.0033084338026024
S22661,128,8,2026-05-08,23,19,0.0,val,4,0.0033201579844063
S23237,128,8,2026-05-08,27,21,0.0,val,4,0.0032319166464743
S23238,128,8,2026-05-08,38,26,0.0,val,4,0.0032199825477413
S23239,128,8,2026-05-08,27,18,0.0,val,4,0.0032683379143949
S28306,128,8,2026-05-08,44,12,0.0,val,4,0.00331048969377
S29134,128,8,2026-05-08,39,13,0.007162725006125,val,4,0.0032997844162091
S29148,128,8,2026-05-08,33,29,0.0080915068251011,val,4,0.003267994494675
S30418,128,8,2026-05-08,38,13,0.0109751788711244,val,4,0.0032946726278546
S32436,128,8,2026-05-08,44,31,0.0027143340870116,val,4,0.0032686801661566
S33137,128,8,2026-05-08,47,11,0.0035535916658622,val,4,0.0031709760282388
S33992,128,8,2026-05-08,21,16,0.0412054885379098,val,4,0.0032609120145644
S36109,128,8,2026-05-08,41,14,0.0,val,4,0.0033017557613915
S36924,128,8,2026-05-08,33,14,0.0,val,4,0.003308195028654
S39545,128,8,2026-05-08,51,29,0.0,val,4,0.0032789703919957
S41137,128,8,2026-05-08,55,18,0.0,val,4,0.0032584110397228
S42650,128,8,2026-05-08,54,23,0.0,val,4,0.0032444389948342
S02416,128,9,2026-05-08,20,18,0.0,val,1,0.0033224910190658
S04073,128,9,2026-05-08,33,26,0.0,val,1,0.0032630429860323
S06072,128,9,2026-05-08,22,25,0.0,val,1,0.0032524527516644
S07053,128,9,2026-05-08,24,21,0.0023111011908913,val,1,0.0032029385599676
S07234,128,9,2026-05-08,32,14,0.010272536687631,val,1,0.0032668973352947
S07700,128,9,2026-05-08,46,23,0.0,val,1,0.003321488501189
S10212,128,9,2026-05-08,49,30,0.0,val,1,0.0031739589848958
S10696,128,9,2026-05-08,60,22,0.0,val,1,0.0032343556925104
S12396,128,9,2026-05-08,39,13,0.0,val,1,0.0032957187035294
S14014,128,9,2026-05-08,32,22,0.0036747036946668,val,1,0.0033510588920156
S14956,128,9,2026-05-08,48,17,0.0,val,1,0.0032769873240411
S18341,128,9,2026-05-08,26,24,0.0,val,1,0.0033000877116126
S19866,128,9,2026-05-08,36,15,0.0,val,1,0.0031925990947805
S20470,128,9,2026-05-08,44,27,0.0,val,1,0.0031832422303154
S22672,128,9,2026-05-08,59,27,0.0047234366090096,val,1,0.00317093493149
S25352,128,9,2026-05-08,25,21,0.0,val,1,0.0031861006448261
S27049,128,9,2026-05-08,62,20,0.0049302620875741,val,1,0.0032172368296256
S28813,128,9,2026-05-08,58,26,0.0,val,1,0.0032799941835364
S29793,128,9,2026-05-08,35,24,0.0,val,1,0.0032933563660687
S30436,128,9,2026-05-08,31,16,0.0073398424592164,val,1,0.0033257585019978
S33432,128,9,2026-05-08,32,31,0.0072977695549388,val,1,0.0032103903086754
S36297,128,9,2026-05-08,52,19,0.0,val,1,0.0032496729282537
S37213,128,9,2026-05-08,37,18,0.0,val,1,0.0032218096688429
S38708,128,9,2026-05-08,61,19,0.0,val,1,0.0032583232028716
S39175,128,9,2026-05-08,25,30,0.0,val,1,0.0030943080227933
S39750,128,9,2026-05-08,40,26,0.0,val,1,0.0032374207010675
S40781,128,9,2026-05-08,45,23,0.0043100831663934,val,1,0.0030016522131187
S41277,128,9,2026-05-08,61,23,0.0,val,1,0.0032404559099325
S43219,128,9,2026-05-08,57,21,0.0152380134781302,val,1,0.0032519567233449
S02416,128,9,2026-05-08,18,18,0.0,val,2,0.0032070525841082
S04073,128,9,2026-05-08,31,26,0.0,val,2,0.0032021288366699
S06072,128,9,2026-05-08,24,25,0.0,val,2,0.0032242741284878
S07053,128,9,2026-05-08,26,21,0.0023111011908913,val,2,0.0032734871698035
S07234,128,9,2026-05-08,31,14,0.010272536687631,val,2,0.0032207659269496
S07700,128,9,2026-05-08,48,23,0.0,val,2,0.0033212810386419
S10212,128,9,2026-05-08,48,30,0.0,val,2,0.0031704168081455
S10696,128,9,2026-05-08,58,22,0.0,val,2,0.0032455673229566
S12396,128,9,2026-05-08,41,13,0.0,val,2,0.0032335959717098
S14014,128,9,2026-05-08,30,22,0.0036747036946668,val,2,0.0033618429279023
S14956,128,9,2026-05-08,50,17,0.0,val,2,0.0032344641658515
S18341,128,9,2026-05-08,24,24,0.0,val,2,0.0032309569016326
S19866,128,9,2026-05-08,38,15,0.0,val,2,0.0032930061154481
S20470,128,9,2026-05-08,46,27,0.0,val,2,0.0032681598189528
S22672,128,9,2026-05-08,58,28,0.0047234366090096,val,2,0.0032146809139629
S25352,128,9,2026-05-08,27,21,0.0,val,2,0.0033311140591159
S27049,128,9,2026-05-08,59,20,0.0049302620875741,val,2,0.0033251086735594
S28813,128,9,2026-05-08,56,26,0.0,val,2,0.0033184853792664
S29793,128,9,2026-05-08,32,24,0.0,val,2,0.0032869620682004
S30436,128,9,2026-05-08,28,16,0.0073398424592164,val,2,0.0032350125333779
S33432,128,9,2026-05-08,34,31,0.0072977695549388,val,2,0.0032120689481635
S36297,128,9,2026-05-08,54,19,0.0,val,2,0.0032564174669739
S37213,128,9,2026-05-08,35,18,0.0,val,2,0.0032815788893661
S38708,128,9,2026-05-08,63,19,0.0,val,2,0.0031894215335456
S39175,128,9,2026-05-08,27,31,0.0,val,2,0.0032226492236938
S39750,128,9,2026-05-08,39,26,0.0,val,2,0.0031686146929127
S40781,128,9,2026-05-08,47,23,0.0043100831663934,val,2,0.003278604599639
S41277,128,9,2026-05-08,64,23,0.0,val,2,0.0032726984469193
S43219,128,9,2026-05-08,59,21,0.0152380134781302,val,2,0.0032532552340893
S02416,128,9,2026-05-08,24,18,0.0,val,3,0.0032324416547407
S04073,128,9,2026-05-08,37,26,0.0,val,3,0.0028383477045716
S06072,128,9,2026-05-08,18,25,0.0,val,3,0.0031978897893477
S07053,128,9,2026-05-08,20,21,0.0023111011908913,val,3,0.0033124968234368
S07234,128,9,2026-05-08,34,14,0.010272536687631,val,3,0.0033389995565848
S07700,128,9,2026-05-08,42,23,0.0,val,3,0.0031947329157959
S10212,128,9,2026-05-08,51,30,0.0,val,3,0.0032742224182694
S10696,128,9,2026-05-08,65,22,0.0,val,3,0.0032741898851451
S12396,128,9,2026-05-08,35,13,0.0,val,3,0.0032936887808561
S14014,128,9,2026-05-08,39,22,0.0036747036946668,val,3,0.0032737249341643
S14956,128,9,2026-05-08,41,17,0.0,val,3,0.0033377700935065
S18341,128,9,2026-05-08,30,24,0.0,val,3,0.0031936277542592
S19866,128,9,2026-05-08,32,15,0.0,val,3,0.0032673306820074
S20470,128,9,2026-05-08,40,27,0.0,val,3,0.0032283243808716
S22672,128,9,2026-05-08,55,27,0.0047234366090096,val,3,0.0032775190528099
S25352,128,9,2026-05-08,21,21,0.0,val,3,0.0032256160549311
S27049,128,9,2026-05-08,65,19,0.0049302620875741,val,3,0.0032694679953633
S28813,128,9,2026-05-08,62,25,0.0,val,3,0.0032521223387025
S29793,128,9,2026-05-08,39,24,0.0,val,3,0.0032705050321363
S30436,128,9,2026-05-08,35,16,0.0073398424592164,val,3,0.0033104065011012
S33432,128,9,2026-05-08,30,30,0.0072977695549388,val,3,0.0031709308188324
S36297,128,9,2026-05-08,47,19,0.0,val,3,0.0033327718296478
S37213,128,9,2026-05-08,41,18,0.0,val,3,0.0033510252675699
S38708,128,9,2026-05-08,57,19,0.0,val,3,0.003269817017936
S39175,128,9,2026-05-08,21,29,0.0,val,3,0.0032103410288209
S39750,128,9,2026-05-08,42,26,0.0,val,3,0.0031516339501966
S40781,128,9,2026-05-08,41,23,0.0043100831663934,val,3,0.0032853016637975
S41277,128,9,2026-05-08,57,23,0.0,val,3,0.0033183668882895
S43219,128,9,2026-05-08,52,21,0.0152380134781302,val,3,0.0033212480842513
S02416,128,9,2026-05-08,22,18,0.0,val,4,0.003314677877983
S04073,128,9,2026-05-08,35,26,0.0,val,4,0.00327502064175
S06072,128,9,2026-05-08,20,25,0.0,val,4,0.0032254896816248
S07053,128,9,2026-05-08,22,21,0.0023111011908913,val,4,0.0032138870925495
S07234,128,9,2026-05-08,33,14,0.010272536687631,val,4,0.0032941805955931
S07700,128,9,2026-05-08,44,23,0.0,val,4,0.0032574973125486
S10212,128,9,2026-05-08,50,30,0.0,val,4,0.0032537592944653
S10696,128,9,2026-05-08,62,22,0.0,val,4,0.0032086761143563
S12396,128,9,2026-05-08,37,13,0.0,val,4,0.0032757665670156
S14014,128,9,2026-05-08,34,22,0.0036747036946668,val,4,0.0032465746681155
S14956,128,9,2026-05-08,45,17,0.0,val,4,0.0032728212145134
S18341,128,9,2026-05-08,28,24,0.0,val,4,0.0027999006324815
S19866,128,9,2026-05-08,34,15,0.0,val,4,0.0032410133170903
S20470,128,9,2026-05-08,42,27,0.0,val,4,0.0032155606899955
S22672,128,9,2026-05-08,57,27,0.0047234366090096,val,4,0.0031842078802772
S25352,128,9,2026-05-08,23,21,0.0,val,4,0.0032957486436111
S27049,128,9,2026-05-08,64,20,0.0049302620875741,val,4,0.0032657669733242
S28813,128,9,2026-05-08,61,26,0.0,val,4,0.0029044850812682
S29793,128,9,2026-05-08,37,24,0.0,val,4,0.0033478202450505
S30436,128,9,2026-05-08,33,16,0.0073398424592164,val,4,0.0033049038020547
S33432,128,9,2026-05-08,28,30,0.0072977695549388,val,4,0.0032152406283896
S36297,128,9,2026-05-08,50,19,0.0,val,4,0.0033101723338248
S37213,128,9,2026-05-08,39,18,0.0,val,4,0.0033168887906913
S38708,128,9,2026-05-08,59,19,0.0,val,4,0.0033170904834794
S39175,128,9,2026-05-08,23,30,0.0,val,4,0.0032302859438084
S39750,128,9,2026-05-08,41,26,0.0,val,4,0.0032076570239493
S40781,128,9,2026-05-08,43,23,0.0043100831663934,val,4,0.0032482903355783
S41277,128,9,2026-05-08,59,23,0.0,val,4,0.0032760192971354
S43219,128,9,2026-05-08,55,21,0.0152380134781302,val,4,0.0032719079150787
S01155,128,10,2026-05-08,25,19,0.0,val,1,0.0029707538764549
S02641,128,10,2026-05-08,47,19,0.0,val,1,0.0029592124718547
S03071,128,10,2026-05-08,54,27,0.0044769934781825,val,1,0.0030565328000075
S03993,128,10,2026-05-08,27,23,0.0,val,1,0.0030188179675204
S07240,128,10,2026-05-08,46,24,0.0,val,1,0.0030088647613025
S07257,128,10,2026-05-08,35,17,0.0,val,1,0.0029857080355302
S12140,128,10,2026-05-08,26,23,0.0026691155936499,val,1,0.0029213788013291
S12719,128,10,2026-05-08,30,15,0.0,val,1,0.0030560454881579
S16374,128,10,2026-05-08,38,32,0.0,val,1,0.003042444763547
S18343,128,10,2026-05-08,39,25,0.0,val,1,0.0030096947551228
S22273,128,10,2026-05-08,46,20,0.0,val,1,0.002972157479362
S27056,128,10,2026-05-08,43,18,0.002459860228465,val,1,0.002883270395352
S27965,128,10,2026-05-08,60,15,0.0,val,1,0.0030444327359427
S28681,128,10,2026-05-08,13,19,0.0,val,1,0.0029874975369165
S01155,128,10,2026-05-08,27,19,0.0,val,2,0.0028929177770864
S02641,128,10,2026-05-08,49,19,0.0,val,2,0.0028577543566023
S03071,128,10,2026-05-08,55,27,0.0044769934781825,val,2,0.0030199605991361
S03993,128,10,2026-05-08,29,23,0.0,val,2,0.0029961819908741
S07240,128,10,2026-05-08,43,24,0.0,val,2,0.00301302281666
S07257,128,10,2026-05-08,37,17,0.0,val,2,0.0029739239585929
S12140,128,10,2026-05-08,28,23,0.0026691155936499,val,2,0.0030528628795273
S12719,128,10,2026-05-08,32,15,0.0,val,2,0.0030616641342972
S16374,128,10,2026-05-08,40,32,0.0,val,2,0.0030457364886736
S18343,128,10,2026-05-08,41,25,0.0,val,2,0.0028975944383096
S22273,128,10,2026-05-08,44,20,0.0,val,2,0.0030279790557324
S27056,128,10,2026-05-08,41,18,0.002459860228465,val,2,0.0029877575372071
S27965,128,10,2026-05-08,62,16,0.0,val,2,0.002995052090812
S28681,128,10,2026-05-08,15,26,0.0,val,2,0.0029539579478699
S01155,128,10,2026-05-08,23,19,0.0,val,3,0.0028210430525265
S02641,128,10,2026-05-08,43,19,0.0,val,3,0.0029780580633319
S03071,128,10,2026-05-08,52,27,0.0044769934781825,val,3,0.0030278624487426
S03993,128,10,2026-05-08,23,23,0.0,val,3,0.0030441408876996
S07240,128,10,2026-05-08,50,24,0.0,val,3,0.0029661674065916
S07257,128,10,2026-05-08,31,17,0.0,val,3,0.0028743722988613
S12140,128,10,2026-05-08,22,23,0.0026691155936499,val,3,0.0030585614926754
S12719,128,10,2026-05-08,26,15,0.0,val,3,0.0030576709265894
S16374,128,10,2026-05-08,20,29,0.0,val,3,0.0030208243715819
S18343,128,10,2026-05-08,35,25,0.0,val,3,0.0029728006283993
S22273,128,10,2026-05-08,50,20,0.0,val,3,0.0028814437816814
S27056,128,10,2026-05-08,47,18,0.002459860228465,val,3,0.0028510358721938
S27965,128,10,2026-05-08,58,14,0.0,val,3,0.0030812698964426
S28681,128,10,2026-05-08,17,16,0.0,val,3,0.0030563453762974
S01155,128,10,2026-05-08,24,19,0.0,val,4,0.0030258847778927
S02641,128,10,2026-05-08,45,19,0.0,val,4,0.0028644521963319
S03071,128,10,2026-05-08,53,27,0.0044769934781825,val,4,0.0030505439705169
S03993,128,10,2026-05-08,25,23,0.0,val,4,0.0030691304479908
S07240,128,10,2026-05-08,48,24,0.0,val,4,0.0028951600019562
S07257,128,10,2026-05-08,33,17,0.0,val,4,0.00291024093693
S12140,128,10,2026-05-08,24,23,0.0026691155936499,val,4,0.00303931664372
S12719,128,10,2026-05-08,28,15,0.0,val,4,0.0030282316561174
S16374,128,10,2026-05-08,36,32,0.0,val,4,0.0029749875703238
S18343,128,10,2026-05-08,37,25,0.0,val,4,0.0029689540752181
S22273,128,10,2026-05-08,48,20,0.0,val,4,0.0028540014121567
S27056,128,10,2026-05-08,45,18,0.002459860228465,val,4,0.0029061476085306
S27965,128,10,2026-05-08,59,15,0.0,val,4,0.0030507695052561
S28681,128,10,2026-05-08,16,17,0.0,val,4,0.0030449180517935
S02060,128,12,2026-05-08,49,26,0.0,val,1,0.0028314871927687
S02061,128,12,2026-05-08,46,24,0.0,val,1,0.0029521675896555
S03083,128,12,2026-05-08,24,26,0.0195280150396847,val,1,0.0022207592379224
S04717,128,12,2026-05-08,29,26,0.0,val,1,0.0029483443444926
S05270,128,12,2026-05-08,36,24,0.0,val,1,0.0028634389068033
S08483,128,12,2026-05-08,23,16,0.0,val,1,0.0027805599029045
S08899,128,12,2026-05-08,41,21,0.0,val,1,0.0027682152936227
S09802,128,12,2026-05-08,48,17,0.0089629835734454,val,1,0.0028900604707447
S09804,128,12,2026-05-08,33,19,0.0026090882365293,val,1,0.0029496648303195
S11155,128,12,2026-05-08,45,22,0.02248450918139,val,1,0.0026609754712318
S11518,128,12,2026-05-08,18,15,0.0212853030050679,val,1,0.0028181670742157
S11519,128,12,2026-05-08,22,29,0.0177991064633676,val,1,0.0027702364854508
S12243,128,12,2026-05-08,19,22,0.0,val,1,0.0027997975991134
