ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S33995,309,6,2026-06-09,54,24,0.0239551744221075,val,4,0.0033585635827941
S33996,309,6,2026-06-09,34,24,0.0088378730422644,val,4,0.0033189430235543
S35277,309,6,2026-06-09,59,29,0.033993282442748,val,4,0.0028048345675413
S36923,309,6,2026-06-09,17,24,0.0,val,4,0.003382814562902
S39174,309,6,2026-06-09,18,15,0.0,val,4,0.0025081474214399
S42559,309,6,2026-06-09,26,13,0.0,val,4,0.0029548535111998
S06220,309,7,2026-06-09,44,23,0.0030656587619549,val,1,0.003152110567767
S08304,309,7,2026-06-09,30,19,0.0044730346660186,val,1,0.0032933522571205
S12484,309,7,2026-06-09,32,32,0.0,val,1,0.0032395953291735
S14496,309,7,2026-06-09,59,20,0.0,val,1,0.0033272576385713
S15136,309,7,2026-06-09,34,14,0.0,val,1,0.0033110710735048
S17223,309,7,2026-06-09,57,24,0.0,val,1,0.0027314753454155
S17411,309,7,2026-06-09,19,21,0.0,val,1,0.0032132238745822
S18698,309,7,2026-06-09,43,13,0.0095523038286095,val,1,0.0031886042418704
S18699,309,7,2026-06-09,27,28,0.0083290389344863,val,1,0.0033229713941938
S25530,309,7,2026-06-09,53,13,0.0,val,1,0.0031247551190084
S28905,309,7,2026-06-09,40,23,0.0,val,1,0.0030646003355942
S30585,309,7,2026-06-09,37,17,0.0114666524686756,val,1,0.0031911190736096
S30587,309,7,2026-06-09,42,19,0.0155437936128603,val,1,0.0030524708089221
S32204,309,7,2026-06-09,36,11,0.0,val,1,0.003149473124309
S32244,309,7,2026-06-09,39,28,0.0,val,1,0.0033149591837885
S38164,309,7,2026-06-09,57,18,0.0218163661154961,val,1,0.0032100574215223
S38836,309,7,2026-06-09,38,19,0.0,val,1,0.0032654107019316
S39301,309,7,2026-06-09,21,19,0.0,val,1,0.0033844285673405
S43259,309,7,2026-06-09,24,24,0.0098622264819632,val,1,0.0033596894644809
S06220,309,7,2026-06-09,45,23,0.0030656587619549,val,2,0.0032232798440808
S08304,309,7,2026-06-09,31,19,0.0044730346660186,val,2,0.0033283863775664
S12484,309,7,2026-06-09,34,32,0.0,val,2,0.0032162194539426
S14496,309,7,2026-06-09,58,20,0.0,val,2,0.0032323957004434
S15136,309,7,2026-06-09,33,14,0.0,val,2,0.0032102592089077
S17223,309,7,2026-06-09,56,24,0.0,val,2,0.0028328025185149
S17411,309,7,2026-06-09,20,21,0.0,val,2,0.0032904981863809
S18698,309,7,2026-06-09,44,13,0.0095523038286095,val,2,0.0031740290445228
S18699,309,7,2026-06-09,26,28,0.0083290389344863,val,2,0.0033066784479446
S25530,309,7,2026-06-09,54,13,0.0,val,2,0.0031638119730444
S28905,309,7,2026-06-09,41,23,0.0,val,2,0.0031204369368424
S30585,309,7,2026-06-09,38,17,0.0114666524686756,val,2,0.0032507648028409
S30587,309,7,2026-06-09,43,19,0.0155437936128603,val,2,0.0031569815187543
S32204,309,7,2026-06-09,38,11,0.0,val,2,0.0031033028641984
S32244,309,7,2026-06-09,38,28,0.0,val,2,0.0032521039471087
S38164,309,7,2026-06-09,56,18,0.0218163661154961,val,2,0.0033191763388209
S38836,309,7,2026-06-09,39,19,0.0,val,2,0.0031369485101717
S39301,309,7,2026-06-09,22,19,0.0,val,2,0.0033395715500027
S43259,309,7,2026-06-09,23,24,0.0098622264819632,val,2,0.0033516107936515
S06220,309,7,2026-06-09,42,23,0.0030656587619549,val,3,0.0031628442975221
S08304,309,7,2026-06-09,27,19,0.0044730346660186,val,3,0.0032197409920489
S12484,309,7,2026-06-09,30,31,0.0,val,3,0.0032440280149803
S14496,309,7,2026-06-09,61,20,0.0,val,3,0.0031970359154696
S15136,309,7,2026-06-09,36,14,0.0,val,3,0.0032456817598419
S17223,309,7,2026-06-09,59,24,0.0,val,3,0.0027417166014926
S17411,309,7,2026-06-09,17,21,0.0,val,3,0.0033966689987641
S18698,309,7,2026-06-09,41,13,0.0095523038286095,val,3,0.0031804089064238
S18699,309,7,2026-06-09,29,28,0.0083290389344863,val,3,0.0033734952964675
S25530,309,7,2026-06-09,44,11,0.0,val,3,0.0031007982427544
S28905,309,7,2026-06-09,38,23,0.0,val,3,0.003268362314012
S30585,309,7,2026-06-09,34,17,0.0114666524686756,val,3,0.0033840694461773
S30587,309,7,2026-06-09,40,19,0.0155437936128603,val,3,0.0030591345295901
S32204,309,7,2026-06-09,34,11,0.0,val,3,0.0031150962075073
S32244,309,7,2026-06-09,41,28,0.0,val,3,0.0032139975430095
S38164,309,7,2026-06-09,59,18,0.0218163661154961,val,3,0.0031231526250358
S38836,309,7,2026-06-09,36,19,0.0,val,3,0.0032898383075499
S39301,309,7,2026-06-09,18,19,0.0,val,3,0.0034134476340706
S43259,309,7,2026-06-09,27,24,0.0098622264819632,val,3,0.0032558504341402
S06220,309,7,2026-06-09,43,23,0.0030656587619549,val,4,0.0032472038937926
S08304,309,7,2026-06-09,29,19,0.0044730346660186,val,4,0.0034151682052652
S12484,309,7,2026-06-09,31,31,0.0,val,4,0.0032617548439853
S14496,309,7,2026-06-09,60,20,0.0,val,4,0.0030782155216774
S15136,309,7,2026-06-09,35,14,0.0,val,4,0.0032968334816548
S17223,309,7,2026-06-09,58,24,0.0,val,4,0.0026427290299012
S17411,309,7,2026-06-09,18,21,0.0,val,4,0.0032567812530105
S18698,309,7,2026-06-09,42,13,0.0095523038286095,val,4,0.003129543742767
S18699,309,7,2026-06-09,28,28,0.0083290389344863,val,4,0.003319243153613
S25530,309,7,2026-06-09,50,12,0.0,val,4,0.0030260391412305
S28905,309,7,2026-06-09,39,23,0.0,val,4,0.0032668859365699
S30585,309,7,2026-06-09,35,17,0.0114666524686756,val,4,0.0032439194985373
S30587,309,7,2026-06-09,41,19,0.0155437936128603,val,4,0.003130725567701
S32204,309,7,2026-06-09,35,11,0.0,val,4,0.0031373905312756
S32244,309,7,2026-06-09,40,28,0.0,val,4,0.0033351757866313
S38164,309,7,2026-06-09,58,18,0.0218163661154961,val,4,0.0032063603895109
S38836,309,7,2026-06-09,37,19,0.0,val,4,0.0032308130680704
S39301,309,7,2026-06-09,20,19,0.0,val,4,0.0034021145519572
S43259,309,7,2026-06-09,26,24,0.0098622264819632,val,4,0.0032605735191322
S02497,309,11,2026-06-09,18,19,0.0,val,1,0.0033403845176626
S06222,309,11,2026-06-09,52,15,0.0059777787800881,val,1,0.0031232203139798
S07738,309,11,2026-06-09,35,22,0.0010776679871894,val,1,0.0032332202795917
S08313,309,11,2026-06-09,56,28,0.0093965282947522,val,1,0.0027906247482132
S11796,309,11,2026-06-09,37,26,0.0,val,1,0.0031368627373407
S15128,309,11,2026-06-09,40,18,0.0,val,1,0.0031506381439562
S16378,309,11,2026-06-09,44,11,0.0,val,1,0.002454973890503
S17398,309,11,2026-06-09,24,29,0.0148794599085377,val,1,0.0029742258387703
S21026,309,11,2026-06-09,13,21,0.0,val,1,0.0029538973239291
S21349,309,11,2026-06-09,23,30,0.0,val,1,0.0028992130998015
S21543,309,11,2026-06-09,43,12,0.0,val,1,0.0030296168139536
S22246,309,11,2026-06-09,40,15,0.0,val,1,0.0030264752030341
S23321,309,11,2026-06-09,36,29,0.0,val,1,0.0031660226980343
S25245,309,11,2026-06-09,32,18,0.0,val,1,0.0033267609265183
S25258,309,11,2026-06-09,33,26,0.0,val,1,0.0033542087282907
S30647,309,11,2026-06-09,57,15,0.0025372936215399,val,1,0.0031452657885938
S33252,309,11,2026-06-09,21,26,0.0054516535951297,val,1,0.0033965178300961
S38973,309,11,2026-06-09,31,13,0.0,val,1,0.003300747214938
S41749,309,11,2026-06-09,60,23,0.0,val,1,0.0027670193541932
S02497,309,11,2026-06-09,19,19,0.0,val,2,0.0033554337614077
S06222,309,11,2026-06-09,54,15,0.0059777787800881,val,2,0.0029333198677902
S07738,309,11,2026-06-09,34,22,0.0010776679871894,val,2,0.0032485902396198
S08313,309,11,2026-06-09,54,28,0.0093965282947522,val,2,0.0028714238657532
S11796,309,11,2026-06-09,36,26,0.0,val,2,0.0032121882519872
S15128,309,11,2026-06-09,39,18,0.0,val,2,0.0031485648121264
S16378,309,11,2026-06-09,45,11,0.0,val,2,0.0024685252894928
S17398,309,11,2026-06-09,25,29,0.0148794599085377,val,2,0.0031640257081482
S21026,309,11,2026-06-09,14,21,0.0,val,2,0.0031326103467583
S21349,309,11,2026-06-09,25,30,0.0,val,2,0.0029565325866852
S21543,309,11,2026-06-09,42,12,0.0,val,2,0.0029700899798005
S22246,309,11,2026-06-09,41,15,0.0,val,2,0.0032059232470505
S23321,309,11,2026-06-09,37,29,0.0,val,2,0.002965771939177
S25245,309,11,2026-06-09,31,18,0.0,val,2,0.003248085276289
S25258,309,11,2026-06-09,32,26,0.0,val,2,0.0033611878465899
S30647,309,11,2026-06-09,58,15,0.0025372936215399,val,2,0.0029465012527186
S33252,309,11,2026-06-09,20,26,0.0054516535951297,val,2,0.0032793869625388
S38973,309,11,2026-06-09,32,13,0.0,val,2,0.0031519352535413
S41749,309,11,2026-06-09,61,23,0.0,val,2,0.0027989338245059
S02497,309,11,2026-06-09,14,19,0.0,val,3,0.0028470055284446
S06222,309,11,2026-06-09,50,15,0.0059777787800881,val,3,0.0029427660938019
S07738,309,11,2026-06-09,37,22,0.0010776679871894,val,3,0.0032967462707413
S08313,309,11,2026-06-09,58,28,0.0093965282947522,val,3,0.0026601251932287
S11796,309,11,2026-06-09,39,26,0.0,val,3,0.0030718262886266
S15128,309,11,2026-06-09,43,18,0.0,val,3,0.0029286484527249
S16378,309,11,2026-06-09,42,11,0.0,val,3,0.0028258259248666
S17398,309,11,2026-06-09,20,28,0.0148794599085377,val,3,0.0031923818571968
S21026,309,11,2026-06-09,14,20,0.0,val,3,0.0031524592983271
S21349,309,11,2026-06-09,21,29,0.0,val,3,0.0029546769980938
S21543,309,11,2026-06-09,47,12,0.0,val,3,0.0027222857810404
S22246,309,11,2026-06-09,38,15,0.0,val,3,0.0030736410060295
S23321,309,11,2026-06-09,34,29,0.0,val,3,0.0033122445746452
S25245,309,11,2026-06-09,34,18,0.0,val,3,0.0031684719314089
S25258,309,11,2026-06-09,35,26,0.0,val,3,0.0032208967658186
S30647,309,11,2026-06-09,55,15,0.0025372936215399,val,3,0.0030333444060474
S33252,309,11,2026-06-09,23,26,0.0054516535951297,val,3,0.0033899356030498
S38973,309,11,2026-06-09,33,12,0.0,val,3,0.0031219465296341
S41749,309,11,2026-06-09,58,23,0.0,val,3,0.0028767591571699
S02497,309,11,2026-06-09,17,19,0.0,val,4,0.0032952625584015
S06222,309,11,2026-06-09,51,15,0.0059777787800881,val,4,0.0030395276605779
S07738,309,11,2026-06-09,36,22,0.0010776679871894,val,4,0.0032227771887814
S08313,309,11,2026-06-09,57,28,0.0093965282947522,val,4,0.0026715425865263
S11796,309,11,2026-06-09,38,26,0.0,val,4,0.0033388952452456
S15128,309,11,2026-06-09,41,18,0.0,val,4,0.0031519910178171
S16378,309,11,2026-06-09,43,11,0.0,val,4,0.0026825061489954
S17398,309,11,2026-06-09,23,29,0.0148794599085377,val,4,0.0030600394661569
S21026,309,11,2026-06-09,13,20,0.0,val,4,0.0029756870280887
S21349,309,11,2026-06-09,22,29,0.0,val,4,0.0030085348248814
S21543,309,11,2026-06-09,46,12,0.0,val,4,0.0028171619628975
S22246,309,11,2026-06-09,39,15,0.0,val,4,0.0031014077122951
S23321,309,11,2026-06-09,35,29,0.0,val,4,0.0032562438911795
S25245,309,11,2026-06-09,33,18,0.0,val,4,0.0032920518588874
S25258,309,11,2026-06-09,34,26,0.0,val,4,0.0032117476934704
S30647,309,11,2026-06-09,56,15,0.0025372936215399,val,4,0.0029160940738324
S33252,309,11,2026-06-09,22,26,0.0054516535951297,val,4,0.0033488282651774
S38973,309,11,2026-06-09,32,12,0.0,val,4,0.0028745970861755
S41749,309,11,2026-06-09,59,23,0.0,val,4,0.0030446478445621
S04925,309,12,2026-06-09,33,26,0.0,val,1,0.0033659315452379
S06217,309,12,2026-06-09,61,21,0.0030790485306371,val,1,0.0033084962843122
S07052,309,12,2026-06-09,18,18,0.0,val,1,0.003366429864344
S09745,309,12,2026-06-09,29,27,0.0,val,1,0.003340650285584
S13966,309,12,2026-06-09,38,19,0.0066735953894452,val,1,0.003311288858583
S17231,309,12,2026-06-09,46,30,0.0,val,1,0.0031070835022752
S17867,309,12,2026-06-09,49,15,0.001228212814436,val,1,0.0033436804152461
S19164,309,12,2026-06-09,61,17,0.0052293771043771,val,1,0.0032387938865801
S21544,309,12,2026-06-09,17,24,0.0,val,1,0.0033492210588861
S30432,309,12,2026-06-09,46,14,0.007327668028625,val,1,0.0033165987282239
S32707,309,12,2026-06-09,16,21,0.0,val,1,0.003382436139941
S33268,309,12,2026-06-09,33,27,0.0,val,1,0.0031888443633648
S34477,309,12,2026-06-09,43,32,0.0,val,1,0.0033000446365665
S34804,309,12,2026-06-09,28,12,0.0,val,1,0.0031618035375072
S37545,309,12,2026-06-09,44,25,0.0,val,1,0.0032609793856623
S38987,309,12,2026-06-09,17,26,0.0,val,1,0.0032560221781709
S40329,309,12,2026-06-09,37,23,0.0019102306882211,val,1,0.0032854408025936
S40340,309,12,2026-06-09,27,29,0.0019032519951595,val,1,0.0033353072281723
S42554,309,12,2026-06-09,53,21,0.0,val,1,0.0033606616800085
S42556,309,12,2026-06-09,62,19,0.0,val,1,0.0032312917829096
S04925,309,12,2026-06-09,32,26,0.0,val,2,0.0033966758261857
S06217,309,12,2026-06-09,62,21,0.0030790485306371,val,2,0.0032202325235924
S07052,309,12,2026-06-09,17,18,0.0,val,2,0.0033837391934424
S09745,309,12,2026-06-09,30,27,0.0,val,2,0.0033745379263784
S13966,309,12,2026-06-09,39,19,0.0066735953894452,val,2,0.003316613109073
S17231,309,12,2026-06-09,45,30,0.0,val,2,0.00317999821483
S17867,309,12,2026-06-09,50,15,0.001228212814436,val,2,0.0033385591252162
S19164,309,12,2026-06-09,62,17,0.0052293771043771,val,2,0.0032055514844322
S21544,309,12,2026-06-09,16,24,0.0,val,2,0.0033446500589453
S30432,309,12,2026-06-09,45,14,0.007327668028625,val,2,0.003279389617778
S32707,309,12,2026-06-09,17,21,0.0,val,2,0.0034048310060753
S33268,309,12,2026-06-09,34,27,0.0,val,2,0.0034134773947681
S34477,309,12,2026-06-09,42,32,0.0,val,2,0.0032838325872774
S34804,309,12,2026-06-09,27,12,0.0,val,2,0.0031291511838643
S37545,309,12,2026-06-09,45,25,0.0,val,2,0.0033706398895628
S38987,309,12,2026-06-09,18,27,0.0,val,2,0.0033085875427764
S40329,309,12,2026-06-09,38,23,0.0019102306882211,val,2,0.0033113355174101
S40340,309,12,2026-06-09,28,29,0.0019032519951595,val,2,0.0033305616162821
S42554,309,12,2026-06-09,54,21,0.0,val,2,0.0033595328597945
S42556,309,12,2026-06-09,63,19,0.0,val,2,0.003281409712324
S04925,309,12,2026-06-09,35,26,0.0,val,3,0.0031537062934224
S06217,309,12,2026-06-09,59,21,0.0030790485306371,val,3,0.0033647995368609
S07052,309,12,2026-06-09,20,18,0.0,val,3,0.0034107784765096
S09745,309,12,2026-06-09,27,27,0.0,val,3,0.0033890947332982
S13966,309,12,2026-06-09,36,19,0.0066735953894452,val,3,0.0032777087069045
S17231,309,12,2026-06-09,48,30,0.0,val,3,0.0028402163443913
S17867,309,12,2026-06-09,47,15,0.001228212814436,val,3,0.0032250809250056
S19164,309,12,2026-06-09,59,17,0.0052293771043771,val,3,0.0032671444149297
S21544,309,12,2026-06-09,19,24,0.0,val,3,0.003400460159048
S30432,309,12,2026-06-09,48,14,0.007327668028625,val,3,0.0032289672674827
S32707,309,12,2026-06-09,14,21,0.0,val,3,0.003342930676485
S33268,309,12,2026-06-09,31,27,0.0,val,3,0.0033943266763472
S34477,309,12,2026-06-09,45,32,0.0,val,3,0.0032889826932442
S34804,309,12,2026-06-09,31,12,0.0,val,3,0.003280029760684
S37545,309,12,2026-06-09,42,25,0.0,val,3,0.0033882617016338
S38987,309,12,2026-06-09,19,26,0.0,val,3,0.0034173436757026
S40329,309,12,2026-06-09,35,23,0.0019102306882211,val,3,0.0033529058703713
S40340,309,12,2026-06-09,25,29,0.0019032519951595,val,3,0.0033406731628952
S42554,309,12,2026-06-09,51,21,0.0,val,3,0.003312806202633
S42556,309,12,2026-06-09,60,19,0.0,val,3,0.0033515520661791
S04925,309,12,2026-06-09,34,26,0.0,val,4,0.0034194517919552
S06217,309,12,2026-06-09,60,21,0.0030790485306371,val,4,0.0032864284717373
S07052,309,12,2026-06-09,19,18,0.0,val,4,0.0033520668162824
S09745,309,12,2026-06-09,28,27,0.0,val,4,0.0033627742696834
S13966,309,12,2026-06-09,37,19,0.0066735953894452,val,4,0.0033334525509079
S17231,309,12,2026-06-09,47,30,0.0,val,4,0.0029482634827711
S17867,309,12,2026-06-09,48,15,0.001228212814436,val,4,0.0033304542276451
S19164,309,12,2026-06-09,60,17,0.0052293771043771,val,4,0.0032956415557719
S21544,309,12,2026-06-09,18,24,0.0,val,4,0.003329289730987
S30432,309,12,2026-06-09,47,14,0.007327668028625,val,4,0.0032798498568419
S32707,309,12,2026-06-09,15,21,0.0,val,4,0.0033624896220778
S33268,309,12,2026-06-09,32,27,0.0,val,4,0.0033032591461222
S34477,309,12,2026-06-09,44,32,0.0,val,4,0.0032997294118676
S34804,309,12,2026-06-09,30,12,0.0,val,4,0.0032246741774559
S37545,309,12,2026-06-09,43,25,0.0,val,4,0.0033948782875614
S38987,309,12,2026-06-09,18,26,0.0,val,4,0.0033435683154437
S40329,309,12,2026-06-09,36,23,0.0019102306882211,val,4,0.0031565145745211
S40340,309,12,2026-06-09,26,29,0.0019032519951595,val,4,0.0033237186660608
S42554,309,12,2026-06-09,52,21,0.0,val,4,0.003369002813328
S42556,309,12,2026-06-09,61,19,0.0,val,4,0.0033227077145926
S00300,309,13,2026-06-09,17,18,0.0,val,1,0.0032323633556576
S02474,309,13,2026-06-09,59,19,0.0,val,1,0.0033209114381102
S04551,309,13,2026-06-09,59,16,0.0,val,1,0.003270805315389
S04912,309,13,2026-06-09,44,12,0.0,val,1,0.003225946217509
S04928,309,13,2026-06-09,34,20,0.0,val,1,0.0032086011077358
S05702,309,13,2026-06-09,52,16,0.0,val,1,0.0033363946579671
S08299,309,13,2026-06-09,33,17,0.0125483445228668,val,1,0.0032529320150975
S09463,309,13,2026-06-09,56,20,0.0,val,1,0.003324840255429
S10032,309,13,2026-06-09,25,28,0.0080359597070189,val,1,0.0033207792469939
S11793,309,13,2026-06-09,42,19,0.0,val,1,0.0033309564666047
S15852,309,13,2026-06-09,53,14,0.0093366998053758,val,1,0.0032201691734363
S17219,309,13,2026-06-09,55,22,0.0,val,1,0.0033194475156643
S17991,309,13,2026-06-09,38,22,0.0,val,1,0.0033186294793971
S18453,309,13,2026-06-09,40,17,0.0080390467987367,val,1,0.003300888936664
S19954,309,13,2026-06-09,33,26,0.0038840566118834,val,1,0.0033665946349022
S22698,309,13,2026-06-09,46,22,0.0125678810982355,val,1,0.0032025815105165
S23253,309,13,2026-06-09,28,26,0.0,val,1,0.0033605027077046
S28117,309,13,2026-06-09,45,29,0.0,val,1,0.0033340076751824
S30577,309,13,2026-06-09,34,18,0.0,val,1,0.0033421653759032
S32237,309,13,2026-06-09,53,16,0.0,val,1,0.0033179201599576
S36799,309,13,2026-06-09,26,24,0.0,val,1,0.0033596232553417
S38155,309,13,2026-06-09,25,25,0.001392051581533,val,1,0.0033791098252369
S38888,309,13,2026-06-09,41,14,0.0,val,1,0.0032338000507216
S40376,309,13,2026-06-09,50,31,0.0,val,1,0.0033148723364752
S43061,309,13,2026-06-09,38,24,0.0037538047870452,val,1,0.003389474522054
S43627,309,13,2026-06-09,53,19,0.0037603869339794,val,1,0.0032995196624972
S00300,309,13,2026-06-09,14,19,0.0,val,2,0.0033015745886329
S02474,309,13,2026-06-09,60,19,0.0,val,2,0.0033107390284692
S04551,309,13,2026-06-09,58,16,0.0,val,2,0.0033135657884873
S04912,309,13,2026-06-09,43,12,0.0,val,2,0.0032274172187245
S04928,309,13,2026-06-09,32,20,0.0,val,2,0.0033317264203108
S05702,309,13,2026-06-09,50,16,0.0,val,2,0.0032605124327598
S08299,309,13,2026-06-09,34,17,0.0125483445228668,val,2,0.0033341531778657
S09463,309,13,2026-06-09,54,20,0.0,val,2,0.0033290314519697
S10032,309,13,2026-06-09,23,28,0.0080359597070189,val,2,0.0032996158103008
S11793,309,13,2026-06-09,46,19,0.0,val,2,0.0032651195809246
S15852,309,13,2026-06-09,52,14,0.0093366998053758,val,2,0.0032724124602666
S17219,309,13,2026-06-09,53,22,0.0,val,2,0.003345788372448
S17991,309,13,2026-06-09,36,22,0.0,val,2,0.00320783861534
S18453,309,13,2026-06-09,47,17,0.0080390467987367,val,2,0.003220940489458
S19954,309,13,2026-06-09,31,26,0.0038840566118834,val,2,0.0032621064435557
S22698,309,13,2026-06-09,44,22,0.0125678810982355,val,2,0.0032997910152503
S23253,309,13,2026-06-09,26,26,0.0,val,2,0.0033357011091139
S28117,309,13,2026-06-09,47,29,0.0,val,2,0.0033146923021667
S30577,309,13,2026-06-09,32,18,0.0,val,2,0.0032920844587903
S32237,309,13,2026-06-09,51,16,0.0,val,2,0.0031472404280089
S36799,309,13,2026-06-09,24,24,0.0,val,2,0.0033735408911575
S38155,309,13,2026-06-09,27,25,0.001392051581533,val,2,0.0033499525480131
S38888,309,13,2026-06-09,40,14,0.0,val,2,0.0032965583602236
S40376,309,13,2026-06-09,46,32,0.0,val,2,0.003336238951148
S43061,309,13,2026-06-09,36,24,0.0037538047870452,val,2,0.0032989836851725
S43627,309,13,2026-06-09,55,19,0.0037603869339794,val,2,0.0032727996747584
S00300,309,13,2026-06-09,21,18,0.0,val,3,0.0033574536292455
S02474,309,13,2026-06-09,57,19,0.0,val,3,0.00336989938906
S04551,309,13,2026-06-09,58,15,0.0,val,3,0.0032637502187355
S04912,309,13,2026-06-09,47,12,0.0,val,3,0.003215590346564
S04928,309,13,2026-06-09,36,20,0.0,val,3,0.0032650977185937
S05702,309,13,2026-06-09,56,16,0.0,val,3,0.0032928310065847
S08299,309,13,2026-06-09,23,17,0.0125483445228668,val,3,0.0033435145349341
S09463,309,13,2026-06-09,60,20,0.0,val,3,0.0032962414422939
S10032,309,13,2026-06-09,29,28,0.0080359597070189,val,3,0.0033234154242708
S11793,309,13,2026-06-09,38,19,0.0,val,3,0.0032295908094617
S15852,309,13,2026-06-09,56,14,0.0093366998053758,val,3,0.0032191657864586
S17219,309,13,2026-06-09,59,22,0.0,val,3,0.0033240311710753
S17991,309,13,2026-06-09,42,22,0.0,val,3,0.0032876861935293
S18453,309,13,2026-06-09,36,17,0.0080390467987367,val,3,0.0033488601512441
S19954,309,13,2026-06-09,36,26,0.0038840566118834,val,3,0.0033310133553629
S22698,309,13,2026-06-09,50,22,0.0125678810982355,val,3,0.0033393018792607
S23253,309,13,2026-06-09,30,26,0.0,val,3,0.0033614697487018
S28117,309,13,2026-06-09,41,29,0.0,val,3,0.0033179098777664
S30577,309,13,2026-06-09,40,18,0.0,val,3,0.003250735114343
S32237,309,13,2026-06-09,57,16,0.0,val,3,0.0033312203227874
S36799,309,13,2026-06-09,30,24,0.0,val,3,0.0032091805171989
S38155,309,13,2026-06-09,21,25,0.001392051581533,val,3,0.0033726384217621
S38888,309,13,2026-06-09,43,14,0.0,val,3,0.0032497884702489
S40376,309,13,2026-06-09,59,29,0.0,val,3,0.0032884888210486
S43061,309,13,2026-06-09,42,24,0.0037538047870452,val,3,0.0033384210480921
S43627,309,13,2026-06-09,47,19,0.0037603869339794,val,3,0.0033329759243618
S00300,309,13,2026-06-09,19,18,0.0,val,4,0.0031852858420901
S02474,309,13,2026-06-09,58,19,0.0,val,4,0.0032879940677207
S04551,309,13,2026-06-09,60,16,0.0,val,4,0.0032422015131649
S04912,309,13,2026-06-09,46,12,0.0,val,4,0.0032418773472526
S04928,309,13,2026-06-09,35,20,0.0,val,4,0.0032961097380464
S05702,309,13,2026-06-09,54,16,0.0,val,4,0.0032639786339694
S08299,309,13,2026-06-09,31,17,0.0125483445228668,val,4,0.0032543947286607
S09463,309,13,2026-06-09,58,20,0.0,val,4,0.0033430762429637
S10032,309,13,2026-06-09,27,28,0.0080359597070189,val,4,0.0033203316148803
S11793,309,13,2026-06-09,40,19,0.0,val,4,0.0032787574796851
S15852,309,13,2026-06-09,54,14,0.0093366998053758,val,4,0.0031703984799657
S17219,309,13,2026-06-09,57,22,0.0,val,4,0.0032036419182546
S17991,309,13,2026-06-09,40,22,0.0,val,4,0.0033410635965504
S18453,309,13,2026-06-09,38,17,0.0080390467987367,val,4,0.0033504650042825
S19954,309,13,2026-06-09,34,26,0.0038840566118834,val,4,0.003361414856532
S22698,309,13,2026-06-09,48,22,0.0125678810982355,val,4,0.0033107561564231
S23253,309,13,2026-06-09,29,26,0.0,val,4,0.0033350507076753
S28117,309,13,2026-06-09,43,29,0.0,val,4,0.003337549147471
S30577,309,13,2026-06-09,36,18,0.0,val,4,0.0033272471202511
S32237,309,13,2026-06-09,55,16,0.0,val,4,0.0033077551212811
S36799,309,13,2026-06-09,28,24,0.0,val,4,0.0033669858282382
S38155,309,13,2026-06-09,23,25,0.001392051581533,val,4,0.0032924973720536
S38888,309,13,2026-06-09,42,14,0.0,val,4,0.0032478077838152
S40376,309,13,2026-06-09,52,31,0.0,val,4,0.0033646734060204
S43061,309,13,2026-06-09,40,24,0.0037538047870452,val,4,0.0033106304885234
S43627,309,13,2026-06-09,51,19,0.0037603869339794,val,4,0.0032650888833469
S00089,309,20,2026-06-09,18,17,0.0,val,1,0.0031993216709548
S04550,309,20,2026-06-09,26,25,0.0,val,1,0.0032404382903044
S04922,309,20,2026-06-09,46,30,0.0,val,1,0.0031484504658623
S04927,309,20,2026-06-09,16,20,0.0,val,1,0.0029426910758719
S08098,309,20,2026-06-09,15,18,0.0,val,1,0.0019699612509927
S10255,309,20,2026-06-09,46,26,0.0,val,1,0.003189501087249
S17209,309,20,2026-06-09,44,21,0.0,val,1,0.0031461773689978
S17211,309,20,2026-06-09,48,21,0.0,val,1,0.003169702247934
S17876,309,20,2026-06-09,37,19,0.001524385568332,val,1,0.0024918499452208
S18451,309,20,2026-06-09,61,21,0.004053255041083,val,1,0.0032269343698244
S18456,309,20,2026-06-09,19,21,0.0,val,1,0.0026463147904565
S19428,309,20,2026-06-09,42,32,0.0,val,1,0.0033274180912181
S20858,309,20,2026-06-09,34,32,0.0,val,1,0.0033373901390142
S22263,309,20,2026-06-09,50,12,0.0,val,1,0.0026841513695946
S22653,309,20,2026-06-09,24,18,0.0097740368542154,val,1,0.0032152495724383
S27534,309,20,2026-06-09,58,15,0.0,val,1,0.0031493504696683
S27939,309,20,2026-06-09,44,25,0.0,val,1,0.0033276440934695
S28629,309,20,2026-06-09,42,20,0.0047949484205372,val,1,0.0024730015895645
S35950,309,20,2026-06-09,50,30,0.0019676077136556,val,1,0.0032884186989658
S36929,309,20,2026-06-09,56,18,0.0,val,1,0.0032171542420989
S37554,309,20,2026-06-09,22,26,0.0,val,1,0.0028163999486261
S41135,309,20,2026-06-09,41,19,0.0,val,1,0.0030935533941633
S41765,309,20,2026-06-09,27,24,0.0022678530686744,val,1,0.0031673187927349
S42656,309,20,2026-06-09,25,16,0.0049424704396511,val,1,0.002709735762012
S00089,309,20,2026-06-09,19,17,0.0,val,2,0.0026481622305106
S04550,309,20,2026-06-09,27,25,0.0,val,2,0.0032917466957445
S04922,309,20,2026-06-09,45,30,0.0,val,2,0.003303574720444
S04927,309,20,2026-06-09,15,20,0.0,val,2,0.0031079732095055
S08098,309,20,2026-06-09,13,20,0.0,val,2,0.002052329039673
