ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S40557,284,5,2026-06-06,43,21,0.0042961675937571,val,4,0.0023729884946488
S41433,284,5,2026-06-06,41,18,0.0,val,4,0.0023774498631227
S43662,284,5,2026-06-06,60,18,0.0132148679024541,val,4,0.0030364372990969
S43666,284,5,2026-06-06,42,14,0.0,val,4,0.0030133292579458
S01230,284,6,2026-06-06,54,23,0.0117264343204655,val,1,0.0024001866273955
S04501,284,6,2026-06-06,32,16,0.0,val,1,0.0022309377203329
S07533,284,6,2026-06-06,29,28,0.0,val,1,0.0023668611448605
S08635,284,6,2026-06-06,50,28,0.002336360730336,val,1,0.0024178847681007
S10408,284,6,2026-06-06,30,21,0.0,val,1,0.0022003499427013
S12108,284,6,2026-06-06,55,21,0.0026769651725215,val,1,0.0024211754462344
S12995,284,6,2026-06-06,26,27,0.0,val,1,0.0021316353665721
S14466,284,6,2026-06-06,35,17,0.0,val,1,0.002133562134478
S15717,284,6,2026-06-06,43,11,0.0016890284518032,val,1,0.0027644743797069
S17100,284,6,2026-06-06,52,12,0.0031604316501014,val,1,0.0027679298825664
S19341,284,6,2026-06-06,48,12,0.0,val,1,0.0027903753173147
S24082,284,6,2026-06-06,50,22,0.0,val,1,0.0024782638101807
S25731,284,6,2026-06-06,45,12,0.0,val,1,0.0026237794848376
S34173,284,6,2026-06-06,27,31,0.0,val,1,0.0025462309351789
S35767,284,6,2026-06-06,63,26,0.0,val,1,0.0026549378989694
S36286,284,6,2026-06-06,36,12,0.0,val,1,0.0024408672235228
S36287,284,6,2026-06-06,40,16,0.0,val,1,0.0023613675927828
S37805,284,6,2026-06-06,29,12,0.0,val,1,0.0028016101840488
S40543,284,6,2026-06-06,15,20,0.0042153831800273,val,1,0.0023574538343688
S43640,284,6,2026-06-06,19,27,0.0085621748268614,val,1,0.0021587240616932
S43645,284,6,2026-06-06,37,28,0.0173272360676122,val,1,0.0023041422173401
S01230,284,6,2026-06-06,55,23,0.0117264343204655,val,2,0.002487201747684
S04501,284,6,2026-06-06,31,16,0.0,val,2,0.002311005588718
S07533,284,6,2026-06-06,28,28,0.0,val,2,0.0023761417912523
S08635,284,6,2026-06-06,48,28,0.002336360730336,val,2,0.0022590133289064
S10408,284,6,2026-06-06,31,21,0.0,val,2,0.0024272035870387
S12108,284,6,2026-06-06,56,21,0.0026769651725215,val,2,0.0024180237147299
S12995,284,6,2026-06-06,27,27,0.0,val,2,0.0023514025381576
S14466,284,6,2026-06-06,36,17,0.0,val,2,0.002275596750642
S15717,284,6,2026-06-06,44,11,0.0016890284518032,val,2,0.0028880493782083
S17100,284,6,2026-06-06,51,12,0.0031604316501014,val,2,0.0029158077511774
S19341,284,6,2026-06-06,53,13,0.0,val,2,0.0029428736951432
S24082,284,6,2026-06-06,49,22,0.0,val,2,0.0024488970922623
S25731,284,6,2026-06-06,44,12,0.0,val,2,0.0027000216100903
S34173,284,6,2026-06-06,28,31,0.0,val,2,0.0024559082407044
S35767,284,6,2026-06-06,62,27,0.0,val,2,0.0026111539651642
S36286,284,6,2026-06-06,35,12,0.0,val,2,0.0024938118603738
S36287,284,6,2026-06-06,39,16,0.0,val,2,0.0022709854936931
S37805,284,6,2026-06-06,28,12,0.0,val,2,0.0029037187833325
S40543,284,6,2026-06-06,14,20,0.0042153831800273,val,2,0.0022706238085007
S43640,284,6,2026-06-06,20,28,0.0085621748268614,val,2,0.0023779804258544
S43645,284,6,2026-06-06,36,28,0.0173272360676122,val,2,0.0021867136815092
S01230,284,6,2026-06-06,52,23,0.0117264343204655,val,3,0.0024907400062793
S04501,284,6,2026-06-06,34,16,0.0,val,3,0.0022867684584289
S07533,284,6,2026-06-06,31,28,0.0,val,3,0.0023219438343813
S08635,284,6,2026-06-06,52,28,0.002336360730336,val,3,0.0024240244508838
S10408,284,6,2026-06-06,28,21,0.0,val,3,0.0023014627359747
S12108,284,6,2026-06-06,53,21,0.0026769651725215,val,3,0.00249627456622
S12995,284,6,2026-06-06,24,27,0.0,val,3,0.0022034252588503
S14466,284,6,2026-06-06,33,17,0.0,val,3,0.0023218648335894
S15717,284,6,2026-06-06,40,11,0.0016890284518032,val,3,0.0028618878936781
S17100,284,6,2026-06-06,45,11,0.0031604316501014,val,3,0.0028314349144362
S19341,284,6,2026-06-06,50,12,0.0,val,3,0.0029373130090879
S24082,284,6,2026-06-06,52,22,0.0,val,3,0.0024778473013835
S25731,284,6,2026-06-06,47,12,0.0,val,3,0.0026318533243214
S34173,284,6,2026-06-06,26,30,0.0,val,3,0.0024528187157427
S35767,284,6,2026-06-06,63,17,0.0,val,3,0.0028030718355564
S36286,284,6,2026-06-06,38,12,0.0,val,3,0.0023820019706061
S36287,284,6,2026-06-06,43,16,0.0,val,3,0.0021173528317926
S37805,284,6,2026-06-06,31,12,0.0,val,3,0.0027606318400765
S40543,284,6,2026-06-06,17,20,0.0042153831800273,val,3,0.0023577075009756
S43640,284,6,2026-06-06,19,26,0.0085621748268614,val,3,0.0022253887749773
S43645,284,6,2026-06-06,39,28,0.0173272360676122,val,3,0.0022164577956281
S01230,284,6,2026-06-06,53,23,0.0117264343204655,val,4,0.0023307156426142
S04501,284,6,2026-06-06,33,16,0.0,val,4,0.002251609978124
S07533,284,6,2026-06-06,30,28,0.0,val,4,0.0025191557004224
S08635,284,6,2026-06-06,51,28,0.002336360730336,val,4,0.0024042650823156
S10408,284,6,2026-06-06,29,21,0.0,val,4,0.0023439884471151
S12108,284,6,2026-06-06,54,21,0.0026769651725215,val,4,0.0025008610043122
S12995,284,6,2026-06-06,25,27,0.0,val,4,0.0023598379349352
S14466,284,6,2026-06-06,34,17,0.0,val,4,0.0022554229826461
S15717,284,6,2026-06-06,42,11,0.0016890284518032,val,4,0.0027217686935301
S17100,284,6,2026-06-06,46,11,0.0031604316501014,val,4,0.0029146885964809
S19341,284,6,2026-06-06,49,12,0.0,val,4,0.0029960251246663
S24082,284,6,2026-06-06,51,22,0.0,val,4,0.0025043981911966
S25731,284,6,2026-06-06,46,12,0.0,val,4,0.0026464123699073
S34173,284,6,2026-06-06,25,30,0.0,val,4,0.0024851312919587
S35767,284,6,2026-06-06,66,23,0.0,val,4,0.0028064241531846
S36286,284,6,2026-06-06,37,12,0.0,val,4,0.0024189238820151
S36287,284,6,2026-06-06,41,16,0.0,val,4,0.0022898255258017
S37805,284,6,2026-06-06,30,12,0.0,val,4,0.0028474489755635
S40543,284,6,2026-06-06,16,20,0.0042153831800273,val,4,0.0023950677531989
S43640,284,6,2026-06-06,18,27,0.0085621748268614,val,4,0.0023702389750671
S43645,284,6,2026-06-06,38,28,0.0173272360676122,val,4,0.0021729714585653
S03417,284,7,2026-06-06,31,21,0.0121115751444646,val,1,0.0031387101203112
S03436,284,7,2026-06-06,42,14,0.0030537352958344,val,1,0.0031419048540911
S05656,284,7,2026-06-06,57,20,0.0068966713500199,val,1,0.0031308006325188
S06944,284,7,2026-06-06,24,24,0.0022582389371282,val,1,0.0030957318330544
S08613,284,7,2026-06-06,44,21,0.0,val,1,0.0029114764539602
S09922,284,7,2026-06-06,60,27,0.0131534721725989,val,1,0.0031107116658409
S13456,284,7,2026-06-06,23,30,0.0018500733328866,val,1,0.0028209908796741
S14475,284,7,2026-06-06,42,30,0.0,val,1,0.0031109755404569
S14476,284,7,2026-06-06,23,20,0.0,val,1,0.0030952605170288
S22079,284,7,2026-06-06,50,24,0.0,val,1,0.0030800857635492
S22086,284,7,2026-06-06,43,14,0.0,val,1,0.0031665953346068
S22355,284,7,2026-06-06,47,29,0.0,val,1,0.003104674931104
S23753,284,7,2026-06-06,59,18,0.0,val,1,0.0031159017272041
S26741,284,7,2026-06-06,19,17,0.0249682245432121,val,1,0.0031242380262398
S29084,284,7,2026-06-06,35,14,0.0,val,1,0.003151096497107
S30134,284,7,2026-06-06,59,27,0.0,val,1,0.0031596313208811
S32999,284,7,2026-06-06,56,16,0.0,val,1,0.0031864948504625
S33230,284,7,2026-06-06,49,17,0.0017865102301974,val,1,0.0031075494036619
S34960,284,7,2026-06-06,19,27,0.0,val,1,0.0028717849250994
S35050,284,7,2026-06-06,49,26,0.0,val,1,0.00307742478038
S35921,284,7,2026-06-06,33,30,0.0020146987883431,val,1,0.0030799241996042
S38941,284,7,2026-06-06,38,32,0.0,val,1,0.0027012390439665
S03417,284,7,2026-06-06,33,21,0.0121115751444646,val,2,0.0029844585181277
S03436,284,7,2026-06-06,40,14,0.0030537352958344,val,2,0.0031487498649701
S05656,284,7,2026-06-06,55,20,0.0068966713500199,val,2,0.0031413178836426
S06944,284,7,2026-06-06,22,24,0.0022582389371282,val,2,0.0031377768789259
S08613,284,7,2026-06-06,46,21,0.0,val,2,0.0026374649990621
S09922,284,7,2026-06-06,58,28,0.0131534721725989,val,2,0.0031449438913603
S13456,284,7,2026-06-06,25,30,0.0018500733328866,val,2,0.0026496015404374
S14475,284,7,2026-06-06,40,30,0.0,val,2,0.0031259818995502
S14476,284,7,2026-06-06,21,20,0.0,val,2,0.0031130250342646
S22079,284,7,2026-06-06,48,24,0.0,val,2,0.003056660818423
S22086,284,7,2026-06-06,41,14,0.0,val,2,0.0031404123671881
S22355,284,7,2026-06-06,49,29,0.0,val,2,0.0030631137350148
S23753,284,7,2026-06-06,57,18,0.0,val,2,0.0031672300883635
S26741,284,7,2026-06-06,21,17,0.0249682245432121,val,2,0.0031918248417086
S29084,284,7,2026-06-06,33,14,0.0,val,2,0.0031644721536902
S30134,284,7,2026-06-06,61,27,0.0,val,2,0.0030956847778311
S32999,284,7,2026-06-06,54,16,0.0,val,2,0.0031899852934639
S33230,284,7,2026-06-06,51,17,0.0017865102301974,val,2,0.0031464560187459
S34960,284,7,2026-06-06,21,27,0.0,val,2,0.003114574387064
S35050,284,7,2026-06-06,47,26,0.0,val,2,0.0030962668103835
S35921,284,7,2026-06-06,31,30,0.0020146987883431,val,2,0.0031555094126009
S38941,284,7,2026-06-06,49,12,0.0,val,2,0.0023548312803262
S03417,284,7,2026-06-06,29,21,0.0121115751444646,val,3,0.0031716452794397
S03436,284,7,2026-06-06,46,14,0.0030537352958344,val,3,0.0031982512598797
S05656,284,7,2026-06-06,61,20,0.0068966713500199,val,3,0.0031399213190349
S06944,284,7,2026-06-06,28,24,0.0022582389371282,val,3,0.0031080497312139
S08613,284,7,2026-06-06,40,21,0.0,val,3,0.0028941591488266
S09922,284,7,2026-06-06,56,27,0.0131534721725989,val,3,0.0031772809662607
S13456,284,7,2026-06-06,18,28,0.0018500733328866,val,3,0.002691354202662
S14475,284,7,2026-06-06,46,30,0.0,val,3,0.0031097824135399
S14476,284,7,2026-06-06,27,20,0.0,val,3,0.0031213557374016
S22079,284,7,2026-06-06,54,24,0.0,val,3,0.0030887967306965
S22086,284,7,2026-06-06,47,14,0.0,val,3,0.0032333058476166
S22355,284,7,2026-06-06,43,29,0.0,val,3,0.0030796520973132
S23753,284,7,2026-06-06,62,17,0.0,val,3,0.0031714821255022
S26741,284,7,2026-06-06,19,16,0.0249682245432121,val,3,0.0031200434441975
S29084,284,7,2026-06-06,39,14,0.0,val,3,0.0031361853246488
S30134,284,7,2026-06-06,55,27,0.0,val,3,0.0030988982233894
S32999,284,7,2026-06-06,60,16,0.0,val,3,0.0031539753841613
S33230,284,7,2026-06-06,45,17,0.0017865102301974,val,3,0.0025998441504168
S34960,284,7,2026-06-06,20,26,0.0,val,3,0.0031062102614578
S35050,284,7,2026-06-06,53,26,0.0,val,3,0.0031066117993375
S35921,284,7,2026-06-06,37,30,0.0020146987883431,val,3,0.0031064366016076
S38941,284,7,2026-06-06,53,31,0.0,val,3,0.0028836338451478
S03417,284,7,2026-06-06,30,21,0.0121115751444646,val,4,0.0031348041267307
S03436,284,7,2026-06-06,44,14,0.0030537352958344,val,4,0.0031540702168118
S05656,284,7,2026-06-06,59,20,0.0068966713500199,val,4,0.0031038170848705
S06944,284,7,2026-06-06,26,24,0.0022582389371282,val,4,0.0031192375143372
S08613,284,7,2026-06-06,42,21,0.0,val,4,0.0030172124039321
S09922,284,7,2026-06-06,58,27,0.0131534721725989,val,4,0.003109953739231
S13456,284,7,2026-06-06,21,29,0.0018500733328866,val,4,0.0028486301024391
S14475,284,7,2026-06-06,44,30,0.0,val,4,0.0031057331131446
S14476,284,7,2026-06-06,25,20,0.0,val,4,0.0031014843912837
S22079,284,7,2026-06-06,52,24,0.0,val,4,0.0031133789978761
S22086,284,7,2026-06-06,45,14,0.0,val,4,0.0031796381181625
S22355,284,7,2026-06-06,45,29,0.0,val,4,0.0031332316549681
S23753,284,7,2026-06-06,62,18,0.0,val,4,0.0031031714894156
S26741,284,7,2026-06-06,17,17,0.0249682245432121,val,4,0.0031200612739753
S29084,284,7,2026-06-06,37,14,0.0,val,4,0.0031265417154919
S30134,284,7,2026-06-06,57,27,0.0,val,4,0.0031218431750782
S32999,284,7,2026-06-06,58,16,0.0,val,4,0.0031478111758677
S33230,284,7,2026-06-06,47,17,0.0017865102301974,val,4,0.0030930040696946
S34960,284,7,2026-06-06,17,26,0.0,val,4,0.0031093546557652
S35050,284,7,2026-06-06,51,26,0.0,val,4,0.003111385450415
S35921,284,7,2026-06-06,35,30,0.0020146987883431,val,4,0.0030993639490199
S38941,284,7,2026-06-06,42,32,0.0,val,4,0.002740520223586
S00292,284,9,2026-06-06,51,31,0.0024525769329464,val,1,0.0024754982819693
S00337,284,9,2026-06-06,42,21,0.0,val,1,0.0029578151008317
S02293,284,9,2026-06-06,29,22,0.0037560175633497,val,1,0.0029207169515491
S03416,284,9,2026-06-06,37,27,0.0093291286556293,val,1,0.0029948361388848
S05651,284,9,2026-06-06,27,15,0.0034956304619225,val,1,0.0028609930899393
S08619,284,9,2026-06-06,42,20,0.0,val,1,0.0030150005810081
S08621,284,9,2026-06-06,58,20,0.0157972287873731,val,1,0.0029384622882679
S10797,284,9,2026-06-06,26,19,0.0191351379654997,val,1,0.0028268688175861
S14473,284,9,2026-06-06,58,28,0.0051204384826193,val,1,0.0029335204540382
S15432,284,9,2026-06-06,43,12,0.0,val,1,0.0025986959200316
S19985,284,9,2026-06-06,46,23,0.0,val,1,0.003018727174322
S22981,284,9,2026-06-06,18,20,0.0,val,1,0.0026680340829432
S24331,284,9,2026-06-06,54,18,0.0,val,1,0.0029583036188498
S24613,284,9,2026-06-06,23,14,0.0021005562036144,val,1,0.0028256704714853
S25040,284,9,2026-06-06,57,17,0.0,val,1,0.0029341104904644
S25839,284,9,2026-06-06,63,19,0.0,val,1,0.0028484483095447
S28174,284,9,2026-06-06,48,17,0.0070534472481621,val,1,0.0029591019025084
S28478,284,9,2026-06-06,46,27,0.0,val,1,0.0030266416640471
S28985,284,9,2026-06-06,35,13,0.0,val,1,0.0028834452065313
S32995,284,9,2026-06-06,38,15,0.0,val,1,0.003019207005545
S33229,284,9,2026-06-06,33,28,0.0,val,1,0.002977218086339
S33548,284,9,2026-06-06,22,14,0.0035574070296367,val,1,0.0024381354625035
S33549,284,9,2026-06-06,59,28,0.0035870232037818,val,1,0.0027011273299122
S35922,284,9,2026-06-06,37,14,0.006026945417945,val,1,0.003025014368502
S35929,284,9,2026-06-06,56,17,0.0119504189860177,val,1,0.0030032810555628
S39945,284,9,2026-06-06,29,23,0.0,val,1,0.0029284991108245
S00292,284,9,2026-06-06,49,31,0.0024525769329464,val,2,0.0024755570976117
S00337,284,9,2026-06-06,44,21,0.0,val,2,0.0029569434035296
S02293,284,9,2026-06-06,27,22,0.0037560175633497,val,2,0.0029059286073923
S03416,284,9,2026-06-06,39,27,0.0093291286556293,val,2,0.0030207407371831
S05651,284,9,2026-06-06,29,15,0.0034956304619225,val,2,0.0028355021457881
S08619,284,9,2026-06-06,40,20,0.0,val,2,0.0029620909080793
S08621,284,9,2026-06-06,56,20,0.0157972287873731,val,2,0.0030580496832204
S10797,284,9,2026-06-06,29,19,0.0191351379654997,val,2,0.0027614074117072
S14473,284,9,2026-06-06,56,28,0.0051204384826193,val,2,0.0028869300707524
S15432,284,9,2026-06-06,41,12,0.0,val,2,0.0026201813430196
S19985,284,9,2026-06-06,48,23,0.0,val,2,0.0030121629426059
S22981,284,9,2026-06-06,16,20,0.0,val,2,0.0026291114702814
S24331,284,9,2026-06-06,52,18,0.0,val,2,0.0030407633546385
S24613,284,9,2026-06-06,21,15,0.0021005562036144,val,2,0.0026943334398814
S25040,284,9,2026-06-06,59,17,0.0,val,2,0.0029671001378771
S25839,284,9,2026-06-06,65,19,0.0,val,2,0.0027706076962606
S28174,284,9,2026-06-06,50,17,0.0070534472481621,val,2,0.0030673140311001
S28478,284,9,2026-06-06,48,27,0.0,val,2,0.0030050068473268
S28985,284,9,2026-06-06,37,13,0.0,val,2,0.0029349496275938
S32995,284,9,2026-06-06,40,15,0.0,val,2,0.0030720555003101
S33229,284,9,2026-06-06,31,28,0.0,val,2,0.0029673882024845
S33548,284,9,2026-06-06,17,16,0.0035574070296367,val,2,0.0023348997018287
S33549,284,9,2026-06-06,57,29,0.0035870232037818,val,2,0.0025908838894221
S35922,284,9,2026-06-06,35,14,0.006026945417945,val,2,0.0030191282228735
S35929,284,9,2026-06-06,58,17,0.0119504189860177,val,2,0.0028186768988381
S39945,284,9,2026-06-06,31,23,0.0,val,2,0.0028073546722712
S00292,284,9,2026-06-06,59,29,0.0024525769329464,val,3,0.002575288131491
S00337,284,9,2026-06-06,37,21,0.0,val,3,0.0028329250072343
S02293,284,9,2026-06-06,33,22,0.0037560175633497,val,3,0.0028584061487994
S03416,284,9,2026-06-06,32,27,0.0093291286556293,val,3,0.0030024774885563
S05651,284,9,2026-06-06,23,15,0.0034956304619225,val,3,0.0027529307375469
S08619,284,9,2026-06-06,46,20,0.0,val,3,0.0030051558314938
S08621,284,9,2026-06-06,62,20,0.0157972287873731,val,3,0.0028487816156662
S10797,284,9,2026-06-06,22,19,0.0191351379654997,val,3,0.0028692650380754
S14473,284,9,2026-06-06,58,27,0.0051204384826193,val,3,0.0027996968707308
S15432,284,9,2026-06-06,47,12,0.0,val,3,0.0027071519878611
S19985,284,9,2026-06-06,42,23,0.0,val,3,0.0029234302961893
S22981,284,9,2026-06-06,22,20,0.0,val,3,0.0027627369820084
S24331,284,9,2026-06-06,58,18,0.0,val,3,0.0029011156603819
S24613,284,9,2026-06-06,29,14,0.0021005562036144,val,3,0.002814339570855
S25040,284,9,2026-06-06,52,17,0.0,val,3,0.0030235920581781
S25839,284,9,2026-06-06,58,19,0.0,val,3,0.0028687577964812
S28174,284,9,2026-06-06,43,17,0.0070534472481621,val,3,0.0029709491224483
S28478,284,9,2026-06-06,42,27,0.0,val,3,0.0030159572567686
S28985,284,9,2026-06-06,27,13,0.0,val,3,0.002696343945259
S32995,284,9,2026-06-06,31,15,0.0,val,3,0.0029284449380611
S33229,284,9,2026-06-06,37,28,0.0,val,3,0.0029586910098126
S33548,284,9,2026-06-06,27,12,0.0035574070296367,val,3,0.0021335750626509
S33549,284,9,2026-06-06,63,26,0.0035870232037818,val,3,0.0026141214694117
S35922,284,9,2026-06-06,41,14,0.006026945417945,val,3,0.0029931768761022
S35929,284,9,2026-06-06,51,17,0.0119504189860177,val,3,0.0030791427191506
S39945,284,9,2026-06-06,25,23,0.0,val,3,0.0026674069689483
S00292,284,9,2026-06-06,54,30,0.0024525769329464,val,4,0.0027217554178877
S00337,284,9,2026-06-06,40,21,0.0,val,4,0.0029510096161288
S02293,284,9,2026-06-06,31,22,0.0037560175633497,val,4,0.0028654795085654
S03416,284,9,2026-06-06,35,27,0.0093291286556293,val,4,0.0029789265500074
S05651,284,9,2026-06-06,25,15,0.0034956304619225,val,4,0.0029052629096111
S08619,284,9,2026-06-06,44,20,0.0,val,4,0.0029483197081008
S08621,284,9,2026-06-06,60,20,0.0157972287873731,val,4,0.0029103759688929
S10797,284,9,2026-06-06,24,19,0.0191351379654997,val,4,0.0027919590352936
S14473,284,9,2026-06-06,60,27,0.0051204384826193,val,4,0.0027699383772316
S15432,284,9,2026-06-06,45,12,0.0,val,4,0.0027143243145406
S19985,284,9,2026-06-06,44,23,0.0,val,4,0.0030267124250049
S22981,284,9,2026-06-06,20,20,0.0,val,4,0.0028272590376894
S24331,284,9,2026-06-06,56,18,0.0,val,4,0.0029379914017613
S24613,284,9,2026-06-06,27,14,0.0021005562036144,val,4,0.0027961903023508
S25040,284,9,2026-06-06,55,17,0.0,val,4,0.0030472086750875
S25839,284,9,2026-06-06,60,19,0.0,val,4,0.0029264596386993
S28174,284,9,2026-06-06,45,17,0.0070534472481621,val,4,0.0029830001406167
S28478,284,9,2026-06-06,44,27,0.0,val,4,0.0029719072042665
S28985,284,9,2026-06-06,33,13,0.0,val,4,0.002815281859625
S32995,284,9,2026-06-06,36,15,0.0,val,4,0.0030414985149095
S33229,284,9,2026-06-06,35,28,0.0,val,4,0.002943490094249
S33548,284,9,2026-06-06,25,13,0.0035574070296367,val,4,0.0024144334483222
S33549,284,9,2026-06-06,60,28,0.0035870232037818,val,4,0.0026926669770828
S35922,284,9,2026-06-06,39,14,0.006026945417945,val,4,0.0030209494903612
S35929,284,9,2026-06-06,53,17,0.0119504189860177,val,4,0.0030046538844235
S39945,284,9,2026-06-06,27,23,0.0,val,4,0.0028163448285174
S00799,284,12,2026-06-06,36,19,0.0,val,1,0.0024307615845671
S00998,284,12,2026-06-06,29,25,0.0,val,1,0.0025878906277408
S03430,284,12,2026-06-06,32,20,0.0028394807806572,val,1,0.0025060400162879
S06961,284,12,2026-06-06,24,13,0.0,val,1,0.0022820139195596
S08616,284,12,2026-06-06,29,30,0.0127988125923272,val,1,0.0024993719685396
S10790,284,12,2026-06-06,21,26,0.0,val,1,0.0026378857881957
S12954,284,12,2026-06-06,20,25,0.0,val,1,0.0025997631458217
S17787,284,12,2026-06-06,47,18,0.0096498062029614,val,1,0.0025738423778574
S18289,284,12,2026-06-06,61,23,0.0,val,1,0.0027423711866471
S23754,284,12,2026-06-06,27,24,0.0,val,1,0.0025920252523167
S24326,284,12,2026-06-06,15,18,0.0,val,1,0.0025055482711659
S24611,284,12,2026-06-06,22,19,0.0061334550974318,val,1,0.0024355828727168
S24615,284,12,2026-06-06,61,24,0.0020750092895285,val,1,0.00278289559175
S26339,284,12,2026-06-06,49,15,0.0,val,1,0.0027104958053118
S28477,284,12,2026-06-06,30,23,0.0,val,1,0.0025960456972132
S28479,284,12,2026-06-06,48,14,0.0,val,1,0.002673317518989
S28983,284,12,2026-06-06,25,20,0.0,val,1,0.0025066438450765
S30143,284,12,2026-06-06,40,18,0.0,val,1,0.0026290522279526
S30965,284,12,2026-06-06,54,27,0.0,val,1,0.0026710401584256
S33550,284,12,2026-06-06,45,32,0.0053126670229823,val,1,0.0023306971922976
S33769,284,12,2026-06-06,20,22,0.0,val,1,0.0025243902116705
S35525,284,12,2026-06-06,29,23,0.0,val,1,0.0025893352446123
S35923,284,12,2026-06-06,28,27,0.0040228908153436,val,1,0.0026604916658864
S35932,284,12,2026-06-06,25,14,0.0019695024331478,val,1,0.0023362873619645
S42215,284,12,2026-06-06,29,19,0.0204265113101017,val,1,0.0024464400787096
S42701,284,12,2026-06-06,19,22,0.0,val,1,0.0024972064047484
S00799,284,12,2026-06-06,38,19,0.0,val,2,0.0023781158071652
S00998,284,12,2026-06-06,31,25,0.0,val,2,0.0026358168244195
S03430,284,12,2026-06-06,30,20,0.0028394807806572,val,2,0.0023706593144945
S06961,284,12,2026-06-06,21,14,0.0,val,2,0.0024253121986079
S08616,284,12,2026-06-06,27,30,0.0127988125923272,val,2,0.0026537750970693
S10790,284,12,2026-06-06,18,26,0.0,val,2,0.0026930402641474
S12954,284,12,2026-06-06,22,25,0.0,val,2,0.0026120659713304
S17787,284,12,2026-06-06,45,18,0.0096498062029614,val,2,0.0026243908556399
S18289,284,12,2026-06-06,63,23,0.0,val,2,0.0026826343576541
S23754,284,12,2026-06-06,25,24,0.0,val,2,0.0026689626979954
S24326,284,12,2026-06-06,15,19,0.0,val,2,0.0025525378726836
S24611,284,12,2026-06-06,24,19,0.0061334550974318,val,2,0.0025465947111448
S24615,284,12,2026-06-06,59,24,0.0020750092895285,val,2,0.0028284751567013
S26339,284,12,2026-06-06,51,15,0.0,val,2,0.0027193640107368
S28477,284,12,2026-06-06,32,23,0.0,val,2,0.0025893068818222
S28479,284,12,2026-06-06,46,14,0.0,val,2,0.0025176685025384
S28983,284,12,2026-06-06,23,20,0.0,val,2,0.0024990076633239
S30143,284,12,2026-06-06,38,18,0.0,val,2,0.0024857567297001
S30965,284,12,2026-06-06,56,27,0.0,val,2,0.0027869572431918
S33550,284,12,2026-06-06,43,32,0.0053126670229823,val,2,0.0022846042945921
S33769,284,12,2026-06-06,18,22,0.0,val,2,0.0025075060621465
S35525,284,12,2026-06-06,31,23,0.0,val,2,0.0026088403910872
S35923,284,12,2026-06-06,30,27,0.0040228908153436,val,2,0.0026257008372415
S35932,284,12,2026-06-06,23,14,0.0019695024331478,val,2,0.0025027219620877
S42215,284,12,2026-06-06,32,19,0.0204265113101017,val,2,0.0025034904192458
S42701,284,12,2026-06-06,17,22,0.0,val,2,0.002550333402849
S00799,284,12,2026-06-06,34,19,0.0,val,3,0.0024373188927453
S00998,284,12,2026-06-06,24,25,0.0,val,3,0.0026077331636604
S03430,284,12,2026-06-06,36,20,0.0028394807806572,val,3,0.0023502501614535
S06961,284,12,2026-06-06,30,12,0.0,val,3,0.0023469637696232
S08616,284,12,2026-06-06,33,30,0.0127988125923272,val,3,0.002481890452575
S10790,284,12,2026-06-06,25,26,0.0,val,3,0.0026419390530885
S12954,284,12,2026-06-06,14,24,0.0,val,3,0.0026519366774547
S17787,284,12,2026-06-06,52,18,0.0096498062029614,val,3,0.0026186134421981
S18289,284,12,2026-06-06,57,23,0.0,val,3,0.0027466190724609
S23754,284,12,2026-06-06,32,24,0.0,val,3,0.0026818276575277
S24326,284,12,2026-06-06,19,18,0.0,val,3,0.0025416806439878
S24611,284,12,2026-06-06,17,19,0.0061334550974318,val,3,0.002519788727414
S24615,284,12,2026-06-06,65,24,0.0020750092895285,val,3,0.0027652813812609
S26339,284,12,2026-06-06,45,15,0.0,val,3,0.0024919111846283
S28477,284,12,2026-06-06,26,23,0.0,val,3,0.0025773907974471
S28479,284,12,2026-06-06,52,14,0.0,val,3,0.002573316937915
S28983,284,12,2026-06-06,29,20,0.0,val,3,0.0025164977151741
S30143,284,12,2026-06-06,44,18,0.0,val,3,0.0025785238332427
S30965,284,12,2026-06-06,50,27,0.0,val,3,0.0026478859991733
S33550,284,12,2026-06-06,58,29,0.0053126670229823,val,3,0.0027229907578862
S33769,284,12,2026-06-06,24,22,0.0,val,3,0.0024629360525077
S35525,284,12,2026-06-06,25,23,0.0,val,3,0.0026006260099596
S35923,284,12,2026-06-06,23,27,0.0040228908153436,val,3,0.0026151480593943
S35932,284,12,2026-06-06,29,14,0.0019695024331478,val,3,0.0023670623789744
S42215,284,12,2026-06-06,25,19,0.0204265113101017,val,3,0.002511195470333
S42701,284,12,2026-06-06,23,22,0.0,val,3,0.0025319596327773
S00799,284,12,2026-06-06,35,19,0.0,val,4,0.0024603356753141
S00998,284,12,2026-06-06,26,25,0.0,val,4,0.0026361790547633
S03430,284,12,2026-06-06,34,20,0.0028394807806572,val,4,0.002334478518983
S06961,284,12,2026-06-06,26,13,0.0,val,4,0.0023897399071235
S08616,284,12,2026-06-06,31,30,0.0127988125923272,val,4,0.0025597211055549
S10790,284,12,2026-06-06,23,26,0.0,val,4,0.0025994014586899
S12954,284,12,2026-06-06,16,25,0.0,val,4,0.0025745103646626
S17787,284,12,2026-06-06,49,18,0.0096498062029614,val,4,0.0026325472173637
S18289,284,12,2026-06-06,59,23,0.0,val,4,0.0028068227916142
