ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S12875,241,5,2026-06-01,41,25,0.0,val,3,0.003087471711005
S13441,241,5,2026-06-01,50,29,0.0,val,3,0.0029547172498911
S16810,241,5,2026-06-01,59,23,0.0,val,3,0.0031699933995489
S16874,241,5,2026-06-01,37,15,0.0052439436144171,val,3,0.0029467372553349
S18058,241,5,2026-06-01,20,29,0.0,val,3,0.0031267400590225
S19422,241,5,2026-06-01,58,29,0.0,val,3,0.0029997228903323
S23219,241,5,2026-06-01,15,18,0.0,val,3,0.00323696626368
S23227,241,5,2026-06-01,28,30,0.0,val,3,0.0027385379845629
S24109,241,5,2026-06-01,36,29,0.0,val,3,0.0030678745027463
S26471,241,5,2026-06-01,48,20,0.0,val,3,0.0029115561158242
S27387,241,5,2026-06-01,26,21,0.0,val,3,0.0031416708405414
S30201,241,5,2026-06-01,55,26,0.0118663243229344,val,3,0.0030645114962262
S33788,241,5,2026-06-01,36,30,0.0,val,3,0.0027690949893385
S34290,241,5,2026-06-01,31,26,0.0,val,3,0.0030709002731618
S34905,241,5,2026-06-01,58,23,0.0,val,3,0.0031342236069032
S38902,241,5,2026-06-01,40,26,0.0,val,3,0.0030542440948099
S40606,241,5,2026-06-01,58,21,0.0021593392508787,val,3,0.003189567580663
S41315,241,5,2026-06-01,46,31,0.0,val,3,0.0024958316105159
S42512,241,5,2026-06-01,18,25,0.0,val,3,0.0032263113590888
S03818,241,5,2026-06-01,28,12,0.0,val,4,0.0028554929025327
S07157,241,5,2026-06-01,37,12,0.0,val,4,0.0029794063906693
S12875,241,5,2026-06-01,43,25,0.0,val,4,0.0030690521177575
S13441,241,5,2026-06-01,52,29,0.0,val,4,0.0028693455681033
S16810,241,5,2026-06-01,61,23,0.0,val,4,0.003217147479724
S16874,241,5,2026-06-01,39,15,0.0052439436144171,val,4,0.0028776384969051
S18058,241,5,2026-06-01,22,29,0.0,val,4,0.0031061474418383
S19422,241,5,2026-06-01,54,30,0.0,val,4,0.002681283050089
S23219,241,5,2026-06-01,15,19,0.0,val,4,0.0032534219085211
S23227,241,5,2026-06-01,32,31,0.0,val,4,0.002601802479247
S24109,241,5,2026-06-01,38,29,0.0,val,4,0.0029921263298233
S26471,241,5,2026-06-01,46,20,0.0,val,4,0.0028292508885527
S27387,241,5,2026-06-01,28,21,0.0,val,4,0.0030716061756738
S30201,241,5,2026-06-01,53,26,0.0118663243229344,val,4,0.0029585171081027
S33788,241,5,2026-06-01,34,30,0.0,val,4,0.0027904984295773
S34290,241,5,2026-06-01,29,26,0.0,val,4,0.0030443570558358
S34905,241,5,2026-06-01,60,23,0.0,val,4,0.003209714029858
S38902,241,5,2026-06-01,38,26,0.0,val,4,0.0030083542707243
S40606,241,5,2026-06-01,60,21,0.0021593392508787,val,4,0.0031461044121934
S41315,241,5,2026-06-01,43,32,0.0,val,4,0.0024513529250559
S42512,241,5,2026-06-01,19,25,0.0,val,4,0.0032464777316406
S03816,241,6,2026-06-01,58,29,0.0,val,1,0.0011995677926215
S04165,241,6,2026-06-01,28,29,0.0,val,1,0.0004953633128413
S05957,241,6,2026-06-01,63,18,0.0,val,1,0.0009086842163341
S11843,241,6,2026-06-01,35,13,0.0,val,1,0.0004985351459891
S12755,241,6,2026-06-01,54,25,0.0,val,1,0.0005050588945034
S12898,241,6,2026-06-01,37,32,0.0,val,1,0.0011926484583023
S14861,241,6,2026-06-01,49,14,0.0,val,1,0.0005065590693718
S16269,241,6,2026-06-01,17,22,0.0,val,1,0.0005552951922302
S20899,241,6,2026-06-01,19,21,0.0,val,1,0.0005434758730052
S24997,241,6,2026-06-01,49,21,0.0,val,1,0.0006825813610798
S29995,241,6,2026-06-01,34,15,0.0,val,1,0.0005087113931343
S33742,241,6,2026-06-01,36,30,0.0,val,1,0.0005006179116914
S34244,241,6,2026-06-01,23,14,0.0,val,1,0.0006490412712615
S35365,241,6,2026-06-01,37,16,0.0,val,1,0.0004896359404772
S37808,241,6,2026-06-01,27,31,0.0,val,1,0.0012513514322494
S39322,241,6,2026-06-01,58,27,0.0,val,1,0.000552314684691
S42155,241,6,2026-06-01,23,20,0.0,val,1,0.0005080146354912
S03816,241,6,2026-06-01,56,30,0.0,val,2,0.0015610443369344
S04165,241,6,2026-06-01,30,29,0.0,val,2,0.0005141075718536
S05957,241,6,2026-06-01,61,18,0.0,val,2,0.0005928734003424
S11843,241,6,2026-06-01,37,13,0.0,val,2,0.0005775489550764
S12755,241,6,2026-06-01,56,25,0.0,val,2,0.0005487213014209
S12898,241,6,2026-06-01,38,32,0.0,val,2,0.0011249540259434
S14861,241,6,2026-06-01,47,14,0.0,val,2,0.0004922554306416
S16269,241,6,2026-06-01,15,22,0.0,val,2,0.0006449476459004
S20899,241,6,2026-06-01,21,21,0.0,val,2,0.0005234978092403
S24997,241,6,2026-06-01,51,21,0.0,val,2,0.0005525062391329
S29995,241,6,2026-06-01,36,15,0.0,val,2,0.000511240712158
S33742,241,6,2026-06-01,34,30,0.0,val,2,0.0005865158180032
S34244,241,6,2026-06-01,23,15,0.0,val,2,0.0005987295888922
S35365,241,6,2026-06-01,34,16,0.0,val,2,0.0005356536266291
S37808,241,6,2026-06-01,29,31,0.0,val,2,0.0008760620886158
S39322,241,6,2026-06-01,60,27,0.0,val,2,0.0006276913586132
S42155,241,6,2026-06-01,21,20,0.0,val,2,0.0005092785537579
S03816,241,6,2026-06-01,63,26,0.0,val,3,0.0011483558734279
S04165,241,6,2026-06-01,24,29,0.0,val,3,0.0009172313206952
S05957,241,6,2026-06-01,60,17,0.0,val,3,0.0006256064503391
S11843,241,6,2026-06-01,30,13,0.0,val,3,0.00058912934621
S12755,241,6,2026-06-01,50,25,0.0,val,3,0.0005007850480488
S12898,241,6,2026-06-01,31,31,0.0,val,3,0.0010605323045625
S14861,241,6,2026-06-01,53,14,0.0,val,3,0.0004986001126992
S16269,241,6,2026-06-01,23,22,0.0,val,3,0.0005617177032133
S20899,241,6,2026-06-01,15,21,0.0,val,3,0.000575043403428
S24997,241,6,2026-06-01,43,21,0.0,val,3,0.0005636463175195
S29995,241,6,2026-06-01,30,15,0.0,val,3,0.0004874819365027
S33742,241,6,2026-06-01,40,30,0.0,val,3,0.0005072223016805
S34244,241,6,2026-06-01,27,14,0.0,val,3,0.0005265739430715
S35365,241,6,2026-06-01,41,16,0.0,val,3,0.0005325435215267
S37808,241,6,2026-06-01,26,30,0.0,val,3,0.0007794232737012
S39322,241,6,2026-06-01,54,27,0.0,val,3,0.0004899480060312
S42155,241,6,2026-06-01,29,20,0.0,val,3,0.0005553659836199
S03816,241,6,2026-06-01,59,28,0.0,val,4,0.0010092510271331
S04165,241,6,2026-06-01,26,29,0.0,val,4,0.0005592151181803
S05957,241,6,2026-06-01,62,17,0.0,val,4,0.0008649865762152
S11843,241,6,2026-06-01,32,13,0.0,val,4,0.0005269352696877
S12755,241,6,2026-06-01,52,25,0.0,val,4,0.0005027132879192
S12898,241,6,2026-06-01,36,32,0.0,val,4,0.00115239545522
S14861,241,6,2026-06-01,51,14,0.0,val,4,0.0004909375357045
S16269,241,6,2026-06-01,19,22,0.0,val,4,0.0005693587814103
S20899,241,6,2026-06-01,17,21,0.0,val,4,0.000565279224213
S24997,241,6,2026-06-01,47,21,0.0,val,4,0.0006210191845909
S29995,241,6,2026-06-01,32,15,0.0,val,4,0.0005194224785652
S33742,241,6,2026-06-01,38,30,0.0,val,4,0.0005235702553844
S34244,241,6,2026-06-01,25,14,0.0,val,4,0.0005700289256792
S35365,241,6,2026-06-01,39,16,0.0,val,4,0.0004745222732002
S37808,241,6,2026-06-01,24,30,0.0,val,4,0.0012252081666663
S39322,241,6,2026-06-01,56,27,0.0,val,4,0.0005213265341445
S42155,241,6,2026-06-01,27,20,0.0,val,4,0.0005206951876512
S00263,241,7,2026-06-01,33,23,0.0,val,1,0.0026878544977905
S02401,241,7,2026-06-01,37,26,0.0,val,1,0.0023685592983781
S03665,241,7,2026-06-01,58,17,0.0,val,1,0.0029076120227882
S04402,241,7,2026-06-01,62,21,0.0,val,1,0.0030355595273456
S04770,241,7,2026-06-01,38,26,0.0,val,1,0.0024955532650421
S06169,241,7,2026-06-01,51,20,0.0120893688960241,val,1,0.0026710369335816
S07483,241,7,2026-06-01,44,13,0.010247754713702,val,1,0.0026528389414147
S08767,241,7,2026-06-01,60,18,0.0,val,1,0.0029402209619761
S09655,241,7,2026-06-01,47,19,0.0,val,1,0.0028422804799512
S10331,241,7,2026-06-01,56,14,0.0,val,1,0.0027201572922515
S16888,241,7,2026-06-01,39,15,0.0,val,1,0.0023497187870822
S20082,241,7,2026-06-01,54,25,0.0,val,1,0.0030028913290452
S23128,241,7,2026-06-01,34,19,0.0,val,1,0.0027888481884786
S24968,241,7,2026-06-01,45,24,0.0061530461911777,val,1,0.0025486398963819
S24972,241,7,2026-06-01,48,15,0.0204564631310325,val,1,0.0024335257050119
S25872,241,7,2026-06-01,48,14,0.0,val,1,0.0026724867810991
S26329,241,7,2026-06-01,51,15,0.0,val,1,0.0027775283566264
S27391,241,7,2026-06-01,17,25,0.0,val,1,0.0030190996921481
S29570,241,7,2026-06-01,60,24,0.0,val,1,0.0029637755990648
S29571,241,7,2026-06-01,31,18,0.0,val,1,0.0026949674566117
S29573,241,7,2026-06-01,51,21,0.0046383790871632,val,1,0.0029344395649653
S37404,241,7,2026-06-01,49,30,0.0,val,1,0.0030027381683275
S39387,241,7,2026-06-01,36,24,0.0,val,1,0.0027463695603579
S42355,241,7,2026-06-01,32,23,0.0,val,1,0.0028322507449059
S00263,241,7,2026-06-01,35,23,0.0,val,2,0.0027790306224911
S02401,241,7,2026-06-01,34,26,0.0,val,2,0.0024696269167274
S03665,241,7,2026-06-01,60,17,0.0,val,2,0.0029903410534027
S04402,241,7,2026-06-01,63,21,0.0,val,2,0.0030274142847888
S04770,241,7,2026-06-01,35,26,0.0,val,2,0.0025868071841556
S06169,241,7,2026-06-01,49,20,0.0120893688960241,val,2,0.0027004556573897
S07483,241,7,2026-06-01,46,13,0.010247754713702,val,2,0.002699656557587
S08767,241,7,2026-06-01,58,18,0.0,val,2,0.0028781342465763
S09655,241,7,2026-06-01,49,19,0.0,val,2,0.0028716820307566
S10331,241,7,2026-06-01,53,14,0.0,val,2,0.0027296660144456
S16888,241,7,2026-06-01,41,15,0.0,val,2,0.0023371962111462
S20082,241,7,2026-06-01,56,25,0.0,val,2,0.0029733176395837
S23128,241,7,2026-06-01,36,19,0.0,val,2,0.0027349064194547
S24968,241,7,2026-06-01,43,24,0.0061530461911777,val,2,0.002776201996126
S24972,241,7,2026-06-01,50,15,0.0204564631310325,val,2,0.0025309625908105
S25872,241,7,2026-06-01,46,14,0.0,val,2,0.0025386288963812
S26329,241,7,2026-06-01,52,15,0.0,val,2,0.0026890238114111
S27391,241,7,2026-06-01,19,25,0.0,val,2,0.0029114979684069
S29570,241,7,2026-06-01,58,24,0.0,val,2,0.002898274943183
S29571,241,7,2026-06-01,29,18,0.0,val,2,0.0027141979776888
S29573,241,7,2026-06-01,53,21,0.0046383790871632,val,2,0.0028983729319819
S37404,241,7,2026-06-01,47,30,0.0,val,2,0.0030094353677638
S39387,241,7,2026-06-01,34,24,0.0,val,2,0.0027880031601509
S42355,241,7,2026-06-01,34,23,0.0,val,2,0.0026764466096246
S00263,241,7,2026-06-01,28,23,0.0,val,3,0.0029364553288125
S02401,241,7,2026-06-01,43,26,0.0,val,3,0.0024255555254758
S03665,241,7,2026-06-01,54,17,0.0,val,3,0.0026754314118708
S04402,241,7,2026-06-01,60,21,0.0,val,3,0.0029844293575843
S04770,241,7,2026-06-01,44,26,0.0,val,3,0.0024214667943206
S06169,241,7,2026-06-01,55,20,0.0120893688960241,val,3,0.0027928848072194
S07483,241,7,2026-06-01,40,13,0.010247754713702,val,3,0.0027357399554243
S08767,241,7,2026-06-01,64,18,0.0,val,3,0.0030225237221213
S09655,241,7,2026-06-01,37,19,0.0,val,3,0.002707965991799
S10331,241,7,2026-06-01,48,13,0.0,val,3,0.0028006069257506
S16888,241,7,2026-06-01,34,15,0.0,val,3,0.0027126596489626
S20082,241,7,2026-06-01,49,25,0.0,val,3,0.0029220568882215
S23128,241,7,2026-06-01,30,19,0.0,val,3,0.0026501640538084
S24968,241,7,2026-06-01,49,24,0.0061530461911777,val,3,0.0029499138853213
S24972,241,7,2026-06-01,43,15,0.0204564631310325,val,3,0.002486670655429
S25872,241,7,2026-06-01,52,14,0.0,val,3,0.0022706063062846
S26329,241,7,2026-06-01,47,15,0.0,val,3,0.0027023348991371
S27391,241,7,2026-06-01,15,24,0.0,val,3,0.0029603701765737
S29570,241,7,2026-06-01,64,24,0.0,val,3,0.003008521847445
S29571,241,7,2026-06-01,35,18,0.0,val,3,0.0027495649747516
S29573,241,7,2026-06-01,46,21,0.0046383790871632,val,3,0.0028474334587639
S37404,241,7,2026-06-01,56,29,0.0,val,3,0.0031167429180864
S39387,241,7,2026-06-01,40,24,0.0,val,3,0.0024752031529745
S42355,241,7,2026-06-01,27,23,0.0,val,3,0.002844010422273
S00263,241,7,2026-06-01,31,23,0.0,val,4,0.0028566326794822
S02401,241,7,2026-06-01,41,26,0.0,val,4,0.0024704296458182
S03665,241,7,2026-06-01,56,17,0.0,val,4,0.0028768906467234
S04402,241,7,2026-06-01,61,21,0.0,val,4,0.0029923462651485
S04770,241,7,2026-06-01,42,26,0.0,val,4,0.0023936022991857
S06169,241,7,2026-06-01,53,20,0.0120893688960241,val,4,0.002794582156783
S07483,241,7,2026-06-01,42,13,0.010247754713702,val,4,0.0027017648316339
S08767,241,7,2026-06-01,62,18,0.0,val,4,0.0030120163499725
S09655,241,7,2026-06-01,45,19,0.0,val,4,0.0022645313083383
S10331,241,7,2026-06-01,51,13,0.0,val,4,0.0025243742328628
S16888,241,7,2026-06-01,36,15,0.0,val,4,0.0027181016552241
S20082,241,7,2026-06-01,52,25,0.0,val,4,0.0029107901667097
S23128,241,7,2026-06-01,32,19,0.0,val,4,0.0029215785807485
S24968,241,7,2026-06-01,47,24,0.0061530461911777,val,4,0.0029443112008824
S24972,241,7,2026-06-01,46,15,0.0204564631310325,val,4,0.0023444421259484
S25872,241,7,2026-06-01,50,14,0.0,val,4,0.0025949491760325
S26329,241,7,2026-06-01,49,15,0.0,val,4,0.0025123773250677
S27391,241,7,2026-06-01,15,25,0.0,val,4,0.0029854000674289
S29570,241,7,2026-06-01,62,24,0.0,val,4,0.0030136244341337
S29571,241,7,2026-06-01,33,18,0.0,val,4,0.0025479096609708
S29573,241,7,2026-06-01,48,21,0.0046383790871632,val,4,0.0029138280307338
S37404,241,7,2026-06-01,51,30,0.0,val,4,0.0030048797075145
S39387,241,7,2026-06-01,38,24,0.0,val,4,0.0024422754240819
S42355,241,7,2026-06-01,30,23,0.0,val,4,0.0029400401016592
S01117,241,9,2026-06-01,26,15,0.0,val,1,0.0004412691511337
S09040,241,9,2026-06-01,22,23,0.0,val,1,0.0004340606324656
S10504,241,9,2026-06-01,41,25,0.0,val,1,0.0004275384261956
S12753,241,9,2026-06-01,44,27,0.0,val,1,0.0004442675988283
S18990,241,9,2026-06-01,40,29,0.0,val,1,0.0004314602575544
S21675,241,9,2026-06-01,37,29,0.0,val,1,0.0004769217809639
S23386,241,9,2026-06-01,49,25,0.0,val,1,0.0004230987920483
S25001,241,9,2026-06-01,30,13,0.0,val,1,0.0004744333638212
S29265,241,9,2026-06-01,43,32,0.0,val,1,0.0007475099073817
S29989,241,9,2026-06-01,36,12,0.0,val,1,0.0005274457441303
S34245,241,9,2026-06-01,57,25,0.0,val,1,0.0004152385584158
S36190,241,9,2026-06-01,38,15,0.0,val,1,0.0004542593420413
S37150,241,9,2026-06-01,45,15,0.0,val,1,0.0004421701017867
S38619,241,9,2026-06-01,57,17,0.0,val,1,0.0004321800713546
S39325,241,9,2026-06-01,37,22,0.0,val,1,0.0004889814574435
S39611,241,9,2026-06-01,37,24,0.0,val,1,0.0004347315826218
S42467,241,9,2026-06-01,52,21,0.0,val,1,0.0004496508135799
S01117,241,9,2026-06-01,27,15,0.0,val,2,0.0004845799747869
S09040,241,9,2026-06-01,24,23,0.0,val,2,0.0004610101779905
S10504,241,9,2026-06-01,43,25,0.0,val,2,0.0004323808936252
S12753,241,9,2026-06-01,45,27,0.0,val,2,0.0004251397647741
S18990,241,9,2026-06-01,42,29,0.0,val,2,0.0004357048124545
S21675,241,9,2026-06-01,39,29,0.0,val,2,0.0004675078532496
S23386,241,9,2026-06-01,51,25,0.0,val,2,0.0004338088604505
S25001,241,9,2026-06-01,31,13,0.0,val,2,0.0004550103418652
S29265,241,9,2026-06-01,37,31,0.0,val,2,0.000547594348193
S29989,241,9,2026-06-01,35,12,0.0,val,2,0.0005478838805429
S34245,241,9,2026-06-01,59,25,0.0,val,2,0.0004207925819498
S36190,241,9,2026-06-01,39,15,0.0,val,2,0.0004245898230397
S37150,241,9,2026-06-01,47,15,0.0,val,2,0.0004419968018947
S38619,241,9,2026-06-01,59,17,0.0,val,2,0.0004532662750242
S39325,241,9,2026-06-01,35,22,0.0,val,2,0.0004655093505452
S39611,241,9,2026-06-01,35,24,0.0,val,2,0.0004853293291013
S42467,241,9,2026-06-01,54,21,0.0,val,2,0.0004519669370098
S01117,241,9,2026-06-01,24,15,0.0,val,3,0.0004796088756923
S09040,241,9,2026-06-01,18,23,0.0,val,3,0.0004392211007438
S10504,241,9,2026-06-01,37,25,0.0,val,3,0.0004597899943792
S12753,241,9,2026-06-01,41,27,0.0,val,3,0.0004410907012902
S18990,241,9,2026-06-01,36,29,0.0,val,3,0.0004552422115669
S21675,241,9,2026-06-01,33,29,0.0,val,3,0.0004467915223385
S23386,241,9,2026-06-01,44,25,0.0,val,3,0.000453841260253
S25001,241,9,2026-06-01,28,13,0.0,val,3,0.0005060357285244
S29265,241,9,2026-06-01,31,31,0.0,val,3,0.0007867941492583
S29989,241,9,2026-06-01,38,12,0.0,val,3,0.0005214439523436
S34245,241,9,2026-06-01,53,25,0.0,val,3,0.0004150759135905
S36190,241,9,2026-06-01,36,15,0.0,val,3,0.0004457895287492
S37150,241,9,2026-06-01,41,15,0.0,val,3,0.0005145092358556
S38619,241,9,2026-06-01,52,17,0.0,val,3,0.0004393939129237
S39325,241,9,2026-06-01,41,22,0.0,val,3,0.0004268013441523
S39611,241,9,2026-06-01,41,24,0.0,val,3,0.0004391184183229
S42467,241,9,2026-06-01,48,21,0.0,val,3,0.0005496163781921
S01117,241,9,2026-06-01,25,15,0.0,val,4,0.0005448077139031
S09040,241,9,2026-06-01,20,23,0.0,val,4,0.0004472658104129
S10504,241,9,2026-06-01,39,25,0.0,val,4,0.0005014566537573
S12753,241,9,2026-06-01,42,27,0.0,val,4,0.0004240602870867
S18990,241,9,2026-06-01,38,29,0.0,val,4,0.0004330849042926
S21675,241,9,2026-06-01,35,29,0.0,val,4,0.0004485968265241
S23386,241,9,2026-06-01,46,25,0.0,val,4,0.0004244760008966
S25001,241,9,2026-06-01,29,13,0.0,val,4,0.0004759791576183
S29265,241,9,2026-06-01,39,32,0.0,val,4,0.0008582354860844
S29989,241,9,2026-06-01,37,12,0.0,val,4,0.0005508223831981
S34245,241,9,2026-06-01,55,25,0.0,val,4,0.0004161703108597
S36190,241,9,2026-06-01,37,15,0.0,val,4,0.0004502215155716
S37150,241,9,2026-06-01,43,15,0.0,val,4,0.0004667813019367
S38619,241,9,2026-06-01,55,17,0.0,val,4,0.0004484212282964
S39325,241,9,2026-06-01,39,22,0.0,val,4,0.0004776747503556
S39611,241,9,2026-06-01,39,24,0.0,val,4,0.0004264356219956
S42467,241,9,2026-06-01,50,21,0.0,val,4,0.0004251300331027
S00753,241,11,2026-06-01,54,25,0.0,val,1,0.0019006364741934
S03304,241,11,2026-06-01,53,29,0.0,val,1,0.0017612287780416
S04378,241,11,2026-06-01,54,14,0.0,val,1,0.0018584890247518
S04379,241,11,2026-06-01,30,22,0.0,val,1,0.0023597517502964
S11256,241,11,2026-06-01,30,23,0.0193093132469853,val,1,0.0020958112115363
S16331,241,11,2026-06-01,53,15,0.0055295950155763,val,1,0.0021562220711655
S16332,241,11,2026-06-01,51,18,0.0,val,1,0.0019438393792685
S23571,241,11,2026-06-01,28,24,0.0,val,1,0.0019467683190886
S24406,241,11,2026-06-01,42,20,0.002771921605372,val,1,0.0020069359287362
S25742,241,11,2026-06-01,19,17,0.0,val,1,0.0020257055246309
S34296,241,11,2026-06-01,16,25,0.0,val,1,0.0020340007919664
S38908,241,11,2026-06-01,42,16,0.0,val,1,0.0018944998871051
S39350,241,11,2026-06-01,49,18,0.0,val,1,0.0020952912310638
S40604,241,11,2026-06-01,32,18,0.0085088169833932,val,1,0.0022235388255044
S41529,241,11,2026-06-01,54,15,0.001813041495668,val,1,0.0021233807241565
S00753,241,11,2026-06-01,56,25,0.0,val,2,0.0018692580201436
S03304,241,11,2026-06-01,55,29,0.0,val,2,0.0017338922690821
S04378,241,11,2026-06-01,53,14,0.0,val,2,0.0019807593584741
S04379,241,11,2026-06-01,28,22,0.0,val,2,0.0025589822910819
S11256,241,11,2026-06-01,33,23,0.0193093132469853,val,2,0.0018703681422491
S16331,241,11,2026-06-01,55,15,0.0055295950155763,val,2,0.002033151400493
S16332,241,11,2026-06-01,48,18,0.0,val,2,0.0019527863131609
S23571,241,11,2026-06-01,26,24,0.0,val,2,0.0021760811285775
S24406,241,11,2026-06-01,39,20,0.002771921605372,val,2,0.0019157358185127
S25742,241,11,2026-06-01,22,17,0.0,val,2,0.00209817604576
S34296,241,11,2026-06-01,18,25,0.0,val,2,0.0019533235489273
S38908,241,11,2026-06-01,38,16,0.0,val,2,0.0018991557524021
S39350,241,11,2026-06-01,47,18,0.0,val,2,0.0021295890395187
S40604,241,11,2026-06-01,30,18,0.0085088169833932,val,2,0.0021513706575714
S41529,241,11,2026-06-01,56,15,0.001813041495668,val,2,0.0020051589165454
S00753,241,11,2026-06-01,50,25,0.0,val,3,0.0019829879604671
S03304,241,11,2026-06-01,49,29,0.0,val,3,0.0018468461638123
S04378,241,11,2026-06-01,56,14,0.0,val,3,0.0020093860391779
S04379,241,11,2026-06-01,34,22,0.0,val,3,0.0021394722046011
S11256,241,11,2026-06-01,26,23,0.0193093132469853,val,3,0.0019696493709916
S16331,241,11,2026-06-01,48,15,0.0055295950155763,val,3,0.0019791911851794
S16332,241,11,2026-06-01,55,18,0.0,val,3,0.0021990839221935
S23571,241,11,2026-06-01,32,24,0.0,val,3,0.0018785866462735
S24406,241,11,2026-06-01,50,20,0.002771921605372,val,3,0.0023249924072034
S25742,241,11,2026-06-01,19,16,0.0,val,3,0.0019213145469416
S34296,241,11,2026-06-01,16,24,0.0,val,3,0.0018596459291947
S38908,241,11,2026-06-01,46,16,0.0,val,3,0.0020172790920793
S39350,241,11,2026-06-01,54,18,0.0,val,3,0.0020452027971467
S40604,241,11,2026-06-01,36,18,0.0085088169833932,val,3,0.0020379787677195
S41529,241,11,2026-06-01,49,15,0.001813041495668,val,3,0.0019161191757241
S00753,241,11,2026-06-01,52,25,0.0,val,4,0.0018330099704991
S03304,241,11,2026-06-01,51,29,0.0,val,4,0.0018011876932193
S04378,241,11,2026-06-01,55,14,0.0,val,4,0.0020682256458113
S04379,241,11,2026-06-01,32,22,0.0,val,4,0.0022317522209739
S11256,241,11,2026-06-01,28,23,0.0193093132469853,val,4,0.0020245298923242
S16331,241,11,2026-06-01,51,15,0.0055295950155763,val,4,0.001966187696327
S16332,241,11,2026-06-01,53,18,0.0,val,4,0.0020008133391806
S23571,241,11,2026-06-01,30,24,0.0,val,4,0.002048107960967
S24406,241,11,2026-06-01,45,20,0.002771921605372,val,4,0.0019267398007806
S25742,241,11,2026-06-01,17,17,0.0,val,4,0.0021911315012643
S34296,241,11,2026-06-01,14,24,0.0,val,4,0.0021610022328926
S38908,241,11,2026-06-01,44,16,0.0,val,4,0.0019746590114738
S39350,241,11,2026-06-01,52,18,0.0,val,4,0.0021651414354095
S40604,241,11,2026-06-01,34,18,0.0085088169833932,val,4,0.002218365836508
S41529,241,11,2026-06-01,52,15,0.001813041495668,val,4,0.0022276987475458
S00694,241,12,2026-06-01,36,29,0.0,val,1,0.0027630072971195
S00695,241,12,2026-06-01,28,21,0.0,val,1,0.0028366319524606
S03143,241,12,2026-06-01,39,16,0.0,val,1,0.0025736385418836
S04406,241,12,2026-06-01,35,12,0.0,val,1,0.0027137926083157
S08766,241,12,2026-06-01,54,14,0.0,val,1,0.0030544368527124
S11732,241,12,2026-06-01,38,27,0.0,val,1,0.0029558920039918
S13442,241,12,2026-06-01,26,30,0.1722106722106722,val,1,0.0027117706329863
S16876,241,12,2026-06-01,25,27,0.0,val,1,0.0029804010630901
S21705,241,12,2026-06-01,40,16,0.0,val,1,0.0026669697244092
S23462,241,12,2026-06-01,20,27,0.0,val,1,0.0029711179326837
S23848,241,12,2026-06-01,41,22,0.0,val,1,0.0029462294530089
S24967,241,12,2026-06-01,25,29,0.006126121684252,val,1,0.002958766243571
S25183,241,12,2026-06-01,35,26,0.0,val,1,0.0024231894053628
S26633,241,12,2026-06-01,39,13,0.011350227994184,val,1,0.0029596952919742
S36128,241,12,2026-06-01,61,24,0.0,val,1,0.0029379466113177
S36696,241,12,2026-06-01,39,14,0.0,val,1,0.0011706451561517
S37477,241,12,2026-06-01,55,16,0.0,val,1,0.0029154837830305
S38917,241,12,2026-06-01,31,23,0.0,val,1,0.0029711964557825
S41527,241,12,2026-06-01,49,22,0.0072304844206337,val,1,0.0029561773313989
S42297,241,12,2026-06-01,63,26,0.0,val,1,0.0027642272467117
S00694,241,12,2026-06-01,38,29,0.0,val,2,0.0027675213243454
S00695,241,12,2026-06-01,30,21,0.0,val,2,0.0029108429554983
S03143,241,12,2026-06-01,37,16,0.0,val,2,0.0026765794545366
S04406,241,12,2026-06-01,33,12,0.0,val,2,0.0029553238926474
S08766,241,12,2026-06-01,52,14,0.0,val,2,0.0030471377745872
S11732,241,12,2026-06-01,39,27,0.0,val,2,0.0026484928603998
S13442,241,12,2026-06-01,25,30,0.1722106722106722,val,2,0.0028506498335137
S16876,241,12,2026-06-01,26,27,0.0,val,2,0.0029544209736579
S21705,241,12,2026-06-01,38,16,0.0,val,2,0.0026680850885574
S23462,241,12,2026-06-01,22,27,0.0,val,2,0.002920049275159
S23848,241,12,2026-06-01,31,22,0.0,val,2,0.0029505753670517
S24967,241,12,2026-06-01,26,29,0.006126121684252,val,2,0.003007235552088
S25183,241,12,2026-06-01,28,26,0.0,val,2,0.0026502438964385
S26633,241,12,2026-06-01,41,13,0.011350227994184,val,2,0.0028814969142702
S36128,241,12,2026-06-01,59,24,0.0,val,2,0.002935909062512
S36696,241,12,2026-06-01,37,14,0.0,val,2,0.0026780715292618
S37477,241,12,2026-06-01,54,16,0.0,val,2,0.0030216425743157
S38917,241,12,2026-06-01,34,23,0.0,val,2,0.0024883312596634
S41527,241,12,2026-06-01,47,22,0.0072304844206337,val,2,0.0029797769398872
S42297,241,12,2026-06-01,62,27,0.0,val,2,0.0029475917380274
S00694,241,12,2026-06-01,31,29,0.0,val,3,0.0029778694381303
S00695,241,12,2026-06-01,23,21,0.0,val,3,0.0029019054366362
S03143,241,12,2026-06-01,43,16,0.0,val,3,0.0024536067817986
S04406,241,12,2026-06-01,39,12,0.0,val,3,0.0026284831897827
S08766,241,12,2026-06-01,51,13,0.0,val,3,0.0030137733847234
S11732,241,12,2026-06-01,36,27,0.0,val,3,0.0026551135821781
S13442,241,12,2026-06-01,16,26,0.1722106722106722,val,3,0.0027325616638161
S16876,241,12,2026-06-01,23,27,0.0,val,3,0.0029392929342352
S21705,241,12,2026-06-01,45,16,0.0,val,3,0.002473744262445
