ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S16204,311,10,2026-06-09,42,30,0.0,val,3,0.00313034009105
S19879,311,10,2026-06-09,51,29,0.0,val,3,0.0033500773328832
S19952,311,10,2026-06-09,23,19,0.0,val,3,0.0033912262144011
S22691,311,10,2026-06-09,29,21,0.0079157269727202,val,3,0.0032551108472898
S23250,311,10,2026-06-09,63,22,0.0,val,3,0.0032662812083986
S24364,311,10,2026-06-09,26,25,0.0,val,3,0.0033333280106873
S26642,311,10,2026-06-09,42,21,0.0160208486760049,val,3,0.003232277760253
S26712,311,10,2026-06-09,46,24,0.0085693032237723,val,3,0.0034223170565114
S28119,311,10,2026-06-09,20,15,0.0,val,3,0.003234380619918
S28586,311,10,2026-06-09,56,23,0.0,val,3,0.003398934244419
S30471,311,10,2026-06-09,24,16,0.0136519708831204,val,3,0.0033749800702538
S32348,311,10,2026-06-09,55,18,0.0,val,3,0.0034115444380816
S34002,311,10,2026-06-09,30,25,0.0290275479412051,val,3,0.0033786829938533
S34803,311,10,2026-06-09,52,12,0.0,val,3,0.0033662755908526
S35675,311,10,2026-06-09,58,24,0.0020214838586344,val,3,0.0033998372305372
S36131,311,10,2026-06-09,57,19,0.0,val,3,0.003405568779439
S38775,311,10,2026-06-09,54,24,0.0,val,3,0.0034032732138179
S00046,311,10,2026-06-09,46,31,0.0,val,4,0.0031348735812655
S00119,311,10,2026-06-09,55,14,0.0,val,4,0.0032000752969143
S04415,311,10,2026-06-09,35,21,0.0,val,4,0.0032650436423076
S07493,311,10,2026-06-09,24,18,0.0043306640642018,val,4,0.0034210910592043
S12142,311,10,2026-06-09,21,27,0.0,val,4,0.0032240079366335
S15404,311,10,2026-06-09,54,15,0.0,val,4,0.003418661134721
S16204,311,10,2026-06-09,41,30,0.0,val,4,0.003341990929391
S19879,311,10,2026-06-09,52,29,0.0,val,4,0.0031709359012624
S19952,311,10,2026-06-09,24,19,0.0,val,4,0.0034155533696999
S22691,311,10,2026-06-09,31,21,0.0079157269727202,val,4,0.0034010252318125
S23250,311,10,2026-06-09,62,22,0.0,val,4,0.0034142055687403
S24364,311,10,2026-06-09,27,25,0.0,val,4,0.0032314623837512
S26642,311,10,2026-06-09,43,21,0.0160208486760049,val,4,0.0033011143066022
S26712,311,10,2026-06-09,45,24,0.0085693032237723,val,4,0.0033954048616816
S28119,311,10,2026-06-09,24,15,0.0,val,4,0.0033848540363373
S28586,311,10,2026-06-09,57,23,0.0,val,4,0.0034225914214016
S30471,311,10,2026-06-09,23,16,0.0136519708831204,val,4,0.0034370211499177
S32348,311,10,2026-06-09,54,18,0.0,val,4,0.0034223842467771
S34002,311,10,2026-06-09,31,25,0.0290275479412051,val,4,0.0033672136130516
S34803,311,10,2026-06-09,51,12,0.0,val,4,0.0033268121073418
S35675,311,10,2026-06-09,57,24,0.0020214838586344,val,4,0.0032590172131524
S36131,311,10,2026-06-09,58,19,0.0,val,4,0.0033464571360374
S38775,311,10,2026-06-09,53,24,0.0,val,4,0.003385321172522
S04920,311,11,2026-06-09,18,25,0.0,val,1,0.0011711362828683
S08312,311,11,2026-06-09,60,23,0.0094357981270795,val,1,0.0028407723407996
S13258,311,11,2026-06-09,42,21,0.0,val,1,0.0029625979843521
S15919,311,11,2026-06-09,39,22,0.0036933000416146,val,1,0.0026133726664562
S16142,311,11,2026-06-09,50,25,0.0,val,1,0.0029325587119778
S18465,311,11,2026-06-09,27,23,0.0,val,1,0.0031358574428795
S18708,311,11,2026-06-09,40,23,0.0098810431094469,val,1,0.0027111926094411
S20567,311,11,2026-06-09,41,17,0.0,val,1,0.0031570237905964
S27938,311,11,2026-06-09,26,25,0.0,val,1,0.0031471794056001
S29655,311,11,2026-06-09,52,14,0.0,val,1,0.002603833176261
S30595,311,11,2026-06-09,23,23,0.0055693450696728,val,1,0.0031434521426278
S35952,311,11,2026-06-09,40,15,0.0039444914026754,val,1,0.0030964547702344
S37336,311,11,2026-06-09,32,19,0.0,val,1,0.0031180665958339
S39458,311,11,2026-06-09,59,22,0.0,val,1,0.00301956025097
S39977,311,11,2026-06-09,56,23,0.0116096694965027,val,1,0.0030454794020712
S40363,311,11,2026-06-09,39,16,0.001955830499937,val,1,0.0032040016697238
S04920,311,11,2026-06-09,19,25,0.0,val,2,0.001559497308446
S08312,311,11,2026-06-09,61,23,0.0094357981270795,val,2,0.0031610661767941
S13258,311,11,2026-06-09,43,21,0.0,val,2,0.0031993598554232
S15919,311,11,2026-06-09,38,22,0.0036933000416146,val,2,0.0026163269977195
S16142,311,11,2026-06-09,51,25,0.0,val,2,0.0027059447638741
S18465,311,11,2026-06-09,28,23,0.0,val,2,0.0031798179495396
S18708,311,11,2026-06-09,41,23,0.0098810431094469,val,2,0.0032636683964856
S20567,311,11,2026-06-09,42,17,0.0,val,2,0.0031254028740924
S27938,311,11,2026-06-09,27,25,0.0,val,2,0.0030294081096281
S29655,311,11,2026-06-09,51,14,0.0,val,2,0.0024641006253206
S30595,311,11,2026-06-09,24,23,0.0055693450696728,val,2,0.0025476397836044
S35952,311,11,2026-06-09,41,15,0.0039444914026754,val,2,0.0030016761718777
S37336,311,11,2026-06-09,33,19,0.0,val,2,0.0031633378103241
S39458,311,11,2026-06-09,58,22,0.0,val,2,0.0031966239015611
S39977,311,11,2026-06-09,57,23,0.0116096694965027,val,2,0.0027543895617171
S40363,311,11,2026-06-09,38,16,0.001955830499937,val,2,0.0032095050765563
S04920,311,11,2026-06-09,16,25,0.0,val,3,0.0032178265542935
S08312,311,11,2026-06-09,58,23,0.0094357981270795,val,3,0.0028207261729444
S13258,311,11,2026-06-09,39,21,0.0,val,3,0.0026053928617257
S15919,311,11,2026-06-09,41,22,0.0036933000416146,val,3,0.0025132060803425
S16142,311,11,2026-06-09,48,25,0.0,val,3,0.0031145560773783
S18465,311,11,2026-06-09,25,23,0.0,val,3,0.0028557314067731
S18708,311,11,2026-06-09,38,23,0.0098810431094469,val,3,0.0030985520870478
S20567,311,11,2026-06-09,39,17,0.0,val,3,0.0032470058317203
S27938,311,11,2026-06-09,24,25,0.0,val,3,0.0019412580648817
S29655,311,11,2026-06-09,56,14,0.0,val,3,0.0025556514076841
S30595,311,11,2026-06-09,21,23,0.0055693450696728,val,3,0.0025527558002034
S35952,311,11,2026-06-09,37,15,0.0039444914026754,val,3,0.002864988793575
S37336,311,11,2026-06-09,30,19,0.0,val,3,0.0030943793502338
S39458,311,11,2026-06-09,61,22,0.0,val,3,0.0030846597711402
S39977,311,11,2026-06-09,54,23,0.0116096694965027,val,3,0.0028174010106423
S40363,311,11,2026-06-09,42,16,0.001955830499937,val,3,0.003112738119986
S04920,311,11,2026-06-09,17,25,0.0,val,4,0.0024911188351224
S08312,311,11,2026-06-09,59,23,0.0094357981270795,val,4,0.0031383795923571
S13258,311,11,2026-06-09,41,21,0.0,val,4,0.0030255240893722
S15919,311,11,2026-06-09,40,22,0.0036933000416146,val,4,0.0029263122108687
S16142,311,11,2026-06-09,49,25,0.0,val,4,0.0028911127036675
S18465,311,11,2026-06-09,26,23,0.0,val,4,0.0027309274616489
S18708,311,11,2026-06-09,39,23,0.0098810431094469,val,4,0.0031329326537
S20567,311,11,2026-06-09,40,17,0.0,val,4,0.0032674883544206
S27938,311,11,2026-06-09,25,25,0.0,val,4,0.003167725049261
S29655,311,11,2026-06-09,55,14,0.0,val,4,0.0023927369247062
S30595,311,11,2026-06-09,22,23,0.0055693450696728,val,4,0.00318034105352
S35952,311,11,2026-06-09,38,15,0.0039444914026754,val,4,0.00321215464451
S37336,311,11,2026-06-09,31,19,0.0,val,4,0.0031625699678696
S39458,311,11,2026-06-09,60,22,0.0,val,4,0.0031423009234491
S39977,311,11,2026-06-09,55,23,0.0116096694965027,val,4,0.0031067149336407
S40363,311,11,2026-06-09,40,16,0.001955830499937,val,4,0.0031418132457008
S04323,311,12,2026-06-09,57,17,0.0,val,1,0.0034045025738313
S05869,311,12,2026-06-09,41,24,0.0,val,1,0.0033369498834279
S06454,311,12,2026-06-09,54,19,0.0014963074023561,val,1,0.0032738671478691
S08191,311,12,2026-06-09,63,19,0.0068394652281312,val,1,0.0033599176925382
S10938,311,12,2026-06-09,34,12,0.0215367282001758,val,1,0.0032985384848434
S10941,311,12,2026-06-09,19,19,0.0237922130767412,val,1,0.0034203351108268
S12726,311,12,2026-06-09,27,14,0.0,val,1,0.0034036500993077
S14958,311,12,2026-06-09,41,17,0.0,val,1,0.0033468675111076
S18346,311,12,2026-06-09,46,19,0.0,val,1,0.0033268657047174
S19364,311,12,2026-06-09,45,17,0.0,val,1,0.0033563036484245
S19366,311,12,2026-06-09,18,22,0.0051678780505557,val,1,0.003229811130063
S20954,311,12,2026-06-09,38,30,0.0,val,1,0.0033842864746592
S21287,311,12,2026-06-09,17,16,0.0,val,1,0.0029312369393742
S22524,311,12,2026-06-09,23,13,0.0016204179178444,val,1,0.0028594171071788
S24896,311,12,2026-06-09,30,31,0.0,val,1,0.0032923031729494
S25359,311,12,2026-06-09,44,12,0.0,val,1,0.0019724418752583
S29133,311,12,2026-06-09,30,22,0.0150667170367468,val,1,0.0034383477989712
S30383,311,12,2026-06-09,45,31,0.0,val,1,0.0033319449626793
S30657,311,12,2026-06-09,49,12,0.0092591651677895,val,1,0.0026016736665506
S35137,311,12,2026-06-09,40,13,0.0102111525135647,val,1,0.0033453533819096
S35664,311,12,2026-06-09,43,20,0.0039567385965121,val,1,0.0033075669089252
S38274,311,12,2026-06-09,22,16,0.0013643763262863,val,1,0.0033412560504242
S39548,311,12,2026-06-09,38,15,0.0,val,1,0.0034114594255679
S43088,311,12,2026-06-09,46,29,0.0,val,1,0.0033420384268502
S04323,311,12,2026-06-09,58,17,0.0,val,2,0.0033681429775457
S05869,311,12,2026-06-09,40,24,0.0,val,2,0.0032977635935558
S06454,311,12,2026-06-09,55,19,0.0014963074023561,val,2,0.003395062532188
S08191,311,12,2026-06-09,64,19,0.0068394652281312,val,2,0.0033343963091233
S10938,311,12,2026-06-09,33,12,0.0215367282001758,val,2,0.0033714392234275
S10941,311,12,2026-06-09,20,19,0.0237922130767412,val,2,0.0034748081734919
S12726,311,12,2026-06-09,26,14,0.0,val,2,0.0033655104239735
S14958,311,12,2026-06-09,42,17,0.0,val,2,0.0033540359635968
S18346,311,12,2026-06-09,47,19,0.0,val,2,0.0033589902592164
S19364,311,12,2026-06-09,46,17,0.0,val,2,0.0033470502389851
S19366,311,12,2026-06-09,17,22,0.0051678780505557,val,2,0.0033602826678174
S20954,311,12,2026-06-09,37,30,0.0,val,2,0.0033716787116111
S21287,311,12,2026-06-09,17,27,0.0,val,2,0.0033867523084767
S22524,311,12,2026-06-09,24,13,0.0016204179178444,val,2,0.0028567577317952
S24896,311,12,2026-06-09,31,31,0.0,val,2,0.0032812379653429
S25359,311,12,2026-06-09,43,12,0.0,val,2,0.0019173769835804
S29133,311,12,2026-06-09,29,22,0.0150667170367468,val,2,0.0034528579796852
S30383,311,12,2026-06-09,46,31,0.0,val,2,0.0033668226488048
S30657,311,12,2026-06-09,48,12,0.0092591651677895,val,2,0.0029122901252409
S35137,311,12,2026-06-09,41,13,0.0102111525135647,val,2,0.0033330374879761
S35664,311,12,2026-06-09,42,20,0.0039567385965121,val,2,0.0032948102058113
S38274,311,12,2026-06-09,21,16,0.0013643763262863,val,2,0.0034144899404354
S39548,311,12,2026-06-09,39,15,0.0,val,2,0.0033409325290635
S43088,311,12,2026-06-09,47,29,0.0,val,2,0.0033926445565796
S04323,311,12,2026-06-09,55,17,0.0,val,3,0.0033949490079964
S05869,311,12,2026-06-09,43,24,0.0,val,3,0.0033656211779646
S06454,311,12,2026-06-09,52,19,0.0014963074023561,val,3,0.0033491703108942
S08191,311,12,2026-06-09,60,19,0.0068394652281312,val,3,0.0033686111067381
S10938,311,12,2026-06-09,37,12,0.0215367282001758,val,3,0.0033083911854607
S10941,311,12,2026-06-09,17,19,0.0237922130767412,val,3,0.0033768395600839
S12726,311,12,2026-06-09,29,14,0.0,val,3,0.0033385543411996
S14958,311,12,2026-06-09,39,17,0.0,val,3,0.0033745331336846
S18346,311,12,2026-06-09,44,19,0.0,val,3,0.0032574921177575
S19364,311,12,2026-06-09,43,17,0.0,val,3,0.0033964625568452
S19366,311,12,2026-06-09,20,22,0.0051678780505557,val,3,0.0034125331630627
S20954,311,12,2026-06-09,40,30,0.0,val,3,0.0033768384063659
S21287,311,12,2026-06-09,18,15,0.0,val,3,0.0028663140025114
S22524,311,12,2026-06-09,27,12,0.0016204179178444,val,3,0.0027174579413819
S24896,311,12,2026-06-09,28,31,0.0,val,3,0.0033208445277772
S25359,311,12,2026-06-09,47,12,0.0,val,3,0.0019731584793237
S29133,311,12,2026-06-09,32,22,0.0150667170367468,val,3,0.0033667688142383
S30383,311,12,2026-06-09,43,31,0.0,val,3,0.0033498136853157
S30657,311,12,2026-06-09,51,12,0.0092591651677895,val,3,0.0020756415346151
S35137,311,12,2026-06-09,38,13,0.0102111525135647,val,3,0.0033180228925792
S35664,311,12,2026-06-09,45,20,0.0039567385965121,val,3,0.0033364910138626
S38274,311,12,2026-06-09,24,16,0.0013643763262863,val,3,0.003153902211916
S39548,311,12,2026-06-09,36,15,0.0,val,3,0.0033160735125399
S43088,311,12,2026-06-09,44,29,0.0,val,3,0.0033587507953621
S04323,311,12,2026-06-09,56,17,0.0,val,4,0.0033759627066525
S05869,311,12,2026-06-09,42,24,0.0,val,4,0.0033355047535411
S06454,311,12,2026-06-09,53,19,0.0014963074023561,val,4,0.0034147712387428
S08191,311,12,2026-06-09,61,19,0.0068394652281312,val,4,0.0033946231613952
S10938,311,12,2026-06-09,35,12,0.0215367282001758,val,4,0.0033267206214092
S10941,311,12,2026-06-09,18,19,0.0237922130767412,val,4,0.0034577702600834
S12726,311,12,2026-06-09,28,14,0.0,val,4,0.0033940716320482
S14958,311,12,2026-06-09,40,17,0.0,val,4,0.0033525833750315
S18346,311,12,2026-06-09,45,19,0.0,val,4,0.0032907284085407
S19364,311,12,2026-06-09,44,17,0.0,val,4,0.003359166688475
S19366,311,12,2026-06-09,19,22,0.0051678780505557,val,4,0.0033381329422082
S20954,311,12,2026-06-09,39,30,0.0,val,4,0.003367714596792
S21287,311,12,2026-06-09,19,15,0.0,val,4,0.0029754709933829
S22524,311,12,2026-06-09,26,12,0.0016204179178444,val,4,0.0026976959079053
S24896,311,12,2026-06-09,29,31,0.0,val,4,0.003251729935288
S25359,311,12,2026-06-09,46,12,0.0,val,4,0.0019393005915108
S29133,311,12,2026-06-09,31,22,0.0150667170367468,val,4,0.0034374525250081
S30383,311,12,2026-06-09,44,31,0.0,val,4,0.0033238423520739
S30657,311,12,2026-06-09,50,12,0.0092591651677895,val,4,0.0025158244558638
S35137,311,12,2026-06-09,39,13,0.0102111525135647,val,4,0.0033051250580333
S35664,311,12,2026-06-09,44,20,0.0039567385965121,val,4,0.0033455455368147
S38274,311,12,2026-06-09,23,16,0.0013643763262863,val,4,0.0033406283640839
S39548,311,12,2026-06-09,37,15,0.0,val,4,0.0033977494178514
S43088,311,12,2026-06-09,45,29,0.0,val,4,0.0033471548128774
S00088,311,15,2026-06-09,38,12,0.0,val,1,0.0021400175867009
S02687,311,15,2026-06-09,52,18,0.0,val,1,0.0032270594652415
S07262,311,15,2026-06-09,57,16,0.0058561185834555,val,1,0.0031708047496192
S07716,311,15,2026-06-09,37,15,0.0033360182574842,val,1,0.0032674210058163
S09393,311,15,2026-06-09,53,30,0.0,val,1,0.0031110553888784
S10229,311,15,2026-06-09,35,27,0.0,val,1,0.0028593147681534
S10440,311,15,2026-06-09,17,20,0.0,val,1,0.0033554970012049
S12175,311,15,2026-06-09,42,12,0.0,val,1,0.0018068438574722
S12397,311,15,2026-06-09,31,30,0.0,val,1,0.0029633799520826
S18823,311,15,2026-06-09,22,26,0.0065892834651411,val,1,0.0028247147111961
S21430,311,15,2026-06-09,53,25,0.0,val,1,0.0033037118900099
S22668,311,15,2026-06-09,39,24,0.0016047684548372,val,1,0.0031352745031829
S24874,311,15,2026-06-09,29,29,0.0,val,1,0.0030354667437419
S29399,311,15,2026-06-09,27,18,0.0,val,1,0.0033656896223374
S30487,311,15,2026-06-09,19,24,0.0144331869344553,val,1,0.0028940166216804
S32438,311,15,2026-06-09,23,30,0.0,val,1,0.0029499070558068
S32938,311,15,2026-06-09,54,28,0.0025362318840579,val,1,0.003117592885819
S34417,311,15,2026-06-09,58,28,0.0,val,1,0.003154979361323
S35279,311,15,2026-06-09,20,29,0.0207985024506651,val,1,0.0031099974760124
S37214,311,15,2026-06-09,61,24,0.0,val,1,0.0030054046346325
S40811,311,15,2026-06-09,45,16,0.0042780840725294,val,1,0.0032199238873045
S43056,311,15,2026-06-09,21,23,0.0029363630455461,val,1,0.0031731618198941
S43059,311,15,2026-06-09,37,20,0.0075444059254705,val,1,0.0032077774615164
S00088,311,15,2026-06-09,37,12,0.0,val,2,0.0030842402367967
S02687,311,15,2026-06-09,51,18,0.0,val,2,0.0032578627988131
S07262,311,15,2026-06-09,56,16,0.0058561185834555,val,2,0.0032135336278565
S07716,311,15,2026-06-09,39,15,0.0033360182574842,val,2,0.0032089332081829
S09393,311,15,2026-06-09,51,31,0.0,val,2,0.003125727752394
S10229,311,15,2026-06-09,36,27,0.0,val,2,0.002881659046674
S10440,311,15,2026-06-09,16,20,0.0,val,2,0.003347965369852
S12175,311,15,2026-06-09,41,12,0.0,val,2,0.0030091797792522
S12397,311,15,2026-06-09,30,30,0.0,val,2,0.0030257910064387
S18823,311,15,2026-06-09,21,26,0.0065892834651411,val,2,0.0029369009050337
S21430,311,15,2026-06-09,54,25,0.0,val,2,0.0030673556525371
S22668,311,15,2026-06-09,38,24,0.0016047684548372,val,2,0.0032598493287286
S24874,311,15,2026-06-09,30,29,0.0,val,2,0.0028606626066031
S29399,311,15,2026-06-09,26,18,0.0,val,2,0.0033093246093053
S30487,311,15,2026-06-09,18,24,0.0144331869344553,val,2,0.002842041360292
S32438,311,15,2026-06-09,28,31,0.0,val,2,0.0027863373308356
S32938,311,15,2026-06-09,53,28,0.0025362318840579,val,2,0.0031417568290629
S34417,311,15,2026-06-09,57,28,0.0,val,2,0.0031676722160642
S35279,311,15,2026-06-09,22,29,0.0207985024506651,val,2,0.0028098020284057
S37214,311,15,2026-06-09,60,24,0.0,val,2,0.0029179825742755
S40811,311,15,2026-06-09,44,16,0.0042780840725294,val,2,0.0031430771519563
S43056,311,15,2026-06-09,22,23,0.0029363630455461,val,2,0.0028582733811209
S43059,311,15,2026-06-09,36,20,0.0075444059254705,val,2,0.0030716409360821
S00088,311,15,2026-06-09,40,12,0.0,val,3,0.0021361125963479
S02687,311,15,2026-06-09,54,18,0.0,val,3,0.0031559262584337
S07262,311,15,2026-06-09,61,16,0.0058561185834555,val,3,0.0031553523225581
S07716,311,15,2026-06-09,35,15,0.0033360182574842,val,3,0.0031280517728631
S09393,311,15,2026-06-09,55,30,0.0,val,3,0.003107059943258
S10229,311,15,2026-06-09,32,27,0.0,val,3,0.0028336832464979
S10440,311,15,2026-06-09,19,20,0.0,val,3,0.0033877671113833
S12175,311,15,2026-06-09,47,12,0.0,val,3,0.0030674030124771
S12397,311,15,2026-06-09,33,30,0.0,val,3,0.0031357746863072
S18823,311,15,2026-06-09,25,26,0.0065892834651411,val,3,0.0029241501145425
S21430,311,15,2026-06-09,50,25,0.0,val,3,0.0032087229263695
S22668,311,15,2026-06-09,41,24,0.0016047684548372,val,3,0.0032310650922363
S24874,311,15,2026-06-09,27,29,0.0,val,3,0.0028070735522228
S29399,311,15,2026-06-09,29,18,0.0,val,3,0.0032970162169808
S30487,311,15,2026-06-09,21,24,0.0144331869344553,val,3,0.0028268278497537
S32438,311,15,2026-06-09,26,30,0.0,val,3,0.002851484563244
S32938,311,15,2026-06-09,56,28,0.0025362318840579,val,3,0.0031913783822498
S34417,311,15,2026-06-09,59,27,0.0,val,3,0.0029470265317163
S35279,311,15,2026-06-09,19,28,0.0207985024506651,val,3,0.0028685938267987
S37214,311,15,2026-06-09,63,24,0.0,val,3,0.002904493001098
S40811,311,15,2026-06-09,47,16,0.0042780840725294,val,3,0.0032590531135698
S43056,311,15,2026-06-09,18,23,0.0029363630455461,val,3,0.0028693782157166
S43059,311,15,2026-06-09,39,20,0.0075444059254705,val,3,0.003137389495435
S00088,311,15,2026-06-09,39,12,0.0,val,4,0.0021115438780856
S02687,311,15,2026-06-09,53,18,0.0,val,4,0.0032083628340066
S07262,311,15,2026-06-09,60,16,0.0058561185834555,val,4,0.0031906925114449
S07716,311,15,2026-06-09,36,15,0.0033360182574842,val,4,0.0031301578487686
S09393,311,15,2026-06-09,54,30,0.0,val,4,0.0030554037302654
S10229,311,15,2026-06-09,33,27,0.0,val,4,0.0031095760403103
S10440,311,15,2026-06-09,18,20,0.0,val,4,0.0031694410001175
S12175,311,15,2026-06-09,43,12,0.0,val,4,0.0020319401617393
S12397,311,15,2026-06-09,32,30,0.0,val,4,0.0029100428561794
S18823,311,15,2026-06-09,23,26,0.0065892834651411,val,4,0.0028583392863461
S21430,311,15,2026-06-09,51,25,0.0,val,4,0.0033318046685408
S22668,311,15,2026-06-09,40,24,0.0016047684548372,val,4,0.003221046988484
S24874,311,15,2026-06-09,28,29,0.0,val,4,0.0031992113997206
S29399,311,15,2026-06-09,28,18,0.0,val,4,0.0033071010463082
S30487,311,15,2026-06-09,20,24,0.0144331869344553,val,4,0.0028169781375947
S32438,311,15,2026-06-09,25,30,0.0,val,4,0.002693018336915
S32938,311,15,2026-06-09,55,28,0.0025362318840579,val,4,0.003205463646979
S34417,311,15,2026-06-09,60,27,0.0,val,4,0.0029409930291989
S35279,311,15,2026-06-09,18,28,0.0207985024506651,val,4,0.0031550874474991
S37214,311,15,2026-06-09,62,24,0.0,val,4,0.0029935007394052
S40811,311,15,2026-06-09,46,16,0.0042780840725294,val,4,0.0031337379290362
S43056,311,15,2026-06-09,19,23,0.0029363630455461,val,4,0.0032023776299273
S43059,311,15,2026-06-09,38,20,0.0075444059254705,val,4,0.0031410232775145
S05548,311,16,2026-06-09,48,11,0.0104736315262631,val,1,0.0031217563697481
S06414,311,16,2026-06-09,19,19,0.0,val,1,0.0033972639851481
S06687,311,16,2026-06-09,63,19,0.0,val,1,0.0032607747299784
S07489,311,16,2026-06-09,19,25,0.0014546710453143,val,1,0.0034256604961217
S07713,311,16,2026-06-09,46,28,0.0054783225971437,val,1,0.0033021189922241
S09510,311,16,2026-06-09,39,13,0.0,val,1,0.0033461344341524
S10439,311,16,2026-06-09,25,16,0.0,val,1,0.0033031925035734
S10924,311,16,2026-06-09,25,18,0.0,val,1,0.0034470233298901
S13201,311,16,2026-06-09,44,11,0.0,val,1,0.0031679352190055
S14039,311,16,2026-06-09,23,23,0.009350084470582,val,1,0.003236134318532
S17987,311,16,2026-06-09,63,18,0.0,val,1,0.0032786444170819
S18846,311,16,2026-06-09,29,30,0.01052727453734,val,1,0.0032795520124574
S21939,311,16,2026-06-09,20,14,0.0,val,1,0.0017765587978955
S22696,311,16,2026-06-09,33,16,0.0095776764980777,val,1,0.0033821721082574
S23249,311,16,2026-06-09,55,20,0.0,val,1,0.0033059442420403
S27812,311,16,2026-06-09,39,20,0.0,val,1,0.0032901077857303
S27968,311,16,2026-06-09,29,12,0.0,val,1,0.0032203602650532
S30323,311,16,2026-06-09,46,29,0.0025004024792723,val,1,0.0033108859571285
S31141,311,16,2026-06-09,33,31,0.0,val,1,0.0032602198773032
S35159,311,16,2026-06-09,54,24,0.0115793809667594,val,1,0.0033253912190516
S40809,311,16,2026-06-09,21,17,0.0043244277964125,val,1,0.0032939314360867
S05548,311,16,2026-06-09,51,12,0.0104736315262631,val,2,0.0031866304475495
S06414,311,16,2026-06-09,20,19,0.0,val,2,0.0034348178776876
S06687,311,16,2026-06-09,64,19,0.0,val,2,0.0032586675525308
S07489,311,16,2026-06-09,20,25,0.0014546710453143,val,2,0.0034374701563119
S07713,311,16,2026-06-09,44,28,0.0054783225971437,val,2,0.0033004627987522
S09510,311,16,2026-06-09,40,13,0.0,val,2,0.003388695547539
S10439,311,16,2026-06-09,24,16,0.0,val,2,0.0030550226433624
S10924,311,16,2026-06-09,24,18,0.0,val,2,0.0031595905991415
S13201,311,16,2026-06-09,45,11,0.0,val,2,0.0030984333966785
S14039,311,16,2026-06-09,24,23,0.009350084470582,val,2,0.0033793895084273
S17987,311,16,2026-06-09,62,18,0.0,val,2,0.0033314099468577
S18846,311,16,2026-06-09,28,30,0.01052727453734,val,2,0.0032751143244755
S21939,311,16,2026-06-09,18,15,0.0,val,2,0.003128294794437
S22696,311,16,2026-06-09,32,16,0.0095776764980777,val,2,0.0033300313604419
S23249,311,16,2026-06-09,54,20,0.0,val,2,0.0032838786386601
S27812,311,16,2026-06-09,38,20,0.0,val,2,0.0032873086497513
S27968,311,16,2026-06-09,28,12,0.0,val,2,0.0032248664423689
S30323,311,16,2026-06-09,47,29,0.0025004024792723,val,2,0.0032726263238635
S31141,311,16,2026-06-09,34,31,0.0,val,2,0.0032928467717436
S35159,311,16,2026-06-09,53,24,0.0115793809667594,val,2,0.0033079944570543
S40809,311,16,2026-06-09,22,17,0.0043244277964125,val,2,0.0031233275574501
S05548,311,16,2026-06-09,46,11,0.0104736315262631,val,3,0.0031068440916711
S06414,311,16,2026-06-09,17,19,0.0,val,3,0.0034064303825318
S06687,311,16,2026-06-09,61,19,0.0,val,3,0.003319831074213
S07489,311,16,2026-06-09,17,25,0.0014546710453143,val,3,0.0033803383039835
S07713,311,16,2026-06-09,48,28,0.0054783225971437,val,3,0.003285848242253
S09510,311,16,2026-06-09,37,13,0.0,val,3,0.0033127430297952
S10439,311,16,2026-06-09,27,16,0.0,val,3,0.0033823793122986
S10924,311,16,2026-06-09,27,18,0.0,val,3,0.0033550465360282
S13201,311,16,2026-06-09,42,11,0.0,val,3,0.0031742458909537
S14039,311,16,2026-06-09,21,23,0.009350084470582,val,3,0.0034050227331352
S17987,311,16,2026-06-09,61,17,0.0,val,3,0.0032652138127183
S18846,311,16,2026-06-09,31,30,0.01052727453734,val,3,0.0033513872422847
S21939,311,16,2026-06-09,22,14,0.0,val,3,0.003177411205891
S22696,311,16,2026-06-09,35,16,0.0095776764980777,val,3,0.0034015746598695
S23249,311,16,2026-06-09,57,20,0.0,val,3,0.003340836754975
S27812,311,16,2026-06-09,41,20,0.0,val,3,0.0032043571648405
S27968,311,16,2026-06-09,31,12,0.0,val,3,0.0031781417573616
S30323,311,16,2026-06-09,44,29,0.0025004024792723,val,3,0.0032891846846431
S31141,311,16,2026-06-09,27,30,0.0,val,3,0.0033149642620539
S35159,311,16,2026-06-09,56,24,0.0115793809667594,val,3,0.0033534795398226
S40809,311,16,2026-06-09,19,17,0.0043244277964125,val,3,0.0033385476474354
S05548,311,16,2026-06-09,47,11,0.0104736315262631,val,4,0.0031231448721078
S06414,311,16,2026-06-09,18,19,0.0,val,4,0.003036506212209
S06687,311,16,2026-06-09,62,19,0.0,val,4,0.0033512985584648
S07489,311,16,2026-06-09,18,25,0.0014546710453143,val,4,0.0034003503464071
S07713,311,16,2026-06-09,47,28,0.0054783225971437,val,4,0.0033160928854238
S09510,311,16,2026-06-09,38,13,0.0,val,4,0.003270624183705
S10439,311,16,2026-06-09,26,16,0.0,val,4,0.0033813226353108
S10924,311,16,2026-06-09,26,18,0.0,val,4,0.0034074513043651
S13201,311,16,2026-06-09,43,11,0.0,val,4,0.0031918375644104
S14039,311,16,2026-06-09,22,23,0.009350084470582,val,4,0.0033957891028044
S17987,311,16,2026-06-09,64,18,0.0,val,4,0.0032549457359181
S18846,311,16,2026-06-09,30,30,0.01052727453734,val,4,0.0032697666185516
