ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S39257,286,5,2026-06-06,20,14,0.0,val,2,0.0019987320115549
S40037,286,5,2026-06-06,59,18,0.011471285515977,val,2,0.0031186678198414
S40678,286,5,2026-06-06,28,27,0.0,val,2,0.0031047730737116
S41474,286,5,2026-06-06,38,32,0.0,val,2,0.0024649279776479
S04903,286,5,2026-06-06,17,24,0.0,val,3,0.0030445707940337
S07457,286,5,2026-06-06,53,15,0.0,val,3,0.003251658227728
S08373,286,5,2026-06-06,43,31,0.0067975107707036,val,3,0.0028797228178324
S13482,286,5,2026-06-06,57,29,0.0036676666039399,val,3,0.0027805185780084
S13552,286,5,2026-06-06,41,26,0.0111562549103234,val,3,0.0032478457284822
S20598,286,5,2026-06-06,60,24,0.0,val,3,0.0032180121252583
S25297,286,5,2026-06-06,51,19,0.0,val,3,0.0032215588172084
S25552,286,5,2026-06-06,63,17,0.0,val,3,0.0027777026024852
S28034,286,5,2026-06-06,34,19,0.0,val,3,0.003155282814742
S29118,286,5,2026-06-06,44,11,0.0,val,3,0.0015232098638254
S30728,286,5,2026-06-06,29,26,0.0128675994659151,val,3,0.0031453167493415
S33382,286,5,2026-06-06,48,30,0.0018266954821446,val,3,0.0031723990639041
S33385,286,5,2026-06-06,51,16,0.0073125873611417,val,3,0.0031465789611098
S34199,286,5,2026-06-06,36,30,0.0057843749136199,val,3,0.0031522118761873
S34217,286,5,2026-06-06,17,17,0.0167903784712502,val,3,0.0030754562252592
S35851,286,5,2026-06-06,56,14,0.0,val,3,0.0031615114220886
S35853,286,5,2026-06-06,56,24,0.002033867786317,val,3,0.0031869782562679
S38226,286,5,2026-06-06,39,24,0.0070775338852955,val,3,0.0031419943333464
S39257,286,5,2026-06-06,29,12,0.0,val,3,0.0017882671064321
S40037,286,5,2026-06-06,61,17,0.011471285515977,val,3,0.0031145113850806
S40678,286,5,2026-06-06,22,27,0.0,val,3,0.0030634296584252
S41474,286,5,2026-06-06,41,32,0.0,val,3,0.0024360309066187
S04903,286,5,2026-06-06,15,24,0.0,val,4,0.0030761670254441
S07457,286,5,2026-06-06,55,15,0.0,val,4,0.0031925444000393
S08373,286,5,2026-06-06,44,31,0.0067975107707036,val,4,0.0029075164700389
S13482,286,5,2026-06-06,50,31,0.0036676666039399,val,4,0.0025678392987274
S13552,286,5,2026-06-06,39,26,0.0111562549103234,val,4,0.0031994717799402
S20598,286,5,2026-06-06,59,24,0.0,val,4,0.0031892385604178
S25297,286,5,2026-06-06,53,19,0.0,val,4,0.003213788179412
S25552,286,5,2026-06-06,63,26,0.0,val,4,0.002811244806754
S28034,286,5,2026-06-06,37,19,0.0,val,4,0.0031979411841414
S29118,286,5,2026-06-06,46,11,0.0,val,4,0.0015622594191763
S30728,286,5,2026-06-06,27,26,0.0128675994659151,val,4,0.0031291383802861
S33382,286,5,2026-06-06,47,30,0.0018266954821446,val,4,0.0032205698462464
S33385,286,5,2026-06-06,49,16,0.0073125873611417,val,4,0.0032202062502829
S34199,286,5,2026-06-06,35,30,0.0057843749136199,val,4,0.0031854604555514
S34217,286,5,2026-06-06,19,17,0.0167903784712502,val,4,0.0030437902559133
S35851,286,5,2026-06-06,55,14,0.0,val,4,0.0031835713185471
S35853,286,5,2026-06-06,54,24,0.002033867786317,val,4,0.0032256545850638
S38226,286,5,2026-06-06,36,24,0.0070775338852955,val,4,0.0031428920063323
S39257,286,5,2026-06-06,26,13,0.0,val,4,0.0026543636988283
S40037,286,5,2026-06-06,64,18,0.011471285515977,val,4,0.0031417625174269
S40678,286,5,2026-06-06,24,27,0.0,val,4,0.0030691450818377
S41474,286,5,2026-06-06,40,32,0.0,val,4,0.0024388527347092
S02366,286,6,2026-06-06,26,24,0.0,val,1,0.0029623001814335
S02367,286,6,2026-06-06,35,28,0.0,val,1,0.0032209445308626
S06350,286,6,2026-06-06,37,26,0.006222163798149,val,1,0.0032266177674342
S13542,286,6,2026-06-06,56,26,0.0078805705089072,val,1,0.0030679655642979
S13543,286,6,2026-06-06,56,17,0.0,val,1,0.0032081405089414
S13546,286,6,2026-06-06,62,18,0.0018827683134259,val,1,0.0031272350261428
S19821,286,6,2026-06-06,57,26,0.0,val,1,0.0031201236867041
S25286,286,6,2026-06-06,23,27,0.0,val,1,0.0030585263116109
S25473,286,6,2026-06-06,21,25,0.0,val,1,0.0031640691002342
S32119,286,6,2026-06-06,13,22,0.0,val,1,0.0031012928304753
S33384,286,6,2026-06-06,33,13,0.0035757196405574,val,1,0.0032363720008679
S34192,286,6,2026-06-06,39,16,0.0133721341886514,val,1,0.0032417425510244
S35488,286,6,2026-06-06,37,22,0.0098671410306298,val,1,0.0029973110656189
S40066,286,6,2026-06-06,16,19,0.0016762621714509,val,1,0.0031151238923894
S40675,286,6,2026-06-06,29,20,0.0063321781673631,val,1,0.0031294908861187
S02366,286,6,2026-06-06,24,24,0.0,val,2,0.0031261237310793
S02367,286,6,2026-06-06,33,28,0.0,val,2,0.0030958204967884
S06350,286,6,2026-06-06,35,26,0.006222163798149,val,2,0.0032294080033369
S13542,286,6,2026-06-06,54,26,0.0078805705089072,val,2,0.0030843077962638
S13543,286,6,2026-06-06,58,17,0.0,val,2,0.0031787379131756
S13546,286,6,2026-06-06,60,18,0.0018827683134259,val,2,0.0032047918559145
S19821,286,6,2026-06-06,55,26,0.0,val,2,0.0030537570521168
S25286,286,6,2026-06-06,25,27,0.0,val,2,0.0031875316881677
S25473,286,6,2026-06-06,23,25,0.0,val,2,0.0030828794799317
S32119,286,6,2026-06-06,14,23,0.0,val,2,0.0030732425760329
S33384,286,6,2026-06-06,36,13,0.0035757196405574,val,2,0.0031873696716944
S34192,286,6,2026-06-06,37,16,0.0133721341886514,val,2,0.0030890738611461
S35488,286,6,2026-06-06,35,22,0.0098671410306298,val,2,0.0031150619786717
S40066,286,6,2026-06-06,19,19,0.0016762621714509,val,2,0.0031493310336939
S40675,286,6,2026-06-06,27,20,0.0063321781673631,val,2,0.00308847418987
S02366,286,6,2026-06-06,31,24,0.0,val,3,0.0030948007239666
S02367,286,6,2026-06-06,39,28,0.0,val,3,0.0031086050978297
S06350,286,6,2026-06-06,41,26,0.006222163798149,val,3,0.0030915433353185
S13542,286,6,2026-06-06,60,26,0.0078805705089072,val,3,0.0030571439300634
S13543,286,6,2026-06-06,52,17,0.0,val,3,0.003176663859314
S13546,286,6,2026-06-06,60,17,0.0018827683134259,val,3,0.0031886058031306
S19821,286,6,2026-06-06,61,26,0.0,val,3,0.0030643136844514
S25286,286,6,2026-06-06,19,27,0.0,val,3,0.003097605114551
S25473,286,6,2026-06-06,17,25,0.0,val,3,0.0030793426929898
S32119,286,6,2026-06-06,17,22,0.0,val,3,0.0032500103841831
S33384,286,6,2026-06-06,29,13,0.0035757196405574,val,3,0.003172915250095
S34192,286,6,2026-06-06,43,16,0.0133721341886514,val,3,0.0031693986697004
S35488,286,6,2026-06-06,41,22,0.0098671410306298,val,3,0.0030037786901144
S40066,286,6,2026-06-06,17,18,0.0016762621714509,val,3,0.0031725344154464
S40675,286,6,2026-06-06,33,20,0.0063321781673631,val,3,0.003179218142583
S02366,286,6,2026-06-06,29,24,0.0,val,4,0.0029358847929694
S02367,286,6,2026-06-06,37,28,0.0,val,4,0.003136571191811
S06350,286,6,2026-06-06,39,26,0.006222163798149,val,4,0.0030271535465837
S13542,286,6,2026-06-06,58,26,0.0078805705089072,val,4,0.0032374796652647
S13543,286,6,2026-06-06,54,17,0.0,val,4,0.0031275383357743
S13546,286,6,2026-06-06,62,17,0.0018827683134259,val,4,0.0031869746104297
S19821,286,6,2026-06-06,59,26,0.0,val,4,0.0030954572438425
S25286,286,6,2026-06-06,21,27,0.0,val,4,0.0030686486823341
S25473,286,6,2026-06-06,19,25,0.0,val,4,0.0031269601521143
S32119,286,6,2026-06-06,15,22,0.0,val,4,0.0032102303059474
S33384,286,6,2026-06-06,31,13,0.0035757196405574,val,4,0.0032762451955915
S34192,286,6,2026-06-06,41,16,0.0133721341886514,val,4,0.0031824095974925
S35488,286,6,2026-06-06,39,22,0.0098671410306298,val,4,0.0030733886914738
S40066,286,6,2026-06-06,14,19,0.0016762621714509,val,4,0.0030451180035934
S40675,286,6,2026-06-06,31,20,0.0063321781673631,val,4,0.0031735514925961
S01519,286,9,2026-06-06,42,22,0.0043705371275809,val,1,0.0031738406772217
S04574,286,9,2026-06-06,36,14,0.0,val,1,0.0032054375555598
S06058,286,9,2026-06-06,30,13,0.0,val,1,0.0029772898705375
S09852,286,9,2026-06-06,50,24,0.0,val,1,0.0031599043168952
S10275,286,9,2026-06-06,58,21,0.0,val,1,0.0032039526777897
S13214,286,9,2026-06-06,40,31,0.0,val,1,0.0027667265616451
S20178,286,9,2026-06-06,21,17,0.0,val,1,0.0031522063918325
S28032,286,9,2026-06-06,25,19,0.0,val,1,0.0031210093428816
S28268,286,9,2026-06-06,35,31,0.0,val,1,0.0027615824279199
S28714,286,9,2026-06-06,49,29,0.0060274424482331,val,1,0.0030073891531461
S28724,286,9,2026-06-06,25,14,0.0099890964088494,val,1,0.0030361348005213
S30737,286,9,2026-06-06,33,19,0.0,val,1,0.0031748699349768
S31395,286,9,2026-06-06,55,19,0.0,val,1,0.0032312798696529
S32165,286,9,2026-06-06,31,16,0.0027317448539313,val,1,0.0032551570085637
S32770,286,9,2026-06-06,49,18,0.0025393029945381,val,1,0.0032341828633296
S35871,286,9,2026-06-06,50,28,0.0039669236786233,val,1,0.0029541054336532
S38694,286,9,2026-06-06,60,15,0.0,val,1,0.0023532266638739
S39124,286,9,2026-06-06,40,21,0.0,val,1,0.0031671528059979
S40043,286,9,2026-06-06,25,28,0.004942028120836,val,1,0.0030123095281144
S40405,286,9,2026-06-06,39,16,0.0,val,1,0.0031620456905082
S01519,286,9,2026-06-06,40,22,0.0043705371275809,val,2,0.0031598240858255
S04574,286,9,2026-06-06,34,14,0.0,val,2,0.003171720226424
S06058,286,9,2026-06-06,32,13,0.0,val,2,0.0032123298872721
S09852,286,9,2026-06-06,48,24,0.0,val,2,0.0032045781235852
S10275,286,9,2026-06-06,60,21,0.0,val,2,0.0032326526787181
S13214,286,9,2026-06-06,42,31,0.0,val,2,0.0028021028745333
S20178,286,9,2026-06-06,23,17,0.0,val,2,0.0032417241548815
S28032,286,9,2026-06-06,27,19,0.0,val,2,0.00313384843171
S28268,286,9,2026-06-06,37,31,0.0,val,2,0.0027310744431042
S28714,286,9,2026-06-06,51,29,0.0060274424482331,val,2,0.0030860416861041
S28724,286,9,2026-06-06,23,14,0.0099890964088494,val,2,0.0031720546876536
S30737,286,9,2026-06-06,35,19,0.0,val,2,0.0031742252832141
S31395,286,9,2026-06-06,58,19,0.0,val,2,0.003233826154698
S32165,286,9,2026-06-06,29,16,0.0027317448539313,val,2,0.0031960870711039
S32770,286,9,2026-06-06,47,18,0.0025393029945381,val,2,0.0032164464672245
S35871,286,9,2026-06-06,48,28,0.0039669236786233,val,2,0.0030428233217203
S38694,286,9,2026-06-06,62,16,0.0,val,2,0.0022588387721622
S39124,286,9,2026-06-06,42,21,0.0,val,2,0.003183748864182
S40043,286,9,2026-06-06,23,28,0.004942028120836,val,2,0.0030586211449268
S40405,286,9,2026-06-06,37,16,0.0,val,2,0.0032103355376447
S01519,286,9,2026-06-06,46,22,0.0043705371275809,val,3,0.0031528842794515
S04574,286,9,2026-06-06,40,14,0.0,val,3,0.0031614775320638
S06058,286,9,2026-06-06,32,12,0.0,val,3,0.0031401822971653
S09852,286,9,2026-06-06,54,24,0.0,val,3,0.0031977818558714
S10275,286,9,2026-06-06,54,21,0.0,val,3,0.0032235361873241
S13214,286,9,2026-06-06,36,31,0.0,val,3,0.0026586209854066
S20178,286,9,2026-06-06,17,17,0.0,val,3,0.0030999354280261
S28032,286,9,2026-06-06,21,19,0.0,val,3,0.0033045071377271
S28268,286,9,2026-06-06,28,30,0.0,val,3,0.0029085147619677
S28714,286,9,2026-06-06,44,29,0.0060274424482331,val,3,0.0030503234560858
S28724,286,9,2026-06-06,29,14,0.0099890964088494,val,3,0.003237876603716
S30737,286,9,2026-06-06,29,19,0.0,val,3,0.0031796716922065
S31395,286,9,2026-06-06,51,19,0.0,val,3,0.0031349938036868
S32165,286,9,2026-06-06,35,16,0.0027317448539313,val,3,0.0032290875828118
S32770,286,9,2026-06-06,53,18,0.0025393029945381,val,3,0.0031634799579686
S35871,286,9,2026-06-06,54,28,0.0039669236786233,val,3,0.0030269577398197
S38694,286,9,2026-06-06,58,14,0.0,val,3,0.0022991116068923
S39124,286,9,2026-06-06,35,21,0.0,val,3,0.0032056266587499
S40043,286,9,2026-06-06,29,28,0.004942028120836,val,3,0.0030009811651119
S40405,286,9,2026-06-06,44,16,0.0,val,3,0.0032292693761042
S01519,286,9,2026-06-06,44,22,0.0043705371275809,val,4,0.0031882094898373
S04574,286,9,2026-06-06,38,14,0.0,val,4,0.0032021673780328
S06058,286,9,2026-06-06,28,13,0.0,val,4,0.0031498463554793
S09852,286,9,2026-06-06,52,24,0.0,val,4,0.0032636586119781
S10275,286,9,2026-06-06,56,21,0.0,val,4,0.0032249400856719
S13214,286,9,2026-06-06,38,31,0.0,val,4,0.002930806617884
S20178,286,9,2026-06-06,19,17,0.0,val,4,0.0031731305010262
S28032,286,9,2026-06-06,23,19,0.0,val,4,0.0031765358766712
S28268,286,9,2026-06-06,32,31,0.0,val,4,0.0028583171469115
S28714,286,9,2026-06-06,47,29,0.0060274424482331,val,4,0.0030777776033468
S28724,286,9,2026-06-06,27,14,0.0099890964088494,val,4,0.0032488463704634
S30737,286,9,2026-06-06,31,19,0.0,val,4,0.0031764130024001
S31395,286,9,2026-06-06,53,19,0.0,val,4,0.0032135792483364
S32165,286,9,2026-06-06,33,16,0.0027317448539313,val,4,0.0031915880357357
S32770,286,9,2026-06-06,51,18,0.0025393029945381,val,4,0.0031797706699242
S35871,286,9,2026-06-06,52,28,0.0039669236786233,val,4,0.0030087948889211
S38694,286,9,2026-06-06,59,15,0.0,val,4,0.0024697192730977
S39124,286,9,2026-06-06,38,21,0.0,val,4,0.0031569294175866
S40043,286,9,2026-06-06,27,28,0.004942028120836,val,4,0.0030315791195671
S40405,286,9,2026-06-06,42,16,0.0,val,4,0.0032384394288698
S00871,286,12,2026-06-06,42,22,0.0,val,1,0.0014082663594207
S15549,286,12,2026-06-06,46,18,0.0033082716776665,val,1,0.0014643326426864
S16762,286,12,2026-06-06,54,19,0.0,val,1,0.0013938907308208
S19850,286,12,2026-06-06,22,29,0.0,val,1,0.0012547682093965
S21180,286,12,2026-06-06,28,24,0.0,val,1,0.0010872990691385
S21192,286,12,2026-06-06,59,28,0.0,val,1,0.0013119492957134
S21780,286,12,2026-06-06,58,22,0.0,val,1,0.001281185091285
S22900,286,12,2026-06-06,48,20,0.025118850193477,val,1,0.0012082867451865
S31672,286,12,2026-06-06,30,18,0.0,val,1,0.0011471564941777
S36252,286,12,2026-06-06,35,22,0.0,val,1,0.0013035692019426
S39349,286,12,2026-06-06,44,16,0.0,val,1,0.0013963217788671
S41244,286,12,2026-06-06,33,31,0.0,val,1,0.0013651929826719
S00871,286,12,2026-06-06,40,22,0.0,val,2,0.0015136732968783
S15549,286,12,2026-06-06,44,18,0.0033082716776665,val,2,0.0014162096589118
S16762,286,12,2026-06-06,56,19,0.0,val,2,0.0013542987881323
S19850,286,12,2026-06-06,24,30,0.0,val,2,0.0013512751757876
S21180,286,12,2026-06-06,26,24,0.0,val,2,0.0011170931308144
S21192,286,12,2026-06-06,54,30,0.0,val,2,0.0013915089712771
S21780,286,12,2026-06-06,56,22,0.0,val,2,0.0015277656543843
S22900,286,12,2026-06-06,46,20,0.025118850193477,val,2,0.0013009926952174
S31672,286,12,2026-06-06,27,18,0.0,val,2,0.0011595297467303
S36252,286,12,2026-06-06,33,22,0.0,val,2,0.0012421859400894
S39349,286,12,2026-06-06,42,16,0.0,val,2,0.0014001512819861
S41244,286,12,2026-06-06,34,31,0.0,val,2,0.0013391138020857
S00871,286,12,2026-06-06,46,22,0.0,val,3,0.0012830894021284
S15549,286,12,2026-06-06,50,18,0.0033082716776665,val,3,0.0014530499257431
S16762,286,12,2026-06-06,50,19,0.0,val,3,0.0012000083872268
S19850,286,12,2026-06-06,20,29,0.0,val,3,0.0012834463843637
S21180,286,12,2026-06-06,32,24,0.0,val,3,0.0011973620180538
S21192,286,12,2026-06-06,59,15,0.0,val,3,0.0014905751031081
S21780,286,12,2026-06-06,62,22,0.0,val,3,0.0012733097238873
S22900,286,12,2026-06-06,53,20,0.025118850193477,val,3,0.0013670980784479
S31672,286,12,2026-06-06,34,18,0.0,val,3,0.0012389606306674
S36252,286,12,2026-06-06,39,22,0.0,val,3,0.0014133059407856
S39349,286,12,2026-06-06,48,16,0.0,val,3,0.0014048367133832
S41244,286,12,2026-06-06,27,30,0.0,val,3,0.0013540261616892
S00871,286,12,2026-06-06,44,22,0.0,val,4,0.0013777017471406
S15549,286,12,2026-06-06,48,18,0.0033082716776665,val,4,0.0015174907224091
S16762,286,12,2026-06-06,52,19,0.0,val,4,0.0014427349313555
S19850,286,12,2026-06-06,21,29,0.0,val,4,0.0013216763193022
S21180,286,12,2026-06-06,30,24,0.0,val,4,0.0011271382483116
S21192,286,12,2026-06-06,63,26,0.0,val,4,0.0014344338225561
S21780,286,12,2026-06-06,60,22,0.0,val,4,0.0014515049978043
S22900,286,12,2026-06-06,50,20,0.025118850193477,val,4,0.0011900848728387
S31672,286,12,2026-06-06,32,18,0.0,val,4,0.0011482242749759
S36252,286,12,2026-06-06,37,22,0.0,val,4,0.0013461221165713
S39349,286,12,2026-06-06,46,16,0.0,val,4,0.0013228259873118
S41244,286,12,2026-06-06,32,31,0.0,val,4,0.0013598555804768
S05941,286,13,2026-06-06,37,24,0.0,val,1,0.0011116763144894
S09232,286,13,2026-06-06,42,29,0.0,val,1,0.001622066192785
S09283,286,13,2026-06-06,54,26,0.0,val,1,0.0015338788456089
S12291,286,13,2026-06-06,49,15,0.0,val,1,0.001115523749985
S13142,286,13,2026-06-06,36,17,0.0,val,1,0.0010317444619531
S14938,286,13,2026-06-06,57,28,0.0,val,1,0.0015276086482134
S20377,286,13,2026-06-06,55,17,0.0,val,1,0.0013539570635079
S24370,286,13,2026-06-06,33,25,0.0,val,1,0.0012326552359391
S25156,286,13,2026-06-06,30,24,0.0,val,1,0.0013127062904487
S29175,286,13,2026-06-06,16,21,0.0069078147260154,val,1,0.0014135077489325
S29293,286,13,2026-06-06,52,18,0.0,val,1,0.0011409320247215
S29294,286,13,2026-06-06,23,23,0.0,val,1,0.0012627761834775
S29334,286,13,2026-06-06,42,14,0.0,val,1,0.0010673484726951
S30893,286,13,2026-06-06,56,15,0.0,val,1,0.0012363106974003
S31833,286,13,2026-06-06,48,31,0.0,val,1,0.0015557262432967
S32219,286,13,2026-06-06,39,23,0.0,val,1,0.0011027838233641
S34438,286,13,2026-06-06,41,29,0.0,val,1,0.00157191583875
S34439,286,13,2026-06-06,48,23,0.0,val,1,0.0010356647948523
S05941,286,13,2026-06-06,36,24,0.0,val,2,0.0011885876020001
S09232,286,13,2026-06-06,44,29,0.0,val,2,0.0015059273651318
S09283,286,13,2026-06-06,52,26,0.0,val,2,0.001339485783623
S12291,286,13,2026-06-06,51,15,0.0,val,2,0.001321408267421
S13142,286,13,2026-06-06,38,17,0.0,val,2,0.0009630361420612
S14938,286,13,2026-06-06,55,28,0.0,val,2,0.0015259870990771
S20377,286,13,2026-06-06,57,17,0.0,val,2,0.0012710436223899
S24370,286,13,2026-06-06,35,25,0.0,val,2,0.0011591372451991
S25156,286,13,2026-06-06,28,24,0.0,val,2,0.0012660925932776
S29175,286,13,2026-06-06,19,21,0.0069078147260154,val,2,0.0015078317830985
S29293,286,13,2026-06-06,50,18,0.0,val,2,0.0010549486854518
S29294,286,13,2026-06-06,25,23,0.0,val,2,0.0013270882819476
S29334,286,13,2026-06-06,40,14,0.0,val,2,0.0012260649735572
S30893,286,13,2026-06-06,58,15,0.0,val,2,0.00125983473365
S31833,286,13,2026-06-06,44,32,0.0,val,2,0.0014130595592892
S32219,286,13,2026-06-06,41,23,0.0,val,2,0.0010095055168974
S34438,286,13,2026-06-06,43,29,0.0,val,2,0.001351937518202
S34439,286,13,2026-06-06,50,23,0.0,val,2,0.0011737339441816
S05941,286,13,2026-06-06,40,24,0.0,val,3,0.0010481608068136
S09232,286,13,2026-06-06,38,29,0.0,val,3,0.0016708230036302
S09283,286,13,2026-06-06,56,26,0.0,val,3,0.0016100679790853
S12291,286,13,2026-06-06,45,15,0.0,val,3,0.0010062522366881
S13142,286,13,2026-06-06,32,17,0.0,val,3,0.0010467935823319
S14938,286,13,2026-06-06,59,27,0.0,val,3,0.0015477196774727
S20377,286,13,2026-06-06,51,17,0.0,val,3,0.0012349198536311
S24370,286,13,2026-06-06,29,25,0.0,val,3,0.0010922279854867
S25156,286,13,2026-06-06,34,24,0.0,val,3,0.0010612418040911
S29175,286,13,2026-06-06,16,20,0.0069078147260154,val,3,0.0016206072159684
S29293,286,13,2026-06-06,56,18,0.0,val,3,0.0013549884807105
S29294,286,13,2026-06-06,19,23,0.0,val,3,0.0015355517416617
S29334,286,13,2026-06-06,46,14,0.0,val,3,0.0012615927905092
S30893,286,13,2026-06-06,52,15,0.0,val,3,0.0012294469951847
S31833,286,13,2026-06-06,53,30,0.0,val,3,0.0015093766070261
S32219,286,13,2026-06-06,35,23,0.0,val,3,0.0010920416354039
S34438,286,13,2026-06-06,37,29,0.0,val,3,0.0014873914014619
S34439,286,13,2026-06-06,42,23,0.0,val,3,0.0010454210030935
S05941,286,13,2026-06-06,38,24,0.0,val,4,0.001100921525037
S09232,286,13,2026-06-06,40,29,0.0,val,4,0.0015069515036742
S09283,286,13,2026-06-06,55,26,0.0,val,4,0.0016581268110001
S12291,286,13,2026-06-06,47,15,0.0,val,4,0.0010609808388916
S13142,286,13,2026-06-06,34,17,0.0,val,4,0.0010217344746792
S14938,286,13,2026-06-06,61,27,0.0,val,4,0.0015180907013538
S20377,286,13,2026-06-06,53,17,0.0,val,4,0.0011380671466613
S24370,286,13,2026-06-06,31,25,0.0,val,4,0.0010824758759312
S25156,286,13,2026-06-06,32,24,0.0,val,4,0.001033350044903
S29175,286,13,2026-06-06,14,21,0.0069078147260154,val,4,0.0014380620079859
S29293,286,13,2026-06-06,54,18,0.0,val,4,0.0011956970990401
S29294,286,13,2026-06-06,21,23,0.0,val,4,0.0013932126577483
S29334,286,13,2026-06-06,44,14,0.0,val,4,0.0013569012258721
S30893,286,13,2026-06-06,54,15,0.0,val,4,0.0014308700034119
S31833,286,13,2026-06-06,50,31,0.0,val,4,0.0014300425142659
S32219,286,13,2026-06-06,37,23,0.0,val,4,0.0011116585369851
S34438,286,13,2026-06-06,39,29,0.0,val,4,0.0014268263843874
S34439,286,13,2026-06-06,46,23,0.0,val,4,0.0011141793600713
S01730,286,17,2026-06-06,16,26,0.0071418512483151,val,1,0.0026499746678142
S07465,286,17,2026-06-06,34,16,0.0,val,1,0.0031005294839747
S08382,286,17,2026-06-06,42,24,0.004613353197671,val,1,0.0031730912774595
S08892,286,17,2026-06-06,55,21,0.0,val,1,0.0031250748596145
S13564,286,17,2026-06-06,23,25,0.0052612635501355,val,1,0.0031202991793852
S14974,286,17,2026-06-06,24,23,0.0,val,1,0.0030659702153948
S17260,286,17,2026-06-06,51,22,0.0,val,1,0.0031471298391958
S22202,286,17,2026-06-06,38,26,0.0,val,1,0.0031629475419457
S27978,286,17,2026-06-06,28,21,0.0,val,1,0.0030459176299021
S27984,286,17,2026-06-06,24,29,0.0023146207654548,val,1,0.0029677380320835
S28710,286,17,2026-06-06,61,16,0.0177055103884372,val,1,0.0031825256922731
S29121,286,17,2026-06-06,50,31,0.0114173345922265,val,1,0.002490630746764
S31396,286,17,2026-06-06,47,21,0.0,val,1,0.0031581507226304
S32447,286,17,2026-06-06,21,14,0.0,val,1,0.0022512229905458
S32756,286,17,2026-06-06,27,14,0.0,val,1,0.0031315486366119
S32765,286,17,2026-06-06,36,21,0.0,val,1,0.0030134156340792
S34220,286,17,2026-06-06,47,25,0.0118433155564451,val,1,0.0031602190880057
S35466,286,17,2026-06-06,16,24,0.0027849971029305,val,1,0.0030417049875401
S37744,286,17,2026-06-06,49,17,0.0055615236560583,val,1,0.0031391023819539
S37752,286,17,2026-06-06,36,28,0.0,val,1,0.0031512728898715
S39126,286,17,2026-06-06,36,12,0.0,val,1,0.0029024851190907
S40687,286,17,2026-06-06,14,20,0.0063109508329947,val,1,0.0029451847476028
S43537,286,17,2026-06-06,43,16,0.0078822734094202,val,1,0.0031722365176301
S01730,286,17,2026-06-06,17,27,0.0071418512483151,val,2,0.0024298189600868
S07465,286,17,2026-06-06,32,16,0.0,val,2,0.0030730108678437
S08382,286,17,2026-06-06,40,24,0.004613353197671,val,2,0.003101160454854
S08892,286,17,2026-06-06,57,21,0.0,val,2,0.003113240704539
S13564,286,17,2026-06-06,25,25,0.0052612635501355,val,2,0.0030315911780613
S14974,286,17,2026-06-06,26,23,0.0,val,2,0.0030138280401748
S17260,286,17,2026-06-06,49,22,0.0,val,2,0.0031617397925617
S22202,286,17,2026-06-06,36,26,0.0,val,2,0.0031778333919169
S27978,286,17,2026-06-06,30,21,0.0,val,2,0.0030102340984921
S27984,286,17,2026-06-06,26,29,0.0023146207654548,val,2,0.0030089748257765
S28710,286,17,2026-06-06,59,16,0.0177055103884372,val,2,0.0030886376326143
S29121,286,17,2026-06-06,47,32,0.0114173345922265,val,2,0.0024048749312504
S31396,286,17,2026-06-06,49,21,0.0,val,2,0.0031549481859114
S32447,286,17,2026-06-06,19,15,0.0,val,2,0.0024335539898198
S32756,286,17,2026-06-06,25,14,0.0,val,2,0.0030813080538088
S32765,286,17,2026-06-06,42,21,0.0,val,2,0.0030790105186198
S34220,286,17,2026-06-06,49,25,0.0118433155564451,val,2,0.0030266877072637
S35466,286,17,2026-06-06,14,24,0.0027849971029305,val,2,0.0028027549108712
S37744,286,17,2026-06-06,52,17,0.0055615236560583,val,2,0.0030656228904993
S37752,286,17,2026-06-06,33,28,0.0,val,2,0.003148788983271
S39126,286,17,2026-06-06,34,12,0.0,val,2,0.0030482896369145
S40687,286,17,2026-06-06,14,21,0.0063109508329947,val,2,0.0031068968095712
S43537,286,17,2026-06-06,41,16,0.0078822734094202,val,2,0.003159850061884
S01730,286,17,2026-06-06,17,16,0.0071418512483151,val,3,0.0024509004609144
S07465,286,17,2026-06-06,38,16,0.0,val,3,0.0031376314447447
S08382,286,17,2026-06-06,46,24,0.004613353197671,val,3,0.0031518870782042
S08892,286,17,2026-06-06,51,21,0.0,val,3,0.0031438313424147
S13564,286,17,2026-06-06,18,25,0.0052612635501355,val,3,0.0030313445542186
S14974,286,17,2026-06-06,20,23,0.0,val,3,0.0030586916579253
S17260,286,17,2026-06-06,55,22,0.0,val,3,0.0031187976543837
S22202,286,17,2026-06-06,42,26,0.0,val,3,0.0030318824894789
S27978,286,17,2026-06-06,24,21,0.0,val,3,0.0030587403106708
S27984,286,17,2026-06-06,22,28,0.0023146207654548,val,3,0.0029969153743139
S28710,286,17,2026-06-06,55,15,0.0177055103884372,val,3,0.0031418443762496
S29121,286,17,2026-06-06,45,31,0.0114173345922265,val,3,0.0029987599089305
S31396,286,17,2026-06-06,43,21,0.0,val,3,0.0031135730377866
S32447,286,17,2026-06-06,24,13,0.0,val,3,0.0022630612187286
S32756,286,17,2026-06-06,31,14,0.0,val,3,0.0030940137202433
S32765,286,17,2026-06-06,32,21,0.0,val,3,0.0030842010358473
S34220,286,17,2026-06-06,42,25,0.0118433155564451,val,3,0.0029716314873794
