ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S13558,132,6,2026-05-12,39,14,0.0,val,1,0.0032293328517159
S15740,132,6,2026-05-12,38,32,0.0,val,1,0.0026770554320267
S20599,132,6,2026-05-12,24,17,0.0030914304552551,val,1,0.0033478245334796
S22620,132,6,2026-05-12,55,16,0.011041815440768,val,1,0.0033170637988641
S22624,132,6,2026-05-12,24,21,0.0031698652328926,val,1,0.0032971789848864
S24902,132,6,2026-05-12,15,26,0.0,val,1,0.0023563843114836
S25294,132,6,2026-05-12,18,16,0.0,val,1,0.00300463015084
S28707,132,6,2026-05-12,47,21,0.001203631722598,val,1,0.0033594350802337
S28784,132,6,2026-05-12,21,14,0.0,val,1,0.002166196184715
S30704,132,6,2026-05-12,56,20,0.002482269503546,val,1,0.0033309659976909
S30735,132,6,2026-05-12,16,23,0.0171323777809951,val,1,0.0032671785960061
S32121,132,6,2026-05-12,36,30,0.0,val,1,0.0033170363703126
S33386,132,6,2026-05-12,30,13,0.0,val,1,0.0033052937848719
S36849,132,6,2026-05-12,54,27,0.0,val,1,0.0033524381508123
S37753,132,6,2026-05-12,30,23,0.0,val,1,0.0033681114019361
S38222,132,6,2026-05-12,52,21,0.0028169812390183,val,1,0.0033778327752354
S39131,132,6,2026-05-12,57,28,0.0,val,1,0.0032711594546458
S40398,132,6,2026-05-12,32,31,0.0,val,1,0.0029306265589245
S40399,132,6,2026-05-12,48,22,0.0,val,1,0.0032287726400011
S40412,132,6,2026-05-12,33,16,0.0039256108590137,val,1,0.0032949053878832
S41303,132,6,2026-05-12,45,30,0.0,val,1,0.0033089033584255
S12923,132,6,2026-05-12,15,20,0.0,val,2,0.0032839399328673
S13555,132,6,2026-05-12,61,17,0.0013353538284621,val,2,0.0032722931452438
S13558,132,6,2026-05-12,37,14,0.0,val,2,0.0033316965899238
S15740,132,6,2026-05-12,36,31,0.0,val,2,0.0030935734946093
S20599,132,6,2026-05-12,26,17,0.0030914304552551,val,2,0.0033237064788312
S22620,132,6,2026-05-12,53,16,0.011041815440768,val,2,0.0034001494297231
S22624,132,6,2026-05-12,26,21,0.0031698652328926,val,2,0.0033305424521961
S24902,132,6,2026-05-12,17,27,0.0,val,2,0.0024559545329744
S25294,132,6,2026-05-12,18,17,0.0,val,2,0.0033195093093521
S28707,132,6,2026-05-12,49,21,0.001203631722598,val,2,0.0033596269699616
S28784,132,6,2026-05-12,20,14,0.0,val,2,0.0020682592648721
S30704,132,6,2026-05-12,54,20,0.002482269503546,val,2,0.0033592094103606
S30735,132,6,2026-05-12,18,23,0.0171323777809951,val,2,0.003285272954359
S32121,132,6,2026-05-12,33,30,0.0,val,2,0.0033275114157403
S33386,132,6,2026-05-12,31,13,0.0,val,2,0.0032951022744123
S36849,132,6,2026-05-12,56,27,0.0,val,2,0.0033470007341472
S37753,132,6,2026-05-12,32,23,0.0,val,2,0.0033298133886122
S38222,132,6,2026-05-12,53,21,0.0028169812390183,val,2,0.0033479543123267
S39131,132,6,2026-05-12,55,28,0.0,val,2,0.0032934704486018
S40398,132,6,2026-05-12,35,31,0.0,val,2,0.0031691610758387
S40399,132,6,2026-05-12,31,22,0.0,val,2,0.0033029596253974
S40412,132,6,2026-05-12,31,16,0.0039256108590137,val,2,0.0033144130432055
S41303,132,6,2026-05-12,43,30,0.0,val,2,0.0032910859022951
S12923,132,6,2026-05-12,21,20,0.0,val,3,0.0032953861972091
S13555,132,6,2026-05-12,55,17,0.0013353538284621,val,3,0.0033264025274748
S13558,132,6,2026-05-12,43,14,0.0,val,3,0.0033322054972685
S15740,132,6,2026-05-12,30,31,0.0,val,3,0.0027675942865663
S20599,132,6,2026-05-12,20,17,0.0030914304552551,val,3,0.0033346585374325
S22620,132,6,2026-05-12,59,16,0.011041815440768,val,3,0.0033220596714436
S22624,132,6,2026-05-12,20,21,0.0031698652328926,val,3,0.0033087789367736
S24902,132,6,2026-05-12,16,16,0.0,val,3,0.0020345612506189
S25294,132,6,2026-05-12,22,16,0.0,val,3,0.0033157081169105
S28707,132,6,2026-05-12,28,21,0.001203631722598,val,3,0.0033587631168961
S28784,132,6,2026-05-12,23,13,0.0,val,3,0.00190101464913
S30704,132,6,2026-05-12,60,20,0.002482269503546,val,3,0.0032909312263329
S30735,132,6,2026-05-12,15,22,0.0171323777809951,val,3,0.0032621107460544
S32121,132,6,2026-05-12,40,30,0.0,val,3,0.0032989001824843
S33386,132,6,2026-05-12,27,13,0.0,val,3,0.0031586021088935
S36849,132,6,2026-05-12,50,27,0.0,val,3,0.0033145345942385
S37753,132,6,2026-05-12,27,23,0.0,val,3,0.003197207149839
S38222,132,6,2026-05-12,50,21,0.0028169812390183,val,3,0.0032562757624026
S39131,132,6,2026-05-12,58,27,0.0,val,3,0.003295363263934
S40398,132,6,2026-05-12,31,30,0.0,val,3,0.0032898301965054
S40399,132,6,2026-05-12,52,22,0.0,val,3,0.003355956593886
S40412,132,6,2026-05-12,37,16,0.0039256108590137,val,3,0.0033649614691506
S41303,132,6,2026-05-12,49,30,0.0,val,3,0.0033261776306237
S12923,132,6,2026-05-12,19,20,0.0,val,4,0.0033766507471734
S13555,132,6,2026-05-12,57,17,0.0013353538284621,val,4,0.0033519507520513
S13558,132,6,2026-05-12,41,14,0.0,val,4,0.0032253999204064
S15740,132,6,2026-05-12,36,32,0.0,val,4,0.0024250286819222
S20599,132,6,2026-05-12,22,17,0.0030914304552551,val,4,0.0033486892372506
S22620,132,6,2026-05-12,57,16,0.011041815440768,val,4,0.0033364246506072
S22624,132,6,2026-05-12,22,21,0.0031698652328926,val,4,0.003280295617883
S24902,132,6,2026-05-12,14,18,0.0,val,4,0.0020829691264069
S25294,132,6,2026-05-12,20,16,0.0,val,4,0.003306679402322
S28707,132,6,2026-05-12,30,21,0.001203631722598,val,4,0.003326654896624
S28784,132,6,2026-05-12,22,14,0.0,val,4,0.0025547539407545
S30704,132,6,2026-05-12,58,20,0.002482269503546,val,4,0.0033097554744081
S30735,132,6,2026-05-12,14,23,0.0171323777809951,val,4,0.003227934602505
S32121,132,6,2026-05-12,38,30,0.0,val,4,0.0032975532333115
S33386,132,6,2026-05-12,28,13,0.0,val,4,0.0032797180094009
S36849,132,6,2026-05-12,52,27,0.0,val,4,0.00332924606363
S37753,132,6,2026-05-12,28,23,0.0,val,4,0.0033010619331625
S38222,132,6,2026-05-12,51,21,0.0028169812390183,val,4,0.0033721402053211
S39131,132,6,2026-05-12,61,27,0.0,val,4,0.003266111141652
S40398,132,6,2026-05-12,28,30,0.0,val,4,0.0031999875470128
S40399,132,6,2026-05-12,50,22,0.0,val,4,0.0033401478946005
S40412,132,6,2026-05-12,35,16,0.0039256108590137,val,4,0.0033506472697541
S41303,132,6,2026-05-12,47,30,0.0,val,4,0.0033194815183086
S01136,132,7,2026-05-12,53,23,0.007602527037156,val,1,0.0010876615671855
S03300,132,7,2026-05-12,21,22,0.0,val,1,0.0012392141858263
S06409,132,7,2026-05-12,53,14,0.0164815618744422,val,1,0.0011445724033293
S10739,132,7,2026-05-12,53,16,0.0,val,1,0.0011463997840535
S12976,132,7,2026-05-12,25,28,0.0,val,1,0.0012666398381934
S18812,132,7,2026-05-12,15,23,0.0060541831116308,val,1,0.0012444077317514
S21391,132,7,2026-05-12,27,26,0.0,val,1,0.0011786477860049
S27297,132,7,2026-05-12,53,26,0.0,val,1,0.0010705230602569
S28330,132,7,2026-05-12,30,30,0.0,val,1,0.0013759465666877
S30039,132,7,2026-05-12,59,20,0.0,val,1,0.0010786684795084
S31674,132,7,2026-05-12,28,14,0.0057567123033798,val,1,0.0011973663070863
S33675,132,7,2026-05-12,54,14,0.0,val,1,0.0009980825251382
S33945,132,7,2026-05-12,60,25,0.0,val,1,0.0011643697696533
S37164,132,7,2026-05-12,38,15,0.0,val,1,0.0011674063459171
S37168,132,7,2026-05-12,37,30,0.0,val,1,0.0013279321533695
S37713,132,7,2026-05-12,19,25,0.0,val,1,0.0012301066727091
S38590,132,7,2026-05-12,31,27,0.0,val,1,0.001226769800877
S39446,132,7,2026-05-12,24,17,0.0,val,1,0.0010842757551277
S42190,132,7,2026-05-12,61,17,0.0,val,1,0.0011241813803187
S43039,132,7,2026-05-12,29,30,0.0,val,1,0.0012275719771607
S01136,132,7,2026-05-12,55,23,0.007602527037156,val,2,0.001158581959817
S03300,132,7,2026-05-12,19,22,0.0,val,2,0.0012330328311392
S06409,132,7,2026-05-12,51,14,0.0164815618744422,val,2,0.0011246357356605
S10739,132,7,2026-05-12,50,16,0.0,val,2,0.0010580339865861
S12976,132,7,2026-05-12,23,28,0.0,val,2,0.0013006173495692
S18812,132,7,2026-05-12,17,23,0.0060541831116308,val,2,0.0013319274634885
S21391,132,7,2026-05-12,25,26,0.0,val,2,0.0011885389527607
S27297,132,7,2026-05-12,51,26,0.0,val,2,0.0011379979450514
S28330,132,7,2026-05-12,28,30,0.0,val,2,0.0013652556613881
S30039,132,7,2026-05-12,57,20,0.0,val,2,0.0010494494037888
S31674,132,7,2026-05-12,26,14,0.0057567123033798,val,2,0.0010983293390332
S33675,132,7,2026-05-12,52,14,0.0,val,2,0.0011924955551854
S33945,132,7,2026-05-12,61,25,0.0,val,2,0.0011326642874638
S37164,132,7,2026-05-12,40,15,0.0,val,2,0.0010426842971136
S37168,132,7,2026-05-12,35,30,0.0,val,2,0.0013173443577402
S37713,132,7,2026-05-12,21,25,0.0,val,2,0.001281975459002
S38590,132,7,2026-05-12,33,27,0.0,val,2,0.0010953779300947
S39446,132,7,2026-05-12,26,17,0.0,val,2,0.0010925267084759
S42190,132,7,2026-05-12,64,18,0.0,val,2,0.0011716238947509
S43039,132,7,2026-05-12,27,30,0.0,val,2,0.0013610461957903
S01136,132,7,2026-05-12,49,23,0.007602527037156,val,3,0.0011435909871624
S03300,132,7,2026-05-12,25,22,0.0,val,3,0.0012264414232069
S06409,132,7,2026-05-12,52,13,0.0164815618744422,val,3,0.0012188839726125
S10739,132,7,2026-05-12,57,16,0.0,val,3,0.0010306334883083
S12976,132,7,2026-05-12,29,28,0.0,val,3,0.0012342384639328
S18812,132,7,2026-05-12,16,22,0.0060541831116308,val,3,0.0013577929630388
S21391,132,7,2026-05-12,31,26,0.0,val,3,0.0012034420072001
S27297,132,7,2026-05-12,57,26,0.0,val,3,0.001124390257924
S28330,132,7,2026-05-12,34,30,0.0,val,3,0.0013259474781975
S30039,132,7,2026-05-12,65,20,0.0,val,3,0.0012036372037292
S31674,132,7,2026-05-12,33,14,0.0057567123033798,val,3,0.0010126021757666
S33675,132,7,2026-05-12,51,13,0.0,val,3,0.0012671229596557
S33945,132,7,2026-05-12,57,25,0.0,val,3,0.001164816442513
S37164,132,7,2026-05-12,34,15,0.0,val,3,0.0011447101142434
S37168,132,7,2026-05-12,41,30,0.0,val,3,0.0014146651210248
S37713,132,7,2026-05-12,14,24,0.0,val,3,0.0013150867478651
S38590,132,7,2026-05-12,27,27,0.0,val,3,0.0011734186911869
S39446,132,7,2026-05-12,20,17,0.0,val,3,0.0013663846880594
S42190,132,7,2026-05-12,57,17,0.0,val,3,0.001221130150015
S43039,132,7,2026-05-12,33,30,0.0,val,3,0.0013452109788621
S01136,132,7,2026-05-12,51,23,0.007602527037156,val,4,0.0013019385030771
S03300,132,7,2026-05-12,23,22,0.0,val,4,0.0013075330458576
S06409,132,7,2026-05-12,55,14,0.0164815618744422,val,4,0.001136718405072
S10739,132,7,2026-05-12,55,16,0.0,val,4,0.0010667243539013
S12976,132,7,2026-05-12,27,28,0.0,val,4,0.0011955854358334
S18812,132,7,2026-05-12,14,22,0.0060541831116308,val,4,0.0013199014978081
S21391,132,7,2026-05-12,29,26,0.0,val,4,0.0012400818222651
S27297,132,7,2026-05-12,55,26,0.0,val,4,0.0010920457556782
S28330,132,7,2026-05-12,32,30,0.0,val,4,0.0014779070538383
S30039,132,7,2026-05-12,63,20,0.0,val,4,0.0011639541802938
S31674,132,7,2026-05-12,31,14,0.0057567123033798,val,4,0.0010969383782586
S33675,132,7,2026-05-12,56,14,0.0,val,4,0.0011832967814915
S33945,132,7,2026-05-12,59,25,0.0,val,4,0.0011273806208267
S37164,132,7,2026-05-12,36,15,0.0,val,4,0.0010825404468964
S37168,132,7,2026-05-12,39,30,0.0,val,4,0.0013476299379302
S37713,132,7,2026-05-12,17,25,0.0,val,4,0.0012943597976481
S38590,132,7,2026-05-12,29,27,0.0,val,4,0.0011017347115449
S39446,132,7,2026-05-12,22,17,0.0,val,4,0.0011749241781137
S42190,132,7,2026-05-12,59,17,0.0,val,4,0.0010177960903331
S43039,132,7,2026-05-12,31,30,0.0,val,4,0.0013358969019591
S01730,132,8,2026-05-12,16,26,0.0071418512483151,val,1,0.0026499746678142
S07465,132,8,2026-05-12,34,16,0.0,val,1,0.0031005294839747
S08382,132,8,2026-05-12,42,24,0.004613353197671,val,1,0.0031730912774595
S08892,132,8,2026-05-12,55,21,0.0,val,1,0.0031250748596145
S13564,132,8,2026-05-12,23,25,0.0052612635501355,val,1,0.0031202991793852
S14974,132,8,2026-05-12,24,23,0.0,val,1,0.0030659702153948
S17260,132,8,2026-05-12,51,22,0.0,val,1,0.0031471298391958
S22202,132,8,2026-05-12,38,26,0.0,val,1,0.0031629475419457
S27978,132,8,2026-05-12,28,21,0.0,val,1,0.0030459176299021
S27984,132,8,2026-05-12,24,29,0.0023146207654548,val,1,0.0029677380320835
S28710,132,8,2026-05-12,61,16,0.0177055103884372,val,1,0.0031825256922731
S29121,132,8,2026-05-12,50,31,0.0114173345922265,val,1,0.002490630746764
S31396,132,8,2026-05-12,47,21,0.0,val,1,0.0031581507226304
S32447,132,8,2026-05-12,21,14,0.0,val,1,0.0022512229905458
S32756,132,8,2026-05-12,27,14,0.0,val,1,0.0031315486366119
S32765,132,8,2026-05-12,36,21,0.0,val,1,0.0030134156340792
S34220,132,8,2026-05-12,47,25,0.0118433155564451,val,1,0.0031602190880057
S35466,132,8,2026-05-12,16,24,0.0027849971029305,val,1,0.0030417049875401
S37744,132,8,2026-05-12,49,17,0.0055615236560583,val,1,0.0031391023819539
S37752,132,8,2026-05-12,36,28,0.0,val,1,0.0031512728898715
S39126,132,8,2026-05-12,36,12,0.0,val,1,0.0029024851190907
S40687,132,8,2026-05-12,14,20,0.0063109508329947,val,1,0.0029451847476028
S43537,132,8,2026-05-12,43,16,0.0078822734094202,val,1,0.0031722365176301
S01730,132,8,2026-05-12,17,27,0.0071418512483151,val,2,0.0024298189600868
S07465,132,8,2026-05-12,32,16,0.0,val,2,0.0030730108678437
S08382,132,8,2026-05-12,40,24,0.004613353197671,val,2,0.003101160454854
S08892,132,8,2026-05-12,57,21,0.0,val,2,0.003113240704539
S13564,132,8,2026-05-12,25,25,0.0052612635501355,val,2,0.0030315911780613
S14974,132,8,2026-05-12,26,23,0.0,val,2,0.0030138280401748
S17260,132,8,2026-05-12,49,22,0.0,val,2,0.0031617397925617
S22202,132,8,2026-05-12,36,26,0.0,val,2,0.0031778333919169
S27978,132,8,2026-05-12,30,21,0.0,val,2,0.0030102340984921
S27984,132,8,2026-05-12,26,29,0.0023146207654548,val,2,0.0030089748257765
S28710,132,8,2026-05-12,59,16,0.0177055103884372,val,2,0.0030886376326143
S29121,132,8,2026-05-12,47,32,0.0114173345922265,val,2,0.0024048749312504
S31396,132,8,2026-05-12,49,21,0.0,val,2,0.0031549481859114
S32447,132,8,2026-05-12,19,15,0.0,val,2,0.0024335539898198
S32756,132,8,2026-05-12,25,14,0.0,val,2,0.0030813080538088
S32765,132,8,2026-05-12,42,21,0.0,val,2,0.0030790105186198
S34220,132,8,2026-05-12,49,25,0.0118433155564451,val,2,0.0030266877072637
S35466,132,8,2026-05-12,14,24,0.0027849971029305,val,2,0.0028027549108712
S37744,132,8,2026-05-12,52,17,0.0055615236560583,val,2,0.0030656228904993
S37752,132,8,2026-05-12,33,28,0.0,val,2,0.003148788983271
S39126,132,8,2026-05-12,34,12,0.0,val,2,0.0030482896369145
S40687,132,8,2026-05-12,14,21,0.0063109508329947,val,2,0.0031068968095712
S43537,132,8,2026-05-12,41,16,0.0078822734094202,val,2,0.003159850061884
S01730,132,8,2026-05-12,17,16,0.0071418512483151,val,3,0.0024509004609144
S07465,132,8,2026-05-12,38,16,0.0,val,3,0.0031376314447447
S08382,132,8,2026-05-12,46,24,0.004613353197671,val,3,0.0031518870782042
S08892,132,8,2026-05-12,51,21,0.0,val,3,0.0031438313424147
S13564,132,8,2026-05-12,18,25,0.0052612635501355,val,3,0.0030313445542186
S14974,132,8,2026-05-12,20,23,0.0,val,3,0.0030586916579253
S17260,132,8,2026-05-12,55,22,0.0,val,3,0.0031187976543837
S22202,132,8,2026-05-12,42,26,0.0,val,3,0.0030318824894789
S27978,132,8,2026-05-12,24,21,0.0,val,3,0.0030587403106708
S27984,132,8,2026-05-12,22,28,0.0023146207654548,val,3,0.0029969153743139
S28710,132,8,2026-05-12,55,15,0.0177055103884372,val,3,0.0031418443762496
S29121,132,8,2026-05-12,45,31,0.0114173345922265,val,3,0.0029987599089305
S31396,132,8,2026-05-12,43,21,0.0,val,3,0.0031135730377866
S32447,132,8,2026-05-12,24,13,0.0,val,3,0.0022630612187286
S32756,132,8,2026-05-12,31,14,0.0,val,3,0.0030940137202433
S32765,132,8,2026-05-12,32,21,0.0,val,3,0.0030842010358473
S34220,132,8,2026-05-12,42,25,0.0118433155564451,val,3,0.0029716314873794
S35466,132,8,2026-05-12,20,24,0.0027849971029305,val,3,0.0030453241788193
S37744,132,8,2026-05-12,40,17,0.0055615236560583,val,3,0.0030795081899919
S37752,132,8,2026-05-12,40,28,0.0,val,3,0.0032143824848212
S39126,132,8,2026-05-12,41,12,0.0,val,3,0.0030113185115109
S40687,132,8,2026-05-12,19,20,0.0063109508329947,val,3,0.0031261957457733
S43537,132,8,2026-05-12,50,16,0.0078822734094202,val,3,0.0031387128384417
S01730,132,8,2026-05-12,14,18,0.0071418512483151,val,4,0.0023090361135642
S07465,132,8,2026-05-12,36,16,0.0,val,4,0.0031784319849697
S08382,132,8,2026-05-12,44,24,0.004613353197671,val,4,0.0031028716693712
S08892,132,8,2026-05-12,53,21,0.0,val,4,0.0031657971684241
S13564,132,8,2026-05-12,20,25,0.0052612635501355,val,4,0.002996255113204
S14974,132,8,2026-05-12,22,23,0.0,val,4,0.0030819254470635
S17260,132,8,2026-05-12,53,22,0.0,val,4,0.0031072755932442
S22202,132,8,2026-05-12,40,26,0.0,val,4,0.0031414222996725
S27978,132,8,2026-05-12,26,21,0.0,val,4,0.0030645139855793
S27984,132,8,2026-05-12,20,28,0.0023146207654548,val,4,0.0028867155549275
S28710,132,8,2026-05-12,57,15,0.0177055103884372,val,4,0.0031461323505045
S29121,132,8,2026-05-12,47,31,0.0114173345922265,val,4,0.0029828637858942
S31396,132,8,2026-05-12,44,21,0.0,val,4,0.0030871546255007
S32447,132,8,2026-05-12,26,13,0.0,val,4,0.0026524586188468
S32756,132,8,2026-05-12,29,14,0.0,val,4,0.0031977437929167
S32765,132,8,2026-05-12,34,21,0.0,val,4,0.0030078077315337
S34220,132,8,2026-05-12,44,25,0.0118433155564451,val,4,0.0031841482078152
S35466,132,8,2026-05-12,18,24,0.0027849971029305,val,4,0.0030178463769441
S37744,132,8,2026-05-12,47,17,0.0055615236560583,val,4,0.0031375318079073
S37752,132,8,2026-05-12,38,28,0.0,val,4,0.0031442326757317
S39126,132,8,2026-05-12,38,12,0.0,val,4,0.0030485716747894
S40687,132,8,2026-05-12,16,20,0.0063109508329947,val,4,0.0030967383603821
S43537,132,8,2026-05-12,48,16,0.0078822734094202,val,4,0.0031050544321899
S08375,132,9,2026-05-12,38,23,0.0134305267495828,val,1,0.0032426977225713
S13363,132,9,2026-05-12,23,18,0.0,val,1,0.0032733588897098
S20591,132,9,2026-05-12,15,24,0.0030867072845049,val,1,0.0031912498969169
S22271,132,9,2026-05-12,36,27,0.0,val,1,0.0032507146361267
S22635,132,9,2026-05-12,16,18,0.0047448112577091,val,1,0.0032056223239514
S23702,132,9,2026-05-12,61,28,0.0,val,1,0.0015953855592066
S26258,132,9,2026-05-12,18,28,0.0,val,1,0.0018766035764871
S28702,132,9,2026-05-12,49,19,0.0,val,1,0.0032882234981797
S28705,132,9,2026-05-12,18,26,0.0061861624135244,val,1,0.0032328805040755
S28718,132,9,2026-05-12,39,12,0.0089116697021161,val,1,0.0031232608688293
S30702,132,9,2026-05-12,32,22,0.0026340196624002,val,1,0.0032833758116072
S30720,132,9,2026-05-12,22,25,0.0091885426083998,val,1,0.003193294881664
S32128,132,9,2026-05-12,38,29,0.0043930012507236,val,1,0.0032307813852827
S33379,132,9,2026-05-12,48,20,0.0036087452167788,val,1,0.0032410976012687
S34203,132,9,2026-05-12,25,28,0.0178314598679058,val,1,0.0031934310953225
S34204,132,9,2026-05-12,20,27,0.0273506468492183,val,1,0.0032208534964669
S35460,132,9,2026-05-12,48,26,0.0019465920929977,val,1,0.0032551682245683
S35857,132,9,2026-05-12,39,22,0.0,val,1,0.0031952500710764
S35867,132,9,2026-05-12,46,24,0.0,val,1,0.0032817122369104
S37748,132,9,2026-05-12,43,16,0.0,val,1,0.003267211453778
S38224,132,9,2026-05-12,27,28,0.0054755884605002,val,1,0.00314331000225
S39128,132,9,2026-05-12,47,29,0.0,val,1,0.0032443494537896
S40679,132,9,2026-05-12,39,29,0.0,val,1,0.0032209838527609
S08375,132,9,2026-05-12,40,23,0.0134305267495828,val,2,0.0032136791616411
S13363,132,9,2026-05-12,21,18,0.0,val,2,0.003250735909994
S20591,132,9,2026-05-12,15,25,0.0030867072845049,val,2,0.0030767416248922
S22271,132,9,2026-05-12,38,27,0.0,val,2,0.0032276977648811
S22635,132,9,2026-05-12,14,19,0.0047448112577091,val,2,0.0032407531604542
S23702,132,9,2026-05-12,60,28,0.0,val,2,0.0017966489075516
S26258,132,9,2026-05-12,22,29,0.0,val,2,0.0018421179857292
S28702,132,9,2026-05-12,51,19,0.0,val,2,0.0032382474083803
S28705,132,9,2026-05-12,17,26,0.0061861624135244,val,2,0.003138487546183
S28718,132,9,2026-05-12,37,12,0.0089116697021161,val,2,0.0032004814095282
S30702,132,9,2026-05-12,30,22,0.0026340196624002,val,2,0.0032906275650194
S30720,132,9,2026-05-12,24,25,0.0091885426083998,val,2,0.0033074014619776
S32128,132,9,2026-05-12,40,29,0.0043930012507236,val,2,0.0031884877851527
S33379,132,9,2026-05-12,46,20,0.0036087452167788,val,2,0.0032203354478883
S34203,132,9,2026-05-12,23,28,0.0178314598679058,val,2,0.0032143346258263
S34204,132,9,2026-05-12,21,27,0.0273506468492183,val,2,0.0031613459261917
S35460,132,9,2026-05-12,46,26,0.0019465920929977,val,2,0.0032747624254707
S35857,132,9,2026-05-12,37,22,0.0,val,2,0.0032326135299521
S35867,132,9,2026-05-12,44,24,0.0,val,2,0.0032238407571343
S37748,132,9,2026-05-12,41,16,0.0,val,2,0.0032767418882826
S38224,132,9,2026-05-12,24,28,0.0054755884605002,val,2,0.0031438662741436
S39128,132,9,2026-05-12,49,29,0.0,val,2,0.0032371428271116
S40679,132,9,2026-05-12,41,29,0.0,val,2,0.0032059545529127
S08375,132,9,2026-05-12,34,23,0.0134305267495828,val,3,0.0032477478026346
S13363,132,9,2026-05-12,27,18,0.0,val,3,0.003305239641927
S20591,132,9,2026-05-12,20,24,0.0030867072845049,val,3,0.0032693272554908
S22271,132,9,2026-05-12,30,27,0.0,val,3,0.0032985243817009
S22635,132,9,2026-05-12,20,18,0.0047448112577091,val,3,0.0032466194320292
S23702,132,9,2026-05-12,64,26,0.0,val,3,0.0016190078398441
S26258,132,9,2026-05-12,17,27,0.0,val,3,0.0019434953396145
S28702,132,9,2026-05-12,45,19,0.0,val,3,0.0032229329906234
S28705,132,9,2026-05-12,21,26,0.0061861624135244,val,3,0.0032113684627652
S28718,132,9,2026-05-12,43,12,0.0089116697021161,val,3,0.0031605332733917
S30702,132,9,2026-05-12,36,22,0.0026340196624002,val,3,0.0032725609898675
S30720,132,9,2026-05-12,18,25,0.0091885426083998,val,3,0.0032494461484197
S32128,132,9,2026-05-12,33,29,0.0043930012507236,val,3,0.0032299003465133
S33379,132,9,2026-05-12,52,20,0.0036087452167788,val,3,0.0032692780218936
S34203,132,9,2026-05-12,30,28,0.0178314598679058,val,3,0.0032674949574612
S34204,132,9,2026-05-12,18,27,0.0273506468492183,val,3,0.0030891465933683
S35460,132,9,2026-05-12,52,26,0.0019465920929977,val,3,0.0032240126000413
S35857,132,9,2026-05-12,43,22,0.0,val,3,0.0032479920006184
S35867,132,9,2026-05-12,50,24,0.0,val,3,0.00324479896398
S37748,132,9,2026-05-12,47,16,0.0,val,3,0.0032098333354117
S38224,132,9,2026-05-12,31,28,0.0054755884605002,val,3,0.003261028857581
S39128,132,9,2026-05-12,43,29,0.0,val,3,0.0032275625904145
S40679,132,9,2026-05-12,34,29,0.0,val,3,0.0032285597118747
S08375,132,9,2026-05-12,36,23,0.0134305267495828,val,4,0.0032552928631205
S13363,132,9,2026-05-12,25,18,0.0,val,4,0.0032964940342085
S20591,132,9,2026-05-12,17,24,0.0030867072845049,val,4,0.0032375231915672
S22271,132,9,2026-05-12,34,27,0.0,val,4,0.0032366837425349
S22635,132,9,2026-05-12,18,18,0.0047448112577091,val,4,0.0032169243690786
S23702,132,9,2026-05-12,62,27,0.0,val,4,0.0018209746077476
S26258,132,9,2026-05-12,19,28,0.0,val,4,0.0019214235608591
S28702,132,9,2026-05-12,47,19,0.0,val,4,0.0032229793355461
S28705,132,9,2026-05-12,19,26,0.0061861624135244,val,4,0.0030878553373884
S28718,132,9,2026-05-12,41,12,0.0089116697021161,val,4,0.0031102202208814
S30702,132,9,2026-05-12,34,22,0.0026340196624002,val,4,0.0032467179667073
S30720,132,9,2026-05-12,20,25,0.0091885426083998,val,4,0.0032292869588548
S32128,132,9,2026-05-12,35,29,0.0043930012507236,val,4,0.0032101296965048
S33379,132,9,2026-05-12,50,20,0.0036087452167788,val,4,0.0032527339012824
S34203,132,9,2026-05-12,28,28,0.0178314598679058,val,4,0.003143761314542
S34204,132,9,2026-05-12,19,27,0.0273506468492183,val,4,0.0030583159398114
S35460,132,9,2026-05-12,50,26,0.0019465920929977,val,4,0.0032669744952389
S35857,132,9,2026-05-12,41,22,0.0,val,4,0.0032030795851148
S35867,132,9,2026-05-12,48,24,0.0,val,4,0.0032541368385274
S37748,132,9,2026-05-12,45,16,0.0,val,4,0.0032268146333585
S38224,132,9,2026-05-12,29,28,0.0054755884605002,val,4,0.0031962228408288
S39128,132,9,2026-05-12,45,29,0.0,val,4,0.0032186922452488
S40679,132,9,2026-05-12,36,29,0.0,val,4,0.003225907890999
S02545,132,12,2026-05-12,34,21,0.0,val,1,0.0033915179535738
S07107,132,12,2026-05-12,28,27,0.0,val,1,0.0033795369133324
S14596,132,12,2026-05-12,38,30,0.0,val,1,0.0033244070592481
S18745,132,12,2026-05-12,24,14,0.0,val,1,0.0032308424879653
S18769,132,12,2026-05-12,19,27,0.0099989270098446,val,1,0.0033329087542006
S22397,132,12,2026-05-12,44,23,0.0,val,1,0.0033228275211216
S27980,132,12,2026-05-12,54,19,0.0,val,1,0.0032929109128436
S27989,132,12,2026-05-12,16,19,0.0,val,1,0.0033595871687456
S28709,132,12,2026-05-12,45,12,0.0,val,1,0.0030407685513002
S29375,132,12,2026-05-12,40,22,0.0,val,1,0.0033248732785177
S33388,132,12,2026-05-12,35,27,0.0052961360584812,val,1,0.0033746542652253
S35850,132,12,2026-05-12,21,22,0.0040219629930849,val,1,0.0034042285118664
S37755,132,12,2026-05-12,51,15,0.0,val,1,0.00328735668279
S40062,132,12,2026-05-12,22,16,0.0050904919443221,val,1,0.0032775808374697
