ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S08574,124,5,2026-05-04,30,15,0.0047041674948651,val,1,0.0029952704307003
S11431,124,5,2026-05-04,45,12,0.0097122258900493,val,1,0.0027231153128518
S15251,124,5,2026-05-04,46,27,0.0021007692957984,val,1,0.0030908129927915
S16027,124,5,2026-05-04,49,23,0.009218145464932,val,1,0.0031687998814329
S16033,124,5,2026-05-04,45,23,0.0,val,1,0.0031433253971177
S20281,124,5,2026-05-04,37,30,0.0038942823785681,val,1,0.0028762724416535
S20282,124,5,2026-05-04,57,16,0.0,val,1,0.0027677107620875
S20300,124,5,2026-05-04,50,30,0.0,val,1,0.0028730368199392
S20770,124,5,2026-05-04,32,26,0.0,val,1,0.003125557702117
S26992,124,5,2026-05-04,41,23,0.0062424324636632,val,1,0.0031772409744808
S27822,124,5,2026-05-04,26,15,0.0023657203785152,val,1,0.0029071084607289
S27855,124,5,2026-05-04,13,19,0.0,val,1,0.0016042362599146
S31574,124,5,2026-05-04,16,23,0.0,val,1,0.0026399068321567
S32360,124,5,2026-05-04,35,17,0.0,val,1,0.0030641800094482
S33966,124,5,2026-05-04,33,13,0.0,val,1,0.0028266671618616
S37618,124,5,2026-05-04,50,24,0.0,val,1,0.0030421496262291
S37630,124,5,2026-05-04,56,24,0.0,val,1,0.003092963303712
S38436,124,5,2026-05-04,39,25,0.0013983849638445,val,1,0.0032115532964404
S38730,124,5,2026-05-04,26,27,0.0,val,1,0.0029745519338683
S40128,124,5,2026-05-04,58,28,0.0049650845662793,val,1,0.002716227954318
S40818,124,5,2026-05-04,63,22,0.0,val,1,0.0028887224054237
S05020,124,5,2026-05-04,31,29,0.0,val,2,0.0028256229885432
S05470,124,5,2026-05-04,47,18,0.0017372398509539,val,2,0.0030076155604491
S06291,124,5,2026-05-04,60,16,0.006186208613393,val,2,0.0027364496424226
S08574,124,5,2026-05-04,31,15,0.0047041674948651,val,2,0.0029877637359609
S11431,124,5,2026-05-04,44,12,0.0097122258900493,val,2,0.0026791839938282
S15251,124,5,2026-05-04,47,27,0.0021007692957984,val,2,0.0028872229897795
S16027,124,5,2026-05-04,50,23,0.009218145464932,val,2,0.0030756075755728
S16033,124,5,2026-05-04,46,23,0.0,val,2,0.0032105922786645
S20281,124,5,2026-05-04,36,30,0.0038942823785681,val,2,0.0030184039431783
S20282,124,5,2026-05-04,56,16,0.0,val,2,0.0026269233039141
S20300,124,5,2026-05-04,49,30,0.0,val,2,0.0028858129663768
S20770,124,5,2026-05-04,31,26,0.0,val,2,0.0030646381956218
S26992,124,5,2026-05-04,42,23,0.0062424324636632,val,2,0.0031079082846971
S27822,124,5,2026-05-04,27,15,0.0023657203785152,val,2,0.0028959439317528
S27855,124,5,2026-05-04,13,24,0.0,val,2,0.0017129525986335
S31574,124,5,2026-05-04,17,23,0.0,val,2,0.0028778811725122
S32360,124,5,2026-05-04,36,17,0.0,val,2,0.0031353491129625
S33966,124,5,2026-05-04,34,13,0.0,val,2,0.0028678382505332
S37618,124,5,2026-05-04,49,24,0.0,val,2,0.0031465236285668
S37630,124,5,2026-05-04,55,24,0.0,val,2,0.0031255644653871
S38436,124,5,2026-05-04,40,25,0.0013983849638445,val,2,0.0031738966875676
S38730,124,5,2026-05-04,27,27,0.0,val,2,0.0028871374530649
S40128,124,5,2026-05-04,57,28,0.0049650845662793,val,2,0.0028210281962152
S40818,124,5,2026-05-04,62,22,0.0,val,2,0.0027878970210671
S05020,124,5,2026-05-04,28,29,0.0,val,3,0.0029843202372538
S05470,124,5,2026-05-04,50,18,0.0017372398509539,val,3,0.0030131004674603
S06291,124,5,2026-05-04,57,15,0.006186208613393,val,3,0.0026896173594143
S08574,124,5,2026-05-04,28,15,0.0047041674948651,val,3,0.0030059624638256
S11431,124,5,2026-05-04,47,12,0.0097122258900493,val,3,0.002508699035138
S15251,124,5,2026-05-04,44,27,0.0021007692957984,val,3,0.0030357293694322
S16027,124,5,2026-05-04,47,23,0.009218145464932,val,3,0.003081025436552
S16033,124,5,2026-05-04,43,23,0.0,val,3,0.0031280907611035
S20281,124,5,2026-05-04,39,30,0.0038942823785681,val,3,0.0030202607032927
S20282,124,5,2026-05-04,61,16,0.0,val,3,0.0027608482785989
S20300,124,5,2026-05-04,52,30,0.0,val,3,0.0027537311583565
S20770,124,5,2026-05-04,34,26,0.0,val,3,0.0031229539819697
S26992,124,5,2026-05-04,39,23,0.0062424324636632,val,3,0.0031491984201004
S27822,124,5,2026-05-04,24,15,0.0023657203785152,val,3,0.0028177220232105
S27855,124,5,2026-05-04,15,17,0.0,val,3,0.0010836402995262
S31574,124,5,2026-05-04,14,23,0.0,val,3,0.0028849292759994
S32360,124,5,2026-05-04,33,17,0.0,val,3,0.0031683835848911
S33966,124,5,2026-05-04,31,13,0.0,val,3,0.0028639293752161
S37618,124,5,2026-05-04,54,24,0.0,val,3,0.0029547875869116
S37630,124,5,2026-05-04,58,24,0.0,val,3,0.0030243919235818
S38436,124,5,2026-05-04,37,25,0.0013983849638445,val,3,0.00319895567931
S38730,124,5,2026-05-04,24,27,0.0,val,3,0.0030745796665243
S40128,124,5,2026-05-04,60,27,0.0049650845662793,val,3,0.0028134253180101
S40818,124,5,2026-05-04,65,22,0.0,val,3,0.0028702664662342
S05020,124,5,2026-05-04,29,29,0.0,val,4,0.0028410562980462
S05470,124,5,2026-05-04,49,18,0.0017372398509539,val,4,0.0030451542655583
S06291,124,5,2026-05-04,58,15,0.006186208613393,val,4,0.0025781567973069
S08574,124,5,2026-05-04,29,15,0.0047041674948651,val,4,0.0029858475986863
S11431,124,5,2026-05-04,46,12,0.0097122258900493,val,4,0.0027150325536606
S15251,124,5,2026-05-04,45,27,0.0021007692957984,val,4,0.002970948422728
S16027,124,5,2026-05-04,48,23,0.009218145464932,val,4,0.0031546949983188
S16033,124,5,2026-05-04,44,23,0.0,val,4,0.0031628942324528
S20281,124,5,2026-05-04,38,30,0.0038942823785681,val,4,0.0029247819923779
S20282,124,5,2026-05-04,58,16,0.0,val,4,0.0026972628051589
S20300,124,5,2026-05-04,51,30,0.0,val,4,0.0028515575463902
S20770,124,5,2026-05-04,33,26,0.0,val,4,0.0031527411591042
S26992,124,5,2026-05-04,40,23,0.0062424324636632,val,4,0.003121513637839
S27822,124,5,2026-05-04,25,15,0.0023657203785152,val,4,0.0028631192372477
S27855,124,5,2026-05-04,14,18,0.0,val,4,0.0014820033127994
S31574,124,5,2026-05-04,15,23,0.0,val,4,0.0028948028068176
S32360,124,5,2026-05-04,34,17,0.0,val,4,0.0030860686632371
S33966,124,5,2026-05-04,32,13,0.0,val,4,0.0027485671735991
S37618,124,5,2026-05-04,52,24,0.0,val,4,0.0031104474728751
S37630,124,5,2026-05-04,57,24,0.0,val,4,0.0029641511702903
S38436,124,5,2026-05-04,38,25,0.0013983849638445,val,4,0.0032162411789062
S38730,124,5,2026-05-04,25,27,0.0,val,4,0.0029934742247796
S40128,124,5,2026-05-04,61,27,0.0049650845662793,val,4,0.0026467765554738
S40818,124,5,2026-05-04,64,22,0.0,val,4,0.0026482864423293
S00961,124,8,2026-05-04,29,23,0.0,val,1,0.003001762917353
S01659,124,8,2026-05-04,22,21,0.0,val,1,0.0030143399965263
S02610,124,8,2026-05-04,26,18,0.0,val,1,0.0029306017086603
S03820,124,8,2026-05-04,29,31,0.0,val,1,0.0025663914856541
S04345,124,8,2026-05-04,45,22,0.0,val,1,0.0028967639137662
S06287,124,8,2026-05-04,17,24,0.0060999932495044,val,1,0.003050454437259
S06290,124,8,2026-05-04,37,12,0.0046809953472601,val,1,0.0026199375471927
S08568,124,8,2026-05-04,28,26,0.006783454921417,val,1,0.0029529552827977
S10673,124,8,2026-05-04,14,21,0.0,val,1,0.0029425171215033
S16024,124,8,2026-05-04,23,25,0.0,val,1,0.0030753122813181
S17576,124,8,2026-05-04,46,21,0.008998732572877,val,1,0.002903997243864
S18870,124,8,2026-05-04,27,25,0.0128807365604286,val,1,0.0030025899126217
S21805,124,8,2026-05-04,59,28,0.0,val,1,0.002664064787443
S22382,124,8,2026-05-04,28,17,0.0,val,1,0.0030407081006224
S24140,124,8,2026-05-04,62,25,0.0,val,1,0.0030800461986366
S29699,124,8,2026-05-04,32,25,0.0,val,1,0.0030580493451477
S32366,124,8,2026-05-04,36,25,0.0027236607754486,val,1,0.0029973352807577
S33351,124,8,2026-05-04,28,27,0.0036596051749909,val,1,0.0029395812881052
S33578,124,8,2026-05-04,21,23,0.0,val,1,0.0029833099813371
S38732,124,8,2026-05-04,46,16,0.0,val,1,0.002867047937783
S39281,124,8,2026-05-04,38,32,0.0,val,1,0.0026198466989588
S00961,124,8,2026-05-04,30,23,0.0,val,2,0.0030063873400399
S01659,124,8,2026-05-04,23,21,0.0,val,2,0.0029909089231962
S02610,124,8,2026-05-04,25,18,0.0,val,2,0.0029338705596686
S03820,124,8,2026-05-04,30,31,0.0,val,2,0.0026512712117429
S04345,124,8,2026-05-04,44,22,0.0,val,2,0.0028868391951546
S06287,124,8,2026-05-04,16,24,0.0060999932495044,val,2,0.0031052060466322
S06290,124,8,2026-05-04,36,12,0.0046809953472601,val,2,0.0026624183205564
S08568,124,8,2026-05-04,27,26,0.006783454921417,val,2,0.002996435821066
S10673,124,8,2026-05-04,15,21,0.0,val,2,0.0030396578503529
S16024,124,8,2026-05-04,24,25,0.0,val,2,0.00302613486088
S17576,124,8,2026-05-04,47,21,0.008998732572877,val,2,0.0028411456908954
S18870,124,8,2026-05-04,28,25,0.0128807365604286,val,2,0.0030103738357974
S21805,124,8,2026-05-04,58,29,0.0,val,2,0.0026711078119364
S22382,124,8,2026-05-04,29,17,0.0,val,2,0.0029858469159687
S24140,124,8,2026-05-04,63,25,0.0,val,2,0.0030568574729602
S29699,124,8,2026-05-04,33,25,0.0,val,2,0.0029527953126353
S32366,124,8,2026-05-04,37,25,0.0027236607754486,val,2,0.002949672086698
S33351,124,8,2026-05-04,29,27,0.0036596051749909,val,2,0.0030386865021851
S33578,124,8,2026-05-04,22,23,0.0,val,2,0.0029236806994579
S38732,124,8,2026-05-04,44,16,0.0,val,2,0.0026774507217877
S39281,124,8,2026-05-04,39,32,0.0,val,2,0.0026560024165295
S00961,124,8,2026-05-04,27,23,0.0,val,3,0.0030518494913803
S01659,124,8,2026-05-04,20,21,0.0,val,3,0.0028376188619892
S02610,124,8,2026-05-04,29,18,0.0,val,3,0.0029722436045033
S03820,124,8,2026-05-04,26,30,0.0,val,3,0.0027390198692664
S04345,124,8,2026-05-04,47,22,0.0,val,3,0.0029847050299907
S06287,124,8,2026-05-04,19,24,0.0060999932495044,val,3,0.0030770650676556
S06290,124,8,2026-05-04,39,12,0.0046809953472601,val,3,0.002508643576343
S08568,124,8,2026-05-04,30,26,0.006783454921417,val,3,0.0030628275609003
S10673,124,8,2026-05-04,13,20,0.0,val,3,0.0027955037612811
S16024,124,8,2026-05-04,21,25,0.0,val,3,0.0031068491301311
S17576,124,8,2026-05-04,44,21,0.008998732572877,val,3,0.0029224023323071
S18870,124,8,2026-05-04,25,25,0.0128807365604286,val,3,0.0029745080966955
S21805,124,8,2026-05-04,62,27,0.0,val,3,0.0026524075353682
S22382,124,8,2026-05-04,26,17,0.0,val,3,0.003051655308543
S24140,124,8,2026-05-04,60,25,0.0,val,3,0.0030470141281451
S29699,124,8,2026-05-04,29,25,0.0,val,3,0.0030411702383823
S32366,124,8,2026-05-04,34,25,0.0027236607754486,val,3,0.0030718217728361
S33351,124,8,2026-05-04,26,27,0.0036596051749909,val,3,0.0030937333892113
S33578,124,8,2026-05-04,19,23,0.0,val,3,0.0030887584580114
S38732,124,8,2026-05-04,48,16,0.0,val,3,0.0030254112928151
S39281,124,8,2026-05-04,31,31,0.0,val,3,0.0026180388033364
S00961,124,8,2026-05-04,28,23,0.0,val,4,0.003075391040845
S01659,124,8,2026-05-04,21,21,0.0,val,4,0.0030115762546644
S02610,124,8,2026-05-04,28,18,0.0,val,4,0.0029291694395316
S03820,124,8,2026-05-04,28,31,0.0,val,4,0.0026225159902359
S04345,124,8,2026-05-04,46,22,0.0,val,4,0.002894046416305
S06287,124,8,2026-05-04,18,24,0.0060999932495044,val,4,0.0030441496291925
S06290,124,8,2026-05-04,38,12,0.0046809953472601,val,4,0.0025506687096482
S08568,124,8,2026-05-04,29,26,0.006783454921417,val,4,0.0030511634375048
S10673,124,8,2026-05-04,13,21,0.0,val,4,0.002848764865789
S16024,124,8,2026-05-04,22,25,0.0,val,4,0.0030850318712927
S17576,124,8,2026-05-04,45,21,0.008998732572877,val,4,0.002554349666963
S18870,124,8,2026-05-04,26,25,0.0128807365604286,val,4,0.0030509207165744
S21805,124,8,2026-05-04,60,28,0.0,val,4,0.0026596404440036
S22382,124,8,2026-05-04,27,17,0.0,val,4,0.0030139787857055
S24140,124,8,2026-05-04,61,25,0.0,val,4,0.0030167504915778
S29699,124,8,2026-05-04,30,25,0.0,val,4,0.0030091373454309
S32366,124,8,2026-05-04,35,25,0.0027236607754486,val,4,0.0029324594382728
S33351,124,8,2026-05-04,27,27,0.0036596051749909,val,4,0.0030326569857144
S33578,124,8,2026-05-04,20,23,0.0,val,4,0.0030253431079345
S38732,124,8,2026-05-04,47,16,0.0,val,4,0.0029875693050862
S39281,124,8,2026-05-04,37,32,0.0,val,4,0.0025918642661883
S00159,124,10,2026-05-04,29,28,0.0044285835215704,val,1,0.0013300492481305
S03768,124,10,2026-05-04,27,30,0.0,val,1,0.0006813259855941
S06423,124,10,2026-05-04,36,14,0.0,val,1,0.0008767993095644
S09988,124,10,2026-05-04,31,15,0.007905326949689,val,1,0.0007710350729917
S10242,124,10,2026-05-04,61,27,0.0,val,1,0.0007915877863412
S10245,124,10,2026-05-04,49,17,0.0,val,1,0.0008548076014312
S10452,124,10,2026-05-04,22,26,0.0,val,1,0.0009495760016089
S12219,124,10,2026-05-04,25,22,0.0052345819443786,val,1,0.0009375830832036
S12657,124,10,2026-05-04,49,23,0.0,val,1,0.0008625294698464
S14042,124,10,2026-05-04,37,29,0.0055791293415055,val,1,0.0016442193228539
S15105,124,10,2026-05-04,34,21,0.0,val,1,0.0009559892689268
S19201,124,10,2026-05-04,43,21,0.0069930315917589,val,1,0.0010061612615149
S20853,124,10,2026-05-04,63,17,0.0,val,1,0.0015720055883069
S23277,124,10,2026-05-04,29,22,0.0,val,1,0.0011689977761734
S26804,124,10,2026-05-04,61,24,0.0062731614714287,val,1,0.0006775228649822
S28143,124,10,2026-05-04,48,19,0.0,val,1,0.001067506897312
S28777,124,10,2026-05-04,22,15,0.0,val,1,0.0007085540249957
S34036,124,10,2026-05-04,56,14,0.0,val,1,0.0006482309462329
S36207,124,10,2026-05-04,16,25,0.0,val,1,0.0012739626587996
S39373,124,10,2026-05-04,33,16,0.0,val,1,0.0007208156916505
S39754,124,10,2026-05-04,45,23,0.0,val,1,0.0013091921681468
S00159,124,10,2026-05-04,28,28,0.0044285835215704,val,2,0.0012883098447583
S03768,124,10,2026-05-04,32,31,0.0,val,2,0.0013018265740503
S06423,124,10,2026-05-04,35,14,0.0,val,2,0.000855511391128
S09988,124,10,2026-05-04,32,15,0.007905326949689,val,2,0.0008809502281682
S10242,124,10,2026-05-04,58,28,0.0,val,2,0.0008742286742619
S10245,124,10,2026-05-04,50,17,0.0,val,2,0.0007105373340687
S10452,124,10,2026-05-04,21,26,0.0,val,2,0.0012084488823621
S12219,124,10,2026-05-04,24,22,0.0052345819443786,val,2,0.0010500694632881
S12657,124,10,2026-05-04,50,23,0.0,val,2,0.0010111021656268
S14042,124,10,2026-05-04,38,29,0.0055791293415055,val,2,0.0016721358977934
S15105,124,10,2026-05-04,35,21,0.0,val,2,0.0009954612620264
S19201,124,10,2026-05-04,44,21,0.0069930315917589,val,2,0.0011052299882668
S20853,124,10,2026-05-04,63,26,0.0,val,2,0.0009937710062532
S23277,124,10,2026-05-04,28,22,0.0,val,2,0.0010722313985843
S26804,124,10,2026-05-04,60,24,0.0062731614714287,val,2,0.0006893397332629
S28143,124,10,2026-05-04,49,19,0.0,val,2,0.0008111542549682
S28777,124,10,2026-05-04,24,15,0.0,val,2,0.0006665628663686
S34036,124,10,2026-05-04,55,14,0.0,val,2,0.0005443843481312
S36207,124,10,2026-05-04,17,25,0.0,val,2,0.001013775416025
S39373,124,10,2026-05-04,32,16,0.0,val,2,0.0007250558018718
S39754,124,10,2026-05-04,46,23,0.0,val,2,0.0012381876279227
S00159,124,10,2026-05-04,31,28,0.0044285835215704,val,3,0.0013430988834335
S03768,124,10,2026-05-04,29,30,0.0,val,3,0.0009517741770106
S06423,124,10,2026-05-04,38,14,0.0,val,3,0.0008661679126538
S09988,124,10,2026-05-04,29,15,0.007905326949689,val,3,0.0007684423484146
S10242,124,10,2026-05-04,59,27,0.0,val,3,0.0007751735869477
S10245,124,10,2026-05-04,47,17,0.0,val,3,0.0006599189316893
S10452,124,10,2026-05-04,24,26,0.0,val,3,0.000740321984572
S12219,124,10,2026-05-04,27,22,0.0052345819443786,val,3,0.001080702511708
S12657,124,10,2026-05-04,47,23,0.0,val,3,0.0013161154522861
S14042,124,10,2026-05-04,35,29,0.0055791293415055,val,3,0.0016117339083346
S15105,124,10,2026-05-04,32,21,0.0,val,3,0.0009476352178128
S19201,124,10,2026-05-04,41,21,0.0069930315917589,val,3,0.0008339763465665
S20853,124,10,2026-05-04,59,15,0.0,val,3,0.0008972160091246
S23277,124,10,2026-05-04,31,22,0.0,val,3,0.001231161091891
S26804,124,10,2026-05-04,63,24,0.0062731614714287,val,3,0.0007639345568932
S28143,124,10,2026-05-04,46,19,0.0,val,3,0.000878041801414
S28777,124,10,2026-05-04,20,15,0.0,val,3,0.0008806366072511
S34036,124,10,2026-05-04,51,13,0.0,val,3,0.0007014020405431
S36207,124,10,2026-05-04,14,24,0.0,val,3,0.0011318459537232
S39373,124,10,2026-05-04,35,16,0.0,val,3,0.0008299063083296
S39754,124,10,2026-05-04,43,23,0.0,val,3,0.0010136394732841
S00159,124,10,2026-05-04,30,28,0.0044285835215704,val,4,0.0011662361752411
S03768,124,10,2026-05-04,28,30,0.0,val,4,0.0009083309948505
S06423,124,10,2026-05-04,37,14,0.0,val,4,0.0006866801886564
S09988,124,10,2026-05-04,30,15,0.007905326949689,val,4,0.0007051128910246
S10242,124,10,2026-05-04,60,27,0.0,val,4,0.0007420730281945
S10245,124,10,2026-05-04,48,17,0.0,val,4,0.0007156119928305
S10452,124,10,2026-05-04,23,26,0.0,val,4,0.0009801521890955
S12219,124,10,2026-05-04,26,22,0.0052345819443786,val,4,0.0012221191049685
S12657,124,10,2026-05-04,48,23,0.0,val,4,0.0012919976701061
S14042,124,10,2026-05-04,36,29,0.0055791293415055,val,4,0.0014638519283554
S15105,124,10,2026-05-04,33,21,0.0,val,4,0.0012494224481921
S19201,124,10,2026-05-04,42,21,0.0069930315917589,val,4,0.0010325507414662
S20853,124,10,2026-05-04,60,15,0.0,val,4,0.001443691922255
S23277,124,10,2026-05-04,30,22,0.0,val,4,0.001214595527238
S26804,124,10,2026-05-04,62,24,0.0062731614714287,val,4,0.0009699063724225
S28143,124,10,2026-05-04,47,19,0.0,val,4,0.0007511600523725
S28777,124,10,2026-05-04,21,15,0.0,val,4,0.0007515227432667
S34036,124,10,2026-05-04,52,13,0.0,val,4,0.0005739958471687
S36207,124,10,2026-05-04,15,25,0.0,val,4,0.0008701738732936
S39373,124,10,2026-05-04,34,16,0.0,val,4,0.000737357825921
S39754,124,10,2026-05-04,44,23,0.0,val,4,0.0012051356360882
S03128,124,13,2026-05-04,19,28,0.0,val,1,0.0020878692292907
S04334,124,13,2026-05-04,37,24,0.0,val,1,0.003181222711357
S10677,124,13,2026-05-04,57,18,0.0,val,1,0.0030961512855914
S15239,124,13,2026-05-04,32,28,0.0040958444073593,val,1,0.0031078798545769
S17575,124,13,2026-05-04,51,23,0.0038501046577745,val,1,0.0031846107680122
S17999,124,13,2026-05-04,46,23,0.0,val,1,0.0031905936223548
S19797,124,13,2026-05-04,24,15,0.0,val,1,0.0026522564486375
S20275,124,13,2026-05-04,52,16,0.0,val,1,0.0030670784048081
S24141,124,13,2026-05-04,15,20,0.0,val,1,0.0030130400901649
S30392,124,13,2026-05-04,23,25,0.0,val,1,0.0031969787028667
S33965,124,13,2026-05-04,23,27,0.0,val,1,0.0030892781256313
S34711,124,13,2026-05-04,43,27,0.0,val,1,0.0031878708507726
S35006,124,13,2026-05-04,46,11,0.0,val,1,0.0014281659744966
S39536,124,13,2026-05-04,48,26,0.0,val,1,0.0026899387031751
S40135,124,13,2026-05-04,51,29,0.0050670853554096,val,1,0.0031299971157232
S03128,124,13,2026-05-04,21,29,0.0,val,2,0.0015727579757266
S04334,124,13,2026-05-04,36,24,0.0,val,2,0.0031726192301723
S10677,124,13,2026-05-04,56,18,0.0,val,2,0.0031865883414586
S15239,124,13,2026-05-04,31,28,0.0040958444073593,val,2,0.0031385849971052
S17575,124,13,2026-05-04,52,23,0.0038501046577745,val,2,0.0030739167727605
S17999,124,13,2026-05-04,48,23,0.0,val,2,0.0031441456115974
S19797,124,13,2026-05-04,22,16,0.0,val,2,0.0030772994949613
S20275,124,13,2026-05-04,51,16,0.0,val,2,0.0031129740335975
S24141,124,13,2026-05-04,14,20,0.0,val,2,0.0027937027813078
S30392,124,13,2026-05-04,24,25,0.0,val,2,0.0017857718332805
S33965,124,13,2026-05-04,24,27,0.0,val,2,0.0030172030650875
S34711,124,13,2026-05-04,44,27,0.0,val,2,0.0031784570126549
S35006,124,13,2026-05-04,47,11,0.0,val,2,0.0014562559557143
S39536,124,13,2026-05-04,47,26,0.0,val,2,0.0031342220984183
S40135,124,13,2026-05-04,52,29,0.0050670853554096,val,2,0.0029185156738319
S03128,124,13,2026-05-04,16,26,0.0,val,3,0.0020141636337926
S04334,124,13,2026-05-04,39,24,0.0,val,3,0.0032129913879464
S10677,124,13,2026-05-04,59,18,0.0,val,3,0.0030971273600754
S15239,124,13,2026-05-04,34,28,0.0040958444073593,val,3,0.00310066629423
S17575,124,13,2026-05-04,49,23,0.0038501046577745,val,3,0.0031185554003814
S17999,124,13,2026-05-04,44,23,0.0,val,3,0.0030531133340548
S19797,124,13,2026-05-04,23,14,0.0,val,3,0.0028584024886511
S20275,124,13,2026-05-04,54,16,0.0,val,3,0.0028464759888942
S24141,124,13,2026-05-04,17,20,0.0,val,3,0.0031248338066849
S30392,124,13,2026-05-04,21,25,0.0,val,3,0.0023191108694619
S33965,124,13,2026-05-04,20,27,0.0,val,3,0.0030390529983605
S34711,124,13,2026-05-04,41,27,0.0,val,3,0.0031250551033045
S35006,124,13,2026-05-04,44,11,0.0,val,3,0.0014418467669886
S39536,124,13,2026-05-04,50,26,0.0,val,3,0.0025831034961028
S40135,124,13,2026-05-04,49,29,0.0050670853554096,val,3,0.0027772969128664
S03128,124,13,2026-05-04,17,27,0.0,val,4,0.0021184406816292
S04334,124,13,2026-05-04,38,24,0.0,val,4,0.0032017850294944
S10677,124,13,2026-05-04,58,18,0.0,val,4,0.0030139324281172
S15239,124,13,2026-05-04,33,28,0.0040958444073593,val,4,0.0031015153899731
S17575,124,13,2026-05-04,50,23,0.0038501046577745,val,4,0.0030168155844399
S17999,124,13,2026-05-04,45,23,0.0,val,4,0.0031719966490108
S19797,124,13,2026-05-04,23,15,0.0,val,4,0.0030233044756091
S20275,124,13,2026-05-04,53,16,0.0,val,4,0.0029355705486472
S24141,124,13,2026-05-04,16,20,0.0,val,4,0.0030445710342558
S30392,124,13,2026-05-04,22,25,0.0,val,4,0.0031925424027262
S33965,124,13,2026-05-04,22,27,0.0,val,4,0.0028471756033532
S34711,124,13,2026-05-04,42,27,0.0,val,4,0.0031575864606571
S35006,124,13,2026-05-04,45,11,0.0,val,4,0.0014293956848663
S39536,124,13,2026-05-04,49,26,0.0,val,4,0.0030186010863238
S40135,124,13,2026-05-04,50,29,0.0050670853554096,val,4,0.003109853828154
S01661,124,20,2026-05-04,48,27,0.0,val,1,0.0029814499629987
S04342,124,20,2026-05-04,54,17,0.0,val,1,0.0031129563228401
S05472,124,20,2026-05-04,60,25,0.0017263778023245,val,1,0.002820325046708
S12196,124,20,2026-05-04,51,30,0.0,val,1,0.0030901359325257
S14138,124,20,2026-05-04,46,31,0.0,val,1,0.0027791554337832
S17591,124,20,2026-05-04,27,21,0.0378340781554374,val,1,0.003160020585032
S19188,124,20,2026-05-04,45,15,0.0,val,1,0.0031640607628679
S28855,124,20,2026-05-04,55,30,0.0033230366002059,val,1,0.0014693963028486
S32955,124,20,2026-05-04,18,19,0.0,val,1,0.0028480204208381
S37217,124,20,2026-05-04,57,16,0.0,val,1,0.0030803443959911
S38439,124,20,2026-05-04,58,16,0.0053951660614744,val,1,0.0031409129411144
S39531,124,20,2026-05-04,39,14,0.0,val,1,0.0031878488373947
S40129,124,20,2026-05-04,38,31,0.0065564471180325,val,1,0.0030191194882465
S41885,124,20,2026-05-04,26,14,0.0,val,1,0.0030754355940698
S01661,124,20,2026-05-04,49,27,0.0,val,2,0.0031985127028927
S04342,124,20,2026-05-04,55,17,0.0,val,2,0.0031550813856672
S05472,124,20,2026-05-04,62,25,0.0017263778023245,val,2,0.0031655145146265
S12196,124,20,2026-05-04,50,30,0.0,val,2,0.0029182112278736
S14138,124,20,2026-05-04,47,31,0.0,val,2,0.0027343931377094
S17591,124,20,2026-05-04,28,21,0.0378340781554374,val,2,0.0030974176930156
S19188,124,20,2026-05-04,46,15,0.0,val,2,0.0032026552051974
S28855,124,20,2026-05-04,54,30,0.0033230366002059,val,2,0.0017048996906525
S32955,124,20,2026-05-04,19,19,0.0,val,2,0.0030901881389057
S37217,124,20,2026-05-04,56,16,0.0,val,2,0.0032092793512052
S38439,124,20,2026-05-04,59,16,0.0053951660614744,val,2,0.0030206534451244
S39531,124,20,2026-05-04,38,14,0.0,val,2,0.0032295996466856
S40129,124,20,2026-05-04,39,31,0.0065564471180325,val,2,0.0028540723934975
S41885,124,20,2026-05-04,25,14,0.0,val,2,0.002937272780558
S01661,124,20,2026-05-04,46,27,0.0,val,3,0.0031375851541234
S04342,124,20,2026-05-04,52,17,0.0,val,3,0.0031132187508886
S05472,124,20,2026-05-04,58,25,0.0017263778023245,val,3,0.0031771244918639
S12196,124,20,2026-05-04,55,29,0.0,val,3,0.0030840786249137
S14138,124,20,2026-05-04,44,31,0.0,val,3,0.0029392911173619
S17591,124,20,2026-05-04,25,21,0.0378340781554374,val,3,0.0030479237428638
S19188,124,20,2026-05-04,43,15,0.0,val,3,0.0031909679304948
S28855,124,20,2026-05-04,57,29,0.0033230366002059,val,3,0.0019660550018353
S32955,124,20,2026-05-04,16,19,0.0,val,3,0.0030393185877119
S37217,124,20,2026-05-04,61,16,0.0,val,3,0.0027841437901602
S38439,124,20,2026-05-04,57,15,0.0053951660614744,val,3,0.0031777181127023
S39531,124,20,2026-05-04,41,14,0.0,val,3,0.0032237824978232
S40129,124,20,2026-05-04,36,31,0.0065564471180325,val,3,0.0031275797218749
S41885,124,20,2026-05-04,28,14,0.0,val,3,0.0030713172591585
S01661,124,20,2026-05-04,47,27,0.0,val,4,0.0030359328060609
S04342,124,20,2026-05-04,53,17,0.0,val,4,0.0031336577138786
S05472,124,20,2026-05-04,59,25,0.0017263778023245,val,4,0.003067261553359
S12196,124,20,2026-05-04,52,30,0.0,val,4,0.0029235947883939
S14138,124,20,2026-05-04,45,31,0.0,val,4,0.0030874447227417
S17591,124,20,2026-05-04,26,21,0.0378340781554374,val,4,0.0031111014319961
S19188,124,20,2026-05-04,44,15,0.0,val,4,0.0032053971158852
S28855,124,20,2026-05-04,58,29,0.0033230366002059,val,4,0.0016369012007618
S32955,124,20,2026-05-04,17,19,0.0,val,4,0.0031113015295344
