ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S17935,140,5,2026-05-20,20,24,0.0,val,3,0.0009997256250082
S20526,140,5,2026-05-20,26,30,0.0,val,3,0.002484953489504
S21659,140,5,2026-05-20,47,19,0.0,val,3,0.0003258030498193
S23923,140,5,2026-05-20,57,27,0.0,val,3,0.0010181461036262
S25903,140,5,2026-05-20,64,22,0.0,val,3,0.0007297376233491
S26080,140,5,2026-05-20,24,22,0.0,val,3,0.0003367467423541
S26306,140,5,2026-05-20,17,20,0.0,val,3,0.0004065759081764
S28540,140,5,2026-05-20,55,19,0.0,val,3,0.000937615454666
S28694,140,5,2026-05-20,17,27,0.0170975454529817,val,3,0.0025921191621319
S39259,140,5,2026-05-20,37,31,0.0,val,3,0.0009692460587047
S42759,140,5,2026-05-20,39,19,0.0,val,3,0.0003145991709854
S42855,140,5,2026-05-20,37,26,0.0,val,3,0.0003462497696564
S00573,140,5,2026-05-20,49,18,0.0,val,4,0.0003624582959282
S01925,140,5,2026-05-20,56,27,0.0065961922584327,val,4,0.001270597909634
S03597,140,5,2026-05-20,58,24,0.0,val,4,0.002074317066066
S03963,140,5,2026-05-20,29,16,0.0,val,4,0.0009372979542498
S05608,140,5,2026-05-20,36,23,0.0,val,4,0.0003706585609866
S06024,140,5,2026-05-20,21,15,0.0,val,4,0.0004290953612681
S09667,140,5,2026-05-20,20,17,0.0,val,4,0.0004359339039136
S11114,140,5,2026-05-20,35,15,0.0,val,4,0.00059955063912
S11128,140,5,2026-05-20,33,18,0.0,val,4,0.0003589569681794
S12893,140,5,2026-05-20,49,12,0.0,val,4,0.0023830090786847
S13043,140,5,2026-05-20,47,16,0.0,val,4,0.0005286974665893
S14663,140,5,2026-05-20,45,26,0.0,val,4,0.0005701126441659
S17297,140,5,2026-05-20,28,23,0.0,val,4,0.0003767660741889
S17935,140,5,2026-05-20,17,24,0.0,val,4,0.0004405923872331
S20526,140,5,2026-05-20,23,30,0.0,val,4,0.0029551590905167
S21659,140,5,2026-05-20,49,19,0.0,val,4,0.0003394468807757
S23923,140,5,2026-05-20,59,27,0.0,val,4,0.0013071231228293
S25903,140,5,2026-05-20,62,22,0.0,val,4,0.0008345400560361
S26080,140,5,2026-05-20,22,22,0.0,val,4,0.0006308245259234
S26306,140,5,2026-05-20,15,20,0.0,val,4,0.0005172154202624
S28540,140,5,2026-05-20,57,19,0.0,val,4,0.0003349568306159
S28694,140,5,2026-05-20,21,29,0.0170975454529817,val,4,0.0027733302186459
S39259,140,5,2026-05-20,39,31,0.0,val,4,0.0009986422485179
S42759,140,5,2026-05-20,41,19,0.0,val,4,0.0003100106931124
S42855,140,5,2026-05-20,35,26,0.0,val,4,0.0003590386030858
S06589,140,6,2026-05-20,30,21,0.0,val,1,0.0008005441719744
S10573,140,6,2026-05-20,63,26,0.0,val,1,0.0031648555528867
S15729,140,6,2026-05-20,31,29,0.0,val,1,0.0013018613647802
S16171,140,6,2026-05-20,40,23,0.0,val,1,0.0009214426849163
S17301,140,6,2026-05-20,44,15,0.0,val,1,0.0005069836144634
S17302,140,6,2026-05-20,59,21,0.0,val,1,0.0006599366818218
S17919,140,6,2026-05-20,58,20,0.0,val,1,0.0005203581072464
S17954,140,6,2026-05-20,16,23,0.0,val,1,0.0008014460125821
S21626,140,6,2026-05-20,24,26,0.0,val,1,0.0005324704690767
S23069,140,6,2026-05-20,44,17,0.0,val,1,0.0005227066782035
S26069,140,6,2026-05-20,45,12,0.0,val,1,0.000490388789773
S26071,140,6,2026-05-20,36,16,0.0,val,1,0.0004462822237024
S34586,140,6,2026-05-20,16,17,0.0,val,1,0.0022324785753057
S34631,140,6,2026-05-20,23,29,0.0,val,1,0.0016243719426517
S37134,140,6,2026-05-20,38,21,0.0,val,1,0.0005882399515943
S39831,140,6,2026-05-20,32,24,0.0,val,1,0.0007133664855154
S42763,140,6,2026-05-20,27,16,0.0,val,1,0.000448720067787
S06589,140,6,2026-05-20,32,21,0.0,val,2,0.0007616372808325
S10573,140,6,2026-05-20,61,28,0.0,val,2,0.0030243728650717
S15729,140,6,2026-05-20,33,29,0.0,val,2,0.0006487547496733
S16171,140,6,2026-05-20,42,23,0.0,val,2,0.0008406758674652
S17301,140,6,2026-05-20,45,15,0.0,val,2,0.0004572352758715
S17302,140,6,2026-05-20,61,21,0.0,val,2,0.0013649528684675
S17919,140,6,2026-05-20,56,20,0.0,val,2,0.0004644236172155
S17954,140,6,2026-05-20,18,23,0.0,val,2,0.0006712091667545
S21626,140,6,2026-05-20,22,26,0.0,val,2,0.0006146319339289
S23069,140,6,2026-05-20,46,17,0.0,val,2,0.0007945131067953
S26069,140,6,2026-05-20,44,12,0.0,val,2,0.0005527359752905
S26071,140,6,2026-05-20,34,16,0.0,val,2,0.0005292071598582
S34586,140,6,2026-05-20,15,17,0.0,val,2,0.0024773881196613
S34631,140,6,2026-05-20,25,29,0.0,val,2,0.0016699264086573
S37134,140,6,2026-05-20,40,21,0.0,val,2,0.0007667074437692
S39831,140,6,2026-05-20,30,24,0.0,val,2,0.0006282612867904
S42763,140,6,2026-05-20,25,16,0.0,val,2,0.0004675573948162
S06589,140,6,2026-05-20,26,21,0.0,val,3,0.0007914203841448
S10573,140,6,2026-05-20,61,15,0.0,val,3,0.0020486137094182
S15729,140,6,2026-05-20,27,29,0.0,val,3,0.0009821373026673
S16171,140,6,2026-05-20,36,23,0.0,val,3,0.0006659988705618
S17301,140,6,2026-05-20,42,15,0.0,val,3,0.0004296190440198
S17302,140,6,2026-05-20,55,21,0.0,val,3,0.0008475439054693
S17919,140,6,2026-05-20,62,20,0.0,val,3,0.00260217085105
S17954,140,6,2026-05-20,13,22,0.0,val,3,0.0018634201739631
S21626,140,6,2026-05-20,28,26,0.0,val,3,0.0007286678242852
S23069,140,6,2026-05-20,40,17,0.0,val,3,0.0007206373871517
S26069,140,6,2026-05-20,47,12,0.0,val,3,0.0012440299323539
S26071,140,6,2026-05-20,40,16,0.0,val,3,0.0006599328148933
S34586,140,6,2026-05-20,18,15,0.0,val,3,0.0025271704042523
S34631,140,6,2026-05-20,23,28,0.0,val,3,0.0007722889284798
S37134,140,6,2026-05-20,34,21,0.0,val,3,0.0007821541999579
S39831,140,6,2026-05-20,34,24,0.0,val,3,0.00090718835532
S42763,140,6,2026-05-20,31,16,0.0,val,3,0.000403850514397
S06589,140,6,2026-05-20,28,21,0.0,val,4,0.0006778985242482
S10573,140,6,2026-05-20,63,17,0.0,val,4,0.0019124371233634
S15729,140,6,2026-05-20,29,29,0.0,val,4,0.0009493392043599
S16171,140,6,2026-05-20,38,23,0.0,val,4,0.0007659174013899
S17301,140,6,2026-05-20,43,15,0.0,val,4,0.0004353851555728
S17302,140,6,2026-05-20,57,21,0.0,val,4,0.0008804659083992
S17919,140,6,2026-05-20,60,20,0.0,val,4,0.0010426462590139
S17954,140,6,2026-05-20,14,23,0.0,val,4,0.0016656567896574
S21626,140,6,2026-05-20,26,26,0.0,val,4,0.0007108398520227
S23069,140,6,2026-05-20,42,17,0.0,val,4,0.0005374977590824
S26069,140,6,2026-05-20,46,12,0.0,val,4,0.0006347394655119
S26071,140,6,2026-05-20,38,16,0.0,val,4,0.0006303881034776
S34586,140,6,2026-05-20,17,16,0.0,val,4,0.0022802980480117
S34631,140,6,2026-05-20,21,28,0.0,val,4,0.0015234157281238
S37134,140,6,2026-05-20,36,21,0.0,val,4,0.0006856732342753
S39831,140,6,2026-05-20,33,24,0.0,val,4,0.0008084883183134
S42763,140,6,2026-05-20,29,16,0.0,val,4,0.0004466217738052
S00830,140,8,2026-05-20,60,21,0.0,val,1,0.0004844071389648
S02222,140,8,2026-05-20,36,14,0.0,val,1,0.0004057742286357
S02922,140,8,2026-05-20,51,26,0.0,val,1,0.0005701310827586
S03966,140,8,2026-05-20,44,17,0.0,val,1,0.0004087112742619
S10364,140,8,2026-05-20,52,14,0.0,val,1,0.0006688170116866
S10719,140,8,2026-05-20,56,16,0.0,val,1,0.0004198309841731
S11125,140,8,2026-05-20,55,29,0.0,val,1,0.0015635452754006
S12645,140,8,2026-05-20,55,22,0.0,val,1,0.0005100311244108
S16496,140,8,2026-05-20,36,15,0.0,val,1,0.0004363714589528
S17948,140,8,2026-05-20,54,29,0.0,val,1,0.0018438390424744
S18587,140,8,2026-05-20,19,24,0.0,val,1,0.000578841602928
S21210,140,8,2026-05-20,36,24,0.0,val,1,0.0004550670690468
S21639,140,8,2026-05-20,21,22,0.0,val,1,0.0004378434284318
S21958,140,8,2026-05-20,45,24,0.0,val,1,0.00046749753906
S21959,140,8,2026-05-20,25,27,0.0,val,1,0.0006551183864292
S21997,140,8,2026-05-20,20,18,0.0,val,1,0.0004341524443018
S24558,140,8,2026-05-20,49,27,0.0,val,1,0.0007644818323755
S28554,140,8,2026-05-20,18,19,0.0,val,1,0.000475419432481
S31066,140,8,2026-05-20,16,21,0.0,val,1,0.0004695317353825
S31074,140,8,2026-05-20,51,17,0.0,val,1,0.0004798275570174
S32450,140,8,2026-05-20,49,31,0.0,val,1,0.0020452596770511
S37128,140,8,2026-05-20,44,19,0.0,val,1,0.000402492169717
S41106,140,8,2026-05-20,39,23,0.0,val,1,0.0005149226018276
S41111,140,8,2026-05-20,24,25,0.0,val,1,0.0006803819897705
S41122,140,8,2026-05-20,41,16,0.0,val,1,0.0004106907932949
S00830,140,8,2026-05-20,62,21,0.0,val,2,0.0005146694279042
S02222,140,8,2026-05-20,34,14,0.0,val,2,0.0004082510759141
S02922,140,8,2026-05-20,49,26,0.0,val,2,0.0007666042696002
S03966,140,8,2026-05-20,46,17,0.0,val,2,0.000438770500754
S10364,140,8,2026-05-20,51,14,0.0,val,2,0.0004526052347466
S10719,140,8,2026-05-20,54,16,0.0,val,2,0.0004377479924347
S11125,140,8,2026-05-20,52,30,0.0,val,2,0.0023088403650833
S12645,140,8,2026-05-20,53,22,0.0,val,2,0.0004605163778689
S16496,140,8,2026-05-20,38,15,0.0,val,2,0.0003729681955236
S17948,140,8,2026-05-20,56,29,0.0,val,2,0.001459869025764
S18587,140,8,2026-05-20,17,24,0.0,val,2,0.0005473268762309
S21210,140,8,2026-05-20,34,24,0.0,val,2,0.0004964598681898
S21639,140,8,2026-05-20,19,22,0.0,val,2,0.0006354852567906
S21958,140,8,2026-05-20,43,24,0.0,val,2,0.0004899934494491
S21959,140,8,2026-05-20,27,27,0.0,val,2,0.0006204653962118
S21997,140,8,2026-05-20,19,18,0.0,val,2,0.000406386423866
S24558,140,8,2026-05-20,51,27,0.0,val,2,0.0021267412076554
S28554,140,8,2026-05-20,20,19,0.0,val,2,0.0004248087674513
S31066,140,8,2026-05-20,18,21,0.0,val,2,0.0005145172936069
S31074,140,8,2026-05-20,53,17,0.0,val,2,0.0003967112007563
S32450,140,8,2026-05-20,46,32,0.0,val,2,0.0031637550376253
S37128,140,8,2026-05-20,46,19,0.0,val,2,0.0003767997536289
S41106,140,8,2026-05-20,41,23,0.0,val,2,0.0005714695097409
S41111,140,8,2026-05-20,26,25,0.0,val,2,0.0005695143602762
S41122,140,8,2026-05-20,39,16,0.0,val,2,0.0004104176257708
S00830,140,8,2026-05-20,56,21,0.0,val,3,0.0005513747916658
S02222,140,8,2026-05-20,40,14,0.0,val,3,0.0004277261162711
S02922,140,8,2026-05-20,56,26,0.0,val,3,0.0006216639064758
S03966,140,8,2026-05-20,39,17,0.0,val,3,0.0003928141743889
S10364,140,8,2026-05-20,54,14,0.0,val,3,0.0004451615943715
S10719,140,8,2026-05-20,60,16,0.0,val,3,0.0004547921609568
S11125,140,8,2026-05-20,51,29,0.0,val,3,0.001965956432246
S12645,140,8,2026-05-20,59,22,0.0,val,3,0.0005230521076433
S16496,140,8,2026-05-20,31,15,0.0,val,3,0.0004064613207628
S17948,140,8,2026-05-20,50,29,0.0,val,3,0.0020092947304401
S18587,140,8,2026-05-20,24,24,0.0,val,3,0.0005340646135123
S21210,140,8,2026-05-20,40,24,0.0,val,3,0.0004692024104045
S21639,140,8,2026-05-20,25,22,0.0,val,3,0.000489502275738
S21958,140,8,2026-05-20,49,24,0.0,val,3,0.0005621453331826
S21959,140,8,2026-05-20,21,27,0.0,val,3,0.0006052949597736
S21997,140,8,2026-05-20,23,18,0.0,val,3,0.0004069986199261
S24558,140,8,2026-05-20,45,27,0.0,val,3,0.0005563885363271
S28554,140,8,2026-05-20,14,19,0.0,val,3,0.0019880257330811
S31066,140,8,2026-05-20,13,20,0.0,val,3,0.0010311746792888
S31074,140,8,2026-05-20,47,17,0.0,val,3,0.0004649907215406
S32450,140,8,2026-05-20,45,31,0.0,val,3,0.0012253699683371
S37128,140,8,2026-05-20,40,19,0.0,val,3,0.000368773877931
S41106,140,8,2026-05-20,35,23,0.0,val,3,0.0004605604307321
S41111,140,8,2026-05-20,20,25,0.0,val,3,0.0005716262560423
S41122,140,8,2026-05-20,45,16,0.0,val,3,0.0004710547091862
S00830,140,8,2026-05-20,58,21,0.0,val,4,0.0004868446543797
S02222,140,8,2026-05-20,38,14,0.0,val,4,0.0004284592275261
S02922,140,8,2026-05-20,54,26,0.0,val,4,0.0007891825830705
S03966,140,8,2026-05-20,41,17,0.0,val,4,0.0003713417756494
S10364,140,8,2026-05-20,53,14,0.0,val,4,0.0004418917065347
S10719,140,8,2026-05-20,58,16,0.0,val,4,0.0004508719218576
S11125,140,8,2026-05-20,53,29,0.0,val,4,0.0022976250906427
S12645,140,8,2026-05-20,57,22,0.0,val,4,0.0005138434524765
S16496,140,8,2026-05-20,34,15,0.0,val,4,0.0004395906133165
S17948,140,8,2026-05-20,52,29,0.0,val,4,0.0021921998795181
S18587,140,8,2026-05-20,21,24,0.0,val,4,0.0006602774185446
S21210,140,8,2026-05-20,38,24,0.0,val,4,0.0005675489148101
S21639,140,8,2026-05-20,23,22,0.0,val,4,0.0004067250769443
S21958,140,8,2026-05-20,47,24,0.0,val,4,0.0005648635032193
S21959,140,8,2026-05-20,23,27,0.0,val,4,0.0005696605652575
S21997,140,8,2026-05-20,21,18,0.0,val,4,0.0004520630192215
S24558,140,8,2026-05-20,47,27,0.0,val,4,0.0007234968317707
S28554,140,8,2026-05-20,16,19,0.0,val,4,0.0005367664678814
S31066,140,8,2026-05-20,14,21,0.0,val,4,0.0006111629453196
S31074,140,8,2026-05-20,49,17,0.0,val,4,0.0003964333681778
S32450,140,8,2026-05-20,47,31,0.0,val,4,0.0009884177013494
S37128,140,8,2026-05-20,42,19,0.0,val,4,0.0003613247353419
S41106,140,8,2026-05-20,37,23,0.0,val,4,0.0004894788860784
S41111,140,8,2026-05-20,22,25,0.0,val,4,0.0005196615690807
S41122,140,8,2026-05-20,43,16,0.0,val,4,0.0003744818121633
S01040,140,13,2026-05-20,55,26,0.0,val,1,0.0011647581046805
S01494,140,13,2026-05-20,14,18,0.0043538821385708,val,1,0.0023696573653759
S08693,140,13,2026-05-20,24,17,0.0,val,1,0.000657956013935
S13086,140,13,2026-05-20,47,27,0.0,val,1,0.0015055283840344
S13847,140,13,2026-05-20,28,18,0.0066667203223634,val,1,0.000693377075465
S14242,140,13,2026-05-20,18,21,0.0,val,1,0.0004572426867094
S17607,140,13,2026-05-20,48,27,0.0270619784647636,val,1,0.0026824155200846
S18304,140,13,2026-05-20,31,23,0.0,val,1,0.000731295677214
S18597,140,13,2026-05-20,57,28,0.0,val,1,0.0012572642666398
S21653,140,13,2026-05-20,36,29,0.0,val,1,0.0009115127234072
S22540,140,13,2026-05-20,25,25,0.0015672696082141,val,1,0.0010543078443466
S26837,140,13,2026-05-20,25,19,0.0,val,1,0.0011894190920341
S26838,140,13,2026-05-20,50,21,0.0,val,1,0.0007554699736365
S34776,140,13,2026-05-20,47,15,0.0,val,1,0.0011089780087384
S37130,140,13,2026-05-20,41,30,0.0,val,1,0.0025965989061482
S39427,140,13,2026-05-20,37,29,0.0,val,1,0.00067617345638
S41100,140,13,2026-05-20,33,25,0.0,val,1,0.0014799365763518
S42735,140,13,2026-05-20,44,12,0.0,val,1,0.000544146906876
S42736,140,13,2026-05-20,41,16,0.0,val,1,0.0008837646044644
S42849,140,13,2026-05-20,32,16,0.0,val,1,0.0014522461462128
S43371,140,13,2026-05-20,32,26,0.0,val,1,0.0006292737531375
S01040,140,13,2026-05-20,54,26,0.0,val,2,0.0031255054035999
S01494,140,13,2026-05-20,13,24,0.0043538821385708,val,2,0.0018501709026191
S08693,140,13,2026-05-20,26,17,0.0,val,2,0.000615318051437
S13086,140,13,2026-05-20,49,27,0.0,val,2,0.0028315972740139
S13847,140,13,2026-05-20,27,18,0.0066667203223634,val,2,0.0007228759384182
S14242,140,13,2026-05-20,20,21,0.0,val,2,0.0004954768068702
S17607,140,13,2026-05-20,50,27,0.0270619784647636,val,2,0.0020313723182084
S18304,140,13,2026-05-20,33,23,0.0,val,2,0.0009770168166234
S18597,140,13,2026-05-20,55,28,0.0,val,2,0.0008868703290665
S21653,140,13,2026-05-20,38,29,0.0,val,2,0.001606376693031
S22540,140,13,2026-05-20,26,25,0.0015672696082141,val,2,0.0020932639874267
S26837,140,13,2026-05-20,27,19,0.0,val,2,0.0005877266395119
S26838,140,13,2026-05-20,52,21,0.0,val,2,0.0013884767035552
S34776,140,13,2026-05-20,49,15,0.0,val,2,0.0011801917012094
S37130,140,13,2026-05-20,39,30,0.0,val,2,0.0007375829984388
S39427,140,13,2026-05-20,39,29,0.0,val,2,0.0018739498709516
S41100,140,13,2026-05-20,35,25,0.0,val,2,0.0015484993393793
S42735,140,13,2026-05-20,43,12,0.0,val,2,0.0006418803524259
S42736,140,13,2026-05-20,39,16,0.0,val,2,0.0008354552936017
S42849,140,13,2026-05-20,30,16,0.0,val,2,0.0006612580551235
S43371,140,13,2026-05-20,30,26,0.0,val,2,0.0008331486644592
S01040,140,13,2026-05-20,57,26,0.0,val,3,0.000839166087537
S01494,140,13,2026-05-20,22,14,0.0043538821385708,val,3,0.0026526447022601
S08693,140,13,2026-05-20,18,17,0.0,val,3,0.0005847695226957
S13086,140,13,2026-05-20,43,27,0.0,val,3,0.001239749722745
S13847,140,13,2026-05-20,30,18,0.0066667203223634,val,3,0.0006477932567003
S14242,140,13,2026-05-20,13,20,0.0,val,3,0.0022317797799659
S17607,140,13,2026-05-20,44,27,0.0270619784647636,val,3,0.0014805332522361
S18304,140,13,2026-05-20,26,23,0.0,val,3,0.0008103019516192
S18597,140,13,2026-05-20,59,27,0.0,val,3,0.0011576491364947
S21653,140,13,2026-05-20,31,29,0.0,val,3,0.0008203695398872
S22540,140,13,2026-05-20,21,25,0.0015672696082141,val,3,0.0004542543294372
S26837,140,13,2026-05-20,21,19,0.0,val,3,0.0008064536584305
S26838,140,13,2026-05-20,48,21,0.0,val,3,0.000479295382469
S34776,140,13,2026-05-20,43,15,0.0,val,3,0.0012660416002404
S37130,140,13,2026-05-20,45,30,0.0,val,3,0.0012565697593873
S39427,140,13,2026-05-20,32,29,0.0,val,3,0.0014166084339129
S41100,140,13,2026-05-20,29,25,0.0,val,3,0.0017998085417917
S42735,140,13,2026-05-20,47,12,0.0,val,3,0.0006675044700888
S42736,140,13,2026-05-20,45,16,0.0,val,3,0.0007628276537564
S42849,140,13,2026-05-20,36,16,0.0,val,3,0.0016560784396841
S43371,140,13,2026-05-20,36,26,0.0,val,3,0.0005412127205165
S01040,140,13,2026-05-20,56,26,0.0,val,4,0.0023083553656345
S01494,140,13,2026-05-20,19,15,0.0043538821385708,val,4,0.0027191262802449
S08693,140,13,2026-05-20,22,17,0.0,val,4,0.0005110961910249
S13086,140,13,2026-05-20,45,27,0.0,val,4,0.0017721875208632
S13847,140,13,2026-05-20,29,18,0.0066667203223634,val,4,0.0008193588966049
S14242,140,13,2026-05-20,14,21,0.0,val,4,0.0005514767724603
S17607,140,13,2026-05-20,46,27,0.0270619784647636,val,4,0.0019495040347896
S18304,140,13,2026-05-20,28,23,0.0,val,4,0.0006172750943356
S18597,140,13,2026-05-20,61,27,0.0,val,4,0.0011084423559003
S21653,140,13,2026-05-20,34,29,0.0,val,4,0.0029885977027082
S22540,140,13,2026-05-20,24,25,0.0015672696082141,val,4,0.0004701706180102
S26837,140,13,2026-05-20,23,19,0.0,val,4,0.0027134873945304
S26838,140,13,2026-05-20,49,21,0.0,val,4,0.0011397404344534
S34776,140,13,2026-05-20,45,15,0.0,val,4,0.0007554809600366
S37130,140,13,2026-05-20,43,30,0.0,val,4,0.0009741781866985
S39427,140,13,2026-05-20,35,29,0.0,val,4,0.0007844751160453
S41100,140,13,2026-05-20,31,25,0.0,val,4,0.0007076060599552
S42735,140,13,2026-05-20,46,12,0.0,val,4,0.0005089597478085
S42736,140,13,2026-05-20,43,16,0.0,val,4,0.0007887961438268
S42849,140,13,2026-05-20,34,16,0.0,val,4,0.0008074304301934
S43371,140,13,2026-05-20,34,26,0.0,val,4,0.0008713886230016
S03553,140,14,2026-05-20,42,28,0.0,val,1,0.0013963759439764
S03854,140,14,2026-05-20,33,19,0.0,val,1,0.0008317734833767
S04126,140,14,2026-05-20,25,25,0.0,val,1,0.0017647162742663
S05905,140,14,2026-05-20,35,30,0.0,val,1,0.0013100270334868
S10547,140,14,2026-05-20,18,24,0.0,val,1,0.001585899501792
S11096,140,14,2026-05-20,37,29,0.0,val,1,0.0012639237509935
S14637,140,14,2026-05-20,35,27,0.0,val,1,0.001612158265795
S17909,140,14,2026-05-20,47,22,0.0,val,1,0.0020327321680946
S21612,140,14,2026-05-20,35,16,0.0,val,1,0.0006433634130427
S26060,140,14,2026-05-20,26,23,0.0,val,1,0.0011749894697593
S26829,140,14,2026-05-20,38,19,0.0,val,1,0.0007257208061617
S31169,140,14,2026-05-20,39,21,0.0,val,1,0.000950347859327
S31176,140,14,2026-05-20,39,20,0.0,val,1,0.0009981549337608
S33163,140,14,2026-05-20,63,26,0.0036275121616542,val,1,0.0025640038839306
S35357,140,14,2026-05-20,32,14,0.0,val,1,0.0004796212510686
S37104,140,14,2026-05-20,46,23,0.0,val,1,0.0017247511602719
S37782,140,14,2026-05-20,19,23,0.0,val,1,0.0014984773637601
S42419,140,14,2026-05-20,47,21,0.0,val,1,0.0017857508272187
S43367,140,14,2026-05-20,42,25,0.0,val,1,0.0015932770895212
S03553,140,14,2026-05-20,40,28,0.0,val,2,0.0012403810575134
S03854,140,14,2026-05-20,35,19,0.0,val,2,0.001330465782253
S04126,140,14,2026-05-20,27,25,0.0,val,2,0.0014313620361016
S05905,140,14,2026-05-20,33,30,0.0,val,2,0.0014264726326407
S10547,140,14,2026-05-20,16,24,0.0,val,2,0.0016396899053559
S11096,140,14,2026-05-20,39,29,0.0,val,2,0.0011749572821679
S14637,140,14,2026-05-20,37,27,0.0,val,2,0.0016231354871063
S17909,140,14,2026-05-20,45,22,0.0,val,2,0.0013468074976833
S21612,140,14,2026-05-20,33,16,0.0,val,2,0.0006379482766814
S26060,140,14,2026-05-20,28,23,0.0,val,2,0.0014931748580061
S26829,140,14,2026-05-20,39,19,0.0,val,2,0.0010758702029586
S31169,140,14,2026-05-20,41,21,0.0,val,2,0.0009222342186675
S31176,140,14,2026-05-20,37,20,0.0,val,2,0.0008899878968146
S33163,140,14,2026-05-20,58,29,0.0036275121616542,val,2,0.0026281665868702
S35357,140,14,2026-05-20,30,14,0.0,val,2,0.0005473261359476
S37104,140,14,2026-05-20,48,23,0.0,val,2,0.0018819698348882
S37782,140,14,2026-05-20,21,23,0.0,val,2,0.0016129658137736
S42419,140,14,2026-05-20,49,21,0.0,val,2,0.0010453684954791
S43367,140,14,2026-05-20,44,25,0.0,val,2,0.0014667999851922
S03553,140,14,2026-05-20,46,28,0.0,val,3,0.0014024656982756
S03854,140,14,2026-05-20,29,19,0.0,val,3,0.0006310975237804
S04126,140,14,2026-05-20,21,25,0.0,val,3,0.0016132932706611
S05905,140,14,2026-05-20,39,30,0.0,val,3,0.0012755415695424
S10547,140,14,2026-05-20,22,24,0.0,val,3,0.0018751035512397
S11096,140,14,2026-05-20,33,29,0.0,val,3,0.0014228259562637
S14637,140,14,2026-05-20,31,27,0.0,val,3,0.0016068985269975
S17909,140,14,2026-05-20,51,22,0.0,val,3,0.0011348009460332
S21612,140,14,2026-05-20,39,16,0.0,val,3,0.0005607898795123
S26060,140,14,2026-05-20,22,23,0.0,val,3,0.0014141838881798
S26829,140,14,2026-05-20,36,19,0.0,val,3,0.0008258563273751
S31169,140,14,2026-05-20,35,21,0.0,val,3,0.0009739175950915
S31176,140,14,2026-05-20,43,20,0.0,val,3,0.0009102621593741
S33163,140,14,2026-05-20,49,12,0.0036275121616542,val,3,0.0018724894712194
S35357,140,14,2026-05-20,36,14,0.0,val,3,0.0006269265947805
S37104,140,14,2026-05-20,42,23,0.0,val,3,0.0014612974547973
S37782,140,14,2026-05-20,15,23,0.0,val,3,0.0013774349226658
S42419,140,14,2026-05-20,42,21,0.0,val,3,0.0008956832856128
S43367,140,14,2026-05-20,38,25,0.0,val,3,0.0016149491834272
S03553,140,14,2026-05-20,44,28,0.0,val,4,0.0017995995257101
S03854,140,14,2026-05-20,31,19,0.0,val,4,0.0007991221947569
S04126,140,14,2026-05-20,23,25,0.0,val,4,0.0016536050927711
S05905,140,14,2026-05-20,37,30,0.0,val,4,0.0012952931343784
S10547,140,14,2026-05-20,20,24,0.0,val,4,0.0017438816263408
S11096,140,14,2026-05-20,35,29,0.0,val,4,0.0014716285763395
S14637,140,14,2026-05-20,33,27,0.0,val,4,0.0013502457574521
S17909,140,14,2026-05-20,49,22,0.0,val,4,0.0011740589759851
S21612,140,14,2026-05-20,37,16,0.0,val,4,0.0005601256421281
S26060,140,14,2026-05-20,24,23,0.0,val,4,0.0013756049860689
S26829,140,14,2026-05-20,37,19,0.0,val,4,0.0006703466703775
S31169,140,14,2026-05-20,37,21,0.0,val,4,0.0010029259087816
S31176,140,14,2026-05-20,41,20,0.0,val,4,0.0011068591146608
S33163,140,14,2026-05-20,53,13,0.0036275121616542,val,4,0.0018805302460889
S35357,140,14,2026-05-20,34,14,0.0,val,4,0.0006555127621049
S37104,140,14,2026-05-20,44,23,0.0,val,4,0.0015312014335483
S37782,140,14,2026-05-20,17,23,0.0,val,4,0.0014553751981951
S42419,140,14,2026-05-20,44,21,0.0,val,4,0.001697227953964
S43367,140,14,2026-05-20,40,25,0.0,val,4,0.0014861508302515
S00841,140,15,2026-05-20,45,13,0.0,val,1,0.0005016931952617
S01035,140,15,2026-05-20,37,24,0.0,val,1,0.0007240905917212
S01045,140,15,2026-05-20,30,14,0.0,val,1,0.0006039849896478
S02328,140,15,2026-05-20,52,24,0.0,val,1,0.0010003786001092
S03549,140,15,2026-05-20,28,20,0.0,val,1,0.0008206633254414
S05898,140,15,2026-05-20,60,18,0.0,val,1,0.0007106920294997
S09001,140,15,2026-05-20,36,24,0.0,val,1,0.0008240535008936
S13085,140,15,2026-05-20,52,18,0.0,val,1,0.0006360279018202
S14240,140,15,2026-05-20,20,24,0.0,val,1,0.0008925973104222
S16173,140,15,2026-05-20,46,23,0.0,val,1,0.0007214717788438
S18595,140,15,2026-05-20,60,21,0.0,val,1,0.0007844782832482
S25069,140,15,2026-05-20,30,23,0.0,val,1,0.0008513823724372
S25919,140,15,2026-05-20,29,13,0.0,val,1,0.0005986463883466
S26070,140,15,2026-05-20,53,22,0.0,val,1,0.0008978677343429
S26824,140,15,2026-05-20,35,30,0.0,val,1,0.0011720988514489
S26839,140,15,2026-05-20,29,26,0.0,val,1,0.0008692402946424
S27671,140,15,2026-05-20,53,15,0.0,val,1,0.0006694780464078
S34490,140,15,2026-05-20,44,22,0.0,val,1,0.0009585113154715
S36960,140,15,2026-05-20,33,31,0.0,val,1,0.0019574535703591
S36962,140,15,2026-05-20,31,18,0.0,val,1,0.0006945199575308
