ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S29977,234,7,2026-05-31,31,17,0.0,val,2,0.0004653627329513
S36859,234,7,2026-05-31,60,15,0.0,val,2,0.0007756149255507
S37139,234,7,2026-05-31,31,26,0.0,val,2,0.0004341385639563
S37696,234,7,2026-05-31,40,31,0.0,val,2,0.0005823955851199
S38623,234,7,2026-05-31,28,13,0.0,val,2,0.0004658825593936
S38628,234,7,2026-05-31,46,12,0.0,val,2,0.0006075856312713
S39044,234,7,2026-05-31,28,28,0.0,val,2,0.0004803232014521
S39326,234,7,2026-05-31,33,24,0.0121957204554377,val,2,0.000536573230068
S43232,234,7,2026-05-31,37,19,0.0028966417605986,val,2,0.0004772922035543
S00704,234,7,2026-05-31,31,14,0.0,val,3,0.0004467799902923
S00709,234,7,2026-05-31,18,21,0.0,val,3,0.0005383412620411
S04174,234,7,2026-05-31,51,22,0.0,val,3,0.0006157066505909
S05291,234,7,2026-05-31,15,24,0.0,val,3,0.0004953352964284
S17746,234,7,2026-05-31,41,24,0.0,val,3,0.0004833130273374
S19886,234,7,2026-05-31,36,27,0.0,val,3,0.0005307792309011
S19896,234,7,2026-05-31,52,20,0.0,val,3,0.000446891376997
S20420,234,7,2026-05-31,51,18,0.0,val,3,0.0004517623619407
S20904,234,7,2026-05-31,60,17,0.0,val,3,0.0004486774363269
S21677,234,7,2026-05-31,33,16,0.0,val,3,0.00044836566641
S23706,234,7,2026-05-31,55,14,0.0,val,3,0.0004643945049537
S25007,234,7,2026-05-31,48,24,0.0,val,3,0.0004535967658479
S25954,234,7,2026-05-31,65,24,0.0,val,3,0.0005549321588127
S28444,234,7,2026-05-31,18,26,0.0,val,3,0.0005201695450712
S29596,234,7,2026-05-31,53,15,0.0,val,3,0.0004833235456825
S29977,234,7,2026-05-31,24,17,0.0,val,3,0.0004226805325864
S36859,234,7,2026-05-31,53,13,0.0,val,3,0.0006789314052014
S37139,234,7,2026-05-31,37,26,0.0,val,3,0.0004478697343135
S37696,234,7,2026-05-31,35,31,0.0,val,3,0.0005398289202121
S38623,234,7,2026-05-31,37,12,0.0,val,3,0.0006175396777978
S38628,234,7,2026-05-31,41,31,0.0,val,3,0.0005449383688581
S39044,234,7,2026-05-31,34,28,0.0,val,3,0.0004426663365843
S39326,234,7,2026-05-31,40,24,0.0121957204554377,val,3,0.0004605782242748
S43232,234,7,2026-05-31,31,19,0.0028966417605986,val,3,0.0004961225540439
S00704,234,7,2026-05-31,28,14,0.0,val,4,0.0004729485611759
S00709,234,7,2026-05-31,19,21,0.0,val,4,0.0004849464966081
S04174,234,7,2026-05-31,50,22,0.0,val,4,0.0005486972797641
S05291,234,7,2026-05-31,15,25,0.0,val,4,0.0005628113998676
S17746,234,7,2026-05-31,38,24,0.0,val,4,0.0004617444816825
S19886,234,7,2026-05-31,38,27,0.0,val,4,0.0004471303352063
S19896,234,7,2026-05-31,51,20,0.0,val,4,0.00045893421854
S20420,234,7,2026-05-31,49,18,0.0,val,4,0.0004588525132682
S20904,234,7,2026-05-31,62,17,0.0,val,4,0.0005000731884619
S21677,234,7,2026-05-31,31,16,0.0,val,4,0.0004316995792368
S23706,234,7,2026-05-31,53,14,0.0,val,4,0.0004988257189566
S25007,234,7,2026-05-31,46,24,0.0,val,4,0.0004684050261472
S25954,234,7,2026-05-31,63,24,0.0,val,4,0.0005293876126115
S28444,234,7,2026-05-31,21,27,0.0,val,4,0.0004864370174319
S29596,234,7,2026-05-31,55,15,0.0,val,4,0.0004457725580301
S29977,234,7,2026-05-31,27,17,0.0,val,4,0.0004595399706345
S36859,234,7,2026-05-31,55,13,0.0,val,4,0.00120235123704
S37139,234,7,2026-05-31,35,26,0.0,val,4,0.0004468254295964
S37696,234,7,2026-05-31,36,31,0.0,val,4,0.0005553854718102
S38623,234,7,2026-05-31,35,12,0.0,val,4,0.000511989887151
S38628,234,7,2026-05-31,43,31,0.0,val,4,0.0005271258625622
S39044,234,7,2026-05-31,32,28,0.0,val,4,0.0004397645683371
S39326,234,7,2026-05-31,37,24,0.0121957204554377,val,4,0.0004377089288352
S43232,234,7,2026-05-31,33,19,0.0028966417605986,val,4,0.0004512295716848
S02098,234,10,2026-05-31,44,29,0.0,val,1,0.00264806131559
S04750,234,10,2026-05-31,41,25,0.0,val,1,0.002708539725652
S07810,234,10,2026-05-31,46,21,0.0085894394829053,val,1,0.0027222173199442
S09785,234,10,2026-05-31,27,31,0.0089960101053197,val,1,0.0013370467560967
S10026,234,10,2026-05-31,34,20,0.00764785990721,val,1,0.0025431647761377
S11989,234,10,2026-05-31,23,30,0.0,val,1,0.0017085673249072
S13988,234,10,2026-05-31,45,20,0.0018568332959725,val,1,0.0027735203515746
S15280,234,10,2026-05-31,63,18,0.0067266925854117,val,1,0.0030443307678779
S16878,234,10,2026-05-31,53,20,0.0,val,1,0.002877867692702
S23123,234,10,2026-05-31,25,14,0.0,val,1,0.0019207232038388
S24398,234,10,2026-05-31,17,24,0.0,val,1,0.0029819475813588
S24399,234,10,2026-05-31,59,23,0.0,val,1,0.0031170503980307
S29564,234,10,2026-05-31,33,26,0.0,val,1,0.0027615568862431
S31589,234,10,2026-05-31,55,30,0.0114110095414276,val,1,0.0016100604260246
S33051,234,10,2026-05-31,32,13,0.0,val,1,0.0025776470118871
S34533,234,10,2026-05-31,35,27,0.0,val,1,0.0026965056083285
S34907,234,10,2026-05-31,26,17,0.0,val,1,0.0025348096141566
S36106,234,10,2026-05-31,43,30,0.0,val,1,0.0025481022017628
S36129,234,10,2026-05-31,16,22,0.0,val,1,0.0029334735411696
S41267,234,10,2026-05-31,19,17,0.0,val,1,0.002955772460383
S02098,234,10,2026-05-31,45,29,0.0,val,2,0.002609588484939
S04750,234,10,2026-05-31,42,25,0.0,val,2,0.0027325723261379
S07810,234,10,2026-05-31,48,21,0.0085894394829053,val,2,0.0028290891753129
S09785,234,10,2026-05-31,28,31,0.0089960101053197,val,2,0.0012958316643096
S10026,234,10,2026-05-31,32,20,0.00764785990721,val,2,0.0025621776042346
S11989,234,10,2026-05-31,24,30,0.0,val,2,0.0017277484965333
S13988,234,10,2026-05-31,43,20,0.0018568332959725,val,2,0.002623239306382
S15280,234,10,2026-05-31,61,18,0.0067266925854117,val,2,0.0031376190282336
S16878,234,10,2026-05-31,51,20,0.0,val,2,0.0028749134605087
S23123,234,10,2026-05-31,20,15,0.0,val,2,0.0020688025672356
S24398,234,10,2026-05-31,16,24,0.0,val,2,0.0029766094058786
S24399,234,10,2026-05-31,61,23,0.0,val,2,0.0031049091889495
S29564,234,10,2026-05-31,32,26,0.0,val,2,0.002737608761218
S31589,234,10,2026-05-31,54,30,0.0114110095414276,val,2,0.0016678583775527
S33051,234,10,2026-05-31,34,13,0.0,val,2,0.0026176705945881
S34533,234,10,2026-05-31,36,27,0.0,val,2,0.0026984883057612
S34907,234,10,2026-05-31,28,17,0.0,val,2,0.0026715860477731
S36106,234,10,2026-05-31,42,30,0.0,val,2,0.0025221102419327
S36129,234,10,2026-05-31,14,22,0.0,val,2,0.0028470103404008
S41267,234,10,2026-05-31,20,17,0.0,val,2,0.0028586613600001
S02098,234,10,2026-05-31,42,29,0.0,val,3,0.0026310329343853
S04750,234,10,2026-05-31,39,25,0.0,val,3,0.0026570858423075
S07810,234,10,2026-05-31,42,21,0.0085894394829053,val,3,0.0025122680709154
S09785,234,10,2026-05-31,26,30,0.0089960101053197,val,3,0.001635843319843
S10026,234,10,2026-05-31,42,20,0.00764785990721,val,3,0.0025098752323184
S11989,234,10,2026-05-31,21,29,0.0,val,3,0.0018171660068565
S13988,234,10,2026-05-31,49,20,0.0018568332959725,val,3,0.0028439836061262
S15280,234,10,2026-05-31,59,17,0.0067266925854117,val,3,0.0031015012064307
S16878,234,10,2026-05-31,57,20,0.0,val,3,0.0030660445568021
S23123,234,10,2026-05-31,29,14,0.0,val,3,0.0025990128492295
S24398,234,10,2026-05-31,19,24,0.0,val,3,0.0029526492574064
S24399,234,10,2026-05-31,55,23,0.0,val,3,0.0028722775390159
S29564,234,10,2026-05-31,35,26,0.0,val,3,0.0028020144730091
S31589,234,10,2026-05-31,57,29,0.0114110095414276,val,3,0.0018929907329856
S33051,234,10,2026-05-31,27,13,0.0,val,3,0.0019030942483614
S34533,234,10,2026-05-31,33,27,0.0,val,3,0.0027151678121498
S34907,234,10,2026-05-31,21,17,0.0,val,3,0.0028743361017934
S36106,234,10,2026-05-31,45,30,0.0,val,3,0.0024688296228501
S36129,234,10,2026-05-31,20,22,0.0,val,3,0.0030536693768203
S41267,234,10,2026-05-31,18,16,0.0,val,3,0.0021362492305188
S02098,234,10,2026-05-31,43,29,0.0,val,4,0.0025977172317605
S04750,234,10,2026-05-31,40,25,0.0,val,4,0.0027488120671285
S07810,234,10,2026-05-31,44,21,0.0085894394829053,val,4,0.0026433778198021
S09785,234,10,2026-05-31,25,30,0.0089960101053197,val,4,0.0018647343936242
S10026,234,10,2026-05-31,36,20,0.00764785990721,val,4,0.0025779540466395
S11989,234,10,2026-05-31,22,29,0.0,val,4,0.001795977410239
S13988,234,10,2026-05-31,47,20,0.0018568332959725,val,4,0.0026642546437825
S15280,234,10,2026-05-31,61,17,0.0067266925854117,val,4,0.003100371631345
S16878,234,10,2026-05-31,55,20,0.0,val,4,0.0028725574251562
S23123,234,10,2026-05-31,27,14,0.0,val,4,0.0025409948452836
S24398,234,10,2026-05-31,18,24,0.0,val,4,0.0029864770652617
S24399,234,10,2026-05-31,57,23,0.0,val,4,0.0030634686906591
S29564,234,10,2026-05-31,34,26,0.0,val,4,0.002729065259339
S31589,234,10,2026-05-31,58,29,0.0114110095414276,val,4,0.001847676078882
S33051,234,10,2026-05-31,29,13,0.0,val,4,0.0019189205684733
S34533,234,10,2026-05-31,34,27,0.0,val,4,0.0026458802837445
S34907,234,10,2026-05-31,23,17,0.0,val,4,0.0029586413660485
S36106,234,10,2026-05-31,44,30,0.0,val,4,0.0025784163162647
S36129,234,10,2026-05-31,18,22,0.0,val,4,0.0030066483018274
S41267,234,10,2026-05-31,18,17,0.0,val,4,0.002846560594395
S03818,234,11,2026-05-31,25,13,0.0,val,1,0.0030925430266028
S07157,234,11,2026-05-31,35,12,0.0,val,1,0.0029813683919575
S12875,234,11,2026-05-31,45,25,0.0,val,1,0.0030645251949679
S13441,234,11,2026-05-31,54,29,0.0,val,1,0.0027976113650676
S16810,234,11,2026-05-31,63,23,0.0,val,1,0.0031180883810145
S16874,234,11,2026-05-31,41,15,0.0052439436144171,val,1,0.0029574684206268
S18058,234,11,2026-05-31,25,30,0.0,val,1,0.0028890409383292
S19422,234,11,2026-05-31,50,31,0.0,val,1,0.0025221712308853
S23219,234,11,2026-05-31,17,19,0.0,val,1,0.0033254767546991
S23227,234,11,2026-05-31,34,31,0.0,val,1,0.0024830378422156
S24109,234,11,2026-05-31,40,29,0.0,val,1,0.0029954687154286
S26471,234,11,2026-05-31,44,20,0.0,val,1,0.0029602981697422
S27387,234,11,2026-05-31,30,21,0.0,val,1,0.0031626432977471
S30201,234,11,2026-05-31,51,26,0.0118663243229344,val,1,0.0029198440732037
S33788,234,11,2026-05-31,32,30,0.0,val,1,0.0027796455062238
S34290,234,11,2026-05-31,27,26,0.0,val,1,0.0030584313750234
S34905,234,11,2026-05-31,62,23,0.0,val,1,0.0031813956336426
S38902,234,11,2026-05-31,36,26,0.0,val,1,0.0030703401596726
S40606,234,11,2026-05-31,62,21,0.0021593392508787,val,1,0.0032018723874769
S41315,234,11,2026-05-31,41,32,0.0,val,1,0.0025270182399645
S42512,234,11,2026-05-31,20,25,0.0,val,1,0.0032195854017722
S03818,234,11,2026-05-31,23,13,0.0,val,2,0.0030380125218272
S07157,234,11,2026-05-31,33,12,0.0,val,2,0.0028795681661442
S12875,234,11,2026-05-31,47,25,0.0,val,2,0.0030139504521519
S13441,234,11,2026-05-31,56,29,0.0,val,2,0.0031047243709871
S16810,234,11,2026-05-31,65,23,0.0,val,2,0.00312169695244
S16874,234,11,2026-05-31,43,15,0.0052439436144171,val,2,0.0029585383738148
S18058,234,11,2026-05-31,27,31,0.0,val,2,0.0025238045303999
S19422,234,11,2026-05-31,44,32,0.0,val,2,0.0025355316713088
S23219,234,11,2026-05-31,19,19,0.0,val,2,0.0031710923252476
S23227,234,11,2026-05-31,36,31,0.0,val,2,0.0025745093399416
S24109,234,11,2026-05-31,42,29,0.0,val,2,0.002913125624865
S26471,234,11,2026-05-31,42,20,0.0,val,2,0.0028900713623653
S27387,234,11,2026-05-31,32,21,0.0,val,2,0.00292462973797
S30201,234,11,2026-05-31,49,26,0.0118663243229344,val,2,0.0029093764277164
S33788,234,11,2026-05-31,30,30,0.0,val,2,0.0027664252057251
S34290,234,11,2026-05-31,25,26,0.0,val,2,0.0030840191200131
S34905,234,11,2026-05-31,64,23,0.0,val,2,0.0030602822420429
S38902,234,11,2026-05-31,34,26,0.0,val,2,0.0030649999827325
S40606,234,11,2026-05-31,64,21,0.0021593392508787,val,2,0.0031588489776663
S41315,234,11,2026-05-31,39,32,0.0,val,2,0.0023878952564306
S42512,234,11,2026-05-31,21,25,0.0,val,2,0.003224574304237
S03818,234,11,2026-05-31,31,12,0.0,val,3,0.0028140288898362
S07157,234,11,2026-05-31,39,12,0.0,val,3,0.0029330405241823
S12875,234,11,2026-05-31,41,25,0.0,val,3,0.003087471711005
S13441,234,11,2026-05-31,50,29,0.0,val,3,0.0029547172498911
S16810,234,11,2026-05-31,59,23,0.0,val,3,0.0031699933995489
S16874,234,11,2026-05-31,37,15,0.0052439436144171,val,3,0.0029467372553349
S18058,234,11,2026-05-31,20,29,0.0,val,3,0.0031267400590225
S19422,234,11,2026-05-31,58,29,0.0,val,3,0.0029997228903323
S23219,234,11,2026-05-31,15,18,0.0,val,3,0.00323696626368
S23227,234,11,2026-05-31,28,30,0.0,val,3,0.0027385379845629
S24109,234,11,2026-05-31,36,29,0.0,val,3,0.0030678745027463
S26471,234,11,2026-05-31,48,20,0.0,val,3,0.0029115561158242
S27387,234,11,2026-05-31,26,21,0.0,val,3,0.0031416708405414
S30201,234,11,2026-05-31,55,26,0.0118663243229344,val,3,0.0030645114962262
S33788,234,11,2026-05-31,36,30,0.0,val,3,0.0027690949893385
S34290,234,11,2026-05-31,31,26,0.0,val,3,0.0030709002731618
S34905,234,11,2026-05-31,58,23,0.0,val,3,0.0031342236069032
S38902,234,11,2026-05-31,40,26,0.0,val,3,0.0030542440948099
S40606,234,11,2026-05-31,58,21,0.0021593392508787,val,3,0.003189567580663
S41315,234,11,2026-05-31,46,31,0.0,val,3,0.0024958316105159
S42512,234,11,2026-05-31,18,25,0.0,val,3,0.0032263113590888
S03818,234,11,2026-05-31,28,12,0.0,val,4,0.0028554929025327
S07157,234,11,2026-05-31,37,12,0.0,val,4,0.0029794063906693
S12875,234,11,2026-05-31,43,25,0.0,val,4,0.0030690521177575
S13441,234,11,2026-05-31,52,29,0.0,val,4,0.0028693455681033
S16810,234,11,2026-05-31,61,23,0.0,val,4,0.003217147479724
S16874,234,11,2026-05-31,39,15,0.0052439436144171,val,4,0.0028776384969051
S18058,234,11,2026-05-31,22,29,0.0,val,4,0.0031061474418383
S19422,234,11,2026-05-31,54,30,0.0,val,4,0.002681283050089
S23219,234,11,2026-05-31,15,19,0.0,val,4,0.0032534219085211
S23227,234,11,2026-05-31,32,31,0.0,val,4,0.002601802479247
S24109,234,11,2026-05-31,38,29,0.0,val,4,0.0029921263298233
S26471,234,11,2026-05-31,46,20,0.0,val,4,0.0028292508885527
S27387,234,11,2026-05-31,28,21,0.0,val,4,0.0030716061756738
S30201,234,11,2026-05-31,53,26,0.0118663243229344,val,4,0.0029585171081027
S33788,234,11,2026-05-31,34,30,0.0,val,4,0.0027904984295773
S34290,234,11,2026-05-31,29,26,0.0,val,4,0.0030443570558358
S34905,234,11,2026-05-31,60,23,0.0,val,4,0.003209714029858
S38902,234,11,2026-05-31,38,26,0.0,val,4,0.0030083542707243
S40606,234,11,2026-05-31,60,21,0.0021593392508787,val,4,0.0031461044121934
S41315,234,11,2026-05-31,43,32,0.0,val,4,0.0024513529250559
S42512,234,11,2026-05-31,19,25,0.0,val,4,0.0032464777316406
S00480,234,14,2026-05-31,44,22,0.0048673953069299,val,1,0.0027519917810343
S02096,234,14,2026-05-31,38,29,0.0,val,1,0.0025479323862498
S03735,234,14,2026-05-31,35,29,0.0,val,1,0.0027389199332098
S05023,234,14,2026-05-31,57,29,0.0,val,1,0.0029737681483575
S05325,234,14,2026-05-31,36,15,0.0,val,1,0.0026790213265518
S11678,234,14,2026-05-31,34,16,0.0,val,1,0.0026928942356143
S13806,234,14,2026-05-31,29,18,0.0064425138507566,val,1,0.0028097128597752
S16870,234,14,2026-05-31,40,23,0.002641074284864,val,1,0.0027203408030568
S18427,234,14,2026-05-31,23,19,0.0,val,1,0.0029361488926257
S20370,234,14,2026-05-31,35,22,0.0019356522213264,val,1,0.002724580136982
S22904,234,14,2026-05-31,51,28,0.0048288526374085,val,1,0.0026731723615761
S23569,234,14,2026-05-31,28,24,0.0,val,1,0.0028061738972384
S26468,234,14,2026-05-31,39,18,0.0,val,1,0.0025628949624678
S27386,234,14,2026-05-31,40,21,0.0,val,1,0.0027645854217288
S29579,234,14,2026-05-31,23,14,0.0047551390423704,val,1,0.0030605328558949
S29759,234,14,2026-05-31,37,15,0.0,val,1,0.0026536448822352
S31364,234,14,2026-05-31,30,26,0.0,val,1,0.0028538994352747
S33916,234,14,2026-05-31,54,29,0.0,val,1,0.0027108154931019
S34292,234,14,2026-05-31,63,20,0.0,val,1,0.0029946087702542
S34293,234,14,2026-05-31,47,30,0.0,val,1,0.0025599264311619
S41517,234,14,2026-05-31,34,13,0.0145154518737564,val,1,0.0027376596445984
S42646,234,14,2026-05-31,29,19,0.0,val,1,0.0027584093388672
S43208,234,14,2026-05-31,43,14,0.014886451494542,val,1,0.0024031208763292
S00480,234,14,2026-05-31,41,22,0.0048673953069299,val,2,0.0027379771322909
S02096,234,14,2026-05-31,40,29,0.0,val,2,0.0025917973394671
S03735,234,14,2026-05-31,37,29,0.0,val,2,0.0026743478024539
S05023,234,14,2026-05-31,53,30,0.0,val,2,0.0025167029969996
S05325,234,14,2026-05-31,38,15,0.0,val,2,0.0026358711792317
S11678,234,14,2026-05-31,31,16,0.0,val,2,0.0026173627835816
S13806,234,14,2026-05-31,27,18,0.0064425138507566,val,2,0.002706926395002
S16870,234,14,2026-05-31,42,23,0.002641074284864,val,2,0.0027522393081068
S18427,234,14,2026-05-31,25,19,0.0,val,2,0.0029490217305832
S20370,234,14,2026-05-31,33,22,0.0019356522213264,val,2,0.0027997334627938
S22904,234,14,2026-05-31,49,28,0.0048288526374085,val,2,0.0027449937796558
S23569,234,14,2026-05-31,26,24,0.0,val,2,0.0028379918157487
S26468,234,14,2026-05-31,37,18,0.0,val,2,0.0025842703097757
S27386,234,14,2026-05-31,42,21,0.0,val,2,0.0026905504400514
S29579,234,14,2026-05-31,23,15,0.0047551390423704,val,2,0.0029928979785953
S29759,234,14,2026-05-31,39,15,0.0,val,2,0.0026546679317315
S31364,234,14,2026-05-31,29,26,0.0,val,2,0.0027703296828965
S33916,234,14,2026-05-31,56,29,0.0,val,2,0.0030110292277768
S34292,234,14,2026-05-31,61,20,0.0,val,2,0.0029875249217966
S34293,234,14,2026-05-31,45,30,0.0,val,2,0.0024387347122546
S41517,234,14,2026-05-31,35,13,0.0145154518737564,val,2,0.0026773748448782
S42646,234,14,2026-05-31,30,19,0.0,val,2,0.0027665721225434
S43208,234,14,2026-05-31,41,14,0.014886451494542,val,2,0.0025997211143172
S00480,234,14,2026-05-31,48,22,0.0048673953069299,val,3,0.0027357800945442
S02096,234,14,2026-05-31,34,29,0.0,val,3,0.0026404537781095
S03735,234,14,2026-05-31,31,29,0.0,val,3,0.0026600519983902
S05023,234,14,2026-05-31,63,26,0.0,val,3,0.0029099215085784
S05325,234,14,2026-05-31,32,15,0.0,val,3,0.0027975842697839
S11678,234,14,2026-05-31,38,16,0.0,val,3,0.0027142525631343
S13806,234,14,2026-05-31,35,18,0.0064425138507566,val,3,0.0026733810574086
S16870,234,14,2026-05-31,36,23,0.002641074284864,val,3,0.0027581040508486
S18427,234,14,2026-05-31,19,19,0.0,val,3,0.003051772044224
S20370,234,14,2026-05-31,39,22,0.0019356522213264,val,3,0.0028182473108788
S22904,234,14,2026-05-31,55,28,0.0048288526374085,val,3,0.0027880041778156
S23569,234,14,2026-05-31,32,24,0.0,val,3,0.0028004282489767
S26468,234,14,2026-05-31,43,18,0.0,val,3,0.0025568011016124
S27386,234,14,2026-05-31,36,21,0.0,val,3,0.0026303539523183
S29579,234,14,2026-05-31,28,14,0.0047551390423704,val,3,0.0026956579858741
S29759,234,14,2026-05-31,33,15,0.0,val,3,0.0024917768626321
S31364,234,14,2026-05-31,32,26,0.0,val,3,0.0027681746809434
S33916,234,14,2026-05-31,50,29,0.0,val,3,0.0027701288281311
S34292,234,14,2026-05-31,64,19,0.0,val,3,0.0029756396528468
S34293,234,14,2026-05-31,51,30,0.0,val,3,0.0024996069576381
S41517,234,14,2026-05-31,32,13,0.0145154518737564,val,3,0.0027757341280914
S42646,234,14,2026-05-31,27,19,0.0,val,3,0.0028180152540485
S43208,234,14,2026-05-31,47,14,0.014886451494542,val,3,0.0027217309995696
S00480,234,14,2026-05-31,46,22,0.0048673953069299,val,4,0.0027745199036104
S02096,234,14,2026-05-31,36,29,0.0,val,4,0.0026456679968598
S03735,234,14,2026-05-31,33,29,0.0,val,4,0.0026839036546808
S05023,234,14,2026-05-31,59,28,0.0,val,4,0.0029173993668242
S05325,234,14,2026-05-31,34,15,0.0,val,4,0.0027139689679568
S11678,234,14,2026-05-31,36,16,0.0,val,4,0.0028039135705405
S13806,234,14,2026-05-31,33,18,0.0064425138507566,val,4,0.0027535425261431
S16870,234,14,2026-05-31,38,23,0.002641074284864,val,4,0.0027462782825636
S18427,234,14,2026-05-31,21,19,0.0,val,4,0.0029755117434916
S20370,234,14,2026-05-31,37,22,0.0019356522213264,val,4,0.0025776533192424
S22904,234,14,2026-05-31,53,28,0.0048288526374085,val,4,0.0028272962157023
S23569,234,14,2026-05-31,30,24,0.0,val,4,0.0028016974572723
S26468,234,14,2026-05-31,41,18,0.0,val,4,0.0026222033524252
S27386,234,14,2026-05-31,38,21,0.0,val,4,0.0026788423636714
S29579,234,14,2026-05-31,25,14,0.0047551390423704,val,4,0.0030007548143898
S29759,234,14,2026-05-31,35,15,0.0,val,4,0.0027699572700753
S31364,234,14,2026-05-31,31,26,0.0,val,4,0.0028076606196543
S33916,234,14,2026-05-31,52,29,0.0,val,4,0.0027458605195033
S34292,234,14,2026-05-31,65,20,0.0,val,4,0.0029331104814912
S34293,234,14,2026-05-31,49,30,0.0,val,4,0.0025111175562035
S41517,234,14,2026-05-31,33,13,0.0145154518737564,val,4,0.0027836775800889
S42646,234,14,2026-05-31,28,19,0.0,val,4,0.0027719824218232
S43208,234,14,2026-05-31,45,14,0.014886451494542,val,4,0.0025420981787866
S00694,234,16,2026-05-31,36,29,0.0,val,1,0.0027630072971195
S00695,234,16,2026-05-31,28,21,0.0,val,1,0.0028366319524606
S03143,234,16,2026-05-31,39,16,0.0,val,1,0.0025736385418836
S04406,234,16,2026-05-31,35,12,0.0,val,1,0.0027137926083157
S08766,234,16,2026-05-31,54,14,0.0,val,1,0.0030544368527124
S11732,234,16,2026-05-31,38,27,0.0,val,1,0.0029558920039918
S13442,234,16,2026-05-31,26,30,0.1722106722106722,val,1,0.0027117706329863
S16876,234,16,2026-05-31,25,27,0.0,val,1,0.0029804010630901
S21705,234,16,2026-05-31,40,16,0.0,val,1,0.0026669697244092
S23462,234,16,2026-05-31,20,27,0.0,val,1,0.0029711179326837
S23848,234,16,2026-05-31,41,22,0.0,val,1,0.0029462294530089
S24967,234,16,2026-05-31,25,29,0.006126121684252,val,1,0.002958766243571
S25183,234,16,2026-05-31,35,26,0.0,val,1,0.0024231894053628
S26633,234,16,2026-05-31,39,13,0.011350227994184,val,1,0.0029596952919742
S36128,234,16,2026-05-31,61,24,0.0,val,1,0.0029379466113177
S36696,234,16,2026-05-31,39,14,0.0,val,1,0.0011706451561517
S37477,234,16,2026-05-31,55,16,0.0,val,1,0.0029154837830305
S38917,234,16,2026-05-31,31,23,0.0,val,1,0.0029711964557825
S41527,234,16,2026-05-31,49,22,0.0072304844206337,val,1,0.0029561773313989
S42297,234,16,2026-05-31,63,26,0.0,val,1,0.0027642272467117
S00694,234,16,2026-05-31,38,29,0.0,val,2,0.0027675213243454
S00695,234,16,2026-05-31,30,21,0.0,val,2,0.0029108429554983
S03143,234,16,2026-05-31,37,16,0.0,val,2,0.0026765794545366
S04406,234,16,2026-05-31,33,12,0.0,val,2,0.0029553238926474
S08766,234,16,2026-05-31,52,14,0.0,val,2,0.0030471377745872
S11732,234,16,2026-05-31,39,27,0.0,val,2,0.0026484928603998
S13442,234,16,2026-05-31,25,30,0.1722106722106722,val,2,0.0028506498335137
S16876,234,16,2026-05-31,26,27,0.0,val,2,0.0029544209736579
S21705,234,16,2026-05-31,38,16,0.0,val,2,0.0026680850885574
S23462,234,16,2026-05-31,22,27,0.0,val,2,0.002920049275159
S23848,234,16,2026-05-31,31,22,0.0,val,2,0.0029505753670517
S24967,234,16,2026-05-31,26,29,0.006126121684252,val,2,0.003007235552088
S25183,234,16,2026-05-31,28,26,0.0,val,2,0.0026502438964385
S26633,234,16,2026-05-31,41,13,0.011350227994184,val,2,0.0028814969142702
S36128,234,16,2026-05-31,59,24,0.0,val,2,0.002935909062512
S36696,234,16,2026-05-31,37,14,0.0,val,2,0.0026780715292618
S37477,234,16,2026-05-31,54,16,0.0,val,2,0.0030216425743157
S38917,234,16,2026-05-31,34,23,0.0,val,2,0.0024883312596634
S41527,234,16,2026-05-31,47,22,0.0072304844206337,val,2,0.0029797769398872
S42297,234,16,2026-05-31,62,27,0.0,val,2,0.0029475917380274
S00694,234,16,2026-05-31,31,29,0.0,val,3,0.0029778694381303
S00695,234,16,2026-05-31,23,21,0.0,val,3,0.0029019054366362
S03143,234,16,2026-05-31,43,16,0.0,val,3,0.0024536067817986
S04406,234,16,2026-05-31,39,12,0.0,val,3,0.0026284831897827
S08766,234,16,2026-05-31,51,13,0.0,val,3,0.0030137733847234
S11732,234,16,2026-05-31,36,27,0.0,val,3,0.0026551135821781
S13442,234,16,2026-05-31,16,26,0.1722106722106722,val,3,0.0027325616638161
S16876,234,16,2026-05-31,23,27,0.0,val,3,0.0029392929342352
S21705,234,16,2026-05-31,45,16,0.0,val,3,0.002473744262445
S23462,234,16,2026-05-31,18,26,0.0,val,3,0.002906840349486
S23848,234,16,2026-05-31,45,22,0.0,val,3,0.0029847799111138
S24967,234,16,2026-05-31,21,28,0.006126121684252,val,3,0.0030166138728744
S25183,234,16,2026-05-31,40,26,0.0,val,3,0.0024989785067602
S26633,234,16,2026-05-31,35,13,0.011350227994184,val,3,0.0027659340248193
S36128,234,16,2026-05-31,65,24,0.0,val,3,0.0020163717774674
S36696,234,16,2026-05-31,43,14,0.0,val,3,0.0014797765972889
S37477,234,16,2026-05-31,57,16,0.0,val,3,0.0030282575680228
S38917,234,16,2026-05-31,25,23,0.0,val,3,0.0028712831188952
S41527,234,16,2026-05-31,53,22,0.0072304844206337,val,3,0.0029471179027558
S42297,234,16,2026-05-31,62,16,0.0,val,3,0.0022251183482859
S00694,234,16,2026-05-31,33,29,0.0,val,4,0.0028421477419499
S00695,234,16,2026-05-31,25,21,0.0,val,4,0.0028393684274196
S03143,234,16,2026-05-31,41,16,0.0,val,4,0.0025998194702338
S04406,234,16,2026-05-31,37,12,0.0,val,4,0.0029661637896641
