ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S42886,294,5,2026-06-07,53,30,0.0,val,4,0.0011605226062528
S08158,294,8,2026-06-07,37,24,0.0092424062800012,val,1,0.002449796692708
S08160,294,8,2026-06-07,56,18,0.0146770525952327,val,1,0.0027210404164051
S12303,294,8,2026-06-07,49,31,0.0,val,1,0.0020760880845612
S18902,294,8,2026-06-07,27,30,0.0,val,1,0.0026441113903337
S22914,294,8,2026-06-07,15,19,0.0097579172638564,val,1,0.0026666358337503
S23228,294,8,2026-06-07,43,23,0.0,val,1,0.0024067280929128
S29124,294,8,2026-06-07,29,24,0.0105698203626774,val,1,0.0025869942895107
S29575,294,8,2026-06-07,53,20,0.0046561738804571,val,1,0.0026521517661413
S29576,294,8,2026-06-07,33,29,0.0,val,1,0.002640798557489
S30199,294,8,2026-06-07,38,24,0.0209195158457966,val,1,0.0024084830811507
S31370,294,8,2026-06-07,25,22,0.0,val,1,0.0027834237695649
S34903,294,8,2026-06-07,60,26,0.0,val,1,0.0027069004870925
S37722,294,8,2026-06-07,58,20,0.0,val,1,0.0026472060452621
S41385,294,8,2026-06-07,43,30,0.0,val,1,0.0026854893388639
S42199,294,8,2026-06-07,51,18,0.006832648235472,val,1,0.0027006831736393
S42294,294,8,2026-06-07,25,13,0.0,val,1,0.0021353686282492
S42954,294,8,2026-06-07,35,30,0.0,val,1,0.0026652074652284
S08158,294,8,2026-06-07,35,24,0.0092424062800012,val,2,0.0025308680528858
S08160,294,8,2026-06-07,54,18,0.0146770525952327,val,2,0.0026001692155328
S12303,294,8,2026-06-07,50,31,0.0,val,2,0.0018312191192967
S18902,294,8,2026-06-07,33,31,0.0,val,2,0.0025111401853004
S22914,294,8,2026-06-07,17,19,0.0097579172638564,val,2,0.0026507246330165
S23228,294,8,2026-06-07,45,23,0.0,val,2,0.0023094458355123
S29124,294,8,2026-06-07,27,24,0.0105698203626774,val,2,0.00268776620216
S29575,294,8,2026-06-07,51,20,0.0046561738804571,val,2,0.0025126644608436
S29576,294,8,2026-06-07,35,29,0.0,val,2,0.0026031425347174
S30199,294,8,2026-06-07,36,24,0.0209195158457966,val,2,0.00256989515099
S31370,294,8,2026-06-07,23,22,0.0,val,2,0.002800776241051
S34903,294,8,2026-06-07,58,26,0.0,val,2,0.0026992737048205
S37722,294,8,2026-06-07,56,20,0.0,val,2,0.0026886416380451
S41385,294,8,2026-06-07,41,30,0.0,val,2,0.0027438209073453
S42199,294,8,2026-06-07,49,18,0.006832648235472,val,2,0.0025273595641548
S42294,294,8,2026-06-07,22,14,0.0,val,2,0.0020525842738844
S42954,294,8,2026-06-07,33,30,0.0,val,2,0.0026418226895439
S08158,294,8,2026-06-07,41,24,0.0092424062800012,val,3,0.0023514417047592
S08160,294,8,2026-06-07,60,18,0.0146770525952327,val,3,0.0027377261150048
S12303,294,8,2026-06-07,46,31,0.0,val,3,0.0024046928544535
S18902,294,8,2026-06-07,31,30,0.0,val,3,0.0027573414516935
S22914,294,8,2026-06-07,17,18,0.0097579172638564,val,3,0.0027041062021305
S23228,294,8,2026-06-07,39,23,0.0,val,3,0.0023533274814997
S29124,294,8,2026-06-07,33,24,0.0105698203626774,val,3,0.0025760533678056
S29575,294,8,2026-06-07,55,20,0.0046561738804571,val,3,0.0024779424132035
S29576,294,8,2026-06-07,28,29,0.0,val,3,0.0026818943354471
S30199,294,8,2026-06-07,42,24,0.0209195158457966,val,3,0.0023153988106781
S31370,294,8,2026-06-07,29,22,0.0,val,3,0.0027642563428948
S34903,294,8,2026-06-07,63,25,0.0,val,3,0.0026546117734466
S37722,294,8,2026-06-07,62,20,0.0,val,3,0.0026540938699979
S41385,294,8,2026-06-07,47,30,0.0,val,3,0.0026399505532019
S42199,294,8,2026-06-07,55,18,0.006832648235472,val,3,0.0027103734714115
S42294,294,8,2026-06-07,30,12,0.0,val,3,0.0020239886716761
S42954,294,8,2026-06-07,39,30,0.0,val,3,0.0026705288465681
S08158,294,8,2026-06-07,39,24,0.0092424062800012,val,4,0.0023920726775354
S08160,294,8,2026-06-07,58,18,0.0146770525952327,val,4,0.0027414961896115
S12303,294,8,2026-06-07,48,31,0.0,val,4,0.0018363377457847
S18902,294,8,2026-06-07,29,30,0.0,val,4,0.0026899756293392
S22914,294,8,2026-06-07,15,18,0.0097579172638564,val,4,0.0026310059659965
S23228,294,8,2026-06-07,41,23,0.0,val,4,0.002309087995435
S29124,294,8,2026-06-07,31,24,0.0105698203626774,val,4,0.0026532748952111
S29575,294,8,2026-06-07,54,20,0.0046561738804571,val,4,0.0025665580748117
S29576,294,8,2026-06-07,31,29,0.0,val,4,0.0026206134458537
S30199,294,8,2026-06-07,40,24,0.0209195158457966,val,4,0.0023007370345073
S31370,294,8,2026-06-07,27,22,0.0,val,4,0.002780706396167
S34903,294,8,2026-06-07,62,26,0.0,val,4,0.002721102993163
S37722,294,8,2026-06-07,60,20,0.0,val,4,0.0026647398664678
S41385,294,8,2026-06-07,45,30,0.0,val,4,0.0025532208657268
S42199,294,8,2026-06-07,53,18,0.006832648235472,val,4,0.0028128424978302
S42294,294,8,2026-06-07,28,12,0.0,val,4,0.002040329611184
S42954,294,8,2026-06-07,37,30,0.0,val,4,0.0025929801588029
S00263,294,9,2026-06-07,33,23,0.0,val,1,0.0026878544977905
S02401,294,9,2026-06-07,37,26,0.0,val,1,0.0023685592983781
S03665,294,9,2026-06-07,58,17,0.0,val,1,0.0029076120227882
S04402,294,9,2026-06-07,62,21,0.0,val,1,0.0030355595273456
S04770,294,9,2026-06-07,38,26,0.0,val,1,0.0024955532650421
S06169,294,9,2026-06-07,51,20,0.0120893688960241,val,1,0.0026710369335816
S07483,294,9,2026-06-07,44,13,0.010247754713702,val,1,0.0026528389414147
S08767,294,9,2026-06-07,60,18,0.0,val,1,0.0029402209619761
S09655,294,9,2026-06-07,47,19,0.0,val,1,0.0028422804799512
S10331,294,9,2026-06-07,56,14,0.0,val,1,0.0027201572922515
S16888,294,9,2026-06-07,39,15,0.0,val,1,0.0023497187870822
S20082,294,9,2026-06-07,54,25,0.0,val,1,0.0030028913290452
S23128,294,9,2026-06-07,34,19,0.0,val,1,0.0027888481884786
S24968,294,9,2026-06-07,45,24,0.0061530461911777,val,1,0.0025486398963819
S24972,294,9,2026-06-07,48,15,0.0204564631310325,val,1,0.0024335257050119
S25872,294,9,2026-06-07,48,14,0.0,val,1,0.0026724867810991
S26329,294,9,2026-06-07,51,15,0.0,val,1,0.0027775283566264
S27391,294,9,2026-06-07,17,25,0.0,val,1,0.0030190996921481
S29570,294,9,2026-06-07,60,24,0.0,val,1,0.0029637755990648
S29571,294,9,2026-06-07,31,18,0.0,val,1,0.0026949674566117
S29573,294,9,2026-06-07,51,21,0.0046383790871632,val,1,0.0029344395649653
S37404,294,9,2026-06-07,49,30,0.0,val,1,0.0030027381683275
S39387,294,9,2026-06-07,36,24,0.0,val,1,0.0027463695603579
S42355,294,9,2026-06-07,32,23,0.0,val,1,0.0028322507449059
S00263,294,9,2026-06-07,35,23,0.0,val,2,0.0027790306224911
S02401,294,9,2026-06-07,34,26,0.0,val,2,0.0024696269167274
S03665,294,9,2026-06-07,60,17,0.0,val,2,0.0029903410534027
S04402,294,9,2026-06-07,63,21,0.0,val,2,0.0030274142847888
S04770,294,9,2026-06-07,35,26,0.0,val,2,0.0025868071841556
S06169,294,9,2026-06-07,49,20,0.0120893688960241,val,2,0.0027004556573897
S07483,294,9,2026-06-07,46,13,0.010247754713702,val,2,0.002699656557587
S08767,294,9,2026-06-07,58,18,0.0,val,2,0.0028781342465763
S09655,294,9,2026-06-07,49,19,0.0,val,2,0.0028716820307566
S10331,294,9,2026-06-07,53,14,0.0,val,2,0.0027296660144456
S16888,294,9,2026-06-07,41,15,0.0,val,2,0.0023371962111462
S20082,294,9,2026-06-07,56,25,0.0,val,2,0.0029733176395837
S23128,294,9,2026-06-07,36,19,0.0,val,2,0.0027349064194547
S24968,294,9,2026-06-07,43,24,0.0061530461911777,val,2,0.002776201996126
S24972,294,9,2026-06-07,50,15,0.0204564631310325,val,2,0.0025309625908105
S25872,294,9,2026-06-07,46,14,0.0,val,2,0.0025386288963812
S26329,294,9,2026-06-07,52,15,0.0,val,2,0.0026890238114111
S27391,294,9,2026-06-07,19,25,0.0,val,2,0.0029114979684069
S29570,294,9,2026-06-07,58,24,0.0,val,2,0.002898274943183
S29571,294,9,2026-06-07,29,18,0.0,val,2,0.0027141979776888
S29573,294,9,2026-06-07,53,21,0.0046383790871632,val,2,0.0028983729319819
S37404,294,9,2026-06-07,47,30,0.0,val,2,0.0030094353677638
S39387,294,9,2026-06-07,34,24,0.0,val,2,0.0027880031601509
S42355,294,9,2026-06-07,34,23,0.0,val,2,0.0026764466096246
S00263,294,9,2026-06-07,28,23,0.0,val,3,0.0029364553288125
S02401,294,9,2026-06-07,43,26,0.0,val,3,0.0024255555254758
S03665,294,9,2026-06-07,54,17,0.0,val,3,0.0026754314118708
S04402,294,9,2026-06-07,60,21,0.0,val,3,0.0029844293575843
S04770,294,9,2026-06-07,44,26,0.0,val,3,0.0024214667943206
S06169,294,9,2026-06-07,55,20,0.0120893688960241,val,3,0.0027928848072194
S07483,294,9,2026-06-07,40,13,0.010247754713702,val,3,0.0027357399554243
S08767,294,9,2026-06-07,64,18,0.0,val,3,0.0030225237221213
S09655,294,9,2026-06-07,37,19,0.0,val,3,0.002707965991799
S10331,294,9,2026-06-07,48,13,0.0,val,3,0.0028006069257506
S16888,294,9,2026-06-07,34,15,0.0,val,3,0.0027126596489626
S20082,294,9,2026-06-07,49,25,0.0,val,3,0.0029220568882215
S23128,294,9,2026-06-07,30,19,0.0,val,3,0.0026501640538084
S24968,294,9,2026-06-07,49,24,0.0061530461911777,val,3,0.0029499138853213
S24972,294,9,2026-06-07,43,15,0.0204564631310325,val,3,0.002486670655429
S25872,294,9,2026-06-07,52,14,0.0,val,3,0.0022706063062846
S26329,294,9,2026-06-07,47,15,0.0,val,3,0.0027023348991371
S27391,294,9,2026-06-07,15,24,0.0,val,3,0.0029603701765737
S29570,294,9,2026-06-07,64,24,0.0,val,3,0.003008521847445
S29571,294,9,2026-06-07,35,18,0.0,val,3,0.0027495649747516
S29573,294,9,2026-06-07,46,21,0.0046383790871632,val,3,0.0028474334587639
S37404,294,9,2026-06-07,56,29,0.0,val,3,0.0031167429180864
S39387,294,9,2026-06-07,40,24,0.0,val,3,0.0024752031529745
S42355,294,9,2026-06-07,27,23,0.0,val,3,0.002844010422273
S00263,294,9,2026-06-07,31,23,0.0,val,4,0.0028566326794822
S02401,294,9,2026-06-07,41,26,0.0,val,4,0.0024704296458182
S03665,294,9,2026-06-07,56,17,0.0,val,4,0.0028768906467234
S04402,294,9,2026-06-07,61,21,0.0,val,4,0.0029923462651485
S04770,294,9,2026-06-07,42,26,0.0,val,4,0.0023936022991857
S06169,294,9,2026-06-07,53,20,0.0120893688960241,val,4,0.002794582156783
S07483,294,9,2026-06-07,42,13,0.010247754713702,val,4,0.0027017648316339
S08767,294,9,2026-06-07,62,18,0.0,val,4,0.0030120163499725
S09655,294,9,2026-06-07,45,19,0.0,val,4,0.0022645313083383
S10331,294,9,2026-06-07,51,13,0.0,val,4,0.0025243742328628
S16888,294,9,2026-06-07,36,15,0.0,val,4,0.0027181016552241
S20082,294,9,2026-06-07,52,25,0.0,val,4,0.0029107901667097
S23128,294,9,2026-06-07,32,19,0.0,val,4,0.0029215785807485
S24968,294,9,2026-06-07,47,24,0.0061530461911777,val,4,0.0029443112008824
S24972,294,9,2026-06-07,46,15,0.0204564631310325,val,4,0.0023444421259484
S25872,294,9,2026-06-07,50,14,0.0,val,4,0.0025949491760325
S26329,294,9,2026-06-07,49,15,0.0,val,4,0.0025123773250677
S27391,294,9,2026-06-07,15,25,0.0,val,4,0.0029854000674289
S29570,294,9,2026-06-07,62,24,0.0,val,4,0.0030136244341337
S29571,294,9,2026-06-07,33,18,0.0,val,4,0.0025479096609708
S29573,294,9,2026-06-07,48,21,0.0046383790871632,val,4,0.0029138280307338
S37404,294,9,2026-06-07,51,30,0.0,val,4,0.0030048797075145
S39387,294,9,2026-06-07,38,24,0.0,val,4,0.0024422754240819
S42355,294,9,2026-06-07,30,23,0.0,val,4,0.0029400401016592
S03818,294,10,2026-06-07,25,13,0.0,val,1,0.0030925430266028
S07157,294,10,2026-06-07,35,12,0.0,val,1,0.0029813683919575
S12875,294,10,2026-06-07,45,25,0.0,val,1,0.0030645251949679
S13441,294,10,2026-06-07,54,29,0.0,val,1,0.0027976113650676
S16810,294,10,2026-06-07,63,23,0.0,val,1,0.0031180883810145
S16874,294,10,2026-06-07,41,15,0.0052439436144171,val,1,0.0029574684206268
S18058,294,10,2026-06-07,25,30,0.0,val,1,0.0028890409383292
S19422,294,10,2026-06-07,50,31,0.0,val,1,0.0025221712308853
S23219,294,10,2026-06-07,17,19,0.0,val,1,0.0033254767546991
S23227,294,10,2026-06-07,34,31,0.0,val,1,0.0024830378422156
S24109,294,10,2026-06-07,40,29,0.0,val,1,0.0029954687154286
S26471,294,10,2026-06-07,44,20,0.0,val,1,0.0029602981697422
S27387,294,10,2026-06-07,30,21,0.0,val,1,0.0031626432977471
S30201,294,10,2026-06-07,51,26,0.0118663243229344,val,1,0.0029198440732037
S33788,294,10,2026-06-07,32,30,0.0,val,1,0.0027796455062238
S34290,294,10,2026-06-07,27,26,0.0,val,1,0.0030584313750234
S34905,294,10,2026-06-07,62,23,0.0,val,1,0.0031813956336426
S38902,294,10,2026-06-07,36,26,0.0,val,1,0.0030703401596726
S40606,294,10,2026-06-07,62,21,0.0021593392508787,val,1,0.0032018723874769
S41315,294,10,2026-06-07,41,32,0.0,val,1,0.0025270182399645
S42512,294,10,2026-06-07,20,25,0.0,val,1,0.0032195854017722
S03818,294,10,2026-06-07,23,13,0.0,val,2,0.0030380125218272
S07157,294,10,2026-06-07,33,12,0.0,val,2,0.0028795681661442
S12875,294,10,2026-06-07,47,25,0.0,val,2,0.0030139504521519
S13441,294,10,2026-06-07,56,29,0.0,val,2,0.0031047243709871
S16810,294,10,2026-06-07,65,23,0.0,val,2,0.00312169695244
S16874,294,10,2026-06-07,43,15,0.0052439436144171,val,2,0.0029585383738148
S18058,294,10,2026-06-07,27,31,0.0,val,2,0.0025238045303999
S19422,294,10,2026-06-07,44,32,0.0,val,2,0.0025355316713088
S23219,294,10,2026-06-07,19,19,0.0,val,2,0.0031710923252476
S23227,294,10,2026-06-07,36,31,0.0,val,2,0.0025745093399416
S24109,294,10,2026-06-07,42,29,0.0,val,2,0.002913125624865
S26471,294,10,2026-06-07,42,20,0.0,val,2,0.0028900713623653
S27387,294,10,2026-06-07,32,21,0.0,val,2,0.00292462973797
S30201,294,10,2026-06-07,49,26,0.0118663243229344,val,2,0.0029093764277164
S33788,294,10,2026-06-07,30,30,0.0,val,2,0.0027664252057251
S34290,294,10,2026-06-07,25,26,0.0,val,2,0.0030840191200131
S34905,294,10,2026-06-07,64,23,0.0,val,2,0.0030602822420429
S38902,294,10,2026-06-07,34,26,0.0,val,2,0.0030649999827325
S40606,294,10,2026-06-07,64,21,0.0021593392508787,val,2,0.0031588489776663
S41315,294,10,2026-06-07,39,32,0.0,val,2,0.0023878952564306
S42512,294,10,2026-06-07,21,25,0.0,val,2,0.003224574304237
S03818,294,10,2026-06-07,31,12,0.0,val,3,0.0028140288898362
S07157,294,10,2026-06-07,39,12,0.0,val,3,0.0029330405241823
S12875,294,10,2026-06-07,41,25,0.0,val,3,0.003087471711005
S13441,294,10,2026-06-07,50,29,0.0,val,3,0.0029547172498911
S16810,294,10,2026-06-07,59,23,0.0,val,3,0.0031699933995489
S16874,294,10,2026-06-07,37,15,0.0052439436144171,val,3,0.0029467372553349
S18058,294,10,2026-06-07,20,29,0.0,val,3,0.0031267400590225
S19422,294,10,2026-06-07,58,29,0.0,val,3,0.0029997228903323
S23219,294,10,2026-06-07,15,18,0.0,val,3,0.00323696626368
S23227,294,10,2026-06-07,28,30,0.0,val,3,0.0027385379845629
S24109,294,10,2026-06-07,36,29,0.0,val,3,0.0030678745027463
S26471,294,10,2026-06-07,48,20,0.0,val,3,0.0029115561158242
S27387,294,10,2026-06-07,26,21,0.0,val,3,0.0031416708405414
S30201,294,10,2026-06-07,55,26,0.0118663243229344,val,3,0.0030645114962262
S33788,294,10,2026-06-07,36,30,0.0,val,3,0.0027690949893385
S34290,294,10,2026-06-07,31,26,0.0,val,3,0.0030709002731618
S34905,294,10,2026-06-07,58,23,0.0,val,3,0.0031342236069032
S38902,294,10,2026-06-07,40,26,0.0,val,3,0.0030542440948099
S40606,294,10,2026-06-07,58,21,0.0021593392508787,val,3,0.003189567580663
S41315,294,10,2026-06-07,46,31,0.0,val,3,0.0024958316105159
S42512,294,10,2026-06-07,18,25,0.0,val,3,0.0032263113590888
S03818,294,10,2026-06-07,28,12,0.0,val,4,0.0028554929025327
S07157,294,10,2026-06-07,37,12,0.0,val,4,0.0029794063906693
S12875,294,10,2026-06-07,43,25,0.0,val,4,0.0030690521177575
S13441,294,10,2026-06-07,52,29,0.0,val,4,0.0028693455681033
S16810,294,10,2026-06-07,61,23,0.0,val,4,0.003217147479724
S16874,294,10,2026-06-07,39,15,0.0052439436144171,val,4,0.0028776384969051
S18058,294,10,2026-06-07,22,29,0.0,val,4,0.0031061474418383
S19422,294,10,2026-06-07,54,30,0.0,val,4,0.002681283050089
S23219,294,10,2026-06-07,15,19,0.0,val,4,0.0032534219085211
S23227,294,10,2026-06-07,32,31,0.0,val,4,0.002601802479247
S24109,294,10,2026-06-07,38,29,0.0,val,4,0.0029921263298233
S26471,294,10,2026-06-07,46,20,0.0,val,4,0.0028292508885527
S27387,294,10,2026-06-07,28,21,0.0,val,4,0.0030716061756738
S30201,294,10,2026-06-07,53,26,0.0118663243229344,val,4,0.0029585171081027
S33788,294,10,2026-06-07,34,30,0.0,val,4,0.0027904984295773
S34290,294,10,2026-06-07,29,26,0.0,val,4,0.0030443570558358
S34905,294,10,2026-06-07,60,23,0.0,val,4,0.003209714029858
S38902,294,10,2026-06-07,38,26,0.0,val,4,0.0030083542707243
S40606,294,10,2026-06-07,60,21,0.0021593392508787,val,4,0.0031461044121934
S41315,294,10,2026-06-07,43,32,0.0,val,4,0.0024513529250559
S42512,294,10,2026-06-07,19,25,0.0,val,4,0.0032464777316406
S02098,294,11,2026-06-07,44,29,0.0,val,1,0.00264806131559
S04750,294,11,2026-06-07,41,25,0.0,val,1,0.002708539725652
S07810,294,11,2026-06-07,46,21,0.0085894394829053,val,1,0.0027222173199442
S09785,294,11,2026-06-07,27,31,0.0089960101053197,val,1,0.0013370467560967
S10026,294,11,2026-06-07,34,20,0.00764785990721,val,1,0.0025431647761377
S11989,294,11,2026-06-07,23,30,0.0,val,1,0.0017085673249072
S13988,294,11,2026-06-07,45,20,0.0018568332959725,val,1,0.0027735203515746
S15280,294,11,2026-06-07,63,18,0.0067266925854117,val,1,0.0030443307678779
S16878,294,11,2026-06-07,53,20,0.0,val,1,0.002877867692702
S23123,294,11,2026-06-07,25,14,0.0,val,1,0.0019207232038388
S24398,294,11,2026-06-07,17,24,0.0,val,1,0.0029819475813588
S24399,294,11,2026-06-07,59,23,0.0,val,1,0.0031170503980307
S29564,294,11,2026-06-07,33,26,0.0,val,1,0.0027615568862431
S31589,294,11,2026-06-07,55,30,0.0114110095414276,val,1,0.0016100604260246
S33051,294,11,2026-06-07,32,13,0.0,val,1,0.0025776470118871
S34533,294,11,2026-06-07,35,27,0.0,val,1,0.0026965056083285
S34907,294,11,2026-06-07,26,17,0.0,val,1,0.0025348096141566
S36106,294,11,2026-06-07,43,30,0.0,val,1,0.0025481022017628
S36129,294,11,2026-06-07,16,22,0.0,val,1,0.0029334735411696
S41267,294,11,2026-06-07,19,17,0.0,val,1,0.002955772460383
S02098,294,11,2026-06-07,45,29,0.0,val,2,0.002609588484939
S04750,294,11,2026-06-07,42,25,0.0,val,2,0.0027325723261379
S07810,294,11,2026-06-07,48,21,0.0085894394829053,val,2,0.0028290891753129
S09785,294,11,2026-06-07,28,31,0.0089960101053197,val,2,0.0012958316643096
S10026,294,11,2026-06-07,32,20,0.00764785990721,val,2,0.0025621776042346
S11989,294,11,2026-06-07,24,30,0.0,val,2,0.0017277484965333
S13988,294,11,2026-06-07,43,20,0.0018568332959725,val,2,0.002623239306382
S15280,294,11,2026-06-07,61,18,0.0067266925854117,val,2,0.0031376190282336
S16878,294,11,2026-06-07,51,20,0.0,val,2,0.0028749134605087
S23123,294,11,2026-06-07,20,15,0.0,val,2,0.0020688025672356
S24398,294,11,2026-06-07,16,24,0.0,val,2,0.0029766094058786
S24399,294,11,2026-06-07,61,23,0.0,val,2,0.0031049091889495
S29564,294,11,2026-06-07,32,26,0.0,val,2,0.002737608761218
S31589,294,11,2026-06-07,54,30,0.0114110095414276,val,2,0.0016678583775527
S33051,294,11,2026-06-07,34,13,0.0,val,2,0.0026176705945881
S34533,294,11,2026-06-07,36,27,0.0,val,2,0.0026984883057612
S34907,294,11,2026-06-07,28,17,0.0,val,2,0.0026715860477731
S36106,294,11,2026-06-07,42,30,0.0,val,2,0.0025221102419327
S36129,294,11,2026-06-07,14,22,0.0,val,2,0.0028470103404008
S41267,294,11,2026-06-07,20,17,0.0,val,2,0.0028586613600001
S02098,294,11,2026-06-07,42,29,0.0,val,3,0.0026310329343853
S04750,294,11,2026-06-07,39,25,0.0,val,3,0.0026570858423075
S07810,294,11,2026-06-07,42,21,0.0085894394829053,val,3,0.0025122680709154
S09785,294,11,2026-06-07,26,30,0.0089960101053197,val,3,0.001635843319843
S10026,294,11,2026-06-07,42,20,0.00764785990721,val,3,0.0025098752323184
S11989,294,11,2026-06-07,21,29,0.0,val,3,0.0018171660068565
S13988,294,11,2026-06-07,49,20,0.0018568332959725,val,3,0.0028439836061262
S15280,294,11,2026-06-07,59,17,0.0067266925854117,val,3,0.0031015012064307
S16878,294,11,2026-06-07,57,20,0.0,val,3,0.0030660445568021
S23123,294,11,2026-06-07,29,14,0.0,val,3,0.0025990128492295
S24398,294,11,2026-06-07,19,24,0.0,val,3,0.0029526492574064
S24399,294,11,2026-06-07,55,23,0.0,val,3,0.0028722775390159
S29564,294,11,2026-06-07,35,26,0.0,val,3,0.0028020144730091
S31589,294,11,2026-06-07,57,29,0.0114110095414276,val,3,0.0018929907329856
S33051,294,11,2026-06-07,27,13,0.0,val,3,0.0019030942483614
S34533,294,11,2026-06-07,33,27,0.0,val,3,0.0027151678121498
S34907,294,11,2026-06-07,21,17,0.0,val,3,0.0028743361017934
S36106,294,11,2026-06-07,45,30,0.0,val,3,0.0024688296228501
S36129,294,11,2026-06-07,20,22,0.0,val,3,0.0030536693768203
S41267,294,11,2026-06-07,18,16,0.0,val,3,0.0021362492305188
S02098,294,11,2026-06-07,43,29,0.0,val,4,0.0025977172317605
S04750,294,11,2026-06-07,40,25,0.0,val,4,0.0027488120671285
S07810,294,11,2026-06-07,44,21,0.0085894394829053,val,4,0.0026433778198021
S09785,294,11,2026-06-07,25,30,0.0089960101053197,val,4,0.0018647343936242
S10026,294,11,2026-06-07,36,20,0.00764785990721,val,4,0.0025779540466395
S11989,294,11,2026-06-07,22,29,0.0,val,4,0.001795977410239
S13988,294,11,2026-06-07,47,20,0.0018568332959725,val,4,0.0026642546437825
S15280,294,11,2026-06-07,61,17,0.0067266925854117,val,4,0.003100371631345
S16878,294,11,2026-06-07,55,20,0.0,val,4,0.0028725574251562
S23123,294,11,2026-06-07,27,14,0.0,val,4,0.0025409948452836
S24398,294,11,2026-06-07,18,24,0.0,val,4,0.0029864770652617
S24399,294,11,2026-06-07,57,23,0.0,val,4,0.0030634686906591
S29564,294,11,2026-06-07,34,26,0.0,val,4,0.002729065259339
S31589,294,11,2026-06-07,58,29,0.0114110095414276,val,4,0.001847676078882
S33051,294,11,2026-06-07,29,13,0.0,val,4,0.0019189205684733
S34533,294,11,2026-06-07,34,27,0.0,val,4,0.0026458802837445
S34907,294,11,2026-06-07,23,17,0.0,val,4,0.0029586413660485
S36106,294,11,2026-06-07,44,30,0.0,val,4,0.0025784163162647
S36129,294,11,2026-06-07,18,22,0.0,val,4,0.0030066483018274
S41267,294,11,2026-06-07,18,17,0.0,val,4,0.002846560594395
S00704,294,14,2026-06-07,26,14,0.0,val,1,0.0005061566470032
S00709,294,14,2026-06-07,20,21,0.0,val,1,0.0004762199957913
S04174,294,14,2026-06-07,49,22,0.0,val,1,0.0005846486354442
S05291,294,14,2026-06-07,17,25,0.0,val,1,0.0004962157724321
S17746,294,14,2026-06-07,36,24,0.0,val,1,0.0004893262327747
S19886,294,14,2026-06-07,40,27,0.0,val,1,0.0005481260317077
S19896,294,14,2026-06-07,50,20,0.0,val,1,0.000442284619504
S20420,294,14,2026-06-07,47,18,0.0,val,1,0.0004337147542939
S20904,294,14,2026-06-07,63,18,0.0,val,1,0.0005399989215933
S21677,294,14,2026-06-07,29,16,0.0,val,1,0.0004598933297668
S23706,294,14,2026-06-07,51,14,0.0,val,1,0.0005266158463058
S25007,294,14,2026-06-07,44,24,0.0,val,1,0.000465033365397
S25954,294,14,2026-06-07,61,24,0.0,val,1,0.0004764841495288
S28444,294,14,2026-06-07,23,27,0.0,val,1,0.0004450799986106
S29596,294,14,2026-06-07,58,15,0.0,val,1,0.0004597502662559
S29977,294,14,2026-06-07,29,17,0.0,val,1,0.0004491860817382
S36859,294,14,2026-06-07,58,14,0.0,val,1,0.0007677568474618
S37139,294,14,2026-06-07,33,26,0.0,val,1,0.0004780593297016
S37696,294,14,2026-06-07,38,31,0.0,val,1,0.0006157387696846
S38623,294,14,2026-06-07,33,12,0.0,val,1,0.0005175107881688
S38628,294,14,2026-06-07,46,31,0.0,val,1,0.000517940117662
S39044,294,14,2026-06-07,30,28,0.0,val,1,0.0004636832353865
S39326,294,14,2026-06-07,35,24,0.0121957204554377,val,1,0.0004916740492614
S43232,294,14,2026-06-07,35,19,0.0028966417605986,val,1,0.0004624575922754
S00704,294,14,2026-06-07,24,14,0.0,val,2,0.0005037041947261
S00709,294,14,2026-06-07,21,21,0.0,val,2,0.000455529703091
S04174,294,14,2026-06-07,48,22,0.0,val,2,0.0005691142987725
S05291,294,14,2026-06-07,19,25,0.0,val,2,0.0004743306358468
S17746,294,14,2026-06-07,34,24,0.0,val,2,0.0004475852831634
S19886,294,14,2026-06-07,42,27,0.0,val,2,0.0004462196019435
S19896,294,14,2026-06-07,49,20,0.0,val,2,0.0004418393634967
S20420,294,14,2026-06-07,43,18,0.0,val,2,0.0004374859234893
S20904,294,14,2026-06-07,61,18,0.0,val,2,0.0004713335033427
S21677,294,14,2026-06-07,27,16,0.0,val,2,0.0004448566463508
S23706,294,14,2026-06-07,49,14,0.0,val,2,0.0004706577469925
S25007,294,14,2026-06-07,42,24,0.0,val,2,0.0004747975042955
S25954,294,14,2026-06-07,59,24,0.0,val,2,0.0004528006656129
S28444,294,14,2026-06-07,25,27,0.0,val,2,0.000464716104355
S29596,294,14,2026-06-07,59,16,0.0,val,2,0.0004840353556439
S29977,294,14,2026-06-07,31,17,0.0,val,2,0.0004653627329513
S36859,294,14,2026-06-07,60,15,0.0,val,2,0.0007756149255507
S37139,294,14,2026-06-07,31,26,0.0,val,2,0.0004341385639563
S37696,294,14,2026-06-07,40,31,0.0,val,2,0.0005823955851199
S38623,294,14,2026-06-07,28,13,0.0,val,2,0.0004658825593936
S38628,294,14,2026-06-07,46,12,0.0,val,2,0.0006075856312713
S39044,294,14,2026-06-07,28,28,0.0,val,2,0.0004803232014521
S39326,294,14,2026-06-07,33,24,0.0121957204554377,val,2,0.000536573230068
S43232,294,14,2026-06-07,37,19,0.0028966417605986,val,2,0.0004772922035543
