ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S32062,119,6,2026-04-29,40,17,0.0022354761519224,val,4,0.0031333610652398
S32064,119,6,2026-04-29,48,20,0.0,val,4,0.0034028600817787
S33506,119,6,2026-04-29,46,12,0.0035588972431077,val,4,0.0033276921039875
S33510,119,6,2026-04-29,61,24,0.0018099514554267,val,4,0.0033737005654735
S37351,119,6,2026-04-29,20,20,0.0,val,4,0.0034470022011335
S00601,119,8,2026-04-29,25,13,0.0,val,1,0.0028244971210443
S00941,119,8,2026-04-29,50,16,0.0,val,1,0.0032696142083576
S01541,119,8,2026-04-29,53,29,0.0,val,1,0.0032817336091668
S01972,119,8,2026-04-29,43,20,0.0,val,1,0.0032479782036353
S05369,119,8,2026-04-29,18,17,0.0051621346517376,val,1,0.0033430911172039
S11808,119,8,2026-04-29,29,13,0.0,val,1,0.0031119967861021
S12264,119,8,2026-04-29,21,26,0.0,val,1,0.003373821718375
S12539,119,8,2026-04-29,24,26,0.0,val,1,0.003392455069082
S13498,119,8,2026-04-29,56,23,0.0077338437358977,val,1,0.0033821875156442
S13499,119,8,2026-04-29,27,25,0.005373989673722,val,1,0.0033178050537751
S14492,119,8,2026-04-29,33,26,0.0,val,1,0.0033108756450785
S14914,119,8,2026-04-29,37,11,0.0,val,1,0.0023770328726276
S15410,119,8,2026-04-29,42,25,0.0,val,1,0.0033761298680185
S18685,119,8,2026-04-29,51,27,0.0064257131959842,val,1,0.0033808147061436
S21035,119,8,2026-04-29,28,28,0.0,val,1,0.0033341796400467
S23973,119,8,2026-04-29,58,24,0.0,val,1,0.0034007087468425
S25251,119,8,2026-04-29,48,18,0.0,val,1,0.0033765600167788
S28626,119,8,2026-04-29,52,27,0.0149684142365581,val,1,0.0033483836779629
S31920,119,8,2026-04-29,33,12,0.0,val,1,0.0025907146807966
S38183,119,8,2026-04-29,46,23,0.0054937007591144,val,1,0.0033340215252865
S38185,119,8,2026-04-29,43,27,0.005413589525739,val,1,0.0032746752245303
S40283,119,8,2026-04-29,43,22,0.0048961658194428,val,1,0.0033104314209929
S41769,119,8,2026-04-29,36,31,0.0,val,1,0.0032921779406294
S43246,119,8,2026-04-29,55,14,0.0111603258276212,val,1,0.0032923946231798
S00601,119,8,2026-04-29,24,13,0.0,val,2,0.0027389892886707
S00941,119,8,2026-04-29,48,16,0.0,val,2,0.0032944213021094
S01541,119,8,2026-04-29,55,29,0.0,val,2,0.0032788236096152
S01972,119,8,2026-04-29,41,20,0.0,val,2,0.0033376872703448
S05369,119,8,2026-04-29,20,17,0.0051621346517376,val,2,0.0033067106311643
S11808,119,8,2026-04-29,30,13,0.0,val,2,0.0033090324113721
S12264,119,8,2026-04-29,19,26,0.0,val,2,0.0033495630768806
S12539,119,8,2026-04-29,22,26,0.0,val,2,0.0033983259286993
S13498,119,8,2026-04-29,58,23,0.0077338437358977,val,2,0.003349608144974
S13499,119,8,2026-04-29,29,25,0.005373989673722,val,2,0.0033230371649483
S14492,119,8,2026-04-29,30,26,0.0,val,2,0.0033370524585934
S14914,119,8,2026-04-29,39,11,0.0,val,2,0.0024276230816386
S15410,119,8,2026-04-29,44,25,0.0,val,2,0.0033460929616661
S18685,119,8,2026-04-29,53,27,0.0064257131959842,val,2,0.0033412893453652
S21035,119,8,2026-04-29,26,28,0.0,val,2,0.0033866538721604
S23973,119,8,2026-04-29,56,24,0.0,val,2,0.003360981094958
S25251,119,8,2026-04-29,46,18,0.0,val,2,0.0032372771556699
S28626,119,8,2026-04-29,54,27,0.0149684142365581,val,2,0.0032786799617517
S31920,119,8,2026-04-29,32,12,0.0,val,2,0.0026148326896715
S38183,119,8,2026-04-29,48,23,0.0054937007591144,val,2,0.0033729006598015
S38185,119,8,2026-04-29,45,27,0.005413589525739,val,2,0.0033701844472503
S40283,119,8,2026-04-29,41,22,0.0048961658194428,val,2,0.0032806007082191
S41769,119,8,2026-04-29,38,31,0.0,val,2,0.0033194419175412
S43246,119,8,2026-04-29,54,14,0.0111603258276212,val,2,0.0032711645952827
S00601,119,8,2026-04-29,27,12,0.0,val,3,0.0025380372036265
S00941,119,8,2026-04-29,54,16,0.0,val,3,0.0032072785672595
S01541,119,8,2026-04-29,49,29,0.0,val,3,0.0033050317126352
S01972,119,8,2026-04-29,48,20,0.0,val,3,0.0033503260575261
S05369,119,8,2026-04-29,23,16,0.0051621346517376,val,3,0.0033364791630409
S11808,119,8,2026-04-29,27,13,0.0,val,3,0.0031614255883936
S12264,119,8,2026-04-29,25,26,0.0,val,3,0.0033819377926394
S12539,119,8,2026-04-29,28,26,0.0,val,3,0.0033190756799983
S13498,119,8,2026-04-29,52,23,0.0077338437358977,val,3,0.0032730442204019
S13499,119,8,2026-04-29,23,25,0.005373989673722,val,3,0.0034203223692314
S14492,119,8,2026-04-29,37,26,0.0,val,3,0.003344030308689
S14914,119,8,2026-04-29,35,11,0.0,val,3,0.0030455956572839
S15410,119,8,2026-04-29,38,25,0.0,val,3,0.0033684300753804
S18685,119,8,2026-04-29,47,27,0.0064257131959842,val,3,0.0033405424923992
S21035,119,8,2026-04-29,33,28,0.0,val,3,0.0032824100387908
S23973,119,8,2026-04-29,62,24,0.0,val,3,0.0033584939697447
S25251,119,8,2026-04-29,52,18,0.0,val,3,0.0033374100586305
S28626,119,8,2026-04-29,48,27,0.0149684142365581,val,3,0.0031981148167632
S31920,119,8,2026-04-29,35,12,0.0,val,3,0.0033019415558203
S38183,119,8,2026-04-29,42,23,0.0054937007591144,val,3,0.0032573888544307
S38185,119,8,2026-04-29,39,27,0.005413589525739,val,3,0.0033248160360275
S40283,119,8,2026-04-29,47,22,0.0048961658194428,val,3,0.0033109155386128
S41769,119,8,2026-04-29,32,31,0.0,val,3,0.0032974924637858
S43246,119,8,2026-04-29,51,13,0.0111603258276212,val,3,0.0032688550741985
S00601,119,8,2026-04-29,26,12,0.0,val,4,0.002325720783697
S00941,119,8,2026-04-29,52,16,0.0,val,4,0.0032933270761006
S01541,119,8,2026-04-29,51,29,0.0,val,4,0.0033151324923342
S01972,119,8,2026-04-29,46,20,0.0,val,4,0.00323976195361
S05369,119,8,2026-04-29,21,16,0.0051621346517376,val,4,0.0033869608869065
S11808,119,8,2026-04-29,28,13,0.0,val,4,0.003233082866696
S12264,119,8,2026-04-29,23,26,0.0,val,4,0.0034028607241222
S12539,119,8,2026-04-29,26,26,0.0,val,4,0.003386657807197
S13498,119,8,2026-04-29,54,23,0.0077338437358977,val,4,0.0032705169507994
S13499,119,8,2026-04-29,25,25,0.005373989673722,val,4,0.003432898575424
S14492,119,8,2026-04-29,35,26,0.0,val,4,0.0029836890009739
S14914,119,8,2026-04-29,36,11,0.0,val,4,0.0024131523433313
S15410,119,8,2026-04-29,40,25,0.0,val,4,0.0033291241993621
S18685,119,8,2026-04-29,49,27,0.0064257131959842,val,4,0.0032957610725534
S21035,119,8,2026-04-29,30,28,0.0,val,4,0.003392060810052
S23973,119,8,2026-04-29,60,24,0.0,val,4,0.0033412684007473
S25251,119,8,2026-04-29,50,18,0.0,val,4,0.0033633252354785
S28626,119,8,2026-04-29,50,27,0.0149684142365581,val,4,0.003301147035465
S31920,119,8,2026-04-29,34,12,0.0,val,4,0.0033547965030731
S38183,119,8,2026-04-29,44,23,0.0054937007591144,val,4,0.0032026434005005
S38185,119,8,2026-04-29,41,27,0.005413589525739,val,4,0.003079365221182
S40283,119,8,2026-04-29,45,22,0.0048961658194428,val,4,0.0032353524189024
S41769,119,8,2026-04-29,34,31,0.0,val,4,0.0032488625479772
S43246,119,8,2026-04-29,56,14,0.0111603258276212,val,4,0.0032476666328364
S00104,119,9,2026-04-29,35,22,0.0,val,1,0.003286143577357
S09392,119,9,2026-04-29,25,30,0.0,val,1,0.0032959490624032
S10053,119,9,2026-04-29,45,23,0.0065753265172202,val,1,0.0033351148064228
S10055,119,9,2026-04-29,51,30,0.0053393064810263,val,1,0.0033165767565175
S15659,119,9,2026-04-29,40,19,0.0016398256571675,val,1,0.0033089480987156
S17974,119,9,2026-04-29,60,18,0.0,val,1,0.0033428154490339
S17975,119,9,2026-04-29,24,17,0.0,val,1,0.0021414538709997
S18345,119,9,2026-04-29,26,21,0.0,val,1,0.0032138043450231
S18832,119,9,2026-04-29,40,27,0.0065815610350398,val,1,0.0033512922086813
S24124,119,9,2026-04-29,18,27,0.0,val,1,0.0033489402153591
S24344,119,9,2026-04-29,45,19,0.0,val,1,0.0031637379273819
S25361,119,9,2026-04-29,36,31,0.0,val,1,0.0033051885638673
S25775,119,9,2026-04-29,59,17,0.0,val,1,0.0033831942220974
S29403,119,9,2026-04-29,47,16,0.0,val,1,0.0030897675722349
S29792,119,9,2026-04-29,27,16,0.0,val,1,0.0030854711366338
S33516,119,9,2026-04-29,45,20,0.0108645753634276,val,1,0.0032716588251567
S35132,119,9,2026-04-29,52,27,0.0222410601039237,val,1,0.0032781427250284
S37352,119,9,2026-04-29,33,12,0.0,val,1,0.0032542467014184
S00104,119,9,2026-04-29,33,22,0.0,val,2,0.0033275678232765
S09392,119,9,2026-04-29,26,30,0.0,val,2,0.003307242341558
S10053,119,9,2026-04-29,46,23,0.0065753265172202,val,2,0.003356056711142
S10055,119,9,2026-04-29,49,30,0.0053393064810263,val,2,0.0033800179282159
S15659,119,9,2026-04-29,41,19,0.0016398256571675,val,2,0.003333924767506
S17974,119,9,2026-04-29,59,18,0.0,val,2,0.0033793516839693
S17975,119,9,2026-04-29,25,17,0.0,val,2,0.0033007740134945
S18345,119,9,2026-04-29,27,21,0.0,val,2,0.0032605684746351
S18832,119,9,2026-04-29,41,27,0.0065815610350398,val,2,0.0033019325569187
S24124,119,9,2026-04-29,19,27,0.0,val,2,0.0033117907493025
S24344,119,9,2026-04-29,46,19,0.0,val,2,0.0031676500312127
S25361,119,9,2026-04-29,37,31,0.0,val,2,0.0032846421827731
S25775,119,9,2026-04-29,60,17,0.0,val,2,0.0032527646815975
S29403,119,9,2026-04-29,46,16,0.0,val,2,0.0031420472102433
S29792,119,9,2026-04-29,26,16,0.0,val,2,0.0032598234484767
S33516,119,9,2026-04-29,44,20,0.0108645753634276,val,2,0.0032986324891428
S35132,119,9,2026-04-29,53,27,0.0222410601039237,val,2,0.0032731003469844
S37352,119,9,2026-04-29,31,13,0.0,val,2,0.0025958743781212
S00104,119,9,2026-04-29,37,22,0.0,val,3,0.0032371010743552
S09392,119,9,2026-04-29,22,29,0.0,val,3,0.0033062858689966
S10053,119,9,2026-04-29,43,23,0.0065753265172202,val,3,0.003286779604053
S10055,119,9,2026-04-29,56,29,0.0053393064810263,val,3,0.0033144059793156
S15659,119,9,2026-04-29,38,19,0.0016398256571675,val,3,0.0032305363138073
S17974,119,9,2026-04-29,62,18,0.0,val,3,0.0033764391175107
S17975,119,9,2026-04-29,22,17,0.0,val,3,0.0031167101098482
S18345,119,9,2026-04-29,24,21,0.0,val,3,0.0031609281593184
S18832,119,9,2026-04-29,38,27,0.0065815610350398,val,3,0.0033271673156676
S24124,119,9,2026-04-29,18,26,0.0,val,3,0.0032839288203164
S24344,119,9,2026-04-29,43,19,0.0,val,3,0.0033189360659304
S25361,119,9,2026-04-29,32,31,0.0,val,3,0.0033339373626438
S25775,119,9,2026-04-29,57,17,0.0,val,3,0.0033473813375657
S29403,119,9,2026-04-29,49,16,0.0,val,3,0.0029657212032451
S29792,119,9,2026-04-29,29,16,0.0,val,3,0.0030708845575148
S33516,119,9,2026-04-29,47,20,0.0108645753634276,val,3,0.0033519385252059
S35132,119,9,2026-04-29,50,27,0.0222410601039237,val,3,0.0033742611211301
S37352,119,9,2026-04-29,35,12,0.0,val,3,0.0022211024528966
S00104,119,9,2026-04-29,36,22,0.0,val,4,0.0033156923516438
S09392,119,9,2026-04-29,23,30,0.0,val,4,0.0032558908211262
S10053,119,9,2026-04-29,44,23,0.0065753265172202,val,4,0.0033475413648399
S10055,119,9,2026-04-29,52,30,0.0053393064810263,val,4,0.0033256946060019
S15659,119,9,2026-04-29,39,19,0.0016398256571675,val,4,0.0031013349878823
S17974,119,9,2026-04-29,61,18,0.0,val,4,0.0033001145667593
S17975,119,9,2026-04-29,23,17,0.0,val,4,0.0030529450065567
S18345,119,9,2026-04-29,25,21,0.0,val,4,0.0033530761616121
S18832,119,9,2026-04-29,39,27,0.0065815610350398,val,4,0.0033255544556286
S24124,119,9,2026-04-29,17,26,0.0,val,4,0.0033466576397645
S24344,119,9,2026-04-29,44,19,0.0,val,4,0.0032989476688691
S25361,119,9,2026-04-29,34,31,0.0,val,4,0.0033078402266791
S25775,119,9,2026-04-29,58,17,0.0,val,4,0.003341241840136
S29403,119,9,2026-04-29,48,16,0.0,val,4,0.0032186095313187
S29792,119,9,2026-04-29,28,16,0.0,val,4,0.0031959680201398
S33516,119,9,2026-04-29,46,20,0.0108645753634276,val,4,0.0032600123069516
S35132,119,9,2026-04-29,51,27,0.0222410601039237,val,4,0.003355318130745
S37352,119,9,2026-04-29,34,12,0.0,val,4,0.0023089241294161
S00088,119,11,2026-04-29,38,12,0.0,val,1,0.0021400175867009
S02687,119,11,2026-04-29,52,18,0.0,val,1,0.0032270594652415
S07262,119,11,2026-04-29,57,16,0.0058561185834555,val,1,0.0031708047496192
S07716,119,11,2026-04-29,37,15,0.0033360182574842,val,1,0.0032674210058163
S09393,119,11,2026-04-29,53,30,0.0,val,1,0.0031110553888784
S10229,119,11,2026-04-29,35,27,0.0,val,1,0.0028593147681534
S10440,119,11,2026-04-29,17,20,0.0,val,1,0.0033554970012049
S12175,119,11,2026-04-29,42,12,0.0,val,1,0.0018068438574722
S12397,119,11,2026-04-29,31,30,0.0,val,1,0.0029633799520826
S18823,119,11,2026-04-29,22,26,0.0065892834651411,val,1,0.0028247147111961
S21430,119,11,2026-04-29,53,25,0.0,val,1,0.0033037118900099
S22668,119,11,2026-04-29,39,24,0.0016047684548372,val,1,0.0031352745031829
S24874,119,11,2026-04-29,29,29,0.0,val,1,0.0030354667437419
S29399,119,11,2026-04-29,27,18,0.0,val,1,0.0033656896223374
S30487,119,11,2026-04-29,19,24,0.0144331869344553,val,1,0.0028940166216804
S32438,119,11,2026-04-29,23,30,0.0,val,1,0.0029499070558068
S32938,119,11,2026-04-29,54,28,0.0025362318840579,val,1,0.003117592885819
S34417,119,11,2026-04-29,58,28,0.0,val,1,0.003154979361323
S35279,119,11,2026-04-29,20,29,0.0207985024506651,val,1,0.0031099974760124
S37214,119,11,2026-04-29,61,24,0.0,val,1,0.0030054046346325
S40811,119,11,2026-04-29,45,16,0.0042780840725294,val,1,0.0032199238873045
S43056,119,11,2026-04-29,21,23,0.0029363630455461,val,1,0.0031731618198941
S43059,119,11,2026-04-29,37,20,0.0075444059254705,val,1,0.0032077774615164
S00088,119,11,2026-04-29,37,12,0.0,val,2,0.0030842402367967
S02687,119,11,2026-04-29,51,18,0.0,val,2,0.0032578627988131
S07262,119,11,2026-04-29,56,16,0.0058561185834555,val,2,0.0032135336278565
S07716,119,11,2026-04-29,39,15,0.0033360182574842,val,2,0.0032089332081829
S09393,119,11,2026-04-29,51,31,0.0,val,2,0.003125727752394
S10229,119,11,2026-04-29,36,27,0.0,val,2,0.002881659046674
S10440,119,11,2026-04-29,16,20,0.0,val,2,0.003347965369852
S12175,119,11,2026-04-29,41,12,0.0,val,2,0.0030091797792522
S12397,119,11,2026-04-29,30,30,0.0,val,2,0.0030257910064387
S18823,119,11,2026-04-29,21,26,0.0065892834651411,val,2,0.0029369009050337
S21430,119,11,2026-04-29,54,25,0.0,val,2,0.0030673556525371
S22668,119,11,2026-04-29,38,24,0.0016047684548372,val,2,0.0032598493287286
S24874,119,11,2026-04-29,30,29,0.0,val,2,0.0028606626066031
S29399,119,11,2026-04-29,26,18,0.0,val,2,0.0033093246093053
S30487,119,11,2026-04-29,18,24,0.0144331869344553,val,2,0.002842041360292
S32438,119,11,2026-04-29,28,31,0.0,val,2,0.0027863373308356
S32938,119,11,2026-04-29,53,28,0.0025362318840579,val,2,0.0031417568290629
S34417,119,11,2026-04-29,57,28,0.0,val,2,0.0031676722160642
S35279,119,11,2026-04-29,22,29,0.0207985024506651,val,2,0.0028098020284057
S37214,119,11,2026-04-29,60,24,0.0,val,2,0.0029179825742755
S40811,119,11,2026-04-29,44,16,0.0042780840725294,val,2,0.0031430771519563
S43056,119,11,2026-04-29,22,23,0.0029363630455461,val,2,0.0028582733811209
S43059,119,11,2026-04-29,36,20,0.0075444059254705,val,2,0.0030716409360821
S00088,119,11,2026-04-29,40,12,0.0,val,3,0.0021361125963479
S02687,119,11,2026-04-29,54,18,0.0,val,3,0.0031559262584337
S07262,119,11,2026-04-29,61,16,0.0058561185834555,val,3,0.0031553523225581
S07716,119,11,2026-04-29,35,15,0.0033360182574842,val,3,0.0031280517728631
S09393,119,11,2026-04-29,55,30,0.0,val,3,0.003107059943258
S10229,119,11,2026-04-29,32,27,0.0,val,3,0.0028336832464979
S10440,119,11,2026-04-29,19,20,0.0,val,3,0.0033877671113833
S12175,119,11,2026-04-29,47,12,0.0,val,3,0.0030674030124771
S12397,119,11,2026-04-29,33,30,0.0,val,3,0.0031357746863072
S18823,119,11,2026-04-29,25,26,0.0065892834651411,val,3,0.0029241501145425
S21430,119,11,2026-04-29,50,25,0.0,val,3,0.0032087229263695
S22668,119,11,2026-04-29,41,24,0.0016047684548372,val,3,0.0032310650922363
S24874,119,11,2026-04-29,27,29,0.0,val,3,0.0028070735522228
S29399,119,11,2026-04-29,29,18,0.0,val,3,0.0032970162169808
S30487,119,11,2026-04-29,21,24,0.0144331869344553,val,3,0.0028268278497537
S32438,119,11,2026-04-29,26,30,0.0,val,3,0.002851484563244
S32938,119,11,2026-04-29,56,28,0.0025362318840579,val,3,0.0031913783822498
S34417,119,11,2026-04-29,59,27,0.0,val,3,0.0029470265317163
S35279,119,11,2026-04-29,19,28,0.0207985024506651,val,3,0.0028685938267987
S37214,119,11,2026-04-29,63,24,0.0,val,3,0.002904493001098
S40811,119,11,2026-04-29,47,16,0.0042780840725294,val,3,0.0032590531135698
S43056,119,11,2026-04-29,18,23,0.0029363630455461,val,3,0.0028693782157166
S43059,119,11,2026-04-29,39,20,0.0075444059254705,val,3,0.003137389495435
S00088,119,11,2026-04-29,39,12,0.0,val,4,0.0021115438780856
S02687,119,11,2026-04-29,53,18,0.0,val,4,0.0032083628340066
S07262,119,11,2026-04-29,60,16,0.0058561185834555,val,4,0.0031906925114449
S07716,119,11,2026-04-29,36,15,0.0033360182574842,val,4,0.0031301578487686
S09393,119,11,2026-04-29,54,30,0.0,val,4,0.0030554037302654
S10229,119,11,2026-04-29,33,27,0.0,val,4,0.0031095760403103
S10440,119,11,2026-04-29,18,20,0.0,val,4,0.0031694410001175
S12175,119,11,2026-04-29,43,12,0.0,val,4,0.0020319401617393
S12397,119,11,2026-04-29,32,30,0.0,val,4,0.0029100428561794
S18823,119,11,2026-04-29,23,26,0.0065892834651411,val,4,0.0028583392863461
S21430,119,11,2026-04-29,51,25,0.0,val,4,0.0033318046685408
S22668,119,11,2026-04-29,40,24,0.0016047684548372,val,4,0.003221046988484
S24874,119,11,2026-04-29,28,29,0.0,val,4,0.0031992113997206
S29399,119,11,2026-04-29,28,18,0.0,val,4,0.0033071010463082
S30487,119,11,2026-04-29,20,24,0.0144331869344553,val,4,0.0028169781375947
S32438,119,11,2026-04-29,25,30,0.0,val,4,0.002693018336915
S32938,119,11,2026-04-29,55,28,0.0025362318840579,val,4,0.003205463646979
S34417,119,11,2026-04-29,60,27,0.0,val,4,0.0029409930291989
S35279,119,11,2026-04-29,18,28,0.0207985024506651,val,4,0.0031550874474991
S37214,119,11,2026-04-29,62,24,0.0,val,4,0.0029935007394052
S40811,119,11,2026-04-29,46,16,0.0042780840725294,val,4,0.0031337379290362
S43056,119,11,2026-04-29,19,23,0.0029363630455461,val,4,0.0032023776299273
S43059,119,11,2026-04-29,38,20,0.0075444059254705,val,4,0.0031410232775145
S04323,119,12,2026-04-29,57,17,0.0,val,1,0.0034045025738313
S05869,119,12,2026-04-29,41,24,0.0,val,1,0.0033369498834279
S06454,119,12,2026-04-29,54,19,0.0014963074023561,val,1,0.0032738671478691
S08191,119,12,2026-04-29,63,19,0.0068394652281312,val,1,0.0033599176925382
S10938,119,12,2026-04-29,34,12,0.0215367282001758,val,1,0.0032985384848434
S10941,119,12,2026-04-29,19,19,0.0237922130767412,val,1,0.0034203351108268
S12726,119,12,2026-04-29,27,14,0.0,val,1,0.0034036500993077
S14958,119,12,2026-04-29,41,17,0.0,val,1,0.0033468675111076
S18346,119,12,2026-04-29,46,19,0.0,val,1,0.0033268657047174
S19364,119,12,2026-04-29,45,17,0.0,val,1,0.0033563036484245
S19366,119,12,2026-04-29,18,22,0.0051678780505557,val,1,0.003229811130063
S20954,119,12,2026-04-29,38,30,0.0,val,1,0.0033842864746592
S21287,119,12,2026-04-29,17,16,0.0,val,1,0.0029312369393742
S22524,119,12,2026-04-29,23,13,0.0016204179178444,val,1,0.0028594171071788
S24896,119,12,2026-04-29,30,31,0.0,val,1,0.0032923031729494
S25359,119,12,2026-04-29,44,12,0.0,val,1,0.0019724418752583
S29133,119,12,2026-04-29,30,22,0.0150667170367468,val,1,0.0034383477989712
S30383,119,12,2026-04-29,45,31,0.0,val,1,0.0033319449626793
S30657,119,12,2026-04-29,49,12,0.0092591651677895,val,1,0.0026016736665506
S35137,119,12,2026-04-29,40,13,0.0102111525135647,val,1,0.0033453533819096
S35664,119,12,2026-04-29,43,20,0.0039567385965121,val,1,0.0033075669089252
S38274,119,12,2026-04-29,22,16,0.0013643763262863,val,1,0.0033412560504242
S39548,119,12,2026-04-29,38,15,0.0,val,1,0.0034114594255679
S43088,119,12,2026-04-29,46,29,0.0,val,1,0.0033420384268502
S04323,119,12,2026-04-29,58,17,0.0,val,2,0.0033681429775457
S05869,119,12,2026-04-29,40,24,0.0,val,2,0.0032977635935558
S06454,119,12,2026-04-29,55,19,0.0014963074023561,val,2,0.003395062532188
S08191,119,12,2026-04-29,64,19,0.0068394652281312,val,2,0.0033343963091233
S10938,119,12,2026-04-29,33,12,0.0215367282001758,val,2,0.0033714392234275
S10941,119,12,2026-04-29,20,19,0.0237922130767412,val,2,0.0034748081734919
S12726,119,12,2026-04-29,26,14,0.0,val,2,0.0033655104239735
S14958,119,12,2026-04-29,42,17,0.0,val,2,0.0033540359635968
S18346,119,12,2026-04-29,47,19,0.0,val,2,0.0033589902592164
S19364,119,12,2026-04-29,46,17,0.0,val,2,0.0033470502389851
S19366,119,12,2026-04-29,17,22,0.0051678780505557,val,2,0.0033602826678174
S20954,119,12,2026-04-29,37,30,0.0,val,2,0.0033716787116111
S21287,119,12,2026-04-29,17,27,0.0,val,2,0.0033867523084767
S22524,119,12,2026-04-29,24,13,0.0016204179178444,val,2,0.0028567577317952
S24896,119,12,2026-04-29,31,31,0.0,val,2,0.0032812379653429
S25359,119,12,2026-04-29,43,12,0.0,val,2,0.0019173769835804
S29133,119,12,2026-04-29,29,22,0.0150667170367468,val,2,0.0034528579796852
S30383,119,12,2026-04-29,46,31,0.0,val,2,0.0033668226488048
S30657,119,12,2026-04-29,48,12,0.0092591651677895,val,2,0.0029122901252409
S35137,119,12,2026-04-29,41,13,0.0102111525135647,val,2,0.0033330374879761
S35664,119,12,2026-04-29,42,20,0.0039567385965121,val,2,0.0032948102058113
S38274,119,12,2026-04-29,21,16,0.0013643763262863,val,2,0.0034144899404354
S39548,119,12,2026-04-29,39,15,0.0,val,2,0.0033409325290635
S43088,119,12,2026-04-29,47,29,0.0,val,2,0.0033926445565796
S04323,119,12,2026-04-29,55,17,0.0,val,3,0.0033949490079964
S05869,119,12,2026-04-29,43,24,0.0,val,3,0.0033656211779646
S06454,119,12,2026-04-29,52,19,0.0014963074023561,val,3,0.0033491703108942
S08191,119,12,2026-04-29,60,19,0.0068394652281312,val,3,0.0033686111067381
S10938,119,12,2026-04-29,37,12,0.0215367282001758,val,3,0.0033083911854607
S10941,119,12,2026-04-29,17,19,0.0237922130767412,val,3,0.0033768395600839
S12726,119,12,2026-04-29,29,14,0.0,val,3,0.0033385543411996
S14958,119,12,2026-04-29,39,17,0.0,val,3,0.0033745331336846
S18346,119,12,2026-04-29,44,19,0.0,val,3,0.0032574921177575
S19364,119,12,2026-04-29,43,17,0.0,val,3,0.0033964625568452
S19366,119,12,2026-04-29,20,22,0.0051678780505557,val,3,0.0034125331630627
S20954,119,12,2026-04-29,40,30,0.0,val,3,0.0033768384063659
S21287,119,12,2026-04-29,18,15,0.0,val,3,0.0028663140025114
S22524,119,12,2026-04-29,27,12,0.0016204179178444,val,3,0.0027174579413819
S24896,119,12,2026-04-29,28,31,0.0,val,3,0.0033208445277772
S25359,119,12,2026-04-29,47,12,0.0,val,3,0.0019731584793237
S29133,119,12,2026-04-29,32,22,0.0150667170367468,val,3,0.0033667688142383
S30383,119,12,2026-04-29,43,31,0.0,val,3,0.0033498136853157
S30657,119,12,2026-04-29,51,12,0.0092591651677895,val,3,0.0020756415346151
S35137,119,12,2026-04-29,38,13,0.0102111525135647,val,3,0.0033180228925792
S35664,119,12,2026-04-29,45,20,0.0039567385965121,val,3,0.0033364910138626
S38274,119,12,2026-04-29,24,16,0.0013643763262863,val,3,0.003153902211916
S39548,119,12,2026-04-29,36,15,0.0,val,3,0.0033160735125399
S43088,119,12,2026-04-29,44,29,0.0,val,3,0.0033587507953621
S04323,119,12,2026-04-29,56,17,0.0,val,4,0.0033759627066525
S05869,119,12,2026-04-29,42,24,0.0,val,4,0.0033355047535411
S06454,119,12,2026-04-29,53,19,0.0014963074023561,val,4,0.0034147712387428
S08191,119,12,2026-04-29,61,19,0.0068394652281312,val,4,0.0033946231613952
S10938,119,12,2026-04-29,35,12,0.0215367282001758,val,4,0.0033267206214092
S10941,119,12,2026-04-29,18,19,0.0237922130767412,val,4,0.0034577702600834
S12726,119,12,2026-04-29,28,14,0.0,val,4,0.0033940716320482
S14958,119,12,2026-04-29,40,17,0.0,val,4,0.0033525833750315
S18346,119,12,2026-04-29,45,19,0.0,val,4,0.0032907284085407
S19364,119,12,2026-04-29,44,17,0.0,val,4,0.003359166688475
S19366,119,12,2026-04-29,19,22,0.0051678780505557,val,4,0.0033381329422082
S20954,119,12,2026-04-29,39,30,0.0,val,4,0.003367714596792
S21287,119,12,2026-04-29,19,15,0.0,val,4,0.0029754709933829
S22524,119,12,2026-04-29,26,12,0.0016204179178444,val,4,0.0026976959079053
S24896,119,12,2026-04-29,29,31,0.0,val,4,0.003251729935288
S25359,119,12,2026-04-29,46,12,0.0,val,4,0.0019393005915108
S29133,119,12,2026-04-29,31,22,0.0150667170367468,val,4,0.0034374525250081
S30383,119,12,2026-04-29,44,31,0.0,val,4,0.0033238423520739
S30657,119,12,2026-04-29,50,12,0.0092591651677895,val,4,0.0025158244558638
S35137,119,12,2026-04-29,39,13,0.0102111525135647,val,4,0.0033051250580333
S35664,119,12,2026-04-29,44,20,0.0039567385965121,val,4,0.0033455455368147
S38274,119,12,2026-04-29,23,16,0.0013643763262863,val,4,0.0033406283640839
S39548,119,12,2026-04-29,37,15,0.0,val,4,0.0033977494178514
S43088,119,12,2026-04-29,45,29,0.0,val,4,0.0033471548128774
S01481,119,17,2026-04-29,54,30,0.0103226457305964,val,1,0.0032545414686687
S02030,119,17,2026-04-29,19,27,0.0,val,1,0.0033461099071821
S06446,119,17,2026-04-29,17,20,0.0091340145556127,val,1,0.0033413795676951
S07512,119,17,2026-04-29,36,30,0.0042843719558976,val,1,0.0033498935386999
S08186,119,17,2026-04-29,25,22,0.0146351628985822,val,1,0.0034261798319352
S08347,119,17,2026-04-29,34,32,0.0118873358016895,val,1,0.0032685831111003
