ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S01938,45,19,2025-11-23,65,23,0.0,val,2,0.0027167513712104
S02189,45,25,2025-11-23,58,19,0.0,val,2,0.0012234290850336
S02983,45,7,2025-11-23,27,25,0.0,val,2,0.0032374182699044
S02993,45,19,2025-11-23,64,23,0.0,val,2,0.0030665772715915
S03032,45,15,2025-11-23,32,12,0.002912718087569,val,2,0.0033555510197007
S03040,45,15,2025-11-23,29,28,0.0,val,2,0.0034178407827622
S03042,45,1,2025-11-23,29,23,0.0105377301626245,val,2,0.0034494269797741
S03043,45,13,2025-11-23,60,26,0.0091781239323736,val,2,0.0032517114955601
S03050,45,1,2025-11-23,41,30,0.0075106388123216,val,2,0.0034029016175177
S03053,45,1,2025-11-23,28,28,0.0046468575275352,val,2,0.0033508355323932
S03055,45,17,2025-11-23,56,14,0.0089801965886094,val,2,0.0032731230968526
S03173,45,19,2025-11-23,39,32,0.0031158214139058,val,2,0.0027704840152644
S03411,45,25,2025-11-23,54,30,0.0,val,2,0.0014195915154128
S03720,45,8,2025-11-23,40,12,0.0,val,2,0.0029776082078659
S03722,45,14,2025-11-23,43,29,0.0,val,2,0.0030250120213449
S03724,45,24,2025-11-23,25,26,0.0,val,2,0.0034975051313231
S03896,45,6,2025-11-23,42,23,0.0,val,2,0.0029714208153906
S03905,45,20,2025-11-23,35,16,0.0,val,2,0.0034193313649521
S03984,45,1,2025-11-23,35,13,0.0,val,2,0.0033968051753595
S04029,45,17,2025-11-23,41,32,0.0,val,2,0.0028580684555611
S04464,45,9,2025-11-23,39,13,0.0,val,2,0.003229739533345
S04527,45,5,2025-11-23,35,21,0.0,val,2,0.0032420794565917
S04528,45,13,2025-11-23,41,24,0.0,val,2,0.0032377498957398
S04760,45,24,2025-11-23,59,24,0.0,val,2,0.0032943643026295
S04766,45,7,2025-11-23,43,16,0.0183151533018867,val,2,0.0032308931723825
S04834,45,14,2025-11-23,27,23,0.0,val,2,0.0031005981075748
S05026,45,3,2025-11-23,53,13,0.0,val,2,0.0026011229026922
S05243,45,9,2025-11-23,43,24,0.0,val,2,0.0032591972424051
S05542,45,9,2025-11-23,58,27,0.0038496692537683,val,2,0.0032315449454316
S05924,45,3,2025-11-23,24,30,0.0,val,2,0.0031370083876931
S06734,45,25,2025-11-23,58,23,0.0,val,2,0.0012383320765191
S06963,45,7,2025-11-23,53,27,0.0,val,2,0.0032169197913566
S06965,45,7,2025-11-23,25,19,0.0,val,2,0.0032411314051771
S06973,45,5,2025-11-23,19,17,0.0,val,2,0.00327427678559
S06989,45,20,2025-11-23,55,29,0.0,val,2,0.00336503218776
S07216,45,13,2025-11-23,33,25,0.0,val,2,0.0031941805619952
S07217,45,13,2025-11-23,33,18,0.0,val,2,0.003169821214191
S07219,45,2,2025-11-23,49,17,0.0,val,2,0.0030251657626228
S07220,45,6,2025-11-23,25,27,0.0,val,2,0.0032343926252173
S07223,45,5,2025-11-23,31,24,0.0,val,2,0.0032962144195251
S07225,45,1,2025-11-23,57,28,0.0,val,2,0.0033557996401397
S07272,45,25,2025-11-23,25,30,0.0044127962211547,val,2,0.0015420818893256
S07274,45,8,2025-11-23,30,27,0.0073381112262766,val,2,0.0029032075511806
S07279,45,5,2025-11-23,47,18,0.0029300790001179,val,2,0.0032712840832901
S07280,45,6,2025-11-23,50,27,0.0074603117419602,val,2,0.00305701002711
S07282,45,18,2025-11-23,46,25,0.0115568964965977,val,2,0.0031152526853481
S07283,45,13,2025-11-23,23,22,0.0071720276491045,val,2,0.003280485821621
S07297,45,20,2025-11-23,57,27,0.0087734783222708,val,2,0.0033533209415421
S07298,45,18,2025-11-23,15,23,0.0188613699525911,val,2,0.00329496807342
S07299,45,24,2025-11-23,56,25,0.0029641027476099,val,2,0.0032908737851097
S07663,45,20,2025-11-23,45,30,0.0121663272913398,val,2,0.0033388735403427
S07664,45,13,2025-11-23,35,27,0.0213177546442251,val,2,0.003222272714288
S07672,45,5,2025-11-23,57,15,0.0099203576917702,val,2,0.0032584711372829
S07674,45,17,2025-11-23,46,21,0.0210432251867995,val,2,0.0032351970269304
S07676,45,8,2025-11-23,37,18,0.0,val,2,0.0030301382399087
S07678,45,6,2025-11-23,43,19,0.0073783755697085,val,2,0.0031673429293835
S07687,45,6,2025-11-23,37,14,0.0,val,2,0.0031310289290575
S07690,45,24,2025-11-23,53,26,0.0022261040938815,val,2,0.0034073605717433
S08049,45,9,2025-11-23,25,25,0.0198425559297513,val,2,0.0032882323311515
S08233,45,19,2025-11-23,54,18,0.00703114500145,val,2,0.0030853487305919
S08461,45,6,2025-11-23,50,21,0.0,val,2,0.0031468521049063
S08481,45,13,2025-11-23,45,26,0.0,val,2,0.0031599814645288
S08489,45,19,2025-11-23,53,20,0.0,val,2,0.0030694287053282
S08849,45,12,2025-11-23,35,22,0.0,val,2,0.002789073508601
S08878,45,2,2025-11-23,25,23,0.0,val,2,0.0030324500405079
S08881,45,18,2025-11-23,39,20,0.0,val,2,0.0021223802170516
S09278,45,15,2025-11-23,55,29,0.0,val,2,0.0033351203165918
S09279,45,9,2025-11-23,45,26,0.0,val,2,0.0032253443789782
S09534,45,5,2025-11-23,25,16,0.0,val,2,0.0032836399693523
S10281,45,13,2025-11-23,43,28,0.0,val,2,0.0032719061590431
S10283,45,5,2025-11-23,51,27,0.0,val,2,0.0031408710488099
S10284,45,1,2025-11-23,40,15,0.0,val,2,0.0033699817154079
S10453,45,1,2025-11-23,44,21,0.0,val,2,0.0033485314344548
S10483,45,5,2025-11-23,24,15,0.0,val,2,0.0032655652201925
S10484,45,5,2025-11-23,34,26,0.0,val,2,0.0032516915887586
S10578,45,1,2025-11-23,29,31,0.0,val,2,0.0032853271499204
S10688,45,18,2025-11-23,24,20,0.0,val,2,0.0033188575451899
S11062,45,25,2025-11-23,34,25,0.0107599712984956,val,2,0.0015449514698861
S11236,45,8,2025-11-23,42,20,0.0179797411367473,val,2,0.0029951238248118
S11241,45,17,2025-11-23,19,21,0.005471416214516,val,2,0.0030621975681044
S11246,45,7,2025-11-23,48,23,0.0240476912195614,val,2,0.002853577632357
S11594,45,13,2025-11-23,48,14,0.0,val,2,0.0031709915930573
S11609,45,13,2025-11-23,15,26,0.0,val,2,0.0032117279002864
S11660,45,15,2025-11-23,33,26,0.0,val,2,0.003391257404784
S12230,45,24,2025-11-23,62,17,0.0,val,2,0.0033624259856303
S12233,45,2,2025-11-23,37,12,0.0052167797668718,val,2,0.0030699732811341
S12237,45,14,2025-11-23,38,13,0.0,val,2,0.003226835163766
S12241,45,19,2025-11-23,54,15,0.0,val,2,0.0031032044358443
S12247,45,20,2025-11-23,45,13,0.0,val,2,0.003298575321772
S12250,45,8,2025-11-23,28,26,0.0,val,2,0.002905477915356
S12252,45,18,2025-11-23,16,19,0.0026393070889558,val,2,0.0032792622067545
S12382,45,18,2025-11-23,49,27,0.0,val,2,0.002745988172321
S12387,45,14,2025-11-23,36,24,0.0,val,2,0.0030681412343872
S12393,45,18,2025-11-23,17,19,0.0,val,2,0.0032993966366026
S13047,45,6,2025-11-23,28,19,0.0,val,2,0.003102927640538
S13049,45,1,2025-11-23,48,29,0.0,val,2,0.0033523828463383
S13050,45,2,2025-11-23,33,23,0.0,val,2,0.0030101586856482
S13219,45,5,2025-11-23,45,14,0.0,val,2,0.0032375030079666
S13621,45,7,2025-11-23,53,22,0.0037166242283517,val,2,0.0032115753975092
S13624,45,6,2025-11-23,50,28,0.0018402704494036,val,2,0.0031472339484561
S13633,45,24,2025-11-23,15,25,0.0018757548309178,val,2,0.0034112259320842
S13934,45,14,2025-11-23,56,26,0.0039201457631664,val,2,0.00317326746472
S13937,45,17,2025-11-23,42,31,0.0091597948458711,val,2,0.0030601430302741
S13941,45,6,2025-11-23,52,14,0.0026413269346258,val,2,0.003210429295102
S13943,45,24,2025-11-23,46,23,0.0077094304793962,val,2,0.0033110833823632
S14097,45,3,2025-11-23,40,24,0.0147470186313623,val,2,0.0033086750800195
S14379,45,2,2025-11-23,34,23,0.0,val,2,0.0029248531663377
S14520,45,18,2025-11-23,63,26,0.0,val,2,0.0032090321161896
S14732,45,9,2025-11-23,23,16,0.0,val,2,0.0031391340329385
S14734,45,3,2025-11-23,26,29,0.0,val,2,0.0032584558110253
S14805,45,13,2025-11-23,56,29,0.0,val,2,0.0032226241836959
S14807,45,2,2025-11-23,22,26,0.0,val,2,0.0030586215285954
S14810,45,8,2025-11-23,39,27,0.0,val,2,0.0028443323667323
S15378,45,9,2025-11-23,26,30,0.0016452159635602,val,2,0.0025168063027107
S15502,45,15,2025-11-23,45,23,0.0,val,2,0.0033245246463254
S15513,45,3,2025-11-23,33,20,0.01006368265989,val,2,0.0032903104581066
S15561,45,2,2025-11-23,29,22,0.008435595838213,val,2,0.0029480073539414
S15562,45,1,2025-11-23,21,24,0.0065846565578277,val,2,0.0033964721712092
S15567,45,14,2025-11-23,29,16,0.0033321600375454,val,2,0.0032069607551067
S15577,45,19,2025-11-23,58,27,0.006608691027073,val,2,0.0030841764017315
S15579,45,13,2025-11-23,18,22,0.0,val,2,0.0031081351867142
S15601,45,18,2025-11-23,40,27,0.0,val,2,0.0033232005166097
S15786,45,9,2025-11-23,44,30,0.007412461735217,val,2,0.0031238650727525
S16430,45,6,2025-11-23,24,28,0.0,val,2,0.0031680334279022
S16433,45,1,2025-11-23,22,23,0.0,val,2,0.0034045061180881
S16434,45,7,2025-11-23,61,21,0.0,val,2,0.0032202806553079
S16687,45,25,2025-11-23,50,28,0.0025946228138867,val,2,0.0012004851989455
S16717,45,1,2025-11-23,37,30,0.0,val,2,0.0033705899017232
S16722,45,17,2025-11-23,61,23,0.0,val,2,0.0032133506581319
S16723,45,5,2025-11-23,51,29,0.0,val,2,0.0030816728700839
S16738,45,18,2025-11-23,44,18,0.0,val,2,0.0023934671295635
S16952,45,3,2025-11-23,47,23,0.0,val,2,0.0032293135783227
S17024,45,25,2025-11-23,31,17,0.0,val,2,0.0011542613411504
S17141,45,20,2025-11-23,56,15,0.0,val,2,0.0033491210912209
S17653,45,3,2025-11-23,44,30,0.0019123328151693,val,2,0.0031938045398047
S17832,45,20,2025-11-23,43,27,0.0180954288106897,val,2,0.0030605049817698
S17847,45,7,2025-11-23,32,26,0.0224863503243517,val,2,0.0031633375883875
S19058,45,25,2025-11-23,24,24,0.0,val,2,0.0016844838035394
S19086,45,9,2025-11-23,15,18,0.0087934058302757,val,2,0.0031458317891749
S19089,45,3,2025-11-23,15,22,0.0098631985605419,val,2,0.003292359668931
S19092,45,9,2025-11-23,30,21,0.0128131586240678,val,2,0.003283227949168
S19245,45,7,2025-11-23,54,27,0.0016993718820629,val,2,0.0031497307773521
S19246,45,6,2025-11-23,35,18,0.0,val,2,0.0031773137566875
S19250,45,1,2025-11-23,42,24,0.0,val,2,0.0033795292134853
S19258,45,2,2025-11-23,48,26,0.0034410299549619,val,2,0.0029997336228533
S19263,45,8,2025-11-23,35,21,0.01212330294667,val,2,0.0029027265169697
S19271,45,20,2025-11-23,58,17,0.0085973962171456,val,2,0.003454392897849
S19306,45,3,2025-11-23,50,17,0.0052306429375795,val,2,0.0033531198863273
S19619,45,25,2025-11-23,32,12,0.0,val,2,0.0018232155612937
S20090,45,7,2025-11-23,28,24,0.0,val,2,0.0032274669821488
S20095,45,14,2025-11-23,22,24,0.0057872122404778,val,2,0.0032386469828251
S20101,45,8,2025-11-23,27,18,0.0,val,2,0.0030822391826669
S20120,45,20,2025-11-23,28,25,0.005773765959177,val,2,0.0022657653211337
S20410,45,3,2025-11-23,22,21,0.0038289823920739,val,2,0.0033896575178969
S21164,45,9,2025-11-23,33,15,0.0,val,2,0.0032364669974967
S21475,45,8,2025-11-23,62,26,0.0,val,2,0.0029269046813139
S21476,45,2,2025-11-23,20,28,0.0,val,2,0.00310637231049
S21769,45,3,2025-11-23,48,29,0.0,val,2,0.0032259213464083
S22148,45,7,2025-11-23,26,19,0.0,val,2,0.0032386865350671
S22150,45,5,2025-11-23,41,24,0.0,val,2,0.003271063007109
S22155,45,14,2025-11-23,49,30,0.0,val,2,0.0030299011778775
S22156,45,5,2025-11-23,22,24,0.0,val,2,0.0033165986807677
S22780,45,9,2025-11-23,55,27,0.0111119628472688,val,2,0.0031700771654156
S22785,45,3,2025-11-23,15,18,0.0048078318322966,val,2,0.0030862475957169
S22815,45,7,2025-11-23,55,17,0.0016015570872929,val,2,0.003266777533672
S22820,45,7,2025-11-23,33,25,0.003136913327779,val,2,0.0032055708378721
S22821,45,18,2025-11-23,32,19,0.0111810664275544,val,2,0.0033240275561677
S22822,45,1,2025-11-23,46,19,0.007911115355841,val,2,0.0034014568482974
S22830,45,5,2025-11-23,35,25,0.0080606968853597,val,2,0.0032684555489433
S22831,45,13,2025-11-23,34,25,0.0031702898550724,val,2,0.0031771300400066
S22833,45,19,2025-11-23,44,16,0.004804346144923,val,2,0.0031797166755448
S23012,45,7,2025-11-23,31,23,0.0,val,2,0.0032056269233929
S23016,45,5,2025-11-23,26,22,0.0,val,2,0.0033169834087163
S23035,45,24,2025-11-23,22,21,0.0,val,2,0.0034128817807017
S23036,45,20,2025-11-23,43,24,0.0,val,2,0.0033740939950387
S23308,45,25,2025-11-23,15,24,0.0,val,2,0.0017674524383051
S23578,45,6,2025-11-23,33,23,0.0,val,2,0.0031749909973218
S23584,45,24,2025-11-23,17,26,0.0,val,2,0.0034320630582053
S23585,45,24,2025-11-23,36,18,0.0,val,2,0.0033348949451775
S24022,45,5,2025-11-23,17,23,0.0,val,2,0.0032784759144964
S24028,45,19,2025-11-23,30,19,0.0,val,2,0.0031947687524102
S24302,45,1,2025-11-23,65,20,0.0,val,2,0.0033574561944145
S24307,45,6,2025-11-23,40,17,0.0,val,2,0.0031526172480213
S24847,45,14,2025-11-23,18,20,0.0104463557562152,val,2,0.0031603056791494
S24851,45,17,2025-11-23,61,21,0.0,val,2,0.0032797103395643
S24856,45,17,2025-11-23,46,26,0.0,val,2,0.0032004650092799
S24858,45,1,2025-11-23,29,25,0.0125711394966485,val,2,0.0034103529578959
S24860,45,8,2025-11-23,37,26,0.0041275298768384,val,2,0.0024415753397368
S24862,45,24,2025-11-23,46,26,0.0,val,2,0.0034313623856199
S24863,45,19,2025-11-23,31,29,0.0020469859470501,val,2,0.003117328436102
S25236,45,15,2025-11-23,41,16,0.0,val,2,0.0034126507933154
S25538,45,19,2025-11-23,52,17,0.0,val,2,0.0031932478862547
S25543,45,6,2025-11-23,24,24,0.0,val,2,0.0031927338483653
S25545,45,1,2025-11-23,18,27,0.0,val,2,0.0033781591258218
S26008,45,13,2025-11-23,34,18,0.0,val,2,0.0032194292275295
S26146,45,9,2025-11-23,53,28,0.0,val,2,0.0031279152755557
S26176,45,18,2025-11-23,41,27,0.0,val,2,0.0033431018122253
S26177,45,8,2025-11-23,32,13,0.0,val,2,0.0031151406564341
S27023,45,13,2025-11-23,58,25,0.0100254418279789,val,2,0.0031784652321326
S27024,45,14,2025-11-23,49,18,0.006358588572452,val,2,0.0030944964681931
S27030,45,5,2025-11-23,36,16,0.008913245097587,val,2,0.0032422538643565
S27031,45,13,2025-11-23,56,16,0.0089036643479774,val,2,0.0032336677004895
S27034,45,1,2025-11-23,32,28,0.012518923221469,val,2,0.0033943728610595
S27035,45,6,2025-11-23,25,20,0.0012624723119754,val,2,0.0031631239808286
S27036,45,6,2025-11-23,32,16,0.0048294743695325,val,2,0.0031966354757276
S27037,45,1,2025-11-23,37,25,0.0169544389050522,val,2,0.003408330155516
S27038,45,24,2025-11-23,52,30,0.0074907496024778,val,2,0.0033984935129205
S27040,45,20,2025-11-23,46,13,0.0098486537365931,val,2,0.0032952461042894
S27042,45,5,2025-11-23,32,15,0.0012593150035853,val,2,0.0033076076800733
S27044,45,20,2025-11-23,42,19,0.0100004024306813,val,2,0.0032815215634094
S27517,45,24,2025-11-23,49,25,0.0,val,2,0.0034349512721046
S27524,45,24,2025-11-23,32,16,0.0,val,2,0.0033758089818599
S28002,45,7,2025-11-23,26,30,0.0,val,2,0.0030558681156556
S28090,45,6,2025-11-23,60,18,0.0,val,2,0.0031681302335443
S28091,45,18,2025-11-23,43,13,0.0,val,2,0.0028945646845903
S28093,45,1,2025-11-23,30,22,0.0047328600473286,val,2,0.0034940952161707
S28096,45,13,2025-11-23,18,26,0.0,val,2,0.003011380844045
S28098,45,24,2025-11-23,35,18,0.006946288557492,val,2,0.0034311559535054
S28162,45,25,2025-11-23,23,17,0.0,val,2,0.0014738140883318
S28289,45,24,2025-11-23,54,13,0.0,val,2,0.0033522603141174
S28395,45,17,2025-11-23,17,19,0.0,val,2,0.0033185200457082
S28401,45,20,2025-11-23,48,23,0.0,val,2,0.0033572530896263
S28732,45,8,2025-11-23,21,14,0.0024837767399555,val,2,0.0029769885269675
S28735,45,13,2025-11-23,17,16,0.0124806324190077,val,2,0.0032679878887849
S28841,45,25,2025-11-23,23,14,0.0,val,2,0.0016202000879188
S29097,45,18,2025-11-23,56,26,0.0126946752954234,val,2,0.0033387587704877
S29102,45,13,2025-11-23,25,24,0.0078367505079583,val,2,0.0032730415384678
S29111,45,18,2025-11-23,37,14,0.0116933472618274,val,2,0.003183170191782
S29113,45,19,2025-11-23,57,17,0.0011919151222132,val,2,0.0030544486450246
S29727,45,18,2025-11-23,56,19,0.0,val,2,0.0021159060371433
S29730,45,5,2025-11-23,24,16,0.0,val,2,0.0033209180090497
S29732,45,8,2025-11-23,17,18,0.0,val,2,0.0029503787124652
S29740,45,18,2025-11-23,25,19,0.0,val,2,0.0023086050597512
S29872,45,7,2025-11-23,42,16,0.0,val,2,0.0032519740798207
S29964,45,3,2025-11-23,30,21,0.0,val,2,0.0034026671794835
S29966,45,15,2025-11-23,26,25,0.0,val,2,0.0034433180970041
S30077,45,7,2025-11-23,43,17,0.0,val,2,0.0032282256752181
S30866,45,9,2025-11-23,55,21,0.0203449982023927,val,2,0.0032796987959096
S30930,45,15,2025-11-23,60,16,0.0,val,2,0.0033275602378689
S31696,45,18,2025-11-23,23,29,0.002229219369539,val,2,0.0031764942461165
S31700,45,2,2025-11-23,52,20,0.0043452412177166,val,2,0.0030287570882194
S31701,45,1,2025-11-23,13,23,0.0021831279787397,val,2,0.0033756997556219
S31702,45,6,2025-11-23,20,21,0.0043675221561674,val,2,0.0028244060691303
S31704,45,7,2025-11-23,49,23,0.0022185618184171,val,2,0.0030421862687232
S31706,45,1,2025-11-23,64,19,0.0066347167897048,val,2,0.0033740719951811
S31707,45,7,2025-11-23,56,19,0.0,val,2,0.0032064008811172
S31711,45,20,2025-11-23,41,15,0.0,val,2,0.0030615811088592
S31768,45,6,2025-11-23,30,21,0.0,val,2,0.0031554186002629
S31769,45,14,2025-11-23,38,16,0.0,val,2,0.0031934435651923
S32656,45,3,2025-11-23,21,23,0.0027151793274877,val,2,0.003396987295527
S33411,45,14,2025-11-23,57,27,0.0054434733083612,val,2,0.003160513701438
S33413,45,2,2025-11-23,38,14,0.0036533506812359,val,2,0.0030462873145467
S33417,45,5,2025-11-23,26,14,0.0324758772407484,val,2,0.0033032161076898
S33424,45,24,2025-11-23,23,23,0.0018010574417736,val,2,0.0034734840834269
S33426,45,19,2025-11-23,53,26,0.0,val,2,0.0031302270907283
S33470,45,9,2025-11-23,30,17,0.007210108659384,val,2,0.0032910616442232
S33900,45,14,2025-11-23,40,24,0.0,val,2,0.0030821476794984
S33905,45,14,2025-11-23,54,21,0.0,val,2,0.0032062861003909
S33908,45,20,2025-11-23,49,18,0.0,val,2,0.0033446129974475
S33909,45,19,2025-11-23,38,28,0.0,val,2,0.0030819602981676
S33934,45,3,2025-11-23,47,28,0.014092814082606,val,2,0.0033066507029658
S33935,45,3,2025-11-23,47,24,0.0231045322586591,val,2,0.0032566908638798
S34394,45,13,2025-11-23,32,14,0.0,val,2,0.003255782676382
S34396,45,13,2025-11-23,33,27,0.0,val,2,0.0029269099412604
S34400,45,2,2025-11-23,18,23,0.0,val,2,0.0031238285597883
S34401,45,6,2025-11-23,22,17,0.0,val,2,0.0031833160539088
S35017,45,6,2025-11-23,47,30,0.0,val,2,0.0030926912754124
S35021,45,19,2025-11-23,22,19,0.0,val,2,0.0032588417183705
S35086,45,9,2025-11-23,37,25,0.0,val,2,0.0032980292243437
S35725,45,13,2025-11-23,20,15,0.0098736883093146,val,2,0.0032576168366538
S35726,45,2,2025-11-23,32,26,0.0019706503939318,val,2,0.003105874922625
S35731,45,5,2025-11-23,26,23,0.0020137681776005,val,2,0.0032585650701137
S35733,45,14,2025-11-23,56,16,0.0,val,2,0.0032379269306912
S35734,45,14,2025-11-23,39,28,0.0059918501193547,val,2,0.0030961363351015
S35736,45,1,2025-11-23,55,27,0.0,val,2,0.0034455091831036
S35743,45,20,2025-11-23,29,26,0.0020191186567376,val,2,0.0034036713985289
S36064,45,3,2025-11-23,48,23,0.0,val,2,0.0033067503588043
S36101,45,6,2025-11-23,33,30,0.0,val,2,0.0031531601494191
S36102,45,20,2025-11-23,56,23,0.0,val,2,0.0033524762275174
S36148,45,20,2025-11-23,27,15,0.0,val,2,0.0034212646557004
S36575,45,13,2025-11-23,42,25,0.0,val,2,0.0031492224620151
S36576,45,8,2025-11-23,43,24,0.0,val,2,0.0029866118965756
S36689,45,15,2025-11-23,38,31,0.0,val,2,0.0033454782954571
S36765,45,19,2025-11-23,48,12,0.0,val,2,0.0021146512691831
S37058,45,7,2025-11-23,48,24,0.0,val,2,0.0031789576037015
S37063,45,18,2025-11-23,27,24,0.0,val,2,0.0033643597689214
S37064,45,13,2025-11-23,30,15,0.0,val,2,0.0032504398531472
S37068,45,18,2025-11-23,35,30,0.0,val,2,0.0032423911542662
S37079,45,7,2025-11-23,50,29,0.0,val,2,0.0032305841403106
S37374,45,5,2025-11-23,61,23,0.0,val,2,0.0031461441021837
S38002,45,9,2025-11-23,58,23,0.0,val,2,0.0032309143428584
S38042,45,6,2025-11-23,19,18,0.0121925291116053,val,2,0.0030659758803249
S38080,45,20,2025-11-23,65,23,0.0055132173006311,val,2,0.0033534840139844
S38573,45,15,2025-11-23,39,19,0.0,val,2,0.003347143476001
S38574,45,9,2025-11-23,40,14,0.0,val,2,0.0031540407544089
S38687,45,18,2025-11-23,48,26,0.0,val,2,0.0033213104014689
S38688,45,6,2025-11-23,42,28,0.0,val,2,0.0031290232053867
S38689,45,1,2025-11-23,32,17,0.0,val,2,0.0034201938897339
S38691,45,20,2025-11-23,39,23,0.0,val,2,0.0032825054323845
S39057,45,1,2025-11-23,26,21,0.0,val,2,0.0034484571709053
S39108,45,3,2025-11-23,51,27,0.0,val,2,0.0033071703176052
S39113,45,9,2025-11-23,25,27,0.0,val,2,0.0031597139354917
S39215,45,1,2025-11-23,25,19,0.0,val,2,0.0034341016319538
S39496,45,7,2025-11-23,14,25,0.0,val,2,0.0032045457458518
S39735,45,20,2025-11-23,30,19,0.0,val,2,0.003041197989806
S39884,45,2,2025-11-23,49,31,0.0,val,2,0.0028040937498277
S40441,45,25,2025-11-23,44,18,0.0016372812565886,val,2,0.0017631314559506
S40701,45,20,2025-11-23,43,32,0.0021404238642187,val,2,0.0033603791349347
S40732,45,13,2025-11-23,53,28,0.0,val,2,0.0031441987458729
S40738,45,6,2025-11-23,51,30,0.0063829240727422,val,2,0.0031982693047805
S40742,45,14,2025-11-23,59,18,0.0,val,2,0.0032253858523744
S40744,45,18,2025-11-23,52,16,0.0,val,2,0.0026989447998331
S40752,45,24,2025-11-23,31,28,0.0,val,2,0.0033636518629468
S41198,45,15,2025-11-23,44,12,0.0,val,2,0.0032532940997629
S41495,45,1,2025-11-23,34,24,0.0,val,2,0.0034345922980564
S41500,45,17,2025-11-23,29,13,0.0,val,2,0.0032382695145935
S41502,45,13,2025-11-23,13,23,0.0,val,2,0.0032543878671787
S41934,45,25,2025-11-23,15,17,0.0289195124830215,val,2,0.0012395145341444
S41950,45,3,2025-11-23,23,14,0.0,val,2,0.0032569916264402
S41991,45,6,2025-11-23,52,18,0.0,val,2,0.0030841510662289
S41992,45,6,2025-11-23,46,20,0.0025311556227814,val,2,0.0030954587492386
S41996,45,2,2025-11-23,27,20,0.0163791256776574,val,2,0.0031266088657382
S41998,45,2,2025-11-23,47,28,0.0202379073922316,val,2,0.0031022683172296
S42010,45,13,2025-11-23,57,21,0.0195008328963748,val,2,0.0031943843213594
S42022,45,18,2025-11-23,49,26,0.008351691931795,val,2,0.0030451970203373
S42582,45,15,2025-11-23,30,18,0.0024662686893047,val,2,0.0034712735273601
S42615,45,13,2025-11-23,27,26,0.0,val,2,0.0032678912304612
S42619,45,5,2025-11-23,39,12,0.0,val,2,0.0031758933324175
S42705,45,14,2025-11-23,39,32,0.0,val,2,0.0032535527606629
S42773,45,9,2025-11-23,39,26,0.0,val,2,0.0031871817826851
S43034,45,3,2025-11-23,50,16,0.0,val,2,0.0032632863923112
S43286,45,7,2025-11-23,61,22,0.0097923895203699,val,2,0.0032270650474398
S43291,45,17,2025-11-23,25,15,0.0152860991843312,val,2,0.0031332790934015
S43294,45,13,2025-11-23,47,13,0.0123413635287016,val,2,0.003189195562114
S43300,45,8,2025-11-23,21,21,0.0173565840938722,val,2,0.0029631866629035
S43304,45,24,2025-11-23,46,30,0.0133757018975503,val,2,0.0033856347780365
S43309,45,24,2025-11-23,39,28,0.01493350159814,val,2,0.0033523358518132
S43502,45,15,2025-11-23,51,13,0.0010250127868798,val,2,0.0033646809632867
S43595,45,6,2025-11-23,24,30,0.0166550363300177,val,2,0.0031985692656196
S00083,45,14,2025-11-23,17,27,0.0,val,3,0.0032329951767743
S00204,45,3,2025-11-23,62,24,0.0,val,3,0.0032597364998085
S00301,45,13,2025-11-23,24,18,0.0,val,3,0.0032260061888623
S00680,45,17,2025-11-23,54,29,0.0,val,3,0.0032109787863779
S00681,45,6,2025-11-23,51,25,0.0,val,3,0.0031933855348717
S00682,45,18,2025-11-23,35,14,0.0,val,3,0.0032010666047313
S00684,45,24,2025-11-23,29,28,0.0,val,3,0.0033882784330429
S00780,45,25,2025-11-23,31,28,0.0,val,3,0.0016573685405607
S00976,45,2,2025-11-23,55,19,0.0,val,3,0.0030129893466669
S01082,45,25,2025-11-23,52,17,0.0,val,3,0.0014729664178266
S01743,45,11,2025-11-23,39,32,0.0,val,3,0.0024499188299381
S01828,45,3,2025-11-23,52,30,0.0101473243322862,val,3,0.0032499382931349
S01929,45,17,2025-11-23,29,14,0.0,val,3,0.003252812209287
S01930,45,2,2025-11-23,35,14,0.0,val,3,0.0031020598551939
S01932,45,1,2025-11-23,59,25,0.0,val,3,0.0034406390654593
S01938,45,19,2025-11-23,56,23,0.0,val,3,0.0030970510096729
S02189,45,25,2025-11-23,52,19,0.0,val,3,0.0011543812097769
S02983,45,7,2025-11-23,19,25,0.0,val,3,0.0032493953170411
S02993,45,19,2025-11-23,55,23,0.0,val,3,0.0031114831070708
S03032,45,15,2025-11-23,35,12,0.002912718087569,val,3,0.003381368072177
S03040,45,15,2025-11-23,35,28,0.0,val,3,0.0033795347522137
S03042,45,1,2025-11-23,23,23,0.0105377301626245,val,3,0.0034770549931247
S03043,45,13,2025-11-23,61,25,0.0091781239323736,val,3,0.0032150456776091
S03050,45,1,2025-11-23,44,30,0.0075106388123216,val,3,0.0033266188258244
S03053,45,1,2025-11-23,31,28,0.0046468575275352,val,3,0.0033707304303647
S03055,45,17,2025-11-23,47,13,0.0089801965886094,val,3,0.0032608050042577
S03173,45,19,2025-11-23,25,30,0.0031158214139058,val,3,0.0024200220583966
S03411,45,25,2025-11-23,60,28,0.0,val,3,0.0013061288201745
S03720,45,8,2025-11-23,47,31,0.0,val,3,0.0031608543996299
S03722,45,14,2025-11-23,31,29,0.0,val,3,0.0030665584083388
