ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S04287,287,6,2026-06-06,60,16,0.0,val,1,0.0008002676023346
S04738,287,6,2026-06-06,52,30,0.0,val,1,0.0006450012062366
S05258,287,6,2026-06-06,23,28,0.0,val,1,0.0006516132290015
S06161,287,6,2026-06-06,35,19,0.0,val,1,0.0005216531119337
S09086,287,6,2026-06-06,38,18,0.0,val,1,0.0005531527383457
S10188,287,6,2026-06-06,36,30,0.0,val,1,0.0006110261101231
S13122,287,6,2026-06-06,58,24,0.0,val,1,0.0005135418382853
S14288,287,6,2026-06-06,19,23,0.0,val,1,0.0005583679899895
S16417,287,6,2026-06-06,48,16,0.0,val,1,0.0005360248239644
S19224,287,6,2026-06-06,41,11,0.003513422759486,val,1,0.0032558432803691
S21696,287,6,2026-06-06,62,18,0.0,val,1,0.0012718907328319
S24341,287,6,2026-06-06,19,16,0.0,val,1,0.0007056291960862
S27561,287,6,2026-06-06,32,23,0.0,val,1,0.0005192542574407
S28184,287,6,2026-06-06,44,30,0.0,val,1,0.0006198384838008
S29066,287,6,2026-06-06,37,17,0.0,val,1,0.0004915002389191
S36400,287,6,2026-06-06,50,20,0.0,val,1,0.0004757219098626
S36438,287,6,2026-06-06,17,18,0.0,val,1,0.0006889483820284
S39004,287,6,2026-06-06,42,14,0.0,val,1,0.0004946717339472
S39095,287,6,2026-06-06,44,19,0.0,val,1,0.0004705573051604
S39096,287,6,2026-06-06,54,17,0.0,val,1,0.0004867926518202
S41333,287,6,2026-06-06,51,31,0.0,val,1,0.0030464989043896
S42342,287,6,2026-06-06,34,25,0.0,val,1,0.0005734529651827
S42966,287,6,2026-06-06,44,16,0.0,val,1,0.0005170883124224
S03868,287,6,2026-06-06,22,22,0.0,val,2,0.0005941194477008
S03875,287,6,2026-06-06,37,23,0.0,val,2,0.000476298602881
S04287,287,6,2026-06-06,59,16,0.0,val,2,0.000510839180452
S04738,287,6,2026-06-06,51,30,0.0,val,2,0.0006296897228481
S05258,287,6,2026-06-06,22,28,0.0,val,2,0.0006014378777888
S06161,287,6,2026-06-06,36,19,0.0,val,2,0.0005559903736116
S09086,287,6,2026-06-06,37,18,0.0,val,2,0.0004672170840455
S10188,287,6,2026-06-06,35,30,0.0,val,2,0.0005569597334648
S13122,287,6,2026-06-06,57,24,0.0,val,2,0.0006735378138156
S14288,287,6,2026-06-06,20,23,0.0,val,2,0.0005976625264858
S16417,287,6,2026-06-06,47,16,0.0,val,2,0.0005501142299758
S19224,287,6,2026-06-06,42,11,0.003513422759486,val,2,0.003268893937552
S21696,287,6,2026-06-06,63,18,0.0,val,2,0.0012591429436533
S24341,287,6,2026-06-06,15,18,0.0,val,2,0.0007685035264413
S27561,287,6,2026-06-06,33,23,0.0,val,2,0.0005581000976774
S28184,287,6,2026-06-06,43,30,0.0,val,2,0.0007357158214758
S29066,287,6,2026-06-06,38,17,0.0,val,2,0.0004821913251227
S36400,287,6,2026-06-06,49,20,0.0,val,2,0.0004850177721493
S36438,287,6,2026-06-06,16,18,0.0,val,2,0.0007930488094381
S39004,287,6,2026-06-06,41,14,0.0,val,2,0.0005308118462176
S39095,287,6,2026-06-06,45,19,0.0,val,2,0.0004735534757569
S39096,287,6,2026-06-06,55,17,0.0,val,2,0.0005176288768434
S41333,287,6,2026-06-06,50,31,0.0,val,2,0.0029974776450792
S42342,287,6,2026-06-06,35,25,0.0,val,2,0.0004972287248708
S42966,287,6,2026-06-06,43,16,0.0,val,2,0.000471009950989
S03868,287,6,2026-06-06,25,22,0.0,val,3,0.0005106398808866
S03875,287,6,2026-06-06,34,23,0.0,val,3,0.0005833099676395
S04287,287,6,2026-06-06,58,15,0.0,val,3,0.0007123559983861
S04738,287,6,2026-06-06,55,29,0.0,val,3,0.0006429461827755
S05258,287,6,2026-06-06,25,28,0.0,val,3,0.000623868876034
S06161,287,6,2026-06-06,32,19,0.0,val,3,0.0005754729887276
S09086,287,6,2026-06-06,40,18,0.0,val,3,0.0004713100818918
S10188,287,6,2026-06-06,38,30,0.0,val,3,0.0006470322178137
S13122,287,6,2026-06-06,60,24,0.0,val,3,0.0005610474630154
S14288,287,6,2026-06-06,17,23,0.0,val,3,0.0006739701588348
S16417,287,6,2026-06-06,50,16,0.0,val,3,0.0005255008618132
S19224,287,6,2026-06-06,39,11,0.003513422759486,val,3,0.0032368317102003
S21696,287,6,2026-06-06,60,17,0.0,val,3,0.0007261855657081
S24341,287,6,2026-06-06,21,16,0.0,val,3,0.0005520732695465
S27561,287,6,2026-06-06,29,23,0.0,val,3,0.0005229822739429
S28184,287,6,2026-06-06,46,30,0.0,val,3,0.0005932678176176
S29066,287,6,2026-06-06,34,17,0.0,val,3,0.0004758401557202
S36400,287,6,2026-06-06,52,20,0.0,val,3,0.0005039668956421
S36438,287,6,2026-06-06,20,18,0.0,val,3,0.000593444281668
S39004,287,6,2026-06-06,44,14,0.0,val,3,0.0006304380884738
S39095,287,6,2026-06-06,42,19,0.0,val,3,0.0004530133476079
S39096,287,6,2026-06-06,52,17,0.0,val,3,0.0004798918074453
S41333,287,6,2026-06-06,57,29,0.0,val,3,0.0029646717949611
S42342,287,6,2026-06-06,32,25,0.0,val,3,0.0004832328440209
S42966,287,6,2026-06-06,46,16,0.0,val,3,0.0004637496409866
S03868,287,6,2026-06-06,24,22,0.0,val,4,0.0005355047137974
S03875,287,6,2026-06-06,35,23,0.0,val,4,0.0005783158735872
S04287,287,6,2026-06-06,61,16,0.0,val,4,0.0012788367152621
S04738,287,6,2026-06-06,56,29,0.0,val,4,0.000761184783305
S05258,287,6,2026-06-06,24,28,0.0,val,4,0.0006994494694634
S06161,287,6,2026-06-06,33,19,0.0,val,4,0.0005605980208203
S09086,287,6,2026-06-06,39,18,0.0,val,4,0.000520885345585
S10188,287,6,2026-06-06,37,30,0.0,val,4,0.0005646338456674
S13122,287,6,2026-06-06,59,24,0.0,val,4,0.0005162887550942
S14288,287,6,2026-06-06,18,23,0.0,val,4,0.0006499087975882
S16417,287,6,2026-06-06,49,16,0.0,val,4,0.0005223030766356
S19224,287,6,2026-06-06,40,11,0.003513422759486,val,4,0.0032318023434499
S21696,287,6,2026-06-06,62,17,0.0,val,4,0.001455620512134
S24341,287,6,2026-06-06,20,16,0.0,val,4,0.0005742915665437
S27561,287,6,2026-06-06,30,23,0.0,val,4,0.0005223713343103
S28184,287,6,2026-06-06,45,30,0.0,val,4,0.0006049430884144
S29066,287,6,2026-06-06,36,17,0.0,val,4,0.0005026852857984
S36400,287,6,2026-06-06,51,20,0.0,val,4,0.000475069034593
S36438,287,6,2026-06-06,19,18,0.0,val,4,0.0007313228357496
S39004,287,6,2026-06-06,43,14,0.0,val,4,0.0005669957765838
S39095,287,6,2026-06-06,43,19,0.0,val,4,0.000493151892424
S39096,287,6,2026-06-06,53,17,0.0,val,4,0.0004932805436826
S41333,287,6,2026-06-06,54,30,0.0,val,4,0.0029480359463199
S42342,287,6,2026-06-06,33,25,0.0,val,4,0.0004835049713317
S42966,287,6,2026-06-06,45,16,0.0,val,4,0.0004925353489827
S02151,287,7,2026-06-06,25,24,0.0,val,1,0.0004035385436562
S03437,287,7,2026-06-06,52,16,0.0,val,1,0.0003632874829863
S03444,287,7,2026-06-06,47,30,0.0,val,1,0.0004234142577017
S03693,287,7,2026-06-06,60,27,0.0,val,1,0.0004994008910591
S03695,287,7,2026-06-06,37,27,0.0,val,1,0.0003782670014036
S04286,287,7,2026-06-06,54,29,0.0,val,1,0.0003911470238382
S06922,287,7,2026-06-06,43,21,0.0,val,1,0.0003773920638232
S13156,287,7,2026-06-06,25,15,0.0,val,1,0.0003942609792829
S19993,287,7,2026-06-06,50,22,0.0,val,1,0.0003819943600891
S19994,287,7,2026-06-06,39,28,0.0,val,1,0.000418498063973
S20537,287,7,2026-06-06,60,18,0.0,val,1,0.0004249543873096
S21172,287,7,2026-06-06,38,29,0.0,val,1,0.0005271779775011
S21766,287,7,2026-06-06,36,18,0.0,val,1,0.0004155059498263
S23341,287,7,2026-06-06,25,23,0.0,val,1,0.0003780731657703
S24709,287,7,2026-06-06,58,29,0.0,val,1,0.0034360163826474
S26346,287,7,2026-06-06,47,16,0.0,val,1,0.0004071192941894
S28575,287,7,2026-06-06,27,18,0.0,val,1,0.0003575268222513
S28578,287,7,2026-06-06,48,18,0.0,val,1,0.0003511074757011
S31662,287,7,2026-06-06,46,22,0.0,val,1,0.0003649961464721
S33557,287,7,2026-06-06,43,28,0.0,val,1,0.0003966613329309
S34426,287,7,2026-06-06,58,17,0.0,val,1,0.0003944200939792
S35324,287,7,2026-06-06,17,16,0.0,val,1,0.0034090814578598
S36069,287,7,2026-06-06,26,16,0.0,val,1,0.000346456231533
S39097,287,7,2026-06-06,30,29,0.0,val,1,0.0003945841348509
S42585,287,7,2026-06-06,49,26,0.0,val,1,0.0003686254175367
S42964,287,7,2026-06-06,62,26,0.0,val,1,0.000546727016051
S02151,287,7,2026-06-06,24,24,0.0,val,2,0.0003869778834815
S03437,287,7,2026-06-06,50,16,0.0,val,2,0.0003623235165616
S03444,287,7,2026-06-06,46,30,0.0,val,2,0.0004378858158264
S03693,287,7,2026-06-06,61,27,0.0,val,2,0.000643448190264
S03695,287,7,2026-06-06,38,27,0.0,val,2,0.0003409830237036
S04286,287,7,2026-06-06,55,29,0.0,val,2,0.0003966485699442
S06922,287,7,2026-06-06,44,21,0.0,val,2,0.0003857941901124
S13156,287,7,2026-06-06,26,15,0.0,val,2,0.0003704092955554
S19993,287,7,2026-06-06,49,22,0.0,val,2,0.0003690264371958
S19994,287,7,2026-06-06,38,28,0.0,val,2,0.0004017884060605
S20537,287,7,2026-06-06,59,18,0.0,val,2,0.0004065788085422
S21172,287,7,2026-06-06,39,29,0.0,val,2,0.0005130698298968
S21766,287,7,2026-06-06,34,18,0.0,val,2,0.0003666339276234
S23341,287,7,2026-06-06,26,23,0.0,val,2,0.0004006121989502
S24709,287,7,2026-06-06,57,29,0.0,val,2,0.0032589087224609
S26346,287,7,2026-06-06,46,16,0.0,val,2,0.0004031256519469
S28575,287,7,2026-06-06,26,18,0.0,val,2,0.000367041253044
S28578,287,7,2026-06-06,47,18,0.0,val,2,0.000434548190515
S31662,287,7,2026-06-06,45,22,0.0,val,2,0.0003786131217259
S33557,287,7,2026-06-06,42,28,0.0,val,2,0.0004394514583437
S34426,287,7,2026-06-06,59,17,0.0,val,2,0.0003762809812677
S35324,287,7,2026-06-06,16,17,0.0,val,2,0.003204288588693
S36069,287,7,2026-06-06,25,16,0.0,val,2,0.0003647915348088
S39097,287,7,2026-06-06,31,29,0.0,val,2,0.0003881634387004
S42585,287,7,2026-06-06,48,26,0.0,val,2,0.0003788103649691
S42964,287,7,2026-06-06,61,26,0.0,val,2,0.0004061926162541
S02151,287,7,2026-06-06,27,24,0.0,val,3,0.0003806401368491
S03437,287,7,2026-06-06,54,16,0.0,val,3,0.0004118783461139
S03444,287,7,2026-06-06,49,30,0.0,val,3,0.0004815515976734
S03693,287,7,2026-06-06,58,27,0.0,val,3,0.0004805066731823
S03695,287,7,2026-06-06,35,27,0.0,val,3,0.0003974286198651
S04286,287,7,2026-06-06,52,29,0.0,val,3,0.0003816296096567
S06922,287,7,2026-06-06,41,21,0.0,val,3,0.0004348647315093
S13156,287,7,2026-06-06,20,15,0.0,val,3,0.0004271393822432
S19993,287,7,2026-06-06,52,22,0.0,val,3,0.0003711336444789
S19994,287,7,2026-06-06,41,28,0.0,val,3,0.000365263650531
S20537,287,7,2026-06-06,63,18,0.0,val,3,0.0004195211609707
S21172,287,7,2026-06-06,36,29,0.0,val,3,0.0006322077627423
S21766,287,7,2026-06-06,38,18,0.0,val,3,0.0004564686374018
S23341,287,7,2026-06-06,23,23,0.0,val,3,0.0003648697731335
S24709,287,7,2026-06-06,60,28,0.0,val,3,0.0031600487742972
S26346,287,7,2026-06-06,49,16,0.0,val,3,0.0003841923569813
S28575,287,7,2026-06-06,29,18,0.0,val,3,0.0003640235598267
S28578,287,7,2026-06-06,50,18,0.0,val,3,0.0003687746664299
S31662,287,7,2026-06-06,48,22,0.0,val,3,0.0003938539407854
S33557,287,7,2026-06-06,45,28,0.0,val,3,0.000564006080142
S34426,287,7,2026-06-06,55,17,0.0,val,3,0.0003856302263824
S35324,287,7,2026-06-06,18,15,0.0,val,3,0.0034451713191466
S36069,287,7,2026-06-06,28,16,0.0,val,3,0.0003689147637372
S39097,287,7,2026-06-06,28,29,0.0,val,3,0.0003848841510311
S42585,287,7,2026-06-06,51,26,0.0,val,3,0.0003650228415041
S42964,287,7,2026-06-06,62,25,0.0,val,3,0.0004430402699813
S02151,287,7,2026-06-06,26,24,0.0,val,4,0.0003852381723723
S03437,287,7,2026-06-06,53,16,0.0,val,4,0.0003781391798422
S03444,287,7,2026-06-06,48,30,0.0,val,4,0.0004117010455027
S03693,287,7,2026-06-06,59,27,0.0,val,4,0.000535279351752
S03695,287,7,2026-06-06,36,27,0.0,val,4,0.0003608499388776
S04286,287,7,2026-06-06,53,29,0.0,val,4,0.000397510152052
S06922,287,7,2026-06-06,42,21,0.0,val,4,0.0003677417305028
S13156,287,7,2026-06-06,22,15,0.0,val,4,0.0003723984854518
S19993,287,7,2026-06-06,51,22,0.0,val,4,0.0003739849984604
S19994,287,7,2026-06-06,40,28,0.0,val,4,0.000389648371158
S20537,287,7,2026-06-06,61,18,0.0,val,4,0.0004607546722229
S21172,287,7,2026-06-06,37,29,0.0,val,4,0.0005238771277285
S21766,287,7,2026-06-06,37,18,0.0,val,4,0.0004428291130202
S23341,287,7,2026-06-06,24,23,0.0,val,4,0.0003724810708023
S24709,287,7,2026-06-06,59,28,0.0,val,4,0.0032812427228698
S26346,287,7,2026-06-06,48,16,0.0,val,4,0.0003736770731279
S28575,287,7,2026-06-06,28,18,0.0,val,4,0.0003507443356607
S28578,287,7,2026-06-06,49,18,0.0,val,4,0.0003679009545688
S31662,287,7,2026-06-06,47,22,0.0,val,4,0.0003919908704985
S33557,287,7,2026-06-06,44,28,0.0,val,4,0.0004239539710177
S34426,287,7,2026-06-06,56,17,0.0,val,4,0.0003802529757057
S35324,287,7,2026-06-06,19,15,0.0,val,4,0.0034187815136936
S36069,287,7,2026-06-06,27,16,0.0,val,4,0.0003817956004504
S39097,287,7,2026-06-06,29,29,0.0,val,4,0.0003759044165863
S42585,287,7,2026-06-06,50,26,0.0,val,4,0.0004281672485771
S42964,287,7,2026-06-06,63,25,0.0,val,4,0.0005151534303678
S02303,287,10,2026-06-06,43,31,0.0,val,1,0.0007743557914554
S04282,287,10,2026-06-06,33,15,0.0,val,1,0.000504302173672
S07894,287,10,2026-06-06,47,19,0.0,val,1,0.0004691540856122
S13160,287,10,2026-06-06,39,25,0.0,val,1,0.0005911546839484
S18800,287,10,2026-06-06,57,27,0.0,val,1,0.0005783125945032
S19995,287,10,2026-06-06,41,27,0.0,val,1,0.000483860418171
S21158,287,10,2026-06-06,31,25,0.0,val,1,0.0005390577321049
S23344,287,10,2026-06-06,38,28,0.0,val,1,0.0005323449980742
S23953,287,10,2026-06-06,23,23,0.0,val,1,0.0004803776560825
S24337,287,10,2026-06-06,61,17,0.0,val,1,0.00134693086611
S24704,287,10,2026-06-06,21,29,0.0,val,1,0.0031435047440182
S25042,287,10,2026-06-06,23,21,0.0,val,1,0.000531210653594
S26244,287,10,2026-06-06,29,27,0.0,val,1,0.0004741642865887
S27556,287,10,2026-06-06,17,18,0.0,val,1,0.0006402499429474
S28181,287,10,2026-06-06,55,23,0.0,val,1,0.000534945938646
S31774,287,10,2026-06-06,28,20,0.0,val,1,0.0005677268573773
S33011,287,10,2026-06-06,25,25,0.0,val,1,0.0005017258033793
S33012,287,10,2026-06-06,37,15,0.0,val,1,0.0005673629356935
S33474,287,10,2026-06-06,16,16,0.0,val,1,0.0031665842589909
S33920,287,10,2026-06-06,55,21,0.0,val,1,0.0006781869396621
S35526,287,10,2026-06-06,33,27,0.0,val,1,0.0004944114376605
S36048,287,10,2026-06-06,43,23,0.0,val,1,0.0004945115373271
S36386,287,10,2026-06-06,35,19,0.0,val,1,0.0004535614656446
S39098,287,10,2026-06-06,42,18,0.0,val,1,0.0005135121362449
S39598,287,10,2026-06-06,29,29,0.0,val,1,0.0006505378283922
S02303,287,10,2026-06-06,44,31,0.0,val,2,0.0006884854638649
S04282,287,10,2026-06-06,34,15,0.0,val,2,0.0005588522413067
S07894,287,10,2026-06-06,48,19,0.0,val,2,0.0004577665744008
S13160,287,10,2026-06-06,40,25,0.0,val,2,0.0004916625744046
S18800,287,10,2026-06-06,58,27,0.0,val,2,0.0007141944380103
S19995,287,10,2026-06-06,42,27,0.0,val,2,0.0004844872777596
S21158,287,10,2026-06-06,32,25,0.0,val,2,0.000485209421827
S23344,287,10,2026-06-06,37,28,0.0,val,2,0.0005733540593512
S23953,287,10,2026-06-06,24,23,0.0,val,2,0.0005115322147876
S24337,287,10,2026-06-06,62,17,0.0,val,2,0.0017079567590234
S24704,287,10,2026-06-06,22,29,0.0,val,2,0.0031265638931403
S25042,287,10,2026-06-06,24,21,0.0,val,2,0.0005418378659239
S26244,287,10,2026-06-06,30,27,0.0,val,2,0.0004852952408455
S27556,287,10,2026-06-06,16,18,0.0,val,2,0.0005702609427888
S28181,287,10,2026-06-06,56,23,0.0,val,2,0.0005643784413687
S31774,287,10,2026-06-06,27,20,0.0,val,2,0.0005597714316352
S33011,287,10,2026-06-06,26,25,0.0,val,2,0.0006355454389058
S33012,287,10,2026-06-06,38,15,0.0,val,2,0.0004905035179498
S33474,287,10,2026-06-06,16,17,0.0,val,2,0.0032092507433796
S33920,287,10,2026-06-06,56,21,0.0,val,2,0.000702361896407
S35526,287,10,2026-06-06,34,27,0.0,val,2,0.0005021468907786
S36048,287,10,2026-06-06,44,23,0.0,val,2,0.0004897732226873
S36386,287,10,2026-06-06,36,19,0.0,val,2,0.000470181867249
S39098,287,10,2026-06-06,41,18,0.0,val,2,0.0005005782543966
S39598,287,10,2026-06-06,30,29,0.0,val,2,0.0006713768719638
S02303,287,10,2026-06-06,41,31,0.0,val,3,0.0007012061978741
S04282,287,10,2026-06-06,31,15,0.0,val,3,0.0005088585118278
S07894,287,10,2026-06-06,45,19,0.0,val,3,0.0004579179591602
S13160,287,10,2026-06-06,37,25,0.0,val,3,0.0004876277368078
S18800,287,10,2026-06-06,55,27,0.0,val,3,0.000633195001499
S19995,287,10,2026-06-06,39,27,0.0,val,3,0.0005397698051531
S21158,287,10,2026-06-06,27,25,0.0,val,3,0.0005005031943293
S23344,287,10,2026-06-06,40,28,0.0,val,3,0.0005049533437901
S23953,287,10,2026-06-06,21,23,0.0,val,3,0.0005095682375923
S24337,287,10,2026-06-06,59,17,0.0,val,3,0.0007557174372653
S24704,287,10,2026-06-06,19,28,0.0,val,3,0.0031105358627553
S25042,287,10,2026-06-06,21,21,0.0,val,3,0.0005343698120442
S26244,287,10,2026-06-06,27,27,0.0,val,3,0.000579389031662
S27556,287,10,2026-06-06,19,18,0.0,val,3,0.0006092113573509
S28181,287,10,2026-06-06,53,23,0.0,val,3,0.0006136112103723
S31774,287,10,2026-06-06,30,20,0.0,val,3,0.0006242083099251
S33011,287,10,2026-06-06,23,25,0.0,val,3,0.0005000838393225
S33012,287,10,2026-06-06,35,15,0.0,val,3,0.0004924589477444
S33474,287,10,2026-06-06,19,15,0.0,val,3,0.0032870066418953
S33920,287,10,2026-06-06,53,21,0.0,val,3,0.0005551672933611
S35526,287,10,2026-06-06,31,27,0.0,val,3,0.0005964738159892
S36048,287,10,2026-06-06,41,23,0.0,val,3,0.0004854312030876
S36386,287,10,2026-06-06,33,19,0.0,val,3,0.000593222153268
S39098,287,10,2026-06-06,44,18,0.0,val,3,0.0005364440878102
S39598,287,10,2026-06-06,27,29,0.0,val,3,0.0007084237860979
S02303,287,10,2026-06-06,42,31,0.0,val,4,0.0007165162264787
S04282,287,10,2026-06-06,32,15,0.0,val,4,0.0005079521102768
S07894,287,10,2026-06-06,46,19,0.0,val,4,0.0004788018175236
S13160,287,10,2026-06-06,38,25,0.0,val,4,0.0004697678981341
S18800,287,10,2026-06-06,56,27,0.0,val,4,0.0006383730937437
S19995,287,10,2026-06-06,40,27,0.0,val,4,0.0004705914969247
S21158,287,10,2026-06-06,28,25,0.0,val,4,0.0004726910641247
S23344,287,10,2026-06-06,39,28,0.0,val,4,0.0005478671476274
S23953,287,10,2026-06-06,22,23,0.0,val,4,0.0005093046544768
S24337,287,10,2026-06-06,60,17,0.0,val,4,0.0011444197944779
S24704,287,10,2026-06-06,20,29,0.0,val,4,0.00320536774132
S25042,287,10,2026-06-06,22,21,0.0,val,4,0.0005324471835602
S26244,287,10,2026-06-06,28,27,0.0,val,4,0.0005332279435315
S27556,287,10,2026-06-06,18,18,0.0,val,4,0.0006647410846313
S28181,287,10,2026-06-06,54,23,0.0,val,4,0.000489826232973
S31774,287,10,2026-06-06,29,20,0.0,val,4,0.0006490256070147
S33011,287,10,2026-06-06,24,25,0.0,val,4,0.0005533398171612
S33012,287,10,2026-06-06,36,15,0.0,val,4,0.0005199419968635
S33474,287,10,2026-06-06,17,16,0.0,val,4,0.003208688775372
S33920,287,10,2026-06-06,54,21,0.0,val,4,0.0006001184709258
S35526,287,10,2026-06-06,32,27,0.0,val,4,0.0004702642880409
S36048,287,10,2026-06-06,42,23,0.0,val,4,0.000575807847406
S36386,287,10,2026-06-06,34,19,0.0,val,4,0.0006935219539958
S39098,287,10,2026-06-06,43,18,0.0,val,4,0.000631345680975
S39598,287,10,2026-06-06,28,29,0.0,val,4,0.0006476360304085
S02380,287,13,2026-06-06,18,15,0.0,val,1,0.003481263577909
S03699,287,13,2026-06-06,48,21,0.0,val,1,0.0004522185958233
S09291,287,13,2026-06-06,44,20,0.0,val,1,0.0003823812382053
S11552,287,13,2026-06-06,19,23,0.0,val,1,0.0004270367948951
S12370,287,13,2026-06-06,44,14,0.0,val,1,0.0006019190500321
S14886,287,13,2026-06-06,18,24,0.0,val,1,0.000462609039516
S16382,287,13,2026-06-06,34,16,0.0,val,1,0.0004339552763947
S18978,287,13,2026-06-06,45,26,0.0,val,1,0.0004615140722768
S20000,287,13,2026-06-06,37,27,0.0,val,1,0.0003972034533908
S23954,287,13,2026-06-06,37,17,0.0,val,1,0.0004241597186552
S25177,287,13,2026-06-06,35,25,0.0,val,1,0.0004036371797682
S28234,287,13,2026-06-06,47,25,0.0,val,1,0.0004874101714471
S28577,287,13,2026-06-06,32,30,0.0,val,1,0.0004730048562828
S30966,287,13,2026-06-06,29,27,0.0,val,1,0.0004423104461995
S32414,287,13,2026-06-06,23,25,0.0,val,1,0.000428247061271
S36053,287,13,2026-06-06,31,25,0.0,val,1,0.0003908152578791
S37415,287,13,2026-06-06,40,26,0.0,val,1,0.0004588469981652
S02380,287,13,2026-06-06,19,15,0.0,val,2,0.0033974765572619
S03699,287,13,2026-06-06,49,21,0.0,val,2,0.0005159922758738
S09291,287,13,2026-06-06,43,20,0.0,val,2,0.0003969827410333
S11552,287,13,2026-06-06,20,23,0.0,val,2,0.0004237568562495
S12370,287,13,2026-06-06,43,14,0.0,val,2,0.0007344616377919
S14886,287,13,2026-06-06,17,24,0.0,val,2,0.0005515584500807
S16382,287,13,2026-06-06,33,16,0.0,val,2,0.0005642233435725
S18978,287,13,2026-06-06,44,26,0.0,val,2,0.000470954680354
S20000,287,13,2026-06-06,38,27,0.0,val,2,0.0004270366453445
S23954,287,13,2026-06-06,38,17,0.0,val,2,0.0004440986117216
S25177,287,13,2026-06-06,36,25,0.0,val,2,0.0004440985084254
S28234,287,13,2026-06-06,48,25,0.0,val,2,0.0004225952330213
S28577,287,13,2026-06-06,31,30,0.0,val,2,0.0005994067098627
S30966,287,13,2026-06-06,30,27,0.0,val,2,0.0004444177062389
S32414,287,13,2026-06-06,24,25,0.0,val,2,0.0004937703959643
S36053,287,13,2026-06-06,32,25,0.0,val,2,0.000454585403852
S37415,287,13,2026-06-06,39,26,0.0,val,2,0.0004139223768864
S02380,287,13,2026-06-06,22,14,0.0,val,3,0.0033717131058513
S03699,287,13,2026-06-06,45,21,0.0,val,3,0.0004482805936491
S09291,287,13,2026-06-06,46,20,0.0,val,3,0.0004317998096675
S11552,287,13,2026-06-06,17,23,0.0,val,3,0.0004738074896124
S12370,287,13,2026-06-06,46,14,0.0,val,3,0.0007902665310924
S14886,287,13,2026-06-06,20,24,0.0,val,3,0.0005087904708051
S16382,287,13,2026-06-06,36,16,0.0,val,3,0.0004371233341804
S18978,287,13,2026-06-06,47,26,0.0,val,3,0.0005166992335312
S20000,287,13,2026-06-06,35,27,0.0,val,3,0.0004500867851202
S23954,287,13,2026-06-06,35,17,0.0,val,3,0.0004600720855198
S25177,287,13,2026-06-06,33,25,0.0,val,3,0.0004850315617747
S28234,287,13,2026-06-06,45,25,0.0,val,3,0.0003957862485405
S28577,287,13,2026-06-06,34,30,0.0,val,3,0.0004360732079132
S30966,287,13,2026-06-06,26,27,0.0,val,3,0.0004640530886848
S32414,287,13,2026-06-06,21,25,0.0,val,3,0.0004219331129662
S36053,287,13,2026-06-06,29,25,0.0,val,3,0.0003743027855646
S37415,287,13,2026-06-06,43,26,0.0,val,3,0.0004586453684335
S02380,287,13,2026-06-06,21,14,0.0,val,4,0.0034364274899198
S03699,287,13,2026-06-06,46,21,0.0,val,4,0.0005034827136075
S09291,287,13,2026-06-06,45,20,0.0,val,4,0.0004217017578597
S11552,287,13,2026-06-06,18,23,0.0,val,4,0.0004445837506996
S12370,287,13,2026-06-06,45,14,0.0,val,4,0.0007667452236691
S14886,287,13,2026-06-06,19,24,0.0,val,4,0.0004560705738893
S16382,287,13,2026-06-06,35,16,0.0,val,4,0.0004639454733474
S18978,287,13,2026-06-06,46,26,0.0,val,4,0.0004547003326676
S20000,287,13,2026-06-06,36,27,0.0,val,4,0.0004373921411147
S23954,287,13,2026-06-06,36,17,0.0,val,4,0.0004087857442272
S25177,287,13,2026-06-06,34,25,0.0,val,4,0.0004315975169696
S28234,287,13,2026-06-06,46,25,0.0,val,4,0.0004506142380918
S28577,287,13,2026-06-06,33,30,0.0,val,4,0.000494788202122
S30966,287,13,2026-06-06,28,27,0.0,val,4,0.0004132907989591
S32414,287,13,2026-06-06,22,25,0.0,val,4,0.0004851370478721
S36053,287,13,2026-06-06,30,25,0.0,val,4,0.0004164029101048
S37415,287,13,2026-06-06,41,26,0.0,val,4,0.0005338800990779
S00006,287,14,2026-06-06,52,14,0.0,val,1,0.000402393671365
S10317,287,14,2026-06-06,22,21,0.0,val,1,0.0004146493767347
S11565,287,14,2026-06-06,33,23,0.0,val,1,0.0003983891763026
S11569,287,14,2026-06-06,54,18,0.0,val,1,0.0004151782329342
S12848,287,14,2026-06-06,58,21,0.0,val,1,0.0004649933483753
S12853,287,14,2026-06-06,29,20,0.0,val,1,0.0004770117404338
S12856,287,14,2026-06-06,40,30,0.0,val,1,0.0005618318046229
S14163,287,14,2026-06-06,39,24,0.0,val,1,0.0004422936408945
S14679,287,14,2026-06-06,18,27,0.0,val,1,0.0004780210636069
S16397,287,14,2026-06-06,50,16,0.0,val,1,0.0004299260343061
S23551,287,14,2026-06-06,19,24,0.0,val,1,0.0004324256363278
S23554,287,14,2026-06-06,25,16,0.0,val,1,0.0004002295387763
S25164,287,14,2026-06-06,35,22,0.0,val,1,0.0003783460879335
S25322,287,14,2026-06-06,29,18,0.0,val,1,0.0004593126465528
S30989,287,14,2026-06-06,26,14,0.0,val,1,0.0004333295643665
S34866,287,14,2026-06-06,27,24,0.0,val,1,0.0004205287042295
S36423,287,14,2026-06-06,35,14,0.0,val,1,0.0007024126620775
S36879,287,14,2026-06-06,46,11,0.0,val,1,0.0034763467560165
