ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S32504,150,8,2026-05-30,43,22,0.0,val,3,0.0026636043238134
S32867,150,8,2026-05-30,40,30,0.0,val,3,0.0026691891170783
S36570,150,8,2026-05-30,44,30,0.0,val,3,0.0027299802744189
S39137,150,8,2026-05-30,52,16,0.0,val,3,0.0028029260937048
S01096,150,8,2026-05-30,34,16,0.0,val,4,0.0026098405468076
S04188,150,8,2026-05-30,47,30,0.0,val,4,0.0026382470191843
S05178,150,8,2026-05-30,36,28,0.0,val,4,0.0025837236941206
S07426,150,8,2026-05-30,29,26,0.0044403941854959,val,4,0.0026807265018946
S15372,150,8,2026-05-30,17,27,0.0016939505175581,val,4,0.001768065125736
S16556,150,8,2026-05-30,32,18,0.0,val,4,0.002603587321309
S19243,150,8,2026-05-30,46,12,0.005263826812684,val,4,0.0026090852171977
S20303,150,8,2026-05-30,25,27,0.0114518767713541,val,4,0.0025867555639978
S24265,150,8,2026-05-30,44,18,0.0,val,4,0.0026285761091079
S27747,150,8,2026-05-30,51,17,0.0,val,4,0.002730222436545
S27748,150,8,2026-05-30,53,24,0.0,val,4,0.0024829332698668
S29079,150,8,2026-05-30,60,15,0.0,val,4,0.0018855311862277
S29910,150,8,2026-05-30,14,22,0.0,val,4,0.0028843016842182
S30302,150,8,2026-05-30,25,26,0.0,val,4,0.0024752580711933
S32503,150,8,2026-05-30,37,13,0.0,val,4,0.0027263988812805
S32504,150,8,2026-05-30,42,22,0.0,val,4,0.0025018716550866
S32867,150,8,2026-05-30,39,30,0.0,val,4,0.0026139622316466
S36570,150,8,2026-05-30,43,30,0.0,val,4,0.0026254120466026
S39137,150,8,2026-05-30,51,16,0.0,val,4,0.0028467633567932
S00767,150,10,2026-05-30,28,30,0.0,val,1,0.0025652204476243
S01101,150,10,2026-05-30,56,27,0.0,val,1,0.0023335436033778
S11652,150,10,2026-05-30,35,32,0.0,val,1,0.0021129761332553
S14621,150,10,2026-05-30,29,24,0.0,val,1,0.0021448936638169
S15031,150,10,2026-05-30,35,13,0.0,val,1,0.0028335426827501
S19004,150,10,2026-05-30,51,23,0.0,val,1,0.0021686024019353
S20304,150,10,2026-05-30,15,21,0.0,val,1,0.0029173650358115
S24436,150,10,2026-05-30,38,20,0.0,val,1,0.0026232871050741
S26259,150,10,2026-05-30,47,31,0.0,val,1,0.002378294743462
S30301,150,10,2026-05-30,39,17,0.0161790876340118,val,1,0.002627327782478
S30917,150,10,2026-05-30,25,16,0.0,val,1,0.0026989974888874
S34517,150,10,2026-05-30,48,18,0.0,val,1,0.0022347741309023
S37997,150,10,2026-05-30,38,22,0.0055579319349039,val,1,0.0023839464011896
S41183,150,10,2026-05-30,23,21,0.0,val,1,0.00266359037246
S43184,150,10,2026-05-30,39,32,0.0178345015669481,val,1,0.0021865796178485
S00767,150,10,2026-05-30,27,30,0.0,val,2,0.0024445165886265
S01101,150,10,2026-05-30,57,27,0.0,val,2,0.0025425965793397
S11652,150,10,2026-05-30,34,32,0.0,val,2,0.0021431998078737
S14621,150,10,2026-05-30,28,24,0.0,val,2,0.0023041568312825
S15031,150,10,2026-05-30,36,13,0.0,val,2,0.0027722892212925
S19004,150,10,2026-05-30,52,23,0.0,val,2,0.0022065166172083
S20304,150,10,2026-05-30,16,21,0.0,val,2,0.002893981591533
S24436,150,10,2026-05-30,37,20,0.0,val,2,0.0025218237048381
S26259,150,10,2026-05-30,49,31,0.0,val,2,0.0024293125343811
S30301,150,10,2026-05-30,40,17,0.0161790876340118,val,2,0.0025452813212747
S30917,150,10,2026-05-30,24,16,0.0,val,2,0.0027899578667065
S34517,150,10,2026-05-30,47,18,0.0,val,2,0.0023657204569242
S37997,150,10,2026-05-30,37,22,0.0055579319349039,val,2,0.0023194876311717
S41183,150,10,2026-05-30,24,21,0.0,val,2,0.0026449101993095
S43184,150,10,2026-05-30,38,32,0.0178345015669481,val,2,0.0023960509608
S00767,150,10,2026-05-30,30,30,0.0,val,3,0.0025084975001552
S01101,150,10,2026-05-30,54,27,0.0,val,3,0.0023242682093294
S11652,150,10,2026-05-30,37,32,0.0,val,3,0.0021606903426908
S14621,150,10,2026-05-30,31,24,0.0,val,3,0.0021713710604293
S15031,150,10,2026-05-30,31,13,0.0,val,3,0.002820057253248
S19004,150,10,2026-05-30,49,23,0.0,val,3,0.0019875621418595
S20304,150,10,2026-05-30,13,21,0.0,val,3,0.0026913278952283
S24436,150,10,2026-05-30,40,20,0.0,val,3,0.0025690386055989
S26259,150,10,2026-05-30,45,31,0.0,val,3,0.002529218928613
S30301,150,10,2026-05-30,37,17,0.0161790876340118,val,3,0.0024923008991332
S30917,150,10,2026-05-30,27,16,0.0,val,3,0.0026095103555019
S34517,150,10,2026-05-30,50,18,0.0,val,3,0.0023128602100579
S37997,150,10,2026-05-30,40,22,0.0055579319349039,val,3,0.0023581071112315
S41183,150,10,2026-05-30,21,21,0.0,val,3,0.002729374944964
S43184,150,10,2026-05-30,41,32,0.0178345015669481,val,3,0.0022705101981028
S00767,150,10,2026-05-30,29,30,0.0,val,4,0.0025625050308056
S01101,150,10,2026-05-30,55,27,0.0,val,4,0.0023498913521301
S11652,150,10,2026-05-30,36,32,0.0,val,4,0.0021230197237283
S14621,150,10,2026-05-30,30,24,0.0,val,4,0.0022923851446386
S15031,150,10,2026-05-30,34,13,0.0,val,4,0.0027220462982169
S19004,150,10,2026-05-30,50,23,0.0,val,4,0.0022026979469287
S20304,150,10,2026-05-30,14,21,0.0,val,4,0.0028388131066648
S24436,150,10,2026-05-30,39,20,0.0,val,4,0.0025771842716859
S26259,150,10,2026-05-30,46,31,0.0,val,4,0.002596435895335
S30301,150,10,2026-05-30,38,17,0.0161790876340118,val,4,0.0025107680718741
S30917,150,10,2026-05-30,26,16,0.0,val,4,0.0027781244275577
S34517,150,10,2026-05-30,49,18,0.0,val,4,0.002283921377533
S37997,150,10,2026-05-30,39,22,0.0055579319349039,val,4,0.0025374615889982
S41183,150,10,2026-05-30,22,21,0.0,val,4,0.0028798346385102
S43184,150,10,2026-05-30,40,32,0.0178345015669481,val,4,0.0023071557673631
S08041,150,13,2026-05-30,39,20,0.0011271528165212,val,1,0.0024040626606714
S09890,150,13,2026-05-30,54,30,0.0026590053073103,val,1,0.0019547779910659
S11037,150,13,2026-05-30,15,18,0.0170658425615932,val,1,0.0021951946106388
S14623,150,13,2026-05-30,26,14,0.0,val,1,0.0023682966855781
S19601,150,13,2026-05-30,24,18,0.0,val,1,0.002344980236215
S22292,150,13,2026-05-30,29,22,0.0,val,1,0.0023600889718052
S29605,150,13,2026-05-30,27,17,0.0,val,1,0.0023426426572537
S32502,150,13,2026-05-30,17,23,0.0027517094372006,val,1,0.0023806252778662
S34518,150,13,2026-05-30,35,20,0.0,val,1,0.0024017609422471
S35082,150,13,2026-05-30,19,18,0.0,val,1,0.0023274930662048
S39052,150,13,2026-05-30,45,12,0.0,val,1,0.0024949732497207
S08041,150,13,2026-05-30,38,20,0.0011271528165212,val,2,0.0023604980544544
S09890,150,13,2026-05-30,50,31,0.0026590053073103,val,2,0.0017669001203823
S11037,150,13,2026-05-30,14,19,0.0170658425615932,val,2,0.0023208120716405
S14623,150,13,2026-05-30,25,14,0.0,val,2,0.0021722801906093
S19601,150,13,2026-05-30,23,18,0.0,val,2,0.0023103732576614
S22292,150,13,2026-05-30,28,22,0.0,val,2,0.0022890555411769
S29605,150,13,2026-05-30,28,17,0.0,val,2,0.0024185595575353
S32502,150,13,2026-05-30,18,23,0.0027517094372006,val,2,0.0024099672231135
S34518,150,13,2026-05-30,29,20,0.0,val,2,0.0022854353024163
S35082,150,13,2026-05-30,18,18,0.0,val,2,0.0023394110864485
S39052,150,13,2026-05-30,44,12,0.0,val,2,0.0022734941445779
S08041,150,13,2026-05-30,41,20,0.0011271528165212,val,3,0.002369206304254
S09890,150,13,2026-05-30,57,29,0.0026590053073103,val,3,0.0015604249705111
S11037,150,13,2026-05-30,17,18,0.0170658425615932,val,3,0.0024388310956119
S14623,150,13,2026-05-30,28,14,0.0,val,3,0.0023731887108953
S19601,150,13,2026-05-30,26,18,0.0,val,3,0.0024547993918597
S22292,150,13,2026-05-30,31,22,0.0,val,3,0.0023858965968212
S29605,150,13,2026-05-30,25,17,0.0,val,3,0.0023608050991544
S32502,150,13,2026-05-30,15,23,0.0027517094372006,val,3,0.002211196741643
S34518,150,13,2026-05-30,37,20,0.0,val,3,0.0022932204481219
S35082,150,13,2026-05-30,22,18,0.0,val,3,0.0022763393925604
S39052,150,13,2026-05-30,47,12,0.0,val,3,0.0024541705107764
S08041,150,13,2026-05-30,40,20,0.0011271528165212,val,4,0.0024421189768615
S09890,150,13,2026-05-30,58,29,0.0026590053073103,val,4,0.0016873067746101
S11037,150,13,2026-05-30,16,18,0.0170658425615932,val,4,0.0021815002278492
S14623,150,13,2026-05-30,27,14,0.0,val,4,0.0023543184837756
S19601,150,13,2026-05-30,25,18,0.0,val,4,0.0023068355318186
S22292,150,13,2026-05-30,30,22,0.0,val,4,0.002291346812313
S29605,150,13,2026-05-30,26,17,0.0,val,4,0.0023427339388271
S32502,150,13,2026-05-30,16,23,0.0027517094372006,val,4,0.002189736303022
S34518,150,13,2026-05-30,36,20,0.0,val,4,0.0022224845883501
S35082,150,13,2026-05-30,21,18,0.0,val,4,0.0024258235361513
S39052,150,13,2026-05-30,46,12,0.0,val,4,0.0024907688571863
S01756,150,14,2026-05-30,16,26,0.0,val,1,0.0016221055755304
S04177,150,14,2026-05-30,49,26,0.0,val,1,0.0015499703306607
S11864,150,14,2026-05-30,45,24,0.0,val,1,0.001737139798051
S12769,150,14,2026-05-30,27,27,0.0,val,1,0.0016269413505835
S14085,150,14,2026-05-30,58,24,0.0,val,1,0.0015161060786517
S15038,150,14,2026-05-30,39,23,0.0,val,1,0.0016513206939908
S24433,150,14,2026-05-30,62,24,0.0,val,1,0.0016264794993461
S29902,150,14,2026-05-30,15,19,0.0,val,1,0.0018876620756958
S39619,150,14,2026-05-30,54,21,0.0,val,1,0.0016979983980809
S01756,150,14,2026-05-30,18,28,0.0,val,2,0.0017456706803933
S04177,150,14,2026-05-30,48,26,0.0,val,2,0.0015993944365129
S11864,150,14,2026-05-30,44,24,0.0,val,2,0.0017028385680828
S12769,150,14,2026-05-30,28,27,0.0,val,2,0.0015320225413675
S14085,150,14,2026-05-30,57,24,0.0,val,2,0.0015701457345677
S15038,150,14,2026-05-30,41,23,0.0,val,2,0.0017782465371776
S24433,150,14,2026-05-30,61,24,0.0,val,2,0.0016120696597547
S29902,150,14,2026-05-30,16,19,0.0,val,2,0.0019391095126833
S39619,150,14,2026-05-30,55,21,0.0,val,2,0.0015679779477191
S01756,150,14,2026-05-30,14,25,0.0,val,3,0.0015341636962602
S04177,150,14,2026-05-30,51,26,0.0,val,3,0.0015811025572278
S11864,150,14,2026-05-30,47,24,0.0,val,3,0.0015351866992168
S12769,150,14,2026-05-30,25,27,0.0,val,3,0.0016386598520617
S14085,150,14,2026-05-30,60,24,0.0,val,3,0.0016841857176782
S15038,150,14,2026-05-30,37,23,0.0,val,3,0.0016954341642895
S24433,150,14,2026-05-30,64,24,0.0,val,3,0.0015872932180005
S29902,150,14,2026-05-30,15,18,0.0,val,3,0.0017272685095151
S39619,150,14,2026-05-30,52,21,0.0,val,3,0.0015872697372673
S01756,150,14,2026-05-30,15,26,0.0,val,4,0.0015947897522357
S04177,150,14,2026-05-30,50,26,0.0,val,4,0.001591369614791
S11864,150,14,2026-05-30,46,24,0.0,val,4,0.0016940531733222
S12769,150,14,2026-05-30,26,27,0.0,val,4,0.0015739339081885
S14085,150,14,2026-05-30,59,24,0.0,val,4,0.0015935379162184
S15038,150,14,2026-05-30,38,23,0.0,val,4,0.0018372596691785
S24433,150,14,2026-05-30,63,24,0.0,val,4,0.0016306012409562
S29902,150,14,2026-05-30,14,19,0.0,val,4,0.0018804352349642
S39619,150,14,2026-05-30,53,21,0.0,val,4,0.0015494013391565
S00764,150,20,2026-05-30,43,22,0.0,val,1,0.0030618437455971
S01712,150,20,2026-05-30,33,23,0.0042904746283602,val,1,0.0029774998960418
S01714,150,20,2026-05-30,53,19,0.0100697851451131,val,1,0.0031448401743378
S01717,150,20,2026-05-30,55,27,0.0029777953529616,val,1,0.0032184038698717
S08609,150,20,2026-05-30,36,32,0.0,val,1,0.0028563751584731
S14068,150,20,2026-05-30,48,21,0.005546070324618,val,1,0.0029329730677388
S14722,150,20,2026-05-30,16,22,0.0,val,1,0.0030655718255299
S19066,150,20,2026-05-30,21,17,0.0122407763164376,val,1,0.0032163174580262
S21307,150,20,2026-05-30,44,13,0.0,val,1,0.0032002579397104
S22767,150,20,2026-05-30,30,14,0.0047284247780875,val,1,0.003108214841959
S33951,150,20,2026-05-30,36,27,0.0,val,1,0.0031253120562738
S35803,150,20,2026-05-30,47,16,0.002007959113589,val,1,0.0031944499707965
S40858,150,20,2026-05-30,50,22,0.0042108830569147,val,1,0.0031522202757276
S43179,150,20,2026-05-30,34,30,0.001880428223071,val,1,0.002987008153413
S00764,150,20,2026-05-30,40,22,0.0,val,2,0.002988507981519
S01712,150,20,2026-05-30,35,23,0.0042904746283602,val,2,0.003105261743543
S01714,150,20,2026-05-30,55,19,0.0100697851451131,val,2,0.0031693709661816
S01717,150,20,2026-05-30,57,27,0.0029777953529616,val,2,0.0030540168575221
S08609,150,20,2026-05-30,37,11,0.0,val,2,0.0024811346840604
S14068,150,20,2026-05-30,50,21,0.005546070324618,val,2,0.0031695965606928
S14722,150,20,2026-05-30,14,22,0.0,val,2,0.0031138803467442
S19066,150,20,2026-05-30,23,17,0.0122407763164376,val,2,0.0031817033695514
S21307,150,20,2026-05-30,45,13,0.0,val,2,0.003238668316026
S22767,150,20,2026-05-30,28,14,0.0047284247780875,val,2,0.0031739061454935
S33951,150,20,2026-05-30,38,27,0.0,val,2,0.0029397635309742
S35803,150,20,2026-05-30,45,16,0.002007959113589,val,2,0.0032391662420997
S40858,150,20,2026-05-30,48,22,0.0042108830569147,val,2,0.0031066487085512
S43179,150,20,2026-05-30,32,30,0.001880428223071,val,2,0.0030317867606495
S00764,150,20,2026-05-30,47,22,0.0,val,3,0.003147990229392
S01712,150,20,2026-05-30,29,23,0.0042904746283602,val,3,0.0031197438823906
S01714,150,20,2026-05-30,48,19,0.0100697851451131,val,3,0.0029855802050464
S01717,150,20,2026-05-30,51,27,0.0029777953529616,val,3,0.0029566071567874
S08609,150,20,2026-05-30,40,32,0.0,val,3,0.0028159254778347
S14068,150,20,2026-05-30,44,21,0.005546070324618,val,3,0.0031927821422755
S14722,150,20,2026-05-30,20,22,0.0,val,3,0.0032348329546953
S19066,150,20,2026-05-30,17,17,0.0122407763164376,val,3,0.0031775864654061
S21307,150,20,2026-05-30,42,13,0.0,val,3,0.0032263528899092
S22767,150,20,2026-05-30,34,14,0.0047284247780875,val,3,0.0031885459285372
S33951,150,20,2026-05-30,32,27,0.0,val,3,0.0029660204532539
S35803,150,20,2026-05-30,51,16,0.002007959113589,val,3,0.0031584802437108
S40858,150,20,2026-05-30,54,22,0.0042108830569147,val,3,0.0031527443222323
S43179,150,20,2026-05-30,36,30,0.001880428223071,val,3,0.0030273083147468
S00764,150,20,2026-05-30,45,22,0.0,val,4,0.0031560734909503
S01712,150,20,2026-05-30,31,23,0.0042904746283602,val,4,0.0030707630671447
S01714,150,20,2026-05-30,51,19,0.0100697851451131,val,4,0.0031327990005242
S01717,150,20,2026-05-30,53,27,0.0029777953529616,val,4,0.0031456544343867
S08609,150,20,2026-05-30,38,32,0.0,val,4,0.0029383166971006
S14068,150,20,2026-05-30,46,21,0.005546070324618,val,4,0.003153840621858
S14722,150,20,2026-05-30,18,22,0.0,val,4,0.0030469376329164
S19066,150,20,2026-05-30,19,17,0.0122407763164376,val,4,0.0031160845628418
S21307,150,20,2026-05-30,43,13,0.0,val,4,0.0031713678172657
S22767,150,20,2026-05-30,32,14,0.0047284247780875,val,4,0.0032382948154354
S33951,150,20,2026-05-30,34,27,0.0,val,4,0.003130488084819
S35803,150,20,2026-05-30,49,16,0.002007959113589,val,4,0.0032237131866409
S40858,150,20,2026-05-30,52,22,0.0042108830569147,val,4,0.0031896623298259
S43179,150,20,2026-05-30,35,30,0.001880428223071,val,4,0.0030688789238694
S05179,150,21,2026-05-30,35,17,0.0,val,1,0.0011570242774905
S05854,150,21,2026-05-30,19,23,0.0,val,1,0.0012320457136186
S09680,150,21,2026-05-30,47,22,0.0,val,1,0.0022767842037271
S09683,150,21,2026-05-30,34,14,0.0,val,1,0.0012557084498166
S16038,150,21,2026-05-30,45,27,0.0172291265838143,val,1,0.0011259687697251
S16039,150,21,2026-05-30,33,14,0.0,val,1,0.0012492239168902
S16548,150,21,2026-05-30,61,19,0.0,val,1,0.0011281013573805
S23286,150,21,2026-05-30,52,16,0.0,val,1,0.0011575113864302
S23295,150,21,2026-05-30,61,22,0.0,val,1,0.0012225636746386
S24430,150,21,2026-05-30,47,19,0.0,val,1,0.0017771993443432
S25970,150,21,2026-05-30,29,23,0.0,val,1,0.0019167957659275
S32497,150,21,2026-05-30,42,12,0.0,val,1,0.001226645605323
S33957,150,21,2026-05-30,32,20,0.0,val,1,0.0017582796114408
S36199,150,21,2026-05-30,33,28,0.0,val,1,0.0010341540906809
S38005,150,21,2026-05-30,54,25,0.0,val,1,0.0011142982285911
S39620,150,21,2026-05-30,48,14,0.0,val,1,0.0010124965997088
S05179,150,21,2026-05-30,37,17,0.0,val,2,0.0012899763321832
S05854,150,21,2026-05-30,21,23,0.0,val,2,0.0011382485909347
S09680,150,21,2026-05-30,46,22,0.0,val,2,0.00222667150189
S09683,150,21,2026-05-30,32,14,0.0,val,2,0.001344429434693
S16038,150,21,2026-05-30,46,27,0.0172291265838143,val,2,0.0009735347899047
S16039,150,21,2026-05-30,31,14,0.0,val,2,0.00117333982236
S16548,150,21,2026-05-30,62,19,0.0,val,2,0.0011165062284327
S23286,150,21,2026-05-30,50,16,0.0,val,2,0.0012983844620613
S23295,150,21,2026-05-30,59,22,0.0,val,2,0.0014677122951378
S24430,150,21,2026-05-30,49,19,0.0,val,2,0.0011680284735824
S25970,150,21,2026-05-30,31,23,0.0,val,2,0.0017250510863361
S32497,150,21,2026-05-30,40,12,0.0,val,2,0.0018415387754202
S33957,150,21,2026-05-30,30,20,0.0,val,2,0.0018418229150097
S36199,150,21,2026-05-30,32,28,0.0,val,2,0.001044397496884
S38005,150,21,2026-05-30,55,25,0.0,val,2,0.0010532578907383
S39620,150,21,2026-05-30,47,14,0.0,val,2,0.0017695672929082
S05179,150,21,2026-05-30,30,17,0.0,val,3,0.0013509792348503
S05854,150,21,2026-05-30,15,23,0.0,val,3,0.0012201879139533
S09680,150,21,2026-05-30,49,22,0.0,val,3,0.002186656128441
S09683,150,21,2026-05-30,38,14,0.0,val,3,0.0011844432123555
S16038,150,21,2026-05-30,43,27,0.0172291265838143,val,3,0.0009860456686142
S16039,150,21,2026-05-30,37,14,0.0,val,3,0.0010724008321716
S16548,150,21,2026-05-30,59,19,0.0,val,3,0.001204986353116
S23286,150,21,2026-05-30,56,16,0.0,val,3,0.0012218205256228
S23295,150,21,2026-05-30,61,21,0.0,val,3,0.0015676824527981
S24430,150,21,2026-05-30,43,19,0.0,val,3,0.0021640124518306
S25970,150,21,2026-05-30,25,23,0.0,val,3,0.0013326147364776
S32497,150,21,2026-05-30,46,12,0.0,val,3,0.0014774114154038
S33957,150,21,2026-05-30,36,20,0.0,val,3,0.0020808996651323
S36199,150,21,2026-05-30,35,28,0.0,val,3,0.0012668640291081
S38005,150,21,2026-05-30,52,25,0.0,val,3,0.0011708020613848
S39620,150,21,2026-05-30,50,14,0.0,val,3,0.0011585790179011
S05179,150,21,2026-05-30,32,17,0.0,val,4,0.0011712286453733
S05854,150,21,2026-05-30,17,23,0.0,val,4,0.0010880590015696
S09680,150,21,2026-05-30,48,22,0.0,val,4,0.0021531550757536
S09683,150,21,2026-05-30,36,14,0.0,val,4,0.0012121201062055
S16038,150,21,2026-05-30,44,27,0.0172291265838143,val,4,0.0010261664486705
S16039,150,21,2026-05-30,35,14,0.0,val,4,0.0013624621458186
S16548,150,21,2026-05-30,60,19,0.0,val,4,0.0011922292603245
S23286,150,21,2026-05-30,54,16,0.0,val,4,0.0009766778578677
S23295,150,21,2026-05-30,63,22,0.0,val,4,0.0014361251387337
S24430,150,21,2026-05-30,45,19,0.0,val,4,0.002027315798359
S25970,150,21,2026-05-30,27,23,0.0,val,4,0.0017258988333403
S32497,150,21,2026-05-30,44,12,0.0,val,4,0.0018364308159817
S33957,150,21,2026-05-30,34,20,0.0,val,4,0.0021690921851931
S36199,150,21,2026-05-30,34,28,0.0,val,4,0.0010334830896471
S38005,150,21,2026-05-30,53,25,0.0,val,4,0.0011077486631918
S39620,150,21,2026-05-30,49,14,0.0,val,4,0.0011297769002857
