ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S39143,82,14,2025-12-13,30,25,0.0,test,2,0.0006915009096011
S39157,82,25,2025-12-13,36,14,0.0,test,2,0.0024357575178349
S39165,82,1,2025-12-13,51,19,0.0,test,2,0.0029437691950416
S39330,82,1,2025-12-13,20,17,0.0,test,2,0.0027138625672485
S39399,82,1,2025-12-13,13,22,0.0,test,2,0.0027311916716436
S39668,82,25,2025-12-13,50,20,0.0,test,2,0.0023926507009296
S40874,82,9,2025-12-13,30,31,0.0021090063482364,test,2,0.0014649155279639
S41265,82,8,2025-12-13,21,27,0.0,test,2,0.0023363387664404
S41404,82,11,2025-12-13,29,22,0.0,test,2,0.0009450895654521
S41689,82,8,2025-12-13,22,14,0.0018299440707234,test,2,0.0021472123520541
S41715,82,25,2025-12-13,31,30,0.007210108659384,test,2,0.0025491836036025
S41724,82,25,2025-12-13,62,17,0.0017920177687395,test,2,0.0024969171992243
S42099,82,24,2025-12-13,47,31,0.0025234062430187,test,2,0.0022285698490775
S42100,82,24,2025-12-13,53,26,0.0017852396244171,test,2,0.0021880892210094
S42156,82,1,2025-12-13,15,21,0.0022825702567776,test,2,0.0028137644136247
S42880,82,17,2025-12-13,53,18,0.0,test,2,0.0007232916220161
S42881,82,14,2025-12-13,57,23,0.0,test,2,0.0006957774664463
S42934,82,1,2025-12-13,36,27,0.0,test,2,0.0028586286828528
S43744,82,25,2025-12-13,54,26,0.0107231401716643,test,2,0.0024902778017652
S43747,82,25,2025-12-13,26,18,0.021030482081583,test,2,0.0022737098670046
S00445,82,1,2025-12-13,55,28,0.0,test,3,0.0026114692050205
S00447,82,3,2025-12-13,39,26,0.0,test,3,0.0028823636447361
S00759,82,11,2025-12-13,30,29,0.0,test,3,0.0008971623366963
S01121,82,3,2025-12-13,45,22,0.0,test,3,0.002816724492591
S01381,82,14,2025-12-13,33,15,0.0028460417400367,test,3,0.0007677700350006
S01748,82,14,2025-12-13,42,32,0.0174121727553799,test,3,0.0013131484912696
S01779,82,3,2025-12-13,52,25,0.0103540742195754,test,3,0.0028363266519154
S02073,82,14,2025-12-13,33,13,0.0,test,3,0.0008399127181954
S02126,82,25,2025-12-13,63,22,0.0,test,3,0.0026282218770378
S02201,82,17,2025-12-13,21,25,0.0,test,3,0.0007576255701098
S02395,82,17,2025-12-13,50,27,0.0,test,3,0.0008168007379359
S02396,82,9,2025-12-13,34,22,0.0,test,3,0.0010057205008813
S02400,82,8,2025-12-13,52,15,0.0,test,3,0.0018540349556694
S03137,82,8,2025-12-13,29,19,0.0,test,3,0.0019631731487228
S03498,82,9,2025-12-13,61,24,0.0,test,3,0.0008031120081054
S03499,82,9,2025-12-13,29,19,0.0,test,3,0.0006852215669842
S03501,82,9,2025-12-13,22,15,0.0,test,3,0.0008003065160353
S03842,82,3,2025-12-13,28,15,0.0,test,3,0.0027517957630255
S04265,82,3,2025-12-13,22,15,0.0,test,3,0.0026924917214234
S04522,82,24,2025-12-13,44,23,0.0,test,3,0.0025640884286933
S04645,82,3,2025-12-13,21,26,0.0,test,3,0.0027248536590914
S04654,82,25,2025-12-13,63,20,0.0,test,3,0.0024497458768329
S04656,82,24,2025-12-13,41,13,0.0,test,3,0.0024883916346147
S05036,82,9,2025-12-13,44,13,0.0,test,3,0.0012339830316683
S05043,82,11,2025-12-13,46,16,0.0,test,3,0.0007849342143682
S05045,82,14,2025-12-13,30,20,0.0,test,3,0.000772154289918
S05483,82,3,2025-12-13,44,21,0.0,test,3,0.0027316408697049
S05522,82,17,2025-12-13,30,23,0.0,test,3,0.0007234529815401
S05526,82,14,2025-12-13,50,21,0.0,test,3,0.0006302506216126
S06070,82,17,2025-12-13,40,18,0.0,test,3,0.0007322964637267
S06791,82,11,2025-12-13,25,30,0.0,test,3,0.0010736419327145
S06792,82,17,2025-12-13,60,28,0.0,test,3,0.0010281124349189
S07064,82,16,2025-12-13,28,19,0.0,test,3,0.0009843502229641
S07066,82,11,2025-12-13,25,17,0.0,test,3,0.0007358785203524
S07068,82,17,2025-12-13,16,18,0.0,test,3,0.0007568143568012
S07133,82,3,2025-12-13,45,24,0.0,test,3,0.0028275605318815
S07920,82,25,2025-12-13,42,15,0.0107438320244016,test,3,0.0021817469174518
S07969,82,3,2025-12-13,57,25,0.0158729072422705,test,3,0.0028062573093847
S07974,82,1,2025-12-13,48,24,0.0153991724821721,test,3,0.002748824346153
S08773,82,14,2025-12-13,63,24,0.0,test,3,0.0008700958343148
S08774,82,11,2025-12-13,57,23,0.0,test,3,0.0008679802536788
S08775,82,9,2025-12-13,31,15,0.0,test,3,0.0008794305333955
S08776,82,9,2025-12-13,61,20,0.0,test,3,0.0007385846050347
S08781,82,14,2025-12-13,30,21,0.0,test,3,0.0007630361778859
S08984,82,24,2025-12-13,51,27,0.0,test,3,0.002674055836874
S09214,82,1,2025-12-13,14,23,0.0,test,3,0.0028477491284216
S09468,82,11,2025-12-13,52,22,0.0,test,3,0.0008535231752688
S09550,82,14,2025-12-13,56,18,0.0,test,3,0.0006268463181579
S09552,82,14,2025-12-13,18,26,0.0,test,3,0.0008383954257397
S09553,82,17,2025-12-13,57,26,0.0,test,3,0.0007412875372896
S10855,82,17,2025-12-13,55,13,0.0161309834677336,test,3,0.0016416542774272
S10857,82,14,2025-12-13,59,28,0.0118390837454382,test,3,0.0009189944694205
S11600,82,24,2025-12-13,31,19,0.0,test,3,0.0027887090332129
S11604,82,3,2025-12-13,62,23,0.0,test,3,0.0027455044874161
S11644,82,9,2025-12-13,60,15,0.0,test,3,0.0013740861086856
S11775,82,14,2025-12-13,46,27,0.0,test,3,0.0006551278605851
S11776,82,17,2025-12-13,20,21,0.0,test,3,0.0007918131702875
S11777,82,16,2025-12-13,47,12,0.0,test,3,0.0010773873666226
S11781,82,9,2025-12-13,48,25,0.0,test,3,0.0007731204503955
S12689,82,14,2025-12-13,47,19,0.0,test,3,0.0006655416861964
S12691,82,11,2025-12-13,28,25,0.0064802138340178,test,3,0.0008241467823145
S13303,82,8,2025-12-13,41,25,0.0,test,3,0.0018519441786573
S13765,82,3,2025-12-13,28,14,0.0144398134208121,test,3,0.0027530475023249
S13778,82,25,2025-12-13,35,24,0.0128029758546694,test,3,0.0024950291920709
S13965,82,8,2025-12-13,46,23,0.0092619954688369,test,3,0.0019633407610884
S13987,82,8,2025-12-13,41,27,0.0,test,3,0.0019004449689122
S14367,82,11,2025-12-13,31,27,0.0,test,3,0.000822250927077
S15028,82,8,2025-12-13,41,26,0.0,test,3,0.0019858631674324
S15030,82,8,2025-12-13,40,28,0.0,test,3,0.0019416423601948
S15377,82,25,2025-12-13,60,28,0.0,test,3,0.0023419166599672
S15452,82,24,2025-12-13,24,27,0.0,test,3,0.0020447860344436
S15532,82,25,2025-12-13,37,25,0.0,test,3,0.0025166135996937
S16159,82,11,2025-12-13,16,23,0.0,test,3,0.000864081749419
S16300,82,25,2025-12-13,23,18,0.0,test,3,0.0024279238803371
S16610,82,9,2025-12-13,37,27,0.0,test,3,0.0007986132600018
S16612,82,16,2025-12-13,41,12,0.0,test,3,0.0009316048922186
S16697,82,17,2025-12-13,21,29,0.0,test,3,0.0009148838195064
S17781,82,24,2025-12-13,41,28,0.0,test,3,0.0025666599825963
S17819,82,1,2025-12-13,28,29,0.0189009317360714,test,3,0.00284170715833
S18075,82,8,2025-12-13,47,27,0.0,test,3,0.0018679880494059
S18076,82,24,2025-12-13,49,17,0.0,test,3,0.0025953801209483
S18574,82,14,2025-12-13,49,16,0.0,test,3,0.000775714737183
S18932,82,24,2025-12-13,24,24,0.0,test,3,0.0026734662012938
S19440,82,1,2025-12-13,31,27,0.0017266476978609,test,3,0.0028834481154952
S19564,82,1,2025-12-13,57,22,0.0,test,3,0.0027590718178325
S20319,82,1,2025-12-13,49,26,0.0038407888686674,test,3,0.0029644862219235
S20320,82,1,2025-12-13,56,24,0.0038563902015099,test,3,0.0029318494545941
S20323,82,1,2025-12-13,49,14,0.0,test,3,0.0028275041566939
S20343,82,25,2025-12-13,55,23,0.0,test,3,0.0024681776058327
S20406,82,8,2025-12-13,60,18,0.0,test,3,0.0021642441813439
S20462,82,24,2025-12-13,64,19,0.0,test,3,0.0020241140769725
S20851,82,1,2025-12-13,40,11,0.0,test,3,0.0018254944986384
S20907,82,3,2025-12-13,32,28,0.0,test,3,0.0028172647518036
S20918,82,25,2025-12-13,28,16,0.0,test,3,0.0022078122597829
S21009,82,17,2025-12-13,25,26,0.0,test,3,0.0007453588192765
S21801,82,1,2025-12-13,50,12,0.0,test,3,0.0018653933098084
S21931,82,17,2025-12-13,43,30,0.0,test,3,0.0008709526976885
S21932,82,17,2025-12-13,46,25,0.0,test,3,0.0006848373632697
S22073,82,14,2025-12-13,31,23,0.0,test,3,0.0007180095702249
S22349,82,14,2025-12-13,57,26,0.0,test,3,0.0006349529185111
S23121,82,24,2025-12-13,33,27,0.0,test,3,0.0025489274298952
S23196,82,3,2025-12-13,21,23,0.0,test,3,0.0028314633174985
S23420,82,17,2025-12-13,18,15,0.0,test,3,0.0009562062183401
S23632,82,17,2025-12-13,42,27,0.0,test,3,0.0006670583985341
S23642,82,16,2025-12-13,54,25,0.0,test,3,0.0007546262117518
S23743,82,14,2025-12-13,18,28,0.0,test,3,0.0010682980164885
S23781,82,17,2025-12-13,30,16,0.0,test,3,0.0008080491400639
S24605,82,17,2025-12-13,60,20,0.0,test,3,0.0006571566335422
S24984,82,8,2025-12-13,56,25,0.0,test,3,0.0019304424810569
S25046,82,16,2025-12-13,14,25,0.0,test,3,0.0010816960001606
S25197,82,1,2025-12-13,29,17,0.0,test,3,0.0028841681209235
S25198,82,1,2025-12-13,33,23,0.0,test,3,0.0030388810936062
S25523,82,16,2025-12-13,40,11,0.0060315899975121,test,3,0.0008668845518387
S25524,82,8,2025-12-13,29,12,0.0,test,3,0.001889851776503
S25678,82,8,2025-12-13,28,17,0.0,test,3,0.002201678889205
S25996,82,14,2025-12-13,31,20,0.0,test,3,0.0006636940791114
S26002,82,14,2025-12-13,35,18,0.0,test,3,0.0006196946965046
S26158,82,16,2025-12-13,33,23,0.0,test,3,0.0007927855531386
S26274,82,3,2025-12-13,42,30,0.0,test,3,0.0029804109242388
S26924,82,3,2025-12-13,29,27,0.0037823727730043,test,3,0.0027699500669964
S26927,82,1,2025-12-13,56,20,0.0157271972678832,test,3,0.0028717153634328
S27155,82,14,2025-12-13,56,13,0.0063113034555973,test,3,0.0014834131678011
S27463,82,11,2025-12-13,56,26,0.0,test,3,0.0008230360861059
S27633,82,17,2025-12-13,25,28,0.0,test,3,0.0008122411464799
S27636,82,9,2025-12-13,33,21,0.0,test,3,0.0008869566951176
S27637,82,17,2025-12-13,37,13,0.0,test,3,0.001123255216477
S28072,82,17,2025-12-13,37,22,0.0,test,3,0.000962527618072
S28075,82,9,2025-12-13,28,13,0.0,test,3,0.0009359718977058
S28076,82,11,2025-12-13,28,21,0.0,test,3,0.0008214842743398
S28078,82,11,2025-12-13,49,23,0.0,test,3,0.0008483452001076
S28080,82,9,2025-12-13,46,15,0.0,test,3,0.0006418893587973
S28081,82,11,2025-12-13,60,22,0.0,test,3,0.0007907603313434
S28213,82,11,2025-12-13,56,14,0.0,test,3,0.0009315152978263
S28276,82,14,2025-12-13,61,22,0.0,test,3,0.0006755426147083
S28277,82,16,2025-12-13,33,13,0.0,test,3,0.000912416759914
S28535,82,16,2025-12-13,17,22,0.0,test,3,0.0008731648725743
S28856,82,3,2025-12-13,56,13,0.0,test,3,0.002571683928582
S28859,82,8,2025-12-13,28,24,0.0,test,3,0.0019945211903178
S29507,82,24,2025-12-13,52,20,0.0118517882607679,test,3,0.0026379314518589
S29953,82,9,2025-12-13,61,27,0.0,test,3,0.0008182766193887
S30318,82,24,2025-12-13,41,21,0.0,test,3,0.0025152935135994
S30901,82,11,2025-12-13,44,22,0.0,test,3,0.000885466829907
S31112,82,24,2025-12-13,19,23,0.0,test,3,0.0022214005927337
S31113,82,8,2025-12-13,60,17,0.0,test,3,0.0020298514877737
S31590,82,8,2025-12-13,38,32,0.0,test,3,0.0019641559618974
S31656,82,24,2025-12-13,20,19,0.0,test,3,0.0025906802532261
S31763,82,24,2025-12-13,54,15,0.0,test,3,0.0025541832728252
S31842,82,9,2025-12-13,36,19,0.0,test,3,0.0008371815651315
S31849,82,14,2025-12-13,33,29,0.0,test,3,0.0007237079204081
S31850,82,9,2025-12-13,24,24,0.0,test,3,0.0007142626888422
S32646,82,25,2025-12-13,14,22,0.0,test,3,0.0026498780116405
S32651,82,3,2025-12-13,17,20,0.0,test,3,0.0026264667284484
S32661,82,24,2025-12-13,47,26,0.0050766606400473,test,3,0.0021433561041944
S32827,82,8,2025-12-13,58,14,0.0,test,3,0.0021362067827717
S32891,82,9,2025-12-13,43,16,0.0,test,3,0.0006812897717628
S33698,82,8,2025-12-13,18,22,0.0,test,3,0.0021203046165946
S33751,82,14,2025-12-13,34,28,0.0,test,3,0.0006932489311081
S33765,82,3,2025-12-13,59,20,0.0,test,3,0.0026925555013622
S33830,82,17,2025-12-13,21,17,0.0,test,3,0.0007562234324299
S33831,82,11,2025-12-13,45,12,0.0,test,3,0.0008481081145358
S34454,82,16,2025-12-13,24,17,0.0,test,3,0.0009736958838759
S34723,82,3,2025-12-13,54,23,0.0,test,3,0.0027589746621396
S34724,82,1,2025-12-13,27,15,0.0,test,3,0.0028413931020776
S34745,82,11,2025-12-13,22,26,0.0,test,3,0.000759378500994
S34750,82,11,2025-12-13,43,22,0.0,test,3,0.0008600699183355
S35023,82,8,2025-12-13,54,20,0.0,test,3,0.0021411692522151
S35305,82,17,2025-12-13,13,23,0.0,test,3,0.0011477309554997
S35306,82,17,2025-12-13,45,13,0.0,test,3,0.0012633838195837
S35310,82,11,2025-12-13,55,26,0.0,test,3,0.0009439446069987
S35311,82,9,2025-12-13,20,18,0.0,test,3,0.0007564163984897
S35312,82,17,2025-12-13,39,15,0.0,test,3,0.0007527397582976
S35370,82,3,2025-12-13,42,29,0.0,test,3,0.0029907034423427
S35816,82,24,2025-12-13,32,17,0.0,test,3,0.0028068200033215
S36818,82,9,2025-12-13,55,29,0.0,test,3,0.0009340385677851
S36819,82,17,2025-12-13,35,21,0.0,test,3,0.0009522660670113
S36866,82,24,2025-12-13,63,17,0.0,test,3,0.0024791777667213
S37341,82,8,2025-12-13,23,21,0.0,test,3,0.0022154055230577
S38250,82,8,2025-12-13,18,24,0.0083348706166462,test,3,0.0021584793183418
S38461,82,9,2025-12-13,30,26,0.0,test,3,0.0007814285158873
S38607,82,16,2025-12-13,22,24,0.0,test,3,0.0009375691745842
S39143,82,14,2025-12-13,24,25,0.0,test,3,0.0006456882608018
S39157,82,25,2025-12-13,43,14,0.0,test,3,0.0021875306094602
S39165,82,1,2025-12-13,34,19,0.0,test,3,0.002988618458227
S39330,82,1,2025-12-13,22,16,0.0,test,3,0.0028225378058213
S39399,82,1,2025-12-13,19,22,0.0,test,3,0.0029678836981716
S39668,82,25,2025-12-13,58,20,0.0,test,3,0.002532094479194
S40874,82,9,2025-12-13,26,30,0.0021090063482364,test,3,0.0012552841411265
S41265,82,8,2025-12-13,18,27,0.0,test,3,0.0023742090222617
S41404,82,11,2025-12-13,35,22,0.0,test,3,0.0008596282065761
S41689,82,8,2025-12-13,30,12,0.0018299440707234,test,3,0.0020599015498474
S41715,82,25,2025-12-13,38,30,0.007210108659384,test,3,0.0024904658303805
S41724,82,25,2025-12-13,56,17,0.0017920177687395,test,3,0.0024959214291342
S42099,82,24,2025-12-13,41,31,0.0025234062430187,test,3,0.0020527108104947
S42100,82,24,2025-12-13,59,26,0.0017852396244171,test,3,0.0021627422125044
S42156,82,1,2025-12-13,20,20,0.0022825702567776,test,3,0.0029068436915289
S42880,82,17,2025-12-13,59,18,0.0,test,3,0.0007630754437357
S42881,82,14,2025-12-13,50,23,0.0,test,3,0.0007170631482877
S42934,82,1,2025-12-13,30,27,0.0,test,3,0.0029012345832107
S43744,82,25,2025-12-13,57,26,0.0107231401716643,test,3,0.0024006142089983
S43747,82,25,2025-12-13,32,18,0.021030482081583,test,3,0.0023270565931478
S00445,82,1,2025-12-13,53,28,0.0,test,4,0.002680098866061
S00447,82,3,2025-12-13,37,26,0.0,test,4,0.0029171477105625
S00759,82,11,2025-12-13,32,29,0.0,test,4,0.0010468840245709
S01121,82,3,2025-12-13,43,22,0.0,test,4,0.0028536782989222
S01381,82,14,2025-12-13,35,15,0.0028460417400367,test,4,0.0007402931062826
S01748,82,14,2025-12-13,40,32,0.0174121727553799,test,4,0.0014399925490415
S01779,82,3,2025-12-13,53,25,0.0103540742195754,test,4,0.0028052851376167
S02073,82,14,2025-12-13,34,13,0.0,test,4,0.0007342054620021
S02126,82,25,2025-12-13,62,22,0.0,test,4,0.0026598106343836
S02201,82,17,2025-12-13,23,25,0.0,test,4,0.0007611236879534
S02395,82,17,2025-12-13,52,27,0.0,test,4,0.0007367171344119
S02396,82,9,2025-12-13,32,22,0.0,test,4,0.0009267301327753
S02400,82,8,2025-12-13,54,15,0.0,test,4,0.0020182597381667
S03137,82,8,2025-12-13,31,19,0.0,test,4,0.0020950626333489
S03498,82,9,2025-12-13,59,24,0.0,test,4,0.0006794661578784
S03499,82,9,2025-12-13,31,19,0.0,test,4,0.0008559861230843
S03501,82,9,2025-12-13,24,15,0.0,test,4,0.0008451922601128
S03842,82,3,2025-12-13,30,15,0.0,test,4,0.0029070368170433
S04265,82,3,2025-12-13,23,15,0.0,test,4,0.0027344157253081
S04522,82,24,2025-12-13,46,23,0.0,test,4,0.0024967858221436
S04645,82,3,2025-12-13,18,26,0.0,test,4,0.002837390355125
S04654,82,25,2025-12-13,59,20,0.0,test,4,0.0026098981894877
S04656,82,24,2025-12-13,43,13,0.0,test,4,0.0027755914747749
S05036,82,9,2025-12-13,46,13,0.0,test,4,0.0011989312927047
S05043,82,11,2025-12-13,43,16,0.0,test,4,0.0007839021751785
S05045,82,14,2025-12-13,27,20,0.0,test,4,0.0008135211390308
S05483,82,3,2025-12-13,46,21,0.0,test,4,0.0027644536550698
S05522,82,17,2025-12-13,32,23,0.0,test,4,0.0007681104484127
S05526,82,14,2025-12-13,56,21,0.0,test,4,0.0006963581327396
S06070,82,17,2025-12-13,38,18,0.0,test,4,0.0008546991963359
S06791,82,11,2025-12-13,28,31,0.0,test,4,0.0009674851958961
S06792,82,17,2025-12-13,53,30,0.0,test,4,0.0010590694713681
S07064,82,16,2025-12-13,30,19,0.0,test,4,0.000834827069474
S07066,82,11,2025-12-13,27,17,0.0,test,4,0.0008192239386136
S07068,82,17,2025-12-13,14,19,0.0,test,4,0.0010018024563741
S07133,82,3,2025-12-13,43,24,0.0,test,4,0.0028111087449565
S07920,82,25,2025-12-13,44,15,0.0107438320244016,test,4,0.0023683956358862
S07969,82,3,2025-12-13,59,25,0.0158729072422705,test,4,0.0027075992417024
S07974,82,1,2025-12-13,46,24,0.0153991724821721,test,4,0.0029495577839683
S08773,82,14,2025-12-13,60,24,0.0,test,4,0.0007188958633681
S08774,82,11,2025-12-13,60,23,0.0,test,4,0.0007959241940191
S08775,82,9,2025-12-13,33,15,0.0,test,4,0.0008975886361696
S08776,82,9,2025-12-13,59,20,0.0,test,4,0.0007054644657733
S08781,82,14,2025-12-13,32,21,0.0,test,4,0.0007424067824733
S08984,82,24,2025-12-13,53,27,0.0,test,4,0.0021418609790245
S09214,82,1,2025-12-13,16,23,0.0,test,4,0.0028628563852197
S09468,82,11,2025-12-13,50,22,0.0,test,4,0.0008291077649037
S09550,82,14,2025-12-13,54,18,0.0,test,4,0.0006841423828417
S09552,82,14,2025-12-13,20,27,0.0,test,4,0.0007689919465507
S09553,82,17,2025-12-13,55,26,0.0,test,4,0.000760121431924
S10855,82,17,2025-12-13,57,14,0.0161309834677336,test,4,0.0012933945165178
S10857,82,14,2025-12-13,57,29,0.0118390837454382,test,4,0.0011158249594355
S11600,82,24,2025-12-13,33,19,0.0,test,4,0.0027058988795008
S11604,82,3,2025-12-13,64,23,0.0,test,4,0.002660330172923
S11644,82,9,2025-12-13,63,17,0.0,test,4,0.000800884881182
S11775,82,14,2025-12-13,48,27,0.0,test,4,0.0006345326970262
S11776,82,17,2025-12-13,22,21,0.0,test,4,0.000856936299594
S11777,82,16,2025-12-13,46,12,0.0,test,4,0.0009930317801493
S11781,82,9,2025-12-13,50,25,0.0,test,4,0.0006785943874112
S12689,82,14,2025-12-13,49,19,0.0,test,4,0.0006931124640891
S12691,82,11,2025-12-13,30,25,0.0064802138340178,test,4,0.0008098954316868
S13303,82,8,2025-12-13,42,25,0.0,test,4,0.0018532488292026
S13765,82,3,2025-12-13,26,14,0.0144398134208121,test,4,0.002737397867078
S13778,82,25,2025-12-13,33,24,0.0128029758546694,test,4,0.0025099962973113
S13965,82,8,2025-12-13,48,23,0.0092619954688369,test,4,0.0019140795329953
S13987,82,8,2025-12-13,43,27,0.0,test,4,0.0017566996710027
S14367,82,11,2025-12-13,33,27,0.0,test,4,0.0009158876643722
S15028,82,8,2025-12-13,39,26,0.0,test,4,0.0019260796482102
S15030,82,8,2025-12-13,38,28,0.0,test,4,0.0018600948640334
S15377,82,25,2025-12-13,53,30,0.0,test,4,0.0024629453012468
S15452,82,24,2025-12-13,28,27,0.0,test,4,0.0021940026149176
S15532,82,25,2025-12-13,39,25,0.0,test,4,0.0025923890068298
S16159,82,11,2025-12-13,18,23,0.0,test,4,0.000815468288473
S16300,82,25,2025-12-13,21,18,0.0,test,4,0.0024209892391365
S16610,82,9,2025-12-13,39,27,0.0,test,4,0.0008234201338118
S16612,82,16,2025-12-13,39,12,0.0,test,4,0.000991415925361
S16697,82,17,2025-12-13,23,30,0.0,test,4,0.0010818402895235
S17781,82,24,2025-12-13,39,28,0.0,test,4,0.0022773157237336
S17819,82,1,2025-12-13,30,29,0.0189009317360714,test,4,0.0028378849492966
S18075,82,8,2025-12-13,49,27,0.0,test,4,0.0017746269449033
S18076,82,24,2025-12-13,51,17,0.0,test,4,0.0026526006409368
S18574,82,14,2025-12-13,47,16,0.0,test,4,0.0006021169212056
S18932,82,24,2025-12-13,22,24,0.0,test,4,0.0025569556220243
S19440,82,1,2025-12-13,33,27,0.0017266476978609,test,4,0.0028655689975786
S19564,82,1,2025-12-13,55,22,0.0,test,4,0.0029975582916658
S20319,82,1,2025-12-13,47,26,0.0038407888686674,test,4,0.0029427465252429
S20320,82,1,2025-12-13,54,24,0.0038563902015099,test,4,0.0029770729996328
S20323,82,1,2025-12-13,48,14,0.0,test,4,0.0028717568819924
S20343,82,25,2025-12-13,57,23,0.0,test,4,0.002604808442543
S20406,82,8,2025-12-13,58,18,0.0,test,4,0.0022130215820774
S20462,82,24,2025-12-13,63,20,0.0,test,4,0.0021156497372008
S20851,82,1,2025-12-13,42,11,0.0,test,4,0.001881623098428
S20907,82,3,2025-12-13,30,28,0.0,test,4,0.0028484994536662
S20918,82,25,2025-12-13,26,16,0.0,test,4,0.002196628509414
S21009,82,17,2025-12-13,23,26,0.0,test,4,0.000657625123113
S21801,82,1,2025-12-13,55,13,0.0,test,4,0.001790472724088
S21931,82,17,2025-12-13,41,30,0.0,test,4,0.0007449045824108
S21932,82,17,2025-12-13,48,25,0.0,test,4,0.000630482068783
S22073,82,14,2025-12-13,34,23,0.0,test,4,0.0006923045940147
S22349,82,14,2025-12-13,55,26,0.0,test,4,0.0006380174674594
S23121,82,24,2025-12-13,35,27,0.0,test,4,0.0025434350420085
S23196,82,3,2025-12-13,23,23,0.0,test,4,0.0027391552444591
S23420,82,17,2025-12-13,17,16,0.0,test,4,0.000852667044575
S23632,82,17,2025-12-13,44,27,0.0,test,4,0.0007682634601054
S23642,82,16,2025-12-13,56,25,0.0,test,4,0.0008525314928272
S23743,82,14,2025-12-13,21,29,0.0,test,4,0.0011290853449489
S23781,82,17,2025-12-13,28,16,0.0,test,4,0.00079418977619
S24605,82,17,2025-12-13,58,20,0.0,test,4,0.0007027467604836
S24984,82,8,2025-12-13,58,25,0.0,test,4,0.002053729726161
S25046,82,16,2025-12-13,18,28,0.0,test,4,0.0010711607782197
S25197,82,1,2025-12-13,30,17,0.0,test,4,0.0029383415125925
S25198,82,1,2025-12-13,37,23,0.0,test,4,0.0029332953684161
S25523,82,16,2025-12-13,42,11,0.0060315899975121,test,4,0.0008960887108318
S25524,82,8,2025-12-13,27,12,0.0,test,4,0.0016056909497958
S25678,82,8,2025-12-13,34,17,0.0,test,4,0.0023331915360496
S25996,82,14,2025-12-13,28,20,0.0,test,4,0.0007218944278715
S26002,82,14,2025-12-13,33,18,0.0,test,4,0.0006438200556159
S26158,82,16,2025-12-13,35,23,0.0,test,4,0.0007913577586748
S26274,82,3,2025-12-13,40,30,0.0,test,4,0.0028438658374387
S26924,82,3,2025-12-13,31,27,0.0037823727730043,test,4,0.0028314008215261
S26927,82,1,2025-12-13,55,20,0.0157271972678832,test,4,0.002855164011138
S27155,82,14,2025-12-13,58,14,0.0063113034555973,test,4,0.0012550486743761
S27463,82,11,2025-12-13,54,26,0.0,test,4,0.0008240504595415
S27633,82,17,2025-12-13,23,28,0.0,test,4,0.0006927535239325
S27636,82,9,2025-12-13,35,21,0.0,test,4,0.0009079327804942
S27637,82,17,2025-12-13,39,13,0.0,test,4,0.00131079038019
S28072,82,17,2025-12-13,35,22,0.0,test,4,0.0011449416608187
S28075,82,9,2025-12-13,30,13,0.0,test,4,0.0010714627601581
S28076,82,11,2025-12-13,30,21,0.0,test,4,0.0009069442571613
S28078,82,11,2025-12-13,51,23,0.0,test,4,0.0009657873342847
S28080,82,9,2025-12-13,48,15,0.0,test,4,0.000690928404182
S28081,82,11,2025-12-13,57,22,0.0,test,4,0.0009385351932071
S28213,82,11,2025-12-13,54,14,0.0,test,4,0.0008685581300812
S28276,82,14,2025-12-13,59,22,0.0,test,4,0.0007071397102894
S28277,82,16,2025-12-13,36,13,0.0,test,4,0.000986990816239
S28535,82,16,2025-12-13,15,22,0.0,test,4,0.0009524080885925
S28856,82,3,2025-12-13,58,14,0.0,test,4,0.0024242511751936
S28859,82,8,2025-12-13,26,24,0.0,test,4,0.0021708840723682
S29507,82,24,2025-12-13,50,20,0.0118517882607679,test,4,0.0026095193325471
S29953,82,9,2025-12-13,58,28,0.0,test,4,0.0008257501266562
S30318,82,24,2025-12-13,43,21,0.0,test,4,0.0026206680170163
S30901,82,11,2025-12-13,42,22,0.0,test,4,0.0007929365142318
S31112,82,24,2025-12-13,21,23,0.0,test,4,0.0021717588549194
S31113,82,8,2025-12-13,62,17,0.0,test,4,0.0021680791772265
S31590,82,8,2025-12-13,36,32,0.0,test,4,0.0017992687034328
S31656,82,24,2025-12-13,23,19,0.0,test,4,0.0027259923994292
S31763,82,24,2025-12-13,56,15,0.0,test,4,0.0024636535196161
S31842,82,9,2025-12-13,47,19,0.0,test,4,0.0007549964298596
S31849,82,14,2025-12-13,46,29,0.0,test,4,0.000678990270004
S31850,82,9,2025-12-13,22,24,0.0,test,4,0.0006633442649054
S32646,82,25,2025-12-13,14,23,0.0,test,4,0.0025259615570975
S32651,82,3,2025-12-13,15,20,0.0,test,4,0.0026569839954932
S32661,82,24,2025-12-13,45,26,0.0050766606400473,test,4,0.0020964385127099
S32827,82,8,2025-12-13,59,15,0.0,test,4,0.001995868948058
S32891,82,9,2025-12-13,41,16,0.0,test,4,0.0007799492361498
S33698,82,8,2025-12-13,16,22,0.0,test,4,0.0022491079556755
S33751,82,14,2025-12-13,32,28,0.0,test,4,0.0007280797659309
S33765,82,3,2025-12-13,58,20,0.0,test,4,0.0028328466171625
S33830,82,17,2025-12-13,23,17,0.0,test,4,0.0007403254255995
S33831,82,11,2025-12-13,43,12,0.0,test,4,0.0008072888433687
