ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S10844,207,6,2026-05-28,56,27,0.0123049543133605,val,4,0.00227986309661
S13830,207,6,2026-05-28,44,17,0.003713666591945,val,4,0.002026109127191
S15899,207,6,2026-05-28,34,17,0.0,val,4,0.0022124668168386
S18367,207,6,2026-05-28,15,23,0.0,val,4,0.0024492413486259
S18369,207,6,2026-05-28,52,16,0.0,val,4,0.0021552563795307
S18405,207,6,2026-05-28,53,24,0.0,val,4,0.0022309819206975
S24053,207,6,2026-05-28,50,28,0.0,val,4,0.0022402557748323
S29642,207,6,2026-05-28,47,26,0.0,val,4,0.0023198673185652
S30758,207,6,2026-05-28,30,27,0.0,val,4,0.0024798906418029
S30801,207,6,2026-05-28,43,12,0.0082644628099173,val,4,0.0023159759807958
S30911,207,6,2026-05-28,41,29,0.0,val,4,0.0023367411126332
S31221,207,6,2026-05-28,21,22,0.0,val,4,0.0024692936642641
S32788,207,6,2026-05-28,36,29,0.0,val,4,0.0022476733752927
S34309,207,6,2026-05-28,53,16,0.0,val,4,0.0021789866059083
S38476,207,6,2026-05-28,57,21,0.0124338072801567,val,4,0.0023281762464736
S03359,207,7,2026-05-28,24,26,0.0,val,1,0.0027630771326957
S05597,207,7,2026-05-28,42,26,0.0069610036730849,val,1,0.0028328843026971
S06123,207,7,2026-05-28,61,18,0.0015439721401566,val,1,0.0028120576502555
S09146,207,7,2026-05-28,26,17,0.0,val,1,0.0027650835922439
S10109,207,7,2026-05-28,49,29,0.0038680655002801,val,1,0.0027945510518377
S12917,207,7,2026-05-28,51,13,0.0,val,1,0.0028000930372087
S12918,207,7,2026-05-28,35,24,0.0,val,1,0.0028681141774684
S13834,207,7,2026-05-28,41,15,0.0056127116060034,val,1,0.0027723411196011
S18297,207,7,2026-05-28,48,21,0.0,val,1,0.002922570562862
S24669,207,7,2026-05-28,22,17,0.0,val,1,0.0028459336488109
S26322,207,7,2026-05-28,30,16,0.0,val,1,0.0028028532256483
S29895,207,7,2026-05-28,27,24,0.0,val,1,0.0028473545504412
S29897,207,7,2026-05-28,62,26,0.0,val,1,0.0028635997060466
S34900,207,7,2026-05-28,49,31,0.0,val,1,0.0010328507900391
S35038,207,7,2026-05-28,30,21,0.0,val,1,0.0028244829112305
S36162,207,7,2026-05-28,29,30,0.0,val,1,0.0026513806277058
S39863,207,7,2026-05-28,25,16,0.0033255714362186,val,1,0.002786308948432
S39864,207,7,2026-05-28,48,29,0.0067228027459335,val,1,0.002750532779458
S41673,207,7,2026-05-28,17,17,0.0054775497608393,val,1,0.0027393999851756
S03359,207,7,2026-05-28,22,26,0.0,val,2,0.0027671656653965
S05597,207,7,2026-05-28,39,26,0.0069610036730849,val,2,0.0027629221191559
S06123,207,7,2026-05-28,59,18,0.0015439721401566,val,2,0.0028569618215982
S09146,207,7,2026-05-28,27,17,0.0,val,2,0.002788908584066
S10109,207,7,2026-05-28,51,29,0.0038680655002801,val,2,0.002869196834617
S12917,207,7,2026-05-28,56,14,0.0,val,2,0.0028240593308988
S12918,207,7,2026-05-28,33,24,0.0,val,2,0.0029168059890136
S13834,207,7,2026-05-28,43,15,0.0056127116060034,val,2,0.0027562687968164
S18297,207,7,2026-05-28,50,21,0.0,val,2,0.0029243195000039
S24669,207,7,2026-05-28,23,17,0.0,val,2,0.0027928574258153
S26322,207,7,2026-05-28,28,16,0.0,val,2,0.0027491556870106
S29895,207,7,2026-05-28,25,24,0.0,val,2,0.0028570740383677
S29897,207,7,2026-05-28,60,26,0.0,val,2,0.0028810897411757
S34900,207,7,2026-05-28,43,32,0.0,val,2,0.0009760940694455
S35038,207,7,2026-05-28,33,21,0.0,val,2,0.0028208176935742
S36162,207,7,2026-05-28,27,30,0.0,val,2,0.0027042651300768
S39863,207,7,2026-05-28,24,16,0.0033255714362186,val,2,0.0027912320615937
S39864,207,7,2026-05-28,50,29,0.0067228027459335,val,2,0.0027693780966907
S41673,207,7,2026-05-28,18,17,0.0054775497608393,val,2,0.0027700433820547
S03359,207,7,2026-05-28,28,26,0.0,val,3,0.0028326622333671
S05597,207,7,2026-05-28,46,26,0.0069610036730849,val,3,0.0028749503678183
S06123,207,7,2026-05-28,62,17,0.0015439721401566,val,3,0.0027501755155255
S09146,207,7,2026-05-28,24,17,0.0,val,3,0.0028047799624515
S10109,207,7,2026-05-28,45,29,0.0038680655002801,val,3,0.0027663746435009
S12917,207,7,2026-05-28,46,13,0.0,val,3,0.0028180447690119
S12918,207,7,2026-05-28,39,24,0.0,val,3,0.0029531297600965
S13834,207,7,2026-05-28,37,15,0.0056127116060034,val,3,0.0027693694686535
S18297,207,7,2026-05-28,44,21,0.0,val,3,0.0024915144462624
S24669,207,7,2026-05-28,19,17,0.0,val,3,0.002805762558831
S26322,207,7,2026-05-28,34,16,0.0,val,3,0.0027710126864653
S29895,207,7,2026-05-28,31,24,0.0,val,3,0.0028268916336341
S29897,207,7,2026-05-28,60,25,0.0,val,3,0.0029111486893191
S34900,207,7,2026-05-28,62,27,0.0,val,3,0.0010943408921025
S35038,207,7,2026-05-28,25,21,0.0,val,3,0.0027775703554364
S36162,207,7,2026-05-28,35,30,0.0,val,3,0.0027873446187552
S39863,207,7,2026-05-28,27,16,0.0033255714362186,val,3,0.0027945062774036
S39864,207,7,2026-05-28,44,29,0.0067228027459335,val,3,0.002770505309071
S41673,207,7,2026-05-28,19,16,0.0054775497608393,val,3,0.002811642724042
S03359,207,7,2026-05-28,26,26,0.0,val,4,0.0027771991680399
S05597,207,7,2026-05-28,44,26,0.0069610036730849,val,4,0.0028915766274749
S06123,207,7,2026-05-28,63,18,0.0015439721401566,val,4,0.0026837046123361
S09146,207,7,2026-05-28,25,17,0.0,val,4,0.0028176940771455
S10109,207,7,2026-05-28,47,29,0.0038680655002801,val,4,0.0027292335057399
S12917,207,7,2026-05-28,49,13,0.0,val,4,0.0028418431204632
S12918,207,7,2026-05-28,37,24,0.0,val,4,0.0028637613604379
S13834,207,7,2026-05-28,39,15,0.0056127116060034,val,4,0.0027744327733422
S18297,207,7,2026-05-28,46,21,0.0,val,4,0.0029042537911822
S24669,207,7,2026-05-28,20,17,0.0,val,4,0.0027768068694003
S26322,207,7,2026-05-28,32,16,0.0,val,4,0.0027805886898346
S29895,207,7,2026-05-28,29,24,0.0,val,4,0.0028243686264625
S29897,207,7,2026-05-28,62,25,0.0,val,4,0.0029258755667165
S34900,207,7,2026-05-28,60,28,0.0,val,4,0.0010017376733748
S35038,207,7,2026-05-28,28,21,0.0,val,4,0.0028106302404506
S36162,207,7,2026-05-28,31,30,0.0,val,4,0.002765215110418
S39863,207,7,2026-05-28,26,16,0.0033255714362186,val,4,0.002757862639604
S39864,207,7,2026-05-28,46,29,0.0067228027459335,val,4,0.0027804620206637
S41673,207,7,2026-05-28,18,16,0.0054775497608393,val,4,0.0027198634868375
S02436,207,8,2026-05-28,15,23,0.0,val,1,0.0027394692142044
S02438,207,8,2026-05-28,45,25,0.0,val,1,0.0028562784136826
S03476,207,8,2026-05-28,36,22,0.0,val,1,0.0029318798100903
S06859,207,8,2026-05-28,61,21,0.0045706192867258,val,1,0.0027258266099066
S07398,207,8,2026-05-28,16,23,0.0058130694644256,val,1,0.0027210088203802
S10681,207,8,2026-05-28,46,15,0.0,val,1,0.0028372504073784
S10841,207,8,2026-05-28,38,28,0.0115769352276879,val,1,0.0027883589151426
S10842,207,8,2026-05-28,36,17,0.0190938122793958,val,1,0.0027755468918688
S14440,207,8,2026-05-28,48,31,0.0,val,1,0.0011289246644938
S15480,207,8,2026-05-28,42,21,0.0,val,1,0.0029146672205849
S28052,207,8,2026-05-28,18,22,0.0,val,1,0.0029075709316975
S29878,207,8,2026-05-28,26,30,0.0,val,1,0.001126235292135
S29890,207,8,2026-05-28,42,30,0.0,val,1,0.0027576428237733
S30802,207,8,2026-05-28,52,19,0.009056917599776,val,1,0.0028323466022444
S33859,207,8,2026-05-28,35,21,0.0,val,1,0.0029083125850982
S34636,207,8,2026-05-28,17,27,0.0,val,1,0.0010922868319262
S35002,207,8,2026-05-28,34,15,0.0,val,1,0.0027979642339592
S39146,207,8,2026-05-28,55,23,0.0,val,1,0.0028509010890271
S39524,207,8,2026-05-28,26,19,0.0,val,1,0.0027627854827151
S39835,207,8,2026-05-28,35,22,0.0,val,1,0.0029120376507599
S40113,207,8,2026-05-28,35,14,0.0019616898161853,val,1,0.0029125606253271
S43345,207,8,2026-05-28,37,29,0.005965741996663,val,1,0.0027553913645522
S02436,207,8,2026-05-28,17,23,0.0,val,2,0.0027147011965794
S02438,207,8,2026-05-28,48,25,0.0,val,2,0.0028532002467013
S03476,207,8,2026-05-28,34,22,0.0,val,2,0.0029340123336871
S06859,207,8,2026-05-28,63,21,0.0045706192867258,val,2,0.0026591874040059
S07398,207,8,2026-05-28,18,23,0.0058130694644256,val,2,0.0028092879296631
S10681,207,8,2026-05-28,48,15,0.0,val,2,0.0028972342146238
S10841,207,8,2026-05-28,36,28,0.0115769352276879,val,2,0.0027492298948588
S10842,207,8,2026-05-28,38,17,0.0190938122793958,val,2,0.0027805346074776
S14440,207,8,2026-05-28,42,32,0.0,val,2,0.0010441332205839
S15480,207,8,2026-05-28,44,21,0.0,val,2,0.0029628733741317
S28052,207,8,2026-05-28,16,22,0.0,val,2,0.0026781272269696
S29878,207,8,2026-05-28,29,31,0.0,val,2,0.0010080084596556
S29890,207,8,2026-05-28,40,30,0.0,val,2,0.0027042566841696
S30802,207,8,2026-05-28,54,19,0.009056917599776,val,2,0.0028672479085924
S33859,207,8,2026-05-28,37,21,0.0,val,2,0.0029021073214538
S34636,207,8,2026-05-28,19,28,0.0,val,2,0.0010918433826266
S35002,207,8,2026-05-28,36,15,0.0,val,2,0.0029282848582914
S39146,207,8,2026-05-28,57,23,0.0,val,2,0.0028134977727795
S39524,207,8,2026-05-28,28,19,0.0,val,2,0.0028027716826458
S39835,207,8,2026-05-28,32,22,0.0,val,2,0.0028324228304762
S40113,207,8,2026-05-28,34,14,0.0019616898161853,val,2,0.0029551779324108
S43345,207,8,2026-05-28,39,29,0.005965741996663,val,2,0.0027297026683524
S02436,207,8,2026-05-28,15,22,0.0,val,3,0.002962958805881
S02438,207,8,2026-05-28,41,25,0.0,val,3,0.0028230403575526
S03476,207,8,2026-05-28,40,22,0.0,val,3,0.0029228462840237
S06859,207,8,2026-05-28,57,21,0.0045706192867258,val,3,0.0028730299012157
S07398,207,8,2026-05-28,14,22,0.0058130694644256,val,3,0.0022498253855713
S10681,207,8,2026-05-28,40,15,0.0,val,3,0.002868000471171
S10841,207,8,2026-05-28,42,28,0.0115769352276879,val,3,0.0026721289859005
S10842,207,8,2026-05-28,32,17,0.0190938122793958,val,3,0.0027267397316334
S14440,207,8,2026-05-28,58,29,0.0,val,3,0.0011676732744673
S15480,207,8,2026-05-28,38,21,0.0,val,3,0.0029277795923907
S28052,207,8,2026-05-28,22,22,0.0,val,3,0.0028069923607857
S29878,207,8,2026-05-28,21,29,0.0,val,3,0.0009789939325711
S29890,207,8,2026-05-28,46,30,0.0,val,3,0.0027278800332817
S30802,207,8,2026-05-28,48,19,0.009056917599776,val,3,0.0028562546224971
S33859,207,8,2026-05-28,31,21,0.0,val,3,0.0028500734937056
S34636,207,8,2026-05-28,15,17,0.0,val,3,0.0016715751984307
S35002,207,8,2026-05-28,30,15,0.0,val,3,0.002825368777285
S39146,207,8,2026-05-28,49,23,0.0,val,3,0.0029271113882441
S39524,207,8,2026-05-28,22,19,0.0,val,3,0.0027447853094845
S39835,207,8,2026-05-28,39,22,0.0,val,3,0.002894278816916
S40113,207,8,2026-05-28,38,14,0.0019616898161853,val,3,0.0029371644560519
S43345,207,8,2026-05-28,33,29,0.005965741996663,val,3,0.0027552935794522
S02436,207,8,2026-05-28,13,23,0.0,val,4,0.0027195680465455
S02438,207,8,2026-05-28,43,25,0.0,val,4,0.0029125602878021
S03476,207,8,2026-05-28,38,22,0.0,val,4,0.0029427850628624
S06859,207,8,2026-05-28,59,21,0.0045706192867258,val,4,0.0028182889180534
S07398,207,8,2026-05-28,14,23,0.0058130694644256,val,4,0.0027646654080071
S10681,207,8,2026-05-28,42,15,0.0,val,4,0.0029254707928953
S10841,207,8,2026-05-28,40,28,0.0115769352276879,val,4,0.0027723618168194
S10842,207,8,2026-05-28,34,17,0.0190938122793958,val,4,0.0028712924561096
S14440,207,8,2026-05-28,50,31,0.0,val,4,0.0010928167083167
S15480,207,8,2026-05-28,40,21,0.0,val,4,0.0028985523228466
S28052,207,8,2026-05-28,20,22,0.0,val,4,0.0027065568584745
S29878,207,8,2026-05-28,24,30,0.0,val,4,0.0010225691194394
S29890,207,8,2026-05-28,44,30,0.0,val,4,0.0029705506831867
S30802,207,8,2026-05-28,50,19,0.009056917599776,val,4,0.0028214371575438
S33859,207,8,2026-05-28,33,21,0.0,val,4,0.0028574438021499
S34636,207,8,2026-05-28,14,18,0.0,val,4,0.0015767609823757
S35002,207,8,2026-05-28,32,15,0.0,val,4,0.0027525096655859
S39146,207,8,2026-05-28,53,23,0.0,val,4,0.0028608491354237
S39524,207,8,2026-05-28,24,19,0.0,val,4,0.0028248939603309
S39835,207,8,2026-05-28,37,22,0.0,val,4,0.00292931431984
S40113,207,8,2026-05-28,36,14,0.0019616898161853,val,4,0.0028893262772504
S43345,207,8,2026-05-28,35,29,0.005965741996663,val,4,0.0027711516519843
S04375,207,9,2026-05-28,40,11,0.0,val,1,0.0012407276204474
S04383,207,9,2026-05-28,39,14,0.0,val,1,0.0013783661745615
S05347,207,9,2026-05-28,46,23,0.0,val,1,0.0012452831834171
S08759,207,9,2026-05-28,54,13,0.0,val,1,0.0012987576029852
S09096,207,9,2026-05-28,45,24,0.0,val,1,0.0013204677549955
S12883,207,9,2026-05-28,53,24,0.0,val,1,0.0020538682464417
S13131,207,9,2026-05-28,52,13,0.0,val,1,0.0021297219257831
S13311,207,9,2026-05-28,48,30,0.0,val,1,0.0020062845355499
S13313,207,9,2026-05-28,34,24,0.0,val,1,0.0012338112738883
S14716,207,9,2026-05-28,29,30,0.0,val,1,0.0019231931444871
S15289,207,9,2026-05-28,44,20,0.0,val,1,0.0012560474906061
S16238,207,9,2026-05-28,39,17,0.0,val,1,0.0013142508733403
S16425,207,9,2026-05-28,55,22,0.0,val,1,0.0020528373787443
S21709,207,9,2026-05-28,23,21,0.0,val,1,0.0019808079678764
S22739,207,9,2026-05-28,40,17,0.0,val,1,0.0011976198447546
S25837,207,9,2026-05-28,20,22,0.0,val,1,0.001469841528374
S30126,207,9,2026-05-28,50,26,0.0,val,1,0.0018915140525532
S33782,207,9,2026-05-28,37,31,0.0,val,1,0.0019017093702652
S37407,207,9,2026-05-28,45,31,0.0,val,1,0.0018805304694311
S37409,207,9,2026-05-28,56,22,0.0,val,1,0.0019817788730353
S42385,207,9,2026-05-28,32,26,0.0,val,1,0.0012474046836839
S04375,207,9,2026-05-28,43,11,0.0,val,2,0.0012892742662328
S04383,207,9,2026-05-28,37,14,0.0,val,2,0.001699906978532
S05347,207,9,2026-05-28,48,23,0.0,val,2,0.0013024316969967
S08759,207,9,2026-05-28,57,14,0.0,val,2,0.0013490972019489
S09096,207,9,2026-05-28,42,24,0.0,val,2,0.0012074784534161
S12883,207,9,2026-05-28,51,24,0.0,val,2,0.0019344156607909
S13131,207,9,2026-05-28,55,14,0.0,val,2,0.0021126023535269
S13311,207,9,2026-05-28,47,30,0.0,val,2,0.0020142620010497
S13313,207,9,2026-05-28,32,24,0.0,val,2,0.0017932717007824
S14716,207,9,2026-05-28,28,30,0.0,val,2,0.0019141708873902
S15289,207,9,2026-05-28,42,20,0.0,val,2,0.0012230199888631
S16238,207,9,2026-05-28,41,17,0.0,val,2,0.0011808344372683
S16425,207,9,2026-05-28,51,22,0.0,val,2,0.0013591379619163
S21709,207,9,2026-05-28,25,21,0.0,val,2,0.0018317852493627
S22739,207,9,2026-05-28,45,17,0.0,val,2,0.0013062529013999
S25837,207,9,2026-05-28,18,22,0.0,val,2,0.0020273227918296
S30126,207,9,2026-05-28,48,26,0.0,val,2,0.0013036865238849
S33782,207,9,2026-05-28,38,31,0.0,val,2,0.0019453315481972
S37407,207,9,2026-05-28,46,31,0.0,val,2,0.0018446930949521
S37409,207,9,2026-05-28,53,22,0.0,val,2,0.0019082659242717
S42385,207,9,2026-05-28,30,26,0.0,val,2,0.0018741732075363
S04375,207,9,2026-05-28,35,11,0.0,val,3,0.0010937197822761
S04383,207,9,2026-05-28,43,14,0.0,val,3,0.0017735819956914
S05347,207,9,2026-05-28,42,23,0.0,val,3,0.0012956523428268
S08759,207,9,2026-05-28,50,12,0.0,val,3,0.0012304892280647
S09096,207,9,2026-05-28,49,24,0.0,val,3,0.0014406842273154
S12883,207,9,2026-05-28,57,24,0.0,val,3,0.0025302492863307
S13131,207,9,2026-05-28,48,13,0.0,val,3,0.0020657120166322
S13311,207,9,2026-05-28,50,30,0.0,val,3,0.0019174544814537
S13313,207,9,2026-05-28,38,24,0.0,val,3,0.0011969326382576
S14716,207,9,2026-05-28,34,30,0.0,val,3,0.0018365172482811
S15289,207,9,2026-05-28,48,20,0.0,val,3,0.0013588007014229
S16238,207,9,2026-05-28,35,17,0.0,val,3,0.0012801630476465
S16425,207,9,2026-05-28,59,22,0.0,val,3,0.0020941481889802
S21709,207,9,2026-05-28,19,21,0.0,val,3,0.0019019317323664
S22739,207,9,2026-05-28,36,17,0.0,val,3,0.0013073634265903
S25837,207,9,2026-05-28,24,22,0.0,val,3,0.0018879042952014
S30126,207,9,2026-05-28,55,26,0.0,val,3,0.0020106923964222
S33782,207,9,2026-05-28,29,31,0.0,val,3,0.0012401989060371
S37407,207,9,2026-05-28,43,31,0.0,val,3,0.002083975017772
S37409,207,9,2026-05-28,60,22,0.0,val,3,0.0021457082945687
S42385,207,9,2026-05-28,37,26,0.0,val,3,0.001278789383018
S04375,207,9,2026-05-28,38,11,0.0,val,4,0.0010329034306595
S04383,207,9,2026-05-28,41,14,0.0,val,4,0.0017642919783886
S05347,207,9,2026-05-28,44,23,0.0,val,4,0.0012188425470447
S08759,207,9,2026-05-28,48,12,0.0,val,4,0.0012215334783993
S09096,207,9,2026-05-28,47,24,0.0,val,4,0.0014767091141187
S12883,207,9,2026-05-28,55,24,0.0,val,4,0.0021184923607572
S13131,207,9,2026-05-28,50,13,0.0,val,4,0.0020242363949545
S13311,207,9,2026-05-28,49,30,0.0,val,4,0.0019711290253364
S13313,207,9,2026-05-28,36,24,0.0,val,4,0.0011913010931243
S14716,207,9,2026-05-28,31,30,0.0,val,4,0.0019950596239088
S15289,207,9,2026-05-28,46,20,0.0,val,4,0.0013008901245449
S16238,207,9,2026-05-28,37,17,0.0,val,4,0.0011911844724619
S16425,207,9,2026-05-28,57,22,0.0,val,4,0.002202942727574
S21709,207,9,2026-05-28,21,21,0.0,val,4,0.0019967243773067
S22739,207,9,2026-05-28,38,17,0.0,val,4,0.0012184264887533
S25837,207,9,2026-05-28,22,22,0.0,val,4,0.0019688107443413
S30126,207,9,2026-05-28,53,26,0.0,val,4,0.0020453943715989
S33782,207,9,2026-05-28,30,31,0.0,val,4,0.0011527473509766
S37407,207,9,2026-05-28,44,31,0.0,val,4,0.0017536193344385
S37409,207,9,2026-05-28,58,22,0.0,val,4,0.0021198555333231
S42385,207,9,2026-05-28,34,26,0.0,val,4,0.0012687585396472
S00212,207,11,2026-05-28,50,25,0.0,val,1,0.0022693280753805
S03403,207,11,2026-05-28,39,31,0.0,val,1,0.0023669598326588
S05316,207,11,2026-05-28,41,32,0.0,val,1,0.0009718858914105
S05897,207,11,2026-05-28,37,15,0.0,val,1,0.0024759897354775
S06106,207,11,2026-05-28,42,12,0.004684083540677,val,1,0.0025670260630336
S06107,207,11,2026-05-28,26,14,0.0123564986605505,val,1,0.0024799287006228
S06110,207,11,2026-05-28,41,22,0.0105736646151508,val,1,0.002296684537376
S07397,207,11,2026-05-28,45,26,0.0071236709408692,val,1,0.0024025626738986
S07855,207,11,2026-05-28,33,22,0.0074776197998946,val,1,0.0023353677189817
S07949,207,11,2026-05-28,34,24,0.0035038492992301,val,1,0.0024270006937354
S13241,207,11,2026-05-28,48,16,0.0,val,1,0.0024309990688158
S20653,207,11,2026-05-28,25,21,0.0031177271330083,val,1,0.0024343923747238
S20657,207,11,2026-05-28,42,17,0.0,val,1,0.0024340846339986
S21697,207,11,2026-05-28,54,30,0.0,val,1,0.0021839634314749
S22476,207,11,2026-05-28,49,21,0.0,val,1,0.0023195337008177
S26900,207,11,2026-05-28,27,27,0.0,val,1,0.0024828650758013
S28055,207,11,2026-05-28,45,20,0.0,val,1,0.0024304081266281
S28056,207,11,2026-05-28,50,17,0.0023543567442609,val,1,0.0023552193054956
S29069,207,11,2026-05-28,39,32,0.0,val,1,0.0009765108074773
S29894,207,11,2026-05-28,32,22,0.0,val,1,0.002450653100251
S31217,207,11,2026-05-28,48,13,0.0,val,1,0.0025511760456353
S32786,207,11,2026-05-28,34,29,0.0,val,1,0.002416382352517
S34999,207,11,2026-05-28,51,19,0.0,val,1,0.0023332360867755
S36161,207,11,2026-05-28,35,12,0.0,val,1,0.0024794486229075
S37085,207,11,2026-05-28,50,21,0.0,val,1,0.0024017182458897
S40466,207,11,2026-05-28,35,26,0.0064084379915929,val,1,0.0024558166811103
S00212,207,11,2026-05-28,52,25,0.0,val,2,0.0024371638051003
S03403,207,11,2026-05-28,40,31,0.0,val,2,0.0024674163151831
S05316,207,11,2026-05-28,31,12,0.0,val,2,0.0009129320427367
S05897,207,11,2026-05-28,39,15,0.0,val,2,0.0024676251904846
S06106,207,11,2026-05-28,40,12,0.004684083540677,val,2,0.0025619102899244
S06107,207,11,2026-05-28,24,14,0.0123564986605505,val,2,0.0025306972571064
S06110,207,11,2026-05-28,39,22,0.0105736646151508,val,2,0.0023684877145135
S07397,207,11,2026-05-28,43,26,0.0071236709408692,val,2,0.0024753853144752
S07855,207,11,2026-05-28,31,22,0.0074776197998946,val,2,0.0024341763972279
S07949,207,11,2026-05-28,32,24,0.0035038492992301,val,2,0.002468340102029
S13241,207,11,2026-05-28,46,16,0.0,val,2,0.0023576920243497
S20653,207,11,2026-05-28,27,21,0.0031177271330083,val,2,0.0024778629587749
S20657,207,11,2026-05-28,44,17,0.0,val,2,0.0023902566403364
S21697,207,11,2026-05-28,52,31,0.0,val,2,0.0010224714665507
S22476,207,11,2026-05-28,51,21,0.0,val,2,0.0023936309088877
S26900,207,11,2026-05-28,29,27,0.0,val,2,0.0024141423934494
S28055,207,11,2026-05-28,43,20,0.0,val,2,0.0024052480617353
S28056,207,11,2026-05-28,52,17,0.0023543567442609,val,2,0.0024566190815486
S29069,207,11,2026-05-28,40,32,0.0,val,2,0.000966807132462
S29894,207,11,2026-05-28,30,22,0.0,val,2,0.0024565935861323
S31217,207,11,2026-05-28,50,13,0.0,val,2,0.0026126581178219
S32786,207,11,2026-05-28,36,29,0.0,val,2,0.0023754865762626
S34999,207,11,2026-05-28,53,19,0.0,val,2,0.0024453163757177
S36161,207,11,2026-05-28,33,12,0.0,val,2,0.0026057251283013
S37085,207,11,2026-05-28,52,21,0.0,val,2,0.0023219153254203
S40466,207,11,2026-05-28,33,26,0.0064084379915929,val,2,0.0023889357660426
S00212,207,11,2026-05-28,46,25,0.0,val,3,0.0024231882708296
S03403,207,11,2026-05-28,36,31,0.0,val,3,0.0023520492638782
S05316,207,11,2026-05-28,50,31,0.0,val,3,0.0010172367530166
S05897,207,11,2026-05-28,32,15,0.0,val,3,0.0024344282754989
S06106,207,11,2026-05-28,46,12,0.004684083540677,val,3,0.0025547515645214
S06107,207,11,2026-05-28,30,14,0.0123564986605505,val,3,0.0025464941661932
S06110,207,11,2026-05-28,45,22,0.0105736646151508,val,3,0.0024765774628222
S07397,207,11,2026-05-28,49,26,0.0071236709408692,val,3,0.0024026933040672
S07855,207,11,2026-05-28,37,22,0.0074776197998946,val,3,0.0024385246629833
S07949,207,11,2026-05-28,39,24,0.0035038492992301,val,3,0.002399632293747
S13241,207,11,2026-05-28,52,16,0.0,val,3,0.0024945420327198
S20653,207,11,2026-05-28,20,21,0.0031177271330083,val,3,0.0025364306173859
S20657,207,11,2026-05-28,38,17,0.0,val,3,0.0023906977016522
S21697,207,11,2026-05-28,59,28,0.0,val,3,0.0009977387433356
S22476,207,11,2026-05-28,45,21,0.0,val,3,0.0022584265960634
S26900,207,11,2026-05-28,23,27,0.0,val,3,0.0023853639822169
S28055,207,11,2026-05-28,49,20,0.0,val,3,0.0023380170721133
S28056,207,11,2026-05-28,46,17,0.0023543567442609,val,3,0.0024413342068289
S29069,207,11,2026-05-28,31,31,0.0,val,3,0.0009900478859106
S29894,207,11,2026-05-28,36,22,0.0,val,3,0.0024826764601735
S31217,207,11,2026-05-28,44,13,0.0,val,3,0.0025841246839182
S32786,207,11,2026-05-28,29,29,0.0,val,3,0.0023455429139279
S34999,207,11,2026-05-28,47,19,0.0,val,3,0.0024177174754008
S36161,207,11,2026-05-28,39,12,0.0,val,3,0.0025350924959884
S37085,207,11,2026-05-28,46,21,0.0,val,3,0.0024263913183898
S40466,207,11,2026-05-28,39,26,0.0064084379915929,val,3,0.0022747699981994
S00212,207,11,2026-05-28,48,25,0.0,val,4,0.002407383958534
S03403,207,11,2026-05-28,38,31,0.0,val,4,0.0023909601774159
S05316,207,11,2026-05-28,44,32,0.0,val,4,0.0009973690892615
S05897,207,11,2026-05-28,35,15,0.0,val,4,0.0024769131824813
S06106,207,11,2026-05-28,44,12,0.004684083540677,val,4,0.0025412830913483
S06107,207,11,2026-05-28,28,14,0.0123564986605505,val,4,0.0025877502684762
S06110,207,11,2026-05-28,43,22,0.0105736646151508,val,4,0.002412156983994
S07397,207,11,2026-05-28,47,26,0.0071236709408692,val,4,0.0024182870671267
S07855,207,11,2026-05-28,35,22,0.0074776197998946,val,4,0.0023234917045746
S07949,207,11,2026-05-28,36,24,0.0035038492992301,val,4,0.002390399265349
S13241,207,11,2026-05-28,50,16,0.0,val,4,0.0024837889092125
S20653,207,11,2026-05-28,22,21,0.0031177271330083,val,4,0.0025148584889143
S20657,207,11,2026-05-28,40,17,0.0,val,4,0.0024047507202503
S21697,207,11,2026-05-28,56,30,0.0,val,4,0.0009950045384298
S22476,207,11,2026-05-28,47,21,0.0,val,4,0.0023944350901847
S26900,207,11,2026-05-28,25,27,0.0,val,4,0.0024671548534324
S28055,207,11,2026-05-28,47,20,0.0,val,4,0.002340059543635
S28056,207,11,2026-05-28,48,17,0.0023543567442609,val,4,0.0023656133177782
S29069,207,11,2026-05-28,37,32,0.0,val,4,0.0009472837230061
S29894,207,11,2026-05-28,34,22,0.0,val,4,0.0024477643269473
S31217,207,11,2026-05-28,46,13,0.0,val,4,0.0025726106628335
S32786,207,11,2026-05-28,32,29,0.0,val,4,0.0024181457547871
S34999,207,11,2026-05-28,49,19,0.0,val,4,0.002372282068367
S36161,207,11,2026-05-28,37,12,0.0,val,4,0.0027489594777664
S37085,207,11,2026-05-28,48,21,0.0,val,4,0.0023995161554586
S40466,207,11,2026-05-28,37,26,0.0064084379915929,val,4,0.002474393450819
S10112,207,15,2026-05-28,15,19,0.0077735807740734,val,1,0.0015565110113454
S15258,207,15,2026-05-28,61,24,0.0,val,1,0.0029575419540633
S19474,207,15,2026-05-28,38,20,0.0,val,1,0.0025309590608882
S20660,207,15,2026-05-28,36,25,0.0,val,1,0.0027765730617795
S22486,207,15,2026-05-28,52,21,0.0,val,1,0.0027033778627314
S22490,207,15,2026-05-28,48,31,0.0,val,1,0.0012752375073619
S25611,207,15,2026-05-28,20,27,0.0,val,1,0.0028721807777239
S25621,207,15,2026-05-28,26,16,0.0,val,1,0.0026643969382383
