ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S37599,58,22,2025-11-30,20,22,0.0027756369444537,test,1,0.0030075755158881
S37610,58,4,2025-11-30,63,24,0.0,test,1,0.0032175611890781
S37616,58,4,2025-11-30,56,17,0.0027887194335027,test,1,0.0029888132967664
S37637,58,3,2025-11-30,29,14,0.0,test,1,0.003149226406484
S37879,58,7,2025-11-30,39,25,0.0,test,1,0.0017783064147831
S37880,58,15,2025-11-30,44,23,0.0,test,1,0.0026754561994763
S37928,58,11,2025-11-30,37,26,0.0123488487659433,test,1,0.0015821677628414
S37929,58,9,2025-11-30,35,17,0.0121915321591522,test,1,0.00165042844193
S38412,58,23,2025-11-30,26,18,0.0084293007242075,test,1,0.0028644526822587
S38428,58,1,2025-11-30,31,30,0.0168598882226726,test,1,0.0028674721876802
S38455,58,4,2025-11-30,25,18,0.0,test,1,0.0028997401733081
S38746,58,7,2025-11-30,25,23,0.0,test,1,0.0018779380631262
S39285,58,1,2025-11-30,59,28,0.0,test,1,0.0014419572547951
S39289,58,21,2025-11-30,23,30,0.0,test,1,0.0018117610570148
S39317,58,4,2025-11-30,35,13,0.0,test,1,0.0028311914980123
S39363,58,10,2025-11-30,41,30,0.0,test,1,0.0015817558256053
S39629,58,10,2025-11-30,54,25,0.0,test,1,0.0017241751543898
S39851,58,19,2025-11-30,29,22,0.0,test,1,0.0018314446592473
S39923,58,13,2025-11-30,36,11,0.0,test,1,0.001405240804958
S40132,58,1,2025-11-30,45,28,0.0081585081585081,test,1,0.0028498104432152
S40151,58,2,2025-11-30,37,26,0.003299606968345,test,1,0.0028896873533758
S40158,58,23,2025-11-30,30,25,0.0016915118099516,test,1,0.0028746992201661
S40422,58,11,2025-11-30,43,28,0.0,test,1,0.0016489073024204
S40443,58,4,2025-11-30,37,16,0.0049817070114769,test,1,0.0027072943882294
S40831,58,22,2025-11-30,44,30,0.0063166456959113,test,1,0.0029678328733001
S40834,58,5,2025-11-30,56,21,0.0021295010883164,test,1,0.0032381297035324
S40837,58,1,2025-11-30,55,17,0.0021634845595981,test,1,0.0029602870706172
S40847,58,2,2025-11-30,25,21,0.0021370553355434,test,1,0.0028005916450567
S40853,58,23,2025-11-30,42,26,0.0,test,1,0.0028532378747073
S40903,58,15,2025-11-30,24,21,0.0086428770172509,test,1,0.0025938212234252
S41039,58,20,2025-11-30,52,16,0.004242532886032,test,1,0.0026552469721186
S41040,58,14,2025-11-30,54,14,0.0021657755175854,test,1,0.0022860774013124
S41042,58,8,2025-11-30,46,18,0.0021256212202862,test,1,0.0027329090185343
S41151,58,10,2025-11-30,39,19,0.0,test,1,0.001506850702977
S41152,58,11,2025-11-30,29,17,0.0,test,1,0.0017316275633229
S41158,58,23,2025-11-30,23,16,0.0,test,1,0.0029389543604006
S41180,58,4,2025-11-30,25,29,0.0,test,1,0.0028970203931353
S41190,58,21,2025-11-30,49,26,0.0,test,1,0.0013699216048659
S41412,58,4,2025-11-30,40,17,0.0,test,1,0.002503321743483
S41586,58,16,2025-11-30,34,16,0.0036466759851344,test,1,0.0023403658639438
S41692,58,16,2025-11-30,23,30,0.0036368292995261,test,1,0.0022752091385046
S41853,58,3,2025-11-30,25,17,0.0,test,1,0.0031819025763847
S41871,58,17,2025-11-30,34,14,0.0,test,1,0.0029849962724269
S41881,58,8,2025-11-30,35,13,0.0092089476878037,test,1,0.0027945105215686
S41883,58,20,2025-11-30,42,16,0.0,test,1,0.0027317141810657
S41889,58,8,2025-11-30,61,27,0.0,test,1,0.0030391733608455
S42137,58,7,2025-11-30,29,17,0.0043410738960832,test,1,0.0018872044561636
S42153,58,13,2025-11-30,35,19,0.0200028904853637,test,1,0.0027771126599222
S42401,58,1,2025-11-30,30,13,0.0,test,1,0.0029959164898399
S42404,58,9,2025-11-30,27,15,0.0,test,1,0.0016439161486836
S42410,58,2,2025-11-30,29,23,0.0,test,1,0.0030499247040566
S42798,58,13,2025-11-30,49,18,0.0,test,1,0.0027476877734986
S42893,58,15,2025-11-30,52,31,0.0,test,1,0.0022922207682902
S43001,58,19,2025-11-30,40,12,0.0,test,1,0.0022542958966523
S43004,58,13,2025-11-30,33,18,0.0,test,1,0.0026130262625541
S43234,58,10,2025-11-30,28,26,0.0149305575113734,test,1,0.0014404958916719
S43481,58,20,2025-11-30,17,20,0.000944437793474,test,1,0.0024834137168993
S43570,58,5,2025-11-30,28,24,0.0180725082120216,test,1,0.0032762470943296
S43572,58,3,2025-11-30,13,20,0.0112831689462093,test,1,0.0028068187815278
S43574,58,5,2025-11-30,26,14,0.0183101814148653,test,1,0.0030768427616549
S43591,58,2,2025-11-30,21,23,0.0167570065469142,test,1,0.0029773950668956
S00254,58,13,2025-11-30,36,27,0.0,test,2,0.002565128595255
S00255,58,13,2025-11-30,36,22,0.0,test,2,0.0027983183248767
S00256,58,16,2025-11-30,37,25,0.0,test,2,0.0023954538857762
S00304,58,13,2025-11-30,39,20,0.0044337985699438,test,2,0.0027283570968568
S00807,58,14,2025-11-30,61,27,0.0,test,2,0.0030435280120756
S00953,58,23,2025-11-30,33,28,0.0,test,2,0.002812977621364
S00955,58,23,2025-11-30,61,26,0.0,test,2,0.0029706138923958
S01007,58,8,2025-11-30,36,13,0.0,test,2,0.002450357611638
S01078,58,7,2025-11-30,23,18,0.0,test,2,0.0017561820360515
S01315,58,21,2025-11-30,48,16,0.0042792443732672,test,2,0.0014509963284144
S01375,58,19,2025-11-30,44,15,0.0,test,2,0.0018807065071554
S01442,58,7,2025-11-30,39,17,0.0101851119952455,test,2,0.0016519476333258
S01629,58,23,2025-11-30,39,21,0.0130685154832545,test,2,0.0028810889367009
S01633,58,3,2025-11-30,23,21,0.0058765278824694,test,2,0.0031799154267554
S01635,58,2,2025-11-30,39,27,0.0029003775743039,test,2,0.0028664150283274
S01642,58,17,2025-11-30,16,24,0.0059215836959856,test,2,0.0030172935927937
S01645,58,5,2025-11-30,19,18,0.0087629593060159,test,2,0.0031099479958176
S01646,58,17,2025-11-30,36,25,0.0014599912459277,test,2,0.0029714976722259
S01653,58,1,2025-11-30,48,14,0.0029470188858252,test,2,0.0029597663338303
S01663,58,14,2025-11-30,45,24,0.0,test,2,0.0032001918481102
S01667,58,4,2025-11-30,49,15,0.0,test,2,0.0024975596170039
S02049,58,10,2025-11-30,54,27,0.0,test,2,0.0013901089536957
S02342,58,11,2025-11-30,35,18,0.0,test,2,0.0018898214904789
S02451,58,19,2025-11-30,61,21,0.0,test,2,0.0019701946631043
S02596,58,22,2025-11-30,21,20,0.0056916434763688,test,2,0.0031079625965811
S02597,58,23,2025-11-30,56,17,0.0,test,2,0.00294163412636
S02620,58,23,2025-11-30,49,29,0.0,test,2,0.0028385241348042
S02656,58,10,2025-11-30,39,14,0.0,test,2,0.0014539804708283
S02659,58,11,2025-11-30,14,23,0.0,test,2,0.0016689611241669
S02699,58,22,2025-11-30,47,30,0.0,test,2,0.0030059469588448
S02703,58,9,2025-11-30,58,26,0.0,test,2,0.0019377673418068
S02713,58,2,2025-11-30,51,27,0.0,test,2,0.0029203029666117
S02790,58,8,2025-11-30,54,19,0.0,test,2,0.0032733531028247
S02871,58,19,2025-11-30,30,15,0.0,test,2,0.0021033317781018
S02872,58,21,2025-11-30,17,19,0.0,test,2,0.0017135050944268
S03134,58,4,2025-11-30,43,32,0.0,test,2,0.0030036763824519
S04357,58,3,2025-11-30,36,16,0.0,test,2,0.0032410694961286
S04360,58,17,2025-11-30,48,24,0.0,test,2,0.0029943748642374
S04706,58,9,2025-11-30,25,27,0.0,test,2,0.0016831572563388
S04988,58,23,2025-11-30,33,31,0.0,test,2,0.0027951703867172
S04992,58,1,2025-11-30,43,24,0.0,test,2,0.0029223967945924
S04994,58,23,2025-11-30,64,19,0.0,test,2,0.0029298635162721
S04997,58,5,2025-11-30,42,28,0.0,test,2,0.0031781362627958
S04999,58,1,2025-11-30,36,26,0.0,test,2,0.0029148041722054
S05012,58,4,2025-11-30,60,23,0.0,test,2,0.0031664834721525
S05155,58,21,2025-11-30,17,27,0.0,test,2,0.0018383149780491
S05299,58,21,2025-11-30,33,26,0.0,test,2,0.001383372205988
S05449,58,22,2025-11-30,34,12,0.0193123571532024,test,2,0.0022846060147907
S05455,58,3,2025-11-30,49,24,0.0051647632210664,test,2,0.0032213111078066
S05474,58,8,2025-11-30,29,16,0.0,test,2,0.0023781067263807
S05477,58,14,2025-11-30,50,25,0.0,test,2,0.0030875871543257
S05877,58,7,2025-11-30,64,25,0.0,test,2,0.0024261664285541
S05882,58,9,2025-11-30,32,13,0.0,test,2,0.0017308647033586
S06140,58,13,2025-11-30,50,12,0.0,test,2,0.0015369074983782
S06190,58,15,2025-11-30,57,18,0.0136161896586363,test,2,0.0025308407394958
S06262,58,22,2025-11-30,15,22,0.0090415419740396,test,2,0.0030125662652583
S06264,58,1,2025-11-30,44,17,0.0045115375537844,test,2,0.0030479218048158
S06266,58,5,2025-11-30,53,20,0.0106575255180188,test,2,0.0033075701435627
S06272,58,3,2025-11-30,31,13,0.0089623024281167,test,2,0.0030896367993542
S06418,58,5,2025-11-30,61,21,0.0,test,2,0.0032389842124662
S06421,58,7,2025-11-30,17,24,0.0,test,2,0.0018970921586155
S06695,58,11,2025-11-30,30,25,0.0,test,2,0.0016082829841116
S06740,58,19,2025-11-30,42,18,0.0022494693153375,test,2,0.0019316439442853
S06741,58,21,2025-11-30,31,25,0.0,test,2,0.001469207413432
S06743,58,21,2025-11-30,33,21,0.0,test,2,0.001430473016042
S06769,58,19,2025-11-30,22,27,0.0022622786653921,test,2,0.001977810357353
S06774,58,15,2025-11-30,29,16,0.0044881520011559,test,2,0.002569909139697
S06779,58,13,2025-11-30,22,17,0.0,test,2,0.002842368864839
S06945,58,16,2025-11-30,48,20,0.0,test,2,0.0023242322864457
S07435,58,7,2025-11-30,56,21,0.0,test,2,0.0019592834097909
S07439,58,11,2025-11-30,46,24,0.0,test,2,0.0018642794550933
S07442,58,16,2025-11-30,35,30,0.0,test,2,0.002307834998318
S07541,58,14,2025-11-30,46,12,0.0,test,2,0.0019149383493704
S08068,58,20,2025-11-30,27,28,0.0170206645250994,test,2,0.0024475792904244
S08072,58,4,2025-11-30,34,31,0.0262451693430306,test,2,0.0029236971355795
S08073,58,20,2025-11-30,48,25,0.0156682069158087,test,2,0.0029598879659034
S08120,58,3,2025-11-30,39,15,0.0,test,2,0.0031882285399048
S08125,58,17,2025-11-30,33,17,0.0,test,2,0.0030157504387843
S08132,58,15,2025-11-30,28,15,0.0,test,2,0.00246194848025
S08143,58,23,2025-11-30,45,28,0.0,test,2,0.0028409776663925
S08293,58,19,2025-11-30,42,27,0.0062100935887343,test,2,0.0020209745020808
S08860,58,20,2025-11-30,23,18,0.0,test,2,0.0025465746394054
S08861,58,14,2025-11-30,23,16,0.0,test,2,0.0026046710611511
S08863,58,4,2025-11-30,40,19,0.0,test,2,0.0028677793535159
S08962,58,20,2025-11-30,58,27,0.0,test,2,0.0029383761650681
S09171,58,7,2025-11-30,51,16,0.0,test,2,0.0016545607926094
S09177,58,21,2025-11-30,45,13,0.0,test,2,0.0016921409367343
S09183,58,13,2025-11-30,15,23,0.0,test,2,0.0026484611533082
S09271,58,14,2025-11-30,34,12,0.0,test,2,0.0020470651382028
S09273,58,4,2025-11-30,30,18,0.0,test,2,0.0030360930723608
S09376,58,14,2025-11-30,51,18,0.0,test,2,0.0026648746317681
S09378,58,14,2025-11-30,60,21,0.0,test,2,0.0031561958224447
S09559,58,22,2025-11-30,23,28,0.0,test,2,0.0030346793750113
S09792,58,11,2025-11-30,41,32,0.0222901117803333,test,2,0.0015823276308306
S09985,58,5,2025-11-30,47,19,0.0,test,2,0.0031686234776371
S09986,58,2,2025-11-30,26,27,0.0026772247360482,test,2,0.0029109909333117
S09995,58,22,2025-11-30,20,19,0.014336663782026,test,2,0.0030777209230209
S10010,58,10,2025-11-30,31,26,0.0,test,2,0.001564799904353
S10123,58,4,2025-11-30,41,11,0.0477738115650606,test,2,0.0028708244164804
S10124,58,20,2025-11-30,34,30,0.006411993136458,test,2,0.0025188475384937
S10237,58,5,2025-11-30,55,23,0.0,test,2,0.0032610579915619
S10444,58,15,2025-11-30,35,18,0.0,test,2,0.0024683438197603
S10448,58,11,2025-11-30,18,21,0.0,test,2,0.0016349110152254
S10449,58,10,2025-11-30,32,28,0.0,test,2,0.0015893171894281
S10670,58,5,2025-11-30,20,23,0.0,test,2,0.0031984557969118
S10821,58,10,2025-11-30,28,27,0.0238470280666976,test,2,0.0015244464272321
S10823,58,4,2025-11-30,26,15,0.0116478005109095,test,2,0.0027044839577272
S10865,58,23,2025-11-30,57,14,0.0,test,2,0.0016151573350676
S11041,58,9,2025-11-30,63,21,0.0255276871577903,test,2,0.0020808135760845
S11043,58,7,2025-11-30,60,20,0.022936520755936,test,2,0.0018786018537038
S11045,58,13,2025-11-30,49,15,0.0153504030639033,test,2,0.0027642205579426
S11401,58,2,2025-11-30,40,25,0.0201349706825976,test,2,0.0030182137639895
S11406,58,2,2025-11-30,35,16,0.0287845104494767,test,2,0.002986462354054
S11409,58,22,2025-11-30,17,26,0.0148565944525731,test,2,0.0030150845969747
S11433,58,4,2025-11-30,42,27,0.025575162417719,test,2,0.0030369528349408
S11434,58,20,2025-11-30,49,27,0.0302370291054219,test,2,0.0026398520813417
S11436,58,8,2025-11-30,27,24,0.0163480696214428,test,2,0.0026713738556507
S11701,58,8,2025-11-30,32,25,0.0,test,2,0.002868363126174
S11703,58,4,2025-11-30,20,23,0.0045929211717955,test,2,0.0028311976260241
S11876,58,11,2025-11-30,39,12,0.0,test,2,0.0018868658648056
S11887,58,19,2025-11-30,28,28,0.0,test,2,0.0020319687972241
S11894,58,19,2025-11-30,40,15,0.0,test,2,0.0018463435471554
S11899,58,19,2025-11-30,17,21,0.0,test,2,0.0019430615309862
S11901,58,19,2025-11-30,20,22,0.0,test,2,0.0017580537058534
S11904,58,21,2025-11-30,14,23,0.0,test,2,0.001717829876138
S11907,58,21,2025-11-30,19,23,0.0,test,2,0.0017231192396299
S11950,58,15,2025-11-30,57,26,0.0,test,2,0.0025580058001771
S11962,58,2,2025-11-30,58,19,0.0,test,2,0.0029906603714761
S11967,58,23,2025-11-30,48,19,0.0,test,2,0.0029385717782503
S12207,58,2,2025-11-30,26,18,0.0026540638684182,test,2,0.0030211602119499
S12214,58,16,2025-11-30,42,27,0.0026686856320542,test,2,0.0023282037554456
S12226,58,23,2025-11-30,49,16,0.0,test,2,0.002820098744076
S12352,58,4,2025-11-30,60,25,0.0,test,2,0.0032099845311626
S12471,58,15,2025-11-30,48,15,0.0,test,2,0.0026022483703523
S12594,58,3,2025-11-30,59,18,0.0,test,2,0.0031856572561193
S12597,58,1,2025-11-30,37,18,0.0,test,2,0.0029553038372398
S12605,58,22,2025-11-30,31,28,0.0,test,2,0.003052954223263
S12788,58,11,2025-11-30,56,20,0.0,test,2,0.0019404487431293
S12791,58,15,2025-11-30,38,25,0.0,test,2,0.0025831840538405
S12792,58,10,2025-11-30,35,15,0.0,test,2,0.0015113261426497
S12795,58,13,2025-11-30,46,17,0.0,test,2,0.0027421672396911
S12941,58,8,2025-11-30,26,20,0.0,test,2,0.0027014849862433
S13059,58,2,2025-11-30,62,16,0.0,test,2,0.0015899001872111
S13260,58,1,2025-11-30,32,17,0.0,test,2,0.0029706852942398
S13384,58,9,2025-11-30,63,19,0.0,test,2,0.0021622971212678
S13644,58,13,2025-11-30,48,31,0.0,test,2,0.0017907605625031
S13747,58,11,2025-11-30,46,17,0.0092269908711403,test,2,0.0017086129830986
S13756,58,11,2025-11-30,39,16,0.0265855726462808,test,2,0.0017940107695078
S14044,58,10,2025-11-30,32,19,0.0,test,2,0.0015953059206641
S14046,58,7,2025-11-30,33,24,0.0074410944547377,test,2,0.0019461294291267
S14136,58,20,2025-11-30,61,21,0.0,test,2,0.0028659257243683
S14137,58,14,2025-11-30,57,20,0.0,test,2,0.0031308989508128
S14776,58,16,2025-11-30,52,13,0.0,test,2,0.0025338176389582
S15197,58,22,2025-11-30,43,25,0.0020980821755887,test,2,0.0030530950783817
S15200,58,23,2025-11-30,43,21,0.0,test,2,0.0027728397021292
S15212,58,17,2025-11-30,44,28,0.0020638677795772,test,2,0.0030085034265644
S15340,58,10,2025-11-30,21,20,0.0,test,2,0.0014709182135742
S15423,58,5,2025-11-30,49,29,0.0,test,2,0.0031558226150089
S15750,58,4,2025-11-30,26,19,0.0,test,2,0.0029472588470485
S16003,58,1,2025-11-30,25,20,0.0112299888152022,test,2,0.0030462245091029
S16108,58,21,2025-11-30,15,18,0.0,test,2,0.0016515368126985
S16109,58,19,2025-11-30,49,14,0.0,test,2,0.0020946258668622
S16110,58,21,2025-11-30,50,15,0.0,test,2,0.0014186268669506
S16126,58,13,2025-11-30,55,24,0.0,test,2,0.0028029397109926
S16217,58,5,2025-11-30,23,22,0.0,test,2,0.003266101739336
S16222,58,10,2025-11-30,21,23,0.0,test,2,0.0013593605108403
S16224,58,7,2025-11-30,23,19,0.0,test,2,0.0019325379691448
S16226,58,9,2025-11-30,44,15,0.0,test,2,0.001798971620655
S16570,58,19,2025-11-30,24,14,0.0,test,2,0.0022208763961674
S16572,58,19,2025-11-30,45,14,0.0,test,2,0.0019188952944468
S16576,58,7,2025-11-30,59,17,0.0,test,2,0.0022591315564623
S16679,58,21,2025-11-30,52,28,0.0,test,2,0.0014636063947604
S16825,58,20,2025-11-30,61,19,0.0026717844509671,test,2,0.0028716975079884
S17028,58,9,2025-11-30,31,29,0.0,test,2,0.0030103957751825
S17546,58,2,2025-11-30,62,22,0.017013189990239,test,2,0.0030313582784425
S17554,58,5,2025-11-30,51,15,0.0308412501721051,test,2,0.0030604368512906
S17720,58,16,2025-11-30,24,13,0.0244777139525884,test,2,0.0015208626863115
S18003,58,15,2025-11-30,30,19,0.0,test,2,0.002582926478336
S18011,58,3,2025-11-30,36,29,0.0,test,2,0.0027829339072861
S18144,58,21,2025-11-30,40,24,0.0,test,2,0.0013716333908724
S18792,58,8,2025-11-30,29,30,0.0072102431462276,test,2,0.0022821259108018
S18874,58,22,2025-11-30,17,24,0.0109681790395229,test,2,0.0030045635453796
S18879,58,5,2025-11-30,48,17,0.0146988613558104,test,2,0.0030746536260663
S18880,58,1,2025-11-30,16,22,0.0032759438936933,test,2,0.0029483137010925
S18881,58,1,2025-11-30,54,19,0.0126147734988229,test,2,0.0029819580713232
S18882,58,5,2025-11-30,42,26,0.003315145612935,test,2,0.0032141624527551
S18883,58,17,2025-11-30,45,25,0.0119835951662293,test,2,0.003021283485309
S18890,58,3,2025-11-30,28,24,0.0132782965308112,test,2,0.0032845823371705
S18895,58,22,2025-11-30,60,18,0.0153088277679869,test,2,0.0030257652254358
S19044,58,21,2025-11-30,28,17,0.0,test,2,0.0014418163513958
S19052,58,7,2025-11-30,23,16,0.0,test,2,0.0021407842964819
S19209,58,2,2025-11-30,20,26,0.0,test,2,0.0028996526731786
S19215,58,22,2025-11-30,48,20,0.0,test,2,0.0030318196260464
S19555,58,16,2025-11-30,32,23,0.0034231125529049,test,2,0.0023521368573426
S19556,58,16,2025-11-30,14,22,0.0017354382068768,test,2,0.0024124095073158
S19778,58,5,2025-11-30,27,22,0.0,test,2,0.0032879104480922
S19781,58,17,2025-11-30,23,15,0.0,test,2,0.0030005426556194
S19923,58,15,2025-11-30,40,15,0.0,test,2,0.0025005346268351
S19937,58,19,2025-11-30,53,21,0.0,test,2,0.0020577246951893
S20219,58,23,2025-11-30,22,24,0.0,test,2,0.0029556967338827
S20246,58,1,2025-11-30,41,21,0.0,test,2,0.0030063030528455
S20256,58,5,2025-11-30,35,19,0.0,test,2,0.0031984020238857
S20259,58,5,2025-11-30,39,18,0.0,test,2,0.0031237799589801
S20260,58,17,2025-11-30,37,17,0.0,test,2,0.002987859523681
S20266,58,1,2025-11-30,38,27,0.0057204682266548,test,2,0.0028826527607642
S20285,58,20,2025-11-30,45,15,0.0,test,2,0.0026372926052169
S20293,58,8,2025-11-30,55,27,0.0,test,2,0.0031406877030246
S20540,58,4,2025-11-30,44,22,0.0,test,2,0.0029815822730173
S20733,58,2,2025-11-30,51,17,0.0,test,2,0.0030173537135845
S20736,58,22,2025-11-30,49,26,0.0,test,2,0.0030885907609195
S20854,58,2,2025-11-30,56,30,0.0,test,2,0.0015166934604275
S20860,58,16,2025-11-30,28,12,0.0,test,2,0.0015557748448795
S21088,58,23,2025-11-30,33,23,0.0,test,2,0.002868375818559
S21090,58,23,2025-11-30,37,13,0.0,test,2,0.0027925362424127
S21094,58,1,2025-11-30,33,18,0.0,test,2,0.0031045318692383
S21157,58,20,2025-11-30,29,19,0.0,test,2,0.0027665648053079
S21347,58,9,2025-11-30,37,11,0.0,test,2,0.0012135730274687
S21442,58,11,2025-11-30,50,28,0.0,test,2,0.0016406078679334
S21444,58,9,2025-11-30,27,18,0.0,test,2,0.0016216549882546
S21573,58,22,2025-11-30,57,19,0.0,test,2,0.003094516201038
S21580,58,3,2025-11-30,50,16,0.0040994424098452,test,2,0.0028226675666305
S21755,58,20,2025-11-30,51,16,0.0,test,2,0.0027219232048925
S21756,58,8,2025-11-30,45,27,0.0,test,2,0.0026714832840292
S21808,58,19,2025-11-30,31,31,0.0,test,2,0.0022826799973942
S22111,58,19,2025-11-30,44,26,0.0,test,2,0.0019810531739753
S22119,58,13,2025-11-30,56,18,0.0,test,2,0.0028280841397714
S22120,58,13,2025-11-30,23,21,0.0,test,2,0.0027333906247753
S22121,58,13,2025-11-30,39,21,0.0,test,2,0.0027641127666551
S22317,58,10,2025-11-30,48,26,0.0,test,2,0.0016607598910341
S22375,58,17,2025-11-30,62,21,0.0,test,2,0.0030981034311637
S22376,58,5,2025-11-30,35,31,0.0,test,2,0.0030452005998911
S22377,58,5,2025-11-30,36,17,0.0,test,2,0.0031653078054466
S22795,58,10,2025-11-30,38,31,0.0016236736187339,test,2,0.0016025972978165
S22808,58,9,2025-11-30,29,30,0.0031351917387382,test,2,0.0016620364099041
S23272,58,17,2025-11-30,58,26,0.0,test,2,0.0030595279738233
S23336,58,4,2025-11-30,35,17,0.0,test,2,0.0029613363065939
S23338,58,20,2025-11-30,53,14,0.0,test,2,0.0027414146415498
S23340,58,20,2025-11-30,36,31,0.0,test,2,0.0024668694303269
S23445,58,4,2025-11-30,51,17,0.0,test,2,0.0030675593099905
S23714,58,11,2025-11-30,49,22,0.0,test,2,0.0020212181043004
S23747,58,7,2025-11-30,38,32,0.0,test,2,0.0024315014443247
S23841,58,21,2025-11-30,51,29,0.0,test,2,0.0014612092603684
S24148,58,17,2025-11-30,16,18,0.0,test,2,0.0029513569800569
S24447,58,11,2025-11-30,49,26,0.0,test,2,0.0016002491885783
S24449,58,7,2025-11-30,53,22,0.0,test,2,0.0017425670061747
S24450,58,16,2025-11-30,19,20,0.0,test,2,0.0020501305353931
S24478,58,22,2025-11-30,58,17,0.0,test,2,0.003074185733053
S24509,58,5,2025-11-30,32,23,0.0,test,2,0.0032229918313748
S24517,58,14,2025-11-30,45,27,0.0,test,2,0.0025227106887319
S24696,58,13,2025-11-30,19,28,0.0,test,2,0.002058141217388
S24697,58,16,2025-11-30,21,14,0.0,test,2,0.0016138401548859
S24721,58,16,2025-11-30,24,18,0.0,test,2,0.002007943607692
S24728,58,13,2025-11-30,41,16,0.0041074719625782,test,2,0.0027267931213888
S24735,58,21,2025-11-30,32,20,0.0020918300777386,test,2,0.0013146897713727
S24736,58,21,2025-11-30,32,17,0.0020892974999894,test,2,0.0014053162196628
S24759,58,4,2025-11-30,37,14,0.0,test,2,0.0027236109882047
S25018,58,11,2025-11-30,51,16,0.0,test,2,0.0017747471796527
S25024,58,21,2025-11-30,19,25,0.0,test,2,0.0017041802873232
S25228,58,8,2025-11-30,46,12,0.0,test,2,0.0024406345463682
S25327,58,8,2025-11-30,43,32,0.0,test,2,0.0028463353009576
S25392,58,5,2025-11-30,42,15,0.0,test,2,0.0026192048384577
S25393,58,17,2025-11-30,36,23,0.021345260664961,test,2,0.0030162811604626
S25394,58,1,2025-11-30,50,30,0.0,test,2,0.0028209313006337
S25402,58,11,2025-11-30,34,27,0.0,test,2,0.0016043855251203
S25527,58,5,2025-11-30,51,31,0.0,test,2,0.0021954106641521
S25798,58,9,2025-11-30,54,22,0.0,test,2,0.002197277541638
S25975,58,10,2025-11-30,41,23,0.0,test,2,0.0016187353627514
S25980,58,19,2025-11-30,34,27,0.0,test,2,0.0019853839323019
S26033,58,21,2025-11-30,35,29,0.0,test,2,0.0014553388065118
S26037,58,16,2025-11-30,21,25,0.0,test,2,0.0020749674290966
S26101,58,5,2025-11-30,31,22,0.0,test,2,0.0031882659795488
S26104,58,2,2025-11-30,36,24,0.0,test,2,0.0030624766407158
S26119,58,8,2025-11-30,44,20,0.0,test,2,0.0026594762967584
S26820,58,21,2025-11-30,61,16,0.0012316857986875,test,2,0.0015679429693481
S27014,58,3,2025-11-30,54,25,0.0061780419709072,test,2,0.0032412612555094
S27066,58,4,2025-11-30,29,21,0.0025156277680763,test,2,0.0029959471013776
S27273,58,8,2025-11-30,25,19,0.0,test,2,0.0024899162984714
S27284,58,14,2025-11-30,47,14,0.0,test,2,0.0022329452885704
S27826,58,17,2025-11-30,36,27,0.0,test,2,0.0030327015111551
S27831,58,5,2025-11-30,60,18,0.0,test,2,0.0031340816697314
S27832,58,5,2025-11-30,19,21,0.0,test,2,0.0030166455781673
S27834,58,17,2025-11-30,51,13,0.0023598231794462,test,2,0.0029615965246319
S27840,58,7,2025-11-30,44,12,0.0023351093319801,test,2,0.0024597834581418
S27849,58,23,2025-11-30,35,25,0.0,test,2,0.0028061057283736
S28063,58,14,2025-11-30,41,27,0.0,test,2,0.0031169410911256
S28067,58,20,2025-11-30,50,22,0.0,test,2,0.002980229721601
S28369,58,21,2025-11-30,40,22,0.0,test,2,0.0015258159255503
S28518,58,17,2025-11-30,58,29,0.0,test,2,0.0022031388775386
S28522,58,11,2025-11-30,37,32,0.0,test,2,0.0015493013238233
S28747,58,10,2025-11-30,38,18,0.0,test,2,0.0016049739612074
S28772,58,7,2025-11-30,53,23,0.0,test,2,0.0016591080876701
S28853,58,17,2025-11-30,49,31,0.0,test,2,0.0018501003176266
S28958,58,17,2025-11-30,40,21,0.0,test,2,0.0029785637065908
S28960,58,5,2025-11-30,46,28,0.0,test,2,0.003133818325185
S28968,58,4,2025-11-30,55,21,0.0,test,2,0.0029872443525125
S29039,58,2,2025-11-30,28,25,0.0,test,2,0.0028456342189018
S29219,58,11,2025-11-30,20,26,0.0,test,2,0.0015755696232207
S29222,58,9,2025-11-30,52,18,0.0,test,2,0.0020404898497393
S29327,58,8,2025-11-30,19,24,0.0,test,2,0.0022907030517516
S29414,58,5,2025-11-30,31,16,0.0,test,2,0.0032005895211127
S29417,58,5,2025-11-30,22,28,0.0,test,2,0.0030667071801078
S29422,58,2,2025-11-30,57,15,0.0,test,2,0.0029088669642715
S29614,58,9,2025-11-30,32,22,0.0,test,2,0.0016998435931368
S29704,58,10,2025-11-30,54,18,0.0,test,2,0.0015950680976739
S29706,58,11,2025-11-30,25,14,0.0,test,2,0.0016978894931742
S29710,58,13,2025-11-30,55,20,0.0,test,2,0.0027122311474019
S29918,58,7,2025-11-30,55,19,0.0,test,2,0.0015967706521667
S29922,58,15,2025-11-30,46,13,0.0,test,2,0.0025681150724437
S29934,58,19,2025-11-30,30,20,0.0,test,2,0.0019427701641
S30408,58,16,2025-11-30,44,21,0.010020666364232,test,2,0.0023784240811567
S30523,58,17,2025-11-30,41,29,0.0,test,2,0.003006529769884
S30524,58,1,2025-11-30,49,28,0.0,test,2,0.0029522820023632
S30528,58,1,2025-11-30,56,20,0.0,test,2,0.002969043023133
