ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S19119,244,9,2026-06-01,62,27,0.0,val,2,0.0017969259005209
S26143,244,9,2026-06-01,17,18,0.0,val,2,0.0033830626035778
S39136,244,9,2026-06-01,43,31,0.0,val,2,0.0032052039938415
S42777,244,9,2026-06-01,24,18,0.0,val,2,0.0033868493045957
S08030,244,9,2026-06-01,64,24,0.0210079889535457,val,3,0.0032782288432745
S08951,244,9,2026-06-01,31,14,0.0,val,3,0.0033725483987787
S09531,244,9,2026-06-01,57,15,0.0,val,3,0.0033360137241534
S15807,244,9,2026-06-01,15,26,0.0,val,3,0.002099736533376
S17619,244,9,2026-06-01,54,26,0.0183681499888038,val,3,0.0033656913223814
S18256,244,9,2026-06-01,45,19,0.0,val,3,0.003331347381581
S19119,244,9,2026-06-01,58,14,0.0,val,3,0.0022061308275348
S26143,244,9,2026-06-01,23,18,0.0,val,3,0.0033964461403898
S39136,244,9,2026-06-01,37,31,0.0,val,3,0.003177099300773
S42777,244,9,2026-06-01,30,18,0.0,val,3,0.0033571125867876
S08030,244,9,2026-06-01,62,24,0.0210079889535457,val,4,0.0033595719556204
S08951,244,9,2026-06-01,29,14,0.0,val,4,0.0033476845922867
S09531,244,9,2026-06-01,61,16,0.0,val,4,0.0030473172919638
S15807,244,9,2026-06-01,18,28,0.0,val,4,0.0019040982979534
S17619,244,9,2026-06-01,52,26,0.0183681499888038,val,4,0.0033623317027437
S18256,244,9,2026-06-01,47,19,0.0,val,4,0.0033480162926367
S19119,244,9,2026-06-01,59,15,0.0,val,4,0.0021794839575899
S26143,244,9,2026-06-01,21,18,0.0,val,4,0.003389132877541
S39136,244,9,2026-06-01,39,31,0.0,val,4,0.0031599953728842
S42777,244,9,2026-06-01,28,18,0.0,val,4,0.0033257881054992
S00767,244,10,2026-06-01,28,30,0.0,val,1,0.0025652204476243
S01101,244,10,2026-06-01,56,27,0.0,val,1,0.0023335436033778
S11652,244,10,2026-06-01,35,32,0.0,val,1,0.0021129761332553
S14621,244,10,2026-06-01,29,24,0.0,val,1,0.0021448936638169
S15031,244,10,2026-06-01,35,13,0.0,val,1,0.0028335426827501
S19004,244,10,2026-06-01,51,23,0.0,val,1,0.0021686024019353
S20304,244,10,2026-06-01,15,21,0.0,val,1,0.0029173650358115
S24436,244,10,2026-06-01,38,20,0.0,val,1,0.0026232871050741
S26259,244,10,2026-06-01,47,31,0.0,val,1,0.002378294743462
S30301,244,10,2026-06-01,39,17,0.0161790876340118,val,1,0.002627327782478
S30917,244,10,2026-06-01,25,16,0.0,val,1,0.0026989974888874
S34517,244,10,2026-06-01,48,18,0.0,val,1,0.0022347741309023
S37997,244,10,2026-06-01,38,22,0.0055579319349039,val,1,0.0023839464011896
S41183,244,10,2026-06-01,23,21,0.0,val,1,0.00266359037246
S43184,244,10,2026-06-01,39,32,0.0178345015669481,val,1,0.0021865796178485
S00767,244,10,2026-06-01,27,30,0.0,val,2,0.0024445165886265
S01101,244,10,2026-06-01,57,27,0.0,val,2,0.0025425965793397
S11652,244,10,2026-06-01,34,32,0.0,val,2,0.0021431998078737
S14621,244,10,2026-06-01,28,24,0.0,val,2,0.0023041568312825
S15031,244,10,2026-06-01,36,13,0.0,val,2,0.0027722892212925
S19004,244,10,2026-06-01,52,23,0.0,val,2,0.0022065166172083
S20304,244,10,2026-06-01,16,21,0.0,val,2,0.002893981591533
S24436,244,10,2026-06-01,37,20,0.0,val,2,0.0025218237048381
S26259,244,10,2026-06-01,49,31,0.0,val,2,0.0024293125343811
S30301,244,10,2026-06-01,40,17,0.0161790876340118,val,2,0.0025452813212747
S30917,244,10,2026-06-01,24,16,0.0,val,2,0.0027899578667065
S34517,244,10,2026-06-01,47,18,0.0,val,2,0.0023657204569242
S37997,244,10,2026-06-01,37,22,0.0055579319349039,val,2,0.0023194876311717
S41183,244,10,2026-06-01,24,21,0.0,val,2,0.0026449101993095
S43184,244,10,2026-06-01,38,32,0.0178345015669481,val,2,0.0023960509608
S00767,244,10,2026-06-01,30,30,0.0,val,3,0.0025084975001552
S01101,244,10,2026-06-01,54,27,0.0,val,3,0.0023242682093294
S11652,244,10,2026-06-01,37,32,0.0,val,3,0.0021606903426908
S14621,244,10,2026-06-01,31,24,0.0,val,3,0.0021713710604293
S15031,244,10,2026-06-01,31,13,0.0,val,3,0.002820057253248
S19004,244,10,2026-06-01,49,23,0.0,val,3,0.0019875621418595
S20304,244,10,2026-06-01,13,21,0.0,val,3,0.0026913278952283
S24436,244,10,2026-06-01,40,20,0.0,val,3,0.0025690386055989
S26259,244,10,2026-06-01,45,31,0.0,val,3,0.002529218928613
S30301,244,10,2026-06-01,37,17,0.0161790876340118,val,3,0.0024923008991332
S30917,244,10,2026-06-01,27,16,0.0,val,3,0.0026095103555019
S34517,244,10,2026-06-01,50,18,0.0,val,3,0.0023128602100579
S37997,244,10,2026-06-01,40,22,0.0055579319349039,val,3,0.0023581071112315
S41183,244,10,2026-06-01,21,21,0.0,val,3,0.002729374944964
S43184,244,10,2026-06-01,41,32,0.0178345015669481,val,3,0.0022705101981028
S00767,244,10,2026-06-01,29,30,0.0,val,4,0.0025625050308056
S01101,244,10,2026-06-01,55,27,0.0,val,4,0.0023498913521301
S11652,244,10,2026-06-01,36,32,0.0,val,4,0.0021230197237283
S14621,244,10,2026-06-01,30,24,0.0,val,4,0.0022923851446386
S15031,244,10,2026-06-01,34,13,0.0,val,4,0.0027220462982169
S19004,244,10,2026-06-01,50,23,0.0,val,4,0.0022026979469287
S20304,244,10,2026-06-01,14,21,0.0,val,4,0.0028388131066648
S24436,244,10,2026-06-01,39,20,0.0,val,4,0.0025771842716859
S26259,244,10,2026-06-01,46,31,0.0,val,4,0.002596435895335
S30301,244,10,2026-06-01,38,17,0.0161790876340118,val,4,0.0025107680718741
S30917,244,10,2026-06-01,26,16,0.0,val,4,0.0027781244275577
S34517,244,10,2026-06-01,49,18,0.0,val,4,0.002283921377533
S37997,244,10,2026-06-01,39,22,0.0055579319349039,val,4,0.0025374615889982
S41183,244,10,2026-06-01,22,21,0.0,val,4,0.0028798346385102
S43184,244,10,2026-06-01,40,32,0.0178345015669481,val,4,0.0023071557673631
S05179,244,11,2026-06-01,35,17,0.0,val,1,0.0011570242774905
S05854,244,11,2026-06-01,19,23,0.0,val,1,0.0012320457136186
S09680,244,11,2026-06-01,47,22,0.0,val,1,0.0022767842037271
S09683,244,11,2026-06-01,34,14,0.0,val,1,0.0012557084498166
S16038,244,11,2026-06-01,45,27,0.0172291265838143,val,1,0.0011259687697251
S16039,244,11,2026-06-01,33,14,0.0,val,1,0.0012492239168902
S16548,244,11,2026-06-01,61,19,0.0,val,1,0.0011281013573805
S23286,244,11,2026-06-01,52,16,0.0,val,1,0.0011575113864302
S23295,244,11,2026-06-01,61,22,0.0,val,1,0.0012225636746386
S24430,244,11,2026-06-01,47,19,0.0,val,1,0.0017771993443432
S25970,244,11,2026-06-01,29,23,0.0,val,1,0.0019167957659275
S32497,244,11,2026-06-01,42,12,0.0,val,1,0.001226645605323
S33957,244,11,2026-06-01,32,20,0.0,val,1,0.0017582796114408
S36199,244,11,2026-06-01,33,28,0.0,val,1,0.0010341540906809
S38005,244,11,2026-06-01,54,25,0.0,val,1,0.0011142982285911
S39620,244,11,2026-06-01,48,14,0.0,val,1,0.0010124965997088
S05179,244,11,2026-06-01,37,17,0.0,val,2,0.0012899763321832
S05854,244,11,2026-06-01,21,23,0.0,val,2,0.0011382485909347
S09680,244,11,2026-06-01,46,22,0.0,val,2,0.00222667150189
S09683,244,11,2026-06-01,32,14,0.0,val,2,0.001344429434693
S16038,244,11,2026-06-01,46,27,0.0172291265838143,val,2,0.0009735347899047
S16039,244,11,2026-06-01,31,14,0.0,val,2,0.00117333982236
S16548,244,11,2026-06-01,62,19,0.0,val,2,0.0011165062284327
S23286,244,11,2026-06-01,50,16,0.0,val,2,0.0012983844620613
S23295,244,11,2026-06-01,59,22,0.0,val,2,0.0014677122951378
S24430,244,11,2026-06-01,49,19,0.0,val,2,0.0011680284735824
S25970,244,11,2026-06-01,31,23,0.0,val,2,0.0017250510863361
S32497,244,11,2026-06-01,40,12,0.0,val,2,0.0018415387754202
S33957,244,11,2026-06-01,30,20,0.0,val,2,0.0018418229150097
S36199,244,11,2026-06-01,32,28,0.0,val,2,0.001044397496884
S38005,244,11,2026-06-01,55,25,0.0,val,2,0.0010532578907383
S39620,244,11,2026-06-01,47,14,0.0,val,2,0.0017695672929082
S05179,244,11,2026-06-01,30,17,0.0,val,3,0.0013509792348503
S05854,244,11,2026-06-01,15,23,0.0,val,3,0.0012201879139533
S09680,244,11,2026-06-01,49,22,0.0,val,3,0.002186656128441
S09683,244,11,2026-06-01,38,14,0.0,val,3,0.0011844432123555
S16038,244,11,2026-06-01,43,27,0.0172291265838143,val,3,0.0009860456686142
S16039,244,11,2026-06-01,37,14,0.0,val,3,0.0010724008321716
S16548,244,11,2026-06-01,59,19,0.0,val,3,0.001204986353116
S23286,244,11,2026-06-01,56,16,0.0,val,3,0.0012218205256228
S23295,244,11,2026-06-01,61,21,0.0,val,3,0.0015676824527981
S24430,244,11,2026-06-01,43,19,0.0,val,3,0.0021640124518306
S25970,244,11,2026-06-01,25,23,0.0,val,3,0.0013326147364776
S32497,244,11,2026-06-01,46,12,0.0,val,3,0.0014774114154038
S33957,244,11,2026-06-01,36,20,0.0,val,3,0.0020808996651323
S36199,244,11,2026-06-01,35,28,0.0,val,3,0.0012668640291081
S38005,244,11,2026-06-01,52,25,0.0,val,3,0.0011708020613848
S39620,244,11,2026-06-01,50,14,0.0,val,3,0.0011585790179011
S05179,244,11,2026-06-01,32,17,0.0,val,4,0.0011712286453733
S05854,244,11,2026-06-01,17,23,0.0,val,4,0.0010880590015696
S09680,244,11,2026-06-01,48,22,0.0,val,4,0.0021531550757536
S09683,244,11,2026-06-01,36,14,0.0,val,4,0.0012121201062055
S16038,244,11,2026-06-01,44,27,0.0172291265838143,val,4,0.0010261664486705
S16039,244,11,2026-06-01,35,14,0.0,val,4,0.0013624621458186
S16548,244,11,2026-06-01,60,19,0.0,val,4,0.0011922292603245
S23286,244,11,2026-06-01,54,16,0.0,val,4,0.0009766778578677
S23295,244,11,2026-06-01,63,22,0.0,val,4,0.0014361251387337
S24430,244,11,2026-06-01,45,19,0.0,val,4,0.002027315798359
S25970,244,11,2026-06-01,27,23,0.0,val,4,0.0017258988333403
S32497,244,11,2026-06-01,44,12,0.0,val,4,0.0018364308159817
S33957,244,11,2026-06-01,34,20,0.0,val,4,0.0021690921851931
S36199,244,11,2026-06-01,34,28,0.0,val,4,0.0010334830896471
S38005,244,11,2026-06-01,53,25,0.0,val,4,0.0011077486631918
S39620,244,11,2026-06-01,49,14,0.0,val,4,0.0011297769002857
S00768,244,13,2026-06-01,45,17,0.0,val,1,0.0027934664337468
S03756,244,13,2026-06-01,28,13,0.0068889997782213,val,1,0.0028242285315025
S04185,244,13,2026-06-01,38,22,0.0,val,1,0.0027758211848393
S06147,244,13,2026-06-01,25,30,0.0,val,1,0.0025802359045432
S11031,244,13,2026-06-01,30,28,0.008599400385691,val,1,0.002778937316178
S14077,244,13,2026-06-01,27,14,0.0025975315610537,val,1,0.0029963809166786
S14200,244,13,2026-06-01,21,20,0.0,val,1,0.0028644007064872
S19003,244,13,2026-06-01,49,20,0.0,val,1,0.002710974941589
S19432,244,13,2026-06-01,60,15,0.0,val,1,0.0024764509366466
S20307,244,13,2026-06-01,62,24,0.0,val,1,0.0027624284762847
S22105,244,13,2026-06-01,20,27,0.0269391294921133,val,1,0.0027732691878231
S22775,244,13,2026-06-01,40,14,0.0015721479906873,val,1,0.0029651342949312
S29050,244,13,2026-06-01,14,22,0.0,val,1,0.0027489943722077
S29603,244,13,2026-06-01,46,22,0.0,val,1,0.0027627245702261
S33370,244,13,2026-06-01,19,27,0.0,val,1,0.0026108396639849
S33956,244,13,2026-06-01,52,17,0.0,val,1,0.0029903373665777
S42365,244,13,2026-06-01,43,18,0.0,val,1,0.0028036448881559
S00768,244,13,2026-06-01,47,17,0.0,val,2,0.0028046053672263
S03756,244,13,2026-06-01,30,13,0.0068889997782213,val,2,0.0028101075828405
S04185,244,13,2026-06-01,36,22,0.0,val,2,0.0027361705115496
S06147,244,13,2026-06-01,27,31,0.0,val,2,0.0025478555282675
S11031,244,13,2026-06-01,28,28,0.008599400385691,val,2,0.0025958010850579
S14077,244,13,2026-06-01,25,14,0.0025975315610537,val,2,0.0029885082234028
S14200,244,13,2026-06-01,19,20,0.0,val,2,0.0028530717709732
S19003,244,13,2026-06-01,47,20,0.0,val,2,0.0027792714435428
S19432,244,13,2026-06-01,59,28,0.0,val,2,0.0026262505479776
S20307,244,13,2026-06-01,61,24,0.0,val,2,0.0027661848747084
S22105,244,13,2026-06-01,22,27,0.0269391294921133,val,2,0.0026940876133965
S22775,244,13,2026-06-01,38,14,0.0015721479906873,val,2,0.0029151146438604
S29050,244,13,2026-06-01,15,23,0.0,val,2,0.0028809405914469
S29603,244,13,2026-06-01,44,22,0.0,val,2,0.00283378471192
S33370,244,13,2026-06-01,21,27,0.0,val,2,0.0027278835071773
S33956,244,13,2026-06-01,54,17,0.0,val,2,0.0027942189578868
S42365,244,13,2026-06-01,42,18,0.0,val,2,0.0028635223683495
S00768,244,13,2026-06-01,41,17,0.0,val,3,0.0026435034590757
S03756,244,13,2026-06-01,34,12,0.0068889997782213,val,3,0.0027254224594159
S04185,244,13,2026-06-01,43,22,0.0,val,3,0.0027423922042793
S06147,244,13,2026-06-01,21,29,0.0,val,3,0.0024643198887252
S11031,244,13,2026-06-01,34,28,0.008599400385691,val,3,0.0027483701751433
S14077,244,13,2026-06-01,32,14,0.0025975315610537,val,3,0.0029853581123893
S14200,244,13,2026-06-01,25,20,0.0,val,3,0.0027616264333067
S19003,244,13,2026-06-01,53,20,0.0,val,3,0.0027804120885749
S19432,244,13,2026-06-01,58,14,0.0,val,3,0.0026636730618963
S20307,244,13,2026-06-01,64,24,0.0,val,3,0.0026131216757343
S22105,244,13,2026-06-01,18,26,0.0269391294921133,val,3,0.0027045796001307
S22775,244,13,2026-06-01,45,14,0.0015721479906873,val,3,0.0030150931419551
S29050,244,13,2026-06-01,18,22,0.0,val,3,0.0027832170496305
S29603,244,13,2026-06-01,50,22,0.0,val,3,0.0025984196410707
S33370,244,13,2026-06-01,19,26,0.0,val,3,0.0027503405863625
S33956,244,13,2026-06-01,48,17,0.0,val,3,0.0028156488378755
S42365,244,13,2026-06-01,45,18,0.0,val,3,0.0028031496966525
S00768,244,13,2026-06-01,43,17,0.0,val,4,0.0028139729720022
S03756,244,13,2026-06-01,32,12,0.0068889997782213,val,4,0.0025116926816338
S04185,244,13,2026-06-01,40,22,0.0,val,4,0.0027557040856023
S06147,244,13,2026-06-01,23,30,0.0,val,4,0.0024405926498068
S11031,244,13,2026-06-01,32,28,0.008599400385691,val,4,0.0027762039284411
S14077,244,13,2026-06-01,29,14,0.0025975315610537,val,4,0.0029335787713861
S14200,244,13,2026-06-01,23,20,0.0,val,4,0.0026512692187281
S19003,244,13,2026-06-01,51,20,0.0,val,4,0.0027295088979878
S19432,244,13,2026-06-01,59,15,0.0,val,4,0.0027069346529224
S20307,244,13,2026-06-01,63,24,0.0,val,4,0.0027424141317361
S22105,244,13,2026-06-01,18,27,0.0269391294921133,val,4,0.0025022917684983
S22775,244,13,2026-06-01,42,14,0.0015721479906873,val,4,0.0029885990809712
S29050,244,13,2026-06-01,16,22,0.0,val,4,0.0028077850611779
S29603,244,13,2026-06-01,48,22,0.0,val,4,0.0026812747600087
S33370,244,13,2026-06-01,17,26,0.0,val,4,0.0028279783748751
S33956,244,13,2026-06-01,50,17,0.0,val,4,0.0028817215680691
S42365,244,13,2026-06-01,44,18,0.0,val,4,0.0028022907107904
S00770,244,14,2026-06-01,24,14,0.0,val,1,0.0019755221754463
S01103,244,14,2026-06-01,54,28,0.0,val,1,0.0011355084454032
S01104,244,14,2026-06-01,50,29,0.0,val,1,0.0012353276556423
S01359,244,14,2026-06-01,31,26,0.0,val,1,0.0015365997423849
S01910,244,14,2026-06-01,41,31,0.0,val,1,0.0012403971057396
S03031,244,14,2026-06-01,52,25,0.0,val,1,0.0012485193442778
S07411,244,14,2026-06-01,53,26,0.0185061066428358,val,1,0.0010676254562819
S10513,244,14,2026-06-01,35,25,0.0,val,1,0.0012067185288919
S10769,244,14,2026-06-01,35,26,0.0,val,1,0.0010383986668465
S14730,244,14,2026-06-01,17,20,0.0,val,1,0.002044350080652
S15500,244,14,2026-06-01,24,28,0.0,val,1,0.0017060833987979
S16044,244,14,2026-06-01,57,26,0.0,val,1,0.0010524901252996
S18999,244,14,2026-06-01,56,17,0.0,val,1,0.001096972320475
S19902,244,14,2026-06-01,19,17,0.0,val,1,0.0020666824635586
S19903,244,14,2026-06-01,25,16,0.0,val,1,0.002045948429506
S20426,244,14,2026-06-01,20,28,0.0,val,1,0.001994808336674
S23505,244,14,2026-06-01,55,20,0.0,val,1,0.001136204307577
S25969,244,14,2026-06-01,25,23,0.0,val,1,0.0019305893496566
S30316,244,14,2026-06-01,29,21,0.0,val,1,0.0021815959214348
S33594,244,14,2026-06-01,58,18,0.0,val,1,0.0012218020498677
S33959,244,14,2026-06-01,26,29,0.0,val,1,0.0020284203719854
S35087,244,14,2026-06-01,34,13,0.0,val,1,0.0014169744589414
S38767,244,14,2026-06-01,35,27,0.0,val,1,0.0010577909455093
S00770,244,14,2026-06-01,23,14,0.0,val,2,0.0019754445733224
S01103,244,14,2026-06-01,53,28,0.0,val,2,0.0011396395741789
S01104,244,14,2026-06-01,51,29,0.0,val,2,0.0012317184028739
S01359,244,14,2026-06-01,30,26,0.0,val,2,0.0017511315043808
S01910,244,14,2026-06-01,42,31,0.0,val,2,0.0013056184128678
S03031,244,14,2026-06-01,53,25,0.0,val,2,0.0013589641766634
S07411,244,14,2026-06-01,52,26,0.0185061066428358,val,2,0.0010771666167897
S10513,244,14,2026-06-01,36,25,0.0,val,2,0.0010820738321042
S10769,244,14,2026-06-01,34,26,0.0,val,2,0.0011675860623845
S14730,244,14,2026-06-01,16,20,0.0,val,2,0.0019075166308341
S15500,244,14,2026-06-01,23,28,0.0,val,2,0.0020434239391944
S16044,244,14,2026-06-01,56,26,0.0,val,2,0.0010463030619243
S18999,244,14,2026-06-01,57,17,0.0,val,2,0.001145837920406
S19902,244,14,2026-06-01,20,17,0.0,val,2,0.0019826383239804
S19903,244,14,2026-06-01,24,16,0.0,val,2,0.002010996005362
S20426,244,14,2026-06-01,23,29,0.0,val,2,0.002041848462897
S23505,244,14,2026-06-01,54,20,0.0,val,2,0.0012520628435418
S25969,244,14,2026-06-01,26,23,0.0,val,2,0.0019717833398024
S30316,244,14,2026-06-01,30,21,0.0,val,2,0.0021477169215403
S33594,244,14,2026-06-01,57,18,0.0,val,2,0.0011377361642898
S33959,244,14,2026-06-01,27,29,0.0,val,2,0.0017898461607151
S35087,244,14,2026-06-01,35,13,0.0,val,2,0.0013582169977222
S38767,244,14,2026-06-01,36,27,0.0,val,2,0.0010948906165345
S00770,244,14,2026-06-01,26,14,0.0,val,3,0.0019078784472221
S01103,244,14,2026-06-01,56,28,0.0,val,3,0.0011282449380509
S01104,244,14,2026-06-01,48,29,0.0,val,3,0.0010558806716825
S01359,244,14,2026-06-01,33,26,0.0,val,3,0.001663652320208
S01910,244,14,2026-06-01,39,31,0.0,val,3,0.0013064559607301
S03031,244,14,2026-06-01,50,25,0.0,val,3,0.0010414403634044
S07411,244,14,2026-06-01,55,26,0.0185061066428358,val,3,0.001000028274658
S10513,244,14,2026-06-01,33,25,0.0,val,3,0.0016088416278855
S10769,244,14,2026-06-01,38,26,0.0,val,3,0.0010744212135303
S14730,244,14,2026-06-01,19,20,0.0,val,3,0.0020779179943836
S15500,244,14,2026-06-01,26,28,0.0,val,3,0.0017969959750476
S16044,244,14,2026-06-01,59,26,0.0,val,3,0.0011677415670202
S18999,244,14,2026-06-01,54,17,0.0,val,3,0.001257897234147
S19902,244,14,2026-06-01,17,17,0.0,val,3,0.0019585058301104
S19903,244,14,2026-06-01,27,16,0.0,val,3,0.0020520094995263
S20426,244,14,2026-06-01,22,28,0.0,val,3,0.0019099807041817
S23505,244,14,2026-06-01,57,20,0.0,val,3,0.0014377374206202
S25969,244,14,2026-06-01,23,23,0.0,val,3,0.0018576311683676
S30316,244,14,2026-06-01,27,21,0.0,val,3,0.0021301693901314
S33594,244,14,2026-06-01,60,18,0.0,val,3,0.0011817640116333
S33959,244,14,2026-06-01,24,29,0.0,val,3,0.0017385314138868
S35087,244,14,2026-06-01,32,13,0.0,val,3,0.0016467930349575
S38767,244,14,2026-06-01,33,27,0.0,val,3,0.0017460241358686
S00770,244,14,2026-06-01,25,14,0.0,val,4,0.0019357169964039
S01103,244,14,2026-06-01,55,28,0.0,val,4,0.0011834138457584
S01104,244,14,2026-06-01,49,29,0.0,val,4,0.0012885490117497
S01359,244,14,2026-06-01,32,26,0.0,val,4,0.0014472475386259
S01910,244,14,2026-06-01,40,31,0.0,val,4,0.0012584567296157
S03031,244,14,2026-06-01,51,25,0.0,val,4,0.0010377290497922
S07411,244,14,2026-06-01,54,26,0.0185061066428358,val,4,0.0011193107160787
S10513,244,14,2026-06-01,34,25,0.0,val,4,0.0012389772931211
S10769,244,14,2026-06-01,36,26,0.0,val,4,0.0012514703218536
S14730,244,14,2026-06-01,18,20,0.0,val,4,0.0021504709884166
S15500,244,14,2026-06-01,25,28,0.0,val,4,0.0017167126583386
S16044,244,14,2026-06-01,58,26,0.0,val,4,0.0010305862381513
S18999,244,14,2026-06-01,55,17,0.0,val,4,0.0011860398902805
S19902,244,14,2026-06-01,18,17,0.0,val,4,0.0020448808611182
S19903,244,14,2026-06-01,26,16,0.0,val,4,0.0019696327351453
S20426,244,14,2026-06-01,21,28,0.0,val,4,0.0020371065913032
S23505,244,14,2026-06-01,56,20,0.0,val,4,0.0013969802070474
S25969,244,14,2026-06-01,24,23,0.0,val,4,0.0021042754649329
S30316,244,14,2026-06-01,28,21,0.0,val,4,0.0021740894877606
S33594,244,14,2026-06-01,59,18,0.0,val,4,0.001203661885685
S33959,244,14,2026-06-01,25,29,0.0,val,4,0.0018313735252181
S35087,244,14,2026-06-01,33,13,0.0,val,4,0.0017262254811795
S38767,244,14,2026-06-01,34,27,0.0,val,4,0.0014270607080874
S03028,244,23,2026-06-01,44,16,0.0,val,1,0.0018882257053188
S05095,244,23,2026-06-01,27,24,0.0,val,1,0.0017436297470348
S05853,244,23,2026-06-01,15,20,0.0,val,1,0.0027655185238264
S19239,244,23,2026-06-01,61,20,0.0016978044689493,val,1,0.0022651958988703
S26738,244,23,2026-06-01,35,32,0.0084891342010355,val,1,0.0022264386569244
S28259,244,23,2026-06-01,23,25,0.0,val,1,0.0019946863160052
S29051,244,23,2026-06-01,56,25,0.0,val,1,0.0019745728351504
S31246,244,23,2026-06-01,28,31,0.0,val,1,0.00234333903554
S33609,244,23,2026-06-01,21,29,0.0,val,1,0.002248614087412
S39623,244,23,2026-06-01,49,28,0.0,val,1,0.0022860183190732
S40894,244,23,2026-06-01,46,14,0.0,val,1,0.0020458560946309
S43491,244,23,2026-06-01,43,20,0.0108154197379926,val,1,0.0018497184996712
S03028,244,23,2026-06-01,42,16,0.0,val,2,0.0017511864575362
S05095,244,23,2026-06-01,25,24,0.0,val,2,0.0019914393072238
S05853,244,23,2026-06-01,13,20,0.0,val,2,0.0024359077437186
S19239,244,23,2026-06-01,59,20,0.0016978044689493,val,2,0.002241949808772
S26738,244,23,2026-06-01,35,11,0.0084891342010355,val,2,0.001852889875398
S28259,244,23,2026-06-01,25,25,0.0,val,2,0.0020051537342988
S29051,244,23,2026-06-01,58,25,0.0,val,2,0.0020231018594932
S31246,244,23,2026-06-01,30,31,0.0,val,2,0.0022501709592208
S33609,244,23,2026-06-01,23,30,0.0,val,2,0.0024384188138581
S39623,244,23,2026-06-01,47,28,0.0,val,2,0.0021751252903311
S40894,244,23,2026-06-01,44,14,0.0,val,2,0.0022878952982995
S43491,244,23,2026-06-01,41,20,0.0108154197379926,val,2,0.0019598506680439
S03028,244,23,2026-06-01,48,16,0.0,val,3,0.0018982508705091
S05095,244,23,2026-06-01,31,24,0.0,val,3,0.0018195530538569
S05853,244,23,2026-06-01,19,20,0.0,val,3,0.0025900800949063
S19239,244,23,2026-06-01,65,20,0.0016978044689493,val,3,0.0023301470301096
S26738,244,23,2026-06-01,40,32,0.0084891342010355,val,3,0.0023630479085694
S28259,244,23,2026-06-01,17,25,0.0,val,3,0.002242501754421
S29051,244,23,2026-06-01,52,25,0.0,val,3,0.0017553704247554
S31246,244,23,2026-06-01,26,30,0.0,val,3,0.0021824190574556
S33609,244,23,2026-06-01,15,26,0.0,val,3,0.0022219396505462
S39623,244,23,2026-06-01,53,28,0.0,val,3,0.0022659080735164
S40894,244,23,2026-06-01,51,14,0.0,val,3,0.0019379999541489
S43491,244,23,2026-06-01,48,20,0.0108154197379926,val,3,0.0018638716137633
S03028,244,23,2026-06-01,46,16,0.0,val,4,0.0020075019369396
S05095,244,23,2026-06-01,29,24,0.0,val,4,0.0017206615114338
S05853,244,23,2026-06-01,17,20,0.0,val,4,0.0026708269853644
S19239,244,23,2026-06-01,63,20,0.0016978044689493,val,4,0.0022510006235994
S26738,244,23,2026-06-01,38,32,0.0084891342010355,val,4,0.0024013425869385
S28259,244,23,2026-06-01,19,25,0.0,val,4,0.0022382761100975
S29051,244,23,2026-06-01,54,25,0.0,val,4,0.0019968836121628
S31246,244,23,2026-06-01,24,30,0.0,val,4,0.0023739221568539
S33609,244,23,2026-06-01,19,28,0.0,val,4,0.0022927097459585
S39623,244,23,2026-06-01,51,28,0.0,val,4,0.0023339989685573
S40894,244,23,2026-06-01,49,14,0.0,val,4,0.0020501549890296
S43491,244,23,2026-06-01,45,20,0.0108154197379926,val,4,0.0017850809262215
