ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S09050,282,7,2026-06-06,50,20,0.0,val,1,0.0005970322858829
S12745,282,7,2026-06-06,25,19,0.0,val,1,0.0006702623973566
S12761,282,7,2026-06-06,29,25,0.0,val,1,0.0006032356268345
S19597,282,7,2026-06-06,19,22,0.0,val,1,0.0010193776237479
S20903,282,7,2026-06-06,37,27,0.0,val,1,0.0007519378199539
S21358,282,7,2026-06-06,50,17,0.0,val,1,0.0006457700564763
S22094,282,7,2026-06-06,48,13,0.0,val,1,0.0008204943607382
S26410,282,7,2026-06-06,53,18,0.0,val,1,0.0005856022067057
S28513,282,7,2026-06-06,21,14,0.0,val,1,0.0008085845047986
S28834,282,7,2026-06-06,51,22,0.0,val,1,0.0007899478838775
S36193,282,7,2026-06-06,31,13,0.0,val,1,0.0007510364765918
S37141,282,7,2026-06-06,55,29,0.0,val,1,0.0006792282447205
S38617,282,7,2026-06-06,22,25,0.0,val,1,0.0006506668023367
S43673,282,7,2026-06-06,15,26,0.0132571677141491,val,1,0.000880160203862
S01764,282,7,2026-06-06,41,13,0.0,val,2,0.0008539032673651
S02886,282,7,2026-06-06,40,17,0.0,val,2,0.0006511906730323
S03740,282,7,2026-06-06,51,19,0.0,val,2,0.0006280747122911
S03743,282,7,2026-06-06,43,24,0.0,val,2,0.0006001903880355
S03744,282,7,2026-06-06,15,21,0.0,val,2,0.0009747655074642
S05955,282,7,2026-06-06,15,19,0.0,val,2,0.000630169318554
S05956,282,7,2026-06-06,16,21,0.0,val,2,0.001027891412469
S07410,282,7,2026-06-06,23,21,0.014890381921818,val,2,0.0009344729753517
S09045,282,7,2026-06-06,23,24,0.0,val,2,0.0005651079306936
S09049,282,7,2026-06-06,40,12,0.0,val,2,0.0007104866600285
S09050,282,7,2026-06-06,48,20,0.0,val,2,0.0006185711859838
S12745,282,7,2026-06-06,27,19,0.0,val,2,0.0005873710338373
S12761,282,7,2026-06-06,31,25,0.0,val,2,0.0006283625263759
S19597,282,7,2026-06-06,17,22,0.0,val,2,0.0009105351501424
S20903,282,7,2026-06-06,39,27,0.0,val,2,0.0006071040502457
S21358,282,7,2026-06-06,52,17,0.0,val,2,0.0006545933150977
S22094,282,7,2026-06-06,50,13,0.0,val,2,0.0007572453324258
S26410,282,7,2026-06-06,51,18,0.0,val,2,0.0007040877296665
S28513,282,7,2026-06-06,18,15,0.0,val,2,0.0009195176721698
S28834,282,7,2026-06-06,49,22,0.0,val,2,0.0007968192015943
S36193,282,7,2026-06-06,33,13,0.0,val,2,0.0008517134280865
S37141,282,7,2026-06-06,52,30,0.0,val,2,0.0006483627690162
S38617,282,7,2026-06-06,24,25,0.0,val,2,0.0005867848723125
S43673,282,7,2026-06-06,17,27,0.0132571677141491,val,2,0.0009498769603368
S01764,282,7,2026-06-06,35,13,0.0,val,3,0.0007373689691346
S02886,282,7,2026-06-06,34,17,0.0,val,3,0.0006022623509809
S03740,282,7,2026-06-06,45,19,0.0,val,3,0.0005882315263581
S03743,282,7,2026-06-06,49,24,0.0,val,3,0.0005875968117866
S03744,282,7,2026-06-06,16,20,0.0,val,3,0.0006536015058957
S05955,282,7,2026-06-06,19,18,0.0,val,3,0.000672497876308
S05956,282,7,2026-06-06,15,20,0.0,val,3,0.0006964565546889
S07410,282,7,2026-06-06,17,21,0.014890381921818,val,3,0.0010341488175247
S09045,282,7,2026-06-06,30,24,0.0,val,3,0.0006572078156102
S09049,282,7,2026-06-06,46,12,0.0,val,3,0.0007544235365801
S09050,282,7,2026-06-06,54,20,0.0,val,3,0.000606755306679
S12745,282,7,2026-06-06,21,19,0.0,val,3,0.0006299084095581
S12761,282,7,2026-06-06,25,25,0.0,val,3,0.0006411302625077
S19597,282,7,2026-06-06,24,22,0.0,val,3,0.0009995445931584
S20903,282,7,2026-06-06,33,27,0.0,val,3,0.0005685805435504
S21358,282,7,2026-06-06,46,17,0.0,val,3,0.0005722135449018
S22094,282,7,2026-06-06,44,13,0.0,val,3,0.0007116621974803
S26410,282,7,2026-06-06,57,18,0.0,val,3,0.0005965468146476
S28513,282,7,2026-06-06,24,13,0.0,val,3,0.0009556586933318
S28834,282,7,2026-06-06,55,22,0.0,val,3,0.0007954470783796
S36193,282,7,2026-06-06,27,13,0.0,val,3,0.0008071927904852
S37141,282,7,2026-06-06,51,29,0.0,val,3,0.0006656533448328
S38617,282,7,2026-06-06,17,25,0.0,val,3,0.0007579442715977
S43673,282,7,2026-06-06,15,17,0.0132571677141491,val,3,0.0008880209414921
S01764,282,7,2026-06-06,37,13,0.0,val,4,0.0007266097047142
S02886,282,7,2026-06-06,36,17,0.0,val,4,0.000661026324339
S03740,282,7,2026-06-06,47,19,0.0,val,4,0.0005803368144432
S03743,282,7,2026-06-06,47,24,0.0,val,4,0.0006188448031859
S03744,282,7,2026-06-06,14,20,0.0,val,4,0.0007095201381813
S05955,282,7,2026-06-06,17,18,0.0,val,4,0.0006784287529821
S05956,282,7,2026-06-06,13,20,0.0,val,4,0.0006714777072126
S07410,282,7,2026-06-06,19,21,0.014890381921818,val,4,0.0010266171295526
S09045,282,7,2026-06-06,27,24,0.0,val,4,0.0007554489340801
S09049,282,7,2026-06-06,44,12,0.0,val,4,0.0007448792782318
S09050,282,7,2026-06-06,52,20,0.0,val,4,0.0006277759346544
S12745,282,7,2026-06-06,23,19,0.0,val,4,0.0007236929750339
S12761,282,7,2026-06-06,27,25,0.0,val,4,0.0006808862443174
S19597,282,7,2026-06-06,21,22,0.0,val,4,0.0009070805585223
S20903,282,7,2026-06-06,35,27,0.0,val,4,0.0006039201272827
S21358,282,7,2026-06-06,48,17,0.0,val,4,0.0006065560911433
S22094,282,7,2026-06-06,46,13,0.0,val,4,0.0007681566649035
S26410,282,7,2026-06-06,55,18,0.0,val,4,0.000624871977238
S28513,282,7,2026-06-06,26,13,0.0,val,4,0.0010030579656846
S28834,282,7,2026-06-06,53,22,0.0,val,4,0.0009422052595948
S36193,282,7,2026-06-06,29,13,0.0,val,4,0.0007730724502225
S37141,282,7,2026-06-06,53,29,0.0,val,4,0.0006146337067786
S38617,282,7,2026-06-06,20,25,0.0,val,4,0.0006973542191182
S43673,282,7,2026-06-06,14,18,0.0132571677141491,val,4,0.0008388861510761
S02100,282,9,2026-06-06,42,30,0.0,val,1,0.0027841831765368
S02403,282,9,2026-06-06,53,21,0.0,val,1,0.0027715930228824
S03663,282,9,2026-06-06,35,27,0.0,val,1,0.0029271866769724
S04405,282,9,2026-06-06,29,18,0.0,val,1,0.0028868699968248
S07815,282,9,2026-06-06,37,22,0.0148926288122497,val,1,0.002857894491956
S08768,282,9,2026-06-06,39,24,0.0,val,1,0.0029200852373621
S09654,282,9,2026-06-06,55,17,0.0,val,1,0.0029113056391145
S10758,282,9,2026-06-06,22,20,0.0,val,1,0.0029592936659181
S11253,282,9,2026-06-06,34,13,0.0235629895128103,val,1,0.0029332231031793
S14273,282,9,2026-06-06,38,25,0.0,val,1,0.0028811157732695
S16035,282,9,2026-06-06,52,28,0.0,val,1,0.0028066583254385
S20075,282,9,2026-06-06,35,30,0.0038905327759773,val,1,0.0027895153460815
S20083,282,9,2026-06-06,45,26,0.0019568469958264,val,1,0.0028676434772244
S20084,282,9,2026-06-06,36,27,0.0077636537597875,val,1,0.0028931138606815
S20460,282,9,2026-06-06,49,29,0.0,val,1,0.0028045948360738
S20940,282,9,2026-06-06,34,29,0.0043746149106592,val,1,0.0028955320592362
S21797,282,9,2026-06-06,26,13,0.0,val,1,0.0019553451610534
S22737,282,9,2026-06-06,53,26,0.0,val,1,0.002810053136715
S22916,282,9,2026-06-06,34,12,0.0111868908546604,val,1,0.0026125154065044
S23127,282,9,2026-06-06,30,20,0.0,val,1,0.0030043287384232
S26227,282,9,2026-06-06,55,26,0.0,val,1,0.0028824808286173
S27388,282,9,2026-06-06,43,16,0.0,val,1,0.0029562908467708
S28878,282,9,2026-06-06,57,19,0.0,val,1,0.0028638060294509
S30113,282,9,2026-06-06,25,13,0.0,val,1,0.001789075850224
S33054,282,9,2026-06-06,49,15,0.0,val,1,0.0029398763457261
S34535,282,9,2026-06-06,58,23,0.0,val,1,0.0027925787107594
S38556,282,9,2026-06-06,24,14,0.0170327975598889,val,1,0.0028099279998978
S41525,282,9,2026-06-06,56,25,0.0071730368862958,val,1,0.0027718303539665
S42546,282,9,2026-06-06,40,24,0.0,val,1,0.0028472450854855
S02100,282,9,2026-06-06,40,30,0.0,val,2,0.0028110392278339
S02403,282,9,2026-06-06,55,21,0.0,val,2,0.0028790080724534
S03663,282,9,2026-06-06,37,27,0.0,val,2,0.0027849289904697
S04405,282,9,2026-06-06,26,18,0.0,val,2,0.0028732998134402
S07815,282,9,2026-06-06,35,22,0.0148926288122497,val,2,0.0028299547661751
S08768,282,9,2026-06-06,37,24,0.0,val,2,0.0028763682789101
S09654,282,9,2026-06-06,57,17,0.0,val,2,0.0028800596829619
S10758,282,9,2026-06-06,20,20,0.0,val,2,0.0028720776790181
S11253,282,9,2026-06-06,36,13,0.0235629895128103,val,2,0.0029494577744479
S14273,282,9,2026-06-06,40,25,0.0,val,2,0.0028769475462514
S16035,282,9,2026-06-06,50,28,0.0,val,2,0.0028740145169603
S20075,282,9,2026-06-06,33,30,0.0038905327759773,val,2,0.0028173446358932
S20083,282,9,2026-06-06,43,26,0.0019568469958264,val,2,0.0028210595474484
S20084,282,9,2026-06-06,38,27,0.0077636537597875,val,2,0.0028445893317952
S20460,282,9,2026-06-06,51,29,0.0,val,2,0.0028166297194574
S20940,282,9,2026-06-06,36,29,0.0043746149106592,val,2,0.0028836553108983
S21797,282,9,2026-06-06,23,13,0.0,val,2,0.0018115072439868
S22737,282,9,2026-06-06,51,26,0.0,val,2,0.0029103799208056
S22916,282,9,2026-06-06,32,12,0.0111868908546604,val,2,0.0026602809001213
S23127,282,9,2026-06-06,28,20,0.0,val,2,0.0030263000126069
S26227,282,9,2026-06-06,52,26,0.0,val,2,0.0028345568440533
S27388,282,9,2026-06-06,41,16,0.0,val,2,0.0029104637331275
S28878,282,9,2026-06-06,59,19,0.0,val,2,0.0028663311126149
S30113,282,9,2026-06-06,22,14,0.0,val,2,0.0017089498307839
S33054,282,9,2026-06-06,51,15,0.0,val,2,0.0026841313023919
S34535,282,9,2026-06-06,60,23,0.0,val,2,0.0028385307465003
S38556,282,9,2026-06-06,20,15,0.0170327975598889,val,2,0.0025102747088439
S41525,282,9,2026-06-06,58,25,0.0071730368862958,val,2,0.002896120049138
S42546,282,9,2026-06-06,38,24,0.0,val,2,0.0028497761632662
S02100,282,9,2026-06-06,47,30,0.0,val,3,0.0027723938855903
S02403,282,9,2026-06-06,49,21,0.0,val,3,0.0028353293834422
S03663,282,9,2026-06-06,31,27,0.0,val,3,0.002856980499323
S04405,282,9,2026-06-06,33,18,0.0,val,3,0.002882261865262
S07815,282,9,2026-06-06,41,22,0.0148926288122497,val,3,0.0028102770206057
S08768,282,9,2026-06-06,43,24,0.0,val,3,0.0028198167082896
S09654,282,9,2026-06-06,53,17,0.0,val,3,0.002874248443975
S10758,282,9,2026-06-06,26,20,0.0,val,3,0.0029524117014235
S11253,282,9,2026-06-06,29,13,0.0235629895128103,val,3,0.0028244846184431
S14273,282,9,2026-06-06,33,25,0.0,val,3,0.0028874433385962
S16035,282,9,2026-06-06,56,28,0.0,val,3,0.0027583572920094
S20075,282,9,2026-06-06,39,30,0.0038905327759773,val,3,0.0027295668563551
S20083,282,9,2026-06-06,49,26,0.0019568469958264,val,3,0.0027507697859844
S20084,282,9,2026-06-06,32,27,0.0077636537597875,val,3,0.0028698859925912
S20460,282,9,2026-06-06,45,29,0.0,val,3,0.0028083305210791
S20940,282,9,2026-06-06,30,29,0.0043746149106592,val,3,0.0028813372666163
S21797,282,9,2026-06-06,30,12,0.0,val,3,0.002009224974026
S22737,282,9,2026-06-06,58,26,0.0,val,3,0.0028301874551522
S22916,282,9,2026-06-06,38,12,0.0111868908546604,val,3,0.0024552928279456
S23127,282,9,2026-06-06,37,20,0.0,val,3,0.0028425950405284
S26227,282,9,2026-06-06,59,26,0.0,val,3,0.0028201884551155
S27388,282,9,2026-06-06,47,16,0.0,val,3,0.002906446265129
S28878,282,9,2026-06-06,53,19,0.0,val,3,0.0028591218624933
S30113,282,9,2026-06-06,29,12,0.0,val,3,0.0016272624255003
S33054,282,9,2026-06-06,45,15,0.0,val,3,0.0026409345129693
S34535,282,9,2026-06-06,54,23,0.0,val,3,0.0029332569549695
S38556,282,9,2026-06-06,28,14,0.0170327975598889,val,3,0.002986143886391
S41525,282,9,2026-06-06,51,25,0.0071730368862958,val,3,0.0028804993328432
S42546,282,9,2026-06-06,44,24,0.0,val,3,0.002968501483666
S02100,282,9,2026-06-06,45,30,0.0,val,4,0.0027632740882238
S02403,282,9,2026-06-06,51,21,0.0,val,4,0.0028550097989059
S03663,282,9,2026-06-06,33,27,0.0,val,4,0.0029089274937215
S04405,282,9,2026-06-06,31,18,0.0,val,4,0.0029398392586884
S07815,282,9,2026-06-06,39,22,0.0148926288122497,val,4,0.0028820705103412
S08768,282,9,2026-06-06,41,24,0.0,val,4,0.0029596785833286
S09654,282,9,2026-06-06,54,17,0.0,val,4,0.0029087484426789
S10758,282,9,2026-06-06,24,20,0.0,val,4,0.0029167430693118
S11253,282,9,2026-06-06,31,13,0.0235629895128103,val,4,0.0028920152776131
S14273,282,9,2026-06-06,36,25,0.0,val,4,0.0028440603814146
S16035,282,9,2026-06-06,54,28,0.0,val,4,0.0025697705900987
S20075,282,9,2026-06-06,37,30,0.0038905327759773,val,4,0.0027652536326017
S20083,282,9,2026-06-06,47,26,0.0019568469958264,val,4,0.0028430912161174
S20084,282,9,2026-06-06,34,27,0.0077636537597875,val,4,0.0029360999229835
S20460,282,9,2026-06-06,47,29,0.0,val,4,0.0028703981282911
S20940,282,9,2026-06-06,32,29,0.0043746149106592,val,4,0.0029015591523475
S21797,282,9,2026-06-06,28,12,0.0,val,4,0.0019649210632992
S22737,282,9,2026-06-06,56,26,0.0,val,4,0.0028053226715114
S22916,282,9,2026-06-06,36,12,0.0111868908546604,val,4,0.0027361289563845
S23127,282,9,2026-06-06,33,20,0.0,val,4,0.0028948192793871
S26227,282,9,2026-06-06,57,26,0.0,val,4,0.0028327611278224
S27388,282,9,2026-06-06,45,16,0.0,val,4,0.0028596517903918
S28878,282,9,2026-06-06,55,19,0.0,val,4,0.0028647512970024
S30113,282,9,2026-06-06,27,12,0.0,val,4,0.0017841486376077
S33054,282,9,2026-06-06,47,15,0.0,val,4,0.0026417690374659
S34535,282,9,2026-06-06,56,23,0.0,val,4,0.0028150535315025
S38556,282,9,2026-06-06,26,14,0.0170327975598889,val,4,0.0028499152400679
S41525,282,9,2026-06-06,54,25,0.0071730368862958,val,4,0.0028390363272607
S42546,282,9,2026-06-06,42,24,0.0,val,4,0.0029054161602257
S00694,282,11,2026-06-06,36,29,0.0,val,1,0.0027630072971195
S00695,282,11,2026-06-06,28,21,0.0,val,1,0.0028366319524606
S03143,282,11,2026-06-06,39,16,0.0,val,1,0.0025736385418836
S04406,282,11,2026-06-06,35,12,0.0,val,1,0.0027137926083157
S08766,282,11,2026-06-06,54,14,0.0,val,1,0.0030544368527124
S11732,282,11,2026-06-06,38,27,0.0,val,1,0.0029558920039918
S13442,282,11,2026-06-06,26,30,0.1722106722106722,val,1,0.0027117706329863
S16876,282,11,2026-06-06,25,27,0.0,val,1,0.0029804010630901
S21705,282,11,2026-06-06,40,16,0.0,val,1,0.0026669697244092
S23462,282,11,2026-06-06,20,27,0.0,val,1,0.0029711179326837
S23848,282,11,2026-06-06,41,22,0.0,val,1,0.0029462294530089
S24967,282,11,2026-06-06,25,29,0.006126121684252,val,1,0.002958766243571
S25183,282,11,2026-06-06,35,26,0.0,val,1,0.0024231894053628
S26633,282,11,2026-06-06,39,13,0.011350227994184,val,1,0.0029596952919742
S36128,282,11,2026-06-06,61,24,0.0,val,1,0.0029379466113177
S36696,282,11,2026-06-06,39,14,0.0,val,1,0.0011706451561517
S37477,282,11,2026-06-06,55,16,0.0,val,1,0.0029154837830305
S38917,282,11,2026-06-06,31,23,0.0,val,1,0.0029711964557825
S41527,282,11,2026-06-06,49,22,0.0072304844206337,val,1,0.0029561773313989
S42297,282,11,2026-06-06,63,26,0.0,val,1,0.0027642272467117
S00694,282,11,2026-06-06,38,29,0.0,val,2,0.0027675213243454
S00695,282,11,2026-06-06,30,21,0.0,val,2,0.0029108429554983
S03143,282,11,2026-06-06,37,16,0.0,val,2,0.0026765794545366
S04406,282,11,2026-06-06,33,12,0.0,val,2,0.0029553238926474
S08766,282,11,2026-06-06,52,14,0.0,val,2,0.0030471377745872
S11732,282,11,2026-06-06,39,27,0.0,val,2,0.0026484928603998
S13442,282,11,2026-06-06,25,30,0.1722106722106722,val,2,0.0028506498335137
S16876,282,11,2026-06-06,26,27,0.0,val,2,0.0029544209736579
S21705,282,11,2026-06-06,38,16,0.0,val,2,0.0026680850885574
S23462,282,11,2026-06-06,22,27,0.0,val,2,0.002920049275159
S23848,282,11,2026-06-06,31,22,0.0,val,2,0.0029505753670517
S24967,282,11,2026-06-06,26,29,0.006126121684252,val,2,0.003007235552088
S25183,282,11,2026-06-06,28,26,0.0,val,2,0.0026502438964385
S26633,282,11,2026-06-06,41,13,0.011350227994184,val,2,0.0028814969142702
S36128,282,11,2026-06-06,59,24,0.0,val,2,0.002935909062512
S36696,282,11,2026-06-06,37,14,0.0,val,2,0.0026780715292618
S37477,282,11,2026-06-06,54,16,0.0,val,2,0.0030216425743157
S38917,282,11,2026-06-06,34,23,0.0,val,2,0.0024883312596634
S41527,282,11,2026-06-06,47,22,0.0072304844206337,val,2,0.0029797769398872
S42297,282,11,2026-06-06,62,27,0.0,val,2,0.0029475917380274
S00694,282,11,2026-06-06,31,29,0.0,val,3,0.0029778694381303
S00695,282,11,2026-06-06,23,21,0.0,val,3,0.0029019054366362
S03143,282,11,2026-06-06,43,16,0.0,val,3,0.0024536067817986
S04406,282,11,2026-06-06,39,12,0.0,val,3,0.0026284831897827
S08766,282,11,2026-06-06,51,13,0.0,val,3,0.0030137733847234
S11732,282,11,2026-06-06,36,27,0.0,val,3,0.0026551135821781
S13442,282,11,2026-06-06,16,26,0.1722106722106722,val,3,0.0027325616638161
S16876,282,11,2026-06-06,23,27,0.0,val,3,0.0029392929342352
S21705,282,11,2026-06-06,45,16,0.0,val,3,0.002473744262445
S23462,282,11,2026-06-06,18,26,0.0,val,3,0.002906840349486
S23848,282,11,2026-06-06,45,22,0.0,val,3,0.0029847799111138
S24967,282,11,2026-06-06,21,28,0.006126121684252,val,3,0.0030166138728744
S25183,282,11,2026-06-06,40,26,0.0,val,3,0.0024989785067602
S26633,282,11,2026-06-06,35,13,0.011350227994184,val,3,0.0027659340248193
S36128,282,11,2026-06-06,65,24,0.0,val,3,0.0020163717774674
S36696,282,11,2026-06-06,43,14,0.0,val,3,0.0014797765972889
S37477,282,11,2026-06-06,57,16,0.0,val,3,0.0030282575680228
S38917,282,11,2026-06-06,25,23,0.0,val,3,0.0028712831188952
S41527,282,11,2026-06-06,53,22,0.0072304844206337,val,3,0.0029471179027558
S42297,282,11,2026-06-06,62,16,0.0,val,3,0.0022251183482859
S00694,282,11,2026-06-06,33,29,0.0,val,4,0.0028421477419499
S00695,282,11,2026-06-06,25,21,0.0,val,4,0.0028393684274196
S03143,282,11,2026-06-06,41,16,0.0,val,4,0.0025998194702338
S04406,282,11,2026-06-06,37,12,0.0,val,4,0.0029661637896641
S08766,282,11,2026-06-06,56,14,0.0,val,4,0.0026722518358543
S11732,282,11,2026-06-06,37,27,0.0,val,4,0.0026091548469013
S13442,282,11,2026-06-06,22,29,0.1722106722106722,val,4,0.0027264550889686
S16876,282,11,2026-06-06,24,27,0.0,val,4,0.002952506879732
S21705,282,11,2026-06-06,42,16,0.0,val,4,0.0023720437006814
S23462,282,11,2026-06-06,18,27,0.0,val,4,0.0029956254712657
S23848,282,11,2026-06-06,43,22,0.0,val,4,0.0028914773077934
S24967,282,11,2026-06-06,23,29,0.006126121684252,val,4,0.0029955014145981
S25183,282,11,2026-06-06,37,26,0.0,val,4,0.0024570576589218
S26633,282,11,2026-06-06,37,13,0.011350227994184,val,4,0.0029336778064882
S36128,282,11,2026-06-06,63,24,0.0,val,4,0.0030388935969435
S36696,282,11,2026-06-06,41,14,0.0,val,4,0.0017466329334835
S37477,282,11,2026-06-06,56,16,0.0,val,4,0.0030573919125837
S38917,282,11,2026-06-06,29,23,0.0,val,4,0.0027907448813971
S41527,282,11,2026-06-06,51,22,0.0072304844206337,val,4,0.0029811916737808
S42297,282,11,2026-06-06,63,17,0.0,val,4,0.0027750224592759
S00753,282,14,2026-06-06,54,25,0.0,val,1,0.0019006364741934
S03304,282,14,2026-06-06,53,29,0.0,val,1,0.0017612287780416
S04378,282,14,2026-06-06,54,14,0.0,val,1,0.0018584890247518
S04379,282,14,2026-06-06,30,22,0.0,val,1,0.0023597517502964
S11256,282,14,2026-06-06,30,23,0.0193093132469853,val,1,0.0020958112115363
S16331,282,14,2026-06-06,53,15,0.0055295950155763,val,1,0.0021562220711655
S16332,282,14,2026-06-06,51,18,0.0,val,1,0.0019438393792685
S23571,282,14,2026-06-06,28,24,0.0,val,1,0.0019467683190886
S24406,282,14,2026-06-06,42,20,0.002771921605372,val,1,0.0020069359287362
S25742,282,14,2026-06-06,19,17,0.0,val,1,0.0020257055246309
S34296,282,14,2026-06-06,16,25,0.0,val,1,0.0020340007919664
S38908,282,14,2026-06-06,42,16,0.0,val,1,0.0018944998871051
S39350,282,14,2026-06-06,49,18,0.0,val,1,0.0020952912310638
S40604,282,14,2026-06-06,32,18,0.0085088169833932,val,1,0.0022235388255044
S41529,282,14,2026-06-06,54,15,0.001813041495668,val,1,0.0021233807241565
S00753,282,14,2026-06-06,56,25,0.0,val,2,0.0018692580201436
S03304,282,14,2026-06-06,55,29,0.0,val,2,0.0017338922690821
S04378,282,14,2026-06-06,53,14,0.0,val,2,0.0019807593584741
S04379,282,14,2026-06-06,28,22,0.0,val,2,0.0025589822910819
S11256,282,14,2026-06-06,33,23,0.0193093132469853,val,2,0.0018703681422491
S16331,282,14,2026-06-06,55,15,0.0055295950155763,val,2,0.002033151400493
S16332,282,14,2026-06-06,48,18,0.0,val,2,0.0019527863131609
S23571,282,14,2026-06-06,26,24,0.0,val,2,0.0021760811285775
S24406,282,14,2026-06-06,39,20,0.002771921605372,val,2,0.0019157358185127
S25742,282,14,2026-06-06,22,17,0.0,val,2,0.00209817604576
S34296,282,14,2026-06-06,18,25,0.0,val,2,0.0019533235489273
S38908,282,14,2026-06-06,38,16,0.0,val,2,0.0018991557524021
S39350,282,14,2026-06-06,47,18,0.0,val,2,0.0021295890395187
S40604,282,14,2026-06-06,30,18,0.0085088169833932,val,2,0.0021513706575714
S41529,282,14,2026-06-06,56,15,0.001813041495668,val,2,0.0020051589165454
S00753,282,14,2026-06-06,50,25,0.0,val,3,0.0019829879604671
S03304,282,14,2026-06-06,49,29,0.0,val,3,0.0018468461638123
S04378,282,14,2026-06-06,56,14,0.0,val,3,0.0020093860391779
S04379,282,14,2026-06-06,34,22,0.0,val,3,0.0021394722046011
S11256,282,14,2026-06-06,26,23,0.0193093132469853,val,3,0.0019696493709916
S16331,282,14,2026-06-06,48,15,0.0055295950155763,val,3,0.0019791911851794
S16332,282,14,2026-06-06,55,18,0.0,val,3,0.0021990839221935
S23571,282,14,2026-06-06,32,24,0.0,val,3,0.0018785866462735
S24406,282,14,2026-06-06,50,20,0.002771921605372,val,3,0.0023249924072034
S25742,282,14,2026-06-06,19,16,0.0,val,3,0.0019213145469416
S34296,282,14,2026-06-06,16,24,0.0,val,3,0.0018596459291947
S38908,282,14,2026-06-06,46,16,0.0,val,3,0.0020172790920793
S39350,282,14,2026-06-06,54,18,0.0,val,3,0.0020452027971467
S40604,282,14,2026-06-06,36,18,0.0085088169833932,val,3,0.0020379787677195
S41529,282,14,2026-06-06,49,15,0.001813041495668,val,3,0.0019161191757241
S00753,282,14,2026-06-06,52,25,0.0,val,4,0.0018330099704991
S03304,282,14,2026-06-06,51,29,0.0,val,4,0.0018011876932193
S04378,282,14,2026-06-06,55,14,0.0,val,4,0.0020682256458113
S04379,282,14,2026-06-06,32,22,0.0,val,4,0.0022317522209739
S11256,282,14,2026-06-06,28,23,0.0193093132469853,val,4,0.0020245298923242
S16331,282,14,2026-06-06,51,15,0.0055295950155763,val,4,0.001966187696327
S16332,282,14,2026-06-06,53,18,0.0,val,4,0.0020008133391806
S23571,282,14,2026-06-06,30,24,0.0,val,4,0.002048107960967
S24406,282,14,2026-06-06,45,20,0.002771921605372,val,4,0.0019267398007806
S25742,282,14,2026-06-06,17,17,0.0,val,4,0.0021911315012643
S34296,282,14,2026-06-06,14,24,0.0,val,4,0.0021610022328926
S38908,282,14,2026-06-06,44,16,0.0,val,4,0.0019746590114738
S39350,282,14,2026-06-06,52,18,0.0,val,4,0.0021651414354095
S40604,282,14,2026-06-06,34,18,0.0085088169833932,val,4,0.002218365836508
S41529,282,14,2026-06-06,52,15,0.001813041495668,val,4,0.0022276987475458
S00263,282,16,2026-06-06,33,23,0.0,val,1,0.0026878544977905
S02401,282,16,2026-06-06,37,26,0.0,val,1,0.0023685592983781
S03665,282,16,2026-06-06,58,17,0.0,val,1,0.0029076120227882
S04402,282,16,2026-06-06,62,21,0.0,val,1,0.0030355595273456
S04770,282,16,2026-06-06,38,26,0.0,val,1,0.0024955532650421
S06169,282,16,2026-06-06,51,20,0.0120893688960241,val,1,0.0026710369335816
S07483,282,16,2026-06-06,44,13,0.010247754713702,val,1,0.0026528389414147
S08767,282,16,2026-06-06,60,18,0.0,val,1,0.0029402209619761
S09655,282,16,2026-06-06,47,19,0.0,val,1,0.0028422804799512
S10331,282,16,2026-06-06,56,14,0.0,val,1,0.0027201572922515
S16888,282,16,2026-06-06,39,15,0.0,val,1,0.0023497187870822
S20082,282,16,2026-06-06,54,25,0.0,val,1,0.0030028913290452
S23128,282,16,2026-06-06,34,19,0.0,val,1,0.0027888481884786
S24968,282,16,2026-06-06,45,24,0.0061530461911777,val,1,0.0025486398963819
S24972,282,16,2026-06-06,48,15,0.0204564631310325,val,1,0.0024335257050119
S25872,282,16,2026-06-06,48,14,0.0,val,1,0.0026724867810991
S26329,282,16,2026-06-06,51,15,0.0,val,1,0.0027775283566264
S27391,282,16,2026-06-06,17,25,0.0,val,1,0.0030190996921481
S29570,282,16,2026-06-06,60,24,0.0,val,1,0.0029637755990648
S29571,282,16,2026-06-06,31,18,0.0,val,1,0.0026949674566117
S29573,282,16,2026-06-06,51,21,0.0046383790871632,val,1,0.0029344395649653
S37404,282,16,2026-06-06,49,30,0.0,val,1,0.0030027381683275
S39387,282,16,2026-06-06,36,24,0.0,val,1,0.0027463695603579
S42355,282,16,2026-06-06,32,23,0.0,val,1,0.0028322507449059
S00263,282,16,2026-06-06,35,23,0.0,val,2,0.0027790306224911
S02401,282,16,2026-06-06,34,26,0.0,val,2,0.0024696269167274
S03665,282,16,2026-06-06,60,17,0.0,val,2,0.0029903410534027
S04402,282,16,2026-06-06,63,21,0.0,val,2,0.0030274142847888
S04770,282,16,2026-06-06,35,26,0.0,val,2,0.0025868071841556
S06169,282,16,2026-06-06,49,20,0.0120893688960241,val,2,0.0027004556573897
S07483,282,16,2026-06-06,46,13,0.010247754713702,val,2,0.002699656557587
S08767,282,16,2026-06-06,58,18,0.0,val,2,0.0028781342465763
S09655,282,16,2026-06-06,49,19,0.0,val,2,0.0028716820307566
S10331,282,16,2026-06-06,53,14,0.0,val,2,0.0027296660144456
S16888,282,16,2026-06-06,41,15,0.0,val,2,0.0023371962111462
