ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S36335,261,5,2026-06-03,29,25,0.0,val,2,0.0027376190584257
S40830,261,5,2026-06-03,30,15,0.0042314798259729,val,2,0.0027429857267839
S41141,261,5,2026-06-03,25,18,0.0,val,2,0.0028508906496626
S00141,261,5,2026-06-03,30,21,0.0,val,3,0.0029048557007934
S04350,261,5,2026-06-03,42,31,0.0,val,3,0.0027807716551246
S06284,261,5,2026-06-03,44,30,0.0090337356405409,val,3,0.0026980560810193
S12932,261,5,2026-06-03,45,29,0.0,val,3,0.0025771300326239
S12933,261,5,2026-06-03,50,16,0.0,val,3,0.0022841380937056
S14124,261,5,2026-06-03,50,14,0.0,val,3,0.0021732860188243
S15222,261,5,2026-06-03,21,27,0.0041353602422971,val,3,0.0027406639874064
S15227,261,5,2026-06-03,26,21,0.0,val,3,0.0028658777781906
S17555,261,5,2026-06-03,58,22,0.0270669121378038,val,3,0.0026438097456555
S19782,261,5,2026-06-03,63,22,0.0,val,3,0.0027302071231547
S20270,261,5,2026-06-03,28,30,0.0,val,3,0.0026378172367881
S20745,261,5,2026-06-03,54,21,0.0,val,3,0.0026938387715466
S20752,261,5,2026-06-03,57,24,0.0,val,3,0.0024197357486192
S21101,261,5,2026-06-03,57,28,0.0,val,3,0.0027130088199176
S24147,261,5,2026-06-03,29,27,0.0,val,3,0.0029116912949503
S25390,261,5,2026-06-03,50,25,0.0,val,3,0.0026990869698712
S27159,261,5,2026-06-03,15,17,0.0037796401356715,val,3,0.0022824434865258
S27830,261,5,2026-06-03,37,29,0.0046783295445453,val,3,0.0026275118900533
S29419,261,5,2026-06-03,56,19,0.0,val,3,0.0021754548727797
S32830,261,5,2026-06-03,19,28,0.0,val,3,0.0025174391187785
S36335,261,5,2026-06-03,26,25,0.0,val,3,0.0027547291122985
S40830,261,5,2026-06-03,26,15,0.0042314798259729,val,3,0.0028106620319198
S41141,261,5,2026-06-03,28,18,0.0,val,3,0.0027014154275631
S00141,261,5,2026-06-03,31,21,0.0,val,4,0.0029326441925473
S04350,261,5,2026-06-03,43,31,0.0,val,4,0.002830428565043
S06284,261,5,2026-06-03,43,30,0.0090337356405409,val,4,0.0026749895486336
S12932,261,5,2026-06-03,46,29,0.0,val,4,0.0025250583479287
S12933,261,5,2026-06-03,49,16,0.0,val,4,0.0022799873527879
S14124,261,5,2026-06-03,49,14,0.0,val,4,0.0022095372606873
S15222,261,5,2026-06-03,22,27,0.0041353602422971,val,4,0.0027007622799652
S15227,261,5,2026-06-03,27,21,0.0,val,4,0.0029019432546264
S17555,261,5,2026-06-03,57,22,0.0270669121378038,val,4,0.0021843252683566
S19782,261,5,2026-06-03,61,22,0.0,val,4,0.0023235374258349
S20270,261,5,2026-06-03,27,30,0.0,val,4,0.0027384170359245
S20745,261,5,2026-06-03,55,21,0.0,val,4,0.0021674944489561
S20752,261,5,2026-06-03,56,24,0.0,val,4,0.0028260149864155
S21101,261,5,2026-06-03,56,28,0.0,val,4,0.0027500628574958
S24147,261,5,2026-06-03,30,27,0.0,val,4,0.0028801767150052
S25390,261,5,2026-06-03,51,25,0.0,val,4,0.0026662040873753
S27159,261,5,2026-06-03,14,18,0.0037796401356715,val,4,0.0020105148187557
S27830,261,5,2026-06-03,38,29,0.0046783295445453,val,4,0.002625187787633
S29419,261,5,2026-06-03,57,19,0.0,val,4,0.002232958337628
S32830,261,5,2026-06-03,21,29,0.0,val,4,0.0024187485251918
S36335,261,5,2026-06-03,27,25,0.0,val,4,0.0027414808099332
S40830,261,5,2026-06-03,27,15,0.0042314798259729,val,4,0.0026285264068751
S41141,261,5,2026-06-03,27,18,0.0,val,4,0.0029278546637166
S00364,261,10,2026-06-03,16,20,0.0,val,1,0.0029128276084898
S00387,261,10,2026-06-03,35,17,0.0066999191156646,val,1,0.0030308175443207
S00399,261,10,2026-06-03,24,16,0.0021992415492926,val,1,0.0030042089885451
S00401,261,10,2026-06-03,34,21,0.0,val,1,0.0030485290400353
S01185,261,10,2026-06-03,56,17,0.0,val,1,0.0031997604179851
S02434,261,10,2026-06-03,40,31,0.0,val,1,0.002980146240409
S06517,261,10,2026-06-03,29,30,0.0031208693222313,val,1,0.0028372211818133
S11768,261,10,2026-06-03,47,30,0.0,val,1,0.0028646761057617
S21001,261,10,2026-06-03,31,20,0.0,val,1,0.0029909506543804
S22239,261,10,2026-06-03,59,20,0.0,val,1,0.0030088855667659
S23777,261,10,2026-06-03,50,19,0.0,val,1,0.0029691289697015
S27425,261,10,2026-06-03,56,19,0.0,val,1,0.0031830932400338
S31024,261,10,2026-06-03,34,28,0.0,val,1,0.0030440744755898
S31029,261,10,2026-06-03,32,27,0.0,val,1,0.0029110387818695
S31330,261,10,2026-06-03,30,26,0.0,val,1,0.0029219946571246
S32684,261,10,2026-06-03,35,22,0.0050730850890086,val,1,0.0032023095469096
S34386,261,10,2026-06-03,36,13,0.0,val,1,0.0029222597711422
S35832,261,10,2026-06-03,43,32,0.0,val,1,0.0023477317592304
S39709,261,10,2026-06-03,45,22,0.0,val,1,0.0031347666898921
S00364,261,10,2026-06-03,14,20,0.0,val,2,0.0028132213787106
S00387,261,10,2026-06-03,37,17,0.0066999191156646,val,2,0.003044621038532
S00399,261,10,2026-06-03,22,16,0.0021992415492926,val,2,0.0028054223792336
S00401,261,10,2026-06-03,36,21,0.0,val,2,0.0031138736449172
S01185,261,10,2026-06-03,58,17,0.0,val,2,0.0032084490314705
S02434,261,10,2026-06-03,42,31,0.0,val,2,0.002922890245563
S06517,261,10,2026-06-03,27,30,0.0031208693222313,val,2,0.0028683132591562
S11768,261,10,2026-06-03,46,30,0.0,val,2,0.0027806088845559
S21001,261,10,2026-06-03,29,20,0.0,val,2,0.0029592889700879
S22239,261,10,2026-06-03,57,20,0.0,val,2,0.0030488472626814
S23777,261,10,2026-06-03,52,19,0.0,val,2,0.0031115384559706
S27425,261,10,2026-06-03,57,19,0.0,val,2,0.0030624024191537
S31024,261,10,2026-06-03,32,28,0.0,val,2,0.0028720062825836
S31029,261,10,2026-06-03,34,27,0.0,val,2,0.0030103406517878
S31330,261,10,2026-06-03,28,26,0.0,val,2,0.0029411362005618
S32684,261,10,2026-06-03,33,22,0.0050730850890086,val,2,0.003106802575426
S34386,261,10,2026-06-03,38,13,0.0,val,2,0.0022496422057994
S35832,261,10,2026-06-03,31,12,0.0,val,2,0.0026556257498221
S39709,261,10,2026-06-03,42,22,0.0,val,2,0.0031016240293537
S00364,261,10,2026-06-03,20,20,0.0,val,3,0.0031726960873431
S00387,261,10,2026-06-03,30,17,0.0066999191156646,val,3,0.0028729847051445
S00399,261,10,2026-06-03,28,16,0.0021992415492926,val,3,0.0027841354756108
S00401,261,10,2026-06-03,30,21,0.0,val,3,0.0031784564563145
S01185,261,10,2026-06-03,52,17,0.0,val,3,0.003190878618291
S02434,261,10,2026-06-03,35,31,0.0,val,3,0.003030665347219
S06517,261,10,2026-06-03,31,30,0.0031208693222313,val,3,0.0028661864160216
S11768,261,10,2026-06-03,49,30,0.0,val,3,0.0027899704822377
S21001,261,10,2026-06-03,35,20,0.0,val,3,0.0028031533331743
S22239,261,10,2026-06-03,63,20,0.0,val,3,0.0031988191725765
S23777,261,10,2026-06-03,45,19,0.0,val,3,0.0031688641030925
S27425,261,10,2026-06-03,54,19,0.0,val,3,0.0031968919511001
S31024,261,10,2026-06-03,38,28,0.0,val,3,0.0030416262352365
S31029,261,10,2026-06-03,28,27,0.0,val,3,0.0030446497966449
S31330,261,10,2026-06-03,34,26,0.0,val,3,0.0028629717137482
S32684,261,10,2026-06-03,39,22,0.0050730850890086,val,3,0.0031113540368088
S34386,261,10,2026-06-03,32,13,0.0,val,3,0.0028381580392748
S35832,261,10,2026-06-03,44,31,0.0,val,3,0.0030164936307187
S39709,261,10,2026-06-03,49,22,0.0,val,3,0.0031996622843862
S00364,261,10,2026-06-03,18,20,0.0,val,4,0.0030602002382339
S00387,261,10,2026-06-03,33,17,0.0066999191156646,val,4,0.0028174200483656
S00399,261,10,2026-06-03,26,16,0.0021992415492926,val,4,0.0029058457558431
S00401,261,10,2026-06-03,32,21,0.0,val,4,0.0030634428661652
S01185,261,10,2026-06-03,54,17,0.0,val,4,0.0031779345856061
S02434,261,10,2026-06-03,36,31,0.0,val,4,0.0030726156079245
S06517,261,10,2026-06-03,30,30,0.0031208693222313,val,4,0.0028128799480918
S11768,261,10,2026-06-03,48,30,0.0,val,4,0.0027652592652313
S21001,261,10,2026-06-03,33,20,0.0,val,4,0.0030477858829094
S22239,261,10,2026-06-03,61,20,0.0,val,4,0.0031902006973069
S23777,261,10,2026-06-03,47,19,0.0,val,4,0.003126619642809
S27425,261,10,2026-06-03,55,19,0.0,val,4,0.0030355124576806
S31024,261,10,2026-06-03,36,28,0.0,val,4,0.0028232206729087
S31029,261,10,2026-06-03,30,27,0.0,val,4,0.0028399842165779
S31330,261,10,2026-06-03,32,26,0.0,val,4,0.0028502171313248
S32684,261,10,2026-06-03,37,22,0.0050730850890086,val,4,0.0030799317873773
S34386,261,10,2026-06-03,34,13,0.0,val,4,0.0029754363901798
S35832,261,10,2026-06-03,46,31,0.0,val,4,0.0030382178163227
S39709,261,10,2026-06-03,47,22,0.0,val,4,0.0030260698254453
S01310,261,11,2026-06-03,31,24,0.0087035707405915,val,1,0.0027084154232889
S04077,261,11,2026-06-03,21,16,0.0,val,1,0.0028142345239761
S05174,261,11,2026-06-03,34,15,0.0,val,1,0.0018674437107788
S06514,261,11,2026-06-03,59,20,0.0181104298949631,val,1,0.0021457152408961
S10988,261,11,2026-06-03,34,29,0.0085530391684449,val,1,0.0027171893812173
S13189,261,11,2026-06-03,28,13,0.0,val,1,0.0028224102358144
S15704,261,11,2026-06-03,51,27,0.0,val,1,0.0018809024047584
S17700,261,11,2026-06-03,45,20,0.0069475583542211,val,1,0.0018260855017652
S20998,261,11,2026-06-03,48,18,0.0,val,1,0.0018167538789168
S21286,261,11,2026-06-03,14,25,0.0,val,1,0.0024502532686407
S22238,261,11,2026-06-03,25,19,0.0,val,1,0.0025678403107312
S24289,261,11,2026-06-03,14,20,0.0027616174076358,val,1,0.0028458008566287
S29517,261,11,2026-06-03,42,19,0.0116589487710013,val,1,0.00200128465374
S29853,261,11,2026-06-03,54,22,0.0,val,1,0.0019635038987127
S31333,261,11,2026-06-03,26,22,0.0047522063815342,val,1,0.0027476826442412
S40008,261,11,2026-06-03,57,28,0.0058724832214765,val,1,0.0021501402097456
S43132,261,11,2026-06-03,42,23,0.004877340289186,val,1,0.0020387027980613
S01310,261,11,2026-06-03,29,24,0.0087035707405915,val,2,0.0027080371561418
S04077,261,11,2026-06-03,19,16,0.0,val,2,0.0028877238933656
S05174,261,11,2026-06-03,36,15,0.0,val,2,0.0018694525868929
S06514,261,11,2026-06-03,57,20,0.0181104298949631,val,2,0.0021047417579506
S10988,261,11,2026-06-03,36,29,0.0085530391684449,val,2,0.0026387385260168
S13189,261,11,2026-06-03,30,13,0.0,val,2,0.0029084569312785
S15704,261,11,2026-06-03,53,27,0.0,val,2,0.0020293120738226
S17700,261,11,2026-06-03,44,20,0.0069475583542211,val,2,0.0019865230570233
S20998,261,11,2026-06-03,46,18,0.0,val,2,0.0018556540226038
S21286,261,11,2026-06-03,16,26,0.0,val,2,0.0024580511873384
S22238,261,11,2026-06-03,27,19,0.0,val,2,0.0025561118868725
S24289,261,11,2026-06-03,15,21,0.0027616174076358,val,2,0.0030314929024524
S29517,261,11,2026-06-03,44,19,0.0116589487710013,val,2,0.0019286736818862
S29853,261,11,2026-06-03,52,22,0.0,val,2,0.002004548426281
S31333,261,11,2026-06-03,24,22,0.0047522063815342,val,2,0.0027407854168689
S40008,261,11,2026-06-03,55,28,0.0058724832214765,val,2,0.0021331077429499
S43132,261,11,2026-06-03,44,23,0.004877340289186,val,2,0.0018614878531728
S01310,261,11,2026-06-03,36,24,0.0087035707405915,val,3,0.0020700370814181
S04077,261,11,2026-06-03,25,16,0.0,val,3,0.002738017202269
S05174,261,11,2026-06-03,30,15,0.0,val,3,0.0028010922027563
S06514,261,11,2026-06-03,63,20,0.0181104298949631,val,3,0.0023645021030578
S10988,261,11,2026-06-03,29,29,0.0085530391684449,val,3,0.0027507218878584
S13189,261,11,2026-06-03,34,12,0.0,val,3,0.0027830058841444
S15704,261,11,2026-06-03,47,27,0.0,val,3,0.0018943723265547
S17700,261,11,2026-06-03,47,20,0.0069475583542211,val,3,0.001917713033413
S20998,261,11,2026-06-03,52,18,0.0,val,3,0.0018587976064252
S21286,261,11,2026-06-03,21,14,0.0,val,3,0.0020053069951305
S22238,261,11,2026-06-03,21,19,0.0,val,3,0.0026579684741498
S24289,261,11,2026-06-03,18,20,0.0027616174076358,val,3,0.0028062368868556
S29517,261,11,2026-06-03,38,19,0.0116589487710013,val,3,0.0019299309926035
S29853,261,11,2026-06-03,58,22,0.0,val,3,0.0021396187370607
S31333,261,11,2026-06-03,30,22,0.0047522063815342,val,3,0.0022149693927346
S40008,261,11,2026-06-03,59,27,0.0058724832214765,val,3,0.0026113375630454
S43132,261,11,2026-06-03,38,23,0.004877340289186,val,3,0.0027136258204764
S01310,261,11,2026-06-03,33,24,0.0087035707405915,val,4,0.0027085463107901
S04077,261,11,2026-06-03,23,16,0.0,val,4,0.0027521470817403
S05174,261,11,2026-06-03,32,15,0.0,val,4,0.0021378503896291
S06514,261,11,2026-06-03,61,20,0.0181104298949631,val,4,0.0021919146938206
S10988,261,11,2026-06-03,32,29,0.0085530391684449,val,4,0.0027640820856449
S13189,261,11,2026-06-03,32,12,0.0,val,4,0.0028992502989487
S15704,261,11,2026-06-03,49,27,0.0,val,4,0.0019765949043625
S17700,261,11,2026-06-03,46,20,0.0069475583542211,val,4,0.001933072698276
S20998,261,11,2026-06-03,50,18,0.0,val,4,0.0020565057400022
S21286,261,11,2026-06-03,14,18,0.0,val,4,0.0019113928651749
S22238,261,11,2026-06-03,23,19,0.0,val,4,0.0026264053138992
S24289,261,11,2026-06-03,16,20,0.0027616174076358,val,4,0.0027792153087502
S29517,261,11,2026-06-03,40,19,0.0116589487710013,val,4,0.0018693055560422
S29853,261,11,2026-06-03,56,22,0.0,val,4,0.0020487200093396
S31333,261,11,2026-06-03,28,22,0.0047522063815342,val,4,0.0027527084093092
S40008,261,11,2026-06-03,61,27,0.0058724832214765,val,4,0.0028370299693365
S43132,261,11,2026-06-03,40,23,0.004877340289186,val,4,0.00217554281086
S00250,261,12,2026-06-03,58,26,0.0,val,1,0.0022746186981253
S00785,261,12,2026-06-03,33,13,0.0,val,1,0.0028055895311176
S02455,261,12,2026-06-03,36,19,0.0,val,1,0.002256150871305
S06197,261,12,2026-06-03,38,25,0.0090950681672614,val,1,0.0025696979267706
S06763,261,12,2026-06-03,46,26,0.0,val,1,0.0025669943304863
S07348,261,12,2026-06-03,25,16,0.0,val,1,0.0027940412020925
S13419,261,12,2026-06-03,61,21,0.0,val,1,0.0023152348120134
S13744,261,12,2026-06-03,24,29,0.0066241230034333,val,1,0.0028687866449328
S14777,261,12,2026-06-03,23,24,0.0,val,1,0.0027378414684374
S16105,261,12,2026-06-03,44,15,0.0,val,1,0.0022021451629832
S18141,261,12,2026-06-03,23,15,0.0,val,1,0.00279252416992
S23423,261,12,2026-06-03,24,13,0.0,val,1,0.0019140555186195
S36221,261,12,2026-06-03,57,20,0.0,val,1,0.0022186823747519
S36546,261,12,2026-06-03,61,19,0.0,val,1,0.0023697655491739
S37525,261,12,2026-06-03,32,19,0.0,val,1,0.0022451800172138
S39641,261,12,2026-06-03,45,18,0.0,val,1,0.0021777803985552
S40252,261,12,2026-06-03,49,20,0.0038847852425059,val,1,0.0022632285285586
S40256,261,12,2026-06-03,17,21,0.0019611092696939,val,1,0.0027946258447805
S00250,261,12,2026-06-03,57,26,0.0,val,2,0.0022887820679216
S00785,261,12,2026-06-03,34,13,0.0,val,2,0.0027446939068865
S02455,261,12,2026-06-03,37,19,0.0,val,2,0.0022354169389138
S06197,261,12,2026-06-03,39,25,0.0090950681672614,val,2,0.0027944413283012
S06763,261,12,2026-06-03,45,26,0.0,val,2,0.0024577560569398
S07348,261,12,2026-06-03,24,16,0.0,val,2,0.0028057495858011
S13419,261,12,2026-06-03,62,21,0.0,val,2,0.002798760906745
S13744,261,12,2026-06-03,25,29,0.0066241230034333,val,2,0.0028588280335682
S14777,261,12,2026-06-03,22,24,0.0,val,2,0.0029060232638487
S16105,261,12,2026-06-03,45,15,0.0,val,2,0.002254983562167
S18141,261,12,2026-06-03,24,15,0.0,val,2,0.0027975494919729
S23423,261,12,2026-06-03,25,13,0.0,val,2,0.0019501662479071
S36221,261,12,2026-06-03,56,20,0.0,val,2,0.0022864849293801
S36546,261,12,2026-06-03,62,19,0.0,val,2,0.0026768306283233
S37525,261,12,2026-06-03,33,19,0.0,val,2,0.0022806305240326
S39641,261,12,2026-06-03,44,18,0.0,val,2,0.0021996013296755
S40252,261,12,2026-06-03,48,20,0.0038847852425059,val,2,0.0022782664437148
S40256,261,12,2026-06-03,18,21,0.0019611092696939,val,2,0.0028311668147551
S00250,261,12,2026-06-03,60,26,0.0,val,3,0.0027233258444022
S00785,261,12,2026-06-03,31,13,0.0,val,3,0.0027593816709733
S02455,261,12,2026-06-03,34,19,0.0,val,3,0.0022171072811529
S06197,261,12,2026-06-03,36,25,0.0090950681672614,val,3,0.0027512460071401
S06763,261,12,2026-06-03,48,26,0.0,val,3,0.0027073515670307
S07348,261,12,2026-06-03,27,16,0.0,val,3,0.0025155272343418
S13419,261,12,2026-06-03,59,21,0.0,val,3,0.0022876694927564
S13744,261,12,2026-06-03,20,28,0.0066241230034333,val,3,0.0027643863346081
S14777,261,12,2026-06-03,25,24,0.0,val,3,0.0029023320025685
S16105,261,12,2026-06-03,42,15,0.0,val,3,0.0022017592565746
S18141,261,12,2026-06-03,24,14,0.0,val,3,0.0028367193973053
S23423,261,12,2026-06-03,27,12,0.0,val,3,0.0015971087381963
S36221,261,12,2026-06-03,59,20,0.0,val,3,0.0023068455916447
S36546,261,12,2026-06-03,59,19,0.0,val,3,0.0022887442141081
S37525,261,12,2026-06-03,29,19,0.0,val,3,0.0026966997415024
S39641,261,12,2026-06-03,47,18,0.0,val,3,0.0022901966384585
S40252,261,12,2026-06-03,51,20,0.0038847852425059,val,3,0.0022222629578916
S40256,261,12,2026-06-03,15,21,0.0019611092696939,val,3,0.0028464565165899
S00250,261,12,2026-06-03,59,26,0.0,val,4,0.0027346797480765
S00785,261,12,2026-06-03,32,13,0.0,val,4,0.0028318676755543
S02455,261,12,2026-06-03,35,19,0.0,val,4,0.0023278377309247
S06197,261,12,2026-06-03,37,25,0.0090950681672614,val,4,0.0023927087748559
S06763,261,12,2026-06-03,47,26,0.0,val,4,0.0023916061960985
S07348,261,12,2026-06-03,26,16,0.0,val,4,0.0027747223139896
S13419,261,12,2026-06-03,60,21,0.0,val,4,0.002305072907754
S13744,261,12,2026-06-03,23,29,0.0066241230034333,val,4,0.0026744200771857
S14777,261,12,2026-06-03,24,24,0.0,val,4,0.0028444437557249
S16105,261,12,2026-06-03,43,15,0.0,val,4,0.0025420995669472
S18141,261,12,2026-06-03,23,14,0.0,val,4,0.0025530038854126
S23423,261,12,2026-06-03,23,13,0.0,val,4,0.0019051946324078
S36221,261,12,2026-06-03,58,20,0.0,val,4,0.0022199684732225
S36546,261,12,2026-06-03,60,19,0.0,val,4,0.0023436623195371
S37525,261,12,2026-06-03,31,19,0.0,val,4,0.0027660480353278
S39641,261,12,2026-06-03,46,18,0.0,val,4,0.002236096184621
S40252,261,12,2026-06-03,50,20,0.0038847852425059,val,4,0.0022736659707286
S40256,261,12,2026-06-03,16,21,0.0019611092696939,val,4,0.0028279442345131
S00368,261,13,2026-06-03,38,18,0.0,val,1,0.003103315672053
S03197,261,13,2026-06-03,37,30,0.0,val,1,0.0031842457749676
S03199,261,13,2026-06-03,20,17,0.0,val,1,0.0026609446445517
S05704,261,13,2026-06-03,28,13,0.0017035658340788,val,1,0.0031264801605181
S06486,261,13,2026-06-03,48,16,0.0090581030837646,val,1,0.0030460640217845
S06504,261,13,2026-06-03,59,26,0.0015265721850561,val,1,0.0031571447856876
S06843,261,13,2026-06-03,35,13,0.0,val,1,0.0031648234535833
S06956,261,13,2026-06-03,30,26,0.0,val,1,0.0031061323429571
S07770,261,13,2026-06-03,46,28,0.0032946198923448,val,1,0.0031563940862326
S07776,261,13,2026-06-03,38,19,0.0071977572955135,val,1,0.0031309231701336
S07777,261,13,2026-06-03,30,19,0.0123199722366822,val,1,0.0031110433220527
S08221,261,13,2026-06-03,54,19,0.0103574033552151,val,1,0.0030201118725061
S08667,261,13,2026-06-03,30,21,0.0,val,1,0.0031780136879382
S11764,261,13,2026-06-03,39,12,0.0,val,1,0.0030062214255777
S15864,261,13,2026-06-03,22,15,0.0,val,1,0.0030121051509693
S15884,261,13,2026-06-03,22,26,0.0,val,1,0.0029909605749292
S17711,261,13,2026-06-03,43,20,0.0028861621012653,val,1,0.0030474674414666
S23780,261,13,2026-06-03,36,20,0.0,val,1,0.0030959193383491
S25430,261,13,2026-06-03,26,12,0.0,val,1,0.0025539847096061
S26695,261,13,2026-06-03,24,22,0.0012203446430062,val,1,0.0031523250183358
S26786,261,13,2026-06-03,46,18,0.0,val,1,0.0031683724806348
S29016,261,13,2026-06-03,32,20,0.006540076059637,val,1,0.0031010173588794
S29828,261,13,2026-06-03,47,25,0.0,val,1,0.0031090825881367
S30369,261,13,2026-06-03,22,16,0.0,val,1,0.0026685913705732
S32616,261,13,2026-06-03,16,25,0.0,val,1,0.0028399137360225
S33523,261,13,2026-06-03,44,26,0.00178251201492,val,1,0.0031376590146791
S33533,261,13,2026-06-03,38,12,0.0071069546627771,val,1,0.0031044881605722
S35992,261,13,2026-06-03,31,26,0.0060492459742694,val,1,0.0031886754353273
S36709,261,13,2026-06-03,22,28,0.0,val,1,0.0031194456775476
S39181,261,13,2026-06-03,33,32,0.0,val,1,0.0023139191040833
S40538,261,13,2026-06-03,29,24,0.0,val,1,0.0030693367058988
S00368,261,13,2026-06-03,35,18,0.0,val,2,0.0030614131208268
S03197,261,13,2026-06-03,34,30,0.0,val,2,0.0031365989361672
S03199,261,13,2026-06-03,22,17,0.0,val,2,0.0030444934691483
S05704,261,13,2026-06-03,30,13,0.0017035658340788,val,2,0.0031227093550053
S06486,261,13,2026-06-03,46,16,0.0090581030837646,val,2,0.0030863951352171
S06504,261,13,2026-06-03,57,26,0.0015265721850561,val,2,0.0031308813708657
S06843,261,13,2026-06-03,37,13,0.0,val,2,0.0031646839986173
S06956,261,13,2026-06-03,28,26,0.0,val,2,0.0029450069815629
S07770,261,13,2026-06-03,44,28,0.0032946198923448,val,2,0.003156573894211
S07776,261,13,2026-06-03,40,19,0.0071977572955135,val,2,0.0031644858199319
S07777,261,13,2026-06-03,32,19,0.0123199722366822,val,2,0.0031471499881882
S08221,261,13,2026-06-03,56,19,0.0103574033552151,val,2,0.0032271227270992
S08667,261,13,2026-06-03,31,21,0.0,val,2,0.0030783639720662
S11764,261,13,2026-06-03,37,12,0.0,val,2,0.0031303511536545
S15864,261,13,2026-06-03,24,15,0.0,val,2,0.0024823729070312
S15884,261,13,2026-06-03,20,26,0.0,val,2,0.0025565762691371
S17711,261,13,2026-06-03,40,20,0.0028861621012653,val,2,0.0030184280033532
S23780,261,13,2026-06-03,35,20,0.0,val,2,0.0031540378540403
S25430,261,13,2026-06-03,26,13,0.0,val,2,0.0026008985121662
S26695,261,13,2026-06-03,22,22,0.0012203446430062,val,2,0.0031988195900352
S26786,261,13,2026-06-03,44,18,0.0,val,2,0.0031078022479425
S29016,261,13,2026-06-03,30,20,0.006540076059637,val,2,0.0030408773414091
S29828,261,13,2026-06-03,48,25,0.0,val,2,0.0031734008295015
S30369,261,13,2026-06-03,20,16,0.0,val,2,0.0029480479003989
S32616,261,13,2026-06-03,17,25,0.0,val,2,0.0023458301924712
S33523,261,13,2026-06-03,42,26,0.00178251201492,val,2,0.0031174148686945
S33533,261,13,2026-06-03,36,12,0.0071069546627771,val,2,0.0030071779305243
S35992,261,13,2026-06-03,29,26,0.0060492459742694,val,2,0.0031389585694576
S36709,261,13,2026-06-03,20,28,0.0,val,2,0.0031343122717288
S39181,261,13,2026-06-03,35,32,0.0,val,2,0.0029006273930499
S40538,261,13,2026-06-03,27,24,0.0,val,2,0.0031735336608104
S00368,261,13,2026-06-03,42,18,0.0,val,3,0.0030624733035135
S03197,261,13,2026-06-03,41,30,0.0,val,3,0.003251726638713
S03199,261,13,2026-06-03,18,16,0.0,val,3,0.0030099747686458
S05704,261,13,2026-06-03,34,12,0.0017035658340788,val,3,0.0031542275292696
S06486,261,13,2026-06-03,52,16,0.0090581030837646,val,3,0.0031362541262795
S06504,261,13,2026-06-03,63,25,0.0015265721850561,val,3,0.0031110696450198
S06843,261,13,2026-06-03,31,13,0.0,val,3,0.0031488551658935
S06956,261,13,2026-06-03,34,26,0.0,val,3,0.0031019879334904
S07770,261,13,2026-06-03,50,28,0.0032946198923448,val,3,0.0031122288891175
S07776,261,13,2026-06-03,34,19,0.0071977572955135,val,3,0.0031117636517927
S07777,261,13,2026-06-03,26,19,0.0123199722366822,val,3,0.0031046349477848
S08221,261,13,2026-06-03,50,19,0.0103574033552151,val,3,0.003128349445528
S08667,261,13,2026-06-03,27,21,0.0,val,3,0.0031049659502959
S11764,261,13,2026-06-03,47,12,0.0,val,3,0.0030731323260823
S15864,261,13,2026-06-03,25,14,0.0,val,3,0.0030678367044607
S15884,261,13,2026-06-03,26,26,0.0,val,3,0.0031529020462466
S17711,261,13,2026-06-03,47,20,0.0028861621012653,val,3,0.0031710421961156
S23780,261,13,2026-06-03,38,20,0.0,val,3,0.0031480733184607
S25430,261,13,2026-06-03,30,12,0.0,val,3,0.0026759938850757
S26695,261,13,2026-06-03,28,22,0.0012203446430062,val,3,0.0031723135760809
S26786,261,13,2026-06-03,51,18,0.0,val,3,0.0028856730690899
S29016,261,13,2026-06-03,34,20,0.006540076059637,val,3,0.0030821695586014
S29828,261,13,2026-06-03,44,25,0.0,val,3,0.0031513280108736
S30369,261,13,2026-06-03,26,16,0.0,val,3,0.0032021483899309
S32616,261,13,2026-06-03,15,24,0.0,val,3,0.0031166558961314
S33523,261,13,2026-06-03,48,26,0.00178251201492,val,3,0.0030326767827897
S33533,261,13,2026-06-03,43,12,0.0071069546627771,val,3,0.0030624096004685
S35992,261,13,2026-06-03,36,26,0.0060492459742694,val,3,0.0031543838529097
S36709,261,13,2026-06-03,26,28,0.0,val,3,0.0032217310155543
S39181,261,13,2026-06-03,27,31,0.0,val,3,0.0023316367687556
S40538,261,13,2026-06-03,33,24,0.0,val,3,0.0029559974686434
S00368,261,13,2026-06-03,40,18,0.0,val,4,0.0031009619239509
S03197,261,13,2026-06-03,39,30,0.0,val,4,0.0031053533553573
S03199,261,13,2026-06-03,18,17,0.0,val,4,0.0026635155404596
S05704,261,13,2026-06-03,32,12,0.0017035658340788,val,4,0.0031589764846065
S06486,261,13,2026-06-03,50,16,0.0090581030837646,val,4,0.0030096611456523
S06504,261,13,2026-06-03,61,26,0.0015265721850561,val,4,0.0030989948241615
S06843,261,13,2026-06-03,33,13,0.0,val,4,0.0030892060258188
S06956,261,13,2026-06-03,32,26,0.0,val,4,0.0031546834183
S07770,261,13,2026-06-03,48,28,0.0032946198923448,val,4,0.0031127896651425
S07776,261,13,2026-06-03,36,19,0.0071977572955135,val,4,0.003112922871166
S07777,261,13,2026-06-03,28,19,0.0123199722366822,val,4,0.0031494104286747
S08221,261,13,2026-06-03,52,19,0.0103574033552151,val,4,0.0029530314390076
S08667,261,13,2026-06-03,29,21,0.0,val,4,0.003206733238741
