ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S42160,26,25,2026-06-06,40,18,0.0024947516245903,0.0,0.3163042037171503,train,3
S42172,26,25,2026-06-06,19,26,0.00266790269889,0.0,0.2966110266823071,train,3
S42209,26,11,2026-06-06,15,25,0.0011189867475822,0.0,0.1844783635187412,train,3
S42299,26,9,2026-06-06,44,31,0.0008100520727959,0.0138737682494486,0.235787716334271,train,3
S42300,26,9,2026-06-06,39,11,0.0013090505405705,0.0,0.2362743638748379,train,3
S42301,26,17,2026-06-06,44,11,0.0016519545324792,0.0022807476446806,0.1916250860388061,train,3
S42475,26,1,2026-06-06,39,12,0.0030758429636045,0.0,0.441755888216978,train,3
S42478,26,3,2026-06-06,21,18,0.0028782690600389,0.0,0.2878337995788622,train,3
S42488,26,25,2026-06-06,56,14,0.002306265293552,0.0,0.2205495826409832,train,3
S42491,26,25,2026-06-06,16,24,0.0023863666942663,0.0,0.2956194204794755,train,3
S42494,26,25,2026-06-06,57,22,0.0026552184336574,0.0,0.3011012848240111,train,3
S42541,26,8,2026-06-06,55,23,0.0021616023585613,0.0024891693586757,0.1600440911446501,train,3
S42882,26,11,2026-06-06,13,21,0.00120264227407,0.0,0.1980978144253007,train,3
S42883,26,16,2026-06-06,49,20,0.0007767142246538,0.0,0.2925199806823578,train,3
S42885,26,25,2026-06-06,45,30,0.0024994159300864,0.0,0.3701023307687848,train,3
S42935,26,1,2026-06-06,47,27,0.0028183674982994,0.0,0.4147200434329928,train,3
S42939,26,25,2026-06-06,26,28,0.0023686274345976,0.0,0.2274024011929482,train,3
S43051,26,8,2026-06-06,33,28,0.0016510894969744,0.0179006412990523,0.2417124463222546,train,3
S43671,26,9,2026-06-06,37,13,0.0007168604893084,0.0120207278949818,0.1532550432379094,train,3
S43743,26,24,2026-06-06,47,12,0.0012367284410064,0.0234331718471893,0.28846580299343,train,3
S43745,26,25,2026-06-06,16,20,0.0024763143991443,0.0066220501517037,0.2915555948232539,train,3
S43751,26,1,2026-06-06,34,17,0.0025194572431476,0.0136639546917558,0.3976882114826545,train,3
S00321,26,16,2026-06-06,22,21,0.0005136798669693,0.0,0.1488740504314241,train,4
S00438,26,16,2026-06-06,47,27,0.0006887454620622,0.0,0.1895106739811891,train,4
S00446,26,3,2026-06-06,40,23,0.0029977968067017,0.0,0.3712156616363745,train,4
S00676,26,8,2026-06-06,41,23,0.0014488117648982,0.0,0.1983910076937347,train,4
S00677,26,8,2026-06-06,48,17,0.0015355056218541,0.0,0.2731692775420134,train,4
S00717,26,1,2026-06-06,24,22,0.0031215645008015,0.0,0.352032892514402,train,4
S00757,26,14,2026-06-06,38,19,0.0006966335085043,0.0,0.1920597617563409,train,4
S00758,26,11,2026-06-06,43,31,0.0007055237486207,0.0,0.2221387845971354,train,4
S00761,26,14,2026-06-06,60,23,0.0005250509532976,0.0,0.1513168094378132,train,4
S00918,26,9,2026-06-06,19,15,0.0008455692720774,0.0,0.2317418900023015,train,4
S00919,26,17,2026-06-06,25,13,0.0009862209351293,0.0,0.2101728914093422,train,4
S01128,26,25,2026-06-06,41,31,0.0022640907354851,0.0,0.2492407828181629,train,4
S01316,26,16,2026-06-06,45,13,0.0008930446892811,0.0057552623884338,0.1694723382722277,train,4
S01782,26,3,2026-06-06,56,24,0.0028180593134522,0.0043739989087004,0.3436480695374877,train,4
S01786,26,3,2026-06-06,53,29,0.0026489619208009,0.0147239627308951,0.254800241348289,train,4
S01787,26,3,2026-06-06,40,27,0.0030476201418228,0.0073029167585041,0.4107708945923066,train,4
S01788,26,1,2026-06-06,48,18,0.0027460499866019,0.0086467113790373,0.4006095745844851,train,4
S01789,26,1,2026-06-06,20,28,0.0023203038622468,0.0160733606171794,0.2737846038298528,train,4
S02071,26,9,2026-06-06,21,27,0.0006673138868761,0.0,0.2202626592509206,train,4
S02072,26,11,2026-06-06,63,24,0.0006737726956248,0.0,0.1718000983648476,train,4
S02127,26,25,2026-06-06,31,21,0.002625709031639,0.0,0.3197948973082768,train,4
S02128,26,25,2026-06-06,54,16,0.0023358277931768,0.0,0.2441594597384146,train,4
S02130,26,1,2026-06-06,54,26,0.0031777231541435,0.0065224381057369,0.3847541263189515,train,4
S02131,26,1,2026-06-06,55,26,0.0028337608695324,0.0,0.35906903803907,train,4
S02134,26,1,2026-06-06,38,29,0.0027339378200068,0.0,0.3908755576121805,train,4
S02232,26,8,2026-06-06,23,22,0.0023307414723695,0.0,0.2619091226331101,train,4
S02233,26,24,2026-06-06,24,21,0.0028603308319715,0.0,0.3752247732991001,train,4
S02234,26,24,2026-06-06,53,25,0.0027251209312505,0.0,0.2952912747854475,train,4
S02235,26,24,2026-06-06,49,22,0.002305524351722,0.0,0.2793994475547458,train,4
S02394,26,17,2026-06-06,32,17,0.0010742718621207,0.0,0.2124504925815118,train,4
S02397,26,16,2026-06-06,23,18,0.0010109414360589,0.0,0.1719522173319156,train,4
S02398,26,16,2026-06-06,53,15,0.0007250907759968,0.0,0.2146184985381938,train,4
S02399,26,8,2026-06-06,22,25,0.0019210590248905,0.0,0.2334994900022648,train,4
S02408,26,24,2026-06-06,24,20,0.0025155073145492,0.0,0.2976197314907129,train,4
S02891,26,1,2026-06-06,52,17,0.0028016146726783,0.0,0.4337597326047051,train,4
S03115,26,14,2026-06-06,56,26,0.0007284392908849,0.0,0.2012855844686036,train,4
S03116,26,11,2026-06-06,23,21,0.0007498358545921,0.0,0.161590392595162,train,4
S03117,26,16,2026-06-06,38,30,0.0011682021295874,0.0,0.158005437727969,train,4
S03123,26,9,2026-06-06,57,29,0.0006827973442126,0.0,0.2141898349415217,train,4
S03131,26,25,2026-06-06,18,15,0.0018030840882897,0.0,0.3213178161485964,train,4
S03271,26,24,2026-06-06,52,29,0.0020998489638945,0.0,0.2667416505054684,train,4
S03279,26,3,2026-06-06,49,13,0.003214119173277,0.0,0.3455280432914014,train,4
S03280,26,3,2026-06-06,23,16,0.0027849643403492,0.0,0.3162287216860652,train,4
S03497,26,14,2026-06-06,24,23,0.0008710465421521,0.0,0.203181827999128,train,4
S03502,26,16,2026-06-06,28,28,0.0009050757786426,0.0,0.160434856193031,train,4
S03503,26,14,2026-06-06,36,31,0.0006570079045224,0.0,0.1368575540356212,train,4
S03658,26,8,2026-06-06,48,19,0.0020883114259898,0.0,0.2966699443866087,train,4
S04523,26,8,2026-06-06,26,16,0.0019704780167364,0.0,0.2637071182811886,train,4
S04643,26,3,2026-06-06,19,22,0.0028465076804204,0.0,0.4049971587946468,train,4
S04644,26,1,2026-06-06,22,25,0.0031324837458778,0.0,0.3737889539311664,train,4
S04647,26,3,2026-06-06,16,23,0.0027595060715434,0.0,0.2949274655359472,train,4
S04653,26,25,2026-06-06,36,15,0.0023051053208689,0.0,0.2912947671048433,train,4
S04772,26,24,2026-06-06,33,18,0.0026966104604424,0.0,0.3527253829923076,train,4
S04773,26,24,2026-06-06,52,24,0.0025281905687163,0.0,0.2718537906786589,train,4
S05035,26,17,2026-06-06,32,31,0.0009983035186977,0.0,0.1682586649736636,train,4
S05037,26,16,2026-06-06,49,25,0.000765596920023,0.0,0.2120376335007908,train,4
S05038,26,17,2026-06-06,31,26,0.0007537760508827,0.0,0.1754697327225891,train,4
S05039,26,16,2026-06-06,64,20,0.0015009178472486,0.0,0.2114661684921304,train,4
S05041,26,11,2026-06-06,37,13,0.0007797856402641,0.0,0.1514245080609694,train,4
S05044,26,9,2026-06-06,53,28,0.0010719205848052,0.0,0.1381036348598112,train,4
S05089,26,16,2026-06-06,19,20,0.0008671307578193,0.0,0.2347540171411103,train,4
S05090,26,14,2026-06-06,57,21,0.0006392907069078,0.0,0.1521643232460197,train,4
S05136,26,3,2026-06-06,24,23,0.0027672431059297,0.0,0.4005529496055136,train,4
S05154,26,14,2026-06-06,51,31,0.0015137940150904,0.0,0.3004536216320498,train,4
S05157,26,25,2026-06-06,19,15,0.0019957177828632,0.0,0.2908569269166692,train,4
S05187,26,16,2026-06-06,37,15,0.000862937843193,0.0,0.2954369449952408,train,4
S05188,26,9,2026-06-06,15,25,0.0013435306556742,0.0,0.2425879225971811,train,4
S05189,26,16,2026-06-06,54,24,0.000714110385589,0.0,0.1903175029053632,train,4
S05191,26,14,2026-06-06,18,24,0.0007860021141928,0.0,0.1832927961959458,train,4
S05481,26,3,2026-06-06,47,21,0.002684131888897,0.0,0.3761462127222301,train,4
S05482,26,3,2026-06-06,30,17,0.0026115632007701,0.0,0.3919773330957921,train,4
S05490,26,25,2026-06-06,31,14,0.0026155556527237,0.0,0.2755132204279802,train,4
S05492,26,24,2026-06-06,39,12,0.0012977476674085,0.0038169404572648,0.2975902319863848,train,4
S05520,26,14,2026-06-06,55,27,0.0007454140045154,0.0,0.1423260832430019,train,4
S05524,26,17,2026-06-06,38,31,0.0007683927364435,0.0,0.2053933936202211,train,4
S05525,26,16,2026-06-06,58,27,0.0009907812051161,0.0,0.1876182047274874,train,4
S05527,26,16,2026-06-06,18,23,0.0005285461529683,0.003889801987947,0.2086275083129528,train,4
S05533,26,25,2026-06-06,42,29,0.0026631022297202,0.0137264852809683,0.2650926932688016,train,4
S05630,26,24,2026-06-06,55,21,0.0026902279853289,0.0,0.2849651739686312,train,4
S06045,26,17,2026-06-06,45,22,0.0009922855950328,0.0,0.1580281293549638,train,4
S06046,26,16,2026-06-06,45,28,0.0007889523800436,0.0,0.1846823562466086,train,4
S06048,26,9,2026-06-06,31,27,0.0006354500579776,0.0,0.1832189659750812,train,4
S06049,26,11,2026-06-06,54,20,0.0008772813938466,0.0,0.2227799644487249,train,4
S06052,26,9,2026-06-06,52,24,0.0005046915481115,0.0,0.1977362914001996,train,4
S06373,26,3,2026-06-06,39,17,0.0027843268681989,0.0092273701994931,0.2876993591302734,train,4
S06376,26,3,2026-06-06,20,22,0.0028548580302881,0.0092972790960874,0.2555460860924143,train,4
S06383,26,25,2026-06-06,56,25,0.0024054743183427,0.0031087758804028,0.2980908312922674,train,4
S06425,26,8,2026-06-06,31,22,0.0019540912888827,0.0045060155761262,0.2367212618856333,train,4
S06576,26,11,2026-06-06,48,20,0.0005342030573893,0.0061757734472807,0.1497286438602345,train,4
S06586,26,24,2026-06-06,59,19,0.0023328274479284,0.0,0.2898789055084252,train,4
S06587,26,8,2026-06-06,48,27,0.0016643745622924,0.0,0.2040321208947519,train,4
S06810,26,24,2026-06-06,27,24,0.0024210072141839,0.0044955203089878,0.273058306482537,train,4
S06872,26,3,2026-06-06,28,21,0.0026684130181787,0.0,0.3402291799319307,train,4
S06873,26,3,2026-06-06,29,15,0.0032527995734203,0.0,0.3397327846677371,train,4
S07065,26,17,2026-06-06,42,15,0.0005828591700788,0.0,0.1754736713981668,train,4
S07067,26,11,2026-06-06,39,21,0.0008731303302126,0.0,0.1368784841808526,train,4
S07070,26,16,2026-06-06,15,19,0.0007907177259048,0.0,0.2196471037492589,train,4
S07071,26,16,2026-06-06,44,22,0.0006581029845167,0.0,0.1846088450629253,train,4
S07072,26,14,2026-06-06,22,16,0.0005132895796702,0.0047209240472662,0.1862911134115893,train,4
S07073,26,14,2026-06-06,54,25,0.0005551696252885,0.0,0.1355189324202955,train,4
S07074,26,25,2026-06-06,33,28,0.0025519501968382,0.0,0.323970237659212,train,4
S07134,26,1,2026-06-06,50,27,0.0026376210633679,0.0,0.386238808539509,train,4
S07135,26,3,2026-06-06,30,24,0.002831221481159,0.0,0.4241632649867335,train,4
S07146,26,25,2026-06-06,24,14,0.0020376540359504,0.0,0.2945588622572942,train,4
S07232,26,24,2026-06-06,13,22,0.0019420544014853,0.008874683047034,0.2985545771556692,train,4
S07307,26,8,2026-06-06,16,17,0.0018574225068794,0.0,0.2611686163176889,train,4
S07657,26,14,2026-06-06,23,28,0.0005867563213253,0.0,0.205163133831416,train,4
S07658,26,17,2026-06-06,50,20,0.0006453347459299,0.0,0.1863527910070775,train,4
S07659,26,17,2026-06-06,20,17,0.000734495715199,0.0,0.1792000690618432,train,4
S07662,26,8,2026-06-06,47,13,0.0019032413389079,0.0,0.2189548900673192,train,4
S07788,26,14,2026-06-06,53,18,0.0008586024175215,0.0,0.1271355413140973,train,4
S07901,26,3,2026-06-06,39,16,0.0028471461482662,0.0283597354086286,0.3606692541146408,train,4
S07972,26,1,2026-06-06,53,24,0.0027054440000156,0.019440149465275,0.3815409778519001,train,4
S08149,26,8,2026-06-06,20,28,0.0024330566701111,0.0082583224140222,0.2454351797117633,train,4
S08769,26,17,2026-06-06,23,24,0.0007215146398374,0.0084429042231508,0.1383389548577936,train,4
S08770,26,17,2026-06-06,19,19,0.0005776689747847,0.0,0.15370394041825,train,4
S08771,26,14,2026-06-06,51,23,0.0006353697322895,0.0,0.1517647521076877,train,4
S08772,26,9,2026-06-06,47,29,0.0007855499546217,0.0,0.1928382220853841,train,4
S08777,26,16,2026-06-06,47,29,0.0007691466225324,0.0,0.1910105975124244,train,4
S08778,26,16,2026-06-06,29,15,0.0011990873892835,0.0,0.2006197208927073,train,4
S08779,26,16,2026-06-06,31,19,0.000703253998822,0.0,0.2071332012079448,train,4
S08850,26,8,2026-06-06,31,14,0.0024467605266778,0.0,0.3166132748127746,train,4
S09212,26,1,2026-06-06,17,20,0.0025870760180093,0.0,0.3633998307412104,train,4
S09213,26,3,2026-06-06,29,17,0.0028678512801709,0.0,0.3931382237348432,train,4
S09220,26,25,2026-06-06,34,27,0.0025262279079741,0.0,0.2882096575391966,train,4
S09221,26,25,2026-06-06,40,17,0.0028149862257057,0.0,0.2295846358188905,train,4
S09222,26,25,2026-06-06,48,23,0.0025716601064227,0.0,0.2539666048305332,train,4
S09464,26,17,2026-06-06,29,20,0.0009825846350449,0.0,0.1399337667628494,train,4
S09465,26,16,2026-06-06,61,16,0.0012726998458474,0.0,0.2191962602520503,train,4
S09551,26,17,2026-06-06,47,25,0.0007180837248913,0.0,0.1919662788397877,train,4
S09554,26,9,2026-06-06,40,15,0.0004637019614511,0.0,0.1776162910378494,train,4
S09555,26,11,2026-06-06,61,16,0.0008442322779002,0.0,0.1747835068973158,train,4
S09556,26,9,2026-06-06,52,26,0.0006713919484999,0.0,0.2589367843793457,train,4
S10384,26,11,2026-06-06,61,28,0.0010111183511214,0.0,0.1349408183677258,train,4
S10391,26,24,2026-06-06,17,16,0.0020870879492282,0.0,0.2401844286512945,train,4
S10615,26,3,2026-06-06,46,31,0.0032811605918847,0.0,0.2017314661269201,train,4
S10723,26,9,2026-06-06,21,24,0.0007306640505127,0.0,0.1797001278572055,train,4
S10724,26,9,2026-06-06,48,18,0.0008675321252879,0.0,0.1747387452244256,train,4
S10725,26,9,2026-06-06,50,16,0.0012089275381953,0.0,0.1505573625352297,train,4
S10848,26,24,2026-06-06,39,16,0.002959557931573,0.0074152984918745,0.363233901438782,train,4
S10856,26,9,2026-06-06,41,32,0.0016417322927854,0.0117299976398395,0.2267350283174356,train,4
S10894,26,8,2026-06-06,47,28,0.0018061945151714,0.0,0.2783917973127364,train,4
S10895,26,8,2026-06-06,56,19,0.0017151454694166,0.0160521160855445,0.194970785516373,train,4
S10904,26,24,2026-06-06,34,19,0.0025404892345801,0.0146144119800106,0.3180650451091316,train,4
S11605,26,1,2026-06-06,57,23,0.0027856686454275,0.0,0.3582903139284158,train,4
S11651,26,1,2026-06-06,49,31,0.0020336129852402,0.0,0.3504652853859316,train,4
S11727,26,8,2026-06-06,40,26,0.0022373521560344,0.0,0.2376637833646322,train,4
S11728,26,8,2026-06-06,40,23,0.0021377987901608,0.0,0.2466135710165266,train,4
S11774,26,16,2026-06-06,36,26,0.0005873340769738,0.0,0.2295868587589438,train,4
S11779,26,11,2026-06-06,49,19,0.0009154596759129,0.0,0.1861628081895447,train,4
S11780,26,9,2026-06-06,54,23,0.0008487274923093,0.0,0.1834822453025011,train,4
S11782,26,14,2026-06-06,21,27,0.0004638545571291,0.0,0.1576918746429747,train,4
S11784,26,9,2026-06-06,48,17,0.0007141893858299,0.0,0.1704231054855587,train,4
S12279,26,16,2026-06-06,32,12,0.0007161357396665,0.0,0.2206093662797624,train,4
S12280,26,14,2026-06-06,42,22,0.0006792846654901,0.0,0.1622573503633767,train,4
S12299,26,8,2026-06-06,22,17,0.0022954251698155,0.0,0.2294491677213358,train,4
S12306,26,11,2026-06-06,24,30,0.0010141009081057,0.0,0.2003513041670686,train,4
S12307,26,17,2026-06-06,15,17,0.0011425533104346,0.0,0.2770778731192139,train,4
S12312,26,1,2026-06-06,63,17,0.0014328938907633,0.0,0.292786395838791,train,4
S12419,26,8,2026-06-06,32,30,0.0023159989825227,0.0,0.2794465508918068,train,4
S12420,26,24,2026-06-06,17,20,0.0027116325074221,0.0,0.2925020539499596,train,4
S12684,26,8,2026-06-06,51,29,0.0013418937997768,0.0,0.2168949859162785,train,4
S12686,26,16,2026-06-06,14,22,0.0007510827563612,0.0,0.1885821927784608,train,4
S12687,26,17,2026-06-06,26,29,0.0006905393909182,0.0,0.2000755967546557,train,4
S12688,26,16,2026-06-06,48,22,0.0006950289075151,0.0,0.1817966616562661,train,4
S12690,26,11,2026-06-06,46,25,0.000792848448723,0.0,0.1475680007933542,train,4
S13007,26,8,2026-06-06,58,21,0.0015148501803265,0.0,0.3024511536045954,train,4
S13032,26,3,2026-06-06,36,22,0.0028791142447608,0.0,0.3628669294298374,train,4
S13033,26,1,2026-06-06,30,26,0.0030681080855116,0.0,0.3941600279877131,train,4
S13056,26,24,2026-06-06,28,31,0.0018067229673285,0.0,0.236963059880056,train,4
S13064,26,16,2026-06-06,20,29,0.0016082941921415,0.0,0.221663337387255,train,4
S13124,26,8,2026-06-06,23,26,0.001966780016646,0.0,0.274499012318141,train,4
S13304,26,17,2026-06-06,55,16,0.0009480599727799,0.0,0.1555109507370821,train,4
S13306,26,11,2026-06-06,23,16,0.0009194070676011,0.0,0.1599409975759972,train,4
S13307,26,9,2026-06-06,43,22,0.0009305766724231,0.0,0.1661130298659002,train,4
S13444,26,17,2026-06-06,22,29,0.0008128588644758,0.0,0.1865267690377967,train,4
S13490,26,9,2026-06-06,40,27,0.0008659595033688,0.0,0.2166038675707776,train,4
S13763,26,3,2026-06-06,36,26,0.0028903530864093,0.0,0.3432234688146594,train,4
S13767,26,24,2026-06-06,44,13,0.00237151613486,0.0104085676962666,0.280932374970739,train,4
S13777,26,25,2026-06-06,47,21,0.0020904108628249,0.0102083782645756,0.2718721790639973,train,4
S14291,26,11,2026-06-06,15,18,0.0009322040471791,0.0,0.1747583646565497,train,4
S14292,26,16,2026-06-06,48,25,0.0007482657408298,0.0,0.2112306482011161,train,4
S14353,26,1,2026-06-06,42,32,0.0020790327928496,0.0,0.3074266745942879,train,4
S14359,26,14,2026-06-06,53,24,0.0005348227975977,0.0,0.1294059602264629,train,4
S14365,26,16,2026-06-06,47,24,0.0007342825401107,0.0,0.182065500767899,train,4
S14366,26,9,2026-06-06,36,30,0.0010327247834345,0.0,0.1866663343659175,train,4
S14526,26,3,2026-06-06,22,20,0.002788734680673,0.0,0.2871274330040467,train,4
S14527,26,1,2026-06-06,60,20,0.0029048352088079,0.0,0.4110132542871077,train,4
S14740,26,14,2026-06-06,25,17,0.0009664447039955,0.0,0.1742250598240877,train,4
S14741,26,17,2026-06-06,49,28,0.0014113915697922,0.0,0.1371822230395553,train,4
S14743,26,16,2026-06-06,53,26,0.0009286610669625,0.0,0.1989060491190155,train,4
S14744,26,11,2026-06-06,22,20,0.0007445116484194,0.0,0.192487728222662,train,4
S14746,26,9,2026-06-06,58,25,0.0005526490140307,0.0,0.1786571960215641,train,4
S14747,26,9,2026-06-06,45,30,0.0008358119360504,0.0,0.2163175969774595,train,4
S14802,26,1,2026-06-06,36,13,0.0030442461801465,0.0,0.4138424197380591,train,4
S14803,26,3,2026-06-06,53,26,0.0027506639463815,0.0,0.4352817110639326,train,4
S14867,26,3,2026-06-06,35,12,0.0031776301524204,0.0,0.2817567748861891,train,4
S14975,26,17,2026-06-06,51,23,0.0006312740061559,0.0,0.1507045606666498,train,4
S15107,26,16,2026-06-06,19,23,0.0008789968903871,0.0,0.2254141915846046,train,4
S15108,26,11,2026-06-06,21,26,0.0008661124481768,0.0,0.1623405595342707,train,4
S15109,26,11,2026-06-06,48,21,0.000509267716953,0.0,0.1343272654314741,train,4
S15110,26,17,2026-06-06,14,24,0.0010944150948314,0.0,0.2180647841569382,train,4
S15517,26,1,2026-06-06,60,25,0.0028133691936278,0.0033854778666721,0.3624266471664144,train,4
S15518,26,3,2026-06-06,26,19,0.0027466086372237,0.0049150497438636,0.2682047012793482,train,4
S15520,26,3,2026-06-06,50,13,0.0026269910121408,0.0033035877494723,0.2542559484405655,train,4
S15521,26,3,2026-06-06,38,24,0.002747609500338,0.0033023365526131,0.351888706940596,train,4
S15523,26,24,2026-06-06,42,17,0.0025794434344479,0.0196658390131468,0.3451471782781986,train,4
S15533,26,24,2026-06-06,26,14,0.0018617491509634,0.0,0.3115911719887811,train,4
S16158,26,16,2026-06-06,65,20,0.0011363956468698,0.0,0.2104691070294874,train,4
S16275,26,1,2026-06-06,25,22,0.0030295373398104,0.0036968026747892,0.3706834681725299,train,4
S16304,26,25,2026-06-06,23,20,0.0024804916573173,0.0018323323710823,0.3108662950031288,train,4
S16393,26,11,2026-06-06,16,18,0.0008550273596932,0.0,0.2188627136186571,train,4
S16609,26,17,2026-06-06,56,17,0.0008662621021995,0.0,0.1751131128775447,train,4
S16611,26,11,2026-06-06,40,18,0.0008161805565903,0.0,0.1573983515860041,train,4
S16614,26,25,2026-06-06,50,14,0.0022260338614206,0.0,0.2388166792993443,train,4
S16971,26,25,2026-06-06,35,30,0.0023734676330075,0.0,0.2788519789555047,train,4
S16974,26,1,2026-06-06,20,21,0.002739727134196,0.0,0.4437728098905558,train,4
S16976,26,3,2026-06-06,38,20,0.0031612742285822,0.0,0.34604778001772,train,4
S16979,26,1,2026-06-06,40,31,0.0023333337147839,0.0052112823739121,0.3491499553124211,train,4
S17170,26,3,2026-06-06,48,12,0.0023492174720111,0.0,0.2444734881941304,train,4
S17745,26,24,2026-06-06,55,20,0.0029021576117156,0.0,0.3362652760616052,train,4
S17817,26,3,2026-06-06,54,21,0.0028111071556101,0.0248414010534814,0.2844549823738175,train,4
S17818,26,3,2026-06-06,38,17,0.0029238851072979,0.0227476690635061,0.3939955303489434,train,4
S17820,26,1,2026-06-06,50,20,0.0030539139370692,0.0121884478864149,0.3269899042340314,train,4
S18059,26,9,2026-06-06,23,30,0.0015833327448466,0.0,0.1913293176071282,train,4
S18060,26,16,2026-06-06,24,30,0.0013251203138135,0.0,0.215830582796871,train,4
S18226,26,17,2026-06-06,56,25,0.0006826889285682,0.0,0.1800622658934214,train,4
S18227,26,14,2026-06-06,24,26,0.0004323514805995,0.0,0.1358714218386759,train,4
S18228,26,17,2026-06-06,63,18,0.0007864833344665,0.0,0.1417370803709944,train,4
S18230,26,16,2026-06-06,20,15,0.0011266009237839,0.0,0.1500433730747957,train,4
S18232,26,11,2026-06-06,56,21,0.0009773088815966,0.0,0.1223468368340237,train,4
S18235,26,14,2026-06-06,19,25,0.0005212047121767,0.0,0.187295331298669,train,4
S18372,26,25,2026-06-06,54,28,0.0021746661682038,0.0,0.2768072466363271,train,4
S18374,26,25,2026-06-06,42,22,0.0027950059598481,0.0,0.2857604615950497,train,4
S18378,26,3,2026-06-06,48,16,0.0029432858519347,0.0,0.3738157795098754,train,4
S18441,26,17,2026-06-06,44,12,0.0012811996603941,0.0,0.156113906051526,train,4
S18442,26,17,2026-06-06,54,16,0.0009387297808082,0.0,0.2005652809461025,train,4
S18445,26,9,2026-06-06,62,17,0.0009769234505497,0.0,0.1951221841492656,train,4
S18449,26,9,2026-06-06,36,23,0.0007438725621808,0.0,0.1726338764188359,train,4
S18575,26,17,2026-06-06,60,21,0.0006581757252223,0.0,0.1517380627572614,train,4
S18576,26,14,2026-06-06,30,30,0.0008259870544684,0.0,0.1990726709108068,train,4
S18578,26,9,2026-06-06,36,20,0.0010932964813848,0.0,0.253869757367899,train,4
S18579,26,11,2026-06-06,47,21,0.0008220103537108,0.0,0.142189601849656,train,4
S18580,26,9,2026-06-06,37,31,0.0017774711187178,0.0,0.2427445665423634,train,4
S18582,26,9,2026-06-06,16,20,0.0007600098277908,0.0,0.2738760164944245,train,4
S18926,26,3,2026-06-06,21,24,0.0028033413464133,0.0,0.4202713644461169,train,4
S18928,26,8,2026-06-06,32,21,0.0018853942669845,0.0,0.2732050708197237,train,4
S19217,26,14,2026-06-06,20,29,0.0012007216590642,0.0,0.2133634139487837,train,4
S19218,26,3,2026-06-06,22,29,0.0026374923422712,0.001709895720444,0.2913879071966087,train,4
S19360,26,8,2026-06-06,51,22,0.0015965038264946,0.0068848484848484,0.1741587179147544,train,4
S19361,26,8,2026-06-06,21,26,0.0020417357425283,0.0068525967825886,0.3335359397889681,train,4
S19402,26,3,2026-06-06,40,16,0.0029153964607246,0.0034815624299484,0.3920139808770955,train,4
S19427,26,1,2026-06-06,48,31,0.0017828463615595,0.0,0.3531225901716396,train,4
S19438,26,3,2026-06-06,55,17,0.0028930138371959,0.0034692773502259,0.3534964952072754,train,4
S19441,26,3,2026-06-06,28,22,0.0026488675143732,0.0034087090114743,0.309183158562245,train,4
S19443,26,1,2026-06-06,45,30,0.0026536622430943,0.0052396866730625,0.3783861307574548,train,4
S19743,26,1,2026-06-06,19,28,0.0012618802539777,0.0214294337800313,0.3193465208245375,train,4
S19747,26,25,2026-06-06,50,31,0.0018665310715261,0.0,0.2468934214230327,train,4
S19837,26,17,2026-06-06,37,31,0.000805304868127,0.0,0.1671257553830825,train,4
S19882,26,17,2026-06-06,28,20,0.0005414420214105,0.0,0.1804225280269718,train,4
S19883,26,9,2026-06-06,14,24,0.0010788645879969,0.0,0.2238059558764498,train,4
S19884,26,9,2026-06-06,23,19,0.0006974588559602,0.0,0.2048140798896547,train,4
S20321,26,1,2026-06-06,24,17,0.002869963995011,0.0,0.4106769357701134,train,4
S20322,26,1,2026-06-06,29,13,0.0023531950839457,0.0019223331012609,0.3861176788521197,train,4
S20341,26,25,2026-06-06,59,24,0.0025039356246931,0.0,0.2702244198753756,train,4
S20342,26,25,2026-06-06,50,17,0.0023040976558078,0.0,0.3020476578706487,train,4
S20346,26,25,2026-06-06,30,20,0.0026203555285237,0.0058468524640306,0.3350331996826588,train,4
S20348,26,24,2026-06-06,32,15,0.0028037075173609,0.0077140373750543,0.3669896422189746,train,4
S20349,26,25,2026-06-06,22,23,0.0026784666006599,0.0038441755326348,0.316487242362298,train,4
S20404,26,24,2026-06-06,36,31,0.002369016490458,0.0,0.2777071860722453,train,4
S20416,26,11,2026-06-06,28,19,0.0010376281255533,0.0,0.1622068404729682,train,4
S20417,26,9,2026-06-06,44,26,0.0008883209119417,0.0,0.1994841804508228,train,4
S20611,26,11,2026-06-06,45,25,0.0006984797654948,0.0,0.1650628538941653,train,4
S20669,26,1,2026-06-06,46,30,0.0025239774673596,0.0,0.4116289847765348,train,4
S20674,26,25,2026-06-06,23,14,0.0021195078492981,0.0,0.25832395710672,train,4
S20849,26,8,2026-06-06,35,11,0.0015153562908472,0.0,0.3018668141951968,train,4
S20930,26,8,2026-06-06,56,27,0.0021412426201713,0.0,0.1454200569296446,train,4
S21010,26,14,2026-06-06,55,16,0.0004865830560852,0.0,0.1671590477056644,train,4
S21012,26,17,2026-06-06,20,27,0.0007735129227947,0.0,0.162850216947205,train,4
S21013,26,9,2026-06-06,30,19,0.0009213039395732,0.0,0.2068446790319887,train,4
S21014,26,17,2026-06-06,22,18,0.000681777199138,0.0,0.1974408576381545,train,4
S21119,26,24,2026-06-06,23,25,0.0017609622909262,0.0,0.3483869166190872,train,4
S21120,26,8,2026-06-06,40,18,0.0020325849987775,0.0,0.2486366006532513,train,4
