ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S08749,226,5,2026-05-30,49,24,0.0,val,4,0.001817069004231
S15674,226,5,2026-05-30,19,19,0.0033666270393665,val,4,0.0017636780802933
S17090,226,5,2026-05-30,28,25,0.0,val,4,0.0017478279684326
S18084,226,5,2026-05-30,30,27,0.0,val,4,0.0019581515793573
S22551,226,5,2026-05-30,50,16,0.0031658974873475,val,4,0.0019910553187965
S24585,226,5,2026-05-30,37,14,0.0,val,4,0.0018656869791215
S26462,226,5,2026-05-30,42,12,0.0,val,4,0.0014965535492234
S26465,226,5,2026-05-30,57,17,0.0,val,4,0.002228227837106
S32487,226,5,2026-05-30,49,30,0.0,val,4,0.0025011786140233
S34340,226,5,2026-05-30,41,12,0.0,val,4,0.0015128843743205
S35580,226,5,2026-05-30,51,15,0.0,val,4,0.002525261551645
S35589,226,5,2026-05-30,50,22,0.0,val,4,0.0019301440686934
S41279,226,5,2026-05-30,49,22,0.0,val,4,0.0018179674500256
S00528,226,6,2026-05-30,35,31,0.0,val,1,0.0029007897255089
S01528,226,6,2026-05-30,54,17,0.0029358166679957,val,1,0.0027523734452197
S02623,226,6,2026-05-30,58,25,0.0,val,1,0.0028383178271893
S04890,226,6,2026-05-30,51,22,0.0,val,1,0.0029854140916192
S09526,226,6,2026-05-30,48,18,0.0,val,1,0.0026899362857474
S09851,226,6,2026-05-30,44,15,0.0039198365814608,val,1,0.0026182225670064
S12315,226,6,2026-05-30,58,18,0.0,val,1,0.0029742624662726
S13600,226,6,2026-05-30,21,17,0.0038575874942757,val,1,0.0026563936237599
S19810,226,6,2026-05-30,42,13,0.0,val,1,0.0025798071428569
S20150,226,6,2026-05-30,28,18,0.0,val,1,0.0027463285784353
S24040,226,6,2026-05-30,16,19,0.0,val,1,0.0029441977172441
S24777,226,6,2026-05-30,41,13,0.0,val,1,0.0013586903775401
S25485,226,6,2026-05-30,55,27,0.0,val,1,0.0029622137783915
S25750,226,6,2026-05-30,20,26,0.0,val,1,0.0030257922076774
S32843,226,6,2026-05-30,47,20,0.0,val,1,0.0030256663607931
S34058,226,6,2026-05-30,27,22,0.0173028231421698,val,1,0.0029914859152896
S34060,226,6,2026-05-30,46,29,0.0192320094934667,val,1,0.0028201071191163
S35617,226,6,2026-05-30,60,26,0.0,val,1,0.0029184007620518
S35622,226,6,2026-05-30,26,28,0.0040033992645666,val,1,0.0030389876130644
S37958,226,6,2026-05-30,31,20,0.006790396712191,val,1,0.0029509453509234
S37960,226,6,2026-05-30,27,21,0.0042254718585274,val,1,0.0028394847068041
S39436,226,6,2026-05-30,44,24,0.0,val,1,0.002795497101347
S40046,226,6,2026-05-30,34,25,0.0,val,1,0.0028777438837618
S00528,226,6,2026-05-30,37,31,0.0,val,2,0.0029871927238781
S01528,226,6,2026-05-30,56,17,0.0029358166679957,val,2,0.0028797812312116
S02623,226,6,2026-05-30,60,25,0.0,val,2,0.0030058586293446
S04890,226,6,2026-05-30,49,22,0.0,val,2,0.0030204848812725
S09526,226,6,2026-05-30,46,18,0.0,val,2,0.0029125622439473
S09851,226,6,2026-05-30,46,15,0.0039198365814608,val,2,0.0017823517249941
S12315,226,6,2026-05-30,55,18,0.0,val,2,0.00273564477521
S13600,226,6,2026-05-30,23,17,0.0038575874942757,val,2,0.0018532178131954
S19810,226,6,2026-05-30,44,13,0.0,val,2,0.0017220634686029
S20150,226,6,2026-05-30,26,18,0.0,val,2,0.0030370578288576
S24040,226,6,2026-05-30,18,19,0.0,val,2,0.002955964353453
S24777,226,6,2026-05-30,43,13,0.0,val,2,0.0014854409998177
S25485,226,6,2026-05-30,58,27,0.0,val,2,0.0028406676310869
S25750,226,6,2026-05-30,19,26,0.0,val,2,0.0030293294576012
S32843,226,6,2026-05-30,45,20,0.0,val,2,0.0025006209355277
S34058,226,6,2026-05-30,25,22,0.0173028231421698,val,2,0.002994967238639
S34060,226,6,2026-05-30,48,29,0.0192320094934667,val,2,0.0028262132822279
S35617,226,6,2026-05-30,57,26,0.0,val,2,0.0029556438911123
S35622,226,6,2026-05-30,24,28,0.0040033992645666,val,2,0.0030213566500386
S37958,226,6,2026-05-30,29,20,0.006790396712191,val,2,0.0029848976440365
S37960,226,6,2026-05-30,29,21,0.0042254718585274,val,2,0.0028780688038847
S39436,226,6,2026-05-30,41,24,0.0,val,2,0.0028225664324588
S40046,226,6,2026-05-30,36,25,0.0,val,2,0.0029407210961945
S00528,226,6,2026-05-30,27,30,0.0,val,3,0.0029504500762638
S01528,226,6,2026-05-30,49,17,0.0029358166679957,val,3,0.0029255949480623
S02623,226,6,2026-05-30,54,25,0.0,val,3,0.0029561653317149
S04890,226,6,2026-05-30,53,22,0.0,val,3,0.0030764856418539
S09526,226,6,2026-05-30,52,18,0.0,val,3,0.0028365511273274
S09851,226,6,2026-05-30,40,15,0.0039198365814608,val,3,0.0027624491096231
S12315,226,6,2026-05-30,64,18,0.0,val,3,0.0028860032094103
S13600,226,6,2026-05-30,17,17,0.0038575874942757,val,3,0.0019890459020568
S19810,226,6,2026-05-30,38,13,0.0,val,3,0.0016860183385833
S20150,226,6,2026-05-30,32,18,0.0,val,3,0.0029188925095515
S24040,226,6,2026-05-30,16,18,0.0,val,3,0.0028741990112122
S24777,226,6,2026-05-30,37,13,0.0,val,3,0.0017985285246211
S25485,226,6,2026-05-30,51,27,0.0,val,3,0.0029076009514133
S25750,226,6,2026-05-30,22,26,0.0,val,3,0.0029311498983907
S32843,226,6,2026-05-30,51,20,0.0,val,3,0.0030670412577331
S34058,226,6,2026-05-30,31,22,0.0173028231421698,val,3,0.0030040672078001
S34060,226,6,2026-05-30,44,29,0.0192320094934667,val,3,0.0028608490309574
S35617,226,6,2026-05-30,63,25,0.0,val,3,0.0030234784254328
S35622,226,6,2026-05-30,30,28,0.0040033992645666,val,3,0.0029246596964084
S37958,226,6,2026-05-30,35,20,0.006790396712191,val,3,0.0030755370340635
S37960,226,6,2026-05-30,23,21,0.0042254718585274,val,3,0.0029851873297564
S39436,226,6,2026-05-30,48,24,0.0,val,3,0.0029837698596043
S40046,226,6,2026-05-30,30,25,0.0,val,3,0.003000411082299
S00528,226,6,2026-05-30,33,31,0.0,val,4,0.0029731801470359
S01528,226,6,2026-05-30,51,17,0.0029358166679957,val,4,0.0029033360480372
S02623,226,6,2026-05-30,56,25,0.0,val,4,0.002969613930211
S04890,226,6,2026-05-30,52,22,0.0,val,4,0.0029375811747041
S09526,226,6,2026-05-30,50,18,0.0,val,4,0.0029518672310963
S09851,226,6,2026-05-30,42,15,0.0039198365814608,val,4,0.0026359570538925
S12315,226,6,2026-05-30,60,18,0.0,val,4,0.0029122605520326
S13600,226,6,2026-05-30,19,17,0.0038575874942757,val,4,0.0027697969288095
S19810,226,6,2026-05-30,40,13,0.0,val,4,0.0014327686525958
S20150,226,6,2026-05-30,30,18,0.0,val,4,0.0027104086858506
S24040,226,6,2026-05-30,14,19,0.0,val,4,0.0026429605772491
S24777,226,6,2026-05-30,39,13,0.0,val,4,0.0016802639801825
S25485,226,6,2026-05-30,53,27,0.0,val,4,0.0029374930850606
S25750,226,6,2026-05-30,21,26,0.0,val,4,0.0030428598353708
S32843,226,6,2026-05-30,49,20,0.0,val,4,0.0029592662835514
S34058,226,6,2026-05-30,29,22,0.0173028231421698,val,4,0.003039154703186
S34060,226,6,2026-05-30,45,29,0.0192320094934667,val,4,0.0028395291804723
S35617,226,6,2026-05-30,62,26,0.0,val,4,0.0029284647821199
S35622,226,6,2026-05-30,28,28,0.0040033992645666,val,4,0.0029293039531794
S37958,226,6,2026-05-30,33,20,0.006790396712191,val,4,0.0029257463482495
S37960,226,6,2026-05-30,25,21,0.0042254718585274,val,4,0.0028244497550027
S39436,226,6,2026-05-30,46,24,0.0,val,4,0.0030350141145123
S40046,226,6,2026-05-30,32,25,0.0,val,4,0.0030544297172906
S00287,226,9,2026-05-30,34,12,0.0,val,1,0.0032482616320431
S04063,226,9,2026-05-30,27,27,0.0,val,1,0.0033141029754643
S04479,226,9,2026-05-30,47,29,0.0,val,1,0.0031360957580271
S04810,226,9,2026-05-30,45,16,0.0,val,1,0.0029315271774368
S06057,226,9,2026-05-30,21,28,0.0,val,1,0.0032808883202938
S08419,226,9,2026-05-30,39,31,0.0035378197918594,val,1,0.0027012700657093
S10976,226,9,2026-05-30,28,24,0.0146419138778534,val,1,0.0032124578096347
S12433,226,9,2026-05-30,17,19,0.0,val,1,0.0033172865076879
S12435,226,9,2026-05-30,62,17,0.0,val,1,0.0030804214807702
S15673,226,9,2026-05-30,22,15,0.0081728365827347,val,1,0.0033080371141939
S17093,226,9,2026-05-30,55,17,0.0,val,1,0.0030222107759994
S18964,226,9,2026-05-30,17,23,0.0097542147235651,val,1,0.0030681636860131
S20146,226,9,2026-05-30,38,31,0.0038978557871786,val,1,0.0031278569474482
S20149,226,9,2026-05-30,44,26,0.00574294265146,val,1,0.0030387148822032
S20978,226,9,2026-05-30,34,23,0.0,val,1,0.0031704193527045
S22559,226,9,2026-05-30,43,27,0.0064211264102738,val,1,0.0030796805687412
S22598,226,9,2026-05-30,43,25,0.0047514340344168,val,1,0.0030462010972427
S30345,226,9,2026-05-30,48,21,0.0,val,1,0.0030485295137578
S34054,226,9,2026-05-30,56,29,0.0006882503070815,val,1,0.0030756259633037
S34233,226,9,2026-05-30,52,25,0.0240122982321291,val,1,0.002982097522976
S34343,226,9,2026-05-30,39,17,0.0,val,1,0.0031205524755549
S35105,226,9,2026-05-30,25,22,0.0291818961522088,val,1,0.0033389923421169
S35590,226,9,2026-05-30,24,19,0.0039874519620349,val,1,0.003205528758344
S37281,226,9,2026-05-30,28,14,0.0,val,1,0.0030933209438014
S37355,226,9,2026-05-30,46,16,0.0,val,1,0.0029884178496737
S37966,226,9,2026-05-30,36,27,0.0070294842310423,val,1,0.0032157884650571
S40238,226,9,2026-05-30,29,16,0.0,val,1,0.00326039253016
S42121,226,9,2026-05-30,45,17,0.0,val,1,0.0033019129791197
S00287,226,9,2026-05-30,32,12,0.0,val,2,0.0032951439920603
S04063,226,9,2026-05-30,29,27,0.0,val,2,0.0031172846305868
S04479,226,9,2026-05-30,49,29,0.0,val,2,0.0029220901116017
S04810,226,9,2026-05-30,43,16,0.0,val,2,0.0030781515398165
S06057,226,9,2026-05-30,23,29,0.0,val,2,0.0032430075358411
S08419,226,9,2026-05-30,41,31,0.0035378197918594,val,2,0.0029159686210218
S10976,226,9,2026-05-30,26,24,0.0146419138778534,val,2,0.0032629773507904
S12433,226,9,2026-05-30,19,19,0.0,val,2,0.0032551213589396
S12435,226,9,2026-05-30,63,18,0.0,val,2,0.0030762710815885
S15673,226,9,2026-05-30,24,15,0.0081728365827347,val,2,0.0031353712929864
S17093,226,9,2026-05-30,57,17,0.0,val,2,0.0027195671232236
S18964,226,9,2026-05-30,19,23,0.0097542147235651,val,2,0.0026733487123186
S20146,226,9,2026-05-30,40,31,0.0038978557871786,val,2,0.0031384214262542
S20149,226,9,2026-05-30,42,26,0.00574294265146,val,2,0.0027342278251085
S20978,226,9,2026-05-30,36,23,0.0,val,2,0.0030719033466172
S22559,226,9,2026-05-30,45,27,0.0064211264102738,val,2,0.0030978123582634
S22598,226,9,2026-05-30,46,25,0.0047514340344168,val,2,0.0030890538312489
S30345,226,9,2026-05-30,50,21,0.0,val,2,0.0028734877355163
S34054,226,9,2026-05-30,50,30,0.0006882503070815,val,2,0.002790534831811
S34233,226,9,2026-05-30,54,25,0.0240122982321291,val,2,0.0031549296801083
S34343,226,9,2026-05-30,40,17,0.0,val,2,0.003099283773733
S35105,226,9,2026-05-30,22,22,0.0291818961522088,val,2,0.0031447543809919
S35590,226,9,2026-05-30,26,19,0.0039874519620349,val,2,0.0031161528735444
S37281,226,9,2026-05-30,26,14,0.0,val,2,0.0032730951669589
S37355,226,9,2026-05-30,44,16,0.0,val,2,0.0030487182858629
S37966,226,9,2026-05-30,38,27,0.0070294842310423,val,2,0.0028710987189487
S40238,226,9,2026-05-30,27,16,0.0,val,2,0.0032871866509398
S42121,226,9,2026-05-30,47,17,0.0,val,2,0.002978886638952
S00287,226,9,2026-05-30,38,12,0.0,val,3,0.0031951903970937
S04063,226,9,2026-05-30,23,27,0.0,val,3,0.003305923612944
S04479,226,9,2026-05-30,43,29,0.0,val,3,0.0027628682663808
S04810,226,9,2026-05-30,49,16,0.0,val,3,0.0030306529671156
S06057,226,9,2026-05-30,25,28,0.0,val,3,0.0032806067983568
S08419,226,9,2026-05-30,35,31,0.0035378197918594,val,3,0.0027859146039624
S10976,226,9,2026-05-30,32,24,0.0146419138778534,val,3,0.0032095226642062
S12433,226,9,2026-05-30,15,18,0.0,val,3,0.0032973496807942
S12435,226,9,2026-05-30,58,17,0.0,val,3,0.0027421269188882
S15673,226,9,2026-05-30,24,14,0.0081728365827347,val,3,0.0032717440003668
S17093,226,9,2026-05-30,51,17,0.0,val,3,0.0030139696241541
S18964,226,9,2026-05-30,13,23,0.0097542147235651,val,3,0.0031420548029658
S20146,226,9,2026-05-30,34,31,0.0038978557871786,val,3,0.0030746922237695
S20149,226,9,2026-05-30,49,26,0.00574294265146,val,3,0.0030794508639052
S20978,226,9,2026-05-30,30,23,0.0,val,3,0.003256700970947
S22559,226,9,2026-05-30,39,27,0.0064211264102738,val,3,0.0030788544083719
S22598,226,9,2026-05-30,35,25,0.0047514340344168,val,3,0.003231625487754
S30345,226,9,2026-05-30,34,21,0.0,val,3,0.0030741321372604
S34054,226,9,2026-05-30,51,29,0.0006882503070815,val,3,0.0031494751419784
S34233,226,9,2026-05-30,48,25,0.0240122982321291,val,3,0.002647023898618
S34343,226,9,2026-05-30,36,17,0.0,val,3,0.0031128907764412
S35105,226,9,2026-05-30,30,22,0.0291818961522088,val,3,0.0031347828513125
S35590,226,9,2026-05-30,20,19,0.0039874519620349,val,3,0.0032873037271401
S37281,226,9,2026-05-30,32,14,0.0,val,3,0.0030387699285221
S37355,226,9,2026-05-30,50,16,0.0,val,3,0.003067942861517
S37966,226,9,2026-05-30,32,27,0.0070294842310423,val,3,0.0032672200311421
S40238,226,9,2026-05-30,33,16,0.0,val,3,0.0030770593138826
S42121,226,9,2026-05-30,41,17,0.0,val,3,0.0031428089937703
S00287,226,9,2026-05-30,36,12,0.0,val,4,0.0031634243055806
S04063,226,9,2026-05-30,25,27,0.0,val,4,0.0032145252148015
S04479,226,9,2026-05-30,45,29,0.0,val,4,0.0027184531865496
S04810,226,9,2026-05-30,47,16,0.0,val,4,0.0030254564338061
S06057,226,9,2026-05-30,23,28,0.0,val,4,0.0033359801668989
S08419,226,9,2026-05-30,37,31,0.0035378197918594,val,4,0.0028062803295521
S10976,226,9,2026-05-30,30,24,0.0146419138778534,val,4,0.0032711608555927
S12433,226,9,2026-05-30,15,19,0.0,val,4,0.0033083387503804
S12435,226,9,2026-05-30,60,17,0.0,val,4,0.0031192720307065
S15673,226,9,2026-05-30,20,15,0.0081728365827347,val,4,0.0032940486740987
S17093,226,9,2026-05-30,53,17,0.0,val,4,0.0031139985275198
S18964,226,9,2026-05-30,15,23,0.0097542147235651,val,4,0.0026755760193402
S20146,226,9,2026-05-30,36,31,0.0038978557871786,val,4,0.0031557039227217
S20149,226,9,2026-05-30,46,26,0.00574294265146,val,4,0.0030891180436551
S20978,226,9,2026-05-30,32,23,0.0,val,4,0.0027398701223759
S22559,226,9,2026-05-30,41,27,0.0064211264102738,val,4,0.0028137502227841
S22598,226,9,2026-05-30,37,25,0.0047514340344168,val,4,0.0030148357349536
S30345,226,9,2026-05-30,37,21,0.0,val,4,0.0030529601020957
S34054,226,9,2026-05-30,53,29,0.0006882503070815,val,4,0.0027079668567357
S34233,226,9,2026-05-30,50,25,0.0240122982321291,val,4,0.0030696087129423
S34343,226,9,2026-05-30,37,17,0.0,val,4,0.003214050018386
S35105,226,9,2026-05-30,27,22,0.0291818961522088,val,4,0.0033181021674143
S35590,226,9,2026-05-30,22,19,0.0039874519620349,val,4,0.003317767951903
S37281,226,9,2026-05-30,30,14,0.0,val,4,0.0033137305871775
S37355,226,9,2026-05-30,48,16,0.0,val,4,0.0030297281606645
S37966,226,9,2026-05-30,34,27,0.0070294842310423,val,4,0.0031870617233912
S40238,226,9,2026-05-30,31,16,0.0,val,4,0.0029453008515276
S42121,226,9,2026-05-30,43,17,0.0,val,4,0.0031808121769637
S01430,226,11,2026-05-30,29,19,0.0,val,1,0.0025373188071075
S01968,226,11,2026-05-30,50,18,0.0,val,1,0.0023506430992502
S03356,226,11,2026-05-30,44,30,0.0,val,1,0.0025055001210526
S06812,226,11,2026-05-30,24,29,0.0,val,1,0.0024163969661924
S07343,226,11,2026-05-30,20,26,0.0,val,1,0.0016250761915375
S08276,226,11,2026-05-30,55,23,0.009174714155504,val,1,0.0022907488400521
S13361,226,11,2026-05-30,62,16,0.0,val,1,0.0026046511237716
S20965,226,11,2026-05-30,39,16,0.0,val,1,0.0020575962082861
S22549,226,11,2026-05-30,46,13,0.0031709573483905,val,1,0.0015979387440165
S22554,226,11,2026-05-30,43,19,0.0,val,1,0.0028090049522433
S26135,226,11,2026-05-30,50,17,0.0,val,1,0.0020215254743928
S32745,226,11,2026-05-30,20,14,0.0,val,1,0.0027376789082395
S35101,226,11,2026-05-30,29,23,0.0240127613090155,val,1,0.0027256638963761
S35583,226,11,2026-05-30,31,27,0.0,val,1,0.0025446978685925
S36133,226,11,2026-05-30,34,12,0.0,val,1,0.0019626399058501
S36519,226,11,2026-05-30,34,18,0.0,val,1,0.0025388183695896
S41563,226,11,2026-05-30,34,13,0.0,val,1,0.0017325956861967
S01430,226,11,2026-05-30,31,19,0.0,val,2,0.0028935694181209
S01968,226,11,2026-05-30,47,18,0.0,val,2,0.0018165537181235
S03356,226,11,2026-05-30,42,30,0.0,val,2,0.0024823202705608
S06812,226,11,2026-05-30,26,29,0.0,val,2,0.0022479246994185
S07343,226,11,2026-05-30,18,26,0.0,val,2,0.0016102728851629
S08276,226,11,2026-05-30,57,23,0.009174714155504,val,2,0.0026694976532389
S13361,226,11,2026-05-30,63,17,0.0,val,2,0.0024503573405672
S20965,226,11,2026-05-30,37,16,0.0,val,2,0.0021747299835026
S22549,226,11,2026-05-30,47,13,0.0031709573483905,val,2,0.0017633926755192
S22554,226,11,2026-05-30,46,19,0.0,val,2,0.0015253170984247
S26135,226,11,2026-05-30,54,17,0.0,val,2,0.0026066384417679
S32745,226,11,2026-05-30,19,15,0.0,val,2,0.0028055193764045
S35101,226,11,2026-05-30,31,23,0.0240127613090155,val,2,0.0025586518887348
S35583,226,11,2026-05-30,34,27,0.0,val,2,0.0029545998144726
S36133,226,11,2026-05-30,33,12,0.0,val,2,0.0018472145632916
S36519,226,11,2026-05-30,30,18,0.0,val,2,0.0021612645053279
S41563,226,11,2026-05-30,36,13,0.0,val,2,0.0020023755581224
S01430,226,11,2026-05-30,25,19,0.0,val,3,0.0019720086011936
S01968,226,11,2026-05-30,54,18,0.0,val,3,0.0023828330253234
S03356,226,11,2026-05-30,47,30,0.0,val,3,0.0023369511873664
S06812,226,11,2026-05-30,22,28,0.0,val,3,0.002137870836104
S07343,226,11,2026-05-30,24,26,0.0,val,3,0.0021494032232432
S08276,226,11,2026-05-30,51,23,0.009174714155504,val,3,0.0023452816577312
S13361,226,11,2026-05-30,59,15,0.0,val,3,0.0023219110516228
S20965,226,11,2026-05-30,45,16,0.0,val,3,0.0022710170930692
S22549,226,11,2026-05-30,43,13,0.0031709573483905,val,3,0.0017230225134147
S22554,226,11,2026-05-30,35,19,0.0,val,3,0.0024753054290274
S26135,226,11,2026-05-30,46,17,0.0,val,3,0.0021243057761552
S32745,226,11,2026-05-30,24,13,0.0,val,3,0.002761328202726
S35101,226,11,2026-05-30,24,23,0.0240127613090155,val,3,0.0016108436758539
S35583,226,11,2026-05-30,27,27,0.0,val,3,0.0023589285078406
S36133,226,11,2026-05-30,36,12,0.0,val,3,0.0016515329863599
S36519,226,11,2026-05-30,41,18,0.0,val,3,0.0022932929636569
S41563,226,11,2026-05-30,30,13,0.0,val,3,0.0016097227112372
S01430,226,11,2026-05-30,27,19,0.0,val,4,0.002423445205832
S01968,226,11,2026-05-30,52,18,0.0,val,4,0.0021796650035751
S03356,226,11,2026-05-30,46,30,0.0,val,4,0.002442623908975
S06812,226,11,2026-05-30,20,28,0.0,val,4,0.0023748249283963
S07343,226,11,2026-05-30,22,26,0.0,val,4,0.001982321045877
S08276,226,11,2026-05-30,53,23,0.009174714155504,val,4,0.0026512090174288
S13361,226,11,2026-05-30,60,15,0.0,val,4,0.0027350476225072
S20965,226,11,2026-05-30,42,16,0.0,val,4,0.0019948756709446
S22549,226,11,2026-05-30,45,13,0.0031709573483905,val,4,0.0022037204119708
S22554,226,11,2026-05-30,37,19,0.0,val,4,0.0021812503374405
S26135,226,11,2026-05-30,48,17,0.0,val,4,0.0022532399807086
S32745,226,11,2026-05-30,21,14,0.0,val,4,0.0029230514362442
S35101,226,11,2026-05-30,26,23,0.0240127613090155,val,4,0.002736891203034
S35583,226,11,2026-05-30,29,27,0.0,val,4,0.00240783841868
S36133,226,11,2026-05-30,35,12,0.0,val,4,0.0017545430894555
S36519,226,11,2026-05-30,36,18,0.0,val,4,0.0021353012868292
S41563,226,11,2026-05-30,32,13,0.0,val,4,0.0016102331452788
S01170,226,16,2026-05-30,41,19,0.0,val,1,0.0018354909190396
S02419,226,16,2026-05-30,45,12,0.0,val,1,0.0014113456081369
S03169,226,16,2026-05-30,17,16,0.0030251016482847,val,1,0.0021820802835704
S04799,226,16,2026-05-30,52,14,0.0,val,1,0.0018258892957077
S10980,226,16,2026-05-30,58,21,0.0241503443975169,val,1,0.002632153816596
S11624,226,16,2026-05-30,47,31,0.0,val,1,0.0025103014420284
S12437,226,16,2026-05-30,52,17,0.0,val,1,0.0023481875103266
S13729,226,16,2026-05-30,50,21,0.0132281469415566,val,1,0.0023627555230407
S17087,226,16,2026-05-30,39,16,0.0,val,1,0.0015235449027248
S17097,226,16,2026-05-30,31,16,0.0,val,1,0.0023399284907425
S21736,226,16,2026-05-30,34,20,0.0,val,1,0.0017451274746023
S22268,226,16,2026-05-30,48,12,0.0,val,1,0.0019601712973836
S24193,226,16,2026-05-30,19,15,0.0,val,1,0.002293448612303
S27257,226,16,2026-05-30,31,14,0.0,val,1,0.0023781653257718
S27398,226,16,2026-05-30,45,24,0.0,val,1,0.0025886193140214
S29499,226,16,2026-05-30,36,30,0.0,val,1,0.0026658722348464
S29665,226,16,2026-05-30,29,12,0.0,val,1,0.0020492639829478
S34145,226,16,2026-05-30,28,13,0.0,val,1,0.0016068501496064
S34158,226,16,2026-05-30,41,29,0.0,val,1,0.0027032495310231
S35106,226,16,2026-05-30,37,30,0.0223767433148916,val,1,0.0025492641601638
S35547,226,16,2026-05-30,29,27,0.0,val,1,0.0026651714933814
S37278,226,16,2026-05-30,26,25,0.0,val,1,0.0023557965161026
S37519,226,16,2026-05-30,23,21,0.0,val,1,0.0023526691057934
S39412,226,16,2026-05-30,25,27,0.0100586925723537,val,1,0.0026467874268323
S39413,226,16,2026-05-30,29,30,0.0,val,1,0.0026367107900589
S01170,226,16,2026-05-30,43,19,0.0,val,2,0.0019076082176584
S02419,226,16,2026-05-30,43,12,0.0,val,2,0.0013815839670598
S03169,226,16,2026-05-30,15,17,0.0030251016482847,val,2,0.0027988684790109
S04799,226,16,2026-05-30,50,14,0.0,val,2,0.0012620032112354
S10980,226,16,2026-05-30,60,21,0.0241503443975169,val,2,0.0027087395428432
S11624,226,16,2026-05-30,43,32,0.0,val,2,0.0027636598600739
S12437,226,16,2026-05-30,54,17,0.0,val,2,0.0023831960679539
S13729,226,16,2026-05-30,52,21,0.0132281469415566,val,2,0.0024534214000233
S17087,226,16,2026-05-30,37,16,0.0,val,2,0.0023314473302677
S17097,226,16,2026-05-30,29,16,0.0,val,2,0.001766911577987
S21736,226,16,2026-05-30,33,20,0.0,val,2,0.0025183921547625
S22268,226,16,2026-05-30,50,12,0.0,val,2,0.0020142708787675
S24193,226,16,2026-05-30,16,17,0.0,val,2,0.0028090794383073
S27257,226,16,2026-05-30,30,14,0.0,val,2,0.0011922670214642
S27398,226,16,2026-05-30,43,24,0.0,val,2,0.0025605023136221
S29499,226,16,2026-05-30,34,30,0.0,val,2,0.0026741992717713
S29665,226,16,2026-05-30,30,12,0.0,val,2,0.0020437511049483
S34145,226,16,2026-05-30,29,13,0.0,val,2,0.0016544224232794
S34158,226,16,2026-05-30,43,29,0.0,val,2,0.0027087281742043
S35106,226,16,2026-05-30,35,30,0.0223767433148916,val,2,0.0025993226052872
S35547,226,16,2026-05-30,30,27,0.0,val,2,0.0026418371864864
S37278,226,16,2026-05-30,28,25,0.0,val,2,0.0023074543391035
S37519,226,16,2026-05-30,25,21,0.0,val,2,0.0023820049692834
S39412,226,16,2026-05-30,27,27,0.0100586925723537,val,2,0.0026453311966013
S39413,226,16,2026-05-30,27,30,0.0,val,2,0.0026940635312141
S01170,226,16,2026-05-30,37,19,0.0,val,3,0.0025085703966389
S02419,226,16,2026-05-30,46,31,0.0,val,3,0.0025603773120806
S03169,226,16,2026-05-30,24,13,0.0030251016482847,val,3,0.0022286188274982
S04799,226,16,2026-05-30,54,14,0.0,val,3,0.0013889951678572
S10980,226,16,2026-05-30,54,21,0.0241503443975169,val,3,0.0025236466775643
S11624,226,16,2026-05-30,45,31,0.0,val,3,0.0025457613043139
S12437,226,16,2026-05-30,48,17,0.0,val,3,0.0022721327232972
S13729,226,16,2026-05-30,46,21,0.0132281469415566,val,3,0.0022258468876657
S17087,226,16,2026-05-30,43,16,0.0,val,3,0.0017499696436514
S17097,226,16,2026-05-30,35,16,0.0,val,3,0.0016030577543601
S21736,226,16,2026-05-30,36,20,0.0,val,3,0.0024015205502696
S22268,226,16,2026-05-30,44,11,0.0,val,3,0.0019242180715508
S24193,226,16,2026-05-30,23,13,0.0,val,3,0.0022372945557714
S27257,226,16,2026-05-30,34,14,0.0,val,3,0.0023357836936698
S27398,226,16,2026-05-30,49,24,0.0,val,3,0.0024363785581586
S29499,226,16,2026-05-30,41,30,0.0,val,3,0.0026481255870885
S29665,226,16,2026-05-30,31,12,0.0,val,3,0.0021384825617348
S34145,226,16,2026-05-30,32,12,0.0,val,3,0.0017343052329517
S34158,226,16,2026-05-30,37,29,0.0,val,3,0.0027182631667844
S35106,226,16,2026-05-30,42,30,0.0223767433148916,val,3,0.00262285840856
S35547,226,16,2026-05-30,26,27,0.0,val,3,0.002660464696001
S37278,226,16,2026-05-30,21,25,0.0,val,3,0.0025566108802279
S37519,226,16,2026-05-30,19,21,0.0,val,3,0.0022618932658998
S39412,226,16,2026-05-30,20,27,0.0100586925723537,val,3,0.0026096204204775
S39413,226,16,2026-05-30,33,30,0.0,val,3,0.0027069649683675
S01170,226,16,2026-05-30,39,19,0.0,val,4,0.0020207469247549
S02419,226,16,2026-05-30,47,12,0.0,val,4,0.0014776690229165
S03169,226,16,2026-05-30,21,14,0.0030251016482847,val,4,0.0022554503615417
S04799,226,16,2026-05-30,53,14,0.0,val,4,0.0024369093788925
S10980,226,16,2026-05-30,56,21,0.0241503443975169,val,4,0.0026096883033405
S11624,226,16,2026-05-30,46,31,0.0,val,4,0.0025358251450394
S12437,226,16,2026-05-30,50,17,0.0,val,4,0.002360444272894
S13729,226,16,2026-05-30,48,21,0.0132281469415566,val,4,0.0024374994481749
S17087,226,16,2026-05-30,41,16,0.0,val,4,0.0014655683658285
S17097,226,16,2026-05-30,33,16,0.0,val,4,0.0015555382779426
S21736,226,16,2026-05-30,35,20,0.0,val,4,0.0026003762209355
S22268,226,16,2026-05-30,46,11,0.0,val,4,0.001811754503247
S24193,226,16,2026-05-30,26,13,0.0,val,4,0.002066832900882
