ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S18175,24,23,2026-06-09,35,21,0.0010874728945462,0.0,0.4006276550560599,train,2
S18176,24,19,2026-06-10,44,28,0.002876984748816,0.0,0.4244279104129063,train,2
S18186,24,5,2026-06-10,41,30,0.0031784282386095,0.0039624642222169,0.4561025258297617,train,2
S18188,24,5,2026-06-10,50,14,0.0033398256052798,0.0,0.4375555473616138,train,2
S18189,24,1,2026-06-09,61,17,0.003274999208752,0.0,0.4271715286025793,train,2
S18191,24,5,2026-06-10,18,22,0.0029672158078508,0.0,0.4338976904860667,train,2
S18192,24,6,2026-06-10,20,27,0.0028973933089409,0.0,0.3811220769473445,train,2
S18284,24,2,2026-06-10,34,13,0.0032687141731384,0.0,0.4386942814606396,train,2
S18285,24,5,2026-06-10,33,12,0.0031183523830667,0.0,0.4161459959670407,train,2
S18290,24,10,2026-06-10,46,19,0.002550672884364,0.0,0.33366777354853,train,2
S18439,24,24,2026-06-10,61,17,0.0023926764711263,0.0,0.2992842817974656,train,2
S18819,24,2,2026-06-10,60,16,0.0033408166036654,0.0,0.404522778349893,train,2
S18820,24,2,2026-06-10,35,20,0.0029091090547473,0.0,0.3717201803069208,train,2
S18822,24,6,2026-06-10,48,30,0.0021848216434898,0.0,0.4471076779252607,train,2
S19120,24,7,2026-06-10,33,18,0.0026867836037278,0.0,0.3990618455168218,train,2
S19122,24,16,2026-06-10,22,24,0.0021783117100143,0.0,0.3602549917503507,train,2
S19123,24,13,2026-06-09,23,23,0.0026561980793623,0.0,0.4165663199224683,train,2
S19124,24,19,2026-06-10,28,14,0.0029825702389186,0.0,0.3555336142534802,train,2
S19125,24,23,2026-06-09,46,14,0.0029844030910247,0.0,0.384815690749325,train,2
S19126,24,19,2026-06-10,28,24,0.0032517894727627,0.0,0.4106884839147675,train,2
S19127,24,20,2026-06-10,47,17,0.0029677850074034,0.0,0.3391273762790797,train,2
S19128,24,20,2026-06-10,41,25,0.0027291164504317,0.0,0.3584892381514821,train,2
S19129,24,21,2026-06-09,56,15,0.002325206785834,0.0,0.3147308120016709,train,2
S19130,24,21,2026-06-09,39,28,0.0026351555898353,0.0,0.3255413185649923,train,2
S19313,24,19,2026-06-10,47,27,0.0030928721282034,0.0,0.4290357388422169,train,2
S19314,24,20,2026-06-10,54,19,0.00267088600806,0.0,0.3622919778502271,train,2
S19315,24,19,2026-06-10,61,22,0.0031511364794827,0.0,0.3353254380823993,train,2
S19316,24,19,2026-06-10,20,16,0.002935463884442,0.0,0.3789061263463227,train,2
S19317,24,20,2026-06-10,46,26,0.0027972864845808,0.0,0.3887287977016418,train,2
S19318,24,17,2026-06-10,52,18,0.0032162668619131,0.0,0.4241234654381656,train,2
S19319,24,19,2026-06-10,43,15,0.0031056264153363,0.0,0.4543609294123701,train,2
S19321,24,19,2026-06-10,44,14,0.0030557792112273,0.0029874072070447,0.3924960821549501,train,2
S19322,24,24,2026-06-10,31,30,0.0021411566555057,0.002987946012565,0.2530493872088342,train,2
S19323,24,24,2026-06-10,47,29,0.0026236402224251,0.0,0.3367772898810128,train,2
S19324,24,21,2026-06-09,55,16,0.0028492997627533,0.0,0.3133197268460256,train,2
S19325,24,22,2026-06-10,19,25,0.0030177492430734,0.0,0.3177472445925147,train,2
S19333,24,1,2026-06-09,15,18,0.003330656418377,0.0,0.4504165818866124,train,2
S19336,24,1,2026-06-09,34,26,0.0031361295639497,0.0,0.4296938901286287,train,2
S19337,24,1,2026-06-09,39,22,0.0026787284958348,0.0,0.3758926731359928,train,2
S19338,24,2,2026-06-10,55,23,0.0030600334823448,0.0,0.4183202514135016,train,2
S19339,24,7,2026-06-10,43,30,0.0031976689746709,0.0017363112643629,0.4907766866862164,train,2
S19340,24,5,2026-06-10,22,29,0.0032019452895518,0.0068344334433443,0.3793088151076236,train,2
S19679,24,18,2026-06-10,34,25,0.0032875714515334,0.0,0.4407357171680077,train,2
S19681,24,21,2026-06-09,40,27,0.0027711443962356,0.0,0.3382079167099018,train,2
S19682,24,23,2026-06-09,17,26,0.0030091315374822,0.0,0.3380723433525893,train,2
S19684,24,24,2026-06-10,31,29,0.0026925652055948,0.0,0.2955058315042397,train,2
S19978,24,11,2026-06-09,37,32,0.0024926541452204,0.00195407721947,0.3796552200553269,train,2
S19979,24,12,2026-06-10,17,27,0.003230774424882,0.0038468087741296,0.4695415765780391,train,2
S19980,24,14,2026-06-10,43,32,0.0031510545512695,0.0037990842448842,0.4213157782743955,train,2
S19983,24,16,2026-06-10,24,28,0.0028699032548834,0.0,0.3319541329299953,train,2
S19984,24,13,2026-06-09,15,20,0.0031238322061802,0.0,0.3878716901801364,train,2
S19986,24,10,2026-06-10,33,25,0.0027508487036431,0.0,0.3858709534450636,train,2
S19987,24,7,2026-06-10,13,22,0.0029235736973871,0.0,0.467181927576469,train,2
S19989,24,7,2026-06-10,42,20,0.0018620829216018,0.0,0.3739650795364546,train,2
S19990,24,15,2026-06-10,43,29,0.0026299909334245,0.0,0.3516207375572287,train,2
S20138,24,17,2026-06-10,46,16,0.0029085306017837,0.0,0.4188660269083028,train,2
S20139,24,24,2026-06-10,48,24,0.0027231120996531,0.0,0.3841580154627426,train,2
S20140,24,24,2026-06-10,35,29,0.0023417020060299,0.0,0.254001839951786,train,2
S20143,24,6,2026-06-10,27,26,0.0030319369325202,0.0,0.3976480845999015,train,2
S20443,24,20,2026-06-10,29,17,0.0022527540511786,0.0,0.3561725137372994,train,2
S20444,24,21,2026-06-09,24,20,0.0029231525745944,0.0,0.4103005639110408,train,2
S20559,24,2,2026-06-10,59,16,0.0034026231463431,0.0,0.4373797555495328,train,2
S20776,24,15,2026-06-10,55,28,0.0028784428494168,0.0031071433036998,0.4405473385265913,train,2
S20777,24,10,2026-06-10,24,23,0.0028653709344716,0.0,0.3670266399657493,train,2
S20780,24,11,2026-06-09,45,24,0.0029971403367354,0.0,0.4323910266563115,train,2
S20781,24,6,2026-06-10,56,15,0.0031697935468471,0.0,0.3931569484869879,train,2
S20782,24,13,2026-06-09,20,15,0.0030277066101355,0.0,0.3487802766614296,train,2
S20783,24,15,2026-06-10,28,29,0.0031650821226302,0.0031027787662552,0.3803525198846458,train,2
S20784,24,13,2026-06-09,24,17,0.002961530378399,0.0,0.3937892381596164,train,2
S20786,24,10,2026-06-10,44,16,0.002961582846112,0.0,0.3756645218028098,train,2
S20787,24,7,2026-06-10,59,21,0.003199199083843,0.0031141521611088,0.4494370643439204,train,2
S20788,24,13,2026-06-09,56,23,0.0028192600804482,0.0,0.4096327533790835,train,2
S20790,24,11,2026-06-09,23,26,0.0031968115898704,0.0,0.419812689321213,train,2
S20792,24,21,2026-06-09,22,19,0.0025847538352789,0.0,0.4170725968318292,train,2
S20794,24,20,2026-06-10,47,13,0.0023502928554849,0.0,0.3697459709470084,train,2
S20795,24,19,2026-06-10,45,24,0.0032979070917014,0.0,0.4550938448295081,train,2
S20796,24,19,2026-06-10,51,15,0.0028446033346862,0.0,0.4261145804513538,train,2
S20797,24,21,2026-06-09,27,28,0.0029365979896905,0.0,0.3882651061200087,train,2
S20798,24,21,2026-06-09,21,24,0.00271586251318,0.0,0.3529463109185315,train,2
S21002,24,20,2026-06-10,59,15,0.0031098121765148,0.0,0.397700233060928,train,2
S21003,24,20,2026-06-10,38,32,0.0025501072694326,0.0,0.3537905648477681,train,2
S21006,24,13,2026-06-09,16,17,0.002805359289804,0.0,0.368618872130306,train,2
S21187,24,6,2026-06-10,57,25,0.0024619221142969,0.0,0.4195675644266508,train,2
S21188,24,1,2026-06-09,54,18,0.0032091145633626,0.0,0.349017376947774,train,2
S21265,24,16,2026-06-10,45,16,0.0026481088666152,0.0,0.4236935092364144,train,2
S21266,24,10,2026-06-10,54,18,0.0023805589737638,0.0,0.4220572337933161,train,2
S21267,24,7,2026-06-10,53,23,0.003091756822605,0.0,0.4217724389969541,train,2
S21268,24,12,2026-06-10,33,30,0.0030800879106731,0.0,0.4769415412489421,train,2
S21500,24,11,2026-06-09,59,23,0.003126921723394,0.0,0.4249272061349439,train,2
S21506,24,13,2026-06-09,13,23,0.0030280362021574,0.0,0.3645400873046956,train,2
S21508,24,15,2026-06-10,56,14,0.0028606154723789,0.0,0.3986791493290463,train,2
S21511,24,23,2026-06-09,39,15,0.0027531702964511,0.0,0.3734985063424618,train,2
S21512,24,18,2026-06-10,34,21,0.0027819265115193,0.0,0.4457623066433262,train,2
S21513,24,18,2026-06-10,56,22,0.0032485793714173,0.0,0.4322890068634384,train,2
S21794,24,17,2026-06-10,45,29,0.0031952012745033,0.0,0.4397090179697252,train,2
S22076,24,10,2026-06-10,43,25,0.0027423870384053,0.0,0.3605398055830336,train,2
S22077,24,10,2026-06-10,28,30,0.0029324264768614,0.0,0.3394001903367993,train,2
S22078,24,11,2026-06-09,37,20,0.0028971593670945,0.0,0.4157871335158818,train,2
S22080,24,10,2026-06-10,39,29,0.0027471489388074,0.0,0.2987268275653748,train,2
S22081,24,12,2026-06-10,37,12,0.0031432227452447,0.0,0.391092046332204,train,2
S22085,24,13,2026-06-09,14,24,0.0030784012282277,0.0,0.3340862128745601,train,2
S22087,24,16,2026-06-10,52,14,0.0031854218452868,0.0,0.4318844657647918,train,2
S22088,24,23,2026-06-09,21,15,0.0029679326465025,0.0,0.3827159615360063,train,2
S22091,24,20,2026-06-10,35,30,0.0026611556021812,0.0,0.4457484769735242,train,2
S22092,24,15,2026-06-10,30,27,0.0023972215875939,0.0,0.4361250435025146,train,2
S22176,24,23,2026-06-09,15,17,0.0017968888086596,0.0,0.4451405882457838,train,2
S22247,24,20,2026-06-10,19,28,0.0028773243567755,0.0,0.3436850110650338,train,2
S22356,24,7,2026-06-10,25,21,0.0029665486639713,0.0,0.49706423729731,train,2
S22357,24,12,2026-06-10,16,23,0.0030369735725936,0.0,0.468537749135532,train,2
S22457,24,23,2026-06-09,38,30,0.0023336258742213,0.0,0.3604120491505565,train,2
S22458,24,24,2026-06-10,40,18,0.0019405108965041,0.0,0.2765988274546906,train,2
S22459,24,24,2026-06-10,64,25,0.0025276550831066,0.0,0.2985438129230549,train,2
S22460,24,21,2026-06-09,52,23,0.0029712801661951,0.0,0.4256336557730959,train,2
S22498,24,6,2026-06-10,38,23,0.0019494008625728,0.0129595405490855,0.3215487441474979,train,2
S22500,24,1,2026-06-09,27,22,0.0031228103709869,0.0031527631082311,0.3907150670152576,train,2
S22503,24,5,2026-06-10,42,14,0.0032773382429488,0.0187759727993955,0.4434634692684558,train,2
S22504,24,2,2026-06-10,50,14,0.0031209836982277,0.0048270704441487,0.4531727435448221,train,2
S22786,24,6,2026-06-10,40,11,0.003430971422037,0.0031395587561788,0.5163150460995155,train,2
S22787,24,17,2026-06-10,57,29,0.0031952439620996,0.0048139789424744,0.3909028167246568,train,2
S22789,24,17,2026-06-10,42,32,0.0019866698813222,0.0063531020906435,0.4127642416314794,train,2
S22959,24,24,2026-06-10,23,20,0.0027982259765451,0.0,0.339966383349044,train,2
S22960,24,20,2026-06-10,14,21,0.002727495602772,0.0,0.3558453592870371,train,2
S22961,24,22,2026-06-10,47,13,0.0029495737266134,0.0,0.3906829670966936,train,2
S22970,24,4,2026-06-10,41,26,0.0018459995249652,0.0,0.361967045195944,train,2
S22973,24,1,2026-06-09,38,19,0.0031759972989027,0.0,0.4696663375082524,train,2
S22974,24,1,2026-06-09,30,30,0.0031806612519695,0.0,0.3697899919699936,train,2
S22975,24,2,2026-06-10,18,17,0.0032106346085985,0.0,0.3358928242089862,train,2
S22979,24,15,2026-06-10,19,23,0.0031263775513435,0.0,0.397784283681384,train,2
S22983,24,14,2026-06-10,27,26,0.0031552015771282,0.0,0.4041405988203841,train,2
S22984,24,7,2026-06-10,62,17,0.0031745437146386,0.0,0.4650733818455309,train,2
S22985,24,7,2026-06-10,54,14,0.0032552926380769,0.0,0.4944381667409338,train,2
S22986,24,10,2026-06-10,44,15,0.0027814395300625,0.0,0.3757473083167985,train,2
S22987,24,12,2026-06-10,25,22,0.0029353456384295,0.0,0.3908377244453038,train,2
S23169,24,2,2026-06-10,20,29,0.0033232157305993,0.0,0.4376930860105961,train,2
S23170,24,11,2026-06-09,56,30,0.0031654195360685,0.0,0.4384046969330676,train,2
S23171,24,13,2026-06-09,57,14,0.0023041641803144,0.0,0.4004996459173516,train,2
S23172,24,15,2026-06-10,38,32,0.0030098427501316,0.0,0.4835603696988178,train,2
S23173,24,16,2026-06-10,45,11,0.0034000888503605,0.0,0.4621686382317877,train,2
S23374,24,17,2026-06-10,35,26,0.0030200266872104,0.0,0.507594852701445,train,2
S23596,24,4,2026-06-10,20,15,0.0032353832705582,0.0,0.3809048120846002,train,2
S23597,24,4,2026-06-10,43,30,0.0031086358376645,0.0,0.4439369843035162,train,2
S23755,24,13,2026-06-09,40,19,0.0030768875441405,0.0,0.5110004996127661,train,2
S23756,24,16,2026-06-10,35,18,0.0011947363972427,0.0,0.3054655129203763,train,2
S23758,24,16,2026-06-10,50,23,0.0019998444111185,0.0,0.3130260582126491,train,2
S23759,24,14,2026-06-10,55,15,0.0031789699714516,0.0,0.5029349526466139,train,2
S23760,24,11,2026-06-09,41,17,0.0030175306348162,0.0,0.3340994304424549,train,2
S23902,24,15,2026-06-10,43,32,0.0028085457821462,0.0,0.4249651043240041,train,2
S24078,24,17,2026-06-10,45,15,0.0031258726974185,0.0,0.4412490956145434,train,2
S24079,24,19,2026-06-10,46,26,0.0030160941060669,0.0033385729447959,0.4059730588744761,train,2
S24080,24,20,2026-06-10,39,30,0.0028509774779625,0.0,0.3944623426819595,train,2
S24081,24,24,2026-06-10,32,17,0.002226679909406,0.0,0.2820843335358579,train,2
S24083,24,17,2026-06-10,41,15,0.0031307807130258,0.0,0.4660177206513393,train,2
S24084,24,19,2026-06-10,32,25,0.0031666056595339,0.0,0.4138905251449398,train,2
S24086,24,24,2026-06-10,43,31,0.0023623962076088,0.0,0.2856663905980283,train,2
S24099,24,17,2026-06-10,46,23,0.0026574009437916,0.0,0.4511002683336071,train,2
S24100,24,1,2026-06-09,49,20,0.0030713304422528,0.0,0.4673519015047948,train,2
S24161,24,15,2026-06-10,28,12,0.0029754178325202,0.0,0.4486731612989078,train,2
S24162,24,23,2026-06-09,44,32,0.0018370341903491,0.0,0.4609397524285054,train,2
S24163,24,4,2026-06-10,41,32,0.0033172423589072,0.0,0.3695350692974837,train,2
S24207,24,17,2026-06-10,35,12,0.0028480247129453,0.0028106726386391,0.3567449914840654,train,2
S24209,24,24,2026-06-10,35,16,0.0025413624979959,0.0,0.3583289795821106,train,2
S24210,24,23,2026-06-09,57,20,0.0028477414240642,0.0,0.4568472786817719,train,2
S24211,24,23,2026-06-09,53,22,0.0030373722596445,0.0,0.3298251834254356,train,2
S24213,24,19,2026-06-10,23,19,0.0029523997468172,0.0,0.3429250480142776,train,2
S24214,24,24,2026-06-10,21,15,0.0022854345508859,0.0028103388805012,0.3254773692556489,train,2
S24215,24,24,2026-06-10,53,26,0.002214525467904,0.0,0.3335404344905404,train,2
S24216,24,23,2026-06-09,55,14,0.0028671524907244,0.0028010257277312,0.3333910135320206,train,2
S24217,24,22,2026-06-10,48,27,0.0024323440991127,0.0,0.4070769381872095,train,2
S24222,24,6,2026-06-10,43,17,0.0028368093168399,0.0,0.3966397280160462,train,2
S24224,24,4,2026-06-10,61,22,0.0031776162890331,0.0055719050421816,0.4283026033850335,train,2
S24225,24,17,2026-06-10,36,30,0.0031957124377182,0.0028182751248943,0.4200722865201001,train,2
S24226,24,1,2026-06-09,28,24,0.0032310426080102,0.0,0.4225772634839184,train,2
S24227,24,2,2026-06-10,40,16,0.0030988980839713,0.0,0.4286300462676122,train,2
S24228,24,2,2026-06-10,52,17,0.0030490576480152,0.0,0.4356417835507759,train,2
S24323,24,15,2026-06-10,23,22,0.0018155772146977,0.0,0.3092880026247028,train,2
S24324,24,15,2026-06-10,19,19,0.0031331782112777,0.0,0.3639165904912456,train,2
S24325,24,16,2026-06-10,38,30,0.0028506826326215,0.0,0.3680644832630946,train,2
S24327,24,13,2026-06-09,44,22,0.0031594816328295,0.0,0.4652164388187683,train,2
S24328,24,11,2026-06-09,52,13,0.0033466028349642,0.0,0.3979460448877015,train,2
S24329,24,14,2026-06-10,62,17,0.0033595929945353,0.0027620317883739,0.400165748373277,train,2
S24330,24,16,2026-06-10,63,23,0.002423069370919,0.0,0.4013238848238985,train,2
S24332,24,7,2026-06-10,47,18,0.0028416396122766,0.0055562076926086,0.4567868962760614,train,2
S24333,24,14,2026-06-10,22,19,0.0032235699861465,0.0,0.4388373709366751,train,2
S24334,24,11,2026-06-09,39,26,0.0028847874405318,0.0083828093374713,0.3952475459767791,train,2
S24335,24,7,2026-06-10,41,15,0.0031745317746997,0.0,0.4327004619845649,train,2
S24336,24,7,2026-06-10,51,15,0.0032203040519833,0.0,0.4396745660184254,train,2
S24608,24,13,2026-06-09,56,14,0.0026607345268776,0.0041800183348892,0.3844059607371204,train,2
S24609,24,11,2026-06-09,36,22,0.0029867193283641,0.0,0.4478370372153474,train,2
S24610,24,14,2026-06-10,30,20,0.0031248472497392,0.0020478968881856,0.3925506394870963,train,2
S24612,24,13,2026-06-09,19,26,0.002718974064578,0.0,0.3571892672004437,train,2
S24614,24,11,2026-06-09,31,23,0.0029466571212208,0.0041525671554497,0.3801819502632706,train,2
S24616,24,16,2026-06-10,31,24,0.0025480342387179,0.0,0.3192094229709237,train,2
S24617,24,16,2026-06-10,23,14,0.0032461249890569,0.0,0.3907740095097858,train,2
S24745,24,14,2026-06-10,60,15,0.0030495006788306,0.0,0.5114667623719961,train,2
S24746,24,2,2026-06-10,35,32,0.003428428285337,0.0020657721914642,0.3829259736479113,train,2
S24817,24,4,2026-06-10,42,28,0.0031376707896588,0.004087204664512,0.4107097007131219,train,2
S24818,24,17,2026-06-10,40,30,0.0030789476627597,0.0,0.4068696586238129,train,2
S24820,24,1,2026-06-09,24,21,0.0031666852609555,0.0,0.4494023326709953,train,2
S24821,24,6,2026-06-10,35,26,0.0020563646512238,0.0,0.441195954866264,train,2
S24822,24,17,2026-06-10,19,26,0.0031024206690069,0.0,0.4496413896770443,train,2
S24823,24,2,2026-06-10,17,25,0.0031337638395356,0.0,0.4084218000546309,train,2
S24824,24,5,2026-06-10,55,25,0.0032177870903132,0.0020366181484395,0.4189632551847075,train,2
S24907,24,19,2026-06-10,54,26,0.0029979747550942,0.0062346329469617,0.3551174003140305,train,2
S24908,24,20,2026-06-10,40,29,0.0021037707099992,0.0020626086812169,0.3576995286402351,train,2
S24909,24,22,2026-06-10,22,24,0.0027584473817299,0.0,0.3931997665957676,train,2
S24910,24,18,2026-06-10,45,28,0.0032607222913142,0.0020607100949916,0.411209200656724,train,2
S24914,24,21,2026-06-09,27,17,0.0029658591466987,0.0,0.4017742167847459,train,2
S24919,24,18,2026-06-10,57,17,0.0033554826048861,0.0,0.4013768359340047,train,2
S24920,24,18,2026-06-10,62,18,0.0023984166748654,0.0186005314437555,0.3800587992471005,train,2
S24921,24,19,2026-06-10,41,18,0.0028087969173244,0.0020925699032028,0.404557176271404,train,2
S25038,24,12,2026-06-10,57,18,0.0031258363414624,0.0,0.4446099416664104,train,2
S25039,24,11,2026-06-09,39,18,0.0021485518097547,0.0,0.3682960792383159,train,2
S25041,24,7,2026-06-10,14,22,0.003374306807073,0.0,0.4861926563148429,train,2
S25077,24,1,2026-06-09,20,17,0.0032163828126718,0.0,0.4044322770842827,train,2
S25149,24,13,2026-06-09,54,13,0.0031541983531763,0.0,0.2482299022934641,train,2
S25150,24,22,2026-06-10,43,32,0.0024808885883682,0.0,0.325646768645498,train,2
S25501,24,18,2026-06-10,41,27,0.0030095658460731,0.0,0.4434166732693545,train,2
S25502,24,21,2026-06-09,16,22,0.0028076220089292,0.0,0.4089271769453931,train,2
S25503,24,19,2026-06-10,21,21,0.0030395422070215,0.0,0.3915567755795402,train,2
S25505,24,23,2026-06-09,30,21,0.0028529891635246,0.0,0.347967101579989,train,2
S25506,24,17,2026-06-10,16,19,0.0028389495658847,0.0,0.4507478012917209,train,2
S25507,24,22,2026-06-10,38,30,0.0022732267274913,0.0,0.3869953741443443,train,2
S25512,24,2,2026-06-10,35,17,0.003020829209259,0.0,0.3855625558930868,train,2
S25513,24,5,2026-06-10,44,15,0.0025827221597224,0.0,0.4283623603912887,train,2
S25514,24,5,2026-06-10,55,20,0.0031283238146509,0.0,0.45844374812492,train,2
S25515,24,17,2026-06-10,29,24,0.0032792724832781,0.0,0.4690193773985561,train,2
S25516,24,4,2026-06-10,52,23,0.0030886595415113,0.0,0.4199244235301297,train,2
S25518,24,5,2026-06-10,61,23,0.0031234010397196,0.0,0.4602006989917012,train,2
S25730,24,18,2026-06-10,32,31,0.0029148963216438,0.0,0.3851756326917265,train,2
S25732,24,19,2026-06-10,60,19,0.00312931329678,0.0,0.350445212728286,train,2
S25840,24,7,2026-06-10,27,23,0.0031586830285538,0.0,0.3564188249002775,train,2
S25841,24,10,2026-06-10,16,23,0.0028650124177497,0.0,0.4328924038725545,train,2
S25844,24,16,2026-06-10,49,28,0.0029932236201835,0.0,0.3756003609824588,train,2
S26117,24,20,2026-06-10,54,28,0.0029172898472708,0.0,0.3582672929521426,train,2
S26154,24,2,2026-06-10,44,19,0.0019145812002723,0.0,0.33873035216083,train,2
S26237,24,11,2026-06-09,38,19,0.0024996706476668,0.0,0.4359294579576371,train,2
S26239,24,16,2026-06-10,55,26,0.003047902353869,0.0,0.4576572731425242,train,2
S26240,24,7,2026-06-10,54,18,0.0031672047997921,0.0,0.456415479830937,train,2
S26340,24,13,2026-06-09,32,28,0.0026979579424247,0.0,0.4482795488629397,train,2
S26341,24,13,2026-06-09,28,21,0.0026463368411841,0.0,0.4226396975080298,train,2
S26342,24,15,2026-06-10,22,16,0.0025757960382444,0.0,0.3832943160051679,train,2
S26344,24,7,2026-06-10,48,27,0.0034065346223566,0.0,0.4590707348633502,train,2
S26347,24,10,2026-06-10,36,26,0.0028001625602397,0.0,0.3378269935909602,train,2
S26400,24,2,2026-06-10,23,24,0.0032155935643231,0.0,0.4435474888256943,train,2
S26401,24,1,2026-06-09,52,15,0.0031176738247928,0.0,0.468887148598009,train,2
S26402,24,1,2026-06-09,16,23,0.0031125635006343,0.0,0.460945970226746,train,2
S26403,24,5,2026-06-10,41,12,0.002495278442417,0.0,0.3788943194037236,train,2
S26478,24,17,2026-06-10,51,17,0.0027845654536954,0.0,0.4089353300804297,train,2
S26479,24,18,2026-06-10,26,16,0.0031688090813882,0.0,0.3870775532106701,train,2
S26481,24,20,2026-06-10,55,21,0.0025312705365474,0.0,0.3724922311198599,train,2
S26705,24,24,2026-06-10,21,14,0.0023000244565701,0.0136792299396732,0.3453174706377775,train,2
S26706,24,19,2026-06-10,49,12,0.0027596769418991,0.0012598033996948,0.4198375654871002,train,2
S26708,24,1,2026-06-09,28,31,0.0029603855879622,0.0062659959403406,0.3915448743846235,train,2
S26709,24,15,2026-06-10,26,30,0.0027872259873519,0.0074850524857302,0.3810115778834885,train,2
S26710,24,6,2026-06-10,51,12,0.0033659609156884,0.0097108956933545,0.4209991731999083,train,2
S26739,24,18,2026-06-10,45,18,0.003205148293629,0.0075560048954397,0.3847616987191283,train,2
S26742,24,16,2026-06-10,26,20,0.0008204641147494,0.0,0.3881115002871731,train,2
S26743,24,12,2026-06-10,20,26,0.0029815322799937,0.0099389812544214,0.4133666690874727,train,2
S26745,24,7,2026-06-10,34,14,0.0032558536758872,0.0,0.4672265939970302,train,2
S26746,24,12,2026-06-10,61,22,0.0033509380664425,0.0072469579545206,0.4238678061865735,train,2
S26749,24,12,2026-06-10,27,18,0.0017948665107676,0.0181722450949563,0.3410685939625419,train,2
S26751,24,14,2026-06-10,49,30,0.0032574402002628,0.0,0.4829468238583616,train,2
S26752,24,13,2026-06-09,56,25,0.0032052034150972,0.0063526879411411,0.401579495832487,train,2
S26756,24,23,2026-06-09,49,13,0.0029723066910137,0.014525792780944,0.3642564401200412,train,2
S26757,24,22,2026-06-10,25,16,0.002716540507254,0.0,0.4397982096836452,train,2
S26759,24,24,2026-06-10,30,13,0.002530121046912,0.0,0.3138874199165248,train,2
S26761,24,22,2026-06-10,13,21,0.0023493243189777,0.0169806301722223,0.3528089717535831,train,2
S26764,24,20,2026-06-10,47,18,0.0027965048663101,0.0060068988689625,0.4337064615097993,train,2
S26766,24,18,2026-06-10,36,18,0.0031286359627697,0.0036739974126778,0.3725839739292015,train,2
S27094,24,1,2026-06-09,30,26,0.0029636028745088,0.0012651525565245,0.4211008934953574,train,2
S27096,24,5,2026-06-10,61,22,0.0030663368963714,0.0049063160180852,0.3574833911443509,train,2
S27100,24,6,2026-06-10,32,15,0.0029742838399841,0.0075277367564088,0.4167536053484309,train,2
S27101,24,1,2026-06-09,65,19,0.0031936168893801,0.00720880140985,0.4325835553169216,train,2
S27102,24,4,2026-06-10,24,21,0.0028947104256626,0.0088658853270744,0.4086859416139037,train,2
S27103,24,4,2026-06-10,57,16,0.0033138556910727,0.0012210912182166,0.4276909515989431,train,2
S27104,24,5,2026-06-10,25,16,0.003219361192683,0.0050848801548995,0.4357499392234701,train,2
S27105,24,5,2026-06-10,43,13,0.0031862546519855,0.00495718567503,0.4375920765792123,train,2
S27274,24,23,2026-06-09,38,29,0.0022372403667995,0.0,0.3589435684085103,train,2
S27300,24,4,2026-06-10,43,28,0.0022270577076297,0.0,0.4042709460233433,train,2
S27301,24,5,2026-06-10,32,23,0.0031616562015075,0.0,0.4102109027799644,train,2
S27303,24,6,2026-06-10,45,31,0.0028332651750773,0.0,0.3663899423715323,train,2
S27366,24,17,2026-06-10,42,25,0.0028337686812789,0.0,0.413784212480379,train,2
S27367,24,2,2026-06-10,47,23,0.0030455824373037,0.0,0.4458946855440428,train,2
S27368,24,5,2026-06-10,57,17,0.0032621102422841,0.0,0.4353095774469731,train,2
S27369,24,5,2026-06-10,39,26,0.0028686440806846,0.0,0.3540017014768102,train,2
S27540,24,15,2026-06-10,63,23,0.0031079573329238,0.0,0.4297086360043089,train,2
S27542,24,10,2026-06-10,34,28,0.0029374858459802,0.0,0.3801162612789912,train,2
S27546,24,7,2026-06-10,33,17,0.0029791179429761,0.0030378601728585,0.4014000239981701,train,2
S27549,24,13,2026-06-09,42,30,0.0025625531827812,0.0030125046218003,0.4304488557958545,train,2
S27550,24,7,2026-06-10,53,14,0.0032617015688484,0.0,0.4682834861965754,train,2
S27551,24,7,2026-06-10,30,22,0.0031358214376939,0.0,0.4006752241452189,train,2
S27650,24,11,2026-06-09,35,32,0.0030798795869784,0.0,0.4463220326729979,train,2
S27703,24,6,2026-06-10,22,14,0.0031089025959132,0.0023504152242589,0.6801597405743705,train,2
S27704,24,24,2026-06-10,58,14,0.0019598374521136,0.0023377784049483,0.3481771624663352,train,2
S27707,24,21,2026-06-09,39,32,0.0014154262580777,0.0,0.3226424755100229,train,2
S27708,24,19,2026-06-10,36,16,0.0030808700901364,0.0023359983455303,0.4254914909961462,train,2
S27709,24,20,2026-06-10,44,30,0.0023600783533537,0.0047063056920731,0.3759249962957003,train,2
S27710,24,20,2026-06-10,31,23,0.0024838350344296,0.0,0.3087602686708393,train,2
S27712,24,17,2026-06-10,58,21,0.0030738076205131,0.0,0.4036055248685357,train,2
S27713,24,18,2026-06-10,39,12,0.0032523476522093,0.0,0.3329056500352835,train,2
S27714,24,18,2026-06-10,61,25,0.0032971097833695,0.0046838186787296,0.4343126910955496,train,2
S27724,24,4,2026-06-10,36,19,0.0022361662329623,0.0,0.3477469891487479,train,2
S27725,24,4,2026-06-10,26,25,0.0029114873018273,0.0,0.414418004102853,train,2
S27726,24,6,2026-06-10,34,19,0.0027385691337019,0.0,0.3589650830483831,train,2
