ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S06969,73,6,2025-12-08,47,20,0.002299903746483,test,2,0.0029989058495676
S06977,73,14,2025-12-08,27,30,0.0022771737387344,test,2,0.0031034276695787
S07218,73,14,2025-12-08,42,17,0.0,test,2,0.0031011000990795
S07275,73,19,2025-12-08,40,26,0.0102801860421136,test,2,0.0030414115372256
S07277,73,2,2025-12-08,28,19,0.0014765300059417,test,2,0.0030715829888187
S07290,73,20,2025-12-08,36,16,0.0071150432342667,test,2,0.0033419802087372
S07296,73,20,2025-12-08,56,16,0.0100768727226383,test,2,0.0034205391831317
S07561,73,3,2025-12-08,28,19,0.0,test,2,0.0033952946683053
S07665,73,14,2025-12-08,26,19,0.0159475815508621,test,2,0.0032213675114341
S07667,73,13,2025-12-08,31,17,0.0120462547980098,test,2,0.0032545991086199
S07668,73,1,2025-12-08,39,19,0.0072474184066512,test,2,0.0033933399394747
S07671,73,2,2025-12-08,15,18,0.0185697205201016,test,2,0.0025491836451843
S07677,73,1,2025-12-08,43,14,0.0094254341325882,test,2,0.0033686618050622
S07684,73,24,2025-12-08,22,20,0.0318720236987021,test,2,0.0034557600687778
S07686,73,19,2025-12-08,29,15,0.0117417628322841,test,2,0.003108609574577
S07689,73,5,2025-12-08,25,25,0.0,test,2,0.0030166470761362
S08054,73,15,2025-12-08,34,29,0.0165318317355097,test,2,0.0033926528218569
S08488,73,18,2025-12-08,20,24,0.0,test,2,0.0034395488138543
S08785,73,1,2025-12-08,40,11,0.0,test,2,0.0032495815697549
S09170,73,25,2025-12-08,58,25,0.0,test,2,0.0012272797211051
S09408,73,13,2025-12-08,44,11,0.0,test,2,0.0032591263823236
S09496,73,2,2025-12-08,23,26,0.0,test,2,0.0031124435172862
S09500,73,1,2025-12-08,49,20,0.0,test,2,0.0034010135315579
S09536,73,18,2025-12-08,41,19,0.0,test,2,0.0020676075031863
S09636,73,9,2025-12-08,38,12,0.0,test,2,0.0031346818255072
S10285,73,8,2025-12-08,56,25,0.0,test,2,0.0029371799280255
S10455,73,14,2025-12-08,23,21,0.0,test,2,0.0032204998670247
S10487,73,7,2025-12-08,13,23,0.0,test,2,0.0032171276734073
S10488,73,20,2025-12-08,44,12,0.0,test,2,0.0028945515036486
S10690,73,19,2025-12-08,57,24,0.0,test,2,0.0027350688040769
S10745,73,13,2025-12-08,26,19,0.0,test,2,0.0032912211016571
S10746,73,13,2025-12-08,46,15,0.0,test,2,0.003210057112034
S11233,73,1,2025-12-08,23,15,0.0132601350025817,test,2,0.0033957116673842
S11234,73,14,2025-12-08,59,21,0.0014831791960989,test,2,0.0031970591012699
S11235,73,1,2025-12-08,61,26,0.022297932001402,test,2,0.0033729467570145
S11242,73,19,2025-12-08,50,23,0.006325629937921,test,2,0.0031488879152767
S11245,73,20,2025-12-08,29,30,0.0125929304311018,test,2,0.0033362826712033
S11589,73,7,2025-12-08,28,15,0.0,test,2,0.0032475944395634
S11591,73,7,2025-12-08,27,21,0.0,test,2,0.0032470911792097
S11592,73,2,2025-12-08,44,19,0.0,test,2,0.0030120798134554
S11911,73,25,2025-12-08,35,27,0.0,test,2,0.0014518591242543
S12286,73,15,2025-12-08,25,16,0.0,test,2,0.0034487538025526
S12383,73,20,2025-12-08,47,29,0.0,test,2,0.0034361915941738
S12392,73,6,2025-12-08,51,14,0.0,test,2,0.0029672015900218
S12735,73,15,2025-12-08,43,26,0.0,test,2,0.0033886519988732
S13048,73,2,2025-12-08,35,18,0.0,test,2,0.0030559635215155
S13461,73,1,2025-12-08,38,32,0.0055240635767478,test,2,0.0032923060796573
S13619,73,5,2025-12-08,63,25,0.00377850509566,test,2,0.0032260376286705
S13623,73,5,2025-12-08,37,18,0.0018428702797306,test,2,0.003274434821242
S13628,73,1,2025-12-08,17,19,0.0018386977432482,test,2,0.0034114823865309
S13631,73,13,2025-12-08,58,27,0.0018932251490391,test,2,0.0032469374320605
S13935,73,18,2025-12-08,24,19,0.0157970853265101,test,2,0.0032409146697401
S13940,73,2,2025-12-08,20,19,0.0053147690695411,test,2,0.0030727003847082
S13952,73,20,2025-12-08,39,29,0.0155534866254097,test,2,0.0031685029782195
S14089,73,15,2025-12-08,37,28,0.0092503223919488,test,2,0.0034020943081799
S14357,73,15,2025-12-08,21,14,0.0,test,2,0.0026699599646246
S14383,73,19,2025-12-08,48,19,0.0,test,2,0.0031076834938788
S14385,73,24,2025-12-08,43,15,0.0,test,2,0.0033872694685112
S14387,73,25,2025-12-08,62,17,0.0,test,2,0.0013918092676983
S14630,73,14,2025-12-08,25,13,0.0,test,2,0.0031447560061426
S14728,73,15,2025-12-08,55,26,0.0,test,2,0.0033537314619067
S14736,73,9,2025-12-08,16,22,0.0,test,2,0.0032813984937664
S14808,73,5,2025-12-08,31,17,0.0,test,2,0.0032497003920997
S14812,73,20,2025-12-08,37,25,0.0,test,2,0.0031294948160604
S15555,73,6,2025-12-08,33,12,0.0131005805639575,test,2,0.0031948701558448
S15560,73,14,2025-12-08,42,15,0.0098479219299549,test,2,0.0032026559244343
S15570,73,2,2025-12-08,42,17,0.0050082631303156,test,2,0.0030669872108389
S15571,73,1,2025-12-08,41,25,0.0016920992244261,test,2,0.0033463210574957
S15596,73,18,2025-12-08,37,12,0.0016603859311524,test,2,0.0025448642076871
S15604,73,8,2025-12-08,31,17,0.0066144299712199,test,2,0.0029689444886912
S15781,73,15,2025-12-08,59,27,0.0018972796750574,test,2,0.0033781284568272
S15788,73,3,2025-12-08,33,14,0.0,test,2,0.0026489168334223
S16095,73,25,2025-12-08,50,24,0.0,test,2,0.0013552177389706
S16427,73,14,2025-12-08,30,28,0.0,test,2,0.0028235267356202
S16431,73,5,2025-12-08,17,22,0.0,test,2,0.0032866216686037
S16435,73,17,2025-12-08,34,15,0.0,test,2,0.0032153165382628
S16436,73,20,2025-12-08,29,25,0.0,test,2,0.0033745385546886
S16456,73,25,2025-12-08,56,21,0.0,test,2,0.0012055251492
S16499,73,17,2025-12-08,46,20,0.0,test,2,0.003121790256907
S16501,73,18,2025-12-08,19,22,0.0,test,2,0.0033601490520313
S16581,73,25,2025-12-08,46,25,0.0,test,2,0.0012065684734412
S16729,73,7,2025-12-08,61,19,0.0,test,2,0.0032452471836667
S16733,73,19,2025-12-08,29,22,0.0050968085979161,test,2,0.0032472795087437
S17137,73,5,2025-12-08,49,24,0.0,test,2,0.0032358604774472
S17145,73,17,2025-12-08,50,16,0.0,test,2,0.0032534557289802
S17831,73,18,2025-12-08,52,15,0.002139014417904,test,2,0.0030875602029646
S17833,73,20,2025-12-08,43,16,0.0149872101972291,test,2,0.0031314890061814
S17836,73,14,2025-12-08,22,21,0.0236599834895121,test,2,0.0032462014953521
S17841,73,1,2025-12-08,36,13,0.0052253854904607,test,2,0.0033749320918921
S17842,73,6,2025-12-08,34,27,0.0202276812147899,test,2,0.0031931084694992
S17843,73,14,2025-12-08,40,27,0.0176123857636168,test,2,0.003051693958561
S17846,73,20,2025-12-08,46,26,0.0202436495593571,test,2,0.0034492695513935
S17848,73,2,2025-12-08,29,28,0.0247641076476851,test,2,0.0030695031323084
S17851,73,18,2025-12-08,32,21,0.0250524087257933,test,2,0.0032854362119938
S18040,73,20,2025-12-08,19,16,0.0,test,2,0.0032507948286461
S18041,73,17,2025-12-08,14,24,0.0,test,2,0.0030738227155714
S18044,73,6,2025-12-08,23,26,0.0,test,2,0.0031620615135778
S18046,73,19,2025-12-08,43,25,0.0,test,2,0.0031470371880366
S18047,73,19,2025-12-08,26,22,0.0,test,2,0.0032144257045149
S18051,73,24,2025-12-08,32,14,0.0,test,2,0.0033971320532774
S19091,73,3,2025-12-08,41,20,0.0118841883992756,test,2,0.0031659270430537
S19249,73,1,2025-12-08,59,27,0.0017241857818852,test,2,0.003372847483785
S19257,73,2,2025-12-08,37,22,0.0017178923500214,test,2,0.0029855566586924
S19265,73,24,2025-12-08,41,27,0.0034227589365343,test,2,0.0032410335963031
S19278,73,24,2025-12-08,61,18,0.0068809879824998,test,2,0.0034344296258782
S19280,73,20,2025-12-08,25,17,0.0034760835658882,test,2,0.0034583311305954
S19304,73,3,2025-12-08,31,18,0.0051105398457583,test,2,0.0034088936690492
S19307,73,3,2025-12-08,51,16,0.0034694953175774,test,2,0.0033391545650638
S19308,73,3,2025-12-08,50,14,0.0035091435430346,test,2,0.0033372573787435
S19309,73,9,2025-12-08,39,31,0.0051486584481508,test,2,0.0031023803577488
S20092,73,19,2025-12-08,34,17,0.0,test,2,0.0031393916306601
S20093,73,1,2025-12-08,31,18,0.001958721037925,test,2,0.0034143308196878
S20104,73,5,2025-12-08,58,26,0.0019527873387084,test,2,0.0032795752196925
S20106,73,13,2025-12-08,44,26,0.0038643060965843,test,2,0.0031905627269972
S20116,73,8,2025-12-08,51,25,0.001941140859648,test,2,0.0029198381496698
S20408,73,3,2025-12-08,60,18,0.0038012199086024,test,2,0.0032781315270567
S20409,73,3,2025-12-08,60,16,0.0076145826151571,test,2,0.003274951674088
S21277,73,24,2025-12-08,53,30,0.0,test,2,0.0033806668597839
S21740,73,25,2025-12-08,43,27,0.0,test,2,0.0011893805132221
S22817,73,6,2025-12-08,28,18,0.0081208354166462,test,2,0.003209251403756
S22818,73,5,2025-12-08,40,20,0.0,test,2,0.0032979304984757
S22824,73,5,2025-12-08,32,24,0.0,test,2,0.0032903023276148
S22828,73,8,2025-12-08,23,16,0.0031770688503421,test,2,0.0026202298017688
S23025,73,13,2025-12-08,23,14,0.0,test,2,0.003249945716414
S23026,73,19,2025-12-08,53,17,0.0,test,2,0.0030302656312396
S23528,73,20,2025-12-08,21,14,0.0,test,2,0.0028716103545918
S24019,73,1,2025-12-08,35,27,0.0,test,2,0.0034122722473449
S24021,73,2,2025-12-08,22,21,0.0,test,2,0.003094743171643
S24023,73,13,2025-12-08,35,19,0.0,test,2,0.0031994246837228
S24026,73,20,2025-12-08,21,28,0.0,test,2,0.0033847896475089
S24102,73,5,2025-12-08,44,13,0.0,test,2,0.0032494990826717
S24104,73,24,2025-12-08,57,16,0.0,test,2,0.0033929794901485
S24175,73,24,2025-12-08,60,15,0.0,test,2,0.0033082481472589
S24293,73,17,2025-12-08,37,12,0.0,test,2,0.0032155267897286
S24296,73,14,2025-12-08,34,23,0.0,test,2,0.0032020338999431
S24297,73,13,2025-12-08,44,31,0.0,test,2,0.0031938643595404
S24298,73,2,2025-12-08,45,13,0.0,test,2,0.0030411833959788
S24304,73,2,2025-12-08,46,30,0.0,test,2,0.0030700592024111
S24306,73,1,2025-12-08,43,31,0.0,test,2,0.0033809533790782
S24459,73,25,2025-12-08,19,25,0.0,test,2,0.001897047780749
S24805,73,15,2025-12-08,51,14,0.0,test,2,0.0034286170267483
S24810,73,9,2025-12-08,52,28,0.0,test,2,0.0032010964285149
S24843,73,19,2025-12-08,52,22,0.0020963830011599,test,2,0.0030212250915403
S24853,73,5,2025-12-08,45,31,0.0041674003639138,test,2,0.0031230632213896
S24854,73,5,2025-12-08,45,21,0.0020835429452996,test,2,0.0033025092645286
S24859,73,1,2025-12-08,35,19,0.0020437535981577,test,2,0.0033924395791802
S25237,73,3,2025-12-08,61,16,0.0,test,2,0.0032150295890832
S25537,73,13,2025-12-08,46,21,0.0,test,2,0.0031932123231683
S25542,73,1,2025-12-08,61,23,0.0,test,2,0.0031997436163314
S25547,73,24,2025-12-08,34,26,0.0,test,2,0.0033672204966489
S25551,73,20,2025-12-08,38,24,0.0,test,2,0.003268851469614
S26175,73,24,2025-12-08,33,26,0.0,test,2,0.0034088497998737
S26178,73,13,2025-12-08,45,29,0.0,test,2,0.003188867901147
S26363,73,14,2025-12-08,60,23,0.0,test,2,0.0031986898432318
S27032,73,13,2025-12-08,56,22,0.0025044848924633,test,2,0.0032385147095549
S27039,73,24,2025-12-08,56,22,0.0048055539440351,test,2,0.0034166578819834
S27043,73,18,2025-12-08,55,24,0.0036856312292358,test,2,0.0024279934688835
S27082,73,9,2025-12-08,38,18,0.0,test,2,0.0030908732787185
S27084,73,3,2025-12-08,61,19,0.0024237813427358,test,2,0.003295598180515
S27246,73,15,2025-12-08,31,12,0.0,test,2,0.0032877208064157
S27381,73,9,2025-12-08,37,21,0.0,test,2,0.0031679758065092
S27382,73,3,2025-12-08,55,18,0.0,test,2,0.0032915557817626
S27383,73,15,2025-12-08,22,18,0.0,test,2,0.0034681643287348
S27519,73,17,2025-12-08,50,20,0.0,test,2,0.003197308910987
S27521,73,6,2025-12-08,38,27,0.0,test,2,0.0030951953656357
S27755,73,15,2025-12-08,42,24,0.0,test,2,0.0033837754283375
S27757,73,3,2025-12-08,22,25,0.0,test,2,0.0033997251438104
S28092,73,20,2025-12-08,27,27,0.0046902500365688,test,2,0.0033798436620867
S28099,73,20,2025-12-08,49,15,0.0046638420862482,test,2,0.0033547721171082
S28164,73,25,2025-12-08,65,21,0.007145835430116,test,2,0.0014715487575107
S28261,73,15,2025-12-08,17,23,0.0,test,2,0.0034111311244656
S28362,73,25,2025-12-08,28,18,0.0,test,2,0.0013865586547452
S28734,73,19,2025-12-08,43,32,0.0124059568562256,test,2,0.0025067143029287
S29089,73,13,2025-12-08,63,23,0.0035201291894495,test,2,0.0032141990339926
S29098,73,18,2025-12-08,29,13,0.0,test,2,0.0028923380881101
S29099,73,1,2025-12-08,35,14,0.011280431062267,test,2,0.0033967414850112
S29103,73,7,2025-12-08,43,28,0.0103302063269915,test,2,0.0032013995289645
S29112,73,13,2025-12-08,52,28,0.0059871439034732,test,2,0.0031586383115277
S31642,73,15,2025-12-08,27,15,0.0,test,2,0.003413529854176
S31697,73,5,2025-12-08,44,27,0.0,test,2,0.0032581514880294
S31703,73,2,2025-12-08,40,25,0.0022104214477593,test,2,0.0029204294002467
S31705,73,1,2025-12-08,43,29,0.0,test,2,0.0033694129493587
S31708,73,1,2025-12-08,40,28,0.004418190142191,test,2,0.0033500619666663
S31712,73,18,2025-12-08,45,23,0.0,test,2,0.0031347556862246
S31714,73,24,2025-12-08,24,16,0.0022117789467125,test,2,0.0034640253253663
S31771,73,18,2025-12-08,40,19,0.0,test,2,0.0020872820629066
S31773,73,6,2025-12-08,31,21,0.0,test,2,0.003141306270035
S32299,73,5,2025-12-08,43,30,0.0,test,2,0.0030932959786419
S32300,73,5,2025-12-08,19,19,0.0,test,2,0.0032943219336763
S32308,73,18,2025-12-08,59,27,0.0,test,2,0.0031233449776048
S32309,73,20,2025-12-08,21,19,0.0,test,2,0.0034469238274901
S32655,73,9,2025-12-08,47,17,0.0,test,2,0.0031717257882706
S32863,73,25,2025-12-08,31,31,0.0101297298399013,test,2,0.0014583285991244
S32869,73,15,2025-12-08,45,14,0.0,test,2,0.0033422477721916
S33407,73,13,2025-12-08,34,26,0.0054270676363318,test,2,0.0032566041873319
S33409,73,14,2025-12-08,23,23,0.0036155972646588,test,2,0.0031931022582743
S33410,73,17,2025-12-08,34,28,0.0018222750205326,test,2,0.0030680765641697
S33422,73,7,2025-12-08,50,18,0.0053999435015971,test,2,0.0032420680888979
S33464,73,3,2025-12-08,47,18,0.0,test,2,0.0032909476563611
S33910,73,19,2025-12-08,21,28,0.0,test,2,0.0031200698911746
S33932,73,15,2025-12-08,47,13,0.0188046176443959,test,2,0.0033763252964078
S33933,73,15,2025-12-08,21,28,0.0,test,2,0.0033004131027551
S33936,73,3,2025-12-08,24,24,0.0129956299906193,test,2,0.0033790726241259
S33939,73,9,2025-12-08,47,13,0.007234036359402,test,2,0.0032231859554183
S34395,73,13,2025-12-08,17,23,0.0,test,2,0.0032858306491426
S34399,73,7,2025-12-08,18,25,0.0,test,2,0.0031953971375968
S34403,73,6,2025-12-08,52,17,0.0,test,2,0.0031429110160601
S34407,73,5,2025-12-08,58,24,0.0,test,2,0.0032816817731486
S34408,73,18,2025-12-08,60,21,0.0,test,2,0.0033366780505658
S34429,73,9,2025-12-08,25,15,0.003578886728595,test,2,0.0031257013487414
S34569,73,18,2025-12-08,52,31,0.0,test,2,0.0032012472797154
S34571,73,2,2025-12-08,45,11,0.0,test,2,0.0015132543449046
S35018,73,6,2025-12-08,51,18,0.0,test,2,0.0031436805648755
S35020,73,24,2025-12-08,38,21,0.0,test,2,0.0032453283393981
S35085,73,15,2025-12-08,43,27,0.0,test,2,0.0033700263776888
S35556,73,6,2025-12-08,31,17,0.0182299381801663,test,2,0.0032521869813002
S35730,73,18,2025-12-08,43,28,0.004050975453697,test,2,0.0033946889254126
S35732,73,6,2025-12-08,37,30,0.0,test,2,0.003151010371766
S35737,73,6,2025-12-08,31,16,0.0019842933400408,test,2,0.0031452363234764
S35882,73,2,2025-12-08,22,29,0.0,test,2,0.0030395409758296
S36103,73,20,2025-12-08,21,25,0.0,test,2,0.0034469892500622
S36270,73,3,2025-12-08,15,26,0.0,test,2,0.0031259903050905
S36766,73,17,2025-12-08,48,31,0.0,test,2,0.0026639824734778
S36889,73,11,2025-12-08,25,13,0.0,test,2,0.0031861488897516
S37062,73,2,2025-12-08,19,20,0.0,test,2,0.0031058821479673
S37067,73,24,2025-12-08,38,31,0.0,test,2,0.0033653720375825
S37071,73,20,2025-12-08,39,14,0.0,test,2,0.003050262065448
S37074,73,24,2025-12-08,47,24,0.0,test,2,0.0034215784148755
S37075,73,24,2025-12-08,21,22,0.0,test,2,0.0034543027922683
S37076,73,24,2025-12-08,28,15,0.0,test,2,0.0034488830606558
S37370,73,7,2025-12-08,30,30,0.0,test,2,0.003217068820969
S37378,73,8,2025-12-08,23,17,0.0,test,2,0.0030472981270957
S37421,73,25,2025-12-08,42,32,0.0,test,2,0.0014434957228259
S37831,73,6,2025-12-08,54,24,0.0,test,2,0.0030753352270798
S37836,73,14,2025-12-08,27,18,0.0,test,2,0.0031706801582416
S37841,73,17,2025-12-08,33,30,0.0,test,2,0.0029974523489229
S37944,73,25,2025-12-08,23,16,0.0040555537422071,test,2,0.0016474698074445
S38046,73,5,2025-12-08,49,25,0.0054394965455913,test,2,0.0032049454476781
S38067,73,8,2025-12-08,27,15,0.0096309030459564,test,2,0.0030542504522322
S38089,73,24,2025-12-08,63,21,0.0013715604052312,test,2,0.0033790672046656
S38651,73,6,2025-12-08,36,22,0.0,test,2,0.0031847453888752
S39060,73,14,2025-12-08,48,24,0.0,test,2,0.0029284775641031
S39062,73,13,2025-12-08,35,30,0.0,test,2,0.0031432637210421
S39280,73,15,2025-12-08,24,30,0.0,test,2,0.0032730517294886
S39654,73,2,2025-12-08,37,19,0.0,test,2,0.0029914213590735
S39655,73,2,2025-12-08,44,27,0.0,test,2,0.0030577768257616
S39722,73,9,2025-12-08,23,29,0.0,test,2,0.0031458556913349
S39731,73,15,2025-12-08,39,15,0.0,test,2,0.0033497212496213
S40440,73,25,2025-12-08,25,25,0.0066050680939992,test,2,0.001826688090803
S40702,73,2,2025-12-08,25,13,0.0021094091532228,test,2,0.0028422658865761
S40755,73,18,2025-12-08,28,22,0.0085747682699067,test,2,0.0033361352707998
S40764,73,24,2025-12-08,38,13,0.0,test,2,0.0033702887763489
S40867,73,3,2025-12-08,36,27,0.0021631455705568,test,2,0.0032987687462943
S40871,73,15,2025-12-08,34,22,0.0,test,2,0.0032645419906525
S41399,73,5,2025-12-08,36,25,0.0,test,2,0.003260646429589
S41493,73,8,2025-12-08,42,26,0.002412644782959,test,2,0.002278239404164
S41498,73,1,2025-12-08,36,22,0.0023977691580308,test,2,0.0034064267149522
S41501,73,14,2025-12-08,29,29,0.0,test,2,0.003147036306095
S41994,73,6,2025-12-08,33,28,0.0016999473255758,test,2,0.0031713006754186
S42011,73,17,2025-12-08,39,14,0.0164389905070618,test,2,0.0032273468162769
S42017,73,24,2025-12-08,37,30,0.0239720445344802,test,2,0.0034362088568153
S42028,73,17,2025-12-08,38,12,0.0078835497652383,test,2,0.0031955989186279
S42029,73,20,2025-12-08,64,21,0.011773752968039,test,2,0.0034032892932331
S42616,73,20,2025-12-08,38,21,0.0,test,2,0.0033214872931372
S42622,73,5,2025-12-08,32,20,0.0,test,2,0.0032787213614139
S42629,73,24,2025-12-08,28,22,0.0025262152010043,test,2,0.0034315164082064
S42631,73,18,2025-12-08,34,13,0.0024830135891286,test,2,0.0032501527935133
S42633,73,24,2025-12-08,44,18,0.0,test,2,0.0033822298524091
S42634,73,24,2025-12-08,49,29,0.002490104714665,test,2,0.0034305430359084
S42700,73,19,2025-12-08,53,18,0.0,test,2,0.0031534327598052
S42774,73,9,2025-12-08,47,29,0.0,test,2,0.003071211162045
S43290,73,1,2025-12-08,26,19,0.0009587468773209,test,2,0.0034253718527435
S43299,73,17,2025-12-08,38,27,0.0198116103211713,test,2,0.0032560521722464
S43313,73,20,2025-12-08,44,25,0.0127774613571281,test,2,0.0034271404028124
S43317,73,24,2025-12-08,54,15,0.0050951783414938,test,2,0.0033951245852804
S43501,73,9,2025-12-08,52,19,0.0048680818386265,test,2,0.0032638051617965
S43511,73,9,2025-12-08,51,30,0.0285807202587395,test,2,0.0031397955297696
S00082,73,8,2025-12-08,55,30,0.0,test,3,0.0029809818129319
S00203,73,9,2025-12-08,40,22,0.0,test,3,0.0031860693468704
S00972,73,7,2025-12-08,44,17,0.0,test,3,0.0032226498427154
S00974,73,19,2025-12-08,19,27,0.0,test,3,0.0031019241584867
S00978,73,6,2025-12-08,42,18,0.0,test,3,0.0032131699781701
S00981,73,17,2025-12-08,64,21,0.0,test,3,0.0033268348721389
S00983,73,24,2025-12-08,27,25,0.0,test,3,0.0034403936533186
S00986,73,18,2025-12-08,26,22,0.0,test,3,0.0033494674134692
S01532,73,19,2025-12-08,53,13,0.0057298827218672,test,3,0.0024715823222016
S01831,73,15,2025-12-08,37,25,0.0059237540152205,test,3,0.0033992013311464
S01833,73,9,2025-12-08,39,16,0.0059645427733923,test,3,0.0032786868221828
S02187,73,25,2025-12-08,35,29,0.0,test,3,0.0014536206812008
S02351,73,25,2025-12-08,18,18,0.0,test,3,0.0017122664638716
S02371,73,6,2025-12-08,47,19,0.0,test,3,0.0031175997308424
S02392,73,15,2025-12-08,57,25,0.0,test,3,0.0034396925080918
S02443,73,25,2025-12-08,50,30,0.0,test,3,0.0016214263681387
S02578,73,1,2025-12-08,19,27,0.0,test,3,0.0034285644524013
S02579,73,17,2025-12-08,17,24,0.0,test,3,0.0032917498868088
S02781,73,2,2025-12-08,19,17,0.0,test,3,0.003042152968589
S02782,73,2,2025-12-08,31,15,0.0,test,3,0.0030434274429246
S02862,73,25,2025-12-08,48,27,0.0,test,3,0.0011874882870033
S02863,73,25,2025-12-08,26,17,0.0,test,3,0.0016287593372908
S02997,73,20,2025-12-08,34,23,0.0,test,3,0.00307581676801
S03033,73,3,2025-12-08,37,27,0.0172686367505776,test,3,0.0033381197894215
S03047,73,2,2025-12-08,40,29,0.0045379839298758,test,3,0.0031302567985907
S03056,73,18,2025-12-08,64,25,0.0062130630588397,test,3,0.0031353607732541
S03326,73,25,2025-12-08,35,28,0.0058160286003498,test,3,0.0015909948501559
S03903,73,14,2025-12-08,37,30,0.0,test,3,0.0030253264668579
S04095,73,5,2025-12-08,22,28,0.0,test,3,0.0032363292065377
S04487,73,15,2025-12-08,49,30,0.0,test,3,0.0031332198995249
S04490,73,9,2025-12-08,35,30,0.0,test,3,0.0031846224003748
S04492,73,15,2025-12-08,41,30,0.0,test,3,0.0033884753512812
S04526,73,17,2025-12-08,48,27,0.0,test,3,0.0028994295783412
S04631,73,15,2025-12-08,33,31,0.0,test,3,0.0032092789657847
S04632,73,9,2025-12-08,31,17,0.0,test,3,0.0031833077642403
S04828,73,1,2025-12-08,20,24,0.0,test,3,0.0034070082121492
S04833,73,14,2025-12-08,29,25,0.0,test,3,0.0032120952765748
S05106,73,25,2025-12-08,31,15,0.0,test,3,0.0015481108947876
S05119,73,2,2025-12-08,29,16,0.0,test,3,0.0031014340169723
S05121,73,19,2025-12-08,51,14,0.0,test,3,0.0030784304817434
S05310,73,25,2025-12-08,65,23,0.0,test,3,0.0014165462235944
S06043,73,1,2025-12-08,35,15,0.0,test,3,0.0033848311938634
S06081,73,25,2025-12-08,15,25,0.0,test,3,0.0018764204594781
S06638,73,3,2025-12-08,45,15,0.0091018972969013,test,3,0.0032077292136716
S06783,73,1,2025-12-08,47,32,0.0,test,3,0.0032685027113417
S06966,73,2,2025-12-08,55,15,0.0068351853889316,test,3,0.0024198745387668
S06969,73,6,2025-12-08,53,20,0.002299903746483,test,3,0.002985850965158
S06977,73,14,2025-12-08,33,30,0.0022771737387344,test,3,0.0030542077946328
S07218,73,14,2025-12-08,35,17,0.0,test,3,0.0031154331611227
S07275,73,19,2025-12-08,51,26,0.0102801860421136,test,3,0.0030756759693518
S07277,73,2,2025-12-08,22,19,0.0014765300059417,test,3,0.0030300944931492
S07290,73,20,2025-12-08,42,16,0.0071150432342667,test,3,0.0031457193095092
S07296,73,20,2025-12-08,58,15,0.0100768727226383,test,3,0.0033502620938903
S07561,73,3,2025-12-08,22,19,0.0,test,3,0.0034246698388777
S07665,73,14,2025-12-08,20,19,0.0159475815508621,test,3,0.0031810525183219
S07667,73,13,2025-12-08,25,17,0.0120462547980098,test,3,0.0033164497696834
S07668,73,1,2025-12-08,36,19,0.0072474184066512,test,3,0.0033600254866308
S07671,73,2,2025-12-08,18,18,0.0185697205201016,test,3,0.0030244018373487
S07677,73,1,2025-12-08,52,14,0.0094254341325882,test,3,0.0033604703746291
S07684,73,24,2025-12-08,28,20,0.0318720236987021,test,3,0.0033928456605243
S07686,73,19,2025-12-08,23,15,0.0117417628322841,test,3,0.0031018190874626
S07689,73,5,2025-12-08,19,25,0.0,test,3,0.0032890000855928
S08054,73,15,2025-12-08,27,29,0.0165318317355097,test,3,0.0033781789014079
S08488,73,18,2025-12-08,26,24,0.0,test,3,0.0024137972637338
S08785,73,1,2025-12-08,35,32,0.0,test,3,0.0030337689592843
S09170,73,25,2025-12-08,55,25,0.0,test,3,0.0012607106480852
S09408,73,13,2025-12-08,34,11,0.0,test,3,0.0032012553167971
S09496,73,2,2025-12-08,29,26,0.0,test,3,0.0030202233257775
S09500,73,1,2025-12-08,55,20,0.0,test,3,0.0035003165603556
S09536,73,18,2025-12-08,35,19,0.0,test,3,0.0031632407455285
S09636,73,9,2025-12-08,44,12,0.0,test,3,0.0031483378438942
S10285,73,8,2025-12-08,52,25,0.0,test,3,0.0030311133405351
S10455,73,14,2025-12-08,17,21,0.0,test,3,0.0032079053368607
S10487,73,7,2025-12-08,20,22,0.0,test,3,0.0032518272935936
S10488,73,20,2025-12-08,47,12,0.0,test,3,0.0028186025252977
S10690,73,19,2025-12-08,63,24,0.0,test,3,0.0029946884823675
S10745,73,13,2025-12-08,19,19,0.0,test,3,0.0032509146785551
S10746,73,13,2025-12-08,39,15,0.0,test,3,0.0032107507912764
S11233,73,1,2025-12-08,25,14,0.0132601350025817,test,3,0.0033699736466891
S11234,73,14,2025-12-08,53,21,0.0014831791960989,test,3,0.0032107367964418
S11235,73,1,2025-12-08,63,25,0.022297932001402,test,3,0.0033834902307
S11242,73,19,2025-12-08,29,23,0.006325629937921,test,3,0.0032769031894684
S11245,73,20,2025-12-08,36,30,0.0125929304311018,test,3,0.0032797347496749
S11589,73,7,2025-12-08,24,14,0.0,test,3,0.0032694605225873
S11591,73,7,2025-12-08,21,21,0.0,test,3,0.0032986719220012
S11592,73,2,2025-12-08,38,19,0.0,test,3,0.0029512463637977
S11911,73,25,2025-12-08,32,27,0.0,test,3,0.0017707247971565
S12286,73,15,2025-12-08,31,16,0.0,test,3,0.0033998250138396
S12383,73,20,2025-12-08,41,29,0.0,test,3,0.0033044969092811
S12392,73,6,2025-12-08,46,13,0.0,test,3,0.0032130737845655
S12735,73,15,2025-12-08,49,26,0.0,test,3,0.003418021826415
S13048,73,2,2025-12-08,41,18,0.0,test,3,0.0029674368218149
