ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S41963,31,21,2025-11-16,43,20,0.0,val,1,0.0025363021723297
S41964,31,18,2025-11-16,40,24,0.0045836445969251,val,1,0.0029514354101487
S42370,31,4,2025-11-16,53,24,0.0,val,1,0.0027538246713886
S42371,31,15,2025-11-16,44,16,0.0,val,1,0.0023470364460516
S42378,31,18,2025-11-16,25,15,0.0,val,1,0.0030423848410369
S42380,31,4,2025-11-16,23,28,0.0049249124267332,val,1,0.0027861693581142
S42381,31,18,2025-11-16,60,25,0.0,val,1,0.0030367037572951
S42385,31,3,2025-11-16,32,26,0.0,val,1,0.0012474046836839
S42598,31,16,2025-11-16,21,27,0.0,val,1,0.0025174515570991
S42599,31,17,2025-11-16,23,26,0.0,val,1,0.0023953532372703
S42600,31,9,2025-11-16,35,14,0.0,val,1,0.0022019666554403
S42602,31,9,2025-11-16,17,17,0.0,val,1,0.002146112702763
S42604,31,16,2025-11-16,25,29,0.0,val,1,0.0024494770402
S42608,31,12,2025-11-16,42,31,0.0,val,1,0.0028515960378345
S42612,31,12,2025-11-16,51,15,0.0,val,1,0.0028004578750097
S43014,31,11,2025-11-16,53,19,0.0,val,1,0.0027500526868306
S43018,31,2,2025-11-16,26,17,0.0,val,1,0.0027882326293562
S43343,31,16,2025-11-16,23,16,0.0133639101441258,val,1,0.0025862774950817
S43345,31,24,2025-11-16,37,29,0.005965741996663,val,1,0.0027553913645522
S43353,31,23,2025-11-16,27,27,0.0,val,1,0.0024775814508557
S43355,31,15,2025-11-16,16,23,0.0,val,1,0.0023099610892437
S43360,31,15,2025-11-16,60,28,0.0,val,1,0.0012311890095748
S43732,31,12,2025-11-16,62,20,0.0107249703283014,val,1,0.0029443931099702
S43739,31,23,2025-11-16,17,22,0.0101536324262482,val,1,0.0024309351677741
S00016,31,8,2025-11-16,15,20,0.0,val,2,0.0021430193970226
S00212,31,14,2025-11-16,52,25,0.0,val,2,0.0024371638051003
S00213,31,8,2025-11-16,39,15,0.0,val,2,0.0021043414180551
S00796,31,4,2025-11-16,37,32,0.0,val,2,0.0010068705926554
S01885,31,17,2025-11-16,46,26,0.0,val,2,0.0024013210675744
S02286,31,8,2025-11-16,55,22,0.0221220048598002,val,2,0.0024060717211902
S02436,31,24,2025-11-16,17,23,0.0,val,2,0.0027147011965794
S02438,31,24,2025-11-16,48,25,0.0,val,2,0.0028532002467013
S03359,31,20,2025-11-16,22,26,0.0,val,2,0.0027671656653965
S03403,31,14,2025-11-16,40,31,0.0,val,2,0.0024674163151831
S03407,31,11,2025-11-16,46,20,0.0,val,2,0.0029210041888855
S03412,31,6,2025-11-16,26,14,0.0,val,2,0.0020532874903895
S03475,31,9,2025-11-16,21,23,0.0,val,2,0.0021300478325754
S03476,31,24,2025-11-16,34,22,0.0,val,2,0.0029340123336871
S03477,31,8,2025-11-16,36,14,0.0,val,2,0.0020688135771663
S03487,31,12,2025-11-16,18,17,0.0,val,2,0.0029046403925311
S03488,31,15,2025-11-16,23,17,0.0,val,2,0.0025176992371669
S03878,31,23,2025-11-16,57,29,0.0,val,2,0.0016083499061449
S03891,31,18,2025-11-16,61,16,0.0,val,2,0.0030712866232735
S03894,31,23,2025-11-16,35,24,0.0,val,2,0.0024677843767313
S04038,31,22,2025-11-16,39,30,0.0,val,2,0.0022664904718709
S04148,31,18,2025-11-16,40,31,0.0,val,2,0.0030213266803682
S04150,31,23,2025-11-16,31,13,0.0,val,2,0.00142274807642
S04257,31,22,2025-11-16,51,21,0.0,val,2,0.0022881571456075
S04375,31,3,2025-11-16,43,11,0.0,val,2,0.0012892742662328
S04382,31,8,2025-11-16,20,26,0.0,val,2,0.002288063876875
S04383,31,3,2025-11-16,37,14,0.0,val,2,0.001699906978532
S04385,31,6,2025-11-16,44,22,0.0,val,2,0.0023599818172175
S05081,31,2,2025-11-16,20,22,0.0,val,2,0.0028040498515748
S05162,31,11,2025-11-16,46,14,0.0,val,2,0.002675660706252
S05265,31,23,2025-11-16,31,26,0.0,val,2,0.0024000919507471
S05316,31,14,2025-11-16,31,12,0.0,val,2,0.0009129320427367
S05347,31,3,2025-11-16,48,23,0.0,val,2,0.0013024316969967
S05580,31,16,2025-11-16,27,18,0.0017295860129736,val,2,0.0025421540000167
S05588,31,23,2025-11-16,48,26,0.0,val,2,0.0023667774084754
S05595,31,10,2025-11-16,48,30,0.0016989884694404,val,2,0.0029116781948374
S05597,31,20,2025-11-16,39,26,0.0069610036730849,val,2,0.0027629221191559
S05599,31,4,2025-11-16,49,16,0.012186749055956,val,2,0.0026586506058082
S05616,31,17,2025-11-16,40,18,0.0,val,2,0.0023947545811429
S05896,31,9,2025-11-16,25,15,0.0,val,2,0.0021959335179712
S05897,31,14,2025-11-16,39,15,0.0,val,2,0.0024676251904846
S06004,31,6,2025-11-16,17,19,0.0,val,2,0.0020883631491561
S06101,31,16,2025-11-16,51,17,0.0109097865081157,val,2,0.0024877904632623
S06106,31,14,2025-11-16,40,12,0.004684083540677,val,2,0.0025619102899244
S06107,31,14,2025-11-16,24,14,0.0123564986605505,val,2,0.0025306972571064
S06110,31,14,2025-11-16,39,22,0.0105736646151508,val,2,0.0023684877145135
S06117,31,2,2025-11-16,35,29,0.0137263747088554,val,2,0.002724913017773
S06121,31,12,2025-11-16,61,26,0.0202231716669014,val,2,0.0028989525442771
S06123,31,20,2025-11-16,59,18,0.0015439721401566,val,2,0.0028569618215982
S06859,31,24,2025-11-16,63,21,0.0045706192867258,val,2,0.0026591874040059
S06860,31,16,2025-11-16,30,23,0.0,val,2,0.002517902293851
S06862,31,22,2025-11-16,39,14,0.0114021684767895,val,2,0.0020160415113244
S06863,31,17,2025-11-16,38,26,0.0,val,2,0.0024290260161886
S07184,31,10,2025-11-16,41,25,0.0,val,2,0.0025853991122031
S07397,31,14,2025-11-16,43,26,0.0071236709408692,val,2,0.0024753853144752
S07398,31,24,2025-11-16,18,23,0.0058130694644256,val,2,0.0028092879296631
S07825,31,6,2025-11-16,43,25,0.0072253825049792,val,2,0.0023275058955173
S07855,31,14,2025-11-16,31,22,0.0074776197998946,val,2,0.0024341763972279
S07857,31,22,2025-11-16,37,22,0.0131205533335973,val,2,0.0023926571671661
S07859,31,11,2025-11-16,55,26,0.0076981629735841,val,2,0.0027434343462714
S07949,31,14,2025-11-16,32,24,0.0035038492992301,val,2,0.002468340102029
S07956,31,11,2025-11-16,23,24,0.0093902035803693,val,2,0.0028077100322379
S07957,31,11,2025-11-16,48,23,0.0033871968049942,val,2,0.0028758032459935
S08162,31,6,2025-11-16,28,28,0.0131181448874747,val,2,0.0021922768794755
S08408,31,23,2025-11-16,17,25,0.0140178678456342,val,2,0.002176790705462
S08412,31,18,2025-11-16,53,25,0.0071540642858171,val,2,0.0030913178663928
S08759,31,3,2025-11-16,57,14,0.0,val,2,0.0013490972019489
S09096,31,3,2025-11-16,42,24,0.0,val,2,0.0012074784534161
S09146,31,20,2025-11-16,27,17,0.0,val,2,0.002788908584066
S09152,31,18,2025-11-16,16,19,0.0,val,2,0.0030421547156741
S09312,31,16,2025-11-16,19,15,0.0,val,2,0.000864821999158
S09317,31,8,2025-11-16,23,27,0.0,val,2,0.0023688169271154
S09512,31,17,2025-11-16,55,20,0.0,val,2,0.0024995402433638
S09514,31,15,2025-11-16,44,14,0.0,val,2,0.002432524355159
S09515,31,4,2025-11-16,37,26,0.0,val,2,0.0027362194590482
S10109,31,20,2025-11-16,51,29,0.0038680655002801,val,2,0.002869196834617
S10110,31,2,2025-11-16,59,19,0.0026724309442768,val,2,0.0027958605873166
S10112,31,21,2025-11-16,16,19,0.0077735807740734,val,2,0.0020833035683116
S10114,31,18,2025-11-16,53,14,0.0145264875234823,val,2,0.0030346510146341
S10118,31,12,2025-11-16,40,12,0.0039826590058577,val,2,0.0029687071443227
S10120,31,4,2025-11-16,50,20,0.0173670190604445,val,2,0.0026899723086783
S10327,31,12,2025-11-16,49,31,0.0,val,2,0.0012037113994567
S10628,31,2,2025-11-16,54,23,0.0,val,2,0.0027306813470759
S10654,31,8,2025-11-16,39,27,0.0,val,2,0.0023110084765182
S10681,31,24,2025-11-16,48,15,0.0,val,2,0.0028972342146238
S10841,31,24,2025-11-16,36,28,0.0115769352276879,val,2,0.0027492298948588
S10842,31,24,2025-11-16,38,17,0.0190938122793958,val,2,0.0027805346074776
S10843,31,17,2025-11-16,61,16,0.0,val,2,0.0023219324763636
S10844,31,22,2025-11-16,60,27,0.0123049543133605,val,2,0.0023765928399699
S10885,31,4,2025-11-16,24,24,0.0075659316904453,val,2,0.0028918542121026
S10888,31,12,2025-11-16,23,20,0.0235098029394905,val,2,0.0028218884284862
S11263,31,8,2025-11-16,42,24,0.018039130283835,val,2,0.0023472278536936
S12070,31,9,2025-11-16,54,19,0.002626211386238,val,2,0.0022400001909726
S12076,31,16,2025-11-16,26,27,0.0,val,2,0.002395318052667
S12081,31,18,2025-11-16,61,18,0.0,val,2,0.0030446348599345
S12493,31,15,2025-11-16,23,24,0.0,val,2,0.0024255004174418
S12516,31,17,2025-11-16,62,17,0.0,val,2,0.0023178871309064
S12883,31,3,2025-11-16,51,24,0.0,val,2,0.0019344156607909
S12914,31,2,2025-11-16,55,25,0.0,val,2,0.0028665482956316
S12915,31,10,2025-11-16,55,16,0.0,val,2,0.0029833342868809
S12917,31,20,2025-11-16,56,14,0.0,val,2,0.0028240593308988
S12918,31,20,2025-11-16,33,24,0.0,val,2,0.0029168059890136
S13027,31,17,2025-11-16,50,19,0.0,val,2,0.0026420585742712
S13131,31,3,2025-11-16,55,14,0.0,val,2,0.0021126023535269
S13229,31,15,2025-11-16,41,20,0.0,val,2,0.0024383710087303
S13241,31,14,2025-11-16,46,16,0.0,val,2,0.0023576920243497
S13243,31,16,2025-11-16,49,20,0.0,val,2,0.0025753211357382
S13311,31,3,2025-11-16,47,30,0.0,val,2,0.0020142620010497
S13313,31,3,2025-11-16,32,24,0.0,val,2,0.0017932717007824
S13653,31,8,2025-11-16,32,20,0.0,val,2,0.0022711596335152
S13828,31,16,2025-11-16,59,18,0.0018636428405366,val,2,0.0023763509239025
S13830,31,22,2025-11-16,49,17,0.003713666591945,val,2,0.0022986156639247
S13834,31,20,2025-11-16,43,15,0.0056127116060034,val,2,0.0027562687968164
S13835,31,15,2025-11-16,45,30,0.0074617062084548,val,2,0.002294426461358
S13836,31,10,2025-11-16,31,27,0.0113121656993285,val,2,0.0027733584359296
S13837,31,12,2025-11-16,25,18,0.0092942712131922,val,2,0.0028431548474818
S14143,31,6,2025-11-16,50,31,0.0,val,2,0.0011174522984495
S14156,31,10,2025-11-16,31,31,0.0055270122995484,val,2,0.0017248077472697
S14188,31,6,2025-11-16,30,26,0.0,val,2,0.0022373605181444
S14440,31,24,2025-11-16,42,32,0.0,val,2,0.0010441332205839
S14450,31,17,2025-11-16,15,19,0.0,val,2,0.002283296076254
S14454,31,16,2025-11-16,37,30,0.0,val,2,0.0023778503216664
S14582,31,15,2025-11-16,38,29,0.0,val,2,0.0022897635013615
S14700,31,15,2025-11-16,38,32,0.0,val,2,0.0009871706347215
S14703,31,11,2025-11-16,33,32,0.0,val,2,0.0009465630046664
S14716,31,3,2025-11-16,28,30,0.0,val,2,0.0019141708873902
S15253,31,8,2025-11-16,56,14,0.0,val,2,0.0020494678825842
S15258,31,21,2025-11-16,59,24,0.0,val,2,0.0028619849339709
S15261,31,10,2025-11-16,21,24,0.0,val,2,0.0029778106791008
S15289,31,3,2025-11-16,42,20,0.0,val,2,0.0012230199888631
S15301,31,2,2025-11-16,38,27,0.0,val,2,0.0028166532930195
S15307,31,4,2025-11-16,38,15,0.0,val,2,0.0027620026944112
S15479,31,16,2025-11-16,39,27,0.0,val,2,0.0024547068699646
S15480,31,24,2025-11-16,44,21,0.0,val,2,0.0029628733741317
S15899,31,22,2025-11-16,38,17,0.0,val,2,0.0022120409525719
S15900,31,16,2025-11-16,33,22,0.0,val,2,0.0025569011340265
S15901,31,17,2025-11-16,44,25,0.0,val,2,0.0025980198108147
S15914,31,2,2025-11-16,28,18,0.0,val,2,0.0028154840897172
S16238,31,3,2025-11-16,41,17,0.0,val,2,0.0011808344372683
S16243,31,8,2025-11-16,53,24,0.0,val,2,0.0023800943880138
S16425,31,3,2025-11-16,51,22,0.0,val,2,0.0013591379619163
S16534,31,23,2025-11-16,40,14,0.0,val,2,0.0022072520717516
S16545,31,23,2025-11-16,32,17,0.0,val,2,0.0024427784899526
S16587,31,12,2025-11-16,39,19,0.0,val,2,0.0028103391750117
S16590,31,12,2025-11-16,62,21,0.0,val,2,0.0029230558719149
S16619,31,6,2025-11-16,42,25,0.0,val,2,0.0022846951383926
S16907,31,8,2025-11-16,49,19,0.0,val,2,0.0018562370721815
S17782,31,8,2025-11-16,42,32,0.0,val,2,0.001017228890597
S17804,31,9,2025-11-16,48,17,0.0150942129526026,val,2,0.001716141871256
S17888,31,10,2025-11-16,47,24,0.0,val,2,0.0029336381672811
S18260,31,10,2025-11-16,21,15,0.0,val,2,0.0028626369452642
S18263,31,4,2025-11-16,61,28,0.0,val,2,0.0009939529555689
S18295,31,18,2025-11-16,37,17,0.0,val,2,0.0030164241400985
S18297,31,20,2025-11-16,50,21,0.0,val,2,0.0029243195000039
S18367,31,22,2025-11-16,19,23,0.0,val,2,0.0025035632114421
S18369,31,22,2025-11-16,47,16,0.0,val,2,0.002293227188795
S18404,31,9,2025-11-16,41,12,0.0099861760781855,val,2,0.0021136515667531
S18405,31,22,2025-11-16,49,24,0.0,val,2,0.0022910905958715
S18412,31,10,2025-11-16,29,19,0.0040624987228059,val,2,0.0028882018345972
S18413,31,12,2025-11-16,17,18,0.0059695397328721,val,2,0.0029001824323042
S18630,31,11,2025-11-16,23,13,0.0,val,2,0.00145466280705
S19467,31,12,2025-11-16,24,22,0.0029406369999585,val,2,0.0028691329112986
S19469,31,10,2025-11-16,21,19,0.0,val,2,0.0029056976640449
S19474,31,21,2025-11-16,37,20,0.0,val,2,0.0026171327938787
S19670,31,16,2025-11-16,57,20,0.0,val,2,0.0024193878981625
S19673,31,23,2025-11-16,21,15,0.0,val,2,0.0013404627701483
S20653,31,14,2025-11-16,27,21,0.0031177271330083,val,2,0.0024778629587749
S20657,31,14,2025-11-16,44,17,0.0,val,2,0.0023902566403364
S20658,31,23,2025-11-16,45,14,0.0,val,2,0.0018451641066862
S20660,31,21,2025-11-16,38,25,0.0,val,2,0.002622636539025
S20661,31,12,2025-11-16,31,22,0.0062367453475385,val,2,0.0028278983294446
S20664,31,10,2025-11-16,55,24,0.0,val,2,0.002971005008892
S20666,31,4,2025-11-16,27,14,0.0,val,2,0.0027158359336459
S20667,31,4,2025-11-16,54,25,0.0,val,2,0.0028080918101025
S21219,31,9,2025-11-16,40,14,0.0,val,2,0.0022227931955036
S21593,31,18,2025-11-16,18,22,0.0,val,2,0.0029734283318903
S21599,31,15,2025-11-16,33,17,0.0,val,2,0.0022587035374105
S21601,31,2,2025-11-16,41,12,0.0,val,2,0.0024272130966938
S21697,31,14,2025-11-16,52,31,0.0,val,2,0.0010224714665507
S21708,31,6,2025-11-16,34,19,0.0,val,2,0.0022316833063066
S21709,31,3,2025-11-16,25,21,0.0,val,2,0.0018317852493627
S21713,31,11,2025-11-16,47,28,0.0,val,2,0.0027263597455371
S22028,31,6,2025-11-16,20,28,0.0,val,2,0.0020411079152896
S22032,31,6,2025-11-16,31,17,0.0,val,2,0.0021617861908143
S22179,31,11,2025-11-16,42,26,0.0,val,2,0.0026854344992206
S22182,31,11,2025-11-16,43,24,0.0,val,2,0.0029342583484077
S22183,31,9,2025-11-16,28,23,0.0,val,2,0.0022129696123467
S22190,31,12,2025-11-16,21,23,0.0,val,2,0.0028283911400418
S22352,31,6,2025-11-16,60,25,0.0,val,2,0.0024822292804603
S22475,31,11,2025-11-16,58,21,0.0,val,2,0.0027228637206836
S22476,31,14,2025-11-16,51,21,0.0,val,2,0.0023936309088877
S22478,31,8,2025-11-16,46,14,0.0,val,2,0.0020115177327438
S22486,31,21,2025-11-16,54,21,0.0,val,2,0.0027330497378008
S22490,31,21,2025-11-16,41,32,0.0,val,2,0.0012902053084349
S22650,31,16,2025-11-16,31,22,0.0,val,2,0.0025497554499705
S22651,31,9,2025-11-16,56,24,0.0,val,2,0.0023371210643961
S22652,31,9,2025-11-16,40,28,0.0,val,2,0.0020551913877311
S22739,31,3,2025-11-16,45,17,0.0,val,2,0.0013062529013999
S22870,31,10,2025-11-16,50,28,0.0,val,2,0.002899420473243
S22875,31,18,2025-11-16,23,19,0.0110420257150021,val,2,0.002969631426901
S22884,31,23,2025-11-16,61,23,0.0,val,2,0.0026123847820898
S23080,31,9,2025-11-16,45,24,0.0,val,2,0.001853628728388
S23087,31,15,2025-11-16,42,27,0.0,val,2,0.0024086994626331
S23568,31,8,2025-11-16,43,32,0.0,val,2,0.0010619304874632
S23598,31,15,2025-11-16,48,17,0.0,val,2,0.0024708351204641
S24053,31,22,2025-11-16,46,28,0.0,val,2,0.0022634985493227
S24058,31,17,2025-11-16,35,29,0.0,val,2,0.0021054237946103
S24202,31,10,2025-11-16,48,14,0.0,val,2,0.0029952102327681
S24412,31,6,2025-11-16,45,24,0.0,val,2,0.00208990530915
S24664,31,17,2025-11-16,23,27,0.0,val,2,0.002310172647974
S24669,31,20,2025-11-16,23,17,0.0,val,2,0.0027928574258153
S24671,31,15,2025-11-16,39,15,0.0041800183348892,val,2,0.0024646468930608
S24673,31,15,2025-11-16,35,16,0.0062744602954172,val,2,0.0023564742851809
S25328,31,9,2025-11-16,18,28,0.0,val,2,0.0012013170895389
S25610,31,15,2025-11-16,56,28,0.0,val,2,0.002389842421404
S25611,31,21,2025-11-16,22,27,0.0,val,2,0.0028610345408578
S25613,31,23,2025-11-16,34,21,0.0030223973631559,val,2,0.0024126183673689
S25614,31,18,2025-11-16,31,21,0.0030347994406687,val,2,0.0030074441695586
S25621,31,21,2025-11-16,25,16,0.0,val,2,0.0028350967581348
S25628,31,16,2025-11-16,26,18,0.0,val,2,0.0024349372901736
S25629,31,9,2025-11-16,53,20,0.0,val,2,0.0023005375543702
S25837,31,3,2025-11-16,18,22,0.0,val,2,0.0020273227918296
S25887,31,9,2025-11-16,43,18,0.0,val,2,0.0017956418200342
S25890,31,9,2025-11-16,43,19,0.0,val,2,0.0018066087960453
S25891,31,21,2025-11-16,51,27,0.0,val,2,0.0027826221277544
S26167,31,11,2025-11-16,49,22,0.0,val,2,0.0028737034704356
S26174,31,2,2025-11-16,62,24,0.0,val,2,0.0027935183271597
S26271,31,16,2025-11-16,40,17,0.0,val,2,0.0024670891307985
S26319,31,23,2025-11-16,20,27,0.0,val,2,0.0022281964239849
S26320,31,23,2025-11-16,54,27,0.0,val,2,0.0025033737443907
S26322,31,20,2025-11-16,28,16,0.0,val,2,0.0027491556870106
S26574,31,21,2025-11-16,33,23,0.0,val,2,0.0027977582789529
S26577,31,12,2025-11-16,38,23,0.0,val,2,0.0027463051360214
S26599,31,6,2025-11-16,59,22,0.0114490628047516,val,2,0.0024727793160562
S26771,31,23,2025-11-16,46,27,0.0,val,2,0.0023447553750766
S26894,31,17,2025-11-16,56,29,0.0037815381806007,val,2,0.002064592312711
S26900,31,14,2025-11-16,29,27,0.0,val,2,0.0024141423934494
S26905,31,21,2025-11-16,18,17,0.0121181088923024,val,2,0.0015371671483027
S26906,31,21,2025-11-16,29,13,0.0177361097303897,val,2,0.0016406860841033
S26907,31,18,2025-11-16,48,17,0.0218082889049781,val,2,0.0029832299515444
S26914,31,12,2025-11-16,46,23,0.0062246068603433,val,2,0.0029312704826801
S27272,31,10,2025-11-16,29,12,0.0,val,2,0.0015670460537871
S27457,31,9,2025-11-16,36,24,0.0,val,2,0.0021342307736915
S28052,31,24,2025-11-16,16,22,0.0,val,2,0.0026781272269696
S28055,31,14,2025-11-16,43,20,0.0,val,2,0.0024052480617353
S28056,31,14,2025-11-16,52,17,0.0023543567442609,val,2,0.0024566190815486
S28170,31,6,2025-11-16,18,17,0.0,val,2,0.0020963592517405
S28171,31,8,2025-11-16,30,29,0.0023777742693247,val,2,0.0021807789751573
S28237,31,6,2025-11-16,43,11,0.0,val,2,0.0008850861593685
S28291,31,15,2025-11-16,63,18,0.0,val,2,0.0026126681048278
S28753,31,11,2025-11-16,33,22,0.0,val,2,0.002907745487012
S28758,31,23,2025-11-16,46,12,0.0,val,2,0.0015343197912504
S28881,31,6,2025-11-16,42,14,0.0,val,2,0.0019180538460766
S29069,31,14,2025-11-16,40,32,0.0,val,2,0.000966807132462
S29553,31,15,2025-11-16,50,31,0.0,val,2,0.0010855709250877
S29642,31,22,2025-11-16,43,26,0.0,val,2,0.0023335484555222
S29645,31,23,2025-11-16,53,14,0.0,val,2,0.0022321067340537
S29649,31,15,2025-11-16,50,13,0.0,val,2,0.0025027273927961
S29878,31,24,2025-11-16,29,31,0.0,val,2,0.0010080084596556
S29890,31,24,2025-11-16,40,30,0.0,val,2,0.0027042566841696
S29894,31,14,2025-11-16,30,22,0.0,val,2,0.0024565935861323
S29895,31,20,2025-11-16,25,24,0.0,val,2,0.0028570740383677
S29897,31,20,2025-11-16,60,26,0.0,val,2,0.0028810897411757
S30126,31,3,2025-11-16,48,26,0.0,val,2,0.0013036865238849
S30128,31,6,2025-11-16,61,18,0.0,val,2,0.0022805247117249
S30757,31,11,2025-11-16,41,13,0.0,val,2,0.0025006873967681
S30758,31,22,2025-11-16,35,27,0.0,val,2,0.0022932011292838
S30801,31,22,2025-11-16,39,12,0.0082644628099173,val,2,0.0022044800267936
S30802,31,24,2025-11-16,54,19,0.009056917599776,val,2,0.0028672479085924
S30804,31,15,2025-11-16,55,17,0.0140571369626668,val,2,0.0025474117932323
S30809,31,10,2025-11-16,30,16,0.019732499565746,val,2,0.0028979037099577
S30813,31,4,2025-11-16,33,16,0.012321215759398,val,2,0.00281140930734
S30814,31,4,2025-11-16,21,19,0.0091157368431671,val,2,0.0028630371913566
S30816,31,2,2025-11-16,23,26,0.0320244227801984,val,2,0.0026629900396696
S30817,31,4,2025-11-16,47,29,0.0008713886463494,val,2,0.0027805790601095
S30911,31,22,2025-11-16,45,29,0.0,val,2,0.0022980427778933
S30953,31,6,2025-11-16,50,29,0.0,val,2,0.0021792932465656
S31212,31,16,2025-11-16,31,20,0.0,val,2,0.0024785290121105
S31217,31,14,2025-11-16,50,13,0.0,val,2,0.0026126581178219
S31219,31,17,2025-11-16,42,27,0.0,val,2,0.0023166134493047
S31221,31,22,2025-11-16,17,22,0.0,val,2,0.0023653093659516
S31222,31,17,2025-11-16,35,16,0.0048658703739964,val,2,0.0023562985073489
S31227,31,9,2025-11-16,37,20,0.001595956482088,val,2,0.002187916633386
S31640,31,15,2025-11-16,49,25,0.0,val,2,0.0026050937776286
S31854,31,4,2025-11-16,38,31,0.0,val,2,0.0027853275881663
S31864,31,18,2025-11-16,45,28,0.0,val,2,0.0030545129260204
S31865,31,18,2025-11-16,19,27,0.0021790217639115,val,2,0.0029318053968752
S31867,31,21,2025-11-16,18,22,0.0087167749686494,val,2,0.0028257628512707
S31869,31,18,2025-11-16,18,23,0.0044605995332974,val,2,0.0030160808389801
S31872,31,10,2025-11-16,26,20,0.0,val,2,0.0028103848731786
S31877,31,21,2025-11-16,18,20,0.0022028091356744,val,2,0.0027792381659151
S32044,31,17,2025-11-16,19,25,0.0022126356185362,val,2,0.0022933801214238
S32050,31,17,2025-11-16,43,15,0.0,val,2,0.0024563475213626
S32417,31,2,2025-11-16,46,32,0.0,val,2,0.0011122067797865
S32780,31,16,2025-11-16,29,28,0.0,val,2,0.002374086942542
S32786,31,14,2025-11-16,36,29,0.0,val,2,0.0023754865762626
S32788,31,22,2025-11-16,40,29,0.0,val,2,0.0022493345778229
S32790,31,18,2025-11-16,52,27,0.0,val,2,0.0030365009136046
S32795,31,21,2025-11-16,45,19,0.0051462060967528,val,2,0.0025124260873149
S32802,31,10,2025-11-16,56,21,0.0025821266956571,val,2,0.0029633546457446
S32992,31,6,2025-11-16,16,19,0.0,val,2,0.0020938022799895
S33782,31,3,2025-11-16,38,31,0.0,val,2,0.0019453315481972
S33791,31,8,2025-11-16,28,21,0.0,val,2,0.0022858331644905
S33859,31,24,2025-11-16,37,21,0.0,val,2,0.0029021073214538
S33860,31,11,2025-11-16,17,23,0.0,val,2,0.0027166687701093
S33861,31,16,2025-11-16,28,16,0.0,val,2,0.0023877003825671
S34308,31,8,2025-11-16,33,16,0.0,val,2,0.0021377512261711
S34309,31,22,2025-11-16,48,16,0.0,val,2,0.0020667211202934
S34313,31,9,2025-11-16,29,23,0.0035602739333505,val,2,0.0022657546550344
S34636,31,24,2025-11-16,19,28,0.0,val,2,0.0010918433826266
S34899,31,4,2025-11-16,25,30,0.0,val,2,0.0010434527336658
S34900,31,20,2025-11-16,43,32,0.0,val,2,0.0009760940694455
S34916,31,6,2025-11-16,43,15,0.0,val,2,0.0020534332515245
S34998,31,16,2025-11-16,30,13,0.0,val,2,0.0024770254836018
S34999,31,14,2025-11-16,53,19,0.0,val,2,0.0024453163757177
S35002,31,24,2025-11-16,36,15,0.0,val,2,0.0029282848582914
S35029,31,4,2025-11-16,59,18,0.0,val,2,0.0028036577941057
S35031,31,10,2025-11-16,16,21,0.0,val,2,0.0029435805828058
S35038,31,20,2025-11-16,33,21,0.0,val,2,0.0028208176935742
S35039,31,23,2025-11-16,44,25,0.0,val,2,0.0024159197293872
S35335,31,10,2025-11-16,64,23,0.0165050899848002,val,2,0.0029975269621125
S35337,31,2,2025-11-16,39,29,0.0286326354433117,val,2,0.0026234505534223
S36041,31,8,2025-11-16,18,24,0.0,val,2,0.0023715054080403
S36161,31,14,2025-11-16,33,12,0.0,val,2,0.0026057251283013
S36162,31,20,2025-11-16,27,30,0.0,val,2,0.0027042651300768
S36163,31,15,2025-11-16,32,22,0.0,val,2,0.0025110459088993
S36164,31,2,2025-11-16,46,28,0.0,val,2,0.0027114456555665
S36372,31,8,2025-11-16,52,30,0.0,val,2,0.0021391036524489
S36374,31,6,2025-11-16,61,25,0.0,val,2,0.0024689214183607
S36469,31,11,2025-11-16,58,18,0.0,val,2,0.002675065245086
S36472,31,11,2025-11-16,38,15,0.0,val,2,0.002794912368838
S36484,31,12,2025-11-16,51,16,0.0,val,2,0.0027119960021339
S36490,31,15,2025-11-16,25,26,0.0,val,2,0.0024238270552952
S37083,31,17,2025-11-16,17,23,0.0,val,2,0.0023528544651124
S37085,31,14,2025-11-16,52,21,0.0,val,2,0.0023219153254203
S37091,31,4,2025-11-16,39,24,0.0,val,2,0.0027235521359184
S37246,31,11,2025-11-16,47,25,0.0,val,2,0.0027214978770025
S37253,31,4,2025-11-16,24,27,0.0,val,2,0.0028559769688014
S37407,31,3,2025-11-16,46,31,0.0,val,2,0.0018446930949521
S37409,31,3,2025-11-16,53,22,0.0,val,2,0.0019082659242717
S37460,31,9,2025-11-16,51,15,0.0,val,2,0.0023068109076916
S37461,31,9,2025-11-16,57,28,0.0,val,2,0.0021834349728669
S37462,31,9,2025-11-16,49,21,0.0,val,2,0.0022918274181004
S37622,31,18,2025-11-16,23,27,0.0,val,2,0.0029887750337125
S37789,31,8,2025-11-16,61,28,0.0,val,2,0.0011838858558276
S37801,31,12,2025-11-16,35,32,0.0,val,2,0.0011930082529886
S38476,31,22,2025-11-16,61,21,0.0124338072801567,val,2,0.0022988255196617
S38533,31,15,2025-11-16,32,17,0.0040465722195082,val,2,0.0024032695233336
S38539,31,15,2025-11-16,33,21,0.0155570163082605,val,2,0.0022682532748439
S38662,31,11,2025-11-16,24,13,0.0,val,2,0.0014060814900193
S39146,31,24,2025-11-16,57,23,0.0,val,2,0.0028134977727795
S39153,31,16,2025-11-16,62,25,0.0,val,2,0.0023380944404111
