ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S06298,18,19,2025-11-24,52,21,0.0030570517819334,0.0030445316352565,0.3984448920644314,val,4
S06299,18,16,2025-11-24,54,16,0.0026535868954879,0.0,0.347265780782305,val,4
S06423,18,25,2025-11-24,37,14,0.0006228447613658,0.0,0.1807769971620388,val,4
S08568,18,9,2025-11-24,29,26,0.0029084283798303,0.006783454921417,0.3775541796603486,val,4
S08574,18,6,2025-11-24,29,15,0.0028625774160893,0.0047041674948651,0.3831675954518297,val,4
S09373,18,24,2025-11-24,61,20,0.0019582862024742,0.0,0.3107175098107843,val,4
S09959,18,24,2025-11-24,25,24,0.0026372367504658,0.0064685241873347,0.3105443288620488,val,4
S09965,18,24,2025-11-24,21,27,0.0024050357183672,0.0066718752936564,0.3420558332508328,val,4
S09988,18,25,2025-11-24,30,15,0.0006120133581533,0.007905326949689,0.1888667322820761,val,4
S10242,18,25,2025-11-24,60,27,0.0006301026720782,0.0,0.1317538487804425,val,4
S10245,18,25,2025-11-24,48,17,0.0006192850378044,0.0,0.1769412970366163,val,4
S10452,18,25,2025-11-24,23,26,0.0009614160038197,0.0,0.1767297880472617,val,4
S10673,18,9,2025-11-24,13,21,0.0025778086513284,0.0,0.3904798766482074,val,4
S10677,18,11,2025-11-24,58,18,0.0030655535606319,0.0,0.3649173828902667,val,4
S11431,18,6,2025-11-24,46,12,0.002515912189687,0.0097122258900493,0.3008471314654232,val,4
S11432,18,19,2025-11-24,52,14,0.0025126432578214,0.007950791479695,0.3136604805415514,val,4
S11439,18,19,2025-11-24,51,19,0.0030344699165287,0.003170411196591,0.4102494450386038,val,4
S11441,18,19,2025-11-24,26,27,0.0030636992802245,0.0145325279664486,0.4247631815499013,val,4
S11448,18,16,2025-11-24,46,20,0.003103696393699,0.0145121595127852,0.3853898183729305,val,4
S12190,18,24,2025-11-24,18,22,0.0024615588157651,0.0,0.3485774460838549,val,4
S12196,18,3,2025-11-24,52,30,0.0029368012178495,0.0,0.3471096195790644,val,4
S12219,18,25,2025-11-24,26,22,0.0009482603748507,0.0052345819443786,0.153891428815603,val,4
S12657,18,25,2025-11-24,48,23,0.0011850463021777,0.0,0.1563703304474128,val,4
S12943,18,16,2025-11-24,26,22,0.0029513719208548,0.0,0.34412639288358,val,4
S14042,18,25,2025-11-24,36,29,0.0011061097222695,0.0055791293415055,0.2372702780200997,val,4
S14138,18,3,2025-11-24,45,31,0.0030902163272144,0.0,0.3585191810079177,val,4
S15105,18,25,2025-11-24,33,21,0.0011949222891134,0.0,0.1700672031201969,val,4
S15239,18,11,2025-11-24,33,28,0.0030852728763878,0.0040958444073593,0.3634549929591664,val,4
S15247,18,19,2025-11-24,42,14,0.0029199920793426,0.014326600366504,0.393980844850033,val,4
S15251,18,6,2025-11-24,45,27,0.003072293567118,0.0021007692957984,0.4074720473201548,val,4
S15370,18,24,2025-11-24,53,13,0.0015372587233891,0.0,0.2427995256408146,val,4
S16024,18,9,2025-11-24,22,25,0.0029750950747442,0.0,0.3854845243755412,val,4
S16025,18,16,2025-11-24,31,24,0.002855521841423,0.0,0.3717269041817011,val,4
S16027,18,6,2025-11-24,48,23,0.0031421328151892,0.009218145464932,0.3966129838564865,val,4
S16033,18,6,2025-11-24,44,23,0.0031306345078206,0.0,0.3879744279719053,val,4
S16520,18,16,2025-11-24,56,15,0.0024928384114183,0.0,0.2681188543770139,val,4
S16521,18,16,2025-11-24,47,30,0.0026906568730045,0.0,0.3649998733523233,val,4
S17575,18,11,2025-11-24,50,23,0.002925520803247,0.0038501046577745,0.4005972717889148,val,4
S17576,18,9,2025-11-24,45,21,0.0023286119468234,0.008998732572877,0.4009160281449419,val,4
S17577,18,19,2025-11-24,61,24,0.0025743312430114,0.0192847987913048,0.357706345849844,val,4
S17582,18,24,2025-11-24,61,19,0.0021341945504834,0.016399954818264,0.3193379165353674,val,4
S17591,18,3,2025-11-24,26,21,0.003077653626133,0.0378340781554374,0.3810676754489178,val,4
S17593,18,16,2025-11-24,40,16,0.0028954137603137,0.0112983647303093,0.4103359116733056,val,4
S17594,18,19,2025-11-24,35,25,0.0031706727629766,0.0165098980173301,0.429846318557177,val,4
S17595,18,16,2025-11-24,21,22,0.0028246503414311,0.0066295457836927,0.3509414121262533,val,4
S17992,18,19,2025-11-24,36,21,0.0027589200028267,0.0,0.3159597220271734,val,4
S17999,18,11,2025-11-24,45,23,0.0030380352766488,0.0,0.4013165981157616,val,4
S18866,18,16,2025-11-24,20,16,0.0027980965239823,0.0083243306618429,0.3184498282169223,val,4
S18868,18,24,2025-11-24,45,26,0.0020657048367455,0.0107739465594908,0.3518414624255804,val,4
S18870,18,9,2025-11-24,26,25,0.0029551475435281,0.0128807365604286,0.3785340265046025,val,4
S19188,18,3,2025-11-24,44,15,0.0032182558068852,0.0,0.3740132508561311,val,4
S19201,18,25,2025-11-24,42,21,0.0007792697711817,0.0069930315917589,0.2122565315991559,val,4
S19208,18,24,2025-11-24,28,16,0.0017124432329331,0.0,0.3175177094113399,val,4
S19606,18,24,2025-11-24,50,15,0.0017770073600821,0.0,0.2849826265868287,val,4
S19794,18,19,2025-11-24,42,30,0.0030166780024146,0.0,0.3802966018188026,val,4
S19795,18,19,2025-11-24,41,29,0.0030708858833005,0.004271961492178,0.4502756812298341,val,4
S19797,18,11,2025-11-24,23,15,0.0030296807259358,0.0,0.312123565380747,val,4
S20275,18,11,2025-11-24,53,16,0.0030347681716483,0.0,0.3804523251656729,val,4
S20280,18,24,2025-11-24,45,19,0.002437382827908,0.0,0.3276929704615171,val,4
S20281,18,6,2025-11-24,38,30,0.0029526409897287,0.0038942823785681,0.3538877808631959,val,4
S20282,18,6,2025-11-24,58,16,0.0027133205788738,0.0,0.3409590213334295,val,4
S20300,18,6,2025-11-24,51,30,0.0029164326883574,0.0,0.3492982316422169,val,4
S20760,18,16,2025-11-24,24,19,0.0028537455529542,0.0,0.3277783268288384,val,4
S20770,18,6,2025-11-24,33,26,0.0030940333042419,0.0,0.405775444781811,val,4
S20853,18,25,2025-11-24,60,15,0.0013942781104744,0.0,0.1820462655834452,val,4
S21438,18,24,2025-11-24,28,13,0.0018437611184215,0.0,0.2697671404249871,val,4
S21805,18,9,2025-11-24,60,28,0.002935011369174,0.0,0.3370490029812269,val,4
S22382,18,9,2025-11-24,27,17,0.0029529829813098,0.0,0.3547128639500109,val,4
S22385,18,19,2025-11-24,56,21,0.0029671637511835,0.0,0.4058033839402621,val,4
S23257,18,16,2025-11-24,25,20,0.0028350217467944,0.0,0.3544181271004323,val,4
S23277,18,25,2025-11-24,30,22,0.0009379757291564,0.0,0.1936060401926886,val,4
S24140,18,9,2025-11-24,61,25,0.0029505549020576,0.0,0.3277641321298916,val,4
S24141,18,11,2025-11-24,16,20,0.0029991333259311,0.0,0.3409248178400379,val,4
S25014,18,24,2025-11-24,34,17,0.0021800249965703,0.0,0.3079504582623796,val,4
S25215,18,19,2025-11-24,43,18,0.0028220094384537,0.0,0.4037674359141804,val,4
S25973,18,24,2025-11-24,54,17,0.0018161404841025,0.0,0.2938962244258625,val,4
S26106,18,16,2025-11-24,23,26,0.0029959206108546,0.0,0.3637933641714781,val,4
S26584,18,19,2025-11-24,51,12,0.0009756539181767,0.0,0.2669021145769346,val,4
S26713,18,16,2025-11-24,53,23,0.0028212405101767,0.0,0.3391267278871732,val,4
S26804,18,25,2025-11-24,62,24,0.0007467854568116,0.0062731614714287,0.1388050184846696,val,4
S26983,18,19,2025-11-24,34,27,0.0031396829071133,0.0037619310741562,0.4545122926947589,val,4
S26984,18,19,2025-11-24,53,27,0.0031187524041905,0.0098068233390556,0.4177586138835251,val,4
S26990,18,24,2025-11-24,46,21,0.0027542110758843,0.0150552454807757,0.3481513807661634,val,4
S26991,18,19,2025-11-24,21,28,0.0027947427677943,0.0,0.28718257246076,val,4
S26992,18,6,2025-11-24,40,23,0.0031090118240481,0.0062424324636632,0.397407725997467,val,4
S27489,18,19,2025-11-24,60,16,0.0029294554206756,0.0,0.3220072923877471,val,4
S27818,18,16,2025-11-24,32,21,0.0027747642678741,0.0,0.3376900687268994,val,4
S27822,18,6,2025-11-24,25,15,0.0029583282332679,0.0023657203785152,0.3328210342739401,val,4
S27855,18,6,2025-11-24,14,18,0.0015839404155411,0.0,0.2809898642480322,val,4
S28143,18,25,2025-11-24,47,19,0.0006609252908304,0.0,0.1806912592936402,val,4
S28777,18,25,2025-11-24,21,15,0.0006631900650511,0.0,0.1689806591056888,val,4
S28855,18,3,2025-11-24,58,29,0.0016176687335957,0.0033230366002059,0.2816107165467966,val,4
S28969,18,19,2025-11-24,25,23,0.00297240304052,0.0,0.3597274737205949,val,4
S29042,18,16,2025-11-24,41,23,0.0027939563768462,0.0,0.3591898591735646,val,4
S29699,18,9,2025-11-24,30,25,0.0028726428530409,0.0,0.4221856626528206,val,4
S30392,18,11,2025-11-24,22,25,0.0031902704491497,0.0,0.3972631784188043,val,4
S30488,18,16,2025-11-24,49,21,0.0029332555403937,0.0198151441715983,0.3112103863097977,val,4
S30489,18,19,2025-11-24,51,18,0.0030068178349333,0.0,0.3836510858438008,val,4
S30496,18,16,2025-11-24,45,16,0.0029010309327525,0.0,0.4141760477582255,val,4
S30498,18,19,2025-11-24,33,28,0.0031028863710384,0.0083232386385838,0.4341438925351942,val,4
S30499,18,19,2025-11-24,52,15,0.0029874059056578,0.0041840088360878,0.3426948379746617,val,4
S31563,18,19,2025-11-24,47,18,0.0031444258875767,0.0079644372652333,0.3788794212770399,val,4
S31564,18,16,2025-11-24,26,24,0.0029690036797452,0.0,0.3732180367141955,val,4
S31574,18,6,2025-11-24,15,23,0.0029378120748283,0.0,0.295610616079988,val,4
S31587,18,16,2025-11-24,22,17,0.00289187890723,0.0189999235415551,0.3426290826478127,val,4
S32360,18,6,2025-11-24,34,17,0.0031066658417189,0.0,0.4473198003431731,val,4
S32366,18,9,2025-11-24,35,25,0.0027678001881512,0.0027236607754486,0.4145644444964496,val,4
S32955,18,3,2025-11-24,17,19,0.0030976447215547,0.0,0.3473854080209714,val,4
S32959,18,19,2025-11-24,38,14,0.0030680332946068,0.0,0.4096892121592002,val,4
S32960,18,16,2025-11-24,25,28,0.0028258517168839,0.0,0.3791778782401667,val,4
S33351,18,9,2025-11-24,27,27,0.0029853892192316,0.0036596051749909,0.3807257217718458,val,4
S33578,18,9,2025-11-24,20,23,0.0029179327293288,0.0,0.3821963209062496,val,4
S33580,18,16,2025-11-24,38,25,0.0030594061142385,0.0,0.4214974299499355,val,4
S33962,18,16,2025-11-24,41,28,0.0028859674608985,0.0,0.3820126604797038,val,4
S33963,18,19,2025-11-24,48,15,0.0030225398649599,0.0,0.4107307850321238,val,4
S33965,18,11,2025-11-24,22,27,0.0028766281210427,0.0,0.3251621147911198,val,4
S33966,18,6,2025-11-24,32,13,0.002833686103287,0.0,0.3727199127142941,val,4
S34036,18,25,2025-11-24,52,13,0.0005009760854607,0.0,0.1192919348880567,val,4
S34711,18,11,2025-11-24,42,27,0.0031423383934225,0.0,0.3957870252400473,val,4
S34721,18,16,2025-11-24,45,18,0.0030474045742704,0.0,0.3725948213553493,val,4
S35006,18,11,2025-11-24,45,11,0.0012143433432258,0.0,0.2240716003162783,val,4
S35685,18,24,2025-11-24,62,25,0.0020200249094325,0.0,0.2135123331613591,val,4
S35690,18,19,2025-11-24,36,26,0.0031405977728107,0.0019794566650337,0.4430537910873079,val,4
S36207,18,25,2025-11-24,15,25,0.0008446553226584,0.0,0.1810022196123115,val,4
S36271,18,19,2025-11-24,38,32,0.0010318313079065,0.0,0.2887658993345702,val,4
S36320,18,19,2025-11-24,40,26,0.0030926870675265,0.0,0.4442367876932427,val,4
S36323,18,24,2025-11-24,34,24,0.0028457493994545,0.0,0.3933625734093253,val,4
S36326,18,24,2025-11-24,22,22,0.0024959146406598,0.0,0.3210274492101551,val,4
S36327,18,19,2025-11-24,28,26,0.0030272763465801,0.0,0.4370046015247075,val,4
S37217,18,3,2025-11-24,60,16,0.0029562026932079,0.0,0.3239745971451442,val,4
S37219,18,19,2025-11-24,31,21,0.0029180506313641,0.0,0.4282571301335867,val,4
S37618,18,6,2025-11-24,52,24,0.0031348907505635,0.0,0.3901586747376276,val,4
S37630,18,6,2025-11-24,57,24,0.0030240515773927,0.0,0.3864806730205767,val,4
S37631,18,16,2025-11-24,42,20,0.0024314633998737,0.0,0.3523426218536832,val,4
S38436,18,6,2025-11-24,38,25,0.0032317598630677,0.0013983849638445,0.4336213934979587,val,4
S38439,18,3,2025-11-24,58,15,0.0031228560126039,0.0053951660614744,0.3735562506421098,val,4
S38459,18,19,2025-11-24,22,20,0.0026866581143244,0.0027730815799311,0.3839109107660412,val,4
S38724,18,16,2025-11-24,46,25,0.0029200509495066,0.0,0.333892942155128,val,4
S38725,18,24,2025-11-24,14,22,0.002547355091846,0.0,0.2758325078728938,val,4
S38729,18,16,2025-11-24,48,27,0.0027514287154105,0.0,0.3718818600660943,val,4
S38730,18,6,2025-11-24,25,27,0.0029847167242298,0.0,0.3381619167921212,val,4
S38732,18,9,2025-11-24,47,16,0.0028514984489523,0.0,0.3461051492883897,val,4
S39281,18,9,2025-11-24,37,32,0.0026928252087172,0.0,0.352178959670458,val,4
S39309,18,16,2025-11-24,46,12,0.002635190097336,0.0,0.3137478484395726,val,4
S39314,18,16,2025-11-24,52,15,0.002630429925603,0.0,0.3190584100238753,val,4
S39360,18,24,2025-11-24,20,16,0.0017577136209926,0.0,0.2919555759677907,val,4
S39373,18,25,2025-11-24,34,16,0.000613784124819,0.0,0.1904834734227824,val,4
S39374,18,24,2025-11-24,30,17,0.0019580343240174,0.0,0.3538987871021766,val,4
S39531,18,3,2025-11-24,40,14,0.0031411024408852,0.0,0.3816202376334829,val,4
S39536,18,11,2025-11-24,49,26,0.0031313011868452,0.0,0.3647586083025385,val,4
S39754,18,25,2025-11-24,44,23,0.001149959349724,0.0,0.2030853567493301,val,4
S40128,18,6,2025-11-24,61,27,0.0027472030262001,0.0049650845662793,0.2989689322874003,val,4
S40129,18,3,2025-11-24,37,31,0.0031617682928825,0.0065564471180325,0.372876629571271,val,4
S40133,18,24,2025-11-24,42,22,0.0027170786599258,0.0049258154355431,0.3362174050681761,val,4
S40135,18,11,2025-11-24,50,29,0.0031223916481309,0.0050670853554096,0.3801264965607971,val,4
S40137,18,16,2025-11-24,59,25,0.002354044922246,0.0,0.3317197127083168,val,4
S40815,18,19,2025-11-24,47,25,0.0029163264937348,0.0105949366009226,0.4045916653284656,val,4
S40818,18,6,2025-11-24,64,22,0.0027673850339109,0.0,0.3451665791000051,val,4
S41885,18,3,2025-11-24,27,14,0.0029409756470311,0.0,0.3762696505529697,val,4
S43564,18,16,2025-11-24,30,29,0.0028649971075188,0.0040444729266481,0.3641988544435941,val,4
S00125,18,19,2025-12-09,48,19,0.0031735510739805,0.0024487704413206,0.3996287423389912,test,1
S00930,18,25,2025-12-09,43,32,0.0012130175524105,0.0,0.1595546267101257,test,1
S00954,18,6,2025-12-09,50,21,0.0031077084487774,0.0,0.3816468841050903,test,1
S01072,18,25,2025-12-09,27,20,0.0006100238846304,0.0,0.1397727912183822,test,1
S01074,18,25,2025-12-09,49,27,0.0011305222442667,0.0,0.1771626742628441,test,1
S01658,18,3,2025-12-09,60,22,0.0030247312728855,0.0057833904981337,0.3884150878562733,test,1
S01664,18,24,2025-12-09,38,25,0.0028090354368105,0.0057702466577268,0.3962515873849903,test,1
S01668,18,11,2025-12-09,32,16,0.0031904120179544,0.0014421221538399,0.3527370667574918,test,1
S02200,18,19,2025-12-09,57,20,0.0029808578211067,0.0,0.3968934693965993,test,1
S02615,18,24,2025-12-09,43,21,0.0025944106262217,0.0,0.3816368696023324,test,1
S02618,18,6,2025-12-09,26,24,0.0030307577499148,0.0,0.3559910862876106,test,1
S02692,18,19,2025-12-09,33,15,0.0029796672246194,0.0,0.3915858293722543,test,1
S03773,18,25,2025-12-09,39,30,0.0014475792657422,0.0,0.2101898380007794,test,1
S03775,18,25,2025-12-09,33,12,0.0007065236897903,0.0,0.1607316293602805,test,1
S04344,18,9,2025-12-09,18,21,0.0030060958430662,0.0,0.3782144566388297,test,1
S05006,18,16,2025-12-09,49,20,0.0031434431081955,0.0,0.4018303082439625,test,1
S05007,18,11,2025-12-09,59,25,0.003184445229711,0.0,0.3520695158033987,test,1
S05469,18,3,2025-12-09,34,14,0.0031230633882161,0.0035185342508424,0.3963125421286704,test,1
S05480,18,16,2025-12-09,31,16,0.0027781869357394,0.0,0.3575120224907035,test,1
S05874,18,6,2025-12-09,60,18,0.0027548866187355,0.0,0.3183197207677342,test,1
S06145,18,19,2025-12-09,48,31,0.0016516626161286,0.0091043983220062,0.2965556377613209,test,1
S06293,18,24,2025-12-09,60,26,0.0021000003697453,0.0120944437346766,0.3234632555798664,test,1
S06294,18,24,2025-12-09,15,24,0.0026320632235604,0.0044938740449387,0.2841909240967059,test,1
S06297,18,19,2025-12-09,18,23,0.0028300489501214,0.0045070371445153,0.3098215046381115,test,1
S06693,18,25,2025-12-09,56,25,0.0011939829159294,0.0,0.182571201163717,test,1
S06797,18,25,2025-12-09,31,31,0.0009981641932143,0.0,0.1468243462353217,test,1
S08115,18,24,2025-12-09,29,19,0.0027094997508657,0.0,0.4297714248180129,test,1
S08564,18,6,2025-12-09,56,18,0.0028318255505272,0.0094101386196727,0.3833762853938848,test,1
S08565,18,16,2025-12-09,33,30,0.0028981625966726,0.0151484245497792,0.410308490305987,test,1
S08576,18,16,2025-12-09,35,29,0.0026809087656994,0.0127744986704427,0.3573970300519407,test,1
S09488,18,16,2025-12-09,24,18,0.0029391813704218,0.0,0.3793283335674675,test,1
S09954,18,19,2025-12-09,26,19,0.0028155701072021,0.0039279222318817,0.3071615427121011,test,1
S09957,18,16,2025-12-09,20,27,0.0027892403102719,0.011999034282955,0.3085249768744744,test,1
S09958,18,16,2025-12-09,20,20,0.0027602428550581,0.0078234451493065,0.3458913205744537,test,1
S09962,18,16,2025-12-09,33,13,0.0025619322711026,0.0091117903266782,0.329135888241771,test,1
S09967,18,3,2025-12-09,31,21,0.0030584601747669,0.0092369126037791,0.3679125215679454,test,1
S10230,18,3,2025-12-09,55,22,0.0031510781446521,0.0,0.394083233164565,test,1
S10244,18,25,2025-12-09,32,25,0.0009191301452013,0.0,0.1797551172405727,test,1
S10442,18,24,2025-12-09,43,16,0.0019325463689746,0.0,0.2820070485905166,test,1
S10674,18,24,2025-12-09,42,19,0.0025173254644288,0.0,0.3364209971133285,test,1
S10678,18,11,2025-12-09,36,16,0.0031404624796341,0.0,0.3707033805548084,test,1
S11440,18,24,2025-12-09,32,26,0.0025483550772492,0.0141263095222067,0.3536690641526419,test,1
S11443,18,11,2025-12-09,41,15,0.0031198054282946,0.0176131052843745,0.3411959872276608,test,1
S11446,18,11,2025-12-09,48,16,0.0030700088514421,0.0113442153346629,0.3737232123643725,test,1
S11447,18,16,2025-12-09,38,30,0.0028743555033058,0.0032401386023072,0.3848739210390583,test,1
S11917,18,11,2025-12-09,43,22,0.0028194516653748,0.0,0.4022859603502828,test,1
S13446,18,19,2025-12-09,45,11,0.0009233119036977,0.0,0.2224368459605147,test,1
S15240,18,11,2025-12-09,24,21,0.003068482310476,0.0102819360658043,0.3276343245962571,test,1
S15244,18,9,2025-12-09,45,26,0.0029293864366747,0.0020758152900294,0.3767408429159185,test,1
S15329,18,25,2025-12-09,33,23,0.0013515065739629,0.0,0.1666896130673304,test,1
S16016,18,6,2025-12-09,45,28,0.0030191929072514,0.0056245261025542,0.3911800982024551,test,1
S16018,18,9,2025-12-09,58,24,0.0028624975507528,0.0018429727855588,0.3243681879669317,test,1
S16019,18,9,2025-12-09,44,31,0.0027195295451945,0.0,0.3007044590988414,test,1
S16022,18,9,2025-12-09,51,14,0.0023859234743092,0.0056861735598649,0.371187246921419,test,1
S16032,18,3,2025-12-09,38,16,0.003155515597228,0.005600126200027,0.3391474032783046,test,1
S16214,18,11,2025-12-09,61,19,0.0030029293446073,0.0,0.3827737719788755,test,1
S16807,18,25,2025-12-09,48,14,0.0004783005770001,0.0,0.1520814090758872,test,1
S17579,18,9,2025-12-09,57,26,0.0029580145923415,0.0314135298346891,0.4251834113116248,test,1
S17997,18,6,2025-12-09,15,19,0.0028475634614368,0.0,0.3102130449108415,test,1
S19185,18,3,2025-12-09,26,26,0.0031374613484819,0.0,0.3981727052294396,test,1
S19187,18,3,2025-12-09,43,16,0.0031509751894529,0.0,0.4137047043806021,test,1
S19189,18,6,2025-12-09,13,22,0.0026095801141381,0.0,0.2885822233406066,test,1
S19430,18,16,2025-12-09,58,29,0.0011380537421251,0.0,0.2034001060996725,test,1
S19557,18,25,2025-12-09,59,21,0.0008675949758593,0.0052265724411353,0.1395317011436221,test,1
S19744,18,3,2025-12-09,45,32,0.0015763058557586,0.0,0.2340138702084536,test,1
S19792,18,3,2025-12-09,38,30,0.0030844073395063,0.0,0.3780644396078212,test,1
S20296,18,9,2025-12-09,41,16,0.0027526930120041,0.0019288012325699,0.3587466476220184,test,1
S20297,18,16,2025-12-09,57,19,0.0025539683952363,0.0057730282262748,0.2970507939652336,test,1
S20529,18,9,2025-12-09,48,20,0.0027590018081678,0.0,0.3611733098816981,test,1
S20766,18,3,2025-12-09,56,28,0.0031071612878402,0.0062511005458707,0.3437252304049578,test,1
S20767,18,16,2025-12-09,26,14,0.0028351981550304,0.0,0.3544481547741778,test,1
S20768,18,19,2025-12-09,37,15,0.0029319928998764,0.0062419150245532,0.3577444502567797,test,1
S21222,18,19,2025-12-09,30,29,0.002876413708818,0.0,0.3869641230094078,test,1
S21863,18,3,2025-12-09,34,22,0.0030701183924104,0.0,0.389587475592742,test,1
S22108,18,25,2025-12-09,37,27,0.0015674038603659,0.0,0.2206804628164669,test,1
S24439,18,24,2025-12-09,34,15,0.0018449818842852,0.0,0.3018213221331553,test,1
S24488,18,16,2025-12-09,44,32,0.0011447942259126,0.0,0.2617161438791358,test,1
S24756,18,11,2025-12-09,57,28,0.0029439810848682,0.0,0.2932528514535191,test,1
S24923,18,25,2025-12-09,29,18,0.0005679642888098,0.0020544491017469,0.1473763592815752,test,1
S25382,18,11,2025-12-09,45,12,0.0028671372900531,0.0,0.3002521646288583,test,1
S25787,18,16,2025-12-09,56,24,0.0026249298050815,0.0,0.333945319450421,test,1
S26189,18,25,2025-12-09,54,30,0.0007296943324036,0.0,0.1505676016390484,test,1
S26981,18,6,2025-12-09,40,31,0.0029363480536766,0.0112821211295741,0.3529604996219355,test,1
S26989,18,19,2025-12-09,19,26,0.0026825227293979,0.0122087524718424,0.3202347107105091,test,1
S26993,18,9,2025-12-09,20,17,0.0030217458169074,0.0036240602600281,0.4226887907339221,test,1
S26994,18,9,2025-12-09,27,30,0.0030052228690461,0.0133927149705909,0.3605832831780775,test,1
S26996,18,11,2025-12-09,28,23,0.0032094278662808,0.0036638677763934,0.3835547371318087,test,1
S27821,18,3,2025-12-09,23,19,0.0030187864852148,0.0,0.3539979089406072,test,1
S27823,18,11,2025-12-09,33,22,0.0030813351443941,0.0023712737127371,0.4108176165932329,test,1
S28738,18,9,2025-12-09,52,20,0.0028211848934193,0.0,0.3160594898238473,test,1
S28750,18,25,2025-12-09,44,14,0.0007290538331208,0.0,0.1792436774125694,test,1
S28967,18,11,2025-12-09,36,20,0.0028485238607182,0.0,0.4149848965974221,test,1
S28974,18,9,2025-12-09,29,24,0.0028941545052877,0.0,0.4057163300232496,test,1
S29413,18,3,2025-12-09,35,28,0.003241125918684,0.0,0.3952955804621709,test,1
S30120,18,19,2025-12-09,28,12,0.0010692835352879,0.0,0.2246373658120695,test,1
S30492,18,6,2025-12-09,37,23,0.0031370193220055,0.0060534562468571,0.386818767197516,test,1
S30493,18,24,2025-12-09,54,19,0.0020008050082129,0.0,0.2367378316766418,test,1
S30497,18,3,2025-12-09,59,24,0.0032007439930836,0.0123547543964317,0.4218302753602225,test,1
S30501,18,19,2025-12-09,45,30,0.0029068631144931,0.0139362075008762,0.3820507329146853,test,1
S30507,18,6,2025-12-09,29,13,0.0027415401827288,0.0,0.3465929632319326,test,1
S31568,18,16,2025-12-09,33,31,0.0027668691539803,0.0110631992011855,0.3693745786614508,test,1
S31569,18,11,2025-12-09,48,17,0.0031681316311916,0.0,0.402964542773268,test,1
S31570,18,19,2025-12-09,49,28,0.003024973336352,0.0031401240886058,0.4269573806992777,test,1
S31573,18,9,2025-12-09,41,23,0.00279078893441,0.0032381752849691,0.34798861633566,test,1
S31584,18,24,2025-12-09,58,19,0.0021024451430483,0.0094820185061528,0.3410471268574684,test,1
S31826,18,25,2025-12-09,50,12,0.0005801468381197,0.0,0.14083720018043,test,1
S31999,18,6,2025-12-09,41,19,0.0029872639079344,0.0,0.3466415650688466,test,1
S32007,18,6,2025-12-09,40,26,0.0030308976537131,0.0022341195456241,0.4231104621521604,test,1
S32355,18,11,2025-12-09,34,30,0.0030909944472119,0.0,0.437954371992156,test,1
S32356,18,19,2025-12-09,28,18,0.0029223126466348,0.0,0.3521799313930147,test,1
S32361,18,19,2025-12-09,16,22,0.0027892496470523,0.0,0.3581880455877755,test,1
S32362,18,19,2025-12-09,36,24,0.0031485600754485,0.0,0.4203715421968422,test,1
S32363,18,9,2025-12-09,40,25,0.0027690319343465,0.002708520668138,0.3467536819361241,test,1
S32963,18,19,2025-12-09,15,20,0.0025955615064647,0.0,0.2918176935856726,test,1
S32964,18,6,2025-12-09,37,28,0.0030041038342916,0.0051057622173595,0.4277891538109952,test,1
S33353,18,9,2025-12-09,24,27,0.0029965175998659,0.0018243620239039,0.3656043662169237,test,1
S33357,18,3,2025-12-09,25,24,0.0029220469109562,0.0035538584749156,0.4020782854108771,test,1
S33581,18,11,2025-12-09,32,21,0.0031343225256606,0.0,0.3987609561424679,test,1
S33584,18,24,2025-12-09,62,18,0.0017990779838859,0.0,0.2555647370046959,test,1
S33835,18,3,2025-12-09,25,13,0.0014635925934957,0.0,0.2569681315534449,test,1
S34712,18,19,2025-12-09,45,15,0.0026332110763638,0.0,0.3755856208246846,test,1
S34713,18,6,2025-12-09,22,18,0.0028863878227099,0.0,0.3778716732812042,test,1
S35681,18,3,2025-12-09,41,12,0.0030529029481718,0.0141247066656922,0.3645459213460606,test,1
S35684,18,16,2025-12-09,39,17,0.0030213640218132,0.0,0.3782109388547647,test,1
S35686,18,24,2025-12-09,34,25,0.0026601830438493,0.002013596843069,0.397706088517084,test,1
S35692,18,19,2025-12-09,40,25,0.0032082035518129,0.0,0.4388884174519967,test,1
S36321,18,6,2025-12-09,44,26,0.0030883120150855,0.0,0.3943237452975092,test,1
S36325,18,16,2025-12-09,49,16,0.0027137558656163,0.0,0.3536849081523989,test,1
S36772,18,24,2025-12-09,40,29,0.0019953497190107,0.0,0.295208213873246,test,1
S37220,18,11,2025-12-09,59,21,0.0030550679721951,0.0,0.3674833743694947,test,1
S37612,18,24,2025-12-09,29,24,0.0028113831691135,0.0,0.3804980219676597,test,1
S37671,18,25,2025-12-09,41,23,0.0010612734418652,0.0,0.173147044957771,test,1
S38123,18,11,2025-12-09,44,32,0.0016957372397356,0.0110045529400368,0.2496798760472371,test,1
S38449,18,19,2025-12-09,49,21,0.0031370493359069,0.0069457837555307,0.4401142817512161,test,1
S38452,18,19,2025-12-09,31,26,0.0029292774586062,0.0027164259049742,0.4481695539982627,test,1
S39534,18,3,2025-12-09,55,24,0.0032212746346959,0.0,0.4061846320895956,test,1
S39752,18,16,2025-12-09,38,22,0.0026855028455644,0.0,0.317428817274081,test,1
S40813,18,24,2025-12-09,49,24,0.0025906001417124,0.0,0.3442103535445834,test,1
S40820,18,9,2025-12-09,49,22,0.0028714095295347,0.0021573427787616,0.3605094472819002,test,1
