ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S38222,130,5,2026-05-10,53,21,0.0028169812390183,val,2,0.0033479543123267
S39131,130,5,2026-05-10,55,28,0.0,val,2,0.0032934704486018
S40398,130,5,2026-05-10,35,31,0.0,val,2,0.0031691610758387
S40399,130,5,2026-05-10,31,22,0.0,val,2,0.0033029596253974
S40412,130,5,2026-05-10,31,16,0.0039256108590137,val,2,0.0033144130432055
S41303,130,5,2026-05-10,43,30,0.0,val,2,0.0032910859022951
S12923,130,5,2026-05-10,21,20,0.0,val,3,0.0032953861972091
S13555,130,5,2026-05-10,55,17,0.0013353538284621,val,3,0.0033264025274748
S13558,130,5,2026-05-10,43,14,0.0,val,3,0.0033322054972685
S15740,130,5,2026-05-10,30,31,0.0,val,3,0.0027675942865663
S20599,130,5,2026-05-10,20,17,0.0030914304552551,val,3,0.0033346585374325
S22620,130,5,2026-05-10,59,16,0.011041815440768,val,3,0.0033220596714436
S22624,130,5,2026-05-10,20,21,0.0031698652328926,val,3,0.0033087789367736
S24902,130,5,2026-05-10,16,16,0.0,val,3,0.0020345612506189
S25294,130,5,2026-05-10,22,16,0.0,val,3,0.0033157081169105
S28707,130,5,2026-05-10,28,21,0.001203631722598,val,3,0.0033587631168961
S28784,130,5,2026-05-10,23,13,0.0,val,3,0.00190101464913
S30704,130,5,2026-05-10,60,20,0.002482269503546,val,3,0.0032909312263329
S30735,130,5,2026-05-10,15,22,0.0171323777809951,val,3,0.0032621107460544
S32121,130,5,2026-05-10,40,30,0.0,val,3,0.0032989001824843
S33386,130,5,2026-05-10,27,13,0.0,val,3,0.0031586021088935
S36849,130,5,2026-05-10,50,27,0.0,val,3,0.0033145345942385
S37753,130,5,2026-05-10,27,23,0.0,val,3,0.003197207149839
S38222,130,5,2026-05-10,50,21,0.0028169812390183,val,3,0.0032562757624026
S39131,130,5,2026-05-10,58,27,0.0,val,3,0.003295363263934
S40398,130,5,2026-05-10,31,30,0.0,val,3,0.0032898301965054
S40399,130,5,2026-05-10,52,22,0.0,val,3,0.003355956593886
S40412,130,5,2026-05-10,37,16,0.0039256108590137,val,3,0.0033649614691506
S41303,130,5,2026-05-10,49,30,0.0,val,3,0.0033261776306237
S12923,130,5,2026-05-10,19,20,0.0,val,4,0.0033766507471734
S13555,130,5,2026-05-10,57,17,0.0013353538284621,val,4,0.0033519507520513
S13558,130,5,2026-05-10,41,14,0.0,val,4,0.0032253999204064
S15740,130,5,2026-05-10,36,32,0.0,val,4,0.0024250286819222
S20599,130,5,2026-05-10,22,17,0.0030914304552551,val,4,0.0033486892372506
S22620,130,5,2026-05-10,57,16,0.011041815440768,val,4,0.0033364246506072
S22624,130,5,2026-05-10,22,21,0.0031698652328926,val,4,0.003280295617883
S24902,130,5,2026-05-10,14,18,0.0,val,4,0.0020829691264069
S25294,130,5,2026-05-10,20,16,0.0,val,4,0.003306679402322
S28707,130,5,2026-05-10,30,21,0.001203631722598,val,4,0.003326654896624
S28784,130,5,2026-05-10,22,14,0.0,val,4,0.0025547539407545
S30704,130,5,2026-05-10,58,20,0.002482269503546,val,4,0.0033097554744081
S30735,130,5,2026-05-10,14,23,0.0171323777809951,val,4,0.003227934602505
S32121,130,5,2026-05-10,38,30,0.0,val,4,0.0032975532333115
S33386,130,5,2026-05-10,28,13,0.0,val,4,0.0032797180094009
S36849,130,5,2026-05-10,52,27,0.0,val,4,0.00332924606363
S37753,130,5,2026-05-10,28,23,0.0,val,4,0.0033010619331625
S38222,130,5,2026-05-10,51,21,0.0028169812390183,val,4,0.0033721402053211
S39131,130,5,2026-05-10,61,27,0.0,val,4,0.003266111141652
S40398,130,5,2026-05-10,28,30,0.0,val,4,0.0031999875470128
S40399,130,5,2026-05-10,50,22,0.0,val,4,0.0033401478946005
S40412,130,5,2026-05-10,35,16,0.0039256108590137,val,4,0.0033506472697541
S41303,130,5,2026-05-10,47,30,0.0,val,4,0.0033194815183086
S00477,130,6,2026-05-10,28,26,0.0024248278957665,val,1,0.0010683294606387
S01143,130,6,2026-05-10,18,24,0.0,val,1,0.0010690213531151
S01806,130,6,2026-05-10,28,23,0.0,val,1,0.0008940558922174
S03301,130,6,2026-05-10,54,23,0.0,val,1,0.0009320940764871
S07548,130,6,2026-05-10,42,30,0.0,val,1,0.0013398774842955
S09243,130,6,2026-05-10,54,14,0.0,val,1,0.0010684640093079
S09248,130,6,2026-05-10,37,18,0.0,val,1,0.0009073773546233
S10160,130,6,2026-05-10,29,12,0.0,val,1,0.0009329890624956
S10738,130,6,2026-05-10,23,22,0.0,val,1,0.0010272527939201
S11667,130,6,2026-05-10,33,31,0.0,val,1,0.0013991963331054
S13399,130,6,2026-05-10,37,23,0.0,val,1,0.0008603569269758
S19578,130,6,2026-05-10,31,17,0.0,val,1,0.0009137757580084
S20371,130,6,2026-05-10,25,24,0.0,val,1,0.0008624777962187
S27355,130,6,2026-05-10,45,31,0.0,val,1,0.001326511077993
S28469,130,6,2026-05-10,44,25,0.0,val,1,0.0010479992412425
S30043,130,6,2026-05-10,48,15,0.0,val,1,0.000972492363148
S30111,130,6,2026-05-10,25,13,0.0,val,1,0.0010955364608189
S34991,130,6,2026-05-10,40,14,0.0,val,1,0.0011868277452604
S38587,130,6,2026-05-10,20,21,0.0,val,1,0.0010038760753316
S41679,130,6,2026-05-10,37,32,0.0,val,1,0.0012636012613252
S00477,130,6,2026-05-10,25,26,0.0024248278957665,val,2,0.0010676528479005
S01143,130,6,2026-05-10,16,24,0.0,val,2,0.0011930091197261
S01806,130,6,2026-05-10,31,23,0.0,val,2,0.0008321886876363
S03301,130,6,2026-05-10,56,23,0.0,val,2,0.0011037200535556
S07548,130,6,2026-05-10,39,30,0.0,val,2,0.0012514241441236
S09243,130,6,2026-05-10,53,14,0.0,val,2,0.0010276000968659
S09248,130,6,2026-05-10,35,18,0.0,val,2,0.0009119769201541
S10160,130,6,2026-05-10,28,12,0.0,val,2,0.0009548926696512
S10738,130,6,2026-05-10,21,22,0.0,val,2,0.0009636839103692
S11667,130,6,2026-05-10,35,31,0.0,val,2,0.0014524102697769
S13399,130,6,2026-05-10,39,23,0.0,val,2,0.0008930862846525
S19578,130,6,2026-05-10,33,17,0.0,val,2,0.0008919191187327
S20371,130,6,2026-05-10,23,24,0.0,val,2,0.0010529999654867
S27355,130,6,2026-05-10,47,31,0.0,val,2,0.0013836108541556
S28469,130,6,2026-05-10,46,25,0.0,val,2,0.0009035814248404
S30043,130,6,2026-05-10,51,15,0.0,val,2,0.0009731301601157
S30111,130,6,2026-05-10,26,13,0.0,val,2,0.0010595476557813
S34991,130,6,2026-05-10,39,14,0.0,val,2,0.0009488610659136
S38587,130,6,2026-05-10,22,21,0.0,val,2,0.0011484613260672
S41679,130,6,2026-05-10,42,32,0.0,val,2,0.0011914886899131
S00477,130,6,2026-05-10,32,26,0.0024248278957665,val,3,0.0011342418256421
S01143,130,6,2026-05-10,22,24,0.0,val,3,0.0010644711745873
S01806,130,6,2026-05-10,24,23,0.0,val,3,0.0009071134617934
S03301,130,6,2026-05-10,50,23,0.0,val,3,0.0009242298094004
S07548,130,6,2026-05-10,46,30,0.0,val,3,0.0012614432004348
S09243,130,6,2026-05-10,56,14,0.0,val,3,0.0012805292218461
S09248,130,6,2026-05-10,41,18,0.0,val,3,0.0009124083253711
S10160,130,6,2026-05-10,31,12,0.0,val,3,0.0011875797507754
S10738,130,6,2026-05-10,27,22,0.0,val,3,0.000943332798618
S11667,130,6,2026-05-10,29,30,0.0,val,3,0.0012385221865983
S13399,130,6,2026-05-10,33,23,0.0,val,3,0.0009093698138713
S19578,130,6,2026-05-10,26,17,0.0,val,3,0.0011494734927265
S20371,130,6,2026-05-10,29,24,0.0,val,3,0.0008902344055981
S27355,130,6,2026-05-10,38,31,0.0,val,3,0.0014660233358522
S28469,130,6,2026-05-10,39,25,0.0,val,3,0.0009225088891036
S30043,130,6,2026-05-10,44,15,0.0,val,3,0.0009444976044808
S30111,130,6,2026-05-10,27,12,0.0,val,3,0.0009499979957675
S34991,130,6,2026-05-10,43,14,0.0,val,3,0.001059088799059
S38587,130,6,2026-05-10,16,21,0.0,val,3,0.001135655363284
S41679,130,6,2026-05-10,28,31,0.0,val,3,0.0011683323241267
S00477,130,6,2026-05-10,30,26,0.0024248278957665,val,4,0.0010207616723768
S01143,130,6,2026-05-10,20,24,0.0,val,4,0.0012171701676783
S01806,130,6,2026-05-10,26,23,0.0,val,4,0.0010003726211535
S03301,130,6,2026-05-10,52,23,0.0,val,4,0.0009650627534831
S07548,130,6,2026-05-10,44,30,0.0,val,4,0.001452777043477
S09243,130,6,2026-05-10,55,14,0.0,val,4,0.0011654527416813
S09248,130,6,2026-05-10,39,18,0.0,val,4,0.0008724874713456
S10160,130,6,2026-05-10,30,12,0.0,val,4,0.0009976543305601
S10738,130,6,2026-05-10,25,22,0.0,val,4,0.0009733174455536
S11667,130,6,2026-05-10,27,30,0.0,val,4,0.0012599307934002
S13399,130,6,2026-05-10,35,23,0.0,val,4,0.0008408179709825
S19578,130,6,2026-05-10,29,17,0.0,val,4,0.0009966986502248
S20371,130,6,2026-05-10,27,24,0.0,val,4,0.0009645789215048
S27355,130,6,2026-05-10,43,31,0.0,val,4,0.001301897467652
S28469,130,6,2026-05-10,42,25,0.0,val,4,0.0010377134418859
S30043,130,6,2026-05-10,46,15,0.0,val,4,0.0009240847810316
S30111,130,6,2026-05-10,26,12,0.0,val,4,0.0008877718083928
S34991,130,6,2026-05-10,42,14,0.0,val,4,0.0009534764964827
S38587,130,6,2026-05-10,18,21,0.0,val,4,0.0009952306708203
S41679,130,6,2026-05-10,34,32,0.0,val,4,0.0011587828480343
S01519,130,7,2026-05-10,42,22,0.0043705371275809,val,1,0.0031738406772217
S04574,130,7,2026-05-10,36,14,0.0,val,1,0.0032054375555598
S06058,130,7,2026-05-10,30,13,0.0,val,1,0.0029772898705375
S09852,130,7,2026-05-10,50,24,0.0,val,1,0.0031599043168952
S10275,130,7,2026-05-10,58,21,0.0,val,1,0.0032039526777897
S13214,130,7,2026-05-10,40,31,0.0,val,1,0.0027667265616451
S20178,130,7,2026-05-10,21,17,0.0,val,1,0.0031522063918325
S28032,130,7,2026-05-10,25,19,0.0,val,1,0.0031210093428816
S28268,130,7,2026-05-10,35,31,0.0,val,1,0.0027615824279199
S28714,130,7,2026-05-10,49,29,0.0060274424482331,val,1,0.0030073891531461
S28724,130,7,2026-05-10,25,14,0.0099890964088494,val,1,0.0030361348005213
S30737,130,7,2026-05-10,33,19,0.0,val,1,0.0031748699349768
S31395,130,7,2026-05-10,55,19,0.0,val,1,0.0032312798696529
S32165,130,7,2026-05-10,31,16,0.0027317448539313,val,1,0.0032551570085637
S32770,130,7,2026-05-10,49,18,0.0025393029945381,val,1,0.0032341828633296
S35871,130,7,2026-05-10,50,28,0.0039669236786233,val,1,0.0029541054336532
S38694,130,7,2026-05-10,60,15,0.0,val,1,0.0023532266638739
S39124,130,7,2026-05-10,40,21,0.0,val,1,0.0031671528059979
S40043,130,7,2026-05-10,25,28,0.004942028120836,val,1,0.0030123095281144
S40405,130,7,2026-05-10,39,16,0.0,val,1,0.0031620456905082
S01519,130,7,2026-05-10,40,22,0.0043705371275809,val,2,0.0031598240858255
S04574,130,7,2026-05-10,34,14,0.0,val,2,0.003171720226424
S06058,130,7,2026-05-10,32,13,0.0,val,2,0.0032123298872721
S09852,130,7,2026-05-10,48,24,0.0,val,2,0.0032045781235852
S10275,130,7,2026-05-10,60,21,0.0,val,2,0.0032326526787181
S13214,130,7,2026-05-10,42,31,0.0,val,2,0.0028021028745333
S20178,130,7,2026-05-10,23,17,0.0,val,2,0.0032417241548815
S28032,130,7,2026-05-10,27,19,0.0,val,2,0.00313384843171
S28268,130,7,2026-05-10,37,31,0.0,val,2,0.0027310744431042
S28714,130,7,2026-05-10,51,29,0.0060274424482331,val,2,0.0030860416861041
S28724,130,7,2026-05-10,23,14,0.0099890964088494,val,2,0.0031720546876536
S30737,130,7,2026-05-10,35,19,0.0,val,2,0.0031742252832141
S31395,130,7,2026-05-10,58,19,0.0,val,2,0.003233826154698
S32165,130,7,2026-05-10,29,16,0.0027317448539313,val,2,0.0031960870711039
S32770,130,7,2026-05-10,47,18,0.0025393029945381,val,2,0.0032164464672245
S35871,130,7,2026-05-10,48,28,0.0039669236786233,val,2,0.0030428233217203
S38694,130,7,2026-05-10,62,16,0.0,val,2,0.0022588387721622
S39124,130,7,2026-05-10,42,21,0.0,val,2,0.003183748864182
S40043,130,7,2026-05-10,23,28,0.004942028120836,val,2,0.0030586211449268
S40405,130,7,2026-05-10,37,16,0.0,val,2,0.0032103355376447
S01519,130,7,2026-05-10,46,22,0.0043705371275809,val,3,0.0031528842794515
S04574,130,7,2026-05-10,40,14,0.0,val,3,0.0031614775320638
S06058,130,7,2026-05-10,32,12,0.0,val,3,0.0031401822971653
S09852,130,7,2026-05-10,54,24,0.0,val,3,0.0031977818558714
S10275,130,7,2026-05-10,54,21,0.0,val,3,0.0032235361873241
S13214,130,7,2026-05-10,36,31,0.0,val,3,0.0026586209854066
S20178,130,7,2026-05-10,17,17,0.0,val,3,0.0030999354280261
S28032,130,7,2026-05-10,21,19,0.0,val,3,0.0033045071377271
S28268,130,7,2026-05-10,28,30,0.0,val,3,0.0029085147619677
S28714,130,7,2026-05-10,44,29,0.0060274424482331,val,3,0.0030503234560858
S28724,130,7,2026-05-10,29,14,0.0099890964088494,val,3,0.003237876603716
S30737,130,7,2026-05-10,29,19,0.0,val,3,0.0031796716922065
S31395,130,7,2026-05-10,51,19,0.0,val,3,0.0031349938036868
S32165,130,7,2026-05-10,35,16,0.0027317448539313,val,3,0.0032290875828118
S32770,130,7,2026-05-10,53,18,0.0025393029945381,val,3,0.0031634799579686
S35871,130,7,2026-05-10,54,28,0.0039669236786233,val,3,0.0030269577398197
S38694,130,7,2026-05-10,58,14,0.0,val,3,0.0022991116068923
S39124,130,7,2026-05-10,35,21,0.0,val,3,0.0032056266587499
S40043,130,7,2026-05-10,29,28,0.004942028120836,val,3,0.0030009811651119
S40405,130,7,2026-05-10,44,16,0.0,val,3,0.0032292693761042
S01519,130,7,2026-05-10,44,22,0.0043705371275809,val,4,0.0031882094898373
S04574,130,7,2026-05-10,38,14,0.0,val,4,0.0032021673780328
S06058,130,7,2026-05-10,28,13,0.0,val,4,0.0031498463554793
S09852,130,7,2026-05-10,52,24,0.0,val,4,0.0032636586119781
S10275,130,7,2026-05-10,56,21,0.0,val,4,0.0032249400856719
S13214,130,7,2026-05-10,38,31,0.0,val,4,0.002930806617884
S20178,130,7,2026-05-10,19,17,0.0,val,4,0.0031731305010262
S28032,130,7,2026-05-10,23,19,0.0,val,4,0.0031765358766712
S28268,130,7,2026-05-10,32,31,0.0,val,4,0.0028583171469115
S28714,130,7,2026-05-10,47,29,0.0060274424482331,val,4,0.0030777776033468
S28724,130,7,2026-05-10,27,14,0.0099890964088494,val,4,0.0032488463704634
S30737,130,7,2026-05-10,31,19,0.0,val,4,0.0031764130024001
S31395,130,7,2026-05-10,53,19,0.0,val,4,0.0032135792483364
S32165,130,7,2026-05-10,33,16,0.0027317448539313,val,4,0.0031915880357357
S32770,130,7,2026-05-10,51,18,0.0025393029945381,val,4,0.0031797706699242
S35871,130,7,2026-05-10,52,28,0.0039669236786233,val,4,0.0030087948889211
S38694,130,7,2026-05-10,59,15,0.0,val,4,0.0024697192730977
S39124,130,7,2026-05-10,38,21,0.0,val,4,0.0031569294175866
S40043,130,7,2026-05-10,27,28,0.004942028120836,val,4,0.0030315791195671
S40405,130,7,2026-05-10,42,16,0.0,val,4,0.0032384394288698
S02015,130,8,2026-05-10,49,29,0.0,val,1,0.0028978124608584
S02977,130,8,2026-05-10,55,23,0.0,val,1,0.003192271039792
S05790,130,8,2026-05-10,18,26,0.0051233944292105,val,1,0.0031577983232426
S08376,130,8,2026-05-10,17,17,0.001133499823247,val,1,0.0032015231943388
S18740,130,8,2026-05-10,32,30,0.0031641338740585,val,1,0.0028416460455708
S18742,130,8,2026-05-10,15,23,0.0,val,1,0.0031614130992165
S18752,130,8,2026-05-10,56,23,0.0061750253151188,val,1,0.0031835448660979
S19824,130,8,2026-05-10,36,15,0.0,val,1,0.0031673186211229
S20597,130,8,2026-05-10,55,26,0.0,val,1,0.0031585253648734
S20773,130,8,2026-05-10,59,15,0.0,val,1,0.0020437132118953
S28043,130,8,2026-05-10,14,25,0.0,val,1,0.0022678431840089
S32760,130,8,2026-05-10,54,25,0.0025516621743036,val,1,0.0031633420822996
S32861,130,8,2026-05-10,15,26,0.0,val,1,0.0020668864897804
S33378,130,8,2026-05-10,34,31,0.0073248736201382,val,1,0.0028097205212308
S33383,130,8,2026-05-10,25,17,0.0163517322307886,val,1,0.0031953330764119
S34196,130,8,2026-05-10,19,24,0.0359114425272406,val,1,0.0031884044150469
S34197,130,8,2026-05-10,31,23,0.0168942685702462,val,1,0.0031756492953421
S35487,130,8,2026-05-10,41,31,0.0250958068236782,val,1,0.0029988364523209
S37264,130,8,2026-05-10,37,11,0.0,val,1,0.0021314952958315
S38215,130,8,2026-05-10,44,24,0.0070530668778329,val,1,0.003096459511249
S39815,130,8,2026-05-10,39,13,0.0,val,1,0.0031516151609434
S40407,130,8,2026-05-10,63,18,0.0019017881400358,val,1,0.0030963386640561
S43550,130,8,2026-05-10,57,28,0.0070841402004084,val,1,0.0028999907907379
S02015,130,8,2026-05-10,51,29,0.0,val,2,0.0029848833979604
S02977,130,8,2026-05-10,57,23,0.0,val,2,0.0031820224280688
S05790,130,8,2026-05-10,18,27,0.0051233944292105,val,2,0.002957611459728
S08376,130,8,2026-05-10,19,17,0.001133499823247,val,2,0.0032304716671106
S18740,130,8,2026-05-10,30,30,0.0031641338740585,val,2,0.0029367717636808
S18742,130,8,2026-05-10,17,23,0.0,val,2,0.0032444275910565
S18752,130,8,2026-05-10,58,23,0.0061750253151188,val,2,0.0031760388265231
S19824,130,8,2026-05-10,37,15,0.0,val,2,0.0031527065634541
S20597,130,8,2026-05-10,53,26,0.0,val,2,0.0031202016569996
S20773,130,8,2026-05-10,60,15,0.0,val,2,0.0020241918992312
S28043,130,8,2026-05-10,16,26,0.0,val,2,0.0021771005547596
S32760,130,8,2026-05-10,56,25,0.0025516621743036,val,2,0.0031686166108923
S32861,130,8,2026-05-10,17,27,0.0,val,2,0.0019093606926156
S33378,130,8,2026-05-10,36,31,0.0073248736201382,val,2,0.0028993277971561
S33383,130,8,2026-05-10,27,17,0.0163517322307886,val,2,0.0031925150069187
S34196,130,8,2026-05-10,17,24,0.0359114425272406,val,2,0.0032269070154522
S34197,130,8,2026-05-10,33,23,0.0168942685702462,val,2,0.003221059317188
S35487,130,8,2026-05-10,43,31,0.0250958068236782,val,2,0.0029587406088702
S37264,130,8,2026-05-10,38,11,0.0,val,2,0.0020704380965984
S38215,130,8,2026-05-10,42,24,0.0070530668778329,val,2,0.0031727871410005
S39815,130,8,2026-05-10,40,13,0.0,val,2,0.0031716869386383
S40407,130,8,2026-05-10,61,18,0.0019017881400358,val,2,0.0031063940613886
S43550,130,8,2026-05-10,56,28,0.0070841402004084,val,2,0.002920799696094
S02015,130,8,2026-05-10,44,29,0.0,val,3,0.0029125189060075
S02977,130,8,2026-05-10,51,23,0.0,val,3,0.0031567276340009
S05790,130,8,2026-05-10,22,26,0.0051233944292105,val,3,0.003149942176875
S08376,130,8,2026-05-10,22,16,0.001133499823247,val,3,0.0030918370870343
S18740,130,8,2026-05-10,37,30,0.0031641338740585,val,3,0.0029077911244435
S18742,130,8,2026-05-10,14,22,0.0,val,3,0.0031304653650219
S18752,130,8,2026-05-10,52,23,0.0061750253151188,val,3,0.0032118198948495
S19824,130,8,2026-05-10,33,15,0.0,val,3,0.0031340272088148
S20597,130,8,2026-05-10,60,26,0.0,val,3,0.003042416619026
S20773,130,8,2026-05-10,58,14,0.0,val,3,0.0022599285418068
S28043,130,8,2026-05-10,15,17,0.0,val,3,0.0019435470100143
S32760,130,8,2026-05-10,50,25,0.0025516621743036,val,3,0.0031320528628598
S32861,130,8,2026-05-10,16,17,0.0,val,3,0.0022444132912582
S33378,130,8,2026-05-10,28,30,0.0073248736201382,val,3,0.0028209815840361
S33383,130,8,2026-05-10,21,17,0.0163517322307886,val,3,0.0032288186569748
S34196,130,8,2026-05-10,23,24,0.0359114425272406,val,3,0.0030766882180656
S34197,130,8,2026-05-10,27,23,0.0168942685702462,val,3,0.0032314389596224
S35487,130,8,2026-05-10,37,31,0.0250958068236782,val,3,0.0029101442706417
S37264,130,8,2026-05-10,34,11,0.0,val,3,0.0017485871442034
S38215,130,8,2026-05-10,48,24,0.0070530668778329,val,3,0.0031419486183646
S39815,130,8,2026-05-10,37,13,0.0,val,3,0.0031491987437581
S40407,130,8,2026-05-10,60,17,0.0019017881400358,val,3,0.0031497752759111
S43550,130,8,2026-05-10,61,27,0.0070841402004084,val,3,0.0028848577568107
S02015,130,8,2026-05-10,46,29,0.0,val,4,0.0029469766069055
S02977,130,8,2026-05-10,53,23,0.0,val,4,0.0032157717304444
S05790,130,8,2026-05-10,20,26,0.0051233944292105,val,4,0.0031509417093239
S08376,130,8,2026-05-10,20,16,0.001133499823247,val,4,0.003169479852806
S18740,130,8,2026-05-10,34,30,0.0031641338740585,val,4,0.0029341033141991
S18742,130,8,2026-05-10,13,23,0.0,val,4,0.0030854204745809
S18752,130,8,2026-05-10,54,23,0.0061750253151188,val,4,0.0031372394580976
S19824,130,8,2026-05-10,35,15,0.0,val,4,0.0031613823533256
S20597,130,8,2026-05-10,57,26,0.0,val,4,0.0030023222236046
S20773,130,8,2026-05-10,57,14,0.0,val,4,0.0022980501141371
S28043,130,8,2026-05-10,14,18,0.0,val,4,0.0018634366791905
S32760,130,8,2026-05-10,52,25,0.0025516621743036,val,4,0.0031412639586949
S32861,130,8,2026-05-10,13,19,0.0,val,4,0.0021081525713023
S33378,130,8,2026-05-10,32,31,0.0073248736201382,val,4,0.0028861227726486
S33383,130,8,2026-05-10,23,17,0.0163517322307886,val,4,0.0032091238208501
S34196,130,8,2026-05-10,21,24,0.0359114425272406,val,4,0.0031048904522174
S34197,130,8,2026-05-10,29,23,0.0168942685702462,val,4,0.0031834114000805
S35487,130,8,2026-05-10,39,31,0.0250958068236782,val,4,0.0029697812660466
S37264,130,8,2026-05-10,36,11,0.0,val,4,0.001823886629042
S38215,130,8,2026-05-10,46,24,0.0070530668778329,val,4,0.0032316919964582
S39815,130,8,2026-05-10,38,13,0.0,val,4,0.0031809494086907
S40407,130,8,2026-05-10,62,17,0.0019017881400358,val,4,0.0031183360669422
S43550,130,8,2026-05-10,58,28,0.0070841402004084,val,4,0.0028315434831578
S02545,130,12,2026-05-10,34,21,0.0,val,1,0.0033915179535738
S07107,130,12,2026-05-10,28,27,0.0,val,1,0.0033795369133324
S14596,130,12,2026-05-10,38,30,0.0,val,1,0.0033244070592481
S18745,130,12,2026-05-10,24,14,0.0,val,1,0.0032308424879653
S18769,130,12,2026-05-10,19,27,0.0099989270098446,val,1,0.0033329087542006
S22397,130,12,2026-05-10,44,23,0.0,val,1,0.0033228275211216
S27980,130,12,2026-05-10,54,19,0.0,val,1,0.0032929109128436
S27989,130,12,2026-05-10,16,19,0.0,val,1,0.0033595871687456
S28709,130,12,2026-05-10,45,12,0.0,val,1,0.0030407685513002
S29375,130,12,2026-05-10,40,22,0.0,val,1,0.0033248732785177
S33388,130,12,2026-05-10,35,27,0.0052961360584812,val,1,0.0033746542652253
S35850,130,12,2026-05-10,21,22,0.0040219629930849,val,1,0.0034042285118664
S37755,130,12,2026-05-10,51,15,0.0,val,1,0.00328735668279
S40062,130,12,2026-05-10,22,16,0.0050904919443221,val,1,0.0032775808374697
S40681,130,12,2026-05-10,32,14,0.0,val,1,0.0033177728073536
S40682,130,12,2026-05-10,20,18,0.0,val,1,0.0034180411762665
S02545,130,12,2026-05-10,41,21,0.0,val,2,0.0032799151025528
S07107,130,12,2026-05-10,30,27,0.0,val,2,0.0034109051483941
S14596,130,12,2026-05-10,36,30,0.0,val,2,0.0033281433042612
S18745,130,12,2026-05-10,20,15,0.0,val,2,0.0032654756482698
S18769,130,12,2026-05-10,21,27,0.0099989270098446,val,2,0.0032507846253506
S22397,130,12,2026-05-10,45,23,0.0,val,2,0.0033145013198589
S27980,130,12,2026-05-10,56,19,0.0,val,2,0.0033711778371775
S27989,130,12,2026-05-10,18,19,0.0,val,2,0.0034287797709676
S28709,130,12,2026-05-10,43,12,0.0,val,2,0.0030221391223854
S29375,130,12,2026-05-10,34,22,0.0,val,2,0.0033484400397942
S33388,130,12,2026-05-10,38,27,0.0052961360584812,val,2,0.0034026732087361
S35850,130,12,2026-05-10,19,22,0.0040219629930849,val,2,0.0034260540925932
S37755,130,12,2026-05-10,53,15,0.0,val,2,0.0032749409981888
S40062,130,12,2026-05-10,20,16,0.0050904919443221,val,2,0.0033024756568914
S40681,130,12,2026-05-10,29,14,0.0,val,2,0.0033617199416294
S40682,130,12,2026-05-10,18,18,0.0,val,2,0.0034027315399561
S02545,130,12,2026-05-10,30,21,0.0,val,3,0.0033867968981267
S07107,130,12,2026-05-10,24,27,0.0,val,3,0.0033695681464609
S14596,130,12,2026-05-10,42,30,0.0,val,3,0.0033416014591767
S18745,130,12,2026-05-10,28,14,0.0,val,3,0.0033184576557216
S18769,130,12,2026-05-10,20,26,0.0099989270098446,val,3,0.0033618180894849
S22397,130,12,2026-05-10,42,23,0.0,val,3,0.0032932062680111
S27980,130,12,2026-05-10,50,19,0.0,val,3,0.0033388240858933
S27989,130,12,2026-05-10,16,18,0.0,val,3,0.0033765377796698
S28709,130,12,2026-05-10,46,31,0.0,val,3,0.003284612519519
S29375,130,12,2026-05-10,44,22,0.0,val,3,0.0033258550159259
S33388,130,12,2026-05-10,31,27,0.0052961360584812,val,3,0.0033108080846898
S35850,130,12,2026-05-10,25,22,0.0040219629930849,val,3,0.0033990789984111
S37755,130,12,2026-05-10,47,15,0.0,val,3,0.0033190776497268
S40062,130,12,2026-05-10,28,16,0.0050904919443221,val,3,0.0033772433161845
S40681,130,12,2026-05-10,36,14,0.0,val,3,0.0033444159135392
S40682,130,12,2026-05-10,24,18,0.0,val,3,0.0033774364844477
S02545,130,12,2026-05-10,32,21,0.0,val,4,0.0033364061108245
S07107,130,12,2026-05-10,26,27,0.0,val,4,0.0033561696759376
S14596,130,12,2026-05-10,40,30,0.0,val,4,0.0033710044330124
S18745,130,12,2026-05-10,26,14,0.0,val,4,0.0033142470286681
S18769,130,12,2026-05-10,17,26,0.0099989270098446,val,4,0.0033194232177523
S22397,130,12,2026-05-10,43,23,0.0,val,4,0.0033419869284637
S27980,130,12,2026-05-10,52,19,0.0,val,4,0.0033558682689622
S27989,130,12,2026-05-10,14,19,0.0,val,4,0.0032028093633494
S28709,130,12,2026-05-10,47,12,0.0,val,4,0.0029675096811988
S29375,130,12,2026-05-10,42,22,0.0,val,4,0.0033059747186882
S33388,130,12,2026-05-10,33,27,0.0052961360584812,val,4,0.003400049049543
S35850,130,12,2026-05-10,23,22,0.0040219629930849,val,4,0.0033947734403972
S37755,130,12,2026-05-10,49,15,0.0,val,4,0.0032511564032983
S40062,130,12,2026-05-10,25,16,0.0050904919443221,val,4,0.0033384791516988
S40681,130,12,2026-05-10,34,14,0.0,val,4,0.0033338929242906
S40682,130,12,2026-05-10,22,18,0.0,val,4,0.003421958324651
S04903,130,13,2026-05-10,15,25,0.0,val,1,0.0028144885315956
S07457,130,13,2026-05-10,57,15,0.0,val,1,0.0032310767823826
S08373,130,13,2026-05-10,45,31,0.0067975107707036,val,1,0.0029137963686471
S13482,130,13,2026-05-10,48,31,0.0036676666039399,val,1,0.002610692946374
