ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S00892,67,3,2025-12-05,27,29,0.0,test,4,0.0015715530286885
S01737,67,10,2025-12-05,19,16,0.0043996706886325,test,4,0.002192643469307
S01738,67,4,2025-12-05,25,19,0.0161861451098123,test,4,0.0015405358642487
S01739,67,5,2025-12-05,13,23,0.0,test,4,0.0024285827677861
S02354,67,12,2025-12-05,29,26,0.0,test,4,0.0031689381524672
S02357,67,6,2025-12-05,38,12,0.0,test,4,0.0023130741848253
S03799,67,10,2025-12-05,60,18,0.0,test,4,0.0013818316659469
S03800,67,4,2025-12-05,55,24,0.0,test,4,0.0010870180655821
S03803,67,5,2025-12-05,50,23,0.0,test,4,0.001080518764072
S03936,67,5,2025-12-05,18,23,0.0,test,4,0.0017301824420923
S04239,67,24,2025-12-05,65,24,0.0,test,4,0.00278482408196
S04245,67,9,2025-12-05,46,12,0.0,test,4,0.0021456349247565
S04248,67,11,2025-12-05,54,22,0.0,test,4,0.0013158207082076
S04250,67,11,2025-12-05,31,19,0.0,test,4,0.0011903886754693
S05084,67,22,2025-12-05,50,16,0.0,test,4,0.00320204407459
S05109,67,3,2025-12-05,18,22,0.0,test,4,0.0021049136636881
S06126,67,11,2025-12-05,51,15,0.0,test,4,0.0014728497003544
S06127,67,3,2025-12-05,60,16,0.0,test,4,0.001654420035665
S06785,67,22,2025-12-05,47,32,0.0,test,4,0.0032756585110923
S07443,67,24,2025-12-05,38,29,0.0,test,4,0.0028022528803091
S07445,67,12,2025-12-05,15,20,0.0,test,4,0.0031648271356353
S09753,67,21,2025-12-05,38,11,0.0,test,4,0.0031724738412259
S10571,67,4,2025-12-05,22,14,0.0,test,4,0.0027420451707908
S11066,67,12,2025-12-05,33,26,0.0142677377836681,test,4,0.0022013626394429
S11633,67,3,2025-12-05,35,20,0.0,test,4,0.001775795685108
S11872,67,4,2025-12-05,60,19,0.0,test,4,0.0010526460929258
S11873,67,5,2025-12-05,44,13,0.0,test,4,0.001489660148109
S12400,67,6,2025-12-05,62,19,0.0,test,4,0.0023569375931951
S12477,67,15,2025-12-05,46,15,0.0,test,4,0.0030858882876517
S12812,67,11,2025-12-05,52,14,0.0,test,4,0.0010836888247625
S12814,67,6,2025-12-05,36,13,0.0,test,4,0.001310556768366
S13468,67,9,2025-12-05,29,31,0.0018903304084559,test,4,0.0029797149316616
S14219,67,6,2025-12-05,52,30,0.0,test,4,0.0018465676722497
S14504,67,9,2025-12-05,43,11,0.0,test,4,0.0031919099081936
S14624,67,7,2025-12-05,39,31,0.0,test,4,0.001977456312184
S14629,67,3,2025-12-05,36,24,0.0,test,4,0.0016061907535406
S14903,67,5,2025-12-05,36,28,0.0,test,4,0.0014655499045202
S14907,67,7,2025-12-05,23,14,0.0,test,4,0.0026771201279738
S15297,67,11,2025-12-05,58,29,0.0,test,4,0.0024314512797335
S15354,67,22,2025-12-05,43,13,0.0,test,4,0.0029106032678124
S16150,67,18,2025-12-05,30,31,0.0,test,4,0.0032245821517172
S16688,67,22,2025-12-05,36,15,0.0,test,4,0.0030806136874426
S16982,67,21,2025-12-05,48,30,0.0,test,4,0.0029509761836496
S16983,67,22,2025-12-05,23,25,0.0052435286732395,test,4,0.0032337923651193
S16986,67,15,2025-12-05,58,25,0.0,test,4,0.0032447807161063
S16987,67,16,2025-12-05,27,28,0.0,test,4,0.003068846882012
S17826,67,16,2025-12-05,46,23,0.0,test,4,0.003010030614123
S18193,67,4,2025-12-05,41,22,0.0,test,4,0.0015208404631865
S18196,67,10,2025-12-05,19,23,0.0,test,4,0.0020400789699036
S19412,67,3,2025-12-05,37,15,0.0,test,4,0.0016643948991199
S19417,67,3,2025-12-05,45,18,0.0034708400550306,test,4,0.0015577563777873
S19621,67,13,2025-12-05,39,30,0.0,test,4,0.0028987656117929
S19628,67,6,2025-12-05,26,13,0.0,test,4,0.0025924261587418
S21317,67,16,2025-12-05,49,12,0.0,test,4,0.0029674703015991
S21334,67,3,2025-12-05,53,18,0.0,test,4,0.0017456125977616
S21338,67,22,2025-12-05,51,17,0.0,test,4,0.0024630670329169
S22142,67,22,2025-12-05,24,19,0.0,test,4,0.0031390260265918
S22145,67,3,2025-12-05,56,19,0.0,test,4,0.0014489601864542
S22294,67,10,2025-12-05,27,26,0.0,test,4,0.0016606365880455
S22303,67,4,2025-12-05,56,15,0.0,test,4,0.0012384190418085
S22304,67,4,2025-12-05,23,28,0.0,test,4,0.001205094974498
S22813,67,3,2025-12-05,51,21,0.0,test,4,0.0012542849821061
S22976,67,7,2025-12-05,40,26,0.0,test,4,0.0019000573436571
S23312,67,5,2025-12-05,49,20,0.0,test,4,0.00115836653286
S23415,67,11,2025-12-05,28,13,0.0,test,4,0.0017689798994931
S23416,67,10,2025-12-05,27,16,0.0,test,4,0.0017277711698223
S23733,67,6,2025-12-05,41,31,0.0,test,4,0.0024003784279695
S24180,67,12,2025-12-05,38,32,0.0028320540654506,test,4,0.0030486633194767
S24462,67,9,2025-12-05,21,15,0.0,test,4,0.0023375462109348
S24464,67,5,2025-12-05,16,22,0.0,test,4,0.0012483851388038
S24467,67,7,2025-12-05,27,18,0.0,test,4,0.0017817856274469
S24677,67,5,2025-12-05,53,28,0.0,test,4,0.0011570392038314
S24741,67,18,2025-12-05,43,20,0.0061528176686144,test,4,0.003170795770019
S24890,67,6,2025-12-05,41,32,0.002095083929821,test,4,0.0028719354366043
S24891,67,11,2025-12-05,36,11,0.0041536603609589,test,4,0.0027612161345
S25035,67,10,2025-12-05,18,18,0.0,test,4,0.0014579474972048
S25037,67,4,2025-12-05,26,25,0.0,test,4,0.0011941078230577
S25429,67,7,2025-12-05,37,11,0.0,test,4,0.0031571412543589
S25989,67,4,2025-12-05,48,23,0.0,test,4,0.0011469398637098
S26600,67,6,2025-12-05,62,25,0.0,test,4,0.0018101967107954
S27223,67,11,2025-12-05,59,18,0.0,test,4,0.0011429517781306
S27226,67,11,2025-12-05,39,19,0.0,test,4,0.0011909032062336
S27229,67,9,2025-12-05,44,16,0.0,test,4,0.0021817466952182
S28167,67,11,2025-12-05,45,28,0.0023683583512032,test,4,0.0014220981218751
S28168,67,11,2025-12-05,55,15,0.0,test,4,0.0011952266258884
S28508,67,3,2025-12-05,28,25,0.0,test,4,0.0011182287334839
S28685,67,7,2025-12-05,30,12,0.0171015796472031,test,4,0.0028416241292534
S28687,67,10,2025-12-05,46,11,0.0,test,4,0.0031138602129956
S28842,67,12,2025-12-05,53,26,0.0,test,4,0.0032040920537578
S28843,67,17,2025-12-05,45,25,0.0033072479970188,test,4,0.0028648977021517
S29229,67,3,2025-12-05,59,22,0.0,test,4,0.0013918743152959
S30105,67,13,2025-12-05,43,28,0.0,test,4,0.002319978335103
S30665,67,5,2025-12-05,21,29,0.0152417363925846,test,4,0.0024642341491765
S30951,67,6,2025-12-05,16,23,0.0,test,4,0.0010866333626647
S30952,67,6,2025-12-05,32,18,0.0,test,4,0.001170497811973
S32104,67,22,2025-12-05,59,15,0.0,test,4,0.0031750560600163
S32109,67,13,2025-12-05,59,28,0.0044722195976802,test,4,0.0030316473774755
S32142,67,13,2025-12-05,49,20,0.0,test,4,0.0028602216420434
S32143,67,16,2025-12-05,38,14,0.0043815569073437,test,4,0.0032586140793696
S32195,67,6,2025-12-05,49,19,0.0,test,4,0.0010978175809091
S32197,67,10,2025-12-05,30,22,0.0,test,4,0.0017867959757065
S32198,67,12,2025-12-05,64,18,0.0,test,4,0.0031782971054166
S33063,67,3,2025-12-05,50,25,0.0,test,4,0.0014916553552806
S33064,67,4,2025-12-05,25,21,0.0,test,4,0.0012992277256147
S34528,67,13,2025-12-05,41,14,0.0,test,4,0.0025487193544549
S35041,67,5,2025-12-05,53,19,0.0,test,4,0.0011895861622082
S35042,67,13,2025-12-05,17,26,0.0,test,4,0.0025455077149588
S35315,67,4,2025-12-05,41,31,0.0,test,4,0.0011823829096683
S36234,67,21,2025-12-05,54,29,0.0,test,4,0.0029425366884332
S37867,67,17,2025-12-05,24,20,0.0,test,4,0.0031321995639765
S37868,67,13,2025-12-05,29,21,0.0,test,4,0.0029684816696797
S37874,67,5,2025-12-05,34,20,0.0,test,4,0.001287195503844
S37945,67,22,2025-12-05,37,12,0.0232943485908697,test,4,0.0032329843138141
S37948,67,18,2025-12-05,57,19,0.0125186814663061,test,4,0.0033418500256834
S39252,67,22,2025-12-05,36,11,0.0,test,4,0.0022215570205166
S39253,67,13,2025-12-05,30,31,0.0,test,4,0.0030731887637933
S39801,67,16,2025-12-05,57,29,0.0,test,4,0.0026651932529625
S39918,67,19,2025-12-05,18,26,0.0077426993511399,test,4,0.0029971883838452
S41206,67,15,2025-12-05,56,29,0.0,test,4,0.0030389873556259
S41741,67,4,2025-12-05,50,13,0.0,test,4,0.001400202994714
S42286,67,3,2025-12-05,35,28,0.0210149413272986,test,4,0.0011815979450108
S42710,67,3,2025-12-05,58,29,0.0,test,4,0.0021890214824505
S42821,67,3,2025-12-05,59,20,0.0,test,4,0.0014573350915618
S43241,67,9,2025-12-05,55,24,0.0224689892910627,test,4,0.0016555910295983
S43242,67,18,2025-12-05,55,29,0.017609438942725,test,4,0.0028855245966848
