ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S08130,236,6,2026-05-31,30,25,0.0,val,2,0.0014368204802798
S09070,236,6,2026-05-31,49,17,0.0,val,2,0.0013147335862372
S09691,236,6,2026-05-31,61,24,0.0,val,2,0.0015546484685684
S09693,236,6,2026-05-31,63,25,0.0,val,2,0.0017205525494108
S10447,236,6,2026-05-31,39,12,0.0,val,2,0.0015345768670363
S12790,236,6,2026-05-31,25,16,0.0,val,2,0.0013727826771895
S13385,236,6,2026-05-31,28,30,0.0,val,2,0.001537180534458
S14968,236,6,2026-05-31,37,20,0.0,val,2,0.0016200824542747
S22313,236,6,2026-05-31,13,22,0.0,val,2,0.0015579616898212
S22320,236,6,2026-05-31,44,13,0.0,val,2,0.0016116047794224
S23717,236,6,2026-05-31,45,22,0.0,val,2,0.0018184907199398
S25401,236,6,2026-05-31,29,23,0.0,val,2,0.0015056619902574
S27502,236,6,2026-05-31,17,20,0.0,val,2,0.0014728775052239
S27505,236,6,2026-05-31,60,26,0.0,val,2,0.0016051384248963
S27839,236,6,2026-05-31,17,22,0.0,val,2,0.0014647105534589
S29617,236,6,2026-05-31,29,22,0.0,val,2,0.0015431941208218
S29714,236,6,2026-05-31,36,30,0.0,val,2,0.0014538011306355
S30542,236,6,2026-05-31,58,19,0.0,val,2,0.0014596805807921
S33590,236,6,2026-05-31,48,30,0.0,val,2,0.0016157598472795
S38635,236,6,2026-05-31,34,31,0.0,val,2,0.0015765962747203
S40841,236,6,2026-05-31,61,17,0.0,val,2,0.001621417165153
S02707,236,6,2026-05-31,13,21,0.0,val,3,0.0015325509377469
S02709,236,6,2026-05-31,50,23,0.0,val,3,0.0016953041318324
S04207,236,6,2026-05-31,54,21,0.0,val,3,0.0016345774791845
S04713,236,6,2026-05-31,41,29,0.0,val,3,0.0015861969969718
S05689,236,6,2026-05-31,45,13,0.0017252451618502,val,3,0.0014488671831655
S08130,236,6,2026-05-31,27,25,0.0,val,3,0.0014433072908149
S09070,236,6,2026-05-31,46,17,0.0,val,3,0.0014122090523905
S09691,236,6,2026-05-31,64,24,0.0,val,3,0.0018285689238314
S09693,236,6,2026-05-31,60,25,0.0,val,3,0.0015757020516392
S10447,236,6,2026-05-31,43,12,0.0,val,3,0.0015978988414832
S12790,236,6,2026-05-31,29,16,0.0,val,3,0.0013153619281869
S13385,236,6,2026-05-31,31,30,0.0,val,3,0.0015033065611199
S14968,236,6,2026-05-31,40,20,0.0,val,3,0.001638274222346
S22313,236,6,2026-05-31,16,22,0.0,val,3,0.0014063427076087
S22320,236,6,2026-05-31,41,13,0.0,val,3,0.00133922526657
S23717,236,6,2026-05-31,48,22,0.0,val,3,0.0016934006720992
S25401,236,6,2026-05-31,26,23,0.0,val,3,0.0018797894913154
S27502,236,6,2026-05-31,20,20,0.0,val,3,0.0014492671259485
S27505,236,6,2026-05-31,64,25,0.0,val,3,0.0018619773606975
S27839,236,6,2026-05-31,20,22,0.0,val,3,0.0013964609485627
S29617,236,6,2026-05-31,32,22,0.0,val,3,0.001638091222827
S29714,236,6,2026-05-31,39,30,0.0,val,3,0.0014338834135324
S30542,236,6,2026-05-31,54,19,0.0,val,3,0.0016658451988697
S33590,236,6,2026-05-31,51,30,0.0,val,3,0.001684645427659
S38635,236,6,2026-05-31,27,30,0.0,val,3,0.0014832241339695
S40841,236,6,2026-05-31,58,17,0.0,val,3,0.0015304631332843
S02707,236,6,2026-05-31,14,21,0.0,val,4,0.0014998865729856
S02709,236,6,2026-05-31,51,23,0.0,val,4,0.0016138054500108
S04207,236,6,2026-05-31,55,21,0.0,val,4,0.0015685494554632
S04713,236,6,2026-05-31,42,29,0.0,val,4,0.0013620491765675
S05689,236,6,2026-05-31,46,13,0.0017252451618502,val,4,0.0015774719209518
S08130,236,6,2026-05-31,28,25,0.0,val,4,0.0016014126964442
S09070,236,6,2026-05-31,47,17,0.0,val,4,0.0015754188395872
S09691,236,6,2026-05-31,63,24,0.0,val,4,0.0018493914393175
S09693,236,6,2026-05-31,61,25,0.0,val,4,0.0015711131446277
S10447,236,6,2026-05-31,42,12,0.0,val,4,0.0015382222592575
S12790,236,6,2026-05-31,27,16,0.0,val,4,0.0015134244992703
S13385,236,6,2026-05-31,30,30,0.0,val,4,0.001523213706637
S14968,236,6,2026-05-31,39,20,0.0,val,4,0.0015335263515598
S22313,236,6,2026-05-31,15,22,0.0,val,4,0.0015006735138609
S22320,236,6,2026-05-31,42,13,0.0,val,4,0.0013799766894978
S23717,236,6,2026-05-31,47,22,0.0,val,4,0.0016294721376493
S25401,236,6,2026-05-31,27,23,0.0,val,4,0.0014627929894553
S27502,236,6,2026-05-31,19,20,0.0,val,4,0.0013033340432841
S27505,236,6,2026-05-31,62,26,0.0,val,4,0.0016677537997763
S27839,236,6,2026-05-31,19,22,0.0,val,4,0.0014612665841396
S29617,236,6,2026-05-31,31,22,0.0,val,4,0.0015525416188374
S29714,236,6,2026-05-31,38,30,0.0,val,4,0.0013997659628725
S30542,236,6,2026-05-31,55,19,0.0,val,4,0.0013685116739798
S33590,236,6,2026-05-31,50,30,0.0,val,4,0.0016225371292244
S38635,236,6,2026-05-31,32,31,0.0,val,4,0.0015455018894312
S40841,236,6,2026-05-31,59,17,0.0,val,4,0.0016074371595788
S05101,236,7,2026-05-31,29,26,0.0,val,1,0.0017395952225032
S08290,236,7,2026-05-31,47,15,0.0022875343187681,val,1,0.0018837667798339
S09181,236,7,2026-05-31,55,28,0.0,val,1,0.0022520875348317
S11895,236,7,2026-05-31,25,15,0.0046099192104701,val,1,0.0018929584558456
S19029,236,7,2026-05-31,47,30,0.0123799678668842,val,1,0.0020630963555847
S19035,236,7,2026-05-31,24,23,0.0,val,1,0.0016938051419328
S19037,236,7,2026-05-31,34,22,0.0197955252008796,val,1,0.0020327740825966
S19537,236,7,2026-05-31,42,14,0.0,val,1,0.0019411429632481
S19922,236,7,2026-05-31,33,30,0.0,val,1,0.0021218914721817
S19932,236,7,2026-05-31,53,25,0.0,val,1,0.0020532814331362
S22326,236,7,2026-05-31,53,24,0.0,val,1,0.0021947506059335
S23726,236,7,2026-05-31,31,18,0.0,val,1,0.0019081313176603
S23727,236,7,2026-05-31,39,20,0.0,val,1,0.0019172404473532
S25026,236,7,2026-05-31,22,19,0.0,val,1,0.0016205808421778
S25985,236,7,2026-05-31,30,19,0.0,val,1,0.0019167319803265
S36225,236,7,2026-05-31,56,23,0.0,val,1,0.0021193220691349
S39649,236,7,2026-05-31,48,16,0.0,val,1,0.0019445919558156
S40257,236,7,2026-05-31,45,27,0.0058919066304695,val,1,0.0020485680527254
S40432,236,7,2026-05-31,40,16,0.0067575606157946,val,1,0.0019771141930517
S42803,236,7,2026-05-31,18,17,0.0,val,1,0.0019825032193511
S42806,236,7,2026-05-31,52,23,0.0,val,1,0.0020203311152332
S05101,236,7,2026-05-31,28,26,0.0,val,2,0.0019741379511019
S08290,236,7,2026-05-31,48,15,0.0022875343187681,val,2,0.0018670226354362
S09181,236,7,2026-05-31,54,28,0.0,val,2,0.0023607333330099
S11895,236,7,2026-05-31,26,15,0.0046099192104701,val,2,0.0018990345630176
S19029,236,7,2026-05-31,46,30,0.0123799678668842,val,2,0.0020585288578893
S19035,236,7,2026-05-31,25,23,0.0,val,2,0.0017919841096737
S19037,236,7,2026-05-31,33,22,0.0197955252008796,val,2,0.0018277687963154
S19537,236,7,2026-05-31,41,14,0.0,val,2,0.001944662937425
S19922,236,7,2026-05-31,32,30,0.0,val,2,0.0020852692773579
S19932,236,7,2026-05-31,54,25,0.0,val,2,0.0021786535866131
S22326,236,7,2026-05-31,52,24,0.0,val,2,0.002082635849337
S23726,236,7,2026-05-31,30,18,0.0,val,2,0.0017746516568426
S23727,236,7,2026-05-31,38,20,0.0,val,2,0.002021725605356
S25026,236,7,2026-05-31,23,19,0.0,val,2,0.0016170664283409
S25985,236,7,2026-05-31,31,19,0.0,val,2,0.0018361251737312
S36225,236,7,2026-05-31,57,23,0.0,val,2,0.0020976747932053
S39649,236,7,2026-05-31,47,16,0.0,val,2,0.0018210847376373
S40257,236,7,2026-05-31,46,27,0.0058919066304695,val,2,0.0019859909939034
S40432,236,7,2026-05-31,39,16,0.0067575606157946,val,2,0.0018654213583791
S42803,236,7,2026-05-31,19,17,0.0,val,2,0.0019408803076687
S42806,236,7,2026-05-31,53,23,0.0,val,2,0.0020819095189934
S05101,236,7,2026-05-31,31,26,0.0,val,3,0.0020109402762443
S08290,236,7,2026-05-31,45,15,0.0022875343187681,val,3,0.0017820931589816
S09181,236,7,2026-05-31,57,28,0.0,val,3,0.0022659084070857
S11895,236,7,2026-05-31,20,15,0.0046099192104701,val,3,0.0021342694877568
S19029,236,7,2026-05-31,49,30,0.0123799678668842,val,3,0.0020732116322314
S19035,236,7,2026-05-31,22,23,0.0,val,3,0.0017124923473845
S19037,236,7,2026-05-31,36,22,0.0197955252008796,val,3,0.0020241184762919
S19537,236,7,2026-05-31,44,14,0.0,val,3,0.0017277343192581
S19922,236,7,2026-05-31,35,30,0.0,val,3,0.0020339471115244
S19932,236,7,2026-05-31,51,25,0.0,val,3,0.0020917132980564
S22326,236,7,2026-05-31,55,24,0.0,val,3,0.002063662731397
S23726,236,7,2026-05-31,33,18,0.0,val,3,0.0019134373064079
S23727,236,7,2026-05-31,41,20,0.0,val,3,0.0018477124125511
S25026,236,7,2026-05-31,20,19,0.0,val,3,0.0017167653030804
S25985,236,7,2026-05-31,28,19,0.0,val,3,0.0017376327739416
S36225,236,7,2026-05-31,54,23,0.0,val,3,0.0021269919103836
S39649,236,7,2026-05-31,50,16,0.0,val,3,0.0019782832346069
S40257,236,7,2026-05-31,43,27,0.0058919066304695,val,3,0.0019663612753653
S40432,236,7,2026-05-31,42,16,0.0067575606157946,val,3,0.0019401098010024
S42803,236,7,2026-05-31,18,16,0.0,val,3,0.0021263067219725
S42806,236,7,2026-05-31,50,23,0.0,val,3,0.0026245505409374
S05101,236,7,2026-05-31,30,26,0.0,val,4,0.0019832777625123
S08290,236,7,2026-05-31,46,15,0.0022875343187681,val,4,0.0018974428633337
S09181,236,7,2026-05-31,56,28,0.0,val,4,0.0022621863265198
S11895,236,7,2026-05-31,21,15,0.0046099192104701,val,4,0.002219680756159
S19029,236,7,2026-05-31,48,30,0.0123799678668842,val,4,0.0018817529026134
S19035,236,7,2026-05-31,23,23,0.0,val,4,0.001944051073789
S19037,236,7,2026-05-31,35,22,0.0197955252008796,val,4,0.0017861084815699
S19537,236,7,2026-05-31,43,14,0.0,val,4,0.0018354866903554
S19922,236,7,2026-05-31,34,30,0.0,val,4,0.0021435698135753
S19932,236,7,2026-05-31,52,25,0.0,val,4,0.0020393548060736
S22326,236,7,2026-05-31,54,24,0.0,val,4,0.0020370628313354
S23726,236,7,2026-05-31,32,18,0.0,val,4,0.0019914428889383
S23727,236,7,2026-05-31,40,20,0.0,val,4,0.0017847664454879
S25026,236,7,2026-05-31,21,19,0.0,val,4,0.0019145946929423
S25985,236,7,2026-05-31,29,19,0.0,val,4,0.0019164676834064
S36225,236,7,2026-05-31,55,23,0.0,val,4,0.00203224924332
S39649,236,7,2026-05-31,49,16,0.0,val,4,0.0019111390356576
S40257,236,7,2026-05-31,44,27,0.0058919066304695,val,4,0.0019216745658943
S40432,236,7,2026-05-31,41,16,0.0067575606157946,val,4,0.0019739682303191
S42803,236,7,2026-05-31,17,17,0.0,val,4,0.002156037347532
S42806,236,7,2026-05-31,51,23,0.0,val,4,0.0022961179720161
S01648,236,8,2026-05-31,58,28,0.004404505534434,val,1,0.0021790408229615
S02658,236,8,2026-05-31,57,18,0.0,val,1,0.0019747147874328
S04229,236,8,2026-05-31,27,25,0.0,val,1,0.0020358641761052
S06202,236,8,2026-05-31,20,17,0.0,val,1,0.0021035384576276
S09690,236,8,2026-05-31,52,15,0.0,val,1,0.0019500415761369
S10538,236,8,2026-05-31,40,15,0.0,val,1,0.0019934669768142
S15093,236,8,2026-05-31,44,20,0.0,val,1,0.0015791512056081
S18356,236,8,2026-05-31,44,31,0.0,val,1,0.0018683961822172
S19050,236,8,2026-05-31,49,14,0.0,val,1,0.0020881274683073
S19943,236,8,2026-05-31,54,17,0.0,val,1,0.0018784138170878
S20231,236,8,2026-05-31,25,28,0.0076463891196652,val,1,0.002120048124328
S21804,236,8,2026-05-31,56,30,0.0,val,1,0.0021418496358138
S22334,236,8,2026-05-31,36,16,0.0,val,1,0.0019455767032868
S23745,236,8,2026-05-31,22,14,0.0,val,1,0.001888382333361
S25030,236,8,2026-05-31,23,15,0.0,val,1,0.0020136873117816
S29223,236,8,2026-05-31,35,25,0.0,val,1,0.0019311967620438
S29917,236,8,2026-05-31,17,20,0.0,val,1,0.0019222875358124
S42810,236,8,2026-05-31,19,16,0.0,val,1,0.002215098887407
S01648,236,8,2026-05-31,57,28,0.004404505534434,val,2,0.0023242934407419
S02658,236,8,2026-05-31,56,18,0.0,val,2,0.001943054560187
S04229,236,8,2026-05-31,28,25,0.0,val,2,0.0019949046014292
S06202,236,8,2026-05-31,21,17,0.0,val,2,0.0020073312846153
S09690,236,8,2026-05-31,53,15,0.0,val,2,0.0020527331707596
S10538,236,8,2026-05-31,41,15,0.0,val,2,0.0019597063562079
S15093,236,8,2026-05-31,43,20,0.0,val,2,0.0015056068445092
S18356,236,8,2026-05-31,45,31,0.0,val,2,0.0021322373995253
S19050,236,8,2026-05-31,48,14,0.0,val,2,0.0021681785722489
S19943,236,8,2026-05-31,55,17,0.0,val,2,0.0018883465543136
S20231,236,8,2026-05-31,24,28,0.0076463891196652,val,2,0.0021056368172537
S21804,236,8,2026-05-31,55,30,0.0,val,2,0.0023765070839066
S22334,236,8,2026-05-31,35,16,0.0,val,2,0.0018502971759506
S23745,236,8,2026-05-31,21,14,0.0,val,2,0.001666942941166
S25030,236,8,2026-05-31,24,15,0.0,val,2,0.0021056379095878
S29223,236,8,2026-05-31,36,25,0.0,val,2,0.0018606483647312
S29917,236,8,2026-05-31,16,20,0.0,val,2,0.00197499078455
S42810,236,8,2026-05-31,17,17,0.0,val,2,0.0021687083305311
S01648,236,8,2026-05-31,60,27,0.004404505534434,val,3,0.0023164211950116
S02658,236,8,2026-05-31,59,18,0.0,val,3,0.0020415629273523
S04229,236,8,2026-05-31,25,25,0.0,val,3,0.0019706046784728
S06202,236,8,2026-05-31,18,17,0.0,val,3,0.0022552319302182
S09690,236,8,2026-05-31,50,15,0.0,val,3,0.0019099864116255
S10538,236,8,2026-05-31,38,15,0.0,val,3,0.0020351554632905
S15093,236,8,2026-05-31,46,20,0.0,val,3,0.0016869181965477
S18356,236,8,2026-05-31,42,31,0.0,val,3,0.0022630200013655
S19050,236,8,2026-05-31,52,14,0.0,val,3,0.0023382360296154
S19943,236,8,2026-05-31,52,17,0.0,val,3,0.0019197691292081
S20231,236,8,2026-05-31,27,28,0.0076463891196652,val,3,0.0019745554403836
S21804,236,8,2026-05-31,57,29,0.0,val,3,0.0022319420436127
S22334,236,8,2026-05-31,38,16,0.0,val,3,0.0019805879580414
S23745,236,8,2026-05-31,25,13,0.0,val,3,0.0017719296203528
S25030,236,8,2026-05-31,21,15,0.0,val,3,0.0020974317590293
S29223,236,8,2026-05-31,33,25,0.0,val,3,0.0017746574929954
S29917,236,8,2026-05-31,19,20,0.0,val,3,0.001865815226264
S42810,236,8,2026-05-31,22,16,0.0,val,3,0.0020569953135431
S01648,236,8,2026-05-31,61,27,0.004404505534434,val,4,0.0022093715896203
S02658,236,8,2026-05-31,58,18,0.0,val,4,0.0020665602075973
S04229,236,8,2026-05-31,26,25,0.0,val,4,0.0018903944394508
S06202,236,8,2026-05-31,19,17,0.0,val,4,0.0021068018673748
S09690,236,8,2026-05-31,51,15,0.0,val,4,0.0017341746345843
S10538,236,8,2026-05-31,39,15,0.0,val,4,0.0016849446139922
S15093,236,8,2026-05-31,45,20,0.0,val,4,0.0017677461359885
S18356,236,8,2026-05-31,43,31,0.0,val,4,0.0022543640066628
S19050,236,8,2026-05-31,51,14,0.0,val,4,0.0021453020105774
S19943,236,8,2026-05-31,53,17,0.0,val,4,0.0016733808918511
S20231,236,8,2026-05-31,26,28,0.0076463891196652,val,4,0.0021041115441199
S21804,236,8,2026-05-31,58,29,0.0,val,4,0.0020893444449907
S22334,236,8,2026-05-31,37,16,0.0,val,4,0.001871905641503
S23745,236,8,2026-05-31,26,13,0.0,val,4,0.0018451867948918
S25030,236,8,2026-05-31,22,15,0.0,val,4,0.002076853003951
S29223,236,8,2026-05-31,34,25,0.0,val,4,0.0017343310997286
S29917,236,8,2026-05-31,18,20,0.0,val,4,0.0019568773041224
S42810,236,8,2026-05-31,21,16,0.0,val,4,0.0020738667837177
S00957,236,9,2026-05-31,41,19,0.0,val,1,0.003011878671198
S01639,236,9,2026-05-31,17,21,0.010342900293133,val,1,0.0029795263241388
S01650,236,9,2026-05-31,54,17,0.0029023846856869,val,1,0.0030009132107851
S03821,236,9,2026-05-31,41,11,0.0,val,1,0.0016023095740356
S04358,236,9,2026-05-31,30,17,0.0,val,1,0.0030344527488734
S09990,236,9,2026-05-31,33,21,0.0117649843764795,val,1,0.0029764685861712
S12600,236,9,2026-05-31,39,29,0.0,val,1,0.0028490207956573
S15201,236,9,2026-05-31,51,16,0.0020637135216835,val,1,0.0029282796512141
S15996,236,9,2026-05-31,53,21,0.0018618416123473,val,1,0.0030059898748444
S17544,236,9,2026-05-31,49,21,0.0,val,1,0.0029963826447147
S17547,236,9,2026-05-31,36,31,0.0233647874035031,val,1,0.0027974174811872
S17551,236,9,2026-05-31,24,16,0.0139971769074181,val,1,0.0030062273169991
S18889,236,9,2026-05-31,13,21,0.0244502908966461,val,1,0.0026790714919862
S20225,236,9,2026-05-31,41,21,0.0038662450359202,val,1,0.002875942582687
S20232,236,9,2026-05-31,61,19,0.0058487102240632,val,1,0.0029887642075694
S23283,236,9,2026-05-31,24,24,0.0,val,1,0.0030192322636697
S30531,236,9,2026-05-31,19,17,0.003440386818542,val,1,0.0027758977997283
S31538,236,9,2026-05-31,53,24,0.0032129604489094,val,1,0.0030525118563054
S31543,236,9,2026-05-31,54,14,0.0048874990165997,val,1,0.0029994082941871
S31992,236,9,2026-05-31,32,16,0.0153222787430358,val,1,0.0030351108988085
S33839,236,9,2026-05-31,52,31,0.0,val,1,0.0015940304795544
S35716,236,9,2026-05-31,49,19,0.0019927906687677,val,1,0.0029808256948442
S36273,236,9,2026-05-31,21,14,0.0,val,1,0.0016487235494973
S41856,236,9,2026-05-31,40,31,0.0,val,1,0.0028814342094142
S00957,236,9,2026-05-31,42,19,0.0,val,2,0.0030413541981388
S01639,236,9,2026-05-31,18,21,0.010342900293133,val,2,0.0029575736982062
S01650,236,9,2026-05-31,55,17,0.0029023846856869,val,2,0.0029503208814139
S03821,236,9,2026-05-31,42,11,0.0,val,2,0.0017110357913175
S04358,236,9,2026-05-31,31,17,0.0,val,2,0.0030801084100339
S09990,236,9,2026-05-31,34,21,0.0117649843764795,val,2,0.0029713248164374
S12600,236,9,2026-05-31,40,29,0.0,val,2,0.0029022685716143
S15201,236,9,2026-05-31,50,16,0.0020637135216835,val,2,0.0030092876948437
S15996,236,9,2026-05-31,54,21,0.0018618416123473,val,2,0.0029426907999815
S17544,236,9,2026-05-31,50,21,0.0,val,2,0.0030055897400592
S17547,236,9,2026-05-31,37,31,0.0233647874035031,val,2,0.0029437641390441
S17551,236,9,2026-05-31,23,16,0.0139971769074181,val,2,0.0030169800380442
S18889,236,9,2026-05-31,14,21,0.0244502908966461,val,2,0.0029269861026876
S20225,236,9,2026-05-31,42,21,0.0038662450359202,val,2,0.0029680804394161
S20232,236,9,2026-05-31,62,19,0.0058487102240632,val,2,0.0029172887983595
S23283,236,9,2026-05-31,23,24,0.0,val,2,0.0029240680873509
S30531,236,9,2026-05-31,17,17,0.003440386818542,val,2,0.0030085851746418
S31538,236,9,2026-05-31,52,24,0.0032129604489094,val,2,0.0029968124315694
S31543,236,9,2026-05-31,53,14,0.0048874990165997,val,2,0.002995249803406
S31992,236,9,2026-05-31,31,16,0.0153222787430358,val,2,0.0029350375645323
S33839,236,9,2026-05-31,50,31,0.0,val,2,0.001546441966855
S35716,236,9,2026-05-31,50,19,0.0019927906687677,val,2,0.0030302870519322
S36273,236,9,2026-05-31,18,15,0.0,val,2,0.001514388448712
S41856,236,9,2026-05-31,41,31,0.0,val,2,0.0027068509151469
S00957,236,9,2026-05-31,39,19,0.0,val,3,0.0030140732959745
S01639,236,9,2026-05-31,15,21,0.010342900293133,val,3,0.0029518507633491
S01650,236,9,2026-05-31,52,17,0.0029023846856869,val,3,0.0029842203493967
S03821,236,9,2026-05-31,39,11,0.0,val,3,0.0016120052433417
S04358,236,9,2026-05-31,28,17,0.0,val,3,0.0030536018414813
S09990,236,9,2026-05-31,31,21,0.0117649843764795,val,3,0.0030518559091293
S12600,236,9,2026-05-31,37,29,0.0,val,3,0.0028943863327292
S15201,236,9,2026-05-31,53,16,0.0020637135216835,val,3,0.003005781337045
S15996,236,9,2026-05-31,51,21,0.0018618416123473,val,3,0.0029677826588276
S17544,236,9,2026-05-31,47,21,0.0,val,3,0.002982596410415
S17547,236,9,2026-05-31,34,31,0.0233647874035031,val,3,0.0027418916384543
S17551,236,9,2026-05-31,26,16,0.0139971769074181,val,3,0.003005663748348
S18889,236,9,2026-05-31,16,20,0.0244502908966461,val,3,0.0029692687083242
S20225,236,9,2026-05-31,39,21,0.0038662450359202,val,3,0.0028839720716934
S20232,236,9,2026-05-31,59,19,0.0058487102240632,val,3,0.0029920789775446
S23283,236,9,2026-05-31,27,24,0.0,val,3,0.0029651829533984
S30531,236,9,2026-05-31,18,16,0.003440386818542,val,3,0.0027179960545782
S31538,236,9,2026-05-31,56,24,0.0032129604489094,val,3,0.0029508770709952
S31543,236,9,2026-05-31,56,14,0.0048874990165997,val,3,0.0029373970429631
S31992,236,9,2026-05-31,34,16,0.0153222787430358,val,3,0.0030058823774681
S33839,236,9,2026-05-31,55,30,0.0,val,3,0.0014576013851348
S35716,236,9,2026-05-31,47,19,0.0019927906687677,val,3,0.0029797594111536
S36273,236,9,2026-05-31,27,12,0.0,val,3,0.001324679014975
S41856,236,9,2026-05-31,38,31,0.0,val,3,0.0029404988192837
S00957,236,9,2026-05-31,40,19,0.0,val,4,0.0029968363931301
S01639,236,9,2026-05-31,16,21,0.010342900293133,val,4,0.0029458827234467
S01650,236,9,2026-05-31,53,17,0.0029023846856869,val,4,0.002969441051169
S03821,236,9,2026-05-31,40,11,0.0,val,4,0.0016646956647392
S04358,236,9,2026-05-31,29,17,0.0,val,4,0.0030406315278684
S09990,236,9,2026-05-31,32,21,0.0117649843764795,val,4,0.0028757551682632
S12600,236,9,2026-05-31,38,29,0.0,val,4,0.0028608259569968
S15201,236,9,2026-05-31,52,16,0.0020637135216835,val,4,0.0030020633743928
S15996,236,9,2026-05-31,52,21,0.0018618416123473,val,4,0.0030171439228153
S17544,236,9,2026-05-31,48,21,0.0,val,4,0.002944102798141
S17547,236,9,2026-05-31,35,31,0.0233647874035031,val,4,0.0031527841490272
S17551,236,9,2026-05-31,25,16,0.0139971769074181,val,4,0.0029908725901197
S18889,236,9,2026-05-31,15,20,0.0244502908966461,val,4,0.0028495783425739
S20225,236,9,2026-05-31,40,21,0.0038662450359202,val,4,0.0029272826152247
S20232,236,9,2026-05-31,60,19,0.0058487102240632,val,4,0.0028957181841829
S23283,236,9,2026-05-31,26,24,0.0,val,4,0.003041205099254
S30531,236,9,2026-05-31,18,17,0.003440386818542,val,4,0.0028614382923542
S31538,236,9,2026-05-31,55,24,0.0032129604489094,val,4,0.0029223839629783
S31543,236,9,2026-05-31,55,14,0.0048874990165997,val,4,0.0029481503493246
S31992,236,9,2026-05-31,33,16,0.0153222787430358,val,4,0.003026276053817
S33839,236,9,2026-05-31,54,30,0.0,val,4,0.0014369699393773
S35716,236,9,2026-05-31,48,19,0.0019927906687677,val,4,0.0029879848221277
S36273,236,9,2026-05-31,25,13,0.0,val,4,0.0013796115023304
S41856,236,9,2026-05-31,39,31,0.0,val,4,0.0029478907695869
S05464,236,12,2026-05-31,24,27,0.0069889014276624,val,1,0.0031032229059169
S09370,236,12,2026-05-31,34,15,0.0,val,1,0.0030676486856416
S09490,236,12,2026-05-31,47,23,0.0,val,1,0.003024835175753
S09975,236,12,2026-05-31,26,25,0.0132325846406168,val,1,0.0031734675007743
S10664,236,12,2026-05-31,41,17,0.0,val,1,0.0030664342061119
S10665,236,12,2026-05-31,39,13,0.0,val,1,0.0028960964855486
S11966,236,12,2026-05-31,45,21,0.0,val,1,0.0029926575117248
S12592,236,12,2026-05-31,32,14,0.0,val,1,0.0029821233633256
S12602,236,12,2026-05-31,39,29,0.0,val,1,0.0030648862468757
S12927,236,12,2026-05-31,58,26,0.0,val,1,0.0030704750421381
S18878,236,12,2026-05-31,53,27,0.0084347905409848,val,1,0.0030292076693636
S28739,236,12,2026-05-31,50,24,0.0,val,1,0.0030585550505143
S31524,236,12,2026-05-31,49,21,0.0062734702893748,val,1,0.0030069345753955
S31531,236,12,2026-05-31,23,17,0.006360968991876,val,1,0.0029979577655474
S31555,236,12,2026-05-31,45,31,0.0,val,1,0.0029414513139701
S31974,236,12,2026-05-31,34,23,0.0022121333511372,val,1,0.0031327301562865
S31990,236,12,2026-05-31,55,23,0.0022206732616641,val,1,0.0030394240072343
S33084,236,12,2026-05-31,60,28,0.0,val,1,0.0019016356468088
S35718,236,12,2026-05-31,29,13,0.0020321962030233,val,1,0.0029794258744151
S35720,236,12,2026-05-31,34,16,0.0,val,1,0.0030295511061135
S38418,236,12,2026-05-31,22,25,0.0108219629233453,val,1,0.00308658299672
S38735,236,12,2026-05-31,18,25,0.0,val,1,0.0030611625764926
S40852,236,12,2026-05-31,30,16,0.0064029889203813,val,1,0.0030617828459649
S41160,236,12,2026-05-31,46,22,0.0,val,1,0.0030548722062896
S05464,236,12,2026-05-31,25,27,0.0069889014276624,val,2,0.0030947303842076
S09370,236,12,2026-05-31,35,15,0.0,val,2,0.0029930190978574
S09490,236,12,2026-05-31,48,23,0.0,val,2,0.0030386584020718
S09975,236,12,2026-05-31,27,25,0.0132325846406168,val,2,0.0031850500213085
S10664,236,12,2026-05-31,43,17,0.0,val,2,0.0030053011003352
S10665,236,12,2026-05-31,40,13,0.0,val,2,0.0029522853568307
S11966,236,12,2026-05-31,46,21,0.0,val,2,0.0029911063212324
S12592,236,12,2026-05-31,31,14,0.0,val,2,0.0029891224461496
S12602,236,12,2026-05-31,40,29,0.0,val,2,0.0029777124960898
S12927,236,12,2026-05-31,57,26,0.0,val,2,0.0030431005815942
S18878,236,12,2026-05-31,54,27,0.0084347905409848,val,2,0.0030082601426111
S28739,236,12,2026-05-31,49,24,0.0,val,2,0.0030157051394155
S31524,236,12,2026-05-31,50,21,0.0062734702893748,val,2,0.0030745445933822
S31531,236,12,2026-05-31,25,17,0.006360968991876,val,2,0.003079209077811
S31555,236,12,2026-05-31,46,31,0.0,val,2,0.0028981558966356
S31974,236,12,2026-05-31,35,23,0.0022121333511372,val,2,0.0031204505403052
S31990,236,12,2026-05-31,56,23,0.0022206732616641,val,2,0.0030727760967691
S33084,236,12,2026-05-31,57,29,0.0,val,2,0.0019331821179311
S35718,236,12,2026-05-31,30,13,0.0020321962030233,val,2,0.0021927126240818
S35720,236,12,2026-05-31,33,16,0.0,val,2,0.0030605341545412
S38418,236,12,2026-05-31,23,25,0.0108219629233453,val,2,0.0030002150634075
S38735,236,12,2026-05-31,19,25,0.0,val,2,0.0030517737818106
S40852,236,12,2026-05-31,29,16,0.0064029889203813,val,2,0.0030486872853582
S41160,236,12,2026-05-31,45,22,0.0,val,2,0.0029770354356396
