ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S41852,145,4,2026-05-25,64,22,0.0045527204107524,val,4,0.0029041170437163
S43585,145,4,2026-05-25,25,25,0.013804076547354,val,4,0.0030776309682159
S03205,145,5,2026-05-25,36,23,0.0171654549536325,val,1,0.003019730856943
S06953,145,5,2026-05-25,37,23,0.0,val,1,0.0030517032666672
S07766,145,5,2026-05-25,51,18,0.0084949096774882,val,1,0.0022145523260257
S12123,145,5,2026-05-25,49,25,0.0,val,1,0.0029268196383939
S15689,145,5,2026-05-25,36,16,0.0066924534844185,val,1,0.0030034385200631
S15866,145,5,2026-05-25,28,23,0.0055045465117566,val,1,0.003019837315522
S17691,145,5,2026-05-25,36,20,0.0041880140218417,val,1,0.0028414214215725
S23155,145,5,2026-05-25,18,17,0.0,val,1,0.0029480744347618
S24278,145,5,2026-05-25,32,19,0.0,val,1,0.0029571146318648
S24939,145,5,2026-05-25,17,26,0.0,val,1,0.0030386495427221
S27265,145,5,2026-05-25,29,16,0.0,val,1,0.0027580861894896
S29009,145,5,2026-05-25,47,14,0.0,val,1,0.0028354477892964
S29511,145,5,2026-05-25,39,25,0.0023777742693247,val,1,0.0030145424213477
S31315,145,5,2026-05-25,28,24,0.0064478673062639,val,1,0.0029905365534843
S32675,145,5,2026-05-25,17,18,0.0,val,1,0.0028070148169433
S33526,145,5,2026-05-25,57,25,0.0017842205971574,val,1,0.002868717377094
S33528,145,5,2026-05-25,20,23,0.0,val,1,0.0030476949379057
S43109,145,5,2026-05-25,63,25,0.0119311259550002,val,1,0.0029011775007424
S43116,145,5,2026-05-25,40,30,0.0090930158807601,val,1,0.0029460305671905
S03205,145,5,2026-05-25,38,23,0.0171654549536325,val,2,0.0030251433310126
S06953,145,5,2026-05-25,39,23,0.0,val,2,0.0029810430673781
S07766,145,5,2026-05-25,49,18,0.0084949096774882,val,2,0.0028758748457137
S12123,145,5,2026-05-25,52,25,0.0,val,2,0.0030216264940136
S15689,145,5,2026-05-25,34,16,0.0066924534844185,val,2,0.0029286282861233
S15866,145,5,2026-05-25,30,23,0.0055045465117566,val,2,0.0030623407316387
S17691,145,5,2026-05-25,34,20,0.0041880140218417,val,2,0.0029671582466216
S23155,145,5,2026-05-25,20,17,0.0,val,2,0.0028966581037729
S24278,145,5,2026-05-25,34,19,0.0,val,2,0.0029038586771984
S24939,145,5,2026-05-25,19,27,0.0,val,2,0.0028947340612341
S27265,145,5,2026-05-25,27,16,0.0,val,2,0.0029521340856782
S29009,145,5,2026-05-25,45,14,0.0,val,2,0.0028461512501747
S29511,145,5,2026-05-25,42,25,0.0023777742693247,val,2,0.0030280520229575
S31315,145,5,2026-05-25,26,24,0.0064478673062639,val,2,0.0030294996626871
S32675,145,5,2026-05-25,17,19,0.0,val,2,0.0029035171381732
S33526,145,5,2026-05-25,59,25,0.0017842205971574,val,2,0.0029941189877105
S33528,145,5,2026-05-25,22,23,0.0,val,2,0.0030236483250841
S43109,145,5,2026-05-25,64,25,0.0119311259550002,val,2,0.0030152404071927
S43116,145,5,2026-05-25,38,30,0.0090930158807601,val,2,0.0029758538566534
S03205,145,5,2026-05-25,32,23,0.0171654549536325,val,3,0.0031070109690256
S06953,145,5,2026-05-25,33,23,0.0,val,3,0.0030384192208153
S07766,145,5,2026-05-25,55,18,0.0084949096774882,val,3,0.0028562392130898
S12123,145,5,2026-05-25,45,25,0.0,val,3,0.0030420219520725
S15689,145,5,2026-05-25,40,16,0.0066924534844185,val,3,0.0029623638933763
S15866,145,5,2026-05-25,24,23,0.0055045465117566,val,3,0.0030597989105209
S17691,145,5,2026-05-25,41,20,0.0041880140218417,val,3,0.003016826374162
S23155,145,5,2026-05-25,21,16,0.0,val,3,0.0028848867945419
S24278,145,5,2026-05-25,28,19,0.0,val,3,0.002839991450435
S24939,145,5,2026-05-25,21,26,0.0,val,3,0.003070422711805
S27265,145,5,2026-05-25,33,16,0.0,val,3,0.002882157765057
S29009,145,5,2026-05-25,52,14,0.0,val,3,0.0029112042125942
S29511,145,5,2026-05-25,35,25,0.0023777742693247,val,3,0.0030159206054201
S31315,145,5,2026-05-25,32,24,0.0064478673062639,val,3,0.002916932587201
S32675,145,5,2026-05-25,22,18,0.0,val,3,0.0029538995387492
S33526,145,5,2026-05-25,53,25,0.0017842205971574,val,3,0.0029194478256141
S33528,145,5,2026-05-25,16,23,0.0,val,3,0.0029742211262575
S43109,145,5,2026-05-25,61,25,0.0119311259550002,val,3,0.0029379315187116
S43116,145,5,2026-05-25,44,30,0.0090930158807601,val,3,0.0029323243900532
S03205,145,5,2026-05-25,34,23,0.0171654549536325,val,4,0.0030398033100595
S06953,145,5,2026-05-25,35,23,0.0,val,4,0.0030163794731697
S07766,145,5,2026-05-25,53,18,0.0084949096774882,val,4,0.0023179942228146
S12123,145,5,2026-05-25,47,25,0.0,val,4,0.002966310698181
S15689,145,5,2026-05-25,38,16,0.0066924534844185,val,4,0.0028985941338245
S15866,145,5,2026-05-25,26,23,0.0055045465117566,val,4,0.0030407864422159
S17691,145,5,2026-05-25,39,20,0.0041880140218417,val,4,0.0028362847696265
S23155,145,5,2026-05-25,18,16,0.0,val,4,0.002891333127231
S24278,145,5,2026-05-25,30,19,0.0,val,4,0.0029354916204927
S24939,145,5,2026-05-25,19,26,0.0,val,4,0.0029069205501558
S27265,145,5,2026-05-25,31,16,0.0,val,4,0.0030181341130393
S29009,145,5,2026-05-25,49,14,0.0,val,4,0.0028641569102947
S29511,145,5,2026-05-25,37,25,0.0023777742693247,val,4,0.0028980311324627
S31315,145,5,2026-05-25,30,24,0.0064478673062639,val,4,0.0030876897913662
S32675,145,5,2026-05-25,19,18,0.0,val,4,0.0029637001858318
S33526,145,5,2026-05-25,55,25,0.0017842205971574,val,4,0.0029274524410679
S33528,145,5,2026-05-25,18,23,0.0,val,4,0.0030903319811591
S43109,145,5,2026-05-25,62,25,0.0119311259550002,val,4,0.0029019196189115
S43116,145,5,2026-05-25,42,30,0.0090930158807601,val,4,0.0029598970628332
S00407,145,6,2026-05-25,29,13,0.0043740951475707,val,1,0.002803089506246
S01303,145,6,2026-05-25,45,30,0.0,val,1,0.0028202779812169
S04091,145,6,2026-05-25,35,22,0.0,val,1,0.0028412909843139
S10080,145,6,2026-05-25,17,26,0.0026221170561592,val,1,0.0027913609029628
S11763,145,6,2026-05-25,57,16,0.0,val,1,0.0026250034271097
S12449,145,6,2026-05-25,34,18,0.0,val,1,0.0028141893364461
S15874,145,6,2026-05-25,42,27,0.0073981452537251,val,1,0.0028028215249487
S17694,145,6,2026-05-25,57,28,0.0218542433289361,val,1,0.0026216133002499
S17702,145,6,2026-05-25,26,26,0.0255489686852922,val,1,0.0027745395278324
S21525,145,6,2026-05-25,50,26,0.0,val,1,0.0028420852550651
S24947,145,6,2026-05-25,41,17,0.0020770384858096,val,1,0.0027925246916637
S25719,145,6,2026-05-25,32,17,0.0,val,1,0.0028745641531909
S31325,145,6,2026-05-25,23,23,0.0031613061219297,val,1,0.0028688429057323
S31326,145,6,2026-05-25,40,21,0.0,val,1,0.0027357484035915
S34384,145,6,2026-05-25,15,23,0.0,val,1,0.0027711403554989
S35984,145,6,2026-05-25,33,28,0.0039614219671608,val,1,0.0027817536960223
S38926,145,6,2026-05-25,21,20,0.0,val,1,0.0027922180125061
S39392,145,6,2026-05-25,63,21,0.0,val,1,0.0025790743534866
S42920,145,6,2026-05-25,22,21,0.0,val,1,0.002878075638447
S43124,145,6,2026-05-25,42,16,0.0065242545115623,val,1,0.0027906733358753
S00407,145,6,2026-05-25,31,13,0.0043740951475707,val,2,0.0027321969580513
S01303,145,6,2026-05-25,43,30,0.0,val,2,0.0027980991013366
S04091,145,6,2026-05-25,33,22,0.0,val,2,0.0029068623856684
S10080,145,6,2026-05-25,19,27,0.0026221170561592,val,2,0.0027299980412667
S11763,145,6,2026-05-25,55,16,0.0,val,2,0.0028310662926827
S12449,145,6,2026-05-25,32,18,0.0,val,2,0.0028293302707153
S15874,145,6,2026-05-25,44,27,0.0073981452537251,val,2,0.0028129675178157
S17694,145,6,2026-05-25,55,28,0.0218542433289361,val,2,0.0026164765451026
S17702,145,6,2026-05-25,23,26,0.0255489686852922,val,2,0.0028091588218088
S21525,145,6,2026-05-25,49,26,0.0,val,2,0.002790242457488
S24947,145,6,2026-05-25,43,17,0.0020770384858096,val,2,0.0028055026268669
S25719,145,6,2026-05-25,34,17,0.0,val,2,0.0028095088779077
S31325,145,6,2026-05-25,25,23,0.0031613061219297,val,2,0.0028650051580135
S31326,145,6,2026-05-25,42,21,0.0,val,2,0.0025206293935837
S34384,145,6,2026-05-25,17,23,0.0,val,2,0.002780820496771
S35984,145,6,2026-05-25,31,28,0.0039614219671608,val,2,0.0027749696337542
S38926,145,6,2026-05-25,19,20,0.0,val,2,0.0027283388034952
S39392,145,6,2026-05-25,65,21,0.0,val,2,0.0026700548660045
S42920,145,6,2026-05-25,24,21,0.0,val,2,0.0028624697100194
S43124,145,6,2026-05-25,41,16,0.0065242545115623,val,2,0.0028756323362828
S00407,145,6,2026-05-25,33,12,0.0043740951475707,val,3,0.0028092444813973
S01303,145,6,2026-05-25,47,30,0.0,val,3,0.0028147683606071
S04091,145,6,2026-05-25,40,22,0.0,val,3,0.0027778793752398
S10080,145,6,2026-05-25,21,26,0.0026221170561592,val,3,0.0028622021628241
S11763,145,6,2026-05-25,61,16,0.0,val,3,0.0026290786900989
S12449,145,6,2026-05-25,38,18,0.0,val,3,0.0027753178300658
S15874,145,6,2026-05-25,38,27,0.0073981452537251,val,3,0.0028397896766231
S17694,145,6,2026-05-25,53,27,0.0218542433289361,val,3,0.0028110640436493
S17702,145,6,2026-05-25,30,26,0.0255489686852922,val,3,0.0027995453853925
S21525,145,6,2026-05-25,52,26,0.0,val,3,0.0028168369650903
S24947,145,6,2026-05-25,36,17,0.0020770384858096,val,3,0.0028084723512228
S25719,145,6,2026-05-25,28,17,0.0,val,3,0.002847372683827
S31325,145,6,2026-05-25,19,23,0.0031613061219297,val,3,0.0028396507046354
S31326,145,6,2026-05-25,35,21,0.0,val,3,0.0027705050229538
S34384,145,6,2026-05-25,14,22,0.0,val,3,0.0028538401269021
S35984,145,6,2026-05-25,37,28,0.0039614219671608,val,3,0.0028334255623
S38926,145,6,2026-05-25,25,20,0.0,val,3,0.0028350026790608
S39392,145,6,2026-05-25,59,21,0.0,val,3,0.0026762082185379
S42920,145,6,2026-05-25,17,21,0.0,val,3,0.0027874011337919
S43124,145,6,2026-05-25,45,16,0.0065242545115623,val,3,0.0028005677215914
S00407,145,6,2026-05-25,27,13,0.0043740951475707,val,4,0.0027727568095783
S01303,145,6,2026-05-25,46,30,0.0,val,4,0.0027978926932928
S04091,145,6,2026-05-25,37,22,0.0,val,4,0.0028290470578247
S10080,145,6,2026-05-25,19,26,0.0026221170561592,val,4,0.0027423403195069
S11763,145,6,2026-05-25,59,16,0.0,val,4,0.0028162695958443
S12449,145,6,2026-05-25,36,18,0.0,val,4,0.0026367464180578
S15874,145,6,2026-05-25,40,27,0.0073981452537251,val,4,0.0028031553916803
S17694,145,6,2026-05-25,61,27,0.0218542433289361,val,4,0.0025895279293108
S17702,145,6,2026-05-25,28,26,0.0255489686852922,val,4,0.0027813758382944
S21525,145,6,2026-05-25,51,26,0.0,val,4,0.0028444663545222
S24947,145,6,2026-05-25,38,17,0.0020770384858096,val,4,0.0028469427017637
S25719,145,6,2026-05-25,30,17,0.0,val,4,0.0028057300168726
S31325,145,6,2026-05-25,21,23,0.0031613061219297,val,4,0.002891082962145
S31326,145,6,2026-05-25,37,21,0.0,val,4,0.0028123764781432
S34384,145,6,2026-05-25,13,23,0.0,val,4,0.0028008942520447
S35984,145,6,2026-05-25,35,28,0.0039614219671608,val,4,0.0027888285592217
S38926,145,6,2026-05-25,23,20,0.0,val,4,0.0028658345408043
S39392,145,6,2026-05-25,61,21,0.0,val,4,0.0026196785127097
S42920,145,6,2026-05-25,19,21,0.0,val,4,0.002774901207868
S43124,145,6,2026-05-25,44,16,0.0065242545115623,val,4,0.0028605589341022
S02206,145,8,2026-05-25,44,12,0.0169539140083997,val,1,0.0017400026201374
S02440,145,8,2026-05-25,27,20,0.0,val,1,0.0012411878681739
S06878,145,8,2026-05-25,48,21,0.0,val,1,0.0013007858392927
S08745,145,8,2026-05-25,22,18,0.0,val,1,0.0013035869436001
S12693,145,8,2026-05-25,60,18,0.0,val,1,0.0016650827251488
S16452,145,8,2026-05-25,39,18,0.0,val,1,0.0012603729651695
S16454,145,8,2026-05-25,51,19,0.0,val,1,0.0013231713675166
S17905,145,8,2026-05-25,28,30,0.0,val,1,0.0015967694893834
S22053,145,8,2026-05-25,24,27,0.0,val,1,0.0012693489716833
S24174,145,8,2026-05-25,53,30,0.0,val,1,0.0023353904028158
S28342,145,8,2026-05-25,56,18,0.0,val,1,0.0015325783621484
S33679,145,8,2026-05-25,43,26,0.0,val,1,0.0012609377896115
S33680,145,8,2026-05-25,31,15,0.0,val,1,0.0014129686187997
S36505,145,8,2026-05-25,36,29,0.0,val,1,0.0012550763981006
S36949,145,8,2026-05-25,29,22,0.0,val,1,0.0012937301620324
S39403,145,8,2026-05-25,24,23,0.0,val,1,0.0016761920594889
S42828,145,8,2026-05-25,21,22,0.0,val,1,0.0013150244757213
S42830,145,8,2026-05-25,20,16,0.0,val,1,0.0015678828049309
S42837,145,8,2026-05-25,35,20,0.0,val,1,0.0013056592673896
S42838,145,8,2026-05-25,51,22,0.0,val,1,0.0013418010032526
S02206,145,8,2026-05-25,43,12,0.0169539140083997,val,2,0.0016069823740271
S02440,145,8,2026-05-25,26,20,0.0,val,2,0.001673783817902
S06878,145,8,2026-05-25,49,21,0.0,val,2,0.0012926701818719
S08745,145,8,2026-05-25,21,18,0.0,val,2,0.0012135900647224
S12693,145,8,2026-05-25,59,18,0.0,val,2,0.0015022249053186
S16452,145,8,2026-05-25,38,18,0.0,val,2,0.0012514872193483
S16454,145,8,2026-05-25,52,19,0.0,val,2,0.0012917201940868
S17905,145,8,2026-05-25,27,30,0.0,val,2,0.0016648194822898
S22053,145,8,2026-05-25,25,27,0.0,val,2,0.0012134303576476
S24174,145,8,2026-05-25,49,31,0.0,val,2,0.0022430183744929
S28342,145,8,2026-05-25,55,18,0.0,val,2,0.0014862797745144
S33679,145,8,2026-05-25,42,26,0.0,val,2,0.0012470879431902
S33680,145,8,2026-05-25,32,15,0.0,val,2,0.0014282934566275
S36505,145,8,2026-05-25,37,29,0.0,val,2,0.0013108122579859
S36949,145,8,2026-05-25,28,22,0.0,val,2,0.0013268016679678
S39403,145,8,2026-05-25,25,23,0.0,val,2,0.0012581910849547
S42828,145,8,2026-05-25,20,22,0.0,val,2,0.0013076312928879
S42830,145,8,2026-05-25,19,16,0.0,val,2,0.0026083890619841
S42837,145,8,2026-05-25,34,20,0.0,val,2,0.0012135792930979
S42838,145,8,2026-05-25,50,22,0.0,val,2,0.0013179337594661
S02206,145,8,2026-05-25,46,12,0.0169539140083997,val,3,0.001839436271948
S02440,145,8,2026-05-25,29,20,0.0,val,3,0.0012866039615
S06878,145,8,2026-05-25,46,21,0.0,val,3,0.001400269190586
S08745,145,8,2026-05-25,24,18,0.0,val,3,0.0013632970604648
S12693,145,8,2026-05-25,62,18,0.0,val,3,0.0018606840790491
S16452,145,8,2026-05-25,41,18,0.0,val,3,0.0013350475864319
S16454,145,8,2026-05-25,49,19,0.0,val,3,0.0013065277606325
S17905,145,8,2026-05-25,30,30,0.0,val,3,0.0015303406668925
S22053,145,8,2026-05-25,22,27,0.0,val,3,0.0013864938448879
S24174,145,8,2026-05-25,60,28,0.0,val,3,0.0024305805168961
S28342,145,8,2026-05-25,58,18,0.0,val,3,0.0015046256640615
S33679,145,8,2026-05-25,45,26,0.0,val,3,0.0013653221443563
S33680,145,8,2026-05-25,29,15,0.0,val,3,0.0012639819466975
S36505,145,8,2026-05-25,34,29,0.0,val,3,0.0012087197938991
S36949,145,8,2026-05-25,31,22,0.0,val,3,0.0012797797322143
S39403,145,8,2026-05-25,22,23,0.0,val,3,0.0012272761747183
S42828,145,8,2026-05-25,23,22,0.0,val,3,0.0012639838912839
S42830,145,8,2026-05-25,22,16,0.0,val,3,0.0014539341063837
S42837,145,8,2026-05-25,37,20,0.0,val,3,0.001338152480102
S42838,145,8,2026-05-25,53,22,0.0,val,3,0.0013579388645118
S02206,145,8,2026-05-25,45,12,0.0169539140083997,val,4,0.0016456112459272
S02440,145,8,2026-05-25,28,20,0.0,val,4,0.0013471718556222
S06878,145,8,2026-05-25,47,21,0.0,val,4,0.0013235851217349
S08745,145,8,2026-05-25,23,18,0.0,val,4,0.0013421102863152
S12693,145,8,2026-05-25,61,18,0.0,val,4,0.0017846403287069
S16452,145,8,2026-05-25,40,18,0.0,val,4,0.0012535562155124
S16454,145,8,2026-05-25,50,19,0.0,val,4,0.0012742870533918
S17905,145,8,2026-05-25,29,30,0.0,val,4,0.0015292644316321
S22053,145,8,2026-05-25,23,27,0.0,val,4,0.0012522711099953
S24174,145,8,2026-05-25,57,29,0.0,val,4,0.0023584171879382
S28342,145,8,2026-05-25,57,18,0.0,val,4,0.0014404423307504
S33679,145,8,2026-05-25,44,26,0.0,val,4,0.0012376779370278
S33680,145,8,2026-05-25,30,15,0.0,val,4,0.0013814179261608
S36505,145,8,2026-05-25,35,29,0.0,val,4,0.0013351453379034
S36949,145,8,2026-05-25,30,22,0.0,val,4,0.001430367874687
S39403,145,8,2026-05-25,23,23,0.0,val,4,0.0011841130171294
S42828,145,8,2026-05-25,22,22,0.0,val,4,0.0012892965000604
S42830,145,8,2026-05-25,21,16,0.0,val,4,0.0013709861283665
S42837,145,8,2026-05-25,36,20,0.0,val,4,0.0012113766655482
S42838,145,8,2026-05-25,52,22,0.0,val,4,0.0013849492612595
S00783,145,9,2026-05-25,46,23,0.0,val,1,0.0020686431516713
S02444,145,9,2026-05-25,39,29,0.0,val,1,0.0016495174613373
S05104,145,9,2026-05-25,28,24,0.0,val,1,0.0014742539066921
S05308,145,9,2026-05-25,46,13,0.0,val,1,0.0015486535954793
S06738,145,9,2026-05-25,49,21,0.0,val,1,0.0017698796919904
S08751,145,9,2026-05-25,40,16,0.0,val,1,0.0015130804420651
S11902,145,9,2026-05-25,53,26,0.0,val,1,0.0019269841947964
S13738,145,9,2026-05-25,56,24,0.0089218167783496,val,1,0.0020475716215532
S14393,145,9,2026-05-25,35,19,0.0,val,1,0.0018396499713377
S16102,145,9,2026-05-25,21,20,0.0,val,1,0.0018660240270901
S19053,145,9,2026-05-25,20,17,0.0,val,1,0.0019013254406616
S19060,145,9,2026-05-25,36,27,0.0,val,1,0.0015732392422854
S19946,145,9,2026-05-25,36,24,0.0,val,1,0.0018279350849958
S21350,145,9,2026-05-25,53,30,0.0,val,1,0.0020561784718565
S21741,145,9,2026-05-25,27,30,0.0,val,1,0.0019928167488275
S22340,145,9,2026-05-25,32,24,0.0,val,1,0.0018714811921604
S23523,145,9,2026-05-25,16,25,0.0,val,1,0.0019220511523491
S23837,145,9,2026-05-25,28,27,0.0,val,1,0.0018294980647383
S24458,145,9,2026-05-25,15,18,0.0,val,1,0.0021624431472764
S25031,145,9,2026-05-25,41,13,0.0,val,1,0.0016956776454669
S28161,145,9,2026-05-25,33,13,0.0,val,1,0.0016487588646475
S32526,145,9,2026-05-25,50,13,0.0,val,1,0.0017264787722773
S36229,145,9,2026-05-25,37,21,0.0,val,1,0.0016835510364549
S37897,145,9,2026-05-25,54,16,0.0,val,1,0.0016647673656217
S00783,145,9,2026-05-25,47,23,0.0,val,2,0.0020901200846024
S02444,145,9,2026-05-25,40,29,0.0,val,2,0.0018282620127386
S05104,145,9,2026-05-25,27,24,0.0,val,2,0.001741158079468
S05308,145,9,2026-05-25,47,13,0.0,val,2,0.0016806755242691
S06738,145,9,2026-05-25,50,21,0.0,val,2,0.0016678069146622
S08751,145,9,2026-05-25,39,16,0.0,val,2,0.0018566096810614
S11902,145,9,2026-05-25,52,26,0.0,val,2,0.0019325968300712
S13738,145,9,2026-05-25,55,24,0.0089218167783496,val,2,0.0019697321671285
S14393,145,9,2026-05-25,36,19,0.0,val,2,0.0017580041072912
S16102,145,9,2026-05-25,20,20,0.0,val,2,0.001611275049221
S19053,145,9,2026-05-25,21,17,0.0,val,2,0.0015932471564924
S19060,145,9,2026-05-25,37,27,0.0,val,2,0.0014616834553532
S19946,145,9,2026-05-25,35,24,0.0,val,2,0.0016249790065024
S21350,145,9,2026-05-25,52,31,0.0,val,2,0.0023947352203874
S21741,145,9,2026-05-25,32,31,0.0,val,2,0.0021442480393048
S22340,145,9,2026-05-25,31,24,0.0,val,2,0.0018062269344733
S23523,145,9,2026-05-25,17,25,0.0,val,2,0.0020916486598567
S23837,145,9,2026-05-25,29,27,0.0,val,2,0.0016165294616722
S24458,145,9,2026-05-25,14,19,0.0,val,2,0.0029161220868438
S25031,145,9,2026-05-25,42,13,0.0,val,2,0.0016421974154052
S28161,145,9,2026-05-25,31,13,0.0,val,2,0.0015724857628736
S32526,145,9,2026-05-25,51,13,0.0,val,2,0.001462937357629
S36229,145,9,2026-05-25,38,21,0.0,val,2,0.0015709356737919
S37897,145,9,2026-05-25,53,16,0.0,val,2,0.0018310365388627
S00783,145,9,2026-05-25,44,23,0.0,val,3,0.0020348543873873
S02444,145,9,2026-05-25,37,29,0.0,val,3,0.0016155564351688
S05104,145,9,2026-05-25,30,24,0.0,val,3,0.0017680009852299
S05308,145,9,2026-05-25,44,13,0.0,val,3,0.001568185663932
S06738,145,9,2026-05-25,47,21,0.0,val,3,0.0018084487957621
S08751,145,9,2026-05-25,42,16,0.0,val,3,0.0017060114986208
S11902,145,9,2026-05-25,55,26,0.0,val,3,0.0019616645954418
S13738,145,9,2026-05-25,58,24,0.0089218167783496,val,3,0.0018247021455689
S14393,145,9,2026-05-25,33,19,0.0,val,3,0.0020374929162302
S16102,145,9,2026-05-25,23,20,0.0,val,3,0.0015913001027757
S19053,145,9,2026-05-25,17,17,0.0,val,3,0.0028057566042674
S19060,145,9,2026-05-25,34,27,0.0,val,3,0.0017293399700956
S19946,145,9,2026-05-25,38,24,0.0,val,3,0.0018185570471133
S21350,145,9,2026-05-25,55,30,0.0,val,3,0.0023732094966928
S21741,145,9,2026-05-25,29,30,0.0,val,3,0.0019166104679154
S22340,145,9,2026-05-25,34,24,0.0,val,3,0.001781899311071
S23523,145,9,2026-05-25,14,24,0.0,val,3,0.0020356509999918
S23837,145,9,2026-05-25,26,27,0.0,val,3,0.0017872070040537
S24458,145,9,2026-05-25,17,18,0.0,val,3,0.0019207919004214
S25031,145,9,2026-05-25,39,13,0.0,val,3,0.0017549759510525
S28161,145,9,2026-05-25,32,12,0.0,val,3,0.002021028657997
S32526,145,9,2026-05-25,48,13,0.0,val,3,0.0017812434695681
S36229,145,9,2026-05-25,35,21,0.0,val,3,0.0017098034781148
S37897,145,9,2026-05-25,56,16,0.0,val,3,0.0017720274310075
S00783,145,9,2026-05-25,45,23,0.0,val,4,0.0017689493622773
S02444,145,9,2026-05-25,38,29,0.0,val,4,0.0018222587108498
S05104,145,9,2026-05-25,29,24,0.0,val,4,0.0018237689572405
S05308,145,9,2026-05-25,45,13,0.0,val,4,0.0017035201370479
S06738,145,9,2026-05-25,48,21,0.0,val,4,0.0016658429079553
S08751,145,9,2026-05-25,41,16,0.0,val,4,0.0018315886293987
S11902,145,9,2026-05-25,54,26,0.0,val,4,0.0021548533537881
S13738,145,9,2026-05-25,57,24,0.0089218167783496,val,4,0.0021650259210037
S14393,145,9,2026-05-25,34,19,0.0,val,4,0.0018967299963389
S16102,145,9,2026-05-25,22,20,0.0,val,4,0.0015752110285944
S19053,145,9,2026-05-25,19,17,0.0,val,4,0.0018586440258315
S19060,145,9,2026-05-25,35,27,0.0,val,4,0.001790869631635
S19946,145,9,2026-05-25,37,24,0.0,val,4,0.0016901165393471
S21350,145,9,2026-05-25,54,30,0.0,val,4,0.0022740710553477
S21741,145,9,2026-05-25,28,30,0.0,val,4,0.0018076875390675
S22340,145,9,2026-05-25,33,24,0.0,val,4,0.0018190055307529
S23523,145,9,2026-05-25,15,25,0.0,val,4,0.0021307546144617
S23837,145,9,2026-05-25,27,27,0.0,val,4,0.0014851679026359
S24458,145,9,2026-05-25,16,18,0.0,val,4,0.0020351136234419
S25031,145,9,2026-05-25,40,13,0.0,val,4,0.0018021249363729
S28161,145,9,2026-05-25,32,13,0.0,val,4,0.0019373521039593
S32526,145,9,2026-05-25,49,13,0.0,val,4,0.0018302091455654
S36229,145,9,2026-05-25,36,21,0.0,val,4,0.0018554365997422
S37897,145,9,2026-05-25,55,16,0.0,val,4,0.0015090401140303
S04204,145,10,2026-05-25,36,22,0.0,val,1,0.0020675076671313
S08134,145,10,2026-05-25,52,28,0.0,val,1,0.001417086188166
S12789,145,10,2026-05-25,42,15,0.0,val,1,0.0018381005140454
S13383,145,10,2026-05-25,50,24,0.0,val,1,0.001398585804986
S19944,145,10,2026-05-25,21,28,0.0,val,1,0.0016437182115743
S23713,145,10,2026-05-25,24,24,0.0034046459373736,val,1,0.0020693640986995
S24453,145,10,2026-05-25,25,23,0.0,val,1,0.0026484275023162
S24456,145,10,2026-05-25,42,31,0.0,val,1,0.0022782526487938
S29944,145,10,2026-05-25,26,27,0.0,val,1,0.0019165805651118
S34983,145,10,2026-05-25,46,26,0.0,val,1,0.0024040505989634
S35712,145,10,2026-05-25,37,26,0.0039772090715577,val,1,0.0020083658924231
S37899,145,10,2026-05-25,31,28,0.0,val,1,0.0017249448985702
S42792,145,10,2026-05-25,33,26,0.0,val,1,0.0020046408099067
S04204,145,10,2026-05-25,35,22,0.0,val,2,0.0016451761477389
S08134,145,10,2026-05-25,51,28,0.0,val,2,0.0012083743500744
S12789,145,10,2026-05-25,43,15,0.0,val,2,0.001598016493945
S13383,145,10,2026-05-25,49,24,0.0,val,2,0.0015125554235461
S19944,145,10,2026-05-25,20,28,0.0,val,2,0.0017985896835003
S23713,145,10,2026-05-25,23,24,0.0034046459373736,val,2,0.0025790278408816
S24453,145,10,2026-05-25,26,23,0.0,val,2,0.0026391107428815
S24456,145,10,2026-05-25,43,31,0.0,val,2,0.0016492266132083
S29944,145,10,2026-05-25,27,27,0.0,val,2,0.0024791092430556
S34983,145,10,2026-05-25,45,26,0.0,val,2,0.001356479721409
S35712,145,10,2026-05-25,36,26,0.0039772090715577,val,2,0.002059945537135
S37899,145,10,2026-05-25,30,28,0.0,val,2,0.0024383107023831
S42792,145,10,2026-05-25,32,26,0.0,val,2,0.0022048107515418
S04204,145,10,2026-05-25,50,22,0.0,val,3,0.002455541247658
S08134,145,10,2026-05-25,55,28,0.0,val,3,0.0015953754052193
S12789,145,10,2026-05-25,40,15,0.0,val,3,0.0016204707334328
S13383,145,10,2026-05-25,52,24,0.0,val,3,0.0013557498563565
S19944,145,10,2026-05-25,24,28,0.0,val,3,0.0019324544095246
S23713,145,10,2026-05-25,26,24,0.0034046459373736,val,3,0.0027690982043239
S24453,145,10,2026-05-25,22,23,0.0,val,3,0.0025836241300465
S24456,145,10,2026-05-25,40,31,0.0,val,3,0.0016551191530269
S29944,145,10,2026-05-25,24,27,0.0,val,3,0.0023791262338689
S34983,145,10,2026-05-25,48,26,0.0,val,3,0.0014875106885318
S35712,145,10,2026-05-25,40,26,0.0039772090715577,val,3,0.0022822847524783
S37899,145,10,2026-05-25,33,28,0.0,val,3,0.0024208530737604
S42792,145,10,2026-05-25,35,26,0.0,val,3,0.0024499347564143
S04204,145,10,2026-05-25,49,22,0.0,val,4,0.0014244020682581
S08134,145,10,2026-05-25,54,28,0.0,val,4,0.0014974428204385
S12789,145,10,2026-05-25,41,15,0.0,val,4,0.0016234468849879
