ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S22155,223,8,2026-05-30,51,30,0.0,val,1,0.0029876906193352
S24847,223,8,2026-05-30,20,20,0.0104463557562152,val,1,0.0032241658808117
S27024,223,8,2026-05-30,52,18,0.006358588572452,val,1,0.0031241024718493
S31769,223,8,2026-05-30,40,16,0.0,val,1,0.0030968524838024
S33411,223,8,2026-05-30,55,27,0.0054434733083612,val,1,0.0031570086866812
S33900,223,8,2026-05-30,41,24,0.0,val,1,0.0029113570023324
S33905,223,8,2026-05-30,52,21,0.0,val,1,0.0031101969210907
S35733,223,8,2026-05-30,58,16,0.0,val,1,0.0031949236128744
S35734,223,8,2026-05-30,41,28,0.0059918501193547,val,1,0.0030259658243537
S40742,223,8,2026-05-30,60,18,0.0,val,1,0.0032191744539905
S42705,223,8,2026-05-30,37,32,0.0,val,1,0.0031721375682811
S00083,223,8,2026-05-30,22,29,0.0,val,2,0.003224066805806
S03722,223,8,2026-05-30,43,29,0.0,val,2,0.0030250120213449
S04834,223,8,2026-05-30,27,23,0.0,val,2,0.0031005981075748
S12237,223,8,2026-05-30,38,13,0.0,val,2,0.003226835163766
S12387,223,8,2026-05-30,36,24,0.0,val,2,0.0030681412343872
S13934,223,8,2026-05-30,56,26,0.0039201457631664,val,2,0.00317326746472
S15567,223,8,2026-05-30,29,16,0.0033321600375454,val,2,0.0032069607551067
S20095,223,8,2026-05-30,22,24,0.0057872122404778,val,2,0.0032386469828251
S22155,223,8,2026-05-30,49,30,0.0,val,2,0.0030299011778775
S24847,223,8,2026-05-30,18,20,0.0104463557562152,val,2,0.0031603056791494
S27024,223,8,2026-05-30,49,18,0.006358588572452,val,2,0.0030944964681931
S31769,223,8,2026-05-30,38,16,0.0,val,2,0.0031934435651923
S33411,223,8,2026-05-30,57,27,0.0054434733083612,val,2,0.003160513701438
S33900,223,8,2026-05-30,40,24,0.0,val,2,0.0030821476794984
S33905,223,8,2026-05-30,54,21,0.0,val,2,0.0032062861003909
S35733,223,8,2026-05-30,56,16,0.0,val,2,0.0032379269306912
S35734,223,8,2026-05-30,39,28,0.0059918501193547,val,2,0.0030961363351015
S40742,223,8,2026-05-30,59,18,0.0,val,2,0.0032253858523744
S42705,223,8,2026-05-30,39,32,0.0,val,2,0.0032535527606629
S00083,223,8,2026-05-30,17,27,0.0,val,3,0.0032329951767743
S03722,223,8,2026-05-30,31,29,0.0,val,3,0.0030665584083388
S04834,223,8,2026-05-30,24,23,0.0,val,3,0.0032183367301021
S12237,223,8,2026-05-30,31,13,0.0,val,3,0.0031199321237726
S12387,223,8,2026-05-30,39,24,0.0,val,3,0.0031809455607421
S13934,223,8,2026-05-30,64,25,0.0039201457631664,val,3,0.0030338862625029
S15567,223,8,2026-05-30,36,16,0.0033321600375454,val,3,0.0030725729003158
S20095,223,8,2026-05-30,29,24,0.0057872122404778,val,3,0.0030612603674867
S22155,223,8,2026-05-30,54,29,0.0,val,3,0.0029981204034666
S24847,223,8,2026-05-30,24,20,0.0104463557562152,val,3,0.0032208746359231
S27024,223,8,2026-05-30,57,18,0.006358588572452,val,3,0.0032138002938326
S31769,223,8,2026-05-30,44,16,0.0,val,3,0.0031341896229369
S33411,223,8,2026-05-30,51,27,0.0054434733083612,val,3,0.0031847385081647
S33900,223,8,2026-05-30,43,24,0.0,val,3,0.0030992487269376
S33905,223,8,2026-05-30,48,21,0.0,val,3,0.0030789645936992
S35733,223,8,2026-05-30,57,15,0.0,val,3,0.0030923828140752
S35734,223,8,2026-05-30,46,28,0.0059918501193547,val,3,0.002979309561365
S40742,223,8,2026-05-30,62,17,0.0,val,3,0.0032563962391429
S42705,223,8,2026-05-30,24,30,0.0,val,3,0.0031447610208846
S00083,223,8,2026-05-30,19,28,0.0,val,4,0.0032595645953424
S03722,223,8,2026-05-30,33,29,0.0,val,4,0.003158958465354
S04834,223,8,2026-05-30,25,23,0.0,val,4,0.0031587743286137
S12237,223,8,2026-05-30,33,13,0.0,val,4,0.0031803964135891
S12387,223,8,2026-05-30,38,24,0.0,val,4,0.0032222827232231
S13934,223,8,2026-05-30,60,26,0.0039201457631664,val,4,0.0031828847188211
S15567,223,8,2026-05-30,34,16,0.0033321600375454,val,4,0.0031878831294302
S20095,223,8,2026-05-30,27,24,0.0057872122404778,val,4,0.003224895464399
S22155,223,8,2026-05-30,56,29,0.0,val,4,0.0030311379693102
S24847,223,8,2026-05-30,22,20,0.0104463557562152,val,4,0.0031467977859719
S27024,223,8,2026-05-30,54,18,0.006358588572452,val,4,0.0031889053307326
S31769,223,8,2026-05-30,42,16,0.0,val,4,0.003085533388059
S33411,223,8,2026-05-30,53,27,0.0054434733083612,val,4,0.0031655363811468
S33900,223,8,2026-05-30,42,24,0.0,val,4,0.0032511082433876
S33905,223,8,2026-05-30,50,21,0.0,val,4,0.0031034784788929
S35733,223,8,2026-05-30,60,16,0.0,val,4,0.0032327102076413
S35734,223,8,2026-05-30,43,28,0.0059918501193547,val,4,0.0030673002128307
S40742,223,8,2026-05-30,61,18,0.0,val,4,0.0032549677166538
S42705,223,8,2026-05-30,29,31,0.0,val,4,0.0030321293566742
S01743,223,9,2026-05-30,35,11,0.0,val,1,0.003102266949655
S01743,223,9,2026-05-30,36,11,0.0,val,2,0.0031099874159269
S01743,223,9,2026-05-30,39,32,0.0,val,3,0.0024499188299381
S01743,223,9,2026-05-30,34,11,0.0,val,4,0.0029252704505745
S00684,223,11,2026-05-30,24,28,0.0,val,1,0.0034104806093565
S03724,223,11,2026-05-30,27,26,0.0,val,1,0.0034262788674787
S04760,223,11,2026-05-30,61,24,0.0,val,1,0.003220242176337
S07299,223,11,2026-05-30,54,25,0.0029641027476099,val,1,0.0032881477626393
S07690,223,11,2026-05-30,55,26,0.0022261040938815,val,1,0.0031758563485959
S12230,223,11,2026-05-30,60,17,0.0,val,1,0.0033078521674634
S13633,223,11,2026-05-30,15,24,0.0018757548309178,val,1,0.0034479877655576
S13943,223,11,2026-05-30,44,23,0.0077094304793962,val,1,0.0033600686869438
S23035,223,11,2026-05-30,19,21,0.0,val,1,0.0034753748846674
S23584,223,11,2026-05-30,19,26,0.0,val,1,0.0034547809227161
S23585,223,11,2026-05-30,38,18,0.0,val,1,0.0033143858487148
S24862,223,11,2026-05-30,48,26,0.0,val,1,0.0032409113929096
S27038,223,11,2026-05-30,54,29,0.0074907496024778,val,1,0.0034145235892767
S27517,223,11,2026-05-30,47,25,0.0,val,1,0.0034129059608125
S27524,223,11,2026-05-30,35,16,0.0,val,1,0.0033791054186942
S28098,223,11,2026-05-30,37,18,0.006946288557492,val,1,0.0033809283674013
S28289,223,11,2026-05-30,53,13,0.0,val,1,0.0033356215037423
S33424,223,11,2026-05-30,21,23,0.0018010574417736,val,1,0.0034810850373227
S40752,223,11,2026-05-30,33,28,0.0,val,1,0.0034105680791276
S43304,223,11,2026-05-30,48,30,0.0133757018975503,val,1,0.0033800515542255
S43309,223,11,2026-05-30,41,28,0.01493350159814,val,1,0.0034231394261802
S00684,223,11,2026-05-30,21,28,0.0,val,2,0.0033978287058418
S03724,223,11,2026-05-30,25,26,0.0,val,2,0.0034975051313231
S04760,223,11,2026-05-30,59,24,0.0,val,2,0.0032943643026295
S07299,223,11,2026-05-30,56,25,0.0029641027476099,val,2,0.0032908737851097
S07690,223,11,2026-05-30,53,26,0.0022261040938815,val,2,0.0034073605717433
S12230,223,11,2026-05-30,62,17,0.0,val,2,0.0033624259856303
S13633,223,11,2026-05-30,15,25,0.0018757548309178,val,2,0.0034112259320842
S13943,223,11,2026-05-30,46,23,0.0077094304793962,val,2,0.0033110833823632
S23035,223,11,2026-05-30,22,21,0.0,val,2,0.0034128817807017
S23584,223,11,2026-05-30,17,26,0.0,val,2,0.0034320630582053
S23585,223,11,2026-05-30,36,18,0.0,val,2,0.0033348949451775
S24862,223,11,2026-05-30,46,26,0.0,val,2,0.0034313623856199
S27038,223,11,2026-05-30,52,30,0.0074907496024778,val,2,0.0033984935129205
S27517,223,11,2026-05-30,49,25,0.0,val,2,0.0034349512721046
S27524,223,11,2026-05-30,32,16,0.0,val,2,0.0033758089818599
S28098,223,11,2026-05-30,35,18,0.006946288557492,val,2,0.0034311559535054
S28289,223,11,2026-05-30,54,13,0.0,val,2,0.0033522603141174
S33424,223,11,2026-05-30,23,23,0.0018010574417736,val,2,0.0034734840834269
S40752,223,11,2026-05-30,31,28,0.0,val,2,0.0033636518629468
S43304,223,11,2026-05-30,46,30,0.0133757018975503,val,2,0.0033856347780365
S43309,223,11,2026-05-30,39,28,0.01493350159814,val,2,0.0033523358518132
S00684,223,11,2026-05-30,29,28,0.0,val,3,0.0033882784330429
S03724,223,11,2026-05-30,32,26,0.0,val,3,0.003432791416726
S04760,223,11,2026-05-30,65,24,0.0,val,3,0.0033203320268551
S07299,223,11,2026-05-30,50,25,0.0029641027476099,val,3,0.0033147865331406
S07690,223,11,2026-05-30,59,26,0.0022261040938815,val,3,0.0033964323260341
S12230,223,11,2026-05-30,55,17,0.0,val,3,0.0034575410383848
S13633,223,11,2026-05-30,19,24,0.0018757548309178,val,3,0.0034762893157228
S13943,223,11,2026-05-30,40,23,0.0077094304793962,val,3,0.0033297307009026
S23035,223,11,2026-05-30,15,21,0.0,val,3,0.0033989412177883
S23584,223,11,2026-05-30,23,26,0.0,val,3,0.0034741898225268
S23585,223,11,2026-05-30,42,18,0.0,val,3,0.0032577796262344
S24862,223,11,2026-05-30,52,26,0.0,val,3,0.003428013106484
S27038,223,11,2026-05-30,50,29,0.0074907496024778,val,3,0.0034434293348252
S27517,223,11,2026-05-30,43,25,0.0,val,3,0.0033691075186527
S27524,223,11,2026-05-30,39,16,0.0,val,3,0.0033638555270133
S28098,223,11,2026-05-30,41,18,0.006946288557492,val,3,0.0033250054897438
S28289,223,11,2026-05-30,49,12,0.0,val,3,0.003335701920327
S33424,223,11,2026-05-30,16,23,0.0018010574417736,val,3,0.003459257575033
S40752,223,11,2026-05-30,38,28,0.0,val,3,0.0034098306110639
S43304,223,11,2026-05-30,50,30,0.0133757018975503,val,3,0.0034114844852023
S43309,223,11,2026-05-30,45,28,0.01493350159814,val,3,0.0034101272027302
S00684,223,11,2026-05-30,27,28,0.0,val,4,0.0034143726360638
S03724,223,11,2026-05-30,30,26,0.0,val,4,0.0033237180000845
S04760,223,11,2026-05-30,63,24,0.0,val,4,0.0033432415222147
S07299,223,11,2026-05-30,52,25,0.0029641027476099,val,4,0.003019802428209
S07690,223,11,2026-05-30,57,26,0.0022261040938815,val,4,0.0034049830411764
S12230,223,11,2026-05-30,58,17,0.0,val,4,0.003379709596314
S13633,223,11,2026-05-30,17,24,0.0018757548309178,val,4,0.0034699484260586
S13943,223,11,2026-05-30,42,23,0.0077094304793962,val,4,0.003272232928534
S23035,223,11,2026-05-30,17,21,0.0,val,4,0.0035298316429173
S23584,223,11,2026-05-30,21,26,0.0,val,4,0.0035155908610778
S23585,223,11,2026-05-30,40,18,0.0,val,4,0.0033871390370096
S24862,223,11,2026-05-30,50,26,0.0,val,4,0.0033799965688328
S27038,223,11,2026-05-30,52,29,0.0074907496024778,val,4,0.0033475654482558
S27517,223,11,2026-05-30,45,25,0.0,val,4,0.0034241258379587
S27524,223,11,2026-05-30,37,16,0.0,val,4,0.0033946326384872
S28098,223,11,2026-05-30,39,18,0.006946288557492,val,4,0.0033268851989136
S28289,223,11,2026-05-30,48,12,0.0,val,4,0.0033901947806637
S33424,223,11,2026-05-30,19,23,0.0018010574417736,val,4,0.0034659571881956
S40752,223,11,2026-05-30,36,28,0.0,val,4,0.0034122587854433
S43304,223,11,2026-05-30,49,30,0.0133757018975503,val,4,0.0034307587875344
S43309,223,11,2026-05-30,43,28,0.01493350159814,val,4,0.0034150581612563
S00301,223,12,2026-05-30,21,18,0.0,val,1,0.003272255921894
S03043,223,12,2026-05-30,62,26,0.0091781239323736,val,1,0.0032113193336273
S04528,223,12,2026-05-30,44,24,0.0,val,1,0.003142367688979
S07216,223,12,2026-05-30,31,25,0.0,val,1,0.0033150102271773
S07217,223,12,2026-05-30,35,18,0.0,val,1,0.0031372594290868
S07283,223,12,2026-05-30,26,22,0.0071720276491045,val,1,0.0030636441020115
S07664,223,12,2026-05-30,29,27,0.0213177546442251,val,1,0.0032727002623273
S08481,223,12,2026-05-30,47,26,0.0,val,1,0.0031426969018295
S10281,223,12,2026-05-30,45,28,0.0,val,1,0.0031959506392203
S11594,223,12,2026-05-30,49,14,0.0,val,1,0.0031978182835074
S11609,223,12,2026-05-30,14,18,0.0,val,1,0.003229195900071
S14805,223,12,2026-05-30,54,29,0.0,val,1,0.0031735917666214
S15579,223,12,2026-05-30,21,22,0.0,val,1,0.0032932969861507
S22831,223,12,2026-05-30,32,25,0.0031702898550724,val,1,0.0032184036150414
S26008,223,12,2026-05-30,36,18,0.0,val,1,0.0031886365701115
S27023,223,12,2026-05-30,56,25,0.0100254418279789,val,1,0.0032263684451184
S27031,223,12,2026-05-30,58,16,0.0089036643479774,val,1,0.0032012375477818
S28096,223,12,2026-05-30,20,26,0.0,val,1,0.0032838935061985
S28735,223,12,2026-05-30,19,15,0.0124806324190077,val,1,0.0032426117331686
S29102,223,12,2026-05-30,27,24,0.0078367505079583,val,1,0.0030904605972954
S34394,223,12,2026-05-30,34,14,0.0,val,1,0.003230224175213
S34396,223,12,2026-05-30,28,27,0.0,val,1,0.0030397140695908
S35725,223,12,2026-05-30,25,14,0.0098736883093146,val,1,0.0032170250554397
S36575,223,12,2026-05-30,40,25,0.0,val,1,0.0031647506482752
S37064,223,12,2026-05-30,26,15,0.0,val,1,0.0032494816875678
S40732,223,12,2026-05-30,55,28,0.0,val,1,0.003087136090515
S41502,223,12,2026-05-30,15,22,0.0,val,1,0.0032498912342623
S42010,223,12,2026-05-30,55,21,0.0195008328963748,val,1,0.0032295894498061
S42615,223,12,2026-05-30,29,26,0.0,val,1,0.0032479425299117
S43294,223,12,2026-05-30,45,13,0.0123413635287016,val,1,0.0032144273611049
S00301,223,12,2026-05-30,20,18,0.0,val,2,0.0032612091473067
S03043,223,12,2026-05-30,60,26,0.0091781239323736,val,2,0.0032517114955601
S04528,223,12,2026-05-30,41,24,0.0,val,2,0.0032377498957398
S07216,223,12,2026-05-30,33,25,0.0,val,2,0.0031941805619952
S07217,223,12,2026-05-30,33,18,0.0,val,2,0.003169821214191
S07283,223,12,2026-05-30,23,22,0.0071720276491045,val,2,0.003280485821621
S07664,223,12,2026-05-30,35,27,0.0213177546442251,val,2,0.003222272714288
S08481,223,12,2026-05-30,45,26,0.0,val,2,0.0031599814645288
S10281,223,12,2026-05-30,43,28,0.0,val,2,0.0032719061590431
S11594,223,12,2026-05-30,48,14,0.0,val,2,0.0031709915930573
S11609,223,12,2026-05-30,15,26,0.0,val,2,0.0032117279002864
S14805,223,12,2026-05-30,56,29,0.0,val,2,0.0032226241836959
S15579,223,12,2026-05-30,18,22,0.0,val,2,0.0031081351867142
S22831,223,12,2026-05-30,34,25,0.0031702898550724,val,2,0.0031771300400066
S26008,223,12,2026-05-30,34,18,0.0,val,2,0.0032194292275295
S27023,223,12,2026-05-30,58,25,0.0100254418279789,val,2,0.0031784652321326
S27031,223,12,2026-05-30,56,16,0.0089036643479774,val,2,0.0032336677004895
S28096,223,12,2026-05-30,18,26,0.0,val,2,0.003011380844045
S28735,223,12,2026-05-30,17,16,0.0124806324190077,val,2,0.0032679878887849
S29102,223,12,2026-05-30,25,24,0.0078367505079583,val,2,0.0032730415384678
S34394,223,12,2026-05-30,32,14,0.0,val,2,0.003255782676382
S34396,223,12,2026-05-30,33,27,0.0,val,2,0.0029269099412604
S35725,223,12,2026-05-30,20,15,0.0098736883093146,val,2,0.0032576168366538
S36575,223,12,2026-05-30,42,25,0.0,val,2,0.0031492224620151
S37064,223,12,2026-05-30,30,15,0.0,val,2,0.0032504398531472
S40732,223,12,2026-05-30,53,28,0.0,val,2,0.0031441987458729
S41502,223,12,2026-05-30,13,23,0.0,val,2,0.0032543878671787
S42010,223,12,2026-05-30,57,21,0.0195008328963748,val,2,0.0031943843213594
S42615,223,12,2026-05-30,27,26,0.0,val,2,0.0032678912304612
S43294,223,12,2026-05-30,47,13,0.0123413635287016,val,2,0.003189195562114
S00301,223,12,2026-05-30,24,18,0.0,val,3,0.0032260061888623
S03043,223,12,2026-05-30,61,25,0.0091781239323736,val,3,0.0032150456776091
S04528,223,12,2026-05-30,48,24,0.0,val,3,0.0032206476848947
S07216,223,12,2026-05-30,27,25,0.0,val,3,0.003276468177577
S07217,223,12,2026-05-30,39,18,0.0,val,3,0.0031839092638306
S07283,223,12,2026-05-30,31,22,0.0071720276491045,val,3,0.003273957716513
S07664,223,12,2026-05-30,24,27,0.0213177546442251,val,3,0.0030892573588547
S08481,223,12,2026-05-30,51,26,0.0,val,3,0.0032254149396644
S10281,223,12,2026-05-30,49,28,0.0,val,3,0.0032105936878172
S11594,223,12,2026-05-30,51,14,0.0,val,3,0.0032330002811586
S11609,223,12,2026-05-30,25,13,0.0,val,3,0.003211375161267
S14805,223,12,2026-05-30,48,29,0.0,val,3,0.003215930876244
S15579,223,12,2026-05-30,28,22,0.0,val,3,0.0031440534749345
S22831,223,12,2026-05-30,28,25,0.0031702898550724,val,3,0.0032571984878194
S26008,223,12,2026-05-30,40,18,0.0,val,3,0.0031527917661725
S27023,223,12,2026-05-30,52,25,0.0100254418279789,val,3,0.0032223727572232
S27031,223,12,2026-05-30,57,15,0.0089036643479774,val,3,0.003187942256106
S28096,223,12,2026-05-30,25,26,0.0,val,3,0.0032496560978812
S28735,223,12,2026-05-30,23,13,0.0124806324190077,val,3,0.0031888880394208
S29102,223,12,2026-05-30,31,24,0.0078367505079583,val,3,0.0032601907103009
S34394,223,12,2026-05-30,38,14,0.0,val,3,0.0031688239695468
S34396,223,12,2026-05-30,23,27,0.0,val,3,0.0032561107012381
S35725,223,12,2026-05-30,29,14,0.0098736883093146,val,3,0.0032518416746925
S36575,223,12,2026-05-30,36,25,0.0,val,3,0.0031979970031716
S37064,223,12,2026-05-30,22,15,0.0,val,3,0.0032058669780845
S40732,223,12,2026-05-30,60,27,0.0,val,3,0.003196111898982
S41502,223,12,2026-05-30,20,22,0.0,val,3,0.0032797891786831
S42010,223,12,2026-05-30,49,21,0.0195008328963748,val,3,0.003223092027262
S42615,223,12,2026-05-30,33,26,0.0,val,3,0.0032060010873586
S43294,223,12,2026-05-30,41,13,0.0123413635287016,val,3,0.0032765839079201
S00301,223,12,2026-05-30,22,18,0.0,val,4,0.0032695499961671
S03043,223,12,2026-05-30,63,25,0.0091781239323736,val,4,0.0030800018087771
S04528,223,12,2026-05-30,46,24,0.0,val,4,0.0032385632602402
S07216,223,12,2026-05-30,29,25,0.0,val,4,0.0033459448686922
S07217,223,12,2026-05-30,37,18,0.0,val,4,0.0030636377395057
S07283,223,12,2026-05-30,29,22,0.0071720276491045,val,4,0.0032500093274027
S07664,223,12,2026-05-30,27,27,0.0213177546442251,val,4,0.0032886420523676
S08481,223,12,2026-05-30,49,26,0.0,val,4,0.0032020112573278
S10281,223,12,2026-05-30,47,28,0.0,val,4,0.0031259709959735
S11594,223,12,2026-05-30,50,14,0.0,val,4,0.0032221718358295
S11609,223,12,2026-05-30,16,17,0.0,val,4,0.003215388907298
S14805,223,12,2026-05-30,51,29,0.0,val,4,0.0032291981537971
S15579,223,12,2026-05-30,24,22,0.0,val,4,0.0030597605387293
S22831,223,12,2026-05-30,30,25,0.0031702898550724,val,4,0.0032587508657269
S26008,223,12,2026-05-30,38,18,0.0,val,4,0.0031309001050377
S27023,223,12,2026-05-30,54,25,0.0100254418279789,val,4,0.0032468015336353
S27031,223,12,2026-05-30,60,16,0.0089036643479774,val,4,0.0032128335790883
S28096,223,12,2026-05-30,23,26,0.0,val,4,0.0032854638801125
S28735,223,12,2026-05-30,21,14,0.0124806324190077,val,4,0.0031933735364287
S29102,223,12,2026-05-30,29,24,0.0078367505079583,val,4,0.0032063371405647
S34394,223,12,2026-05-30,36,14,0.0,val,4,0.0032391732697724
S34396,223,12,2026-05-30,26,27,0.0,val,4,0.0032183170159701
S35725,223,12,2026-05-30,27,14,0.0098736883093146,val,4,0.0031938017368018
S36575,223,12,2026-05-30,38,25,0.0,val,4,0.0031790728806353
S37064,223,12,2026-05-30,24,15,0.0,val,4,0.0032460820104201
S40732,223,12,2026-05-30,57,28,0.0,val,4,0.0031532796839389
S41502,223,12,2026-05-30,17,22,0.0,val,4,0.0030146004514356
S42010,223,12,2026-05-30,52,21,0.0195008328963748,val,4,0.0031249300693469
S42615,223,12,2026-05-30,31,26,0.0,val,4,0.0032291455082112
S43294,223,12,2026-05-30,43,13,0.0123413635287016,val,4,0.0032344181840999
S04527,223,14,2026-05-30,33,21,0.0,val,1,0.0032691346909721
S06973,223,14,2026-05-30,17,17,0.0,val,1,0.003275887501606
S07223,223,14,2026-05-30,33,24,0.0,val,1,0.0032462135830838
S07279,223,14,2026-05-30,49,18,0.0029300790001179,val,1,0.0031898860129357
S07672,223,14,2026-05-30,55,15,0.0099203576917702,val,1,0.0032910395867465
S09534,223,14,2026-05-30,28,16,0.0,val,1,0.0032420934639897
S10283,223,14,2026-05-30,49,27,0.0,val,1,0.0032847269584032
S10483,223,14,2026-05-30,22,15,0.0,val,1,0.0032366370182801
S10484,223,14,2026-05-30,36,26,0.0,val,1,0.0032084805141805
S13219,223,14,2026-05-30,47,14,0.0,val,1,0.0032569480873819
S16723,223,14,2026-05-30,49,29,0.0,val,1,0.0031537672071112
S22150,223,14,2026-05-30,44,24,0.0,val,1,0.0033010747196893
S22156,223,14,2026-05-30,24,24,0.0,val,1,0.0031885995177604
S22830,223,14,2026-05-30,33,25,0.0080606968853597,val,1,0.003251801821101
S23016,223,14,2026-05-30,28,22,0.0,val,1,0.0032934452464243
S24022,223,14,2026-05-30,15,23,0.0,val,1,0.0032712780750629
S27030,223,14,2026-05-30,38,16,0.008913245097587,val,1,0.0033023465997079
S27042,223,14,2026-05-30,30,15,0.0012593150035853,val,1,0.0032667567087058
S29730,223,14,2026-05-30,26,16,0.0,val,1,0.0032619413870305
S33417,223,14,2026-05-30,28,14,0.0324758772407484,val,1,0.0033050805495423
S35731,223,14,2026-05-30,24,23,0.0020137681776005,val,1,0.0032122889881061
S37374,223,14,2026-05-30,58,23,0.0,val,1,0.0030519994072791
S42619,223,14,2026-05-30,42,12,0.0,val,1,0.0031894656469022
S04527,223,14,2026-05-30,35,21,0.0,val,2,0.0032420794565917
S06973,223,14,2026-05-30,19,17,0.0,val,2,0.00327427678559
S07223,223,14,2026-05-30,31,24,0.0,val,2,0.0032962144195251
S07279,223,14,2026-05-30,47,18,0.0029300790001179,val,2,0.0032712840832901
S07672,223,14,2026-05-30,57,15,0.0099203576917702,val,2,0.0032584711372829
S09534,223,14,2026-05-30,25,16,0.0,val,2,0.0032836399693523
S10283,223,14,2026-05-30,51,27,0.0,val,2,0.0031408710488099
S10483,223,14,2026-05-30,24,15,0.0,val,2,0.0032655652201925
S10484,223,14,2026-05-30,34,26,0.0,val,2,0.0032516915887586
S13219,223,14,2026-05-30,45,14,0.0,val,2,0.0032375030079666
S16723,223,14,2026-05-30,51,29,0.0,val,2,0.0030816728700839
S22150,223,14,2026-05-30,41,24,0.0,val,2,0.003271063007109
S22156,223,14,2026-05-30,22,24,0.0,val,2,0.0033165986807677
S22830,223,14,2026-05-30,35,25,0.0080606968853597,val,2,0.0032684555489433
S23016,223,14,2026-05-30,26,22,0.0,val,2,0.0033169834087163
S24022,223,14,2026-05-30,17,23,0.0,val,2,0.0032784759144964
S27030,223,14,2026-05-30,36,16,0.008913245097587,val,2,0.0032422538643565
S27042,223,14,2026-05-30,32,15,0.0012593150035853,val,2,0.0033076076800733
S29730,223,14,2026-05-30,24,16,0.0,val,2,0.0033209180090497
S33417,223,14,2026-05-30,26,14,0.0324758772407484,val,2,0.0033032161076898
S35731,223,14,2026-05-30,26,23,0.0020137681776005,val,2,0.0032585650701137
S37374,223,14,2026-05-30,61,23,0.0,val,2,0.0031461441021837
S42619,223,14,2026-05-30,39,12,0.0,val,2,0.0031758933324175
S04527,223,14,2026-05-30,28,21,0.0,val,3,0.0032885274679629
S06973,223,14,2026-05-30,22,16,0.0,val,3,0.0032822978321851
S07223,223,14,2026-05-30,38,24,0.0,val,3,0.0031865159253904
S07279,223,14,2026-05-30,53,18,0.0029300790001179,val,3,0.0032423555196036
S07672,223,14,2026-05-30,51,15,0.0099203576917702,val,3,0.0033003305364084
S09534,223,14,2026-05-30,34,16,0.0,val,3,0.0032535083738502
S10283,223,14,2026-05-30,45,27,0.0,val,3,0.0032023418109522
S10483,223,14,2026-05-30,24,14,0.0,val,3,0.0032001589627516
S10484,223,14,2026-05-30,48,26,0.0,val,3,0.0031781853583953
S13219,223,14,2026-05-30,53,14,0.0,val,3,0.0032674161056754
S16723,223,14,2026-05-30,47,29,0.0,val,3,0.0030918338731721
S22150,223,14,2026-05-30,48,24,0.0,val,3,0.0031721496160639
S22156,223,14,2026-05-30,29,24,0.0,val,3,0.0032879847877654
S22830,223,14,2026-05-30,29,25,0.0080606968853597,val,3,0.0032758636395894
S23016,223,14,2026-05-30,32,22,0.0,val,3,0.0032826082163969
S24022,223,14,2026-05-30,14,22,0.0,val,3,0.0032489854398132
S27030,223,14,2026-05-30,43,16,0.008913245097587,val,3,0.0032925860643613
S27042,223,14,2026-05-30,26,15,0.0012593150035853,val,3,0.00322318334011
S29730,223,14,2026-05-30,33,16,0.0,val,3,0.0032760732508716
S33417,223,14,2026-05-30,32,14,0.0324758772407484,val,3,0.0032600368228915
S35731,223,14,2026-05-30,18,23,0.0020137681776005,val,3,0.0032849780680976
S37374,223,14,2026-05-30,54,23,0.0,val,3,0.0032149932692036
S42619,223,14,2026-05-30,47,12,0.0,val,3,0.0031480891462429
S04527,223,14,2026-05-30,30,21,0.0,val,4,0.0032414908073785
S06973,223,14,2026-05-30,19,16,0.0,val,4,0.0033175861293231
S07223,223,14,2026-05-30,36,24,0.0,val,4,0.0032674958983185
S07279,223,14,2026-05-30,51,18,0.0029300790001179,val,4,0.0033061307749322
S07672,223,14,2026-05-30,53,15,0.0099203576917702,val,4,0.0032611087783384
S09534,223,14,2026-05-30,31,16,0.0,val,4,0.0032846728424586
S10283,223,14,2026-05-30,47,27,0.0,val,4,0.0029968131236153
S10483,223,14,2026-05-30,20,15,0.0,val,4,0.0032437654907121
S10484,223,14,2026-05-30,46,26,0.0,val,4,0.0032162497907507
S13219,223,14,2026-05-30,50,14,0.0,val,4,0.0032577681389919
S16723,223,14,2026-05-30,48,29,0.0,val,4,0.0032277280447373
S22150,223,14,2026-05-30,46,24,0.0,val,4,0.0032983753080262
S22156,223,14,2026-05-30,26,24,0.0,val,4,0.0031997034651086
S22830,223,14,2026-05-30,31,25,0.0080606968853597,val,4,0.0032595977411532
S23016,223,14,2026-05-30,30,22,0.0,val,4,0.0032632247435135
S24022,223,14,2026-05-30,13,23,0.0,val,4,0.0032193024264326
S27030,223,14,2026-05-30,41,16,0.008913245097587,val,4,0.0031193137216614
S27042,223,14,2026-05-30,28,15,0.0012593150035853,val,4,0.0032801032791425
S29730,223,14,2026-05-30,29,16,0.0,val,4,0.0032977634134275
S33417,223,14,2026-05-30,30,14,0.0324758772407484,val,4,0.0032586808696099
S35731,223,14,2026-05-30,20,23,0.0020137681776005,val,4,0.0031807784424175
S37374,223,14,2026-05-30,56,23,0.0,val,4,0.0032402123902992
S42619,223,14,2026-05-30,45,12,0.0,val,4,0.0031462307758163
S00204,223,16,2026-05-30,58,24,0.0,val,1,0.0032819134532007
S01828,223,16,2026-05-30,48,30,0.0101473243322862,val,1,0.0032125557591843
