ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S04925,32,15,2025-11-16,32,26,0.0,val,2,0.0033966758261857
S04927,32,22,2025-11-16,15,20,0.0,val,2,0.0031079732095055
S04928,32,16,2025-11-16,32,20,0.0,val,2,0.0033317264203108
S05352,32,21,2025-11-16,29,28,0.0,val,2,0.003345755679957
S05694,32,19,2025-11-16,29,21,0.0086202111865018,val,2,0.0033136071827604
S05702,32,16,2025-11-16,50,16,0.0,val,2,0.0032605124327598
S06217,32,15,2025-11-16,62,21,0.0030790485306371,val,2,0.0032202325235924
S06220,32,13,2025-11-16,45,23,0.0030656587619549,val,2,0.0032232798440808
S06222,32,5,2025-11-16,54,15,0.0059777787800881,val,2,0.0029333198677902
S06223,32,14,2025-11-16,44,12,0.0,val,2,0.0033835828452236
S06426,32,23,2025-11-16,51,15,0.0,val,2,0.0030724138279652
S06448,32,17,2025-11-16,29,25,0.0,val,2,0.0033400930756642
S06459,32,10,2025-11-16,63,21,0.0074805911021604,val,2,0.0033436088055423
S06784,32,23,2025-11-16,50,12,0.0,val,2,0.0029464217903336
S07052,32,15,2025-11-16,17,18,0.0,val,2,0.0033837391934424
S07270,32,25,2025-11-16,34,17,0.0044719580337781,val,2,0.0034223137924862
S07508,32,17,2025-11-16,19,16,0.0071175498443304,val,2,0.0032914638805404
S07738,32,5,2025-11-16,34,22,0.0010776679871894,val,2,0.0032485902396198
S08098,32,22,2025-11-16,13,20,0.0,val,2,0.002052329039673
S08110,32,25,2025-11-16,44,23,0.0,val,2,0.0034056165417092
S08193,32,17,2025-11-16,25,18,0.0081444701178244,val,2,0.0034069875590935
S08197,32,18,2025-11-16,61,22,0.0080993621083019,val,2,0.0034005825128429
S08199,32,18,2025-11-16,43,24,0.0071751856958269,val,2,0.0033522958442103
S08259,32,10,2025-11-16,38,22,0.0124083051893815,val,2,0.0032649204170861
S08299,32,16,2025-11-16,34,17,0.0125483445228668,val,2,0.0033341531778657
S08304,32,13,2025-11-16,31,19,0.0044730346660186,val,2,0.0033283863775664
S08313,32,5,2025-11-16,54,28,0.0093965282947522,val,2,0.0028714238657532
S08348,32,18,2025-11-16,13,19,0.0113024415092966,val,2,0.0033269257689718
S08350,32,23,2025-11-16,13,19,0.0078120438857676,val,2,0.0031022265312785
S08651,32,19,2025-11-16,38,28,0.0092926941567744,val,2,0.003249002167157
S08652,32,19,2025-11-16,27,14,0.0011705575339626,val,2,0.003115781916877
S08889,32,12,2025-11-16,32,27,0.0,val,2,0.0033712350277767
S09463,32,16,2025-11-16,54,20,0.0,val,2,0.0033290314519697
S09565,32,25,2025-11-16,59,18,0.0,val,2,0.0020390260985602
S09745,32,15,2025-11-16,30,27,0.0,val,2,0.0033745379263784
S10032,32,16,2025-11-16,23,28,0.0080359597070189,val,2,0.0032996158103008
S10255,32,22,2025-11-16,45,26,0.0,val,2,0.0032991061285545
S10264,32,14,2025-11-16,60,17,0.0,val,2,0.0034587155236514
S10301,32,25,2025-11-16,47,29,0.0,val,2,0.003148103766612
S10435,32,17,2025-11-16,42,14,0.0,val,2,0.0022312662026182
S10701,32,23,2025-11-16,45,14,0.0,val,2,0.0022730682542273
S10868,32,20,2025-11-16,57,14,0.0199730330103114,val,2,0.0025294980456735
S10869,32,20,2025-11-16,20,29,0.0,val,2,0.0026929476179043
S10907,32,25,2025-11-16,57,20,0.0118370535501633,val,2,0.0023439568385414
S10909,32,25,2025-11-16,43,20,0.0080790150428984,val,2,0.0033744552138114
S10947,32,17,2025-11-16,28,20,0.0145881846466939,val,2,0.0034123556772246
S10952,32,18,2025-11-16,47,15,0.0254837201586511,val,2,0.00314990063434
S11018,32,12,2025-11-16,53,20,0.00774570401748,val,2,0.0034433649062439
S11277,32,12,2025-11-16,60,22,0.0123040613305055,val,2,0.0032693584819613
S11297,32,14,2025-11-16,34,15,0.0014020952437374,val,2,0.0033902138689311
S11608,32,10,2025-11-16,22,29,0.0,val,2,0.0031923692726287
S11735,32,10,2025-11-16,60,27,0.0,val,2,0.003228908371009
S11793,32,16,2025-11-16,46,19,0.0,val,2,0.0032651195809246
S11796,32,5,2025-11-16,36,26,0.0,val,2,0.0032121882519872
S11931,32,17,2025-11-16,49,27,0.0,val,2,0.0033239612084046
S12183,32,25,2025-11-16,18,23,0.0,val,2,0.0034216787135151
S12484,32,13,2025-11-16,34,32,0.0,val,2,0.0032162194539426
S12532,32,19,2025-11-16,34,17,0.0,val,2,0.0033482176282363
S12534,32,20,2025-11-16,48,24,0.0,val,2,0.003295685071281
S13463,32,17,2025-11-16,54,13,0.0,val,2,0.002495361239774
S13497,32,21,2025-11-16,46,26,0.0092962977808061,val,2,0.0032964721042176
S13721,32,10,2025-11-16,53,29,0.0143503243063047,val,2,0.0032215207073721
S13966,32,15,2025-11-16,39,19,0.0066735953894452,val,2,0.003316613109073
S13977,32,23,2025-11-16,22,23,0.0079665948016766,val,2,0.0034773176660354
S14004,32,23,2025-11-16,43,23,0.0,val,2,0.0033068219016481
S14023,32,18,2025-11-16,41,26,0.0018795641831459,val,2,0.0033271028140736
S14349,32,12,2025-11-16,31,12,0.0,val,2,0.0030737786526087
S14403,32,17,2025-11-16,53,31,0.0,val,2,0.0025753924482434
S14494,32,14,2025-11-16,59,27,0.0,val,2,0.0032909933664074
S14496,32,13,2025-11-16,58,20,0.0,val,2,0.0032323957004434
S14780,32,21,2025-11-16,45,25,0.0,val,2,0.0031746473535858
S14954,32,25,2025-11-16,44,14,0.0,val,2,0.0029882693851889
S14957,32,18,2025-11-16,43,15,0.0,val,2,0.0033398965939235
S15112,32,19,2025-11-16,57,21,0.0041931374286027,val,2,0.0030393409365221
S15128,32,5,2025-11-16,39,18,0.0,val,2,0.0031485648121264
S15136,32,13,2025-11-16,33,14,0.0,val,2,0.0032102592089077
S15387,32,23,2025-11-16,36,17,0.0016486706141878,val,2,0.0030586806142442
S15394,32,25,2025-11-16,38,27,0.0032887009631195,val,2,0.0033905358660689
S15401,32,23,2025-11-16,22,22,0.0050177691624262,val,2,0.0034194522251286
S15847,32,19,2025-11-16,30,28,0.0055870945983924,val,2,0.0033126461145838
S15849,32,12,2025-11-16,59,23,0.0056245261025542,val,2,0.0032206527974562
S15852,32,16,2025-11-16,52,14,0.0093366998053758,val,2,0.0032724124602666
S15858,32,20,2025-11-16,21,16,0.003741638717303,val,2,0.0033262371138044
S15934,32,14,2025-11-16,42,29,0.0018356213966234,val,2,0.0032791270780179
S16069,32,10,2025-11-16,18,19,0.0018595636573164,val,2,0.0034493647571725
S16141,32,12,2025-11-16,56,28,0.0,val,2,0.0029349175751397
S16378,32,5,2025-11-16,45,11,0.0,val,2,0.0024685252894928
S16793,32,10,2025-11-16,56,17,0.0,val,2,0.0032634592788936
S17061,32,10,2025-11-16,25,21,0.0,val,2,0.0034642224880499
S17209,32,22,2025-11-16,45,21,0.0,val,2,0.0031503698383976
S17211,32,22,2025-11-16,49,21,0.0,val,2,0.0031060366549746
S17219,32,16,2025-11-16,53,22,0.0,val,2,0.003345788372448
S17223,32,13,2025-11-16,56,24,0.0,val,2,0.0028328025185149
S17231,32,15,2025-11-16,45,30,0.0,val,2,0.00317999821483
S17398,32,5,2025-11-16,25,29,0.0148794599085377,val,2,0.0031640257081482
S17402,32,21,2025-11-16,38,28,0.0089902913123137,val,2,0.0033905443309023
S17411,32,13,2025-11-16,20,21,0.0,val,2,0.0032904981863809
S17424,32,12,2025-11-16,62,19,0.0211893224079113,val,2,0.0032235464577467
S17867,32,15,2025-11-16,50,15,0.001228212814436,val,2,0.0033385591252162
S17876,32,22,2025-11-16,38,19,0.001524385568332,val,2,0.0030181614819422
S17991,32,16,2025-11-16,36,22,0.0,val,2,0.00320783861534
S18022,32,19,2025-11-16,51,27,0.0,val,2,0.0031243251561314
S18027,32,14,2025-11-16,26,20,0.0,val,2,0.0034195306265216
S18324,32,20,2025-11-16,57,15,0.0,val,2,0.0028953747049434
S18451,32,22,2025-11-16,62,21,0.004053255041083,val,2,0.003254274295759
S18453,32,16,2025-11-16,47,17,0.0080390467987367,val,2,0.003220940489458
S18455,32,21,2025-11-16,19,24,0.0020146007888155,val,2,0.0033411489842395
S18456,32,22,2025-11-16,20,21,0.0,val,2,0.00323846565408
S18464,32,12,2025-11-16,28,26,0.0100334718235077,val,2,0.0034227091904752
S18480,32,14,2025-11-16,18,18,0.0,val,2,0.0034556055485587
S18683,32,12,2025-11-16,29,17,0.011526095527234,val,2,0.0033545113920113
S18698,32,13,2025-11-16,44,13,0.0095523038286095,val,2,0.0031740290445228
S18699,32,13,2025-11-16,26,28,0.0083290389344863,val,2,0.0033066784479446
S18713,32,12,2025-11-16,41,28,0.0032231078022555,val,2,0.0033238545497711
S19145,32,23,2025-11-16,19,27,0.0,val,2,0.0032894106603287
S19155,32,18,2025-11-16,25,26,0.0,val,2,0.0030923515121254
S19161,32,25,2025-11-16,20,26,0.0,val,2,0.0034623538907416
S19164,32,15,2025-11-16,62,17,0.0052293771043771,val,2,0.0032055514844322
S19220,32,19,2025-11-16,44,32,0.0,val,2,0.0026940222363679
S19367,32,17,2025-11-16,25,17,0.0052054421483708,val,2,0.0033147168965432
S19370,32,18,2025-11-16,61,20,0.005117064431769,val,2,0.0033501961294106
S19428,32,22,2025-11-16,40,32,0.0,val,2,0.0033114856182491
S19668,32,25,2025-11-16,51,27,0.0,val,2,0.002654844650189
S19756,32,14,2025-11-16,51,27,0.0,val,2,0.003199022852065
S19954,32,16,2025-11-16,31,26,0.0038840566118834,val,2,0.0032621064435557
S19975,32,18,2025-11-16,55,25,0.0,val,2,0.0034094031068379
S20473,32,18,2025-11-16,24,17,0.0,val,2,0.0033970995461506
S20564,32,14,2025-11-16,30,15,0.0,val,2,0.0034059072356394
S20574,32,14,2025-11-16,15,21,0.0,val,2,0.0033551505323011
S20585,32,25,2025-11-16,29,31,0.0,val,2,0.0034068110994957
S20698,32,19,2025-11-16,14,24,0.0,val,2,0.0027882162748346
S20858,32,22,2025-11-16,35,32,0.0,val,2,0.0033445561023721
S21021,32,20,2025-11-16,27,19,0.0,val,2,0.0033632596432275
S21026,32,5,2025-11-16,14,21,0.0,val,2,0.0031326103467583
S21031,32,19,2025-11-16,45,13,0.0,val,2,0.0029329407626013
S21042,32,12,2025-11-16,19,21,0.0,val,2,0.0033245842204961
S21238,32,23,2025-11-16,55,27,0.0,val,2,0.003199633955691
S21349,32,5,2025-11-16,25,30,0.0,val,2,0.0029565325866852
S21543,32,5,2025-11-16,42,12,0.0,val,2,0.0029700899798005
S21544,32,15,2025-11-16,16,24,0.0,val,2,0.0033446500589453
S21545,32,14,2025-11-16,58,18,0.0,val,2,0.003428465142799
S22246,32,5,2025-11-16,41,15,0.0,val,2,0.0032059232470505
S22260,32,12,2025-11-16,51,30,0.0,val,2,0.0029167373879311
S22261,32,21,2025-11-16,29,19,0.0,val,2,0.003398632009057
S22263,32,22,2025-11-16,49,12,0.0,val,2,0.00269274476204
S22264,32,23,2025-11-16,45,32,0.0,val,2,0.0032338739299953
S22653,32,22,2025-11-16,23,18,0.0097740368542154,val,2,0.0032542528170073
S22677,32,18,2025-11-16,53,22,0.0064052995154139,val,2,0.0033597071018353
S22678,32,18,2025-11-16,57,22,0.0016134268276847,val,2,0.0034218440510636
S22698,32,16,2025-11-16,44,22,0.0125678810982355,val,2,0.0032997910152503
S23253,32,16,2025-11-16,26,26,0.0,val,2,0.0033357011091139
S23320,32,21,2025-11-16,36,12,0.0032254714899471,val,2,0.0030080217209305
S23321,32,5,2025-11-16,37,29,0.0,val,2,0.002965771939177
S23608,32,14,2025-11-16,46,29,0.0,val,2,0.0033524430116966
S23616,32,12,2025-11-16,34,19,0.0,val,2,0.0033715888647529
S23804,32,10,2025-11-16,32,29,0.0,val,2,0.0033848438164742
S24121,32,25,2025-11-16,55,26,0.0,val,2,0.0023713936617236
S24587,32,17,2025-11-16,23,23,0.0,val,2,0.0034184351731032
S24794,32,25,2025-11-16,54,17,0.0,val,2,0.0022305364715261
S24867,32,17,2025-11-16,43,31,0.0020442075302518,val,2,0.0031506235452762
S25086,32,20,2025-11-16,57,16,0.0,val,2,0.0030806223399695
S25245,32,5,2025-11-16,31,18,0.0,val,2,0.003248085276289
S25258,32,5,2025-11-16,32,26,0.0,val,2,0.0033611878465899
S25357,32,17,2025-11-16,48,15,0.0,val,2,0.0032360676681345
S25362,32,18,2025-11-16,33,20,0.0,val,2,0.003454928270944
S25530,32,13,2025-11-16,54,13,0.0,val,2,0.0031638119730444
S25683,32,10,2025-11-16,17,22,0.0,val,2,0.0034033626214279
S25685,32,10,2025-11-16,31,18,0.0,val,2,0.0034235743626308
S25767,32,17,2025-11-16,49,26,0.0,val,2,0.0033729388565474
S26664,32,18,2025-11-16,44,29,0.0100808036246269,val,2,0.0033393206147369
S27162,32,12,2025-11-16,38,11,0.0110893769570035,val,2,0.0028885328713959
S27240,32,20,2025-11-16,59,28,0.0,val,2,0.0027584180267204
S27534,32,22,2025-11-16,58,16,0.0,val,2,0.0030250265374949
S27939,32,22,2025-11-16,45,25,0.0,val,2,0.0032986372708284
S27954,32,12,2025-11-16,29,20,0.002378013186729,val,2,0.0034703318672082
S28117,32,16,2025-11-16,47,29,0.0,val,2,0.0033146923021667
S28308,32,25,2025-11-16,31,20,0.0,val,2,0.0034190259646965
S28629,32,22,2025-11-16,35,20,0.0047949484205372,val,2,0.0029524195250208
S28640,32,14,2025-11-16,53,28,0.0111730587653432,val,2,0.0033476094977931
S28679,32,25,2025-11-16,33,32,0.0,val,2,0.0034347450621156
S28905,32,13,2025-11-16,41,23,0.0,val,2,0.0031204369368424
S28999,32,19,2025-11-16,19,24,0.0,val,2,0.0033101016351512
S29000,32,20,2025-11-16,23,19,0.0,val,2,0.0032834892419679
S29153,32,25,2025-11-16,18,16,0.0023789180948551,val,2,0.0034211751143731
S29155,32,23,2025-11-16,39,12,0.0123092372190625,val,2,0.0033132967418379
S29156,32,25,2025-11-16,42,27,0.003495913228198,val,2,0.0034282563807001
S29797,32,10,2025-11-16,41,21,0.0,val,2,0.0031776403678314
S30118,32,19,2025-11-16,33,11,0.0,val,2,0.0014250531082861
S30254,32,21,2025-11-16,24,13,0.0,val,2,0.0027607347726509
S30332,32,10,2025-11-16,52,28,0.0,val,2,0.0033413150581865
S30334,32,10,2025-11-16,26,22,0.0,val,2,0.0034426109199146
S30388,32,18,2025-11-16,27,15,0.0,val,2,0.0033550876957916
S30421,32,23,2025-11-16,29,19,0.0180243891382202,val,2,0.003332528358364
S30432,32,15,2025-11-16,45,14,0.007327668028625,val,2,0.003279389617778
S30433,32,17,2025-11-16,45,27,0.0110061065067791,val,2,0.0032158391760221
S30577,32,16,2025-11-16,32,18,0.0,val,2,0.0032920844587903
S30585,32,13,2025-11-16,38,17,0.0114666524686756,val,2,0.0032507648028409
S30587,32,13,2025-11-16,43,19,0.0155437936128603,val,2,0.0031569815187543
S30604,32,21,2025-11-16,37,26,0.0,val,2,0.0032248570337166
S30647,32,5,2025-11-16,58,15,0.0025372936215399,val,2,0.0029465012527186
S30830,32,19,2025-11-16,14,23,0.0025214475239588,val,2,0.0030712263206647
S30831,32,20,2025-11-16,36,25,0.0025128804081281,val,2,0.0033570685150879
S30937,32,17,2025-11-16,66,23,0.0,val,2,0.0026811045081367
S31387,32,17,2025-11-16,33,32,0.0,val,2,0.0028359317409414
S31420,32,12,2025-11-16,56,14,0.0112680891860028,val,2,0.0031017748676275
S31737,32,25,2025-11-16,43,12,0.0,val,2,0.0033920903737408
S31894,32,19,2025-11-16,47,23,0.0,val,2,0.0032785905090582
S31902,32,21,2025-11-16,39,24,0.0,val,2,0.002825421737985
S32203,32,14,2025-11-16,38,32,0.0,val,2,0.0032962692642647
S32204,32,13,2025-11-16,38,11,0.0,val,2,0.0031033028641984
S32229,32,20,2025-11-16,33,16,0.0,val,2,0.0032620203885874
S32234,32,20,2025-11-16,34,12,0.0,val,2,0.0025013460148706
S32237,32,16,2025-11-16,51,16,0.0,val,2,0.0031472404280089
S32244,32,13,2025-11-16,38,28,0.0,val,2,0.0032521039471087
S32334,32,17,2025-11-16,21,18,0.0,val,2,0.0032911439897788
S32478,32,10,2025-11-16,49,29,0.0,val,2,0.0033258552314265
S32707,32,15,2025-11-16,17,21,0.0,val,2,0.0034048310060753
S32941,32,18,2025-11-16,36,17,0.0,val,2,0.0033958533734156
S33246,32,21,2025-11-16,31,16,0.0,val,2,0.0034436428640905
S33252,32,5,2025-11-16,20,26,0.0054516535951297,val,2,0.0032793869625388
S33253,32,14,2025-11-16,22,27,0.0017928128765087,val,2,0.003359404518612
S33256,32,14,2025-11-16,45,23,0.0017831835387402,val,2,0.0033357943099713
S33268,32,15,2025-11-16,34,27,0.0,val,2,0.0034134773947681
S33515,32,18,2025-11-16,20,17,0.0,val,2,0.0033836148168657
S33560,32,20,2025-11-16,54,19,0.0,val,2,0.0031431309296733
S33868,32,12,2025-11-16,33,16,0.0,val,2,0.0033554295858479
S33984,32,23,2025-11-16,43,13,0.0813795977909763,val,2,0.0032913260505011
S33995,32,17,2025-11-16,52,24,0.0239551744221075,val,2,0.0033074076069593
S33996,32,17,2025-11-16,32,24,0.0088378730422644,val,2,0.0033054715134177
S34477,32,15,2025-11-16,42,32,0.0,val,2,0.0032838325872774
S34782,32,12,2025-11-16,27,18,0.0,val,2,0.0019474407735031
S34784,32,20,2025-11-16,17,18,0.0,val,2,0.0031684240090432
S34804,32,15,2025-11-16,27,12,0.0,val,2,0.0031291511838643
S34925,32,10,2025-11-16,56,28,0.0,val,2,0.0032368227924234
S35089,32,10,2025-11-16,52,27,0.0207905136135334,val,2,0.0033685525266537
S35127,32,18,2025-11-16,39,25,0.0046032072406504,val,2,0.0034272099931186
S35138,32,18,2025-11-16,21,20,0.0042244969825021,val,2,0.003338453370127
S35277,32,17,2025-11-16,56,30,0.033993282442748,val,2,0.0025762409631241
S35949,32,20,2025-11-16,37,28,0.0039520662865685,val,2,0.0032615800164842
S35950,32,22,2025-11-16,49,30,0.0019676077136556,val,2,0.0031902229509364
S35954,32,21,2025-11-16,23,27,0.0,val,2,0.00330728648847
S36111,32,25,2025-11-16,35,20,0.0,val,2,0.0030999636763212
S36300,32,25,2025-11-16,39,16,0.0,val,2,0.0032228998967583
S36446,32,19,2025-11-16,18,16,0.0,val,2,0.0030495602209329
S36513,32,10,2025-11-16,26,16,0.0,val,2,0.0033914159437156
S36799,32,16,2025-11-16,24,24,0.0,val,2,0.0033735408911575
S36923,32,17,2025-11-16,15,24,0.0,val,2,0.003284053501698
S36929,32,22,2025-11-16,55,18,0.0,val,2,0.0030589592397862
S37207,32,20,2025-11-16,53,13,0.0,val,2,0.0027104309172349
S37209,32,25,2025-11-16,25,29,0.0,val,2,0.0034101004221055
S37537,32,19,2025-11-16,23,25,0.0,val,2,0.0030612020992503
S37539,32,19,2025-11-16,22,16,0.0,val,2,0.003265849268872
S37543,32,20,2025-11-16,38,12,0.0,val,2,0.0027805664987258
S37545,32,15,2025-11-16,45,25,0.0,val,2,0.0033706398895628
S37554,32,22,2025-11-16,21,26,0.0,val,2,0.0032005198774727
S37921,32,23,2025-11-16,34,20,0.0153074224338997,val,2,0.0034150918772273
S38155,32,16,2025-11-16,27,25,0.001392051581533,val,2,0.0033499525480131
S38164,32,13,2025-11-16,56,18,0.0218163661154961,val,2,0.0033191763388209
S38278,32,18,2025-11-16,45,18,0.0054926989652838,val,2,0.0032847244664061
S38392,32,19,2025-11-16,28,16,0.0083910888999569,val,2,0.0033313116997005
S38709,32,18,2025-11-16,49,17,0.0,val,2,0.0033198417581935
S38836,32,13,2025-11-16,39,19,0.0,val,2,0.0031369485101717
S38837,32,20,2025-11-16,35,30,0.0,val,2,0.0029960632557901
S38887,32,20,2025-11-16,41,18,0.0,val,2,0.0033686414348055
S38888,32,16,2025-11-16,40,14,0.0,val,2,0.0032965583602236
S38939,32,20,2025-11-16,31,14,0.0,val,2,0.0030693598819821
S38973,32,5,2025-11-16,32,13,0.0,val,2,0.0031519352535413
S38974,32,14,2025-11-16,32,26,0.0,val,2,0.0033628646800002
S38987,32,15,2025-11-16,18,27,0.0,val,2,0.0033085875427764
S39174,32,17,2025-11-16,16,17,0.0,val,2,0.0029162635030423
S39177,32,18,2025-11-16,43,32,0.0,val,2,0.0032934591436829
S39301,32,13,2025-11-16,22,19,0.0,val,2,0.0033395715500027
S39408,32,10,2025-11-16,42,31,0.0,val,2,0.0033530374730096
S39972,32,21,2025-11-16,49,30,0.011851715586079,val,2,0.0017849243049983
S40218,32,10,2025-11-16,32,28,0.0346068145947451,val,2,0.003318496873028
S40267,32,19,2025-11-16,25,27,0.003312902655988,val,2,0.0032981455612692
S40271,32,14,2025-11-16,57,25,0.0016599533743478,val,2,0.0034105700667219
S40272,32,20,2025-11-16,43,30,0.0,val,2,0.0030024102494031
S40324,32,12,2025-11-16,41,13,0.0,val,2,0.0032638093215212
S40329,32,15,2025-11-16,38,23,0.0019102306882211,val,2,0.0033113355174101
S40340,32,15,2025-11-16,28,29,0.0019032519951595,val,2,0.0033305616162821
S40376,32,16,2025-11-16,46,32,0.0,val,2,0.003336238951148
S40777,32,23,2025-11-16,39,24,0.0021390972751257,val,2,0.0031347887316104
S40778,32,23,2025-11-16,39,16,0.0021046658366576,val,2,0.0032366249027297
S41135,32,22,2025-11-16,42,19,0.0,val,2,0.0031255258032979
S41325,32,19,2025-11-16,38,32,0.0,val,2,0.0025291066718971
S41744,32,19,2025-11-16,17,19,0.0022933768936509,val,2,0.0031974282226227
S41749,32,5,2025-11-16,61,23,0.0,val,2,0.0027989338245059
S41765,32,22,2025-11-16,26,24,0.0022678530686744,val,2,0.0032315667633741
S42554,32,15,2025-11-16,54,21,0.0,val,2,0.0033595328597945
S42556,32,15,2025-11-16,63,19,0.0,val,2,0.003281409712324
S42559,32,17,2025-11-16,21,14,0.0,val,2,0.0015250810120206
S42656,32,22,2025-11-16,24,16,0.0049424704396511,val,2,0.0031539534070874
S43061,32,16,2025-11-16,36,24,0.0037538047870452,val,2,0.0032989836851725
S43085,32,18,2025-11-16,54,17,0.0080341248239504,val,2,0.003387165100821
S43227,32,23,2025-11-16,47,24,0.004733144007573,val,2,0.0033638821904514
S43259,32,13,2025-11-16,23,24,0.0098622264819632,val,2,0.0033516107936515
S43622,32,21,2025-11-16,47,31,0.0260940819537184,val,2,0.0017377436612593
S43625,32,19,2025-11-16,40,15,0.0127562705332322,val,2,0.0029671168868888
S43627,32,16,2025-11-16,55,19,0.0037603869339794,val,2,0.0032727996747584
S00085,32,23,2025-11-16,57,21,0.0023872653563125,val,3,0.0019242856025742
S00089,32,22,2025-11-16,19,16,0.0,val,3,0.0023618578469958
S00091,32,23,2025-11-16,58,22,0.0,val,3,0.0031089576844084
S00230,32,10,2025-11-16,37,29,0.004417365490332,val,3,0.0033795984029646
S00300,32,16,2025-11-16,21,18,0.0,val,3,0.0033574536292455
S00611,32,12,2025-11-16,48,21,0.0,val,3,0.0034275786811123
S00615,32,14,2025-11-16,31,22,0.0,val,3,0.00344284126664
S01167,32,18,2025-11-16,20,18,0.0,val,3,0.003365422476391
S01243,32,19,2025-11-16,29,20,0.0028494683763476,val,3,0.0033545177285314
S01244,32,20,2025-11-16,20,15,0.0072202900319319,val,3,0.003070839856302
S01247,32,20,2025-11-16,56,18,0.0,val,3,0.0031921580758047
S01253,32,21,2025-11-16,39,15,0.0073372012341851,val,3,0.0031357351542938
S01471,32,12,2025-11-16,47,19,0.0,val,3,0.0033740847332748
S02195,32,19,2025-11-16,15,25,0.0,val,3,0.0032402557436045
S02414,32,18,2025-11-16,24,18,0.0,val,3,0.003243096149053
S02474,32,16,2025-11-16,57,19,0.0,val,3,0.00336989938906
S02477,32,20,2025-11-16,59,22,0.0,val,3,0.003172917283543
S02497,32,5,2025-11-16,14,19,0.0,val,3,0.0028470055284446
S02594,32,20,2025-11-16,20,28,0.0,val,3,0.0031439030007691
S02595,32,19,2025-11-16,45,28,0.0,val,3,0.0031776287139175
S02640,32,17,2025-11-16,60,17,0.0,val,3,0.0030755221483174
S02647,32,23,2025-11-16,16,19,0.0,val,3,0.0033286408930657
S02688,32,25,2025-11-16,42,13,0.0,val,3,0.0031931621211775
S03615,32,25,2025-11-16,57,29,0.0,val,3,0.0034001632439493
S04015,32,18,2025-11-16,31,12,0.0,val,3,0.0033707369537467
S04543,32,23,2025-11-16,24,18,0.0,val,3,0.0033849533204723
S04544,32,23,2025-11-16,59,26,0.0,val,3,0.0031811008879218
S04550,32,22,2025-11-16,24,25,0.0,val,3,0.0033523381146983
S04551,32,16,2025-11-16,58,15,0.0,val,3,0.0032637502187355
S04553,32,21,2025-11-16,48,19,0.0,val,3,0.0032002928918491
S04793,32,17,2025-11-16,52,21,0.0,val,3,0.0032997554423202
S04912,32,16,2025-11-16,47,12,0.0,val,3,0.003215590346564
S04913,32,20,2025-11-16,32,16,0.0,val,3,0.0032948807072973
S04921,32,21,2025-11-16,49,20,0.0,val,3,0.0030758840177545
S04922,32,22,2025-11-16,48,30,0.0,val,3,0.0031527393114457
S04925,32,15,2025-11-16,35,26,0.0,val,3,0.0031537062934224
S04927,32,22,2025-11-16,18,20,0.0,val,3,0.0033059529392606
S04928,32,16,2025-11-16,36,20,0.0,val,3,0.0032650977185937
S05352,32,21,2025-11-16,32,28,0.0,val,3,0.0032148859010044
S05694,32,19,2025-11-16,26,21,0.0086202111865018,val,3,0.0031307512171084
S05702,32,16,2025-11-16,56,16,0.0,val,3,0.0032928310065847
S06217,32,15,2025-11-16,59,21,0.0030790485306371,val,3,0.0033647995368609
S06220,32,13,2025-11-16,42,23,0.0030656587619549,val,3,0.0031628442975221
S06222,32,5,2025-11-16,50,15,0.0059777787800881,val,3,0.0029427660938019
S06223,32,14,2025-11-16,47,12,0.0,val,3,0.003332589670564
S06426,32,23,2025-11-16,47,15,0.0,val,3,0.0020237512482634
S06448,32,17,2025-11-16,26,25,0.0,val,3,0.0033859486558043
S06459,32,10,2025-11-16,60,21,0.0074805911021604,val,3,0.0033823329438141
S06784,32,23,2025-11-16,41,11,0.0,val,3,0.0026762915682964
S07052,32,15,2025-11-16,20,18,0.0,val,3,0.0034107784765096
S07270,32,25,2025-11-16,31,17,0.0044719580337781,val,3,0.0034192450674121
S07508,32,17,2025-11-16,22,16,0.0071175498443304,val,3,0.0033568899097158
S07738,32,5,2025-11-16,37,22,0.0010776679871894,val,3,0.0032967462707413
S08098,32,22,2025-11-16,17,18,0.0,val,3,0.0027049328041455
S08110,32,25,2025-11-16,41,23,0.0,val,3,0.0033950272098582
S08193,32,17,2025-11-16,28,18,0.0081444701178244,val,3,0.0034265487807948
S08197,32,18,2025-11-16,64,22,0.0080993621083019,val,3,0.0033198914974393
S08199,32,18,2025-11-16,46,24,0.0071751856958269,val,3,0.003442631925332
S08259,32,10,2025-11-16,41,22,0.0124083051893815,val,3,0.003221516443322
S08299,32,16,2025-11-16,23,17,0.0125483445228668,val,3,0.0033435145349341
S08304,32,13,2025-11-16,27,19,0.0044730346660186,val,3,0.0032197409920489
S08313,32,5,2025-11-16,58,28,0.0093965282947522,val,3,0.0026601251932287
S08348,32,18,2025-11-16,15,17,0.0113024415092966,val,3,0.0031035792601877
S08350,32,23,2025-11-16,15,17,0.0078120438857676,val,3,0.0032274589206356
S08651,32,19,2025-11-16,41,28,0.0092926941567744,val,3,0.00326797500341
S08652,32,19,2025-11-16,30,14,0.0011705575339626,val,3,0.0031145619074379
S08889,32,12,2025-11-16,29,27,0.0,val,3,0.0032607691890754
S09463,32,16,2025-11-16,60,20,0.0,val,3,0.0032962414422939
S09565,32,25,2025-11-16,62,18,0.0,val,3,0.0031610398581659
