ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S25264,290,7,2026-06-06,39,25,0.0,val,1,0.0033826231590797
S26785,290,7,2026-06-06,49,28,0.0099590716221564,val,1,0.0033676739850684
S27937,290,7,2026-06-06,22,19,0.0,val,1,0.0033936088524695
S28627,290,7,2026-06-06,59,22,0.0061450427927426,val,1,0.0032157133611957
S30566,290,7,2026-06-06,29,20,0.0403572878603329,val,1,0.0033773860390993
S30837,290,7,2026-06-06,31,25,0.0,val,1,0.0034341814593281
S31035,290,7,2026-06-06,26,14,0.0,val,1,0.0027570182764781
S37550,290,7,2026-06-06,40,18,0.0,val,1,0.0028127296707364
S40274,290,7,2026-06-06,20,17,0.0016527331617417,val,1,0.002859113747718
S01970,290,7,2026-06-06,47,14,0.0,val,2,0.0023029614424309
S08648,290,7,2026-06-06,25,16,0.001165329000279,val,2,0.0031316748611567
S11279,290,7,2026-06-06,19,20,0.0087652388615771,val,2,0.0028742022088688
S11286,290,7,2026-06-06,55,14,0.0101898970348834,val,2,0.0027915854232881
S11794,290,7,2026-06-06,41,13,0.0,val,2,0.0023722074712061
S13491,290,7,2026-06-06,34,30,0.0066152883706691,val,2,0.0032967657375026
S15855,290,7,2026-06-06,60,25,0.0,val,2,0.0033530671957021
S18686,290,7,2026-06-06,56,19,0.0,val,2,0.0033696197764189
S25264,290,7,2026-06-06,40,25,0.0,val,2,0.0033147376022454
S26785,290,7,2026-06-06,48,28,0.0099590716221564,val,2,0.0032779694716311
S27937,290,7,2026-06-06,24,19,0.0,val,2,0.0034135577499916
S28627,290,7,2026-06-06,57,22,0.0061450427927426,val,2,0.0033130251792354
S30566,290,7,2026-06-06,27,20,0.0403572878603329,val,2,0.002935278396613
S30837,290,7,2026-06-06,32,25,0.0,val,2,0.003388366891332
S31035,290,7,2026-06-06,24,14,0.0,val,2,0.0028102769879036
S37550,290,7,2026-06-06,38,18,0.0,val,2,0.0028771569574953
S40274,290,7,2026-06-06,21,17,0.0016527331617417,val,2,0.0031807602328778
S01970,290,7,2026-06-06,53,14,0.0,val,3,0.0027076991626285
S08648,290,7,2026-06-06,32,16,0.001165329000279,val,3,0.0025725153368456
S11279,290,7,2026-06-06,25,20,0.0087652388615771,val,3,0.003351075363534
S11286,290,7,2026-06-06,48,13,0.0101898970348834,val,3,0.0027540599520212
S11794,290,7,2026-06-06,35,13,0.0,val,3,0.0027789041838127
S13491,290,7,2026-06-06,37,30,0.0066152883706691,val,3,0.0033309894208132
S15855,290,7,2026-06-06,57,25,0.0,val,3,0.0033281209668843
S18686,290,7,2026-06-06,50,19,0.0,val,3,0.0028271218866575
S25264,290,7,2026-06-06,37,25,0.0,val,3,0.0034055059033943
S26785,290,7,2026-06-06,51,28,0.0099590716221564,val,3,0.0032886451624153
S27937,290,7,2026-06-06,18,19,0.0,val,3,0.0034267055764431
S28627,290,7,2026-06-06,64,22,0.0061450427927426,val,3,0.0030413326165614
S30566,290,7,2026-06-06,33,20,0.0403572878603329,val,3,0.0032671504560258
S30837,290,7,2026-06-06,29,25,0.0,val,3,0.0033856142012606
S31035,290,7,2026-06-06,30,14,0.0,val,3,0.0024632258172418
S37550,290,7,2026-06-06,44,18,0.0,val,3,0.0028769662822744
S40274,290,7,2026-06-06,18,17,0.0016527331617417,val,3,0.0028226816846897
S01970,290,7,2026-06-06,51,14,0.0,val,4,0.0027482925509271
S08648,290,7,2026-06-06,30,16,0.001165329000279,val,4,0.0025578307361217
S11279,290,7,2026-06-06,23,20,0.0087652388615771,val,4,0.0033481008212101
S11286,290,7,2026-06-06,50,13,0.0101898970348834,val,4,0.0028342717317763
S11794,290,7,2026-06-06,37,13,0.0,val,4,0.0026208392553142
S13491,290,7,2026-06-06,36,30,0.0066152883706691,val,4,0.0032518277734927
S15855,290,7,2026-06-06,58,25,0.0,val,4,0.0033481501553349
S18686,290,7,2026-06-06,52,19,0.0,val,4,0.0027801334961148
S25264,290,7,2026-06-06,38,25,0.0,val,4,0.0033329439397144
S26785,290,7,2026-06-06,50,28,0.0099590716221564,val,4,0.0033310165023169
S27937,290,7,2026-06-06,20,19,0.0,val,4,0.0031518398603479
S28627,290,7,2026-06-06,62,22,0.0061450427927426,val,4,0.0032627769195903
S30566,290,7,2026-06-06,31,20,0.0403572878603329,val,4,0.0032683871460453
S30837,290,7,2026-06-06,30,25,0.0,val,4,0.0033603574533576
S31035,290,7,2026-06-06,28,14,0.0,val,4,0.0029794953400605
S37550,290,7,2026-06-06,42,18,0.0,val,4,0.0030646175078902
S40274,290,7,2026-06-06,19,17,0.0016527331617417,val,4,0.0028693129736089
S05548,290,8,2026-06-06,48,11,0.0104736315262631,val,1,0.0031217563697481
S06414,290,8,2026-06-06,19,19,0.0,val,1,0.0033972639851481
S06687,290,8,2026-06-06,63,19,0.0,val,1,0.0032607747299784
S07489,290,8,2026-06-06,19,25,0.0014546710453143,val,1,0.0034256604961217
S07713,290,8,2026-06-06,46,28,0.0054783225971437,val,1,0.0033021189922241
S09510,290,8,2026-06-06,39,13,0.0,val,1,0.0033461344341524
S10439,290,8,2026-06-06,25,16,0.0,val,1,0.0033031925035734
S10924,290,8,2026-06-06,25,18,0.0,val,1,0.0034470233298901
S13201,290,8,2026-06-06,44,11,0.0,val,1,0.0031679352190055
S14039,290,8,2026-06-06,23,23,0.009350084470582,val,1,0.003236134318532
S17987,290,8,2026-06-06,63,18,0.0,val,1,0.0032786444170819
S18846,290,8,2026-06-06,29,30,0.01052727453734,val,1,0.0032795520124574
S21939,290,8,2026-06-06,20,14,0.0,val,1,0.0017765587978955
S22696,290,8,2026-06-06,33,16,0.0095776764980777,val,1,0.0033821721082574
S23249,290,8,2026-06-06,55,20,0.0,val,1,0.0033059442420403
S27812,290,8,2026-06-06,39,20,0.0,val,1,0.0032901077857303
S27968,290,8,2026-06-06,29,12,0.0,val,1,0.0032203602650532
S30323,290,8,2026-06-06,46,29,0.0025004024792723,val,1,0.0033108859571285
S31141,290,8,2026-06-06,33,31,0.0,val,1,0.0032602198773032
S35159,290,8,2026-06-06,54,24,0.0115793809667594,val,1,0.0033253912190516
S40809,290,8,2026-06-06,21,17,0.0043244277964125,val,1,0.0032939314360867
S05548,290,8,2026-06-06,51,12,0.0104736315262631,val,2,0.0031866304475495
S06414,290,8,2026-06-06,20,19,0.0,val,2,0.0034348178776876
S06687,290,8,2026-06-06,64,19,0.0,val,2,0.0032586675525308
S07489,290,8,2026-06-06,20,25,0.0014546710453143,val,2,0.0034374701563119
S07713,290,8,2026-06-06,44,28,0.0054783225971437,val,2,0.0033004627987522
S09510,290,8,2026-06-06,40,13,0.0,val,2,0.003388695547539
S10439,290,8,2026-06-06,24,16,0.0,val,2,0.0030550226433624
S10924,290,8,2026-06-06,24,18,0.0,val,2,0.0031595905991415
S13201,290,8,2026-06-06,45,11,0.0,val,2,0.0030984333966785
S14039,290,8,2026-06-06,24,23,0.009350084470582,val,2,0.0033793895084273
S17987,290,8,2026-06-06,62,18,0.0,val,2,0.0033314099468577
S18846,290,8,2026-06-06,28,30,0.01052727453734,val,2,0.0032751143244755
S21939,290,8,2026-06-06,18,15,0.0,val,2,0.003128294794437
S22696,290,8,2026-06-06,32,16,0.0095776764980777,val,2,0.0033300313604419
S23249,290,8,2026-06-06,54,20,0.0,val,2,0.0032838786386601
S27812,290,8,2026-06-06,38,20,0.0,val,2,0.0032873086497513
S27968,290,8,2026-06-06,28,12,0.0,val,2,0.0032248664423689
S30323,290,8,2026-06-06,47,29,0.0025004024792723,val,2,0.0032726263238635
S31141,290,8,2026-06-06,34,31,0.0,val,2,0.0032928467717436
S35159,290,8,2026-06-06,53,24,0.0115793809667594,val,2,0.0033079944570543
S40809,290,8,2026-06-06,22,17,0.0043244277964125,val,2,0.0031233275574501
S05548,290,8,2026-06-06,46,11,0.0104736315262631,val,3,0.0031068440916711
S06414,290,8,2026-06-06,17,19,0.0,val,3,0.0034064303825318
S06687,290,8,2026-06-06,61,19,0.0,val,3,0.003319831074213
S07489,290,8,2026-06-06,17,25,0.0014546710453143,val,3,0.0033803383039835
S07713,290,8,2026-06-06,48,28,0.0054783225971437,val,3,0.003285848242253
S09510,290,8,2026-06-06,37,13,0.0,val,3,0.0033127430297952
S10439,290,8,2026-06-06,27,16,0.0,val,3,0.0033823793122986
S10924,290,8,2026-06-06,27,18,0.0,val,3,0.0033550465360282
S13201,290,8,2026-06-06,42,11,0.0,val,3,0.0031742458909537
S14039,290,8,2026-06-06,21,23,0.009350084470582,val,3,0.0034050227331352
S17987,290,8,2026-06-06,61,17,0.0,val,3,0.0032652138127183
S18846,290,8,2026-06-06,31,30,0.01052727453734,val,3,0.0033513872422847
S21939,290,8,2026-06-06,22,14,0.0,val,3,0.003177411205891
S22696,290,8,2026-06-06,35,16,0.0095776764980777,val,3,0.0034015746598695
S23249,290,8,2026-06-06,57,20,0.0,val,3,0.003340836754975
S27812,290,8,2026-06-06,41,20,0.0,val,3,0.0032043571648405
S27968,290,8,2026-06-06,31,12,0.0,val,3,0.0031781417573616
S30323,290,8,2026-06-06,44,29,0.0025004024792723,val,3,0.0032891846846431
S31141,290,8,2026-06-06,27,30,0.0,val,3,0.0033149642620539
S35159,290,8,2026-06-06,56,24,0.0115793809667594,val,3,0.0033534795398226
S40809,290,8,2026-06-06,19,17,0.0043244277964125,val,3,0.0033385476474354
S05548,290,8,2026-06-06,47,11,0.0104736315262631,val,4,0.0031231448721078
S06414,290,8,2026-06-06,18,19,0.0,val,4,0.003036506212209
S06687,290,8,2026-06-06,62,19,0.0,val,4,0.0033512985584648
S07489,290,8,2026-06-06,18,25,0.0014546710453143,val,4,0.0034003503464071
S07713,290,8,2026-06-06,47,28,0.0054783225971437,val,4,0.0033160928854238
S09510,290,8,2026-06-06,38,13,0.0,val,4,0.003270624183705
S10439,290,8,2026-06-06,26,16,0.0,val,4,0.0033813226353108
S10924,290,8,2026-06-06,26,18,0.0,val,4,0.0034074513043651
S13201,290,8,2026-06-06,43,11,0.0,val,4,0.0031918375644104
S14039,290,8,2026-06-06,22,23,0.009350084470582,val,4,0.0033957891028044
S17987,290,8,2026-06-06,64,18,0.0,val,4,0.0032549457359181
S18846,290,8,2026-06-06,30,30,0.01052727453734,val,4,0.0032697666185516
S21939,290,8,2026-06-06,21,14,0.0,val,4,0.0032023825073169
S22696,290,8,2026-06-06,34,16,0.0095776764980777,val,4,0.0032950466973917
S23249,290,8,2026-06-06,56,20,0.0,val,4,0.0033534919140951
S27812,290,8,2026-06-06,40,20,0.0,val,4,0.0032622273275317
S27968,290,8,2026-06-06,30,12,0.0,val,4,0.003181626053113
S30323,290,8,2026-06-06,45,29,0.0025004024792723,val,4,0.0032247523831875
S31141,290,8,2026-06-06,32,31,0.0,val,4,0.0032525663688709
S35159,290,8,2026-06-06,55,24,0.0115793809667594,val,4,0.0033303482171611
S40809,290,8,2026-06-06,20,17,0.0043244277964125,val,4,0.0034375174646052
S00045,290,9,2026-06-06,26,30,0.0072081218274111,val,1,0.0032902202216421
S04556,290,9,2026-06-06,46,15,0.0,val,1,0.0032235663966576
S06215,290,9,2026-06-06,61,22,0.0075568895416906,val,1,0.0032735719056782
S07250,290,9,2026-06-06,26,27,0.0,val,1,0.0033374794230562
S08918,290,9,2026-06-06,30,31,0.0,val,1,0.0032897308742486
S11982,290,9,2026-06-06,34,15,0.0,val,1,0.0028722738042878
S17407,290,9,2026-06-06,28,21,0.0009610661840064,val,1,0.0032152306975694
S17667,290,9,2026-06-06,50,12,0.0232849596495543,val,1,0.0031341748109373
S19358,290,9,2026-06-06,20,26,0.0,val,1,0.0032156358333068
S19666,290,9,2026-06-06,59,25,0.0,val,1,0.0033128305197208
S33251,290,9,2026-06-06,53,18,0.0018126844141965,val,1,0.003276205568427
S35642,290,9,2026-06-06,52,26,0.0,val,1,0.0033182972502866
S40269,290,9,2026-06-06,14,24,0.0067266243038214,val,1,0.0033663529857134
S00045,290,9,2026-06-06,27,31,0.0072081218274111,val,2,0.0032800225639633
S04556,290,9,2026-06-06,47,15,0.0,val,2,0.0031779844856273
S06215,290,9,2026-06-06,60,22,0.0075568895416906,val,2,0.0033385370978691
S07250,290,9,2026-06-06,27,27,0.0,val,2,0.0031641159656581
S08918,290,9,2026-06-06,31,31,0.0,val,2,0.0032859712683365
S11982,290,9,2026-06-06,35,15,0.0,val,2,0.0032513037616159
S17407,290,9,2026-06-06,29,21,0.0009610661840064,val,2,0.0033044923529569
S17667,290,9,2026-06-06,49,12,0.0232849596495543,val,2,0.0028463214669301
S19358,290,9,2026-06-06,19,26,0.0,val,2,0.0031591318987185
S19666,290,9,2026-06-06,60,25,0.0,val,2,0.0033062266221622
S33251,290,9,2026-06-06,52,18,0.0018126844141965,val,2,0.0032573039356441
S35642,290,9,2026-06-06,51,26,0.0,val,2,0.003292505838183
S40269,290,9,2026-06-06,15,25,0.0067266243038214,val,2,0.0033201867011013
S00045,290,9,2026-06-06,22,29,0.0072081218274111,val,3,0.0033494338396876
S04556,290,9,2026-06-06,44,15,0.0,val,3,0.0033017788709698
S06215,290,9,2026-06-06,64,22,0.0075568895416906,val,3,0.0033068944264575
S07250,290,9,2026-06-06,24,27,0.0,val,3,0.0032598454164787
S08918,290,9,2026-06-06,28,31,0.0,val,3,0.0032863931328744
S11982,290,9,2026-06-06,32,15,0.0,val,3,0.0028839320486445
S17407,290,9,2026-06-06,26,21,0.0009610661840064,val,3,0.0032847142917698
S17667,290,9,2026-06-06,46,11,0.0232849596495543,val,3,0.002541904711265
S19358,290,9,2026-06-06,22,26,0.0,val,3,0.0032791202855035
S19666,290,9,2026-06-06,56,25,0.0,val,3,0.0033084737783538
S33251,290,9,2026-06-06,55,18,0.0018126844141965,val,3,0.0031009661801317
S35642,290,9,2026-06-06,54,26,0.0,val,3,0.0033064561635299
S40269,290,9,2026-06-06,16,24,0.0067266243038214,val,3,0.002974653767076
S00045,290,9,2026-06-06,25,30,0.0072081218274111,val,4,0.0032943980163997
S04556,290,9,2026-06-06,45,15,0.0,val,4,0.0031479687337889
S06215,290,9,2026-06-06,63,22,0.0075568895416906,val,4,0.0033019516445893
S07250,290,9,2026-06-06,25,27,0.0,val,4,0.0033191880020578
S08918,290,9,2026-06-06,29,31,0.0,val,4,0.0032694030321927
S11982,290,9,2026-06-06,33,15,0.0,val,4,0.001677549835306
S17407,290,9,2026-06-06,27,21,0.0009610661840064,val,4,0.0031115867682557
S17667,290,9,2026-06-06,51,12,0.0232849596495543,val,4,0.0027412666252005
S19358,290,9,2026-06-06,21,26,0.0,val,4,0.0032773838441056
S19666,290,9,2026-06-06,57,25,0.0,val,4,0.0033128767027113
S33251,290,9,2026-06-06,54,18,0.0018126844141965,val,4,0.0030950929251778
S35642,290,9,2026-06-06,53,26,0.0,val,4,0.0033007418132609
S40269,290,9,2026-06-06,15,24,0.0067266243038214,val,4,0.0033425616578415
S01481,290,16,2026-06-06,54,30,0.0103226457305964,val,1,0.0032545414686687
S02030,290,16,2026-06-06,19,27,0.0,val,1,0.0033461099071821
S06446,290,16,2026-06-06,17,20,0.0091340145556127,val,1,0.0033413795676951
S07512,290,16,2026-06-06,36,30,0.0042843719558976,val,1,0.0033498935386999
S08186,290,16,2026-06-06,25,22,0.0146351628985822,val,1,0.0034261798319352
S08347,290,16,2026-06-06,34,32,0.0118873358016895,val,1,0.0032685831111003
S10944,290,16,2026-06-06,24,19,0.0084673834592521,val,1,0.0033943306607503
S17978,290,16,2026-06-06,47,29,0.0,val,1,0.0033565329115493
S19965,290,16,2026-06-06,21,20,0.0,val,1,0.003428176560624
S20956,290,16,2026-06-06,19,21,0.0037321558644408,val,1,0.0033470262457584
S22674,290,16,2026-06-06,31,30,0.0,val,1,0.0033357288324464
S22748,290,16,2026-06-06,48,31,0.0016134739685291,val,1,0.0033059699825669
S24345,290,16,2026-06-06,51,24,0.0,val,1,0.0033878225990184
S27795,290,16,2026-06-06,30,25,0.0070358730428381,val,1,0.003400139290278
S30381,290,16,2026-06-06,41,18,0.0,val,1,0.0033400344683717
S30458,290,16,2026-06-06,27,17,0.0141328939908541,val,1,0.0033145909477544
S32065,290,16,2026-06-06,56,19,0.0,val,1,0.0033843324553152
S32087,290,16,2026-06-06,45,32,0.0066956767752973,val,1,0.0032702265681191
S32335,290,16,2026-06-06,40,30,0.0026984618224661,val,1,0.0033537128562228
S32337,290,16,2026-06-06,43,27,0.0,val,1,0.0033511159122136
S34012,290,16,2026-06-06,41,16,0.0,val,1,0.0033224986359791
S35133,290,16,2026-06-06,18,25,0.0157980896072728,val,1,0.0033960957654481
S35656,290,16,2026-06-06,35,26,0.0,val,1,0.0034009098485185
S01481,290,16,2026-06-06,53,30,0.0103226457305964,val,2,0.0032717393867141
S02030,290,16,2026-06-06,20,28,0.0,val,2,0.0032932858817788
S06446,290,16,2026-06-06,16,20,0.0091340145556127,val,2,0.0033895470218198
S07512,290,16,2026-06-06,35,30,0.0042843719558976,val,2,0.0033523311267876
S08186,290,16,2026-06-06,24,22,0.0146351628985822,val,2,0.003418673813588
S08347,290,16,2026-06-06,37,32,0.0118873358016895,val,2,0.0032555702597887
S10944,290,16,2026-06-06,25,19,0.0084673834592521,val,2,0.0034098929418491
S17978,290,16,2026-06-06,48,29,0.0,val,2,0.0033583586095629
S19965,290,16,2026-06-06,20,20,0.0,val,2,0.0034111466429237
S20956,290,16,2026-06-06,20,21,0.0037321558644408,val,2,0.0033978413390213
S22674,290,16,2026-06-06,30,30,0.0,val,2,0.0033366441568435
S22748,290,16,2026-06-06,49,31,0.0016134739685291,val,2,0.0032649860354701
S24345,290,16,2026-06-06,50,24,0.0,val,2,0.0032062447454064
S27795,290,16,2026-06-06,31,25,0.0070358730428381,val,2,0.0033977016489878
S30381,290,16,2026-06-06,40,18,0.0,val,2,0.0033549330884886
S30458,290,16,2026-06-06,28,17,0.0141328939908541,val,2,0.0033851974205238
S32065,290,16,2026-06-06,57,19,0.0,val,2,0.0034025544912127
S32087,290,16,2026-06-06,44,32,0.0066956767752973,val,2,0.0032776855900465
S32335,290,16,2026-06-06,39,30,0.0026984618224661,val,2,0.003360794811507
S32337,290,16,2026-06-06,44,27,0.0,val,2,0.0033339034504611
S34012,290,16,2026-06-06,40,16,0.0,val,2,0.0033739737145464
S35133,290,16,2026-06-06,19,25,0.0157980896072728,val,2,0.0034088895164579
S35656,290,16,2026-06-06,34,26,0.0,val,2,0.003382061827558
S01481,290,16,2026-06-06,57,29,0.0103226457305964,val,3,0.0032568047010461
S02030,290,16,2026-06-06,17,26,0.0,val,3,0.003399875019627
S06446,290,16,2026-06-06,19,20,0.0091340145556127,val,3,0.0034361935032121
S07512,290,16,2026-06-06,38,30,0.0042843719558976,val,3,0.0033605023625898
S08186,290,16,2026-06-06,27,22,0.0146351628985822,val,3,0.0034387544879207
S08347,290,16,2026-06-06,30,31,0.0118873358016895,val,3,0.0031542152681754
S10944,290,16,2026-06-06,22,19,0.0084673834592521,val,3,0.0034088854153545
S17978,290,16,2026-06-06,44,29,0.0,val,3,0.0033669620579171
S19965,290,16,2026-06-06,23,20,0.0,val,3,0.0034475300829583
S20956,290,16,2026-06-06,17,21,0.0037321558644408,val,3,0.0034049820668867
S22674,290,16,2026-06-06,34,30,0.0,val,3,0.0033683858795173
S22748,290,16,2026-06-06,46,31,0.0016134739685291,val,3,0.0033091164832001
S24345,290,16,2026-06-06,53,24,0.0,val,3,0.0034265195626259
S27795,290,16,2026-06-06,28,25,0.0070358730428381,val,3,0.0034392988479823
S30381,290,16,2026-06-06,43,18,0.0,val,3,0.0033739524552166
S30458,290,16,2026-06-06,23,17,0.0141328939908541,val,3,0.0034566405392137
S32065,290,16,2026-06-06,54,19,0.0,val,3,0.0033884549892663
S32087,290,16,2026-06-06,50,31,0.0066956767752973,val,3,0.0032951815110487
S32335,290,16,2026-06-06,42,30,0.0026984618224661,val,3,0.0033499917918223
S32337,290,16,2026-06-06,41,27,0.0,val,3,0.0034000927856001
S34012,290,16,2026-06-06,43,16,0.0,val,3,0.0032928469424233
S35133,290,16,2026-06-06,16,25,0.0157980896072728,val,3,0.0032177423068393
S35656,290,16,2026-06-06,37,26,0.0,val,3,0.0033476646875339
S01481,290,16,2026-06-06,55,30,0.0103226457305964,val,4,0.0032710638161553
S02030,290,16,2026-06-06,18,27,0.0,val,4,0.0032910951976693
S06446,290,16,2026-06-06,18,20,0.0091340145556127,val,4,0.0033604769750529
S07512,290,16,2026-06-06,37,30,0.0042843719558976,val,4,0.0033582223099555
S08186,290,16,2026-06-06,26,22,0.0146351628985822,val,4,0.003398407910416
S08347,290,16,2026-06-06,31,31,0.0118873358016895,val,4,0.0032830218150509
S10944,290,16,2026-06-06,23,19,0.0084673834592521,val,4,0.0034059397694516
S17978,290,16,2026-06-06,45,29,0.0,val,4,0.0033674156576498
S19965,290,16,2026-06-06,22,20,0.0,val,4,0.0033802819675554
S20956,290,16,2026-06-06,18,21,0.0037321558644408,val,4,0.0033792907513604
S22674,290,16,2026-06-06,33,30,0.0,val,4,0.0033646053858595
S22748,290,16,2026-06-06,47,31,0.0016134739685291,val,4,0.0032740643102403
S24345,290,16,2026-06-06,52,24,0.0,val,4,0.0034017223948128
S27795,290,16,2026-06-06,29,25,0.0070358730428381,val,4,0.003406511302092
S30381,290,16,2026-06-06,42,18,0.0,val,4,0.0032138483877575
S30458,290,16,2026-06-06,24,17,0.0141328939908541,val,4,0.003415218100456
S32065,290,16,2026-06-06,55,19,0.0,val,4,0.0033925276924806
S32087,290,16,2026-06-06,46,32,0.0066956767752973,val,4,0.0032848025948996
S32335,290,16,2026-06-06,41,30,0.0026984618224661,val,4,0.0033632112248711
S32337,290,16,2026-06-06,42,27,0.0,val,4,0.0033560982353057
S34012,290,16,2026-06-06,42,16,0.0,val,4,0.0033239469765378
S35133,290,16,2026-06-06,17,25,0.0157980896072728,val,4,0.0033885473037444
S35656,290,16,2026-06-06,36,26,0.0,val,4,0.0033675296931473
S00601,290,21,2026-06-06,25,13,0.0,val,1,0.0028244971210443
S00941,290,21,2026-06-06,50,16,0.0,val,1,0.0032696142083576
S01541,290,21,2026-06-06,53,29,0.0,val,1,0.0032817336091668
S01972,290,21,2026-06-06,43,20,0.0,val,1,0.0032479782036353
S05369,290,21,2026-06-06,18,17,0.0051621346517376,val,1,0.0033430911172039
S11808,290,21,2026-06-06,29,13,0.0,val,1,0.0031119967861021
S12264,290,21,2026-06-06,21,26,0.0,val,1,0.003373821718375
S12539,290,21,2026-06-06,24,26,0.0,val,1,0.003392455069082
S13498,290,21,2026-06-06,56,23,0.0077338437358977,val,1,0.0033821875156442
S13499,290,21,2026-06-06,27,25,0.005373989673722,val,1,0.0033178050537751
S14492,290,21,2026-06-06,33,26,0.0,val,1,0.0033108756450785
S14914,290,21,2026-06-06,37,11,0.0,val,1,0.0023770328726276
S15410,290,21,2026-06-06,42,25,0.0,val,1,0.0033761298680185
S18685,290,21,2026-06-06,51,27,0.0064257131959842,val,1,0.0033808147061436
S21035,290,21,2026-06-06,28,28,0.0,val,1,0.0033341796400467
S23973,290,21,2026-06-06,58,24,0.0,val,1,0.0034007087468425
S25251,290,21,2026-06-06,48,18,0.0,val,1,0.0033765600167788
S28626,290,21,2026-06-06,52,27,0.0149684142365581,val,1,0.0033483836779629
S31920,290,21,2026-06-06,33,12,0.0,val,1,0.0025907146807966
S38183,290,21,2026-06-06,46,23,0.0054937007591144,val,1,0.0033340215252865
S38185,290,21,2026-06-06,43,27,0.005413589525739,val,1,0.0032746752245303
S40283,290,21,2026-06-06,43,22,0.0048961658194428,val,1,0.0033104314209929
S41769,290,21,2026-06-06,36,31,0.0,val,1,0.0032921779406294
S43246,290,21,2026-06-06,55,14,0.0111603258276212,val,1,0.0032923946231798
S00601,290,21,2026-06-06,24,13,0.0,val,2,0.0027389892886707
S00941,290,21,2026-06-06,48,16,0.0,val,2,0.0032944213021094
S01541,290,21,2026-06-06,55,29,0.0,val,2,0.0032788236096152
S01972,290,21,2026-06-06,41,20,0.0,val,2,0.0033376872703448
S05369,290,21,2026-06-06,20,17,0.0051621346517376,val,2,0.0033067106311643
S11808,290,21,2026-06-06,30,13,0.0,val,2,0.0033090324113721
S12264,290,21,2026-06-06,19,26,0.0,val,2,0.0033495630768806
S12539,290,21,2026-06-06,22,26,0.0,val,2,0.0033983259286993
S13498,290,21,2026-06-06,58,23,0.0077338437358977,val,2,0.003349608144974
S13499,290,21,2026-06-06,29,25,0.005373989673722,val,2,0.0033230371649483
S14492,290,21,2026-06-06,30,26,0.0,val,2,0.0033370524585934
S14914,290,21,2026-06-06,39,11,0.0,val,2,0.0024276230816386
S15410,290,21,2026-06-06,44,25,0.0,val,2,0.0033460929616661
S18685,290,21,2026-06-06,53,27,0.0064257131959842,val,2,0.0033412893453652
S21035,290,21,2026-06-06,26,28,0.0,val,2,0.0033866538721604
S23973,290,21,2026-06-06,56,24,0.0,val,2,0.003360981094958
S25251,290,21,2026-06-06,46,18,0.0,val,2,0.0032372771556699
S28626,290,21,2026-06-06,54,27,0.0149684142365581,val,2,0.0032786799617517
S31920,290,21,2026-06-06,32,12,0.0,val,2,0.0026148326896715
S38183,290,21,2026-06-06,48,23,0.0054937007591144,val,2,0.0033729006598015
S38185,290,21,2026-06-06,45,27,0.005413589525739,val,2,0.0033701844472503
S40283,290,21,2026-06-06,41,22,0.0048961658194428,val,2,0.0032806007082191
S41769,290,21,2026-06-06,38,31,0.0,val,2,0.0033194419175412
S43246,290,21,2026-06-06,54,14,0.0111603258276212,val,2,0.0032711645952827
S00601,290,21,2026-06-06,27,12,0.0,val,3,0.0025380372036265
S00941,290,21,2026-06-06,54,16,0.0,val,3,0.0032072785672595
S01541,290,21,2026-06-06,49,29,0.0,val,3,0.0033050317126352
S01972,290,21,2026-06-06,48,20,0.0,val,3,0.0033503260575261
S05369,290,21,2026-06-06,23,16,0.0051621346517376,val,3,0.0033364791630409
S11808,290,21,2026-06-06,27,13,0.0,val,3,0.0031614255883936
S12264,290,21,2026-06-06,25,26,0.0,val,3,0.0033819377926394
S12539,290,21,2026-06-06,28,26,0.0,val,3,0.0033190756799983
S13498,290,21,2026-06-06,52,23,0.0077338437358977,val,3,0.0032730442204019
S13499,290,21,2026-06-06,23,25,0.005373989673722,val,3,0.0034203223692314
S14492,290,21,2026-06-06,37,26,0.0,val,3,0.003344030308689
S14914,290,21,2026-06-06,35,11,0.0,val,3,0.0030455956572839
S15410,290,21,2026-06-06,38,25,0.0,val,3,0.0033684300753804
S18685,290,21,2026-06-06,47,27,0.0064257131959842,val,3,0.0033405424923992
S21035,290,21,2026-06-06,33,28,0.0,val,3,0.0032824100387908
S23973,290,21,2026-06-06,62,24,0.0,val,3,0.0033584939697447
S25251,290,21,2026-06-06,52,18,0.0,val,3,0.0033374100586305
S28626,290,21,2026-06-06,48,27,0.0149684142365581,val,3,0.0031981148167632
S31920,290,21,2026-06-06,35,12,0.0,val,3,0.0033019415558203
S38183,290,21,2026-06-06,42,23,0.0054937007591144,val,3,0.0032573888544307
S38185,290,21,2026-06-06,39,27,0.005413589525739,val,3,0.0033248160360275
S40283,290,21,2026-06-06,47,22,0.0048961658194428,val,3,0.0033109155386128
S41769,290,21,2026-06-06,32,31,0.0,val,3,0.0032974924637858
S43246,290,21,2026-06-06,51,13,0.0111603258276212,val,3,0.0032688550741985
S00601,290,21,2026-06-06,26,12,0.0,val,4,0.002325720783697
S00941,290,21,2026-06-06,52,16,0.0,val,4,0.0032933270761006
S01541,290,21,2026-06-06,51,29,0.0,val,4,0.0033151324923342
S01972,290,21,2026-06-06,46,20,0.0,val,4,0.00323976195361
S05369,290,21,2026-06-06,21,16,0.0051621346517376,val,4,0.0033869608869065
S11808,290,21,2026-06-06,28,13,0.0,val,4,0.003233082866696
